    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       384     1.19999997E+001   7.05713131E+003  -1.01832183E-019  -1.39727496E-019  -1.19999997E+001  -6.27298851E-020  -3.85494106E-020   1.34922937E-019  -7.03408510E+003  -7.02872345E+003  -1.40758710E+004  -2.43957490E+002   1.16574278E+000  -2.55586753E+000   2.69499078E-001   1.17675980E+001   0.00000000E+000   1.85672938E+015   1.25392232E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05665169E+003   3.29213472E-020  -2.03882007E-019  -1.19999997E+001   5.90009917E-020   1.73472348E-019   2.50571169E-019  -7.03425943E+003  -7.02887956E+003  -1.40755405E+004  -2.44103381E+002   1.16763307E+000  -2.56104018E+000   2.70483995E-001   1.17667510E+001   0.00000000E+000   1.85726689E+015   1.25356894E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05617535E+003   2.73121068E-020   2.30188262E-019  -1.19999997E+001  -7.65875132E-020   0.00000000E+000   9.63735264E-020  -7.03443199E+003  -7.02903519E+003  -1.40752124E+004  -2.44248274E+002   1.17007984E+000  -2.56730165E+000   2.71462265E-001   1.17659099E+001   0.00000000E+000   1.85845913E+015   1.24929840E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05570514E+003  -9.05854680E-021   1.33087699E-019  -1.19999997E+001   4.96518655E-020  -1.54197642E-019  -3.85494106E-020  -7.03460260E+003  -7.02918855E+003  -1.40748884E+004  -2.44391304E+002   1.17069310E+000  -2.57201371E+000   2.72427760E-001   1.17650796E+001   0.00000000E+000   1.86034405E+015   1.24195686E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05522753E+003   1.68983073E-020  -2.60350282E-019  -1.19999997E+001  -8.72364526E-020   1.54197642E-019   7.70988212E-020  -7.03477517E+003  -7.02934506E+003  -1.40745593E+004  -2.44536592E+002   1.17228809E+000  -2.57763113E+000   2.73408551E-001   1.17642363E+001   0.00000000E+000   1.86146853E+015   1.24037442E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05475177E+003   5.10337351E-020  -2.37367454E-019  -1.19999997E+001  -1.19259960E-020  -5.78241159E-020  -1.92747053E-020  -7.03494835E+003  -7.02949970E+003  -1.40742315E+004  -2.44681321E+002   1.17482881E+000  -2.58136892E+000   2.74385559E-001   1.17633962E+001   0.00000000E+000   1.86303695E+015   1.23435028E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05427117E+003   5.04314005E-020   1.08959613E-019  -1.19999997E+001   8.18157359E-020  -1.15648232E-019   3.46944695E-019  -7.03512364E+003  -7.02965557E+003  -1.40739003E+004  -2.44827522E+002   1.17821985E+000  -2.58549525E+000   2.75372606E-001   1.17625476E+001   0.00000000E+000   1.86202142E+015   1.22937434E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05379154E+003   7.47271289E-021  -1.25077355E-019  -1.19999997E+001   2.44913106E-020   2.31296463E-019   5.78241159E-020  -7.03529845E+003  -7.02981125E+003  -1.40735699E+004  -2.44973433E+002   1.18226710E+000  -2.58940999E+000   2.76357702E-001   1.17617007E+001   0.00000000E+000   1.85887678E+015   1.23389524E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05331792E+003   8.61903081E-020   3.18023814E-019  -1.19999997E+001  -1.00917799E-019  -1.92747053E-019  -1.54197642E-019  -7.03547027E+003  -7.02996579E+003  -1.40732435E+004  -2.45117520E+002   1.18291607E+000  -2.59321750E+000   2.77330243E-001   1.17608644E+001   0.00000000E+000   1.85998017E+015   1.21790499E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05284575E+003   6.35274710E-020   2.15969285E-019  -1.19999997E+001  -7.90393501E-020  -3.08395285E-019   1.15648232E-019  -7.03564131E+003  -7.03012013E+003  -1.40729181E+004  -2.45261167E+002   1.18650927E+000  -2.59884049E+000   2.78300108E-001   1.17600306E+001   0.00000000E+000   1.85978046E+015   1.21009167E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05237798E+003   6.36498202E-020   8.07277544E-020  -1.19999997E+001   8.91031603E-021  -9.63735264E-020  -1.34922937E-019  -7.03581140E+003  -7.03027239E+003  -1.40725958E+004  -2.45403483E+002   1.18897149E+000  -2.60386869E+000   2.79260928E-001   1.17592046E+001   0.00000000E+000   1.86026923E+015   1.20554005E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05190512E+003   3.85917622E-020  -1.64836435E-019  -1.19999997E+001   4.01699493E-020   1.54197642E-019  -1.15648232E-019  -7.03598270E+003  -7.03042695E+003  -1.40722699E+004  -2.45547346E+002   1.19008890E+000  -2.60767438E+000   2.80231971E-001   1.17583697E+001   0.00000000E+000   1.86031281E+015   1.20463617E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05143450E+003   5.40783479E-020  -8.20655812E-020  -1.19999997E+001  -1.11740704E-019   7.70988212E-020  -1.92747053E-020  -7.03615242E+003  -7.03058154E+003  -1.40719456E+004  -2.45690532E+002   1.19149678E+000  -2.61193029E+000   2.81198436E-001   1.17575387E+001   0.00000000E+000   1.86166892E+015   1.19585609E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05096382E+003   6.84590851E-020  -1.57592244E-020  -1.19999997E+001   6.13210679E-020  -3.85494106E-020   3.85494106E-020  -7.03632346E+003  -7.03073488E+003  -1.40716212E+004  -2.45833741E+002   1.19328921E+000  -2.61614220E+000   2.82165169E-001   1.17567076E+001   0.00000000E+000   1.86268268E+015   1.19095074E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05049582E+003   4.91373224E-020  -1.79775096E-019  -1.19999997E+001   3.88717537E-020   1.34922937E-019   1.15648232E-019  -7.03649196E+003  -7.03088890E+003  -1.40712987E+004  -2.45976138E+002   1.19422011E+000  -2.61759089E+000   2.83126014E-001   1.17558812E+001   0.00000000E+000   1.86423672E+015   1.18498007E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05002653E+003  -5.03184628E-020   2.43338449E-019  -1.19999997E+001  -4.29422176E-020   1.15648232E-019  -1.92747053E-020  -7.03666104E+003  -7.03104326E+003  -1.40709753E+004  -2.46118932E+002   1.19623281E+000  -2.62490521E+000   2.84090127E-001   1.17550526E+001   0.00000000E+000   1.86519837E+015   1.18137490E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04955398E+003  -7.64306063E-020  -1.80658599E-019  -1.19999997E+001  -7.00049202E-020  -4.43318222E-019  -7.70988212E-020  -7.03683276E+003  -7.03119723E+003  -1.40706496E+004  -2.46262718E+002   1.19838094E+000  -2.63014448E+000   2.85060866E-001   1.17542182E+001   0.00000000E+000   1.86533840E+015   1.17733307E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04908051E+003   1.52560045E-020   1.69829518E-019  -1.19999997E+001  -1.36941699E-019  -3.85494106E-020   2.69845874E-019  -7.03700527E+003  -7.03135104E+003  -1.40703233E+004  -2.46406791E+002   1.19909714E+000  -2.63458686E+000   2.86033440E-001   1.17533822E+001   0.00000000E+000   1.86518554E+015   1.17592634E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04860751E+003  -6.40827482E-020   1.55027029E-019  -1.19999997E+001   5.59865249E-020   1.73472348E-019   1.92747053E-020  -7.03717846E+003  -7.03150386E+003  -1.40699973E+004  -2.46550722E+002   1.19888123E+000  -2.63820276E+000   2.87005009E-001   1.17525470E+001   0.00000000E+000   1.86360117E+015   1.16837303E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04813748E+003   5.30807314E-021   1.78567486E-019  -1.19999997E+001  -1.09683708E-019   2.31296463E-019  -9.63735264E-020  -7.03735010E+003  -7.03165618E+003  -1.40696733E+004  -2.46693752E+002   1.19964694E+000  -2.64221603E+000   2.87970540E-001   1.17517170E+001   0.00000000E+000   1.86491380E+015   1.16356968E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04767367E+003  -6.07699082E-020  -2.57448606E-019  -1.19999997E+001  -3.39966085E-020   7.70988212E-020   1.92747053E-020  -7.03751823E+003  -7.03180774E+003  -1.40693536E+004  -2.46834896E+002   1.20099502E+000  -2.64524263E+000   2.88923189E-001   1.17508981E+001   0.00000000E+000   1.86434512E+015   1.16593763E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04721220E+003   1.46442585E-020   7.46565428E-020  -1.19999997E+001  -4.29069245E-020  -7.70988212E-020   7.70988212E-020  -7.03768673E+003  -7.03195733E+003  -1.40690355E+004  -2.46975329E+002   1.20138520E+000  -2.64857133E+000   2.89871117E-001   1.17500832E+001   0.00000000E+000   1.86542313E+015   1.15349871E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04674377E+003   3.36366195E-020   2.53134620E-019  -1.19999997E+001  -6.77626358E-020   1.92747053E-019   3.85494106E-020  -7.03785724E+003  -7.03210971E+003  -1.40687126E+004  -2.47117882E+002   1.20314333E+000  -2.65251153E+000   2.90833435E-001   1.17492561E+001   0.00000000E+000   1.86580386E+015   1.15021127E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04628154E+003   1.21784515E-020   1.01902769E-019  -1.19999997E+001  -7.11413561E-020  -7.70988212E-020  -2.69845874E-019  -7.03802386E+003  -7.03226171E+003  -1.40683940E+004  -2.47258551E+002   1.20570894E+000  -2.65746545E+000   2.91783031E-001   1.17484400E+001   0.00000000E+000   1.86709761E+015   1.14984852E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04582378E+003   3.05025976E-020   1.62089166E-020  -1.19999997E+001   3.98129014E-020  -1.15648232E-019  -1.34922937E-019  -7.03818931E+003  -7.03241181E+003  -1.40680785E+004  -2.47397864E+002   1.20788267E+000  -2.66197062E+000   2.92723460E-001   1.17476317E+001   0.00000000E+000   1.86838263E+015   1.14188721E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04535835E+003   5.90946653E-020   8.49162294E-020  -1.19999997E+001   5.52571355E-020  -1.73472348E-019  -2.50571169E-019  -7.03835742E+003  -7.03256454E+003  -1.40677576E+004  -2.47539515E+002   1.20928171E+000  -2.66489978E+000   2.93679486E-001   1.17468099E+001   0.00000000E+000   1.86880020E+015   1.14095629E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04489780E+003  -2.13640532E-021  -1.60858615E-019  -1.19999997E+001   7.23530838E-020  -3.08395285E-019   1.54197642E-019  -7.03852490E+003  -7.03271455E+003  -1.40674401E+004  -2.47679683E+002   1.21118864E+000  -2.66797109E+000   2.94625637E-001   1.17459967E+001   0.00000000E+000   1.86939321E+015   1.13608164E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04442427E+003  -7.80682033E-020  -1.21440996E-019  -1.19999997E+001   1.04467397E-020  -2.31296463E-019  -1.92747053E-019  -7.03869758E+003  -7.03286832E+003  -1.40671137E+004  -2.47823807E+002   1.21160574E+000  -2.67214640E+000   2.95598532E-001   1.17451605E+001   0.00000000E+000   1.86854607E+015   1.13328956E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04395536E+003   8.77714363E-020  -6.82426211E-020  -1.19999997E+001   1.03345078E-019   7.70988212E-020  -2.12021758E-019  -7.03886639E+003  -7.03302276E+003  -1.40667904E+004  -2.47966526E+002   1.21473592E+000  -2.67763406E+000   2.96562020E-001   1.17443326E+001   0.00000000E+000   1.86835753E+015   1.12902767E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04349235E+003  -4.84408731E-020   2.65142488E-019  -1.19999997E+001  -6.03675676E-020  -2.12021758E-019   4.04768811E-019  -7.03903297E+003  -7.03317539E+003  -1.40664712E+004  -2.48107453E+002   1.21758658E+000  -2.68140134E+000   2.97513252E-001   1.17435151E+001   0.00000000E+000   1.86971746E+015   1.12260166E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04303585E+003  -1.21238649E-019  -7.27577773E-020  -1.19999997E+001  -4.17751944E-020   2.50571169E-019   4.43318222E-019  -7.03919788E+003  -7.03332520E+003  -1.40661565E+004  -2.48246401E+002   1.21925864E+000  -2.68502397E+000   2.98451114E-001   1.17427090E+001   0.00000000E+000   1.87193448E+015   1.11766907E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04257638E+003   1.40231010E-021  -2.17678056E-019  -1.19999997E+001  -4.16128464E-020   2.50571169E-019  -1.92747053E-020  -7.03936398E+003  -7.03347588E+003  -1.40658397E+004  -2.48386256E+002   1.22235651E+000  -2.68953879E+000   2.99395254E-001   1.17418977E+001   0.00000000E+000   1.87275131E+015   1.11809484E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04211727E+003   3.09449370E-020  -4.61797657E-020  -1.19999997E+001  -9.42488855E-020  -7.70988212E-020  -2.12021758E-019  -7.03953171E+003  -7.03362468E+003  -1.40655232E+004  -2.48526006E+002   1.22411306E+000  -2.69324684E+000   3.00338681E-001   1.17410871E+001   0.00000000E+000   1.87500887E+015   1.11105126E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04165908E+003  -4.89396814E-022  -9.77464257E-020  -1.19999997E+001   5.55277154E-020  -2.50571169E-019   9.63735264E-020  -7.03969853E+003  -7.03377378E+003  -1.40652073E+004  -2.48665481E+002   1.22504352E+000  -2.69734628E+000   3.01280206E-001   1.17402781E+001   0.00000000E+000   1.87684406E+015   1.10529632E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04119473E+003  -1.04523866E-019  -1.71588876E-019  -1.19999997E+001   7.85505415E-020   3.85494106E-020   1.15648232E-019  -7.03986682E+003  -7.03392565E+003  -1.40648871E+004  -2.48806833E+002   1.22825516E+000  -2.70184540E+000   3.02234480E-001   1.17394582E+001   0.00000000E+000   1.87632345E+015   1.10582326E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04073284E+003  -1.78253378E-020  -6.67320790E-020  -1.19999997E+001  -3.73518001E-020  -1.92747053E-019  -2.31296463E-019  -7.04003345E+003  -7.03407750E+003  -1.40645686E+004  -2.48947439E+002   1.23092468E+000  -2.70719340E+000   3.03183708E-001   1.17386426E+001   0.00000000E+000   1.87707246E+015   1.09962114E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04027359E+003  -9.11030992E-020  -2.15505181E-019  -1.19999997E+001  -8.92278624E-020   5.78241159E-020   3.08395285E-019  -7.04019947E+003  -7.03422814E+003  -1.40642520E+004  -2.49087242E+002   1.23401918E+000  -2.71228934E+000   3.04127543E-001   1.17378317E+001   0.00000000E+000   1.87857656E+015   1.09425220E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03981174E+003   4.96173078E-020  -8.04375427E-020  -1.19999997E+001  -1.02942738E-019  -1.92747053E-019   7.70988212E-020  -7.04036742E+003  -7.03437866E+003  -1.40639335E+004  -2.49227844E+002   1.23907068E+000  -2.71743020E+000   3.05076939E-001   1.17370163E+001   0.00000000E+000   1.88090066E+015   1.09014670E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03934495E+003   9.37571358E-020  -2.41992607E-021  -1.19999997E+001   3.41683679E-020  -3.85494106E-020   3.66219400E-019  -7.04053527E+003  -7.03453268E+003  -1.40636116E+004  -2.49369951E+002   1.24017430E+000  -2.72186066E+000   3.06036097E-001   1.17361921E+001   0.00000000E+000   1.88062091E+015   1.09206373E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03888186E+003   3.70812201E-020  -2.02219705E-019  -1.19999997E+001   7.51600569E-020   1.15648232E-019   1.73472348E-019  -7.04070468E+003  -7.03468260E+003  -1.40632923E+004  -2.49510934E+002   1.24332397E+000  -2.72577366E+000   3.06987957E-001   1.17353744E+001   0.00000000E+000   1.88033185E+015   1.08894995E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03842510E+003   8.97478465E-020  -3.32483960E-020  -1.19999997E+001   1.43054453E-020   2.31296463E-019  -1.34922937E-019  -7.04086969E+003  -7.03483257E+003  -1.40629773E+004  -2.49649995E+002   1.24698825E+000  -2.73062764E+000   3.07926789E-001   1.17345679E+001   0.00000000E+000   1.88064762E+015   1.08887853E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03796541E+003  -2.99096745E-020   2.26653664E-019  -1.19999997E+001   2.35851618E-020   0.00000000E+000  -1.54197642E-019  -7.04103713E+003  -7.03498213E+003  -1.40626603E+004  -2.49789948E+002   1.24849322E+000  -2.73427150E+000   3.08871536E-001   1.17337563E+001   0.00000000E+000   1.88228047E+015   1.08237368E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03750888E+003   3.94435009E-020  -1.44843810E-019  -1.19999997E+001  -6.23628007E-020   7.70988212E-020   0.00000000E+000  -7.04120266E+003  -7.03513143E+003  -1.40623455E+004  -2.49928945E+002   1.25173624E+000  -2.73923830E+000   3.09809967E-001   1.17329502E+001   0.00000000E+000   1.88473614E+015   1.07893789E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03705052E+003  -6.89955393E-020  -1.18907544E-019  -1.19999997E+001  -1.36748764E-019  -1.54197642E-019   3.85494106E-019  -7.04136860E+003  -7.03528159E+003  -1.40620294E+004  -2.50068500E+002   1.25482303E+000  -2.74293350E+000   3.10752037E-001   1.17321409E+001   0.00000000E+000   1.88737304E+015   1.07426356E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03659045E+003  -7.89717051E-020  -8.91409533E-020  -1.19999997E+001  -6.27604357E-020  -1.92747053E-019  -1.15648232E-019  -7.04153649E+003  -7.03543100E+003  -1.40617121E+004  -2.50208583E+002   1.25813973E+000  -2.74719837E+000   3.11697823E-001   1.17313286E+001   0.00000000E+000   1.89015691E+015   1.06921668E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03612866E+003  -3.48601115E-020  -3.60615233E-019  -1.19999997E+001  -2.65427185E-020   2.31296463E-019   0.00000000E+000  -7.04170293E+003  -7.03558302E+003  -1.40613936E+004  -2.50349189E+002   1.26158023E+000  -2.75067754E+000   3.12646916E-001   1.17305132E+001   0.00000000E+000   1.89152225E+015   1.06802268E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03566684E+003  -7.55741618E-021   1.16797020E-019  -1.19999997E+001   6.01816909E-020   1.15648232E-019   1.92747053E-019  -7.04187091E+003  -7.03573356E+003  -1.40610751E+004  -2.50489809E+002   1.26543267E+000  -2.75544444E+000   3.13596354E-001   1.17296978E+001   0.00000000E+000   1.89305171E+015   1.06310365E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03520563E+003  -1.37640501E-019   1.90196653E-019  -1.19999997E+001  -4.18646034E-020   1.15648232E-019  -1.15648232E-019  -7.04203860E+003  -7.03588397E+003  -1.40607570E+004  -2.50630246E+002   1.26790329E+000  -2.75997261E+000   3.14544466E-001   1.17288835E+001   0.00000000E+000   1.89422594E+015   1.05888133E+014   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03474843E+003   6.63226798E-020  -1.56602532E-019  -1.19999997E+001   6.26380864E-020   0.00000000E+000   1.15648232E-019  -7.04220308E+003  -7.03603482E+003  -1.40604417E+004  -2.50769465E+002   1.27092880E+000  -2.76512231E+000   3.15484302E-001   1.17280762E+001   0.00000000E+000   1.89591003E+015   1.05611499E+014   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03428845E+003  -5.96217080E-020  -2.08569805E-019  -1.19999997E+001   8.75526194E-020  -1.92747053E-020  -9.63735264E-020  -7.04236872E+003  -7.03618644E+003  -1.40601244E+004  -2.50909533E+002   1.27470960E+000  -2.76970636E+000   3.16429871E-001   1.17272641E+001   0.00000000E+000   1.89761731E+015   1.05646453E+014   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03382847E+003  -6.42815657E-020  -5.55518323E-020  -1.19999997E+001  -4.27234007E-020   1.34922937E-019   1.92747053E-019  -7.04253535E+003  -7.03633709E+003  -1.40598072E+004  -2.51049607E+002   1.27712223E+000  -2.77357206E+000   3.17375430E-001   1.17264519E+001   0.00000000E+000   1.89985843E+015   1.04760617E+014   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03336866E+003  -4.68220990E-020  -2.32311570E-019  -1.19999997E+001  -7.55835733E-020  -3.66219400E-019  -2.69845874E-019  -7.04270188E+003  -7.03648771E+003  -1.40594900E+004  -2.51189629E+002   1.28026477E+000  -2.77809426E+000   3.18320726E-001   1.17256401E+001   0.00000000E+000   1.90205132E+015   1.04355108E+014   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03290385E+003   5.17631246E-021  -1.88112194E-019  -1.19999997E+001   1.02930973E-019  -2.31296463E-019   2.50571169E-019  -7.04286868E+003  -7.03664152E+003  -1.40591694E+004  -2.51331179E+002   1.28532442E+000  -2.78135565E+000   3.19276190E-001   1.17248194E+001   0.00000000E+000   1.90391338E+015   1.03730281E+014   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03244501E+003   5.02572882E-020  -3.90973644E-019  -1.19999997E+001  -1.17862282E-019  -1.34922937E-019   3.85494106E-020  -7.04303551E+003  -7.03679120E+003  -1.40588529E+004  -2.51470913E+002   1.28899437E+000  -2.78502186E+000   3.20219546E-001   1.17240092E+001   0.00000000E+000   1.90651355E+015   1.03694999E+014   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03198467E+003   1.19050481E-019  -9.89878583E-020  -1.19999997E+001   5.14878388E-020  -1.15648232E-019   1.34922937E-019  -7.04320170E+003  -7.03694255E+003  -1.40585354E+004  -2.51611110E+002   1.29226760E+000  -2.78977127E+000   3.21166002E-001   1.17231964E+001   0.00000000E+000   1.90854642E+015   1.03528147E+014   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03151994E+003   1.19459880E-019   3.01793133E-019  -1.19999997E+001   1.34598241E-019   3.85494106E-020  -1.15648232E-019  -7.04337106E+003  -7.03709377E+003  -1.40582148E+004  -2.51752644E+002   1.29577753E+000  -2.79422184E+000   3.22121589E-001   1.17223759E+001   0.00000000E+000   1.91090886E+015   1.03199779E+014   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03105980E+003  -4.57844837E-020   2.10970026E-019  -1.19999997E+001  -1.21944510E-019   3.08395285E-019   7.70988212E-020  -7.04353707E+003  -7.03724518E+003  -1.40578974E+004  -2.51892785E+002   1.29891854E+000  -2.79928053E+000   3.23067681E-001   1.17215635E+001   0.00000000E+000   1.91355756E+015   1.02862460E+014   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03060189E+003   6.06087367E-020   1.35439980E-020  -1.19999997E+001   1.38762820E-019  -1.15648232E-019   1.73472348E-019  -7.04370199E+003  -7.03739615E+003  -1.40575815E+004  -2.52032250E+002   1.30278735E+000  -2.80304994E+000   3.24009112E-001   1.17207550E+001   0.00000000E+000   1.91561689E+015   1.02594613E+014   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03014107E+003   6.61109215E-020   1.46408468E-019  -1.19999997E+001  -1.60324514E-020  -1.15648232E-019  -3.08395285E-019  -7.04386770E+003  -7.03754835E+003  -1.40572636E+004  -2.52172602E+002   1.30560822E+000  -2.80717194E+000   3.24956494E-001   1.17199414E+001   0.00000000E+000   1.91805567E+015   1.02442408E+014   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02967900E+003  -5.18242992E-020  -9.22789456E-020  -1.19999997E+001  -1.07639065E-019  -2.89120579E-019  -9.63735264E-020  -7.04403426E+003  -7.03770057E+003  -1.40569448E+004  -2.52313339E+002   1.30879279E+000  -2.81144045E+000   3.25906543E-001   1.17191255E+001   0.00000000E+000   1.91964367E+015   1.02063246E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02922192E+003   1.84060259E-019   2.26182502E-019  -1.19999997E+001   1.14135337E-019  -7.70988212E-020   5.78241159E-020  -7.04419903E+003  -7.03785113E+003  -1.40566295E+004  -2.52452559E+002   1.31242179E+000  -2.81572577E+000   3.26846372E-001   1.17183185E+001   0.00000000E+000   1.92168489E+015   1.01829261E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02876302E+003  -5.80252862E-020  -1.15280008E-019  -1.19999997E+001   4.82432321E-020   2.69845874E-019  -2.69845874E-019  -7.04436408E+003  -7.03800270E+003  -1.40563129E+004  -2.52592339E+002   1.31605602E+000  -2.82123948E+000   3.27790044E-001   1.17175083E+001   0.00000000E+000   1.92381043E+015   1.01729729E+014   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02829911E+003  -5.90076091E-020   1.40340419E-019  -1.19999997E+001  -4.60809452E-020   1.34922937E-019   2.31296463E-019  -7.04452978E+003  -7.03815705E+003  -1.40559928E+004  -2.52733644E+002   1.32034767E+000  -2.82526723E+000   3.28743832E-001   1.17166892E+001   0.00000000E+000   1.92451448E+015   1.01462576E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02784327E+003  -3.28931128E-020   1.20903365E-019  -1.19999997E+001   4.27657524E-020  -2.31296463E-019   1.34922937E-019  -7.04469425E+003  -7.03830709E+003  -1.40556783E+004  -2.52872499E+002   1.32380080E+000  -2.82826812E+000   3.29681093E-001   1.17158844E+001   0.00000000E+000   1.92686369E+015   1.00978212E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02737991E+003  -1.10340159E-019  -1.02965090E-019  -1.19999997E+001  -1.26920829E-019   3.85494106E-020   1.54197642E-019  -7.04486049E+003  -7.03846054E+003  -1.40553586E+004  -2.53013644E+002   1.32687283E+000  -2.83243469E+000   3.30633813E-001   1.17150663E+001   0.00000000E+000   1.92850580E+015   1.00724374E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02691776E+003  -1.04090938E-020  -1.44663816E-019  -1.19999997E+001  -8.41927221E-020  -5.78241159E-020   1.73472348E-019  -7.04502490E+003  -7.03861500E+003  -1.40550397E+004  -2.53154424E+002   1.32991250E+000  -2.83613247E+000   3.31583923E-001   1.17142503E+001   0.00000000E+000   1.92808269E+015   1.00583266E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02645977E+003  -9.16866108E-020  -4.13434429E-020  -1.19999997E+001   8.94090333E-023  -1.92747053E-020  -2.89120579E-019  -7.04518903E+003  -7.03876688E+003  -1.40547237E+004  -2.53293941E+002   1.33365325E+000  -2.84033667E+000   3.32525678E-001   1.17134417E+001   0.00000000E+000   1.92974203E+015   1.00509134E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02600420E+003  -6.69720717E-020   4.42162963E-019  -1.19999997E+001   7.04307896E-020   3.46944695E-019   0.00000000E+000  -7.04535342E+003  -7.03891684E+003  -1.40544094E+004  -2.53432725E+002   1.33648520E+000  -2.84386990E+000   3.33462483E-001   1.17126373E+001   0.00000000E+000   1.93232049E+015   9.99447413E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02554624E+003  -5.01349390E-020  -1.89601855E-019  -1.19999997E+001  -7.15366381E-020   1.34922937E-019  -7.70988212E-020  -7.04551716E+003  -7.03906910E+003  -1.40540934E+004  -2.53572238E+002   1.34171713E+000  -2.84889421E+000   3.34404319E-001   1.17118288E+001   0.00000000E+000   1.93495268E+015   9.98368312E+013   1.00000000E-014   4.52000000E-012
