   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     396       1     1.19999997E+001   7.05143450E+003   3.86025235E+000   2.77539783E+003   2.77153758E+003  -1.68500644E+000  -2.02252804E+002  -2.00567797E+002   2.77258181E+003  -6.40774600E-001   2.77322258E+003   2.81602051E+000  -2.01208572E+002  -1.98392552E+002
     397       1     1.19999997E+001   7.05096382E+003   3.86882691E+000   2.77514551E+003   2.77127668E+003  -1.68748129E+000  -2.02373526E+002  -2.00686045E+002   2.77232504E+003  -6.39128028E-001   2.77296416E+003   2.82047365E+000  -2.01325173E+002  -1.98504699E+002
     398       1     1.19999997E+001   7.05049582E+003   3.87437904E+000   2.77489275E+003   2.77101837E+003  -1.68863981E+000  -2.02492462E+002  -2.00803822E+002   2.77207069E+003  -6.36318456E-001   2.77270701E+003   2.82205768E+000  -2.01440140E+002  -1.98618083E+002
     399       1     1.19999997E+001   7.05002653E+003   3.88400948E+000   2.77464229E+003   2.77075828E+003  -1.69185639E+000  -2.02612785E+002  -2.00920929E+002   2.77181268E+003  -6.37452718E-001   2.77245014E+003   2.82960580E+000  -2.01558382E+002  -1.98728776E+002
     400       1     1.19999997E+001   7.04955398E+003   3.89339807E+000   2.77438948E+003   2.77049608E+003  -1.69485553E+000  -2.02734248E+002  -2.01039393E+002   2.77155435E+003  -6.36589119E-001   2.77219094E+003   2.83513166E+000  -2.01675982E+002  -1.98840850E+002
     401       1     1.19999997E+001   7.04908051E+003   3.90177216E+000   2.77413577E+003   2.77023400E+003  -1.69630859E+000  -2.02855309E+002  -2.01159000E+002   2.77129614E+003  -6.34166379E-001   2.77193031E+003   2.83962995E+000  -2.01793167E+002  -1.98953537E+002
     402       1     1.19999997E+001   7.04860751E+003   3.90961422E+000   2.77388208E+003   2.76997247E+003  -1.69670322E+000  -2.02975966E+002  -2.01279263E+002   2.77103892E+003  -6.30245036E-001   2.77166917E+003   2.84315604E+000  -2.01909508E+002  -1.99066352E+002
     403       1     1.19999997E+001   7.04813748E+003   3.91794831E+000   2.77363013E+003   2.76971218E+003  -1.69813254E+000  -2.03096253E+002  -2.01398121E+002   2.77078289E+003  -6.27424014E-001   2.77141032E+003   2.84723978E+000  -2.02025545E+002  -1.99178305E+002
     404       1     1.19999997E+001   7.04767367E+003   3.92525701E+000   2.77338074E+003   2.76945548E+003  -1.69996908E+000  -2.03214808E+002  -2.01514839E+002   2.77053029E+003  -6.25161631E-001   2.77115545E+003   2.85044956E+000  -2.02140000E+002  -1.99289551E+002
     405       1     1.19999997E+001   7.04721220E+003   3.93285825E+000   2.77313302E+003   2.76920016E+003  -1.70091260E+000  -2.03332671E+002  -2.01631758E+002   2.77027923E+003  -6.21849455E-001   2.77090108E+003   2.85379510E+000  -2.02253607E+002  -1.99399812E+002
     406       1     1.19999997E+001   7.04674377E+003   3.94138490E+000   2.77288181E+003   2.76894042E+003  -1.70330772E+000  -2.03452882E+002  -2.01749574E+002   2.77002383E+003  -6.19897472E-001   2.77064373E+003   2.85797465E+000  -2.02369472E+002  -1.99511497E+002
     407       1     1.19999997E+001   7.04628154E+003   3.94994313E+000   2.77263403E+003   2.76868409E+003  -1.70667016E+000  -2.03571528E+002  -2.01864858E+002   2.76977074E+003  -6.20016919E-001   2.77039076E+003   2.86328989E+000  -2.02484875E+002  -1.99621585E+002
     408       1     1.19999997E+001   7.04582378E+003   3.95822831E+000   2.77238854E+003   2.76843032E+003  -1.70957054E+000  -2.03688943E+002  -2.01979372E+002   2.76952045E+003  -6.19438813E-001   2.77013989E+003   2.86809658E+000  -2.02598811E+002  -1.99730715E+002
     409       1     1.19999997E+001   7.04535835E+003   3.96516445E+000   2.77213802E+003   2.76817286E+003  -1.71144081E+000  -2.03807755E+002  -2.02096315E+002   2.76926680E+003  -6.17495287E-001   2.76988430E+003   2.87121893E+000  -2.02713810E+002  -1.99842591E+002
     410       1     1.19999997E+001   7.04489780E+003   3.97308225E+000   2.77189057E+003   2.76791749E+003  -1.71383573E+000  -2.03925923E+002  -2.02212087E+002   2.76901601E+003  -6.15320773E-001   2.76963133E+003   2.87456729E+000  -2.02827408E+002  -1.99952841E+002
     411       1     1.19999997E+001   7.04442427E+003   3.98118990E+000   2.77163665E+003   2.76765546E+003  -1.71494884E+000  -2.04046885E+002  -2.02331936E+002   2.76875790E+003  -6.12510722E-001   2.76937041E+003   2.87875178E+000  -2.02944447E+002  -2.00065695E+002
     412       1     1.19999997E+001   7.04395536E+003   3.99031070E+000   2.77138547E+003   2.76739516E+003  -1.71895793E+000  -2.04167493E+002  -2.02448535E+002   2.76850079E+003  -6.13335753E-001   2.76911412E+003   2.88468853E+000  -2.03061871E+002  -2.00177182E+002
     413       1     1.19999997E+001   7.04349235E+003   3.99815703E+000   2.77113658E+003   2.76713842E+003  -1.72240066E+000  -2.04286295E+002  -2.02563894E+002   2.76824770E+003  -6.13126050E-001   2.76886082E+003   2.88888241E+000  -2.03177020E+002  -2.00288138E+002
     414       1     1.19999997E+001   7.04303585E+003   4.00557499E+000   2.77089124E+003   2.76688566E+003  -1.72465736E+000  -2.04403055E+002  -2.02678398E+002   2.76799850E+003  -6.11816819E-001   2.76861032E+003   2.89273444E+000  -2.03290215E+002  -2.00397480E+002
     415       1     1.19999997E+001   7.04257638E+003   4.01441655E+000   2.77064487E+003   2.76663045E+003  -1.72847019E+000  -2.04521377E+002  -2.02792907E+002   2.76774716E+003  -6.11760559E-001   2.76835892E+003   2.89770692E+000  -2.03404668E+002  -2.00506961E+002
     416       1     1.19999997E+001   7.04211727E+003   4.02303462E+000   2.77039868E+003   2.76637565E+003  -1.73082457E+000  -2.04639392E+002  -2.02908568E+002   2.76749703E+003  -6.09447368E-001   2.76810647E+003   2.90165742E+000  -2.03518015E+002  -2.00616358E+002
     417       1     1.19999997E+001   7.04165908E+003   4.03105242E+000   2.77015294E+003   2.76612189E+003  -1.73243095E+000  -2.04756634E+002  -2.03024203E+002   2.76724709E+003  -6.07232504E-001   2.76785432E+003   2.90585398E+000  -2.03631436E+002  -2.00725582E+002
     418       1     1.19999997E+001   7.04119473E+003   4.04024545E+000   2.76990404E+003   2.76586379E+003  -1.73635319E+000  -2.04876381E+002  -2.03140028E+002   2.76699321E+003  -6.06937954E-001   2.76760014E+003   2.91083021E+000  -2.03746966E+002  -2.00836136E+002
     419       1     1.19999997E+001   7.04073284E+003   4.04913847E+000   2.76965660E+003   2.76560746E+003  -1.73988470E+000  -2.04995084E+002  -2.03255200E+002   2.76674005E+003  -6.07297652E-001   2.76734735E+003   2.91655143E+000  -2.03862497E+002  -2.00945946E+002
     420       1     1.19999997E+001   7.04027359E+003   4.05830463E+000   2.76941061E+003   2.76535230E+003  -1.74379246E+000  -2.05113407E+002  -2.03369614E+002   2.76648851E+003  -6.07583918E-001   2.76709610E+003   2.92209608E+000  -2.03977198E+002  -2.01055102E+002
     421       1     1.19999997E+001   7.03981174E+003   4.06921770E+000   2.76916366E+003   2.76509444E+003  -1.74963661E+000  -2.05233645E+002  -2.03484009E+002   2.76623565E+003  -6.08434854E-001   2.76684408E+003   2.92801595E+000  -2.04092444E+002  -2.01164428E+002
     422       1     1.19999997E+001   7.03934495E+003   4.07640397E+000   2.76891281E+003   2.76483641E+003  -1.75146957E+000  -2.05352588E+002  -2.03601118E+002   2.76598025E+003  -6.07633620E-001   2.76658788E+003   2.93256801E+000  -2.04208752E+002  -2.01276184E+002
     423       1     1.19999997E+001   7.03888186E+003   4.08610734E+000   2.76866472E+003   2.76457861E+003  -1.75523163E+000  -2.05472395E+002  -2.03717164E+002   2.76572776E+003  -6.06080384E-001   2.76633384E+003   2.93695610E+000  -2.04323244E+002  -2.01386288E+002
     424       1     1.19999997E+001   7.03842510E+003   4.09536602E+000   2.76841993E+003   2.76432457E+003  -1.75966007E+000  -2.05590324E+002  -2.03830664E+002   2.76547757E+003  -6.06652700E-001   2.76608423E+003   2.94235864E+000  -2.04437317E+002  -2.01494958E+002
     425       1     1.19999997E+001   7.03796541E+003   4.10349910E+000   2.76817318E+003   2.76406968E+003  -1.76175564E+000  -2.05708225E+002  -2.03946469E+002   2.76522698E+003  -6.04459876E-001   2.76583144E+003   2.94620333E+000  -2.04550929E+002  -2.01604725E+002
     426       1     1.19999997E+001   7.03750888E+003   4.11292130E+000   2.76792871E+003   2.76381578E+003  -1.76578797E+000  -2.05826073E+002  -2.04060285E+002   2.76497706E+003  -6.04512502E-001   2.76558157E+003   2.95164583E+000  -2.04664798E+002  -2.01713152E+002
     427       1     1.19999997E+001   7.03705052E+003   4.12138952E+000   2.76768252E+003   2.76356113E+003  -1.76945128E+000  -2.05944129E+002  -2.04174678E+002   2.76472671E+003  -6.03870379E-001   2.76533058E+003   2.95580863E+000  -2.04778548E+002  -2.01822739E+002
     428       1     1.19999997E+001   7.03659045E+003   4.13110060E+000   2.76743608E+003   2.76330498E+003  -1.77343748E+000  -2.06063167E+002  -2.04289730E+002   2.76447551E+003  -6.02908641E-001   2.76507842E+003   2.96057176E+000  -2.04892638E+002  -2.01932067E+002
     429       1     1.19999997E+001   7.03612866E+003   4.13925648E+000   2.76718774E+003   2.76304849E+003  -1.77741286E+000  -2.06182041E+002  -2.04404628E+002   2.76422316E+003  -6.02737808E-001   2.76482590E+003   2.96458143E+000  -2.05007366E+002  -2.02042784E+002
     430       1     1.19999997E+001   7.03566684E+003   4.14926481E+000   2.76694048E+003   2.76279121E+003  -1.78201198E+000  -2.06301673E+002  -2.04519661E+002   2.76397055E+003  -6.02677129E-001   2.76457323E+003   2.96992996E+000  -2.05122338E+002  -2.02152408E+002
     431       1     1.19999997E+001   7.03520563E+003   4.15829192E+000   2.76669329E+003   2.76253500E+003  -1.78520881E+000  -2.06420432E+002  -2.04635223E+002   2.76371848E+003  -6.01726410E-001   2.76432021E+003   2.97480952E+000  -2.05236950E+002  -2.02262140E+002
     432       1     1.19999997E+001   7.03474843E+003   4.16694613E+000   2.76644811E+003   2.76228117E+003  -1.78905769E+000  -2.06537996E+002  -2.04748939E+002   2.76346772E+003  -6.02507051E-001   2.76407022E+003   2.98039549E+000  -2.05351446E+002  -2.02371050E+002
     433       1     1.19999997E+001   7.03428845E+003   4.17582031E+000   2.76620125E+003   2.76202543E+003  -1.79355531E+000  -2.06656634E+002  -2.04863079E+002   2.76321570E+003  -6.03286685E-001   2.76381899E+003   2.98555169E+000  -2.05466366E+002  -2.02480814E+002
     434       1     1.19999997E+001   7.03382847E+003   4.18405854E+000   2.76595419E+003   2.76177014E+003  -1.79658298E+000  -2.06774826E+002  -2.04978243E+002   2.76296443E+003  -6.02292954E-001   2.76356672E+003   2.98976851E+000  -2.05580536E+002  -2.02590767E+002
     435       1     1.19999997E+001   7.03336866E+003   4.19307591E+000   2.76570760E+003   2.76151453E+003  -1.80044106E+000  -2.06893380E+002  -2.05092939E+002   2.76271285E+003  -6.02120966E-001   2.76331497E+003   2.99475581E+000  -2.05695060E+002  -2.02700304E+002
     436       1     1.19999997E+001   7.03290385E+003   4.20162602E+000   2.76545739E+003   2.76125576E+003  -1.80597543E+000  -2.07013596E+002  -2.05207621E+002   2.76245857E+003  -6.03174059E-001   2.76306174E+003   2.99882465E+000  -2.05810795E+002  -2.02811970E+002
     437       1     1.19999997E+001   7.03244501E+003   4.21080991E+000   2.76521112E+003   2.76100031E+003  -1.81020858E+000  -2.07132281E+002  -2.05322072E+002   2.76220806E+003  -6.02456168E-001   2.76281052E+003   3.00305749E+000  -2.05924528E+002  -2.02921471E+002
     438       1     1.19999997E+001   7.03198467E+003   4.21972454E+000   2.76496419E+003   2.76074446E+003  -1.81423390E+000  -2.07250906E+002  -2.05436672E+002   2.76195589E+003  -6.02800180E-001   2.76255869E+003   3.00829082E+000  -2.06039472E+002  -2.03031181E+002
     439       1     1.19999997E+001   7.03151994E+003   4.22955400E+000   2.76471520E+003   2.76048564E+003  -1.81844192E+000  -2.07371190E+002  -2.05552748E+002   2.76170193E+003  -6.02157562E-001   2.76230409E+003   3.01326964E+000  -2.06154906E+002  -2.03141636E+002
     440       1     1.19999997E+001   7.03105980E+003   4.23850354E+000   2.76446847E+003   2.76022997E+003  -1.82238922E+000  -2.07489697E+002  -2.05667308E+002   2.76144969E+003  -6.02671135E-001   2.76205236E+003   3.01878545E+000  -2.06269979E+002  -2.03251193E+002
     441       1     1.19999997E+001   7.03060189E+003   4.24693873E+000   2.76422229E+003   2.75997535E+003  -1.82683584E+000  -2.07607807E+002  -2.05780971E+002   2.76119914E+003  -6.03050739E-001   2.76180219E+003   3.02315363E+000  -2.06384021E+002  -2.03360868E+002
     442       1     1.19999997E+001   7.03014107E+003   4.25484537E+000   2.76397454E+003   2.75971969E+003  -1.83030922E+000  -2.07726090E+002  -2.05895781E+002   2.76094685E+003  -6.03155943E-001   2.76155000E+003   3.02769209E+000  -2.06498937E+002  -2.03471245E+002
     443       1     1.19999997E+001   7.02967900E+003   4.26328701E+000   2.76372632E+003   2.75946303E+003  -1.83416581E+000  -2.07845001E+002  -2.06010835E+002   2.76069388E+003  -6.03315259E-001   2.76129720E+003   3.03243646E+000  -2.06614150E+002  -2.03581714E+002
     444       1     1.19999997E+001   7.02922192E+003   4.27195570E+000   2.76348084E+003   2.75920889E+003  -1.83846333E+000  -2.07962873E+002  -2.06124410E+002   2.76044357E+003  -6.03780201E-001   2.76104735E+003   3.03727256E+000  -2.06728190E+002  -2.03690918E+002
     445       1     1.19999997E+001   7.02876302E+003   4.28112733E+000   2.76323487E+003   2.75895374E+003  -1.84297371E+000  -2.08081204E+002  -2.06238230E+002   2.76019155E+003  -6.05166625E-001   2.76079672E+003   3.04332025E+000  -2.06843397E+002  -2.03800077E+002
     446       1     1.19999997E+001   7.02829911E+003   4.28920414E+000   2.76298517E+003   2.75869597E+003  -1.84788073E+000  -2.08200671E+002  -2.06352790E+002   2.75993716E+003  -6.06691111E-001   2.76054385E+003   3.04801453E+000  -2.06959482E+002  -2.03911467E+002
     447       1     1.19999997E+001   7.02784327E+003   4.29709463E+000   2.76273974E+003   2.75844265E+003  -1.85178772E+000  -2.08318082E+002  -2.06466295E+002   2.75968819E+003  -6.06248052E-001   2.76029444E+003   3.05155496E+000  -2.07072543E+002  -2.04020988E+002
     448       1     1.19999997E+001   7.02737991E+003   4.30496428E+000   2.76249051E+003   2.75818554E+003  -1.85551616E+000  -2.08437038E+002  -2.06581521E+002   2.75943433E+003  -6.06731691E-001   2.76004106E+003   3.05617982E+000  -2.07188253E+002  -2.04132073E+002
     449       1     1.19999997E+001   7.02691776E+003   4.31172513E+000   2.76224128E+003   2.75792956E+003  -1.85913345E+000  -2.08555229E+002  -2.06696096E+002   2.75918094E+003  -6.07745488E-001   2.75978869E+003   3.06033717E+000  -2.07303841E+002  -2.04243504E+002
     450       1     1.19999997E+001   7.02645977E+003   4.31984498E+000   2.76199496E+003   2.75767512E+003  -1.86352739E+000  -2.08673108E+002  -2.06809581E+002   2.75892985E+003  -6.08794624E-001   2.75953865E+003   3.06511221E+000  -2.07418376E+002  -2.04353263E+002
     451       1     1.19999997E+001   7.02600420E+003   4.32768447E+000   2.76174987E+003   2.75742218E+003  -1.86691216E+000  -2.08790201E+002  -2.06923289E+002   2.75868080E+003  -6.08299974E-001   2.75928910E+003   3.06907228E+000  -2.07531589E+002  -2.04462517E+002
     452       1     1.19999997E+001   7.02554624E+003   4.33691843E+000   2.76150398E+003   2.75716706E+003  -1.87291449E+000  -2.08908772E+002  -2.07035857E+002   2.75842907E+003  -6.10903843E-001   2.75903997E+003   3.07490779E+000  -2.07646761E+002  -2.04571853E+002
     453       1     1.19999997E+001   7.02508498E+003   4.34380827E+000   2.76125541E+003   2.75691160E+003  -1.87650631E+000  -2.09026688E+002  -2.07150182E+002   2.75817585E+003  -6.12254155E-001   2.75878811E+003   3.07955611E+000  -2.07762436E+002  -2.04682880E+002
     454       1     1.19999997E+001   7.02462453E+003   4.35303519E+000   2.76100803E+003   2.75665499E+003  -1.88223744E+000  -2.09145994E+002  -2.07263757E+002   2.75792337E+003  -6.13864389E-001   2.75853723E+003   3.08466214E+000  -2.07877621E+002  -2.04792959E+002
     455       1     1.19999997E+001   7.02416185E+003   4.36222108E+000   2.76075942E+003   2.75639720E+003  -1.88763541E+000  -2.09265815E+002  -2.07378180E+002   2.75766989E+003  -6.14942959E-001   2.75828483E+003   3.08952863E+000  -2.07993123E+002  -2.04903594E+002
     456       1     1.19999997E+001   7.02370071E+003   4.36951864E+000   2.76051091E+003   2.75614139E+003  -1.89188692E+000  -2.09384108E+002  -2.07492221E+002   2.75741685E+003  -6.16425618E-001   2.75803328E+003   3.09405734E+000  -2.08108647E+002  -2.05014590E+002
     457       1     1.19999997E+001   7.02324313E+003   4.37630134E+000   2.76026401E+003   2.75588771E+003  -1.89535372E+000  -2.09501326E+002  -2.07605972E+002   2.75716647E+003  -6.16597949E-001   2.75778307E+003   3.09754557E+000  -2.08222570E+002  -2.05125024E+002
     458       1     1.19999997E+001   7.02278875E+003   4.38271646E+000   2.76001898E+003   2.75563626E+003  -1.89852541E+000  -2.09617271E+002  -2.07718745E+002   2.75691707E+003  -6.17721289E-001   2.75753479E+003   3.10191234E+000  -2.08336467E+002  -2.05234554E+002
     459       1     1.19999997E+001   7.02232872E+003   4.39009741E+000   2.75977107E+003   2.75538098E+003  -1.90268378E+000  -2.09735364E+002  -2.07832680E+002   2.75666483E+003  -6.18830217E-001   2.75728366E+003   3.10624384E+000  -2.08451510E+002  -2.05345267E+002
     460       1     1.19999997E+001   7.02187375E+003   4.39508501E+000   2.75952450E+003   2.75512942E+003  -1.90551991E+000  -2.09851238E+002  -2.07945718E+002   2.75641620E+003  -6.18739629E-001   2.75703494E+003   3.10830474E+000  -2.08564458E+002  -2.05456153E+002
     461       1     1.19999997E+001   7.02142012E+003   4.40208940E+000   2.75927979E+003   2.75487770E+003  -1.90919794E+000  -2.09967658E+002  -2.08058460E+002   2.75616804E+003  -6.18860242E-001   2.75678690E+003   3.11175170E+000  -2.08677320E+002  -2.05565568E+002
     462       1     1.19999997E+001   7.02096308E+003   4.40925773E+000   2.75903329E+003   2.75462404E+003  -1.91376189E+000  -2.10085016E+002  -2.08171254E+002   2.75591724E+003  -6.20558967E-001   2.75653780E+003   3.11605480E+000  -2.08791813E+002  -2.05675758E+002
     463       1     1.19999997E+001   7.02050398E+003   4.41736355E+000   2.75878617E+003   2.75436880E+003  -1.91861970E+000  -2.10203319E+002  -2.08284699E+002   2.75566536E+003  -6.22066673E-001   2.75628742E+003   3.12081052E+000  -2.08906766E+002  -2.05785955E+002
     464       1     1.19999997E+001   7.02004584E+003   4.42361758E+000   2.75853861E+003   2.75411499E+003  -1.92252782E+000  -2.10320489E+002  -2.08397961E+002   2.75541411E+003  -6.23409734E-001   2.75603752E+003   3.12449950E+000  -2.09021371E+002  -2.05896871E+002
     465       1     1.19999997E+001   7.01958777E+003   4.42852914E+000   2.75829064E+003   2.75386212E+003  -1.92459533E+000  -2.10436736E+002  -2.08512141E+002   2.75516336E+003  -6.23354824E-001   2.75578671E+003   3.12728864E+000  -2.09135496E+002  -2.06008207E+002
     466       1     1.19999997E+001   7.01912990E+003   4.43467991E+000   2.75804339E+003   2.75360871E+003  -1.92768248E+000  -2.10553568E+002  -2.08625885E+002   2.75491232E+003  -6.24067913E-001   2.75553639E+003   3.13106535E+000  -2.09249953E+002  -2.06118888E+002
     467       1     1.19999997E+001   7.01866861E+003   4.44248885E+000   2.75779519E+003   2.75335270E+003  -1.93259123E+000  -2.10671981E+002  -2.08739389E+002   2.75465813E+003  -6.27160692E-001   2.75528529E+003   3.13705832E+000  -2.09366550E+002  -2.06229492E+002
     468       1     1.19999997E+001   7.01820731E+003   4.44964317E+000   2.75754635E+003   2.75309671E+003  -1.93694378E+000  -2.10790373E+002  -2.08853430E+002   2.75440506E+003  -6.28591046E-001   2.75503365E+003   3.14129043E+000  -2.09482021E+002  -2.06340730E+002
     469       1     1.19999997E+001   7.01775033E+003   4.45834523E+000   2.75730044E+003   2.75284209E+003  -1.94316336E+000  -2.10908675E+002  -2.08965511E+002   2.75415388E+003  -6.31378265E-001   2.75478526E+003   3.14656014E+000  -2.09596889E+002  -2.06450329E+002
     470       1     1.19999997E+001   7.01729144E+003   4.46621947E+000   2.75705350E+003   2.75258728E+003  -1.94670151E+000  -2.11026600E+002  -2.09079899E+002   2.75390259E+003  -6.31389841E-001   2.75453398E+003   3.15090780E+000  -2.09711288E+002  -2.06560381E+002
     471       1     1.19999997E+001   7.01682789E+003   4.47390838E+000   2.75680352E+003   2.75232961E+003  -1.95238375E+000  -2.11145991E+002  -2.09193607E+002   2.75364770E+003  -6.34291188E-001   2.75428199E+003   3.15581581E+000  -2.09827899E+002  -2.06672083E+002
     472       1     1.19999997E+001   7.01636470E+003   4.48081543E+000   2.75655308E+003   2.75207226E+003  -1.95761181E+000  -2.11265156E+002  -2.09307545E+002   2.75339382E+003  -6.36054324E-001   2.75402988E+003   3.15925794E+000  -2.09943599E+002  -2.06784341E+002
     473       1     1.19999997E+001   7.01590766E+003   4.48902475E+000   2.75630702E+003   2.75181800E+003  -1.96295095E+000  -2.11383078E+002  -2.09420127E+002   2.75314274E+003  -6.38210223E-001   2.75378095E+003   3.16428402E+000  -2.10058337E+002  -2.06894053E+002
     474       1     1.19999997E+001   7.01544080E+003   4.49572980E+000   2.75605476E+003   2.75155903E+003  -1.96611782E+000  -2.11502763E+002  -2.09536645E+002   2.75288790E+003  -6.37253291E-001   2.75352515E+003   3.16686527E+000  -2.10173898E+002  -2.07007033E+002
     475       1     1.19999997E+001   7.01497223E+003   4.50345044E+000   2.75580257E+003   2.75129912E+003  -1.97023135E+000  -2.11622888E+002  -2.09652657E+002   2.75263020E+003  -6.39145734E-001   2.75326935E+003   3.17236483E+000  -2.10291803E+002  -2.07119438E+002
     476       1     1.19999997E+001   7.01450694E+003   4.51120437E+000   2.75555196E+003   2.75104076E+003  -1.97403170E+000  -2.11742431E+002  -2.09768399E+002   2.75237525E+003  -6.39533592E-001   2.75301479E+003   3.17670627E+000  -2.10407933E+002  -2.07231227E+002
     477       1     1.19999997E+001   7.01404124E+003   4.52056685E+000   2.75530203E+003   2.75078147E+003  -1.97904501E+000  -2.11862777E+002  -2.09883732E+002   2.75211935E+003  -6.41157241E-001   2.75276051E+003   3.18267908E+000  -2.10524890E+002  -2.07342211E+002
     478       1     1.19999997E+001   7.01357931E+003   4.52919709E+000   2.75505343E+003   2.75052424E+003  -1.98455451E+000  -2.11982184E+002  -2.09997630E+002   2.75186574E+003  -6.43055758E-001   2.75250879E+003   3.18769834E+000  -2.10640686E+002  -2.07452987E+002
     479       1     1.19999997E+001   7.01312149E+003   4.53673281E+000   2.75480662E+003   2.75026989E+003  -1.98859270E+000  -2.12099932E+002  -2.10111340E+002   2.75161502E+003  -6.43467236E-001   2.75225848E+003   3.19160734E+000  -2.10754807E+002  -2.07563199E+002
     480       1     1.19999997E+001   7.01265992E+003   4.54500652E+000   2.75455831E+003   2.75001331E+003  -1.99313807E+000  -2.12218796E+002  -2.10225658E+002   2.75136152E+003  -6.44923560E-001   2.75200644E+003   3.19679201E+000  -2.10870581E+002  -2.07673789E+002
     481       1     1.19999997E+001   7.01220059E+003   4.55337462E+000   2.75431075E+003   2.74975738E+003  -1.99997247E+000  -2.12337669E+002  -2.10337697E+002   2.75110856E+003  -6.48786706E-001   2.75175735E+003   3.20218886E+000  -2.10986483E+002  -2.07784294E+002
     482       1     1.19999997E+001   7.01173990E+003   4.55992253E+000   2.75406198E+003   2.74950205E+003  -2.00291320E+000  -2.12455530E+002  -2.10452616E+002   2.75085651E+003  -6.48454398E-001   2.75150497E+003   3.20546373E+000  -2.11101071E+002  -2.07895607E+002
     483       1     1.19999997E+001   7.01128197E+003   4.56674050E+000   2.75381446E+003   2.74924772E+003  -2.00768283E+000  -2.12573225E+002  -2.10565542E+002   2.75060543E+003  -6.49971745E-001   2.75125540E+003   3.20902942E+000  -2.11215513E+002  -2.08006484E+002
     484       1     1.19999997E+001   7.01081769E+003   4.57397809E+000   2.75356375E+003   2.74898977E+003  -2.01220784E+000  -2.12692633E+002  -2.10680425E+002   2.75035107E+003  -6.50902681E-001   2.75100198E+003   3.21267294E+000  -2.11331328E+002  -2.08118655E+002
     485       1     1.19999997E+001   7.01035758E+003   4.58100188E+000   2.75331500E+003   2.74873400E+003  -2.01759678E+000  -2.12811103E+002  -2.10793506E+002   2.75009863E+003  -6.52964003E-001   2.75075159E+003   3.21636911E+000  -2.11446470E+002  -2.08230101E+002
     486       1     1.19999997E+001   7.00989626E+003   4.59008576E+000   2.75306673E+003   2.74847665E+003  -2.02348507E+000  -2.12930791E+002  -2.10907306E+002   2.74984571E+003  -6.54421671E-001   2.75050013E+003   3.22102236E+000  -2.11561728E+002  -2.08340706E+002
     487       1     1.19999997E+001   7.00943736E+003   4.59770983E+000   2.75281916E+003   2.74822145E+003  -2.02872707E+000  -2.13049046E+002  -2.11020319E+002   2.74959371E+003  -6.56467255E-001   2.75025017E+003   3.22545002E+000  -2.11676786E+002  -2.08451336E+002
     488       1     1.19999997E+001   7.00897193E+003   4.60588268E+000   2.75256802E+003   2.74796213E+003  -2.03479061E+000  -2.13169459E+002  -2.11134669E+002   2.74933835E+003  -6.58580322E-001   2.74999693E+003   3.22967240E+000  -2.11793249E+002  -2.08563576E+002
     489       1     1.19999997E+001   7.00850829E+003   4.61534926E+000   2.75231847E+003   2.74770312E+003  -2.04186982E+000  -2.13290109E+002  -2.11248239E+002   2.74908369E+003  -6.61300510E-001   2.74974499E+003   3.23477995E+000  -2.11909540E+002  -2.08674760E+002
     490       1     1.19999997E+001   7.00804749E+003   4.62394468E+000   2.75207010E+003   2.74744615E+003  -2.04812656E+000  -2.13409551E+002  -2.11361424E+002   2.74883076E+003  -6.63520903E-001   2.74949428E+003   3.23933902E+000  -2.12024945E+002  -2.08785606E+002
     491       1     1.19999997E+001   7.00758482E+003   4.63219871E+000   2.75182080E+003   2.74718861E+003  -2.05361996E+000  -2.13529016E+002  -2.11475396E+002   2.74857657E+003  -6.65651746E-001   2.74924223E+003   3.24423050E+000  -2.12141047E+002  -2.08896817E+002
     492       1     1.19999997E+001   7.00711726E+003   4.64089559E+000   2.75156905E+003   2.74692815E+003  -2.05935333E+000  -2.13649920E+002  -2.11590566E+002   2.74831967E+003  -6.67840246E-001   2.74898751E+003   3.24938250E+000  -2.12258407E+002  -2.09009024E+002
     493       1     1.19999997E+001   7.00665085E+003   4.64897814E+000   2.75131738E+003   2.74666841E+003  -2.06472332E+000  -2.13770460E+002  -2.11705736E+002   2.74806413E+003  -6.68999659E-001   2.74873313E+003   3.25325449E+000  -2.12374736E+002  -2.09121482E+002
     494       1     1.19999997E+001   7.00617863E+003   4.65565308E+000   2.75106187E+003   2.74640622E+003  -2.06973859E+000  -2.13891706E+002  -2.11821967E+002   2.74780494E+003  -6.71011805E-001   2.74847596E+003   3.25692629E+000  -2.12492979E+002  -2.09236053E+002
     495       1     1.19999997E+001   7.00571225E+003   4.66244059E+000   2.75080987E+003   2.74614743E+003  -2.07397034E+000  -2.14011292E+002  -2.11937321E+002   2.74754900E+003  -6.72402491E-001   2.74822140E+003   3.26087274E+000  -2.12609724E+002  -2.09348851E+002
     496       1     1.19999997E+001   7.00525015E+003   4.66937714E+000   2.75056023E+003   2.74589085E+003  -2.07827669E+000  -2.14129944E+002  -2.12051667E+002   2.74729555E+003  -6.73573716E-001   2.74796913E+003   3.26467417E+000  -2.12725241E+002  -2.09460566E+002
