   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     306       1     1.19999997E+001   7.09451909E+003  -1.72409375E-001   2.79660168E+003   2.79677409E+003   3.86635797E-001  -1.89834136E+002  -1.90220771E+002   2.79701776E+003   6.30304386E-001   2.79638746E+003  -4.16077963E-001  -1.89590467E+002  -1.90006545E+002
     307       1     1.19999997E+001   7.09418947E+003  -1.74065394E-001   2.79642119E+003   2.79659525E+003   3.88384071E-001  -1.89915022E+002  -1.90303406E+002   2.79683902E+003   6.32156344E-001   2.79620687E+003  -4.17837666E-001  -1.89671250E+002  -1.90089088E+002
     308       1     1.19999997E+001   7.09385822E+003  -1.77615689E-001   2.79623877E+003   2.79641638E+003   3.91633547E-001  -1.89995449E+002  -1.90387083E+002   2.79666019E+003   6.35441871E-001   2.79602475E+003  -4.21424013E-001  -1.89751641E+002  -1.90173065E+002
     309       1     1.19999997E+001   7.09352922E+003  -1.80375891E-001   2.79605801E+003   2.79623839E+003   3.93709662E-001  -1.90075676E+002  -1.90469386E+002   2.79648170E+003   6.37019034E-001   2.79584468E+003  -4.23685262E-001  -1.89832367E+002  -1.90256052E+002
     310       1     1.19999997E+001   7.09319470E+003  -1.83455502E-001   2.79587416E+003   2.79605762E+003   3.96440426E-001  -1.90157026E+002  -1.90553467E+002   2.79630041E+003   6.39234782E-001   2.79566118E+003  -4.26249858E-001  -1.89914232E+002  -1.90340482E+002
     311       1     1.19999997E+001   7.09286151E+003  -1.88192878E-001   2.79569022E+003   2.79587841E+003   4.00505908E-001  -1.90237216E+002  -1.90637722E+002   2.79612035E+003   6.42451774E-001   2.79547790E+003  -4.30138744E-001  -1.89995270E+002  -1.90425409E+002
     312       1     1.19999997E+001   7.09252603E+003  -1.90479861E-001   2.79550618E+003   2.79569666E+003   4.02561123E-001  -1.90319260E+002  -1.90721822E+002   2.79593843E+003   6.44334761E-001   2.79529410E+003  -4.32253499E-001  -1.90077487E+002  -1.90509740E+002
     313       1     1.19999997E+001   7.09218857E+003  -1.93356175E-001   2.79532085E+003   2.79551421E+003   4.04736169E-001  -1.90401421E+002  -1.90806157E+002   2.79575502E+003   6.45549677E-001   2.79510947E+003  -4.34169683E-001  -1.90160607E+002  -1.90594777E+002
     314       1     1.19999997E+001   7.09185289E+003  -1.96085978E-001   2.79513643E+003   2.79533251E+003   4.06915186E-001  -1.90483350E+002  -1.90890265E+002   2.79557305E+003   6.47457804E-001   2.79492560E+003  -4.36628596E-001  -1.90242807E+002  -1.90679436E+002
     315       1     1.19999997E+001   7.09151310E+003  -1.98633558E-001   2.79494996E+003   2.79514859E+003   4.08924715E-001  -1.90566281E+002  -1.90975206E+002   2.79538843E+003   6.48769853E-001   2.79473966E+003  -4.38478696E-001  -1.90326436E+002  -1.90764915E+002
     316       1     1.19999997E+001   7.09116454E+003  -1.99864037E-001   2.79475931E+003   2.79495918E+003   4.10174900E-001  -1.90652096E+002  -1.91062271E+002   2.79519908E+003   6.50077865E-001   2.79454900E+003  -4.39767002E-001  -1.90412193E+002  -1.90851960E+002
     317       1     1.19999997E+001   7.09080578E+003  -2.02361865E-001   2.79456265E+003   2.79476501E+003   4.12191897E-001  -1.90739632E+002  -1.91151824E+002   2.79500378E+003   6.50960691E-001   2.79435282E+003  -4.41130659E-001  -1.90500864E+002  -1.90941994E+002
     318       1     1.19999997E+001   7.09046048E+003  -2.04676288E-001   2.79437314E+003   2.79457782E+003   4.14095159E-001  -1.90824191E+002  -1.91238287E+002   2.79481658E+003   6.52855143E-001   2.79416372E+003  -4.43436273E-001  -1.90585431E+002  -1.91028868E+002
     319       1     1.19999997E+001   7.09010743E+003  -2.08581610E-001   2.79417851E+003   2.79438709E+003   4.17856875E-001  -1.90909981E+002  -1.91327838E+002   2.79462652E+003   6.57289812E-001   2.79396923E+003  -4.48014547E-001  -1.90670548E+002  -1.91118563E+002
     320       1     1.19999997E+001   7.08975427E+003  -2.11044308E-001   2.79398431E+003   2.79419536E+003   4.18463343E-001  -1.90996743E+002  -1.91415206E+002   2.79443464E+003   6.57744628E-001   2.79377689E+003  -4.50325594E-001  -1.90757462E+002  -1.91207787E+002
     321       1     1.19999997E+001   7.08940597E+003  -2.16003258E-001   2.79379121E+003   2.79400721E+003   4.21315465E-001  -1.91081361E+002  -1.91502677E+002   2.79424733E+003   6.61436351E-001   2.79358590E+003  -4.56124144E-001  -1.90841241E+002  -1.91297365E+002
     322       1     1.19999997E+001   7.08905389E+003  -2.18054051E-001   2.79359842E+003   2.79381648E+003   4.22921605E-001  -1.91167441E+002  -1.91590362E+002   2.79405536E+003   6.61804750E-001   2.79339355E+003  -4.56937196E-001  -1.90928557E+002  -1.91385495E+002
     323       1     1.19999997E+001   7.08870804E+003  -2.18897926E-001   2.79340964E+003   2.79362854E+003   4.24873499E-001  -1.91252575E+002  -1.91677449E+002   2.79386773E+003   6.64060318E-001   2.79320367E+003  -4.58084745E-001  -1.91013388E+002  -1.91471473E+002
     324       1     1.19999997E+001   7.08836071E+003  -2.21512472E-001   2.79321885E+003   2.79344036E+003   4.27222946E-001  -1.91337504E+002  -1.91764727E+002   2.79367971E+003   6.66575837E-001   2.79301314E+003  -4.60865362E-001  -1.91098151E+002  -1.91559017E+002
     325       1     1.19999997E+001   7.08801454E+003  -2.24419196E-001   2.79302862E+003   2.79325304E+003   4.29484986E-001  -1.91421921E+002  -1.91851406E+002   2.79349187E+003   6.68315311E-001   2.79282356E+003  -4.63249521E-001  -1.91183091E+002  -1.91646340E+002
     326       1     1.19999997E+001   7.08766801E+003  -2.28279971E-001   2.79283789E+003   2.79306617E+003   4.32793078E-001  -1.91505778E+002  -1.91938571E+002   2.79330388E+003   6.70499174E-001   2.79263338E+003  -4.65986067E-001  -1.91268072E+002  -1.91734058E+002
     327       1     1.19999997E+001   7.08731979E+003  -2.31754365E-001   2.79264610E+003   2.79287785E+003   4.36082759E-001  -1.91590585E+002  -1.92026668E+002   2.79311614E+003   6.74373461E-001   2.79244177E+003  -4.70045067E-001  -1.91352294E+002  -1.91822339E+002
     328       1     1.19999997E+001   7.08697482E+003  -2.34881152E-001   2.79245623E+003   2.79269111E+003   4.38969265E-001  -1.91674769E+002  -1.92113739E+002   2.79292996E+003   6.77816044E-001   2.79225215E+003  -4.73727931E-001  -1.91435923E+002  -1.91909650E+002
     329       1     1.19999997E+001   7.08662980E+003  -2.37879078E-001   2.79226638E+003   2.79250426E+003   4.41514300E-001  -1.91759057E+002  -1.92200571E+002   2.79274355E+003   6.80807147E-001   2.79206274E+003  -4.77171925E-001  -1.91519764E+002  -1.91996936E+002
     330       1     1.19999997E+001   7.08628196E+003  -2.40860805E-001   2.79207498E+003   2.79231584E+003   4.43556568E-001  -1.91844072E+002  -1.92287628E+002   2.79255517E+003   6.82890548E-001   2.79187228E+003  -4.80194785E-001  -1.91604738E+002  -1.92084932E+002
     331       1     1.19999997E+001   7.08593342E+003  -2.43786468E-001   2.79188345E+003   2.79212723E+003   4.46420309E-001  -1.91929055E+002  -1.92375475E+002   2.79236654E+003   6.85721959E-001   2.79168081E+003  -4.83088118E-001  -1.91689753E+002  -1.92172841E+002
     332       1     1.19999997E+001   7.08558521E+003  -2.46911698E-001   2.79169195E+003   2.79193886E+003   4.49459073E-001  -1.92013910E+002  -1.92463369E+002   2.79217833E+003   6.88925353E-001   2.79148940E+003  -4.86377978E-001  -1.91774444E+002  -1.92260822E+002
     333       1     1.19999997E+001   7.08523740E+003  -2.49561753E-001   2.79150097E+003   2.79175053E+003   4.51935420E-001  -1.92098832E+002  -1.92550768E+002   2.79198977E+003   6.91175319E-001   2.79129860E+003  -4.88801652E-001  -1.91859592E+002  -1.92348394E+002
     334       1     1.19999997E+001   7.08488810E+003  -2.51816554E-001   2.79130954E+003   2.79156136E+003   4.54750851E-001  -1.92184157E+002  -1.92638908E+002   2.79180045E+003   6.93841447E-001   2.79110661E+003  -4.90907150E-001  -1.91945066E+002  -1.92435974E+002
     335       1     1.19999997E+001   7.08453517E+003  -2.54678692E-001   2.79111579E+003   2.79137047E+003   4.57920426E-001  -1.92270120E+002  -1.92728040E+002   2.79160932E+003   6.96772924E-001   2.79091254E+003  -4.93531190E-001  -1.92031268E+002  -1.92524799E+002
     336       1     1.19999997E+001   7.08418026E+003  -2.58070629E-001   2.79092050E+003   2.79117857E+003   4.61392426E-001  -1.92356492E+002  -1.92817885E+002   2.79141768E+003   7.00496788E-001   2.79071718E+003  -4.97174991E-001  -1.92117388E+002  -1.92614563E+002
     337       1     1.19999997E+001   7.08382704E+003  -2.60651232E-001   2.79072663E+003   2.79098728E+003   4.64279160E-001  -1.92442765E+002  -1.92907044E+002   2.79122651E+003   7.03513517E-001   2.79052300E+003  -4.99885589E-001  -1.92203531E+002  -1.92703416E+002
     338       1     1.19999997E+001   7.08347245E+003  -2.63513863E-001   2.79053182E+003   2.79079534E+003   4.67596221E-001  -1.92529280E+002  -1.92996876E+002   2.79103502E+003   7.07281824E-001   2.79032774E+003  -5.03199466E-001  -1.92289594E+002  -1.92792794E+002
     339       1     1.19999997E+001   7.08311681E+003  -2.65579572E-001   2.79033678E+003   2.79060236E+003   4.69841854E-001  -1.92616514E+002  -1.93086356E+002   2.79084245E+003   7.09932935E-001   2.79013251E+003  -5.05670653E-001  -1.92376423E+002  -1.92882094E+002
     340       1     1.19999997E+001   7.08275999E+003  -2.69207822E-001   2.79014022E+003   2.79040942E+003   4.73194698E-001  -1.92703350E+002  -1.93176545E+002   2.79064982E+003   7.13593404E-001   2.78993623E+003  -5.09606529E-001  -1.92462951E+002  -1.92972558E+002
     341       1     1.19999997E+001   7.08239812E+003  -2.72256676E-001   2.78994104E+003   2.79021329E+003   4.76054891E-001  -1.92791882E+002  -1.93267937E+002   2.79045469E+003   7.17455590E-001   2.78973724E+003  -5.13657374E-001  -1.92550481E+002  -1.93064139E+002
     342       1     1.19999997E+001   7.08203928E+003  -2.74943667E-001   2.78974396E+003   2.79001890E+003   4.78744891E-001  -1.92879574E+002  -1.93358319E+002   2.79026042E+003   7.20262750E-001   2.78954016E+003  -5.16461526E-001  -1.92638056E+002  -1.93154518E+002
     343       1     1.19999997E+001   7.08167825E+003  -2.77772001E-001   2.78954552E+003   2.78982329E+003   4.81219904E-001  -1.92967834E+002  -1.93449054E+002   2.79006494E+003   7.22872363E-001   2.78934207E+003  -5.19424460E-001  -1.92726181E+002  -1.93245606E+002
     344       1     1.19999997E+001   7.08131674E+003  -2.81134252E-001   2.78934665E+003   2.78962778E+003   4.84422541E-001  -1.93055841E+002  -1.93540263E+002   2.78986933E+003   7.25968051E-001   2.78914336E+003  -5.22679761E-001  -1.92814295E+002  -1.93336975E+002
     345       1     1.19999997E+001   7.08095291E+003  -2.83762664E-001   2.78914686E+003   2.78943063E+003   4.87159082E-001  -1.93144809E+002  -1.93631968E+002   2.78967241E+003   7.28938166E-001   2.78894347E+003  -5.25541748E-001  -1.92903030E+002  -1.93428571E+002
     346       1     1.19999997E+001   7.08058820E+003  -2.86680209E-001   2.78894624E+003   2.78923292E+003   4.89353581E-001  -1.93234064E+002  -1.93723417E+002   2.78947495E+003   7.31387075E-001   2.78874357E+003  -5.28713703E-001  -1.92992030E+002  -1.93520744E+002
     347       1     1.19999997E+001   7.08022077E+003  -2.88966241E-001   2.78874473E+003   2.78903370E+003   4.91993692E-001  -1.93324020E+002  -1.93816014E+002   2.78927590E+003   7.34193749E-001   2.78854171E+003  -5.31166298E-001  -1.93081820E+002  -1.93612987E+002
     348       1     1.19999997E+001   7.07985200E+003  -2.91156835E-001   2.78854231E+003   2.78883346E+003   4.94282177E-001  -1.93414592E+002  -1.93908874E+002   2.78907651E+003   7.37325510E-001   2.78833918E+003  -5.34200167E-001  -1.93171549E+002  -1.93705749E+002
     349       1     1.19999997E+001   7.07948217E+003  -2.93863370E-001   2.78833909E+003   2.78863295E+003   4.97083889E-001  -1.93505119E+002  -1.94002203E+002   2.78887662E+003   7.40753433E-001   2.78813587E+003  -5.37532914E-001  -1.93261449E+002  -1.93798982E+002
     350       1     1.19999997E+001   7.07911301E+003  -2.95318564E-001   2.78813682E+003   2.78843214E+003   4.98828072E-001  -1.93596151E+002  -1.94094979E+002   2.78867681E+003   7.43503842E-001   2.78793331E+003  -5.39994334E-001  -1.93351475E+002  -1.93891469E+002
     351       1     1.19999997E+001   7.07874111E+003  -2.96981319E-001   2.78793299E+003   2.78822997E+003   5.00504399E-001  -1.93687716E+002  -1.94188221E+002   2.78847520E+003   7.45729654E-001   2.78772947E+003  -5.42206573E-001  -1.93442491E+002  -1.93984698E+002
     352       1     1.19999997E+001   7.07836687E+003  -2.99208872E-001   2.78772759E+003   2.78802680E+003   5.02611749E-001  -1.93779589E+002  -1.94282201E+002   2.78827248E+003   7.48290776E-001   2.78752419E+003  -5.44887899E-001  -1.93533910E+002  -1.94078798E+002
     353       1     1.19999997E+001   7.07799181E+003  -3.01694589E-001   2.78752169E+003   2.78782338E+003   5.05138954E-001  -1.93871462E+002  -1.94376601E+002   2.78806936E+003   7.51120044E-001   2.78731824E+003  -5.47675679E-001  -1.93625481E+002  -1.94173156E+002
     354       1     1.19999997E+001   7.07761575E+003  -3.03416061E-001   2.78731562E+003   2.78761903E+003   5.07204310E-001  -1.93963967E+002  -1.94471171E+002   2.78786563E+003   7.53797790E-001   2.78711183E+003  -5.50009540E-001  -1.93717373E+002  -1.94267383E+002
     355       1     1.19999997E+001   7.07723680E+003  -3.06214399E-001   2.78710749E+003   2.78741371E+003   5.10069491E-001  -1.94056586E+002  -1.94566655E+002   2.78766036E+003   7.56724384E-001   2.78690364E+003  -5.52869292E-001  -1.93809931E+002  -1.94362800E+002
     356       1     1.19999997E+001   7.07685660E+003  -3.08123623E-001   2.78689917E+003   2.78720730E+003   5.12830910E-001  -1.94149916E+002  -1.94662747E+002   2.78745463E+003   7.60160684E-001   2.78669447E+003  -5.55453397E-001  -1.93902586E+002  -1.94458040E+002
     357       1     1.19999997E+001   7.07647338E+003  -3.10331332E-001   2.78668901E+003   2.78699934E+003   5.15464799E-001  -1.94243893E+002  -1.94759358E+002   2.78724709E+003   7.63216065E-001   2.78648388E+003  -5.58082598E-001  -1.93996142E+002  -1.94554224E+002
     358       1     1.19999997E+001   7.07608950E+003  -3.12338966E-001   2.78647857E+003   2.78679091E+003   5.17599121E-001  -1.94338146E+002  -1.94855745E+002   2.78703884E+003   7.65523523E-001   2.78627331E+003  -5.60263368E-001  -1.94090221E+002  -1.94650485E+002
     359       1     1.19999997E+001   7.07570565E+003  -3.14572301E-001   2.78626816E+003   2.78658273E+003   5.20482151E-001  -1.94432153E+002  -1.94952635E+002   2.78683084E+003   7.68586377E-001   2.78606225E+003  -5.62676527E-001  -1.94184049E+002  -1.94746725E+002
     360       1     1.19999997E+001   7.07531824E+003  -3.17360022E-001   2.78605520E+003   2.78637256E+003   5.23012050E-001  -1.94527092E+002  -1.95050104E+002   2.78662122E+003   7.71677755E-001   2.78584955E+003  -5.66025727E-001  -1.94278426E+002  -1.94844452E+002
     361       1     1.19999997E+001   7.07492954E+003  -3.18887775E-001   2.78584234E+003   2.78616123E+003   5.24980835E-001  -1.94622804E+002  -1.95147785E+002   2.78641045E+003   7.74202799E-001   2.78563625E+003  -5.68109740E-001  -1.94373582E+002  -1.94941692E+002
     362       1     1.19999997E+001   7.07454086E+003  -3.20655159E-001   2.78562929E+003   2.78594995E+003   5.26945347E-001  -1.94718468E+002  -1.95245413E+002   2.78619978E+003   7.76773683E-001   2.78542300E+003  -5.70483495E-001  -1.94468639E+002  -1.95039123E+002
     363       1     1.19999997E+001   7.07414917E+003  -3.23495443E-001   2.78541409E+003   2.78573759E+003   5.29720148E-001  -1.94814316E+002  -1.95344036E+002   2.78598765E+003   7.79783868E-001   2.78520787E+003  -5.73559163E-001  -1.94564252E+002  -1.95137811E+002
     364       1     1.19999997E+001   7.07375336E+003  -3.25867618E-001   2.78519681E+003   2.78552268E+003   5.32136193E-001  -1.94911485E+002  -1.95443622E+002   2.78577334E+003   7.82799579E-001   2.78499054E+003  -5.76531004E-001  -1.94660822E+002  -1.95237353E+002
     365       1     1.19999997E+001   7.07336048E+003  -3.27575058E-001   2.78498145E+003   2.78530903E+003   5.33884387E-001  -1.95008267E+002  -1.95542152E+002   2.78556030E+003   7.85157634E-001   2.78477514E+003  -5.78848306E-001  -1.94756994E+002  -1.95335842E+002
     366       1     1.19999997E+001   7.07296489E+003  -3.28761017E-001   2.78476486E+003   2.78509362E+003   5.35614401E-001  -1.95105998E+002  -1.95641613E+002   2.78534607E+003   7.88065440E-001   2.78455800E+003  -5.81212056E-001  -1.94853547E+002  -1.95434759E+002
     367       1     1.19999997E+001   7.07256584E+003  -3.30442233E-001   2.78454604E+003   2.78487648E+003   5.37626421E-001  -1.95204421E+002  -1.95742047E+002   2.78513021E+003   7.91350534E-001   2.78433886E+003  -5.84166346E-001  -1.94950697E+002  -1.95534863E+002
     368       1     1.19999997E+001   7.07216587E+003  -3.31713820E-001   2.78432717E+003   2.78465889E+003   5.39319616E-001  -1.95303030E+002  -1.95842349E+002   2.78491299E+003   7.93416517E-001   2.78411957E+003  -5.85810722E-001  -1.95048933E+002  -1.95634743E+002
     369       1     1.19999997E+001   7.07176233E+003  -3.31673370E-001   2.78410670E+003   2.78443837E+003   5.39509437E-001  -1.95403495E+002  -1.95943005E+002   2.78469389E+003   7.95033592E-001   2.78389886E+003  -5.87197525E-001  -1.95147971E+002  -1.95735169E+002
     370       1     1.19999997E+001   7.07135995E+003  -3.33721669E-001   2.78388608E+003   2.78421980E+003   5.41751002E-001  -1.95502360E+002  -1.96044111E+002   2.78447563E+003   7.97587143E-001   2.78367805E+003  -5.89557810E-001  -1.95246524E+002  -1.95836082E+002
     371       1     1.19999997E+001   7.07095545E+003  -3.34784140E-001   2.78366451E+003   2.78399929E+003   5.42700168E-001  -1.95602524E+002  -1.96145224E+002   2.78425625E+003   7.99657007E-001   2.78345659E+003  -5.91740979E-001  -1.95345567E+002  -1.95937308E+002
     372       1     1.19999997E+001   7.07054970E+003  -3.34722690E-001   2.78344288E+003   2.78377760E+003   5.43155921E-001  -1.95703499E+002  -1.96246655E+002   2.78403605E+003   8.01601210E-001   2.78323444E+003  -5.93167978E-001  -1.95445053E+002  -1.96038221E+002
     373       1     1.19999997E+001   7.07014290E+003  -3.36057823E-001   2.78322010E+003   2.78355615E+003   5.44826828E-001  -1.95803916E+002  -1.96348743E+002   2.78381543E+003   8.04103116E-001   2.78301133E+003  -5.95334111E-001  -1.95544640E+002  -1.96139974E+002
     374       1     1.19999997E+001   7.06973651E+003  -3.38165463E-001   2.78299724E+003   2.78333540E+003   5.46726635E-001  -1.95903757E+002  -1.96450484E+002   2.78359459E+003   8.05918479E-001   2.78278867E+003  -5.97357307E-001  -1.95644565E+002  -1.96241923E+002
     375       1     1.19999997E+001   7.06932530E+003  -3.40808111E-001   2.78277144E+003   2.78311224E+003   5.49227116E-001  -1.96004569E+002  -1.96553797E+002   2.78337159E+003   8.08572270E-001   2.78256302E+003  -6.00153265E-001  -1.95745224E+002  -1.96345378E+002
     376       1     1.19999997E+001   7.06890937E+003  -3.40856061E-001   2.78254463E+003   2.78288548E+003   5.50989341E-001  -1.96107572E+002  -1.96658561E+002   2.78314571E+003   8.11212048E-001   2.78233450E+003  -6.01078768E-001  -1.95847349E+002  -1.96448428E+002
     377       1     1.19999997E+001   7.06849499E+003  -3.42253099E-001   2.78231811E+003   2.78266037E+003   5.54094119E-001  -1.96209396E+002  -1.96763490E+002   2.78292098E+003   8.14709293E-001   2.78210627E+003  -6.02868273E-001  -1.95948780E+002  -1.96551649E+002
     378       1     1.19999997E+001   7.06807242E+003  -3.42310794E-001   2.78208766E+003   2.78242997E+003   5.55467247E-001  -1.96314058E+002  -1.96869526E+002   2.78269112E+003   8.16617586E-001   2.78187450E+003  -6.03461133E-001  -1.96052908E+002  -1.96656369E+002
     379       1     1.19999997E+001   7.06765389E+003  -3.43085011E-001   2.78185902E+003   2.78220210E+003   5.57474370E-001  -1.96417388E+002  -1.96974862E+002   2.78246381E+003   8.19181479E-001   2.78164463E+003  -6.04792120E-001  -1.96155680E+002  -1.96760473E+002
     380       1     1.19999997E+001   7.06723464E+003  -3.43994280E-001   2.78163000E+003   2.78197400E+003   5.58900596E-001  -1.96520741E+002  -1.97079641E+002   2.78223518E+003   8.20083455E-001   2.78141510E+003  -6.05177139E-001  -1.96259558E+002  -1.96864735E+002
     381       1     1.19999997E+001   7.06681309E+003  -3.46464384E-001   2.78139896E+003   2.78174542E+003   5.61767514E-001  -1.96623878E+002  -1.97185646E+002   2.78200594E+003   8.22281088E-001   2.78118366E+003  -6.06977958E-001  -1.96363364E+002  -1.96970342E+002
     382       1     1.19999997E+001   7.06639377E+003  -3.47695137E-001   2.78116947E+003   2.78151716E+003   5.64154015E-001  -1.96727363E+002  -1.97291517E+002   2.78177887E+003   8.25864932E-001   2.78095301E+003  -6.09406055E-001  -1.96465652E+002  -1.97075058E+002
     383       1     1.19999997E+001   7.06597123E+003  -3.47640399E-001   2.78093863E+003   2.78128628E+003   5.64581448E-001  -1.96832507E+002  -1.97397089E+002   2.78154938E+003   8.27684231E-001   2.78072169E+003  -6.10743182E-001  -1.96569404E+002  -1.97180148E+002
     384       1     1.19999997E+001   7.06554843E+003  -3.50701629E-001   2.78070600E+003   2.78105671E+003   5.66458463E-001  -1.96936260E+002  -1.97502718E+002   2.78131993E+003   8.29678713E-001   2.78049025E+003  -6.13921879E-001  -1.96673039E+002  -1.97286961E+002
     385       1     1.19999997E+001   7.06512830E+003  -3.53122266E-001   2.78047523E+003   2.78082835E+003   5.68723728E-001  -1.97039583E+002  -1.97608307E+002   2.78109236E+003   8.32733007E-001   2.78025963E+003  -6.17131545E-001  -1.96775574E+002  -1.97392705E+002
     386       1     1.19999997E+001   7.06470633E+003  -3.53984824E-001   2.78024448E+003   2.78059846E+003   5.70716790E-001  -1.97143898E+002  -1.97714615E+002   2.78086357E+003   8.35824668E-001   2.78002775E+003  -6.19092702E-001  -1.96878790E+002  -1.97497883E+002
     387       1     1.19999997E+001   7.06428093E+003  -3.54607118E-001   2.78001206E+003   2.78036666E+003   5.72282989E-001  -1.97249095E+002  -1.97821378E+002   2.78063231E+003   8.37928899E-001   2.77979438E+003  -6.20253028E-001  -1.96983449E+002  -1.97603702E+002
     388       1     1.19999997E+001   7.06385694E+003  -3.54231175E-001   2.77978094E+003   2.78013517E+003   5.73303184E-001  -1.97354402E+002  -1.97927706E+002   2.78040165E+003   8.39782741E-001   2.77956187E+003  -6.20710733E-001  -1.97087923E+002  -1.97708634E+002
     389       1     1.19999997E+001   7.06343615E+003  -3.56225139E-001   2.77955026E+003   2.77990648E+003   5.76620302E-001  -1.97457861E+002  -1.98034482E+002   2.78017423E+003   8.44366539E-001   2.77932986E+003  -6.23971376E-001  -1.97190115E+002  -1.97814086E+002
     390       1     1.19999997E+001   7.06300812E+003  -3.56534678E-001   2.77931595E+003   2.77967249E+003   5.77449926E-001  -1.97564466E+002  -1.98141916E+002   2.77994273E+003   8.47689150E-001   2.77909504E+003  -6.26773902E-001  -1.97294227E+002  -1.97921001E+002
     391       1     1.19999997E+001   7.06258051E+003  -3.58476696E-001   2.77908129E+003   2.77943976E+003   5.79577917E-001  -1.97669920E+002  -1.98249498E+002   2.77971122E+003   8.51031528E-001   2.77886019E+003  -6.29930307E-001  -1.97398466E+002  -1.98028396E+002
     392       1     1.19999997E+001   7.06215706E+003  -3.61230776E-001   2.77884895E+003   2.77921018E+003   5.82964443E-001  -1.97773467E+002  -1.98356432E+002   2.77948142E+003   8.54204977E-001   2.77862722E+003  -6.32471310E-001  -1.97502227E+002  -1.98134698E+002
     393       1     1.19999997E+001   7.06173806E+003  -3.63276439E-001   2.77861909E+003   2.77898237E+003   5.86294412E-001  -1.97876568E+002  -1.98462862E+002   2.77925526E+003   8.59183059E-001   2.77839608E+003  -6.36165087E-001  -1.97603679E+002  -1.98239844E+002
     394       1     1.19999997E+001   7.06131412E+003  -3.67058725E-001   2.77838552E+003   2.77875257E+003   5.89469187E-001  -1.97980181E+002  -1.98569651E+002   2.77902583E+003   8.62720914E-001   2.77816311E+003  -6.40310452E-001  -1.97706930E+002  -1.98347240E+002
     395       1     1.19999997E+001   7.06089417E+003  -3.68361840E-001   2.77815572E+003   2.77852408E+003   5.91762238E-001  -1.98083677E+002  -1.98675439E+002   2.77879782E+003   8.65500773E-001   2.77793232E+003  -6.42100375E-001  -1.97809939E+002  -1.98452039E+002
     396       1     1.19999997E+001   7.06047593E+003  -3.69683774E-001   2.77792662E+003   2.77829630E+003   5.93776000E-001  -1.98186963E+002  -1.98780739E+002   2.77857111E+003   8.68590587E-001   2.77770252E+003  -6.44498361E-001  -1.97912149E+002  -1.98556647E+002
     397       1     1.19999997E+001   7.06006035E+003  -3.69551077E-001   2.77769987E+003   2.77806942E+003   5.95476054E-001  -1.98290137E+002  -1.98885613E+002   2.77834574E+003   8.71790114E-001   2.77747395E+003  -6.45865138E-001  -1.98013823E+002  -1.98659688E+002
     398       1     1.19999997E+001   7.05963404E+003  -3.71982489E-001   2.77746551E+003   2.77783749E+003   5.97562073E-001  -1.98395168E+002  -1.98992731E+002   2.77811501E+003   8.75076763E-001   2.77723993E+003  -6.49497180E-001  -1.98117654E+002  -1.98767151E+002
     399       1     1.19999997E+001   7.05921566E+003  -3.74158543E-001   2.77723592E+003   2.77761007E+003   6.00681332E-001  -1.98498042E+002  -1.99098724E+002   2.77788881E+003   8.79415671E-001   2.77700939E+003  -6.52892883E-001  -1.98219308E+002  -1.98872201E+002
     400       1     1.19999997E+001   7.05879770E+003  -3.73604730E-001   2.77700789E+003   2.77738149E+003   6.01356252E-001  -1.98602207E+002  -1.99203564E+002   2.77766186E+003   8.81723643E-001   2.77678014E+003  -6.53972121E-001  -1.98321840E+002  -1.98975812E+002
     401       1     1.19999997E+001   7.05837652E+003  -3.75295624E-001   2.77677690E+003   2.77715220E+003   6.03304081E-001  -1.98706115E+002  -1.99309419E+002   2.77743346E+003   8.84567941E-001   2.77654890E+003  -6.56559485E-001  -1.98424852E+002  -1.99081411E+002
     402       1     1.19999997E+001   7.05795817E+003  -3.76768756E-001   2.77654790E+003   2.77692467E+003   6.06192037E-001  -1.98809105E+002  -1.99415297E+002   2.77720670E+003   8.88216144E-001   2.77631848E+003  -6.58792863E-001  -1.98527081E+002  -1.99185874E+002
     403       1     1.19999997E+001   7.05754177E+003  -3.77882173E-001   2.77631992E+003   2.77669780E+003   6.08152465E-001  -1.98912010E+002  -1.99520162E+002   2.77698088E+003   8.91233761E-001   2.77608965E+003  -6.60963469E-001  -1.98628929E+002  -1.99289892E+002
     404       1     1.19999997E+001   7.05711894E+003  -3.78345697E-001   2.77608877E+003   2.77646711E+003   6.10091528E-001  -1.99016820E+002  -1.99626912E+002   2.77675181E+003   8.94787691E-001   2.77585702E+003  -6.63041860E-001  -1.98732124E+002  -1.99395166E+002
     405       1     1.19999997E+001   7.05669746E+003  -3.80180848E-001   2.77585800E+003   2.77623818E+003   6.13579792E-001  -1.99120277E+002  -1.99733856E+002   2.77652332E+003   8.98724080E-001   2.77562460E+003  -6.65325136E-001  -1.98835132E+002  -1.99500457E+002
     406       1     1.19999997E+001   7.05627334E+003  -3.81618690E-001   2.77562561E+003   2.77600723E+003   6.15430184E-001  -1.99224958E+002  -1.99840388E+002   2.77629305E+003   9.01257584E-001   2.77539180E+003  -6.67446091E-001  -1.98939130E+002  -1.99606576E+002
