   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18607709E+001   1.00002269E+000   1.61093525E-001   1.19999997E+001   0.00000000E+000   2.88697063E-020  -2.77509169E-020  -1.19999997E+001   6.18260524E-020   3.76459088E-020   2.51474671E-020   4.72279370E-002   4.57736617E-002  -9.30016005E-002   4.65007953E-002   5.33838348E-004  -5.13602772E-004
     256       1     1.18602611E+001   1.00002268E+000   1.61684582E-001   1.19999997E+001   0.00000000E+000  -6.00122843E-020  -1.14537677E-020  -1.19999997E+001  -2.73006366E-020   8.73385083E-021  -5.60171122E-020   4.73950566E-002   4.59477964E-002  -9.33428556E-002   4.66714231E-002   5.37845820E-004  -5.16690391E-004
     257       1     1.18597465E+001   1.00002268E+000   1.62281111E-001   1.19999997E+001   0.00000000E+000   2.41333804E-020   1.13108309E-019  -1.19999997E+001  -8.98472552E-020   7.22801448E-021   1.14443563E-020   4.75646597E-002   4.61225996E-002  -9.36872620E-002   4.68436262E-002   5.41246508E-004  -5.20582045E-004
     258       1     1.18592348E+001   1.00002268E+000   1.62874360E-001   1.19999997E+001   0.00000000E+000   5.11819658E-020   9.36359630E-020  -1.19999997E+001   7.68416231E-020  -1.04203875E-019  -9.24583519E-020   4.77320035E-002   4.62977794E-002  -9.40297859E-002   4.70148880E-002   5.45556054E-004  -5.23265999E-004
     259       1     1.18587258E+001   1.00002268E+000   1.63464374E-001   1.19999997E+001   0.00000000E+000  -6.67438434E-020  -4.25045839E-020  -1.19999997E+001   4.03267092E-020  -2.43945489E-020  -1.33115933E-019   4.78965583E-002   4.64738837E-002  -9.43704454E-002   4.71852178E-002   5.49047442E-004  -5.28572537E-004
     260       1     1.18582113E+001   1.00002268E+000   1.64060938E-001   1.19999997E+001   0.00000000E+000   3.41330749E-020   1.41713318E-020  -1.19999997E+001   2.99415853E-020   4.78855960E-020   2.95143925E-020   4.80663659E-002   4.66485064E-002  -9.47148755E-002   4.73574324E-002   5.52520778E-004  -5.31310911E-004
     261       1     1.18577004E+001   1.00002268E+000   1.64653162E-001   1.19999997E+001   0.00000000E+000  -6.49156639E-020  -2.19910929E-020  -1.19999997E+001   2.70749082E-020  -1.74677017E-020  -8.13151629E-020   4.82346858E-002   4.68221165E-002  -9.50568052E-002   4.75283974E-002   5.55667550E-004  -5.33589717E-004
     262       1     1.18571903E+001   1.00002268E+000   1.65244626E-001   1.19999997E+001   0.00000000E+000   8.91031603E-020   6.58615174E-020  -1.19999997E+001  -1.02701274E-020  -1.21671577E-019  -1.56606980E-020   4.84050640E-002   4.69932076E-002  -9.53982742E-002   4.76991318E-002   5.58333463E-004  -5.37242432E-004
     263       1     1.18566768E+001   1.00002268E+000   1.65839966E-001   1.19999997E+001   0.00000000E+000  -1.82747358E-020  -3.15402129E-020  -1.19999997E+001  -5.85010070E-020  -1.72267679E-019   4.03564142E-020   4.85740756E-002   4.71679418E-002  -9.57420198E-002   4.78710044E-002   5.58932927E-004  -5.39428087E-004
     264       1     1.18561662E+001   1.00002268E+000   1.66431959E-001   1.19999997E+001   0.00000000E+000   9.70252712E-020   6.72920619E-020  -1.19999997E+001   4.50046546E-020  -1.40946282E-019  -8.43268356E-020   4.87433881E-002   4.73404195E-002  -9.60838092E-002   4.80418991E-002   5.61401039E-004  -5.42197430E-004
     265       1     1.18556581E+001   1.00002268E+000   1.67021038E-001   1.19999997E+001   0.00000000E+000   1.11408361E-021   1.15508236E-019  -1.19999997E+001  -2.26918068E-020  -4.51750905E-020  -1.03601541E-019   4.89115515E-002   4.75123558E-002  -9.64239088E-002   4.82119489E-002   5.64958917E-004  -5.45439437E-004
     266       1     1.18551505E+001   1.00002268E+000   1.67609638E-001   1.19999997E+001   0.00000000E+000   2.96349770E-020   3.17107960E-020  -1.19999997E+001  -8.73870363E-021  -1.13238894E-019  -2.22863780E-020   4.90795741E-002   4.76841525E-002  -9.67637280E-002   4.83818586E-002   5.67990200E-004  -5.49902803E-004
     267       1     1.18546453E+001   1.00002268E+000   1.68195363E-001   1.19999997E+001   0.00000000E+000   1.64936138E-020  -5.58465292E-020  -1.19999997E+001  -4.25435533E-020   3.55377379E-020   8.43268356E-021   4.92459964E-002   4.78558794E-002  -9.71018777E-002   4.85509335E-002   5.72897182E-004  -5.54944433E-004
     268       1     1.18541382E+001   1.00002268E+000   1.68783330E-001   1.19999997E+001   0.00000000E+000  -3.20790200E-020  -4.16963733E-020  -1.19999997E+001  -1.87239868E-020   2.09612420E-019  -8.07128284E-020   4.94137037E-002   4.80276299E-002  -9.74413354E-002   4.87206623E-002   5.75913131E-004  -5.58840688E-004
     269       1     1.18536316E+001   1.00002268E+000   1.69370793E-001   1.19999997E+001   0.00000000E+000   3.29378173E-020   8.11234041E-020  -1.19999997E+001  -3.11553718E-020   6.86661376E-020   2.40933816E-021   4.95820409E-002   4.81984448E-002  -9.77804872E-002   4.88902381E-002   5.79585128E-004  -5.63570143E-004
     270       1     1.18531211E+001   1.00002268E+000   1.69962813E-001   1.19999997E+001   0.00000000E+000  -5.72594272E-020   8.86619973E-020  -1.19999997E+001  -1.52471813E-020  -1.34922937E-019  -4.69820941E-020   4.97504456E-002   4.83718412E-002  -9.81222882E-002   4.90611386E-002   5.82632991E-004  -5.67288534E-004
     271       1     1.18526080E+001   1.00002268E+000   1.70557739E-001   1.19999997E+001   0.00000000E+000  -1.24066798E-020  -4.52903811E-020  -1.19999997E+001   8.10431124E-021   6.38474613E-020   7.10754758E-020   4.99199825E-002   4.85457743E-002  -9.84657579E-002   4.92328736E-002   5.86061503E-004  -5.71826764E-004
     272       1     1.18520940E+001   1.00002268E+000   1.71153814E-001   1.19999997E+001   0.00000000E+000  -5.38736483E-020  -7.24601393E-020  -1.19999997E+001   1.48146945E-020   7.46894830E-020   4.93914323E-020   5.00909635E-002   4.87188993E-002  -9.88098637E-002   4.94049267E-002   5.91613072E-004  -5.77413729E-004
     273       1     1.18515816E+001   1.00002268E+000   1.71748057E-001   1.19999997E+001   0.00000000E+000   8.50185792E-020  -1.05926176E-019  -1.19999997E+001   1.88040579E-020   7.58941521E-020   4.57774251E-020   5.02615308E-002   4.88913944E-002  -9.91529259E-002   4.95764579E-002   5.95247886E-004  -5.82391774E-004
     274       1     1.18510646E+001   1.00002268E+000   1.72347555E-001   1.19999997E+001   0.00000000E+000  -1.13855345E-020  -1.18441088E-019  -1.19999997E+001  -3.20154190E-020   6.26427922E-020  -1.37332275E-019   5.04315616E-002   4.90674685E-002  -9.94990307E-002   4.97495102E-002   5.99660469E-004  -5.87586246E-004
     275       1     1.18505498E+001   1.00002268E+000   1.72944542E-001   1.19999997E+001   0.00000000E+000  -8.89078722E-020   1.23585636E-019  -1.19999997E+001   2.43930048E-020  -4.57774251E-020  -8.31221666E-020   5.06023759E-002   4.92413095E-002  -9.98436860E-002   4.99218376E-002   6.02802412E-004  -5.92165134E-004
     276       1     1.18500356E+001   1.00002268E+000   1.73540859E-001   1.19999997E+001   0.00000000E+000   3.83094179E-020  -1.32788885E-019  -1.19999997E+001  -4.93427573E-020  -6.74614685E-020  -8.91455120E-020   5.07724986E-002   4.94154534E-002  -1.00187953E-001   5.00939711E-002   6.06890346E-004  -5.96557358E-004
     277       1     1.18495154E+001   1.00002268E+000   1.74144173E-001   1.19999997E+001   0.00000000E+000   1.67500765E-020  -1.02999206E-019  -1.19999997E+001  -5.88141592E-020   4.33680869E-020  -6.50521303E-020   5.09449685E-002   4.95912963E-002  -1.00536265E-001   5.02681271E-002   6.10186136E-004  -6.00466816E-004
     278       1     1.18489977E+001   1.00002268E+000   1.74744539E-001   1.19999997E+001   0.00000000E+000  -7.65553083E-020  -4.84985184E-020  -1.19999997E+001   5.65023180E-020  -7.70988212E-020  -4.57774251E-020   5.11168834E-002   4.97659777E-002  -1.00882861E-001   5.04414249E-002   6.14797565E-004  -6.04975745E-004
     279       1     1.18484733E+001   1.00002268E+000   1.75352685E-001   1.19999997E+001   0.00000000E+000  -4.43068817E-020   5.73958937E-020  -1.19999997E+001  -5.31357297E-020   7.95081593E-020   5.05961014E-020   5.12920453E-002   4.99418975E-002  -1.01233943E-001   5.06169658E-002   6.20034474E-004  -6.08769220E-004
     280       1     1.18479514E+001   1.00002268E+000   1.75957952E-001   1.19999997E+001   0.00000000E+000  -4.28222212E-021  -1.22885658E-019  -1.19999997E+001  -8.86701588E-020   9.15548501E-020  -1.92747053E-020   5.14658757E-002   5.01175020E-002  -1.01583378E-001   5.07916831E-002   6.22767840E-004  -6.13093398E-004
     281       1     1.18474231E+001   1.00002268E+000   1.76570696E-001   1.19999997E+001   0.00000000E+000   5.53936019E-020   1.33219460E-020  -1.19999997E+001  -2.72391679E-020   1.66244333E-019   3.85494106E-020   5.16415651E-002   5.02955678E-002  -1.01937133E-001   5.09685608E-002   6.26349735E-004  -6.16271231E-004
     282       1     1.18468942E+001   1.00002268E+000   1.77184122E-001   1.19999997E+001   0.00000000E+000   4.59868304E-020  -7.14378176E-020  -1.19999997E+001   4.79254844E-020  -6.74614685E-020   1.08420217E-019   5.18170215E-002   5.04742542E-002  -1.02291275E-001   5.11456324E-002   6.29268275E-004  -6.21648552E-004
     283       1     1.18463664E+001   1.00002268E+000   1.77796249E-001   1.19999997E+001   0.00000000E+000   7.91552289E-020  -8.36445035E-020  -1.19999997E+001   5.87920275E-020   4.81867632E-020   6.98708067E-020   5.19924342E-002   5.06522333E-002  -1.02644667E-001   5.13223281E-002   6.33046887E-004  -6.25983630E-004
     284       1     1.18458310E+001   1.00002268E+000   1.78417193E-001   1.19999997E+001   0.00000000E+000   4.93702565E-020   6.39086359E-020  -1.19999997E+001  -2.67088532E-020   7.70988212E-020   7.22801448E-020   5.21708568E-002   5.08323069E-002  -1.03003163E-001   5.15015761E-002   6.34891472E-004  -6.29447561E-004
     285       1     1.18452992E+001   1.00002268E+000   1.79034047E-001   1.19999997E+001   0.00000000E+000   5.46053907E-020  -1.09964876E-019  -1.19999997E+001   7.89827710E-020   8.19174975E-020   1.92747053E-020   5.23483461E-002   5.10109249E-002  -1.03359270E-001   5.16796299E-002   6.39585875E-004  -6.34207385E-004
     286       1     1.18447641E+001   1.00002268E+000   1.79654659E-001   1.19999997E+001   0.00000000E+000   1.03879180E-020  -9.59158934E-020  -1.19999997E+001   4.97989750E-020  -1.42150952E-019  -9.63735264E-021   5.25263032E-002   5.11912597E-002  -1.03717562E-001   5.18587757E-002   6.43889103E-004  -6.37568543E-004
     287       1     1.18442247E+001   1.00002268E+000   1.80280269E-001   1.19999997E+001   0.00000000E+000   9.51135649E-020  -2.20346210E-020  -1.19999997E+001   2.67176764E-020  -1.34922937E-019  -5.54147777E-020   5.27049373E-002   5.13738150E-002  -1.04078751E-001   5.20393706E-002   6.47004672E-004  -6.41036996E-004
     288       1     1.18436845E+001   1.00002268E+000   1.80906828E-001   1.19999997E+001   0.00000000E+000  -2.98696757E-021  -2.18334507E-020  -1.19999997E+001  -2.13935560E-020  -9.15548501E-020  -8.67361738E-020   5.28837975E-002   5.15566833E-002  -1.04440480E-001   5.22202348E-002   6.50332488E-004  -6.45707198E-004
     289       1     1.18431473E+001   1.00002268E+000   1.81529925E-001   1.19999997E+001   0.00000000E+000  -4.73950227E-020  -2.34016380E-020  -1.19999997E+001   3.99509280E-020   1.92747053E-020  -4.81867632E-021   5.30604357E-002   5.17397769E-002  -1.04800212E-001   5.24001010E-002   6.54379568E-004  -6.50452946E-004
     290       1     1.18426064E+001   1.00002268E+000   1.82157420E-001   1.19999997E+001   0.00000000E+000   4.90479134E-020   5.71911940E-020  -1.19999997E+001  -1.64157163E-020  -1.06010879E-019   4.81867632E-020   5.32398639E-002   5.19226183E-002  -1.05162481E-001   5.25812358E-002   6.57920427E-004  -6.54412160E-004
     291       1     1.18420546E+001   1.00002268E+000   1.82797441E-001   1.19999997E+001   0.00000000E+000   3.10837563E-020   2.74779841E-020  -1.19999997E+001  -1.16159319E-020   1.78291024E-019  -1.30104261E-019   5.34224056E-002   5.21095772E-002  -1.05531982E-001   5.27659860E-002   6.61129254E-004  -6.59375860E-004
     292       1     1.18415053E+001   1.00002268E+000   1.83434644E-001   1.19999997E+001   0.00000000E+000  -7.81658474E-020   2.45692494E-020  -1.19999997E+001  -9.94710973E-020   9.63735264E-020  -4.33680869E-020   5.36046676E-002   5.22951837E-002  -1.05899850E-001   5.29499202E-002   6.65413429E-004  -6.63527467E-004
     293       1     1.18409559E+001   1.00002268E+000   1.84071966E-001   1.19999997E+001   0.00000000E+000   2.60780269E-020  -1.53285905E-019  -1.19999997E+001   8.10139221E-020  -5.78241159E-020   3.85494106E-020   5.37874274E-002   5.24803577E-002  -1.06267784E-001   5.31338871E-002   6.69410951E-004  -6.67983215E-004
     294       1     1.18404037E+001   1.00002268E+000   1.84712478E-001   1.19999997E+001   0.00000000E+000   1.71124184E-020  -1.31621273E-019  -1.19999997E+001   4.86844318E-020  -1.01192203E-019  -1.49378966E-019   5.39702919E-002   5.26672913E-002  -1.06637582E-001   5.33187861E-002   6.72302447E-004  -6.70749010E-004
     295       1     1.18398489E+001   1.00002268E+000   1.85355999E-001   1.19999997E+001   0.00000000E+000   5.07678608E-020   5.49777322E-020  -1.19999997E+001   2.61619214E-020  -1.10829555E-019  -2.89120579E-020   5.41544746E-002   5.28546609E-002  -1.07009134E-001   5.35045621E-002   6.73127384E-004  -6.72513839E-004
     296       1     1.18392927E+001   1.00002268E+000   1.86001175E-001   1.19999997E+001   0.00000000E+000  -3.58318465E-020  -3.53836249E-020  -1.19999997E+001  -1.12181867E-020   1.73472348E-019  -3.85494106E-020   5.43390178E-002   5.30426122E-002  -1.07381628E-001   5.36908092E-002   6.75271954E-004  -6.75225863E-004
     297       1     1.18387393E+001   1.00002268E+000   1.86643188E-001   1.19999997E+001   0.00000000E+000  -8.38574382E-020  -2.94349831E-020  -1.19999997E+001   2.16941534E-020   2.40933816E-020  -8.19174975E-020   5.45230422E-002   5.32292375E-002  -1.07752278E-001   5.38761340E-002   6.78615685E-004  -6.79200421E-004
     298       1     1.18381792E+001   1.00002268E+000   1.87292867E-001   1.19999997E+001   0.00000000E+000  -1.23407995E-020   6.41633340E-020  -1.19999997E+001   1.14567088E-020  -1.30104261E-019  -6.26427922E-020   5.47086275E-002   5.34187522E-002  -1.08127378E-001   5.40636841E-002   6.80354296E-004  -6.81479887E-004
     299       1     1.18376195E+001   1.00002268E+000   1.87942187E-001   1.19999997E+001   0.00000000E+000  -6.94049386E-020  -4.58409525E-020  -1.19999997E+001   3.64777092E-020   1.39741613E-019   2.89120579E-020   5.48952702E-002   5.36069774E-002  -1.08502245E-001   5.42511176E-002   6.83794053E-004  -6.84991053E-004
     300       1     1.18370568E+001   1.00002268E+000   1.88594905E-001   1.19999997E+001   0.00000000E+000  -9.03701804E-020   8.51215172E-020  -1.19999997E+001   5.33163124E-020  -8.67361738E-020   5.78241159E-020   5.50819690E-002   5.37971138E-002  -1.08879080E-001   5.44395350E-002   6.87162861E-004  -6.88605844E-004
     301       1     1.18364903E+001   1.00002268E+000   1.89252192E-001   1.19999997E+001   0.00000000E+000   5.35113064E-020   4.09787481E-020  -1.19999997E+001   4.83449937E-020  -3.85494106E-020   9.63735264E-020   5.52691048E-002   5.39894370E-002  -1.09258539E-001   5.46292645E-002   6.91836217E-004  -6.93854293E-004
     302       1     1.18359211E+001   1.00002268E+000   1.89912554E-001   1.19999997E+001   0.00000000E+000   3.25613582E-020  -1.15874695E-019  -1.19999997E+001  -2.99642317E-020   1.15648232E-019  -8.19174975E-020   5.54576068E-002   5.41821586E-002  -1.09639762E-001   5.48198765E-002   6.97180417E-004  -6.99652185E-004
     303       1     1.18353510E+001   1.00002268E+000   1.90573960E-001   1.19999997E+001   0.00000000E+000  -6.60356297E-020   1.05920294E-020  -1.19999997E+001   5.72332516E-020   1.49378966E-019  -8.19174975E-020   5.56477628E-002   5.43738414E-002  -1.10021601E-001   5.50107957E-002   7.00795466E-004  -7.04004451E-004
     304       1     1.18347760E+001   1.00002268E+000   1.91241128E-001   1.19999997E+001   0.00000000E+000   3.14672740E-020   4.44039376E-020  -1.19999997E+001   1.32585655E-020  -7.70988212E-020   6.74614685E-020   5.58398082E-002   5.45669506E-002  -1.10406756E-001   5.52033730E-002   7.05310091E-004  -7.08838576E-004
     305       1     1.18341991E+001   1.00002268E+000   1.91910440E-001   1.19999997E+001   0.00000000E+000   6.19816359E-020   5.41171703E-020  -1.19999997E+001  -6.55391743E-020   1.20466908E-019  -8.67361738E-020   5.60322839E-002   5.47608847E-002  -1.10793166E-001   5.53965778E-002   7.08355081E-004  -7.12684399E-004
     306       1     1.18336213E+001   1.00002268E+000   1.92580882E-001   1.19999997E+001   0.00000000E+000   9.71582084E-020  -6.72032411E-020  -1.19999997E+001  -9.21708607E-020  -5.30054395E-020  -4.81867632E-020   5.62244578E-002   5.49557492E-002  -1.11180204E-001   5.55900969E-002   7.14041298E-004  -7.18162210E-004
     307       1     1.18330392E+001   1.00002268E+000   1.93256276E-001   1.19999997E+001   0.00000000E+000   2.55027503E-020  -7.96769777E-020  -1.19999997E+001  -1.02258641E-020  -9.15548501E-020   8.19174975E-020   5.64196943E-002   5.51504365E-002  -1.11570128E-001   5.57850588E-002   7.16800924E-004  -7.20947944E-004
     308       1     1.18324542E+001   1.00002268E+000   1.93935082E-001   1.19999997E+001   0.00000000E+000   4.40939471E-020  -9.26430522E-020  -1.19999997E+001   3.78751665E-020   1.39741613E-019  -9.15548501E-020   5.66152524E-002   5.53467423E-002  -1.11961992E-001   5.59809906E-002   7.21869503E-004  -7.26690365E-004
     309       1     1.18318732E+001   1.00002268E+000   1.94609221E-001   1.19999997E+001   0.00000000E+000   2.55180440E-020   1.90705939E-020  -1.19999997E+001  -1.01616013E-020   4.81867632E-020   2.89120579E-020   5.68081873E-002   5.55430095E-002  -1.12351194E-001   5.61755916E-002   7.25112462E-004  -7.30305133E-004
     310       1     1.18312824E+001   1.00002268E+000   1.95294715E-001   1.19999997E+001   0.00000000E+000  -4.79914751E-020  -5.15619542E-020  -1.19999997E+001   5.16337167E-020   1.06010879E-019  -4.33680869E-020   5.70048431E-002   5.57420993E-002  -1.12746939E-001   5.63734647E-002   7.29462873E-004  -7.34328190E-004
     311       1     1.18306940E+001   1.00002268E+000   1.95977529E-001   1.19999997E+001   0.00000000E+000   1.07212019E-019   2.13458185E-020  -1.19999997E+001   4.25384064E-021   9.63735264E-020   1.92747053E-020   5.71997901E-002   5.59413282E-002  -1.13141115E-001   5.65705525E-002   7.35927371E-004  -7.40444540E-004
     312       1     1.18301015E+001   1.00002268E+000   1.96665004E-001   1.19999997E+001   0.00000000E+000  -1.62265631E-020   2.31457635E-020  -1.19999997E+001  -4.28403089E-020   4.81867632E-020  -1.15648232E-019   5.73976685E-002   5.61403462E-002  -1.13538012E-001   5.67690008E-002   7.39162787E-004  -7.43801868E-004
     313       1     1.18295056E+001   1.00002268E+000   1.97356513E-001   1.19999997E+001   0.00000000E+000  -9.75381967E-021  -4.09928653E-021  -1.19999997E+001  -4.41539452E-020   8.67361738E-020   7.22801448E-020   5.75949475E-002   5.63423041E-002  -1.13937249E-001   5.69686192E-002   7.42652762E-004  -7.46780022E-004
     314       1     1.18289128E+001   1.00002268E+000   1.98044411E-001   1.19999997E+001   0.00000000E+000  -2.53427552E-020   7.58318010E-020  -1.19999997E+001   1.61296543E-020  -1.34922937E-019   7.70988212E-020   5.77923595E-002   5.65420314E-002  -1.14334388E-001   5.71671887E-002   7.46039119E-004  -7.50726869E-004
     315       1     1.18283127E+001   1.00002268E+000   1.98740731E-001   1.19999997E+001   0.00000000E+000   6.08275535E-020  -7.91322884E-020  -1.19999997E+001   8.62841288E-021  -1.63834995E-019   1.49378966E-019   5.79916263E-002   5.67447784E-002  -1.14736402E-001   5.73681956E-002   7.49246874E-004  -7.53620740E-004
     316       1     1.18276971E+001   1.00002268E+000   1.99455022E-001   1.19999997E+001   0.00000000E+000  -5.99687562E-021  -4.52339123E-021  -1.19999997E+001   2.98351180E-020   6.74614685E-020  -2.40933816E-020   5.81979307E-002   5.69508670E-002  -1.15148795E-001   5.75743920E-002   7.51212674E-004  -7.55665976E-004
     317       1     1.18270636E+001   1.00002268E+000   2.00190205E-001   1.19999997E+001   0.00000000E+000   9.01378346E-020  -5.23131078E-020  -1.19999997E+001  -4.39168937E-020  -1.73472348E-019   1.59016319E-019   5.84078863E-002   5.71653711E-002  -1.15573254E-001   5.77866218E-002   7.54532765E-004  -7.57689319E-004
     318       1     1.18264538E+001   1.00002268E+000   2.00897871E-001   1.19999997E+001   0.00000000E+000   4.38910121E-020  -7.51141759E-020  -1.19999997E+001   4.98740646E-020  -5.78241159E-020  -7.22801448E-020   5.86115712E-002   5.73702406E-002  -1.15981809E-001   5.79908989E-002   7.57457677E-004  -7.61418559E-004
     319       1     1.18258303E+001   1.00002268E+000   2.01621514E-001   1.19999997E+001   0.00000000E+000   1.26957298E-019   1.10024874E-019  -1.19999997E+001   2.34463426E-020  -6.26427922E-020  -9.63735264E-021   5.88211793E-002   5.75783613E-002  -1.16399537E-001   5.81997634E-002   7.63238614E-004  -7.68828316E-004
     320       1     1.18252066E+001   1.00002268E+000   2.02345263E-001   1.19999997E+001   0.00000000E+000   1.02393931E-019  -1.66224334E-020  -1.19999997E+001   2.84794241E-020  -5.30054395E-020  -8.19174975E-020   5.90272846E-002   5.77901209E-002  -1.16817402E-001   5.84086958E-002   7.63845840E-004  -7.72831825E-004
     321       1     1.18245915E+001   1.00002268E+000   2.03059159E-001   1.19999997E+001   0.00000000E+000  -1.20155153E-020   6.23075083E-020  -1.19999997E+001   1.08790794E-021   2.89120579E-020  -7.70988212E-020   5.92315554E-002   5.79979612E-002  -1.17229514E-001   5.86147514E-002   7.67753080E-004  -7.82606996E-004
     322       1     1.18239697E+001   1.00002268E+000   2.03780720E-001   1.19999997E+001   0.00000000E+000  -9.41212423E-020  -5.68294404E-020  -1.19999997E+001  -9.04472369E-021  -4.81867632E-020  -7.22801448E-020   5.94374885E-002   5.82086325E-002  -1.17646118E-001   5.88230535E-002   7.70451668E-004  -7.83730624E-004
     323       1     1.18233590E+001   1.00002268E+000   2.04489561E-001   1.19999997E+001   0.00000000E+000   6.21833945E-020   1.06362045E-019  -1.19999997E+001   5.23125195E-020   8.19174975E-020  -3.37307343E-020   5.96440892E-002   5.84112620E-002  -1.18055348E-001   5.90276687E-002   7.73699682E-004  -7.85381260E-004
     324       1     1.18227456E+001   1.00002268E+000   2.05201487E-001   1.19999997E+001   0.00000000E+000  -2.30522369E-021   8.22174883E-020  -1.19999997E+001   8.18792634E-020   5.78241159E-020   2.40933816E-020   5.98494494E-002   5.86169035E-002  -1.18466349E-001   5.92331691E-002   7.77324685E-004  -7.89867972E-004
     325       1     1.18221342E+001   1.00002268E+000   2.05911003E-001   1.19999997E+001   0.00000000E+000   3.03337792E-020   4.90720303E-020  -1.19999997E+001   1.53665894E-020   6.26427922E-020   1.15648232E-019   6.00526169E-002   5.88233590E-002  -1.18875972E-001   5.94379804E-002   7.80874463E-004  -7.93664311E-004
     326       1     1.18215223E+001   1.00002268E+000   2.06621290E-001   1.19999997E+001   0.00000000E+000   3.61624247E-020  -5.04731640E-020  -1.19999997E+001   4.48524533E-020   1.20466908E-019   1.44560290E-019   6.02552841E-002   5.90307488E-002  -1.19286029E-001   5.96430086E-002   7.86220938E-004  -7.97876693E-004
     327       1     1.18209073E+001   1.00002268E+000   2.07335107E-001   1.19999997E+001   0.00000000E+000  -5.73541302E-020  -9.70146833E-020  -1.19999997E+001   4.76620734E-020  -6.26427922E-020   3.37307343E-020   6.04618783E-002   5.92362200E-002  -1.19698095E-001   5.98490414E-002   7.91264674E-004  -8.04455179E-004
     328       1     1.18202981E+001   1.00002268E+000   2.08042271E-001   1.19999997E+001   0.00000000E+000   7.59106222E-020  -5.32530790E-020  -1.19999997E+001  -4.32701487E-020   1.78291024E-019  -1.01192203E-019   6.06664380E-002   5.94398932E-002  -1.20106328E-001   6.00531582E-002   7.95664989E-004  -8.10444033E-004
     329       1     1.18196888E+001   1.00002268E+000   2.08749530E-001   1.19999997E+001   0.00000000E+000  -8.48056445E-020   3.66535861E-020  -1.19999997E+001   7.18301586E-021   1.54197642E-019   4.81867632E-020   6.08705753E-002   5.96440522E-002  -1.20514624E-001   6.02573062E-002   7.99504063E-004  -8.16075858E-004
     330       1     1.18190745E+001   1.00002268E+000   2.09462536E-001   1.19999997E+001   0.00000000E+000  -3.68347571E-020  -5.46424484E-020  -1.19999997E+001  -7.09110690E-020  -1.44560290E-019  -8.67361738E-020   6.10751253E-002   5.98511334E-002  -1.20926255E-001   6.04631214E-002   8.02530926E-004  -8.21057966E-004
     331       1     1.18184590E+001   1.00002268E+000   2.10177036E-001   1.19999997E+001   0.00000000E+000  -5.44524542E-020  -1.41759787E-019  -1.19999997E+001   5.71900176E-020  -7.22801448E-020  -8.19174975E-020   6.12812314E-002   6.00575072E-002  -1.21338735E-001   6.06693614E-002   8.07051612E-004  -8.25641087E-004
     332       1     1.18178441E+001   1.00002268E+000   2.10890861E-001   1.19999997E+001   0.00000000E+000  -7.96928596E-020   1.35560565E-020  -1.19999997E+001   6.62826810E-020  -6.26427922E-020  -1.15648232E-019   6.14873816E-002   6.02634399E-002  -1.21750818E-001   6.08754030E-002   8.11804050E-004  -8.30896828E-004
     333       1     1.18172299E+001   1.00002268E+000   2.11603870E-001   1.19999997E+001   0.00000000E+000  -4.92299666E-020   4.64574043E-020  -1.19999997E+001   3.60112528E-020  -1.68653671E-019   3.85494106E-020   6.16926326E-002   6.04698196E-002  -1.22162449E-001   6.10812183E-002   8.15728556E-004  -8.34720026E-004
     334       1     1.18166130E+001   1.00002268E+000   2.12319940E-001   1.19999997E+001   0.00000000E+000  -1.00275466E-019  -1.36494654E-019  -1.19999997E+001   5.71129611E-020   5.30054395E-020  -1.06010879E-019   6.18999062E-002   6.06759379E-002  -1.22575840E-001   6.12879142E-002   8.20323656E-004  -8.37905669E-004
     335       1     1.18159898E+001   1.00002268E+000   2.13043469E-001   1.19999997E+001   0.00000000E+000  -2.64415452E-020   6.31027781E-020  -1.19999997E+001   6.15175324E-020  -5.78241159E-020   9.63735264E-021   6.21088483E-002   6.08846874E-002  -1.22993531E-001   6.14967597E-002   8.25445540E-004  -8.41945331E-004
     336       1     1.18153630E+001   1.00002268E+000   2.13771115E-001   1.19999997E+001   0.00000000E+000  -2.66262454E-020  -7.05966668E-020  -1.19999997E+001  -8.28912913E-020   9.63735264E-021   1.49378966E-019   6.23193407E-002   6.10942480E-002  -1.23413584E-001   6.17067859E-002   8.30899576E-004  -8.47744913E-004
     337       1     1.18147392E+001   1.00002268E+000   2.14495277E-001   1.19999997E+001   0.00000000E+000  -3.56592048E-021   1.32607125E-019  -1.19999997E+001  -3.68468155E-020  -1.01192203E-019  -1.44560290E-019   6.25289813E-002   6.13026635E-002  -1.23831640E-001   6.19158139E-002   8.35498546E-004  -8.51996906E-004
     338       1     1.18141130E+001   1.00002268E+000   2.15222271E-001   1.19999997E+001   0.00000000E+000  -6.20622217E-020   3.58042003E-020  -1.19999997E+001  -3.65106493E-020  -3.37307343E-020  -6.74614685E-020   6.27400934E-002   6.15112288E-002  -1.24251318E-001   6.21256526E-002   8.40743115E-004  -8.57238752E-004
     339       1     1.18134850E+001   1.00002268E+000   2.15951412E-001   1.19999997E+001   0.00000000E+000  -1.16135423E-019  -1.72810015E-019  -1.19999997E+001  -6.37965805E-020  -1.44560290E-019   1.87928377E-019   6.29513858E-002   6.17208760E-002  -1.24672257E-001   6.23361224E-002   8.44245679E-004  -8.61193879E-004
