    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       386     1.19999997E+001   7.06470633E+003  -1.87406040E-021   3.13833060E-020  -1.19999997E+001  -8.95087362E-020  -1.06010879E-019   7.70988212E-020  -7.02920895E+003  -7.02837970E+003  -1.40810907E+004  -2.41652934E+002  -5.50629849E-001   5.74497993E-001   2.53713084E-001   1.17809740E+001   0.00000000E+000   1.73561943E+015   1.41753000E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06428093E+003   1.36654649E-020  -2.00847394E-019  -1.19999997E+001  -7.69379437E-020  -1.44560290E-020  -3.37307343E-020  -7.02935671E+003  -7.02852490E+003  -1.40807978E+004  -2.41782279E+002  -5.52055517E-001   5.75429528E-001   2.54585992E-001   1.17802228E+001   0.00000000E+000   1.73753191E+015   1.41342842E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06385694E+003  -8.57879675E-020  -2.49703254E-019  -1.19999997E+001   8.17363265E-020   3.13213961E-020  -1.51788304E-019  -7.02950464E+003  -7.02866897E+003  -1.40805058E+004  -2.41911196E+002  -5.53036424E-001   5.75724492E-001   2.55455997E-001   1.17794741E+001   0.00000000E+000   1.73717983E+015   1.41659012E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.06343615E+003   1.09273132E-019   1.35966876E-019  -1.19999997E+001  -6.64694400E-020   1.92747053E-020  -9.63735264E-020  -7.02965179E+003  -7.02881163E+003  -1.40802160E+004  -2.42039145E+002  -5.55915803E-001   5.78537625E-001   2.56319568E-001   1.17787311E+001   0.00000000E+000   1.73874277E+015   1.41190197E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.06300812E+003  -1.07121433E-019   1.24553989E-019  -1.19999997E+001   2.27075416E-020   1.92747053E-020   5.78241159E-020  -7.02980179E+003  -7.02895642E+003  -1.40799212E+004  -2.42169294E+002  -5.56276899E-001   5.81318011E-001   2.57197946E-001   1.17779752E+001   0.00000000E+000   1.73834907E+015   1.40535165E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.06258051E+003   3.23390121E-020   7.80862910E-020  -1.19999997E+001   4.49598030E-020   1.73472348E-019   8.19174975E-020  -7.02995026E+003  -7.02910247E+003  -1.40796266E+004  -2.42299322E+002  -5.57931833E-001   5.84235451E-001   2.58075508E-001   1.17772202E+001   0.00000000E+000   1.73655168E+015   1.40255086E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.06215706E+003   6.15769424E-020   1.49771454E-019  -1.19999997E+001   8.34003934E-021  -6.26427922E-020  -6.74614685E-020  -7.03009645E+003  -7.02924793E+003  -1.40793350E+004  -2.42428087E+002  -5.61012836E-001   5.86283822E-001   2.58944548E-001   1.17764724E+001   0.00000000E+000   1.73511071E+015   1.40617123E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.06173806E+003  -4.35763158E-020   8.98413731E-021  -1.19999997E+001   3.64959439E-021   1.13238894E-019   7.95081593E-020  -7.03024328E+003  -7.02938969E+003  -1.40790464E+004  -2.42555499E+002  -5.63827977E-001   5.89547445E-001   2.59804520E-001   1.17757325E+001   0.00000000E+000   1.73831572E+015   1.39109628E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.06131412E+003  -6.10099009E-021  -2.36935041E-020  -1.19999997E+001  -5.63950419E-020   1.01192203E-019  -1.44560290E-020  -7.03038907E+003  -7.02953590E+003  -1.40787544E+004  -2.42684419E+002  -5.66399871E-001   5.93310972E-001   2.60674617E-001   1.17749839E+001   0.00000000E+000   1.73985250E+015   1.38415849E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.06089417E+003  -5.84135096E-020   1.34951539E-019  -1.19999997E+001   4.24139984E-020   1.34922937E-019  -1.59016319E-019  -7.03053498E+003  -7.02967926E+003  -1.40784651E+004  -2.42812127E+002  -5.68472501E-001   5.94770314E-001   2.61536508E-001   1.17742424E+001   0.00000000E+000   1.74110191E+015   1.38269685E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.06047593E+003  -1.14676497E-019  -3.08159704E-021  -1.19999997E+001  -5.79999928E-020  -6.74614685E-020   7.70988212E-020  -7.03068055E+003  -7.02982177E+003  -1.40781770E+004  -2.42939318E+002  -5.70144122E-001   5.96915414E-001   2.62394916E-001   1.17735039E+001   0.00000000E+000   1.74156707E+015   1.38031664E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.06006035E+003  -6.94378787E-020  -1.23412553E-019  -1.19999997E+001   9.91481476E-020   1.15648232E-019   0.00000000E+000  -7.03082657E+003  -7.02996202E+003  -1.40778908E+004  -2.43065700E+002  -5.71672757E-001   5.98038780E-001   2.63247860E-001   1.17727700E+001   0.00000000E+000   1.74299252E+015   1.37863551E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05963404E+003   1.69241889E-020  -1.04070718E-020  -1.19999997E+001   2.76270972E-021  -1.54197642E-019  -1.63834995E-019  -7.03097414E+003  -7.03010811E+003  -1.40775971E+004  -2.43195352E+002  -5.73198521E-001   6.01460972E-001   2.64122890E-001   1.17720172E+001   0.00000000E+000   1.74207298E+015   1.37879392E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05921566E+003  -1.59853940E-020  -6.14879010E-020  -1.19999997E+001   5.18995910E-020   1.92747053E-020  -5.78241159E-020  -7.03112011E+003  -7.03025034E+003  -1.40773089E+004  -2.43322595E+002  -5.75846861E-001   6.04450785E-001   2.64981688E-001   1.17712785E+001   0.00000000E+000   1.74435418E+015   1.37055675E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05879770E+003   1.14972958E-019  -6.35809804E-020  -1.19999997E+001  -1.08620211E-020   3.85494106E-020  -9.63735264E-020  -7.03126655E+003  -7.03039182E+003  -1.40770210E+004  -2.43449707E+002  -5.76355393E-001   6.05457430E-001   2.65839533E-001   1.17705404E+001   0.00000000E+000   1.74688613E+015   1.36543214E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05837652E+003  -8.17927954E-020  -2.12775798E-019  -1.19999997E+001  -9.89952111E-020   2.02384406E-019   3.85494106E-020  -7.03141262E+003  -7.03053590E+003  -1.40767308E+004  -2.43577808E+002  -5.77924101E-001   6.07812325E-001   2.66704073E-001   1.17697967E+001   0.00000000E+000   1.74677940E+015   1.36575579E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05795817E+003  -3.40648417E-020  -6.00966751E-020  -1.19999997E+001  -2.78441494E-020  -4.81867632E-020   3.85494106E-020  -7.03155860E+003  -7.03067811E+003  -1.40764427E+004  -2.43705046E+002  -5.80539109E-001   6.09628547E-001   2.67562818E-001   1.17690580E+001   0.00000000E+000   1.74887022E+015   1.35840390E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05754177E+003  -3.62694802E-020   1.62287322E-019  -1.19999997E+001  -1.10884995E-019  -1.15648232E-019  -9.63735264E-020  -7.03170368E+003  -7.03081990E+003  -1.40761558E+004  -2.43831696E+002  -5.82195769E-001   6.11545517E-001   2.68417570E-001   1.17683227E+001   0.00000000E+000   1.75121626E+015   1.35509412E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05711894E+003   4.87985092E-020   1.39639282E-019  -1.19999997E+001   8.53997440E-020   1.10829555E-019  -1.63834995E-019  -7.03185201E+003  -7.03096287E+003  -1.40758645E+004  -2.43960303E+002  -5.83846572E-001   6.13369914E-001   2.69285542E-001   1.17675761E+001   0.00000000E+000   1.75232707E+015   1.35340271E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05669746E+003  -1.83576745E-019   5.86949349E-020  -1.19999997E+001  -1.35123960E-019   0.00000000E+000   1.15648232E-019  -7.03199901E+003  -7.03110624E+003  -1.40755741E+004  -2.44088503E+002  -5.87080156E-001   6.15130621E-001   2.70150791E-001   1.17668319E+001   0.00000000E+000   1.75302026E+015   1.34905953E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05627334E+003  -5.92381903E-020  -9.11748433E-020  -1.19999997E+001  -5.84504203E-021   7.70988212E-020  -3.85494106E-020  -7.03214606E+003  -7.03125140E+003  -1.40752819E+004  -2.44217509E+002  -5.88630634E-001   6.17015410E-001   2.71021429E-001   1.17660829E+001   0.00000000E+000   1.75185695E+015   1.34604722E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05585103E+003   1.72441791E-020  -2.14886965E-019  -1.19999997E+001   7.59941123E-020   1.44560290E-019  -1.44560290E-019  -7.03229401E+003  -7.03139441E+003  -1.40749910E+004  -2.44345964E+002  -5.91085013E-001   6.17942969E-001   2.71888370E-001   1.17653373E+001   0.00000000E+000   1.75267838E+015   1.34369207E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05542880E+003  -4.23716468E-020   1.19471350E-019  -1.19999997E+001  -9.44737315E-020   1.18057570E-019  -5.30054395E-020  -7.03244167E+003  -7.03153765E+003  -1.40747000E+004  -2.44474400E+002  -5.91699584E-001   6.19467496E-001   2.72755156E-001   1.17645917E+001   0.00000000E+000   1.75154618E+015   1.33711296E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05500981E+003   8.75549723E-020   6.83618822E-020  -1.19999997E+001   1.20605268E-019  -9.39641883E-020  -4.33680869E-020  -7.03258660E+003  -7.03168140E+003  -1.40744114E+004  -2.44601855E+002  -5.93967836E-001   6.23199539E-001   2.73615371E-001   1.17638518E+001   0.00000000E+000   1.75239609E+015   1.33517999E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05459006E+003   7.60565001E-020  -1.07951610E-019  -1.19999997E+001  -1.99274059E-020   8.67361738E-020   5.30054395E-020  -7.03273297E+003  -7.03182425E+003  -1.40741221E+004  -2.44729541E+002  -5.95874283E-001   6.25766173E-001   2.74477139E-001   1.17631107E+001   0.00000000E+000   1.75420495E+015   1.32960221E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05417157E+003  -2.76003333E-020  -2.80920931E-019  -1.19999997E+001  -1.67536058E-020  -8.67361738E-020  -1.01192203E-019  -7.03288042E+003  -7.03196515E+003  -1.40738338E+004  -2.44856847E+002  -5.97623342E-001   6.27919902E-001   2.75336354E-001   1.17623717E+001   0.00000000E+000   1.75447004E+015   1.33008254E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05374955E+003  -5.66265054E-020   1.45033019E-019  -1.19999997E+001  -2.59640598E-020  -1.34922937E-019   1.44560290E-020  -7.03302695E+003  -7.03210940E+003  -1.40735430E+004  -2.44985231E+002  -5.99006366E-001   6.30147237E-001   2.76202797E-001   1.17616265E+001   0.00000000E+000   1.75611464E+015   1.32296063E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.05333122E+003  -4.73291424E-020   1.05625983E-019  -1.19999997E+001   1.15132953E-019  -1.44560290E-020   1.63834995E-019  -7.03317300E+003  -7.03225161E+003  -1.40732548E+004  -2.45112491E+002  -6.01012463E-001   6.32139784E-001   2.77061681E-001   1.17608878E+001   0.00000000E+000   1.75661962E+015   1.32185787E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.05291529E+003  -4.97684796E-020   7.60612058E-020  -1.19999997E+001  -2.07276021E-020  -5.30054395E-020   2.02384406E-019  -7.03331763E+003  -7.03239358E+003  -1.40729681E+004  -2.45239027E+002  -6.03260021E-001   6.34469550E-001   2.77915680E-001   1.17601534E+001   0.00000000E+000   1.75964861E+015   1.31510393E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.05249640E+003   4.20687148E-020  -2.16481953E-019  -1.19999997E+001   4.15663772E-021  -1.54197642E-019  -5.30054395E-020  -7.03346471E+003  -7.03253516E+003  -1.40726795E+004  -2.45366465E+002  -6.05395047E-001   6.36673167E-001   2.78775783E-001   1.17594138E+001   0.00000000E+000   1.76301845E+015   1.30759243E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.05207603E+003   3.24672434E-020   7.75048382E-020  -1.19999997E+001   1.83726740E-020   4.33680869E-020   1.97565729E-019  -7.03361080E+003  -7.03267874E+003  -1.40723898E+004  -2.45494358E+002  -6.07393392E-001   6.39515409E-001   2.79638947E-001   1.17586715E+001   0.00000000E+000   1.76456508E+015   1.30322787E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.05165698E+003  -1.22171562E-019  -7.42413349E-020  -1.19999997E+001  -3.78506084E-020   8.19174975E-020   1.34922937E-019  -7.03375695E+003  -7.03282136E+003  -1.40721010E+004  -2.45621849E+002  -6.09775215E-001   6.41525769E-001   2.80499392E-001   1.17579316E+001   0.00000000E+000   1.76676082E+015   1.29785185E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.05123917E+003  -4.09669838E-020  -5.07319061E-020  -1.19999997E+001  -7.13007630E-020   1.92747053E-020  -9.63735264E-020  -7.03390290E+003  -7.03296333E+003  -1.40718131E+004  -2.45748968E+002  -6.12682634E-001   6.43043342E-001   2.81357336E-001   1.17571938E+001   0.00000000E+000   1.76944746E+015   1.29303198E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.05082301E+003   5.92464254E-020  -1.86246663E-019  -1.19999997E+001  -7.82423156E-020   1.10829555E-019  -2.02384406E-019  -7.03404739E+003  -7.03310563E+003  -1.40715263E+004  -2.45875583E+002  -6.15046712E-001   6.44300543E-001   2.82211847E-001   1.17564590E+001   0.00000000E+000   1.77261470E+015   1.28915313E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.05039640E+003   1.66638439E-019  -1.17618760E-019  -1.19999997E+001  -1.26519664E-019  -1.44560290E-020  -5.78241159E-020  -7.03419489E+003  -7.03325213E+003  -1.40712323E+004  -2.46005386E+002  -6.16825226E-001   6.46829355E-001   2.83087873E-001   1.17557057E+001   0.00000000E+000   1.77237281E+015   1.29056345E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04997484E+003  -1.69064247E-019   1.01557192E-019  -1.19999997E+001   7.66517760E-020  -1.03601541E-019   9.63735264E-020  -7.03434180E+003  -7.03339575E+003  -1.40709418E+004  -2.46133653E+002  -6.19022139E-001   6.49120214E-001   2.83953560E-001   1.17549613E+001   0.00000000E+000   1.77325771E+015   1.28399534E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04954855E+003  -1.03556836E-019   8.54816533E-020  -1.19999997E+001   4.38092499E-020  -7.40871485E-020  -1.08420217E-019  -7.03449002E+003  -7.03354132E+003  -1.40706480E+004  -2.46263360E+002  -6.22385953E-001   6.51621964E-001   2.84828992E-001   1.17542086E+001   0.00000000E+000   1.77464526E+015   1.27841761E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04912544E+003  -5.96440603E-020  -2.39814733E-020  -1.19999997E+001   7.75076322E-020  -1.15648232E-019   4.81867632E-021  -7.03463810E+003  -7.03368484E+003  -1.40703564E+004  -2.46392104E+002  -6.26644258E-001   6.55257784E-001   2.85697975E-001   1.17534615E+001   0.00000000E+000   1.77681793E+015   1.27249464E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04870501E+003  -9.75487847E-020  -6.01230162E-020  -1.19999997E+001   4.61197675E-020  -7.70988212E-020  -1.20466908E-019  -7.03478501E+003  -7.03382769E+003  -1.40700666E+004  -2.46520035E+002  -6.28768226E-001   6.57883367E-001   2.86561406E-001   1.17527191E+001   0.00000000E+000   1.77826620E+015   1.26885743E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04828463E+003  -1.08869615E-019  -3.07325464E-019  -1.19999997E+001   1.17278770E-019   1.01192203E-019  -8.67361738E-020  -7.03493237E+003  -7.03397007E+003  -1.40697769E+004  -2.46647953E+002  -6.31763183E-001   6.60271209E-001   2.87424767E-001   1.17519769E+001   0.00000000E+000   1.77971982E+015   1.26458607E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04786089E+003  -2.01087975E-020  -8.70117536E-020  -1.19999997E+001  -7.78352692E-020  -9.39641883E-020  -1.06010879E-019  -7.03508025E+003  -7.03411425E+003  -1.40694848E+004  -2.46776896E+002  -6.34895108E-001   6.63914060E-001   2.88295070E-001   1.17512286E+001   0.00000000E+000   1.78023962E+015   1.26160874E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04744238E+003  -8.69738136E-021  -2.46016896E-019  -1.19999997E+001   2.35786915E-020   1.15648232E-019   9.87828646E-020  -7.03522671E+003  -7.03425626E+003  -1.40691964E+004  -2.46904248E+002  -6.38175772E-001   6.66202760E-001   2.89154620E-001   1.17504897E+001   0.00000000E+000   1.78257288E+015   1.25717336E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04702191E+003  -3.64365339E-020   1.64533062E-019  -1.19999997E+001  -7.89499411E-020  -1.97565729E-019   4.81867632E-020  -7.03537220E+003  -7.03440058E+003  -1.40689066E+004  -2.47032201E+002  -6.40631205E-001   6.68615956E-001   2.90018184E-001   1.17497472E+001   0.00000000E+000   1.78514218E+015   1.25640647E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04660354E+003  -8.55091525E-020  -1.53845300E-019  -1.19999997E+001  -2.45574851E-020  -2.40933816E-020  -7.70988212E-020  -7.03551876E+003  -7.03454240E+003  -1.40686182E+004  -2.47159519E+002  -6.42690860E-001   6.71032811E-001   2.90877474E-001   1.17490085E+001   0.00000000E+000   1.78741921E+015   1.25173355E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04618173E+003   8.05716562E-020   7.46165440E-020  -1.19999997E+001  -4.02628876E-020  -1.83109700E-019  -1.06010879E-019  -7.03566646E+003  -7.03468545E+003  -1.40683274E+004  -2.47287885E+002  -6.46366106E-001   6.74348001E-001   2.91743892E-001   1.17482637E+001   0.00000000E+000   1.79064608E+015   1.24658743E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04576141E+003  -7.03519684E-020   2.06299580E-019  -1.19999997E+001  -5.34060155E-020  -1.15648232E-019  -5.78241159E-020  -7.03581385E+003  -7.03482779E+003  -1.40680377E+004  -2.47415801E+002  -6.50568354E-001   6.78046099E-001   2.92607291E-001   1.17475216E+001   0.00000000E+000   1.79277033E+015   1.24256760E+014   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04533536E+003  -1.14172983E-020   8.12263421E-020  -1.19999997E+001   1.17294652E-019  -1.06010879E-019  -6.74614685E-020  -7.03596030E+003  -7.03497503E+003  -1.40677440E+004  -2.47545464E+002  -6.53124615E-001   6.80403755E-001   2.93482383E-001   1.17467693E+001   0.00000000E+000   1.79614689E+015   1.23866577E+014   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04490872E+003   1.10690736E-019  -9.78773040E-020  -1.19999997E+001   7.49582983E-020  -1.83109700E-019   1.92747053E-020  -7.03611010E+003  -7.03511933E+003  -1.40674499E+004  -2.47675307E+002  -6.54967308E-001   6.82997088E-001   2.94358723E-001   1.17460160E+001   0.00000000E+000   1.79822626E+015   1.23748966E+014   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.04448056E+003   2.87250048E-020  -8.78821682E-020  -1.19999997E+001   1.08037876E-019   9.63735264E-020   2.89120579E-020  -7.03625737E+003  -7.03526721E+003  -1.40671548E+004  -2.47805616E+002  -6.57703847E-001   6.85423631E-001   2.95238174E-001   1.17452600E+001   0.00000000E+000   1.80036170E+015   1.23251972E+014   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04406015E+003  -7.10154776E-020   7.47020194E-020  -1.19999997E+001   1.12097164E-019   1.06010879E-019   4.81867632E-020  -7.03640500E+003  -7.03540940E+003  -1.40668649E+004  -2.47933570E+002  -6.60295253E-001   6.88756704E-001   2.96101799E-001   1.17445176E+001   0.00000000E+000   1.80239563E+015   1.23181301E+014   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04363573E+003  -1.15908224E-019  -1.35892218E-019  -1.19999997E+001   6.48833120E-020   6.74614685E-020  -2.50571169E-019  -7.03655552E+003  -7.03555147E+003  -1.40665724E+004  -2.48062748E+002  -6.61892915E-001   6.91009726E-001   2.96973647E-001   1.17437682E+001   0.00000000E+000   1.80537491E+015   1.22779612E+014   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.04321019E+003   9.21007158E-020   1.56423622E-019  -1.19999997E+001  -2.13199369E-020   2.89120579E-019   6.74614685E-020  -7.03670460E+003  -7.03569575E+003  -1.40662790E+004  -2.48192269E+002  -6.66483651E-001   6.94649855E-001   2.97847895E-001   1.17430169E+001   0.00000000E+000   1.80633003E+015   1.22551622E+014   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.04278842E+003   4.45715795E-020   1.32829141E-019  -1.19999997E+001   3.45501210E-020   3.85494106E-020  -1.34922937E-019  -7.03685256E+003  -7.03583857E+003  -1.40659882E+004  -2.48320645E+002  -6.68722413E-001   6.96966018E-001   2.98714329E-001   1.17422722E+001   0.00000000E+000   1.80926162E+015   1.21849780E+014   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.04236280E+003  -4.77785404E-020  -1.05122855E-019  -1.19999997E+001  -4.84532257E-020  -1.25285584E-019   1.15648232E-019  -7.03700035E+003  -7.03598420E+003  -1.40656948E+004  -2.48450193E+002  -6.73190471E-001   7.00562467E-001   2.99588734E-001   1.17415207E+001   0.00000000E+000   1.81207214E+015   1.21085082E+014   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.04193928E+003   8.83373014E-020   2.66898096E-020  -1.19999997E+001  -7.70511756E-020  -1.34922937E-019  -1.15648232E-019  -7.03714970E+003  -7.03612685E+003  -1.40654028E+004  -2.48579108E+002  -6.76420534E-001   7.03477234E-001   3.00458854E-001   1.17407728E+001   0.00000000E+000   1.81528524E+015   1.20810799E+014   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.04151606E+003   1.59908056E-019   2.92004763E-020  -1.19999997E+001  -9.26689337E-020   9.63735264E-020  -1.15648232E-019  -7.03729924E+003  -7.03626911E+003  -1.40651110E+004  -2.48707933E+002  -6.81566686E-001   7.07514105E-001   3.01328438E-001   1.17400256E+001   0.00000000E+000   1.81870370E+015   1.20360375E+014   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.04108832E+003  -1.95511674E-020   1.75786716E-019  -1.19999997E+001   3.89046938E-020  -2.89120579E-020  -1.25285584E-019  -7.03744875E+003  -7.03641451E+003  -1.40648161E+004  -2.48838136E+002  -6.84409795E-001   7.10184248E-001   3.02207228E-001   1.17392703E+001   0.00000000E+000   1.82070603E+015   1.20005113E+014   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.04066461E+003   1.44559113E-019   2.22681662E-019  -1.19999997E+001  -4.11075677E-020   9.63735264E-020   1.25285584E-019  -7.03759734E+003  -7.03655807E+003  -1.40645239E+004  -2.48967116E+002  -6.88321514E-001   7.14886478E-001   3.03077833E-001   1.17385222E+001   0.00000000E+000   1.82237823E+015   1.19830598E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.04023562E+003   5.99158167E-021  -2.13971184E-019  -1.19999997E+001   1.35725265E-020   1.54197642E-019  -5.78241159E-020  -7.03774772E+003  -7.03670348E+003  -1.40642281E+004  -2.49097707E+002  -6.91326557E-001   7.19484003E-001   3.03959282E-001   1.17377647E+001   0.00000000E+000   1.82523560E+015   1.19090811E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03981144E+003   3.49706964E-020  -6.44343551E-020  -1.19999997E+001   1.16555851E-019   8.67361738E-020  -5.78241159E-020  -7.03789642E+003  -7.03684725E+003  -1.40639357E+004  -2.49226835E+002  -6.95102296E-001   7.23657780E-001   3.04830866E-001   1.17370158E+001   0.00000000E+000   1.82741968E+015   1.18829410E+014   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03938515E+003   1.17749344E-020  -1.40686732E-019  -1.19999997E+001  -1.33219460E-019   9.63735264E-021  -1.34922937E-019  -7.03804693E+003  -7.03699069E+003  -1.40636417E+004  -2.49356608E+002  -6.98128823E-001   7.27505250E-001   3.05706800E-001   1.17362631E+001   0.00000000E+000   1.83024606E+015   1.18204051E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03895646E+003   6.93143531E-020   4.86249116E-020  -1.19999997E+001  -9.40712438E-020   6.74614685E-020  -1.92747053E-019  -7.03819738E+003  -7.03713584E+003  -1.40633461E+004  -2.49487115E+002  -7.02447723E-001   7.29658904E-001   3.06587664E-001   1.17355062E+001   0.00000000E+000   1.83062277E+015   1.18258358E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03852932E+003  -1.46766105E-019  -1.83400133E-019  -1.19999997E+001  -8.73208618E-021  -1.92747053E-020   1.06010879E-019  -7.03834881E+003  -7.03727894E+003  -1.40630516E+004  -2.49617152E+002  -7.04946809E-001   7.32477780E-001   3.07465350E-001   1.17347520E+001   0.00000000E+000   1.83392498E+015   1.17542805E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03810556E+003   1.02519221E-019  -8.52273964E-020  -1.19999997E+001   4.04652344E-020   1.25285584E-019  -1.54197642E-019  -7.03849810E+003  -7.03742187E+003  -1.40627594E+004  -2.49746164E+002  -7.07713218E-001   7.36360314E-001   3.08336134E-001   1.17340038E+001   0.00000000E+000   1.83600914E+015   1.17129170E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03768291E+003  -1.37332275E-019  -6.81538003E-021  -1.19999997E+001  -1.20063391E-019   2.02384406E-019  -9.63735264E-020  -7.03864576E+003  -7.03756566E+003  -1.40624679E+004  -2.49874839E+002  -7.10942051E-001   7.39534967E-001   3.09204626E-001   1.17332575E+001   0.00000000E+000   1.83862129E+015   1.17079647E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.03726150E+003   4.06928745E-021  -1.13418594E-019  -1.19999997E+001   5.54500707E-020  -1.63834995E-019   9.63735264E-020  -7.03879428E+003  -7.03770775E+003  -1.40621773E+004  -2.50003142E+002  -7.14891769E-001   7.43121199E-001   3.10070650E-001   1.17325134E+001   0.00000000E+000   1.84090152E+015   1.16762187E+014   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03683914E+003  -1.06848501E-019  -6.57046104E-020  -1.19999997E+001  -1.18058746E-019  -1.06010879E-019  -2.21659111E-019  -7.03894324E+003  -7.03785006E+003  -1.40618860E+004  -2.50131735E+002  -7.18784675E-001   7.46237626E-001   3.10938613E-001   1.17317677E+001   0.00000000E+000   1.84444739E+015   1.16341742E+014   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.03640820E+003  -2.68815317E-020  -1.66055221E-020  -1.19999997E+001  -2.10011231E-020  -1.73472348E-019  -2.69845874E-019  -7.03909550E+003  -7.03799499E+003  -1.40615889E+004  -2.50262944E+002  -7.22694350E-001   7.51144000E-001   3.11824286E-001   1.17310068E+001   0.00000000E+000   1.84681828E+015   1.15789523E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03598189E+003   1.65877286E-021  -1.72603698E-019  -1.19999997E+001   9.03501810E-022  -6.74614685E-020  -3.85494106E-020  -7.03924535E+003  -7.03813914E+003  -1.40612949E+004  -2.50392745E+002  -7.26662839E-001   7.54999120E-001   3.12700417E-001   1.17302541E+001   0.00000000E+000   1.84948698E+015   1.15508703E+014   1.00000000E-014   4.54000000E-012
