   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     305       1     1.19999997E+001   7.08799633E+003  -8.71580003E-003   2.79310405E+003   2.79311276E+003   3.42160904E-001  -1.91556768E+002  -1.91898929E+002   2.79356983E+003   7.99232236E-001   2.79277060E+003  -4.65787132E-001  -1.91099696E+002  -1.91565484E+002
     306       1     1.19999997E+001   7.08760015E+003  -1.33602272E-002   2.79288543E+003   2.79289879E+003   3.50114278E-001  -1.91652967E+002  -1.92003081E+002   2.79336029E+003   8.11609626E-001   2.79254868E+003  -4.74855575E-001  -1.91191471E+002  -1.91666327E+002
     307       1     1.19999997E+001   7.08720138E+003  -1.69997824E-002   2.79266610E+003   2.79268310E+003   3.57719280E-001  -1.91750113E+002  -1.92107832E+002   2.79314888E+003   8.23492300E-001   2.79232538E+003  -4.82772802E-001  -1.91284340E+002  -1.91767113E+002
     308       1     1.19999997E+001   7.08680500E+003  -2.21491557E-002   2.79244715E+003   2.79246930E+003   3.66343923E-001  -1.91846077E+002  -1.92212421E+002   2.79293950E+003   8.36547375E-001   2.79210296E+003  -4.92352608E-001  -1.91375873E+002  -1.91868226E+002
     309       1     1.19999997E+001   7.08640169E+003  -2.60041733E-002   2.79222529E+003   2.79225129E+003   3.74421186E-001  -1.91944190E+002  -1.92318611E+002   2.79272581E+003   8.48939286E-001   2.79187687E+003  -5.00522273E-001  -1.91469672E+002  -1.91970194E+002
     310       1     1.19999997E+001   7.08599351E+003  -2.93038143E-002   2.79200083E+003   2.79203013E+003   3.82179687E-001  -1.92043999E+002  -1.92426179E+002   2.79251003E+003   8.62081268E-001   2.79164795E+003  -5.09205396E-001  -1.91564097E+002  -1.92073303E+002
     311       1     1.19999997E+001   7.08558840E+003  -3.34637810E-002   2.79177753E+003   2.79181099E+003   3.90201330E-001  -1.92142700E+002  -1.92532902E+002   2.79229600E+003   8.75209561E-001   2.79142079E+003  -5.18472012E-001  -1.91657692E+002  -1.92176164E+002
     312       1     1.19999997E+001   7.08518070E+003  -3.91729857E-002   2.79155194E+003   2.79159111E+003   3.98723054E-001  -1.92241370E+002  -1.92640093E+002   2.79208058E+003   8.88190815E-001   2.79119239E+003  -5.28640747E-001  -1.91751903E+002  -1.92280543E+002
     313       1     1.19999997E+001   7.08477312E+003  -4.45606407E-002   2.79132693E+003   2.79137149E+003   4.08253894E-001  -1.92339811E+002  -1.92748065E+002   2.79186531E+003   9.02066957E-001   2.79096324E+003  -5.38373704E-001  -1.91845998E+002  -1.92384372E+002
     314       1     1.19999997E+001   7.08435914E+003  -4.93179122E-002   2.79109899E+003   2.79114831E+003   4.17549142E-001  -1.92439911E+002  -1.92857460E+002   2.79164587E+003   9.15109782E-001   2.79073076E+003  -5.46878553E-001  -1.91942350E+002  -1.92489228E+002
     315       1     1.19999997E+001   7.08394288E+003  -5.34011078E-002   2.79086974E+003   2.79092314E+003   4.25660444E-001  -1.92541319E+002  -1.92966980E+002   2.79142556E+003   9.28086123E-001   2.79049748E+003  -5.55826786E-001  -1.92038894E+002  -1.92594720E+002
     316       1     1.19999997E+001   7.08352641E+003  -5.68709183E-002   2.79064067E+003   2.79069754E+003   4.33168915E-001  -1.92643087E+002  -1.93076256E+002   2.79120483E+003   9.40456124E-001   2.79026437E+003  -5.64158127E-001  -1.92135800E+002  -1.92699958E+002
     317       1     1.19999997E+001   7.08310147E+003  -5.96165557E-002   2.79040717E+003   2.79046679E+003   4.39238174E-001  -1.92747494E+002  -1.93186732E+002   2.79097892E+003   9.51371645E-001   2.79002755E+003  -5.71750026E-001  -1.92235361E+002  -1.92807111E+002
     318       1     1.19999997E+001   7.08267199E+003  -6.69456510E-002   2.79016967E+003   2.79023661E+003   4.51811163E-001  -1.92849965E+002  -1.93301776E+002   2.79075242E+003   9.67616594E-001   2.78978480E+003  -5.82751082E-001  -1.92334159E+002  -1.92916910E+002
     319       1     1.19999997E+001   7.08224853E+003  -7.16511678E-002   2.78993652E+003   2.79000818E+003   4.60883706E-001  -1.92952487E+002  -1.93413371E+002   2.79052771E+003   9.80414207E-001   2.78954729E+003  -5.91181669E-001  -1.92432957E+002  -1.93024138E+002
     320       1     1.19999997E+001   7.08181694E+003  -8.03123118E-002   2.78969681E+003   2.78977713E+003   4.72252193E-001  -1.93055203E+002  -1.93527455E+002   2.79029932E+003   9.94450509E-001   2.78930487E+003  -6.02510628E-001  -1.92533004E+002  -1.93135515E+002
     321       1     1.19999997E+001   7.08138235E+003  -8.42646022E-002   2.78945741E+003   2.78954167E+003   4.78912734E-001  -1.93161423E+002  -1.93640336E+002   2.79006816E+003   1.00539607E+000   2.78906276E+003  -6.10747938E-001  -1.92634940E+002  -1.93245688E+002
     322       1     1.19999997E+001   7.08095378E+003  -8.81900977E-002   2.78922139E+003   2.78930958E+003   4.88447168E-001  -1.93266079E+002  -1.93754526E+002   2.78984291E+003   1.02177589E+000   2.78882113E+003  -6.21518819E-001  -1.92732750E+002  -1.93354269E+002
     323       1     1.19999997E+001   7.08052850E+003  -9.48646590E-002   2.78898569E+003   2.78908055E+003   4.99494072E-001  -1.93368637E+002  -1.93868131E+002   2.78961984E+003   1.03878053E+000   2.78858106E+003  -6.34151119E-001  -1.92829350E+002  -1.93463501E+002
     324       1     1.19999997E+001   7.08010544E+003  -9.95852257E-002   2.78875269E+003   2.78885227E+003   5.08620623E-001  -1.93471109E+002  -1.93979730E+002   2.78939550E+003   1.05185228E+000   2.78834365E+003  -6.42816885E-001  -1.92927877E+002  -1.93570694E+002
     325       1     1.19999997E+001   7.07968102E+003  -1.05648318E-001   2.78851847E+003   2.78862412E+003   5.19571488E-001  -1.93573048E+002  -1.94092619E+002   2.78917097E+003   1.06642463E+000   2.78810455E+003  -6.52501463E-001  -1.93026195E+002  -1.93678696E+002
     326       1     1.19999997E+001   7.07926507E+003  -1.10549043E-001   2.78828926E+003   2.78839981E+003   5.30016185E-001  -1.93673654E+002  -1.94203671E+002   2.78895168E+003   1.08188200E+000   2.78786979E+003  -6.62414860E-001  -1.93121789E+002  -1.93784203E+002
     327       1     1.19999997E+001   7.07885002E+003  -1.13418484E-001   2.78806142E+003   2.78817484E+003   5.38506875E-001  -1.93775191E+002  -1.94313698E+002   2.78873233E+003   1.09600063E+000   2.78763633E+003  -6.70912244E-001  -1.93217697E+002  -1.93888609E+002
     328       1     1.19999997E+001   7.07843387E+003  -1.18818501E-001   2.78783157E+003   2.78795039E+003   5.48412843E-001  -1.93875875E+002  -1.94424288E+002   2.78851296E+003   1.11098440E+000   2.78740198E+003  -6.81390055E-001  -1.93313304E+002  -1.93994694E+002
     329       1     1.19999997E+001   7.07801579E+003  -1.25363126E-001   2.78759976E+003   2.78772512E+003   5.59294902E-001  -1.93976805E+002  -1.94536100E+002   2.78829394E+003   1.12811687E+000   2.78716583E+003  -6.94185093E-001  -1.93407983E+002  -1.94102168E+002
     330       1     1.19999997E+001   7.07759901E+003  -1.30775338E-001   2.78736982E+003   2.78750060E+003   5.70246123E-001  -1.94077371E+002  -1.94647617E+002   2.78807443E+003   1.14407883E+000   2.78693035E+003  -7.04608045E-001  -1.93503539E+002  -1.94208147E+002
     331       1     1.19999997E+001   7.07717674E+003  -1.35617266E-001   2.78713710E+003   2.78727272E+003   5.80304517E-001  -1.94179662E+002  -1.94759966E+002   2.78785154E+003   1.15912991E+000   2.78669241E+003  -7.14442655E-001  -1.93600836E+002  -1.94315279E+002
     332       1     1.19999997E+001   7.07675215E+003  -1.39424856E-001   2.78690291E+003   2.78704233E+003   5.88029268E-001  -1.94283760E+002  -1.94871789E+002   2.78762770E+003   1.17339376E+000   2.78645430E+003  -7.24789346E-001  -1.93698395E+002  -1.94423185E+002
     333       1     1.19999997E+001   7.07632920E+003  -1.44097479E-001   2.78666966E+003   2.78681376E+003   5.97789923E-001  -1.94386532E+002  -1.94984322E+002   2.78740488E+003   1.18891367E+000   2.78621597E+003  -7.35221230E-001  -1.93795408E+002  -1.94530630E+002
     334       1     1.19999997E+001   7.07590656E+003  -1.49657571E-001   2.78643576E+003   2.78658542E+003   6.05896934E-001  -1.94489161E+002  -1.95095058E+002   2.78718126E+003   1.20174169E+000   2.78597952E+003  -7.45502328E-001  -1.93893317E+002  -1.94638819E+002
     335       1     1.19999997E+001   7.07548022E+003  -1.55609760E-001   2.78619956E+003   2.78635517E+003   6.15210073E-001  -1.94592601E+002  -1.95207811E+002   2.78695690E+003   1.21693929E+000   2.78573996E+003  -7.57338981E-001  -1.93990872E+002  -1.94748211E+002
     336       1     1.19999997E+001   7.07505722E+003  -1.60669859E-001   2.78596601E+003   2.78612668E+003   6.25343341E-001  -1.94695271E+002  -1.95320614E+002   2.78673444E+003   1.23310971E+000   2.78550133E+003  -7.68436226E-001  -1.94087505E+002  -1.94855941E+002
     337       1     1.19999997E+001   7.07463465E+003  -1.66137364E-001   2.78573304E+003   2.78589918E+003   6.36407507E-001  -1.94797075E+002  -1.95433482E+002   2.78651127E+003   1.24849870E+000   2.78526277E+003  -7.78228552E-001  -1.94184983E+002  -1.94963212E+002
     338       1     1.19999997E+001   7.07420412E+003  -1.71056499E-001   2.78549532E+003   2.78566638E+003   6.46138675E-001  -1.94901800E+002  -1.95547939E+002   2.78628469E+003   1.26444572E+000   2.78502024E+003  -7.89363545E-001  -1.94283493E+002  -1.95072856E+002
     339       1     1.19999997E+001   7.07377735E+003  -1.76625600E-001   2.78525952E+003   2.78543615E+003   6.56723450E-001  -1.95005083E+002  -1.95661807E+002   2.78606013E+003   1.28070833E+000   2.78477942E+003  -8.00610479E-001  -1.94381098E+002  -1.95181709E+002
     340       1     1.19999997E+001   7.07334558E+003  -1.81730311E-001   2.78502123E+003   2.78520296E+003   6.67527443E-001  -1.95109823E+002  -1.95777350E+002   2.78583324E+003   1.29779973E+000   2.78453544E+003  -8.12002599E-001  -1.94479550E+002  -1.95291553E+002
     341       1     1.19999997E+001   7.07291399E+003  -1.87210254E-001   2.78478252E+003   2.78496973E+003   6.77118332E-001  -1.95214669E+002  -1.95891787E+002   2.78560605E+003   1.31343564E+000   2.78429261E+003  -8.23527568E-001  -1.94578351E+002  -1.95401879E+002
     342       1     1.19999997E+001   7.07248295E+003  -1.91787658E-001   2.78454471E+003   2.78473649E+003   6.86320837E-001  -1.95319674E+002  -1.96005995E+002   2.78537875E+003   1.32857388E+000   2.78405017E+003  -8.34040706E-001  -1.94677421E+002  -1.95511462E+002
     343       1     1.19999997E+001   7.07204720E+003  -1.96295919E-001   2.78430453E+003   2.78450083E+003   6.96213720E-001  -1.95425706E+002  -1.96121920E+002   2.78514905E+003   1.34443445E+000   2.78380461E+003  -8.44516654E-001  -1.94777485E+002  -1.95622002E+002
     344       1     1.19999997E+001   7.07161263E+003  -2.03063837E-001   2.78406385E+003   2.78426692E+003   7.07461089E-001  -1.95530330E+002  -1.96237791E+002   2.78492026E+003   1.36080139E+000   2.78355946E+003  -8.56404140E-001  -1.94876990E+002  -1.95733394E+002
     345       1     1.19999997E+001   7.07117395E+003  -2.08084236E-001   2.78382174E+003   2.78402982E+003   7.17123344E-001  -1.95636912E+002  -1.96354036E+002   2.78468869E+003   1.37598926E+000   2.78331270E+003  -8.66950153E-001  -1.94978046E+002  -1.95844996E+002
     346       1     1.19999997E+001   7.07073498E+003  -2.14197092E-001   2.78357893E+003   2.78379312E+003   7.27901879E-001  -1.95743010E+002  -1.96470912E+002   2.78445749E+003   1.39226591E+000   2.78306522E+003  -8.78561124E-001  -1.95078646E+002  -1.95957208E+002
     347       1     1.19999997E+001   7.07029305E+003  -2.21249196E-001   2.78333394E+003   2.78355519E+003   7.39182151E-001  -1.95849458E+002  -1.96588640E+002   2.78422495E+003   1.40893616E+000   2.78281601E+003  -8.91003207E-001  -1.95179704E+002  -1.96070707E+002
     348       1     1.19999997E+001   7.06985134E+003  -2.26777193E-001   2.78308999E+003   2.78331677E+003   7.49371460E-001  -1.95956458E+002  -1.96705830E+002   2.78399173E+003   1.42432715E+000   2.78256740E+003  -9.01732883E-001  -1.95281503E+002  -1.96183236E+002
     349       1     1.19999997E+001   7.06940278E+003  -2.33273168E-001   2.78284190E+003   2.78307517E+003   7.61085292E-001  -1.96064595E+002  -1.96825680E+002   2.78375556E+003   1.44146736E+000   2.78231409E+003  -9.13655236E-001  -1.95384213E+002  -1.96297868E+002
     350       1     1.19999997E+001   7.06895740E+003  -2.40277617E-001   2.78259525E+003   2.78283553E+003   7.72839963E-001  -1.96171718E+002  -1.96944558E+002   2.78352098E+003   1.45829176E+000   2.78206269E+003  -9.25729414E-001  -1.95486266E+002  -1.96411996E+002
     351       1     1.19999997E+001   7.06850877E+003  -2.48659018E-001   2.78234596E+003   2.78259462E+003   7.84041914E-001  -1.96279138E+002  -1.97063180E+002   2.78328392E+003   1.47333606E+000   2.78181058E+003  -9.37953160E-001  -1.95589844E+002  -1.96527797E+002
     352       1     1.19999997E+001   7.06805936E+003  -2.54716007E-001   2.78209744E+003   2.78235216E+003   7.94857639E-001  -1.96387879E+002  -1.97182736E+002   2.78304709E+003   1.48978581E+000   2.78155730E+003  -9.49644173E-001  -1.95692950E+002  -1.96642595E+002
     353       1     1.19999997E+001   7.06760638E+003  -2.62002286E-001   2.78184633E+003   2.78210833E+003   8.05905066E-001  -1.96496918E+002  -1.97302823E+002   2.78280799E+003   1.50556353E+000   2.78130242E+003  -9.61660748E-001  -1.95797260E+002  -1.96758920E+002
     354       1     1.19999997E+001   7.06715244E+003  -2.67851048E-001   2.78159539E+003   2.78186324E+003   8.16174744E-001  -1.96606927E+002  -1.97423102E+002   2.78256833E+003   1.52126259E+000   2.78104707E+003  -9.72938898E-001  -1.95901839E+002  -1.96874778E+002
     355       1     1.19999997E+001   7.06669601E+003  -2.75061680E-001   2.78134215E+003   2.78161721E+003   8.26579729E-001  -1.96717142E+002  -1.97543722E+002   2.78232757E+003   1.53694651E+000   2.78079063E+003  -9.85428458E-001  -1.96006775E+002  -1.96992204E+002
     356       1     1.19999997E+001   7.06623963E+003  -2.80668505E-001   2.78109022E+003   2.78137089E+003   8.36637623E-001  -1.96827653E+002  -1.97664291E+002   2.78208580E+003   1.55154904E+000   2.78053425E+003  -9.95579920E-001  -1.96112742E+002  -1.97108322E+002
     357       1     1.19999997E+001   7.06577797E+003  -2.88215462E-001   2.78083421E+003   2.78112242E+003   8.48347992E-001  -1.96938734E+002  -1.97787082E+002   2.78184249E+003   1.56841755E+000   2.78027407E+003  -1.00828502E+000  -1.96218664E+002  -1.97226949E+002
     358       1     1.19999997E+001   7.06531702E+003  -2.96576871E-001   2.78057789E+003   2.78087446E+003   8.58662927E-001  -1.97049515E+002  -1.97908178E+002   2.78159861E+003   1.58281037E+000   2.78001580E+003  -1.02072431E+000  -1.96325368E+002  -1.97346092E+002
     359       1     1.19999997E+001   7.06485147E+003  -3.03689387E-001   2.78032012E+003   2.78062381E+003   8.70223523E-001  -1.97161623E+002  -1.98031847E+002   2.78135276E+003   1.59917679E+000   2.77975358E+003  -1.03264265E+000  -1.96432670E+002  -1.97465312E+002
     360       1     1.19999997E+001   7.06438791E+003  -3.09808515E-001   2.78006383E+003   2.78037364E+003   8.79953145E-001  -1.97273830E+002  -1.98153784E+002   2.78110694E+003   1.61324751E+000   2.77949369E+003  -1.04310288E+000  -1.96540536E+002  -1.97583639E+002
     361       1     1.19999997E+001   7.06392157E+003  -3.18605476E-001   2.77980474E+003   2.78012334E+003   8.92931165E-001  -1.97385339E+002  -1.98278270E+002   2.78086135E+003   1.63093497E+000   2.77923041E+003  -1.05660928E+000  -1.96647335E+002  -1.97703945E+002
     362       1     1.19999997E+001   7.06345386E+003  -3.25544639E-001   2.77954573E+003   2.77987128E+003   9.03801471E-001  -1.97498206E+002  -1.98402007E+002   2.78061407E+003   1.64659863E+000   2.77896747E+003  -1.06834180E+000  -1.96755409E+002  -1.97823750E+002
     363       1     1.19999997E+001   7.06298215E+003  -3.33307077E-001   2.77928449E+003   2.77961780E+003   9.16640106E-001  -1.97611290E+002  -1.98527930E+002   2.78036507E+003   1.66391050E+000   2.77870116E+003  -1.08057747E+000  -1.96864020E+002  -1.97944597E+002
     364       1     1.19999997E+001   7.06250967E+003  -3.41097515E-001   2.77902243E+003   2.77936353E+003   9.28174331E-001  -1.97724935E+002  -1.98653109E+002   2.78011546E+003   1.68011239E+000   2.77843535E+003  -1.09303558E+000  -1.96972997E+002  -1.98066033E+002
     365       1     1.19999997E+001   7.06203691E+003  -3.48487896E-001   2.77876049E+003   2.77910898E+003   9.39304035E-001  -1.97838769E+002  -1.98778073E+002   2.77986525E+003   1.69557687E+000   2.77816968E+003  -1.10476073E+000  -1.97082496E+002  -1.98187257E+002
     366       1     1.19999997E+001   7.06155751E+003  -3.55849222E-001   2.77849515E+003   2.77885100E+003   9.50119946E-001  -1.97954052E+002  -1.98904172E+002   2.77961045E+003   1.70956581E+000   2.77790088E+003  -1.11529509E+000  -1.97194606E+002  -1.98309901E+002
     367       1     1.19999997E+001   7.06107957E+003  -3.63676933E-001   2.77823020E+003   2.77859388E+003   9.62131656E-001  -1.98068912E+002  -1.99031044E+002   2.77935791E+003   1.72616520E+000   2.77763175E+003  -1.12771047E+000  -1.97304878E+002  -1.98432589E+002
     368       1     1.19999997E+001   7.06059829E+003  -3.74966588E-001   2.77796152E+003   2.77833648E+003   9.75804893E-001  -1.98183051E+002  -1.99158856E+002   2.77910402E+003   1.74333662E+000   2.77736068E+003  -1.14249832E+000  -1.97415519E+002  -1.98558017E+002
     369       1     1.19999997E+001   7.06011153E+003  -3.81885674E-001   2.77769176E+003   2.77807365E+003   9.85635007E-001  -1.98300993E+002  -1.99286628E+002   2.77884622E+003   1.75820828E+000   2.77708801E+003  -1.15445895E+000  -1.97528419E+002  -1.98682878E+002
     370       1     1.19999997E+001   7.05962798E+003  -3.90295533E-001   2.77742339E+003   2.77781368E+003   9.97774530E-001  -1.98417017E+002  -1.99414792E+002   2.77859061E+003   1.77469812E+000   2.77681591E+003  -1.16721912E+000  -1.97640093E+002  -1.98807313E+002
     371       1     1.19999997E+001   7.05914243E+003  -3.98406587E-001   2.77715413E+003   2.77755253E+003   1.00913318E+000  -1.98533627E+002  -1.99542760E+002   2.77833307E+003   1.78966865E+000   2.77654340E+003  -1.17894206E+000  -1.97753091E+002  -1.98932033E+002
     372       1     1.19999997E+001   7.05865468E+003  -4.07321655E-001   2.77688311E+003   2.77729043E+003   1.02108888E+000  -1.98650530E+002  -1.99671619E+002   2.77807496E+003   1.80561763E+000   2.77626934E+003  -1.19185041E+000  -1.97866002E+002  -1.99057852E+002
     373       1     1.19999997E+001   7.05816620E+003  -4.16623478E-001   2.77661128E+003   2.77702791E+003   1.03287877E+000  -1.98767633E+002  -1.99800512E+002   2.77781670E+003   1.82167177E+000   2.77599503E+003  -1.20541648E+000  -1.97978840E+002  -1.99184256E+002
     374       1     1.19999997E+001   7.05767674E+003  -4.25615040E-001   2.77633932E+003   2.77676493E+003   1.04487545E+000  -1.98884896E+002  -1.99929771E+002   2.77755756E+003   1.83750075E+000   2.77572006E+003  -1.21824034E+000  -1.98092271E+002  -1.99310511E+002
     375       1     1.19999997E+001   7.05718412E+003  -4.34140602E-001   2.77606589E+003   2.77650003E+003   1.05678045E+000  -1.99003138E+002  -2.00059918E+002   2.77729668E+003   1.85342957E+000   2.77544325E+003  -1.23078972E+000  -1.98206489E+002  -1.99437279E+002
     376       1     1.19999997E+001   7.05667881E+003  -4.43468157E-001   2.77578488E+003   2.77622834E+003   1.06923183E+000  -1.99124381E+002  -2.00193613E+002   2.77702976E+003   1.87064584E+000   2.77515911E+003  -1.24488217E+000  -1.98322967E+002  -1.99567849E+002
     377       1     1.19999997E+001   7.05617668E+003  -4.52306710E-001   2.77550583E+003   2.77595814E+003   1.08015870E+000  -1.99245089E+002  -2.00325248E+002   2.77676332E+003   1.88533586E+000   2.77487798E+003  -1.25748388E+000  -1.98439912E+002  -1.99697396E+002
     378       1     1.19999997E+001   7.05567904E+003  -4.61926150E-001   2.77522884E+003   2.77569077E+003   1.09193553E+000  -1.99364295E+002  -2.00456230E+002   2.77649978E+003   1.90094751E+000   2.77459883E+003  -1.27093814E+000  -1.98555283E+002  -1.99826221E+002
     379       1     1.19999997E+001   7.05517404E+003  -4.73479462E-001   2.77494708E+003   2.77542056E+003   1.10547323E+000  -1.99484142E+002  -2.00589615E+002   2.77623233E+003   1.91724305E+000   2.77431509E+003  -1.28524929E+000  -1.98672372E+002  -1.99957621E+002
     380       1     1.19999997E+001   7.05466863E+003  -4.80316343E-001   2.77466747E+003   2.77514779E+003   1.11613830E+000  -1.99606431E+002  -2.00722570E+002   2.77596409E+003   1.93244118E+000   2.77403165E+003  -1.29661923E+000  -1.98790128E+002  -2.00086748E+002
     381       1     1.19999997E+001   7.05416054E+003  -4.88853968E-001   2.77438635E+003   2.77487521E+003   1.12890226E+000  -1.99727724E+002  -2.00856626E+002   2.77569318E+003   1.94687594E+000   2.77374630E+003  -1.30682764E+000  -1.98909750E+002  -2.00216578E+002
     382       1     1.19999997E+001   7.05365588E+003  -4.99217898E-001   2.77410585E+003   2.77460507E+003   1.14390542E+000  -1.99847594E+002  -2.00991499E+002   2.77542646E+003   1.96530297E+000   2.77346116E+003  -1.32061545E+000  -1.99026196E+002  -2.00346812E+002
     383       1     1.19999997E+001   7.05314409E+003  -5.08689731E-001   2.77382159E+003   2.77433028E+003   1.15703702E+000  -1.99969984E+002  -2.01127021E+002   2.77515533E+003   1.98209006E+000   2.77317324E+003  -1.33374278E+000  -1.99144931E+002  -2.00478674E+002
     384       1     1.19999997E+001   7.05263560E+003  -5.16973909E-001   2.77353926E+003   2.77405624E+003   1.16859902E+000  -2.00092606E+002  -2.01261205E+002   2.77488638E+003   1.99873867E+000   2.77288764E+003  -1.34711355E+000  -1.99262467E+002  -2.00609580E+002
     385       1     1.19999997E+001   7.05211865E+003  -5.27413648E-001   2.77325181E+003   2.77377923E+003   1.18432819E+000  -2.00215676E+002  -2.01400005E+002   2.77461415E+003   2.01924885E+000   2.77259490E+003  -1.36233431E+000  -1.99380756E+002  -2.00743090E+002
     386       1     1.19999997E+001   7.05161290E+003  -5.37472791E-001   2.77297016E+003   2.77350763E+003   1.19635941E+000  -2.00336665E+002  -2.01533024E+002   2.77434604E+003   2.03477174E+000   2.77231127E+003  -1.37588512E+000  -1.99498252E+002  -2.00874138E+002
     387       1     1.19999997E+001   7.05109341E+003  -5.46908139E-001   2.77268155E+003   2.77322846E+003   1.20901615E+000  -2.00461131E+002  -2.01670147E+002   2.77407062E+003   2.05117293E+000   2.77201944E+003  -1.38906492E+000  -1.99618975E+002  -2.01008039E+002
     388       1     1.19999997E+001   7.05056042E+003  -5.52025081E-001   2.77238729E+003   2.77293931E+003   1.21718945E+000  -2.00591545E+002  -2.01808734E+002   2.77378678E+003   2.06465256E+000   2.77172213E+003  -1.39948819E+000  -1.99744082E+002  -2.01143570E+002
     389       1     1.19999997E+001   7.05004012E+003  -5.59607810E-001   2.77209941E+003   2.77265902E+003   1.22725752E+000  -2.00716890E+002  -2.01944148E+002   2.77350848E+003   2.07672516E+000   2.77143176E+003  -1.40907545E+000  -1.99867423E+002  -2.01276498E+002
     390       1     1.19999997E+001   7.04952397E+003  -5.70994743E-001   2.77181198E+003   2.77238297E+003   1.24135092E+000  -2.00839213E+002  -2.02080564E+002   2.77323427E+003   2.09264490E+000   2.77114162E+003  -1.42228873E+000  -1.99987919E+002  -2.01410208E+002
     391       1     1.19999997E+001   7.04900449E+003  -5.78377140E-001   2.77152348E+003   2.77210186E+003   1.25033039E+000  -2.00965611E+002  -2.02215941E+002   2.77295885E+003   2.10732501E+000   2.77085153E+003  -1.43537176E+000  -2.00108616E+002  -2.01543988E+002
     392       1     1.19999997E+001   7.04849716E+003  -5.85561734E-001   2.77124316E+003   2.77182873E+003   1.26194451E+000  -2.01087637E+002  -2.02349581E+002   2.77268843E+003   2.12164369E+000   2.77056678E+003  -1.44526092E+000  -2.00227938E+002  -2.01673198E+002
     393       1     1.19999997E+001   7.04797608E+003  -5.93349503E-001   2.77095482E+003   2.77154817E+003   1.27357566E+000  -2.01212996E+002  -2.02486572E+002   2.77241085E+003   2.13626069E+000   2.77027459E+003  -1.45603454E+000  -2.00350311E+002  -2.01806346E+002
     394       1     1.19999997E+001   7.04745562E+003  -6.03217624E-001   2.77066499E+003   2.77126821E+003   1.28402310E+000  -2.01337929E+002  -2.02621952E+002   2.77213367E+003   2.14948324E+000   2.76998419E+003  -1.46867776E+000  -2.00472469E+002  -2.01941147E+002
     395       1     1.19999997E+001   7.04694603E+003  -6.12156393E-001   2.77038218E+003   2.77099434E+003   1.29548548E+000  -2.01460015E+002  -2.02755501E+002   2.77186207E+003   2.16321487E+000   2.76969885E+003  -1.47988578E+000  -2.00592286E+002  -2.02072172E+002
     396       1     1.19999997E+001   7.04643873E+003  -6.21267444E-001   2.77010051E+003   2.77072178E+003   1.30734425E+000  -2.01581461E+002  -2.02888806E+002   2.77159204E+003   2.17760522E+000   2.76941444E+003  -1.49152842E+000  -2.00711200E+002  -2.02202729E+002
     397       1     1.19999997E+001   7.04591254E+003  -6.30490362E-001   2.76980783E+003   2.77043832E+003   1.31880243E+000  -2.01708183E+002  -2.03026985E+002   2.77131314E+003   2.19362613E+000   2.76911952E+003  -1.50531406E+000  -2.00833359E+002  -2.02338673E+002
     398       1     1.19999997E+001   7.04541260E+003  -6.40408357E-001   2.76953023E+003   2.77017064E+003   1.33192829E+000  -2.01826940E+002  -2.03158868E+002   2.77104661E+003   2.20790098E+000   2.76883871E+003  -1.51638105E+000  -2.00950967E+002  -2.02467348E+002
     399       1     1.19999997E+001   7.04490097E+003  -6.48515279E-001   2.76924648E+003   2.76989500E+003   1.34352645E+000  -2.01950169E+002  -2.03293696E+002   2.77077504E+003   2.22356862E+000   2.76855147E+003  -1.52855745E+000  -2.01070127E+002  -2.02598685E+002
     400       1     1.19999997E+001   7.04438956E+003  -6.58859106E-001   2.76896212E+003   2.76962098E+003   1.35547045E+000  -2.02071843E+002  -2.03427313E+002   2.77050165E+003   2.23614389E+000   2.76826551E+003  -1.53953255E+000  -2.01191169E+002  -2.02730702E+002
     401       1     1.19999997E+001   7.04388751E+003  -6.66584826E-001   2.76868442E+003   2.76935100E+003   1.36684013E+000  -2.02192253E+002  -2.03559094E+002   2.77023334E+003   2.24918281E+000   2.76798416E+003  -1.54892751E+000  -2.01309911E+002  -2.02858838E+002
     402       1     1.19999997E+001   7.04337278E+003  -6.75481928E-001   2.76839861E+003   2.76907409E+003   1.37878510E+000  -2.02315814E+002  -2.03694599E+002   2.76995984E+003   2.26453301E+000   2.76769531E+003  -1.56122983E+000  -2.01430066E+002  -2.02991296E+002
     403       1     1.19999997E+001   7.04286118E+003  -6.82314704E-001   2.76811541E+003   2.76879773E+003   1.38752096E+000  -2.02439766E+002  -2.03827287E+002   2.76968627E+003   2.27606949E+000   2.76741020E+003  -1.57086323E+000  -2.01551217E+002  -2.03122081E+002
     404       1     1.19999997E+001   7.04234362E+003  -6.92502791E-001   2.76782750E+003   2.76852000E+003   1.40064382E+000  -2.02563292E+002  -2.03963936E+002   2.76941145E+003   2.29209376E+000   2.76711936E+003  -1.58395272E+000  -2.01671842E+002  -2.03255795E+002
     405       1     1.19999997E+001   7.04183503E+003  -6.98665435E-001   2.76754655E+003   2.76824522E+003   1.41060674E+000  -2.02686546E+002  -2.04097152E+002   2.76914020E+003   2.30558285E+000   2.76683461E+003  -1.59364155E+000  -2.01791570E+002  -2.03385211E+002
