   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     329       1     1.18044769E+001   1.00002268E+000   2.26426105E-001   1.19999997E+001   0.00000000E+000   3.24281270E-020  -9.34469247E-020  -1.19999997E+001  -1.93621268E-020   1.89735380E-020   1.16551734E-019   6.67565066E-002   6.39542568E-002  -1.30710784E-001   6.53553838E-002   9.65502849E-004  -1.17967919E-003
     330       1     1.18037409E+001   1.00002268E+000   2.27281418E-001   1.19999997E+001   0.00000000E+000  -3.96715822E-020  -3.13562002E-019  -1.19999997E+001   5.36554530E-020  -3.79470760E-020   7.04731412E-020   6.70180725E-002   6.41861303E-002  -1.31204225E-001   6.56021039E-002   9.82933182E-004  -1.19606242E-003
     331       1     1.18029952E+001   1.00002268E+000   2.28147959E-001   1.19999997E+001   0.00000000E+000   4.07965478E-020   1.11259101E-019  -1.19999997E+001   1.71963994E-019   2.71050543E-020   9.75781955E-020   6.72824115E-002   6.44217357E-002  -1.31704169E-001   6.58520759E-002   9.98888599E-004  -1.21157682E-003
     332       1     1.18022454E+001   1.00002268E+000   2.29019264E-001   1.19999997E+001   0.00000000E+000   4.49933314E-020  -1.43837775E-019  -1.19999997E+001  -5.14408320E-020  -9.21571847E-020  -4.60785923E-020   6.75484802E-002   6.46583753E-002  -1.32206877E-001   6.61034298E-002   1.01057087E-003  -1.22848212E-003
     333       1     1.18014985E+001   1.00002268E+000   2.29887275E-001   1.19999997E+001   0.00000000E+000  -3.44504182E-021  -1.39420631E-019  -1.19999997E+001  -1.05624305E-019  -4.33680869E-020   5.96311195E-020   6.78141316E-002   6.48934968E-002  -1.32707650E-001   6.63538161E-002   1.02587256E-003  -1.24512420E-003
     334       1     1.18007521E+001   1.00002268E+000   2.30754535E-001   1.19999997E+001   0.00000000E+000   2.37764795E-020  -1.74432870E-019  -1.19999997E+001  -4.55977703E-020   1.46367293E-019   1.24683250E-019   6.80745664E-002   6.51334769E-002  -1.33208065E-001   6.66040231E-002   1.03825112E-003  -1.26183433E-003
     335       1     1.17999993E+001   1.00002268E+000   2.31629515E-001   1.19999997E+001   0.00000000E+000  -1.28312257E-020   1.46210460E-019  -1.19999997E+001  -7.66694161E-021   6.23416249E-020  -1.54498810E-019   6.83399771E-002   6.53728668E-002  -1.33712865E-001   6.68564232E-002   1.05246678E-003  -1.28107709E-003
     336       1     1.17992523E+001   1.00002268E+000   2.32497723E-001   1.19999997E+001   0.00000000E+000   8.61081783E-020   1.55102321E-019  -1.19999997E+001  -1.15104566E-019   1.62630326E-020   3.79470760E-020   6.86060421E-002   6.56076616E-002  -1.34213725E-001   6.71068530E-002   1.06829832E-003  -1.29883171E-003
     337       1     1.17985061E+001   1.00002268E+000   2.33365031E-001   1.19999997E+001   0.00000000E+000   2.63797824E-020  -1.09598784E-019  -1.19999997E+001   9.56938367E-020   1.35525272E-020   4.60785923E-020   6.88701865E-002   6.58438821E-002  -1.34714090E-001   6.73570353E-002   1.08605900E-003  -1.31406536E-003
     338       1     1.17977458E+001   1.00002268E+000   2.34248732E-001   1.19999997E+001   0.00000000E+000  -6.77891056E-021  -2.49537230E-020  -1.19999997E+001   1.68965764E-019   6.50521303E-020   4.87890978E-020   6.91406086E-002   6.60832661E-002  -1.35223896E-001   6.76119381E-002   1.10116447E-003  -1.33196943E-003
     339       1     1.17969922E+001   1.00002268E+000   2.35124754E-001   1.19999997E+001   0.00000000E+000   8.23871890E-022   4.43934600E-020  -1.19999997E+001  -8.86197675E-020   1.21972744E-019   6.23416249E-020   6.94083379E-002   6.63208984E-002  -1.35729258E-001   6.78646188E-002   1.11777197E-003  -1.34989930E-003
     340       1     1.17962297E+001   1.00002268E+000   2.36011091E-001   1.19999997E+001   0.00000000E+000  -6.29365332E-020   4.28420000E-020  -1.19999997E+001   2.39614992E-020  -3.52365706E-020  -9.75781955E-020   6.96808506E-002   6.65596742E-002  -1.36240547E-001   6.81202631E-002   1.13474136E-003  -1.36804379E-003
     341       1     1.17954676E+001   1.00002268E+000   2.36897009E-001   1.19999997E+001   0.00000000E+000   3.97040077E-020  -1.16086527E-020  -1.19999997E+001  -2.47463695E-020   4.87890978E-020   1.02999206E-019   6.99506861E-002   6.68009258E-002  -1.36751634E-001   6.83758067E-002   1.14951668E-003  -1.38667310E-003
     342       1     1.17947064E+001   1.00002268E+000   2.37781783E-001   1.19999997E+001   0.00000000E+000  -1.96147684E-020  -2.24668872E-019  -1.19999997E+001  -9.10790478E-020  -2.43945489E-020   1.08420217E-019   7.02207669E-002   6.70412832E-002  -1.37262073E-001   6.86310258E-002   1.16380465E-003  -1.40357419E-003
     343       1     1.17939369E+001   1.00002268E+000   2.38676299E-001   1.19999997E+001   0.00000000E+000   2.39485331E-020   4.60845480E-020  -1.19999997E+001   1.53087841E-020  -7.86046575E-020  -1.13841228E-019   7.04947630E-002   6.72833280E-002  -1.37778114E-001   6.88890460E-002   1.17933337E-003  -1.42026797E-003
     344       1     1.17931695E+001   1.00002268E+000   2.39568429E-001   1.19999997E+001   0.00000000E+000  -3.00656992E-020  -1.27544633E-019  -1.19999997E+001   8.23980251E-020   1.13841228E-019  -1.19262239E-019   7.07655947E-002   6.75271435E-002  -1.38292761E-001   6.91463694E-002   1.19699371E-003  -1.43920686E-003
     345       1     1.17923949E+001   1.00002268E+000   2.40468956E-001   1.19999997E+001   0.00000000E+000  -2.83233259E-020  -2.65425715E-020  -1.19999997E+001  -1.45381382E-019  -1.11130723E-019  -8.67361738E-020   7.10396668E-002   6.77725994E-002  -1.38812289E-001   6.94061332E-002   1.21209614E-003  -1.45607285E-003
     346       1     1.17916197E+001   1.00002268E+000   2.41370168E-001   1.19999997E+001   0.00000000E+000   5.81170481E-020  -1.16853820E-019  -1.19999997E+001   5.18355523E-020  -4.06575815E-020  -2.52077005E-019   7.13139138E-002   6.80182407E-002  -1.39332178E-001   6.96660771E-002   1.22897534E-003  -1.47461344E-003
     347       1     1.17908393E+001   1.00002268E+000   2.42277490E-001   1.19999997E+001   0.00000000E+000  -1.07885528E-019  -2.46982896E-020  -1.19999997E+001   1.35709588E-019  -5.42101086E-020  -3.52365706E-020   7.15891489E-002   6.82664057E-002  -1.39855579E-001   6.99277778E-002   1.24658120E-003  -1.49453629E-003
     348       1     1.17900593E+001   1.00002268E+000   2.43184305E-001   1.19999997E+001   0.00000000E+000  -4.68051878E-020   1.66595664E-019  -1.19999997E+001   2.13251714E-019   2.71050543E-021   2.71050543E-021   7.18646018E-002   6.85140995E-002  -1.40378725E-001   7.01893509E-002   1.26258762E-003  -1.51162281E-003
     349       1     1.17892672E+001   1.00002268E+000   2.44105293E-001   1.19999997E+001   0.00000000E+000  -3.61464693E-020  -1.37872148E-019  -1.19999997E+001  -1.91297407E-020   8.94466792E-020  -3.25260652E-020   7.21452173E-002   6.87647569E-002  -1.40909998E-001   7.04549872E-002   1.28107390E-003  -1.53052877E-003
     350       1     1.17884807E+001   1.00002268E+000   2.45019767E-001   1.19999997E+001   0.00000000E+000   2.43257275E-020  -2.18594057E-019  -1.19999997E+001   3.27558456E-020  -1.02999206E-019  -8.67361738E-020   7.24227955E-002   6.90146971E-002  -1.41437517E-001   7.07187462E-002   1.29960220E-003  -1.54969762E-003
     351       1     1.17876885E+001   1.00002268E+000   2.45940834E-001   1.19999997E+001   0.00000000E+000   4.12379314E-020   1.01555776E-019  -1.19999997E+001  -2.52329688E-020  -1.08420217E-020   9.75781955E-020   7.26978622E-002   6.92710124E-002  -1.41968900E-001   7.09844372E-002   1.31711266E-003  -1.56924639E-003
     352       1     1.17868949E+001   1.00002268E+000   2.46863601E-001   1.19999997E+001   0.00000000E+000   5.67790007E-020   2.06125468E-019  -1.19999997E+001   5.78525674E-020   2.16840434E-020  -3.25260652E-020   7.29786440E-002   6.95225439E-002  -1.42501213E-001   7.12505929E-002   1.33404182E-003  -1.58792235E-003
     353       1     1.17860950E+001   1.00002268E+000   2.47793687E-001   1.19999997E+001   0.00000000E+000  -7.01713857E-020   2.51215910E-019  -1.19999997E+001   1.15930247E-019   1.00288701E-019  -8.67361738E-020   7.32588732E-002   6.97788747E-002  -1.43037772E-001   7.15188725E-002   1.35131843E-003  -1.60713257E-003
     354       1     1.17852934E+001   1.00002268E+000   2.48725768E-001   1.19999997E+001   0.00000000E+000   4.55147860E-020  -1.26505694E-019  -1.19999997E+001  -6.43305600E-020   1.87024875E-019  -4.87890978E-020   7.35415903E-002   7.00338684E-002  -1.43575483E-001   7.17877277E-002   1.36735635E-003  -1.62518242E-003
     355       1     1.17844875E+001   1.00002268E+000   2.49662955E-001   1.19999997E+001   0.00000000E+000  -6.33170363E-020   1.64241012E-019  -1.19999997E+001  -5.00649101E-020   1.08420217E-019  -3.25260652E-020   7.38238422E-002   7.02922731E-002  -1.44116140E-001   7.20580558E-002   1.38338880E-003  -1.64536862E-003
     356       1     1.17836816E+001   1.00002268E+000   2.50600015E-001   1.19999997E+001   0.00000000E+000   5.52172837E-020  -7.49933524E-020  -1.19999997E+001  -5.21771158E-020   4.33680869E-020   1.08420217E-020   7.41068113E-002   7.05499245E-002  -1.44656761E-001   7.23283659E-002   1.39927825E-003  -1.66144902E-003
     357       1     1.17828663E+001   1.00002268E+000   2.51548073E-001   1.19999997E+001   0.00000000E+000  -1.44300003E-020   1.07191027E-019  -1.19999997E+001  -9.15755319E-020  -3.25260652E-020  -2.00577402E-019   7.43933742E-002   7.08102524E-002  -1.45203653E-001   7.26018115E-002   1.41759849E-003  -1.68175390E-003
     358       1     1.17820524E+001   1.00002268E+000   2.52494551E-001   1.19999997E+001   0.00000000E+000   1.29026941E-020   1.29148867E-019  -1.19999997E+001  -1.49861780E-019   2.71050543E-020   2.11419424E-019   7.46748911E-002   7.10747954E-002  -1.45749713E-001   7.28748412E-002   1.43348032E-003  -1.70186864E-003
     359       1     1.17812303E+001   1.00002268E+000   2.53450594E-001   1.19999997E+001   0.00000000E+000  -5.83592466E-020  -1.31156600E-019  -1.19999997E+001  -1.19879357E-020  -1.89735380E-020  -7.04731412E-020   7.49636714E-002   7.13375312E-002  -1.46301229E-001   7.31505990E-002   1.45169348E-003  -1.72079865E-003
     360       1     1.17804117E+001   1.00002268E+000   2.54402454E-001   1.19999997E+001   0.00000000E+000   6.22423632E-020  -6.49305348E-020  -1.19999997E+001   6.48629541E-020  -1.27393755E-019  -1.57209315E-019   7.52494493E-002   7.16009304E-002  -1.46850406E-001   7.34251872E-002   1.46693345E-003  -1.73749758E-003
     361       1     1.17795882E+001   1.00002268E+000   2.55360244E-001   1.19999997E+001   0.00000000E+000   9.39611001E-020  -2.51328903E-020  -1.19999997E+001  -7.75492164E-021  -6.50521303E-020   1.08420217E-019   7.55381971E-002   7.18646565E-002  -1.47402880E-001   7.37014240E-002   1.48735460E-003  -1.75897517E-003
     362       1     1.17787623E+001   1.00002268E+000   2.56320770E-001   1.19999997E+001   0.00000000E+000  -3.68803439E-020   1.21398681E-019  -1.19999997E+001   9.83644100E-020  -8.67361738E-020  -5.96311195E-020   7.58275352E-002   7.21294403E-002  -1.47957002E-001   7.39784847E-002   1.50437257E-003  -1.77771407E-003
     363       1     1.17779294E+001   1.00002268E+000   2.57289626E-001   1.19999997E+001   0.00000000E+000   1.39800141E-020  -2.16420227E-020  -1.19999997E+001  -3.58930005E-020   5.96311195E-020  -1.43656788E-019   7.61204102E-002   7.23954389E-002  -1.48515876E-001   7.42579213E-002   1.52480389E-003  -1.79695014E-003
     364       1     1.17770951E+001   1.00002268E+000   2.58260015E-001   1.19999997E+001   0.00000000E+000   7.65214859E-020   8.88846927E-020  -1.19999997E+001  -1.26721588E-020  -1.49077799E-019  -4.87890978E-020   7.64121437E-002   7.26634993E-002  -1.49075669E-001   7.45378179E-002   1.54285974E-003  -1.81684970E-003
     365       1     1.17762603E+001   1.00002268E+000   2.59230951E-001   1.19999997E+001   0.00000000E+000  -6.79929229E-020  -6.80529762E-020  -1.19999997E+001   1.40331005E-019  -5.96311195E-020   4.06575815E-020   7.67035723E-002   7.29322044E-002  -1.49635803E-001   7.48178845E-002   1.56034253E-003  -1.83552251E-003
     366       1     1.17754137E+001   1.00002268E+000   2.60215458E-001   1.19999997E+001   0.00000000E+000  -4.21663589E-020   1.40613260E-019  -1.19999997E+001   1.21463325E-019   5.14996032E-020  -1.43656788E-019   7.69969096E-002   7.32068897E-002  -1.50203826E-001   7.51018958E-002   1.57750765E-003  -1.85213214E-003
     367       1     1.17745698E+001   1.00002268E+000   2.61197153E-001   1.19999997E+001   0.00000000E+000  -7.87568587E-020  -1.11951451E-019  -1.19999997E+001  -1.16966399E-019   1.59919820E-019  -4.87890978E-020   7.72924045E-002   7.34776976E-002  -1.50770129E-001   7.53850469E-002   1.59642508E-003  -1.87185795E-003
     368       1     1.17737199E+001   1.00002268E+000   2.62185767E-001   1.19999997E+001   0.00000000E+000   3.95246749E-020   1.56225549E-019  -1.19999997E+001   3.16106244E-020  -1.35525272E-020   2.71050543E-020   7.75858170E-002   7.37545574E-002  -1.51340401E-001   7.56701827E-002   1.61782651E-003  -1.89548273E-003
     369       1     1.17728604E+001   1.00002268E+000   2.63185510E-001   1.19999997E+001   0.00000000E+000  -7.72401404E-020  -6.43419958E-020  -1.19999997E+001   1.17589349E-019   1.43656788E-019   5.42101086E-021   7.78853977E-002   7.40317568E-002  -1.51917182E-001   7.59585725E-002   1.63293958E-003  -1.91484129E-003
     370       1     1.17720066E+001   1.00002268E+000   2.64178789E-001   1.19999997E+001   0.00000000E+000   3.80608961E-020   2.23711452E-019  -1.19999997E+001  -1.24724898E-019  -3.25260652E-020  -7.04731412E-020   7.81832617E-002   7.43068807E-002  -1.52490170E-001   7.62450662E-002   1.65201492E-003  -1.93515690E-003
     371       1     1.17711492E+001   1.00002268E+000   2.65176106E-001   1.19999997E+001   0.00000000E+000  -1.64668499E-020   3.70238184E-020  -1.19999997E+001   1.39242911E-019  -7.58941521E-020   2.71050543E-020   7.84806012E-002   7.45849157E-002  -1.53065544E-001   7.65327534E-002   1.66990697E-003  -1.95377899E-003
     372       1     1.17702879E+001   1.00002268E+000   2.66178026E-001   1.19999997E+001   0.00000000E+000  -6.67303144E-021  -1.72137030E-019  -1.19999997E+001  -9.60130044E-020  -8.13151629E-020   9.75781955E-020   7.87794953E-002   7.48640143E-002  -1.53643537E-001   7.68217494E-002   1.68862368E-003  -1.97439678E-003
     373       1     1.17694253E+001   1.00002268E+000   2.67181498E-001   1.19999997E+001   0.00000000E+000   4.95646623E-021   7.81727865E-020  -1.19999997E+001   9.95036238E-020  -1.19262239E-019  -1.51788304E-019   7.90784364E-002   7.51439525E-002  -1.54222418E-001   7.71111902E-002   1.70691000E-003  -1.99622332E-003
     374       1     1.17685611E+001   1.00002268E+000   2.68186963E-001   1.19999997E+001   0.00000000E+000  -1.19316502E-019   1.20166058E-019  -1.19999997E+001   9.39159774E-020  -3.79470760E-020  -1.19262239E-019   7.93780778E-002   7.54243514E-002  -1.54802459E-001   7.74012102E-002   1.72571713E-003  -2.01668182E-003
     375       1     1.17676912E+001   1.00002268E+000   2.69198980E-001   1.19999997E+001   0.00000000E+000   5.41704040E-021  -1.11710494E-019  -1.19999997E+001  -1.73687787E-019   4.87890978E-020  -7.31836466E-020   7.96804050E-002   7.57058435E-002  -1.55386277E-001   7.76931193E-002   1.74441643E-003  -2.03666871E-003
     376       1     1.17667989E+001   1.00002268E+000   2.70237138E-001   1.19999997E+001   0.00000000E+000  -9.00912184E-020  -4.23885396E-020  -1.19999997E+001  -5.97344137E-020   2.16840434E-020   9.21571847E-020   7.99909359E-002   7.59941728E-002  -1.55985140E-001   7.79925510E-002   1.76377675E-003  -2.05930052E-003
     377       1     1.17659123E+001   1.00002268E+000   2.71268625E-001   1.19999997E+001   0.00000000E+000   4.18672504E-020   3.18055081E-020  -1.19999997E+001  -3.32427345E-020   1.89735380E-020   4.60785923E-020   8.02967210E-002   7.62834909E-002  -1.56580243E-001   7.82901020E-002   1.78071801E-003  -2.07958043E-003
     378       1     1.17650336E+001   1.00002268E+000   2.72290990E-001   1.19999997E+001   0.00000000E+000  -3.99826021E-020   2.27054833E-019  -1.19999997E+001  -3.84580255E-020  -1.08420217E-020  -1.24683250E-019   8.06000516E-002   7.65699582E-002  -1.57170040E-001   7.85849993E-002   1.79900369E-003  -2.10120987E-003
     379       1     1.17641419E+001   1.00002268E+000   2.73328551E-001   1.19999997E+001   0.00000000E+000  -1.77347523E-021   1.01446009E-019  -1.19999997E+001  -1.76005671E-019   5.42101086E-021   1.62630326E-020   8.09059939E-002   7.68625557E-002  -1.57768583E-001   7.88842725E-002   1.82025997E-003  -2.12401069E-003
     380       1     1.17632494E+001   1.00002268E+000   2.74366889E-001   1.19999997E+001   0.00000000E+000  -6.91615636E-020   7.56440540E-020  -1.19999997E+001   6.57357124E-020  -9.21571847E-020  -3.79470760E-020   8.12172825E-002   7.71503127E-002  -1.58367623E-001   7.91837885E-002   1.83698480E-003  -2.14214366E-003
     381       1     1.17623523E+001   1.00002268E+000   2.75410687E-001   1.19999997E+001   0.00000000E+000   6.40568666E-021   8.78844659E-020  -1.19999997E+001   4.96943642E-020  -7.58941521E-020   1.21972744E-019   8.15266923E-002   7.74431268E-002  -1.58969847E-001   7.94848995E-002   1.85769590E-003  -2.15777350E-003
     382       1     1.17614611E+001   1.00002268E+000   2.76447776E-001   1.19999997E+001   0.00000000E+000  -6.56715232E-021   1.25308226E-019  -1.19999997E+001   3.84528143E-020  -7.58941521E-020  -9.48676901E-020   8.18371318E-002   7.77308739E-002  -1.59568036E-001   7.97839949E-002   1.88167668E-003  -2.17934046E-003
     383       1     1.17605574E+001   1.00002268E+000   2.77499402E-001   1.19999997E+001   0.00000000E+000   1.31021439E-019   1.73639604E-019  -1.19999997E+001  -1.68238362E-019   8.67361738E-020   5.42101086E-020   8.21507477E-002   7.80239025E-002  -1.60174680E-001   8.00873163E-002   1.90244892E-003  -2.20010943E-003
     384       1     1.17596596E+001   1.00002268E+000   2.78544295E-001   1.19999997E+001   0.00000000E+000   5.06366884E-020  -2.28588095E-019  -1.19999997E+001   4.18798235E-020  -2.27682456E-019  -1.13841228E-019   8.24638966E-002   7.83135109E-002  -1.60777437E-001   8.03886947E-002   1.92036772E-003  -2.22163355E-003
     385       1     1.17587468E+001   1.00002268E+000   2.79606836E-001   1.19999997E+001   0.00000000E+000  -5.29144129E-020  -8.74183083E-020  -1.19999997E+001   3.65392974E-020   1.08420217E-020   1.62630326E-019   8.27844660E-002   7.86057376E-002  -1.61390235E-001   8.06950942E-002   1.94535286E-003  -2.24561207E-003
     386       1     1.17578537E+001   1.00002268E+000   2.80646090E-001   1.19999997E+001   0.00000000E+000  -2.79864980E-020   4.28685254E-020  -1.19999997E+001  -8.06926268E-020   9.21571847E-020  -2.16840434E-020   8.30919211E-002   7.88978171E-002  -1.61989772E-001   8.09948632E-002   1.96407317E-003  -2.26736206E-003
     387       1     1.17569365E+001   1.00002268E+000   2.81713619E-001   1.19999997E+001   0.00000000E+000  -1.06873059E-019   6.83033637E-020  -1.19999997E+001  -1.84555162E-019  -7.58941521E-020  -3.25260652E-020   8.34096384E-002   7.91959306E-002  -1.62605604E-001   8.13027811E-002   1.98398637E-003  -2.28832162E-003
     388       1     1.17559953E+001   1.00002268E+000   2.82808686E-001   1.19999997E+001   0.00000000E+000  -4.74695792E-020   6.28554695E-020  -1.19999997E+001  -1.13135974E-019  -9.75781955E-020  -1.40946282E-019   8.37373368E-002   7.95000936E-002  -1.63237461E-001   8.16187067E-002   1.99645285E-003  -2.30527186E-003
     389       1     1.17550766E+001   1.00002268E+000   2.83877615E-001   1.19999997E+001   0.00000000E+000   1.25890272E-020   1.36235902E-019  -1.19999997E+001   3.30359393E-021   5.42101086E-020  -3.79470760E-020   8.40520637E-002   7.98021862E-002  -1.63854276E-001   8.19271117E-002   2.01247479E-003  -2.32034212E-003
     390       1     1.17541652E+001   1.00002268E+000   2.84938367E-001   1.19999997E+001   0.00000000E+000  -1.42420649E-020   7.99275856E-020  -1.19999997E+001   4.24087228E-021   3.79470760E-020   0.00000000E+000   8.43644039E-002   8.01017710E-002  -1.64466207E-001   8.22330802E-002   2.03494756E-003  -2.34106836E-003
     391       1     1.17532480E+001   1.00002268E+000   2.86005879E-001   1.19999997E+001   0.00000000E+000   5.34729253E-020   1.43157212E-019  -1.19999997E+001   8.68319613E-020   4.87890978E-020   4.06575815E-020   8.46826156E-002   8.03994450E-002  -1.65082092E-001   8.25410211E-002   2.04831169E-003  -2.36260536E-003
     392       1     1.17523522E+001   1.00002268E+000   2.87048444E-001   1.19999997E+001   0.00000000E+000  -5.27423593E-020   7.42160611E-020  -1.19999997E+001   1.09239126E-019  -7.04731412E-020   1.78893358E-019   8.49934059E-002   8.06901579E-002  -1.65683594E-001   8.28417714E-002   2.06703391E-003  -2.37789953E-003
     393       1     1.17514321E+001   1.00002268E+000   2.88119282E-001   1.19999997E+001   0.00000000E+000   7.41061185E-020  -4.39628091E-020  -1.19999997E+001   2.47797503E-019  -2.71050543E-020  -6.23416249E-020   8.53119223E-002   8.09894551E-002  -1.66301407E-001   8.31506777E-002   2.08560594E-003  -2.39477010E-003
     394       1     1.17505131E+001   1.00002268E+000   2.89188806E-001   1.19999997E+001   0.00000000E+000   3.38733770E-020   1.48250897E-019  -1.19999997E+001   4.30340714E-020   3.25260652E-020  -5.42101086E-020   8.56251884E-002   8.12932829E-002  -1.66918504E-001   8.34592279E-002   2.10168212E-003  -2.41522193E-003
     395       1     1.17496133E+001   1.00002268E+000   2.90236054E-001   1.19999997E+001   0.00000000E+000   3.04653928E-020  -4.26009337E-020  -1.19999997E+001  -2.89926226E-019  -1.62630326E-020   6.50521303E-020   8.59340404E-002   8.15886476E-002  -1.67522722E-001   8.37613376E-002   2.11986423E-003  -2.43290294E-003
     396       1     1.17487176E+001   1.00002268E+000   2.91278697E-001   1.19999997E+001   0.00000000E+000   1.29138114E-019   1.06260749E-019  -1.19999997E+001   1.03661654E-019   1.19262239E-019   7.58941521E-020   8.62422342E-002   8.18819848E-002  -1.68124253E-001   8.40621026E-002   2.13866576E-003  -2.45127948E-003
     397       1     1.17477885E+001   1.00002268E+000   2.92360265E-001   1.19999997E+001   0.00000000E+000   4.92655538E-020  -1.84163202E-019  -1.19999997E+001   4.15070960E-020   5.96311195E-020   1.19262239E-019   8.65637694E-002   8.21843889E-002  -1.68748191E-001   8.43740718E-002   2.15631423E-003  -2.47356581E-003
     398       1     1.17469057E+001   1.00002268E+000   2.93387823E-001   1.19999997E+001   0.00000000E+000   3.75367945E-020   6.54031444E-020  -1.19999997E+001   2.21861421E-020  -4.33680869E-020  -5.42101086E-020   8.68663097E-002   8.24746690E-002  -1.69341013E-001   8.46704825E-002   2.17749677E-003  -2.49065551E-003
     399       1     1.17460023E+001   1.00002268E+000   2.94439514E-001   1.19999997E+001   0.00000000E+000  -4.34607311E-020  -7.17583317E-020  -1.19999997E+001   1.86565624E-020  -4.87890978E-020  -1.73472348E-019   8.71803017E-002   8.27673827E-002  -1.69947717E-001   8.49738321E-002   2.19572379E-003  -2.51003869E-003
     400       1     1.17450993E+001   1.00002268E+000   2.95490568E-001   1.19999997E+001   0.00000000E+000  -1.76156383E-020   6.66542965E-020  -1.19999997E+001   1.46239246E-019  -4.87890978E-020   1.08420217E-020   8.74866655E-002   8.30674691E-002  -1.70554170E-001   8.52770595E-002   2.21481374E-003  -2.52720536E-003
     401       1     1.17442129E+001   1.00002268E+000   2.96522467E-001   1.19999997E+001   0.00000000E+000  -5.85551229E-020   1.38624221E-019  -1.19999997E+001  -1.30103930E-019   1.02999206E-019   5.42101086E-020   8.77918325E-002   8.33576840E-002  -1.71149552E-001   8.55747505E-002   2.23320025E-003  -2.54166659E-003
     402       1     1.17433040E+001   1.00002268E+000   2.97580590E-001   1.19999997E+001   0.00000000E+000  -1.02861564E-020   1.76165482E-020  -1.19999997E+001  -6.12017700E-020  -9.75781955E-020  -1.62630326E-020   8.81061241E-002   8.36538151E-002  -1.71759977E-001   8.58799628E-002   2.25202107E-003  -2.56120393E-003
     403       1     1.17424007E+001   1.00002268E+000   2.98632034E-001   1.19999997E+001   0.00000000E+000   1.13401830E-019   1.81189529E-019  -1.19999997E+001  -1.25574289E-020   4.06575815E-020  -1.35525272E-019   8.84161068E-002   8.39505616E-002  -1.72366704E-001   8.61833259E-002   2.26565395E-003  -2.57662846E-003
     404       1     1.17414868E+001   1.00002268E+000   2.99696077E-001   1.19999997E+001   0.00000000E+000   6.67832539E-020   3.39110137E-020  -1.19999997E+001   1.14924256E-019  -9.21571847E-020   2.71050543E-020   8.87312224E-002   8.42492531E-002  -1.72980513E-001   8.64902309E-002   2.28641824E-003  -2.59733160E-003
     405       1     1.17405888E+001   1.00002268E+000   3.00741535E-001   1.19999997E+001   0.00000000E+000   6.21708948E-020   2.98545448E-019  -1.19999997E+001  -5.28781824E-020   3.79470760E-020   1.57209315E-019   8.90431314E-002   8.45405433E-002  -1.73583709E-001   8.67918258E-002   2.30223173E-003  -2.61260480E-003
     406       1     1.17396824E+001   1.00002268E+000   3.01796557E-001   1.19999997E+001   0.00000000E+000   4.72260573E-020  -1.25335151E-019  -1.19999997E+001   2.96215368E-020   5.96311195E-020  -6.50521303E-020   8.93520329E-002   8.48404897E-002  -1.74192554E-001   8.70962471E-002   2.32191110E-003  -2.62099885E-003
     407       1     1.17387913E+001   1.00002268E+000   3.02833917E-001   1.19999997E+001   0.00000000E+000  -1.22815807E-019  -2.03056297E-019  -1.19999997E+001  -9.69645102E-020  -4.87890978E-020  -1.73472348E-019   8.96594134E-002   8.51316722E-002  -1.74791113E-001   8.73955233E-002   2.33691241E-003  -2.63612850E-003
     408       1     1.17378895E+001   1.00002268E+000   3.03884098E-001   1.19999997E+001   0.00000000E+000  -1.29508691E-019   2.14193953E-019  -1.19999997E+001   7.67528483E-020  -1.13841228E-019  -3.79470760E-020   8.99730097E-002   8.54239043E-002  -1.75396942E-001   8.76984379E-002   2.35593274E-003  -2.65429285E-003
     409       1     1.17370096E+001   1.00002268E+000   3.04908375E-001   1.19999997E+001   0.00000000E+000   9.92100574E-020  -1.31149238E-019  -1.19999997E+001   1.08783598E-019   1.46367293E-019   1.62630326E-019   9.02744252E-002   8.57135501E-002  -1.75988004E-001   8.79939686E-002   2.37387524E-003  -2.66476883E-003
     410       1     1.17361292E+001   1.00002268E+000   3.05933350E-001   1.19999997E+001   0.00000000E+000  -6.48774298E-021   1.39413434E-019  -1.19999997E+001  -1.49282195E-019   4.87890978E-020   9.21571847E-020   9.05771222E-002   8.60023205E-002  -1.76579471E-001   8.82897011E-002   2.38796910E-003  -2.67755644E-003
     411       1     1.17352467E+001   1.00002267E+000   3.06961035E-001   1.19999997E+001   0.00000000E+000  -7.28143932E-020  -2.71745375E-019  -1.19999997E+001   8.53364188E-020   9.75781955E-020   8.40256684E-020   9.08824839E-002   8.62898400E-002  -1.77172351E-001   8.85861405E-002   2.40845327E-003  -2.69293189E-003
     412       1     1.17343776E+001   1.00002267E+000   3.07973134E-001   1.19999997E+001   0.00000000E+000  -5.58750578E-020   8.40000258E-020  -1.19999997E+001  -1.48168479E-019  -8.67361738E-020  -1.73472348E-019   9.11824690E-002   8.65737166E-002  -1.77756214E-001   8.88780724E-002   2.42969947E-003  -2.70933103E-003
     413       1     1.17334829E+001   1.00002267E+000   3.09014877E-001   1.19999997E+001   0.00000000E+000   6.72266227E-020   1.49764855E-019  -1.19999997E+001   1.72672629E-019  -9.75781955E-020  -2.16840434E-020   9.14885914E-002   8.68686949E-002  -1.78357316E-001   8.91786225E-002   2.44947707E-003  -2.72133537E-003
