    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       321     1.19999997E+001   7.08138235E+003  -1.23548358E-019  -1.89424360E-020  -1.19999997E+001  -4.81786798E-020  -4.60785923E-020  -1.35525272E-020  -7.02384959E+003  -7.02225935E+003  -1.40925704E+004  -2.36584700E+002  -4.56289344E-001   5.82263467E-001   2.19518436E-001   1.18104220E+001   0.00000000E+000   1.78045128E+015   1.16004770E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08095378E+003  -3.78021540E-020   7.17344262E-020  -1.19999997E+001  -4.76971780E-020   6.23416249E-020  -7.58941521E-020  -7.02400782E+003  -7.02239602E+003  -1.40922755E+004  -2.36714902E+002  -4.64321078E-001   5.91812551E-001   2.20397744E-001   1.18096652E+001   0.00000000E+000   1.77955903E+015   1.18127718E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08052850E+003   3.74878254E-020   5.77219866E-020  -1.19999997E+001  -1.22631346E-019  -1.05709712E-019   9.48676901E-020  -7.02416310E+003  -7.02253341E+003  -1.40919828E+004  -2.36844110E+002  -4.73600114E-001   6.03036248E-001   2.21270378E-001   1.18089141E+001   0.00000000E+000   1.77853915E+015   1.19537615E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08010544E+003  -6.55775555E-020   4.75863772E-020  -1.19999997E+001  -1.33655843E-019   1.89735380E-020   9.75781955E-020  -7.02431590E+003  -7.02267174E+003  -1.40916917E+004  -2.36972645E+002  -4.81583091E-001   6.10457827E-001   2.22138285E-001   1.18081671E+001   0.00000000E+000   1.77805474E+015   1.20444719E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07968102E+003  -7.16933981E-021   1.75074472E-019  -1.19999997E+001  -7.09181230E-020  -2.71050543E-021   1.05709712E-019  -7.02446930E+003  -7.02281041E+003  -1.40913996E+004  -2.37101594E+002  -4.91290437E-001   6.18617237E-001   2.23009060E-001   1.18074176E+001   0.00000000E+000   1.77926299E+015   1.21419601E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07926507E+003  -1.58990731E-020  -1.11048087E-019  -1.19999997E+001   7.58185478E-021  -5.96311195E-020  -8.67361738E-020  -7.02462157E+003  -7.02294440E+003  -1.40911134E+004  -2.37227975E+002  -5.00427656E-001   6.27106658E-001   2.23862557E-001   1.18066830E+001   0.00000000E+000   1.78229807E+015   1.21944027E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07885002E+003  -5.21765678E-020  -1.47635692E-019  -1.19999997E+001   4.21399925E-020  -2.16840434E-020  -5.42101086E-021  -7.02477413E+003  -7.02307748E+003  -1.40908277E+004  -2.37354087E+002  -5.07776157E-001   6.34466284E-001   2.24714184E-001   1.18059501E+001   0.00000000E+000   1.78550751E+015   1.22368101E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07843387E+003  -4.79294917E-020   1.33790012E-019  -1.19999997E+001   8.70699825E-020   1.19262239E-019  -1.08420217E-019  -7.02492563E+003  -7.02321238E+003  -1.40905413E+004  -2.37480531E+002  -5.16248974E-001   6.43642361E-001   2.25568095E-001   1.18052152E+001   0.00000000E+000   1.79084023E+015   1.21854835E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07801579E+003   3.24281270E-020  -9.34469247E-020  -1.19999997E+001  -1.93621268E-020   1.89735380E-020   1.16551734E-019  -7.02507867E+003  -7.02334708E+003  -1.40902536E+004  -2.37607566E+002  -5.25326553E-001   6.55065759E-001   2.26426105E-001   1.18044769E+001   0.00000000E+000   1.79433089E+015   1.21837519E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07759901E+003  -3.96715822E-020  -3.13562002E-019  -1.19999997E+001   5.36554530E-020  -3.79470760E-020   7.04731412E-020  -7.02523123E+003  -7.02348137E+003  -1.40899667E+004  -2.37734210E+002  -5.34901887E-001   6.63997008E-001   2.27281418E-001   1.18037409E+001   0.00000000E+000   1.79691809E+015   1.21833967E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07717674E+003   4.07965478E-020   1.11259101E-019  -1.19999997E+001   1.71963994E-019   2.71050543E-020   9.75781955E-020  -7.02538539E+003  -7.02361785E+003  -1.40896761E+004  -2.37862523E+002  -5.43649352E-001   6.72473347E-001   2.28147959E-001   1.18029952E+001   0.00000000E+000   1.80158422E+015   1.21068292E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07675215E+003   4.49933314E-020  -1.43837775E-019  -1.19999997E+001  -5.14408320E-020  -9.21571847E-020  -4.60785923E-020  -7.02554056E+003  -7.02375491E+003  -1.40893838E+004  -2.37991546E+002  -5.49865400E-001   6.81903581E-001   2.29019264E-001   1.18022454E+001   0.00000000E+000   1.80361849E+015   1.21176529E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07632920E+003  -3.44504182E-021  -1.39420631E-019  -1.19999997E+001  -1.05624305E-019  -4.33680869E-020   5.96311195E-020  -7.02569551E+003  -7.02389108E+003  -1.40890927E+004  -2.38120072E+002  -5.58194480E-001   6.91057706E-001   2.29887275E-001   1.18014985E+001   0.00000000E+000   1.80793115E+015   1.21162650E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07590656E+003   2.37764795E-020  -1.74432870E-019  -1.19999997E+001  -4.55977703E-020   1.46367293E-019   1.24683250E-019  -7.02584725E+003  -7.02403024E+003  -1.40888018E+004  -2.38248505E+002  -5.64821941E-001   7.00350797E-001   2.30754535E-001   1.18007521E+001   0.00000000E+000   1.81316703E+015   1.20886634E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07548022E+003  -1.28312257E-020   1.46210460E-019  -1.19999997E+001  -7.66694161E-021   6.23416249E-020  -1.54498810E-019  -7.02600199E+003  -7.02416896E+003  -1.40885084E+004  -2.38378065E+002  -5.72431228E-001   7.11053708E-001   2.31629515E-001   1.17999993E+001   0.00000000E+000   1.81709106E+015   1.20239853E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07505722E+003   8.61081783E-020   1.55102321E-019  -1.19999997E+001  -1.15104566E-019   1.62630326E-020   3.79470760E-020  -7.02615719E+003  -7.02430492E+003  -1.40882172E+004  -2.38506613E+002  -5.81030494E-001   7.20836561E-001   2.32497723E-001   1.17992523E+001   0.00000000E+000   1.82316073E+015   1.19305162E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07463465E+003   2.63797824E-020  -1.09598784E-019  -1.19999997E+001   9.56938367E-020   1.35525272E-020   4.60785923E-020  -7.02631122E+003  -7.02444177E+003  -1.40879263E+004  -2.38635034E+002  -5.90836961E-001   7.29088293E-001   2.33365031E-001   1.17985061E+001   0.00000000E+000   1.82793926E+015   1.18820241E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07420412E+003  -6.77891056E-021  -2.49537230E-020  -1.19999997E+001   1.68965764E-019   6.50521303E-020   4.87890978E-020  -7.02646895E+003  -7.02458040E+003  -1.40876300E+004  -2.38765878E+002  -5.99009047E-001   7.38982720E-001   2.34248732E-001   1.17977458E+001   0.00000000E+000   1.83401076E+015   1.17886231E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07377735E+003   8.23871890E-022   4.43934600E-020  -1.19999997E+001  -8.86197675E-020   1.21972744E-019   6.23416249E-020  -7.02662510E+003  -7.02471804E+003  -1.40873362E+004  -2.38895582E+002  -6.08053435E-001   7.48841064E-001   2.35124754E-001   1.17969922E+001   0.00000000E+000   1.83889728E+015   1.17667651E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07334558E+003  -6.29365332E-020   4.28420000E-020  -1.19999997E+001   2.39614992E-020  -3.52365706E-020  -9.75781955E-020  -7.02678410E+003  -7.02485627E+003  -1.40870390E+004  -2.39026807E+002  -6.17300900E-001   7.58811861E-001   2.36011091E-001   1.17962297E+001   0.00000000E+000   1.84581225E+015   1.16046639E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07291399E+003   3.97040077E-020  -1.16086527E-020  -1.19999997E+001  -2.47463695E-020   4.87890978E-020   1.02999206E-019  -7.02694144E+003  -7.02499603E+003  -1.40867418E+004  -2.39157980E+002  -6.25256394E-001   7.69139119E-001   2.36897009E-001   1.17954676E+001   0.00000000E+000   1.85134870E+015   1.15221966E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07248295E+003  -1.96147684E-020  -2.24668872E-019  -1.19999997E+001  -9.10790478E-020  -2.43945489E-020   1.08420217E-019  -7.02709895E+003  -7.02513525E+003  -1.40864451E+004  -2.39288986E+002  -6.32987355E-001   7.78478288E-001   2.37781783E-001   1.17947064E+001   0.00000000E+000   1.85653286E+015   1.14030214E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07204720E+003   2.39485331E-020   4.60845480E-020  -1.19999997E+001   1.53087841E-020  -7.86046575E-020  -1.13841228E-019  -7.02725878E+003  -7.02527542E+003  -1.40861451E+004  -2.39421430E+002  -6.41446651E-001   7.87654747E-001   2.38676299E-001   1.17939369E+001   0.00000000E+000   1.85978425E+015   1.12693765E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07161263E+003  -3.00656992E-020  -1.27544633E-019  -1.19999997E+001   8.23980251E-020   1.13841228E-019  -1.19262239E-019  -7.02741668E+003  -7.02541670E+003  -1.40858459E+004  -2.39553517E+002  -6.51068764E-001   7.98063854E-001   2.39568429E-001   1.17931695E+001   0.00000000E+000   1.86643472E+015   1.11629275E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07117395E+003  -2.83233259E-020  -2.65425715E-020  -1.19999997E+001  -1.45381382E-019  -1.11130723E-019  -8.67361738E-020  -7.02757649E+003  -7.02555890E+003  -1.40855439E+004  -2.39686856E+002  -6.59274384E-001   8.07354916E-001   2.40468956E-001   1.17923949E+001   0.00000000E+000   1.87096563E+015   1.10660429E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07073498E+003   5.81170481E-020  -1.16853820E-019  -1.19999997E+001   5.18355523E-020  -4.06575815E-020  -2.52077005E-019  -7.02773641E+003  -7.02570121E+003  -1.40852417E+004  -2.39820288E+002  -6.68455939E-001   8.17559048E-001   2.41370168E-001   1.17916197E+001   0.00000000E+000   1.87724048E+015   1.09772571E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07029305E+003  -1.07885528E-019  -2.46982896E-020  -1.19999997E+001   1.35709588E-019  -5.42101086E-020  -3.52365706E-020  -7.02789687E+003  -7.02584502E+003  -1.40849374E+004  -2.39954622E+002  -6.78012918E-001   8.28542013E-001   2.42277490E-001   1.17908393E+001   0.00000000E+000   1.88289916E+015   1.09199638E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.06985134E+003  -4.68051878E-020   1.66595664E-019  -1.19999997E+001   2.13251714E-019   2.71050543E-021   2.71050543E-021  -7.02805747E+003  -7.02598854E+003  -1.40846333E+004  -2.40088890E+002  -6.86736548E-001   8.37930534E-001   2.43184305E-001   1.17900593E+001   0.00000000E+000   1.88894488E+015   1.08232397E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06940278E+003  -3.61464693E-020  -1.37872148E-019  -1.19999997E+001  -1.91297407E-020   8.94466792E-020  -3.25260652E-020  -7.02822111E+003  -7.02613374E+003  -1.40843245E+004  -2.40225244E+002  -6.96839918E-001   8.48292409E-001   2.44105293E-001   1.17892672E+001   0.00000000E+000   1.89458807E+015   1.06870460E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06895740E+003   2.43257275E-020  -2.18594057E-019  -1.19999997E+001   3.27558456E-020  -1.02999206E-019  -8.67361738E-020  -7.02838294E+003  -7.02627857E+003  -1.40840178E+004  -2.40360634E+002  -7.06958781E-001   8.58805677E-001   2.45019767E-001   1.17884807E+001   0.00000000E+000   1.90154456E+015   1.05260545E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06850877E+003   4.12379314E-020   1.01555776E-019  -1.19999997E+001  -2.52329688E-020  -1.08420217E-020   9.75781955E-020  -7.02854317E+003  -7.02642726E+003  -1.40837089E+004  -2.40497016E+002  -7.16473012E-001   8.69574424E-001   2.45940834E-001   1.17876885E+001   0.00000000E+000   1.90777612E+015   1.04035727E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06805936E+003   5.67790007E-020   2.06125468E-019  -1.19999997E+001   5.78525674E-020   2.16840434E-020  -3.25260652E-020  -7.02870689E+003  -7.02657298E+003  -1.40833994E+004  -2.40633636E+002  -7.25679001E-001   8.79855548E-001   2.46863601E-001   1.17868949E+001   0.00000000E+000   1.91436064E+015   1.03080786E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06760638E+003  -7.01713857E-020   2.51215910E-019  -1.19999997E+001   1.15930247E-019   1.00288701E-019  -8.67361738E-020  -7.02887020E+003  -7.02672159E+003  -1.40830875E+004  -2.40771347E+002  -7.35068801E-001   8.90435440E-001   2.47793687E-001   1.17860950E+001   0.00000000E+000   1.92013771E+015   1.01773583E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06715244E+003   4.55147860E-020  -1.26505694E-019  -1.19999997E+001  -6.43305600E-020   1.87024875E-019  -4.87890978E-020  -7.02903502E+003  -7.02686935E+003  -1.40827749E+004  -2.40909353E+002  -7.43777977E-001   9.00382897E-001   2.48725768E-001   1.17852934E+001   0.00000000E+000   1.92556625E+015   1.01006660E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06669601E+003  -6.33170363E-020   1.64241012E-019  -1.19999997E+001  -5.00649101E-020   1.08420217E-019  -3.25260652E-020  -7.02919951E+003  -7.02701917E+003  -1.40824606E+004  -2.41048115E+002  -7.52411319E-001   9.11572467E-001   2.49662955E-001   1.17844875E+001   0.00000000E+000   1.93218830E+015   9.99102152E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06623963E+003   5.52172837E-020  -7.49933524E-020  -1.19999997E+001  -5.21771158E-020   4.33680869E-020   1.08420217E-020  -7.02936444E+003  -7.02716852E+003  -1.40821464E+004  -2.41186868E+002  -7.61101161E-001   9.20380080E-001   2.50600015E-001   1.17836816E+001   0.00000000E+000   1.93731501E+015   9.85472988E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06577797E+003  -1.44300003E-020   1.07191027E-019  -1.19999997E+001  -9.15755319E-020  -3.25260652E-020  -2.00577402E-019  -7.02953147E+003  -7.02731941E+003  -1.40818284E+004  -2.41327230E+002  -7.71060423E-001   9.31560831E-001   2.51548073E-001   1.17828663E+001   0.00000000E+000   1.94402405E+015   9.72384346E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06531702E+003   1.29026941E-020   1.29148867E-019  -1.19999997E+001  -1.49861780E-019   2.71050543E-020   2.11419424E-019  -7.02969541E+003  -7.02747291E+003  -1.40815110E+004  -2.41467379E+002  -7.79608627E-001   9.42713985E-001   2.52494551E-001   1.17820524E+001   0.00000000E+000   1.95069558E+015   9.63091885E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06485147E+003  -5.83592466E-020  -1.31156600E-019  -1.19999997E+001  -1.19879357E-020  -1.89735380E-020  -7.04731412E-020  -7.02986373E+003  -7.02762520E+003  -1.40811904E+004  -2.41608928E+002  -7.89552395E-001   9.53099129E-001   2.53450594E-001   1.17812303E+001   0.00000000E+000   1.95637734E+015   9.50146265E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06438791E+003   6.22423632E-020  -6.49305348E-020  -1.19999997E+001   6.48629541E-020  -1.27393755E-019  -1.57209315E-019  -7.03003024E+003  -7.02777794E+003  -1.40808711E+004  -2.41749877E+002  -7.97843637E-001   9.62288394E-001   2.54402454E-001   1.17804117E+001   0.00000000E+000   1.96062840E+015   9.44667324E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06392157E+003   9.39611001E-020  -2.51328903E-020  -1.19999997E+001  -7.75492164E-021  -6.50521303E-020   1.08420217E-019  -7.03019853E+003  -7.02793083E+003  -1.40805500E+004  -2.41891672E+002  -8.08984330E-001   9.74079428E-001   2.55360244E-001   1.17795882E+001   0.00000000E+000   1.96730552E+015   9.30618248E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06345386E+003  -3.68803439E-020   1.21398681E-019  -1.19999997E+001   9.83644100E-020  -8.67361738E-020  -5.96311195E-020  -7.03036714E+003  -7.02808434E+003  -1.40802278E+004  -2.42033890E+002  -8.18239795E-001   9.84394121E-001   2.56320770E-001   1.17787623E+001   0.00000000E+000   1.97214216E+015   9.24073720E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06298215E+003   1.39800141E-020  -2.16420227E-020  -1.19999997E+001  -3.58930005E-020   5.96311195E-020  -1.43656788E-019  -7.03053786E+003  -7.02823852E+003  -1.40799029E+004  -2.42177328E+002  -8.29462638E-001   9.94881751E-001   2.57289626E-001   1.17779294E+001   0.00000000E+000   1.97752507E+015   9.16525245E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06250967E+003   7.65214859E-020   8.88846927E-020  -1.19999997E+001  -1.26721588E-020  -1.49077799E-019  -4.87890978E-020  -7.03070785E+003  -7.02839394E+003  -1.40795775E+004  -2.42321001E+002  -8.39281979E-001   1.00583587E+000   2.58260015E-001   1.17770951E+001   0.00000000E+000   1.98341946E+015   9.11100798E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06203691E+003  -6.79929229E-020  -6.80529762E-020  -1.19999997E+001   1.40331005E-019  -5.96311195E-020   4.06575815E-020  -7.03087765E+003  -7.02854977E+003  -1.40792519E+004  -2.42464762E+002  -8.48809898E-001   1.01609633E+000   2.59230951E-001   1.17762603E+001   0.00000000E+000   1.98768869E+015   9.04087998E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06155751E+003  -4.21663589E-020   1.40613260E-019  -1.19999997E+001   1.21463325E-019   5.14996032E-020  -1.43656788E-019  -7.03104850E+003  -7.02870913E+003  -1.40789217E+004  -2.42610548E+002  -8.58223315E-001   1.02516822E+000   2.60215458E-001   1.17754137E+001   0.00000000E+000   1.99291758E+015   8.96635238E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06107957E+003  -7.87568587E-020  -1.11951451E-019  -1.19999997E+001  -1.16966399E-019   1.59919820E-019  -4.87890978E-020  -7.03122070E+003  -7.02886614E+003  -1.40785925E+004  -2.42755892E+002  -8.68549425E-001   1.03599203E+000   2.61197153E-001   1.17745698E+001   0.00000000E+000   1.99584125E+015   8.88541332E+013   1.00000000E-014   3.67000000E-012
