   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   2.41826784E+003   2.42236657E+003   2.44337531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52856633E+003   1.40210103E+003   2.48844645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   2.40050929E+003   2.42361356E+003   2.44692260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53346846E+003   1.37863661E+003   2.48932082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   2.38761755E+003   2.42773877E+003   2.44985939E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52934574E+003   1.39596969E+003   2.49313428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   2.37654358E+003   2.42315967E+003   2.45573669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52488527E+003   1.45503162E+003   2.49340920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   2.37354499E+003   2.42303398E+003   2.44978666E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52185126E+003   1.41622130E+003   2.47905582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   2.36563690E+003   2.42374343E+003   2.45020474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51973758E+003   1.42845646E+003   2.48962046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   2.27384638E+003   2.41796035E+003   2.45287531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51719119E+003   1.49688150E+003   2.49146239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   4.25262484E+002   2.42676903E+003   2.45337159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51997213E+003   1.45870864E+003   2.48776380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   4.11963520E+002   2.42804561E+003   2.46051777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51557435E+003   1.46796982E+003   2.48696547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   3.88148166E+002   2.42275752E+003   2.45748393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51454479E+003   1.46906490E+003   2.47405084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   3.81996016E+002   2.42175871E+003   2.44543301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51118564E+003   1.41829564E+003   2.47046951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   4.68936330E+002   2.42109969E+003   2.44608114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50209196E+003   1.52567570E+003   2.46467766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   5.67680074E+002   2.42908655E+003   2.43454368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50175200E+003   1.59426762E+003   2.46473715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   2.19366256E+003   2.42377752E+003   2.43586250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50195136E+003   1.65603954E+003   2.46199244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   7.02268586E+002   2.42575885E+003   2.42419988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49797281E+003   1.61803224E+003   2.45469256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   7.78818944E+002   2.41765742E+003   2.42496320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48779315E+003   1.61204676E+003   2.45309663E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   8.73397939E+002   2.41429383E+003   2.41799373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48749564E+003   1.57895416E+003   2.44359107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.15459382E+003   2.41393773E+003   2.41497903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47762190E+003   1.55545841E+003   2.44583435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.31699977E+003   2.41210311E+003   2.41141340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47498390E+003   1.56400951E+003   2.43883656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.40388111E+003   2.41405608E+003   2.41412851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47329899E+003   1.57878772E+003   2.43676257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.44871983E+003   2.40815147E+003   2.41814362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47535460E+003   1.58280878E+003   2.42794880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.53926045E+003   2.40481496E+003   2.41433545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47364813E+003   1.60677383E+003   2.43313504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.53510521E+003   2.39600073E+003   2.41457988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46973579E+003   1.62615617E+003   2.42253453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.27451923E+003   2.39777575E+003   2.40771669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46400488E+003   1.59097375E+003   2.41667757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   7.91642722E+002   2.39888856E+003   2.40592979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47325921E+003   1.56869439E+003   2.40722057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   4.60455887E+002   2.39110248E+003   2.41010645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45715758E+003   1.52639150E+003   2.41043092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   5.06951751E+002   2.38742485E+003   2.39496990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45663541E+003   1.53885374E+003   2.40417016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   3.98036804E+002   2.38366434E+003   2.40419848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45330548E+003   1.44804769E+003   2.41058274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   4.08768248E+002   2.38386900E+003   2.38921162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45136593E+003   1.47484175E+003   2.40963421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   4.04863637E+002   2.38240628E+003   2.40173730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44369851E+003   1.46480332E+003   2.40420961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   2.57919533E+002   2.37691393E+003   2.39349214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44317097E+003   1.51209404E+003   2.40230499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   2.26053916E+002   2.37036487E+003   2.39275049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43515991E+003   1.50166083E+003   2.40128064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.77770487E+002   2.37438217E+003   2.39253503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43863722E+003   1.46509403E+003   2.40172148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   2.94115821E+002   2.36973848E+003   2.39135839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43204119E+003   1.48733010E+003   2.39187238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   3.53010512E+002   2.36924771E+003   2.38755851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42651564E+003   1.48270489E+003   2.39048792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   3.49457194E+002   2.35431248E+003   2.39057162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42673301E+003   1.44993537E+003   2.38768084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   3.37184085E+002   2.34865880E+003   2.38609311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42012371E+003   1.47447592E+003   2.37959687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   2.18224757E+002   2.34458176E+003   2.38078629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41804346E+003   1.48031889E+003   2.37074951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   2.70911307E+002   2.34606466E+003   2.38737366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41797264E+003   1.44157397E+003   2.37320166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   2.24421447E+002   2.34209898E+003   2.38391838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41069110E+003   1.41107755E+003   2.36220650E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.67905658E+002   2.33202445E+003   2.38665307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40839745E+003   1.42633248E+003   2.35048396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.59736580E+002   2.33147359E+003   2.37888657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.40974563E+003   1.40983693E+003   2.35066804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   2.33056460E+002   2.32272584E+003   2.38126030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41195318E+003   1.42082817E+003   2.34696594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   2.06923325E+002   2.32709167E+003   2.37146301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39794412E+003   1.35481108E+003   2.34335039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   2.52720343E+002   2.30999696E+003   2.37845590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39383494E+003   1.37297131E+003   2.33668871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   2.49139444E+002   2.32329688E+003   2.36892894E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38854868E+003   1.35037398E+003   2.33296561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   2.60510515E+002   2.31364325E+003   2.37517569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38829385E+003   1.34405820E+003   2.32774004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.49204476E+002   2.30838728E+003   2.36183502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39230162E+003   1.28107876E+003   2.32507777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.69331049E+002   2.30324657E+003   2.36975562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38364717E+003   1.20693410E+003   2.32545725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.93484788E+002   2.30482281E+003   2.36016936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38086637E+003   1.18997922E+003   2.32136302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   2.42861282E+002   2.29738370E+003   2.36469671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38253598E+003   1.21212463E+003   2.31628216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   3.10275125E+002   2.29577046E+003   2.35124281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38089627E+003   1.15771777E+003   2.31186916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   2.65419160E+002   2.29574855E+003   2.35356922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37956786E+003   1.04660056E+003   2.30372872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   2.63734699E+002   2.30211118E+003   2.34222345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37681136E+003   1.04040536E+003   2.30484910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   2.60142517E+002   2.29349334E+003   2.34531510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38087866E+003   1.17282206E+003   2.28812088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   3.35814267E+002   2.29474063E+003   2.34275842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36940694E+003   1.11621136E+003   2.29029308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   4.08216137E+002   2.29030849E+003   2.34204518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37253609E+003   1.14766178E+003   2.28300008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   4.36382712E+002   2.29532758E+003   2.33316210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35522097E+003   1.09388957E+003   2.29014357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   4.56974287E+002   2.28110046E+003   2.34148539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35437691E+003   1.09143008E+003   2.27965963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   4.68627205E+002   2.28091344E+003   2.32373727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34608953E+003   1.12670968E+003   2.27781059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   4.71831753E+002   2.27391074E+003   2.32895300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35189691E+003   1.13188980E+003   2.27048013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   4.94241126E+002   2.27953931E+003   2.31405182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34054313E+003   1.12490832E+003   2.27381465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   4.93583262E+002   2.27062637E+003   2.32346548E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34427553E+003   1.14123693E+003   2.26394361E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   5.12117187E+002   2.27919599E+003   2.31537491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34051282E+003   1.12238948E+003   2.26702163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   5.61128728E+002   2.26752136E+003   2.32303311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33327648E+003   1.10860457E+003   2.25667171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   5.84489780E+002   2.27267075E+003   2.31317625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32727090E+003   1.07410964E+003   2.25416722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   6.41412325E+002   2.26070484E+003   2.31744413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33063968E+003   9.80036392E+002   2.24330412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   4.95522357E+002   2.26731191E+003   2.30200147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32314182E+003   1.00978838E+003   2.23329367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   7.05658274E+002   2.25657490E+003   2.30606777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31824506E+003   9.96253191E+002   2.22364200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   7.15233565E+002   2.26328818E+003   2.30188080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31006161E+003   1.05175112E+003   2.22097865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   7.95824419E+002   2.25208119E+003   2.30051987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31088276E+003   9.46858218E+002   2.20832147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   8.08720627E+002   2.24511013E+003   2.29157350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31074742E+003   9.38993748E+002   2.20733720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   7.99175620E+002   2.24300287E+003   2.29086284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31091082E+003   9.67343498E+002   2.19771119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   8.07441553E+002   2.24273769E+003   2.28652265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30641085E+003   9.39487990E+002   2.18915704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   8.17312646E+002   2.23893108E+003   2.29166635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30750776E+003   1.01728717E+003   2.18366057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   6.98890487E+002   2.23625120E+003   2.28092244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30028227E+003   9.90093269E+002   2.17615251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   6.97585226E+002   2.22357520E+003   2.27976572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.29241439E+003   1.02761216E+003   2.16187155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   7.00266874E+002   2.21699773E+003   2.27241603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.28781936E+003   9.84650402E+002   2.16213005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   7.05582672E+002   2.20798344E+003   2.25837237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.28146793E+003   9.63089897E+002   2.15113075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   7.15685043E+002   2.19686320E+003   2.24856072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26652601E+003   1.03659693E+003   2.14252119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   7.29728779E+002   2.18372554E+003   2.23665358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25820590E+003   9.38434352E+002   2.14103824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   7.02332967E+002   2.17925584E+003   2.22990316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25437492E+003   9.51288140E+002   2.13621720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   8.13158944E+002   2.17932021E+003   2.23544042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.24988319E+003   9.64763491E+002   2.14322448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   7.84858801E+002   2.16776926E+003   2.22557484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.24245063E+003   9.28405043E+002   2.13988389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   7.66019925E+002   2.16353703E+003   2.21831946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23549352E+003   9.11134705E+002   2.13242678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   7.73874377E+002   2.16211895E+003   2.21033193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23634295E+003   9.08960554E+002   2.13074358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   7.93603029E+002   2.15255554E+003   2.19550041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23382544E+003   9.83469066E+002   2.12821861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   8.13009078E+002   2.14679017E+003   2.19435359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.22791967E+003   9.59077259E+002   2.12858789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   8.21270202E+002   2.13971087E+003   2.18077895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.22315469E+003   9.69904719E+002   2.12973058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   8.41860461E+002   2.13853724E+003   2.17503101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21479427E+003   9.96911839E+002   2.11965727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   8.62649654E+002   2.14164425E+003   2.16986260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.20926010E+003   9.87305787E+002   2.11742706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   8.32945740E+002   2.12627224E+003   2.16599518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.20695427E+003   9.38327243E+002   2.11128235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   8.25953448E+002   2.12759480E+003   2.15655601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.20373359E+003   9.63388256E+002   2.10882984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   8.36037672E+002   2.12824500E+003   2.14802531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19371301E+003   9.72650463E+002   2.10164526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   8.61932181E+002   2.12244381E+003   2.14595784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19383579E+003   9.00612227E+002   2.11167778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   8.31261988E+002   2.12020668E+003   2.14119055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.18276487E+003   9.18080976E+002   2.09681863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   8.17159566E+002   2.10817167E+003   2.12940338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.18190433E+003   9.13155988E+002   2.08667411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   8.11846159E+002   2.09654291E+003   2.12942619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.17935627E+003   8.25109686E+002   2.07864390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   8.43000785E+002   2.09075922E+003   2.11325041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.16842193E+003   8.38965673E+002   2.08347503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   8.50719952E+002   2.08739619E+003   2.11254380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15741315E+003   8.92468356E+002   2.08051478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   8.60357613E+002   2.08271786E+003   2.11668689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15524784E+003   8.83095753E+002   2.07606710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   9.72425716E+002   2.08613430E+003   2.10559397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15758033E+003   8.93777885E+002   2.06691905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   9.88185287E+002   2.07446784E+003   2.10814152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15420528E+003   8.59881679E+002   2.06788452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   9.93193672E+002   2.06490030E+003   2.10370708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15859780E+003   8.23158083E+002   2.06150358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.02312127E+003   2.05859577E+003   2.09565201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15476583E+003   8.55823964E+002   2.05889449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.04507149E+003   2.04545762E+003   2.08621006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15141763E+003   8.66987988E+002   2.05142240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.04252369E+003   2.03127223E+003   2.09139025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14650439E+003   8.85805267E+002   2.05384005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.08156430E+003   2.03992695E+003   2.08333843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15121212E+003   9.43235367E+002   2.04564908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.09540288E+003   2.02576977E+003   2.08255636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13964150E+003   8.63303681E+002   2.04997872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.11194147E+003   2.02444767E+003   2.07934273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14367178E+003   8.66672670E+002   2.04419751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.09199516E+003   2.03622537E+003   2.07534181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14481464E+003   8.89695987E+002   2.04757059E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.13304534E+003   2.02387052E+003   2.07218006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13851513E+003   9.11799254E+002   2.04154997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.16012557E+003   2.02595134E+003   2.07355736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13224775E+003   8.84139547E+002   2.03563779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.15216534E+003   2.01693980E+003   2.06379455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13217100E+003   8.66311172E+002   2.02550488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.16949788E+003   2.01215379E+003   2.05938971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13582674E+003   8.81117523E+002   2.02429538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.01928882E+003   2.01927968E+003   2.06441529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14037402E+003   8.14326389E+002   2.02217149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.01913234E+003   2.01486692E+003   2.05230907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13327324E+003   8.47711730E+002   2.01762773E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.01585666E+003   2.01098536E+003   2.04705003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13264597E+003   8.44416259E+002   2.01784413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.06054287E+003   2.01296815E+003   2.05002400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12937481E+003   7.85589808E+002   2.02171265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.06530081E+003   2.00909758E+003   2.05548631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12472865E+003   7.71795890E+002   2.02746826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.02727203E+003   1.99747526E+003   2.05322954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12167527E+003   7.52611582E+002   2.02236473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.07190927E+003   2.00056133E+003   2.05337146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13426785E+003   7.94081573E+002   2.01479813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.02282423E+003   2.00006034E+003   2.05808088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12578989E+003   7.59939303E+002   2.01418972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.02845740E+003   2.00158233E+003   2.05458683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12777375E+003   7.46618320E+002   2.02524782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.07176846E+003   1.99499638E+003   2.05428457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12641416E+003   7.81207156E+002   2.01960960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
