   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18287973E+001   1.00002268E+000   1.98709661E-001   1.19999997E+001   0.00000000E+000   3.90468954E-020   5.20640712E-020  -1.19999997E+001  -2.41953638E-020  -6.93889390E-019   0.00000000E+000   5.45520196E-002   5.98655865E-002  -1.14417587E-001   5.72087551E-002   5.62118190E-003   5.63968471E-003
     257       1     1.18278555E+001   1.00002268E+000   1.99805662E-001   1.19999997E+001   0.00000000E+000   3.52896756E-020   1.42927876E-019  -1.19999997E+001  -7.49278397E-020   0.00000000E+000   0.00000000E+000   5.48543498E-002   6.01942911E-002  -1.15048622E-001   5.75242723E-002   5.65464112E-003   5.66995362E-003
     258       1     1.18269248E+001   1.00002268E+000   2.00888689E-001   1.19999997E+001   0.00000000E+000   1.44374450E-020  -9.55585513E-020  -1.19999997E+001  -5.66463210E-020   6.93889390E-019   1.04083409E-018   5.51518361E-002   6.05203666E-002  -1.15672184E-001   5.78360529E-002   5.68811680E-003   5.69893661E-003
     259       1     1.18259904E+001   1.00002268E+000   2.01976243E-001   1.19999997E+001   0.00000000E+000  -5.38502851E-020   5.86709282E-020  -1.19999997E+001  -8.29079819E-020  -6.93889390E-019   1.38777878E-018   5.54499073E-002   6.08483823E-002  -1.16298270E-001   5.81490960E-002   5.72101726E-003   5.73010464E-003
     260       1     1.18250699E+001   1.00002268E+000   2.03047761E-001   1.19999997E+001   0.00000000E+000   6.85385312E-020   9.08641359E-020  -1.19999997E+001   1.19701306E-020  -1.38777878E-018   3.46944695E-019   5.57430771E-002   6.11720549E-002  -1.16915113E-001   5.84575170E-002   5.75452612E-003   5.75973559E-003
     261       1     1.18241488E+001   1.00002268E+000   2.04119799E-001   1.19999997E+001   0.00000000E+000  -2.82955326E-020  -1.12217969E-019  -1.19999997E+001  -1.39183064E-020   3.46944695E-019   3.46944695E-019   5.60346766E-002   6.14976604E-002  -1.17532318E-001   5.87661192E-002   5.78546605E-003   5.78986821E-003
     262       1     1.18232294E+001   1.00002268E+000   2.05190309E-001   1.19999997E+001   0.00000000E+000   4.88387286E-020  -4.94991496E-020  -1.19999997E+001  -5.58963990E-020  -6.93889390E-019  -3.46944695E-019   5.63279737E-002   6.18204321E-002  -1.18148387E-001   5.90741534E-002   5.82078116E-003   5.82180040E-003
     263       1     1.18223005E+001   1.00002268E+000   2.06271481E-001   1.19999997E+001   0.00000000E+000   3.16727457E-020  -1.38793297E-019  -1.19999997E+001  -8.30464520E-020  -3.46944695E-019  -3.46944695E-019   5.66250183E-002   6.21459285E-002  -1.18770928E-001   5.93854236E-002   5.85168961E-003   5.85228750E-003
     264       1     1.18213706E+001   1.00002268E+000   2.07354108E-001   1.19999997E+001   0.00000000E+000  -3.36662509E-021  -7.50934412E-020  -1.19999997E+001   5.09526714E-021   6.93889390E-019  -6.93889390E-019   5.69204065E-002   6.24737039E-002  -1.19394091E-001   5.96970053E-002   5.88277292E-003   5.88613024E-003
     265       1     1.18204400E+001   1.00002268E+000   2.08437601E-001   1.19999997E+001   0.00000000E+000   1.00794605E-019   8.34545829E-020  -1.19999997E+001   5.27539399E-020   0.00000000E+000   3.46944695E-019   5.72149534E-002   6.28027818E-002  -1.20017716E-001   6.00088174E-002   5.91592667E-003   5.91821157E-003
     266       1     1.18195065E+001   1.00002268E+000   2.09524485E-001   1.19999997E+001   0.00000000E+000  -2.86813297E-020   1.21027112E-019  -1.19999997E+001   5.04456097E-020   1.38777878E-018  -6.93889390E-019   5.75096055E-002   6.31337705E-002  -1.20643357E-001   6.03216375E-002   5.94772122E-003   5.95015569E-003
     267       1     1.18185795E+001   1.00002268E+000   2.10603806E-001   1.19999997E+001   0.00000000E+000  -3.39726386E-020   1.29372040E-019  -1.19999997E+001  -1.36349143E-020  -3.46944695E-019  -3.46944695E-019   5.78042062E-002   6.34604301E-002  -1.21264617E-001   6.06322673E-002   5.98299259E-003   5.97966886E-003
     268       1     1.18176468E+001   1.00002268E+000   2.11689811E-001   1.19999997E+001   0.00000000E+000  -1.54368446E-020   1.26288973E-019  -1.19999997E+001  -4.06392181E-020   3.46944695E-019   3.46944695E-019   5.81022455E-002   6.37875234E-002  -1.21889749E-001   6.09448334E-002   6.01592357E-003   6.01217989E-003
     269       1     1.18167192E+001   1.00002268E+000   2.12769834E-001   1.19999997E+001   0.00000000E+000  -5.11234015E-020   1.49293197E-019  -1.19999997E+001  -1.09689112E-020   3.46944695E-019  -6.93889390E-019   5.83961139E-002   6.41153324E-002  -1.22511427E-001   6.12556718E-002   6.04780882E-003   6.04441579E-003
     270       1     1.18157987E+001   1.00002268E+000   2.13841802E-001   1.19999997E+001   0.00000000E+000  -6.85683097E-020  -1.25653367E-019  -1.19999997E+001   3.85489327E-020   0.00000000E+000  -3.46944695E-019   5.86886596E-002   6.44397525E-002  -1.23128392E-001   6.15641544E-002   6.08233695E-003   6.07548216E-003
     271       1     1.18148700E+001   1.00002268E+000   2.14923279E-001   1.19999997E+001   0.00000000E+000   1.29619202E-020   1.49678332E-019  -1.19999997E+001   7.80593800E-021   0.00000000E+000   1.04083409E-018   5.89834594E-002   6.47674458E-002  -1.23750885E-001   6.18754004E-002   6.11453566E-003   6.10817801E-003
     272       1     1.18139352E+001   1.00002268E+000   2.16011699E-001   1.19999997E+001   0.00000000E+000   1.10541108E-020  -9.85635331E-021  -1.19999997E+001  -3.72666373E-020   3.46944695E-019  -3.46944695E-019   5.92807185E-002   6.50967864E-002  -1.24377485E-001   6.21887000E-002   6.14830381E-003   6.13773253E-003
     273       1     1.18130042E+001   1.00002268E+000   2.17095754E-001   1.19999997E+001   0.00000000E+000   3.24304431E-020  -1.67756860E-019  -1.19999997E+001  -4.13912907E-020   0.00000000E+000   3.46944695E-019   5.95734015E-002   6.54281404E-002  -1.25001522E-001   6.25007182E-002   6.18129559E-003   6.16721013E-003
     274       1     1.18120736E+001   1.00002268E+000   2.18179704E-001   1.19999997E+001   0.00000000E+000   2.15430919E-020  -5.46551318E-020  -1.19999997E+001  -4.10132691E-020   0.00000000E+000   0.00000000E+000   5.98656745E-002   6.57597342E-002  -1.25625388E-001   6.28126513E-002   6.21497496E-003   6.19807325E-003
     275       1     1.18111459E+001   1.00002268E+000   2.19259992E-001   1.19999997E+001   0.00000000E+000   5.25004917E-020  -7.01890874E-020  -1.19999997E+001   1.29619202E-020   1.04083409E-018   6.93889390E-019   6.01621040E-002   6.60851557E-002  -1.26247240E-001   6.31235768E-002   6.24988828E-003   6.22801976E-003
     276       1     1.18102178E+001   1.00002268E+000   2.20340917E-001   1.19999997E+001   0.00000000E+000   6.26000361E-020  -3.11102628E-021  -1.19999997E+001  -1.44854215E-020   0.00000000E+000   3.46944695E-019   6.04554427E-002   6.64139920E-002  -1.26869414E-001   6.34346638E-002   6.28302639E-003   6.25912439E-003
     277       1     1.18092981E+001   1.00002268E+000   2.21412358E-001   1.19999997E+001   0.00000000E+000   2.64542286E-020   1.12120692E-019  -1.19999997E+001   5.46466946E-020   3.46944695E-019   3.46944695E-019   6.07475713E-002   6.67384459E-002  -1.27485997E-001   6.37429547E-002   6.31758589E-003   6.29161391E-003
     278       1     1.18083743E+001   1.00002268E+000   2.22488306E-001   1.19999997E+001   0.00000000E+000  -4.62341023E-020   6.26074808E-020  -1.19999997E+001   4.70740215E-020  -6.93889390E-019  -3.46944695E-019   6.10414168E-002   6.70638968E-002  -1.28105293E-001   6.40526027E-002   6.35125583E-003   6.32304818E-003
     279       1     1.18074335E+001   1.00002268E+000   2.23584111E-001   1.19999997E+001   0.00000000E+000  -6.77613123E-020   8.99671413E-020  -1.19999997E+001   5.37563173E-020   3.46944695E-019  -3.46944695E-019   6.13405771E-002   6.73954956E-002  -1.28736052E-001   6.43679819E-002   6.38711313E-003   6.35275341E-003
     280       1     1.18064966E+001   1.00002268E+000   2.24675132E-001   1.19999997E+001   0.00000000E+000  -7.84590737E-020   1.34339756E-019  -1.19999997E+001   1.07912328E-020  -6.93889390E-019  -6.93889390E-019   6.16370640E-002   6.77271251E-002  -1.29364168E-001   6.46820398E-002   6.42203268E-003   6.38017761E-003
     281       1     1.18055719E+001   1.00002268E+000   2.25752452E-001   1.19999997E+001   0.00000000E+000  -3.07714497E-020   1.47194474E-019  -1.19999997E+001   8.44716842E-021   0.00000000E+000  -1.38777878E-018   6.19307224E-002   6.80534757E-002  -1.29984177E-001   6.49920440E-002   6.45659805E-003   6.41209629E-003
     282       1     1.18046366E+001   1.00002268E+000   2.26842120E-001   1.19999997E+001   0.00000000E+000   8.80616480E-021  -1.16146911E-019  -1.19999997E+001   1.84453005E-020  -1.04083409E-018   1.04083409E-018   6.22298207E-002   6.83814961E-002  -1.30611296E-001   6.53056031E-002   6.49349505E-003   6.44334379E-003
     283       1     1.18037097E+001   1.00002268E+000   2.27921828E-001   1.19999997E+001   0.00000000E+000   5.28535324E-021  -7.77571282E-020  -1.19999997E+001   1.87606217E-020  -6.93889390E-019  -1.38777878E-018   6.25238644E-002   6.87089318E-002  -1.31232775E-001   6.56163425E-002   6.52848884E-003   6.47287658E-003
     284       1     1.18027812E+001   1.00002268E+000   2.29003590E-001   1.19999997E+001   0.00000000E+000   3.07406785E-020   6.19818014E-020  -1.19999997E+001   2.87973004E-020   0.00000000E+000   0.00000000E+000   6.28182613E-002   6.90371154E-002  -1.31855356E-001   6.59276325E-002   6.56311115E-003   6.50447230E-003
     285       1     1.18018488E+001   1.00002268E+000   2.30089874E-001   1.19999997E+001   0.00000000E+000   1.64857096E-020  -5.32356899E-020  -1.19999997E+001  -5.32504137E-020   1.73472348E-018   3.46944695E-019   6.31129715E-002   6.93675797E-002  -1.32480530E-001   6.62402194E-002   6.59823414E-003   6.53556937E-003
     286       1     1.18009135E+001   1.00002268E+000   2.31179461E-001   1.19999997E+001   0.00000000E+000  -3.92427717E-020  -1.24309033E-019  -1.19999997E+001  -2.66643325E-020   3.46944695E-019  -3.46944695E-019   6.34091160E-002   6.96986072E-002  -1.33107702E-001   6.65538052E-002   6.63111256E-003   6.56742150E-003
     287       1     1.17999721E+001   1.00002268E+000   2.32276538E-001   1.19999997E+001   0.00000000E+000   3.06668940E-020  -1.90338726E-019  -1.19999997E+001  -3.95805923E-020   0.00000000E+000   2.08166817E-018   6.37067348E-002   7.00322822E-002  -1.33738996E-001   6.68694517E-002   6.66731706E-003   6.59995942E-003
     288       1     1.17990287E+001   1.00002268E+000   2.33375734E-001   1.19999997E+001   0.00000000E+000  -1.08122432E-020   1.06259787E-019  -1.19999997E+001  -3.21496980E-020  -1.04083409E-018   6.93889390E-019   6.40069321E-002   7.03647135E-002  -1.34371625E-001   6.71857657E-002   6.70390275E-003   6.63085041E-003
     289       1     1.17980833E+001   1.00002268E+000   2.34477341E-001   1.19999997E+001   0.00000000E+000   5.66423505E-020  -9.73684225E-020  -1.19999997E+001  -1.45143728E-020   3.46944695E-019   3.46944695E-019   6.43067487E-002   7.06989093E-002  -1.35005637E-001   6.75027717E-002   6.73796180E-003   6.66400583E-003
     290       1     1.17971390E+001   1.00002268E+000   2.35577556E-001   1.19999997E+001   0.00000000E+000   2.70094322E-020   5.05301475E-020  -1.19999997E+001   3.90852766E-020   0.00000000E+000  -6.93889390E-019   6.46079093E-002   7.10310157E-002  -1.35638904E-001   6.78194049E-002   6.77328329E-003   6.69548735E-003
     291       1     1.17961879E+001   1.00002268E+000   2.36685698E-001   1.19999997E+001   0.00000000E+000  -1.54808506E-020   1.42314439E-019  -1.19999997E+001  -9.53821964E-021  -3.46944695E-019  -3.46944695E-019   6.49091766E-002   7.13676219E-002  -1.36276777E-001   6.81383414E-002   6.80517681E-003   6.72902571E-003
     292       1     1.17952400E+001   1.00002268E+000   2.37790122E-001   1.19999997E+001   0.00000000E+000  -2.91061697E-020  -1.02978031E-019  -1.19999997E+001  -4.42703755E-020   6.93889390E-019  -6.93889390E-019   6.52094023E-002   7.17031585E-002  -1.36912540E-001   6.84562223E-002   6.83855386E-003   6.76024828E-003
     293       1     1.17942944E+001   1.00002268E+000   2.38891951E-001   1.19999997E+001   0.00000000E+000  -1.50460845E-020  -2.28910489E-019  -1.19999997E+001  -6.22188713E-020  -1.38777878E-018  -1.04083409E-018   6.55097614E-002   7.20369980E-002  -1.37546738E-001   6.87733213E-002   6.87336601E-003   6.79168530E-003
     294       1     1.17933409E+001   1.00002268E+000   2.40002984E-001   1.19999997E+001   0.00000000E+000   2.73386501E-020  -7.84597355E-020  -1.19999997E+001   4.95051053E-020   0.00000000E+000   1.04083409E-018   6.58105916E-002   7.23756593E-002  -1.38186230E-001   6.90930668E-002   6.90827353E-003   6.82270512E-003
     295       1     1.17923822E+001   1.00002268E+000   2.41120124E-001   1.19999997E+001   0.00000000E+000   1.85728517E-020   1.77069591E-020  -1.19999997E+001   4.78911105E-020   3.46944695E-019  -3.46944695E-019   6.61122433E-002   7.27170351E-002  -1.38829257E-001   6.94145802E-002   6.94416092E-003   6.85225609E-003
     296       1     1.17914304E+001   1.00002268E+000   2.42229422E-001   1.19999997E+001   0.00000000E+000   6.30447284E-020   1.18462355E-019  -1.19999997E+001  -5.55832284E-020   0.00000000E+000   3.46944695E-019   6.64140226E-002   7.30536943E-002  -1.39467696E-001   6.97337992E-002   6.97953833E-003   6.88449486E-003
     297       1     1.17904783E+001   1.00002268E+000   2.43338974E-001   1.19999997E+001   0.00000000E+000   4.96463877E-020  -3.46201556E-020  -1.19999997E+001   3.39997702E-020  -1.04083409E-018   6.93889390E-019   6.67153813E-002   7.33910110E-002  -1.40106371E-001   7.00531366E-002   7.01502442E-003   6.91452404E-003
     298       1     1.17895275E+001   1.00002268E+000   2.44446985E-001   1.19999997E+001   0.00000000E+000   2.94145426E-021  -1.79175592E-020  -1.19999997E+001   1.24813283E-020   1.38777878E-018  -2.42861287E-018   6.70140889E-002   7.37300521E-002  -1.40744120E-001   7.03720106E-002   7.04949401E-003   6.94523460E-003
     299       1     1.17885698E+001   1.00002268E+000   2.45563258E-001   1.19999997E+001   0.00000000E+000   5.65417653E-020   2.14024712E-020  -1.19999997E+001  -9.37624114E-020  -3.46944695E-019   0.00000000E+000   6.73173010E-002   7.40692815E-002  -1.41386561E-001   7.06932310E-002   7.08511545E-003   6.97764708E-003
     300       1     1.17876113E+001   1.00002268E+000   2.46680322E-001   1.19999997E+001   0.00000000E+000   1.18898941E-020   8.89018981E-020  -1.19999997E+001  -6.09178816E-020  -3.46944695E-019   6.93889390E-019   6.76211555E-002   7.44084082E-002  -1.42029542E-001   7.10147214E-002   7.11991224E-003   7.00941997E-003
     301       1     1.17866473E+001   1.00002268E+000   2.47803760E-001   1.19999997E+001   0.00000000E+000   6.25169872E-020   2.16589468E-019  -1.19999997E+001   8.55867236E-021   0.00000000E+000   0.00000000E+000   6.79269029E-002   7.47493730E-002  -1.42676254E-001   7.13380772E-002   7.15306059E-003   7.04205225E-003
     302       1     1.17856801E+001   1.00002268E+000   2.48930972E-001   1.19999997E+001   0.00000000E+000  -4.93499262E-020   5.55317778E-020  -1.19999997E+001   1.61775021E-020   0.00000000E+000   0.00000000E+000   6.82349227E-002   7.50902019E-002  -1.43325103E-001   7.16625013E-002   7.18934889E-003   7.07304239E-003
     303       1     1.17847116E+001   1.00002268E+000   2.50059863E-001   1.19999997E+001   0.00000000E+000  -4.54204874E-020   1.53849473E-019  -1.19999997E+001  -6.81213013E-020   3.46944695E-019   6.93889390E-019   6.85410487E-002   7.54338589E-002  -1.43974886E-001   7.19873924E-002   7.22551364E-003   7.10379073E-003
     304       1     1.17837457E+001   1.00002268E+000   2.51185626E-001   1.19999997E+001   0.00000000E+000  -2.39055197E-020  -1.19141140E-019  -1.19999997E+001  -7.99709944E-021   6.93889390E-019   0.00000000E+000   6.88472739E-002   7.57756313E-002  -1.44622883E-001   7.23113909E-002   7.26108344E-003   7.13510079E-003
     305       1     1.17827734E+001   1.00002268E+000   2.52318978E-001   1.19999997E+001   0.00000000E+000  -1.66276538E-020   1.13780513E-019  -1.19999997E+001  -1.20672416E-020  -3.46944695E-019   0.00000000E+000   6.91559490E-002   7.61193453E-002  -1.45275272E-001   7.26375852E-002   7.29723475E-003   7.16599618E-003
     306       1     1.17817979E+001   1.00002268E+000   2.53455821E-001   1.19999997E+001   0.00000000E+000   1.00925961E-020  -1.52105942E-019  -1.19999997E+001  -7.70788401E-020   3.46944695E-019   0.00000000E+000   6.94649292E-002   7.64648369E-002  -1.45929744E-001   7.29648207E-002   7.33308822E-003   7.19556923E-003
     307       1     1.17808231E+001   1.00002268E+000   2.54592112E-001   1.19999997E+001   0.00000000E+000   6.04569766E-021   5.95351665E-020  -1.19999997E+001  -3.34356330E-020   6.93889390E-019  -1.04083409E-018   6.97745014E-002   7.68093278E-002  -1.46583807E-001   7.32918520E-002   7.36912139E-003   7.22715604E-003
     308       1     1.17798456E+001   1.00002268E+000   2.55731763E-001   1.19999997E+001   0.00000000E+000  -5.59733268E-020   1.23834728E-019  -1.19999997E+001  -8.16764754E-020   3.46944695E-019   6.93889390E-019   7.00849001E-002   7.71548655E-002  -1.47239744E-001   7.36198199E-002   7.40706235E-003   7.25819743E-003
     309       1     1.17788655E+001   1.00002268E+000   2.56874283E-001   1.19999997E+001   0.00000000E+000   6.24309604E-020   1.49342000E-019  -1.19999997E+001  -3.74094086E-020  -3.46944695E-019  -6.93889390E-019   7.03967796E-002   7.75006263E-002  -1.47897384E-001   7.39486397E-002   7.44447617E-003   7.28921010E-003
     310       1     1.17778844E+001   1.00002268E+000   2.58017891E-001   1.19999997E+001   0.00000000E+000   6.36859588E-020   1.23978327E-019  -1.19999997E+001  -2.49008661E-020   1.04083409E-018   6.93889390E-019   7.07071002E-002   7.78486120E-002  -1.48555690E-001   7.42777925E-002   7.48134509E-003   7.31913069E-003
     311       1     1.17769027E+001   1.00002268E+000   2.59162448E-001   1.19999997E+001   0.00000000E+000  -2.49808545E-021   5.72637286E-020  -1.19999997E+001   4.77225311E-020  -3.46944695E-019  -6.93889390E-019   7.10181444E-002   7.81963628E-002  -1.49214485E-001   7.46071896E-002   7.51893534E-003   7.34976673E-003
     312       1     1.17759200E+001   1.00002268E+000   2.60308125E-001   1.19999997E+001   0.00000000E+000   6.92492448E-020  -7.12922155E-020  -1.19999997E+001  -2.16225839E-020  -3.46944695E-019   6.93889390E-019   7.13298231E-002   7.85441523E-002  -1.49873953E-001   7.49369234E-002   7.55640455E-003   7.38016908E-003
     313       1     1.17749180E+001   1.00002268E+000   2.61476401E-001   1.19999997E+001   0.00000000E+000  -2.43799905E-020   6.82529884E-020  -1.19999997E+001  -9.07092877E-020   0.00000000E+000   3.46944695E-019   7.16475230E-002   7.88988730E-002  -1.50546374E-001   7.52731333E-002   7.59642205E-003   7.41039983E-003
     314       1     1.17739346E+001   1.00002268E+000   2.62622823E-001   1.19999997E+001   0.00000000E+000  -9.51598503E-020  -1.25461296E-019  -1.19999997E+001   7.89520734E-020  -6.93889390E-019   6.93889390E-019   7.19588942E-002   7.92474474E-002  -1.51206319E-001   7.56031058E-002   7.63296261E-003   7.44053588E-003
     315       1     1.17729338E+001   1.00002268E+000   2.63789545E-001   1.19999997E+001   0.00000000E+000  -2.53047784E-020  -4.32537705E-020  -1.19999997E+001   1.73023023E-020  -6.93889390E-019   0.00000000E+000   7.22774120E-002   7.96005880E-002  -1.51877978E-001   7.59389347E-002   7.67174026E-003   7.46982629E-003
     316       1     1.17719348E+001   1.00002268E+000   2.64954407E-001   1.19999997E+001   0.00000000E+000  -4.28075893E-020  -1.72144557E-020  -1.19999997E+001   2.70335859E-020   1.38777878E-018   0.00000000E+000   7.25952878E-002   7.99532352E-002  -1.52548501E-001   7.62741958E-002   7.70891165E-003   7.50191409E-003
     317       1     1.17709268E+001   1.00002268E+000   2.66129777E-001   1.19999997E+001   0.00000000E+000   2.76642284E-020   1.09599942E-019  -1.19999997E+001   2.40001492E-020   0.00000000E+000   0.00000000E+000   7.29150640E-002   8.03099483E-002  -1.53224990E-001   7.66124402E-002   7.74753766E-003   7.53434384E-003
     318       1     1.17699132E+001   1.00002268E+000   2.67311407E-001   1.19999997E+001   0.00000000E+000  -4.68581273E-020  -3.26640389E-020  -1.19999997E+001  -6.28074930E-020   0.00000000E+000  -1.04083409E-018   7.32400074E-002   8.06653351E-002  -1.53905320E-001   7.69526048E-002   7.78665254E-003   7.56347917E-003
     319       1     1.17688949E+001   1.00002268E+000   2.68498353E-001   1.19999997E+001   0.00000000E+000   7.70958801E-020  -5.41447614E-020  -1.19999997E+001  -7.99539545E-020  -3.46944695E-019   0.00000000E+000   7.35666124E-002   8.10222403E-002  -1.54588830E-001   7.72943596E-002   7.82320687E-003   7.59318298E-003
     320       1     1.17678930E+001   1.00002268E+000   2.69666589E-001   1.19999997E+001   0.00000000E+000   2.93860876E-020  -6.55672984E-021  -1.19999997E+001  -8.98400863E-021  -3.46944695E-019   0.00000000E+000   7.38854178E-002   8.13759101E-002  -1.55261305E-001   7.76305968E-002   7.86201431E-003   7.62357184E-003
     321       1     1.17668864E+001   1.00002268E+000   2.70840446E-001   1.19999997E+001   0.00000000E+000  -7.69443406E-021   1.19607339E-019  -1.19999997E+001  -1.53475091E-020  -1.04083409E-018  -1.04083409E-018   7.42049015E-002   8.17321427E-002  -1.55937022E-001   7.79684547E-002   7.90069915E-003   7.65388719E-003
     322       1     1.17658725E+001   1.00002268E+000   2.72023137E-001   1.19999997E+001   0.00000000E+000  -3.96940815E-020   5.53802383E-020  -1.19999997E+001  -6.84607762E-020   0.00000000E+000   0.00000000E+000   7.45276816E-002   8.20899532E-002  -1.56617612E-001   7.83087497E-002   7.93774510E-003   7.69121468E-003
     323       1     1.17648625E+001   1.00002268E+000   2.73201110E-001   1.19999997E+001   0.00000000E+000   8.41858105E-020   6.59302653E-020  -1.19999997E+001  -7.10184187E-021   0.00000000E+000   6.93889390E-019   7.48463895E-002   8.24492659E-002  -1.57295633E-001   7.86477597E-002   7.97611610E-003   7.72251422E-003
     324       1     1.17638498E+001   1.00002268E+000   2.74382403E-001   1.19999997E+001   0.00000000E+000   4.53834297E-020  -2.09650415E-019  -1.19999997E+001   8.62683204E-020   0.00000000E+000  -1.73472348E-018   7.51691340E-002   8.28063436E-002  -1.57975455E-001   7.89876704E-002   8.02021710E-003   7.75187589E-003
     325       1     1.17628322E+001   1.00002268E+000   2.75569106E-001   1.19999997E+001   0.00000000E+000   1.35700634E-020  -3.43648877E-020  -1.19999997E+001   1.65002018E-019  -3.46944695E-019   6.93889390E-019   7.54921444E-002   8.31664843E-002  -1.58658606E-001   7.93292455E-002   8.05957786E-003   7.78143460E-003
     326       1     1.17618187E+001   1.00002268E+000   2.76751022E-001   1.19999997E+001   0.00000000E+000   3.69882083E-021  -1.21611266E-019  -1.19999997E+001   7.33944123E-020   0.00000000E+000   0.00000000E+000   7.58123978E-002   8.35266407E-002  -1.59339016E-001   7.96694500E-002   8.09995962E-003   7.80863285E-003
     327       1     1.17608028E+001   1.00002268E+000   2.77936483E-001   1.19999997E+001   0.00000000E+000  -3.32893874E-020   3.39880242E-020  -1.19999997E+001   1.35425017E-019  -3.46944695E-019   0.00000000E+000   7.61333022E-002   8.38878509E-002  -1.60021131E-001   8.00105070E-002   8.14117246E-003   7.84194891E-003
     328       1     1.17597948E+001   1.00002268E+000   2.79112141E-001   1.19999997E+001   0.00000000E+000  -4.97952803E-020   5.92514436E-020  -1.19999997E+001  -8.42804400E-020   0.00000000E+000   6.93889390E-019   7.64542135E-002   8.42437093E-002  -1.60697899E-001   8.03488907E-002   8.17915738E-003   7.87321554E-003
     329       1     1.17587748E+001   1.00002268E+000   2.80301442E-001   1.19999997E+001   0.00000000E+000  -6.35122509E-020  -1.20589368E-019  -1.19999997E+001  -1.85525031E-020   0.00000000E+000  -1.38777878E-018   7.67807825E-002   8.46019496E-002  -1.61382708E-001   8.06912949E-002   8.21557031E-003   7.90402628E-003
     330       1     1.17577618E+001   1.00002268E+000   2.81483003E-001   1.19999997E+001   0.00000000E+000  -6.60129833E-020   3.72438071E-020  -1.19999997E+001  -8.97765589E-020  -6.93889390E-019   1.38777878E-018   7.71010869E-002   8.49618241E-002  -1.62062887E-001   8.10313840E-002   8.25162791E-003   7.93630185E-003
     331       1     1.17567411E+001   1.00002268E+000   2.82673497E-001   1.19999997E+001   0.00000000E+000   6.94742379E-020   3.02041692E-020  -1.19999997E+001  -6.12689371E-020  -1.04083409E-018  -3.46944695E-019   7.74222653E-002   8.53259731E-002  -1.62748215E-001   8.13740473E-002   8.29130958E-003   7.96443075E-003
     332       1     1.17557263E+001   1.00002268E+000   2.83857496E-001   1.19999997E+001   0.00000000E+000   1.35478949E-020  -9.05087791E-020  -1.19999997E+001   2.18880262E-020  -1.38777878E-018  -3.46944695E-019   7.77437283E-002   8.56859843E-002  -1.63429689E-001   8.17147842E-002   8.32945023E-003   7.99715080E-003
     333       1     1.17546987E+001   1.00002268E+000   2.85055967E-001   1.19999997E+001   0.00000000E+000  -2.35905293E-020   2.17743716E-020  -1.19999997E+001   1.02124380E-019   6.93889390E-019   0.00000000E+000   7.80717838E-002   8.60479123E-002  -1.64119671E-001   8.20597750E-002   8.36771969E-003   8.02825604E-003
     334       1     1.17536817E+001   1.00002268E+000   2.86242830E-001   1.19999997E+001   0.00000000E+000  -1.30550607E-019   1.74040621E-019  -1.19999997E+001  -2.75864734E-020  -3.46944695E-019   1.38777878E-018   7.83929371E-002   8.64097503E-002  -1.64802662E-001   8.24012703E-002   8.40756917E-003   8.06153649E-003
     335       1     1.17526541E+001   1.00002268E+000   2.87441662E-001   1.19999997E+001   0.00000000E+000  -8.15722507E-020   2.98562570E-021  -1.19999997E+001   7.62045102E-020   0.00000000E+000  -6.93889390E-019   7.87222757E-002   8.67704566E-002  -1.65492708E-001   8.27462925E-002   8.45004299E-003   8.09186724E-003
     336       1     1.17516331E+001   1.00002268E+000   2.88632980E-001   1.19999997E+001   0.00000000E+000  -9.20671874E-020   2.81246371E-020  -1.19999997E+001   4.41962601E-020  -1.38777878E-018   3.46944695E-019   7.90474213E-002   8.71309930E-002  -1.66178390E-001   8.30891332E-002   8.48985269E-003   8.12423233E-003
     337       1     1.17506057E+001   1.00002268E+000   2.89831531E-001   1.19999997E+001   0.00000000E+000  -9.43809770E-020  -8.13518898E-020  -1.19999997E+001  -4.36485011E-020  -6.93889390E-019   0.00000000E+000   7.93739819E-002   8.74944100E-002  -1.66868367E-001   8.34341218E-002   8.52709173E-003   8.15670287E-003
     338       1     1.17495740E+001   1.00002268E+000   2.91035450E-001   1.19999997E+001   0.00000000E+000   2.75566949E-020  -8.24745393E-020  -1.19999997E+001   1.67107027E-020   0.00000000E+000   0.00000000E+000   7.97009149E-002   8.78604019E-002  -1.67561292E-001   8.37805839E-002   8.56397651E-003   8.19228339E-003
     339       1     1.17485387E+001   1.00002268E+000   2.92243283E-001   1.19999997E+001   0.00000000E+000   3.54843939E-020  -8.39356711E-021  -1.19999997E+001  -5.71448627E-020   0.00000000E+000  -3.46944695E-019   8.00320224E-002   8.82246199E-002  -1.68256618E-001   8.41282464E-002   8.60434368E-003   8.22294813E-003
     340       1     1.17475037E+001   1.00002268E+000   2.93451399E-001   1.19999997E+001   0.00000000E+000  -6.99265403E-021   6.80513218E-020  -1.19999997E+001  -9.39950145E-021   1.04083409E-018   0.00000000E+000   8.03624151E-002   8.85893825E-002  -1.68951773E-001   8.44758237E-002   8.64734022E-003   8.25737092E-003
