    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       315     1.19999997E+001   7.06015419E+003  -2.53047784E-020  -4.32537705E-020  -1.19999997E+001   1.73023023E-020  -6.93889390E-019   0.00000000E+000  -7.02811596E+003  -7.03261499E+003  -1.40779485E+004  -2.43040206E+002  -4.71802530E+000  -4.60122589E+000   2.63789545E-001   1.17729338E+001   0.00000000E+000   2.35405725E+015   2.70322090E+013   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.05958841E+003  -4.28075893E-020  -1.72144557E-020  -1.19999997E+001   2.70335859E-020   1.38777878E-018   0.00000000E+000  -7.02830016E+003  -7.03282059E+003  -1.40775587E+004  -2.43212299E+002  -4.74072512E+000  -4.62114367E+000   2.64954407E-001   1.17719348E+001   0.00000000E+000   2.35895048E+015   2.67755893E+013   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.05901762E+003   2.76642284E-020   1.09599942E-019  -1.19999997E+001   2.40001492E-020   0.00000000E+000   0.00000000E+000  -7.02848543E+003  -7.03302859E+003  -1.40771654E+004  -2.43385924E+002  -4.76428217E+000  -4.64130971E+000   2.66129777E-001   1.17709268E+001   0.00000000E+000   2.36153585E+015   2.86374421E+013   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.05844360E+003  -4.68581273E-020  -3.26640389E-020  -1.19999997E+001  -6.28074930E-020   0.00000000E+000  -1.04083409E-018  -7.02867381E+003  -7.03323570E+003  -1.40767699E+004  -2.43560533E+002  -4.78801138E+000  -4.65957723E+000   2.67311407E-001   1.17699132E+001   0.00000000E+000   2.36634767E+015   2.81525527E+013   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.05786690E+003   7.70958801E-020  -5.41447614E-020  -1.19999997E+001  -7.99539545E-020  -3.46944695E-019   0.00000000E+000  -7.02886316E+003  -7.03344370E+003  -1.40763726E+004  -2.43735960E+002  -4.81027139E+000  -4.67808815E+000   2.68498353E-001   1.17688949E+001   0.00000000E+000   2.36816269E+015   2.95991267E+013   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.05729955E+003   2.93860876E-020  -6.55672984E-021  -1.19999997E+001  -8.98400863E-021  -3.46944695E-019   0.00000000E+000  -7.02904789E+003  -7.03364989E+003  -1.40759816E+004  -2.43908553E+002  -4.83386452E+000  -4.69707393E+000   2.69666589E-001   1.17678930E+001   0.00000000E+000   2.37321793E+015   2.97337659E+013   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.05672947E+003  -7.69443406E-021   1.19607339E-019  -1.19999997E+001  -1.53475091E-020  -1.04083409E-018  -1.04083409E-018  -7.02923299E+003  -7.03385760E+003  -1.40755888E+004  -2.44081979E+002  -4.85738386E+000  -4.71601281E+000   2.70840446E-001   1.17668864E+001   0.00000000E+000   2.37867248E+015   2.99724730E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.05615530E+003  -3.96940815E-020   5.53802383E-020  -1.19999997E+001  -6.84607762E-020   0.00000000E+000   0.00000000E+000  -7.02942004E+003  -7.03406621E+003  -1.40751932E+004  -2.44256656E+002  -4.88018895E+000  -4.73897231E+000   2.72023137E-001   1.17658725E+001   0.00000000E+000   2.38365997E+015   3.04902292E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.05558332E+003   8.41858105E-020   6.59302653E-020  -1.19999997E+001  -7.10184187E-021   0.00000000E+000   6.93889390E-019  -7.02960462E+003  -7.03427578E+003  -1.40747990E+004  -2.44430673E+002  -4.90355932E+000  -4.75847265E+000   2.73201110E-001   1.17648625E+001   0.00000000E+000   2.38792839E+015   3.08376282E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.05500983E+003   4.53834297E-020  -2.09650415E-019  -1.19999997E+001   8.62683204E-020   0.00000000E+000  -1.73472348E-018  -7.02979166E+003  -7.03448394E+003  -1.40744038E+004  -2.44605153E+002  -4.93019481E+000  -4.77704133E+000   2.74382403E-001   1.17638498E+001   0.00000000E+000   2.39207319E+015   3.13626434E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.05443355E+003   1.35700634E-020  -3.43648877E-020  -1.19999997E+001   1.65002018E-019  -3.46944695E-019   6.93889390E-019  -7.02997880E+003  -7.03469393E+003  -1.40740067E+004  -2.44780487E+002  -4.95408135E+000  -4.79556334E+000   2.75569106E-001   1.17628322E+001   0.00000000E+000   2.39498874E+015   3.18853960E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.05385959E+003   3.69882083E-021  -1.21611266E-019  -1.19999997E+001   7.33944123E-020   0.00000000E+000   0.00000000E+000  -7.03016430E+003  -7.03490398E+003  -1.40736111E+004  -2.44955117E+002  -4.97848115E+000  -4.81274787E+000   2.76751022E-001   1.17618187E+001   0.00000000E+000   2.39976773E+015   3.20992911E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.05328422E+003  -3.32893874E-020   3.39880242E-020  -1.19999997E+001   1.35425017E-019  -3.46944695E-019   0.00000000E+000  -7.03035016E+003  -7.03511465E+003  -1.40732146E+004  -2.45130185E+002  -5.00357215E+000  -4.83351712E+000   2.77936483E-001   1.17608028E+001   0.00000000E+000   2.40435883E+015   3.29873329E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.05271337E+003  -4.97952803E-020   5.92514436E-020  -1.19999997E+001  -8.42804400E-020   0.00000000E+000   6.93889390E-019  -7.03053612E+003  -7.03532212E+003  -1.40728212E+004  -2.45303881E+002  -5.02671697E+000  -4.85298520E+000   2.79112141E-001   1.17597948E+001   0.00000000E+000   2.40960594E+015   3.30536040E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.05213575E+003  -6.35122509E-020  -1.20589368E-019  -1.19999997E+001  -1.85525031E-020   0.00000000E+000  -1.38777878E-018  -7.03072543E+003  -7.03553091E+003  -1.40724231E+004  -2.45479640E+002  -5.04893243E+000  -4.87213480E+000   2.80301442E-001   1.17587748E+001   0.00000000E+000   2.41369379E+015   3.42759296E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.05156206E+003  -6.60129833E-020   3.72438071E-020  -1.19999997E+001  -8.97765589E-020  -6.93889390E-019   1.38777878E-018  -7.03091096E+003  -7.03574079E+003  -1.40720277E+004  -2.45654211E+002  -5.07099114E+000  -4.89212386E+000   2.81483003E-001   1.17577618E+001   0.00000000E+000   2.41659846E+015   3.52876863E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.05098404E+003   6.94742379E-020   3.02041692E-020  -1.19999997E+001  -6.12689371E-020  -1.04083409E-018  -3.46944695E-019  -7.03109694E+003  -7.03595321E+003  -1.40716293E+004  -2.45830104E+002  -5.09501561E+000  -4.90982559E+000   2.82673497E-001   1.17567411E+001   0.00000000E+000   2.42029279E+015   3.64213522E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.05040929E+003   1.35478949E-020  -9.05087791E-020  -1.19999997E+001   2.18880262E-020  -1.38777878E-018  -3.46944695E-019  -7.03128316E+003  -7.03616316E+003  -1.40712331E+004  -2.46005007E+002  -5.11830038E+000  -4.93014388E+000   2.83857496E-001   1.17557263E+001   0.00000000E+000   2.42551910E+015   3.61201909E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.04982738E+003  -2.35905293E-020   2.17743716E-020  -1.19999997E+001   1.02124380E-019   6.93889390E-019   0.00000000E+000  -7.03147329E+003  -7.03637413E+003  -1.40708320E+004  -2.46182095E+002  -5.14160511E+000  -4.94952782E+000   2.85055967E-001   1.17546987E+001   0.00000000E+000   2.42862558E+015   3.65768524E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.04925139E+003  -1.30550607E-019   1.74040621E-019  -1.19999997E+001  -2.75864734E-020  -3.46944695E-019   1.38777878E-018  -7.03165929E+003  -7.03658517E+003  -1.40704350E+004  -2.46357388E+002  -5.16590234E+000  -4.97023001E+000   2.86242830E-001   1.17536817E+001   0.00000000E+000   2.43334949E+015   3.65993735E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.04866946E+003  -8.15722507E-020   2.98562570E-021  -1.19999997E+001   7.62045102E-020   0.00000000E+000  -6.93889390E-019  -7.03185021E+003  -7.03679540E+003  -1.40700338E+004  -2.46534491E+002  -5.19162485E+000  -4.98930671E+000   2.87441662E-001   1.17526541E+001   0.00000000E+000   2.43645241E+015   3.67796961E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.04809123E+003  -9.20671874E-020   2.81246371E-020  -1.19999997E+001   4.41962601E-020  -1.38777878E-018   3.46944695E-019  -7.03203863E+003  -7.03700559E+003  -1.40696352E+004  -2.46710474E+002  -5.21586782E+000  -5.00947541E+000   2.88632980E-001   1.17516331E+001   0.00000000E+000   2.44191411E+015   3.66462089E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.04750939E+003  -9.43809770E-020  -8.13518898E-020  -1.19999997E+001  -4.36485011E-020  -6.93889390E-019   0.00000000E+000  -7.03222784E+003  -7.03721748E+003  -1.40692341E+004  -2.46887561E+002  -5.23861996E+000  -5.02961799E+000   2.89831531E-001   1.17506057E+001   0.00000000E+000   2.44721938E+015   3.67423078E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.04692509E+003   2.75566949E-020  -8.24745393E-020  -1.19999997E+001   1.67107027E-020   0.00000000E+000   0.00000000E+000  -7.03241723E+003  -7.03743091E+003  -1.40688313E+004  -2.47065403E+002  -5.26127194E+000  -5.05155645E+000   2.91035450E-001   1.17495740E+001   0.00000000E+000   2.45120077E+015   3.69656150E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.04633877E+003   3.54843939E-020  -8.39356711E-021  -1.19999997E+001  -5.71448627E-020   0.00000000E+000  -3.46944695E-019  -7.03260915E+003  -7.03764320E+003  -1.40684271E+004  -2.47243862E+002  -5.28578115E+000  -5.07075565E+000   2.92243283E-001   1.17485387E+001   0.00000000E+000   2.45712161E+015   3.65598800E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.04575263E+003  -6.99265403E-021   6.80513218E-020  -1.19999997E+001  -9.39950145E-021   1.04083409E-018   0.00000000E+000  -7.03280063E+003  -7.03785583E+003  -1.40680230E+004  -2.47422276E+002  -5.31194670E+000  -5.09222895E+000   2.93451399E-001   1.17475037E+001   0.00000000E+000   2.46184908E+015   3.66621145E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.04516870E+003   1.28209686E-020   2.51014574E-020  -1.19999997E+001   4.71536790E-020   1.04083409E-018   6.93889390E-019  -7.03299063E+003  -7.03806842E+003  -1.40676204E+004  -2.47600019E+002  -5.33679754E+000  -5.11142729E+000   2.94654537E-001   1.17464726E+001   0.00000000E+000   2.46688858E+015   3.62528028E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.04457640E+003   6.58611130E-020   8.97524052E-021  -1.19999997E+001   4.52959140E-020  -3.46944695E-019   3.46944695E-019  -7.03318508E+003  -7.03828235E+003  -1.40672120E+004  -2.47780313E+002  -5.35968010E+000  -5.12930435E+000   2.95874277E-001   1.17454268E+001   0.00000000E+000   2.47107815E+015   3.60997798E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.04398613E+003  -4.28337282E-020   8.44022010E-020  -1.19999997E+001  -2.13941994E-020   0.00000000E+000  -3.46944695E-019  -7.03337638E+003  -7.03849805E+003  -1.40668050E+004  -2.47960001E+002  -5.38440992E+000  -5.14891743E+000   2.97090610E-001   1.17443845E+001   0.00000000E+000   2.47642489E+015   3.59391356E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.04339710E+003   3.84632367E-020  -1.23373327E-019  -1.19999997E+001   7.33549557E-020   1.38777878E-018   0.00000000E+000  -7.03356728E+003  -7.03871329E+003  -1.40663989E+004  -2.48139314E+002  -5.40868838E+000  -5.17050027E+000   2.98304627E-001   1.17433445E+001   0.00000000E+000   2.48174508E+015   3.59073973E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.04280780E+003  -3.58473608E-020   6.18813816E-020  -1.19999997E+001  -1.76392957E-020   3.46944695E-019  -3.46944695E-019  -7.03375973E+003  -7.03892718E+003  -1.40659925E+004  -2.48318711E+002  -5.43152351E+000  -5.19098323E+000   2.99518744E-001   1.17423039E+001   0.00000000E+000   2.48629561E+015   3.57276135E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.04220720E+003   6.31774082E-020   8.84131998E-020  -1.19999997E+001  -1.16490191E-020   0.00000000E+000  -3.46944695E-019  -7.03395505E+003  -7.03914602E+003  -1.40655784E+004  -2.48501559E+002  -5.45713154E+000  -5.21122280E+000   3.00756525E-001   1.17412434E+001   0.00000000E+000   2.48853862E+015   3.59414700E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.04161203E+003  -5.02654497E-020  -2.00053962E-019  -1.19999997E+001  -5.37257117E-020  -1.04083409E-018   3.46944695E-019  -7.03414940E+003  -7.03936209E+003  -1.40651679E+004  -2.48682756E+002  -5.48015882E+000  -5.23227948E+000   3.01982876E-001   1.17401925E+001   0.00000000E+000   2.49396018E+015   3.57696878E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.04102145E+003  -1.09826755E-019   5.53368941E-020  -1.19999997E+001   6.27983113E-020   0.00000000E+000  -1.73472348E-018  -7.03434117E+003  -7.03957759E+003  -1.40647607E+004  -2.48862563E+002  -5.50578116E+000  -5.25179296E+000   3.03200107E-001   1.17391497E+001   0.00000000E+000   2.49925256E+015   3.51065667E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.04042171E+003  -9.34489099E-020  -2.04396495E-019  -1.19999997E+001  -5.27488941E-020   6.93889390E-019  -6.93889390E-019  -7.03453608E+003  -7.03979627E+003  -1.40643471E+004  -2.49045163E+002  -5.53135521E+000  -5.27211010E+000   3.04436230E-001   1.17380908E+001   0.00000000E+000   2.50377351E+015   3.46588528E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.03982518E+003   3.16535551E-020   2.10325064E-019  -1.19999997E+001  -5.02174732E-020  -1.38777878E-018  -3.46944695E-019  -7.03472950E+003  -7.04001425E+003  -1.40639357E+004  -2.49226794E+002  -5.55534722E+000  -5.29336937E+000   3.05665768E-001   1.17370375E+001   0.00000000E+000   2.50864647E+015   3.46057205E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.03922817E+003  -4.12564602E-021   2.19914238E-020  -1.19999997E+001  -2.28856060E-021   3.46944695E-019   6.93889390E-019  -7.03492224E+003  -7.04023324E+003  -1.40635239E+004  -2.49408573E+002  -5.58070738E+000  -5.31417771E+000   3.06896495E-001   1.17359833E+001   0.00000000E+000   2.51441788E+015   3.36204963E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.03862951E+003   3.32688734E-020   2.05797904E-019  -1.19999997E+001  -3.59481114E-020   0.00000000E+000   6.93889390E-019  -7.03511668E+003  -7.04045169E+003  -1.40631111E+004  -2.49590862E+002  -5.60547860E+000  -5.33408980E+000   3.08130369E-001   1.17349263E+001   0.00000000E+000   2.51920935E+015   3.33168775E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.03802573E+003   6.96505928E-020   8.79751249E-020  -1.19999997E+001  -7.14782484E-020  -6.93889390E-019  -1.04083409E-018  -7.03531368E+003  -7.04067113E+003  -1.40626946E+004  -2.49774715E+002  -5.62869009E+000  -5.35525224E+000   3.09374660E-001   1.17338602E+001   0.00000000E+000   2.52437801E+015   3.28791562E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.03742203E+003  -5.69762006E-020   2.33287597E-019  -1.19999997E+001   1.01847357E-019   0.00000000E+000   3.46944695E-019  -7.03551013E+003  -7.04089107E+003  -1.40622782E+004  -2.49958549E+002  -5.65247236E+000  -5.37780299E+000   3.10619127E-001   1.17327942E+001   0.00000000E+000   2.52879353E+015   3.23875469E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.03681649E+003   8.79392253E-020   5.56927472E-020  -1.19999997E+001  -1.11709915E-020   1.04083409E-018   6.93889390E-019  -7.03570740E+003  -7.04111146E+003  -1.40618606E+004  -2.50142949E+002  -5.67688838E+000  -5.39982247E+000   3.11867413E-001   1.17317250E+001   0.00000000E+000   2.53393276E+015   3.23847870E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.03621227E+003   4.39616717E-020   1.58405087E-021  -1.19999997E+001   4.64793613E-020   0.00000000E+000   6.93889390E-019  -7.03590380E+003  -7.04133184E+003  -1.40614438E+004  -2.50326953E+002  -5.70084013E+000  -5.42114582E+000   3.13112898E-001   1.17306582E+001   0.00000000E+000   2.54048123E+015   3.20052108E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.03559746E+003  -1.21906570E-020  -1.12176775E-019  -1.19999997E+001   6.25878766E-020   3.46944695E-019   3.46944695E-019  -7.03610509E+003  -7.04155464E+003  -1.40610197E+004  -2.50514188E+002  -5.72506280E+000  -5.44206243E+000   3.14380030E-001   1.17295726E+001   0.00000000E+000   2.54548130E+015   3.24728698E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.03498689E+003   8.96561214E-020   1.12449579E-019  -1.19999997E+001  -1.86821223E-020   1.38777878E-018   3.46944695E-019  -7.03630438E+003  -7.04177653E+003  -1.40605985E+004  -2.50700134E+002  -5.74938432E+000  -5.46253157E+000   3.15638481E-001   1.17284945E+001   0.00000000E+000   2.54975177E+015   3.22071381E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.03437745E+003   1.44123318E-019  -1.29041334E-019  -1.19999997E+001  -8.50541847E-020   0.00000000E+000   3.46944695E-019  -7.03650298E+003  -7.04199834E+003  -1.40601781E+004  -2.50885745E+002  -5.77483539E+000  -5.48358759E+000   3.16894937E-001   1.17274185E+001   0.00000000E+000   2.55526160E+015   3.20631662E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.03376579E+003  -4.93992262E-020  -1.33125621E-019  -1.19999997E+001  -6.77125086E-020  -3.46944695E-019   2.08166817E-018  -7.03670280E+003  -7.04222048E+003  -1.40597562E+004  -2.51072038E+002  -5.79970205E+000  -5.50387339E+000   3.18155763E-001   1.17263385E+001   0.00000000E+000   2.56090779E+015   3.14314992E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.03315209E+003  -3.95246749E-020   2.15297577E-019  -1.19999997E+001  -3.22765875E-022   0.00000000E+000   1.04083409E-018  -7.03690230E+003  -7.04244436E+003  -1.40593328E+004  -2.51258958E+002  -5.82606516E+000  -5.52410477E+000   3.19421089E-001   1.17252549E+001   0.00000000E+000   2.56715899E+015   3.06381864E+013   1.00000000E-014   3.61000000E-012
