   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.00491584E+003  -2.14990435E+000   2.74939995E+003   2.75154986E+003   5.72851772E+000  -2.08366239E+002  -2.14094756E+002   2.74417623E+003  -1.64510890E+000   2.74582134E+003   5.22372226E+000  -2.15739865E+002  -2.10516143E+002
     406       1     1.19999997E+001   7.00425635E+003  -2.16032994E+000   2.74904336E+003   2.75120369E+003   5.75194046E+000  -2.08515504E+002  -2.14267445E+002   2.74380399E+003  -1.64776914E+000   2.74545175E+003   5.23937967E+000  -2.15915214E+002  -2.10675834E+002
     407       1     1.19999997E+001   7.00360222E+003  -2.16941765E+000   2.74869018E+003   2.75085960E+003   5.77302338E+000  -2.08664301E+002  -2.14437324E+002   2.74343358E+003  -1.65299678E+000   2.74508658E+003   5.25660250E+000  -2.16090321E+002  -2.10833719E+002
     408       1     1.19999997E+001   7.00294372E+003  -2.17983324E+000   2.74833403E+003   2.75051386E+003   5.79563039E+000  -2.08813423E+002  -2.14609053E+002   2.74306129E+003  -1.65693772E+000   2.74471823E+003   5.27273487E+000  -2.16265991E+002  -2.10993256E+002
     409       1     1.19999997E+001   7.00228688E+003  -2.18877811E+000   2.74797936E+003   2.75016814E+003   5.81701630E+000  -2.08963016E+002  -2.14780032E+002   2.74268986E+003  -1.66127115E+000   2.74435113E+003   5.28950934E+000  -2.16441303E+002  -2.11151794E+002
     410       1     1.19999997E+001   7.00162300E+003  -2.20021122E+000   2.74761944E+003   2.74981965E+003   5.83950958E+000  -2.09113278E+002  -2.14952788E+002   2.74231488E+003  -1.66525514E+000   2.74398014E+003   5.30455350E+000  -2.16618043E+002  -2.11313489E+002
     411       1     1.19999997E+001   7.00096851E+003  -2.20864993E+000   2.74726607E+003   2.74947472E+003   5.85928381E+000  -2.09262775E+002  -2.15122059E+002   2.74194404E+003  -1.67139586E+000   2.74361543E+003   5.32202974E+000  -2.16793455E+002  -2.11471425E+002
     412       1     1.19999997E+001   7.00030973E+003  -2.21894852E+000   2.74690972E+003   2.74912866E+003   5.88186251E+000  -2.09412104E+002  -2.15293967E+002   2.74157175E+003  -1.67504758E+000   2.74324680E+003   5.33796157E+000  -2.16969014E+002  -2.11631053E+002
     413       1     1.19999997E+001   6.99965464E+003  -2.22718850E+000   2.74655643E+003   2.74878362E+003   5.90177684E+000  -2.09561518E+002  -2.15463295E+002   2.74119976E+003  -1.68208901E+000   2.74288184E+003   5.35667734E+000  -2.17145384E+002  -2.11788706E+002
     414       1     1.19999997E+001   6.99899587E+003  -2.23740508E+000   2.74620002E+003   2.74843743E+003   5.92333452E+000  -2.09710973E+002  -2.15634308E+002   2.74082670E+003  -1.68739517E+000   2.74251410E+003   5.37332461E+000  -2.17321703E+002  -2.11948378E+002
     415       1     1.19999997E+001   6.99832914E+003  -2.24691193E+000   2.74583992E+003   2.74808683E+003   5.94485486E+000  -2.09862449E+002  -2.15807304E+002   2.74044862E+003  -1.69335783E+000   2.74214198E+003   5.39130077E+000  -2.17500662E+002  -2.12109361E+002
     416       1     1.19999997E+001   6.99766981E+003  -2.25668578E+000   2.74548338E+003   2.74774007E+003   5.96638917E+000  -2.10012302E+002  -2.15978691E+002   2.74007551E+003  -1.69816322E+000   2.74177368E+003   5.40786661E+000  -2.17676854E+002  -2.12268988E+002
     417       1     1.19999997E+001   6.99701173E+003  -2.26599312E+000   2.74512807E+003   2.74739406E+003   5.98739045E+000  -2.10161760E+002  -2.16149150E+002   2.73970181E+003  -1.70485651E+000   2.74140667E+003   5.42625384E+000  -2.17854007E+002  -2.12427753E+002
     418       1     1.19999997E+001   6.99635425E+003  -2.27406526E+000   2.74477327E+003   2.74704734E+003   6.00708178E+000  -2.10312108E+002  -2.16319190E+002   2.73932899E+003  -1.71126745E+000   2.74104025E+003   5.44428397E+000  -2.18030457E+002  -2.12586173E+002
     419       1     1.19999997E+001   6.99569576E+003  -2.28224602E+000   2.74441785E+003   2.74670010E+003   6.02566290E+000  -2.10462663E+002  -2.16488325E+002   2.73895444E+003  -1.71999526E+000   2.74067443E+003   5.46341215E+000  -2.18208321E+002  -2.12744909E+002
     420       1     1.19999997E+001   6.99503770E+003  -2.29143631E+000   2.74406238E+003   2.74635382E+003   6.04645772E+000  -2.10612381E+002  -2.16658839E+002   2.73858114E+003  -1.72622012E+000   2.74030736E+003   5.48124153E+000  -2.18385059E+002  -2.12903818E+002
     421       1     1.19999997E+001   6.99438240E+003  -2.29995607E+000   2.74370877E+003   2.74600872E+003   6.06673911E+000  -2.10761728E+002  -2.16828467E+002   2.73820908E+003  -1.73290618E+000   2.73994198E+003   5.49968922E+000  -2.18561374E+002  -2.13061684E+002
     422       1     1.19999997E+001   6.99372209E+003  -2.30876746E+000   2.74335247E+003   2.74566124E+003   6.08778821E+000  -2.10911959E+002  -2.16999748E+002   2.73783420E+003  -1.73925328E+000   2.73957345E+003   5.51827403E+000  -2.18739001E+002  -2.13220727E+002
     423       1     1.19999997E+001   6.99306726E+003  -2.31643575E+000   2.74299924E+003   2.74531568E+003   6.10587612E+000  -2.11061901E+002  -2.17167777E+002   2.73746144E+003  -1.74836936E+000   2.73920980E+003   5.53780974E+000  -2.18916147E+002  -2.13378337E+002
     424       1     1.19999997E+001   6.99240754E+003  -2.32453518E+000   2.74264340E+003   2.74496794E+003   6.12591271E+000  -2.11212558E+002  -2.17338470E+002   2.73708682E+003  -1.75520175E+000   2.73884202E+003   5.55657928E+000  -2.19093672E+002  -2.13537093E+002
     425       1     1.19999997E+001   6.99175534E+003  -2.33320651E+000   2.74229084E+003   2.74462405E+003   6.14503651E+000  -2.11361604E+002  -2.17506640E+002   2.73671676E+003  -1.76224805E+000   2.73847901E+003   5.57407806E+000  -2.19268888E+002  -2.13694810E+002
     426       1     1.19999997E+001   6.99108964E+003  -2.34163744E+000   2.74193135E+003   2.74427298E+003   6.16465315E+000  -2.11513783E+002  -2.17678437E+002   2.73633884E+003  -1.76948944E+000   2.73810833E+003   5.59250516E+000  -2.19447926E+002  -2.13855421E+002
     427       1     1.19999997E+001   6.99043825E+003  -2.35017850E+000   2.74157934E+003   2.74392952E+003   6.18313766E+000  -2.11662634E+002  -2.17845772E+002   2.73596842E+003  -1.77796339E+000   2.73774638E+003   5.61092255E+000  -2.19623735E+002  -2.14012812E+002
     428       1     1.19999997E+001   6.98977612E+003  -2.35860160E+000   2.74122195E+003   2.74358055E+003   6.20340289E+000  -2.11813770E+002  -2.18017173E+002   2.73559256E+003  -1.78458864E+000   2.73737714E+003   5.62938993E+000  -2.19801762E+002  -2.14172372E+002
     429       1     1.19999997E+001   6.98911881E+003  -2.36613402E+000   2.74086727E+003   2.74323340E+003   6.22130886E+000  -2.11964515E+002  -2.18185824E+002   2.73521849E+003  -1.79360482E+000   2.73701209E+003   5.64877966E+000  -2.19979429E+002  -2.14330649E+002
     430       1     1.19999997E+001   6.98845910E+003  -2.37478279E+000   2.74051080E+003   2.74288558E+003   6.24143503E+000  -2.12115213E+002  -2.18356648E+002   2.73484449E+003  -1.79965808E+000   2.73664415E+003   5.66631032E+000  -2.20156306E+002  -2.14489995E+002
     431       1     1.19999997E+001   6.98780389E+003  -2.38305385E+000   2.74015691E+003   2.74253996E+003   6.25961278E+000  -2.12265047E+002  -2.18524659E+002   2.73447137E+003  -1.80898083E+000   2.73628035E+003   5.68553976E+000  -2.20333640E+002  -2.14648100E+002
     432       1     1.19999997E+001   6.98714360E+003  -2.39206893E+000   2.73979997E+003   2.74219204E+003   6.27944324E+000  -2.12415658E+002  -2.18695101E+002   2.73409636E+003  -1.81623769E+000   2.73591260E+003   5.70361201E+000  -2.20511339E+002  -2.14807727E+002
     433       1     1.19999997E+001   6.98648807E+003  -2.40080303E+000   2.73944556E+003   2.74184636E+003   6.29805307E+000  -2.12565442E+002  -2.18863495E+002   2.73372351E+003  -1.82480072E+000   2.73554831E+003   5.72205076E+000  -2.20688295E+002  -2.14966245E+002
     434       1     1.19999997E+001   6.98582250E+003  -2.40960443E+000   2.73908554E+003   2.74149514E+003   6.31728344E+000  -2.12717764E+002  -2.19035048E+002   2.73334594E+003  -1.83192413E+000   2.73517786E+003   5.73960314E+000  -2.20866972E+002  -2.15127368E+002
     435       1     1.19999997E+001   6.98516351E+003  -2.41863834E+000   2.73872875E+003   2.74114738E+003   6.33544972E+000  -2.12868582E+002  -2.19204032E+002   2.73297150E+003  -1.84043020E+000   2.73481193E+003   5.75724158E+000  -2.21044462E+002  -2.15287220E+002
     436       1     1.19999997E+001   6.98450609E+003  -2.42651124E+000   2.73837389E+003   2.74080040E+003   6.35404264E+000  -2.13019086E+002  -2.19373129E+002   2.73259741E+003  -1.84895415E+000   2.73444636E+003   5.77648555E+000  -2.21222083E+002  -2.15445598E+002
     437       1     1.19999997E+001   6.98384580E+003  -2.43630270E+000   2.73801592E+003   2.74045222E+003   6.37315538E+000  -2.13169924E+002  -2.19543080E+002   2.73222301E+003  -1.85606057E+000   2.73407907E+003   5.79291325E+000  -2.21399140E+002  -2.15606227E+002
     438       1     1.19999997E+001   6.98318514E+003  -2.44514249E+000   2.73765862E+003   2.74010376E+003   6.39220541E+000  -2.13320928E+002  -2.19713134E+002   2.73184757E+003  -1.86398446E+000   2.73371155E+003   5.81104738E+000  -2.21577118E+002  -2.15766071E+002
     439       1     1.19999997E+001   6.98253237E+003  -2.45227999E+000   2.73730595E+003   2.73975823E+003   6.40849004E+000  -2.13471346E+002  -2.19879836E+002   2.73147611E+003  -1.87363131E+000   2.73334974E+003   5.82984135E+000  -2.21753467E+002  -2.15923626E+002
     440       1     1.19999997E+001   6.98187107E+003  -2.46088486E+000   2.73694857E+003   2.73940945E+003   6.42813985E+000  -2.13622459E+002  -2.20050599E+002   2.73110047E+003  -1.88084082E+000   2.73298131E+003   5.84809581E+000  -2.21931440E+002  -2.16083344E+002
     441       1     1.19999997E+001   6.98121468E+003  -2.46936535E+000   2.73659396E+003   2.73906332E+003   6.44732738E+000  -2.13772384E+002  -2.20219712E+002   2.73072703E+003  -1.88897142E+000   2.73261600E+003   5.86693346E+000  -2.22108683E+002  -2.16241750E+002
     442       1     1.19999997E+001   6.98055414E+003  -2.47690401E+000   2.73623723E+003   2.73871413E+003   6.46542676E+000  -2.13924128E+002  -2.20389554E+002   2.73035159E+003  -1.89710998E+000   2.73224870E+003   5.88563273E+000  -2.22286664E+002  -2.16401032E+002
     443       1     1.19999997E+001   6.97989544E+003  -2.48537795E+000   2.73588084E+003   2.73836622E+003   6.48374485E+000  -2.14075129E+002  -2.20558874E+002   2.72997745E+003  -1.90502553E+000   2.73188247E+003   5.90339242E+000  -2.22463900E+002  -2.16560507E+002
     444       1     1.19999997E+001   6.97923373E+003  -2.49207127E+000   2.73552375E+003   2.73801582E+003   6.50094943E+000  -2.14227713E+002  -2.20728662E+002   2.72960124E+003  -1.91363960E+000   2.73151487E+003   5.92251775E+000  -2.22642302E+002  -2.16719784E+002
     445       1     1.19999997E+001   6.97858017E+003  -2.50008904E+000   2.73517063E+003   2.73767071E+003   6.51857439E+000  -2.14377436E+002  -2.20896010E+002   2.72922870E+003  -1.92343887E+000   2.73115214E+003   5.94192422E+000  -2.22819449E+002  -2.16877525E+002
     446       1     1.19999997E+001   6.97792207E+003  -2.50950251E+000   2.73481427E+003   2.73732377E+003   6.53820973E+000  -2.14527626E+002  -2.21065836E+002   2.72885507E+003  -1.93049811E+000   2.73078556E+003   5.95920533E+000  -2.22996334E+002  -2.17037129E+002
     447       1     1.19999997E+001   6.97726801E+003  -2.51692801E+000   2.73446092E+003   2.73697785E+003   6.55577249E+000  -2.14678008E+002  -2.21233780E+002   2.72848316E+003  -1.93891364E+000   2.73042207E+003   5.97775812E+000  -2.23172694E+002  -2.17194936E+002
     448       1     1.19999997E+001   6.97660366E+003  -2.52448781E+000   2.73410167E+003   2.73662616E+003   6.57314859E+000  -2.14831068E+002  -2.21404217E+002   2.72810588E+003  -1.94713124E+000   2.73005301E+003   5.99579202E+000  -2.23351348E+002  -2.17355556E+002
     449       1     1.19999997E+001   6.97594757E+003  -2.53312304E+000   2.73374619E+003   2.73627931E+003   6.59018903E+000  -2.14981745E+002  -2.21571934E+002   2.72773285E+003  -1.95627579E+000   2.72968912E+003   6.01334179E+000  -2.23528209E+002  -2.17514868E+002
     450       1     1.19999997E+001   6.97528168E+003  -2.54230100E+000   2.73338641E+003   2.73592871E+003   6.60948739E+000  -2.15133241E+002  -2.21742729E+002   2.72735233E+003  -1.96689095E+000   2.72931922E+003   6.03407733E+000  -2.23709620E+002  -2.17675542E+002
     451       1     1.19999997E+001   6.97462325E+003  -2.54883896E+000   2.73303074E+003   2.73557958E+003   6.62536286E+000  -2.15285492E+002  -2.21910854E+002   2.72697768E+003  -1.97653740E+000   2.72895422E+003   6.05306130E+000  -2.23887392E+002  -2.17834331E+002
     452       1     1.19999997E+001   6.97394824E+003  -2.55822285E+000   2.73266580E+003   2.73522402E+003   6.64489242E+000  -2.15439196E+002  -2.22084088E+002   2.72659233E+003  -1.98680561E+000   2.72857913E+003   6.07347519E+000  -2.24070894E+002  -2.17997419E+002
     453       1     1.19999997E+001   6.97329169E+003  -2.56555583E+000   2.73231128E+003   2.73487684E+003   6.66146109E+000  -2.15590047E+002  -2.22251508E+002   2.72621732E+003  -1.99805302E+000   2.72821538E+003   6.09395827E+000  -2.24249561E+002  -2.18155603E+002
     454       1     1.19999997E+001   6.97262278E+003  -2.57583691E+000   2.73194940E+003   2.73452524E+003   6.68380726E+000  -2.15741607E+002  -2.22425414E+002   2.72583711E+003  -2.00432274E+000   2.72784143E+003   6.11229309E+000  -2.24429737E+002  -2.18317444E+002
     455       1     1.19999997E+001   6.97196490E+003  -2.58263366E+000   2.73159464E+003   2.73417727E+003   6.70002756E+000  -2.15892824E+002  -2.22592852E+002   2.72546053E+003  -2.01671806E+000   2.72747724E+003   6.13411196E+000  -2.24609570E+002  -2.18475458E+002
     456       1     1.19999997E+001   6.97129874E+003  -2.59100200E+000   2.73123470E+003   2.73382570E+003   6.72002574E+000  -2.16045169E+002  -2.22765195E+002   2.72508192E+003  -2.02375262E+000   2.72710567E+003   6.15277636E+000  -2.24788947E+002  -2.18636171E+002
     457       1     1.19999997E+001   6.97064943E+003  -2.59914690E+000   2.73088413E+003   2.73348327E+003   6.73935600E+000  -2.16193396E+002  -2.22932752E+002   2.72471189E+003  -2.03202807E+000   2.72674392E+003   6.17223717E+000  -2.24964780E+002  -2.18792543E+002
     458       1     1.19999997E+001   6.96999591E+003  -2.60855278E+000   2.73053110E+003   2.73313965E+003   6.76185965E+000  -2.16341553E+002  -2.23103413E+002   2.72434059E+003  -2.03720675E+000   2.72637779E+003   6.19051362E+000  -2.25140619E+002  -2.18950106E+002
     459       1     1.19999997E+001   6.96934772E+003  -2.61585266E+000   2.73018133E+003   2.73279718E+003   6.78002457E+000  -2.16490149E+002  -2.23270174E+002   2.72397104E+003  -2.04611033E+000   2.72601715E+003   6.21028223E+000  -2.25316284E+002  -2.19106002E+002
     460       1     1.19999997E+001   6.96868545E+003  -2.62570517E+000   2.72982209E+003   2.73244780E+003   6.80055672E+000  -2.16641439E+002  -2.23441996E+002   2.72359623E+003  -2.05100907E+000   2.72564724E+003   6.22586063E+000  -2.25493005E+002  -2.19267144E+002
     461       1     1.19999997E+001   6.96804019E+003  -2.63488520E+000   2.72947270E+003   2.73210758E+003   6.81945271E+000  -2.16788643E+002  -2.23608096E+002   2.72322887E+003  -2.05926029E+000   2.72528813E+003   6.24382780E+000  -2.25667356E+002  -2.19423528E+002
     462       1     1.19999997E+001   6.96739021E+003  -2.64221166E+000   2.72912180E+003   2.73176401E+003   6.83774975E+000  -2.16937786E+002  -2.23775536E+002   2.72285873E+003  -2.06753089E+000   2.72492626E+003   6.26306898E+000  -2.25843067E+002  -2.19579998E+002
     463       1     1.19999997E+001   6.96675046E+003  -2.65008749E+000   2.72877576E+003   2.73142585E+003   6.85558650E+000  -2.17084570E+002  -2.23940156E+002   2.72249484E+003  -2.07542151E+000   2.72457026E+003   6.28092051E+000  -2.26015578E+002  -2.19734657E+002
     464       1     1.19999997E+001   6.96610109E+003  -2.65775501E+000   2.72842542E+003   2.73108317E+003   6.87433572E+000  -2.17232985E+002  -2.24107321E+002   2.72212403E+003  -2.08480702E+000   2.72420884E+003   6.30138773E+000  -2.26192128E+002  -2.19890740E+002
     465       1     1.19999997E+001   6.96546550E+003  -2.66503676E+000   2.72808160E+003   2.73074664E+003   6.89112094E+000  -2.17379377E+002  -2.24270498E+002   2.72176268E+003  -2.09283998E+000   2.72385552E+003   6.31892416E+000  -2.26363338E+002  -2.20044413E+002
     466       1     1.19999997E+001   6.96483107E+003  -2.67540453E+000   2.72773732E+003   2.73041273E+003   6.91182108E+000  -2.17523482E+002  -2.24435304E+002   2.72140293E+003  -2.09798108E+000   2.72350091E+003   6.33439762E+000  -2.26533285E+002  -2.20198887E+002
     467       1     1.19999997E+001   6.96419470E+003  -2.68421816E+000   2.72739272E+003   2.73007694E+003   6.93094183E+000  -2.17668884E+002  -2.24599825E+002   2.72104138E+003  -2.10461192E+000   2.72314599E+003   6.35133559E+000  -2.26704437E+002  -2.20353102E+002
     468       1     1.19999997E+001   6.96355963E+003  -2.69487454E+000   2.72704796E+003   2.72974283E+003   6.95179985E+000  -2.17812981E+002  -2.24764781E+002   2.72068118E+003  -2.10985320E+000   2.72279103E+003   6.36677851E+000  -2.26874634E+002  -2.20507856E+002
     469       1     1.19999997E+001   6.96292721E+003  -2.70507206E+000   2.72670456E+003   2.72940963E+003   6.97085217E+000  -2.17956956E+002  -2.24927808E+002   2.72032174E+003  -2.11704446E+000   2.72243878E+003   6.38282456E+000  -2.27044852E+002  -2.20662028E+002
     470       1     1.19999997E+001   6.96228084E+003  -2.71483898E+000   2.72635467E+003   2.72906951E+003   6.99035647E+000  -2.18103675E+002  -2.25094032E+002   2.71995241E+003  -2.12674352E+000   2.72207915E+003   6.40226101E+000  -2.27220775E+002  -2.20818514E+002
     471       1     1.19999997E+001   6.96164494E+003  -2.72384658E+000   2.72601008E+003   2.72873393E+003   7.00960373E+000  -2.18248980E+002  -2.25258584E+002   2.71959141E+003  -2.13291663E+000   2.72172433E+003   6.41867378E+000  -2.27391500E+002  -2.20972826E+002
     472       1     1.19999997E+001   6.96099174E+003  -2.73277937E+000   2.72565619E+003   2.72838897E+003   7.02812289E+000  -2.18398486E+002  -2.25426609E+002   2.71921973E+003  -2.14111507E+000   2.72136084E+003   6.43645859E+000  -2.27567724E+002  -2.21131265E+002
     473       1     1.19999997E+001   6.96035717E+003  -2.74049863E+000   2.72531273E+003   2.72805323E+003   7.04542202E+000  -2.18544336E+002  -2.25589758E+002   2.71885879E+003  -2.14901412E+000   2.72100780E+003   6.45393751E+000  -2.27738772E+002  -2.21284835E+002
     474       1     1.19999997E+001   6.95972142E+003  -2.75192450E+000   2.72496712E+003   2.72771904E+003   7.06577764E+000  -2.18688271E+002  -2.25754049E+002   2.71849731E+003  -2.15595685E+000   2.72065326E+003   6.46981000E+000  -2.27910006E+002  -2.21440196E+002
     475       1     1.19999997E+001   6.95909132E+003  -2.76240382E+000   2.72462503E+003   2.72738743E+003   7.08516942E+000  -2.18831313E+002  -2.25916482E+002   2.71813853E+003  -2.16373163E+000   2.72030226E+003   6.48649724E+000  -2.28080214E+002  -2.21593716E+002
     476       1     1.19999997E+001   6.95845670E+003  -2.77364433E+000   2.72428001E+003   2.72705366E+003   7.10635997E+000  -2.18975162E+002  -2.26081522E+002   2.71777885E+003  -2.16844568E+000   2.71994730E+003   6.50116133E+000  -2.28249968E+002  -2.21748806E+002
     477       1     1.19999997E+001   6.95782760E+003  -2.78214589E+000   2.72393961E+003   2.72672175E+003   7.12543761E+000  -2.19118787E+002  -2.26244224E+002   2.71742077E+003  -2.17553892E+000   2.71959631E+003   6.51883064E+000  -2.28419763E+002  -2.21900933E+002
     478       1     1.19999997E+001   6.95720107E+003  -2.79220355E+000   2.72360005E+003   2.72639225E+003   7.14663235E+000  -2.19260768E+002  -2.26407401E+002   2.71706476E+003  -2.18086256E+000   2.71924562E+003   6.53529135E+000  -2.28588263E+002  -2.22052972E+002
     479       1     1.19999997E+001   6.95657007E+003  -2.80137554E+000   2.72325825E+003   2.72605963E+003   7.16561419E+000  -2.19404528E+002  -2.26570142E+002   2.71670514E+003  -2.18887815E+000   2.71889402E+003   6.55311680E+000  -2.28759020E+002  -2.22205904E+002
     480       1     1.19999997E+001   6.95594182E+003  -2.81071731E+000   2.72291785E+003   2.72572857E+003   7.18501153E+000  -2.19547543E+002  -2.26732555E+002   2.71634741E+003  -2.19614668E+000   2.71854356E+003   6.57044089E+000  -2.28928702E+002  -2.22358261E+002
     481       1     1.19999997E+001   6.95531621E+003  -2.82217730E+000   2.72257764E+003   2.72539981E+003   7.20653396E+000  -2.19689039E+002  -2.26895573E+002   2.71599278E+003  -2.20049723E+000   2.71819328E+003   6.58485389E+000  -2.29096070E+002  -2.22511216E+002
     482       1     1.19999997E+001   6.95469077E+003  -2.83176765E+000   2.72223840E+003   2.72507017E+003   7.22695992E+000  -2.19831468E+002  -2.27058428E+002   2.71563818E+003  -2.20502582E+000   2.71784321E+003   6.60021809E+000  -2.29263454E+002  -2.22663236E+002
     483       1     1.19999997E+001   6.95406931E+003  -2.83908498E+000   2.72190282E+003   2.72474190E+003   7.24467578E+000  -2.19973704E+002  -2.27218380E+002   2.71528315E+003  -2.21407757E+000   2.71749723E+003   6.61966838E+000  -2.29432457E+002  -2.22812789E+002
     484       1     1.19999997E+001   6.95344420E+003  -2.84839935E+000   2.72156408E+003   2.72441248E+003   7.26505497E+000  -2.20115998E+002  -2.27381053E+002   2.71492819E+003  -2.21923602E+000   2.71714742E+003   6.63589165E+000  -2.29600289E+002  -2.22964397E+002
     485       1     1.19999997E+001   6.95282034E+003  -2.85745614E+000   2.72122687E+003   2.72408432E+003   7.28537773E+000  -2.20257385E+002  -2.27542763E+002   2.71457176E+003  -2.22718508E+000   2.71679895E+003   6.65510667E+000  -2.29769948E+002  -2.23114841E+002
     486       1     1.19999997E+001   6.95219119E+003  -2.86646746E+000   2.72088660E+003   2.72375306E+003   7.30570610E+000  -2.20400292E+002  -2.27705998E+002   2.71421298E+003  -2.23438097E+000   2.71644736E+003   6.67361960E+000  -2.29940379E+002  -2.23266759E+002
     487       1     1.19999997E+001   6.95156832E+003  -2.87449923E+000   2.72054920E+003   2.72342370E+003   7.32314797E+000  -2.20543181E+002  -2.27866329E+002   2.71385842E+003  -2.24213101E+000   2.71610055E+003   6.69077975E+000  -2.30108460E+002  -2.23417680E+002
     488       1     1.19999997E+001   6.95095107E+003  -2.88428779E+000   2.72021459E+003   2.72309888E+003   7.34429339E+000  -2.20683200E+002  -2.28027493E+002   2.71350796E+003  -2.24661974E+000   2.71575458E+003   6.70662535E+000  -2.30274113E+002  -2.23567487E+002
     489       1     1.19999997E+001   6.95032845E+003  -2.89148438E+000   2.71987787E+003   2.72276935E+003   7.36163078E+000  -2.20826313E+002  -2.28187944E+002   2.71315342E+003  -2.25430516E+000   2.71540772E+003   6.72445157E+000  -2.30442249E+002  -2.23717797E+002
     490       1     1.19999997E+001   6.94970014E+003  -2.89918838E+000   2.71953877E+003   2.72243796E+003   7.38188813E+000  -2.20969576E+002  -2.28351464E+002   2.71279530E+003  -2.26077158E+000   2.71505607E+003   6.74347134E+000  -2.30612235E+002  -2.23868764E+002
     491       1     1.19999997E+001   6.94907810E+003  -2.90787484E+000   2.71920178E+003   2.72210965E+003   7.40013476E+000  -2.21111626E+002  -2.28511761E+002   2.71244064E+003  -2.26888132E+000   2.71470952E+003   6.76114123E+000  -2.30780642E+002  -2.24019501E+002
     492       1     1.19999997E+001   6.94845519E+003  -2.91666733E+000   2.71886489E+003   2.72178155E+003   7.42053228E+000  -2.21253207E+002  -2.28673739E+002   2.71208568E+003  -2.27534528E+000   2.71436102E+003   6.77921023E+000  -2.30949085E+002  -2.24169874E+002
     493       1     1.19999997E+001   6.94783347E+003  -2.92465549E+000   2.71852929E+003   2.72145394E+003   7.43883171E+000  -2.21394640E+002  -2.28833472E+002   2.71172885E+003  -2.28625568E+000   2.71401511E+003   6.80043190E+000  -2.31119728E+002  -2.24319296E+002
     494       1     1.19999997E+001   6.94720628E+003  -2.93325652E+000   2.71819027E+003   2.72112352E+003   7.46012204E+000  -2.21537242E+002  -2.28997364E+002   2.71137203E+003  -2.29136792E+000   2.71366340E+003   6.81823344E+000  -2.31288732E+002  -2.24470499E+002
     495       1     1.19999997E+001   6.94658894E+003  -2.94175725E+000   2.71785607E+003   2.72079783E+003   7.47872334E+000  -2.21678064E+002  -2.29156788E+002   2.71101986E+003  -2.29924690E+000   2.71331911E+003   6.83621300E+000  -2.31456035E+002  -2.24619822E+002
     496       1     1.19999997E+001   6.94596307E+003  -2.94989439E+000   2.71751785E+003   2.72046774E+003   7.49842562E+000  -2.21820715E+002  -2.29319140E+002   2.71066279E+003  -2.30652494E+000   2.71296932E+003   6.85505617E+000  -2.31625665E+002  -2.24770609E+002
     497       1     1.19999997E+001   6.94534183E+003  -2.95931993E+000   2.71718135E+003   2.72014067E+003   7.51921216E+000  -2.21961739E+002  -2.29480952E+002   2.71030921E+003  -2.31224183E+000   2.71262145E+003   6.87213406E+000  -2.31793193E+002  -2.24921059E+002
     498       1     1.19999997E+001   6.94471124E+003  -2.96999128E+000   2.71683958E+003   2.71980957E+003   7.54128394E+000  -2.22103969E+002  -2.29645252E+002   2.70994959E+003  -2.31870168E+000   2.71226829E+003   6.88999434E+000  -2.31963954E+002  -2.25073960E+002
     499       1     1.19999997E+001   6.94408459E+003  -2.97818448E+000   2.71650067E+003   2.71947885E+003   7.56090445E+000  -2.22247003E+002  -2.29807908E+002   2.70959255E+003  -2.32539597E+000   2.71191795E+003   6.90811593E+000  -2.32133304E+002  -2.25225188E+002
     500       1     1.19999997E+001   6.94345404E+003  -2.98679838E+000   2.71615996E+003   2.71914676E+003   7.58410246E+000  -2.22390236E+002  -2.29974339E+002   2.70923502E+003  -2.32763706E+000   2.71156266E+003   6.92494114E+000  -2.32301976E+002  -2.25377035E+002
