    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       377     1.19999997E+001   7.06970098E+003  -8.69902837E-020   1.51473298E-019  -1.19999997E+001  -6.13234483E-020  -6.50521303E-020  -1.30104261E-019  -7.02520349E+003  -7.02895068E+003  -1.40845254E+004  -2.40136636E+002   4.05141071E+000  -3.61783365E+000   2.44128789E-001   1.17897952E+001   0.00000000E+000   1.62757720E+015   1.42712318E+014   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.06930287E+003  -6.74132347E-020   2.53112966E-019  -1.19999997E+001  -3.04156710E-019   8.67361738E-020  -1.95156391E-019  -7.02533606E+003  -7.02909225E+003  -1.40842512E+004  -2.40257667E+002   4.06389358E+000  -3.62838411E+000   2.44947263E-001   1.17890922E+001   0.00000000E+000   1.62889269E+015   1.41835490E+014   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.06890787E+003   5.11396142E-021   1.19253305E-019  -1.19999997E+001   4.23911039E-020   1.19262239E-019  -8.67361738E-020  -7.02546687E+003  -7.02923344E+003  -1.40839792E+004  -2.40377753E+002   4.07517030E+000  -3.63916963E+000   2.45759261E-001   1.17883946E+001   0.00000000E+000   1.62892492E+015   1.41636169E+014   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.06851550E+003   6.81120369E-020   3.01886017E-019  -1.19999997E+001  -7.91916249E-020   7.58941521E-020  -2.27682456E-019  -7.02559793E+003  -7.02937257E+003  -1.40837090E+004  -2.40497040E+002   4.08660194E+000  -3.64988587E+000   2.46565829E-001   1.17877018E+001   0.00000000E+000   1.62931112E+015   1.40707873E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.06811728E+003  -1.90158897E-020  -2.88196343E-019  -1.19999997E+001  -7.95833776E-020   6.50521303E-020   1.30104261E-019  -7.02573088E+003  -7.02951384E+003  -1.40834348E+004  -2.40618110E+002   4.09722635E+000  -3.66097358E+000   2.47384319E-001   1.17869986E+001   0.00000000E+000   1.62949883E+015   1.40355910E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06772653E+003  -3.34578014E-020   5.91387816E-020  -1.19999997E+001   8.55486733E-020  -1.08420217E-019   2.38524478E-019  -7.02586152E+003  -7.02965228E+003  -1.40831657E+004  -2.40736910E+002   4.10865953E+000  -3.67185691E+000   2.48187618E-001   1.17863086E+001   0.00000000E+000   1.63018814E+015   1.39917472E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06733589E+003  -6.47133172E-020   1.42496088E-019  -1.19999997E+001   7.22600168E-020  -1.30104261E-019  -2.92734587E-019  -7.02599187E+003  -7.02979095E+003  -1.40828967E+004  -2.40855681E+002   4.11976041E+000  -3.68340081E+000   2.48990790E-001   1.17856188E+001   0.00000000E+000   1.63023477E+015   1.39595601E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06694860E+003  -5.11290263E-020  -7.35710980E-020  -1.19999997E+001  -1.25158713E-019   1.30104261E-019   1.95156391E-019  -7.02612135E+003  -7.02992818E+003  -1.40826300E+004  -2.40973433E+002   4.13117277E+000  -3.69331717E+000   2.49786893E-001   1.17849349E+001   0.00000000E+000   1.63226524E+015   1.38982191E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06656012E+003   1.10696618E-019   2.45424819E-019  -1.19999997E+001   1.39311774E-019  -1.08420217E-019   4.33680869E-020  -7.02625155E+003  -7.03006552E+003  -1.40823625E+004  -2.41091551E+002   4.14231345E+000  -3.70444800E+000   2.50585573E-001   1.17842489E+001   0.00000000E+000   1.63475411E+015   1.38542199E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06617255E+003  -5.33101361E-020  -7.61846579E-020  -1.19999997E+001   1.17812853E-019   6.50521303E-020   1.84314369E-019  -7.02638115E+003  -7.03020284E+003  -1.40820955E+004  -2.41209393E+002   4.15325878E+000  -3.71505210E+000   2.51382307E-001   1.17835645E+001   0.00000000E+000   1.63688657E+015   1.38039301E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06578241E+003  -1.01167498E-019  -2.30493175E-019  -1.19999997E+001   6.42730916E-020  -1.62630326E-019   2.27682456E-019  -7.02651161E+003  -7.03034107E+003  -1.40818268E+004  -2.41328021E+002   4.16381186E+000  -3.72589788E+000   2.52184304E-001   1.17828756E+001   0.00000000E+000   1.63888333E+015   1.37370373E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06538952E+003   1.38468711E-019  -2.57061265E-020  -1.19999997E+001   1.17533266E-019   7.58941521E-020  -1.08420217E-019  -7.02664295E+003  -7.03048031E+003  -1.40815563E+004  -2.41447485E+002   4.17443590E+000  -3.73660265E+000   2.52991923E-001   1.17821818E+001   0.00000000E+000   1.64040500E+015   1.37011053E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.06499727E+003  -9.16383770E-020   1.01522441E-019  -1.19999997E+001   5.39348229E-020   4.33680869E-020  -5.42101086E-020  -7.02677452E+003  -7.03061890E+003  -1.40812861E+004  -2.41566759E+002   4.18567727E+000  -3.74790435E+000   2.53798425E-001   1.17814892E+001   0.00000000E+000   1.64292683E+015   1.35988553E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.06460321E+003  -1.01707481E-019  -1.89783419E-019  -1.19999997E+001   1.02822190E-019   1.84314369E-019  -2.71050543E-019  -7.02690606E+003  -7.03075877E+003  -1.40810147E+004  -2.41686584E+002   4.19672939E+000  -3.75982231E+000   2.54608740E-001   1.17807934E+001   0.00000000E+000   1.64427740E+015   1.35670864E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.06420653E+003  -1.16297624E-019  -1.21831297E-020  -1.19999997E+001   1.97306399E-019  -2.27682456E-019  -1.30104261E-019  -7.02703955E+003  -7.03089850E+003  -1.40807415E+004  -2.41807210E+002   4.20851682E+000  -3.77166987E+000   2.55424493E-001   1.17800929E+001   0.00000000E+000   1.64642808E+015   1.34712896E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.06381999E+003   3.31295761E-020   8.56131934E-020  -1.19999997E+001   1.45667333E-019  -6.50521303E-020  -2.71050543E-019  -7.02716928E+003  -7.03103501E+003  -1.40804752E+004  -2.41924752E+002   4.21982043E+000  -3.78330560E+000   2.56219393E-001   1.17794103E+001   0.00000000E+000   1.64949398E+015   1.34359726E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.06343045E+003  -2.31663511E-020  -1.60107756E-019  -1.19999997E+001  -3.29518978E-020   0.00000000E+000   3.46944695E-019  -7.02730041E+003  -7.03117219E+003  -1.40802069E+004  -2.42043210E+002   4.23072529E+000  -3.79505113E+000   2.57020390E-001   1.17787225E+001   0.00000000E+000   1.65218362E+015   1.34080275E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.06303875E+003   1.11935404E-019   1.82582203E-019  -1.19999997E+001  -1.44322834E-019   5.42101086E-020  -6.50521303E-020  -7.02743247E+003  -7.03130992E+003  -1.40799371E+004  -2.42162326E+002   4.24171327E+000  -3.80634555E+000   2.57825753E-001   1.17780308E+001   0.00000000E+000   1.65532194E+015   1.33476942E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.06264462E+003   6.49780150E-020  -9.05646965E-020  -1.19999997E+001  -1.08167100E-020  -9.75781955E-020   1.30104261E-019  -7.02756569E+003  -7.03144819E+003  -1.40796656E+004  -2.42282184E+002   4.25247051E+000  -3.81794859E+000   2.58636097E-001   1.17773349E+001   0.00000000E+000   1.65820393E+015   1.32930419E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.06225257E+003   7.32683499E-020   2.05074287E-019  -1.19999997E+001   2.79596973E-020   7.58941521E-020  -2.16840434E-020  -7.02769731E+003  -7.03158662E+003  -1.40793956E+004  -2.42401414E+002   4.26364864E+000  -3.82978199E+000   2.59442372E-001   1.17766426E+001   0.00000000E+000   1.66128821E+015   1.32398814E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.06185924E+003  -7.62329653E-021   2.28023255E-019  -1.19999997E+001  -5.57299703E-020  -9.75781955E-020   6.50521303E-020  -7.02782903E+003  -7.03172585E+003  -1.40791246E+004  -2.42521034E+002   4.27534750E+000  -3.84210991E+000   2.60251449E-001   1.17759480E+001   0.00000000E+000   1.66382843E+015   1.32009010E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.06146086E+003   3.07790597E-020  -1.68828225E-019  -1.19999997E+001   1.08486474E-019   1.08420217E-020  -1.40946282E-019  -7.02796220E+003  -7.03186710E+003  -1.40788502E+004  -2.42642193E+002   4.28682685E+000  -3.85310806E+000   2.61070669E-001   1.17752446E+001   0.00000000E+000   1.66509609E+015   1.31154665E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.06106462E+003  -6.91920039E-020  -8.23805716E-020  -1.19999997E+001  -1.99902257E-020  -1.84314369E-019   1.73472348E-019  -7.02809489E+003  -7.03200737E+003  -1.40785773E+004  -2.42762701E+002   4.29788715E+000  -3.86483172E+000   2.61885536E-001   1.17745449E+001   0.00000000E+000   1.66650896E+015   1.31055343E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.06066747E+003  -6.87790753E-020  -1.30891737E-019  -1.19999997E+001  -3.95879542E-020  -4.33680869E-020   2.60208521E-019  -7.02822815E+003  -7.03214769E+003  -1.40783037E+004  -2.42883490E+002   4.30849343E+000  -3.87786478E+000   2.62702393E-001   1.17738436E+001   0.00000000E+000   1.66831822E+015   1.30677387E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.06027236E+003   5.86570316E-021   3.70598090E-019  -1.19999997E+001   6.19207451E-020   0.00000000E+000  -6.50521303E-020  -7.02836184E+003  -7.03228621E+003  -1.40780315E+004  -2.43003663E+002   4.32153227E+000  -3.89004918E+000   2.63515317E-001   1.17731459E+001   0.00000000E+000   1.67026556E+015   1.30014328E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05987680E+003   8.64079485E-020  -1.85288457E-019  -1.19999997E+001  -1.02310012E-019  -1.84314369E-019  -1.08420217E-020  -7.02849488E+003  -7.03242567E+003  -1.40777590E+004  -2.43123972E+002   4.33303121E+000  -3.90192094E+000   2.64328903E-001   1.17724475E+001   0.00000000E+000   1.67176250E+015   1.29700720E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05948284E+003   4.75397242E-020  -1.69014837E-019  -1.19999997E+001   9.64066596E-020  -4.33680869E-020   1.62630326E-019  -7.02862707E+003  -7.03256489E+003  -1.40774876E+004  -2.43243797E+002   4.34466158E+000  -3.91414199E+000   2.65139322E-001   1.17717518E+001   0.00000000E+000   1.67363021E+015   1.29488759E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05908814E+003  -6.65344380E-020   3.79858543E-019  -1.19999997E+001   1.19855245E-019  -1.40946282E-019   6.50521303E-020  -7.02875976E+003  -7.03270412E+003  -1.40772157E+004  -2.43363851E+002   4.35568063E+000  -3.92667902E+000   2.65951211E-001   1.17710549E+001   0.00000000E+000   1.67572276E+015   1.29046925E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05869236E+003   6.44380315E-020   4.26796079E-019  -1.19999997E+001  -1.37201470E-019  -1.95156391E-019  -4.33680869E-020  -7.02889281E+003  -7.03284374E+003  -1.40769430E+004  -2.43484236E+002   4.36713637E+000  -3.93997102E+000   2.66765520E-001   1.17703560E+001   0.00000000E+000   1.67847115E+015   1.28528660E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05829257E+003  -3.58400816E-020  -1.78266025E-019  -1.19999997E+001   2.71314000E-020   3.25260652E-020   8.67361738E-020  -7.02902775E+003  -7.03298425E+003  -1.40766675E+004  -2.43605843E+002   4.37895021E+000  -3.95234415E+000   2.67587945E-001   1.17696501E+001   0.00000000E+000   1.68056069E+015   1.27947449E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05789263E+003  -2.59933236E-020   2.42227600E-019  -1.19999997E+001   1.64507902E-019   1.19262239E-019  -3.36102673E-019  -7.02916156E+003  -7.03312598E+003  -1.40763920E+004  -2.43727497E+002   4.39036426E+000  -3.96408860E+000   2.68410594E-001   1.17689439E+001   0.00000000E+000   1.68211289E+015   1.27608203E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05749671E+003  -3.39448454E-020   2.11202371E-020  -1.19999997E+001  -6.85270334E-020   1.95156391E-019   9.75781955E-020  -7.02929524E+003  -7.03326509E+003  -1.40761192E+004  -2.43847931E+002   4.40313295E+000  -3.97694186E+000   2.69225347E-001   1.17682448E+001   0.00000000E+000   1.68478592E+015   1.27255905E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05709825E+003   8.91502177E-020   3.32608663E-019  -1.19999997E+001  -1.54099695E-019   1.73472348E-019   2.16840434E-020  -7.02942871E+003  -7.03340617E+003  -1.40758447E+004  -2.43969142E+002   4.41521452E+000  -3.98894832E+000   2.70045154E-001   1.17675412E+001   0.00000000E+000   1.68650147E+015   1.26808229E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05669636E+003  -4.47021638E-020   2.79224411E-019  -1.19999997E+001   1.31278816E-019   1.30104261E-019   1.51788304E-019  -7.02956441E+003  -7.03354737E+003  -1.40755677E+004  -2.44091395E+002   4.42572623E+000  -4.00147149E+000   2.70871735E-001   1.17668316E+001   0.00000000E+000   1.68891714E+015   1.26212361E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05629513E+003  -3.81588343E-020  -3.14455688E-019  -1.19999997E+001   7.56402076E-020  -4.33680869E-020  -6.50521303E-020  -7.02969938E+003  -7.03368887E+003  -1.40752913E+004  -2.44213453E+002   4.43729352E+000  -4.01370222E+000   2.71697166E-001   1.17661231E+001   0.00000000E+000   1.69084046E+015   1.25974769E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05589713E+003  -1.13290657E-021   1.33942379E-019  -1.19999997E+001  -6.61775096E-020   1.40946282E-019  -1.30104261E-019  -7.02983314E+003  -7.03382934E+003  -1.40750170E+004  -2.44334527E+002   4.44833927E+000  -4.02479810E+000   2.72515719E-001   1.17654203E+001   0.00000000E+000   1.69356162E+015   1.25344410E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.05550163E+003   7.06743115E-020   9.78799510E-020  -1.19999997E+001  -2.33480165E-019  -3.25260652E-020   3.36102673E-019  -7.02996696E+003  -7.03396804E+003  -1.40747445E+004  -2.44454845E+002   4.45933485E+000  -4.03692072E+000   2.73329278E-001   1.17647220E+001   0.00000000E+000   1.69638745E+015   1.24932343E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.05510480E+003   6.12087184E-020  -1.20808074E-019  -1.19999997E+001   1.20598549E-019   1.51788304E-019  -1.84314369E-019  -7.03010134E+003  -7.03410711E+003  -1.40744711E+004  -2.44575571E+002   4.47140611E+000  -4.04917497E+000   2.74145776E-001   1.17640213E+001   0.00000000E+000   1.69890506E+015   1.24524630E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.05470491E+003   3.52048069E-020   9.69429208E-020  -1.19999997E+001   4.35476678E-020   1.84314369E-019   1.62630326E-019  -7.03023612E+003  -7.03424789E+003  -1.40741955E+004  -2.44697229E+002   4.48362853E+000  -4.06173424E+000   2.74968651E-001   1.17633152E+001   0.00000000E+000   1.70077698E+015   1.24381527E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.05430665E+003   6.85143775E-020  -7.90175861E-020  -1.19999997E+001  -1.03788089E-019   1.62630326E-019   3.25260652E-019  -7.03037033E+003  -7.03438812E+003  -1.40739211E+004  -2.44818396E+002   4.49520058E+000  -4.07508737E+000   2.75788237E-001   1.17626119E+001   0.00000000E+000   1.70305869E+015   1.23710944E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.05390741E+003   4.54009660E-020  -1.36509947E-019  -1.19999997E+001   4.97951975E-020   3.25260652E-020  -2.27682456E-019  -7.03050546E+003  -7.03452811E+003  -1.40736460E+004  -2.44939860E+002   4.50673549E+000  -4.08740789E+000   2.76609629E-001   1.17619070E+001   0.00000000E+000   1.70489032E+015   1.23439116E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.05350948E+003   7.92716960E-020   2.78260911E-019  -1.19999997E+001  -1.85433958E-019  -8.67361738E-020   1.08420217E-020  -7.03063986E+003  -7.03466794E+003  -1.40733717E+004  -2.45060932E+002   4.51793604E+000  -4.10009721E+000   2.77428401E-001   1.17612043E+001   0.00000000E+000   1.70720793E+015   1.23242662E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.05310839E+003  -1.15937635E-020   2.33235816E-019  -1.19999997E+001   1.32908568E-019  -9.75781955E-020   2.71050543E-019  -7.03077479E+003  -7.03480941E+003  -1.40730953E+004  -2.45182964E+002   4.52882158E+000  -4.11199547E+000   2.78253495E-001   1.17604961E+001   0.00000000E+000   1.71015663E+015   1.22450721E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.05271156E+003   1.88253073E-020  -1.20675725E-019  -1.19999997E+001  -1.75744447E-020   2.81892565E-019  -1.51788304E-019  -7.03090975E+003  -7.03494793E+003  -1.40728218E+004  -2.45303704E+002   4.54124055E+000  -4.12454059E+000   2.79070155E-001   1.17597954E+001   0.00000000E+000   1.71247401E+015   1.21955639E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.05231186E+003  -9.66146955E-020  -3.31221646E-019  -1.19999997E+001   4.54122983E-020  -1.40946282E-019   4.33680869E-020  -7.03104533E+003  -7.03508781E+003  -1.40725464E+004  -2.45425318E+002   4.55328983E+000  -4.13797454E+000   2.79892794E-001   1.17590897E+001   0.00000000E+000   1.71547069E+015   1.21469046E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.05190765E+003  -4.36327847E-020   2.53606958E-019  -1.19999997E+001  -9.39185003E-020   1.08420217E-019   2.38524478E-019  -7.03118345E+003  -7.03522826E+003  -1.40722678E+004  -2.45548307E+002   4.56508501E+000  -4.15048414E+000   2.80724449E-001   1.17583759E+001   0.00000000E+000   1.71680567E+015   1.21425822E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.05150534E+003  -2.71368180E-020  -1.65732584E-019  -1.19999997E+001  -2.62533064E-020  -3.25260652E-020   1.51788304E-019  -7.03132061E+003  -7.03536838E+003  -1.40719905E+004  -2.45670724E+002   4.57654738E+000  -4.16397013E+000   2.81552369E-001   1.17576656E+001   0.00000000E+000   1.71898062E+015   1.21079654E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.05110673E+003   6.83767347E-020  -2.96742111E-019  -1.19999997E+001   1.31405499E-019  -3.25260652E-020   1.19262239E-019  -7.03145567E+003  -7.03550806E+003  -1.40717158E+004  -2.45792016E+002   4.58869985E+000  -4.17794125E+000   2.82372943E-001   1.17569617E+001   0.00000000E+000   1.72203655E+015   1.20592988E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.05070543E+003   2.74332796E-020  -4.07158150E-020  -1.19999997E+001  -1.46236764E-019  -1.08420217E-019   9.75781955E-020  -7.03159109E+003  -7.03564921E+003  -1.40714392E+004  -2.45914126E+002   4.60014097E+000  -4.19038291E+000   2.83198713E-001   1.17562532E+001   0.00000000E+000   1.72455761E+015   1.20125548E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.05030732E+003  -2.05829006E-020  -2.77413878E-019  -1.19999997E+001  -8.13817510E-020   2.71050543E-019   1.73472348E-019  -7.03172618E+003  -7.03578852E+003  -1.40711648E+004  -2.46035270E+002   4.61132914E+000  -4.20356974E+000   2.84018011E-001   1.17555502E+001   0.00000000E+000   1.72651343E+015   1.20059864E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04990642E+003   3.03131916E-020  -2.05135498E-019  -1.19999997E+001   6.63140771E-020   1.62630326E-019   2.81892565E-019  -7.03186269E+003  -7.03592832E+003  -1.40708885E+004  -2.46157264E+002   4.62354978E+000  -4.21678772E+000   2.84843179E-001   1.17548423E+001   0.00000000E+000   1.73006686E+015   1.19254422E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04950794E+003  -4.28069276E-020   3.20644322E-019  -1.19999997E+001   2.16687572E-019   1.95156391E-019   3.25260652E-020  -7.03199816E+003  -7.03606751E+003  -1.40706139E+004  -2.46278525E+002   4.63490182E+000  -4.22972513E+000   2.85663239E-001   1.17541387E+001   0.00000000E+000   1.73311196E+015   1.18741602E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04910618E+003   8.96690254E-020   2.47005395E-019  -1.19999997E+001  -1.14859487E-019  -9.75781955E-020  -6.50521303E-020  -7.03213410E+003  -7.03620850E+003  -1.40703369E+004  -2.46400788E+002   4.64599335E+000  -4.24315303E+000   2.86490117E-001   1.17534293E+001   0.00000000E+000   1.73631786E+015   1.18416120E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04870606E+003   2.42886698E-020   7.43747867E-020  -1.19999997E+001   7.40617816E-020  -1.51788304E-019  -2.16840434E-020  -7.03226952E+003  -7.03634888E+003  -1.40700611E+004  -2.46522553E+002   4.65694057E+000  -4.25582022E+000   2.87313502E-001   1.17527228E+001   0.00000000E+000   1.73853955E+015   1.18259728E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04830627E+003   3.45271805E-020  -9.79699483E-020  -1.19999997E+001   2.10513992E-019  -4.33680869E-020   4.01154804E-019  -7.03240586E+003  -7.03648812E+003  -1.40697855E+004  -2.46644219E+002   4.66895932E+000  -4.26929084E+000   2.88136454E-001   1.17520169E+001   0.00000000E+000   1.74212028E+015   1.17777464E+014   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04790297E+003  -1.14714731E-019   2.70679966E-020  -1.19999997E+001  -6.08559258E-020  -2.16840434E-020   3.03576608E-019  -7.03254341E+003  -7.03662858E+003  -1.40695075E+004  -2.46766958E+002   4.67994842E+000  -4.28215498E+000   2.88966373E-001   1.17513048E+001   0.00000000E+000   1.74458664E+015   1.17616970E+014   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04750084E+003   6.29080782E-020  -1.22819777E-021  -1.19999997E+001   1.07396002E-019  -2.16840434E-019   8.67361738E-020  -7.03268059E+003  -7.03676860E+003  -1.40692303E+004  -2.46889340E+002   4.69174386E+000  -4.29587115E+000   2.89794147E-001   1.17505948E+001   0.00000000E+000   1.74726932E+015   1.17097144E+014   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.04709107E+003  -5.77570591E-021  -3.09812888E-019  -1.19999997E+001  -2.61623910E-019   2.27682456E-019   3.25260652E-019  -7.03281988E+003  -7.03691179E+003  -1.40689479E+004  -2.47014054E+002   4.70355007E+000  -4.30951544E+000   2.90637635E-001   1.17498713E+001   0.00000000E+000   1.74959952E+015   1.16410525E+014   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04668290E+003   8.02563718E-021   3.23222479E-019  -1.19999997E+001   3.16906128E-020  -4.33680869E-020   2.60208521E-019  -7.03295939E+003  -7.03705365E+003  -1.40686665E+004  -2.47138279E+002   4.71557181E+000  -4.32381617E+000   2.91477930E-001   1.17491506E+001   0.00000000E+000   1.75222385E+015   1.16074757E+014   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04627327E+003  -1.06429690E-019  -8.57620859E-020  -1.19999997E+001   6.66925122E-020  -5.42101086E-020   3.68628739E-019  -7.03309845E+003  -7.03719698E+003  -1.40683841E+004  -2.47262953E+002   4.72686568E+000  -4.33591490E+000   2.92320843E-001   1.17484273E+001   0.00000000E+000   1.75507078E+015   1.15529616E+014   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.04586579E+003   8.15798607E-020   3.41941907E-019  -1.19999997E+001   1.27173477E-019  -2.38524478E-019   0.00000000E+000  -7.03323715E+003  -7.03733919E+003  -1.40681032E+004  -2.47386976E+002   4.73810691E+000  -4.34940187E+000   2.93159560E-001   1.17477078E+001   0.00000000E+000   1.75708535E+015   1.15731760E+014   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.04545700E+003  -3.74282684E-020   1.22454494E-019  -1.19999997E+001  -8.36406158E-020  -1.08420217E-019  -1.30104261E-019  -7.03337668E+003  -7.03748149E+003  -1.40678214E+004  -2.47511400E+002   4.74969902E+000  -4.36182371E+000   2.94000854E-001   1.17469860E+001   0.00000000E+000   1.75989176E+015   1.15047001E+014   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.04505137E+003  -1.05002969E-019  -1.82487955E-019  -1.19999997E+001   1.24645985E-019  -4.33680869E-020   6.50521303E-020  -7.03351400E+003  -7.03762382E+003  -1.40675417E+004  -2.47634865E+002   4.76212673E+000  -4.37596317E+000   2.94836143E-001   1.17462698E+001   0.00000000E+000   1.76287819E+015   1.14702221E+014   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.04464656E+003   4.44533479E-020   2.48953571E-019  -1.19999997E+001  -2.60909619E-020  -1.73472348E-019   1.95156391E-019  -7.03365252E+003  -7.03776439E+003  -1.40672626E+004  -2.47758082E+002   4.77489787E+000  -4.38993448E+000   2.95669719E-001   1.17455550E+001   0.00000000E+000   1.76558971E+015   1.14447804E+014   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.04423992E+003   6.31502767E-020   4.20869496E-021  -1.19999997E+001   1.22276578E-019  -4.33680869E-020  -1.51788304E-019  -7.03379068E+003  -7.03790658E+003  -1.40669823E+004  -2.47881858E+002   4.78537303E+000  -4.40290299E+000   2.96506588E-001   1.17448370E+001   0.00000000E+000   1.76847491E+015   1.14162342E+014   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.04383163E+003  -2.78091504E-020   1.26080854E-019  -1.19999997E+001  -1.71475658E-019   1.08420217E-019   2.16840434E-020  -7.03392942E+003  -7.03804935E+003  -1.40667008E+004  -2.48006141E+002   4.79789212E+000  -4.41643476E+000   2.97347282E-001   1.17441161E+001   0.00000000E+000   1.77065477E+015   1.13735243E+014   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.04342540E+003   2.10302399E-020   4.25702877E-019  -1.19999997E+001  -1.39097596E-019   7.58941521E-020  -1.30104261E-019  -7.03406774E+003  -7.03819112E+003  -1.40664207E+004  -2.48129798E+002   4.81010574E+000  -4.43076719E+000   2.98183817E-001   1.17433989E+001   0.00000000E+000   1.77398957E+015   1.13375357E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.04302010E+003  -4.67535717E-020  -9.36341984E-020  -1.19999997E+001   1.77655565E-019   1.40946282E-019   1.30104261E-019  -7.03420584E+003  -7.03833247E+003  -1.40661412E+004  -2.48253176E+002   4.82135047E+000  -4.44364754E+000   2.99018095E-001   1.17426832E+001   0.00000000E+000   1.77737004E+015   1.13076091E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.04261629E+003   6.56357890E-020  -2.60780269E-019  -1.19999997E+001   5.03665312E-020  -8.67361738E-020   1.95156391E-019  -7.03434355E+003  -7.03847319E+003  -1.40658628E+004  -2.48376102E+002   4.83293855E+000  -4.45713466E+000   2.99849475E-001   1.17419702E+001   0.00000000E+000   1.78015331E+015   1.13005925E+014   1.00000000E-014   4.45000000E-012
