   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18608992E+001   1.00002269E+000   1.61437727E-001   1.19999997E+001   0.00000000E+000  -5.80508736E-020  -3.26644732E-020  -1.19999997E+001   4.83294335E-020   1.24683250E-019  -3.25260652E-020   4.42228740E-002   4.86973085E-002  -9.29201317E-002   4.64601406E-002  -5.10672129E-003   4.70488662E-003
     256       1     1.18604064E+001   1.00002268E+000   1.62010290E-001   1.19999997E+001   0.00000000E+000   3.90508658E-020  -1.87741875E-019  -1.19999997E+001  -4.46228372E-020   3.25260652E-020  -8.67361738E-020   4.43831656E-002   4.88668860E-002  -9.32500003E-002   4.66250753E-002  -5.12235527E-003   4.71962889E-003
     257       1     1.18599160E+001   1.00002268E+000   1.62580492E-001   1.19999997E+001   0.00000000E+000   4.11128617E-020   1.24296708E-020  -1.19999997E+001   9.01950295E-020   2.71050543E-020  -9.75781955E-020   4.45443389E-002   4.90339778E-002  -9.35782649E-002   4.67892077E-002  -5.14158862E-003   4.73594312E-003
     258       1     1.18594296E+001   1.00002268E+000   1.63145856E-001   1.19999997E+001   0.00000000E+000  -8.46106505E-021   1.37272691E-019  -1.19999997E+001  -6.30782293E-020  -3.25260652E-020   7.58941521E-020   4.47032066E-002   4.92007319E-002  -9.39038864E-002   4.69520187E-002  -5.15906242E-003   4.75056534E-003
     259       1     1.18589455E+001   1.00002268E+000   1.63708513E-001   1.19999997E+001   0.00000000E+000  -3.62556571E-020   1.81406912E-019  -1.19999997E+001  -6.78799300E-020   7.04731412E-020  -4.33680869E-020   4.48617637E-002   4.93662257E-002  -9.42279374E-002   4.71140445E-002  -5.17697286E-003   4.76497566E-003
     260       1     1.18584641E+001   1.00002268E+000   1.64268022E-001   1.19999997E+001   0.00000000E+000   5.51206690E-020   2.08060491E-019  -1.19999997E+001   5.24961490E-020   7.58941521E-020  -1.46367293E-019   4.50181743E-002   4.95320414E-002  -9.45501635E-002   4.72751578E-002  -5.19461771E-003   4.77914049E-003
     261       1     1.18579804E+001   1.00002268E+000   1.64830083E-001   1.19999997E+001   0.00000000E+000  -3.32539841E-020  -1.12744221E-019  -1.19999997E+001  -3.56169083E-020  -1.02999206E-019   1.68051337E-019   4.51744346E-002   4.96995529E-002  -9.48739354E-002   4.74370439E-002  -5.21132535E-003   4.79253340E-003
     262       1     1.18575002E+001   1.00002268E+000   1.65388245E-001   1.19999997E+001   0.00000000E+000  -2.37830970E-020  -1.74079498E-019  -1.19999997E+001  -1.05194172E-019   1.19262239E-019   8.13151629E-020   4.53308528E-002   4.98645976E-002  -9.51953980E-002   4.75977756E-002  -5.22834822E-003   4.80721175E-003
     263       1     1.18570175E+001   1.00002268E+000   1.65949261E-001   1.19999997E+001   0.00000000E+000   6.58601204E-020  -1.02265993E-019  -1.19999997E+001   6.46199285E-020   1.02999206E-019  -1.24683250E-019   4.54880088E-002   5.00306183E-002  -9.55185746E-002   4.77593642E-002  -5.24468063E-003   4.82137579E-003
     264       1     1.18565343E+001   1.00002268E+000   1.66510946E-001   1.19999997E+001   0.00000000E+000  -1.31204080E-020  -1.72600334E-019  -1.19999997E+001   5.18436276E-020   8.67361738E-020  -1.40946282E-019   4.56445470E-002   5.01975539E-002  -9.58420482E-002   4.79211012E-002  -5.26140453E-003   4.83653299E-003
     265       1     1.18560521E+001   1.00002268E+000   1.67071443E-001   1.19999997E+001   0.00000000E+000  -6.16931153E-020   7.01970283E-020  -1.19999997E+001  -6.60501651E-020   8.67361738E-020  -4.33680869E-020   4.58007462E-002   5.03641397E-002  -9.61648328E-002   4.80824940E-002  -5.27851354E-003   4.85130130E-003
     266       1     1.18555654E+001   1.00002268E+000   1.67636941E-001   1.19999997E+001   0.00000000E+000  -2.44494737E-020  -1.95820783E-019  -1.19999997E+001  -1.48119510E-020  -8.13151629E-020  -1.30104261E-019   4.59595469E-002   5.05311594E-002  -9.64906532E-002   4.82454046E-002  -5.29482874E-003   4.86466081E-003
     267       1     1.18550833E+001   1.00002268E+000   1.68197423E-001   1.19999997E+001   0.00000000E+000   1.10378981E-020  -1.29465677E-019  -1.19999997E+001   2.30783391E-020   6.50521303E-020   2.38524478E-019   4.61164861E-002   5.06969609E-002  -9.68133938E-002   4.84067754E-002  -5.31230819E-003   4.88008328E-003
     268       1     1.18545983E+001   1.00002268E+000   1.68761282E-001   1.19999997E+001   0.00000000E+000  -3.27795133E-020  -8.16423956E-020  -1.19999997E+001   8.50524477E-020   1.68051337E-019  -6.50521303E-020   4.62731763E-002   5.08650124E-002  -9.71381354E-002   4.85691465E-002  -5.32896569E-003   4.89490554E-003
     269       1     1.18541061E+001   1.00002268E+000   1.69333294E-001   1.19999997E+001   0.00000000E+000   2.40054431E-020   1.24787805E-019  -1.19999997E+001  -8.94534621E-020  -1.19262239E-019  -2.00577402E-019   4.64332201E-002   5.10344685E-002  -9.74676355E-002   4.87338967E-002  -5.34555241E-003   4.90952303E-003
     270       1     1.18536141E+001   1.00002268E+000   1.69905274E-001   1.19999997E+001   0.00000000E+000  -2.07172347E-020   6.87340767E-020  -1.19999997E+001  -7.74625692E-020  -1.78893358E-019  -1.24683250E-019   4.65938379E-002   5.12032357E-002  -9.77970200E-002   4.88985892E-002  -5.36339089E-003   4.92499799E-003
     271       1     1.18531228E+001   1.00002268E+000   1.70476402E-001   1.19999997E+001   0.00000000E+000  -3.90912323E-020   1.35548763E-019  -1.19999997E+001  -7.35715116E-020   1.73472348E-019   1.02999206E-019   4.67532411E-002   5.13727607E-002  -9.81259483E-002   4.90630536E-002  -5.38057351E-003   4.93998578E-003
     272       1     1.18526321E+001   1.00002268E+000   1.71046753E-001   1.19999997E+001   0.00000000E+000   1.85556464E-020   1.67544771E-019  -1.19999997E+001  -3.41805091E-020  -1.08420217E-019  -1.40946282E-019   4.69127655E-002   5.15418009E-002  -9.84545129E-002   4.92273363E-002  -5.39644027E-003   4.95483114E-003
     273       1     1.18521430E+001   1.00002268E+000   1.71615325E-001   1.19999997E+001   0.00000000E+000  -8.50980253E-020   1.39508312E-019  -1.19999997E+001  -5.02484512E-020  -2.16840434E-020   9.75781955E-020   4.70709396E-002   5.17110601E-002  -9.87819460E-002   4.93910531E-002  -5.41402915E-003   4.96945553E-003
     274       1     1.18516519E+001   1.00002268E+000   1.72186259E-001   1.19999997E+001   0.00000000E+000  -7.66300119E-022  -2.03602236E-019  -1.19999997E+001   5.69108533E-020  -4.33680869E-020   4.87890978E-020   4.72295592E-002   5.18812537E-002  -9.91107589E-002   4.95554597E-002  -5.43107128E-003   4.98431177E-003
     275       1     1.18511568E+001   1.00002268E+000   1.72761924E-001   1.19999997E+001   0.00000000E+000  -5.39272129E-020   1.53258700E-019  -1.19999997E+001   8.99716080E-020   6.50521303E-020  -1.35525272E-019   4.73897580E-002   5.20525499E-002  -9.94422537E-002   4.97212075E-002  -5.44851719E-003   4.99998191E-003
     276       1     1.18506604E+001   1.00002268E+000   1.73339032E-001   1.19999997E+001   0.00000000E+000   4.89047376E-020   1.08828183E-019  -1.19999997E+001   9.98485582E-021   1.57209315E-019  -1.02999206E-019   4.75506767E-002   5.22240420E-002  -9.97746648E-002   4.98874134E-002  -5.46575619E-003   5.01440272E-003
     277       1     1.18501628E+001   1.00002268E+000   1.73917429E-001   1.19999997E+001   0.00000000E+000   5.57796011E-020  -3.76664964E-020  -1.19999997E+001  -9.95011009E-020  -9.75781955E-020   1.46367293E-019   4.77112451E-002   5.23966559E-002  -1.00107848E-001   5.00540050E-002  -5.48236091E-003   5.02867410E-003
     278       1     1.18496616E+001   1.00002268E+000   1.74500269E-001   1.19999997E+001   0.00000000E+000  -1.13426314E-020   5.95182921E-020  -1.19999997E+001  -6.33815150E-020  -1.02999206E-019  -1.62630326E-019   4.78731450E-002   5.25703432E-002  -1.00443434E-001   5.02217983E-002  -5.50070037E-003   5.04447438E-003
     279       1     1.18491572E+001   1.00002268E+000   1.75086843E-001   1.19999997E+001   0.00000000E+000  -3.20705782E-020   2.30466746E-019  -1.19999997E+001  -8.17256100E-020  -2.16840434E-020  -1.51788304E-019   4.80361705E-002   5.27450576E-002  -1.00781173E-001   5.03906682E-002  -5.51873125E-003   5.06082026E-003
     280       1     1.18486557E+001   1.00002268E+000   1.75669920E-001   1.19999997E+001   0.00000000E+000  -8.53455178E-020   1.27040384E-019  -1.19999997E+001  -9.52859126E-020   8.13151629E-020   6.50521303E-020   4.81982539E-002   5.29187847E-002  -1.01116984E-001   5.05585736E-002  -5.53594178E-003   5.07614901E-003
     281       1     1.18481491E+001   1.00002268E+000   1.76258922E-001   1.19999997E+001   0.00000000E+000   4.51668739E-020   6.93339481E-020  -1.19999997E+001   7.11602801E-020  -6.50521303E-020   5.42101086E-020   4.83622603E-002   5.30939606E-002  -1.01456166E-001   5.07281651E-002  -5.55394470E-003   5.09191604E-003
     282       1     1.18476418E+001   1.00002268E+000   1.76848518E-001   1.19999997E+001   0.00000000E+000  -5.21798765E-020  -2.26679252E-019  -1.19999997E+001   4.01886941E-020   1.13841228E-019  -4.33680869E-020   4.85273605E-002   5.32685797E-002  -1.01795885E-001   5.08980252E-002  -5.56989217E-003   5.10645561E-003
     283       1     1.18471334E+001   1.00002268E+000   1.77439561E-001   1.19999997E+001   0.00000000E+000  -5.55471634E-020   7.96224205E-020  -1.19999997E+001  -2.83007025E-020  -9.21571847E-020  -3.79470760E-020   4.86921844E-002   5.34442198E-002  -1.02136349E-001   5.10682576E-002  -5.58728108E-003   5.12096701E-003
     284       1     1.18466212E+001   1.00002268E+000   1.78034926E-001   1.19999997E+001   0.00000000E+000   7.92571376E-020  -1.32174197E-019  -1.19999997E+001   2.91483145E-020   1.73472348E-019   6.50521303E-020   4.88583221E-002   5.36210224E-002  -1.02479289E-001   5.12397281E-002  -5.60452264E-003   5.13620795E-003
     285       1     1.18461076E+001   1.00002268E+000   1.78631930E-001   1.19999997E+001   0.00000000E+000  -1.99463024E-020   1.35470347E-019  -1.19999997E+001  -8.53870836E-020  -7.04731412E-020  -1.46367293E-019   4.90248630E-002   5.37984158E-002  -1.02823224E-001   5.14116955E-002  -5.62187441E-003   5.15039461E-003
     286       1     1.18455917E+001   1.00002268E+000   1.79231745E-001   1.19999997E+001   0.00000000E+000   5.15019193E-020   6.65592534E-020  -1.19999997E+001  -8.68727413E-020   1.19262239E-019   2.33103467E-019   4.91929066E-002   5.39758845E-002  -1.03168736E-001   5.15844519E-002  -5.63930759E-003   5.16580532E-003
     287       1     1.18450718E+001   1.00002268E+000   1.79836082E-001   1.19999997E+001   0.00000000E+000  -3.34124719E-020   1.39394326E-019  -1.19999997E+001  -3.89145465E-020  -1.62630326E-019   2.33103467E-019   4.93619171E-002   5.41550472E-002  -1.03516909E-001   5.17585388E-002  -5.65634350E-003   5.18063637E-003
     288       1     1.18445516E+001   1.00002268E+000   1.80440631E-001   1.19999997E+001   0.00000000E+000   9.20496512E-020   1.61457053E-019  -1.19999997E+001   1.33573539E-019   6.50521303E-020  -5.42101086E-020   4.95301930E-002   5.43350889E-002  -1.03865226E-001   5.19326979E-002  -5.67306309E-003   5.19501510E-003
     289       1     1.18440270E+001   1.00002268E+000   1.81050499E-001   1.19999997E+001   0.00000000E+000   1.02173349E-021  -2.49010192E-019  -1.19999997E+001  -1.22760303E-019   3.25260652E-020   2.11419424E-019   4.97004463E-002   5.45161943E-002  -1.04216585E-001   5.21083776E-002  -5.69051872E-003   5.20956030E-003
     290       1     1.18435013E+001   1.00002268E+000   1.81661504E-001   1.19999997E+001   0.00000000E+000  -8.55889984E-020  -9.61160090E-020  -1.19999997E+001   2.87983344E-020  -4.87890978E-020   6.50521303E-020   4.98725050E-002   5.46962159E-002  -1.04568665E-001   5.22844178E-002  -5.70759161E-003   5.22393870E-003
     291       1     1.18429717E+001   1.00002268E+000   1.82277013E-001   1.19999997E+001   0.00000000E+000   7.86805927E-021  -9.11829727E-020  -1.19999997E+001  -9.78450440E-020  -1.40946282E-019   1.89735380E-019   5.00443064E-002   5.48790584E-002  -1.04923308E-001   5.24617398E-002  -5.72447285E-003   5.23870129E-003
     292       1     1.18424431E+001   1.00002268E+000   1.82891557E-001   1.19999997E+001   0.00000000E+000  -3.10975243E-020  -1.93266821E-019  -1.19999997E+001  -9.75469281E-020   2.16840434E-020   1.78893358E-019   5.02159974E-002   5.50614031E-002  -1.05277344E-001   5.26387579E-002  -5.74189765E-003   5.25393255E-003
     293       1     1.18419122E+001   1.00002268E+000   1.83508553E-001   1.19999997E+001   0.00000000E+000  -4.77653790E-020   2.50864937E-019  -1.19999997E+001   7.37976628E-020  -7.04731412E-020  -2.87313576E-019   5.03881208E-002   5.52448084E-002  -1.05632872E-001   5.28165226E-002  -5.75874666E-003   5.26818896E-003
     294       1     1.18413770E+001   1.00002268E+000   1.84130745E-001   1.19999997E+001   0.00000000E+000  -9.35673622E-021  -2.07987451E-019  -1.19999997E+001  -6.06535147E-020   4.33680869E-020   8.67361738E-020   5.05611425E-002   5.54302496E-002  -1.05991335E-001   5.29957543E-002  -5.77621729E-003   5.28299392E-003
     295       1     1.18408428E+001   1.00002268E+000   1.84751796E-001   1.19999997E+001   0.00000000E+000   4.04588927E-020  -2.79656530E-019  -1.19999997E+001  -7.66661597E-020  -1.08420217E-019   1.24683250E-019   5.07338968E-002   5.56152732E-002  -1.06349112E-001   5.31746430E-002  -5.79389412E-003   5.29810378E-003
     296       1     1.18403036E+001   1.00002268E+000   1.85378754E-001   1.19999997E+001   0.00000000E+000   2.90720898E-020   6.83861645E-020  -1.19999997E+001   2.07847575E-019  -9.75781955E-020  -1.78893358E-019   5.09083772E-002   5.58019495E-002  -1.06710269E-001   5.33552217E-002  -5.81182849E-003   5.31377044E-003
     297       1     1.18397620E+001   1.00002268E+000   1.86008490E-001   1.19999997E+001   0.00000000E+000   8.23375582E-021  -2.96506365E-019  -1.19999997E+001   6.39868872E-020  -7.58941521E-020  -2.71050543E-020   5.10831081E-002   5.59899429E-002  -1.07072993E-001   5.35365841E-002  -5.83048798E-003   5.32922251E-003
     298       1     1.18392183E+001   1.00002268E+000   1.86640578E-001   1.19999997E+001   0.00000000E+000   7.23922002E-020   9.27901433E-020  -1.19999997E+001   1.12339399E-021  -3.79470760E-020   5.96311195E-020   5.12591795E-002   5.61780078E-002  -1.07437129E-001   5.37186523E-002  -5.84895657E-003   5.34416678E-003
     299       1     1.18386760E+001   1.00002268E+000   1.87271063E-001   1.19999997E+001   0.00000000E+000  -2.27970977E-021  -1.09983589E-019  -1.19999997E+001   3.10367265E-020  -1.19262239E-019  -2.11419424E-019   5.14346274E-002   5.63658340E-002  -1.07800404E-001   5.39002899E-002  -5.86614365E-003   5.35908655E-003
     300       1     1.18381292E+001   1.00002268E+000   1.87906884E-001   1.19999997E+001   0.00000000E+000  -6.15055935E-020   1.73383343E-019  -1.19999997E+001  -1.24647433E-019  -7.58941521E-020   1.35525272E-019   5.16112689E-002   5.65554529E-002  -1.08166665E-001   5.40834204E-002  -5.88415231E-003   5.37506054E-003
     301       1     1.18375822E+001   1.00002268E+000   1.88542885E-001   1.19999997E+001   0.00000000E+000  -5.96386468E-020   2.77041316E-019  -1.19999997E+001  -7.39441565E-020   8.67361738E-020   2.71050543E-020   5.17885045E-002   5.67445544E-002  -1.08533001E-001   5.42665890E-002  -5.90269486E-003   5.39125655E-003
     302       1     1.18370309E+001   1.00002268E+000   1.89183978E-001   1.19999997E+001   0.00000000E+000   1.25150772E-020  -2.14232169E-019  -1.19999997E+001  -1.08313594E-019   8.13151629E-020  -5.42101086E-020   5.19666215E-002   5.69357629E-002  -1.08902326E-001   5.44512520E-002  -5.92051015E-003   5.40716471E-003
     303       1     1.18364774E+001   1.00002268E+000   1.89827531E-001   1.19999997E+001   0.00000000E+000   1.98571323E-020   3.26094450E-020  -1.19999997E+001  -2.81906461E-020   7.04731412E-020   7.04731412E-020   5.21450731E-002   5.71280741E-002  -1.09273089E-001   5.46366338E-002  -5.93861125E-003   5.42231629E-003
     304       1     1.18359201E+001   1.00002268E+000   1.90475417E-001   1.19999997E+001   0.00000000E+000   9.38069137E-020  -3.51857155E-019  -1.19999997E+001   1.14678997E-019  -1.89735380E-019  -3.25260652E-020   5.23255205E-002   5.73209282E-002  -1.09646391E-001   5.48232850E-002  -5.95649459E-003   5.43744772E-003
     305       1     1.18353617E+001   1.00002268E+000   1.91124703E-001   1.19999997E+001   0.00000000E+000   6.17041995E-020   1.05109510E-019  -1.19999997E+001  -9.51527365E-020  -1.08420217E-020  -1.02999206E-019   5.25060631E-002   5.75144109E-002  -1.10020416E-001   5.50102980E-002  -5.97495763E-003   5.45356144E-003
     306       1     1.18347989E+001   1.00002268E+000   1.91779070E-001   1.19999997E+001   0.00000000E+000  -7.49799521E-020  -2.34385597E-019  -1.19999997E+001  -2.10562134E-020  -1.62630326E-019  -7.58941521E-020   5.26886025E-002   5.77088556E-002  -1.10397400E-001   5.51987903E-002  -5.99332907E-003   5.46967950E-003
     307       1     1.18342353E+001   1.00002268E+000   1.92434488E-001   1.19999997E+001   0.00000000E+000  -1.50086959E-020  -1.08793441E-019  -1.19999997E+001  -9.61275689E-020  -1.30104261E-019   7.04731412E-020   5.28713767E-002   5.79036452E-002  -1.10774963E-001   5.53875725E-002  -6.01208344E-003   5.48593863E-003
     308       1     1.18336680E+001   1.00002268E+000   1.93094130E-001   1.19999997E+001   0.00000000E+000  -3.93231737E-020  -1.04566217E-019  -1.19999997E+001   4.75951453E-020   3.25260652E-020  -1.95156391E-019   5.30557385E-002   5.80992980E-002  -1.11154978E-001   5.55775803E-002  -6.03075915E-003   5.50233227E-003
     309       1     1.18330972E+001   1.00002268E+000   1.93757788E-001   1.19999997E+001   0.00000000E+000  -1.12205065E-019   2.02022321E-019  -1.19999997E+001   1.53735653E-020  -1.62630326E-020  -1.62630326E-020   5.32407635E-002   5.82966778E-002  -1.11537384E-001   5.57687836E-002  -6.04836443E-003   5.51834237E-003
     310       1     1.18325252E+001   1.00002268E+000   1.94422906E-001   1.19999997E+001   0.00000000E+000   8.61579746E-020  -1.79346323E-019  -1.19999997E+001  -5.36118916E-020   2.16840434E-020   2.71050543E-020   5.34254623E-002   5.84951743E-002  -1.11920579E-001   5.59603817E-002  -6.06658729E-003   5.53445798E-003
     311       1     1.18319512E+001   1.00002268E+000   1.95090178E-001   1.19999997E+001   0.00000000E+000  -4.55478732E-020   2.79992200E-019  -1.19999997E+001   7.91321506E-020  -9.75781955E-020  -1.35525272E-019   5.36111989E-002   5.86939435E-002  -1.12305085E-001   5.61526350E-002  -6.08441725E-003   5.54990267E-003
     312       1     1.18313742E+001   1.00002268E+000   1.95761264E-001   1.19999997E+001   0.00000000E+000  -8.14729890E-020  -3.34678268E-019  -1.19999997E+001  -6.47753557E-020   1.13841228E-019  -1.40946282E-019   5.37989191E-002   5.88927992E-002  -1.12691662E-001   5.63459240E-002  -6.10326020E-003   5.56745422E-003
     313       1     1.18307943E+001   1.00002268E+000   1.96435541E-001   1.19999997E+001   0.00000000E+000   5.59359383E-020   2.11144138E-019  -1.19999997E+001  -2.14550964E-019   8.13151629E-020  -1.78893358E-019   5.39868373E-002   5.90933626E-002  -1.13080143E-001   5.65401650E-002  -6.12173760E-003   5.58389393E-003
     314       1     1.18302077E+001   1.00002268E+000   1.97117629E-001   1.19999997E+001   0.00000000E+000  -3.19402559E-020  -3.30898218E-019  -1.19999997E+001  -1.14385017E-020  -2.16840434E-020   1.40946282E-019   5.41769392E-002   5.92963057E-002  -1.13473188E-001   5.67366877E-002  -6.13942200E-003   5.60034211E-003
     315       1     1.18296140E+001   1.00002268E+000   1.97807799E-001   1.19999997E+001   0.00000000E+000  -8.55731992E-020   1.87274683E-019  -1.19999997E+001  -5.89763233E-020  -1.08420217E-019   2.16840434E-020   5.43690422E-002   5.95019703E-002  -1.13870956E-001   5.69355717E-002  -6.15710194E-003   5.61575479E-003
     316       1     1.18290175E+001   1.00002268E+000   1.98501413E-001   1.19999997E+001   0.00000000E+000  -2.14630208E-020  -3.10122585E-019  -1.19999997E+001  -4.22552808E-020   1.02999206E-019   1.19262239E-019   5.45624362E-002   5.97081845E-002  -1.14270565E-001   5.71353770E-002  -6.17567957E-003   5.63343887E-003
     317       1     1.18284002E+001   1.00002268E+000   1.99219238E-001   1.19999997E+001   0.00000000E+000   1.03311219E-019  -1.67213982E-019  -1.19999997E+001   9.67563916E-020  -1.73472348E-019   1.35525272E-019   5.47625013E-002   5.99217537E-002  -1.14684199E-001   5.73421942E-002  -6.19430481E-003   5.65079386E-003
     318       1     1.18277971E+001   1.00002268E+000   1.99920664E-001   1.19999997E+001   0.00000000E+000  -1.62239897E-020   1.43959619E-020  -1.19999997E+001  -9.43100049E-020   1.46367293E-019  -2.16840434E-019   5.49576531E-002   6.01306716E-002  -1.15088269E-001   5.75442296E-002  -6.21464107E-003   5.66760636E-003
     319       1     1.18271923E+001   1.00002268E+000   2.00623939E-001   1.19999997E+001   0.00000000E+000   1.33109904E-020  -2.13478235E-019  -1.19999997E+001  -1.56643275E-019  -1.35525272E-019   2.81892565E-019   5.51519569E-002   6.03415493E-002  -1.15493450E-001   5.77468208E-002  -6.23474374E-003   5.68319130E-003
     320       1     1.18265924E+001   1.00002268E+000   2.01321743E-001   1.19999997E+001   0.00000000E+000   3.77157963E-020   9.29416000E-021  -1.19999997E+001   1.16952503E-019  -6.50521303E-020  -1.30104261E-019   5.53470816E-002   6.05484194E-002  -1.15895445E-001   5.79478183E-002  -6.25510288E-003   5.69997738E-003
     321       1     1.18259989E+001   1.00002268E+000   2.02012165E-001   1.19999997E+001   0.00000000E+000   5.69450986E-020  -1.94553625E-019  -1.19999997E+001   2.20594180E-020   1.89735380E-019   5.96311195E-020   5.55387744E-002   6.07543847E-002  -1.16293103E-001   5.81466477E-002  -6.27582031E-003   5.71705946E-003
     322       1     1.18254005E+001   1.00002268E+000   2.02708116E-001   1.19999997E+001   0.00000000E+000   6.50382337E-020   1.20267760E-019  -1.19999997E+001   5.04888712E-020   6.50521303E-020   8.13151629E-020   5.57308193E-002   6.09633379E-002  -1.16694101E-001   5.83471468E-002  -6.29372226E-003   5.73382089E-003
     323       1     1.18248031E+001   1.00002268E+000   2.03402836E-001   1.19999997E+001   0.00000000E+000  -3.67023347E-020  -8.80988711E-020  -1.19999997E+001   1.97013742E-020  -1.24683250E-019  -2.27682456E-019   5.59233815E-002   6.11710660E-002  -1.17094390E-001   5.85472918E-002  -6.31189469E-003   5.75056954E-003
     324       1     1.18242076E+001   1.00002268E+000   2.04095429E-001   1.19999997E+001   0.00000000E+000  -8.60446508E-020  -1.62678633E-019  -1.19999997E+001  -7.11676421E-020  -1.13841228E-019   1.13841228E-019   5.61133604E-002   6.13801000E-002  -1.17493403E-001   5.87467985E-002  -6.33003575E-003   5.76739589E-003
     325       1     1.18236118E+001   1.00002268E+000   2.04788218E-001   1.19999997E+001   0.00000000E+000  -3.93010053E-021   1.51316811E-019  -1.19999997E+001   8.44210607E-020  -1.46367293E-019   2.87313576E-019   5.63048954E-002   6.15877862E-002  -1.17892624E-001   5.89464093E-002  -6.34864619E-003   5.78242846E-003
     326       1     1.18230154E+001   1.00002268E+000   2.05481627E-001   1.19999997E+001   0.00000000E+000  -5.79893314E-020  -7.86403917E-020  -1.19999997E+001   7.29322665E-020  -5.42101086E-021  -1.40946282E-019   5.64969909E-002   6.17953299E-002  -1.18292263E-001   5.91462290E-002  -6.36696646E-003   5.79673659E-003
     327       1     1.18224204E+001   1.00002268E+000   2.06173678E-001   1.19999997E+001   0.00000000E+000   4.92337901E-022  -4.46313571E-021  -1.19999997E+001  -9.91158416E-020  -1.24683250E-019   1.73472348E-019   5.66891034E-002   6.20019790E-002  -1.18691024E-001   5.93456099E-002  -6.38571395E-003   5.81264588E-003
     328       1     1.18218219E+001   1.00002268E+000   2.06869564E-001   1.19999997E+001   0.00000000E+000   2.96878431E-020   2.08797592E-019  -1.19999997E+001  -1.20419299E-020  -2.38524478E-019   1.08420217E-020   5.68808061E-002   6.22113324E-002  -1.19092081E-001   5.95461384E-002  -6.40373263E-003   5.82712099E-003
     329       1     1.18212259E+001   1.00002268E+000   2.07562636E-001   1.19999997E+001   0.00000000E+000   5.39421021E-020   2.64150864E-019  -1.19999997E+001   5.12908228E-020   2.22261445E-019  -9.21571847E-020   5.70727577E-002   6.24187606E-002  -1.19491461E-001   5.97458286E-002  -6.42175262E-003   5.84303425E-003
     330       1     1.18206267E+001   1.00002268E+000   2.08259651E-001   1.19999997E+001   0.00000000E+000  -6.53234456E-020   1.02199819E-020  -1.19999997E+001  -1.16877477E-019   2.49366500E-019   1.08420217E-020   5.72656840E-002   6.26274060E-002  -1.19893032E-001   5.99466148E-002  -6.44093844E-003   5.85947754E-003
     331       1     1.18200247E+001   1.00002268E+000   2.08959856E-001   1.19999997E+001   0.00000000E+000   3.35504456E-020  -1.60330102E-019  -1.19999997E+001  -1.16274297E-019   1.62630326E-019   8.67361738E-020   5.74599509E-002   6.28365903E-002  -1.20296484E-001   6.01483406E-002  -6.45947974E-003   5.87616080E-003
     332       1     1.18194216E+001   1.00002268E+000   2.09661190E-001   1.19999997E+001   0.00000000E+000  -4.39477751E-020  -9.18521205E-020  -1.19999997E+001   6.00210524E-020  -8.67361738E-020  -3.57786717E-019   5.76545501E-002   6.30461497E-002  -1.20700642E-001   6.03504203E-002  -6.47805830E-003   5.89167034E-003
     333       1     1.18188162E+001   1.00002268E+000   2.10365198E-001   1.19999997E+001   0.00000000E+000   5.60987274E-020  -1.84809023E-019  -1.19999997E+001   1.11944172E-019   7.04731412E-020  -1.95156391E-019   5.78502492E-002   6.32561684E-002  -1.21106360E-001   6.05532795E-002  -6.49706144E-003   5.90664365E-003
     334       1     1.18182088E+001   1.00002268E+000   2.11071648E-001   1.19999997E+001   0.00000000E+000  -7.46527194E-020   1.51368096E-019  -1.19999997E+001  -1.36661487E-019  -1.13841228E-019   2.05998413E-019   5.80458368E-002   6.34676922E-002  -1.21513472E-001   6.07568355E-002  -6.51495160E-003   5.92286615E-003
     335       1     1.18175984E+001   1.00002268E+000   2.11781430E-001   1.19999997E+001   0.00000000E+000  -3.14646270E-020   6.29084091E-020  -1.19999997E+001   1.09193797E-019  -1.24683250E-019  -1.35525272E-019   5.82422162E-002   6.36803856E-002  -1.21922545E-001   6.09613724E-002  -6.53270564E-003   5.93849329E-003
     336       1     1.18169853E+001   1.00002268E+000   2.12494234E-001   1.19999997E+001   0.00000000E+000  -3.61418371E-020   1.66329147E-019  -1.19999997E+001   1.42724555E-019   2.16840434E-020  -1.46367293E-019   5.84400703E-002   6.38934741E-002  -1.22333488E-001   6.11668441E-002  -6.54920358E-003   5.95327964E-003
     337       1     1.18163709E+001   1.00002268E+000   2.13209005E-001   1.19999997E+001   0.00000000E+000  -6.02399244E-020   2.57218429E-020  -1.19999997E+001  -2.73178300E-019  -1.08420217E-020   5.42101086E-020   5.86389413E-002   6.41063806E-002  -1.22745265E-001   6.13727330E-002  -6.56950567E-003   5.97040714E-003
     338       1     1.18157534E+001   1.00002268E+000   2.13927233E-001   1.19999997E+001   0.00000000E+000   2.04717275E-020   6.08924458E-020  -1.19999997E+001   8.00742266E-020  -5.96311195E-020   2.05998413E-019   5.88383649E-002   6.43208161E-002  -1.23159124E-001   6.15796628E-002  -6.58863242E-003   5.98694894E-003
     339       1     1.18151388E+001   1.00002268E+000   2.14642174E-001   1.19999997E+001   0.00000000E+000   4.19029846E-020   2.24583124E-019  -1.19999997E+001   3.61333998E-020   5.42101086E-020  -5.42101086E-021   5.90369044E-002   6.45342683E-002  -1.23571115E-001   6.17856589E-002  -6.60741611E-003   6.00314956E-003
