   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18548105E+001   1.00002268E+000   1.67995175E-001   1.19999997E+001   0.00000000E+000  -7.76418193E-020  -8.29011990E-020  -1.19999997E+001  -6.12490848E-020   6.64073831E-020   9.21571847E-020   4.80999847E-002   4.88913022E-002  -9.69912282E-002   4.84955763E-002  -1.92615882E-005   7.15417441E-005
     257       1     1.18542099E+001   1.00002268E+000   1.68691545E-001   1.19999997E+001   0.00000000E+000   2.49835015E-020  -2.56248973E-020  -1.19999997E+001   9.52938535E-020   1.77538106E-019  -1.76182853E-020   4.83021316E-002   4.90912135E-002  -9.73932851E-002   4.86966045E-002  -2.33924707E-005   7.11855064E-005
     258       1     1.18536253E+001   1.00002268E+000   1.69369326E-001   1.19999997E+001   0.00000000E+000  -6.42421551E-020  -1.18535974E-019  -1.19999997E+001   7.42839623E-020   7.31836466E-020  -1.19262239E-019   4.84987260E-002   4.92859420E-002  -9.77846076E-002   4.88922660E-002  -2.70839912E-005   7.12417638E-005
     259       1     1.18530270E+001   1.00002268E+000   1.70063039E-001   1.19999997E+001   0.00000000E+000   5.04924281E-020   1.27173725E-019  -1.19999997E+001  -1.70046496E-019   1.55854062E-019   1.21972744E-019   4.86999731E-002   4.94852173E-002  -9.81851297E-002   4.90925269E-002  -2.85554270E-005   7.17011973E-005
     260       1     1.18524394E+001   1.00002268E+000   1.70744398E-001   1.19999997E+001   0.00000000E+000   4.78467736E-020   1.45596278E-019  -1.19999997E+001   5.18088860E-020  -2.04643160E-019   5.28548559E-020   4.88984641E-002   4.96801181E-002  -9.85785216E-002   4.92892227E-002  -3.00799118E-005   7.31721940E-005
     261       1     1.18518533E+001   1.00002268E+000   1.71424070E-001   1.19999997E+001   0.00000000E+000   6.48979439E-020   6.75417786E-020  -1.19999997E+001  -6.18953610E-020  -1.92445886E-019  -2.57498016E-020   4.90947124E-002   4.98762830E-002  -9.89709338E-002   4.94854281E-002  -3.12890518E-005   7.29539826E-005
     262       1     1.18512657E+001   1.00002268E+000   1.72105406E-001   1.19999997E+001   0.00000000E+000   4.73683323E-020  -4.80187445E-020  -1.19999997E+001   5.24564857E-020   9.35124374E-020  -8.53809211E-020   4.92936703E-002   5.00707055E-002  -9.93643135E-002   4.96821177E-002  -3.52632057E-005   7.37712136E-005
     263       1     1.18506678E+001   1.00002268E+000   1.72798637E-001   1.19999997E+001   0.00000000E+000   1.33387837E-020   1.93316659E-019  -1.19999997E+001   1.18293114E-019   5.96311195E-020  -8.26704157E-020   4.94955942E-002   5.02690278E-002  -9.97645595E-002   4.98822407E-002  -3.75079886E-005   7.39731662E-005
     264       1     1.18500768E+001   1.00002268E+000   1.73483987E-001   1.19999997E+001   0.00000000E+000   3.85591897E-020   5.52812248E-020  -1.19999997E+001  -9.17183653E-020   1.38235777E-019   4.87890978E-020   4.96946234E-002   5.04656934E-002  -1.00160254E-001   5.00800879E-002  -3.77511406E-005   7.40378176E-005
     265       1     1.18494895E+001   1.00002268E+000   1.74165054E-001   1.19999997E+001   0.00000000E+000  -7.08940107E-020   4.17339089E-020  -1.19999997E+001   8.29150957E-020  -2.22261445E-019   8.40256684E-020   4.98921596E-002   5.06613777E-002  -1.00553475E-001   5.02766979E-002  -3.94699561E-005   7.35776461E-005
     266       1     1.18488935E+001   1.00002268E+000   1.74856237E-001   1.19999997E+001   0.00000000E+000   1.42923575E-020  -9.98903308E-020  -1.19999997E+001  -6.65558620E-020   1.05709712E-019  -1.35525272E-021   5.00906687E-002   5.08619192E-002  -1.00952526E-001   5.04762231E-002  -4.27355922E-005   7.59622659E-005
     267       1     1.18483034E+001   1.00002268E+000   1.75540571E-001   1.19999997E+001   0.00000000E+000  -9.89043315E-021  -1.17555021E-019  -1.19999997E+001  -9.61111907E-020  -1.43656788E-019   6.23416249E-020   5.02878528E-002   5.10598372E-002  -1.01347628E-001   5.06737745E-002  -4.46425673E-005   7.47277160E-005
     268       1     1.18477171E+001   1.00002268E+000   1.76220521E-001   1.19999997E+001   0.00000000E+000  -6.37220239E-020  -2.81892813E-020  -1.19999997E+001  -1.39398958E-020  -1.28749008E-019  -1.09775470E-019   5.04849340E-002   5.12553290E-002  -1.01740200E-001   5.08700607E-002  -4.70005214E-005   7.62302266E-005
     269       1     1.18471268E+001   1.00002268E+000   1.76905019E-001   1.19999997E+001   0.00000000E+000  -2.62666240E-020  -1.86829826E-019  -1.19999997E+001  -1.02873144E-020  -1.24683250E-019  -1.34170019E-019   5.06837428E-002   5.14517207E-002  -1.02135401E-001   5.10676607E-002  -5.04973629E-005   7.78911745E-005
     270       1     1.18465360E+001   1.00002268E+000   1.77590169E-001   1.19999997E+001   0.00000000E+000  -2.93993225E-020   1.84406683E-020  -1.19999997E+001  -1.73032949E-020   1.04354459E-019   1.12485975E-019   5.08824244E-002   5.16486152E-002  -1.02530977E-001   5.12654488E-002  -5.15092838E-005   7.88410548E-005
     271       1     1.18459409E+001   1.00002268E+000   1.78280425E-001   1.19999997E+001   0.00000000E+000   2.66365392E-020  -9.53475789E-020  -1.19999997E+001  -6.45854350E-020  -9.96110746E-020   8.67361738E-020   5.10820999E-002   5.18474603E-002  -1.02929497E-001   5.14647090E-002  -5.35566838E-005   8.22338846E-005
     272       1     1.18453381E+001   1.00002268E+000   1.78979462E-001   1.19999997E+001   0.00000000E+000  -7.73261672E-020  -5.33680801E-020  -1.19999997E+001  -2.91588611E-020  -3.93023288E-020   6.50521303E-020   5.12849298E-002   5.20482234E-002  -1.03333090E-001   5.16665053E-002  -5.55508173E-005   8.44584654E-005
     273       1     1.18447315E+001   1.00002268E+000   1.79682985E-001   1.19999997E+001   0.00000000E+000   3.61802182E-020   8.85766507E-020  -1.19999997E+001  -2.92219749E-020  -9.48676901E-020   3.65918233E-020   5.14896588E-002   5.22496787E-002  -1.03739274E-001   5.18695970E-002  -5.93557965E-005   8.72824109E-005
     274       1     1.18441284E+001   1.00002268E+000   1.80382519E-001   1.19999997E+001   0.00000000E+000   1.38450182E-020   8.78900908E-020  -1.19999997E+001   9.19758667E-020   1.44334414E-019   1.72794721E-019   5.16919002E-002   5.24513162E-002  -1.04143152E-001   5.20715360E-002  -6.13054190E-005   8.84742764E-005
     275       1     1.18435310E+001   1.00002268E+000   1.81075335E-001   1.19999997E+001   0.00000000E+000   7.04307896E-020  -1.03816709E-019  -1.19999997E+001   5.67181202E-021   3.65918233E-020   4.81114714E-020   5.18928356E-002   5.26503823E-002  -1.04543153E-001   5.22715362E-002  -6.34986961E-005   9.01308725E-005
     276       1     1.18429329E+001   1.00002268E+000   1.81769106E-001   1.19999997E+001   0.00000000E+000  -2.95819639E-020  -3.96836590E-020  -1.19999997E+001  -1.11642086E-019  -6.09863722E-020  -1.74827600E-019   5.20939200E-002   5.28498487E-002  -1.04943704E-001   5.24718115E-002  -6.68238290E-005   9.21261009E-005
     277       1     1.18423291E+001   1.00002268E+000   1.82469444E-001   1.19999997E+001   0.00000000E+000   7.97719748E-020  -4.85718801E-020  -1.19999997E+001   5.98870492E-020   1.46367293E-019  -9.75781955E-020   5.22963037E-002   5.30518074E-002  -1.05348046E-001   5.26739825E-002  -6.90493589E-005   9.23323870E-005
     278       1     1.18417127E+001   1.00002268E+000   1.83184481E-001   1.19999997E+001   0.00000000E+000  -9.98817281E-020  -3.69872157E-020  -1.19999997E+001  -9.54237209E-020   1.35525272E-019  -1.89735380E-019   5.25000389E-002   5.32608840E-002  -1.05760858E-001   5.28803889E-002  -7.28570832E-005   9.86835693E-005
     279       1     1.18411023E+001   1.00002268E+000   1.83892397E-001   1.19999997E+001   0.00000000E+000   1.43307387E-019   6.62655216E-020  -1.19999997E+001  -6.74227473E-020  -7.45388994E-020  -6.91178885E-020   5.27051884E-002   5.34644548E-002  -1.06169579E-001   5.30847490E-002  -7.33703765E-005   9.92176207E-005
     280       1     1.18404877E+001   1.00002268E+000   1.84605288E-001   1.19999997E+001   0.00000000E+000   2.23093920E-020  -1.06796379E-019  -1.19999997E+001  -1.85045266E-020   2.91379334E-020  -7.45388994E-020   5.29111711E-002   5.36700626E-002  -1.06581168E-001   5.32905428E-002  -7.43659927E-005   1.00603732E-004
     281       1     1.18398706E+001   1.00002268E+000   1.85321183E-001   1.19999997E+001   0.00000000E+000  -6.64762045E-020   4.07324413E-021  -1.19999997E+001   3.66129991E-020   6.03087458E-020   4.47233396E-020   5.31199290E-002   5.38746316E-002  -1.06994494E-001   5.34972058E-002  -7.75172458E-005   1.04922318E-004
     282       1     1.18392582E+001   1.00002268E+000   1.86031460E-001   1.19999997E+001   0.00000000E+000   6.57694614E-020  -1.20855678E-019  -1.19999997E+001   4.60350826E-020  -7.18283939E-020  -1.97189270E-019   5.33252780E-002   5.40793631E-002  -1.07404575E-001   5.37022459E-002  -7.88374182E-005   1.05969453E-004
     283       1     1.18386450E+001   1.00002268E+000   1.86742794E-001   1.19999997E+001   0.00000000E+000   3.99792934E-020   7.77312789E-020  -1.19999997E+001   6.23985349E-020   6.77626358E-021  -1.99899776E-019   5.35331470E-002   5.42821896E-002  -1.07815270E-001   5.39075936E-002  -8.21471653E-005   1.08475492E-004
     284       1     1.18380192E+001   1.00002268E+000   1.87468775E-001   1.19999997E+001   0.00000000E+000  -2.34515630E-020  -3.24654742E-020  -1.19999997E+001  -5.33928542E-020   1.19262239E-019  -2.43945489E-020   5.37445528E-002   5.44899340E-002  -1.08234420E-001   5.41171687E-002  -8.64251576E-005   1.09474368E-004
     285       1     1.18373939E+001   1.00002268E+000   1.88194119E-001   1.19999997E+001   0.00000000E+000   5.13897536E-020   7.51760352E-020  -1.19999997E+001   1.02778845E-020  -8.94466792E-020   6.77626358E-020   5.39543935E-002   5.46988738E-002  -1.08653200E-001   5.43265586E-002  -8.72994650E-005   1.10604991E-004
     286       1     1.18367714E+001   1.00002268E+000   1.88916322E-001   1.19999997E+001   0.00000000E+000   6.16282644E-020   5.03739138E-020  -1.19999997E+001   4.15934536E-020   9.48676901E-020   4.06575815E-020   5.41643936E-002   5.49058416E-002  -1.09070168E-001   5.45350424E-002  -8.95803586E-005   1.13134008E-004
     287       1     1.18361395E+001   1.00002268E+000   1.89649290E-001   1.19999997E+001   0.00000000E+000  -1.14422240E-020  -3.33003062E-020  -1.19999997E+001  -2.75169903E-021  -3.38813179E-020  -8.80914265E-020   5.43773569E-002   5.51160604E-002  -1.09493350E-001   5.47466334E-002  -9.16146392E-005   1.15568890E-004
     288       1     1.18355099E+001   1.00002268E+000   1.90379754E-001   1.19999997E+001   0.00000000E+000   5.46362721E-020  -1.50462582E-019  -1.19999997E+001  -1.28940914E-020   6.64073831E-020  -1.17906986E-019   5.45900949E-002   5.53250616E-002  -1.09915089E-001   5.49575029E-002  -9.32608299E-005   1.17443533E-004
     289       1     1.18348756E+001   1.00002268E+000   1.91115588E-001   1.19999997E+001   0.00000000E+000   5.61721810E-020  -5.89936527E-020  -1.19999997E+001   9.89418855E-020   2.01932655E-019  -2.85280697E-019   5.48029728E-002   5.55370154E-002  -1.10339921E-001   5.51699187E-002  -9.58058976E-005   1.21731309E-004
     290       1     1.18342379E+001   1.00002268E+000   1.91855449E-001   1.19999997E+001   0.00000000E+000  -2.18197011E-020   1.05265123E-019  -1.19999997E+001  -2.30417777E-020   2.20228566E-019  -5.55653613E-020   5.50156668E-002   5.57514772E-002  -1.10767077E-001   5.53834965E-002  -9.82951219E-005   1.22803408E-004
     291       1     1.18335959E+001   1.00002268E+000   1.92600250E-001   1.19999997E+001   0.00000000E+000   6.92138414E-020  -1.04614669E-019  -1.19999997E+001   8.24495584E-020   1.32137140E-019  -7.86046575E-020   5.52322894E-002   5.59648671E-002  -1.11197089E-001   5.55985027E-002  -1.01387560E-004   1.26421262E-004
     292       1     1.18329572E+001   1.00002268E+000   1.93341326E-001   1.19999997E+001   0.00000000E+000   1.93957310E-021   1.33874974E-019  -1.19999997E+001  -1.04806761E-019   1.42301535E-019   3.52365706E-020   5.54482651E-002   5.61767562E-002  -1.11624953E-001   5.58124352E-002  -1.04343919E-004   1.28566144E-004
     293       1     1.18323138E+001   1.00002268E+000   1.94087800E-001   1.19999997E+001   0.00000000E+000   6.93071474E-020  -2.13168301E-019  -1.19999997E+001   8.26935767E-020  -5.96311195E-020  -1.55854062E-019   5.56649153E-002   5.63910837E-002  -1.12055931E-001   5.60279240E-002  -1.06443789E-004   1.32140011E-004
     294       1     1.18316624E+001   1.00002268E+000   1.94843556E-001   1.19999997E+001   0.00000000E+000   3.26570906E-020  -7.96752257E-020  -1.19999997E+001  -1.98481988E-020  -1.30104261E-019   7.99599102E-020   5.58845242E-002   5.66078147E-002  -1.12492270E-001   5.62460933E-002  -1.07811101E-004   1.34092079E-004
     295       1     1.18310132E+001   1.00002268E+000   1.95596792E-001   1.19999997E+001   0.00000000E+000  -6.67766365E-020   9.89836581E-020  -1.19999997E+001   8.74869229E-020   1.63985579E-019   5.14996032E-020   5.61045481E-002   5.68226755E-002  -1.12927154E-001   5.64635351E-002  -1.12192306E-004   1.37464039E-004
     296       1     1.18303600E+001   1.00002268E+000   1.96354694E-001   1.19999997E+001   0.00000000E+000   2.48617405E-020  -8.01987793E-020  -1.19999997E+001  -1.28946704E-019   2.20906193E-019  -1.43656788E-019   5.63244487E-002   5.70403491E-002  -1.13364728E-001   5.66823224E-002  -1.15265383E-004   1.40398767E-004
     297       1     1.18296991E+001   1.00002268E+000   1.97121568E-001   1.19999997E+001   0.00000000E+000   3.28701723E-020   9.11615487E-020  -1.19999997E+001   1.04838194E-019  -5.69206141E-020  -1.77538106E-019   5.65473834E-002   5.72601724E-002  -1.13807486E-001   5.69037013E-002  -1.16560079E-004   1.43116338E-004
     298       1     1.18290388E+001   1.00002268E+000   1.97887727E-001   1.19999997E+001   0.00000000E+000  -1.33090052E-020   5.00646723E-020  -1.19999997E+001   6.05678188E-020  -1.20617492E-019   8.60585474E-020   5.67671063E-002   5.74827887E-002  -1.14249825E-001   5.71248707E-002  -1.16170121E-004   1.44758101E-004
     299       1     1.18283830E+001   1.00002268E+000   1.98648687E-001   1.19999997E+001   0.00000000E+000   7.91962571E-020  -1.14357704E-019  -1.19999997E+001   4.61636265E-020  -6.50521303E-020  -8.19927893E-020   5.69888482E-002   5.77003907E-002  -1.14689169E-001   5.73445426E-002  -1.19138100E-004   1.46916742E-004
     300       1     1.18277220E+001   1.00002268E+000   1.99415615E-001   1.19999997E+001   0.00000000E+000   8.09512035E-020  -7.66203249E-021  -1.19999997E+001  -5.92284480E-020  -2.63596653E-019   6.30192513E-020   5.72140924E-002   5.79179419E-002  -1.15131964E-001   5.75659398E-002  -1.21504203E-004   1.49086635E-004
     301       1     1.18270603E+001   1.00002268E+000   2.00183530E-001   1.19999997E+001   0.00000000E+000   1.31812223E-019   3.62984275E-020  -1.19999997E+001  -7.13853560E-020   9.01243056E-020  -1.40268656E-019   5.74366558E-002   5.81387362E-002  -1.15575321E-001   5.77876187E-002  -1.23375433E-004   1.50536178E-004
     302       1     1.18263956E+001   1.00002268E+000   2.00954815E-001   1.19999997E+001   0.00000000E+000   4.65113732E-020   4.40485457E-020  -1.19999997E+001  -7.12880796E-021  -5.35324823E-020   1.45012041E-019   5.76611650E-002   5.83595295E-002  -1.16020624E-001   5.80102697E-002  -1.26209312E-004   1.53884126E-004
     303       1     1.18257210E+001   1.00002268E+000   2.01737697E-001   1.19999997E+001   0.00000000E+000   7.05379922E-020   7.32091626E-020  -1.19999997E+001  -1.73382019E-020  -9.62229428E-020   1.36880524E-019   5.78870019E-002   5.85856813E-002  -1.16472611E-001   5.82362636E-002  -1.29744617E-004   1.59627210E-004
     304       1     1.18250487E+001   1.00002268E+000   2.02517889E-001   1.19999997E+001   0.00000000E+000  -3.43802732E-020  -3.47124069E-020  -1.19999997E+001   4.50116948E-020   1.07064965E-019  -3.93023288E-020   5.81135002E-002   5.88096308E-002  -1.16923059E-001   5.84614871E-002  -1.30097432E-004   1.61539285E-004
     305       1     1.18243733E+001   1.00002268E+000   2.03301650E-001   1.19999997E+001   0.00000000E+000   5.85571082E-020   1.86745831E-019  -1.19999997E+001   1.02237869E-020  -4.87890978E-020   6.03087458E-020   5.83400472E-002   5.90355852E-002  -1.17375561E-001   5.86877378E-002  -1.32808985E-004   1.63996982E-004
     306       1     1.18237011E+001   1.00002268E+000   2.04081768E-001   1.19999997E+001   0.00000000E+000  -1.15233539E-019   1.16608039E-019  -1.19999997E+001   5.76543233E-020   7.04731412E-020  -1.96511644E-019   5.85673549E-002   5.92586802E-002  -1.17825963E-001   5.89129391E-002  -1.35857087E-004   1.66901931E-004
     307       1     1.18230242E+001   1.00002268E+000   2.04867337E-001   1.19999997E+001   0.00000000E+000   8.86426597E-020  -1.93959616E-019  -1.19999997E+001   9.38818562E-020  -7.86046575E-020  -1.05709712E-019   5.87957692E-002   5.94838152E-002  -1.18279512E-001   5.91397136E-002  -1.37301607E-004   1.70526626E-004
     308       1     1.18223450E+001   1.00002268E+000   2.05655573E-001   1.19999997E+001   0.00000000E+000  -1.76612987E-020  -2.81471985E-020  -1.19999997E+001   6.63385616E-020   1.54498810E-019   1.80248611E-019   5.90249677E-002   5.97097032E-002  -1.18734599E-001   5.93672568E-002  -1.40075168E-004   1.74719116E-004
     309       1     1.18216633E+001   1.00002268E+000   2.06446702E-001   1.19999997E+001   0.00000000E+000   7.90553055E-020   1.76489747E-019  -1.19999997E+001   1.82985586E-020   8.94466792E-020   4.06575815E-020   5.92536287E-002   5.99378010E-002  -1.19191357E-001   5.95956360E-002  -1.40629715E-004   1.76776600E-004
     310       1     1.18209790E+001   1.00002268E+000   2.07240968E-001   1.19999997E+001   0.00000000E+000   1.53048266E-020   2.28092903E-019  -1.19999997E+001  -3.16474339E-020  -2.18195687E-019   2.08708918E-019   5.94839768E-002   6.01660200E-002  -1.19649924E-001   5.98249191E-002  -1.42747917E-004   1.81042192E-004
     311       1     1.18202899E+001   1.00002268E+000   2.08040794E-001   1.19999997E+001   0.00000000E+000   6.09029924E-020   3.98345368E-020  -1.19999997E+001  -2.58341740E-020   1.21972744E-019   1.08420217E-020   5.97167997E-002   6.03949811E-002  -1.20111708E-001   6.00558110E-002  -1.43634131E-004   1.82804944E-004
     312       1     1.18196001E+001   1.00002268E+000   2.08841378E-001   1.19999997E+001   0.00000000E+000  -7.42278794E-021  -5.36922315E-020  -1.19999997E+001  -5.52424300E-020   9.35124374E-020   7.31836466E-020   5.99495663E-002   6.06244363E-002  -1.20573929E-001   6.02869217E-002  -1.45201711E-004   1.83547365E-004
     313       1     1.18189060E+001   1.00002268E+000   2.09646922E-001   1.19999997E+001   0.00000000E+000   5.45449513E-020  -5.80710569E-020  -1.19999997E+001   4.77131012E-020   8.13151629E-020   1.36880524E-019   6.01868344E-002   6.08522657E-002  -1.21039027E-001   6.05194703E-002  -1.45104783E-004   1.83303034E-004
     314       1     1.18182085E+001   1.00002268E+000   2.10456548E-001   1.19999997E+001   0.00000000E+000   8.52287199E-020  -3.08503213E-020  -1.19999997E+001  -8.31792972E-020   4.60785923E-020   1.20617492E-019   6.04229392E-002   6.10836037E-002  -1.21506470E-001   6.07531915E-002  -1.45429470E-004   1.85970734E-004
     315       1     1.18174973E+001   1.00002268E+000   2.11282036E-001   1.19999997E+001   0.00000000E+000   5.94921531E-020   7.20805186E-022  -1.19999997E+001  -6.63061362E-020  -1.21972744E-019  -4.06575815E-021   6.06639283E-002   6.13192153E-002  -1.21983070E-001   6.09914915E-002  -1.46469326E-004   1.88280191E-004
     316       1     1.18167941E+001   1.00002268E+000   2.12098208E-001   1.19999997E+001   0.00000000E+000   6.11127654E-020   2.42613314E-020  -1.19999997E+001   8.60919655E-020   1.30104261E-019   5.01443505E-020   6.09020715E-002   6.15522974E-002  -1.22454296E-001   6.12271041E-002  -1.46724045E-004   1.89030529E-004
     317       1     1.18160720E+001   1.00002268E+000   2.12936492E-001   1.19999997E+001   0.00000000E+000   4.50959018E-020  -4.08094105E-020  -1.19999997E+001  -9.15773311E-020   2.30392962E-020   1.07064965E-019   6.11455129E-002   6.17928411E-002  -1.22938281E-001   6.14690965E-002  -1.49280755E-004   1.90244967E-004
     318       1     1.18153611E+001   1.00002268E+000   2.13761652E-001   1.19999997E+001   0.00000000E+000  -8.57091464E-020  -1.47202870E-019  -1.19999997E+001   6.79649642E-020   1.07064965E-019   1.95156391E-019   6.13869655E-002   6.20278019E-002  -1.23414694E-001   6.17073032E-002  -1.49351133E-004   1.92864340E-004
     319       1     1.18146371E+001   1.00002268E+000   2.14602100E-001   1.19999997E+001   0.00000000E+000   4.86580724E-020  -8.87439893E-020  -1.19999997E+001   8.38304537E-020  -3.11708125E-020   8.13151629E-021   6.16304368E-002   6.22695587E-002  -1.23899922E-001   6.19499171E-002  -1.51395058E-004   1.97320051E-004
     320       1     1.18138927E+001   1.00002268E+000   2.15466202E-001   1.19999997E+001   0.00000000E+000   9.40821994E-020  -1.44611023E-020  -1.19999997E+001   1.71606890E-020  -5.01443505E-020  -5.42101086E-020   6.18832766E-002   6.25156071E-002  -1.24398810E-001   6.21993608E-002  -1.57480267E-004   2.00672089E-004
     321       1     1.18131739E+001   1.00002268E+000   2.16300718E-001   1.19999997E+001   0.00000000E+000   1.40892681E-019   4.36936652E-020  -1.19999997E+001   1.59501267E-019   1.08420217E-020  -1.19262239E-019   6.21238439E-002   6.27568463E-002  -1.24880617E-001   6.24402639E-002  -1.61113628E-004   2.00035612E-004
     322       1     1.18124677E+001   1.00002268E+000   2.17120511E-001   1.19999997E+001   0.00000000E+000  -8.55602538E-020   2.64738741E-020  -1.19999997E+001   1.08720318E-019  -2.03287907E-020  -2.43945489E-020   6.23599532E-002   6.29940461E-002  -1.25353926E-001   6.26769183E-002  -1.63788822E-004   1.97452557E-004
     323       1     1.18117580E+001   1.00002268E+000   2.17944390E-001   1.19999997E+001   0.00000000E+000   1.17168479E-020   1.89234770E-019  -1.19999997E+001  -7.37497691E-020   1.08420217E-020  -8.26704157E-020   6.25970642E-002   6.32325940E-002  -1.25829584E-001   6.29147473E-002  -1.67894386E-004   1.99879779E-004
     324       1     1.18110405E+001   1.00002268E+000   2.18777370E-001   1.19999997E+001   0.00000000E+000  -6.41084827E-020  -3.22303895E-020  -1.19999997E+001   5.89789703E-020  -3.52365706E-020   2.52077005E-019   6.28425901E-002   6.34679948E-002  -1.26310510E-001   6.31552106E-002  -1.67552889E-004   2.06254782E-004
     325       1     1.18103295E+001   1.00002268E+000   2.19602841E-001   1.19999997E+001   0.00000000E+000  -4.70447393E-020  -8.95278256E-021  -1.19999997E+001   7.35840021E-020  -2.23616698E-019  -2.71050543E-020   6.30817014E-002   6.37054776E-002  -1.26787104E-001   6.33935074E-002  -1.65633366E-004   2.05700824E-004
     326       1     1.18096169E+001   1.00002268E+000   2.20430200E-001   1.19999997E+001   0.00000000E+000   2.29360640E-021  -5.15296298E-020  -1.19999997E+001   8.42170780E-020   1.08420217E-020   1.50433051E-019   6.33225198E-002   6.39423314E-002  -1.27264775E-001   6.36323428E-002  -1.69806094E-004   2.09797346E-004
     327       1     1.18089166E+001   1.00002268E+000   2.21243244E-001   1.19999997E+001   0.00000000E+000  -1.37103532E-019  -1.41405864E-019  -1.19999997E+001   1.08352885E-019  -2.05998413E-019   8.13151629E-021   6.35630741E-002   6.41712021E-002  -1.27734199E-001   6.38670548E-002  -1.72690176E-004   2.09518151E-004
     328       1     1.18082216E+001   1.00002268E+000   2.22050098E-001   1.19999997E+001   0.00000000E+000   1.15393019E-019  -9.29859783E-020  -1.19999997E+001   3.83904448E-020  -1.05709712E-019   1.30104261E-019   6.38003259E-002   6.43997941E-002  -1.28200042E-001   6.40999759E-002  -1.76395827E-004   2.10638675E-004
     329       1     1.18075225E+001   1.00002268E+000   2.22861757E-001   1.19999997E+001   0.00000000E+000  -1.24945301E-019  -4.48435703E-020  -1.19999997E+001   9.02695585E-020   1.62630326E-019   1.95156391E-019   6.40382995E-002   6.46304355E-002  -1.28668657E-001   6.43342839E-002  -1.77900879E-004   2.13871539E-004
     330       1     1.18068251E+001   1.00002268E+000   2.23671486E-001   1.19999997E+001   0.00000000E+000  -2.78283410E-020  -4.44892889E-020  -1.19999997E+001  -9.53044415E-021   8.13151629E-020   7.04731412E-020   6.42755717E-002   6.48606662E-002  -1.29136159E-001   6.45680353E-002  -1.80177033E-004   2.14911110E-004
     331       1     1.18061300E+001   1.00002268E+000   2.24478664E-001   1.19999997E+001   0.00000000E+000   4.76197952E-020  -7.72844772E-020  -1.19999997E+001  -1.24096282E-019   1.38235777E-019   5.42101086E-021   6.45134403E-002   6.50888284E-002  -1.29602190E-001   6.48010511E-002  -1.81820736E-004   2.17451137E-004
     332       1     1.18054219E+001   1.00002268E+000   2.25300822E-001   1.19999997E+001   0.00000000E+000  -8.75825450E-020   7.89612964E-020  -1.19999997E+001   8.13267435E-020   1.40946282E-019  -1.35525272E-020   6.47542709E-002   6.53226766E-002  -1.30076869E-001   6.50383903E-002  -1.84385642E-004   2.17990561E-004
     333       1     1.18047187E+001   1.00002268E+000   2.26117313E-001   1.19999997E+001   0.00000000E+000  -1.34158769E-019  -4.65250631E-020  -1.19999997E+001   3.26554362E-020   1.43656788E-019  -1.11130723E-019   6.49932087E-002   6.55551410E-002  -1.30548271E-001   6.52740915E-002  -1.86277055E-004   2.21326629E-004
     334       1     1.18040109E+001   1.00002268E+000   2.26939159E-001   1.19999997E+001   0.00000000E+000   3.10536837E-020   5.38602112E-020  -1.19999997E+001   1.58405087E-020  -1.08420217E-019   1.05709712E-019   6.52388442E-002   6.57840095E-002  -1.31022775E-001   6.55113435E-002  -1.92082570E-004   2.21559011E-004
     335       1     1.18033066E+001   1.00002268E+000   2.27757076E-001   1.19999997E+001   0.00000000E+000   1.85804618E-020   1.47030651E-019  -1.19999997E+001  -9.50991352E-020   4.33680869E-020  -2.71050543E-021   6.54823351E-002   6.60127528E-002  -1.31495009E-001   6.57474602E-002  -1.95364025E-004   2.23551606E-004
     336       1     1.18026027E+001   1.00002268E+000   2.28574452E-001   1.19999997E+001   0.00000000E+000  -3.46628381E-020   1.56145313E-019  -1.19999997E+001   7.42594777E-020  -1.57209315E-019  -2.71050543E-021   6.57231516E-002   6.62438559E-002  -1.31966929E-001   6.59834197E-002  -1.96653665E-004   2.25152914E-004
     337       1     1.18018921E+001   1.00002268E+000   2.29399561E-001   1.19999997E+001   0.00000000E+000  -7.90989806E-020   7.77830190E-020  -1.19999997E+001   2.88863050E-020  -8.13151629E-020   1.70761842E-019   6.59638786E-002   6.64795049E-002  -1.32443305E-001   6.62216074E-002  -1.98364669E-004   2.28396482E-004
     338       1     1.18011803E+001   1.00002268E+000   2.30226216E-001   1.19999997E+001   0.00000000E+000   1.04417325E-019  -6.57995708E-020  -1.19999997E+001   6.94676205E-020  -5.14996032E-020   1.21972744E-019   6.62071398E-002   6.67135236E-002  -1.32920584E-001   6.64602470E-002  -1.98111678E-004   2.29213134E-004
     339       1     1.18004716E+001   1.00002268E+000   2.31049210E-001   1.19999997E+001   0.00000000E+000   4.96506891E-021  -4.27850900E-020  -1.19999997E+001   3.85820199E-020   2.30392962E-019   1.00288701E-019   6.64495918E-002   6.69462355E-002  -1.33395747E-001   6.66978287E-002  -1.99146155E-004   2.30341404E-004
     340       1     1.17997570E+001   1.00002268E+000   2.31879001E-001   1.19999997E+001   0.00000000E+000  -6.58839432E-020   3.15291885E-020  -1.19999997E+001   7.67621954E-020  -5.42101086E-021  -1.46367293E-019   6.66948699E-002   6.71800483E-002  -1.33874838E-001   6.69373738E-002  -2.00091211E-004   2.30993266E-004
