   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08966485E+003   2.32797414E-002   2.79405786E+003   2.79403458E+003  -1.49122132E-001  -1.91130952E+002  -1.90981830E+002   2.79392029E+003  -2.63411869E-001   2.79418370E+003   1.37569479E-001  -1.91245241E+002  -1.91107672E+002
     305       1     1.19999997E+001   7.08928242E+003   2.50170338E-002   2.79385020E+003   2.79382518E+003  -1.50816422E-001  -1.91226677E+002  -1.91075861E+002   2.79371106E+003  -2.64937596E-001   2.79397600E+003   1.39138208E-001  -1.91340798E+002  -1.91201660E+002
     306       1     1.19999997E+001   7.08890178E+003   2.76450178E-002   2.79364396E+003   2.79361632E+003  -1.52730582E-001  -1.91322394E+002  -1.91169663E+002   2.79350298E+003  -2.66067997E-001   2.79376905E+003   1.40982432E-001  -1.91435731E+002  -1.91294749E+002
     307       1     1.19999997E+001   7.08851848E+003   2.98279106E-002   2.79343635E+003   2.79340652E+003  -1.53781786E-001  -1.91418256E+002  -1.91264474E+002   2.79329322E+003  -2.67084877E-001   2.79356030E+003   1.43131001E-001  -1.91531559E+002  -1.91388428E+002
     308       1     1.19999997E+001   7.08813389E+003   3.26157612E-002   2.79322823E+003   2.79319561E+003  -1.55623604E-001  -1.91514838E+002  -1.91359214E+002   2.79308254E+003  -2.68695571E-001   2.79335124E+003   1.45687728E-001  -1.91627910E+002  -1.91482222E+002
     309       1     1.19999997E+001   7.08774789E+003   3.35396956E-002   2.79301842E+003   2.79298488E+003  -1.56068469E-001  -1.91610828E+002  -1.91454759E+002   2.79287153E+003  -2.69418473E-001   2.79314095E+003   1.46889699E-001  -1.91724178E+002  -1.91577288E+002
     310       1     1.19999997E+001   7.08736037E+003   3.59336596E-002   2.79280859E+003   2.79277266E+003  -1.57543279E-001  -1.91707851E+002  -1.91550308E+002   2.79265915E+003  -2.71055042E-001   2.79293020E+003   1.49445423E-001  -1.91821363E+002  -1.91671917E+002
     311       1     1.19999997E+001   7.08697015E+003   3.74552354E-002   2.79259669E+003   2.79255923E+003  -1.58157134E-001  -1.91805271E+002  -1.91647114E+002   2.79244619E+003  -2.71203598E-001   2.79271739E+003   1.50501699E-001  -1.91918318E+002  -1.91767816E+002
     312       1     1.19999997E+001   7.08657955E+003   3.87719223E-002   2.79238427E+003   2.79234549E+003  -1.59091366E-001  -1.91902895E+002  -1.91743804E+002   2.79223324E+003  -2.71342825E-001   2.79250459E+003   1.51023381E-001  -1.92015147E+002  -1.91864123E+002
     313       1     1.19999997E+001   7.08618654E+003   4.03391832E-002   2.79217073E+003   2.79213039E+003  -1.59017519E-001  -1.92001161E+002  -1.91842144E+002   2.79201985E+003  -2.69555865E-001   2.79228941E+003   1.50877530E-001  -1.92111700E+002  -1.91960822E+002
     314       1     1.19999997E+001   7.08579155E+003   4.21299899E-002   2.79195654E+003   2.79191441E+003  -1.59371455E-001  -1.92099718E+002  -1.91940347E+002   2.79180413E+003  -2.69652172E-001   2.79207378E+003   1.52410707E-001  -1.92209999E+002  -1.92057588E+002
     315       1     1.19999997E+001   7.08538883E+003   4.41420597E-002   2.79173810E+003   2.79169396E+003  -1.60107773E-001  -1.92200440E+002  -1.92040332E+002   2.79158431E+003  -2.69752713E-001   2.79185407E+003   1.53787001E-001  -1.92310085E+002  -1.92156298E+002
     316       1     1.19999997E+001   7.08499066E+003   4.53571357E-002   2.79152164E+003   2.79147629E+003  -1.60297789E-001  -1.92299733E+002  -1.92139435E+002   2.79136742E+003  -2.69168752E-001   2.79163658E+003   1.54228098E-001  -1.92408604E+002  -1.92254376E+002
     317       1     1.19999997E+001   7.08458172E+003   4.70619950E-002   2.79129932E+003   2.79125226E+003  -1.61823502E-001  -1.92402177E+002  -1.92240353E+002   2.79114424E+003  -2.69843053E-001   2.79141408E+003   1.55081547E-001  -1.92510196E+002  -1.92355115E+002
     318       1     1.19999997E+001   7.08417918E+003   4.90635581E-002   2.79108113E+003   2.79103206E+003  -1.62029999E-001  -1.92502693E+002  -1.92340663E+002   2.79092456E+003  -2.69537259E-001   2.79119409E+003   1.56570818E-001  -1.92610200E+002  -1.92453629E+002
     319       1     1.19999997E+001   7.08376921E+003   5.14203821E-002   2.79085903E+003   2.79080761E+003  -1.63474821E-001  -1.92605251E+002  -1.92441776E+002   2.79069980E+003  -2.71283948E-001   2.79097109E+003   1.59229509E-001  -1.92713060E+002  -1.92553831E+002
     320       1     1.19999997E+001   7.08334770E+003   5.56072984E-002   2.79063091E+003   2.79057530E+003  -1.67140296E-001  -1.92712233E+002  -1.92545093E+002   2.79046939E+003  -2.73056985E-001   2.79074244E+003   1.61523988E-001  -1.92818150E+002  -1.92656626E+002
     321       1     1.19999997E+001   7.08294063E+003   5.64334280E-002   2.79040878E+003   2.79035235E+003  -1.69156814E-001  -1.92814148E+002  -1.92644991E+002   2.79024739E+003  -2.74120728E-001   2.79052151E+003   1.61397343E-001  -1.92919112E+002  -1.92757715E+002
     322       1     1.19999997E+001   7.08254075E+003   5.62673339E-002   2.79018996E+003   2.79013369E+003  -1.70503808E-001  -1.92913911E+002  -1.92743407E+002   2.79002985E+003  -2.74341003E-001   2.79030419E+003   1.60104529E-001  -1.93017748E+002  -1.92857643E+002
     323       1     1.19999997E+001   7.08213889E+003   5.80748949E-002   2.78997148E+003   2.78991341E+003  -1.72986673E-001  -1.93014703E+002  -1.92841716E+002   2.78980973E+003  -2.76658014E-001   2.79008639E+003   1.61746236E-001  -1.93118374E+002  -1.92956628E+002
     324       1     1.19999997E+001   7.08173258E+003   6.17784346E-002   2.78975258E+003   2.78969080E+003  -1.73202803E-001  -1.93116492E+002  -1.92943289E+002   2.78958724E+003  -2.76763398E-001   2.78986400E+003   1.65339029E-001  -1.93220053E+002  -1.93054714E+002
     325       1     1.19999997E+001   7.08132995E+003   6.12845563E-002   2.78953290E+003   2.78947162E+003  -1.72075054E-001  -1.93215947E+002  -1.93043872E+002   2.78936801E+003  -2.75689944E-001   2.78964370E+003   1.64899447E-001  -1.93319562E+002  -1.93154663E+002
     326       1     1.19999997E+001   7.08092641E+003   6.46003111E-002   2.78931446E+003   2.78924986E+003  -1.74704126E-001  -1.93317714E+002  -1.93143010E+002   2.78914697E+003  -2.77596155E-001   2.78942456E+003   1.67492340E-001  -1.93420606E+002  -1.93253113E+002
     327       1     1.19999997E+001   7.08052985E+003   6.74973374E-002   2.78909921E+003   2.78903172E+003  -1.76318839E-001  -1.93417931E+002  -1.93241612E+002   2.78893169E+003  -2.76341340E-001   2.78920803E+003   1.67519838E-001  -1.93517953E+002  -1.93350433E+002
     328       1     1.19999997E+001   7.08013632E+003   7.05591734E-002   2.78888577E+003   2.78881521E+003  -1.78490259E-001  -1.93517407E+002  -1.93338916E+002   2.78871738E+003  -2.76325582E-001   2.78899370E+003   1.68394497E-001  -1.93615242E+002  -1.93446847E+002
     329       1     1.19999997E+001   7.07974046E+003   7.33572495E-002   2.78867147E+003   2.78859811E+003  -1.79550305E-001  -1.93616790E+002  -1.93437240E+002   2.78850114E+003  -2.76517765E-001   2.78877766E+003   1.70324709E-001  -1.93713758E+002  -1.93543433E+002
     330       1     1.19999997E+001   7.07934554E+003   7.56543173E-002   2.78845705E+003   2.78838139E+003  -1.80905652E-001  -1.93716062E+002  -1.93535157E+002   2.78828599E+003  -2.76312168E-001   2.78856230E+003   1.71060833E-001  -1.93811469E+002  -1.93640408E+002
     331       1     1.19999997E+001   7.07895188E+003   7.86990289E-002   2.78824395E+003   2.78816525E+003  -1.81999470E-001  -1.93815132E+002  -1.93633133E+002   2.78807134E+003  -2.75907495E-001   2.78834725E+003   1.72607054E-001  -1.93909040E+002  -1.93736433E+002
     332       1     1.19999997E+001   7.07855092E+003   8.09187474E-002   2.78802609E+003   2.78794517E+003  -1.83486154E-001  -1.93915969E+002  -1.93732483E+002   2.78785301E+003  -2.75645591E-001   2.78812866E+003   1.73078184E-001  -1.94008128E+002  -1.93835050E+002
     333       1     1.19999997E+001   7.07815273E+003   8.37189684E-002   2.78781046E+003   2.78772675E+003  -1.84772017E-001  -1.94015973E+002  -1.93831201E+002   2.78763537E+003  -2.76145007E-001   2.78791152E+003   1.75091959E-001  -1.94107346E+002  -1.93932254E+002
     334       1     1.19999997E+001   7.07775193E+003   8.86037864E-002   2.78759357E+003   2.78750497E+003  -1.88076884E-001  -1.94118551E+002  -1.93930474E+002   2.78741797E+003  -2.75071987E-001   2.78769304E+003   1.75598889E-001  -1.94205546E+002  -1.94029947E+002
     335       1     1.19999997E+001   7.07735306E+003   9.28885213E-002   2.78737796E+003   2.78728507E+003  -1.90064132E-001  -1.94219815E+002  -1.94029751E+002   2.78720102E+003  -2.74116310E-001   2.78747514E+003   1.76940699E-001  -1.94303867E+002  -1.94126926E+002
     336       1     1.19999997E+001   7.07695446E+003   9.55259456E-002   2.78716187E+003   2.78706635E+003  -1.90896274E-001  -1.94319988E+002  -1.94129092E+002   2.78698394E+003  -2.73301851E-001   2.78725724E+003   1.77931522E-001  -1.94402394E+002  -1.94224462E+002
     337       1     1.19999997E+001   7.07655210E+003   9.79920388E-002   2.78694380E+003   2.78684581E+003  -1.92073787E-001  -1.94420856E+002  -1.94228782E+002   2.78676392E+003  -2.73962880E-001   2.78703788E+003   1.79881131E-001  -1.94502745E+002  -1.94322864E+002
     338       1     1.19999997E+001   7.07614899E+003   9.98103690E-002   2.78672493E+003   2.78662512E+003  -1.91980072E-001  -1.94521648E+002  -1.94329668E+002   2.78654460E+003  -2.72496641E-001   2.78681710E+003   1.80326939E-001  -1.94602165E+002  -1.94421838E+002
     339       1     1.19999997E+001   7.07574767E+003   1.02222426E-001   2.78650721E+003   2.78640498E+003  -1.92636818E-001  -1.94622416E+002  -1.94429779E+002   2.78632617E+003  -2.71447306E-001   2.78659762E+003   1.81032914E-001  -1.94701227E+002  -1.94520194E+002
     340       1     1.19999997E+001   7.07534304E+003   1.04762122E-001   2.78628769E+003   2.78618293E+003  -1.93211952E-001  -1.94724119E+002  -1.94530907E+002   2.78610623E+003  -2.69912699E-001   2.78637614E+003   1.81462868E-001  -1.94800820E+002  -1.94619357E+002
     341       1     1.19999997E+001   7.07493756E+003   1.07410129E-001   2.78606794E+003   2.78596053E+003  -1.93730014E-001  -1.94825902E+002  -1.94632172E+002   2.78588535E+003  -2.68914972E-001   2.78615426E+003   1.82595087E-001  -1.94901087E+002  -1.94718492E+002
     342       1     1.19999997E+001   7.07452940E+003   1.09394327E-001   2.78584613E+003   2.78573674E+003  -1.94472464E-001  -1.94928292E+002  -1.94733819E+002   2.78566327E+003  -2.67933191E-001   2.78593121E+003   1.82855054E-001  -1.95001753E+002  -1.94818898E+002
     343       1     1.19999997E+001   7.07412144E+003   1.11861768E-001   2.78562453E+003   2.78551267E+003  -1.95675863E-001  -1.95031007E+002  -1.94835331E+002   2.78544147E+003  -2.66874483E-001   2.78570834E+003   1.83060388E-001  -1.95102206E+002  -1.94919145E+002
     344       1     1.19999997E+001   7.07371111E+003   1.13975580E-001   2.78540170E+003   2.78528773E+003  -1.95963229E-001  -1.95133888E+002  -1.94937924E+002   2.78521837E+003  -2.65318019E-001   2.78548369E+003   1.83330370E-001  -1.95203242E+002  -1.95019912E+002
     345       1     1.19999997E+001   7.07330011E+003   1.16232526E-001   2.78517868E+003   2.78506245E+003  -1.96512861E-001  -1.95236906E+002  -1.95040393E+002   2.78499441E+003  -2.64554115E-001   2.78525896E+003   1.84273779E-001  -1.95304947E+002  -1.95120673E+002
     346       1     1.19999997E+001   7.07288506E+003   1.17759935E-001   2.78495322E+003   2.78483546E+003  -1.95770690E-001  -1.95340426E+002  -1.95144655E+002   2.78476873E+003  -2.62499150E-001   2.78503123E+003   1.84488394E-001  -1.95407154E+002  -1.95222666E+002
     347       1     1.19999997E+001   7.07247051E+003   1.18802030E-001   2.78472759E+003   2.78460879E+003  -1.95527382E-001  -1.95443777E+002  -1.95248249E+002   2.78454316E+003  -2.61152734E-001   2.78480431E+003   1.84427381E-001  -1.95509402E+002  -1.95324975E+002
     348       1     1.19999997E+001   7.07205058E+003   1.20508386E-001   2.78449924E+003   2.78437873E+003  -1.94935071E-001  -1.95548911E+002  -1.95353975E+002   2.78431568E+003  -2.57983134E-001   2.78457366E+003   1.83556450E-001  -1.95611959E+002  -1.95428402E+002
     349       1     1.19999997E+001   7.07163145E+003   1.22053087E-001   2.78427116E+003   2.78414910E+003  -1.95203325E-001  -1.95653845E+002  -1.95458642E+002   2.78408793E+003  -2.56382479E-001   2.78434431E+003   1.83232241E-001  -1.95715024E+002  -1.95531792E+002
     350       1     1.19999997E+001   7.07121222E+003   1.23754541E-001   2.78404318E+003   2.78391942E+003  -1.95365152E-001  -1.95758805E+002  -1.95563439E+002   2.78386005E+003  -2.54738080E-001   2.78411479E+003   1.83127468E-001  -1.95818177E+002  -1.95635050E+002
     351       1     1.19999997E+001   7.07078756E+003   1.25335850E-001   2.78381247E+003   2.78368713E+003  -1.94915476E-001  -1.95864755E+002  -1.95669840E+002   2.78362886E+003  -2.53183796E-001   2.78388205E+003   1.83604169E-001  -1.95923023E+002  -1.95739419E+002
     352       1     1.19999997E+001   7.07036507E+003   1.26871555E-001   2.78358235E+003   2.78345548E+003  -1.95187458E-001  -1.95970715E+002  -1.95775528E+002   2.78339982E+003  -2.50839550E-001   2.78365066E+003   1.82523647E-001  -1.96026367E+002  -1.95843844E+002
     353       1     1.19999997E+001   7.06993757E+003   1.30158251E-001   2.78335058E+003   2.78322042E+003  -1.96489944E-001  -1.96078580E+002  -1.95882090E+002   2.78316724E+003  -2.49671796E-001   2.78341691E+003   1.83340103E-001  -1.96131762E+002  -1.95948422E+002
     354       1     1.19999997E+001   7.06951011E+003   1.31550871E-001   2.78311830E+003   2.78298675E+003  -1.95232135E-001  -1.96185074E+002  -1.95989842E+002   2.78293503E+003  -2.46945175E-001   2.78318198E+003   1.83263912E-001  -1.96236787E+002  -1.96053523E+002
     355       1     1.19999997E+001   7.06908338E+003   1.32931382E-001   2.78288614E+003   2.78275321E+003  -1.94689159E-001  -1.96291648E+002  -1.96096958E+002   2.78270330E+003  -2.44595518E-001   2.78294790E+003   1.82837741E-001  -1.96341554E+002  -1.96158716E+002
     356       1     1.19999997E+001   7.06865276E+003   1.33932366E-001   2.78265157E+003   2.78251764E+003  -1.94184572E-001  -1.96399093E+002  -1.96204908E+002   2.78246949E+003  -2.42330808E-001   2.78271182E+003   1.82078602E-001  -1.96447239E+002  -1.96265161E+002
     357       1     1.19999997E+001   7.06822359E+003   1.34665003E-001   2.78241773E+003   2.78228306E+003  -1.93351186E-001  -1.96505969E+002  -1.96312618E+002   2.78223641E+003  -2.39998123E-001   2.78247641E+003   1.81311940E-001  -1.96552616E+002  -1.96371304E+002
     358       1     1.19999997E+001   7.06778599E+003   1.35005738E-001   2.78217949E+003   2.78204448E+003  -1.91523491E-001  -1.96614339E+002  -1.96422816E+002   2.78199834E+003  -2.37670769E-001   2.78223601E+003   1.81153016E-001  -1.96660486E+002  -1.96479333E+002
     359       1     1.19999997E+001   7.06735115E+003   1.33633167E-001   2.78194170E+003   2.78180807E+003  -1.89099831E-001  -1.96721364E+002  -1.96532264E+002   2.78176206E+003  -2.35101905E-001   2.78199717E+003   1.79635242E-001  -1.96767366E+002  -1.96587730E+002
     360       1     1.19999997E+001   7.06691409E+003   1.34350603E-001   2.78170362E+003   2.78156927E+003  -1.87846798E-001  -1.96830112E+002  -1.96642265E+002   2.78152484E+003  -2.32271272E-001   2.78175711E+003   1.78775078E-001  -1.96874536E+002  -1.96695761E+002
     361       1     1.19999997E+001   7.06647044E+003   1.34720896E-001   2.78146154E+003   2.78132682E+003  -1.87475589E-001  -1.96940537E+002  -1.96753061E+002   2.78128359E+003  -2.30710062E-001   2.78151430E+003   1.77955369E-001  -1.96983771E+002  -1.96805816E+002
     362       1     1.19999997E+001   7.06603088E+003   1.35957795E-001   2.78122217E+003   2.78108621E+003  -1.87332011E-001  -1.97050351E+002  -1.96863019E+002   2.78104469E+003  -2.28853995E-001   2.78127354E+003   1.77479779E-001  -1.97091873E+002  -1.96914393E+002
     363       1     1.19999997E+001   7.06558959E+003   1.37890654E-001   2.78098237E+003   2.78084448E+003  -1.87620200E-001  -1.97160758E+002  -1.96973137E+002   2.78080418E+003  -2.27922536E-001   2.78103210E+003   1.78192989E-001  -1.97201060E+002  -1.97022867E+002
     364       1     1.19999997E+001   7.06514601E+003   1.37988904E-001   2.78074042E+003   2.78060243E+003  -1.85873616E-001  -1.97270807E+002  -1.97084933E+002   2.78056350E+003  -2.24799271E-001   2.78078830E+003   1.76914559E-001  -1.97309732E+002  -1.97132818E+002
     365       1     1.19999997E+001   7.06469883E+003   1.37362789E-001   2.78049600E+003   2.78035863E+003  -1.84127534E-001  -1.97381521E+002  -1.97197393E+002   2.78032088E+003  -2.21879789E-001   2.78054276E+003   1.75115044E-001  -1.97419273E+002  -1.97244158E+002
     366       1     1.19999997E+001   7.06425042E+003   1.38422328E-001   2.78025191E+003   2.78011349E+003  -1.83552584E-001  -1.97493215E+002  -1.97309662E+002   2.78007674E+003  -2.20301401E-001   2.78029704E+003   1.75171144E-001  -1.97529963E+002  -1.97354792E+002
     367       1     1.19999997E+001   7.06379754E+003   1.39137853E-001   2.78000517E+003   2.77986603E+003  -1.82516342E-001  -1.97605891E+002  -1.97423375E+002   2.77983059E+003  -2.17962136E-001   2.78004855E+003   1.74583648E-001  -1.97641337E+002  -1.97466753E+002
     368       1     1.19999997E+001   7.06334012E+003   1.40275665E-001   2.77975634E+003   2.77961607E+003  -1.81363961E-001  -1.97719722E+002  -1.97538358E+002   2.77958170E+003  -2.15727172E-001   2.77979743E+003   1.74638876E-001  -1.97754085E+002  -1.97579447E+002
     369       1     1.19999997E+001   7.06288838E+003   1.40424707E-001   2.77950991E+003   2.77936949E+003  -1.79940934E-001  -1.97831851E+002  -1.97651910E+002   2.77933630E+003  -2.13133845E-001   2.77954943E+003   1.73617618E-001  -1.97865044E+002  -1.97691426E+002
     370       1     1.19999997E+001   7.06242764E+003   1.39959261E-001   2.77925801E+003   2.77911805E+003  -1.78558625E-001  -1.97946161E+002  -1.97767602E+002   2.77908637E+003  -2.10234933E-001   2.77929661E+003   1.71635569E-001  -1.97977837E+002  -1.97806201E+002
     371       1     1.19999997E+001   7.06196674E+003   1.42667364E-001   2.77900772E+003   2.77886505E+003  -1.79151602E-001  -1.98061974E+002  -1.97882823E+002   2.77883560E+003  -2.08611215E-001   2.77904421E+003   1.72126978E-001  -1.98091434E+002  -1.97919307E+002
     372       1     1.19999997E+001   7.06150768E+003   1.42533305E-001   2.77875718E+003   2.77861464E+003  -1.77406354E-001  -1.98175753E+002  -1.97998347E+002   2.77858626E+003  -2.05783383E-001   2.77879205E+003   1.70910334E-001  -1.98204130E+002  -1.98033220E+002
     373       1     1.19999997E+001   7.06104527E+003   1.42740728E-001   2.77850509E+003   2.77836235E+003  -1.75852852E-001  -1.98290408E+002  -1.98114555E+002   2.77833468E+003  -2.03522463E-001   2.77853820E+003   1.70410339E-001  -1.98318078E+002  -1.98147668E+002
     374       1     1.19999997E+001   7.06058029E+003   1.41390101E-001   2.77825074E+003   2.77810935E+003  -1.73210284E-001  -1.98404999E+002  -1.98231789E+002   2.77808221E+003  -2.00350481E-001   2.77828256E+003   1.68530297E-001  -1.98432139E+002  -1.98263609E+002
     375       1     1.19999997E+001   7.06011679E+003   1.41064509E-001   2.77799810E+003   2.77785703E+003  -1.71377999E-001  -1.98519357E+002  -1.98347979E+002   2.77782913E+003  -1.99282492E-001   2.77802841E+003   1.68969002E-001  -1.98547261E+002  -1.98378292E+002
     376       1     1.19999997E+001   7.05965209E+003   1.41415356E-001   2.77774429E+003   2.77760287E+003  -1.70817280E-001  -1.98635187E+002  -1.98464369E+002   2.77757693E+003  -1.96761874E-001   2.77777369E+003   1.67359950E-001  -1.98661131E+002  -1.98493771E+002
     377       1     1.19999997E+001   7.05917719E+003   1.43454862E-001   2.77748567E+003   2.77734221E+003  -1.70824254E-001  -1.98754482E+002  -1.98583658E+002   2.77731970E+003  -1.93337686E-001   2.77751304E+003   1.65968295E-001  -1.98776995E+002  -1.98611027E+002
     378       1     1.19999997E+001   7.05870149E+003   1.44298745E-001   2.77722613E+003   2.77708183E+003  -1.70527670E-001  -1.98873259E+002  -1.98702732E+002   2.77706137E+003  -1.90988419E-001   2.77725236E+003   1.64759493E-001  -1.98893720E+002  -1.98728960E+002
     379       1     1.19999997E+001   7.05822689E+003   1.44890870E-001   2.77696712E+003   2.77682222E+003  -1.69834128E-001  -1.98991576E+002  -1.98821742E+002   2.77680370E+003  -1.88363492E-001   2.77699206E+003   1.63420233E-001  -1.99010106E+002  -1.98846685E+002
     380       1     1.19999997E+001   7.05775302E+003   1.44137918E-001   2.77670862E+003   2.77656448E+003  -1.67072290E-001  -1.99108252E+002  -1.98941180E+002   2.77654545E+003  -1.86097211E-001   2.77673155E+003   1.63162839E-001  -1.99127277E+002  -1.98964114E+002
     381       1     1.19999997E+001   7.05727528E+003   1.43773653E-001   2.77644773E+003   2.77630396E+003  -1.65344420E-001  -1.99226547E+002  -1.99061203E+002   2.77628564E+003  -1.83663756E-001   2.77646931E+003   1.62092989E-001  -1.99244867E+002  -1.99082774E+002
     382       1     1.19999997E+001   7.05679372E+003   1.40855822E-001   2.77618427E+003   2.77604341E+003  -1.59458751E-001  -1.99343733E+002  -1.99184274E+002   2.77602426E+003  -1.78609643E-001   2.77620287E+003   1.60006714E-001  -1.99362883E+002  -1.99202877E+002
     383       1     1.19999997E+001   7.05631607E+003   1.40876383E-001   2.77592355E+003   2.77578267E+003  -1.58658615E-001  -1.99462265E+002  -1.99303606E+002   2.77576393E+003  -1.77404873E-001   2.77594133E+003   1.59622640E-001  -1.99481011E+002  -1.99321389E+002
     384       1     1.19999997E+001   7.05583822E+003   1.39646244E-001   2.77566198E+003   2.77552234E+003  -1.56524372E-001  -1.99580332E+002  -1.99423808E+002   2.77550451E+003  -1.74352576E-001   2.77567886E+003   1.57474447E-001  -1.99598160E+002  -1.99440686E+002
     385       1     1.19999997E+001   7.05534550E+003   1.40530427E-001   2.77539383E+003   2.77525330E+003  -1.55736363E-001  -1.99702669E+002  -1.99546932E+002   2.77523523E+003  -1.73810347E-001   2.77540904E+003   1.58604411E-001  -1.99720743E+002  -1.99562138E+002
     386       1     1.19999997E+001   7.05486189E+003   1.39285717E-001   2.77512835E+003   2.77498906E+003  -1.55349264E-001  -1.99822915E+002  -1.99667566E+002   2.77497315E+003  -1.71265474E-001   2.77514441E+003   1.55201926E-001  -1.99838831E+002  -1.99683630E+002
     387       1     1.19999997E+001   7.05438012E+003   1.36450116E-001   2.77486402E+003   2.77472757E+003  -1.50622059E-001  -1.99940960E+002  -1.99790338E+002   2.77471276E+003  -1.65433791E-001   2.77487820E+003   1.51261848E-001  -1.99955772E+002  -1.99804510E+002
     388       1     1.19999997E+001   7.05389468E+003   1.35270234E-001   2.77459853E+003   2.77446326E+003  -1.47483201E-001  -2.00060731E+002  -1.99913248E+002   2.77444956E+003  -1.61190717E-001   2.77461075E+003   1.48977750E-001  -2.00074438E+002  -1.99925461E+002
     389       1     1.19999997E+001   7.05340937E+003   1.33570173E-001   2.77433241E+003   2.77419884E+003  -1.45378670E-001  -2.00180644E+002  -2.00035265E+002   2.77418641E+003  -1.57816879E-001   2.77434422E+003   1.46008382E-001  -2.00193082E+002  -2.00047074E+002
     390       1     1.19999997E+001   7.05293642E+003   1.32845874E-001   2.77407314E+003   2.77394029E+003  -1.45478635E-001  -2.00298367E+002  -2.00152889E+002   2.77392946E+003  -1.56311271E-001   2.77408577E+003   1.43678510E-001  -2.00309200E+002  -2.00165521E+002
     391       1     1.19999997E+001   7.05244475E+003   1.31957643E-001   2.77380436E+003   2.77367240E+003  -1.44435734E-001  -2.00419848E+002  -2.00275412E+002   2.77366090E+003  -1.55935809E-001   2.77381684E+003   1.43457718E-001  -2.00431348E+002  -2.00287890E+002
     392       1     1.19999997E+001   7.05195048E+003   1.30922406E-001   2.77353431E+003   2.77340339E+003  -1.42709879E-001  -2.00541681E+002  -2.00398971E+002   2.77339086E+003  -1.55233828E-001   2.77354610E+003   1.43446355E-001  -2.00554205E+002  -2.00410759E+002
     393       1     1.19999997E+001   7.05147042E+003   1.30282032E-001   2.77327152E+003   2.77314124E+003  -1.42605988E-001  -2.00660875E+002  -2.00518269E+002   2.77312923E+003  -1.54612737E-001   2.77328384E+003   1.42288782E-001  -2.00672882E+002  -2.00530593E+002
     394       1     1.19999997E+001   7.05098520E+003   1.29068689E-001   2.77300571E+003   2.77287665E+003  -1.41710566E-001  -2.00780969E+002  -2.00639258E+002   2.77286497E+003  -1.53387917E-001   2.77301836E+003   1.40746040E-001  -2.00792646E+002  -2.00651900E+002
     395       1     1.19999997E+001   7.05050262E+003   1.27342211E-001   2.77274086E+003   2.77261352E+003  -1.40347195E-001  -2.00900384E+002  -2.00760037E+002   2.77260306E+003  -1.50809501E-001   2.77275387E+003   1.37804517E-001  -2.00910846E+002  -2.00773042E+002
     396       1     1.19999997E+001   7.05001104E+003   1.27731859E-001   2.77247297E+003   2.77234523E+003  -1.39011440E-001  -2.01022269E+002  -2.00883258E+002   2.77233477E+003  -1.49480279E-001   2.77248425E+003   1.38200698E-001  -2.01032738E+002  -2.00894538E+002
     397       1     1.19999997E+001   7.04952679E+003   1.28446856E-001   2.77220862E+003   2.77208017E+003  -1.40023813E-001  -2.01143114E+002  -2.01003090E+002   2.77207014E+003  -1.50059763E-001   2.77222020E+003   1.38482806E-001  -2.01153150E+002  -2.01014667E+002
     398       1     1.19999997E+001   7.04904371E+003   1.25912330E-001   2.77194306E+003   2.77181715E+003  -1.37651283E-001  -2.01262265E+002  -2.01124613E+002   2.77180855E+003  -1.46254560E-001   2.77195480E+003   1.34515607E-001  -2.01270868E+002  -2.01136352E+002
     399       1     1.19999997E+001   7.04855551E+003   1.23011140E-001   2.77167364E+003   2.77155063E+003  -1.37763521E-001  -2.01383381E+002  -2.01245617E+002   2.77154411E+003  -1.44286041E-001   2.77168839E+003   1.29533660E-001  -2.01389903E+002  -2.01260370E+002
     400       1     1.19999997E+001   7.04807594E+003   1.22836965E-001   2.77141045E+003   2.77128762E+003  -1.40283024E-001  -2.01503560E+002  -2.01363277E+002   2.77128286E+003  -1.45036972E-001   2.77142790E+003   1.27590913E-001  -2.01508314E+002  -2.01380723E+002
     401       1     1.19999997E+001   7.04759598E+003   1.23299425E-001   2.77114780E+003   2.77102450E+003  -1.41399537E-001  -2.01623727E+002  -2.01482327E+002   2.77102183E+003  -1.44071186E-001   2.77116590E+003   1.25971074E-001  -2.01626398E+002  -2.01500427E+002
     402       1     1.19999997E+001   7.04711272E+003   1.22213766E-001   2.77088256E+003   2.77076035E+003  -1.41638063E-001  -2.01743937E+002  -2.01602299E+002   2.77075907E+003  -1.42919244E-001   2.77090198E+003   1.23494947E-001  -2.01745218E+002  -2.01621723E+002
     403       1     1.19999997E+001   7.04663583E+003   1.21525346E-001   2.77062109E+003   2.77049956E+003  -1.41712729E-001  -2.01862676E+002  -2.01720963E+002   2.77049987E+003  -1.41401215E-001   2.77064128E+003   1.21213832E-001  -2.01862364E+002  -2.01741150E+002
     404       1     1.19999997E+001   7.04614808E+003   1.22047853E-001   2.77035432E+003   2.77023228E+003  -1.41994116E-001  -2.01984679E+002  -2.01842685E+002   2.77023502E+003  -1.39248744E-001   2.77037427E+003   1.19302480E-001  -2.01981933E+002  -2.01862631E+002
