    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       376     1.19999997E+001   7.06459975E+003   4.01010356E-020  -9.64956828E-020  -1.19999997E+001  -3.07418969E-020  -3.31898624E-019   5.53164374E-020  -7.02482294E+003  -7.03284476E+003  -1.40810118E+004  -2.41687806E+002   4.32177502E+000  -1.99126466E+000   2.54619961E-001   1.17807861E+001   0.00000000E+000   1.70088174E+015   1.09968573E+014   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.06420232E+003   3.29894188E-020   1.56002676E-020  -1.19999997E+001  -4.66131969E-020   1.10632875E-019   5.53164374E-020  -7.02494237E+003  -7.03299908E+003  -1.40807381E+004  -2.41808661E+002   4.32975621E+000  -1.99598720E+000   2.55437245E-001   1.17800843E+001   0.00000000E+000   1.69965117E+015   1.09770550E+014   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.06380733E+003   1.89777811E-020   1.30237108E-019  -1.19999997E+001   9.82051323E-020  -2.76582187E-019  -1.65949312E-019  -7.02506008E+003  -7.03315343E+003  -1.40804661E+004  -2.41928773E+002   4.33346305E+000  -1.99944714E+000   2.56248831E-001   1.17793868E+001   0.00000000E+000   1.70214394E+015   1.09423024E+014   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.06340280E+003   7.18141010E-020  -5.93588078E-020  -1.19999997E+001  -2.87139554E-020  -2.21265749E-019   1.65949312E-019  -7.02518152E+003  -7.03331063E+003  -1.40801874E+004  -2.42051787E+002   4.33909074E+000  -2.00204180E+000   2.57080144E-001   1.17786725E+001   0.00000000E+000   1.70091760E+015   1.09173509E+014   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.06300992E+003  -1.85946298E-020   4.98921794E-020  -1.19999997E+001  -5.25140070E-020   5.53164374E-020  -5.53164374E-020  -7.02529872E+003  -7.03346405E+003  -1.40799168E+004  -2.42171264E+002   4.34591847E+000  -2.00405789E+000   2.57887822E-001   1.17779787E+001   0.00000000E+000   1.70339646E+015   1.08909619E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.06260681E+003  -3.24733805E-020  -1.60994142E-019  -1.19999997E+001  -4.02181887E-020  -1.10632875E-019   0.00000000E+000  -7.02541888E+003  -7.03362156E+003  -1.40796391E+004  -2.42293855E+002   4.35112696E+000  -2.00477894E+000   2.58716146E-001   1.17772669E+001   0.00000000E+000   1.70427489E+015   1.08942988E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.06219993E+003  -1.45197102E-020  -1.63564415E-020  -1.19999997E+001   4.39666015E-020   2.76582187E-019  -5.53164374E-020  -7.02553933E+003  -7.03378138E+003  -1.40793589E+004  -2.42417593E+002   4.35589177E+000  -2.00817556E+000   2.59552499E-001   1.17765484E+001   0.00000000E+000   1.70473750E+015   1.08966632E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06179957E+003   3.29184121E-020  -1.67277180E-019  -1.19999997E+001   6.84660571E-020  -1.10632875E-019   1.65949312E-019  -7.02565912E+003  -7.03393738E+003  -1.40790831E+004  -2.42539350E+002   4.36122611E+000  -2.00968164E+000   2.60375245E-001   1.17758414E+001   0.00000000E+000   1.70696119E+015   1.09180272E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06139829E+003   1.75837866E-020   5.37240092E-021  -1.19999997E+001   9.65195144E-020  -5.53164374E-020  -1.10632875E-019  -7.02577726E+003  -7.03409567E+003  -1.40788066E+004  -2.42661394E+002   4.36777199E+000  -2.01321226E+000   2.61200549E-001   1.17751328E+001   0.00000000E+000   1.70925778E+015   1.07971455E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06100094E+003   3.36694425E-020  -2.85348824E-020  -1.19999997E+001   7.26286339E-020   5.53164374E-020   1.65949312E-019  -7.02589568E+003  -7.03425097E+003  -1.40785329E+004  -2.42782241E+002   4.37220624E+000  -2.01422602E+000   2.62017030E-001   1.17744312E+001   0.00000000E+000   1.71145948E+015   1.07733214E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06060444E+003   9.92432097E-020   5.77394224E-020  -1.19999997E+001  -6.82184898E-020   1.10632875E-019   5.53164374E-020  -7.02601587E+003  -7.03440393E+003  -1.40782598E+004  -2.42902831E+002   4.37887135E+000  -2.01490980E+000   2.62831865E-001   1.17737310E+001   0.00000000E+000   1.71226503E+015   1.06670398E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06020920E+003  -6.65630867E-020  -6.64236583E-020  -1.19999997E+001  -7.93765325E-020  -1.10632875E-019  -1.65949312E-019  -7.02613470E+003  -7.03455738E+003  -1.40779875E+004  -2.43023041E+002   4.38520440E+000  -2.01629394E+000   2.63644267E-001   1.17730331E+001   0.00000000E+000   1.71569840E+015   1.06383677E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05980508E+003   4.35130039E-020  -2.28999783E-020  -1.19999997E+001   1.75022951E-020   5.53164374E-020  -1.65949312E-019  -7.02625491E+003  -7.03471557E+003  -1.40777091E+004  -2.43145955E+002   4.39015178E+000  -2.01530741E+000   2.64474649E-001   1.17723195E+001   0.00000000E+000   1.71633875E+015   1.05886361E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05940536E+003  -3.38573782E-020   5.38373245E-020  -1.19999997E+001   1.81078303E-020   1.10632875E-019  -1.10632875E-019  -7.02637302E+003  -7.03487283E+003  -1.40774337E+004  -2.43267532E+002   4.39512081E+000  -2.01801144E+000   2.65296440E-001   1.17716137E+001   0.00000000E+000   1.71839339E+015   1.05544036E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05899466E+003   2.69841298E-020   6.72372284E-020  -1.19999997E+001   3.85121089E-020  -4.42531499E-019   1.65949312E-019  -7.02649223E+003  -7.03503658E+003  -1.40771508E+004  -2.43392456E+002   4.40010411E+000  -2.02046304E+000   2.66141091E-001   1.17708885E+001   0.00000000E+000   1.71802452E+015   1.05996356E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05858602E+003   1.87311436E-020  -5.98973193E-020  -1.19999997E+001  -6.98186860E-021  -5.53164374E-020  -1.65949312E-019  -7.02661438E+003  -7.03519596E+003  -1.40768692E+004  -2.43516751E+002   4.40660436E+000  -2.02155369E+000   2.66981170E-001   1.17701669E+001   0.00000000E+000   1.71622842E+015   1.04737664E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05818698E+003  -3.49376191E-020   6.49029226E-020  -1.19999997E+001  -2.70734553E-020   5.53164374E-020  -1.10632875E-019  -7.02673223E+003  -7.03535303E+003  -1.40765943E+004  -2.43638129E+002   4.41042885E+000  -2.02467866E+000   2.67801497E-001   1.17694623E+001   0.00000000E+000   1.71701171E+015   1.04252371E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05778735E+003  -5.51674605E-020   4.99911457E-020  -1.19999997E+001   6.26257492E-020   1.10632875E-019  -1.65949312E-019  -7.02685257E+003  -7.03550804E+003  -1.40763190E+004  -2.43759689E+002   4.41702875E+000  -2.02621709E+000   2.68623070E-001   1.17687566E+001   0.00000000E+000   1.72038979E+015   1.03891838E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05739176E+003   6.80564432E-020  -3.89189533E-020  -1.19999997E+001  -1.03174204E-019  -2.76582187E-019   0.00000000E+000  -7.02696996E+003  -7.03566320E+003  -1.40760464E+004  -2.43880022E+002   4.42172432E+000  -2.02780989E+000   2.69436286E-001   1.17680581E+001   0.00000000E+000   1.72396765E+015   1.03528396E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05699289E+003   2.55158051E-020  -5.40187978E-020  -1.19999997E+001   4.80096577E-020   5.53164374E-020   2.76582187E-019  -7.02708811E+003  -7.03581989E+003  -1.40757716E+004  -2.44001356E+002   4.42661233E+000  -2.02892090E+000   2.70256281E-001   1.17673538E+001   0.00000000E+000   1.72265483E+015   1.04206248E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05658517E+003  -1.43316427E-021  -2.09231327E-020  -1.19999997E+001   9.64102348E-020  -2.21265749E-019   0.00000000E+000  -7.02720803E+003  -7.03598090E+003  -1.40754907E+004  -2.44125387E+002   4.43067583E+000  -2.02852755E+000   2.71094340E-001   1.17666338E+001   0.00000000E+000   1.72528325E+015   1.02610840E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05617642E+003  -2.51261914E-020  -1.44152048E-020  -1.19999997E+001   9.65960339E-020   5.53164374E-020  -3.31898624E-019  -7.02733041E+003  -7.03614017E+003  -1.40752090E+004  -2.44249729E+002   4.43603118E+000  -2.02944660E+000   2.71934553E-001   1.17659120E+001   0.00000000E+000   1.72494308E+015   1.03005212E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05577760E+003   6.13590498E-020  -7.46604358E-021  -1.19999997E+001  -1.69581785E-019  -1.65949312E-019   5.53164374E-020  -7.02744753E+003  -7.03629785E+003  -1.40749342E+004  -2.44371055E+002   4.43969212E+000  -2.03029386E+000   2.72754426E-001   1.17652078E+001   0.00000000E+000   1.72883539E+015   1.01955820E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05538131E+003   4.87920503E-022  -1.46489044E-019  -1.19999997E+001  -1.66070646E-019   1.65949312E-019  -2.21265749E-019  -7.02756489E+003  -7.03645356E+003  -1.40746611E+004  -2.44491615E+002   4.44467523E+000  -2.03255997E+000   2.73569335E-001   1.17645080E+001   0.00000000E+000   1.73223843E+015   1.01746344E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05497541E+003  -7.74127105E-020  -1.09771510E-019  -1.19999997E+001  -1.04283776E-019  -1.65949312E-019  -1.10632875E-019  -7.02768387E+003  -7.03661428E+003  -1.40743814E+004  -2.44615099E+002   4.44943658E+000  -2.03543079E+000   2.74404164E-001   1.17637913E+001   0.00000000E+000   1.73041991E+015   1.01427760E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05456707E+003   2.75648180E-020  -1.12143429E-019  -1.19999997E+001  -3.28529050E-020  -5.53164374E-020   1.65949312E-019  -7.02780364E+003  -7.03677590E+003  -1.40741001E+004  -2.44739329E+002   4.45385626E+000  -2.03572593E+000   2.75243756E-001   1.17630703E+001   0.00000000E+000   1.73147099E+015   1.01209568E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.05415503E+003   5.88473063E-020  -6.19627914E-020  -1.19999997E+001  -5.48165417E-022   1.65949312E-019   1.10632875E-019  -7.02792939E+003  -7.03693409E+003  -1.40738161E+004  -2.44864686E+002   4.45869213E+000  -2.03672095E+000   2.76090460E-001   1.17623427E+001   0.00000000E+000   1.73335728E+015   1.00772050E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.05375399E+003   6.55858741E-020  -3.68010966E-020  -1.19999997E+001   1.19023489E-019   1.10632875E-019   0.00000000E+000  -7.02804566E+003  -7.03709418E+003  -1.40735398E+004  -2.44986699E+002   4.46115337E+000  -2.03581331E+000   2.76914860E-001   1.17616346E+001   0.00000000E+000   1.73455836E+015   1.00687722E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05334474E+003  -1.11889366E-020   6.64004993E-020  -1.19999997E+001   2.63461048E-020  -5.53164374E-020  -1.65949312E-019  -7.02816636E+003  -7.03725551E+003  -1.40732577E+004  -2.45111215E+002   4.46526841E+000  -2.03797063E+000   2.77756423E-001   1.17609119E+001   0.00000000E+000   1.73463923E+015   9.98896017E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05293988E+003   4.77326472E-020   2.48274463E-020  -1.19999997E+001  -1.01968474E-019  -1.10632875E-019   5.53164374E-020  -7.02828609E+003  -7.03741479E+003  -1.40729787E+004  -2.45234396E+002   4.47110511E+000  -2.04069550E+000   2.78589246E-001   1.17601970E+001   0.00000000E+000   1.73819581E+015   9.94065263E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05254056E+003   5.26913523E-020   5.91858807E-020  -1.19999997E+001   6.88245790E-020   1.10632875E-019  -1.10632875E-019  -7.02840315E+003  -7.03757293E+003  -1.40727035E+004  -2.45355897E+002   4.47762887E+000  -2.04386184E+000   2.79410999E-001   1.17594919E+001   0.00000000E+000   1.74057539E+015   9.93749194E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05214246E+003   1.08085813E-020   3.99862695E-020  -1.19999997E+001   2.97282804E-020  -1.10632875E-019   2.21265749E-019  -7.02852236E+003  -7.03772809E+003  -1.40724292E+004  -2.45477025E+002   4.48471649E+000  -2.04725415E+000   2.80230023E-001   1.17587890E+001   0.00000000E+000   1.74318783E+015   9.94304418E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05173231E+003  -6.19021772E-020   1.24547182E-019  -1.19999997E+001   3.63430546E-020   1.10632875E-019  -1.10632875E-019  -7.02864317E+003  -7.03788995E+003  -1.40721465E+004  -2.45601826E+002   4.49087970E+000  -2.04854160E+000   2.81073779E-001   1.17580647E+001   0.00000000E+000   1.74467541E+015   9.84389505E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05133127E+003   5.35657476E-021  -3.36072721E-020  -1.19999997E+001   5.18140819E-020   0.00000000E+000   1.10632875E-019  -7.02876094E+003  -7.03804858E+003  -1.40718701E+004  -2.45723857E+002   4.49613617E+000  -2.05076592E+000   2.81898825E-001   1.17573566E+001   0.00000000E+000   1.74828008E+015   9.79603312E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05092220E+003  -1.70980026E-020  -1.38072692E-021  -1.19999997E+001  -1.48283203E-021  -2.76582187E-019  -5.53164374E-020  -7.02888198E+003  -7.03820949E+003  -1.40715881E+004  -2.45848334E+002   4.50221992E+000  -2.05378951E+000   2.82740472E-001   1.17566343E+001   0.00000000E+000   1.74994034E+015   9.78982820E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05052002E+003  -9.89913099E-021  -8.54480738E-020  -1.19999997E+001   7.00002912E-020  -2.21265749E-019  -5.53164374E-020  -7.02899833E+003  -7.03837034E+003  -1.40713109E+004  -2.45970718E+002   4.50849585E+000  -2.05862428E+000   2.83568510E-001   1.17559241E+001   0.00000000E+000   1.75105879E+015   9.76636733E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05011150E+003  -9.74580188E-021   1.35533280E-019  -1.19999997E+001  -4.96116607E-020   0.00000000E+000   1.65949312E-019  -7.02911573E+003  -7.03853451E+003  -1.40710294E+004  -2.46095031E+002   4.51431551E+000  -2.06151748E+000   2.84409458E-001   1.17552028E+001   0.00000000E+000   1.75298126E+015   9.73317352E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04970476E+003  -5.43764690E-020   4.02544174E-020  -1.19999997E+001   5.26890575E-020   1.65949312E-019  -1.10632875E-019  -7.02923492E+003  -7.03869568E+003  -1.40707490E+004  -2.46218809E+002   4.51871900E+000  -2.06452542E+000   2.85246286E-001   1.17544846E+001   0.00000000E+000   1.75402286E+015   9.68683833E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04930617E+003  -2.12914865E-020   2.56158000E-020  -1.19999997E+001  -2.02865781E-020  -1.10632875E-019   5.53164374E-020  -7.02934964E+003  -7.03885570E+003  -1.40704743E+004  -2.46340108E+002   4.52421573E+000  -2.06786180E+000   2.86066844E-001   1.17537808E+001   0.00000000E+000   1.75354225E+015   9.67547845E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04889991E+003   3.44480105E-020   3.42922283E-020  -1.19999997E+001   6.19195464E-020  -5.53164374E-020  -1.65949312E-019  -7.02947129E+003  -7.03901408E+003  -1.40701942E+004  -2.46463738E+002   4.53084826E+000  -2.07009063E+000   2.86902620E-001   1.17530634E+001   0.00000000E+000   1.75510048E+015   9.63230391E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04849591E+003   2.51159835E-020   1.13751789E-019  -1.19999997E+001   3.04175624E-020  -1.10632875E-019   0.00000000E+000  -7.02958954E+003  -7.03917431E+003  -1.40699158E+004  -2.46586685E+002   4.53572031E+000  -2.07093371E+000   2.87733767E-001   1.17523501E+001   0.00000000E+000   1.75716604E+015   9.61660216E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04808552E+003  -5.40351515E-020  -1.95730557E-020  -1.19999997E+001   5.20575146E-020  -2.21265749E-019  -3.87215062E-019  -7.02971132E+003  -7.03933544E+003  -1.40696329E+004  -2.46711581E+002   4.54304644E+000  -2.07493930E+000   2.88578489E-001   1.17516254E+001   0.00000000E+000   1.75744525E+015   9.57580408E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04768266E+003  -4.71771490E-020  -5.19916777E-020  -1.19999997E+001   8.22557264E-020   2.76582187E-019  -2.21265749E-019  -7.02982964E+003  -7.03949482E+003  -1.40693552E+004  -2.46834187E+002   4.54815795E+000  -2.07648132E+000   2.89407375E-001   1.17509141E+001   0.00000000E+000   1.75724091E+015   9.55829191E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04728259E+003   4.27165986E-020   4.39553121E-020  -1.19999997E+001  -6.59075474E-020   2.21265749E-019   3.31898624E-019  -7.02994795E+003  -7.03965230E+003  -1.40690794E+004  -2.46955944E+002   4.55149963E+000  -2.07650996E+000   2.90230047E-001   1.17502077E+001   0.00000000E+000   1.75881056E+015   9.54313198E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04687984E+003  -5.47766071E-020  -2.46610606E-020  -1.19999997E+001  -1.70032831E-020   5.53164374E-020  -5.53164374E-020  -7.03006399E+003  -7.03981390E+003  -1.40688017E+004  -2.47078526E+002   4.55748047E+000  -2.07985475E+000   2.91059357E-001   1.17494965E+001   0.00000000E+000   1.76197684E+015   9.50050322E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04647476E+003  -4.62266562E-020   4.87612420E-020  -1.19999997E+001  -2.78360256E-020   0.00000000E+000   2.21265749E-019  -7.03018297E+003  -7.03997417E+003  -1.40685225E+004  -2.47201816E+002   4.56134616E+000  -2.08097375E+000   2.91892650E-001   1.17487812E+001   0.00000000E+000   1.76507658E+015   9.43141881E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04607119E+003  -5.90805839E-020  -6.37522025E-020  -1.19999997E+001   3.69115764E-020   0.00000000E+000  -2.76582187E-019  -7.03030211E+003  -7.04013326E+003  -1.40682442E+004  -2.47324647E+002   4.56708774E+000  -2.08444746E+000   2.92723253E-001   1.17480686E+001   0.00000000E+000   1.76808178E+015   9.38782830E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04565922E+003  -1.51711677E-020  -8.02039175E-020  -1.19999997E+001  -3.89862673E-020  -5.53164374E-020   4.97847936E-019  -7.03042106E+003  -7.04029832E+003  -1.40679602E+004  -2.47450041E+002   4.57226260E+000  -2.08520747E+000   2.93571208E-001   1.17473412E+001   0.00000000E+000   1.76838059E+015   9.37103033E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04525517E+003  -4.21740383E-020   4.33629390E-020  -1.19999997E+001   8.72376762E-020  -1.10632875E-019  -5.53164374E-020  -7.03053895E+003  -7.04045899E+003  -1.40676817E+004  -2.47573025E+002   4.57633363E+000  -2.08741177E+000   2.94402678E-001   1.17466278E+001   0.00000000E+000   1.77033322E+015   9.33571914E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.04485119E+003  -7.75463360E-021   1.96028089E-019  -1.19999997E+001  -7.98357219E-020  -1.65949312E-019   0.00000000E+000  -7.03065790E+003  -7.04061855E+003  -1.40674032E+004  -2.47695986E+002   4.58002180E+000  -2.08930186E+000   2.95233775E-001   1.17459145E+001   0.00000000E+000   1.77412152E+015   9.31318514E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.04443888E+003   5.20883426E-020  -9.39984203E-020  -1.19999997E+001   1.01734036E-019   1.65949312E-019  -5.53164374E-020  -7.03077746E+003  -7.04078327E+003  -1.40671189E+004  -2.47821491E+002   4.58717130E+000  -2.09267934E+000   2.96082942E-001   1.17451864E+001   0.00000000E+000   1.77504470E+015   9.30529381E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.04403535E+003  -1.28180551E-020  -1.17397819E-019  -1.19999997E+001  -1.28409595E-019   1.10632875E-019   5.53164374E-019  -7.03089379E+003  -7.04094517E+003  -1.40668407E+004  -2.47944325E+002   4.59311076E+000  -2.09606761E+000   2.96913967E-001   1.17444739E+001   0.00000000E+000   1.77644584E+015   9.27483351E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04362839E+003  -1.01745879E-019   4.55972762E-021  -1.19999997E+001   1.06956603E-019   1.65949312E-019  -5.53164374E-019  -7.03101116E+003  -7.04110840E+003  -1.40665601E+004  -2.48068208E+002   4.59807201E+000  -2.09818774E+000   2.97751839E-001   1.17437553E+001   0.00000000E+000   1.77987410E+015   9.28289612E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04322082E+003   8.15459759E-020   7.76497864E-020  -1.19999997E+001  -4.65262718E-020   0.00000000E+000  -2.76582187E-019  -7.03113151E+003  -7.04126904E+003  -1.40662791E+004  -2.48192272E+002   4.60126773E+000  -2.09981142E+000   2.98590258E-001   1.17430357E+001   0.00000000E+000   1.78259307E+015   9.23496110E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04281110E+003  -5.15464351E-020  -3.20562030E-020  -1.19999997E+001  -1.51894680E-019  -1.65949312E-019   3.31898624E-019  -7.03125216E+003  -7.04143092E+003  -1.40659965E+004  -2.48317000E+002   4.60758020E+000  -2.10357496E+000   2.99433842E-001   1.17423122E+001   0.00000000E+000   1.78614493E+015   9.19823500E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04240398E+003  -5.80813202E-020   8.57156414E-020  -1.19999997E+001   9.19474490E-020   3.31898624E-019   0.00000000E+000  -7.03137017E+003  -7.04159362E+003  -1.40657158E+004  -2.48440934E+002   4.61302164E+000  -2.10691696E+000   3.00272162E-001   1.17415934E+001   0.00000000E+000   1.78638038E+015   9.15457591E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04199673E+003   5.34617697E-020   1.63205689E-020  -1.19999997E+001   5.91666255E-021   0.00000000E+000   0.00000000E+000  -7.03148890E+003  -7.04175570E+003  -1.40654350E+004  -2.48564913E+002   4.61691166E+000  -2.10809238E+000   3.01110296E-001   1.17408743E+001   0.00000000E+000   1.78864876E+015   9.15350537E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04158263E+003   3.12039115E-022   9.41318876E-020  -1.19999997E+001  -7.37524495E-020   0.00000000E+000   0.00000000E+000  -7.03160934E+003  -7.04192081E+003  -1.40651495E+004  -2.48690979E+002   4.62262343E+000  -2.10896981E+000   3.01962816E-001   1.17401431E+001   0.00000000E+000   1.79017065E+015   9.13893432E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.04117333E+003  -8.36897875E-020  -9.78219150E-020  -1.19999997E+001  -1.69244028E-020   2.21265749E-019  -1.10632875E-019  -7.03172816E+003  -7.04208423E+003  -1.40648672E+004  -2.48815585E+002   4.62720377E+000  -2.11044958E+000   3.02805388E-001   1.17394205E+001   0.00000000E+000   1.79383532E+015   9.10329377E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04076517E+003  -7.89169606E-020   5.15462241E-020  -1.19999997E+001   1.15271430E-019  -1.10632875E-019   4.42531499E-019  -7.03184846E+003  -7.04224539E+003  -1.40645858E+004  -2.48939848E+002   4.63100271E+000  -2.11247676E+000   3.03645332E-001   1.17386998E+001   0.00000000E+000   1.79682463E+015   9.10842605E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04035747E+003   8.59949204E-020  -5.57506017E-020  -1.19999997E+001  -2.22968169E-020  -2.21265749E-019   1.10632875E-019  -7.03196675E+003  -7.04240825E+003  -1.40643046E+004  -2.49063974E+002   4.63575506E+000  -2.11628599E+000   3.04484891E-001   1.17379799E+001   0.00000000E+000   1.79960248E+015   9.10683176E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03994506E+003   1.10459209E-020   1.30529417E-019  -1.19999997E+001  -2.79573463E-020  -2.21265749E-019  -2.21265749E-019  -7.03208867E+003  -7.04257073E+003  -1.40640202E+004  -2.49189533E+002   4.64014788E+000  -2.11862737E+000   3.05333659E-001   1.17372517E+001   0.00000000E+000   1.80139463E+015   9.13118307E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03952977E+003   6.15132493E-021   1.20565373E-019  -1.19999997E+001   3.36953447E-020   1.10632875E-019  -3.31898624E-019  -7.03221028E+003  -7.04273552E+003  -1.40637338E+004  -2.49315975E+002   4.64573519E+000  -2.12121198E+000   3.06188749E-001   1.17365184E+001   0.00000000E+000   1.80387100E+015   9.08229287E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03911611E+003  -5.44742285E-020  -7.85471296E-020  -1.19999997E+001  -5.76674002E-020   3.31898624E-019   0.00000000E+000  -7.03233179E+003  -7.04289927E+003  -1.40634486E+004  -2.49441920E+002   4.64926008E+000  -2.12117908E+000   3.07039922E-001   1.17357880E+001   0.00000000E+000   1.80486482E+015   9.11031548E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03870657E+003   2.88864342E-021  -6.67613885E-020  -1.19999997E+001   3.20478547E-020   0.00000000E+000   2.21265749E-019  -7.03245006E+003  -7.04306345E+003  -1.40631661E+004  -2.49566619E+002   4.65356845E+000  -2.12248314E+000   3.07883178E-001   1.17350649E+001   0.00000000E+000   1.80789547E+015   9.09601494E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03829761E+003  -6.43831651E-020   1.10304429E-019  -1.19999997E+001  -7.09152015E-020   2.21265749E-019   0.00000000E+000  -7.03256843E+003  -7.04322712E+003  -1.40628841E+004  -2.49691139E+002   4.65548506E+000  -2.12249751E+000   3.08724762E-001   1.17343428E+001   0.00000000E+000   1.81107922E+015   9.08987903E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03788467E+003   7.72419990E-020  -1.09344203E-019  -1.19999997E+001  -8.51662890E-020  -2.21265749E-019   1.10632875E-019  -7.03268979E+003  -7.04339055E+003  -1.40625993E+004  -2.49816873E+002   4.66027604E+000  -2.12394622E+000   3.09574814E-001   1.17336137E+001   0.00000000E+000   1.81439560E+015   9.06048384E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03746054E+003  -6.51975265E-020  -1.08245657E-020  -1.19999997E+001  -1.10302490E-019   1.10632875E-019  -5.53164374E-019  -7.03281211E+003  -7.04356075E+003  -1.40623068E+004  -2.49946017E+002   4.66166295E+000  -2.12328959E+000   3.10447585E-001   1.17328648E+001   0.00000000E+000   1.81635429E+015   9.01131266E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03705563E+003   5.09957111E-020   2.19345298E-021  -1.19999997E+001  -1.03051564E-019   1.10632875E-019   1.10632875E-019  -7.03292987E+003  -7.04372226E+003  -1.40620275E+004  -2.50069313E+002   4.66488535E+000  -2.12386713E+000   3.11281062E-001   1.17321499E+001   0.00000000E+000   1.82012517E+015   8.99071246E+013   1.00000000E-014   4.44000000E-012
