   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09235941E+003   1.47856084E+000   2.79584129E+003   2.79436273E+003  -4.02446051E+000  -1.91602044E+002  -1.87577584E+002   2.79346896E+003  -4.91823031E+000   2.79838719E+003   2.37233063E+000  -1.92495814E+002  -1.90123483E+002
     305       1     1.19999997E+001   7.09200021E+003   1.47943081E+000   2.79564477E+003   2.79416534E+003  -4.03357498E+000  -1.91692666E+002  -1.87659091E+002   2.79326783E+003  -4.93108675E+000   2.79819892E+003   2.37694259E+000  -1.92590178E+002  -1.90213236E+002
     306       1     1.19999997E+001   7.09163782E+003   1.48060475E+000   2.79544672E+003   2.79396611E+003  -4.04375446E+000  -1.91784182E+002  -1.87740428E+002   2.79306390E+003  -4.94596903E+000   2.79800987E+003   2.38281933E+000  -1.92686397E+002  -1.90303578E+002
     307       1     1.19999997E+001   7.09127358E+003   1.48222281E+000   2.79524748E+003   2.79376526E+003  -4.05367917E+000  -1.91876768E+002  -1.87823089E+002   2.79286058E+003  -4.95835282E+000   2.79781894E+003   2.38689645E+000  -1.92781442E+002  -1.90394546E+002
     308       1     1.19999997E+001   7.09090836E+003   1.48420107E+000   2.79504823E+003   2.79356403E+003  -4.06370691E+000  -1.91969436E+002  -1.87905729E+002   2.79265578E+003  -4.97195651E+000   2.79762774E+003   2.39245067E+000  -1.92877686E+002  -1.90485235E+002
     309       1     1.19999997E+001   7.09054536E+003   1.48512058E+000   2.79484959E+003   2.79336447E+003  -4.07357725E+000  -1.92061093E+002  -1.87987515E+002   2.79245201E+003  -4.98603673E+000   2.79743805E+003   2.39758006E+000  -1.92973552E+002  -1.90575972E+002
     310       1     1.19999997E+001   7.09018045E+003   1.48624348E+000   2.79464998E+003   2.79316374E+003  -4.08391929E+000  -1.92153352E+002  -1.88069433E+002   2.79224691E+003  -5.00074663E+000   2.79724766E+003   2.40307082E+000  -1.93070179E+002  -1.90667108E+002
     311       1     1.19999997E+001   7.08981070E+003   1.48758396E+000   2.79444773E+003   2.79296015E+003  -4.09467573E+000  -1.92247031E+002  -1.88152355E+002   2.79203918E+003  -5.01564654E+000   2.79705482E+003   2.40855477E+000  -1.93168001E+002  -1.90759447E+002
     312       1     1.19999997E+001   7.08943887E+003   1.48841015E+000   2.79424414E+003   2.79275573E+003  -4.10536082E+000  -1.92340917E+002  -1.88235556E+002   2.79182997E+003  -5.03111688E+000   2.79686109E+003   2.41416621E+000  -1.93266673E+002  -1.90852507E+002
     313       1     1.19999997E+001   7.08906936E+003   1.48839953E+000   2.79404152E+003   2.79255312E+003  -4.11490291E+000  -1.92433680E+002  -1.88318777E+002   2.79162235E+003  -5.04566828E+000   2.79666802E+003   2.41916491E+000  -1.93364445E+002  -1.90945280E+002
     314       1     1.19999997E+001   7.08868852E+003   1.48606271E+000   2.79383158E+003   2.79234552E+003  -4.12255174E+000  -1.92528069E+002  -1.88405517E+002   2.79140923E+003  -5.05883661E+000   2.79646807E+003   2.42234757E+000  -1.93464354E+002  -1.91042006E+002
     315       1     1.19999997E+001   7.08831124E+003   1.48854162E+000   2.79362573E+003   2.79213718E+003  -4.13434518E+000  -1.92624239E+002  -1.88489894E+002   2.79119705E+003  -5.07448152E+000   2.79627153E+003   2.42867796E+000  -1.93564376E+002  -1.91135698E+002
     316       1     1.19999997E+001   7.08793264E+003   1.48898837E+000   2.79341835E+003   2.79192936E+003  -4.14432328E+000  -1.92719511E+002  -1.88575188E+002   2.79098432E+003  -5.08936155E+000   2.79607368E+003   2.43402664E+000  -1.93664549E+002  -1.91230522E+002
     317       1     1.19999997E+001   7.08753801E+003   1.48982662E+000   2.79320270E+003   2.79171287E+003  -4.15402497E+000  -1.92818674E+002  -1.88664649E+002   2.79076247E+003  -5.10442428E+000   2.79586690E+003   2.44022594E+000  -1.93769073E+002  -1.91328848E+002
     318       1     1.19999997E+001   7.08715493E+003   1.48893452E+000   2.79299205E+003   2.79150312E+003  -4.16399215E+000  -1.92914542E+002  -1.88750550E+002   2.79054710E+003  -5.12001316E+000   2.79566711E+003   2.44495553E+000  -1.93870563E+002  -1.91425607E+002
     319       1     1.19999997E+001   7.08677819E+003   1.48883288E+000   2.79278541E+003   2.79129657E+003  -4.17470265E+000  -1.93009075E+002  -1.88834373E+002   2.79033433E+003  -5.13694824E+000   2.79547128E+003   2.45107846E+000  -1.93971321E+002  -1.91520242E+002
     320       1     1.19999997E+001   7.08638620E+003   1.48730831E+000   2.79256952E+003   2.79108221E+003  -4.18339286E+000  -1.93106893E+002  -1.88923500E+002   2.79011520E+003  -5.15040953E+000   2.79526561E+003   2.45432498E+000  -1.94073910E+002  -1.91619585E+002
     321       1     1.19999997E+001   7.08600134E+003   1.49075143E+000   2.79236080E+003   2.79087005E+003  -4.19444369E+000  -1.93204635E+002  -1.89010191E+002   2.78989770E+003  -5.16679513E+000   2.79506449E+003   2.46310286E+000  -1.94176986E+002  -1.91713883E+002
     322       1     1.19999997E+001   7.08562656E+003   1.48863900E+000   2.79215471E+003   2.79066607E+003  -4.20368359E+000  -1.93297184E+002  -1.89093500E+002   2.78968496E+003  -5.18478925E+000   2.79486975E+003   2.46974467E+000  -1.94278289E+002  -1.91808545E+002
     323       1     1.19999997E+001   7.08524075E+003   1.48930903E+000   2.79194317E+003   2.79045386E+003  -4.21428561E+000  -1.93394675E+002  -1.89180389E+002   2.78946868E+003  -5.19946903E+000   2.79466815E+003   2.47449245E+000  -1.94379858E+002  -1.91905366E+002
     324       1     1.19999997E+001   7.08486987E+003   1.48914010E+000   2.79174012E+003   2.79025098E+003  -4.22287648E+000  -1.93487277E+002  -1.89264400E+002   2.78925983E+003  -5.21403502E+000   2.79447386E+003   2.48029864E+000  -1.94478435E+002  -1.91998137E+002
     325       1     1.19999997E+001   7.08450879E+003   1.48987206E+000   2.79154265E+003   2.79005278E+003  -4.23251311E+000  -1.93578116E+002  -1.89345603E+002   2.78905637E+003  -5.22892693E+000   2.79428529E+003   2.48628589E+000  -1.94574530E+002  -1.92088244E+002
     326       1     1.19999997E+001   7.08413795E+003   1.48838524E+000   2.79133880E+003   2.78985041E+003  -4.23985185E+000  -1.93670223E+002  -1.89430371E+002   2.78884864E+003  -5.24162113E+000   2.79409026E+003   2.49015451E+000  -1.94671992E+002  -1.92181838E+002
     327       1     1.19999997E+001   7.08377017E+003   1.48886879E+000   2.79113711E+003   2.78964824E+003  -4.25086606E+000  -1.93763032E+002  -1.89512166E+002   2.78864129E+003  -5.25781329E+000   2.79389910E+003   2.49581602E+000  -1.94769980E+002  -1.92274164E+002
     328       1     1.19999997E+001   7.08340167E+003   1.49022655E+000   2.79093544E+003   2.78944521E+003  -4.26155576E+000  -1.93856484E+002  -1.89594929E+002   2.78843440E+003  -5.27236571E+000   2.79370677E+003   2.50103651E+000  -1.94867294E+002  -1.92366258E+002
     329       1     1.19999997E+001   7.08303363E+003   1.49059404E+000   2.79073359E+003   2.78924299E+003  -4.27106542E+000  -1.93949259E+002  -1.89678194E+002   2.78822823E+003  -5.28583504E+000   2.79351406E+003   2.50536366E+000  -1.94964029E+002  -1.92458665E+002
     330       1     1.19999997E+001   7.08266708E+003   1.48939104E+000   2.79053204E+003   2.78904265E+003  -4.27985865E+000  -1.94040607E+002  -1.89760748E+002   2.78802198E+003  -5.30052573E+000   2.79332251E+003   2.51005812E+000  -1.95061274E+002  -1.92551216E+002
     331       1     1.19999997E+001   7.08229836E+003   1.48951560E+000   2.79033005E+003   2.78884053E+003  -4.28956820E+000  -1.94133074E+002  -1.89843506E+002   2.78781402E+003  -5.31607694E+000   2.79313010E+003   2.51602434E+000  -1.95159583E+002  -1.92643558E+002
     332       1     1.19999997E+001   7.08192977E+003   1.48739571E+000   2.79012685E+003   2.78863945E+003  -4.29786804E+000  -1.94224547E+002  -1.89926679E+002   2.78760692E+003  -5.33040058E+000   2.79293732E+003   2.51992825E+000  -1.95257080E+002  -1.92737152E+002
     333       1     1.19999997E+001   7.08155448E+003   1.48486787E+000   2.78992059E+003   2.78843573E+003  -4.30421104E+000  -1.94316667E+002  -1.90012456E+002   2.78739547E+003  -5.34447207E+000   2.79273994E+003   2.52512890E+000  -1.95356928E+002  -1.92831799E+002
     334       1     1.19999997E+001   7.08118461E+003   1.48268929E+000   2.78971690E+003   2.78823421E+003  -4.31082246E+000  -1.94408188E+002  -1.90097366E+002   2.78718858E+003  -5.35645538E+000   2.79254503E+003   2.52832221E+000  -1.95453821E+002  -1.92925499E+002
     335       1     1.19999997E+001   7.08081084E+003   1.48087799E+000   2.78951065E+003   2.78802977E+003  -4.32064452E+000  -1.94501468E+002  -1.90180823E+002   2.78697834E+003  -5.37208069E+000   2.79235042E+003   2.53231416E+000  -1.95552904E+002  -1.93020590E+002
     336       1     1.19999997E+001   7.08043807E+003   1.48033951E+000   2.78930590E+003   2.78782556E+003  -4.33044654E+000  -1.94594824E+002  -1.90264377E+002   2.78676836E+003  -5.38764246E+000   2.79215600E+003   2.53753543E+000  -1.95652019E+002  -1.93114484E+002
     337       1     1.19999997E+001   7.08006528E+003   1.48067597E+000   2.78910179E+003   2.78762111E+003  -4.34055012E+000  -1.94688399E+002  -1.90347849E+002   2.78655783E+003  -5.40383019E+000   2.79196166E+003   2.54395604E+000  -1.95751679E+002  -1.93207723E+002
     338       1     1.19999997E+001   7.07969386E+003   1.47957888E+000   2.78889791E+003   2.78741833E+003  -4.34790248E+000  -1.94780716E+002  -1.90432814E+002   2.78634947E+003  -5.41676083E+000   2.79176623E+003   2.54843723E+000  -1.95849574E+002  -1.93301137E+002
     339       1     1.19999997E+001   7.07932257E+003   1.47867199E+000   2.78869395E+003   2.78721527E+003  -4.35654918E+000  -1.94873345E+002  -1.90516796E+002   2.78614072E+003  -5.43109777E+000   2.79157182E+003   2.55322058E+000  -1.95947894E+002  -1.93394673E+002
     340       1     1.19999997E+001   7.07894874E+003   1.47725483E+000   2.78848867E+003   2.78701142E+003  -4.36489495E+000  -1.94966018E+002  -1.90601123E+002   2.78592964E+003  -5.44667245E+000   2.79137631E+003   2.55903233E+000  -1.96047796E+002  -1.93488764E+002
     341       1     1.19999997E+001   7.07856948E+003   1.47407823E+000   2.78827919E+003   2.78680511E+003  -4.37167005E+000  -1.95059518E+002  -1.90687848E+002   2.78571734E+003  -5.45944333E+000   2.79117678E+003   2.56185151E+000  -1.96147291E+002  -1.93585440E+002
     342       1     1.19999997E+001   7.07819116E+003   1.47317031E+000   2.78807218E+003   2.78659901E+003  -4.37969086E+000  -1.95153102E+002  -1.90773412E+002   2.78550299E+003  -5.47570459E+000   2.79097870E+003   2.56918404E+000  -1.96249116E+002  -1.93679932E+002
     343       1     1.19999997E+001   7.07781574E+003   1.47232581E+000   2.78786605E+003   2.78639373E+003  -4.38853856E+000  -1.95246716E+002  -1.90858177E+002   2.78529157E+003  -5.49070109E+000   2.79078227E+003   2.57448834E+000  -1.96348878E+002  -1.93774390E+002
     344       1     1.19999997E+001   7.07744062E+003   1.47044017E+000   2.78765954E+003   2.78618910E+003  -4.39639752E+000  -1.95339769E+002  -1.90943372E+002   2.78508088E+003  -5.50461498E+000   2.79058550E+003   2.57865763E+000  -1.96447987E+002  -1.93869329E+002
     345       1     1.19999997E+001   7.07706136E+003   1.46722667E+000   2.78745017E+003   2.78598294E+003  -4.40403013E+000  -1.95433116E+002  -1.91029086E+002   2.78486727E+003  -5.51970327E+000   2.79038697E+003   2.58289982E+000  -1.96548789E+002  -1.93965889E+002
     346       1     1.19999997E+001   7.07668071E+003   1.46661841E+000   2.78724130E+003   2.78577468E+003  -4.41362755E+000  -1.95528151E+002  -1.91114523E+002   2.78465234E+003  -5.53596714E+000   2.79018831E+003   2.58895800E+000  -1.96650490E+002  -1.94061532E+002
     347       1     1.19999997E+001   7.07629763E+003   1.46573708E+000   2.78703109E+003   2.78556535E+003  -4.42217235E+000  -1.95623527E+002  -1.91201355E+002   2.78443664E+003  -5.55088913E+000   2.78998753E+003   2.59445386E+000  -1.96752244E+002  -1.94157790E+002
     348       1     1.19999997E+001   7.07591241E+003   1.46488341E+000   2.78681950E+003   2.78535461E+003  -4.43081297E+000  -1.95719680E+002  -1.91288867E+002   2.78422036E+003  -5.56506059E+000   2.78978543E+003   2.59913103E+000  -1.96853928E+002  -1.94254797E+002
     349       1     1.19999997E+001   7.07553004E+003   1.46490066E+000   2.78661015E+003   2.78514525E+003  -4.44009526E+000  -1.95815298E+002  -1.91375203E+002   2.78400464E+003  -5.58070889E+000   2.78958535E+003   2.60551429E+000  -1.96955912E+002  -1.94350397E+002
     350       1     1.19999997E+001   7.07514643E+003   1.46301469E+000   2.78639895E+003   2.78493593E+003  -4.44866294E+000  -1.95910498E+002  -1.91461835E+002   2.78378867E+003  -5.59593155E+000   2.78938460E+003   2.61028330E+000  -1.97057767E+002  -1.94447484E+002
     351       1     1.19999997E+001   7.07476127E+003   1.46341088E+000   2.78618819E+003   2.78472478E+003  -4.45838083E+000  -1.96007078E+002  -1.91548697E+002   2.78357139E+003  -5.61176782E+000   2.78918316E+003   2.61679786E+000  -1.97160465E+002  -1.94543667E+002
     352       1     1.19999997E+001   7.07436993E+003   1.46130604E+000   2.78597309E+003   2.78451179E+003  -4.46536514E+000  -1.96103650E+002  -1.91638285E+002   2.78335135E+003  -5.62579888E+000   2.78897715E+003   2.62173978E+000  -1.97264084E+002  -1.94642344E+002
     353       1     1.19999997E+001   7.07397854E+003   1.45916908E+000   2.78575793E+003   2.78429876E+003  -4.47323734E+000  -1.96200240E+002  -1.91727002E+002   2.78313044E+003  -5.64156192E+000   2.78877200E+003   2.62749365E+000  -1.97368564E+002  -1.94741071E+002
     354       1     1.19999997E+001   7.07358375E+003   1.45774925E+000   2.78554128E+003   2.78408353E+003  -4.48138579E+000  -1.96298020E+002  -1.91816634E+002   2.78290769E+003  -5.65722426E+000   2.78856492E+003   2.63358772E+000  -1.97473858E+002  -1.94840270E+002
     355       1     1.19999997E+001   7.07318590E+003   1.45620933E+000   2.78532199E+003   2.78386579E+003  -4.49128409E+000  -1.96397405E+002  -1.91906121E+002   2.78268418E+003  -5.67288463E+000   2.78835707E+003   2.63780986E+000  -1.97579005E+002  -1.94941195E+002
     356       1     1.19999997E+001   7.07279393E+003   1.45330488E+000   2.78510575E+003   2.78365244E+003  -4.49934200E+000  -1.96494130E+002  -1.91994788E+002   2.78246347E+003  -5.68831758E+000   2.78815178E+003   2.64228046E+000  -1.97683106E+002  -1.95040826E+002
     357       1     1.19999997E+001   7.07239639E+003   1.45268223E+000   2.78488729E+003   2.78343461E+003  -4.50887246E+000  -1.96593691E+002  -1.92084819E+002   2.78224032E+003  -5.70316359E+000   2.78794348E+003   2.64697335E+000  -1.97787982E+002  -1.95141009E+002
     358       1     1.19999997E+001   7.07200074E+003   1.45034562E+000   2.78466918E+003   2.78321883E+003  -4.51775985E+000  -1.96691750E+002  -1.92173990E+002   2.78201743E+003  -5.71915877E+000   2.78773659E+003   2.65174454E+000  -1.97893149E+002  -1.95241404E+002
     359       1     1.19999997E+001   7.07160104E+003   1.44908097E+000   2.78444995E+003   2.78300087E+003  -4.52659294E+000  -1.96790790E+002  -1.92264197E+002   2.78179126E+003  -5.73620548E+000   2.78752747E+003   2.65869351E+000  -1.98000402E+002  -1.95341709E+002
     360       1     1.19999997E+001   7.07119397E+003   1.44805327E+000   2.78422673E+003   2.78277867E+003  -4.53573786E+000  -1.96891869E+002  -1.92356132E+002   2.78156112E+003  -5.75328853E+000   2.78731441E+003   2.66560394E+000  -1.98109420E+002  -1.95443816E+002
     361       1     1.19999997E+001   7.07078407E+003   1.44623242E+000   2.78400136E+003   2.78255512E+003  -4.54516530E+000  -1.96993458E+002  -1.92448292E+002   2.78132936E+003  -5.77093240E+000   2.78710029E+003   2.67199951E+000  -1.98219225E+002  -1.95547225E+002
     362       1     1.19999997E+001   7.07037590E+003   1.44503693E+000   2.78377626E+003   2.78233123E+003  -4.55554986E+000  -1.97095904E+002  -1.92540354E+002   2.78110082E+003  -5.78595690E+000   2.78688678E+003   2.67544397E+000  -1.98326311E+002  -1.95650867E+002
     363       1     1.19999997E+001   7.06996649E+003   1.44466529E+000   2.78355157E+003   2.78210691E+003  -4.56655940E+000  -1.97198397E+002  -1.92631838E+002   2.78086934E+003  -5.80412707E+000   2.78667347E+003   2.68223296E+000  -1.98435965E+002  -1.95753732E+002
     364       1     1.19999997E+001   7.06954937E+003   1.44530926E+000   2.78332319E+003   2.78187788E+003  -4.57843638E+000  -1.97303310E+002  -1.92724874E+002   2.78063330E+003  -5.82301352E+000   2.78645631E+003   2.68988640E+000  -1.98547887E+002  -1.95858001E+002
     365       1     1.19999997E+001   7.06912979E+003   1.44004592E+000   2.78309048E+003   2.78165043E+003  -4.58637033E+000  -1.97405901E+002  -1.92819531E+002   2.78039693E+003  -5.83987028E+000   2.78623680E+003   2.69354588E+000  -1.98659401E+002  -1.95965855E+002
     366       1     1.19999997E+001   7.06871696E+003   1.43680166E+000   2.78286198E+003   2.78142518E+003  -4.59703689E+000  -1.97508306E+002  -1.92911269E+002   2.78016396E+003  -5.85825541E+000   2.78602222E+003   2.69802018E+000  -1.98769524E+002  -1.96071504E+002
     367       1     1.19999997E+001   7.06828830E+003   1.43932511E+000   2.78262778E+003   2.78118846E+003  -4.61183322E+000  -1.97617463E+002  -1.93005630E+002   2.77992092E+003  -5.87936522E+000   2.78580029E+003   2.70685711E+000  -1.98884995E+002  -1.96178138E+002
     368       1     1.19999997E+001   7.06787677E+003   1.43329684E+000   2.78239870E+003   2.78096541E+003  -4.61968718E+000  -1.97718051E+002  -1.93098364E+002   2.77968978E+003  -5.89531792E+000   2.78558509E+003   2.70892758E+000  -1.98993682E+002  -1.96284754E+002
     369       1     1.19999997E+001   7.06744174E+003   1.43071279E+000   2.78216018E+003   2.78072947E+003  -4.62554889E+000  -1.97824525E+002  -1.93198976E+002   2.77944448E+003  -5.91053608E+000   2.78535502E+003   2.71569998E+000  -1.99109512E+002  -1.96393812E+002
     370       1     1.19999997E+001   7.06702861E+003   1.42165921E+000   2.78192948E+003   2.78050782E+003  -4.62973954E+000  -1.97923234E+002  -1.93293494E+002   2.77921229E+003  -5.92526492E+000   2.78513756E+003   2.71718458E+000  -1.99218759E+002  -1.96501574E+002
     371       1     1.19999997E+001   7.06661983E+003   1.41577476E+000   2.78170303E+003   2.78028726E+003  -4.63518398E+000  -1.98022143E+002  -1.93386959E+002   2.77898187E+003  -5.94056874E+000   2.78492244E+003   2.72115952E+000  -1.99327527E+002  -1.96606368E+002
     372       1     1.19999997E+001   7.06620935E+003   1.41116162E+000   2.78147557E+003   2.78006441E+003  -4.64137281E+000  -1.98122833E+002  -1.93481460E+002   2.77875259E+003  -5.95319507E+000   2.78470578E+003   2.72298387E+000  -1.99434655E+002  -1.96711671E+002
     373       1     1.19999997E+001   7.06580589E+003   1.40609562E+000   2.78125211E+003   2.77984601E+003  -4.64829525E+000  -1.98221154E+002  -1.93572859E+002   2.77852496E+003  -5.96934785E+000   2.78449431E+003   2.72714823E+000  -1.99542207E+002  -1.96815058E+002
     374       1     1.19999997E+001   7.06540899E+003   1.40001557E+000   2.78103187E+003   2.77963186E+003  -4.65336500E+000  -1.98317187E+002  -1.93663822E+002   2.77830180E+003  -5.98341937E+000   2.78428522E+003   2.73006993E+000  -1.99647242E+002  -1.96917172E+002
     375       1     1.19999997E+001   7.06500529E+003   1.39387039E+000   2.78080780E+003   2.77941393E+003  -4.65952319E+000  -1.98414962E+002  -1.93755439E+002   2.77807403E+003  -5.99941422E+000   2.78407345E+003   2.73376141E+000  -1.99754853E+002  -1.97021092E+002
     376       1     1.19999997E+001   7.06459975E+003   1.38540130E+000   2.78058068E+003   2.77919528E+003  -4.66542036E+000  -1.98512914E+002  -1.93847494E+002   2.77784701E+003  -6.01368522E+000   2.78386070E+003   2.73366616E+000  -1.99861179E+002  -1.97127513E+002
     377       1     1.19999997E+001   7.06420232E+003   1.38266111E+000   2.78036167E+003   2.77897901E+003  -4.67408203E+000  -1.98610886E+002  -1.93936804E+002   2.77762200E+003  -6.03109019E+000   2.78365309E+003   2.73966927E+000  -1.99967894E+002  -1.97228225E+002
     378       1     1.19999997E+001   7.06380733E+003   1.37621919E+000   2.78014277E+003   2.77876655E+003  -4.67831743E+000  -1.98705786E+002  -1.94027469E+002   2.77739906E+003  -6.04580339E+000   2.78344486E+003   2.74370515E+000  -2.00073272E+002  -1.97329567E+002
     379       1     1.19999997E+001   7.06340280E+003   1.37064113E+000   2.77991851E+003   2.77854787E+003  -4.68429961E+000  -1.98804057E+002  -1.94119757E+002   2.77717130E+003  -6.06087150E+000   2.78323217E+003   2.74721302E+000  -2.00180628E+002  -1.97433415E+002
     380       1     1.19999997E+001   7.06300992E+003   1.36529337E+000   2.77970036E+003   2.77833506E+003  -4.69136682E+000  -1.98899917E+002  -1.94208550E+002   2.77695000E+003  -6.07642706E+000   2.78302643E+003   2.75035362E+000  -2.00284977E+002  -1.97534624E+002
     381       1     1.19999997E+001   7.06260681E+003   1.35793246E+000   2.77947568E+003   2.77811774E+003  -4.69661904E+000  -1.98997247E+002  -1.94300628E+002   2.77672373E+003  -6.09063056E+000   2.78281436E+003   2.75194398E+000  -2.00391258E+002  -1.97639314E+002
     382       1     1.19999997E+001   7.06219993E+003   1.35127765E+000   2.77924992E+003   2.77789865E+003  -4.70188638E+000  -1.99095231E+002  -1.94393344E+002   2.77649383E+003  -6.10670505E+000   2.78260053E+003   2.75609632E+000  -2.00500049E+002  -1.97743953E+002
     383       1     1.19999997E+001   7.06179957E+003   1.34477192E+000   2.77902730E+003   2.77768253E+003  -4.70739540E+000  -1.99192173E+002  -1.94484777E+002   2.77626882E+003  -6.12110517E+000   2.78238992E+003   2.75848169E+000  -2.00605882E+002  -1.97847401E+002
     384       1     1.19999997E+001   7.06139829E+003   1.33899703E+000   2.77880469E+003   2.77746570E+003  -4.71444087E+000  -1.99289549E+002  -1.94575108E+002   2.77604163E+003  -6.13851116E+000   2.78218014E+003   2.76306732E+000  -2.00713619E+002  -1.97950552E+002
     385       1     1.19999997E+001   7.06100094E+003   1.33149629E+000   2.77858329E+003   2.77725180E+003  -4.71897954E+000  -1.99385167E+002  -1.94666188E+002   2.77581848E+003  -6.15229851E+000   2.78197077E+003   2.76481526E+000  -2.00818486E+002  -1.98053671E+002
     386       1     1.19999997E+001   7.06060444E+003   1.32627680E+000   2.77836297E+003   2.77703669E+003  -4.72566114E+000  -1.99482240E+002  -1.94756579E+002   2.77559635E+003  -6.16599956E+000   2.78176235E+003   2.76661523E+000  -2.00922578E+002  -1.98155963E+002
     387       1     1.19999997E+001   7.06020920E+003   1.32073895E+000   2.77814337E+003   2.77682263E+003  -4.73213390E+000  -1.99578632E+002  -1.94846498E+002   2.77537432E+003  -6.18044428E+000   2.78155477E+003   2.76904932E+000  -2.01026942E+002  -1.98257893E+002
     388       1     1.19999997E+001   7.05980508E+003   1.31206043E+000   2.77791716E+003   2.77660510E+003  -4.73684002E+000  -1.99675862E+002  -1.94939022E+002   2.77514825E+003  -6.19369212E+000   2.78134194E+003   2.76891253E+000  -2.01132714E+002  -1.98363802E+002
     389       1     1.19999997E+001   7.05940536E+003   1.30518819E+000   2.77769500E+003   2.77638981E+003  -4.74219158E+000  -1.99772155E+002  -1.95029963E+002   2.77492258E+003  -6.20942021E+000   2.78113200E+003   2.77241682E+000  -2.01239383E+002  -1.98466966E+002
     390       1     1.19999997E+001   7.05899466E+003   1.29662205E+000   2.77746592E+003   2.77616930E+003  -4.74751444E+000  -1.99870388E+002  -1.95122874E+002   2.77469025E+003  -6.22656707E+000   2.78091681E+003   2.77567469E+000  -2.01349441E+002  -1.98573766E+002
     391       1     1.19999997E+001   7.05858602E+003   1.29025170E+000   2.77723849E+003   2.77594823E+003  -4.75410228E+000  -1.99969794E+002  -1.95215692E+002   2.77446064E+003  -6.24169833E+000   2.78070234E+003   2.77784776E+000  -2.01457390E+002  -1.98679542E+002
     392       1     1.19999997E+001   7.05818698E+003   1.28294314E+000   2.77701678E+003   2.77573384E+003  -4.75839696E+000  -2.00065386E+002  -1.95306989E+002   2.77423521E+003  -6.25702719E+000   2.78049223E+003   2.78157337E+000  -2.01564017E+002  -1.98782443E+002
     393       1     1.19999997E+001   7.05778735E+003   1.27763270E+000   2.77679486E+003   2.77551722E+003  -4.76515878E+000  -2.00163018E+002  -1.95397859E+002   2.77401065E+003  -6.27173072E+000   2.78028238E+003   2.78420464E+000  -2.01669589E+002  -1.98885385E+002
     394       1     1.19999997E+001   7.05739176E+003   1.27035849E+000   2.77657455E+003   2.77530419E+003  -4.77005294E+000  -2.00258265E+002  -1.95488212E+002   2.77378799E+003  -6.28626193E+000   2.78007425E+003   2.78656747E+000  -2.01774474E+002  -1.98987906E+002
     395       1     1.19999997E+001   7.05699289E+003   1.26269380E+000   2.77635212E+003   2.77508943E+003  -4.77505528E+000  -2.00354271E+002  -1.95579216E+002   2.77356363E+003  -6.30084947E+000   2.77986448E+003   2.78848799E+000  -2.01880066E+002  -1.99091578E+002
     396       1     1.19999997E+001   7.05658517E+003   1.25295043E+000   2.77612367E+003   2.77487072E+003  -4.77899054E+000  -2.00451580E+002  -1.95672589E+002   2.77333488E+003  -6.31482647E+000   2.77964971E+003   2.78878636E+000  -2.01987416E+002  -1.99198629E+002
     397       1     1.19999997E+001   7.05617642E+003   1.24592400E+000   2.77589602E+003   2.77465009E+003  -4.78442093E+000  -2.00550497E+002  -1.95766076E+002   2.77310542E+003  -6.32909361E+000   2.77943452E+003   2.79059668E+000  -2.02095170E+002  -1.99304573E+002
     398       1     1.19999997E+001   7.05577760E+003   1.23681773E+000   2.77567308E+003   2.77443626E+003  -4.78816928E+000  -2.00645580E+002  -1.95857411E+002   2.77288103E+003  -6.34340129E+000   2.77922443E+003   2.79204973E+000  -2.02200812E+002  -1.99408762E+002
     399       1     1.19999997E+001   7.05538131E+003   1.22992854E+000   2.77545264E+003   2.77422271E+003  -4.79346069E+000  -2.00741127E+002  -1.95947666E+002   2.77265751E+003  -6.35865695E+000   2.77901617E+003   2.79512480E+000  -2.02306323E+002  -1.99511198E+002
     400       1     1.19999997E+001   7.05497541E+003   1.22228444E+000   2.77522674E+003   2.77400446E+003  -4.79863572E+000  -2.00838515E+002  -1.96039879E+002   2.77242798E+003  -6.37510961E+000   2.77880309E+003   2.79875834E+000  -2.02414989E+002  -1.99616230E+002
     401       1     1.19999997E+001   7.05456707E+003   1.21292200E+000   2.77499819E+003   2.77378527E+003  -4.80303844E+000  -2.00936108E+002  -1.96133069E+002   2.77219839E+003  -6.38991194E+000   2.77858830E+003   2.79979550E+000  -2.02522981E+002  -1.99723186E+002
     402       1     1.19999997E+001   7.05415503E+003   1.20692427E+000   2.77476935E+003   2.77356243E+003  -4.80796964E+000  -2.01036246E+002  -1.96228277E+002   2.77196776E+003  -6.40263822E+000   2.77837040E+003   2.80159285E+000  -2.02630915E+002  -1.99829322E+002
     403       1     1.19999997E+001   7.05375399E+003   1.19516937E+000   2.77454374E+003   2.77334857E+003  -4.81023881E+000  -2.01130679E+002  -1.96320440E+002   2.77174263E+003  -6.41618284E+000   2.77815881E+003   2.80111339E+000  -2.02736623E+002  -1.99935510E+002
     404       1     1.19999997E+001   7.05334474E+003   1.18706113E+000   2.77431574E+003   2.77312868E+003  -4.81465615E+000  -2.01228691E+002  -1.96414035E+002   2.77151181E+003  -6.43152942E+000   2.77794334E+003   2.80393440E+000  -2.02845565E+002  -2.00041630E+002
