    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       375     1.19999997E+001   7.05977162E+003  -2.61926741E-020  -4.60306159E-020  -1.19999997E+001   2.91194045E-020   1.08420217E-020  -2.16840434E-020  -7.01990010E+003  -7.04116648E+003  -1.40776119E+004  -2.43188351E+002  -1.48620048E+001   1.45461366E+001   2.73777435E-001   1.17722775E+001   0.00000000E+000   1.78267053E+015   1.28443570E+014   1.00000000E-014   3.75000000E-012
       376     1.19999997E+001   7.05936549E+003  -4.22748850E-020   9.95167760E-020  -1.19999997E+001   3.03297352E-020  -1.73472348E-019   5.42101086E-020  -7.01998858E+003  -7.04135834E+003  -1.40773316E+004  -2.43312120E+002  -1.49106265E+001   1.45934090E+001   2.74650549E-001   1.17715605E+001   0.00000000E+000   1.78570877E+015   1.28356636E+014   1.00000000E-014   3.76000000E-012
       377     1.19999997E+001   7.05895030E+003   2.25947693E-020  -1.58661513E-020  -1.19999997E+001   3.17733308E-020   0.00000000E+000   0.00000000E+000  -7.02008312E+003  -7.04155040E+003  -1.40770450E+004  -2.43438652E+002  -1.49635145E+001   1.46403672E+001   2.75542895E-001   1.17708274E+001   0.00000000E+000   1.78843868E+015   1.27305334E+014   1.00000000E-014   3.77000000E-012
       378     1.19999997E+001   7.05853451E+003  -6.81291595E-020   2.31461679E-021  -1.19999997E+001  -8.02418134E-020   0.00000000E+000  -3.25260652E-020  -7.02017252E+003  -7.04174803E+003  -1.40767579E+004  -2.43565377E+002  -1.50124670E+001   1.46902617E+001   2.76437598E-001   1.17700933E+001   0.00000000E+000   1.79485319E+015   1.26476567E+014   1.00000000E-014   3.78000000E-012
       379     1.19999997E+001   7.05810792E+003   3.18729234E-021  -3.14341868E-020  -1.19999997E+001  -7.13138876E-020   7.58941521E-020  -1.08420217E-020  -7.02026854E+003  -7.04194651E+003  -1.40764634E+004  -2.43695400E+002  -1.50675781E+001   1.47421282E+001   2.77357268E-001   1.17693402E+001   0.00000000E+000   1.79598130E+015   1.25854648E+014   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05768761E+003  -6.64556904E-021   2.18102712E-020  -1.19999997E+001   1.13894499E-019   4.33680869E-020   3.25260652E-020  -7.02035779E+003  -7.04214743E+003  -1.40761732E+004  -2.43823519E+002  -1.51175348E+001   1.47945127E+001   2.78263456E-001   1.17685981E+001   0.00000000E+000   1.79454418E+015   1.25385283E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05726513E+003   4.28644993E-022   1.00082237E-020  -1.19999997E+001   3.73812845E-020  -1.08420217E-020  -7.58941521E-020  -7.02045024E+003  -7.04234663E+003  -1.40758816E+004  -2.43952278E+002  -1.51690110E+001   1.48381579E+001   2.79169232E-001   1.17678522E+001   0.00000000E+000   1.79919623E+015   1.24107838E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05684979E+003  -2.08214595E-020  -1.31960123E-020  -1.19999997E+001   1.35931583E-019   5.42101086E-020   3.25260652E-020  -7.02054156E+003  -7.04254205E+003  -1.40755948E+004  -2.44078875E+002  -1.52187643E+001   1.48860485E+001   2.80061860E-001   1.17671189E+001   0.00000000E+000   1.80270912E+015   1.22935706E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05642665E+003  -4.67545643E-020  -3.50976043E-020  -1.19999997E+001   2.84510426E-020   0.00000000E+000   0.00000000E+000  -7.02063614E+003  -7.04273959E+003  -1.40753027E+004  -2.44207848E+002  -1.52711196E+001   1.49314886E+001   2.80969887E-001   1.17663718E+001   0.00000000E+000   1.80487519E+015   1.22380498E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05600838E+003  -2.23861544E-020  -8.18746679E-020  -1.19999997E+001   1.78803361E-020   4.33680869E-020  -3.25260652E-020  -7.02072757E+003  -7.04293695E+003  -1.40750139E+004  -2.44335346E+002  -1.53214490E+001   1.49803217E+001   2.81869496E-001   1.17656334E+001   0.00000000E+000   1.81083823E+015   1.21398952E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05559259E+003  -2.40014727E-021   4.20639539E-020  -1.19999997E+001  -5.57020116E-020  -9.75781955E-020   0.00000000E+000  -7.02081752E+003  -7.04313408E+003  -1.40747268E+004  -2.44462089E+002  -1.53706215E+001   1.50278252E+001   2.82763066E-001   1.17648993E+001   0.00000000E+000   1.81592253E+015   1.21258301E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05517699E+003   5.11594665E-021   1.91882741E-020  -1.19999997E+001  -4.33081990E-020  -2.16840434E-020  -3.25260652E-020  -7.02090681E+003  -7.04333176E+003  -1.40744398E+004  -2.44588785E+002  -1.54207074E+001   1.50764774E+001   2.83657633E-001   1.17641655E+001   0.00000000E+000   1.82085561E+015   1.21073189E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05475265E+003   2.72350871E-020  -1.25878360E-019  -1.19999997E+001  -6.48264755E-020   8.67361738E-020  -1.62630326E-020  -7.02099712E+003  -7.04353448E+003  -1.40741468E+004  -2.44718154E+002  -1.54722006E+001   1.51287128E+001   2.84572910E-001   1.17634163E+001   0.00000000E+000   1.82207733E+015   1.22165043E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05431429E+003   1.73542493E-021  -1.72467158E-020  -1.19999997E+001   1.07792883E-019   9.75781955E-020   4.33680869E-020  -7.02108871E+003  -7.04374559E+003  -1.40738441E+004  -2.44851805E+002  -1.55234930E+001   1.51840646E+001   2.85518720E-001   1.17626424E+001   0.00000000E+000   1.82578189E+015   1.21123733E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05389056E+003   2.27368789E-020  -6.01552211E-020  -1.19999997E+001   4.80479439E-020  -3.25260652E-020  -2.16840434E-020  -7.02118095E+003  -7.04394596E+003  -1.40735515E+004  -2.44980988E+002  -1.55746032E+001   1.52337700E+001   2.86430584E-001   1.17618943E+001   0.00000000E+000   1.82888926E+015   1.22113499E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05346341E+003  -4.55319914E-020   2.05853822E-020  -1.19999997E+001   2.46400561E-021  -4.33680869E-020  -6.50521303E-020  -7.02127864E+003  -7.04414324E+003  -1.40732565E+004  -2.45111218E+002  -1.56275590E+001   1.52852221E+001   2.87349850E-001   1.17611402E+001   0.00000000E+000   1.83030627E+015   1.22339102E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05303895E+003  -1.04803784E-020   6.95423976E-020  -1.19999997E+001   9.42039604E-020  -5.42101086E-020   1.30104261E-019  -7.02136943E+003  -7.04434557E+003  -1.40729634E+004  -2.45240633E+002  -1.56783612E+001   1.53355528E+001   2.88263937E-001   1.17603908E+001   0.00000000E+000   1.83450854E+015   1.22044794E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05261169E+003  -9.40603618E-021  -3.21425842E-021  -1.19999997E+001   8.63775083E-020  -3.25260652E-020  -1.08420217E-019  -7.02146463E+003  -7.04454543E+003  -1.40726683E+004  -2.45370901E+002  -1.57309219E+001   1.53836327E+001   2.89182247E-001   1.17596365E+001   0.00000000E+000   1.83671677E+015   1.21419781E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05216094E+003  -2.64803675E-020   1.26102030E-020  -1.19999997E+001   5.24545005E-020   1.08420217E-020   3.79470760E-020  -7.02156255E+003  -7.04475878E+003  -1.40723570E+004  -2.45508336E+002  -1.57843065E+001   1.54355163E+001   2.90151371E-001   1.17588407E+001   0.00000000E+000   1.82956577E+015   1.23021226E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05172976E+003   3.96563621E-020  -2.60588363E-020  -1.19999997E+001   6.11799325E-020   3.25260652E-020   5.96311195E-020  -7.02165806E+003  -7.04496105E+003  -1.40720592E+004  -2.45639806E+002  -1.58368684E+001   1.54849053E+001   2.91078552E-001   1.17580795E+001   0.00000000E+000   1.83648386E+015   1.19999353E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05129877E+003   3.02774574E-020  -1.44892265E-020  -1.19999997E+001  -3.35722832E-020  -1.08420217E-020  -1.62630326E-020  -7.02175014E+003  -7.04516664E+003  -1.40717615E+004  -2.45771231E+002  -1.58871073E+001   1.55365288E+001   2.92006438E-001   1.17573185E+001   0.00000000E+000   1.83906721E+015   1.19717565E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05086540E+003   2.36060803E-020  -7.98675969E-020  -1.19999997E+001  -4.18090169E-020  -6.50521303E-020   5.42101086E-021  -7.02184413E+003  -7.04537195E+003  -1.40714622E+004  -2.45903389E+002  -1.59386403E+001   1.55900918E+001   2.92940486E-001   1.17565534E+001   0.00000000E+000   1.83924660E+015   1.19025479E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05043917E+003  -1.97643227E-020  -8.77688261E-021  -1.19999997E+001   3.39316105E-020   3.25260652E-020  -9.75781955E-020  -7.02193736E+003  -7.04557312E+003  -1.40711678E+004  -2.46033360E+002  -1.59895638E+001   1.56380107E+001   2.93856459E-001   1.17558009E+001   0.00000000E+000   1.84382811E+015   1.18417543E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05001061E+003  -1.27812640E-020  -5.74774720E-021  -1.19999997E+001  -8.71669695E-020  -8.67361738E-020   8.67361738E-020  -7.02202978E+003  -7.04577671E+003  -1.40708718E+004  -2.46164049E+002  -1.60403166E+001   1.56875143E+001   2.94778369E-001   1.17550443E+001   0.00000000E+000   1.83973695E+015   1.20903026E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04958722E+003  -4.24866432E-020   3.15188901E-020  -1.19999997E+001  -3.94436112E-020   7.58941521E-020  -3.25260652E-020  -7.02212097E+003  -7.04597795E+003  -1.40705793E+004  -2.46293159E+002  -1.60897394E+001   1.57345171E+001   2.95687787E-001   1.17542968E+001   0.00000000E+000   1.84742273E+015   1.17401443E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04916330E+003   5.80829683E-021  -9.38443022E-020  -1.19999997E+001  -1.06133890E-020  -1.57209315E-019   5.42101086E-021  -7.02221246E+003  -7.04617927E+003  -1.40702865E+004  -2.46422433E+002  -1.61383895E+001   1.57813597E+001   2.96597738E-001   1.17535484E+001   0.00000000E+000   1.85167723E+015   1.17075644E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04872548E+003  -4.48808348E-020  -1.80325374E-020  -1.19999997E+001  -5.07250313E-020   5.42101086E-021  -1.19262239E-019  -7.02230942E+003  -7.04638474E+003  -1.40699841E+004  -2.46555957E+002  -1.61922630E+001   1.58311121E+001   2.97539527E-001   1.17527754E+001   0.00000000E+000   1.85038826E+015   1.16842380E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04829169E+003  -1.37801673E-020   1.00840265E-019  -1.19999997E+001  -5.00980284E-020   3.25260652E-020  -2.16840434E-020  -7.02240434E+003  -7.04658946E+003  -1.40696845E+004  -2.46688247E+002  -1.62428661E+001   1.58797407E+001   2.98471121E-001   1.17520096E+001   0.00000000E+000   1.85382411E+015   1.16111008E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04785414E+003  -2.37979862E-020  -4.02728391E-020  -1.19999997E+001   1.08118131E-019   7.58941521E-020   2.16840434E-020  -7.02249816E+003  -7.04679790E+003  -1.40693822E+004  -2.46821695E+002  -1.62927979E+001   1.59307243E+001   2.99411928E-001   1.17512371E+001   0.00000000E+000   1.85513103E+015   1.15790042E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04741477E+003   1.66971370E-020   4.91599642E-020  -1.19999997E+001   2.34832605E-019   2.16840434E-020  -2.16840434E-020  -7.02259489E+003  -7.04700469E+003  -1.40690787E+004  -2.46955698E+002  -1.63449003E+001   1.59801843E+001   3.00355985E-001   1.17504614E+001   0.00000000E+000   1.85211534E+015   1.15328935E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04697815E+003   2.51813631E-020  -1.44159796E-020  -1.19999997E+001  -3.65726327E-020   4.33680869E-020  -6.50521303E-020  -7.02268825E+003  -7.04721295E+003  -1.40687770E+004  -2.47088861E+002  -1.63942492E+001   1.60269706E+001   3.01292438E-001   1.17496906E+001   0.00000000E+000   1.85154054E+015   1.15055572E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04654301E+003  -3.27634660E-020   3.20767407E-020  -1.19999997E+001   8.80914265E-021  -6.50521303E-020   2.16840434E-020  -7.02278233E+003  -7.04741949E+003  -1.40684764E+004  -2.47221580E+002  -1.64438283E+001   1.60761810E+001   3.02227043E-001   1.17489224E+001   0.00000000E+000   1.85205645E+015   1.14112194E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04609856E+003  -1.72351352E-021  -6.98188207E-020  -1.19999997E+001   6.75075333E-020   8.67361738E-020   8.67361738E-020  -7.02288107E+003  -7.04762780E+003  -1.40681694E+004  -2.47357144E+002  -1.64965286E+001   1.61264899E+001   3.03181973E-001   1.17481377E+001   0.00000000E+000   1.84907085E+015   1.13746724E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04565423E+003  -2.64396702E-020   1.60567234E-020  -1.19999997E+001   1.84021217E-020  -4.33680869E-020  -8.67361738E-020  -7.02297990E+003  -7.04783591E+003  -1.40678624E+004  -2.47492656E+002  -1.65452292E+001   1.61708203E+001   3.04131161E-001   1.17473533E+001   0.00000000E+000   1.85263568E+015   1.12674990E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04522420E+003   2.92954286E-021  -2.17800171E-020  -1.19999997E+001   8.21777469E-020   4.33680869E-020   4.33680869E-020  -7.02307286E+003  -7.04804004E+003  -1.40675653E+004  -2.47623821E+002  -1.65935884E+001   1.62177079E+001   3.05053577E-001   1.17465941E+001   0.00000000E+000   1.85471107E+015   1.12020547E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04478787E+003  -2.00197561E-020   1.54116983E-019  -1.19999997E+001  -4.26990632E-020  -2.16840434E-020  -8.67361738E-020  -7.02316740E+003  -7.04824697E+003  -1.40672639E+004  -2.47756920E+002  -1.66432597E+001   1.62663955E+001   3.05990441E-001   1.17458237E+001   0.00000000E+000   1.85604740E+015   1.11607432E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04434676E+003   1.67441208E-020  -5.67914084E-020  -1.19999997E+001   7.51225580E-020  -4.33680869E-020   1.30104261E-019  -7.02326456E+003  -7.04845456E+003  -1.40669591E+004  -2.47891468E+002  -1.66920348E+001   1.63128898E+001   3.06934761E-001   1.17450450E+001   0.00000000E+000   1.85576964E+015   1.11191574E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04391144E+003  -3.17041785E-021  -4.20631268E-020  -1.19999997E+001   3.69637237E-020   4.33680869E-020   6.50521303E-020  -7.02335976E+003  -7.04866014E+003  -1.40666583E+004  -2.48024261E+002  -1.67418585E+001   1.63597048E+001   3.07868408E-001   1.17442764E+001   0.00000000E+000   1.85828666E+015   1.10775382E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04345396E+003   4.67075805E-020  -8.37768524E-020  -1.19999997E+001  -3.20899756E-020   6.50521303E-020   6.50521303E-020  -7.02346036E+003  -7.04887563E+003  -1.40663422E+004  -2.48163828E+002  -1.67949416E+001   1.64129234E+001   3.08852027E-001   1.17434688E+001   0.00000000E+000   1.85924729E+015   1.09282636E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04301140E+003   3.45397537E-020   1.10150679E-020  -1.19999997E+001  -7.89408237E-020  -8.67361738E-020   4.33680869E-020  -7.02356008E+003  -7.04908172E+003  -1.40660364E+004  -2.48298843E+002  -1.68480363E+001   1.64618256E+001   3.09802370E-001   1.17426875E+001   0.00000000E+000   1.85851320E+015   1.08868998E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04257246E+003  -3.46476180E-020   2.19384842E-020  -1.19999997E+001   2.69237363E-020  -1.73472348E-019  -1.08420217E-020  -7.02365679E+003  -7.04928830E+003  -1.40657331E+004  -2.48432745E+002  -1.68962070E+001   1.65081381E+001   3.10742004E-001   1.17419126E+001   0.00000000E+000   1.86026439E+015   1.08453567E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04213940E+003   8.68010248E-021  -6.79247632E-020  -1.19999997E+001  -9.22273296E-021   2.16840434E-020  -1.40946282E-019  -7.02374992E+003  -7.04949441E+003  -1.40654338E+004  -2.48564860E+002  -1.69441083E+001   1.65542431E+001   3.11670276E-001   1.17411480E+001   0.00000000E+000   1.86390966E+015   1.08036487E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04170597E+003   1.53157453E-020   7.50750778E-020  -1.19999997E+001  -1.72086655E-020  -3.25260652E-020  -2.65629532E-019  -7.02384342E+003  -7.04970041E+003  -1.40651343E+004  -2.48697084E+002  -1.69907141E+001   1.65995417E+001   3.12598064E-001   1.17403828E+001   0.00000000E+000   1.86522456E+015   1.07282406E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04127133E+003  -5.67131572E-020   2.39534962E-021  -1.19999997E+001  -3.98396653E-020   1.62630326E-019   1.51788304E-019  -7.02393710E+003  -7.04990711E+003  -1.40648340E+004  -2.48829696E+002  -1.70399764E+001   1.66469835E+001   3.13531047E-001   1.17396155E+001   0.00000000E+000   1.86813799E+015   1.06852821E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04082666E+003  -2.93382765E-020   3.50122392E-020  -1.19999997E+001   4.28883221E-020   4.33680869E-020   6.50521303E-020  -7.02403309E+003  -7.05011840E+003  -1.40645267E+004  -2.48965362E+002  -1.70890340E+001   1.66929706E+001   3.14483385E-001   1.17388305E+001   0.00000000E+000   1.86840459E+015   1.06468303E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04038117E+003  -4.91277455E-020  -4.39336303E-020  -1.19999997E+001  -3.63128980E-020  -1.30104261E-019  -2.16840434E-020  -7.02413226E+003  -7.05032711E+003  -1.40642188E+004  -2.49101287E+002  -1.71409580E+001   1.67405368E+001   3.15438865E-001   1.17380440E+001   0.00000000E+000   1.87273724E+015   1.05579826E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03994475E+003   4.80878140E-020  -3.26039029E-020  -1.19999997E+001  -3.53417880E-020   0.00000000E+000   7.58941521E-020  -7.02422650E+003  -7.05053448E+003  -1.40639172E+004  -2.49234447E+002  -1.71892931E+001   1.67871980E+001   3.16374533E-001   1.17372735E+001   0.00000000E+000   1.87650068E+015   1.05166032E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03950617E+003   2.02449146E-020  -2.77482700E-020  -1.19999997E+001   1.44799621E-020   9.21571847E-020   1.15196481E-019  -7.02432273E+003  -7.05074136E+003  -1.40636141E+004  -2.49368272E+002  -1.72383376E+001   1.68347211E+001   3.17314967E-001   1.17364993E+001   0.00000000E+000   1.87937868E+015   1.05055842E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03906673E+003  -9.10444613E-021   1.63104300E-020  -1.19999997E+001   3.62444075E-020   1.53482370E-019  -1.38235777E-019  -7.02441786E+003  -7.05094994E+003  -1.40633103E+004  -2.49502360E+002  -1.72863589E+001   1.68811654E+001   3.18256451E-001   1.17357235E+001   0.00000000E+000   1.88271750E+015   1.04642328E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03862828E+003  -1.04314093E-020  -1.40617395E-019  -1.19999997E+001   3.02873836E-020  -4.33680869E-020  -1.49077799E-020  -7.02451539E+003  -7.05115546E+003  -1.40630073E+004  -2.49636154E+002  -1.73363928E+001   1.69296193E+001   3.19197295E-001   1.17349494E+001   0.00000000E+000   1.88625736E+015   1.04226675E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03817922E+003  -7.04613952E-020   5.14661851E-020  -1.19999997E+001   2.72063012E-020  -5.42101086E-021   3.93023288E-020  -7.02461460E+003  -7.05136662E+003  -1.40626969E+004  -2.49773182E+002  -1.73864756E+001   1.69761562E+001   3.20158828E-001   1.17341566E+001   0.00000000E+000   1.88693250E+015   1.04597684E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03771987E+003   3.65010816E-020   2.67243858E-020  -1.19999997E+001   1.09068727E-020   1.13841228E-019   1.21972744E-020  -7.02471165E+003  -7.05158709E+003  -1.40623794E+004  -2.49913366E+002  -1.74362367E+001   1.70282212E+001   3.21145567E-001   1.17333457E+001   0.00000000E+000   1.89215502E+015   1.03233899E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03726910E+003   5.36625978E-020  -1.11554405E-020  -1.19999997E+001   3.92679180E-021  -7.04731412E-020   5.82758668E-020  -7.02480812E+003  -7.05180219E+003  -1.40620678E+004  -2.50050936E+002  -1.74843249E+001   1.70786047E+001   3.22112698E-001   1.17325499E+001   0.00000000E+000   1.89278081E+015   1.02820971E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03680604E+003  -1.48152597E-020  -7.57679243E-020  -1.19999997E+001  -2.22458645E-020  -1.43656788E-019  -5.28548559E-020  -7.02490877E+003  -7.05202158E+003  -1.40617477E+004  -2.50192236E+002  -1.75299929E+001   1.71245532E+001   3.23100448E-001   1.17317324E+001   0.00000000E+000   1.89808953E+015   1.01327758E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03635818E+003   2.41813844E-021   1.23410136E-019  -1.19999997E+001  -2.21006116E-020  -4.87890978E-020  -3.79470760E-020  -7.02500584E+003  -7.05223409E+003  -1.40614382E+004  -2.50328908E+002  -1.75768561E+001   1.71703993E+001   3.24058176E-001   1.17309418E+001   0.00000000E+000   1.90028691E+015   1.00834390E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03590964E+003  -2.26352837E-021   5.53794111E-020  -1.19999997E+001   3.54053155E-020  -6.50521303E-020  -2.16840434E-020  -7.02510324E+003  -7.05244674E+003  -1.40611281E+004  -2.50465802E+002  -1.76253253E+001   1.72174101E+001   3.25018801E-001   1.17301499E+001   0.00000000E+000   1.90364397E+015   1.00112112E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03545715E+003   2.79160429E-020  -8.02092225E-020  -1.19999997E+001  -3.73170953E-020   2.11419424E-019  -1.08420217E-020  -7.02520285E+003  -7.05265993E+003  -1.40608153E+004  -2.50603910E+002  -1.76754959E+001   1.72677495E+001   3.25989731E-001   1.17293511E+001   0.00000000E+000   1.90325666E+015   9.97636406E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03501622E+003  -3.14113566E-021   9.65764798E-020  -1.19999997E+001  -1.28980619E-020   1.08420217E-020   4.33680869E-020  -7.02529975E+003  -7.05286784E+003  -1.40605105E+004  -2.50738479E+002  -1.77229407E+001   1.73118958E+001   3.26932481E-001   1.17285727E+001   0.00000000E+000   1.90724544E+015   9.88969757E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03456075E+003  -1.57146532E-020   1.09733780E-021  -1.19999997E+001   4.92946706E-020  -3.25260652E-020   4.33680869E-020  -7.02540196E+003  -7.05308050E+003  -1.40601956E+004  -2.50877495E+002  -1.77741469E+001   1.73588216E+001   3.27907570E-001   1.17277686E+001   0.00000000E+000   1.91150023E+015   9.80413586E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03408670E+003   8.28727440E-021  -4.72525684E-020  -1.19999997E+001  -1.53643836E-020  -6.50521303E-020   2.16840434E-020  -7.02550400E+003  -7.05330623E+003  -1.40598678E+004  -2.51022203E+002  -1.78249397E+001   1.74145357E+001   3.28926336E-001   1.17269317E+001   0.00000000E+000   1.91442930E+015   9.82595588E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03363574E+003  -9.52746630E-021   1.15546999E-020  -1.19999997E+001   5.94742860E-021  -7.58941521E-020   1.30104261E-019  -7.02560229E+003  -7.05351969E+003  -1.40595561E+004  -2.51159841E+002  -1.78704766E+001   1.74607010E+001   3.29889798E-001   1.17261356E+001   0.00000000E+000   1.91732825E+015   9.80441261E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03319079E+003   2.52091563E-021   9.81975056E-020  -1.19999997E+001  -7.30685031E-020   8.67361738E-020   2.05998413E-019  -7.02569956E+003  -7.05373003E+003  -1.40592484E+004  -2.51295653E+002  -1.79179657E+001   1.75054962E+001   3.30841363E-001   1.17253501E+001   0.00000000E+000   1.92022825E+015   9.77102843E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03272851E+003  -1.08314338E-020   2.92979256E-020  -1.19999997E+001  -1.86942818E-020  -2.16840434E-020   1.73472348E-019  -7.02579891E+003  -7.05395032E+003  -1.40589288E+004  -2.51436771E+002  -1.79659478E+001   1.75567238E+001   3.31832456E-001   1.17245340E+001   0.00000000E+000   1.92366532E+015   9.67763696E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03226075E+003   3.85859903E-020   4.40705106E-020  -1.19999997E+001   5.86570316E-020  -3.25260652E-020  -7.58941521E-020  -7.02590497E+003  -7.05416766E+003  -1.40586054E+004  -2.51579553E+002  -1.80187070E+001   1.76042973E+001   3.32833382E-001   1.17237082E+001   0.00000000E+000   1.92689684E+015   9.52693568E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03180455E+003   6.61034769E-020   6.30526694E-021  -1.19999997E+001   4.34388936E-020   8.67361738E-020   4.33680869E-020  -7.02600586E+003  -7.05438220E+003  -1.40582900E+004  -2.51718813E+002  -1.80663381E+001   1.76507448E+001   3.33808438E-001   1.17229029E+001   0.00000000E+000   1.92531623E+015   9.78384940E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03135277E+003  -1.54854828E-020   3.65355750E-020  -1.19999997E+001  -3.72002974E-020   1.73472348E-019   8.67361738E-020  -7.02609981E+003  -7.05460069E+003  -1.40579775E+004  -2.51856754E+002  -1.81176825E+001   1.77020363E+001   3.34781351E-001   1.17221053E+001   0.00000000E+000   1.92874645E+015   9.44190072E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03086747E+003  -3.99519964E-021   1.14492964E-019  -1.19999997E+001   9.85330928E-020   2.16840434E-020   0.00000000E+000  -7.02621178E+003  -7.05482427E+003  -1.40576420E+004  -2.52004897E+002  -1.81708588E+001   1.77498987E+001   3.35817587E-001   1.17212486E+001   0.00000000E+000   1.93329844E+015   9.27819267E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03040929E+003  -2.08594271E-020   4.12184099E-020  -1.19999997E+001   1.64886875E-020  -1.08420217E-019   4.33680869E-020  -7.02631378E+003  -7.05503911E+003  -1.40573251E+004  -2.52144779E+002  -1.82222817E+001   1.77973138E+001   3.36799147E-001   1.17204397E+001   0.00000000E+000   1.93681278E+015   9.24398817E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02995930E+003  -2.54655410E-020   9.81871659E-021  -1.19999997E+001  -6.78188841E-020  -6.50521303E-020   2.16840434E-020  -7.02641099E+003  -7.05525309E+003  -1.40570139E+004  -2.52282164E+002  -1.82704834E+001   1.78441087E+001   3.37763064E-001   1.17196454E+001   0.00000000E+000   1.94002515E+015   9.20938337E+013   1.00000000E-014   4.43000000E-012
