   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08751413E+003  -1.71026161E+001   2.78431923E+003   2.80142185E+003   1.29856371E+001  -1.83085346E+002  -1.96070983E+002   2.79718868E+003   8.75246809E+000   2.78843621E+003  -1.28694471E+001  -1.87318515E+002  -2.00187962E+002
     305       1     1.19999997E+001   7.08714091E+003  -1.71785676E+001   2.78407780E+003   2.80125637E+003   1.30385219E+001  -1.83139705E+002  -1.96178227E+002   2.79699871E+003   8.78085973E+000   2.78821785E+003  -1.29209055E+001  -1.87397367E+002  -2.00318273E+002
     306       1     1.19999997E+001   7.08676843E+003  -1.72552953E+001   2.78383641E+003   2.80109171E+003   1.30920472E+001  -1.83193474E+002  -1.96285521E+002   2.79680934E+003   8.80967726E+000   2.78799966E+003  -1.29729253E+001  -1.87475844E+002  -2.00448770E+002
     307       1     1.19999997E+001   7.08639493E+003  -1.73312753E+001   2.78359472E+003   2.80092600E+003   1.31446957E+001  -1.83247981E+002  -1.96392677E+002   2.79661922E+003   8.83791870E+000   2.78778130E+003  -1.30244983E+001  -1.87554758E+002  -2.00579256E+002
     308       1     1.19999997E+001   7.08601222E+003  -1.74100286E+001   2.78334625E+003   2.80075628E+003   1.31985391E+001  -1.83303743E+002  -1.96502283E+002   2.79642493E+003   8.86718329E+000   2.78755774E+003  -1.30786728E+001  -1.87635099E+002  -2.00713772E+002
     309       1     1.19999997E+001   7.08562573E+003  -1.74891677E+001   2.78309579E+003   2.80058496E+003   1.32538460E+001  -1.83359984E+002  -1.96613830E+002   2.79622902E+003   8.89790572E+000   2.78733112E+003  -1.31332275E+001  -1.87715924E+002  -2.00849152E+002
     310       1     1.19999997E+001   7.08524375E+003  -1.75681913E+001   2.78284774E+003   2.80041593E+003   1.33081596E+001  -1.83415279E+002  -1.96723439E+002   2.79603498E+003   8.92721409E+000   2.78710777E+003  -1.31872458E+001  -1.87796225E+002  -2.00983470E+002
     311       1     1.19999997E+001   7.08486320E+003  -1.76461590E+001   2.78260122E+003   2.80024738E+003   1.33622881E+001  -1.83470509E+002  -1.96832797E+002   2.79584134E+003   8.95624967E+000   2.78688509E+003  -1.32401205E+001  -1.87876547E+002  -2.01116668E+002
     312       1     1.19999997E+001   7.08448162E+003  -1.77236777E+001   2.78235426E+003   2.80007794E+003   1.34157379E+001  -1.83526331E+002  -1.96942069E+002   2.79564702E+003   8.98482275E+000   2.78666220E+003  -1.32927625E+001  -1.87957246E+002  -2.01250009E+002
     313       1     1.19999997E+001   7.08409576E+003  -1.78033839E+001   2.78210406E+003   2.79990744E+003   1.34708141E+001  -1.83581923E+002  -1.97052737E+002   2.79545027E+003   9.01364362E+000   2.78643663E+003  -1.33462134E+001  -1.88039093E+002  -2.01385306E+002
     314       1     1.19999997E+001   7.08369806E+003  -1.78913181E+001   2.78184252E+003   2.79973383E+003   1.35307248E+001  -1.83637086E+002  -1.97167810E+002   2.79524993E+003   9.04682252E+000   2.78620311E+003  -1.34074159E+001  -1.88120988E+002  -2.01528404E+002
     315       1     1.19999997E+001   7.08329447E+003  -1.79703122E+001   2.78158377E+003   2.79955408E+003   1.35903628E+001  -1.83696654E+002  -1.97287017E+002   2.79504607E+003   9.08234813E+000   2.78596372E+003  -1.34622975E+001  -1.88204669E+002  -2.01666966E+002
     316       1     1.19999997E+001   7.08290526E+003  -1.80515762E+001   2.78133055E+003   2.79938212E+003   1.36461709E+001  -1.83752699E+002  -1.97398870E+002   2.79484858E+003   9.11262979E+000   2.78573595E+003  -1.35180351E+001  -1.88286240E+002  -2.01804275E+002
     317       1     1.19999997E+001   7.08248099E+003  -1.81413605E+001   2.78105405E+003   2.79919541E+003   1.37086056E+001  -1.83813051E+002  -1.97521656E+002   2.79463386E+003   9.14705567E+000   2.78548681E+003  -1.35798106E+001  -1.88374601E+002  -2.01954411E+002
     318       1     1.19999997E+001   7.08205531E+003  -1.82291840E+001   2.78077778E+003   2.79900697E+003   1.37709016E+001  -1.83874716E+002  -1.97645617E+002   2.79441916E+003   9.18309434E+000   2.78523606E+003  -1.36413767E+001  -1.88462523E+002  -2.02103900E+002
     319       1     1.19999997E+001   7.08163807E+003  -1.83123102E+001   2.78050886E+003   2.79882117E+003   1.38321599E+001  -1.83936247E+002  -1.97768407E+002   2.79420924E+003   9.22023131E+000   2.78498901E+003  -1.37003816E+001  -1.88548176E+002  -2.02248558E+002
     320       1     1.19999997E+001   7.08122611E+003  -1.83946860E+001   2.78024487E+003   2.79863955E+003   1.38956602E+001  -1.83995171E+002  -1.97890831E+002   2.79399978E+003   9.25589103E+000   2.78474389E+003  -1.37549169E+001  -1.88634940E+002  -2.02389857E+002
     321       1     1.19999997E+001   7.08080631E+003  -1.84732686E+001   2.77997840E+003   2.79845167E+003   1.39583240E+001  -1.84058029E+002  -1.98016353E+002   2.79378741E+003   9.29406514E+000   2.78449335E+003  -1.38090097E+001  -1.88722288E+002  -2.02531298E+002
     322       1     1.19999997E+001   7.08041808E+003  -1.85501961E+001   2.77972655E+003   2.79827675E+003   1.40044869E+001  -1.84117325E+002  -1.98121812E+002   2.79358694E+003   9.31468140E+000   2.78427226E+003  -1.38603906E+001  -1.88807130E+002  -2.02667521E+002
     323       1     1.19999997E+001   7.08002023E+003  -1.86324076E+001   2.77946803E+003   2.79810043E+003   1.40598972E+001  -1.84175134E+002  -1.98235031E+002   2.79338406E+003   9.34352329E+000   2.78404054E+003  -1.39160337E+001  -1.88891508E+002  -2.02807542E+002
     324       1     1.19999997E+001   7.07963008E+003  -1.87207409E+001   2.77920992E+003   2.79793066E+003   1.41167116E+001  -1.84228677E+002  -1.98345389E+002   2.79318576E+003   9.37181795E+000   2.78381395E+003  -1.39758473E+001  -1.88973571E+002  -2.02949418E+002
     325       1     1.19999997E+001   7.07925059E+003  -1.88036289E+001   2.77896204E+003   2.79776567E+003   1.41753474E+001  -1.84280611E+002  -1.98455958E+002   2.79299280E+003   9.40247557E+000   2.78359032E+003  -1.40307571E+001  -1.89053483E+002  -2.03084240E+002
     326       1     1.19999997E+001   7.07887575E+003  -1.88832473E+001   2.77871921E+003   2.79760246E+003   1.42342333E+001  -1.84332152E+002  -1.98566385E+002   2.79280165E+003   9.43342182E+000   2.78336823E+003  -1.40824358E+001  -1.89132963E+002  -2.03215399E+002
     327       1     1.19999997E+001   7.07851362E+003  -1.89622663E+001   2.77848201E+003   2.79744427E+003   1.42863548E+001  -1.84382456E+002  -1.98668810E+002   2.79261584E+003   9.45791712E+000   2.78315792E+003  -1.41338287E+001  -1.89210893E+002  -2.03344722E+002
     328       1     1.19999997E+001   7.07814473E+003  -1.90445907E+001   2.77823913E+003   2.79728372E+003   1.43404463E+001  -1.84433100E+002  -1.98773547E+002   2.79242754E+003   9.48426489E+000   2.78294327E+003  -1.41884092E+001  -1.89289282E+002  -2.03477691E+002
     329       1     1.19999997E+001   7.07776298E+003  -1.91313545E+001   2.77798606E+003   2.79711742E+003   1.43951980E+001  -1.84485656E+002  -1.98880854E+002   2.79223343E+003   9.51121282E+000   2.78272222E+003  -1.42473693E+001  -1.89369641E+002  -2.03617011E+002
     330       1     1.19999997E+001   7.07739472E+003  -1.92127029E+001   2.77774420E+003   2.79695690E+003   1.44487028E+001  -1.84536456E+002  -1.98985159E+002   2.79204486E+003   9.53665871E+000   2.78250820E+003  -1.43006588E+001  -1.89448500E+002  -2.03749159E+002
     331       1     1.19999997E+001   7.07702866E+003  -1.92927861E+001   2.77750447E+003   2.79679725E+003   1.45020750E+001  -1.84587032E+002  -1.99089107E+002   2.79185703E+003   9.56185322E+000   2.78229518E+003  -1.43525643E+001  -1.89527253E+002  -2.03879818E+002
     332       1     1.19999997E+001   7.07665298E+003  -1.93787108E+001   2.77725529E+003   2.79663400E+003   1.45560610E+001  -1.84638343E+002  -1.99194404E+002   2.79166539E+003   9.58745127E+000   2.78207794E+003  -1.44101011E+001  -1.89606952E+002  -2.04017054E+002
     333       1     1.19999997E+001   7.07628054E+003  -1.94584981E+001   2.77701278E+003   2.79647128E+003   1.46095743E+001  -1.84690088E+002  -1.99299663E+002   2.79147268E+003   9.61096993E+000   2.78186171E+003  -1.44598937E+001  -1.89688693E+002  -2.04148587E+002
     334       1     1.19999997E+001   7.07591443E+003  -1.95404326E+001   2.77677209E+003   2.79631252E+003   1.46640462E+001  -1.84739752E+002  -1.99403798E+002   2.79128495E+003   9.63647574E+000   2.78164848E+003  -1.45128621E+001  -1.89767322E+002  -2.04280185E+002
     335       1     1.19999997E+001   7.07554591E+003  -1.96217023E+001   2.77653081E+003   2.79615251E+003   1.47190064E+001  -1.84789952E+002  -1.99508958E+002   2.79109554E+003   9.66203968E+000   2.78143350E+003  -1.45647356E+001  -1.89846918E+002  -2.04411654E+002
     336       1     1.19999997E+001   7.07517167E+003  -1.97046497E+001   2.77628525E+003   2.79598990E+003   1.47752744E+001  -1.84841039E+002  -1.99616313E+002   2.79090436E+003   9.68973355E+000   2.78121462E+003  -1.46191089E+001  -1.89926580E+002  -2.04545688E+002
     337       1     1.19999997E+001   7.07480315E+003  -1.97854948E+001   2.77604396E+003   2.79582945E+003   1.48295337E+001  -1.84891664E+002  -1.99721198E+002   2.79071508E+003   9.71516093E+000   2.78099992E+003  -1.46711221E+001  -1.90006037E+002  -2.04677159E+002
     338       1     1.19999997E+001   7.07443406E+003  -1.98653818E+001   2.77580270E+003   2.79566808E+003   1.48823939E+001  -1.84943045E+002  -1.99825439E+002   2.79052497E+003   9.73928180E+000   2.78078569E+003  -1.47222697E+001  -1.90086157E+002  -2.04808427E+002
     339       1     1.19999997E+001   7.07406455E+003  -1.99460185E+001   2.77556079E+003   2.79550680E+003   1.49358399E+001  -1.84994206E+002  -1.99930046E+002   2.79033499E+003   9.76402488E+000   2.78057096E+003  -1.47742035E+001  -1.90166021E+002  -2.04940225E+002
     340       1     1.19999997E+001   7.07369336E+003  -2.00271343E+001   2.77531781E+003   2.79534494E+003   1.49900163E+001  -1.85045442E+002  -2.00035458E+002   2.79014424E+003   9.78931180E+000   2.78035493E+003  -1.48264298E+001  -1.90246147E+002  -2.05072576E+002
     341       1     1.19999997E+001   7.07332272E+003  -2.01086630E+001   2.77507478E+003   2.79518344E+003   1.50439960E+001  -1.85096481E+002  -2.00140477E+002   2.78995382E+003   9.81436797E+000   2.78013945E+003  -1.48790350E+001  -1.90326109E+002  -2.05205144E+002
     342       1     1.19999997E+001   7.07295189E+003  -2.01925459E+001   2.77483026E+003   2.79502281E+003   1.51029969E+001  -1.85146585E+002  -2.00249582E+002   2.78976767E+003   9.84785624E+000   2.77991981E+003  -1.49374053E+001  -1.90401726E+002  -2.05339131E+002
     343       1     1.19999997E+001   7.07257958E+003  -2.02751339E+001   2.77458570E+003   2.79486083E+003   1.51571420E+001  -1.85197597E+002  -2.00354739E+002   2.78957620E+003   9.87251019E+000   2.77970369E+003  -1.49905021E+001  -1.90482229E+002  -2.05472731E+002
     344       1     1.19999997E+001   7.07220135E+003  -2.03566890E+001   2.77433875E+003   2.79469544E+003   1.52118487E+001  -1.85250260E+002  -2.00462109E+002   2.78938157E+003   9.89798462E+000   2.77948359E+003  -1.50428249E+001  -1.90564124E+002  -2.05606949E+002
     345       1     1.19999997E+001   7.07182623E+003  -2.04392378E+001   2.77409279E+003   2.79453203E+003   1.52664914E+001  -1.85301863E+002  -2.00568354E+002   2.78918868E+003   9.92314656E+000   2.77926553E+003  -1.50958930E+001  -1.90645208E+002  -2.05741101E+002
     346       1     1.19999997E+001   7.07144608E+003  -2.05228583E+001   2.77384340E+003   2.79436626E+003   1.53213767E+001  -1.85354315E+002  -2.00675692E+002   2.78899313E+003   9.94825049E+000   2.77904488E+003  -1.51497321E+001  -1.90727441E+002  -2.05877174E+002
     347       1     1.19999997E+001   7.07106858E+003  -2.06051076E+001   2.77359616E+003   2.79420126E+003   1.53756111E+001  -1.85406791E+002  -2.00782402E+002   2.78879907E+003   9.97341399E+000   2.77882565E+003  -1.52029105E+001  -1.90808988E+002  -2.06011899E+002
     348       1     1.19999997E+001   7.07069032E+003  -2.06894419E+001   2.77334763E+003   2.79403707E+003   1.54328597E+001  -1.85458226E+002  -2.00891086E+002   2.78860596E+003   1.00017445E+001   2.77860421E+003  -1.52583268E+001  -1.90889341E+002  -2.06147668E+002
     349       1     1.19999997E+001   7.07030297E+003  -2.07743464E+001   2.77309376E+003   2.79386811E+003   1.54889665E+001  -1.85511723E+002  -2.01000690E+002   2.78840670E+003   1.00275607E+001   2.77837914E+003  -1.53129406E+001  -1.90973129E+002  -2.06286070E+002
     350       1     1.19999997E+001   7.06992213E+003  -2.08622341E+001   2.77284215E+003   2.79370438E+003   1.55478669E+001  -1.85561907E+002  -2.01109774E+002   2.78821165E+003   1.00551338E+001   2.77815652E+003  -1.53695010E+001  -1.91054641E+002  -2.06424142E+002
     351       1     1.19999997E+001   7.06953818E+003  -2.09458247E+001   2.77259092E+003   2.79353675E+003   1.56036052E+001  -1.85615088E+002  -2.01218693E+002   2.78801414E+003   1.00809991E+001   2.77793314E+003  -1.54232187E+001  -1.91137694E+002  -2.06560912E+002
     352       1     1.19999997E+001   7.06915376E+003  -2.10290709E+001   2.77233965E+003   2.79336872E+003   1.56592778E+001  -1.85668518E+002  -2.01327795E+002   2.78781637E+003   1.01069268E+001   2.77770944E+003  -1.54767198E+001  -1.91220869E+002  -2.06697588E+002
     353       1     1.19999997E+001   7.06876396E+003  -2.11133680E+001   2.77208512E+003   2.79319849E+003   1.57168949E+001  -1.85722538E+002  -2.01439433E+002   2.78761638E+003   1.01347827E+001   2.77748160E+003  -1.55312559E+001  -1.91304650E+002  -2.06835906E+002
     354       1     1.19999997E+001   7.06836956E+003  -2.11990769E+001   2.77182723E+003   2.79302631E+003   1.57752666E+001  -1.85777135E+002  -2.01552402E+002   2.78741433E+003   1.01632839E+001   2.77725104E+003  -1.55870943E+001  -1.91389118E+002  -2.06976212E+002
     355       1     1.19999997E+001   7.06797996E+003  -2.12843985E+001   2.77157210E+003   2.79285649E+003   1.58333004E+001  -1.85830795E+002  -2.01664095E+002   2.78721491E+003   1.01917195E+001   2.77702319E+003  -1.56428176E+001  -1.91472376E+002  -2.07115193E+002
     356       1     1.19999997E+001   7.06757398E+003  -2.13738279E+001   2.77130511E+003   2.79267893E+003   1.58919686E+001  -1.85887313E+002  -2.01779281E+002   2.78700762E+003   1.02206517E+001   2.77678697E+003  -1.57025110E+001  -1.91558630E+002  -2.07261141E+002
     357       1     1.19999997E+001   7.06715002E+003  -2.14698632E+001   2.77102433E+003   2.79249419E+003   1.59543796E+001  -1.85945641E+002  -2.01900021E+002   2.78679279E+003   1.02529786E+001   2.77653981E+003  -1.57684622E+001  -1.91647042E+002  -2.07415504E+002
     358       1     1.19999997E+001   7.06672279E+003  -2.15628242E+001   2.77074523E+003   2.79230806E+003   1.60198674E+001  -1.86004391E+002  -2.02024258E+002   2.78657503E+003   1.02868399E+001   2.77628819E+003  -1.58297966E+001  -1.91737419E+002  -2.07567215E+002
     359       1     1.19999997E+001   7.06628662E+003  -2.16549069E+001   2.77046238E+003   2.79211729E+003   1.60883876E+001  -1.86065109E+002  -2.02153497E+002   2.78635377E+003   1.03248672E+001   2.77602890E+003  -1.58913866E+001  -1.91828630E+002  -2.07720016E+002
     360       1     1.19999997E+001   7.06588709E+003  -2.17402420E+001   2.77020229E+003   2.79194253E+003   1.61470933E+001  -1.86120745E+002  -2.02267838E+002   2.78614810E+003   1.03526602E+001   2.77579544E+003  -1.59458090E+001  -1.91915178E+002  -2.07860987E+002
     361       1     1.19999997E+001   7.06546231E+003  -2.18331481E+001   2.76992382E+003   2.79175697E+003   1.62103648E+001  -1.86179635E+002  -2.02390000E+002   2.78593160E+003   1.03849882E+001   2.77554661E+003  -1.60077715E+001  -1.92005012E+002  -2.08012783E+002
     362       1     1.19999997E+001   7.06505573E+003  -2.19281209E+001   2.76965239E+003   2.79158051E+003   1.62706816E+001  -1.86234842E+002  -2.02505524E+002   2.78572661E+003   1.04167825E+001   2.77530983E+003  -1.60742219E+001  -1.92088741E+002  -2.08162963E+002
     363       1     1.19999997E+001   7.06465660E+003  -2.20163548E+001   2.76939003E+003   2.79140639E+003   1.63285573E+001  -1.86289940E+002  -2.02618498E+002   2.78552182E+003   1.04439918E+001   2.77507783E+003  -1.61317893E+001  -1.92174506E+002  -2.08306295E+002
     364       1     1.19999997E+001   7.06426098E+003  -2.21019112E+001   2.76913153E+003   2.79123344E+003   1.63862160E+001  -1.86344908E+002  -2.02731124E+002   2.78531829E+003   1.04710631E+001   2.77484723E+003  -1.61867584E+001  -1.92260061E+002  -2.08446820E+002
     365       1     1.19999997E+001   7.06386234E+003  -2.21873007E+001   2.76887185E+003   2.79105915E+003   1.64452227E+001  -1.86400317E+002  -2.02845540E+002   2.78511335E+003   1.04994198E+001   2.77461393E+003  -1.62414978E+001  -1.92346120E+002  -2.08587618E+002
     366       1     1.19999997E+001   7.06345743E+003  -2.22738845E+001   2.76860813E+003   2.79088202E+003   1.65044178E+001  -1.86456704E+002  -2.02961122E+002   2.78490462E+003   1.05270217E+001   2.77437760E+003  -1.62964884E+001  -1.92434100E+002  -2.08730589E+002
     367       1     1.19999997E+001   7.06302246E+003  -2.23652276E+001   2.76832689E+003   2.79069212E+003   1.65747844E+001  -1.86516879E+002  -2.03091663E+002   2.78468426E+003   1.05669241E+001   2.77411734E+003  -1.63573673E+001  -1.92524739E+002  -2.08882107E+002
     368       1     1.19999997E+001   7.06262360E+003  -2.24491693E+001   2.76806710E+003   2.79051627E+003   1.66306296E+001  -1.86573780E+002  -2.03204409E+002   2.78447888E+003   1.05932450E+001   2.77388564E+003  -1.64117846E+001  -1.92611164E+002  -2.09022949E+002
     369       1     1.19999997E+001   7.06221227E+003  -2.25364530E+001   2.76779935E+003   2.79033580E+003   1.66917196E+001  -1.86631570E+002  -2.03323289E+002   2.78426860E+003   1.06245185E+001   2.77364408E+003  -1.64692519E+001  -1.92698771E+002  -2.09168023E+002
     370       1     1.19999997E+001   7.06177881E+003  -2.26324991E+001   2.76751381E+003   2.79014631E+003   1.67555993E+001  -1.86691776E+002  -2.03447375E+002   2.78404843E+003   1.06577175E+001   2.77339071E+003  -1.65346173E+001  -1.92789657E+002  -2.09324275E+002
     371       1     1.19999997E+001   7.06138252E+003  -2.27205213E+001   2.76725362E+003   2.78997414E+003   1.68137569E+001  -1.86745737E+002  -2.03559494E+002   2.78384384E+003   1.06834598E+001   2.77316038E+003  -1.65902243E+001  -1.92876034E+002  -2.09466258E+002
     372       1     1.19999997E+001   7.06098588E+003  -2.28045579E+001   2.76699512E+003   2.78979968E+003   1.68693072E+001  -1.86801898E+002  -2.03671205E+002   2.78363885E+003   1.07084853E+001   2.77293037E+003  -1.66437360E+001  -1.92962720E+002  -2.09606456E+002
     373       1     1.19999997E+001   7.06057898E+003  -2.28920078E+001   2.76672857E+003   2.78962058E+003   1.69258224E+001  -1.86859627E+002  -2.03785450E+002   2.78342965E+003   1.07348904E+001   2.77269476E+003  -1.67010758E+001  -1.93050559E+002  -2.09751635E+002
     374       1     1.19999997E+001   7.06017553E+003  -2.29766422E+001   2.76646614E+003   2.78944279E+003   1.69823955E+001  -1.86917078E+002  -2.03899474E+002   2.78322132E+003   1.07609268E+001   2.77246039E+003  -1.67551735E+001  -1.93138547E+002  -2.09893720E+002
     375       1     1.19999997E+001   7.05977162E+003  -2.30616780E+001   2.76620304E+003   2.78926472E+003   1.70385067E+001  -1.86974669E+002  -2.04013175E+002   2.78301274E+003   1.07865335E+001   2.77222621E+003  -1.68097048E+001  -1.93226642E+002  -2.10036347E+002
     376       1     1.19999997E+001   7.05936549E+003  -2.31468893E+001   2.76593851E+003   2.78908540E+003   1.70944249E+001  -1.87032845E+002  -2.04127270E+002   2.78280303E+003   1.08120555E+001   2.77199097E+003  -1.68645199E+001  -1.93315214E+002  -2.10179734E+002
     377       1     1.19999997E+001   7.05895030E+003  -2.32326890E+001   2.76566966E+003   2.78890235E+003   1.71544947E+001  -1.87092048E+002  -2.04246543E+002   2.78258940E+003   1.08415525E+001   2.77174785E+003  -1.69197467E+001  -1.93404990E+002  -2.10324737E+002
     378       1     1.19999997E+001   7.05853451E+003  -2.33210030E+001   2.76539780E+003   2.78871880E+003   1.72111822E+001  -1.87151555E+002  -2.04362737E+002   2.78237500E+003   1.08673813E+001   2.77150762E+003  -1.69772021E+001  -1.93495355E+002  -2.10472558E+002
     379       1     1.19999997E+001   7.05810792E+003  -2.34123429E+001   2.76511936E+003   2.78853170E+003   1.72742733E+001  -1.87211386E+002  -2.04485660E+002   2.78215700E+003   1.08995729E+001   2.77125743E+003  -1.70376425E+001  -1.93586087E+002  -2.10623729E+002
     380       1     1.19999997E+001   7.05768761E+003  -2.35036700E+001   2.76484320E+003   2.78834687E+003   1.73323717E+001  -1.87270828E+002  -2.04603200E+002   2.78194092E+003   1.09264236E+001   2.77101449E+003  -1.70977219E+001  -1.93676776E+002  -2.10774498E+002
     381       1     1.19999997E+001   7.05726513E+003  -2.35894038E+001   2.76457077E+003   2.78816017E+003   1.73904899E+001  -1.87331495E+002  -2.04721984E+002   2.78172021E+003   1.09505308E+001   2.77076968E+003  -1.71494447E+001  -1.93771454E+002  -2.10920898E+002
     382       1     1.19999997E+001   7.05684979E+003  -2.36758328E+001   2.76430065E+003   2.78797649E+003   1.74476280E+001  -1.87391267E+002  -2.04838895E+002   2.78150571E+003   1.09768555E+001   2.77052886E+003  -1.72050604E+001  -1.93862039E+002  -2.11067099E+002
     383       1     1.19999997E+001   7.05642665E+003  -2.37620184E+001   2.76402743E+003   2.78778945E+003   1.75069161E+001  -1.87452069E+002  -2.04958985E+002   2.78128613E+003   1.10035987E+001   2.77028253E+003  -1.72587010E+001  -1.93955386E+002  -2.11214087E+002
     384       1     1.19999997E+001   7.05600838E+003  -2.38498489E+001   2.76375492E+003   2.78760477E+003   1.75647813E+001  -1.87511950E+002  -2.05076731E+002   2.78107027E+003   1.10302755E+001   2.77003999E+003  -1.73153431E+001  -1.94046456E+002  -2.11361799E+002
     385       1     1.19999997E+001   7.05559259E+003  -2.39366101E+001   2.76348434E+003   2.78742095E+003   1.76212814E+001  -1.87571715E+002  -2.05192996E+002   2.78085482E+003   1.10551503E+001   2.76979967E+003  -1.73704791E+001  -1.94137846E+002  -2.11508325E+002
     386       1     1.19999997E+001   7.05517699E+003  -2.40249066E+001   2.76321303E+003   2.78723793E+003   1.76788760E+001  -1.87630721E+002  -2.05309597E+002   2.78063993E+003   1.10808710E+001   2.76955906E+003  -1.74269016E+001  -1.94228726E+002  -2.11655628E+002
     387       1     1.19999997E+001   7.05475265E+003  -2.41172453E+001   2.76293445E+003   2.78705170E+003   1.77384635E+001  -1.87690334E+002  -2.05428797E+002   2.78042155E+003   1.11083122E+001   2.76931323E+003  -1.74870939E+001  -1.94320485E+002  -2.11807579E+002
     388       1     1.19999997E+001   7.05431429E+003  -2.42133202E+001   2.76264565E+003   2.78685897E+003   1.77983802E+001  -1.87752251E+002  -2.05550631E+002   2.78019597E+003   1.11353838E+001   2.76906059E+003  -1.75503237E+001  -1.94415247E+002  -2.11965571E+002
     389       1     1.19999997E+001   7.05389056E+003  -2.43027397E+001   2.76236930E+003   2.78667204E+003   1.78571625E+001  -1.87812733E+002  -2.05669896E+002   2.77997726E+003   1.11623805E+001   2.76881488E+003  -1.76079576E+001  -1.94507515E+002  -2.12115473E+002
     390       1     1.19999997E+001   7.05346341E+003  -2.43917724E+001   2.76209129E+003   2.78648306E+003   1.79180593E+001  -1.87874242E+002  -2.05792302E+002   2.77975892E+003   1.11939120E+001   2.76856500E+003  -1.76676251E+001  -1.94598390E+002  -2.12266015E+002
     391       1     1.19999997E+001   7.05303895E+003  -2.44823610E+001   2.76181376E+003   2.78629612E+003   1.79766437E+001  -1.87934519E+002  -2.05911163E+002   2.77953958E+003   1.12201058E+001   2.76831947E+003  -1.77258232E+001  -1.94691057E+002  -2.12416880E+002
     392       1     1.19999997E+001   7.05261169E+003  -2.45706783E+001   2.76153664E+003   2.78610732E+003   1.80365808E+001  -1.87995810E+002  -2.06032391E+002   2.77931874E+003   1.12480028E+001   2.76807074E+003  -1.77821003E+001  -1.94784388E+002  -2.12566488E+002
     393       1     1.19999997E+001   7.05216094E+003  -2.46647791E+001   2.76124317E+003   2.78590795E+003   1.80979732E+001  -1.88060670E+002  -2.06158643E+002   2.77908543E+003   1.12754598E+001   2.76780997E+003  -1.78422657E+001  -1.94883183E+002  -2.12725449E+002
     394       1     1.19999997E+001   7.05172976E+003  -2.47544617E+001   2.76096295E+003   2.78571741E+003   1.81581328E+001  -1.88122526E+002  -2.06280659E+002   2.77886278E+003   1.13035044E+001   2.76755928E+003  -1.78998332E+001  -1.94977155E+002  -2.12876988E+002
     395       1     1.19999997E+001   7.05129877E+003  -2.48460414E+001   2.76068093E+003   2.78552697E+003   1.82163808E+001  -1.88184327E+002  -2.06400708E+002   2.77864014E+003   1.13295496E+001   2.76731059E+003  -1.79592103E+001  -1.95071159E+002  -2.13030369E+002
     396       1     1.19999997E+001   7.05086540E+003  -2.49388561E+001   2.76039685E+003   2.78533571E+003   1.82762321E+001  -1.88246241E+002  -2.06522474E+002   2.77841757E+003   1.13580937E+001   2.76705948E+003  -1.80207177E+001  -1.95164380E+002  -2.13185098E+002
     397       1     1.19999997E+001   7.05043917E+003  -2.50270829E+001   2.76012002E+003   2.78514710E+003   1.83345284E+001  -1.88307637E+002  -2.06642165E+002   2.77819658E+003   1.13840048E+001   2.76681257E+003  -1.80765593E+001  -1.95258160E+002  -2.13334720E+002
     398       1     1.19999997E+001   7.05001061E+003  -2.51170613E+001   2.75984066E+003   2.78495772E+003   1.83929243E+001  -1.88369100E+002  -2.06762024E+002   2.77797459E+003   1.14097969E+001   2.76656480E+003  -1.81339339E+001  -1.95352227E+002  -2.13486161E+002
     399       1     1.19999997E+001   7.04958722E+003  -2.52045014E+001   2.75956564E+003   2.78477014E+003   1.84495864E+001  -1.88430304E+002  -2.06879891E+002   2.77775426E+003   1.14337037E+001   2.76632056E+003  -1.81886187E+001  -1.95446187E+002  -2.13634806E+002
     400       1     1.19999997E+001   7.04916330E+003  -2.52913395E+001   2.75929051E+003   2.78458185E+003   1.85054599E+001  -1.88492069E+002  -2.06997529E+002   2.77753352E+003   1.14571354E+001   2.76607639E+003  -1.82430150E+001  -1.95540393E+002  -2.13783408E+002
     401       1     1.19999997E+001   7.04872548E+003  -2.53824937E+001   2.75900606E+003   2.78438855E+003   1.85669737E+001  -1.88554674E+002  -2.07121647E+002   2.77730722E+003   1.14856426E+001   2.76582158E+003  -1.83011625E+001  -1.95636005E+002  -2.13937167E+002
     402       1     1.19999997E+001   7.04829169E+003  -2.54714840E+001   2.75872447E+003   2.78419595E+003   1.86250742E+001  -1.88617790E+002  -2.07242864E+002   2.77708212E+003   1.15112395E+001   2.76557088E+003  -1.83576493E+001  -1.95731624E+002  -2.14089274E+002
     403       1     1.19999997E+001   7.04785414E+003  -2.55628386E+001   2.75843900E+003   2.78400183E+003   1.86829113E+001  -1.88681288E+002  -2.07364200E+002   2.77685534E+003   1.15364166E+001   2.76531892E+003  -1.84163438E+001  -1.95827783E+002  -2.14244127E+002
     404       1     1.19999997E+001   7.04741477E+003  -2.56532485E+001   2.75815376E+003   2.78380700E+003   1.87426301E+001  -1.88744958E+002  -2.07487588E+002   2.77662766E+003   1.15632852E+001   2.76506437E+003  -1.84739037E+001  -1.95924302E+002  -2.14398206E+002
