   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18513409E+001   1.00002268E+000   1.77392002E-001   1.19999997E+001   0.00000000E+000   3.70634765E-020  -1.44788660E-021  -1.19999997E+001   1.63710324E-019   5.96311195E-020  -8.13151629E-020   4.09897488E-002   5.83763117E-002  -9.93661860E-002   4.96826277E-002   1.64979811E-002  -1.63696219E-002
     256       1     1.18507448E+001   1.00002268E+000   1.78120285E-001   1.19999997E+001   0.00000000E+000   3.83508229E-020   4.42793608E-020  -1.19999997E+001  -9.66205892E-021   1.76182853E-020  -5.82758668E-020   4.11308755E-002   5.86347970E-002  -9.97657982E-002   4.98824307E-002   1.65846351E-002  -1.64561117E-002
     257       1     1.18501357E+001   1.00002268E+000   1.78869053E-001   1.19999997E+001   0.00000000E+000   7.36259505E-021  -7.32556837E-020  -1.19999997E+001  -6.91511412E-020   3.93023288E-020  -4.06575815E-021   4.12666277E-002   5.89074862E-002  -1.00174244E-001   5.00866525E-002   1.66782066E-002  -1.65506679E-002
     258       1     1.18495598E+001   1.00002268E+000   1.79572827E-001   1.19999997E+001   0.00000000E+000   2.78967957E-020  -1.27094492E-021  -1.19999997E+001   2.52898168E-020  -6.23416249E-020  -1.62630326E-020   4.14046442E-002   5.91556052E-002  -1.00560379E-001   5.02797177E-002   1.67639742E-002  -1.66330755E-002
     259       1     1.18489646E+001   1.00002268E+000   1.80303803E-001   1.19999997E+001   0.00000000E+000   2.91064951E-020  -1.68805643E-020  -1.19999997E+001   8.78947643E-021  -2.16840434E-020  -6.23416249E-020   4.15457590E-002   5.94136309E-002  -1.00959520E-001   5.04792859E-002   1.68559674E-002  -1.67265692E-002
     260       1     1.18483804E+001   1.00002268E+000   1.81013668E-001   1.19999997E+001   0.00000000E+000   1.38874061E-020  -3.87788734E-020  -1.19999997E+001   2.05155268E-020   3.52365706E-020   4.06575815E-021   4.16831523E-002   5.96679462E-002  -1.01351228E-001   5.06751370E-002   1.69387643E-002  -1.67982495E-002
     261       1     1.18477951E+001   1.00002268E+000   1.81727926E-001   1.19999997E+001   0.00000000E+000   1.11095733E-020  -1.00307428E-019  -1.19999997E+001  -7.87431172E-020   3.52365706E-020   5.42101086E-021   4.18218181E-002   5.99216779E-002  -1.01743626E-001   5.08713336E-002   1.70244333E-002  -1.68790926E-002
     262       1     1.18472138E+001   1.00002268E+000   1.82437608E-001   1.19999997E+001   0.00000000E+000  -2.10603699E-020   8.11103884E-020  -1.19999997E+001  -1.45705383E-020   2.43945489E-020  -4.06575815E-021   4.19595712E-002   6.01737436E-002  -1.02133445E-001   5.10662404E-002   1.71088744E-002  -1.69604324E-002
     263       1     1.18466266E+001   1.00002268E+000   1.83153644E-001   1.19999997E+001   0.00000000E+000   5.47838618E-021   1.09286999E-020  -1.19999997E+001   7.11327454E-020  -1.55854062E-019   4.87890978E-020   4.20980433E-002   6.04290226E-002  -1.02527197E-001   5.12631135E-002   1.71932357E-002  -1.70402245E-002
     264       1     1.18460318E+001   1.00002268E+000   1.83880469E-001   1.19999997E+001   0.00000000E+000  -2.20870562E-020   6.76238258E-020  -1.19999997E+001   2.27421574E-020  -6.23416249E-020   0.00000000E+000   4.22368975E-002   6.06890175E-002  -1.02926046E-001   5.14625354E-002   1.72781210E-002  -1.71262377E-002
     265       1     1.18454362E+001   1.00002268E+000   1.84608573E-001   1.19999997E+001   0.00000000E+000  -4.08159866E-020   4.05809949E-020  -1.19999997E+001   2.67813682E-020  -7.99599102E-020  -4.33680869E-020   4.23757198E-002   6.09496172E-002  -1.03325469E-001   5.16622444E-002   1.73636109E-002  -1.72125225E-002
     266       1     1.18448529E+001   1.00002268E+000   1.85319399E-001   1.19999997E+001   0.00000000E+000  -2.54165719E-020  -4.36376444E-020  -1.19999997E+001   5.79326799E-021  -1.20617492E-019  -1.08420217E-020   4.25159805E-002   6.12004971E-002  -1.03716609E-001   5.18578112E-002   1.74459924E-002  -1.72928432E-002
     267       1     1.18442646E+001   1.00002268E+000   1.86037554E-001   1.19999997E+001   0.00000000E+000   4.41899942E-020  -5.21663935E-020  -1.19999997E+001  -5.19653989E-020   4.06575815E-020   2.84603070E-020   4.26536933E-002   6.14573497E-002  -1.04111174E-001   5.20550914E-002   1.75311221E-002  -1.73736677E-002
     268       1     1.18436683E+001   1.00002268E+000   1.86764824E-001   1.19999997E+001   0.00000000E+000  -1.90473277E-020   4.67670341E-020  -1.19999997E+001  -4.17342915E-020  -9.89334482E-020   7.31836466E-020   4.27965727E-002   6.17143365E-002  -1.04511040E-001   5.22550215E-002   1.76175727E-002  -1.74552383E-002
     269       1     1.18430845E+001   1.00002268E+000   1.87477293E-001   1.19999997E+001   0.00000000E+000  -1.15803735E-020   6.33042305E-020  -1.19999997E+001  -6.66710159E-020  -9.48676901E-021   5.01443505E-020   4.29335050E-002   6.19689264E-002  -1.04902563E-001   5.24507801E-002   1.77025006E-002  -1.75344871E-002
     270       1     1.18424826E+001   1.00002268E+000   1.88211950E-001   1.19999997E+001   0.00000000E+000   1.07999997E-020   4.60515435E-020  -1.19999997E+001  -6.31705943E-020  -1.89735380E-020  -1.89735380E-020   4.30773921E-002   6.22287213E-002  -1.05306245E-001   5.26526188E-002   1.77919265E-002  -1.76159438E-002
     271       1     1.18418934E+001   1.00002268E+000   1.88930872E-001   1.19999997E+001   0.00000000E+000  -7.60369751E-021  -4.05194423E-021  -1.19999997E+001   1.11792452E-020   5.42101086E-020  -8.67361738E-020   4.32151304E-002   6.24861201E-002  -1.05701383E-001   5.28501849E-002   1.78764313E-002  -1.76963296E-002
     272       1     1.18412971E+001   1.00002268E+000   1.89658831E-001   1.19999997E+001   0.00000000E+000   2.60948600E-020   2.00432603E-020  -1.19999997E+001  -1.19043853E-020   3.25260652E-020  -2.84603070E-020   4.33560961E-002   6.27451565E-002  -1.06101385E-001   5.30501843E-002   1.79635451E-002  -1.77775568E-002
     273       1     1.18407056E+001   1.00002268E+000   1.90388800E-001   1.19999997E+001   0.00000000E+000  -6.86893883E-021   5.07937079E-020  -1.19999997E+001  -2.45660310E-020   5.42101086E-020   1.76182853E-020   4.34871546E-002   6.30109061E-002  -1.06498194E-001   5.32485850E-002   1.80602696E-002  -1.78706620E-002
     274       1     1.18400896E+001   1.00002268E+000   1.91139145E-001   1.19999997E+001   0.00000000E+000   4.42249659E-020   6.22943102E-020  -1.19999997E+001   1.37664826E-020  -1.89735380E-020  -5.14996032E-020   4.36307445E-002   6.32804183E-002  -1.06911295E-001   5.34551330E-002   1.81462958E-002  -1.79521343E-002
     275       1     1.18394934E+001   1.00002268E+000   1.91864381E-001   1.19999997E+001   0.00000000E+000  -4.33690278E-020   1.30319514E-019  -1.19999997E+001   2.34360844E-020   1.89735380E-020  -4.06575815E-020   4.37727195E-002   6.35383239E-002  -1.07311178E-001   5.36550710E-002   1.82287132E-002  -1.80295594E-002
     276       1     1.18388766E+001   1.00002268E+000   1.92617773E-001   1.19999997E+001   0.00000000E+000  -7.89768526E-021  -2.11577239E-020  -1.19999997E+001  -1.86724650E-020   1.62630326E-020  -5.42101086E-021   4.39144816E-002   6.38103238E-002  -1.07724938E-001   5.38619488E-002   1.83144533E-002  -1.81169170E-002
     277       1     1.18382712E+001   1.00002268E+000   1.93356715E-001   1.19999997E+001   0.00000000E+000  -7.35020285E-021  -2.30603221E-020  -1.19999997E+001  -9.09119056E-021   3.79470760E-020   9.75781955E-020   4.40578320E-002   6.40730377E-002  -1.08131003E-001   5.40649792E-002   1.84004703E-002  -1.82014694E-002
     278       1     1.18376703E+001   1.00002268E+000   1.94089020E-001   1.19999997E+001   0.00000000E+000   2.70077469E-020   8.85064644E-021  -1.19999997E+001   5.29027600E-020  -1.24683250E-019   2.71050543E-021   4.41978404E-002   6.43361281E-002  -1.08534104E-001   5.42665267E-002   1.84843475E-002  -1.82812238E-002
     279       1     1.18370659E+001   1.00002268E+000   1.94824996E-001   1.19999997E+001   0.00000000E+000   1.32556443E-020  -8.15414744E-020  -1.19999997E+001  -7.34494715E-020  -1.46367293E-019  -3.79470760E-020   4.43382579E-002   6.46011286E-002  -1.08939522E-001   5.44692332E-002   1.85678879E-002  -1.83600839E-002
     280       1     1.18364676E+001   1.00002268E+000   1.95551346E-001   1.19999997E+001   0.00000000E+000  -2.12538061E-020  -5.54678884E-020  -1.19999997E+001   2.39323204E-020   2.71050543E-021  -6.50521303E-020   4.44811504E-002   6.48595361E-002  -1.09340822E-001   5.46698803E-002   1.86484599E-002  -1.84347961E-002
     281       1     1.18358555E+001   1.00002268E+000   1.96297716E-001   1.19999997E+001   0.00000000E+000  -3.84197219E-020   4.08447518E-020  -1.19999997E+001   4.26437403E-020   4.33680869E-020  -4.87890978E-020   4.46240128E-002   6.51272861E-002  -1.09751435E-001   5.48751840E-002   1.87347250E-002  -1.85166665E-002
     282       1     1.18352499E+001   1.00002268E+000   1.97035319E-001   1.19999997E+001   0.00000000E+000  -1.91634173E-020   5.41119287E-020  -1.19999997E+001  -2.16799592E-020   4.60785923E-020   1.08420217E-020   4.47637424E-002   6.53938132E-002  -1.10157692E-001   5.50783098E-002   1.88171935E-002  -1.85966416E-002
     283       1     1.18346293E+001   1.00002268E+000   1.97790547E-001   1.19999997E+001   0.00000000E+000  -5.45200558E-021  -1.31656858E-020  -1.19999997E+001  -1.73939539E-021  -5.42101086E-020  -2.98155597E-020   4.49101292E-002   6.56638099E-002  -1.10574079E-001   5.52864994E-002   1.89013144E-002  -1.86780320E-002
     284       1     1.18339990E+001   1.00002268E+000   1.98560082E-001   1.19999997E+001   0.00000000E+000   1.89919221E-020  -3.95569505E-020  -1.19999997E+001  -1.44000487E-020   1.62630326E-020   4.87890978E-020   4.50548772E-002   6.59419211E-002  -1.10996938E-001   5.54979263E-002   1.89887996E-002  -1.87654316E-002
     285       1     1.18333743E+001   1.00002268E+000   1.99322379E-001   1.19999997E+001   0.00000000E+000   6.97288441E-021  -1.92372535E-020  -1.19999997E+001   1.25101601E-019  -1.62630326E-020  -3.52365706E-020   4.51984173E-002   6.62174827E-002  -1.11416041E-001   5.57074748E-002   1.90758551E-002  -1.88502765E-002
     286       1     1.18327534E+001   1.00002268E+000   2.00077915E-001   1.19999997E+001   0.00000000E+000  -2.08702218E-020   1.44630152E-020  -1.19999997E+001  -8.49416261E-022   4.33680869E-020  -1.02999206E-019   4.53398567E-002   6.64926062E-002  -1.11832605E-001   5.59157537E-002   1.91597454E-002  -1.89289815E-002
     287       1     1.18321337E+001   1.00002268E+000   2.00833072E-001   1.19999997E+001   0.00000000E+000  -5.13103546E-020  -4.23157400E-020  -1.19999997E+001   1.38975928E-019  -1.35525272E-020   5.42101086E-021   4.54824245E-002   6.67658278E-002  -1.12248395E-001   5.61236458E-002   1.92443119E-002  -1.90110318E-002
     288       1     1.18314993E+001   1.00002268E+000   2.01605667E-001   1.19999997E+001   0.00000000E+000  -1.40649035E-020   1.50789975E-019  -1.19999997E+001   4.42037048E-021   4.33680869E-020   8.13151629E-020   4.56332910E-002   6.70405777E-002  -1.12674013E-001   5.63364527E-002   1.93337716E-002  -1.90933580E-002
     289       1     1.18308643E+001   1.00002268E+000   2.02377479E-001   1.19999997E+001   0.00000000E+000  -6.09992032E-021  -8.75522857E-021  -1.19999997E+001   4.72127603E-020   4.87890978E-020  -2.71050543E-020   4.57807658E-002   6.73191214E-002  -1.13100033E-001   5.65494596E-002   1.94168505E-002  -1.91749634E-002
     290       1     1.18302434E+001   1.00002268E+000   2.03133129E-001   1.19999997E+001   0.00000000E+000   1.45557628E-020   2.86107014E-020  -1.19999997E+001  -8.03277161E-020   2.43945489E-020  -1.62630326E-020   4.59231132E-002   6.75933715E-002  -1.13516631E-001   5.67577557E-002   1.94998694E-002  -1.92550626E-002
     291       1     1.18296172E+001   1.00002268E+000   2.03895458E-001   1.19999997E+001   0.00000000E+000  -1.40029063E-020  -4.49508143E-020  -1.19999997E+001  -5.94552454E-020   8.13151629E-021   1.35525272E-019   4.60662697E-002   6.78704337E-002  -1.13936850E-001   5.69678625E-002   1.95830052E-002  -1.93365741E-002
     292       1     1.18289921E+001   1.00002268E+000   2.04655164E-001   1.19999997E+001   0.00000000E+000   2.75374837E-020  -5.15859557E-020  -1.19999997E+001   2.74643867E-021   5.42101086E-020   5.42101086E-021   4.62103333E-002   6.81457562E-002  -1.14356237E-001   5.71775530E-002   1.96649412E-002  -1.94156870E-002
     293       1     1.18283681E+001   1.00002268E+000   2.05413729E-001   1.19999997E+001   0.00000000E+000   2.15548378E-020   2.73523064E-020  -1.19999997E+001  -8.01807364E-021   3.52365706E-020   1.89735380E-020   4.63547996E-002   6.84200207E-002  -1.14774975E-001   5.73869218E-002   1.97475521E-002  -1.94943062E-002
     294       1     1.18277385E+001   1.00002268E+000   2.06178489E-001   1.19999997E+001   0.00000000E+000  -2.01215717E-020  -6.55987313E-020  -1.19999997E+001  -1.20974803E-020   4.33680869E-020   5.42101086E-021   4.65018197E-002   6.86954558E-002  -1.15197431E-001   5.75981469E-002   1.98304399E-002  -1.95728664E-002
     295       1     1.18270868E+001   1.00002268E+000   2.06973572E-001   1.19999997E+001   0.00000000E+000   3.36664887E-020   1.26067159E-020  -1.19999997E+001  -5.16413546E-020   2.43945489E-020  -5.42101086E-021   4.66490783E-002   6.89855536E-002  -1.15634788E-001   5.78168224E-002   1.99191523E-002  -1.96601595E-002
     296       1     1.18264521E+001   1.00002268E+000   2.07744728E-001   1.19999997E+001   0.00000000E+000  -7.47938842E-021   1.64444685E-019  -1.19999997E+001   9.38021509E-020   8.13151629E-021   0.00000000E+000   4.67970642E-002   6.92634715E-002  -1.16060693E-001   5.80297718E-002   2.00023673E-002  -1.97400387E-002
     297       1     1.18258162E+001   1.00002268E+000   2.08517054E-001   1.19999997E+001   0.00000000E+000  -1.74982304E-020  -2.74497818E-021  -1.19999997E+001   2.28437507E-020   4.87890978E-020   7.04731412E-020   4.69452600E-002   6.95420056E-002  -1.16487423E-001   5.82431342E-002   2.00849192E-002  -1.98196874E-002
     298       1     1.18251757E+001   1.00002268E+000   2.09294737E-001   1.19999997E+001   0.00000000E+000   4.88796792E-021  -5.22149180E-020  -1.19999997E+001   1.05685000E-019  -1.08420217E-020  -4.33680869E-020   4.70965810E-002   6.98204455E-002  -1.16917185E-001   5.84580121E-002   2.01694505E-002  -1.98991907E-002
     299       1     1.18245191E+001   1.00002268E+000   2.10099375E-001   1.19999997E+001   0.00000000E+000   2.55526353E-020   7.22770360E-020  -1.19999997E+001  -5.79577434E-020  -2.43945489E-020   2.16840434E-020   4.72461788E-002   7.01115780E-002  -1.17357921E-001   5.86783809E-002   2.02636109E-002  -1.99947814E-002
     300       1     1.18238729E+001   1.00002268E+000   2.10884118E-001   1.19999997E+001   0.00000000E+000  -2.82926479E-020  -4.92112447E-020  -1.19999997E+001  -1.73325358E-021   3.25260652E-020   1.08420217E-020   4.73966538E-002   7.03947477E-002  -1.17791566E-001   5.88952006E-002   2.03469025E-002  -2.00758020E-002
     301       1     1.18232175E+001   1.00002268E+000   2.11679079E-001   1.19999997E+001   0.00000000E+000  -1.81215420E-020   1.18555765E-020  -1.19999997E+001  -1.01520445E-020   3.79470760E-020   8.13151629E-020   4.75486544E-002   7.06826119E-002  -1.18231432E-001   5.91151305E-002   2.04307466E-002  -2.01546016E-002
     302       1     1.18225696E+001   1.00002268E+000   2.12465188E-001   1.19999997E+001   0.00000000E+000   2.42594186E-020  -3.42907206E-020  -1.19999997E+001   1.78452456E-021   4.06575815E-020   5.42101086E-021   4.76997224E-002   7.09663936E-002  -1.18666282E-001   5.93325528E-002   2.05125981E-002  -2.02347239E-002
     303       1     1.18219193E+001   1.00002268E+000   2.13253461E-001   1.19999997E+001   0.00000000E+000  -1.21026243E-020  -3.80042652E-020  -1.19999997E+001  -6.80227220E-020  -7.04731412E-020  -1.08420217E-020   4.78537854E-002   7.12487274E-002  -1.19102679E-001   5.95507486E-002   2.05954400E-002  -2.03135907E-002
     304       1     1.18212611E+001   1.00002268E+000   2.14051306E-001   1.19999997E+001   0.00000000E+000  -2.26225212E-020  -9.19316797E-020  -1.19999997E+001   9.87634213E-020  -2.71050543E-021  -5.42101086E-020   4.80101629E-002   7.15341033E-002  -1.19544434E-001   5.97716232E-002   2.06792795E-002  -2.03932983E-002
     305       1     1.18206021E+001   1.00002268E+000   2.14850952E-001   1.19999997E+001   0.00000000E+000   4.78544664E-021   2.29773352E-020  -1.19999997E+001   2.84811727E-021  -5.14996032E-020  -5.42101086E-021   4.81643864E-002   7.18221998E-002  -1.19986754E-001   5.99927806E-002   2.07632463E-002  -2.04744283E-002
     306       1     1.18199444E+001   1.00002268E+000   2.15649780E-001   1.19999997E+001   0.00000000E+000   3.02897992E-020   2.37723320E-020  -1.19999997E+001   6.77130877E-020   6.23416249E-020  -3.79470760E-020   4.83176824E-002   7.21103545E-002  -1.20428205E-001   6.02135033E-002   2.08482427E-002  -2.05564306E-002
     307       1     1.18192849E+001   1.00002268E+000   2.16450022E-001   1.19999997E+001   0.00000000E+000  -1.26880304E-020   8.12223119E-021  -1.19999997E+001  -7.35717133E-020   0.00000000E+000  -1.76182853E-019   4.84718314E-002   7.23988795E-002  -1.20870880E-001   6.04348377E-002   2.09317640E-002  -2.06378135E-002
     308       1     1.18186091E+001   1.00002268E+000   2.17270719E-001   1.19999997E+001   0.00000000E+000   2.18352934E-020   2.55311364E-020  -1.19999997E+001  -8.76716530E-020   1.62630326E-020  -2.98155597E-020   4.86289832E-002   7.26953337E-002  -1.21324487E-001   6.06616380E-002   2.10168889E-002  -2.07235998E-002
     309       1     1.18179266E+001   1.00002268E+000   2.18099548E-001   1.19999997E+001   0.00000000E+000   9.31949241E-021  -1.09224077E-019  -1.19999997E+001  -4.50385529E-021  -3.79470760E-020   8.40256684E-020   4.87898907E-002   7.29925258E-002  -1.21782587E-001   6.08906851E-002   2.11045504E-002  -2.08097666E-002
     310       1     1.18172522E+001   1.00002268E+000   2.18919060E-001   1.19999997E+001   0.00000000E+000   9.96149572E-021  -4.80753391E-020  -1.19999997E+001   5.43040298E-020   1.16551734E-019   5.42101086E-020   4.89463048E-002   7.32888796E-002  -1.22235355E-001   6.11170663E-002   2.11905471E-002  -2.08951779E-002
     311       1     1.18165802E+001   1.00002268E+000   2.19734965E-001   1.19999997E+001   0.00000000E+000  -2.84238697E-020  -5.44374292E-020  -1.19999997E+001   3.48264958E-020  -1.24683250E-019   1.32814766E-019   4.91029768E-002   7.35832871E-002  -1.22686434E-001   6.13426031E-002   2.12764466E-002  -2.09785842E-002
     312       1     1.18159064E+001   1.00002268E+000   2.20552516E-001   1.19999997E+001   0.00000000E+000   4.36858432E-020   3.81078696E-020  -1.19999997E+001   5.35554727E-020  -1.19262239E-019   1.35525272E-020   4.92602420E-002   7.38783259E-002  -1.23138738E-001   6.15687524E-002   2.13611811E-002  -2.10617132E-002
     313       1     1.18152251E+001   1.00002268E+000   2.21380171E-001   1.19999997E+001   0.00000000E+000   2.52422035E-020  -6.80951417E-020  -1.19999997E+001  -1.30277379E-020   4.60785923E-020  -4.60785923E-020   4.94173201E-002   7.41786375E-002  -1.23596130E-001   6.17974478E-002   2.14486557E-002  -2.11459553E-002
     314       1     1.18145229E+001   1.00002268E+000   2.22238125E-001   1.19999997E+001   0.00000000E+000   8.12312558E-021  -2.13297051E-020  -1.19999997E+001  -3.86553494E-020   1.62630326E-020   5.96311195E-020   4.95760081E-002   7.44914523E-002  -1.24067634E-001   6.20331972E-002   2.15431848E-002  -2.12430579E-002
     315       1     1.18138102E+001   1.00002268E+000   2.23101998E-001   1.19999997E+001   0.00000000E+000  -7.33563413E-021   3.60620038E-020  -1.19999997E+001  -6.59751088E-020  -1.08420217E-020   4.06575815E-020   4.97540357E-002   7.47918363E-002  -1.24546047E-001   6.22724003E-002   2.16385163E-002  -2.13289249E-002
     316       1     1.18131230E+001   1.00002268E+000   2.23937827E-001   1.19999997E+001   0.00000000E+000  -2.27726597E-020  -2.93076553E-020  -1.19999997E+001  -1.88822431E-020   1.27393755E-019  -1.40946282E-019   4.99129932E-002   7.50943003E-002  -1.25007469E-001   6.25031083E-002   2.17268316E-002  -2.14171026E-002
     317       1     1.18123739E+001   1.00002268E+000   2.24850141E-001   1.19999997E+001   0.00000000E+000  -8.59865103E-021  -1.04619219E-021  -1.19999997E+001   3.91401555E-020   6.23416249E-020   6.23416249E-020   5.00865848E-002   7.54237163E-002  -1.25510477E-001   6.27546090E-002   2.18257522E-002  -2.15147137E-002
     318       1     1.18116222E+001   1.00002268E+000   2.25764259E-001   1.19999997E+001   0.00000000E+000   2.32457705E-021  -4.78240468E-020  -1.19999997E+001   8.61963506E-020   1.49077799E-019  -1.13841228E-019   5.02660421E-002   7.57489391E-002  -1.26015158E-001   6.30069458E-002   2.19244677E-002  -2.16119791E-002
     319       1     1.18108855E+001   1.00002268E+000   2.26658571E-001   1.19999997E+001   0.00000000E+000  -5.11737044E-020   9.70655322E-020  -1.19999997E+001   1.12644991E-020  -9.48676901E-020  -8.13151629E-020   5.04486426E-002   7.60609917E-002  -1.26509811E-001   6.32542694E-002   2.20218520E-002  -2.17048810E-002
     320       1     1.18101581E+001   1.00002268E+000   2.27541637E-001   1.19999997E+001   0.00000000E+000  -2.08791450E-020  -1.85134046E-020  -1.19999997E+001   3.59865821E-020   4.06575815E-020  -5.14996032E-020   5.06271045E-002   7.63709516E-002  -1.26998234E-001   6.34984775E-002   2.21241533E-002  -2.17893413E-002
     321       1     1.18094169E+001   1.00002268E+000   2.28438118E-001   1.19999997E+001   0.00000000E+000   4.23990138E-020  -9.35981540E-020  -1.19999997E+001   2.30410643E-020   1.32814766E-019  -1.08420217E-020   5.08190734E-002   7.66766637E-002  -1.27495916E-001   6.37473152E-002   2.22250503E-002  -2.18731820E-002
     322       1     1.18087313E+001   1.00002268E+000   2.29266918E-001   1.19999997E+001   0.00000000E+000  -2.43551751E-020   1.02708742E-020  -1.19999997E+001  -5.67478057E-020  -1.13841228E-019   3.25260652E-020   5.09699599E-002   7.69860568E-002  -1.27956196E-001   6.39774525E-002   2.22970254E-002  -2.19555449E-002
     323       1     1.18080289E+001   1.00002268E+000   2.30120427E-001   1.19999997E+001   0.00000000E+000  -1.32980244E-020  -1.17576279E-020  -1.19999997E+001   4.49958426E-020  -4.06575815E-020   1.35525272E-020   5.11307171E-002   7.72970402E-002  -1.28427937E-001   6.42133199E-002   2.23846494E-002  -2.20436349E-002
     324       1     1.18073400E+001   1.00002268E+000   2.30962943E-001   1.19999997E+001   0.00000000E+000  -9.71265136E-023  -1.24666561E-020  -1.19999997E+001   1.68422034E-020   0.00000000E+000  -5.69206141E-020   5.12775634E-002   7.76128847E-002  -1.28890628E-001   6.44446623E-002   2.24739311E-002  -2.21388882E-002
     325       1     1.18066699E+001   1.00002268E+000   2.31781030E-001   1.19999997E+001   0.00000000E+000   2.19773617E-021  -7.92778481E-020  -1.19999997E+001  -6.43957671E-020  -2.71050543E-021  -4.33680869E-020   5.14290729E-002   7.79114134E-002  -1.29340667E-001   6.46696785E-002   2.25674669E-002  -2.22250101E-002
     326       1     1.18060081E+001   1.00002268E+000   2.32587674E-001   1.19999997E+001   0.00000000E+000   2.40103700E-020   1.21828484E-019  -1.19999997E+001   3.41964685E-020   8.13151629E-021   5.42101086E-021   5.15828285E-002   7.82021726E-002  -1.29785183E-001   6.48919343E-002   2.26621085E-002  -2.23053093E-002
     327       1     1.18053687E+001   1.00002268E+000   2.33367269E-001   1.19999997E+001   0.00000000E+000   1.17833462E-020   1.51928470E-020  -1.19999997E+001   1.91473623E-020   3.52365706E-020   7.31836466E-020   5.17208193E-002   7.84936381E-002  -1.30214640E-001   6.51066597E-002   2.27447254E-002  -2.23864780E-002
     328       1     1.18047173E+001   1.00002268E+000   2.34163085E-001   1.19999997E+001   0.00000000E+000  -1.50191287E-020  -2.99163698E-020  -1.19999997E+001  -2.05028011E-020   1.62630326E-020   6.50521303E-020   5.18607951E-002   7.87911779E-002  -1.30652156E-001   6.53254147E-002   2.28302110E-002  -2.24729390E-002
     329       1     1.18040432E+001   1.00002268E+000   2.34987716E-001   1.19999997E+001   0.00000000E+000   1.87539422E-020   3.54662890E-020  -1.19999997E+001   8.38183701E-020   5.42101086E-021   5.14996032E-020   5.20030040E-002   7.91017579E-002  -1.31104947E-001   6.55518072E-002   2.29159823E-002  -2.25670885E-002
     330       1     1.18033930E+001   1.00002268E+000   2.35781436E-001   1.19999997E+001   0.00000000E+000   9.22129573E-021   2.46810842E-020  -1.19999997E+001   7.17301203E-020  -8.13151629E-020  -1.35525272E-020   5.21427095E-002   7.93988192E-002  -1.31541714E-001   6.57701878E-002   2.30006831E-002  -2.26513631E-002
     331       1     1.18027467E+001   1.00002268E+000   2.36569890E-001   1.19999997E+001   0.00000000E+000   5.46488711E-020   9.36366385E-021  -1.19999997E+001  -2.38180799E-019   5.42101086E-020   2.16840434E-020   5.22825448E-002   7.96931563E-002  -1.31975887E-001   6.59872714E-002   2.30854295E-002  -2.27331923E-002
     332       1     1.18020833E+001   1.00002268E+000   2.37381721E-001   1.19999997E+001   0.00000000E+000   2.35965833E-020  -1.03185226E-019  -1.19999997E+001  -3.00266950E-020   1.02999206E-019  -8.67361738E-020   5.24204563E-002   8.00008766E-002  -1.32421521E-001   6.62100854E-002   2.31701234E-002  -2.28249557E-002
     333       1     1.18014257E+001   1.00002268E+000   2.38182309E-001   1.19999997E+001   0.00000000E+000   4.86364209E-020   7.11417306E-020  -1.19999997E+001  -2.50138776E-019  -4.33680869E-020   3.79470760E-020   5.25621325E-002   8.03009388E-002  -1.32863260E-001   6.64309518E-002   2.32555528E-002  -2.29029817E-002
     334       1     1.18007793E+001   1.00002268E+000   2.38972363E-001   1.19999997E+001   0.00000000E+000  -3.37965319E-020   2.42595178E-020  -1.19999997E+001   4.24706838E-020  -4.33680869E-020   1.02999206E-019   5.26998540E-002   8.05974972E-002  -1.33297540E-001   6.66480891E-002   2.33420469E-002  -2.29864853E-002
     335       1     1.18001286E+001   1.00002268E+000   2.39766773E-001   1.19999997E+001   0.00000000E+000  -4.13812404E-020  -7.44681754E-021  -1.19999997E+001   8.45583520E-020  -4.33680869E-020  -8.13151629E-021   5.28400244E-002   8.08944692E-002  -1.33734683E-001   6.68666575E-002   2.34296365E-002  -2.30679333E-002
     336       1     1.17994678E+001   1.00002268E+000   2.40574226E-001   1.19999997E+001   0.00000000E+000  -5.69438165E-020  -2.38755758E-020  -1.19999997E+001   7.35541874E-020   5.42101086E-020   6.50521303E-020   5.29842352E-002   8.11942090E-002  -1.34178635E-001   6.70886327E-002   2.35190520E-002  -2.31535801E-002
     337       1     1.17988171E+001   1.00002268E+000   2.41368356E-001   1.19999997E+001   0.00000000E+000   7.07448287E-021  -2.53054169E-020  -1.19999997E+001   3.71855917E-020  -7.58941521E-020  -4.87890978E-020   5.31248183E-002   8.14907832E-002  -1.34615793E-001   6.73072087E-002   2.36053611E-002  -2.32354206E-002
     338       1     1.17981655E+001   1.00002268E+000   2.42162679E-001   1.19999997E+001   0.00000000E+000   6.15006717E-020   5.79824451E-020  -1.19999997E+001  -3.94613639E-020   1.35525272E-020   0.00000000E+000   5.32652518E-002   8.17881882E-002  -1.35053632E-001   6.75261252E-002   2.36893475E-002  -2.33160005E-002
     339       1     1.17975130E+001   1.00002268E+000   2.42958522E-001   1.19999997E+001   0.00000000E+000   1.32319533E-020  -1.24522529E-020  -1.19999997E+001   3.60329181E-020  -4.06575815E-020   8.13151629E-020   5.34057576E-002   8.20860246E-002  -1.35491974E-001   6.77452936E-002   2.37742199E-002  -2.33978652E-002
