    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       379     1.19999997E+001   7.05652999E+003  -1.10484860E-019  -3.56248823E-019  -1.19999997E+001   1.40409773E-019  -3.25260652E-019   2.16840434E-019  -7.03045632E+003  -7.03276773E+003  -1.40754554E+004  -2.44140986E+002   3.65427545E+000  -3.03170278E+000   2.70925252E-001   1.17665372E+001   0.00000000E+000   1.84909437E+015   9.48163204E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05606687E+003  -1.98735105E-020   1.81423869E-019  -1.19999997E+001   3.97595115E-020  -1.95156391E-019  -2.60208521E-019  -7.03061238E+003  -7.03293077E+003  -1.40751363E+004  -2.44281868E+002   3.66591877E+000  -3.04334543E+000   2.71877467E-001   1.17657194E+001   0.00000000E+000   1.84904587E+015   9.42611451E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05560454E+003   4.22034166E-020  -2.82154616E-020  -1.19999997E+001  -5.77897327E-020  -3.03576608E-019  -3.03576608E-019  -7.03076790E+003  -7.03309381E+003  -1.40748177E+004  -2.44422509E+002   3.67785603E+000  -3.05436441E+000   2.72828035E-001   1.17649031E+001   0.00000000E+000   1.84784636E+015   9.41727036E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05514474E+003  -7.58835642E-020  -3.22931311E-019  -1.19999997E+001   3.13360831E-020   6.50521303E-020   1.08420217E-019  -7.03092271E+003  -7.03325583E+003  -1.40745009E+004  -2.44562384E+002   3.69140160E+000  -3.06576402E+000   2.73773701E-001   1.17640912E+001   0.00000000E+000   1.84874969E+015   9.32180951E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05468807E+003   2.51992302E-021   1.63276188E-019  -1.19999997E+001  -5.15321941E-020   2.16840434E-019   4.77048956E-019  -7.03107632E+003  -7.03341690E+003  -1.40741862E+004  -2.44701312E+002   3.70359764E+000  -3.07619803E+000   2.74712695E-001   1.17632848E+001   0.00000000E+000   1.84976339E+015   9.27506705E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05423445E+003  -5.50571416E-020   3.35826064E-019  -1.19999997E+001  -7.51524192E-020   6.50521303E-020  -6.07153217E-019  -7.03122884E+003  -7.03357696E+003  -1.40738737E+004  -2.44839315E+002   3.71586578E+000  -3.08799293E+000   2.75645624E-001   1.17624838E+001   0.00000000E+000   1.85072745E+015   9.23935144E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05378004E+003  -2.16205160E-020   3.00544495E-019  -1.19999997E+001  -8.56258493E-020   2.81892565E-019   2.81892565E-019  -7.03138178E+003  -7.03373714E+003  -1.40735605E+004  -2.44977559E+002   3.72826877E+000  -3.09946683E+000   2.76580154E-001   1.17616815E+001   0.00000000E+000   1.85062185E+015   9.21573232E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05332463E+003   5.85405646E-020  -1.94196862E-019  -1.19999997E+001   1.16347503E-019  -2.16840434E-019  -3.68628739E-019  -7.03153525E+003  -7.03389750E+003  -1.40732467E+004  -2.45116114E+002   3.74045871E+000  -3.10957288E+000   2.77516585E-001   1.17608773E+001   0.00000000E+000   1.85227829E+015   9.17237212E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05286899E+003   1.95135215E-020  -2.36097199E-019  -1.19999997E+001   1.52792088E-019   3.90312782E-019  -2.60208521E-019  -7.03168887E+003  -7.03405787E+003  -1.40729327E+004  -2.45254740E+002   3.75233245E+000  -3.11918090E+000   2.78453389E-001   1.17600728E+001   0.00000000E+000   1.85530498E+015   9.11887969E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05241471E+003   8.65985309E-020   1.11506594E-019  -1.19999997E+001   3.41985003E-020  -1.95156391E-019   1.51788304E-019  -7.03184207E+003  -7.03421774E+003  -1.40726197E+004  -2.45392954E+002   3.76502340E+000  -3.13024419E+000   2.79387697E-001   1.17592707E+001   0.00000000E+000   1.85748408E+015   9.06418714E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05195708E+003   6.08699052E-020  -5.89476698E-019  -1.19999997E+001  -6.50082898E-020   1.73472348E-019   3.03576608E-019  -7.03199684E+003  -7.03437835E+003  -1.40723043E+004  -2.45532193E+002   3.77750121E+000  -3.14060236E+000   2.80328790E-001   1.17584626E+001   0.00000000E+000   1.85896128E+015   9.04275574E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05149897E+003  -1.16985838E-019  -7.89964102E-020  -1.19999997E+001  -9.20480795E-020   4.33680869E-020  -1.95156391E-019  -7.03215140E+003  -7.03453950E+003  -1.40719886E+004  -2.45671580E+002   3.78964819E+000  -3.15194322E+000   2.81270957E-001   1.17576537E+001   0.00000000E+000   1.86087116E+015   9.01085967E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05103467E+003  -2.45216038E-020  -7.44025800E-020  -1.19999997E+001   1.30922342E-019   1.51788304E-019  -1.73472348E-019  -7.03230663E+003  -7.03470427E+003  -1.40716686E+004  -2.45812854E+002   3.80154494E+000  -3.16481807E+000   2.82226039E-001   1.17568339E+001   0.00000000E+000   1.86015791E+015   8.95003917E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05057739E+003   8.06798882E-021   9.80493576E-020  -1.19999997E+001   6.92462876E-020  -3.03576608E-019  -3.46944695E-019  -7.03246064E+003  -7.03486541E+003  -1.40713534E+004  -2.45951994E+002   3.81427652E+000  -3.17521627E+000   2.83166522E-001   1.17560264E+001   0.00000000E+000   1.86211038E+015   8.90663717E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05011848E+003  -2.89579389E-020   5.70537570E-019  -1.19999997E+001   1.28266493E-019  -1.51788304E-019  -1.08420217E-019  -7.03261495E+003  -7.03502739E+003  -1.40710371E+004  -2.46091633E+002   3.82556624E+000  -3.18611170E+000   2.84110244E-001   1.17552161E+001   0.00000000E+000   1.86444569E+015   8.83205852E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04966267E+003   4.42786473E-020   2.61044966E-020  -1.19999997E+001  -1.21454412E-019  -4.55364912E-019   1.30104261E-019  -7.03276817E+003  -7.03518833E+003  -1.40707230E+004  -2.46230336E+002   3.83759592E+000  -3.19638577E+000   2.85047679E-001   1.17544113E+001   0.00000000E+000   1.86736712E+015   8.77263638E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04920587E+003  -2.15993402E-020   1.19614287E-019  -1.19999997E+001   4.66954313E-020   2.38524478E-019   1.51788304E-019  -7.03292280E+003  -7.03534855E+003  -1.40704081E+004  -2.46369339E+002   3.84951519E+000  -3.20780744E+000   2.85987221E-001   1.17536047E+001   0.00000000E+000   1.86983923E+015   8.71251976E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04875066E+003  -2.65862466E-020  -5.48440598E-019  -1.19999997E+001   2.17878546E-019  -2.38524478E-019   6.28837260E-019  -7.03307692E+003  -7.03550819E+003  -1.40700944E+004  -2.46507862E+002   3.86120202E+000  -3.21871202E+000   2.86923443E-001   1.17528009E+001   0.00000000E+000   1.87297282E+015   8.67607226E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04829108E+003   1.22216266E-019   3.15650798E-019  -1.19999997E+001   1.64797694E-019   1.51788304E-019   2.81892565E-019  -7.03323270E+003  -7.03566919E+003  -1.40697776E+004  -2.46647718E+002   3.87345203E+000  -3.22865030E+000   2.87868602E-001   1.17519895E+001   0.00000000E+000   1.87604396E+015   8.64671593E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04783446E+003   3.96623178E-020   3.08967179E-019  -1.19999997E+001   3.83492513E-020   1.08420217E-019   4.33680869E-019  -7.03338694E+003  -7.03582969E+003  -1.40694629E+004  -2.46786677E+002   3.88567111E+000  -3.24003553E+000   2.88807892E-001   1.17511832E+001   0.00000000E+000   1.87895006E+015   8.60992040E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04737475E+003  -1.88295424E-019  -1.12697734E-019  -1.19999997E+001   7.86111922E-020   4.11996826E-019  -6.50521303E-020  -7.03354282E+003  -7.03599069E+003  -1.40691460E+004  -2.46926580E+002   3.89751379E+000  -3.25015002E+000   2.89753332E-001   1.17503715E+001   0.00000000E+000   1.88104810E+015   8.54683320E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04691310E+003  -2.04357286E-019   1.71923865E-019  -1.19999997E+001   8.67623127E-020   2.81892565E-019   1.30104261E-019  -7.03369876E+003  -7.03615298E+003  -1.40688277E+004  -2.47067077E+002   3.90902509E+000  -3.26026821E+000   2.90702750E-001   1.17495563E+001   0.00000000E+000   1.88331777E+015   8.48636652E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04645247E+003  -4.94455483E-021  -1.81535042E-019  -1.19999997E+001  -2.14669913E-020   3.68628739E-019   4.77048956E-019  -7.03385487E+003  -7.03631441E+003  -1.40685102E+004  -2.47207264E+002   3.92185905E+000  -3.27150809E+000   2.91650373E-001   1.17487430E+001   0.00000000E+000   1.88558721E+015   8.44446632E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04598932E+003   1.44948513E-020   3.63009204E-019  -1.19999997E+001  -9.61177254E-020  -1.08420217E-019   3.68628739E-019  -7.03401137E+003  -7.03647718E+003  -1.40681909E+004  -2.47348223E+002   3.93293215E+000  -3.28271701E+000   2.92602972E-001   1.17479252E+001   0.00000000E+000   1.88774191E+015   8.38823017E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04552763E+003   1.01209849E-019  -5.89092886E-019  -1.19999997E+001  -6.31405160E-020   3.03576608E-019  -3.25260652E-019  -7.03416708E+003  -7.03663974E+003  -1.40678727E+004  -2.47488743E+002   3.94427744E+000  -3.29374343E+000   2.93552631E-001   1.17471100E+001   0.00000000E+000   1.89030844E+015   8.36056063E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04506738E+003   6.14098887E-021   2.53715484E-019  -1.19999997E+001  -1.16740662E-019   6.50521303E-020  -4.55364912E-019  -7.03432278E+003  -7.03680133E+003  -1.40675554E+004  -2.47628825E+002   3.95575494E+000  -3.30484738E+000   2.94499357E-001   1.17462974E+001   0.00000000E+000   1.89220293E+015   8.33221776E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04460350E+003   9.45924044E-020   3.93176812E-019  -1.19999997E+001   4.43610345E-020   2.16840434E-020   0.00000000E+000  -7.03447911E+003  -7.03696481E+003  -1.40672356E+004  -2.47770015E+002   3.96760153E+000  -3.31555216E+000   2.95453569E-001   1.17454783E+001   0.00000000E+000   1.89399631E+015   8.26933997E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04414041E+003   7.60529708E-020   8.33295132E-020  -1.19999997E+001  -7.91218108E-020   2.38524478E-019  -4.33680869E-019  -7.03463596E+003  -7.03712722E+003  -1.40669163E+004  -2.47910969E+002   3.97881312E+000  -3.32617111E+000   2.96406074E-001   1.17446606E+001   0.00000000E+000   1.89521799E+015   8.20425707E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04367500E+003   1.14137690E-019  -6.49833089E-020  -1.19999997E+001   4.87929028E-020   2.60208521E-019   3.46944695E-019  -7.03479292E+003  -7.03729113E+003  -1.40665954E+004  -2.48052632E+002   3.99125306E+000  -3.33712729E+000   2.97363582E-001   1.17438389E+001   0.00000000E+000   1.89700225E+015   8.15078920E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04320715E+003  -7.27177785E-020   4.14524689E-019  -1.19999997E+001  -1.51299606E-020   1.95156391E-019  -6.50521303E-020  -7.03495047E+003  -7.03745615E+003  -1.40662729E+004  -2.48195041E+002   4.00384229E+000  -3.34916677E+000   2.98326272E-001   1.17430128E+001   0.00000000E+000   1.89750156E+015   8.11056542E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04274597E+003   8.45127123E-020   4.18127227E-019  -1.19999997E+001  -7.79898969E-020  -1.95156391E-019  -3.68628739E-019  -7.03510689E+003  -7.03761769E+003  -1.40659549E+004  -2.48335422E+002   4.01554031E+000  -3.36040893E+000   2.99275042E-001   1.17421985E+001   0.00000000E+000   1.89954918E+015   8.05861732E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04228322E+003  -7.57247455E-020  -4.66566923E-019  -1.19999997E+001  -5.53732900E-020  -7.58941521E-020   4.33680869E-019  -7.03526371E+003  -7.03777993E+003  -1.40656358E+004  -2.48476287E+002   4.02692418E+000  -3.37110959E+000   3.00226970E-001   1.17413814E+001   0.00000000E+000   1.90134381E+015   8.00576361E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04181815E+003  -9.41583000E-020  -1.51160970E-019  -1.19999997E+001   9.43627790E-020  -3.68628739E-019  -4.11996826E-019  -7.03542138E+003  -7.03794293E+003  -1.40653152E+004  -2.48617859E+002   4.03871399E+000  -3.38146198E+000   3.01183682E-001   1.17405603E+001   0.00000000E+000   1.90255985E+015   7.97764216E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04135689E+003  -1.40660409E-019  -2.89232635E-019  -1.19999997E+001  -1.61742265E-019  -2.38524478E-019   5.20417043E-019  -7.03557710E+003  -7.03810525E+003  -1.40649971E+004  -2.48758275E+002   4.05039053E+000  -3.39193330E+000   3.02132620E-001   1.17397458E+001   0.00000000E+000   1.90508662E+015   7.93178663E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04089181E+003  -2.86191257E-020   1.92400887E-019  -1.19999997E+001  -6.49662690E-020   2.60208521E-019  -2.16840434E-019  -7.03573495E+003  -7.03826809E+003  -1.40646765E+004  -2.48899854E+002   4.06189152E+000  -3.40167667E+000   3.03089269E-001   1.17389247E+001   0.00000000E+000   1.90793799E+015   7.86029917E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04042766E+003  -2.67768290E-020   4.05781721E-019  -1.19999997E+001   4.80443043E-020   0.00000000E+000  -4.33680869E-020  -7.03589293E+003  -7.03843016E+003  -1.40643564E+004  -2.49041157E+002   4.07395574E+000  -3.41149493E+000   3.04044119E-001   1.17381052E+001   0.00000000E+000   1.91005017E+015   7.80057496E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.03996446E+003  -7.86470092E-020   6.07852019E-020  -1.19999997E+001   5.85508216E-020   8.67361738E-020  -3.46944695E-019  -7.03605031E+003  -7.03859218E+003  -1.40640370E+004  -2.49182173E+002   4.08516570E+000  -3.42143350E+000   3.04996941E-001   1.17372873E+001   0.00000000E+000   1.91198312E+015   7.75599945E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03949801E+003   1.75229941E-020  -4.93751387E-019  -1.19999997E+001  -8.68035063E-020   1.19262239E-019  -1.08420217E-019  -7.03620686E+003  -7.03875728E+003  -1.40637153E+004  -2.49324182E+002   4.09702840E+000  -3.43299967E+000   3.05956799E-001   1.17364637E+001   0.00000000E+000   1.91312686E+015   7.70845340E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03903647E+003   6.51050699E-020   5.25922757E-019  -1.19999997E+001   5.32069040E-020  -1.30104261E-019  -4.11996826E-019  -7.03636329E+003  -7.03891913E+003  -1.40633971E+004  -2.49464701E+002   4.10806387E+000  -3.44277806E+000   3.06906246E-001   1.17356488E+001   0.00000000E+000   1.91540659E+015   7.65994090E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03857084E+003   1.44249711E-019   6.72374754E-019  -1.19999997E+001   8.92336802E-020  -1.95156391E-019  -2.16840434E-019  -7.03652209E+003  -7.03908144E+003  -1.40630760E+004  -2.49606466E+002   4.12024226E+000  -3.45370921E+000   3.07864350E-001   1.17348267E+001   0.00000000E+000   1.91793309E+015   7.61597361E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03810551E+003  -1.12538915E-019  -1.70108039E-019  -1.19999997E+001  -9.44641087E-020   3.68628739E-019   2.81892565E-019  -7.03667973E+003  -7.03924471E+003  -1.40627551E+004  -2.49748144E+002   4.13190689E+000  -3.46432998E+000   3.08821795E-001   1.17340050E+001   0.00000000E+000   1.91985357E+015   7.57107799E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03764015E+003  -1.12411860E-019  -2.52309939E-020  -1.19999997E+001   5.40688469E-020   2.16840434E-019  -5.20417043E-019  -7.03683745E+003  -7.03940791E+003  -1.40624341E+004  -2.49889833E+002   4.14311562E+000  -3.47538334E+000   3.09779296E-001   1.17331834E+001   0.00000000E+000   1.92232774E+015   7.51555759E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03716914E+003  -9.73134977E-020   3.52273062E-019  -1.19999997E+001   8.44688717E-020   3.68628739E-019   4.77048956E-019  -7.03699679E+003  -7.03957341E+003  -1.40621093E+004  -2.50033247E+002   4.15433456E+000  -3.48596762E+000   3.10748385E-001   1.17323518E+001   0.00000000E+000   1.92392643E+015   7.45990910E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03670195E+003  -1.10971904E-019   3.94291190E-019  -1.19999997E+001  -2.47767063E-020   1.51788304E-019   1.51788304E-019  -7.03715585E+003  -7.03973656E+003  -1.40617871E+004  -2.50175499E+002   4.16563396E+000  -3.49735848E+000   3.11709719E-001   1.17315269E+001   0.00000000E+000   1.92578738E+015   7.42218668E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03623478E+003   3.47495267E-020  -5.14903388E-019  -1.19999997E+001  -7.03110965E-020  -2.60208521E-019   8.67361738E-020  -7.03731371E+003  -7.03990090E+003  -1.40614649E+004  -2.50317751E+002   4.17694883E+000  -3.50865523E+000   3.12671077E-001   1.17307020E+001   0.00000000E+000   1.92757377E+015   7.38744652E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03576842E+003   8.64820639E-020  -3.50129010E-019  -1.19999997E+001   5.32495038E-020   1.08420217E-019  -5.42101086E-019  -7.03747176E+003  -7.04006451E+003  -1.40611432E+004  -2.50459759E+002   4.18828831E+000  -3.51911595E+000   3.13630682E-001   1.17298786E+001   0.00000000E+000   1.92960210E+015   7.36078227E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03530471E+003  -9.54288494E-020   1.34331485E-019  -1.19999997E+001  -2.60353443E-020   0.00000000E+000  -3.46944695E-019  -7.03762937E+003  -7.04022673E+003  -1.40608234E+004  -2.50600962E+002   4.19921183E+000  -3.52960997E+000   3.14584794E-001   1.17290599E+001   0.00000000E+000   1.93215015E+015   7.31142946E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03484002E+003  -2.60144994E-020   3.81641282E-019  -1.19999997E+001   2.79760755E-020  -3.90312782E-019   1.73472348E-019  -7.03778702E+003  -7.04038958E+003  -1.40605029E+004  -2.50742467E+002   4.21009369E+000  -3.54013009E+000   3.15540951E-001   1.17282394E+001   0.00000000E+000   1.93452719E+015   7.28994806E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03437354E+003  -3.29601696E-020  -1.20180740E-019  -1.19999997E+001  -2.99418702E-020  -1.73472348E-019   3.03576608E-019  -7.03794556E+003  -7.04055281E+003  -1.40601811E+004  -2.50884522E+002   4.22193905E+000  -3.55058484E+000   3.16500925E-001   1.17274158E+001   0.00000000E+000   1.93803384E+015   7.23808850E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03390598E+003  -1.40046310E-019   3.24776255E-019  -1.19999997E+001   6.81686160E-020  -2.16840434E-020  -2.38524478E-019  -7.03810450E+003  -7.04071638E+003  -1.40598586E+004  -2.51026911E+002   4.23336877E+000  -3.56197671E+000   3.17463199E-001   1.17265902E+001   0.00000000E+000   1.94097635E+015   7.20286715E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03343893E+003  -1.24153854E-019  -3.03031331E-019  -1.19999997E+001   1.41166312E-019  -1.51788304E-019  -4.33680869E-020  -7.03826302E+003  -7.04088002E+003  -1.40595365E+004  -2.51169144E+002   4.24490421E+000  -3.57286683E+000   3.18424394E-001   1.17257656E+001   0.00000000E+000   1.94406774E+015   7.18062648E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03296815E+003   9.85840471E-020   2.86450661E-019  -1.19999997E+001   1.64931873E-019   2.60208521E-019  -3.25260652E-019  -7.03842229E+003  -7.04104550E+003  -1.40592117E+004  -2.51312517E+002   4.25711668E+000  -3.58433589E+000   3.19393439E-001   1.17249344E+001   0.00000000E+000   1.94688641E+015   7.12589956E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03249437E+003  -5.06631582E-020  -3.95998491E-019  -1.19999997E+001   9.49045823E-020   1.08420217E-019  -3.90312782E-019  -7.03858289E+003  -7.04121172E+003  -1.40588849E+004  -2.51456810E+002   4.26817495E+000  -3.59415545E+000   3.20368325E-001   1.17240979E+001   0.00000000E+000   1.95008809E+015   7.07547971E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03202823E+003   3.52577464E-020   2.33730801E-019  -1.19999997E+001   8.26369976E-020   4.33680869E-020  -3.03576608E-019  -7.03874185E+003  -7.04137432E+003  -1.40585633E+004  -2.51598776E+002   4.28000199E+000  -3.60470155E+000   3.21327694E-001   1.17232749E+001   0.00000000E+000   1.95290245E+015   7.04045052E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03155784E+003   7.65929543E-020   6.28786967E-019  -1.19999997E+001  -1.42628437E-019   1.51788304E-019   2.38524478E-019  -7.03890190E+003  -7.04153878E+003  -1.40582388E+004  -2.51742041E+002   4.29217458E+000  -3.61593045E+000   3.22295947E-001   1.17224444E+001   0.00000000E+000   1.95514228E+015   7.00875138E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03108619E+003  -1.23349173E-020   1.39366037E-019  -1.19999997E+001   5.70948183E-020  -1.08420217E-019  -1.51788304E-019  -7.03906167E+003  -7.04170438E+003  -1.40579135E+004  -2.51885694E+002   4.30334933E+000  -3.62580715E+000   3.23266557E-001   1.17216116E+001   0.00000000E+000   1.95799842E+015   6.98938076E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03061509E+003  -3.11919883E-020  -3.61889533E-019  -1.19999997E+001   6.17152838E-020  -8.67361738E-020  -2.60208521E-019  -7.03922129E+003  -7.04186976E+003  -1.40575885E+004  -2.52029183E+002   4.31436273E+000  -3.63596114E+000   3.24236062E-001   1.17207798E+001   0.00000000E+000   1.96124614E+015   6.96159764E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03014108E+003  -7.42742016E-020   5.34202504E-019  -1.19999997E+001  -1.90759926E-019  -3.46944695E-019   2.16840434E-020  -7.03938269E+003  -7.04203538E+003  -1.40572615E+004  -2.52173558E+002   4.32602801E+000  -3.64707060E+000   3.25211715E-001   1.17199430E+001   0.00000000E+000   1.96398196E+015   6.93854346E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.02966665E+003  -3.79259002E-020  -1.04177112E-019  -1.19999997E+001  -4.05239091E-020   2.60208521E-019  -2.38524478E-019  -7.03954333E+003  -7.04220206E+003  -1.40569341E+004  -2.52318070E+002   4.33802374E+000  -3.65845195E+000   3.26188390E-001   1.17191053E+001   0.00000000E+000   1.96675192E+015   6.88384148E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02919365E+003  -6.17063502E-020   4.06514934E-019  -1.19999997E+001   1.25857846E-019   2.16840434E-019   2.81892565E-019  -7.03970352E+003  -7.04236821E+003  -1.40566078E+004  -2.52462146E+002   4.34938597E+000  -3.66905119E+000   3.27161956E-001   1.17182702E+001   0.00000000E+000   1.96906431E+015   6.84731190E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02872003E+003   7.75776301E-020  -2.75523936E-020  -1.19999997E+001   1.38448528E-020  -1.95156391E-019   2.38524478E-019  -7.03986428E+003  -7.04253422E+003  -1.40562810E+004  -2.52606415E+002   4.36155714E+000  -3.67983101E+000   3.28136938E-001   1.17174340E+001   0.00000000E+000   1.97189830E+015   6.82270693E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02824878E+003  -1.01040443E-019   6.88876014E-020  -1.19999997E+001  -1.31754238E-019   2.16840434E-019   4.11996826E-019  -7.04002528E+003  -7.04269837E+003  -1.40559559E+004  -2.52749967E+002   4.37200674E+000  -3.69026391E+000   3.29106790E-001   1.17166019E+001   0.00000000E+000   1.97519431E+015   6.80975290E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02777524E+003  -3.85611749E-020   2.77699752E-019  -1.19999997E+001   1.02037443E-019  -1.51788304E-019   2.60208521E-019  -7.04018545E+003  -7.04286493E+003  -1.40556291E+004  -2.52894216E+002   4.38266771E+000  -3.70047198E+000   3.30081394E-001   1.17157659E+001   0.00000000E+000   1.97791885E+015   6.78249007E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02729997E+003   6.97531632E-020  -2.43175218E-019  -1.19999997E+001  -1.27327912E-020  -3.03576608E-019   5.85469173E-019  -7.04034745E+003  -7.04303087E+003  -1.40553012E+004  -2.53039000E+002   4.39370655E+000  -3.71191816E+000   3.31059749E-001   1.17149268E+001   0.00000000E+000   1.97998047E+015   6.74892798E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02682740E+003   3.54695047E-020   2.40443537E-019  -1.19999997E+001  -5.16000229E-020   2.60208521E-019  -4.11996826E-019  -7.04050835E+003  -7.04319604E+003  -1.40549751E+004  -2.53182961E+002   4.40528278E+000  -3.72302532E+000   3.32032602E-001   1.17140924E+001   0.00000000E+000   1.98295387E+015   6.72670770E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02635498E+003  -1.43688552E-019  -3.12618685E-019  -1.19999997E+001   9.60077931E-020  -2.16840434E-019   3.46944695E-019  -7.04066917E+003  -7.04336120E+003  -1.40546491E+004  -2.53326883E+002   4.41694262E+000  -3.73456551E+000   3.33005252E-001   1.17132583E+001   0.00000000E+000   1.98490288E+015   6.71340814E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02588257E+003   3.23990102E-020   3.45208278E-019  -1.19999997E+001  -6.68626633E-020   4.33680869E-019   3.90312782E-019  -7.04082997E+003  -7.04352639E+003  -1.40543232E+004  -2.53470806E+002   4.42891768E+000  -3.74635995E+000   3.33977979E-001   1.17124243E+001   0.00000000E+000   1.98747813E+015   6.67573930E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02540704E+003  -5.86146799E-020   1.38270188E-019  -1.19999997E+001  -7.12321621E-020   3.68628739E-019  -2.16840434E-019  -7.04099265E+003  -7.04369187E+003  -1.40539950E+004  -2.53615682E+002   4.44219158E+000  -3.75953166E+000   3.34957433E-001   1.17115847E+001   0.00000000E+000   1.99046147E+015   6.63712839E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02493247E+003  -2.68191807E-020   3.61585130E-019  -1.19999997E+001  -1.73735226E-020  -2.38524478E-019  -1.95156391E-019  -7.04115401E+003  -7.04385800E+003  -1.40536675E+004  -2.53760270E+002   4.45373061E+000  -3.77084377E+000   3.35934536E-001   1.17107468E+001   0.00000000E+000   1.99341611E+015   6.59150768E+013   1.00000000E-014   4.47000000E-012
