   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08835401E+003   2.44466303E+000   2.79444552E+003   2.79200086E+003  -3.13959440E+000  -1.92774183E+002  -1.89634589E+002   2.79174455E+003  -3.39590596E+000   2.79514045E+003   2.70097459E+000  -1.93030494E+002  -1.90329520E+002
     305       1     1.19999997E+001   7.08797071E+003   2.45475324E+000   2.79424124E+003   2.79178649E+003  -3.15263944E+000  -1.92874610E+002  -1.89721971E+002   2.79152853E+003  -3.41059234E+000   2.79493913E+003   2.71270615E+000  -1.93132563E+002  -1.90419857E+002
     306       1     1.19999997E+001   7.08758738E+003   2.46498889E+000   2.79403704E+003   2.79157205E+003  -3.16574367E+000  -1.92975090E+002  -1.89809346E+002   2.79131242E+003  -3.42537339E+000   2.79473779E+003   2.72461861E+000  -1.93234720E+002  -1.90510101E+002
     307       1     1.19999997E+001   7.08720224E+003   2.47564160E+000   2.79383203E+003   2.79135638E+003  -3.17928320E+000  -1.93076255E+002  -1.89896972E+002   2.79109517E+003  -3.44049693E+000   2.79453567E+003   2.73685534E+000  -1.93337468E+002  -1.90600613E+002
     308       1     1.19999997E+001   7.08681437E+003   2.48581602E+000   2.79362528E+003   2.79113946E+003  -3.19211462E+000  -1.93177863E+002  -1.89985748E+002   2.79087690E+003  -3.45467538E+000   2.79433158E+003   2.74837678E+000  -1.93440424E+002  -1.90692047E+002
     309       1     1.19999997E+001   7.08642311E+003   2.49650712E+000   2.79341701E+003   2.79092050E+003  -3.20556671E+000  -1.93280506E+002  -1.90074939E+002   2.79065623E+003  -3.46983494E+000   2.79412606E+003   2.76077535E+000  -1.93544774E+002  -1.90783999E+002
     310       1     1.19999997E+001   7.08603196E+003   2.50661343E+000   2.79320842E+003   2.79070181E+003  -3.21841750E+000  -1.93382902E+002  -1.90164484E+002   2.79043613E+003  -3.48409404E+000   2.79392023E+003   2.77228997E+000  -1.93648579E+002  -1.90876289E+002
     311       1     1.19999997E+001   7.08564058E+003   2.51728395E+000   2.79300005E+003   2.79048277E+003  -3.23181959E+000  -1.93485581E+002  -1.90253761E+002   2.79021546E+003  -3.49912818E+000   2.79371459E+003   2.78459254E+000  -1.93752890E+002  -1.90968297E+002
     312       1     1.19999997E+001   7.08524655E+003   2.52715287E+000   2.79278989E+003   2.79026274E+003  -3.24456988E+000  -1.93588454E+002  -1.90343884E+002   2.78999339E+003  -3.51392243E+000   2.79350731E+003   2.79650542E+000  -1.93857806E+002  -1.91061301E+002
     313       1     1.19999997E+001   7.08484990E+003   2.53751607E+000   2.79257836E+003   2.79004085E+003  -3.25809108E+000  -1.93692414E+002  -1.90434323E+002   2.78976994E+003  -3.52900220E+000   2.79329894E+003   2.80842718E+000  -1.93963325E+002  -1.91154898E+002
     314       1     1.19999997E+001   7.08445087E+003   2.54858726E+000   2.79236583E+003   2.78981725E+003  -3.27210540E+000  -1.93797369E+002  -1.90525264E+002   2.78954518E+003  -3.54417228E+000   2.79308935E+003   2.82065414E+000  -1.94069436E+002  -1.91248782E+002
     315       1     1.19999997E+001   7.08404483E+003   2.55841808E+000   2.79214902E+003   2.78959060E+003  -3.28490964E+000  -1.93903283E+002  -1.90618373E+002   2.78931671E+003  -3.55880233E+000   2.79287551E+003   2.83231078E+000  -1.94177176E+002  -1.91344865E+002
     316       1     1.19999997E+001   7.08363426E+003   2.56945388E+000   2.79193031E+003   2.78936085E+003  -3.29909679E+000  -1.94010952E+002  -1.90711856E+002   2.78908506E+003  -3.57488783E+000   2.79265995E+003   2.84524491E+000  -1.94286743E+002  -1.91441499E+002
     317       1     1.19999997E+001   7.08321977E+003   2.57973662E+000   2.79170911E+003   2.78912938E+003  -3.31208860E+000  -1.94119179E+002  -1.90807090E+002   2.78885197E+003  -3.58950052E+000   2.79244147E+003   2.85714854E+000  -1.94396591E+002  -1.91539442E+002
     318       1     1.19999997E+001   7.08281176E+003   2.59031572E+000   2.79149160E+003   2.78890129E+003  -3.32516632E+000  -1.94225950E+002  -1.90900784E+002   2.78862248E+003  -3.60396819E+000   2.79222645E+003   2.86911759E+000  -1.94504752E+002  -1.91635635E+002
     319       1     1.19999997E+001   7.08239653E+003   2.60192375E+000   2.79127077E+003   2.78866885E+003  -3.33960329E+000  -1.94334913E+002  -1.90995310E+002   2.78838785E+003  -3.62060266E+000   2.79200845E+003   2.88292312E+000  -1.94615913E+002  -1.91732990E+002
     320       1     1.19999997E+001   7.08198522E+003   2.61319050E+000   2.79105208E+003   2.78843889E+003  -3.35332200E+000  -1.94442557E+002  -1.91089235E+002   2.78815536E+003  -3.63685597E+000   2.79179221E+003   2.89672446E+000  -1.94726091E+002  -1.91829366E+002
     321       1     1.19999997E+001   7.08157473E+003   2.62343191E+000   2.79083292E+003   2.78820949E+003  -3.36666841E+000  -1.94549896E+002  -1.91183228E+002   2.78792441E+003  -3.65174183E+000   2.79157615E+003   2.90850534E+000  -1.94834970E+002  -1.91926464E+002
     322       1     1.19999997E+001   7.08116948E+003   2.63496730E+000   2.79061735E+003   2.78798238E+003  -3.38106087E+000  -1.94656490E+002  -1.91275429E+002   2.78769563E+003  -3.66781120E+000   2.79136344E+003   2.92171763E+000  -1.94943240E+002  -1.92021522E+002
     323       1     1.19999997E+001   7.08076977E+003   2.64604251E+000   2.79040439E+003   2.78775835E+003  -3.39522929E+000  -1.94761652E+002  -1.91366423E+002   2.78747036E+003  -3.68321289E+000   2.79115358E+003   2.93402611E+000  -1.95049635E+002  -1.92115609E+002
     324       1     1.19999997E+001   7.08036675E+003   2.65674745E+000   2.79018934E+003   2.78753259E+003  -3.40907429E+000  -1.94867552E+002  -1.91458478E+002   2.78724373E+003  -3.69793292E+000   2.79094167E+003   2.94560608E+000  -1.95156411E+002  -1.92210805E+002
     325       1     1.19999997E+001   7.07996274E+003   2.66643401E+000   2.78997326E+003   2.78730683E+003  -3.42237045E+000  -1.94973166E+002  -1.91550795E+002   2.78701653E+003  -3.71267111E+000   2.79072920E+003   2.95673467E+000  -1.95263466E+002  -1.92306732E+002
     326       1     1.19999997E+001   7.07956009E+003   2.67656526E+000   2.78975840E+003   2.78708184E+003  -3.43543317E+000  -1.95078409E+002  -1.91642976E+002   2.78678975E+003  -3.72752386E+000   2.79051727E+003   2.96865595E+000  -1.95370500E+002  -1.92401844E+002
     327       1     1.19999997E+001   7.07916076E+003   2.68648803E+000   2.78954525E+003   2.78685876E+003  -3.44833397E+000  -1.95182722E+002  -1.91734388E+002   2.78656481E+003  -3.74228624E+000   2.79030709E+003   2.98044031E+000  -1.95476674E+002  -1.92496234E+002
     328       1     1.19999997E+001   7.07875936E+003   2.69633023E+000   2.78933101E+003   2.78663468E+003  -3.46115067E+000  -1.95287425E+002  -1.91826274E+002   2.78633853E+003  -3.75729590E+000   2.79009583E+003   2.99247547E+000  -1.95583570E+002  -1.92591095E+002
     329       1     1.19999997E+001   7.07835860E+003   2.70628672E+000   2.78911706E+003   2.78641077E+003  -3.47427566E+000  -1.95392137E+002  -1.91917861E+002   2.78611267E+003  -3.77237628E+000   2.78988504E+003   3.00438734E+000  -1.95690238E+002  -1.92685850E+002
     330       1     1.19999997E+001   7.07795533E+003   2.71643016E+000   2.78890197E+003   2.78618554E+003  -3.48728044E+000  -1.95497425E+002  -1.92010145E+002   2.78588522E+003  -3.78759500E+000   2.78967282E+003   3.01674473E+000  -1.95797740E+002  -1.92780995E+002
     331       1     1.19999997E+001   7.07755209E+003   2.72720458E+000   2.78868721E+003   2.78596001E+003  -3.50098054E+000  -1.95603016E+002  -1.92102035E+002   2.78565738E+003  -3.80361243E+000   2.78946099E+003   3.02983648E+000  -1.95905648E+002  -1.92875811E+002
     332       1     1.19999997E+001   7.07714813E+003   2.73733809E+000   2.78847163E+003   2.78573429E+003  -3.51414752E+000  -1.95708580E+002  -1.92194432E+002   2.78542970E+003  -3.81874275E+000   2.78924844E+003   3.04193331E+000  -1.96013175E+002  -1.92971242E+002
     333       1     1.19999997E+001   7.07674111E+003   2.74700044E+000   2.78825410E+003   2.78550710E+003  -3.52708375E+000  -1.95814708E+002  -1.92287624E+002   2.78520045E+003  -3.83373534E+000   2.78903418E+003   3.05365203E+000  -1.96121360E+002  -1.93067708E+002
     334       1     1.19999997E+001   7.07633579E+003   2.75696332E+000   2.78803754E+003   2.78528058E+003  -3.54022027E+000  -1.95920666E+002  -1.92380445E+002   2.78497237E+003  -3.84842549E+000   2.78882080E+003   3.06516853E+000  -1.96228871E+002  -1.93163702E+002
     335       1     1.19999997E+001   7.07592831E+003   2.76661535E+000   2.78781967E+003   2.78505305E+003  -3.55282774E+000  -1.96026986E+002  -1.92474158E+002   2.78474344E+003  -3.86244398E+000   2.78860588E+003   3.07623159E+000  -1.96336602E+002  -1.93260371E+002
     336       1     1.19999997E+001   7.07552029E+003   2.77607021E+000   2.78760120E+003   2.78482513E+003  -3.56573260E+000  -1.96133542E+002  -1.92567810E+002   2.78451440E+003  -3.87646271E+000   2.78839086E+003   3.08680032E+000  -1.96444272E+002  -1.93357472E+002
     337       1     1.19999997E+001   7.07511138E+003   2.78666039E+000   2.78738305E+003   2.78459639E+003  -3.57925703E+000  -1.96240640E+002  -1.92661383E+002   2.78428407E+003  -3.89158472E+000   2.78817565E+003   3.09898807E+000  -1.96552968E+002  -1.93453980E+002
     338       1     1.19999997E+001   7.07470001E+003   2.79704945E+000   2.78716349E+003   2.78436644E+003  -3.59269738E+000  -1.96348221E+002  -1.92755523E+002   2.78405227E+003  -3.90686493E+000   2.78795914E+003   3.11121700E+000  -1.96662388E+002  -1.93551171E+002
     339       1     1.19999997E+001   7.07428901E+003   2.80704825E+000   2.78694389E+003   2.78413684E+003  -3.60572431E+000  -1.96455560E+002  -1.92849836E+002   2.78382105E+003  -3.92151519E+000   2.78774256E+003   3.12283913E+000  -1.96771351E+002  -1.93648512E+002
     340       1     1.19999997E+001   7.07387581E+003   2.81818277E+000   2.78672373E+003   2.78390555E+003  -3.62002790E+000  -1.96563929E+002  -1.92943901E+002   2.78358763E+003  -3.93794258E+000   2.78752558E+003   3.13609746E+000  -1.96881843E+002  -1.93745746E+002
     341       1     1.19999997E+001   7.07346205E+003   2.82936741E+000   2.78650315E+003   2.78367378E+003  -3.63429959E+000  -1.96672601E+002  -1.93038301E+002   2.78335438E+003  -3.95370748E+000   2.78730808E+003   3.14877530E+000  -1.96992009E+002  -1.93843233E+002
     342       1     1.19999997E+001   7.07304616E+003   2.84037249E+000   2.78628142E+003   2.78344104E+003  -3.64816635E+000  -1.96781616E+002  -1.93133450E+002   2.78311998E+003  -3.96923025E+000   2.78708921E+003   3.16143639E+000  -1.97102680E+002  -1.93941244E+002
     343       1     1.19999997E+001   7.07262885E+003   2.85153335E+000   2.78605922E+003   2.78320768E+003  -3.66112903E+000  -1.96890825E+002  -1.93229696E+002   2.78288507E+003  -3.98374306E+000   2.78686881E+003   3.17414739E+000  -1.97213439E+002  -1.94039292E+002
     344       1     1.19999997E+001   7.07221060E+003   2.86226507E+000   2.78583608E+003   2.78297381E+003  -3.67485849E+000  -1.97000265E+002  -1.93325407E+002   2.78264930E+003  -3.99937135E+000   2.78664867E+003   3.18677793E+000  -1.97324778E+002  -1.94138000E+002
     345       1     1.19999997E+001   7.07179021E+003   2.87279668E+000   2.78561162E+003   2.78273882E+003  -3.68887125E+000  -1.97110177E+002  -1.93421306E+002   2.78241207E+003  -4.01562392E+000   2.78642769E+003   3.19954935E+000  -1.97436930E+002  -1.94237381E+002
     346       1     1.19999997E+001   7.07137108E+003   2.88341635E+000   2.78538789E+003   2.78250447E+003  -3.70262337E+000  -1.97219830E+002  -1.93517207E+002   2.78217587E+003  -4.03122874E+000   2.78620709E+003   3.21202172E+000  -1.97548435E+002  -1.94336414E+002
     347       1     1.19999997E+001   7.07094898E+003   2.89390800E+000   2.78516246E+003   2.78226856E+003  -3.71613887E+000  -1.97330159E+002  -1.93614020E+002   2.78193821E+003  -4.04648880E+000   2.78598469E+003   3.22425793E+000  -1.97660509E+002  -1.94436251E+002
     348       1     1.19999997E+001   7.07052664E+003   2.90412860E+000   2.78493680E+003   2.78203267E+003  -3.72946782E+000  -1.97440380E+002  -1.93710912E+002   2.78170036E+003  -4.06178462E+000   2.78576214E+003   3.23644541E+000  -1.97772697E+002  -1.94536251E+002
     349       1     1.19999997E+001   7.07010398E+003   2.91442462E+000   2.78471093E+003   2.78179650E+003  -3.74317721E+000  -1.97550794E+002  -1.93807617E+002   2.78146222E+003  -4.07746189E+000   2.78553968E+003   3.24870930E+000  -1.97885079E+002  -1.94636370E+002
     350       1     1.19999997E+001   7.06967823E+003   2.92503817E+000   2.78448354E+003   2.78155851E+003  -3.75716941E+000  -1.97662109E+002  -1.93904940E+002   2.78122217E+003  -4.09350406E+000   2.78531568E+003   3.26137282E+000  -1.97998444E+002  -1.94737071E+002
     351       1     1.19999997E+001   7.06925047E+003   2.93538534E+000   2.78425486E+003   2.78131948E+003  -3.77093626E+000  -1.97773856E+002  -1.94002920E+002   2.78098131E+003  -4.10910240E+000   2.78509041E+003   3.27355148E+000  -1.98112022E+002  -1.94838471E+002
     352       1     1.19999997E+001   7.06882088E+003   2.94628895E+000   2.78402557E+003   2.78107928E+003  -3.78501964E+000  -1.97886224E+002  -1.94101204E+002   2.78073907E+003  -4.12523152E+000   2.78486430E+003   3.28650083E+000  -1.98226436E+002  -1.94939935E+002
     353       1     1.19999997E+001   7.06839101E+003   2.95721923E+000   2.78379614E+003   2.78083892E+003  -3.79924856E+000  -1.97998670E+002  -1.94199422E+002   2.78049650E+003  -4.14166365E+000   2.78463817E+003   3.29963433E+000  -1.98341085E+002  -1.95041451E+002
     354       1     1.19999997E+001   7.06795924E+003   2.96775890E+000   2.78356537E+003   2.78059761E+003  -3.81328609E+000  -1.98111497E+002  -1.94298211E+002   2.78025322E+003  -4.15767959E+000   2.78441090E+003   3.31215240E+000  -1.98455890E+002  -1.95143738E+002
     355       1     1.19999997E+001   7.06752541E+003   2.97855933E+000   2.78333363E+003   2.78035507E+003  -3.82728747E+000  -1.98224938E+002  -1.94397651E+002   2.78000887E+003  -4.17349150E+000   2.78418236E+003   3.32476336E+000  -1.98571142E+002  -1.95246379E+002
     356       1     1.19999997E+001   7.06708871E+003   2.98911574E+000   2.78310026E+003   2.78011114E+003  -3.84117935E+000  -1.98338917E+002  -1.94497737E+002   2.77976278E+003  -4.18953834E+000   2.78395232E+003   3.33747472E+000  -1.98687276E+002  -1.95349801E+002
     357       1     1.19999997E+001   7.06665081E+003   3.00033298E+000   2.78286641E+003   2.77986608E+003  -3.85603619E+000  -1.98453663E+002  -1.94597627E+002   2.77951580E+003  -4.20631764E+000   2.78372211E+003   3.35061442E+000  -1.98803944E+002  -1.95453330E+002
     358       1     1.19999997E+001   7.06621024E+003   3.01101087E+000   2.78263090E+003   2.77961989E+003  -3.87025978E+000  -1.98568737E+002  -1.94698477E+002   2.77926750E+003  -4.22264513E+000   2.78349015E+003   3.36339622E+000  -1.98921122E+002  -1.95557726E+002
     359       1     1.19999997E+001   7.06576987E+003   3.02144489E+000   2.78239548E+003   2.77937404E+003  -3.88380073E+000  -1.98683531E+002  -1.94799731E+002   2.77901956E+003  -4.23828062E+000   2.78325784E+003   3.37592478E+000  -1.99038011E+002  -1.95662087E+002
     360       1     1.19999997E+001   7.06532791E+003   3.03190383E+000   2.78215902E+003   2.77912712E+003  -3.89809605E+000  -1.98798922E+002  -1.94900826E+002   2.77877056E+003  -4.25465703E+000   2.78302521E+003   3.38846481E+000  -1.99155483E+002  -1.95767018E+002
     361       1     1.19999997E+001   7.06488266E+003   3.04293994E+000   2.78192117E+003   2.77887823E+003  -3.91242552E+000  -1.98915291E+002  -1.95002866E+002   2.77851962E+003  -4.27104208E+000   2.78279066E+003   3.40155651E+000  -1.99273908E+002  -1.95872351E+002
     362       1     1.19999997E+001   7.06443646E+003   3.05397598E+000   2.78168285E+003   2.77862888E+003  -3.92646033E+000  -1.99031851E+002  -1.95105390E+002   2.77826831E+003  -4.28702699E+000   2.78255534E+003   3.41454264E+000  -1.99392417E+002  -1.95977875E+002
     363       1     1.19999997E+001   7.06398714E+003   3.06572918E+000   2.78144302E+003   2.77837729E+003  -3.94145253E+000  -1.99149702E+002  -1.95208250E+002   2.77801517E+003  -4.30358035E+000   2.78231875E+003   3.42785700E+000  -1.99511830E+002  -1.96083973E+002
     364       1     1.19999997E+001   7.06353622E+003   3.07776454E+000   2.78120233E+003   2.77812456E+003  -3.95704755E+000  -1.99268220E+002  -1.95311172E+002   2.77776105E+003  -4.32056579E+000   2.78208161E+003   3.44128278E+000  -1.99631738E+002  -1.96190455E+002
     365       1     1.19999997E+001   7.06308305E+003   3.08903069E+000   2.78096043E+003   2.77787140E+003  -3.97138532E+000  -1.99386500E+002  -1.95415115E+002   2.77750533E+003  -4.33745618E+000   2.78184279E+003   3.45510154E+000  -1.99752571E+002  -1.96297470E+002
     366       1     1.19999997E+001   7.06262526E+003   3.10072381E+000   2.78071597E+003   2.77761524E+003  -3.98651476E+000  -1.99506396E+002  -1.95519881E+002   2.77724726E+003  -4.35450291E+000   2.78160176E+003   3.46871196E+000  -1.99874384E+002  -1.96405672E+002
     367       1     1.19999997E+001   7.06216328E+003   3.11177185E+000   2.78046883E+003   2.77735706E+003  -4.00077897E+000  -1.99627067E+002  -1.95626288E+002   2.77698760E+003  -4.37023586E+000   2.78135784E+003   3.48122874E+000  -1.99996524E+002  -1.96515295E+002
     368       1     1.19999997E+001   7.06169663E+003   3.12236433E+000   2.78021892E+003   2.77709656E+003  -4.01552099E+000  -1.99748665E+002  -1.95733144E+002   2.77672468E+003  -4.38740495E+000   2.78111208E+003   3.49424829E+000  -2.00120549E+002  -1.96626300E+002
     369       1     1.19999997E+001   7.06122974E+003   3.13318874E+000   2.77996894E+003   2.77683575E+003  -4.03070464E+000  -1.99870497E+002  -1.95839793E+002   2.77646145E+003  -4.40500523E+000   2.78086645E+003   3.50748934E+000  -2.00244798E+002  -1.96737309E+002
     370       1     1.19999997E+001   7.06075798E+003   3.14438235E+000   2.77971620E+003   2.77657182E+003  -4.04606664E+000  -1.99993992E+002  -1.95947926E+002   2.77619636E+003  -4.42153251E+000   2.78061789E+003   3.51984823E+000  -2.00369458E+002  -1.96849610E+002
     371       1     1.19999997E+001   7.06028692E+003   3.15690537E+000   2.77946477E+003   2.77630786E+003  -4.06240292E+000  -2.00117722E+002  -1.96055319E+002   2.77593056E+003  -4.43971147E+000   2.78037027E+003   3.53421392E+000  -2.00495030E+002  -1.96960816E+002
     372       1     1.19999997E+001   7.05980949E+003   3.16902367E+000   2.77920979E+003   2.77604076E+003  -4.07866253E+000  -2.00242694E+002  -1.96164031E+002   2.77566072E+003  -4.45870788E+000   2.78011943E+003   3.54906902E+000  -2.00622739E+002  -1.97073670E+002
     373       1     1.19999997E+001   7.05933236E+003   3.18023190E+000   2.77895404E+003   2.77577381E+003  -4.09486258E+000  -2.00367610E+002  -1.96272747E+002   2.77539207E+003  -4.47660116E+000   2.77986867E+003   3.56197049E+000  -2.00749349E+002  -1.97187378E+002
     374       1     1.19999997E+001   7.05886219E+003   3.19295804E+000   2.77870369E+003   2.77551073E+003  -4.11103558E+000  -2.00490711E+002  -1.96379675E+002   2.77512544E+003  -4.49632535E+000   2.77962177E+003   3.57824782E+000  -2.00876001E+002  -1.97297753E+002
     375       1     1.19999997E+001   7.05839019E+003   3.20401502E+000   2.77845157E+003   2.77524755E+003  -4.12467132E+000  -2.00613370E+002  -1.96488699E+002   2.77485932E+003  -4.51290104E+000   2.77937222E+003   3.59224474E+000  -2.01001600E+002  -1.97409355E+002
     376       1     1.19999997E+001   7.05792474E+003   3.21561192E+000   2.77820321E+003   2.77498760E+003  -4.13976310E+000  -2.00734751E+002  -1.96594988E+002   2.77459582E+003  -4.53153733E+000   2.77912736E+003   3.60738616E+000  -2.01126525E+002  -1.97519139E+002
     377       1     1.19999997E+001   7.05745764E+003   3.22698644E+000   2.77795360E+003   2.77472661E+003  -4.15470654E+000  -2.00856671E+002  -1.96701965E+002   2.77433216E+003  -4.54915305E+000   2.77888132E+003   3.62143295E+000  -2.01251118E+002  -1.97629685E+002
     378       1     1.19999997E+001   7.05699482E+003   3.23810935E+000   2.77770588E+003   2.77446777E+003  -4.16904502E+000  -2.00977709E+002  -1.96808664E+002   2.77407223E+003  -4.56459228E+000   2.77863682E+003   3.63365661E+000  -2.01373257E+002  -1.97739600E+002
     379       1     1.19999997E+001   7.05652999E+003   3.24912031E+000   2.77745710E+003   2.77420798E+003  -4.18337694E+000  -2.01099104E+002  -1.96915727E+002   2.77381088E+003  -4.58048236E+000   2.77839136E+003   3.64622572E+000  -2.01496210E+002  -1.97849984E+002
     380       1     1.19999997E+001   7.05606687E+003   3.26054842E+000   2.77720989E+003   2.77394935E+003  -4.19681751E+000  -2.01219847E+002  -1.97023030E+002   2.77355023E+003  -4.59593753E+000   2.77814616E+003   3.65966844E+000  -2.01618967E+002  -1.97959299E+002
     381       1     1.19999997E+001   7.05560454E+003   3.27162741E+000   2.77696276E+003   2.77369113E+003  -4.21044233E+000  -2.01340406E+002  -1.97129964E+002   2.77329021E+003  -4.61136109E+000   2.77790157E+003   3.67254618E+000  -2.01741325E+002  -1.98068779E+002
     382       1     1.19999997E+001   7.05514474E+003   3.28395015E+000   2.77671736E+003   2.77343341E+003  -4.22571668E+000  -2.01461213E+002  -1.97235496E+002   2.77303129E+003  -4.62783757E+000   2.77765913E+003   3.68607104E+000  -2.01863334E+002  -1.98177263E+002
     383       1     1.19999997E+001   7.05468807E+003   3.29485972E+000   2.77647304E+003   2.77317818E+003  -4.23949768E+000  -2.01580461E+002  -1.97340963E+002   2.77277463E+003  -4.64305396E+000   2.77741768E+003   3.69841600E+000  -2.01984017E+002  -1.98285601E+002
     384       1     1.19999997E+001   7.05423445E+003   3.30657264E+000   2.77623105E+003   2.77292448E+003  -4.25357990E+000  -2.01699092E+002  -1.97445512E+002   2.77251893E+003  -4.65912173E+000   2.77717806E+003   3.71211447E+000  -2.02104634E+002  -1.98392519E+002
     385       1     1.19999997E+001   7.05378004E+003   3.31826737E+000   2.77598852E+003   2.77267025E+003  -4.26774073E+000  -2.01818004E+002  -1.97550263E+002   2.77226300E+003  -4.67499271E+000   2.77693799E+003   3.72551934E+000  -2.02225256E+002  -1.98499737E+002
     386       1     1.19999997E+001   7.05332463E+003   3.32914977E+000   2.77574479E+003   2.77241564E+003  -4.28146027E+000  -2.01937000E+002  -1.97655539E+002   2.77200725E+003  -4.68985055E+000   2.77669710E+003   3.73754005E+000  -2.02345390E+002  -1.98607850E+002
     387       1     1.19999997E+001   7.05286899E+003   3.33960313E+000   2.77550068E+003   2.77216108E+003  -4.29478396E+000  -2.02055875E+002  -1.97761091E+002   2.77175167E+003  -4.70419725E+000   2.77645586E+003   3.74901642E+000  -2.02465289E+002  -1.98716272E+002
     388       1     1.19999997E+001   7.05241471E+003   3.35138966E+000   2.77525811E+003   2.77190672E+003  -4.30915916E+000  -2.02174951E+002  -1.97865792E+002   2.77149604E+003  -4.71983480E+000   2.77621588E+003   3.76206530E+000  -2.02585627E+002  -1.98823562E+002
     389       1     1.19999997E+001   7.05195708E+003   3.36288632E+000   2.77501345E+003   2.77165056E+003  -4.32320504E+000  -2.02294820E+002  -1.97971615E+002   2.77123907E+003  -4.73470188E+000   2.77597377E+003   3.77438317E+000  -2.02706317E+002  -1.98931934E+002
     390       1     1.19999997E+001   7.05149897E+003   3.37454501E+000   2.77476888E+003   2.77139433E+003  -4.33709102E+000  -2.02414622E+002  -1.98077531E+002   2.77098126E+003  -4.75015963E+000   2.77573142E+003   3.78761362E+000  -2.02827690E+002  -1.99040077E+002
     391       1     1.19999997E+001   7.05103467E+003   3.38608817E+000   2.77452122E+003   2.77113513E+003  -4.35098973E+000  -2.02535543E+002  -1.98184553E+002   2.77071891E+003  -4.76721520E+000   2.77548612E+003   3.80231364E+000  -2.02951768E+002  -1.99149455E+002
     392       1     1.19999997E+001   7.05057739E+003   3.39738249E+000   2.77427659E+003   2.77087921E+003  -4.36529250E+000  -2.02655273E+002  -1.98289981E+002   2.77046188E+003  -4.78262388E+000   2.77524450E+003   3.81471388E+000  -2.03072604E+002  -1.99257891E+002
     393       1     1.19999997E+001   7.05011848E+003   3.40797468E+000   2.77403112E+003   2.77062314E+003  -4.37825824E+000  -2.02774664E+002  -1.98396406E+002   2.77020376E+003  -4.79764390E+000   2.77500140E+003   3.82736034E+000  -2.03194050E+002  -1.99366689E+002
     394       1     1.19999997E+001   7.04966267E+003   3.41862452E+000   2.77378708E+003   2.77036845E+003  -4.39184824E+000  -2.02893597E+002  -1.98501748E+002   2.76994756E+003  -4.81274326E+000   2.77476030E+003   3.83951954E+000  -2.03314492E+002  -1.99474972E+002
     395       1     1.19999997E+001   7.04920587E+003   3.43048511E+000   2.77354336E+003   2.77011287E+003  -4.40552345E+000  -2.03013123E+002  -1.98607599E+002   2.76969056E+003  -4.82782948E+000   2.77451839E+003   3.85279114E+000  -2.03435429E+002  -1.99582638E+002
     396       1     1.19999997E+001   7.04875066E+003   3.44193304E+000   2.77330023E+003   2.76985830E+003  -4.41888216E+000  -2.03132110E+002  -1.98713228E+002   2.76943472E+003  -4.84246292E+000   2.77427718E+003   3.86551380E+000  -2.03555691E+002  -1.99690177E+002
     397       1     1.19999997E+001   7.04829108E+003   3.45323428E+000   2.77305433E+003   2.76960109E+003  -4.43263249E+000  -2.03252424E+002  -1.98819791E+002   2.76917695E+003  -4.85677750E+000   2.77403373E+003   3.87737929E+000  -2.03676569E+002  -1.99799189E+002
     398       1     1.19999997E+001   7.04783446E+003   3.46505234E+000   2.77281060E+003   2.76934555E+003  -4.44659705E+000  -2.03371961E+002  -1.98925364E+002   2.76891993E+003  -4.87221038E+000   2.77379214E+003   3.89066567E+000  -2.03797574E+002  -1.99906909E+002
     399       1     1.19999997E+001   7.04737475E+003   3.47625207E+000   2.77256468E+003   2.76908843E+003  -4.45997571E+000  -2.03492143E+002  -1.99032168E+002   2.76866204E+003  -4.88635959E+000   2.77354840E+003   3.90263596E+000  -2.03918527E+002  -2.00015891E+002
     400       1     1.19999997E+001   7.04691310E+003   3.48690516E+000   2.77231749E+003   2.76883058E+003  -4.47302839E+000  -2.03612469E+002  -1.99139440E+002   2.76840294E+003  -4.90067708E+000   2.77330361E+003   3.91455385E+000  -2.04040117E+002  -2.00125564E+002
     401       1     1.19999997E+001   7.04645247E+003   3.49926578E+000   2.77207167E+003   2.76857240E+003  -4.48757435E+000  -2.03733436E+002  -1.99245862E+002   2.76814387E+003  -4.91610952E+000   2.77305998E+003   3.92780094E+000  -2.04161972E+002  -2.00234171E+002
     402       1     1.19999997E+001   7.04598932E+003   3.51031878E+000   2.77182416E+003   2.76831384E+003  -4.50037956E+000  -2.03854027E+002  -1.99353647E+002   2.76788344E+003  -4.93078052E+000   2.77281422E+003   3.94071974E+000  -2.04284428E+002  -2.00343708E+002
     403       1     1.19999997E+001   7.04552763E+003   3.52125674E+000   2.77157729E+003   2.76805604E+003  -4.51342220E+000  -2.03974294E+002  -1.99460872E+002   2.76762379E+003  -4.94567017E+000   2.77256946E+003   3.95350472E+000  -2.04406542E+002  -2.00453037E+002
     404       1     1.19999997E+001   7.04506738E+003   3.53259092E+000   2.77133140E+003   2.76779881E+003  -4.52660826E+000  -2.04094413E+002  -1.99567805E+002   2.76736501E+003  -4.96040579E+000   2.77232541E+003   3.96638845E+000  -2.04528211E+002  -2.00561822E+002
