   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18530174E+001   1.00002268E+000   1.70326068E-001   1.19999997E+001   0.00000000E+000   5.17325373E-020  -8.27213700E-021  -1.19999997E+001  -1.14925166E-020  -5.42101086E-020  -1.62630326E-019   4.80138271E-002   5.01801598E-002  -9.81939718E-002   4.90970608E-002  -4.01064690E-003   3.31669421E-003
     256       1     1.18524258E+001   1.00002268E+000   1.71013629E-001   1.19999997E+001   0.00000000E+000   5.72647212E-020  -2.76442768E-019  -1.19999997E+001  -7.06667015E-020   3.14418630E-019   1.51788304E-019   4.82077471E-002   5.03823411E-002  -9.85900719E-002   4.92951106E-002  -4.03084328E-003   3.33367619E-003
     257       1     1.18518292E+001   1.00002268E+000   1.71706803E-001   1.19999997E+001   0.00000000E+000   6.37180535E-020   2.45023140E-019  -1.19999997E+001   7.81963612E-020  -1.73472348E-019  -6.50521303E-020   4.84013169E-002   5.05881711E-002  -9.89894716E-002   4.94948108E-002  -4.04961712E-003   3.35013188E-003
     258       1     1.18512382E+001   1.00002268E+000   1.72393607E-001   1.19999997E+001   0.00000000E+000  -3.57289085E-020  -1.72313633E-019  -1.19999997E+001   7.09411600E-020   1.62630326E-019   1.08420217E-020   4.85935940E-002   5.07915836E-002  -9.93851611E-002   4.96926559E-002  -4.06867386E-003   3.36720638E-003
     259       1     1.18506509E+001   1.00002268E+000   1.73076141E-001   1.19999997E+001   0.00000000E+000  -9.81234730E-020  -2.56067324E-019  -1.19999997E+001   1.38297485E-019  -7.58941521E-020  -2.27682456E-019   4.87846360E-002   5.09937910E-002  -9.97784105E-002   4.98892810E-002  -4.08759077E-003   3.38360392E-003
     260       1     1.18500663E+001   1.00002268E+000   1.73755397E-001   1.19999997E+001   0.00000000E+000  -4.04669991E-020  -9.42588852E-021  -1.19999997E+001   8.03933529E-020  -2.27682456E-019  -1.30104261E-019   4.89754597E-002   5.11943861E-002  -1.00169829E-001   5.00849909E-002  -4.10537445E-003   3.39968576E-003
     261       1     1.18494762E+001   1.00002268E+000   1.74441055E-001   1.19999997E+001   0.00000000E+000   7.26330752E-021  -2.85865348E-019  -1.19999997E+001   7.68358145E-020   1.51788304E-019  -4.11996826E-019   4.91684821E-002   5.13964699E-002  -1.00564936E-001   5.02825444E-002  -4.12378509E-003   3.41553706E-003
     262       1     1.18488894E+001   1.00002268E+000   1.75122898E-001   1.19999997E+001   0.00000000E+000   3.42413069E-020  -2.72790600E-019  -1.19999997E+001   4.54886471E-020  -6.50521303E-020   1.73472348E-019   4.93597006E-002   5.15981621E-002  -1.00957846E-001   5.04790001E-002  -4.14186375E-003   3.43124615E-003
     263       1     1.18483016E+001   1.00002268E+000   1.75805691E-001   1.19999997E+001   0.00000000E+000  -9.69429208E-020  -1.00700306E-019  -1.19999997E+001  -1.15545551E-020  -1.84314369E-019   9.75781955E-020   4.95513516E-002   5.18000386E-002  -1.01351374E-001   5.06757646E-002  -4.15915414E-003   3.44595107E-003
     264       1     1.18477117E+001   1.00002268E+000   1.76491278E-001   1.19999997E+001   0.00000000E+000   8.81126023E-020   3.26670168E-019  -1.19999997E+001  -1.29125375E-019   3.03576608E-019  -1.30104261E-019   4.97428535E-002   5.20035741E-002  -1.01746411E-001   5.08732837E-002  -4.17754140E-003   3.46215538E-003
     265       1     1.18471242E+001   1.00002268E+000   1.77173857E-001   1.19999997E+001   0.00000000E+000   6.03616854E-020   7.10349623E-020  -1.19999997E+001   6.98062682E-020   1.62630326E-019   3.25260652E-019   4.99341552E-002   5.22056127E-002  -1.02139751E-001   5.10699538E-002  -4.19628029E-003   3.47691105E-003
     266       1     1.18465364E+001   1.00002268E+000   1.77856930E-001   1.19999997E+001   0.00000000E+000  -5.39983504E-021   3.58850140E-019  -1.19999997E+001   9.63179031E-020   1.30104261E-019  -2.16840434E-019   5.01259958E-002   5.24074151E-002  -1.02533394E-001   5.12667757E-002  -4.21452085E-003   3.49188761E-003
     267       1     1.18459468E+001   1.00002268E+000   1.78542108E-001   1.19999997E+001   0.00000000E+000   5.60682872E-020   4.39490986E-020  -1.19999997E+001   3.19486931E-020   2.16840434E-020   2.16840434E-019   5.03184633E-002   5.26097643E-002  -1.02928211E-001   5.14641844E-002  -4.23282583E-003   3.50806954E-003
     268       1     1.18453585E+001   1.00002268E+000   1.79225635E-001   1.19999997E+001   0.00000000E+000   3.38813179E-021  -9.35499914E-020  -1.19999997E+001   3.28162401E-020   2.71050543E-019  -4.11996826E-019   5.05115704E-002   5.28105795E-002  -1.03322133E-001   5.16611459E-002  -4.25033731E-003   3.52378142E-003
     269       1     1.18447654E+001   1.00002268E+000   1.79915010E-001   1.19999997E+001   0.00000000E+000   3.14302163E-020   2.74967078E-019  -1.19999997E+001  -1.13142426E-019  -1.08420217E-020  -4.44522891E-019   5.07053362E-002   5.30140296E-002  -1.03719349E-001   5.18597540E-002  -4.26931794E-003   3.53999481E-003
     270       1     1.18441705E+001   1.00002268E+000   1.80606198E-001   1.19999997E+001   0.00000000E+000   4.75926637E-020  -2.09588211E-019  -1.19999997E+001   6.79245977E-020   1.51788304E-019  -1.51788304E-019   5.08996450E-002   5.32180546E-002  -1.04117683E-001   5.20589213E-002  -4.28700875E-003   3.55569737E-003
     271       1     1.18435742E+001   1.00002268E+000   1.81299140E-001   1.19999997E+001   0.00000000E+000   7.97216822E-020   2.99948925E-019  -1.19999997E+001  -8.58947657E-020  -2.71050543E-019   1.84314369E-019   5.10934598E-002   5.34235953E-002  -1.04517038E-001   5.22585994E-002  -4.30451283E-003   3.57108611E-003
     272       1     1.18429786E+001   1.00002268E+000   1.81991221E-001   1.19999997E+001   0.00000000E+000  -7.87211245E-021   1.04486146E-019  -1.19999997E+001  -8.26432841E-020   2.49366500E-019   3.57786717E-019   5.12877590E-002   5.36281205E-002  -1.04915863E-001   5.24580120E-002  -4.32307042E-003   3.58641159E-003
     273       1     1.18423804E+001   1.00002268E+000   1.82686292E-001   1.19999997E+001   0.00000000E+000  -4.30875072E-020  -2.92156470E-019  -1.19999997E+001   5.99424703E-021   2.81892565E-019  -3.14418630E-019   5.14839419E-002   5.38325586E-002  -1.05316483E-001   5.26583226E-002  -4.34101849E-003   3.60081237E-003
     274       1     1.18417859E+001   1.00002268E+000   1.83377314E-001   1.19999997E+001   0.00000000E+000   5.08272708E-020  -4.02015982E-019  -1.19999997E+001   2.13243853E-020   1.08420217E-019  -1.84314369E-019   5.16795150E-002   5.40351598E-002  -1.05714657E-001   5.28574096E-002  -4.36001586E-003   3.61724985E-003
     275       1     1.18411871E+001   1.00002268E+000   1.84073282E-001   1.19999997E+001   0.00000000E+000  -4.84926362E-020   3.01414524E-019  -1.19999997E+001  -2.56174527E-020  -2.27682456E-019   1.84314369E-019   5.18747834E-002   5.42409302E-002  -1.06115696E-001   5.30579293E-002  -4.37821707E-003   3.63393321E-003
     276       1     1.18405883E+001   1.00002268E+000   1.84769239E-001   1.19999997E+001   0.00000000E+000   6.41415699E-020  -1.09244089E-019  -1.19999997E+001  -1.04792699E-019  -2.27682456E-019   3.36102673E-019   5.20697311E-002   5.44470185E-002  -1.06516732E-001   5.32584475E-002  -4.39675238E-003   3.64999978E-003
     277       1     1.18399872E+001   1.00002268E+000   1.85467727E-001   1.19999997E+001   0.00000000E+000  -2.92861642E-020   1.46426478E-019  -1.19999997E+001  -1.43245679E-019  -8.67361738E-020  -2.16840434E-019   5.22663483E-002   5.46529387E-002  -1.06919269E-001   5.34597166E-002  -4.41495004E-003   3.66564717E-003
     278       1     1.18393806E+001   1.00002268E+000   1.86172873E-001   1.19999997E+001   0.00000000E+000  -3.66341750E-020  -1.49493829E-019  -1.19999997E+001  -1.37545577E-019  -2.49366500E-019  -3.25260652E-020   5.24646033E-002   5.48610170E-002  -1.07325602E-001   5.36628834E-002  -4.43377747E-003   3.68204036E-003
     279       1     1.18387710E+001   1.00002268E+000   1.86881213E-001   1.19999997E+001   0.00000000E+000   3.01226092E-020   3.01363611E-019  -1.19999997E+001  -4.62099486E-020  -1.73472348E-019   7.58941521E-020   5.26641095E-002   5.50697498E-002  -1.07733841E-001   5.38670031E-002  -4.45200943E-003   3.69753143E-003
     280       1     1.18381599E+001   1.00002268E+000   1.87591619E-001   1.19999997E+001   0.00000000E+000   6.56079957E-020   1.95570043E-019  -1.19999997E+001   6.97797984E-020  -4.33680869E-020  -2.05998413E-019   5.28627257E-002   5.52804666E-002  -1.08143174E-001   5.40716700E-002  -4.47115443E-003   3.71437017E-003
     281       1     1.18375485E+001   1.00002268E+000   1.88302281E-001   1.19999997E+001   0.00000000E+000  -6.86943720E-020   1.35538568E-019  -1.19999997E+001   1.11264395E-019  -1.08420217E-019   5.42101086E-020   5.30623491E-002   5.54903629E-002  -1.08552693E-001   5.42764299E-002  -4.48996709E-003   3.73080196E-003
     282       1     1.18369334E+001   1.00002268E+000   1.89017187E-001   1.19999997E+001   0.00000000E+000  -1.52095354E-020  -1.95734921E-020  -1.19999997E+001  -1.21191720E-019   6.50521303E-020   1.08420217E-019   5.32632466E-002   5.57014317E-002  -1.08964659E-001   5.44824135E-002  -4.50900199E-003   3.74716824E-003
     283       1     1.18363161E+001   1.00002268E+000   1.89734709E-001   1.19999997E+001   0.00000000E+000  -1.27584338E-020   5.29655079E-019  -1.19999997E+001   7.92309987E-020  -3.25260652E-020   3.36102673E-019   5.34646554E-002   5.59134940E-002  -1.09378130E-001   5.46891494E-002  -4.52822365E-003   3.76346587E-003
     284       1     1.18356963E+001   1.00002268E+000   1.90455162E-001   1.19999997E+001   0.00000000E+000  -5.42524603E-020  -4.56473004E-020  -1.19999997E+001  -2.69583125E-020  -2.49366500E-019   3.03576608E-019   5.36665450E-002   5.61267780E-002  -1.09793304E-001   5.48967365E-002  -4.54688349E-003   3.78007821E-003
     285       1     1.18350739E+001   1.00002268E+000   1.91178655E-001   1.19999997E+001   0.00000000E+000  -1.57759886E-021  -7.88665429E-020  -1.19999997E+001  -4.47638715E-020   1.08420217E-019  -4.33680869E-020   5.38693415E-002   5.63409181E-002  -1.10210240E-001   5.51052053E-002  -4.56604166E-003   3.79595806E-003
     286       1     1.18344486E+001   1.00002268E+000   1.91905429E-001   1.19999997E+001   0.00000000E+000   9.02566545E-020   8.32201599E-020  -1.19999997E+001   8.25915026E-020   2.05998413E-019  -1.95156391E-019   5.40738128E-002   5.65552817E-002  -1.10629075E-001   5.53146231E-002  -4.58486409E-003   3.81243566E-003
     287       1     1.18338193E+001   1.00002268E+000   1.92637072E-001   1.19999997E+001   0.00000000E+000   3.89105760E-020  -1.82367021E-019  -1.19999997E+001  -6.75191138E-020   5.42101086E-020   2.92734587E-019   5.42796983E-002   5.67709937E-002  -1.11050673E-001   5.55254223E-002  -4.60476824E-003   3.82915701E-003
     288       1     1.18331878E+001   1.00002268E+000   1.93371108E-001   1.19999997E+001   0.00000000E+000  -6.93137649E-020  -7.72667756E-020  -1.19999997E+001  -1.99808786E-020   3.46944695E-019  -3.68628739E-019   5.44856450E-002   5.69880777E-002  -1.11473703E-001   5.57369380E-002  -4.62396301E-003   3.84507965E-003
     289       1     1.18325560E+001   1.00002268E+000   1.94105437E-001   1.19999997E+001   0.00000000E+000   6.15316497E-020  -1.23129639E-019  -1.19999997E+001  -1.05003134E-019  -1.19262239E-019  -2.71050543E-019   5.46914066E-002   5.72055515E-002  -1.11896939E-001   5.59485561E-002  -4.64258805E-003   3.86058014E-003
     290       1     1.18319160E+001   1.00002268E+000   1.94849430E-001   1.19999997E+001   0.00000000E+000   9.75570197E-020   3.21436099E-019  -1.19999997E+001   1.70323767E-019   1.30104261E-019   2.92734587E-019   5.49000391E-002   5.74256223E-002  -1.12325642E-001   5.61629082E-002  -4.66213700E-003   3.87847352E-003
     291       1     1.18312749E+001   1.00002268E+000   1.95594739E-001   1.19999997E+001   0.00000000E+000  -9.55559044E-021   1.66929845E-019  -1.19999997E+001  -8.13651246E-020   1.51788304E-019   1.73472348E-019   5.51090593E-002   5.76460702E-002  -1.12755110E-001   5.63776428E-002  -4.68219151E-003   3.89564960E-003
     292       1     1.18306319E+001   1.00002268E+000   1.96342336E-001   1.19999997E+001   0.00000000E+000   9.02725364E-020  -1.99131987E-019  -1.19999997E+001  -2.65303292E-020  -6.50521303E-020   3.25260652E-019   5.53178547E-002   5.78680546E-002  -1.13185890E-001   5.65930331E-002  -4.70223570E-003   3.91288733E-003
     293       1     1.18299883E+001   1.00002268E+000   1.97090712E-001   1.19999997E+001   0.00000000E+000  -3.56230294E-020   3.60118374E-019  -1.19999997E+001   3.01518914E-020   2.60208521E-019   2.71050543E-019   5.55273911E-002   5.80897038E-002  -1.13617076E-001   5.68086262E-002  -4.72307423E-003   3.93061760E-003
     294       1     1.18293403E+001   1.00002268E+000   1.97844067E-001   1.19999997E+001   0.00000000E+000  -1.60248046E-020   1.38408823E-019  -1.19999997E+001  -1.04295398E-019  -2.16840434E-020  -4.33680869E-020   5.57385713E-002   5.83126644E-002  -1.14051216E-001   5.70256971E-002  -4.74253597E-003   3.94785834E-003
     295       1     1.18286903E+001   1.00002268E+000   1.98599748E-001   1.19999997E+001   0.00000000E+000   2.46486588E-020  -2.67571421E-019  -1.19999997E+001   7.83070379E-020  -1.19262239E-019  -2.81892565E-019   5.59500122E-002   5.85366704E-002  -1.14486664E-001   5.72434212E-002  -4.76256505E-003   3.96540701E-003
     296       1     1.18280371E+001   1.00002268E+000   1.99359259E-001   1.19999997E+001   0.00000000E+000  -5.61106388E-020  -9.08651285E-020  -1.19999997E+001  -5.90717800E-020   7.58941521E-020   3.14418630E-019   5.61624791E-002   5.87618517E-002  -1.14924312E-001   5.74622458E-002  -4.78268831E-003   3.98319006E-003
     297       1     1.18273821E+001   1.00002268E+000   2.00120805E-001   1.19999997E+001   0.00000000E+000   5.84346854E-020  -2.35666403E-019  -1.19999997E+001   6.45612814E-020  -1.30104261E-019   2.16840434E-019   5.63757309E-002   5.89874373E-002  -1.15363149E-001   5.76816649E-002  -4.80259743E-003   4.00095612E-003
     298       1     1.18267238E+001   1.00002268E+000   2.00886281E-001   1.19999997E+001   0.00000000E+000   4.60468286E-020  -3.38512085E-019  -1.19999997E+001   4.61793429E-020  -1.08420217E-019  -1.40946282E-019   5.65903224E-002   5.92139606E-002  -1.15804264E-001   5.79022228E-002  -4.82270814E-003   4.01837507E-003
     299       1     1.18260662E+001   1.00002268E+000   2.01650959E-001   1.19999997E+001   0.00000000E+000  -3.56230294E-020   5.01250275E-019  -1.19999997E+001   6.27318887E-020   1.08420217E-019  -2.92734587E-019   5.68046707E-002   5.94402048E-002  -1.16244857E-001   5.81225195E-002  -4.84330715E-003   4.03698303E-003
     300       1     1.18254051E+001   1.00002268E+000   2.02419704E-001   1.19999997E+001   0.00000000E+000  -3.76400266E-021   2.81161999E-019  -1.19999997E+001   2.94707909E-020  -2.16840434E-020  -3.25260652E-020   5.70197499E-002   5.96680683E-002  -1.16687800E-001   5.83439912E-002  -4.86401688E-003   4.05533954E-003
     301       1     1.18247408E+001   1.00002268E+000   2.03192369E-001   1.19999997E+001   0.00000000E+000   6.58832814E-020  -1.34703054E-019  -1.19999997E+001   6.10792646E-020   1.95156391E-019   4.01154804E-019   5.72356211E-002   5.98973195E-002  -1.17132922E-001   5.85665523E-002  -4.88604436E-003   4.07454387E-003
     302       1     1.18240746E+001   1.00002268E+000   2.03967111E-001   1.19999997E+001   0.00000000E+000   2.21181478E-020   4.30930328E-019  -1.19999997E+001  -1.05067820E-019   1.73472348E-019   1.73472348E-019   5.74524942E-002   6.01268675E-002  -1.17579343E-001   5.87897634E-002  -4.90663008E-003   4.09274864E-003
     303       1     1.18234061E+001   1.00002268E+000   2.04744582E-001   1.19999997E+001   0.00000000E+000  -5.44959822E-020   3.32610648E-019  -1.19999997E+001  -8.20453153E-020  -2.92734587E-019  -2.27682456E-019   5.76705170E-002   6.03568094E-002  -1.18027307E-001   5.90137461E-002  -4.92781516E-003   4.11135225E-003
     304       1     1.18227343E+001   1.00002268E+000   2.05525811E-001   1.19999997E+001   0.00000000E+000   4.43104111E-020  -1.64664198E-019  -1.19999997E+001  -2.43780053E-020   7.58941521E-020  -2.38524478E-019   5.78898164E-002   6.05876283E-002  -1.18477426E-001   5.92388057E-002  -4.94908155E-003   4.13047363E-003
     305       1     1.18220574E+001   1.00002268E+000   2.06312986E-001   1.19999997E+001   0.00000000E+000   1.24619722E-020   4.13081425E-019  -1.19999997E+001   1.40607221E-019   7.58941521E-020  -2.05998413E-019   5.81101422E-002   6.08208944E-002  -1.18931018E-001   5.94656020E-002  -4.96999577E-003   4.14876958E-003
     306       1     1.18213805E+001   1.00002268E+000   2.07100265E-001   1.19999997E+001   0.00000000E+000   3.61471310E-020   2.14280807E-019  -1.19999997E+001  -6.46291929E-020  -7.58941521E-020   3.25260652E-019   5.83305633E-002   6.10541128E-002  -1.19384657E-001   5.96924222E-002  -4.99097883E-003   4.16737660E-003
     307       1     1.18207003E+001   1.00002268E+000   2.07891330E-001   1.19999997E+001   0.00000000E+000   8.19186739E-020   7.19944918E-020  -1.19999997E+001  -7.38550691E-020  -1.51788304E-019  -1.62630326E-019   5.85521608E-002   6.12882977E-002  -1.19840439E-001   5.99203135E-002  -5.01267335E-003   4.18647405E-003
     308       1     1.18200154E+001   1.00002268E+000   2.08687847E-001   1.19999997E+001   0.00000000E+000  -6.00811057E-020  -3.04854437E-019  -1.19999997E+001   5.37920515E-020   2.27682456E-019   2.38524478E-019   5.87760385E-002   6.15234489E-002  -1.20299468E-001   6.01498285E-002  -5.03324894E-003   4.20443825E-003
     309       1     1.18193244E+001   1.00002268E+000   2.09491469E-001   1.19999997E+001   0.00000000E+000  -6.25322073E-020  -8.06514332E-020  -1.19999997E+001   4.89015943E-020   1.30104261E-019   1.84314369E-019   5.90012684E-002   6.17612596E-002  -1.20762509E-001   6.03813492E-002  -5.05475431E-003   4.22384268E-003
     310       1     1.18186337E+001   1.00002268E+000   2.10294725E-001   1.19999997E+001   0.00000000E+000  -2.22081451E-020   1.67138791E-019  -1.19999997E+001  -3.16398239E-020  -1.19262239E-019   4.22838847E-019   5.92268833E-002   6.19985668E-002  -1.21225431E-001   6.06128107E-002  -5.07536592E-003   4.24179075E-003
     311       1     1.18179425E+001   1.00002268E+000   2.11098618E-001   1.19999997E+001   0.00000000E+000   2.43098456E-020  -2.26995565E-019  -1.19999997E+001   5.80973612E-020   6.50521303E-020   1.95156391E-019   5.94523440E-002   6.22363132E-002  -1.21688638E-001   6.08444148E-002  -5.09680159E-003   4.26103387E-003
     312       1     1.18172467E+001   1.00002268E+000   2.11907863E-001   1.19999997E+001   0.00000000E+000   1.06186168E-019  -2.35084730E-020  -1.19999997E+001   4.45911562E-020  -3.03576608E-019   1.08420217E-020   5.96785894E-002   6.24764254E-002  -1.22154996E-001   6.10775940E-002  -5.11715245E-003   4.27971389E-003
     313       1     1.18165462E+001   1.00002268E+000   2.12722556E-001   1.19999997E+001   0.00000000E+000   7.37659818E-020   1.54209627E-019  -1.19999997E+001   6.88013265E-020  -3.25260652E-020  -1.51788304E-019   5.99066793E-002   6.27177945E-002  -1.22624455E-001   6.13123240E-002  -5.13887863E-003   4.29825249E-003
     314       1     1.18158415E+001   1.00002268E+000   2.13542218E-001   1.19999997E+001   0.00000000E+000  -5.21507598E-020  -4.02807180E-019  -1.19999997E+001  -8.03981505E-020   2.38524478E-019   4.33680869E-019   6.01370552E-002   6.29597110E-002  -1.23096747E-001   6.15484706E-002  -5.16142346E-003   4.31723565E-003
     315       1     1.18151245E+001   1.00002268E+000   2.14376051E-001   1.19999997E+001   0.00000000E+000   3.69094607E-020  -6.59233170E-019  -1.19999997E+001   5.48058441E-020   3.25260652E-019  -3.03576608E-019   6.03705933E-002   6.32067611E-002  -1.23577335E-001   6.17887651E-002  -5.18192313E-003   4.33544696E-003
     316       1     1.18143994E+001   1.00002268E+000   2.15219474E-001   1.19999997E+001   0.00000000E+000  -3.47812904E-021  -6.98974235E-020  -1.19999997E+001  -1.67135234E-019  -1.95156391E-019   2.81892565E-019   6.06064680E-002   6.34568528E-002  -1.24063302E-001   6.20317489E-002  -5.20463256E-003   4.35565815E-003
     317       1     1.18136675E+001   1.00002268E+000   2.16070684E-001   1.19999997E+001   0.00000000E+000  -7.86893608E-020  -8.48071886E-020  -1.19999997E+001   7.00612880E-020   2.05998413E-019   2.49366500E-019   6.08456812E-002   6.37082571E-002  -1.24553920E-001   6.22770582E-002  -5.22541701E-003   4.37427241E-003
     318       1     1.18129470E+001   1.00002268E+000   2.16908627E-001   1.19999997E+001   0.00000000E+000   4.22828259E-020   3.85558810E-019  -1.19999997E+001  -2.17054674E-020  -2.16840434E-020   2.38524478E-019   6.10816788E-002   6.39552034E-002  -1.25036864E-001   6.25185305E-002  -5.24634152E-003   4.39298600E-003
     319       1     1.18122137E+001   1.00002268E+000   2.17761758E-001   1.19999997E+001   0.00000000E+000  -2.15516946E-020  -4.27011808E-019  -1.19999997E+001  -8.66877010E-020  -2.49366500E-019   5.42101086E-020   6.13203611E-002   6.42080373E-002  -1.25528380E-001   6.27642891E-002  -5.26931948E-003   4.41470284E-003
     320       1     1.18114873E+001   1.00002268E+000   2.18606795E-001   1.19999997E+001   0.00000000E+000  -1.43730903E-020  -5.63473448E-019  -1.19999997E+001  -8.52343860E-020  -1.08420217E-019   3.36102673E-019   6.15567841E-002   6.44584995E-002  -1.26015265E-001   6.30077322E-002  -5.29101521E-003   4.43655874E-003
     321       1     1.18107624E+001   1.00002268E+000   2.19449909E-001   1.19999997E+001   0.00000000E+000  -5.94087733E-020   3.58356479E-019  -1.19999997E+001   1.10588795E-019   1.40946282E-019   1.84314369E-019   6.17932026E-002   6.47079943E-002  -1.26501178E-001   6.32506894E-002  -5.31245808E-003   4.45488136E-003
     322       1     1.18100468E+001   1.00002268E+000   2.20282579E-001   1.19999997E+001   0.00000000E+000  -1.23931508E-019   3.41440305E-019  -1.19999997E+001   5.72377551E-020  -1.73472348E-019   9.75781955E-020   6.20266837E-002   6.49542407E-002  -1.26980906E-001   6.34905536E-002  -5.33547746E-003   4.47554752E-003
     323       1     1.18093409E+001   1.00002268E+000   2.21103816E-001   1.19999997E+001   0.00000000E+000  -1.18367560E-019  -4.02518659E-019  -1.19999997E+001  -5.46189426E-020   1.84314369E-019   3.36102673E-019   6.22571850E-002   6.51969233E-002  -1.27454090E-001   6.37271458E-002  -5.35828093E-003   4.49464488E-003
     324       1     1.18086292E+001   1.00002268E+000   2.21931724E-001   1.19999997E+001   0.00000000E+000   1.15567058E-020  -3.83882611E-019  -1.19999997E+001  -1.23806314E-019   3.36102673E-019  -1.19262239E-019   6.24900867E-002   6.54411297E-002  -1.27931197E-001   6.39656999E-002  -5.38065534E-003   4.51250686E-003
     325       1     1.18079158E+001   1.00002268E+000   2.22761590E-001   1.19999997E+001   0.00000000E+000   4.29551583E-020   2.39352982E-019  -1.19999997E+001  -7.75071956E-020   4.33680869E-020  -3.03576608E-019   6.27221182E-002   6.56873837E-002  -1.28409482E-001   6.42048425E-002  -5.40214145E-003   4.52967453E-003
     326       1     1.18072047E+001   1.00002268E+000   2.23588722E-001   1.19999997E+001   0.00000000E+000  -3.03131916E-020   3.51642419E-019  -1.19999997E+001  -8.30824550E-020  -8.67361738E-020   1.30104261E-019   6.29538128E-002   6.59323714E-002  -1.28886164E-001   6.44431841E-002  -5.42304881E-003   4.54830583E-003
     327       1     1.18064995E+001   1.00002268E+000   2.24409049E-001   1.19999997E+001   0.00000000E+000   7.31148252E-020  -2.00534389E-019  -1.19999997E+001  -1.47685447E-020   1.73472348E-019   2.81892565E-019   6.31833817E-002   6.61755658E-002  -1.29358928E-001   6.46795665E-002  -5.44369483E-003   4.56672557E-003
     328       1     1.18057907E+001   1.00002268E+000   2.25233652E-001   1.19999997E+001   0.00000000E+000  -7.27813060E-020  -3.44392347E-019  -1.19999997E+001   2.12577663E-020   1.51788304E-019   2.16840434E-019   6.34137184E-002   6.64204510E-002  -1.29834150E-001   6.49171782E-002  -5.46413946E-003   4.58561049E-003
     329       1     1.18050830E+001   1.00002268E+000   2.26056989E-001   1.19999997E+001   0.00000000E+000  -6.89537759E-020  -2.01253043E-019  -1.19999997E+001  -1.31894983E-019   2.92734587E-019  -3.25260652E-020   6.36437442E-002   6.66649026E-002  -1.30308627E-001   6.51544173E-002  -5.48515996E-003   4.60421228E-003
     330       1     1.18043709E+001   1.00002268E+000   2.26885504E-001   1.19999997E+001   0.00000000E+000   2.99108509E-021  -1.89528916E-019  -1.19999997E+001   8.51683176E-020  -3.46944695E-019  -4.33680869E-019   6.38753278E-002   6.69107752E-002  -1.30786083E-001   6.53931458E-002  -5.50587486E-003   4.62363443E-003
     331       1     1.18036588E+001   1.00002268E+000   2.27714143E-001   1.19999997E+001   0.00000000E+000  -6.11504848E-020   5.87562933E-020  -1.19999997E+001   9.33178225E-020   2.38524478E-019  -1.84314369E-019   6.41066660E-002   6.71568744E-002  -1.31263521E-001   6.56318651E-002  -5.52768200E-003   4.64422654E-003
     332       1     1.18029454E+001   1.00002268E+000   2.28544095E-001   1.19999997E+001   0.00000000E+000   6.21457485E-020  -3.48288037E-019  -1.19999997E+001   5.29364935E-020   1.62630326E-019   6.50521303E-020   6.43387775E-002   6.74030540E-002  -1.31741812E-001   6.58710112E-002  -5.54873981E-003   4.66315016E-003
     333       1     1.18022267E+001   1.00002268E+000   2.29380288E-001   1.19999997E+001   0.00000000E+000   4.83258766E-020   2.34413721E-019  -1.19999997E+001   1.69386769E-020  -1.84314369E-019  -1.95156391E-019   6.45722397E-002   6.76515228E-002  -1.32223743E-001   6.61119775E-002  -5.56946261E-003   4.68144545E-003
     334       1     1.18015109E+001   1.00002268E+000   2.30212990E-001   1.19999997E+001   0.00000000E+000  -5.46812707E-020  -6.21748653E-019  -1.19999997E+001   8.19840884E-020   2.38524478E-019  -1.51788304E-019   6.48055446E-002   6.78981371E-002  -1.32703663E-001   6.63519375E-002  -5.59058442E-003   4.69933863E-003
     335       1     1.18007913E+001   1.00002268E+000   2.31050012E-001   1.19999997E+001   0.00000000E+000  -1.10484860E-020  -3.84126795E-019  -1.19999997E+001   7.00168684E-020  -1.08420217E-020  -3.46944695E-019   6.50406399E-002   6.81455262E-002  -1.33186147E-001   6.65931801E-002  -5.61085373E-003   4.71652976E-003
     336       1     1.18000708E+001   1.00002268E+000   2.31888150E-001   1.19999997E+001   0.00000000E+000  -6.98563953E-020   3.33941416E-019  -1.19999997E+001  -9.92607222E-020  -1.62630326E-019   2.49366500E-019   6.52757816E-002   6.83935175E-002  -1.33669280E-001   6.68347471E-002  -5.63175512E-003   4.73277717E-003
     337       1     1.17993487E+001   1.00002268E+000   2.32728363E-001   1.19999997E+001   0.00000000E+000  -9.01295995E-021  -9.50966537E-020  -1.19999997E+001   7.69740984E-020  -1.19262239E-019  -2.16840434E-019   6.55115036E-002   6.86419988E-002  -1.34153484E-001   6.70768492E-002  -5.65343297E-003   4.75179029E-003
     338       1     1.17986223E+001   1.00002268E+000   2.33573651E-001   1.19999997E+001   0.00000000E+000  -3.89238109E-020  -1.46406998E-019  -1.19999997E+001   7.30792151E-020   3.46944695E-019   5.20417043E-019   6.57481856E-002   6.88924515E-002  -1.34640619E-001   6.73204171E-002  -5.67495226E-003   4.77089412E-003
     339       1     1.17978965E+001   1.00002268E+000   2.34418049E-001   1.19999997E+001   0.00000000E+000  -4.06469936E-020   1.52215791E-019  -1.19999997E+001   1.51904895E-019  -2.81892565E-019  -4.87890978E-019   6.59849806E-002   6.91423425E-002  -1.35127305E-001   6.75637604E-002  -5.69585684E-003   4.78899837E-003
