   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04220862E+003   4.08666688E+000   2.76988857E+003   2.76580190E+003  -3.94388842E+000  -2.05240263E+002  -2.01296374E+002   2.76714036E+003  -2.60543536E+000   2.76974579E+003   2.74821382E+000  -2.03901810E+002  -2.01153596E+002
     406       1     1.19999997E+001   7.04171909E+003   4.10107953E+000   2.76962799E+003   2.76552691E+003  -3.95573769E+000  -2.05369405E+002  -2.01413667E+002   2.76686899E+003  -2.61365871E+000   2.76948265E+003   2.75900056E+000  -2.04027326E+002  -2.01268325E+002
     407       1     1.19999997E+001   7.04123349E+003   4.11569511E+000   2.76936981E+003   2.76525411E+003  -3.96724719E+000  -2.05497512E+002  -2.01530264E+002   2.76659971E+003  -2.62165069E+000   2.76922136E+003   2.77009861E+000  -2.04151915E+002  -2.01381816E+002
     408       1     1.19999997E+001   7.04074805E+003   4.13033584E+000   2.76911128E+003   2.76498094E+003  -3.98026228E+000  -2.05626037E+002  -2.01645775E+002   2.76633034E+003  -2.63086474E+000   2.76896121E+003   2.78093830E+000  -2.04276640E+002  -2.01495701E+002
     409       1     1.19999997E+001   7.04025244E+003   4.14566019E+000   2.76884745E+003   2.76470179E+003  -3.99306720E+000  -2.05757511E+002  -2.01764444E+002   2.76605620E+003  -2.63865564E+000   2.76869486E+003   2.79124863E+000  -2.04403100E+002  -2.01611851E+002
     410       1     1.19999997E+001   7.03976607E+003   4.15925831E+000   2.76858837E+003   2.76442911E+003  -4.00325154E+000  -2.05885266E+002  -2.01882015E+002   2.76578717E+003  -2.64519088E+000   2.76843236E+003   2.80119765E+000  -2.04527206E+002  -2.01726008E+002
     411       1     1.19999997E+001   7.03927672E+003   4.17353282E+000   2.76832762E+003   2.76415409E+003  -4.01542549E+000  -2.06014465E+002  -2.01999040E+002   2.76551593E+003  -2.65358267E+000   2.76816952E+003   2.81169000E+000  -2.04652622E+002  -2.01840932E+002
     412       1     1.19999997E+001   7.03877539E+003   4.18766368E+000   2.76806034E+003   2.76387267E+003  -4.02600452E+000  -2.06146492E+002  -2.02120488E+002   2.76523944E+003  -2.65924222E+000   2.76789868E+003   2.82090138E+000  -2.04779730E+002  -2.01958828E+002
     413       1     1.19999997E+001   7.03828415E+003   4.20109600E+000   2.76779792E+003   2.76359682E+003  -4.03786274E+000  -2.06275957E+002  -2.02238095E+002   2.76496768E+003  -2.66699819E+000   2.76763468E+003   2.83023145E+000  -2.04905093E+002  -2.02074861E+002
     414       1     1.19999997E+001   7.03780356E+003   4.21469460E+000   2.76754172E+003   2.76332702E+003  -4.04970614E+000  -2.06402534E+002  -2.02352828E+002   2.76470087E+003  -2.67586237E+000   2.76737673E+003   2.84085083E+000  -2.05028690E+002  -2.02187839E+002
     415       1     1.19999997E+001   7.03731383E+003   4.22822685E+000   2.76728024E+003   2.76305201E+003  -4.06162721E+000  -2.06531598E+002  -2.02469971E+002   2.76442968E+003  -2.68396183E+000   2.76711364E+003   2.85056147E+000  -2.05153933E+002  -2.02303371E+002
     416       1     1.19999997E+001   7.03682331E+003   4.24101852E+000   2.76701852E+003   2.76277750E+003  -4.07154836E+000  -2.06659927E+002  -2.02588379E+002   2.76415798E+003  -2.69107181E+000   2.76684905E+003   2.86054198E+000  -2.05279451E+002  -2.02418909E+002
     417       1     1.19999997E+001   7.03633178E+003   4.25565708E+000   2.76675656E+003   2.76250090E+003  -4.08524508E+000  -2.06790036E+002  -2.02704791E+002   2.76388468E+003  -2.70146368E+000   2.76658615E+003   2.87187568E+000  -2.05406254E+002  -2.02534379E+002
     418       1     1.19999997E+001   7.03583482E+003   4.26957927E+000   2.76649184E+003   2.76222227E+003  -4.09666858E+000  -2.06920561E+002  -2.02823892E+002   2.76360859E+003  -2.71034465E+000   2.76631893E+003   2.88325534E+000  -2.05534237E+002  -2.02650982E+002
     419       1     1.19999997E+001   7.03534692E+003   4.28239092E+000   2.76623135E+003   2.76194896E+003  -4.10816354E+000  -2.07048450E+002  -2.02940287E+002   2.76333732E+003  -2.71980478E+000   2.76605713E+003   2.89403216E+000  -2.05660091E+002  -2.02766059E+002
     420       1     1.19999997E+001   7.03484664E+003   4.29625851E+000   2.76596478E+003   2.76166853E+003  -4.11933749E+000  -2.07179777E+002  -2.03060439E+002   2.76305961E+003  -2.72825775E+000   2.76578786E+003   2.90517877E+000  -2.05788697E+002  -2.02883518E+002
     421       1     1.19999997E+001   7.03435973E+003   4.31104274E+000   2.76570533E+003   2.76139428E+003  -4.13319568E+000  -2.07308889E+002  -2.03175693E+002   2.76278891E+003  -2.73856688E+000   2.76552748E+003   2.91641394E+000  -2.05914260E+002  -2.02997846E+002
     422       1     1.19999997E+001   7.03387152E+003   4.32378587E+000   2.76544454E+003   2.76112076E+003  -4.14349951E+000  -2.07436899E+002  -2.03293399E+002   2.76251882E+003  -2.74543553E+000   2.76526426E+003   2.92572188E+000  -2.06038835E+002  -2.03113113E+002
     423       1     1.19999997E+001   7.03337863E+003   4.33748551E+000   2.76518191E+003   2.76084443E+003  -4.15503962E+000  -2.07566314E+002  -2.03411275E+002   2.76224469E+003  -2.75477382E+000   2.76499947E+003   2.93721972E+000  -2.06166048E+002  -2.03228829E+002
     424       1     1.19999997E+001   7.03289138E+003   4.35103401E+000   2.76492246E+003   2.76057142E+003  -4.16679450E+000  -2.07694076E+002  -2.03527281E+002   2.76197280E+003  -2.76541993E+000   2.76473822E+003   2.94965944E+000  -2.06292701E+002  -2.03343042E+002
     425       1     1.19999997E+001   7.03240115E+003   4.36502083E+000   2.76466030E+003   2.76029528E+003  -4.18012925E+000  -2.07824088E+002  -2.03643959E+002   2.76170179E+003  -2.77362130E+000   2.76447541E+003   2.95851288E+000  -2.06417581E+002  -2.03459068E+002
     426       1     1.19999997E+001   7.03191386E+003   4.37695088E+000   2.76439973E+003   2.76002278E+003  -4.18955707E+000  -2.07951333E+002  -2.03761776E+002   2.76143222E+003  -2.78011967E+000   2.76421234E+003   2.96751348E+000  -2.06541896E+002  -2.03574382E+002
     427       1     1.19999997E+001   7.03142663E+003   4.39158008E+000   2.76414018E+003   2.75974860E+003  -4.20241949E+000  -2.08080272E+002  -2.03877852E+002   2.76116166E+003  -2.78935678E+000   2.76395102E+003   2.97851737E+000  -2.06667209E+002  -2.03688692E+002
     428       1     1.19999997E+001   7.03094418E+003   4.40514766E+000   2.76388244E+003   2.75947729E+003  -4.21504736E+000  -2.08207756E+002  -2.03992708E+002   2.76089418E+003  -2.79815484E+000   2.76369234E+003   2.98825514E+000  -2.06790863E+002  -2.03802608E+002
     429       1     1.19999997E+001   7.03045546E+003   4.41867774E+000   2.76362205E+003   2.75920337E+003  -4.22642472E+000  -2.08335980E+002  -2.04109555E+002   2.76062211E+003  -2.80768838E+000   2.76342980E+003   2.99994140E+000  -2.06917243E+002  -2.03917302E+002
     430       1     1.19999997E+001   7.02996492E+003   4.43197045E+000   2.76336024E+003   2.75892827E+003  -4.23872540E+000  -2.08464839E+002  -2.04226114E+002   2.76034888E+003  -2.81811432E+000   2.76316700E+003   3.01135938E+000  -2.07044228E+002  -2.04032869E+002
     431       1     1.19999997E+001   7.02948126E+003   4.44517780E+000   2.76310179E+003   2.75865662E+003  -4.25119085E+000  -2.08592301E+002  -2.04341110E+002   2.76008026E+003  -2.82754843E+000   2.76290781E+003   3.02153538E+000  -2.07168658E+002  -2.04147123E+002
     432       1     1.19999997E+001   7.02899768E+003   4.46017883E+000   2.76284430E+003   2.75838412E+003  -4.26473346E+000  -2.08720620E+002  -2.04455886E+002   2.75981142E+003  -2.83743104E+000   2.76264886E+003   3.03287641E+000  -2.07293317E+002  -2.04260441E+002
     433       1     1.19999997E+001   7.02851511E+003   4.47436855E+000   2.76258688E+003   2.75811251E+003  -4.27747380E+000  -2.08848353E+002  -2.04570879E+002   2.75954373E+003  -2.84625120E+000   2.76238998E+003   3.04314595E+000  -2.07417130E+002  -2.04373984E+002
     434       1     1.19999997E+001   7.02802607E+003   4.48727278E+000   2.76232517E+003   2.75783790E+003  -4.28959376E+000  -2.08977160E+002  -2.04687566E+002   2.75927280E+003  -2.85468744E+000   2.76212749E+003   3.05236646E+000  -2.07542254E+002  -2.04489887E+002
     435       1     1.19999997E+001   7.02753572E+003   4.49958218E+000   2.76206283E+003   2.75756325E+003  -4.30122980E+000  -2.09105604E+002  -2.04804375E+002   2.75900015E+003  -2.86433189E+000   2.76186448E+003   3.06268427E+000  -2.07668706E+002  -2.04606022E+002
     436       1     1.19999997E+001   7.02703623E+003   4.51442009E+000   2.76179600E+003   2.75728158E+003  -4.31570078E+000  -2.09238342E+002  -2.04922641E+002   2.75872317E+003  -2.87411028E+000   2.76159728E+003   3.07282958E+000  -2.07796752E+002  -2.04723922E+002
     437       1     1.19999997E+001   7.02654845E+003   4.52664847E+000   2.76153505E+003   2.75700841E+003  -4.32622449E+000  -2.09366073E+002  -2.05039849E+002   2.75845287E+003  -2.88176159E+000   2.76133463E+003   3.08218556E+000  -2.07921611E+002  -2.04839425E+002
     438       1     1.19999997E+001   7.02606447E+003   4.54004820E+000   2.76127654E+003   2.75673650E+003  -4.33790523E+000  -2.09493669E+002  -2.05155764E+002   2.75818472E+003  -2.88968418E+000   2.76107440E+003   3.09182715E+000  -2.08045448E+002  -2.04953621E+002
     439       1     1.19999997E+001   7.02557844E+003   4.55145581E+000   2.76101595E+003   2.75646450E+003  -4.34904439E+000  -2.09620739E+002  -2.05271695E+002   2.75791487E+003  -2.89867496E+000   2.76081354E+003   3.10108638E+000  -2.08170370E+002  -2.05069283E+002
     440       1     1.19999997E+001   7.02509853E+003   4.56525104E+000   2.76075946E+003   2.75619421E+003  -4.36207533E+000  -2.09747921E+002  -2.05385845E+002   2.75764897E+003  -2.90731877E+000   2.76055629E+003   3.11049448E+000  -2.08293164E+002  -2.05182669E+002
     441       1     1.19999997E+001   7.02461071E+003   4.57975183E+000   2.76049939E+003   2.75591964E+003  -4.37521843E+000  -2.09877022E+002  -2.05501804E+002   2.75737776E+003  -2.91709941E+000   2.76029486E+003   3.12163281E+000  -2.08418903E+002  -2.05297270E+002
     442       1     1.19999997E+001   7.02412292E+003   4.59325718E+000   2.76023857E+003   2.75564531E+003  -4.38768611E+000  -2.10005882E+002  -2.05618196E+002   2.75710753E+003  -2.92547449E+000   2.76003300E+003   3.13104556E+000  -2.08543670E+002  -2.05412625E+002
     443       1     1.19999997E+001   7.02363818E+003   4.60509757E+000   2.75997878E+003   2.75537368E+003  -4.39791935E+000  -2.10132957E+002  -2.05735038E+002   2.75683976E+003  -2.93183670E+000   2.75977160E+003   3.13901492E+000  -2.08666874E+002  -2.05527859E+002
     444       1     1.19999997E+001   7.02315587E+003   4.61735763E+000   2.75971997E+003   2.75510261E+003  -4.41051508E+000  -2.10260194E+002  -2.05849679E+002   2.75657284E+003  -2.94028531E+000   2.75951312E+003   3.14712786E+000  -2.08789964E+002  -2.05642836E+002
     445       1     1.19999997E+001   7.02266457E+003   4.63012549E+000   2.75945694E+003   2.75482682E+003  -4.42298333E+000  -2.10389463E+002  -2.05966480E+002   2.75629999E+003  -2.94981420E+000   2.75924980E+003   3.15695635E+000  -2.08916294E+002  -2.05759338E+002
     446       1     1.19999997E+001   7.02217805E+003   4.64301069E+000   2.75919671E+003   2.75455370E+003  -4.43464912E+000  -2.10517486E+002  -2.06082836E+002   2.75603024E+003  -2.95810298E+000   2.75898835E+003   3.16646455E+000  -2.09040939E+002  -2.05874475E+002
     447       1     1.19999997E+001   7.02169152E+003   4.65781003E+000   2.75893713E+003   2.75427932E+003  -4.44866533E+000  -2.10646759E+002  -2.06198094E+002   2.75575995E+003  -2.96803062E+000   2.75872798E+003   3.17717532E+000  -2.09166124E+002  -2.05988949E+002
     448       1     1.19999997E+001   7.02120335E+003   4.67259498E+000   2.75867708E+003   2.75400449E+003  -4.46228489E+000  -2.10775990E+002  -2.06313705E+002   2.75548781E+003  -2.97895765E+000   2.75846677E+003   3.18926773E+000  -2.09292663E+002  -2.06103395E+002
     449       1     1.19999997E+001   7.02071694E+003   4.68570048E+000   2.75841688E+003   2.75373118E+003  -4.47451236E+000  -2.10904216E+002  -2.06429704E+002   2.75521799E+003  -2.98770532E+000   2.75820569E+003   3.19889345E+000  -2.09417409E+002  -2.06218516E+002
     450       1     1.19999997E+001   7.02022267E+003   4.69869992E+000   2.75815241E+003   2.75345371E+003  -4.48557873E+000  -2.11034267E+002  -2.06548689E+002   2.75494473E+003  -2.99455401E+000   2.75793929E+003   3.20767520E+000  -2.09543243E+002  -2.06335567E+002
     451       1     1.19999997E+001   7.01972053E+003   4.71411481E+000   2.75788464E+003   2.75317052E+003  -4.49951332E+000  -2.11167671E+002  -2.06668158E+002   2.75466604E+003  -3.00399863E+000   2.75767004E+003   3.21860011E+000  -2.09672156E+002  -2.06453556E+002
     452       1     1.19999997E+001   7.01923587E+003   4.72980431E+000   2.75762636E+003   2.75289656E+003  -4.51484478E+000  -2.11297068E+002  -2.06782223E+002   2.75439625E+003  -3.01514998E+000   2.75741140E+003   3.23010952E+000  -2.09797373E+002  -2.06567263E+002
     453       1     1.19999997E+001   7.01874379E+003   4.74488413E+000   2.75736392E+003   2.75261904E+003  -4.52949501E+000  -2.11427807E+002  -2.06898312E+002   2.75412218E+003  -3.02635506E+000   2.75714853E+003   3.24174418E+000  -2.09924667E+002  -2.06682923E+002
     454       1     1.19999997E+001   7.01825749E+003   4.75930009E+000   2.75710449E+003   2.75234519E+003  -4.54305704E+000  -2.11556594E+002  -2.07013537E+002   2.75385146E+003  -3.03678278E+000   2.75688824E+003   3.25302583E+000  -2.10050320E+002  -2.06797294E+002
     455       1     1.19999997E+001   7.01776576E+003   4.77317566E+000   2.75684126E+003   2.75206808E+003  -4.55646216E+000  -2.11687013E+002  -2.07130550E+002   2.75357928E+003  -3.04525788E+000   2.75662454E+003   3.26197138E+000  -2.10175808E+002  -2.06913837E+002
     456       1     1.19999997E+001   7.01728725E+003   4.78775060E+000   2.75658596E+003   2.75179821E+003  -4.57050455E+000  -2.11814138E+002  -2.07243633E+002   2.75331299E+003  -3.05572367E+000   2.75636871E+003   3.27296972E+000  -2.10299357E+002  -2.07026387E+002
     457       1     1.19999997E+001   7.01680151E+003   4.80287370E+000   2.75632681E+003   2.75152394E+003  -4.58532890E+000  -2.11943502E+002  -2.07358173E+002   2.75304271E+003  -3.06655696E+000   2.75610927E+003   3.28410176E+000  -2.10424730E+002  -2.07140628E+002
     458       1     1.19999997E+001   7.01632053E+003   4.81397828E+000   2.75606843E+003   2.75125446E+003  -4.59750120E+000  -2.12069494E+002  -2.07471993E+002   2.75277513E+003  -3.07682659E+000   2.75585196E+003   3.29330367E+000  -2.10548819E+002  -2.07255516E+002
     459       1     1.19999997E+001   7.01582880E+003   4.82678017E+000   2.75580505E+003   2.75097827E+003  -4.60981659E+000  -2.12198984E+002  -2.07589167E+002   2.75250228E+003  -3.08580537E+000   2.75558808E+003   3.30276895E+000  -2.10674972E+002  -2.07372204E+002
     460       1     1.19999997E+001   7.01534350E+003   4.84401060E+000   2.75554729E+003   2.75070328E+003  -4.62494273E+000  -2.12329182E+002  -2.07704239E+002   2.75223261E+003  -3.09561663E+000   2.75532822E+003   3.31468449E+000  -2.10799856E+002  -2.07485171E+002
     461       1     1.19999997E+001   7.01485450E+003   4.85908874E+000   2.75528658E+003   2.75042750E+003  -4.63856512E+000  -2.12459073E+002  -2.07820508E+002   2.75196087E+003  -3.10518637E+000   2.75506606E+003   3.32570998E+000  -2.10925694E+002  -2.07599984E+002
     462       1     1.19999997E+001   7.01435256E+003   4.87590619E+000   2.75501924E+003   2.75014333E+003  -4.65445542E+000  -2.12593474E+002  -2.07939018E+002   2.75168190E+003  -3.11589259E+000   2.75479779E+003   3.33734336E+000  -2.11054911E+002  -2.07717568E+002
     463       1     1.19999997E+001   7.01386270E+003   4.88960129E+000   2.75475728E+003   2.74986768E+003  -4.66676865E+000  -2.12722976E+002  -2.08056207E+002   2.75141055E+003  -3.12389795E+000   2.75453444E+003   3.34673060E+000  -2.11180105E+002  -2.07833375E+002
     464       1     1.19999997E+001   7.01337318E+003   4.90579691E+000   2.75449622E+003   2.74959042E+003  -4.68239998E+000  -2.12854171E+002  -2.08171771E+002   2.75113888E+003  -3.13394269E+000   2.75427282E+003   3.35733962E+000  -2.11305714E+002  -2.07948374E+002
     465       1     1.19999997E+001   7.01288519E+003   4.91952635E+000   2.75423542E+003   2.74931589E+003  -4.69621485E+000  -2.12983092E+002  -2.08286877E+002   2.75086663E+003  -3.14547291E+000   2.75401211E+003   3.36878441E+000  -2.11432350E+002  -2.08063565E+002
     466       1     1.19999997E+001   7.01239944E+003   4.93236669E+000   2.75397527E+003   2.74904291E+003  -4.70914286E+000  -2.13111137E+002  -2.08401994E+002   2.75059643E+003  -3.15561829E+000   2.75375205E+003   3.37884212E+000  -2.11557613E+002  -2.08178771E+002
     467       1     1.19999997E+001   7.01191504E+003   4.94541686E+000   2.75371605E+003   2.74877064E+003  -4.72125651E+000  -2.13238866E+002  -2.08517609E+002   2.75032761E+003  -3.16428483E+000   2.75349189E+003   3.38844518E+000  -2.11681894E+002  -2.08293449E+002
     468       1     1.19999997E+001   7.01142203E+003   4.96294046E+000   2.75345380E+003   2.74849086E+003  -4.73798846E+000  -2.13371526E+002  -2.08633538E+002   2.75005331E+003  -3.17552938E+000   2.75322884E+003   3.40048139E+000  -2.11809067E+002  -2.08408586E+002
     469       1     1.19999997E+001   7.01092451E+003   4.97466788E+000   2.75318606E+003   2.74821139E+003  -4.75021424E+000  -2.13502530E+002  -2.08752315E+002   2.74977853E+003  -3.18307622E+000   2.75296161E+003   3.40752986E+000  -2.11935391E+002  -2.08527862E+002
     470       1     1.19999997E+001   7.01044114E+003   4.98775275E+000   2.75292728E+003   2.74793953E+003  -4.76235109E+000  -2.13630146E+002  -2.08867795E+002   2.74951060E+003  -3.19127997E+000   2.75270188E+003   3.41668163E+000  -2.12059075E+002  -2.08642394E+002
     471       1     1.19999997E+001   7.00994998E+003   5.00260800E+000   2.75266509E+003   2.74766249E+003  -4.77668653E+000  -2.13760613E+002  -2.08983926E+002   2.74923714E+003  -3.20203068E+000   2.75243917E+003   3.42795215E+000  -2.12185957E+002  -2.08758005E+002
     472       1     1.19999997E+001   7.00946253E+003   5.01840079E+000   2.75240547E+003   2.74738707E+003  -4.79085634E+000  -2.13890560E+002  -2.09099704E+002   2.74896615E+003  -3.21177741E+000   2.75217792E+003   3.43932186E+000  -2.12311481E+002  -2.08872159E+002
     473       1     1.19999997E+001   7.00897539E+003   5.03636961E+000   2.75214658E+003   2.74711021E+003  -4.80816573E+000  -2.14022035E+002  -2.09213869E+002   2.74869479E+003  -3.22357835E+000   2.75191837E+003   3.45178222E+000  -2.12437448E+002  -2.08985666E+002
     474       1     1.19999997E+001   7.00848177E+003   5.05210977E+000   2.75188331E+003   2.74683120E+003  -4.82299273E+000  -2.14153720E+002  -2.09330728E+002   2.74842040E+003  -3.23379984E+000   2.75165420E+003   3.46291688E+000  -2.12564527E+002  -2.09101611E+002
     475       1     1.19999997E+001   7.00799119E+003   5.06505908E+000   2.75161977E+003   2.74655471E+003  -4.83739620E+000  -2.14283795E+002  -2.09446399E+002   2.74814830E+003  -3.24380749E+000   2.75139211E+003   3.47147037E+000  -2.12690206E+002  -2.09218736E+002
     476       1     1.19999997E+001   7.00749860E+003   5.07770142E+000   2.75135493E+003   2.74627723E+003  -4.85150024E+000  -2.14414254E+002  -2.09562754E+002   2.74787534E+003  -3.25339437E+000   2.75112873E+003   3.47959556E+000  -2.12816148E+002  -2.09336553E+002
     477       1     1.19999997E+001   7.00700950E+003   5.09215174E+000   2.75109337E+003   2.74600122E+003  -4.86577309E+000  -2.14544285E+002  -2.09678512E+002   2.74760363E+003  -3.26336767E+000   2.75086700E+003   3.48974632E+000  -2.12941879E+002  -2.09452133E+002
     478       1     1.19999997E+001   7.00651720E+003   5.10737485E+000   2.75083080E+003   2.74572343E+003  -4.88097867E+000  -2.14675136E+002  -2.09794157E+002   2.74732850E+003  -3.27591176E+000   2.75060441E+003   3.50230793E+000  -2.13070069E+002  -2.09567761E+002
     479       1     1.19999997E+001   7.00602745E+003   5.12223382E+000   2.75056920E+003   2.74544697E+003  -4.89652863E+000  -2.14805411E+002  -2.09908883E+002   2.74705495E+003  -3.28854492E+000   2.75034350E+003   3.51425012E+000  -2.13197428E+002  -2.09683178E+002
     480       1     1.19999997E+001   7.00553396E+003   5.13676485E+000   2.75030520E+003   2.74516844E+003  -4.91055780E+000  -2.14936641E+002  -2.10026083E+002   2.74678126E+003  -3.29773242E+000   2.75007900E+003   3.52393947E+000  -2.13323815E+002  -2.09799876E+002
     481       1     1.19999997E+001   7.00503591E+003   5.14966587E+000   2.75003814E+003   2.74488848E+003  -4.92293686E+000  -2.15067935E+002  -2.10144998E+002   2.74650514E+003  -3.30627632E+000   2.74981142E+003   3.53300533E+000  -2.13451274E+002  -2.09918269E+002
     482       1     1.19999997E+001   7.00453918E+003   5.16622117E+000   2.74977362E+003   2.74460740E+003  -4.93729644E+000  -2.15200733E+002  -2.10263436E+002   2.74622958E+003  -3.31512432E+000   2.74954470E+003   3.54404905E+000  -2.13578561E+002  -2.10034512E+002
     483       1     1.19999997E+001   7.00404436E+003   5.17992722E+000   2.74950851E+003   2.74432858E+003  -4.95088618E+000  -2.15331841E+002  -2.10380954E+002   2.74595501E+003  -3.32446077E+000   2.74927947E+003   3.55350180E+000  -2.13705415E+002  -2.10151913E+002
     484       1     1.19999997E+001   7.00355751E+003   5.19351932E+000   2.74924786E+003   2.74405434E+003  -4.96481545E+000  -2.15460745E+002  -2.10495929E+002   2.74568391E+003  -3.33524367E+000   2.74901916E+003   3.56394754E+000  -2.13831173E+002  -2.10267225E+002
     485       1     1.19999997E+001   7.00306484E+003   5.21014289E+000   2.74898600E+003   2.74377586E+003  -4.97990602E+000  -2.15592151E+002  -2.10612245E+002   2.74540859E+003  -3.34717765E+000   2.74875577E+003   3.57741453E+000  -2.13959423E+002  -2.10382008E+002
     486       1     1.19999997E+001   7.00257024E+003   5.22773845E+000   2.74872314E+003   2.74349540E+003  -4.99590754E+000  -2.15724950E+002  -2.10729042E+002   2.74513303E+003  -3.35828535E+000   2.74849131E+003   3.59011626E+000  -2.14087328E+002  -2.10497211E+002
     487       1     1.19999997E+001   7.00208449E+003   5.24353397E+000   2.74846416E+003   2.74322062E+003  -5.01120575E+000  -2.15854708E+002  -2.10843502E+002   2.74486229E+003  -3.36954140E+000   2.74823183E+003   3.60186962E+000  -2.14213044E+002  -2.10611174E+002
     488       1     1.19999997E+001   7.00159805E+003   5.25869427E+000   2.74820467E+003   2.74294598E+003  -5.02567825E+000  -2.15984128E+002  -2.10958450E+002   2.74459110E+003  -3.38055442E+000   2.74797166E+003   3.61357045E+000  -2.14339004E+002  -2.10725434E+002
     489       1     1.19999997E+001   7.00110466E+003   5.27750635E+000   2.74794250E+003   2.74266499E+003  -5.04407905E+000  -2.16117804E+002  -2.11073725E+002   2.74431607E+003  -3.39300155E+000   2.74770907E+003   3.62642885E+000  -2.14466727E+002  -2.10840298E+002
     490       1     1.19999997E+001   7.00061270E+003   5.29439546E+000   2.74768098E+003   2.74238658E+003  -5.05945293E+000  -2.16249330E+002  -2.11189877E+002   2.74404138E+003  -3.40465012E+000   2.74744603E+003   3.63959265E+000  -2.14594527E+002  -2.10954934E+002
     491       1     1.19999997E+001   7.00012407E+003   5.30974815E+000   2.74742024E+003   2.74211049E+003  -5.07435822E+000  -2.16379529E+002  -2.11305171E+002   2.74376902E+003  -3.41583003E+000   2.74718485E+003   3.65121996E+000  -2.14721001E+002  -2.11069781E+002
     492       1     1.19999997E+001   6.99962872E+003   5.32588624E+000   2.74715600E+003   2.74183011E+003  -5.09079486E+000  -2.16512003E+002  -2.11421208E+002   2.74349243E+003  -3.42847364E+000   2.74692090E+003   3.66356502E+000  -2.14849681E+002  -2.11186116E+002
     493       1     1.19999997E+001   6.99912985E+003   5.34397481E+000   2.74689050E+003   2.74154653E+003  -5.10859193E+000  -2.16646624E+002  -2.11538032E+002   2.74321441E+003  -3.44071023E+000   2.74665512E+003   3.67609310E+000  -2.14978742E+002  -2.11302649E+002
     494       1     1.19999997E+001   6.99864065E+003   5.35810333E+000   2.74662846E+003   2.74127036E+003  -5.12291233E+000  -2.16776719E+002  -2.11653807E+002   2.74294277E+003  -3.45050290E+000   2.74639327E+003   3.68569390E+000  -2.15104310E+002  -2.11418616E+002
     495       1     1.19999997E+001   6.99814237E+003   5.37253037E+000   2.74636162E+003   2.74098909E+003  -5.13743717E+000  -2.16909203E+002  -2.11771766E+002   2.74266601E+003  -3.46051628E+000   2.74612653E+003   3.69560948E+000  -2.15232282E+002  -2.11536673E+002
     496       1     1.19999997E+001   6.99765005E+003   5.38905199E+000   2.74609861E+003   2.74070956E+003  -5.15452146E+000  -2.17041716E+002  -2.11887194E+002   2.74239237E+003  -3.47171000E+000   2.74586408E+003   3.70624053E+000  -2.15358904E+002  -2.11652664E+002
     497       1     1.19999997E+001   6.99715324E+003   5.40594162E+000   2.74583353E+003   2.74042759E+003  -5.17225165E+000  -2.17175326E+002  -2.12003075E+002   2.74211518E+003  -3.48465968E+000   2.74559984E+003   3.71834965E+000  -2.15487734E+002  -2.11769385E+002
     498       1     1.19999997E+001   6.99666987E+003   5.42143539E+000   2.74557517E+003   2.74015373E+003  -5.18897270E+000  -2.17304837E+002  -2.12115865E+002   2.74184550E+003  -3.49720837E+000   2.74534270E+003   3.72967106E+000  -2.15613073E+002  -2.11883402E+002
     499       1     1.19999997E+001   6.99617744E+003   5.43677897E+000   2.74531217E+003   2.73987539E+003  -5.20400860E+000  -2.17436120E+002  -2.12232112E+002   2.74157121E+003  -3.50818882E+000   2.74507940E+003   3.74095919E+000  -2.15740301E+002  -2.11999341E+002
     500       1     1.19999997E+001   6.99567354E+003   5.45709891E+000   2.74504488E+003   2.73958778E+003  -5.22386414E+000  -2.17573244E+002  -2.12349380E+002   2.74128977E+003  -3.52187159E+000   2.74481164E+003   3.75510635E+000  -2.15871251E+002  -2.12116145E+002
