   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   7.52108552E+002   2.69126327E+003   2.73153481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70334056E+003   1.32408315E+003   2.71885383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   7.75155742E+002   2.69010421E+003   2.72457841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70734519E+003   1.29092683E+003   2.72172386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   7.99537528E+002   2.69121315E+003   2.73029222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70880233E+003   1.31044453E+003   2.71912304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   8.09223095E+002   2.68754005E+003   2.73231364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70852991E+003   1.29460145E+003   2.72836517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   7.89088067E+002   2.68887944E+003   2.72380093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70731419E+003   1.32846465E+003   2.72690109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   7.92455234E+002   2.69890455E+003   2.72681497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71119845E+003   1.29783072E+003   2.72836499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   8.27944735E+002   2.70222414E+003   2.73021204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70577398E+003   1.26753000E+003   2.73394597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   8.16024249E+002   2.69740059E+003   2.72763862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71414219E+003   1.25642209E+003   2.73226370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   8.43645095E+002   2.69801830E+003   2.71642597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71293144E+003   1.21080913E+003   2.73345739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   8.62076851E+002   2.70158429E+003   2.72053364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71830173E+003   1.26729125E+003   2.73518070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   8.60842517E+002   2.70294428E+003   2.71896686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71626751E+003   1.25376702E+003   2.73236698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   9.07545319E+002   2.70055376E+003   2.71668550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72000754E+003   1.27449638E+003   2.72258752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   9.11186733E+002   2.70055971E+003   2.71752309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71517463E+003   1.27261907E+003   2.72434280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   9.20748903E+002   2.70134899E+003   2.71646909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71708446E+003   1.27818123E+003   2.73088691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   9.47239716E+002   2.69795042E+003   2.71646640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71041655E+003   1.25003323E+003   2.73312326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   9.71210806E+002   2.69309008E+003   2.70996542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71552695E+003   1.27014604E+003   2.73449674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   9.89447672E+002   2.68639774E+003   2.70974101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71894082E+003   1.25060171E+003   2.74081083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   9.87971214E+002   2.68517600E+003   2.70468432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70337109E+003   1.27058710E+003   2.74791325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   9.94738706E+002   2.68728680E+003   2.70798342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70180426E+003   1.26272409E+003   2.74749363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   9.90979851E+002   2.67809142E+003   2.70574669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69969943E+003   1.26181286E+003   2.74785706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   9.79199512E+002   2.68255248E+003   2.70182509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70153416E+003   1.28197149E+003   2.74802500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.01121498E+003   2.67910156E+003   2.71093777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70170495E+003   1.29733758E+003   2.75529076E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.01076588E+003   2.68023957E+003   2.70847701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70165594E+003   1.30911048E+003   2.75575617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.00117768E+003   2.68029879E+003   2.70288136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69074512E+003   1.29747845E+003   2.75364550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.01519289E+003   2.67923174E+003   2.70269392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69193511E+003   1.30089022E+003   2.75457671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   9.97918976E+002   2.67335302E+003   2.69846747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69789425E+003   1.30778720E+003   2.76621062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.00208370E+003   2.66884977E+003   2.69535368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69501891E+003   1.32239483E+003   2.76088214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   9.53692975E+002   2.67123961E+003   2.70180976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69753099E+003   1.31400268E+003   2.76820128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   9.98214953E+002   2.68679506E+003   2.70548974E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70573668E+003   1.30595048E+003   2.77259539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.03155234E+003   2.68607948E+003   2.71052955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70900878E+003   1.31998919E+003   2.77264051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   9.77523228E+002   2.68732334E+003   2.71143123E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71777043E+003   1.34689726E+003   2.77306551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.00740410E+003   2.68777747E+003   2.70739629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71798732E+003   1.36852279E+003   2.77770486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.02036012E+003   2.68456862E+003   2.70872792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72082632E+003   1.38353215E+003   2.77992522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   9.85581184E+002   2.68588045E+003   2.71340428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72434722E+003   1.35263595E+003   2.78587067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.00405926E+003   2.68475472E+003   2.70725637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72975428E+003   1.32340126E+003   2.78589768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.02775865E+003   2.68430456E+003   2.71446901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72567747E+003   1.35674261E+003   2.78514688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.04714459E+003   2.69165309E+003   2.71430288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72348177E+003   1.34767118E+003   2.77666991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.05059892E+003   2.68912388E+003   2.71437198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73015172E+003   1.37845137E+003   2.76923689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.05807882E+003   2.69666908E+003   2.71853888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72974161E+003   1.39061220E+003   2.77060008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.07327499E+003   2.69776554E+003   2.71499368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73026442E+003   1.40358185E+003   2.76904473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.07516094E+003   2.69742421E+003   2.71231066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73173345E+003   1.39544947E+003   2.76376770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.08116400E+003   2.69909412E+003   2.71378001E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72394982E+003   1.37374565E+003   2.76222139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.08729307E+003   2.70197976E+003   2.71665459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71339690E+003   1.36801400E+003   2.74662820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.07986459E+003   2.69829016E+003   2.71559332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70256456E+003   1.42204972E+003   2.74704832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.10606903E+003   2.70090037E+003   2.71473319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70360233E+003   1.41635648E+003   2.76228487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.08331696E+003   2.69947258E+003   2.71159080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69513556E+003   1.42204677E+003   2.75330270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.07583157E+003   2.70403238E+003   2.71155346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69802093E+003   1.40704275E+003   2.75353417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.07732222E+003   2.70309776E+003   2.71403396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69733068E+003   1.40109609E+003   2.75500917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.08312295E+003   2.70440720E+003   2.70946981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70184045E+003   1.39061296E+003   2.75384265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.08786812E+003   2.69947671E+003   2.71398640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70594518E+003   1.39322217E+003   2.75420164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.08633317E+003   2.70023024E+003   2.71274875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70250695E+003   1.38717552E+003   2.75447138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.07687967E+003   2.69929367E+003   2.71349013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70358620E+003   1.37663559E+003   2.75123808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.08093772E+003   2.69914684E+003   2.70985347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70460401E+003   1.37629085E+003   2.75430219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.08242403E+003   2.69503918E+003   2.70906199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70389969E+003   1.37223311E+003   2.75457713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.12184444E+003   2.70075857E+003   2.71310250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70600352E+003   1.40595916E+003   2.76412416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.12079900E+003   2.69541070E+003   2.71207987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70563425E+003   1.39772905E+003   2.76669269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.08003949E+003   2.70463203E+003   2.71043124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70450672E+003   1.41561202E+003   2.76408550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.06348897E+003   2.69946739E+003   2.70780131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70895136E+003   1.41635013E+003   2.76410984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.08834357E+003   2.69283678E+003   2.70729418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70930885E+003   1.40904159E+003   2.76493233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.05663925E+003   2.68625957E+003   2.71014328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70964233E+003   1.40256860E+003   2.76711222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.06645112E+003   2.68941027E+003   2.70435448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70279065E+003   1.41636468E+003   2.75660119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.07643813E+003   2.69520300E+003   2.70603777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71164562E+003   1.42058176E+003   2.76274312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.08771916E+003   2.69924612E+003   2.70265668E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71255217E+003   1.43067816E+003   2.76298353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.06235345E+003   2.69074305E+003   2.70068488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71160183E+003   1.42057633E+003   2.76616864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.06341293E+003   2.69655428E+003   2.70070171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70982971E+003   1.42293563E+003   2.76593267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.07260631E+003   2.68551591E+003   2.69638909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69914108E+003   1.41238228E+003   2.76598100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.08768601E+003   2.69107319E+003   2.69515291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69710075E+003   1.42126781E+003   2.76494410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.09433889E+003   2.68730197E+003   2.69524106E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70011654E+003   1.40489411E+003   2.76395828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.10724100E+003   2.68737365E+003   2.69170713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69681558E+003   1.41596148E+003   2.76291291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.09918441E+003   2.68369159E+003   2.69126850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70178533E+003   1.41885002E+003   2.75927752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.10544763E+003   2.67967446E+003   2.69138025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69976969E+003   1.39909925E+003   2.75364826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.09498690E+003   2.67752854E+003   2.69537258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70794540E+003   1.42237452E+003   2.75154634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.09210454E+003   2.67414781E+003   2.68884899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70264372E+003   1.40605911E+003   2.75299707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.08161020E+003   2.67085227E+003   2.69069032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70495550E+003   1.43153107E+003   2.74756401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.10249973E+003   2.67798687E+003   2.68959097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69760550E+003   1.44432467E+003   2.74703830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.10427924E+003   2.66964129E+003   2.68532784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69354808E+003   1.43716071E+003   2.74849289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.12912379E+003   2.67276792E+003   2.68786334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69716571E+003   1.44991821E+003   2.74969151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.14110497E+003   2.67498261E+003   2.67768413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68790679E+003   1.44769989E+003   2.74620364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.13541526E+003   2.67332265E+003   2.67286289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68259765E+003   1.42783631E+003   2.74378885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.16092962E+003   2.66718712E+003   2.67039003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68552186E+003   1.43100078E+003   2.73268067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.16069362E+003   2.66790352E+003   2.66967563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68457572E+003   1.40154626E+003   2.73964578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.15116255E+003   2.66736554E+003   2.66656895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68492736E+003   1.40635477E+003   2.73784302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.16389054E+003   2.66627870E+003   2.66788550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68683775E+003   1.39961575E+003   2.73426538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.14637193E+003   2.66326796E+003   2.66046360E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68248104E+003   1.41839234E+003   2.73134146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.15752505E+003   2.65817546E+003   2.65428036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68745508E+003   1.41201884E+003   2.73487969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.16034420E+003   2.65680090E+003   2.64619090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68655459E+003   1.38081447E+003   2.73311034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.16408415E+003   2.65730741E+003   2.64931559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68691060E+003   1.39904715E+003   2.73041350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.16296975E+003   2.65485335E+003   2.65126333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67996061E+003   1.40755493E+003   2.72901860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.16882563E+003   2.65750540E+003   2.65665479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68390303E+003   1.42237293E+003   2.72633434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.16161478E+003   2.65753883E+003   2.65431759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67903807E+003   1.40689150E+003   2.72249881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.15360208E+003   2.65882010E+003   2.65095435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67860811E+003   1.40820318E+003   2.72032462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.16858374E+003   2.66769296E+003   2.65496799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68097615E+003   1.41856317E+003   2.72302606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.15704531E+003   2.66437675E+003   2.65008440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67587329E+003   1.39611046E+003   2.72448623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.13481294E+003   2.66320140E+003   2.64916315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67635059E+003   1.38103793E+003   2.71571284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.14233399E+003   2.66455458E+003   2.64884107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67508987E+003   1.37599070E+003   2.72419117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.14486410E+003   2.66543065E+003   2.64829878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67468516E+003   1.37692426E+003   2.72201850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.14325084E+003   2.67403220E+003   2.65285266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67434968E+003   1.42616957E+003   2.72159246E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.15813755E+003   2.67406064E+003   2.65415652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68013507E+003   1.37229154E+003   2.71695155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.13893048E+003   2.67849717E+003   2.65127416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68009042E+003   1.39849343E+003   2.70971622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.13278476E+003   2.67944397E+003   2.64834040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67648362E+003   1.36535446E+003   2.70588191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.14118009E+003   2.66929262E+003   2.64836049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67788734E+003   1.35792573E+003   2.70031929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.12512297E+003   2.67000386E+003   2.64806973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67660759E+003   1.35047517E+003   2.68937317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.11937338E+003   2.66730651E+003   2.64342121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66157722E+003   1.36432863E+003   2.69545415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.10680754E+003   2.66720510E+003   2.64309307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65839486E+003   1.34475051E+003   2.69203387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.11602067E+003   2.67136525E+003   2.64116594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65236758E+003   1.34277204E+003   2.68992545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.10709393E+003   2.67213535E+003   2.63705673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65799792E+003   1.33910781E+003   2.69327791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.11415796E+003   2.66816980E+003   2.63154718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66099403E+003   1.34302679E+003   2.68710252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.11221913E+003   2.66225037E+003   2.63210525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66245850E+003   1.33224698E+003   2.67912557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.10777164E+003   2.66312728E+003   2.62822995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65834348E+003   1.32435238E+003   2.67967840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.09185388E+003   2.66828866E+003   2.62493196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66181126E+003   1.29875957E+003   2.67539189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.06824730E+003   2.66805216E+003   2.62075535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66635991E+003   1.30302221E+003   2.67033831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.06668798E+003   2.66856283E+003   2.61936945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65912783E+003   1.29596035E+003   2.66941042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.07900658E+003   2.66354265E+003   2.62265890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65879828E+003   1.30975262E+003   2.67197391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.06089684E+003   2.66876363E+003   2.61737788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65662991E+003   1.28138469E+003   2.67037534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.08185810E+003   2.67096314E+003   2.61762525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65830687E+003   1.30541296E+003   2.67305777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.05977107E+003   2.67165645E+003   2.61286612E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66138407E+003   1.29362230E+003   2.67323822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.07789449E+003   2.66594093E+003   2.60960351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66089489E+003   1.29330618E+003   2.68053073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.07069903E+003   2.66423097E+003   2.60153280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66090015E+003   1.30388225E+003   2.66956997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.07357689E+003   2.66469823E+003   2.59661454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65676849E+003   1.30097634E+003   2.65546034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.07999453E+003   2.66238675E+003   2.59857199E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65749532E+003   1.28323829E+003   2.66260656E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.08349694E+003   2.65929193E+003   2.59802818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65682782E+003   1.27911813E+003   2.66503182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.07668360E+003   2.65324806E+003   2.59846968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65478852E+003   1.24078034E+003   2.66017497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.08247662E+003   2.65778975E+003   2.60168846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65661653E+003   1.23776044E+003   2.65050447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.06982335E+003   2.65754125E+003   2.60214763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65263439E+003   1.22924534E+003   2.65255603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.07573286E+003   2.65626387E+003   2.59709727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65002401E+003   1.23999926E+003   2.65164766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
