    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17029020E+003  -1.64286341E-021   1.16737518E-020  -1.19999997E+001  -2.01372984E-020   2.16840434E-020  -1.08420217E-019  -6.99268730E+003  -6.99237157E+003  -1.41536205E+004  -2.09631327E+002   3.61555641E-001  -1.47962353E-001   3.76210770E-002   1.19674534E+001   0.00000000E+000   1.15009277E+015   8.59937113E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16999396E+003   5.78265423E-021   1.43752410E-020  -1.19999997E+001   8.18118849E-021   2.16840434E-020   2.16840434E-020  -6.99279137E+003  -6.99247050E+003  -1.41534175E+004  -2.09720950E+002   3.67350332E-001  -1.50138269E-001   3.82262471E-002   1.19669301E+001   0.00000000E+000   1.15624548E+015   9.14951492E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16968411E+003  -1.33645090E-020  -4.40568802E-020  -1.19999997E+001  -2.77387574E-020  -6.50521303E-020   2.16840434E-020  -6.99290101E+003  -6.99257319E+003  -1.41532052E+004  -2.09814690E+002   3.73037914E-001  -1.52742997E-001   3.88592264E-002   1.19663828E+001   0.00000000E+000   1.16042156E+015   8.09311763E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16937275E+003  -3.99893023E-020   2.85978672E-020  -1.19999997E+001   2.72398434E-020   0.00000000E+000  -6.50521303E-020  -6.99300876E+003  -6.99267880E+003  -1.41529918E+004  -2.09908890E+002   3.78667760E-001  -1.54672934E-001   3.94951963E-002   1.19658327E+001   0.00000000E+000   1.16574024E+015   6.45985094E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16906433E+003  -3.78823905E-021   2.62646388E-020  -1.19999997E+001  -1.69379706E-021   8.67361738E-020   0.00000000E+000  -6.99311715E+003  -6.99278176E+003  -1.41527805E+004  -2.10002199E+002   3.84545853E-001  -1.56905353E-001   4.01252478E-002   1.19652879E+001   0.00000000E+000   1.17120027E+015   6.82232106E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16875905E+003  -4.27496867E-020   3.41905180E-020  -1.19999997E+001  -8.19957258E-021   1.08420217E-019  -4.33680869E-020  -6.99322415E+003  -6.99288397E+003  -1.41525713E+004  -2.10094563E+002   3.90367381E-001  -1.58763512E-001   4.07488889E-002   1.19647486E+001   0.00000000E+000   1.17742983E+015   6.99144445E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16844841E+003   1.83428955E-020  -4.74540283E-020  -1.19999997E+001   2.48600861E-020   1.30104261E-019   2.16840434E-020  -6.99333303E+003  -6.99298796E+003  -1.41523584E+004  -2.10188550E+002   3.95719743E-001  -1.60421110E-001   4.13834240E-002   1.19641999E+001   0.00000000E+000   1.18401325E+015   6.52296710E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16813667E+003  -2.22694392E-020   2.61858912E-020  -1.19999997E+001  -3.64491347E-020  -1.08420217E-019   2.16840434E-020  -6.99344310E+003  -6.99309153E+003  -1.41521447E+004  -2.10282869E+002   4.01893493E-001  -1.62609957E-001   4.20203309E-002   1.19636492E+001   0.00000000E+000   1.19037651E+015   6.14145421E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16781977E+003   2.51049316E-022   3.56059895E-021  -1.19999997E+001   2.12899332E-020   1.08420217E-019  -6.50521303E-020  -6.99355421E+003  -6.99319759E+003  -1.41519276E+004  -2.10378749E+002   4.07788675E-001  -1.63915389E-001   4.26676725E-002   1.19630894E+001   0.00000000E+000   1.19555163E+015   5.61849745E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16750429E+003   1.85136256E-020  -2.68504481E-020  -1.19999997E+001  -6.25989608E-022  -1.30104261E-019   4.33680869E-020  -6.99366438E+003  -6.99330363E+003  -1.41517114E+004  -2.10474203E+002   4.13777610E-001  -1.66415171E-001   4.33121943E-002   1.19625321E+001   0.00000000E+000   1.20245022E+015   3.82899510E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16718857E+003   3.09363068E-020   4.20394694E-020  -1.19999997E+001   4.33685005E-020  -1.30104261E-019   2.16840434E-020  -6.99377511E+003  -6.99340927E+003  -1.41514950E+004  -2.10569732E+002   4.19868642E-001  -1.68470131E-001   4.39572209E-002   1.19619744E+001   0.00000000E+000   1.20889227E+015   4.03213133E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16686803E+003   1.72305857E-020   3.40985355E-020  -1.19999997E+001   2.49612090E-020   6.50521303E-020   0.00000000E+000  -6.99388770E+003  -6.99351636E+003  -1.41512753E+004  -2.10666719E+002   4.26661352E-001  -1.71080371E-001   4.46121730E-002   1.19614082E+001   0.00000000E+000   1.21541323E+015   2.95099600E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16654812E+003   3.24057104E-020  -5.72105409E-020  -1.19999997E+001   2.79948111E-020   6.50521303E-020   2.16840434E-020  -6.99400005E+003  -6.99362326E+003  -1.41510561E+004  -2.10763518E+002   4.32824901E-001  -1.73167438E-001   4.52657848E-002   1.19608431E+001   0.00000000E+000   1.22192006E+015   3.10114713E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16622530E+003  -6.84616034E-021   4.69791439E-020  -1.19999997E+001  -1.67482154E-020   4.33680869E-020  -6.50521303E-020  -6.99411361E+003  -6.99373095E+003  -1.41508348E+004  -2.10861199E+002   4.39363464E-001  -1.75284114E-001   4.59253805E-002   1.19602728E+001   0.00000000E+000   1.22870076E+015   2.35030565E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16589930E+003  -4.97598769E-021  -5.42680113E-020  -1.19999997E+001  -4.64507409E-021   0.00000000E+000  -1.08420217E-019  -6.99422796E+003  -6.99384004E+003  -1.41506114E+004  -2.10959844E+002   4.45754667E-001  -1.77275988E-001   4.65914555E-002   1.19596969E+001   0.00000000E+000   1.23526064E+015   2.45535025E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16557084E+003  -1.76105098E-020  -2.20858878E-020  -1.19999997E+001   1.75236145E-020   0.00000000E+000   1.30104261E-019  -6.99434335E+003  -6.99394977E+003  -1.41503863E+004  -2.11059234E+002   4.52493765E-001  -1.79345716E-001   4.72625898E-002   1.19591167E+001   0.00000000E+000   1.24180665E+015   2.16962427E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16523740E+003  -1.20862668E-020   2.91953397E-020  -1.19999997E+001  -9.00179302E-021  -4.33680869E-020   4.33680869E-020  -6.99446049E+003  -6.99406116E+003  -1.41501577E+004  -2.11160131E+002   4.58144466E-001  -1.81482272E-001   4.79437976E-002   1.19585277E+001   0.00000000E+000   1.24714323E+015   2.26230161E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16490275E+003   2.26967607E-020  -4.68466295E-020  -1.19999997E+001   4.32062077E-020   0.00000000E+000  -6.50521303E-020  -6.99457736E+003  -6.99417367E+003  -1.41499283E+004  -2.11261398E+002   4.64616874E-001  -1.83562974E-001   4.86275518E-002   1.19579366E+001   0.00000000E+000   1.25268670E+015   2.14583761E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16456401E+003  -5.25904890E-021  -4.05019061E-020  -1.19999997E+001   6.70838927E-020   1.95156391E-019   8.67361738E-020  -6.99469518E+003  -6.99428801E+003  -1.41496962E+004  -2.11363903E+002   4.71039302E-001  -1.84559987E-001   4.93195875E-002   1.19573382E+001   0.00000000E+000   1.25815313E+015   1.89722525E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16422209E+003   2.09591851E-020   3.63681537E-020  -1.19999997E+001   1.60942464E-020  -1.30104261E-019   6.50521303E-020  -6.99481499E+003  -6.99440257E+003  -1.41494618E+004  -2.11467374E+002   4.78537329E-001  -1.88098742E-001   5.00183779E-002   1.19567342E+001   0.00000000E+000   1.26293118E+015   1.98154777E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16387768E+003   4.02088360E-020  -4.77571072E-020  -1.19999997E+001  -7.01403665E-021   1.08420217E-019  -2.16840434E-020  -6.99493638E+003  -6.99451725E+003  -1.41492257E+004  -2.11571598E+002   4.84909667E-001  -1.89738591E-001   5.07220793E-002   1.19561258E+001   0.00000000E+000   1.26896499E+015   1.86882604E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16353268E+003   1.73201694E-020  -6.96006311E-020  -1.19999997E+001   8.11484860E-022  -1.30104261E-019   6.50521303E-020  -6.99505752E+003  -6.99463259E+003  -1.41489893E+004  -2.11676005E+002   4.92284188E-001  -1.92933258E-001   5.14271637E-002   1.19555164E+001   0.00000000E+000   1.27491286E+015   1.94440425E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16318261E+003   3.58592722E-020   2.85970400E-020  -1.19999997E+001   1.15231222E-020  -4.33680869E-020   0.00000000E+000  -6.99518155E+003  -6.99474852E+003  -1.41487493E+004  -2.11781943E+002   4.97745325E-001  -1.95707270E-001   5.21424222E-002   1.19548980E+001   0.00000000E+000   1.27975070E+015   2.02251665E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16283417E+003   6.69682115E-020   2.67314995E-020  -1.19999997E+001  -5.92029708E-021  -2.16840434E-020   4.33680869E-020  -6.99530466E+003  -6.99486425E+003  -1.41485105E+004  -2.11887392E+002   5.05446158E-001  -1.98299085E-001   5.28545630E-002   1.19542825E+001   0.00000000E+000   1.28492814E+015   2.09931664E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16248087E+003  -2.23308987E-020   3.11260620E-020  -1.19999997E+001  -2.07661211E-020  -6.50521303E-020   0.00000000E+000  -6.99542872E+003  -6.99498237E+003  -1.41482683E+004  -2.11994315E+002   5.11214777E-001  -2.01804904E-001   5.35764889E-002   1.19536584E+001   0.00000000E+000   1.28981771E+015   2.17785626E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16213055E+003   4.00929480E-020   3.29272478E-020  -1.19999997E+001   2.50679153E-020  -4.33680869E-020   1.08420217E-019  -6.99555189E+003  -6.99509935E+003  -1.41480281E+004  -2.12100337E+002   5.17845181E-001  -2.04261197E-001   5.42923741E-002   1.19530396E+001   0.00000000E+000   1.29408580E+015   1.93928157E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16177691E+003   4.10449501E-020  -1.84774778E-020  -1.19999997E+001   5.50153690E-021   1.95156391E-019   2.16840434E-020  -6.99567599E+003  -6.99521767E+003  -1.41477857E+004  -2.12207365E+002   5.24643199E-001  -2.07302418E-001   5.50150732E-002   1.19524149E+001   0.00000000E+000   1.29912201E+015   1.77943057E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16142254E+003   2.84170455E-020   3.68920899E-020  -1.19999997E+001   3.73233819E-020  -2.16840434E-020   4.33680869E-020  -6.99580077E+003  -6.99533582E+003  -1.41475428E+004  -2.12314615E+002   5.31344987E-001  -2.10046625E-001   5.57392689E-002   1.19517889E+001   0.00000000E+000   1.30394104E+015   1.59923895E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16106453E+003   4.01893972E-021  -4.26443039E-020  -1.19999997E+001   3.23220824E-022   4.33680869E-020  -4.33680869E-020  -6.99592690E+003  -6.99545511E+003  -1.41472974E+004  -2.12422970E+002   5.38528612E-001  -2.12690132E-001   5.64709539E-002   1.19511565E+001   0.00000000E+000   1.30827655E+015   1.43070135E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16069700E+003  -1.56857432E-020   6.46294411E-020  -1.19999997E+001  -7.18886127E-021  -8.67361738E-020   0.00000000E+000  -6.99605653E+003  -6.99557743E+003  -1.41470454E+004  -2.12534208E+002   5.47870736E-001  -2.16536938E-001   5.72223443E-002   1.19505073E+001   0.00000000E+000   1.31207992E+015   9.60759415E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16023834E+003   1.94653796E-020   3.76567356E-020  -1.19999997E+001   1.92171013E-020  -8.67361738E-020  -1.08420217E-019  -6.99622152E+003  -6.99572688E+003  -1.41467310E+004  -2.12673032E+002   5.56144073E-001  -2.20579808E-001   5.81598327E-002   1.19496971E+001   0.00000000E+000   1.31998522E+015   8.80745831E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15979980E+003   1.55402422E-020  -7.58240072E-020  -1.19999997E+001   4.49760433E-020  -1.95156391E-019   1.73472348E-019  -6.99637242E+003  -6.99587663E+003  -1.41464303E+004  -2.12805766E+002   5.64167002E-001  -2.21889689E-001   5.90558732E-002   1.19489224E+001   0.00000000E+000   1.32656635E+015   9.57719206E+011   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15945258E+003   2.99762809E-020  -4.37041704E-020  -1.19999997E+001   5.85218703E-020   2.16840434E-020   2.16840434E-020  -6.99649369E+003  -6.99599341E+003  -1.41461923E+004  -2.12910862E+002   5.71003361E-001  -2.24459267E-001   5.97655069E-002   1.19483091E+001   0.00000000E+000   1.33105826E+015   1.44104983E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15910704E+003  -7.93853506E-021   5.28152340E-020  -1.19999997E+001   1.23447607E-020   4.33680869E-020   4.33680869E-020  -6.99661500E+003  -6.99610899E+003  -1.41459554E+004  -2.13015452E+002   5.77774827E-001  -2.27287896E-001   6.04717538E-002   1.19476987E+001   0.00000000E+000   1.33574379E+015   1.66179282E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15876036E+003   5.87319742E-020  -3.23552524E-020  -1.19999997E+001  -2.38718535E-020   0.00000000E+000   4.33680869E-020  -6.99673689E+003  -6.99622479E+003  -1.41457177E+004  -2.13120391E+002   5.84632023E-001  -2.30013467E-001   6.11803582E-002   1.19470863E+001   0.00000000E+000   1.34057354E+015   1.82081066E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15836035E+003   1.26229416E-020   9.62901926E-020  -1.19999997E+001  -1.99146628E-020   6.50521303E-020  -8.67361738E-020  -6.99687883E+003  -6.99635711E+003  -1.41454434E+004  -2.13241469E+002   5.93200677E-001  -2.36804383E-001   6.19982195E-002   1.19463798E+001   0.00000000E+000   1.33216466E+015   2.08573810E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15794408E+003   2.72423663E-020   2.03670065E-020  -1.19999997E+001   4.39522418E-021  -4.33680869E-020  -4.33680869E-020  -6.99702704E+003  -6.99649429E+003  -1.41451580E+004  -2.13367477E+002   5.95100965E-001  -2.31092281E-001   6.28481890E-002   1.19456444E+001   0.00000000E+000   1.31160421E+015   2.13148529E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15758190E+003  -2.41138038E-020  -2.83468178E-020  -1.19999997E+001   2.79260311E-021   4.33680869E-020  -2.16840434E-020  -6.99715325E+003  -6.99661640E+003  -1.41449097E+004  -2.13477111E+002   6.03616427E-001  -2.34532259E-001   6.35886117E-002   1.19450047E+001   0.00000000E+000   1.31153625E+015   2.32773589E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15722393E+003   1.70546444E-020  -6.16656529E-020  -1.19999997E+001  -4.62028762E-020   4.33680869E-020  -8.67361738E-020  -6.99727914E+003  -6.99673595E+003  -1.41446643E+004  -2.13585472E+002   6.13061298E-001  -2.35247949E-001   6.43204478E-002   1.19443724E+001   0.00000000E+000   1.31245199E+015   2.43520028E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15687317E+003  -8.50713901E-021  -4.98338269E-020  -1.19999997E+001   2.46507267E-020   1.73472348E-019   2.16840434E-020  -6.99740247E+003  -6.99685313E+003  -1.41444238E+004  -2.13691653E+002   6.18901432E-001  -2.39594657E-001   6.50374158E-002   1.19437528E+001   0.00000000E+000   1.31480991E+015   2.52111613E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15653340E+003   3.25124994E-020  -4.66831786E-020  -1.19999997E+001  -4.01074650E-020   4.33680869E-020  -2.16840434E-020  -6.99752225E+003  -6.99696632E+003  -1.41441908E+004  -2.13794509E+002   6.26359386E-001  -2.43233825E-001   6.57320821E-002   1.19431526E+001   0.00000000E+000   1.31860594E+015   2.64991208E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15619358E+003  -1.77843005E-020  -1.28861505E-020  -1.19999997E+001   6.22907533E-020   0.00000000E+000  -6.50521303E-020  -6.99764177E+003  -6.99707981E+003  -1.41439578E+004  -2.13897382E+002   6.33431410E-001  -2.46501851E-001   6.64267955E-002   1.19425523E+001   0.00000000E+000   1.32289143E+015   2.93630037E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15585312E+003   8.70500061E-021  -7.41953712E-020  -1.19999997E+001  -3.08696774E-020   1.08420217E-019   8.67361738E-020  -6.99776143E+003  -6.99719360E+003  -1.41437243E+004  -2.14000450E+002   6.40408289E-001  -2.49790077E-001   6.71228176E-002   1.19419509E+001   0.00000000E+000   1.32700036E+015   3.06004419E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15550539E+003  -3.49187678E-020   1.38611979E-019  -1.19999997E+001  -3.48479612E-020  -2.16840434E-020  -2.16840434E-019  -6.99788376E+003  -6.99730971E+003  -1.41434859E+004  -2.14105721E+002   6.47561425E-001  -2.53065906E-001   6.78337217E-002   1.19413367E+001   0.00000000E+000   1.33072366E+015   3.21492534E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15514045E+003   1.70131200E-020  -2.10070788E-020  -1.19999997E+001  -1.86081723E-020   1.30104261E-019   6.50521303E-020  -6.99801282E+003  -6.99743090E+003  -1.41432356E+004  -2.14216204E+002   6.54205632E-001  -2.57933478E-001   6.85798339E-002   1.19406921E+001   0.00000000E+000   1.32998981E+015   3.47407508E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15476201E+003   5.99975605E-020   3.25243281E-020  -1.19999997E+001  -3.37249808E-020  -8.67361738E-020   4.33680869E-020  -6.99814322E+003  -6.99756000E+003  -1.41429761E+004  -2.14330777E+002   6.59714960E-001  -2.58152708E-001   6.93531002E-002   1.19400236E+001   0.00000000E+000   1.32284631E+015   3.64190843E+012   1.00000000E-014   1.15000000E-012
