   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.17528964E+003   2.74151540E+003   2.74590581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75441780E+003   1.09437184E+003   2.77638942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.17427613E+003   2.73905765E+003   2.74363600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74903453E+003   1.08766315E+003   2.77544149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.16996382E+003   2.73692424E+003   2.73804552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75037141E+003   1.09100164E+003   2.77761334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.16288335E+003   2.73980780E+003   2.73958642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74834305E+003   1.06830548E+003   2.77828160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.17946971E+003   2.73923225E+003   2.73914411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74751037E+003   1.07525751E+003   2.77719789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.18764184E+003   2.73745504E+003   2.73905500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74625420E+003   1.07114831E+003   2.77873994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.17169996E+003   2.73928285E+003   2.73992567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74711024E+003   1.07206900E+003   2.78158265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.19137886E+003   2.74139766E+003   2.74132993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74541710E+003   1.06692354E+003   2.78349290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.19404551E+003   2.74059330E+003   2.73817399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74406048E+003   1.07910486E+003   2.78078393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.19838450E+003   2.73777866E+003   2.73900547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74545102E+003   1.07508748E+003   2.78276443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.20257970E+003   2.73703387E+003   2.74019578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74612164E+003   1.07398500E+003   2.78163872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.19758437E+003   2.73573026E+003   2.73926613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74806932E+003   1.07712720E+003   2.77823927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.20873396E+003   2.73590772E+003   2.74709031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75059321E+003   1.08216951E+003   2.78010867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.21363067E+003   2.73433840E+003   2.74496175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75215724E+003   1.08749203E+003   2.77934216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.23684136E+003   2.73427524E+003   2.74693403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75712701E+003   1.09266794E+003   2.78095560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.24893524E+003   2.73749845E+003   2.75043347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76076934E+003   1.09470296E+003   2.78113597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.26327087E+003   2.73935732E+003   2.74981359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76219381E+003   1.10700988E+003   2.78540550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.27777322E+003   2.73933535E+003   2.75148143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76083903E+003   1.08707515E+003   2.78779163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.28923282E+003   2.73771211E+003   2.75239447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76183063E+003   1.09814754E+003   2.78865217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.28495566E+003   2.74048208E+003   2.75078332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76274564E+003   1.09663110E+003   2.78961952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.27337914E+003   2.73466100E+003   2.74904010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76154069E+003   1.10402910E+003   2.78675261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.27117951E+003   2.73750961E+003   2.75126915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75869460E+003   1.09351261E+003   2.78464689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.26599067E+003   2.73826599E+003   2.75322905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75981181E+003   1.08687539E+003   2.78572621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.26277147E+003   2.74172998E+003   2.75099648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75739193E+003   1.09297089E+003   2.78747094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.26798363E+003   2.74070895E+003   2.75023125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75816015E+003   1.09178288E+003   2.78727842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.26787533E+003   2.73891756E+003   2.74880114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75676739E+003   1.10240491E+003   2.78628799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.27662220E+003   2.73920303E+003   2.75100658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75850932E+003   1.10586368E+003   2.78724035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.25294871E+003   2.74255792E+003   2.75574432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75755777E+003   1.11470984E+003   2.78914970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.27612315E+003   2.74593853E+003   2.75871228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76136499E+003   1.10866573E+003   2.78851302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.26546299E+003   2.74521554E+003   2.75730313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76258564E+003   1.11668661E+003   2.78751204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.27205524E+003   2.74535063E+003   2.75937045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76417781E+003   1.11155535E+003   2.78740238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.27089479E+003   2.74925512E+003   2.76220224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76783469E+003   1.12159178E+003   2.78928408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.28430505E+003   2.74637940E+003   2.76266202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76863238E+003   1.12113467E+003   2.78821735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.29670253E+003   2.74892162E+003   2.76092182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76899233E+003   1.12143589E+003   2.78767016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.28615981E+003   2.75078739E+003   2.76400201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76996939E+003   1.12257615E+003   2.78704067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.29585827E+003   2.75073875E+003   2.76634278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77034971E+003   1.12958188E+003   2.78336910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.29658384E+003   2.74988799E+003   2.76790748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77260760E+003   1.12421627E+003   2.78647519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.30310116E+003   2.74940341E+003   2.76774154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77311841E+003   1.12151135E+003   2.78376174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.29293840E+003   2.75031039E+003   2.76990992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77710947E+003   1.13048027E+003   2.78498046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.28436132E+003   2.74937057E+003   2.77153837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77644924E+003   1.13059576E+003   2.78566173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.29264588E+003   2.75088417E+003   2.77471788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77802917E+003   1.12585587E+003   2.78554785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.29275988E+003   2.75323918E+003   2.77232251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78033345E+003   1.13702390E+003   2.78540272E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.27631236E+003   2.75146498E+003   2.77362074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78163457E+003   1.13616901E+003   2.78804440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.29717641E+003   2.75183746E+003   2.77383795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77962455E+003   1.12756378E+003   2.78899739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.30047410E+003   2.75552619E+003   2.77414578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78047811E+003   1.14477808E+003   2.78813793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.31071938E+003   2.75654563E+003   2.77225993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78116338E+003   1.14171586E+003   2.78585332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.28863418E+003   2.75600752E+003   2.77297693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78094088E+003   1.13596929E+003   2.78716142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.30072506E+003   2.75448393E+003   2.77403911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78085261E+003   1.14729337E+003   2.78854518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.28241153E+003   2.75828852E+003   2.77439533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78045684E+003   1.14251612E+003   2.79127615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.29347596E+003   2.75913278E+003   2.77432131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78093862E+003   1.13944994E+003   2.79272608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.29823514E+003   2.75771706E+003   2.77573570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78170485E+003   1.14473469E+003   2.79250977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.28644155E+003   2.75626416E+003   2.77395354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78112846E+003   1.14460044E+003   2.79234918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.29705565E+003   2.75664690E+003   2.77568565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77874793E+003   1.13456265E+003   2.79255738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.28982727E+003   2.75331129E+003   2.77464700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77822652E+003   1.14441113E+003   2.79115074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.28824460E+003   2.75296869E+003   2.77615194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77743503E+003   1.14411252E+003   2.79236931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.29544888E+003   2.75463929E+003   2.77437283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77306164E+003   1.15425521E+003   2.78996622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.29084325E+003   2.75444720E+003   2.77445813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77488453E+003   1.15243328E+003   2.79095519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.29845936E+003   2.75363382E+003   2.77389998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77168352E+003   1.16102769E+003   2.79053040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.30099238E+003   2.75040729E+003   2.77231044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76971267E+003   1.15815488E+003   2.79007362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.28344999E+003   2.74915375E+003   2.76807516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76579123E+003   1.17151867E+003   2.78823269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.30684405E+003   2.74853754E+003   2.76817708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76321615E+003   1.16777087E+003   2.78706445E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.29958261E+003   2.74714949E+003   2.76706227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76163267E+003   1.16112801E+003   2.78227156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.28752926E+003   2.74183073E+003   2.76497053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75850564E+003   1.17628307E+003   2.78154714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.30699917E+003   2.73840915E+003   2.76408679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75841825E+003   1.16284016E+003   2.78344527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.30310975E+003   2.73546707E+003   2.76156014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75630774E+003   1.16642659E+003   2.78137066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.30573366E+003   2.73472747E+003   2.75689680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75561823E+003   1.17364035E+003   2.78143876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.31623797E+003   2.72779704E+003   2.75647895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75660458E+003   1.18231485E+003   2.77912370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.30699281E+003   2.72392522E+003   2.75206282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75355133E+003   1.17455080E+003   2.77593908E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.32260535E+003   2.72269765E+003   2.74873484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75053841E+003   1.17417885E+003   2.77551726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.32414445E+003   2.72106216E+003   2.74479658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75084576E+003   1.16728635E+003   2.77117584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.29379924E+003   2.71285591E+003   2.74283068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74924077E+003   1.17007373E+003   2.76780735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.31202104E+003   2.70981536E+003   2.73618075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74855167E+003   1.17165894E+003   2.76895167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.31717590E+003   2.71037485E+003   2.73832124E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74664079E+003   1.16871369E+003   2.76806226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.30166455E+003   2.71061333E+003   2.73564986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74617254E+003   1.18091821E+003   2.76520253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.32063574E+003   2.70909403E+003   2.73887603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74778231E+003   1.18536685E+003   2.76595249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.32350816E+003   2.70751907E+003   2.73586790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74434681E+003   1.17793568E+003   2.76606909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.30478440E+003   2.69876715E+003   2.73640552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74198365E+003   1.19046988E+003   2.76707115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.31991911E+003   2.69981416E+003   2.73064428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73774968E+003   1.19449440E+003   2.76587079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.31563086E+003   2.69458166E+003   2.73391104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73406607E+003   1.20089031E+003   2.76773190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.30105297E+003   2.69331160E+003   2.72987924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73619237E+003   1.18816385E+003   2.76583175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.30145766E+003   2.69257467E+003   2.72891651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73146964E+003   1.18936508E+003   2.76429845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.27622672E+003   2.69417304E+003   2.72474419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73284842E+003   1.19835879E+003   2.76015194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.27457375E+003   2.68837932E+003   2.72386674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73001236E+003   1.19197178E+003   2.75961364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.26062061E+003   2.68784770E+003   2.72309963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72656615E+003   1.20447449E+003   2.75593422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.28124374E+003   2.68274424E+003   2.72299302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72418773E+003   1.19981430E+003   2.75503590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.28764081E+003   2.68530347E+003   2.71992354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72204879E+003   1.19612361E+003   2.75457889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.28539796E+003   2.67721383E+003   2.71547892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72067713E+003   1.18697883E+003   2.75203634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.28663267E+003   2.67661929E+003   2.71100025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71836093E+003   1.18631559E+003   2.75209505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.28268633E+003   2.67783106E+003   2.70967843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71904977E+003   1.17329512E+003   2.75124290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.27878946E+003   2.67624837E+003   2.71110328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71565936E+003   1.17404896E+003   2.74869091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.28431736E+003   2.67036609E+003   2.70870308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71100152E+003   1.17948683E+003   2.74538664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.29671041E+003   2.66720809E+003   2.70529736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71087881E+003   1.18464159E+003   2.74408282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.29672524E+003   2.66605795E+003   2.70182470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71182755E+003   1.17666498E+003   2.74379493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.28361503E+003   2.66459522E+003   2.70213305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71406339E+003   1.17721997E+003   2.74217690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.28552714E+003   2.66418924E+003   2.70102159E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71369570E+003   1.18312192E+003   2.74087626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.28210291E+003   2.66571102E+003   2.70149218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71701140E+003   1.17870223E+003   2.73934086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.28671291E+003   2.66684641E+003   2.69945714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71680802E+003   1.18573108E+003   2.74100355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.28362585E+003   2.66342759E+003   2.69897140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71701589E+003   1.18668685E+003   2.74072060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.29602133E+003   2.66128846E+003   2.70019451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71482886E+003   1.18649507E+003   2.73858430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.28320767E+003   2.65991638E+003   2.69957135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71569252E+003   1.18245690E+003   2.73645266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.28425581E+003   2.65964701E+003   2.69695132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71757826E+003   1.18401344E+003   2.73551582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.27794191E+003   2.66557990E+003   2.70100714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71591859E+003   1.17588484E+003   2.73776537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.28264964E+003   2.66809416E+003   2.69969137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71653507E+003   1.17593675E+003   2.73650063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.27559792E+003   2.66873113E+003   2.69964404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71614573E+003   1.17857663E+003   2.74154050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.27003258E+003   2.67035919E+003   2.69967412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71606363E+003   1.18021753E+003   2.73959944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.25110477E+003   2.67075188E+003   2.70038848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71647819E+003   1.16948170E+003   2.74136633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.26804369E+003   2.67289326E+003   2.70006429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71709612E+003   1.18115064E+003   2.73971506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.24999844E+003   2.67693354E+003   2.70070680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71857824E+003   1.17679166E+003   2.74128700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.26008685E+003   2.67770669E+003   2.70120438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72112811E+003   1.17901062E+003   2.74706855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.26341187E+003   2.67987759E+003   2.69890872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72082490E+003   1.17773715E+003   2.74357144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.25338789E+003   2.68468417E+003   2.70042883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72326497E+003   1.17213747E+003   2.74735527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.26191219E+003   2.68330481E+003   2.69991353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72119478E+003   1.18414516E+003   2.74683091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.24986697E+003   2.68412265E+003   2.69685752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72167341E+003   1.17335704E+003   2.74588443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.24674421E+003   2.68619664E+003   2.69871056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72279561E+003   1.17851996E+003   2.74586387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.26441507E+003   2.68637072E+003   2.70151907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72495639E+003   1.17223799E+003   2.74496669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.25230515E+003   2.68616744E+003   2.70274748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72486894E+003   1.18521539E+003   2.74378221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.25315885E+003   2.68641821E+003   2.69925851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72461242E+003   1.17078407E+003   2.74160610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.24154176E+003   2.68007127E+003   2.69640532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72101804E+003   1.16691769E+003   2.73538788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.24286658E+003   2.68105489E+003   2.69606846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72280990E+003   1.16547430E+003   2.73505955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.24444741E+003   2.68201095E+003   2.69252495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72145776E+003   1.16579620E+003   2.73285175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.23448065E+003   2.68383122E+003   2.69690356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72413233E+003   1.14823142E+003   2.73266907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.24207842E+003   2.67836639E+003   2.69061771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72313093E+003   1.16230130E+003   2.72992241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.24158912E+003   2.67835984E+003   2.69101741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72175248E+003   1.16267055E+003   2.72936928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.23528093E+003   2.67387843E+003   2.69249260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72030497E+003   1.14293625E+003   2.72768002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.23184352E+003   2.67824750E+003   2.69740428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71961483E+003   1.15563991E+003   2.73214610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
