    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17046171E+003  -5.12256410E-021  -1.02070779E-020  -1.19999997E+001  -1.28799363E-020   6.50521303E-020  -4.33680869E-020  -6.99258424E+003  -6.99235710E+003  -1.41537380E+004  -2.09579435E+002   5.48879986E-002  -3.21155942E-001   3.72630445E-002   1.19677564E+001   0.00000000E+000   1.14443086E+015   7.30498083E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17016490E+003  -2.71892613E-020   2.04756980E-020  -1.19999997E+001  -1.04523886E-020  -4.33680869E-020   4.33680869E-020  -6.99268775E+003  -6.99245698E+003  -1.41535346E+004  -2.09669229E+002   5.53018354E-002  -3.26204006E-001   3.78692343E-002   1.19672321E+001   0.00000000E+000   1.15082448E+015   7.78208987E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16986638E+003   1.72731856E-020  -5.65229056E-020  -1.19999997E+001  -2.40994729E-020  -1.30104261E-019   1.30104261E-019  -6.99279185E+003  -6.99255743E+003  -1.41533301E+004  -2.09759541E+002   5.57170026E-002  -3.31280234E-001   3.84789232E-002   1.19667047E+001   0.00000000E+000   1.15728918E+015   8.27004460E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16954361E+003  -6.21460794E-021   6.67468580E-020  -1.19999997E+001   2.47933430E-020   4.33680869E-020  -1.30104261E-019  -6.99290453E+003  -6.99266594E+003  -1.41531089E+004  -2.09857191E+002   5.62134336E-002  -3.36411283E-001   3.91381266E-002   1.19661345E+001   0.00000000E+000   1.15928403E+015   6.02423402E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16923693E+003  -7.54008216E-021  -6.05119014E-020  -1.19999997E+001   1.28496304E-021  -1.08420217E-019   1.30104261E-019  -6.99301156E+003  -6.99276907E+003  -1.41528987E+004  -2.09949975E+002   5.66519070E-002  -3.41553692E-001   3.97644969E-002   1.19655928E+001   0.00000000E+000   1.16550273E+015   6.34689361E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16891286E+003   1.65391455E-020  -6.23075451E-020  -1.19999997E+001   2.58200292E-020  -6.50521303E-020   4.33680869E-020  -6.99312489E+003  -6.99287782E+003  -1.41526767E+004  -2.10048022E+002   5.74348415E-002  -3.46407726E-001   4.04263685E-002   1.19650203E+001   0.00000000E+000   1.16816795E+015   6.64410552E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16860329E+003  -8.21605415E-021   4.01037013E-020  -1.19999997E+001  -1.93024664E-020   4.33680869E-020  -1.73472348E-019  -6.99323268E+003  -6.99298217E+003  -1.41524645E+004  -2.10141682E+002   5.75469740E-002  -3.51817333E-001   4.10586596E-002   1.19644735E+001   0.00000000E+000   1.17648504E+015   2.83865875E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16829146E+003   8.84950907E-021   7.38440676E-020  -1.19999997E+001  -4.25824308E-021  -1.30104261E-019   4.33680869E-020  -6.99334158E+003  -6.99308696E+003  -1.41522508E+004  -2.10236028E+002   5.81648558E-002  -3.56962592E-001   4.16955733E-002   1.19639226E+001   0.00000000E+000   1.18264091E+015   2.80112334E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16797664E+003   1.08352388E-020  -4.47564268E-020  -1.19999997E+001  -4.84045415E-022   6.50521303E-020  -4.33680869E-020  -6.99345146E+003  -6.99319283E+003  -1.41520351E+004  -2.10331281E+002   5.86427701E-002  -3.62198001E-001   4.23386130E-002   1.19633665E+001   0.00000000E+000   1.18892275E+015   2.96020882E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16765995E+003  -9.43846166E-021   7.54984289E-021  -1.19999997E+001   7.58719009E-021   2.16840434E-020  -6.50521303E-020  -6.99356200E+003  -6.99329932E+003  -1.41518181E+004  -2.10427098E+002   5.91300619E-002  -3.67463377E-001   4.29854603E-002   1.19628071E+001   0.00000000E+000   1.19525291E+015   3.11599608E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16734127E+003  -2.09134420E-020   1.66865491E-020  -1.19999997E+001   2.03554466E-020  -2.16840434E-020  -1.30104261E-019  -6.99367328E+003  -6.99340643E+003  -1.41515997E+004  -2.10523521E+002   5.96870199E-002  -3.72770170E-001   4.36364035E-002   1.19622441E+001   0.00000000E+000   1.20227709E+015   2.49124709E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16702086E+003  -2.72334327E-020   8.19861718E-020  -1.19999997E+001  -1.16641152E-020  -2.16840434E-020  -1.30104261E-019  -6.99378515E+003  -6.99351416E+003  -1.41513801E+004  -2.10620470E+002   6.01955275E-002  -3.78117378E-001   4.42908957E-002   1.19616781E+001   0.00000000E+000   1.20873678E+015   2.61437423E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16669836E+003   3.05993961E-020   1.44174272E-020  -1.19999997E+001  -2.67350771E-020   4.33680869E-020  -4.33680869E-020  -6.99389767E+003  -6.99362267E+003  -1.41511590E+004  -2.10718050E+002   6.07237341E-002  -3.83508634E-001   4.49496474E-002   1.19611085E+001   0.00000000E+000   1.21520589E+015   2.72798370E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16637357E+003   1.97687895E-020   1.05169728E-019  -1.19999997E+001   4.23104951E-021   2.16840434E-020   4.33680869E-020  -6.99401097E+003  -6.99373196E+003  -1.41509364E+004  -2.10816327E+002   6.12283023E-002  -3.88913308E-001   4.56130961E-002   1.19605347E+001   0.00000000E+000   1.22171136E+015   2.83524897E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16604665E+003  -1.42332968E-020   3.21085044E-020  -1.19999997E+001   4.34398035E-020  -1.30104261E-019  -2.16840434E-020  -6.99412502E+003  -6.99384196E+003  -1.41507124E+004  -2.10915247E+002   6.17164227E-002  -3.94348026E-001   4.62808895E-002   1.19599572E+001   0.00000000E+000   1.22825762E+015   2.93942047E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16571709E+003  -1.20095044E-020   1.50401288E-020  -1.19999997E+001   2.33852645E-020   6.50521303E-020  -6.50521303E-020  -6.99424006E+003  -6.99395281E+003  -1.41504865E+004  -2.11014971E+002   6.21513854E-002  -3.99781089E-001   4.69541056E-002   1.19593751E+001   0.00000000E+000   1.23481284E+015   2.85977199E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16538525E+003  -1.62127400E-022  -5.18364311E-020  -1.19999997E+001  -5.62089906E-021   1.08420217E-019   2.16840434E-020  -6.99435583E+003  -6.99406448E+003  -1.41502591E+004  -2.11115385E+002   6.25696031E-002  -4.05295930E-001   4.76319842E-002   1.19587889E+001   0.00000000E+000   1.24145801E+015   2.70855941E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16505146E+003  -2.20837371E-020   7.81407746E-020  -1.19999997E+001  -9.86661035E-021   6.50521303E-020  -1.08420217E-019  -6.99447226E+003  -6.99417683E+003  -1.41500303E+004  -2.11216390E+002   6.31080946E-002  -4.10825164E-001   4.83138488E-002   1.19581992E+001   0.00000000E+000   1.24831391E+015   2.53409365E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16471474E+003   1.25986225E-020   9.28619425E-020  -1.19999997E+001  -5.71982986E-021  -1.08420217E-019   2.16840434E-020  -6.99458982E+003  -6.99429006E+003  -1.41497995E+004  -2.11318284E+002   6.37596535E-002  -4.16467404E-001   4.90017290E-002   1.19576044E+001   0.00000000E+000   1.25431030E+015   2.53614264E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16437329E+003  -1.51440227E-020   8.27465163E-020  -1.19999997E+001   1.15749451E-020  -6.50521303E-020   4.33680869E-020  -6.99470877E+003  -6.99440514E+003  -1.41495655E+004  -2.11421609E+002   6.38794096E-002  -4.22499552E-001   4.96992796E-002   1.19570013E+001   0.00000000E+000   1.26033379E+015   2.60169735E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16401822E+003  -1.70285055E-020   3.04839217E-020  -1.19999997E+001   2.18203215E-020   8.67361738E-020  -2.16840434E-020  -6.99483277E+003  -6.99452452E+003  -1.41493221E+004  -2.11529058E+002   6.44802621E-002  -4.28594955E-001   5.04246693E-002   1.19563741E+001   0.00000000E+000   1.26542154E+015   2.66970663E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16366804E+003   2.31094411E-020  -2.38022876E-020  -1.19999997E+001  -2.48351053E-020   4.33680869E-020   6.50521303E-020  -6.99495522E+003  -6.99464209E+003  -1.41490821E+004  -2.11635029E+002   6.53933873E-002  -4.34205035E-001   5.11400585E-002   1.19557555E+001   0.00000000E+000   1.27101869E+015   2.73577442E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16332237E+003  -3.71786252E-020  -1.41064073E-020  -1.19999997E+001   2.60595807E-020  -8.67361738E-020   2.16840434E-020  -6.99507558E+003  -6.99475867E+003  -1.41488451E+004  -2.11739639E+002   6.60141345E-002  -4.40011751E-001   5.18462630E-002   1.19551449E+001   0.00000000E+000   1.27732658E+015   2.79945268E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16297557E+003   3.28279861E-020  -8.00896121E-020  -1.19999997E+001  -3.61990366E-020  -4.33680869E-020   4.33680869E-020  -6.99519657E+003  -6.99487541E+003  -1.41486074E+004  -2.11844591E+002   6.66548313E-002  -4.45872110E-001   5.25547881E-002   1.19545323E+001   0.00000000E+000   1.28377448E+015   2.86031854E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16262683E+003   2.34490814E-020  -8.01372577E-020  -1.19999997E+001  -1.32679770E-020   4.33680869E-020   4.33680869E-020  -6.99531823E+003  -6.99499279E+003  -1.41483683E+004  -2.11950132E+002   6.73110440E-002  -4.51779397E-001   5.32672891E-002   1.19539162E+001   0.00000000E+000   1.29025561E+015   2.91906012E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16227585E+003   1.82214654E-020   9.01957740E-020  -1.19999997E+001   2.01432128E-020   1.30104261E-019  -1.08420217E-019  -6.99544068E+003  -6.99511094E+003  -1.41481278E+004  -2.12056352E+002   6.79853893E-002  -4.57707636E-001   5.39843725E-002   1.19532962E+001   0.00000000E+000   1.29588662E+015   2.90038118E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16192250E+003  -1.78201174E-020   8.19133800E-020  -1.19999997E+001  -4.02623132E-020  -4.33680869E-020   2.16840434E-020  -6.99556383E+003  -6.99523002E+003  -1.41478855E+004  -2.12163293E+002   6.87141394E-002  -4.63865257E-001   5.47063401E-002   1.19526721E+001   0.00000000E+000   1.30172005E+015   2.89657801E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16156593E+003   1.11494020E-020  -2.29856949E-020  -1.19999997E+001   1.02651873E-020  -6.50521303E-020  -4.33680869E-020  -6.99568820E+003  -6.99535007E+003  -1.41476411E+004  -2.12271209E+002   6.94639686E-002  -4.69925239E-001   5.54348782E-002   1.19520422E+001   0.00000000E+000   1.30286135E+015   2.48519393E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16120615E+003   2.39599482E-020   5.39692336E-020  -1.19999997E+001  -3.15226537E-020   6.50521303E-020   4.33680869E-020  -6.99581379E+003  -6.99547112E+003  -1.41473945E+004  -2.12380096E+002   7.02889312E-002  -4.75979902E-001   5.61699702E-002   1.19514067E+001   0.00000000E+000   1.30245588E+015   1.46860510E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16084485E+003  -6.91853864E-022   1.33526803E-020  -1.19999997E+001  -1.57532412E-020   4.33680869E-020   4.33680869E-020  -6.99593980E+003  -6.99559279E+003  -1.41471468E+004  -2.12489449E+002   7.12905385E-002  -4.82098636E-001   5.69082134E-002   1.19507685E+001   0.00000000E+000   1.30819180E+015   1.09145484E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16040292E+003   1.61950383E-020  -1.20380587E-019  -1.19999997E+001  -2.09144346E-021  -2.60208521E-019  -6.50521303E-020  -6.99609453E+003  -6.99574102E+003  -1.41468438E+004  -2.12623206E+002   7.23269634E-002  -4.91053111E-001   5.78113284E-002   1.19499878E+001   0.00000000E+000   1.31779879E+015   8.11373037E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15993352E+003  -5.51861817E-021   3.85684541E-020  -1.19999997E+001   2.04680052E-020  -6.50521303E-020  -1.30104261E-019  -6.99625779E+003  -6.99589957E+003  -1.41465220E+004  -2.12765280E+002   7.37624545E-002  -4.98018642E-001   5.87703864E-002   1.19491586E+001   0.00000000E+000   1.32835422E+015   8.04929752E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15958774E+003   1.34964443E-020  -5.56758727E-020  -1.19999997E+001  -3.58934347E-020   2.16840434E-020  -1.30104261E-019  -6.99637853E+003  -6.99601588E+003  -1.41462850E+004  -2.12869940E+002   7.48174784E-002  -5.04248368E-001   5.94769788E-002   1.19485478E+001   0.00000000E+000   1.33343850E+015   1.32647709E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15924112E+003  -1.18551525E-021  -5.50882436E-020  -1.19999997E+001   9.05415355E-021   1.08420217E-019  -1.08420217E-019  -6.99649950E+003  -6.99613255E+003  -1.41460473E+004  -2.12974855E+002   7.57173108E-002  -5.10291554E-001   6.01852785E-002   1.19479356E+001   0.00000000E+000   1.33875246E+015   1.68664127E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15889298E+003  -2.11940217E-021  -1.01234996E-019  -1.19999997E+001  -3.77998379E-020   0.00000000E+000   1.08420217E-019  -6.99662103E+003  -6.99624970E+003  -1.41458086E+004  -2.13080232E+002   7.65930469E-002  -5.16335165E-001   6.08966873E-002   1.19473206E+001   0.00000000E+000   1.34398022E+015   1.98510359E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15853569E+003   4.47878597E-020   1.22453833E-019  -1.19999997E+001   3.97204686E-020   6.50521303E-020   4.33680869E-020  -6.99674565E+003  -6.99637004E+003  -1.41455637E+004  -2.13188381E+002   7.73919336E-002  -5.22618089E-001   6.16268128E-002   1.19466895E+001   0.00000000E+000   1.34743631E+015   2.03485195E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15805705E+003  -1.12132604E-020   1.14481797E-021  -1.19999997E+001   3.39996047E-021   0.00000000E+000  -1.73472348E-019  -6.99691495E+003  -6.99652891E+003  -1.41452355E+004  -2.13333265E+002   7.71676201E-002  -5.32330091E-001   6.26050806E-002   1.19458440E+001   0.00000000E+000   1.31366403E+015   1.88446215E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15770502E+003   3.19644095E-020   5.04957368E-020  -1.19999997E+001  -1.90845457E-020  -1.08420217E-019   6.50521303E-020  -6.99703731E+003  -6.99664792E+003  -1.41449942E+004  -2.13439824E+002   7.83894523E-002  -5.39185015E-001   6.33245234E-002   1.19452222E+001   0.00000000E+000   1.31434250E+015   1.83214265E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15733621E+003  -9.25830172E-021   1.35995110E-019  -1.19999997E+001   1.63114227E-020   4.33680869E-020   1.30104261E-019  -6.99716581E+003  -6.99677229E+003  -1.41447413E+004  -2.13551466E+002   7.98366768E-002  -5.44390355E-001   6.40781411E-002   1.19445707E+001   0.00000000E+000   1.31415377E+015   2.00712983E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15698992E+003  -1.26896951E-020   1.10684707E-019  -1.19999997E+001  -4.13316509E-020  -2.16840434E-020  -1.95156391E-019  -6.99728646E+003  -6.99688907E+003  -1.41445039E+004  -2.13656294E+002   8.06193834E-002  -5.50584391E-001   6.47858535E-002   1.19439590E+001   0.00000000E+000   1.31766695E+015   2.38506781E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15664932E+003   3.45216384E-020  -1.19934571E-020  -1.19999997E+001   8.85811174E-021  -1.51788304E-019  -8.67361738E-020  -6.99740529E+003  -6.99700379E+003  -1.41442703E+004  -2.13759400E+002   8.18256792E-002  -5.56598572E-001   6.54819498E-002   1.19433573E+001   0.00000000E+000   1.32240508E+015   2.78227624E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15630711E+003  -4.26858283E-021  -1.37270954E-019  -1.19999997E+001  -2.84536896E-020   6.50521303E-020   6.50521303E-020  -6.99752452E+003  -6.99711920E+003  -1.41440357E+004  -2.13862995E+002   8.31787458E-002  -5.62635584E-001   6.61813444E-002   1.19427529E+001   0.00000000E+000   1.32725841E+015   3.21974529E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15596383E+003  -2.95138043E-020   8.62213366E-020  -1.19999997E+001   3.79130789E-020  -4.33680869E-020  -2.16840434E-019  -6.99764420E+003  -6.99723490E+003  -1.41438003E+004  -2.13966916E+002   8.45210771E-002  -5.68695844E-001   6.68829368E-002   1.19421465E+001   0.00000000E+000   1.33221001E+015   3.62379969E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15561962E+003  -1.61637709E-020  -5.21520833E-020  -1.19999997E+001   1.88290296E-020   2.16840434E-020   0.00000000E+000  -6.99776419E+003  -6.99735094E+003  -1.41435643E+004  -2.14071121E+002   8.58807680E-002  -5.74772933E-001   6.75864518E-002   1.19415385E+001   0.00000000E+000   1.33723271E+015   3.99437977E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15525414E+003   3.75697162E-021  -5.68345873E-020  -1.19999997E+001   4.39299080E-021   2.16840434E-020  -6.50521303E-020  -6.99789152E+003  -6.99747423E+003  -1.41433136E+004  -2.14181766E+002   8.63438603E-002  -5.81809202E-001   6.83334641E-002   1.19408929E+001   0.00000000E+000   1.33939812E+015   4.34108534E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15485647E+003  -2.40128050E-020  -5.43510602E-020  -1.19999997E+001   1.72208250E-020  -2.16840434E-019  -1.51788304E-019  -6.99803187E+003  -6.99760657E+003  -1.41430410E+004  -2.14302158E+002   8.69256911E-002  -5.88998983E-001   6.91462986E-002   1.19401904E+001   0.00000000E+000   1.32862349E+015   4.67326232E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15448575E+003  -5.48735075E-021   1.47628578E-020  -1.19999997E+001  -1.19851026E-020  -8.67361738E-020  -1.30104261E-019  -6.99815981E+003  -6.99773285E+003  -1.41427867E+004  -2.14414393E+002   8.97662618E-002  -5.97475321E-001   6.99041767E-002   1.19395356E+001   0.00000000E+000   1.32414767E+015   4.85335778E+012   1.00000000E-014   1.15000000E-012
