   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05013693E+003   2.56863171E+000   2.77410792E+003   2.77153929E+003  -1.38790881E+000  -2.01865165E+002  -2.00477257E+002   2.77133382E+003  -1.59337943E+000   2.77292720E+003   2.77410233E+000  -2.02070636E+002  -1.99296534E+002
     406       1     1.19999997E+001   7.04970226E+003   2.57770463E+000   2.77387625E+003   2.77129855E+003  -1.39308602E+000  -2.01976456E+002  -2.00583370E+002   2.77109203E+003  -1.59959973E+000   2.77269163E+003   2.78421833E+000  -2.02182970E+002  -1.99398752E+002
     407       1     1.19999997E+001   7.04926731E+003   2.58751431E+000   2.77364420E+003   2.77105668E+003  -1.39986772E+000  -2.02088777E+002  -2.00688909E+002   2.77085061E+003  -1.60594380E+000   2.77245655E+003   2.79359039E+000  -2.02294853E+002  -1.99501263E+002
     408       1     1.19999997E+001   7.04883412E+003   2.59639896E+000   2.77341280E+003   2.77081640E+003  -1.40551033E+000  -2.02200044E+002  -2.00794534E+002   2.77061037E+003  -1.61154041E+000   2.77222191E+003   2.80242904E+000  -2.02406074E+002  -1.99603645E+002
     409       1     1.19999997E+001   7.04840307E+003   2.60406471E+000   2.77318176E+003   2.77057770E+003  -1.41036585E+000  -2.02310358E+002  -2.00899992E+002   2.77037201E+003  -1.61605846E+000   2.77198806E+003   2.80975732E+000  -2.02516050E+002  -1.99706293E+002
     410       1     1.19999997E+001   7.04796964E+003   2.61274010E+000   2.77295018E+003   2.77033744E+003  -1.41526429E+000  -2.02421520E+002  -2.01006256E+002   2.77013207E+003  -1.62063840E+000   2.77175271E+003   2.81811421E+000  -2.02626894E+002  -1.99808780E+002
     411       1     1.19999997E+001   7.04753426E+003   2.62100472E+000   2.77271734E+003   2.77009634E+003  -1.42028603E+000  -2.02532941E+002  -2.01112655E+002   2.76989065E+003  -1.62597900E+000   2.77151663E+003   2.82669769E+000  -2.02738634E+002  -1.99911936E+002
     412       1     1.19999997E+001   7.04709964E+003   2.63005118E+000   2.77248519E+003   2.76985514E+003  -1.42591776E+000  -2.02644681E+002  -2.01218764E+002   2.76964976E+003  -1.63129392E+000   2.77128106E+003   2.83542734E+000  -2.02850058E+002  -2.00014630E+002
     413       1     1.19999997E+001   7.04666617E+003   2.63865481E+000   2.77225370E+003   2.76961505E+003  -1.43085094E+000  -2.02755661E+002  -2.01324810E+002   2.76940922E+003  -1.63667337E+000   2.77104590E+003   2.84447724E+000  -2.02961483E+002  -2.00117006E+002
     414       1     1.19999997E+001   7.04623105E+003   2.64803609E+000   2.77202131E+003   2.76937327E+003  -1.43713548E+000  -2.02867820E+002  -2.01430685E+002   2.76916795E+003  -1.64246447E+000   2.77081041E+003   2.85336508E+000  -2.03073149E+002  -2.00219784E+002
     415       1     1.19999997E+001   7.04579624E+003   2.65706917E+000   2.77178881E+003   2.76913174E+003  -1.44350123E+000  -2.02979831E+002  -2.01536329E+002   2.76892687E+003  -1.64837422E+000   2.77057524E+003   2.86194216E+000  -2.03184704E+002  -2.00322761E+002
     416       1     1.19999997E+001   7.04536370E+003   2.66552969E+000   2.77155771E+003   2.76889218E+003  -1.44831097E+000  -2.03090547E+002  -2.01642236E+002   2.76868696E+003  -1.65352307E+000   2.77034049E+003   2.87074178E+000  -2.03295759E+002  -2.00425018E+002
     417       1     1.19999997E+001   7.04492978E+003   2.67390381E+000   2.77132552E+003   2.76865161E+003  -1.45369190E+000  -2.03201850E+002  -2.01748158E+002   2.76844655E+003  -1.65875719E+000   2.77010531E+003   2.87896910E+000  -2.03406915E+002  -2.00527946E+002
     418       1     1.19999997E+001   7.04449575E+003   2.68316070E+000   2.77109386E+003   2.76841070E+003  -1.45981313E+000  -2.03313470E+002  -2.01853657E+002   2.76820530E+003  -1.66520418E+000   2.76987051E+003   2.88855175E+000  -2.03518861E+002  -2.00630309E+002
     419       1     1.19999997E+001   7.04406142E+003   2.69297883E+000   2.77086193E+003   2.76816895E+003  -1.46675862E+000  -2.03425826E+002  -2.01959067E+002   2.76796447E+003  -1.67123451E+000   2.76963571E+003   2.89745473E+000  -2.03630301E+002  -2.00732847E+002
     420       1     1.19999997E+001   7.04362650E+003   2.70121115E+000   2.77062927E+003   2.76792806E+003  -1.47212848E+000  -2.03537148E+002  -2.02065019E+002   2.76772293E+003  -1.67726027E+000   2.76940019E+003   2.90634294E+000  -2.03742279E+002  -2.00835936E+002
     421       1     1.19999997E+001   7.04319172E+003   2.70964080E+000   2.77039650E+003   2.76768686E+003  -1.47795193E+000  -2.03648821E+002  -2.02170869E+002   2.76748196E+003  -1.68285140E+000   2.76916481E+003   2.91454026E+000  -2.03853720E+002  -2.00939180E+002
     422       1     1.19999997E+001   7.04275929E+003   2.71721125E+000   2.77016466E+003   2.76744745E+003  -1.48276291E+000  -2.03759401E+002  -2.02276638E+002   2.76724261E+003  -1.68759801E+000   2.76893021E+003   2.92204635E+000  -2.03964236E+002  -2.01042189E+002
     423       1     1.19999997E+001   7.04231997E+003   2.72496597E+000   2.76992919E+003   2.76720422E+003  -1.48783766E+000  -2.03871736E+002  -2.02383898E+002   2.76699916E+003  -1.69290415E+000   2.76869206E+003   2.93003246E+000  -2.04076802E+002  -2.01146770E+002
     424       1     1.19999997E+001   7.04188786E+003   2.73409539E+000   2.76969841E+003   2.76696431E+003  -1.49385739E+000  -2.03982903E+002  -2.02489046E+002   2.76675919E+003  -1.69898100E+000   2.76845817E+003   2.93921900E+000  -2.04188027E+002  -2.01248808E+002
     425       1     1.19999997E+001   7.04145567E+003   2.74214427E+000   2.76946723E+003   2.76672509E+003  -1.49803158E+000  -2.04093358E+002  -2.02595326E+002   2.76651989E+003  -1.70323508E+000   2.76822312E+003   2.94734778E+000  -2.04298561E+002  -2.01351213E+002
     426       1     1.19999997E+001   7.04102008E+003   2.75083151E+000   2.76923416E+003   2.76648333E+003  -1.50382767E+000  -2.04205336E+002  -2.02701508E+002   2.76627850E+003  -1.70865595E+000   2.76798716E+003   2.95565979E+000  -2.04410164E+002  -2.01454505E+002
     427       1     1.19999997E+001   7.04058598E+003   2.75984291E+000   2.76900229E+003   2.76624244E+003  -1.50956467E+000  -2.04316875E+002  -2.02807311E+002   2.76603743E+003  -1.71457482E+000   2.76775201E+003   2.96485306E+000  -2.04521886E+002  -2.01557033E+002
     428       1     1.19999997E+001   7.04015069E+003   2.76761130E+000   2.76876930E+003   2.76600169E+003  -1.51397059E+000  -2.04427933E+002  -2.02913962E+002   2.76579595E+003  -1.71970205E+000   2.76751566E+003   2.97334276E+000  -2.04633665E+002  -2.01660322E+002
     429       1     1.19999997E+001   7.03971515E+003   2.77635070E+000   2.76853643E+003   2.76576008E+003  -1.51939852E+000  -2.04539758E+002  -2.03020360E+002   2.76555444E+003  -1.72503625E+000   2.76727948E+003   2.98198843E+000  -2.04745396E+002  -2.01763408E+002
     430       1     1.19999997E+001   7.03927700E+003   2.78425137E+000   2.76830169E+003   2.76551744E+003  -1.52430541E+000  -2.04651842E+002  -2.03127536E+002   2.76531170E+003  -1.73004911E+000   2.76704175E+003   2.98999507E+000  -2.04857586E+002  -2.01867591E+002
     431       1     1.19999997E+001   7.03883878E+003   2.79345451E+000   2.76806753E+003   2.76527408E+003  -1.52999250E+000  -2.04764626E+002  -2.03234634E+002   2.76506886E+003  -1.73520898E+000   2.76680407E+003   2.99867099E+000  -2.04969843E+002  -2.01971172E+002
     432       1     1.19999997E+001   7.03840038E+003   2.80232675E+000   2.76783323E+003   2.76503091E+003  -1.53539825E+000  -2.04877154E+002  -2.03341756E+002   2.76482561E+003  -1.74069358E+000   2.76656631E+003   3.00762207E+000  -2.05082450E+002  -2.02074827E+002
     433       1     1.19999997E+001   7.03795827E+003   2.81093772E+000   2.76759686E+003   2.76478593E+003  -1.54053999E+000  -2.04990391E+002  -2.03449851E+002   2.76458022E+003  -1.74624760E+000   2.76632647E+003   3.01664533E+000  -2.05196098E+002  -2.02179453E+002
     434       1     1.19999997E+001   7.03751954E+003   2.81945356E+000   2.76736208E+003   2.76454263E+003  -1.54575528E+000  -2.05102942E+002  -2.03557187E+002   2.76433714E+003  -1.75124712E+000   2.76608839E+003   3.02494540E+000  -2.05308434E+002  -2.02283489E+002
     435       1     1.19999997E+001   7.03707446E+003   2.82637456E+000   2.76712306E+003   2.76429668E+003  -1.55025355E+000  -2.05216250E+002  -2.03665997E+002   2.76409043E+003  -1.75651172E+000   2.76584694E+003   3.03263274E+000  -2.05422509E+002  -2.02389876E+002
     436       1     1.19999997E+001   7.03663119E+003   2.83546798E+000   2.76688641E+003   2.76405094E+003  -1.55498072E+000  -2.05329887E+002  -2.03774907E+002   2.76384462E+003  -1.76130365E+000   2.76560593E+003   3.04179090E+000  -2.05536210E+002  -2.02494419E+002
     437       1     1.19999997E+001   7.03619332E+003   2.84400270E+000   2.76665209E+003   2.76380808E+003  -1.56031112E+000  -2.05442255E+002  -2.03881944E+002   2.76360194E+003  -1.76645114E+000   2.76536840E+003   3.05014272E+000  -2.05648395E+002  -2.02598252E+002
     438       1     1.19999997E+001   7.03575356E+003   2.85306837E+000   2.76641702E+003   2.76356396E+003  -1.56576107E+000  -2.05555322E+002  -2.03989561E+002   2.76335825E+003  -1.77146883E+000   2.76512972E+003   3.05877613E+000  -2.05761030E+002  -2.02702254E+002
     439       1     1.19999997E+001   7.03531539E+003   2.86207089E+000   2.76618288E+003   2.76332080E+003  -1.57102360E+000  -2.05667883E+002  -2.04096859E+002   2.76311533E+003  -1.77649884E+000   2.76489183E+003   3.06754613E+000  -2.05873358E+002  -2.02805812E+002
     440       1     1.19999997E+001   7.03487466E+003   2.87181655E+000   2.76594765E+003   2.76307583E+003  -1.57721063E+000  -2.05781498E+002  -2.04204287E+002   2.76287058E+003  -1.78246018E+000   2.76465304E+003   3.07706610E+000  -2.05986748E+002  -2.02909681E+002
     441       1     1.19999997E+001   7.03443254E+003   2.88146962E+000   2.76571162E+003   2.76283015E+003  -1.58303896E+000  -2.05895402E+002  -2.04312363E+002   2.76262534E+003  -1.78785255E+000   2.76441319E+003   3.08628321E+000  -2.06100215E+002  -2.03013932E+002
     442       1     1.19999997E+001   7.03398907E+003   2.88803342E+000   2.76547334E+003   2.76258531E+003  -1.58621840E+000  -2.06008074E+002  -2.04421856E+002   2.76238040E+003  -1.79112719E+000   2.76417152E+003   3.09294220E+000  -2.06212983E+002  -2.03120041E+002
     443       1     1.19999997E+001   7.03354694E+003   2.89746035E+000   2.76523727E+003   2.76233981E+003  -1.59163900E+000  -2.06121791E+002  -2.04530152E+002   2.76213519E+003  -1.79625641E+000   2.76393144E+003   3.10207776E+000  -2.06326408E+002  -2.03224331E+002
     444       1     1.19999997E+001   7.03310639E+003   2.90558916E+000   2.76500142E+003   2.76209583E+003  -1.59628198E+000  -2.06234451E+002  -2.04638169E+002   2.76189092E+003  -1.80119628E+000   2.76369211E+003   3.11050346E+000  -2.06439366E+002  -2.03328862E+002
     445       1     1.19999997E+001   7.03266484E+003   2.91453224E+000   2.76476511E+003   2.76185058E+003  -1.60203203E+000  -2.06348087E+002  -2.04746055E+002   2.76164636E+003  -1.80625708E+000   2.76345261E+003   3.11875729E+000  -2.06552312E+002  -2.03433555E+002
     446       1     1.19999997E+001   7.03222198E+003   2.92377053E+000   2.76452855E+003   2.76160478E+003  -1.60784211E+000  -2.06461881E+002  -2.04854039E+002   2.76140020E+003  -1.81242271E+000   2.76321262E+003   3.12835113E+000  -2.06666462E+002  -2.03538111E+002
     447       1     1.19999997E+001   7.03177645E+003   2.93269445E+000   2.76429008E+003   2.76135739E+003  -1.61363168E+000  -2.06576466E+002  -2.04962834E+002   2.76115329E+003  -1.81772471E+000   2.76297102E+003   3.13678747E+000  -2.06780559E+002  -2.03643772E+002
     448       1     1.19999997E+001   7.03133111E+003   2.94098058E+000   2.76405176E+003   2.76111078E+003  -1.61859656E+000  -2.06690319E+002  -2.05071722E+002   2.76090588E+003  -1.82349711E+000   2.76272938E+003   3.14588113E+000  -2.06895219E+002  -2.03749338E+002
     449       1     1.19999997E+001   7.03088932E+003   2.95026321E+000   2.76381568E+003   2.76086541E+003  -1.62430932E+000  -2.06803989E+002  -2.05179680E+002   2.76066075E+003  -1.82896912E+000   2.76248972E+003   3.15492301E+000  -2.07008649E+002  -2.03853726E+002
     450       1     1.19999997E+001   7.03045072E+003   2.95970100E+000   2.76358143E+003   2.76062173E+003  -1.62980296E+000  -2.06916916E+002  -2.05287113E+002   2.76041756E+003  -1.83397491E+000   2.76225154E+003   3.16387296E+000  -2.07121088E+002  -2.03957215E+002
     451       1     1.19999997E+001   7.03001052E+003   2.96894436E+000   2.76334622E+003   2.76037728E+003  -1.63550363E+000  -2.07030140E+002  -2.05394636E+002   2.76017318E+003  -1.83960273E+000   2.76201278E+003   3.17304346E+000  -2.07234239E+002  -2.04061196E+002
     452       1     1.19999997E+001   7.02956724E+003   2.97732455E+000   2.76310894E+003   2.76013161E+003  -1.64050368E+000  -2.07143660E+002  -2.05503156E+002   2.75992726E+003  -1.84485474E+000   2.76177211E+003   3.18167561E+000  -2.07348011E+002  -2.04166335E+002
     453       1     1.19999997E+001   7.02912322E+003   2.98684316E+000   2.76287167E+003   2.75988483E+003  -1.64685386E+000  -2.07258064E+002  -2.05611210E+002   2.75968052E+003  -1.85115978E+000   2.76153168E+003   3.19114907E+000  -2.07462370E+002  -2.04271221E+002
     454       1     1.19999997E+001   7.02867989E+003   2.99649886E+000   2.76263470E+003   2.75963821E+003  -1.65309864E+000  -2.07372516E+002  -2.05719417E+002   2.75943478E+003  -1.85652860E+000   2.76129130E+003   3.19992883E+000  -2.07575946E+002  -2.04376017E+002
     455       1     1.19999997E+001   7.02823775E+003   3.00547894E+000   2.76239817E+003   2.75939270E+003  -1.65849796E+000  -2.07486207E+002  -2.05827709E+002   2.75918980E+003  -1.86139266E+000   2.76105119E+003   3.20837364E+000  -2.07689101E+002  -2.04480728E+002
     456       1     1.19999997E+001   7.02779208E+003   3.01282730E+000   2.76215930E+003   2.75914648E+003  -1.66205992E+000  -2.07599551E+002  -2.05937491E+002   2.75894268E+003  -1.86585969E+000   2.76080854E+003   3.21662707E+000  -2.07803351E+002  -2.04586724E+002
     457       1     1.19999997E+001   7.02735179E+003   3.02060739E+000   2.76192342E+003   2.75890282E+003  -1.66575617E+000  -2.07711941E+002  -2.06046184E+002   2.75869907E+003  -1.86949683E+000   2.76056857E+003   3.22434804E+000  -2.07915681E+002  -2.04691333E+002
     458       1     1.19999997E+001   7.02691044E+003   3.02889071E+000   2.76168706E+003   2.75865817E+003  -1.67083200E+000  -2.07824990E+002  -2.06154158E+002   2.75845417E+003  -1.87483299E+000   2.76032900E+003   3.23289171E+000  -2.08028991E+002  -2.04796099E+002
     459       1     1.19999997E+001   7.02646682E+003   3.03776030E+000   2.76144930E+003   2.75841154E+003  -1.67679478E+000  -2.07939352E+002  -2.06262557E+002   2.75820879E+003  -1.87953955E+000   2.76008833E+003   3.24050507E+000  -2.08142097E+002  -2.04901591E+002
     460       1     1.19999997E+001   7.02602417E+003   3.04505734E+000   2.76121167E+003   2.75816662E+003  -1.68071458E+000  -2.08052289E+002  -2.06371574E+002   2.75796400E+003  -1.88333415E+000   2.75984733E+003   3.24767691E+000  -2.08254908E+002  -2.05007231E+002
     461       1     1.19999997E+001   7.02558152E+003   3.05383377E+000   2.76097476E+003   2.75792093E+003  -1.68518724E+000  -2.08165986E+002  -2.06480799E+002   2.75771943E+003  -1.88668524E+000   2.75960612E+003   3.25533178E+000  -2.08367484E+002  -2.05112152E+002
     462       1     1.19999997E+001   7.02513715E+003   3.06330388E+000   2.76073691E+003   2.75767361E+003  -1.69107533E+000  -2.08280801E+002  -2.06589726E+002   2.75747388E+003  -1.89080448E+000   2.75936468E+003   3.26303303E+000  -2.08480530E+002  -2.05217497E+002
     463       1     1.19999997E+001   7.02469146E+003   3.07310336E+000   2.76049900E+003   2.75742590E+003  -1.69692339E+000  -2.08395611E+002  -2.06698687E+002   2.75722630E+003  -1.89651925E+000   2.75912282E+003   3.27269922E+000  -2.08595207E+002  -2.05322507E+002
     464       1     1.19999997E+001   7.02424845E+003   3.08210196E+000   2.76026201E+003   2.75717991E+003  -1.70152955E+000  -2.08509493E+002  -2.06807964E+002   2.75698143E+003  -1.90000530E+000   2.75888144E+003   3.28057771E+000  -2.08707969E+002  -2.05427391E+002
     465       1     1.19999997E+001   7.02380566E+003   3.09129081E+000   2.76002526E+003   2.75693397E+003  -1.70624406E+000  -2.08623391E+002  -2.06917147E+002   2.75673659E+003  -1.90362670E+000   2.75864021E+003   3.28867344E+000  -2.08820773E+002  -2.05532100E+002
     466       1     1.19999997E+001   7.02336083E+003   3.09881991E+000   2.75978652E+003   2.75668770E+003  -1.71023703E+000  -2.08737007E+002  -2.07026770E+002   2.75649063E+003  -1.90731114E+000   2.75839794E+003   3.29589402E+000  -2.08934081E+002  -2.05638187E+002
     467       1     1.19999997E+001   7.02291632E+003   3.10685589E+000   2.75954828E+003   2.75644143E+003  -1.71460536E+000  -2.08850719E+002  -2.07136114E+002   2.75624447E+003  -1.91155695E+000   2.75815603E+003   3.30380748E+000  -2.09047671E+002  -2.05743863E+002
     468       1     1.19999997E+001   7.02247116E+003   3.11592886E+000   2.75931029E+003   2.75619436E+003  -1.71979851E+000  -2.08965020E+002  -2.07245222E+002   2.75599736E+003  -1.91680108E+000   2.75791416E+003   3.31293143E+000  -2.09162023E+002  -2.05849091E+002
     469       1     1.19999997E+001   7.02202736E+003   3.12389268E+000   2.75907249E+003   2.75594860E+003  -1.72387010E+000  -2.09078429E+002  -2.07354559E+002   2.75575156E+003  -1.92091429E+000   2.75767247E+003   3.32093687E+000  -2.09275473E+002  -2.05954536E+002
     470       1     1.19999997E+001   7.02158382E+003   3.13234468E+000   2.75883484E+003   2.75570250E+003  -1.72854265E+000  -2.09192252E+002  -2.07463709E+002   2.75550623E+003  -1.92480677E+000   2.75743104E+003   3.32860880E+000  -2.09388516E+002  -2.06059907E+002
     471       1     1.19999997E+001   7.02114017E+003   3.14091275E+000   2.75859731E+003   2.75545640E+003  -1.73317476E+000  -2.09306033E+002  -2.07572858E+002   2.75526055E+003  -1.92902253E+000   2.75718957E+003   3.33676052E+000  -2.09501881E+002  -2.06165120E+002
     472       1     1.19999997E+001   7.02069032E+003   3.15034243E+000   2.75835668E+003   2.75520633E+003  -1.73877001E+000  -2.09421928E+002  -2.07683158E+002   2.75501135E+003  -1.93375037E+000   2.75694510E+003   3.34532280E+000  -2.09616908E+002  -2.06271585E+002
     473       1     1.19999997E+001   7.02024180E+003   3.15856609E+000   2.75811644E+003   2.75495787E+003  -1.74286838E+000  -2.09536615E+002  -2.07793747E+002   2.75476295E+003  -1.93778919E+000   2.75670074E+003   3.35348690E+000  -2.09731536E+002  -2.06378049E+002
     474       1     1.19999997E+001   7.01979433E+003   3.16651369E+000   2.75787663E+003   2.75471012E+003  -1.74649574E+000  -2.09650906E+002  -2.07904410E+002   2.75451545E+003  -1.94116965E+000   2.75645661E+003   3.36118760E+000  -2.09845580E+002  -2.06484392E+002
     475       1     1.19999997E+001   7.01934822E+003   3.17485917E+000   2.75763774E+003   2.75446288E+003  -1.75089349E+000  -2.09765076E+002  -2.08014183E+002   2.75426814E+003  -1.94563543E+000   2.75621378E+003   3.36960111E+000  -2.09959818E+002  -2.06590217E+002
     476       1     1.19999997E+001   7.01890287E+003   3.18268666E+000   2.75739890E+003   2.75421621E+003  -1.75502295E+000  -2.09878912E+002  -2.08123889E+002   2.75402161E+003  -1.94962086E+000   2.75597123E+003   3.37728457E+000  -2.10073510E+002  -2.06696226E+002
     477       1     1.19999997E+001   7.01845109E+003   3.19087276E+000   2.75715653E+003   2.75396566E+003  -1.75941724E+000  -2.09994708E+002  -2.08235291E+002   2.75377200E+003  -1.95307050E+000   2.75572507E+003   3.38452602E+000  -2.10188361E+002  -2.06803835E+002
     478       1     1.19999997E+001   7.01800241E+003   3.19930253E+000   2.75691625E+003   2.75371695E+003  -1.76359688E+000  -2.10109576E+002  -2.08345979E+002   2.75352357E+003  -1.95697399E+000   2.75548055E+003   3.39267964E+000  -2.10302953E+002  -2.06910273E+002
     479       1     1.19999997E+001   7.01755393E+003   3.20859345E+000   2.75667630E+003   2.75346771E+003  -1.76915921E+000  -2.10225035E+002  -2.08455876E+002   2.75327492E+003  -1.96195163E+000   2.75523687E+003   3.40138587E+000  -2.10417828E+002  -2.07016442E+002
     480       1     1.19999997E+001   7.01710374E+003   3.21722251E+000   2.75643529E+003   2.75321807E+003  -1.77362027E+000  -2.10340382E+002  -2.08566762E+002   2.75302547E+003  -1.96622157E+000   2.75499169E+003   3.40982381E+000  -2.10532983E+002  -2.07123159E+002
     481       1     1.19999997E+001   7.01665420E+003   3.22594128E+000   2.75619460E+003   2.75296865E+003  -1.77833181E+000  -2.10455691E+002  -2.08677359E+002   2.75277639E+003  -1.97059903E+000   2.75474699E+003   3.41820849E+000  -2.10647959E+002  -2.07229750E+002
     482       1     1.19999997E+001   7.01620562E+003   3.23396689E+000   2.75595410E+003   2.75272013E+003  -1.78265028E+000  -2.10570395E+002  -2.08787745E+002   2.75252782E+003  -1.97496698E+000   2.75450278E+003   3.42628359E+000  -2.10762712E+002  -2.07336428E+002
     483       1     1.19999997E+001   7.01575059E+003   3.24144901E+000   2.75570982E+003   2.75246837E+003  -1.78613889E+000  -2.10686410E+002  -2.08900271E+002   2.75227618E+003  -1.97832539E+000   2.75425451E+003   3.43363551E+000  -2.10878596E+002  -2.07444961E+002
     484       1     1.19999997E+001   7.01529716E+003   3.25004474E+000   2.75546701E+003   2.75221697E+003  -1.79093474E+000  -2.10802539E+002  -2.09011604E+002   2.75202453E+003  -1.98337491E+000   2.75400790E+003   3.44248491E+000  -2.10994979E+002  -2.07552494E+002
     485       1     1.19999997E+001   7.01484389E+003   3.25818174E+000   2.75522397E+003   2.75196579E+003  -1.79478472E+000  -2.10918485E+002  -2.09123700E+002   2.75177392E+003  -1.98665211E+000   2.75376058E+003   3.45004914E+000  -2.11110352E+002  -2.07660303E+002
     486       1     1.19999997E+001   7.01438915E+003   3.26694767E+000   2.75498042E+003   2.75171347E+003  -1.79870394E+000  -2.11035137E+002  -2.09236433E+002   2.75152284E+003  -1.98934071E+000   2.75351218E+003   3.45758444E+000  -2.11225774E+002  -2.07768189E+002
     487       1     1.19999997E+001   7.01393350E+003   3.27593345E+000   2.75473656E+003   2.75146062E+003  -1.80383583E+000  -2.11152040E+002  -2.09348204E+002   2.75126987E+003  -1.99459422E+000   2.75326446E+003   3.46669184E+000  -2.11342798E+002  -2.07876107E+002
     488       1     1.19999997E+001   7.01347961E+003   3.28550253E+000   2.75449378E+003   2.75120828E+003  -1.80914523E+000  -2.11268962E+002  -2.09459817E+002   2.75101846E+003  -1.99896646E+000   2.75301742E+003   3.47532377E+000  -2.11458783E+002  -2.07983459E+002
     489       1     1.19999997E+001   7.01302481E+003   3.29375161E+000   2.75425007E+003   2.75095632E+003  -1.81293471E+000  -2.11385223E+002  -2.09572288E+002   2.75076671E+003  -2.00254611E+000   2.75276925E+003   3.48336301E+000  -2.11574834E+002  -2.08091471E+002
     490       1     1.19999997E+001   7.01257034E+003   3.30315490E+000   2.75400703E+003   2.75070388E+003  -1.81759635E+000  -2.11502063E+002  -2.09684467E+002   2.75051510E+003  -2.00637531E+000   2.75252147E+003   3.49193386E+000  -2.11690842E+002  -2.08198908E+002
     491       1     1.19999997E+001   7.01211285E+003   3.31168358E+000   2.75376166E+003   2.75044997E+003  -1.82203623E+000  -2.11619464E+002  -2.09797428E+002   2.75026234E+003  -2.00966514E+000   2.75227201E+003   3.49931249E+000  -2.11807093E+002  -2.08307780E+002
     492       1     1.19999997E+001   7.01165622E+003   3.31888760E+000   2.75351609E+003   2.75019720E+003  -1.82548356E+000  -2.11735984E+002  -2.09910501E+002   2.75001036E+003  -2.01232298E+000   2.75202268E+003   3.50572703E+000  -2.11922823E+002  -2.08417096E+002
     493       1     1.19999997E+001   7.01119362E+003   3.32779943E+000   2.75326807E+003   2.74994027E+003  -1.83046776E+000  -2.11854878E+002  -2.10024410E+002   2.74975451E+003  -2.01622784E+000   2.75177074E+003   3.51355951E+000  -2.12040638E+002  -2.08527078E+002
     494       1     1.19999997E+001   7.01073484E+003   3.33621281E+000   2.75302205E+003   2.74968583E+003  -1.83477829E+000  -2.11972411E+002  -2.10137633E+002   2.74950068E+003  -2.01993461E+000   2.75152061E+003   3.52136914E+000  -2.12157568E+002  -2.08636198E+002
     495       1     1.19999997E+001   7.01027355E+003   3.34532770E+000   2.75277482E+003   2.74942949E+003  -1.84032888E+000  -2.12091105E+002  -2.10250776E+002   2.74924513E+003  -2.02468269E+000   2.75126982E+003   3.52968151E+000  -2.12275459E+002  -2.08745778E+002
     496       1     1.19999997E+001   7.00981325E+003   3.35367362E+000   2.75252785E+003   2.74917418E+003  -1.84490677E+000  -2.12209054E+002  -2.10364147E+002   2.74899036E+003  -2.02872727E+000   2.75101909E+003   3.53749412E+000  -2.12392874E+002  -2.08855380E+002
     497       1     1.19999997E+001   7.00935375E+003   3.36227224E+000   2.75228179E+003   2.74891951E+003  -1.84923959E+000  -2.12326594E+002  -2.10477354E+002   2.74873537E+003  -2.03338687E+000   2.75076875E+003   3.54641952E+000  -2.12510741E+002  -2.08964322E+002
     498       1     1.19999997E+001   7.00889542E+003   3.36997167E+000   2.75203565E+003   2.74866568E+003  -1.85341377E+000  -2.12443651E+002  -2.10590237E+002   2.74848148E+003  -2.03760764E+000   2.75051909E+003   3.55416555E+000  -2.12627845E+002  -2.09073679E+002
     499       1     1.19999997E+001   7.00842934E+003   3.37757760E+000   2.75178536E+003   2.74840778E+003  -1.85631619E+000  -2.12562455E+002  -2.10706139E+002   2.74822417E+003  -2.03992062E+000   2.75026409E+003   3.56118202E+000  -2.12746060E+002  -2.09184878E+002
     500       1     1.19999997E+001   7.00796748E+003   3.38704456E+000   2.75153812E+003   2.74815107E+003  -1.86128935E+000  -2.12681321E+002  -2.10820031E+002   2.74796856E+003  -2.04380445E+000   2.75001236E+003   3.56955966E+000  -2.12863836E+002  -2.09294276E+002
