   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18561729E+001   1.00002268E+000   1.66493945E-001   1.19999997E+001   0.00000000E+000  -4.87813223E-020   5.84267445E-020  -1.19999997E+001  -1.41578745E-019  -8.67361738E-020  -8.67361738E-020   4.88921675E-002   4.71878029E-002  -9.60799478E-002   4.80400175E-002  -9.13186281E-004   2.67509765E-003
     256       1     1.18556228E+001   1.00002268E+000   1.67132279E-001   1.19999997E+001   0.00000000E+000  -4.09601641E-020   2.08172574E-019  -1.19999997E+001   3.91331703E-020   4.33680869E-020  -2.16840434E-019   4.90805425E-002   4.73676646E-002  -9.64481840E-002   4.82241356E-002  -9.20519022E-004   2.68847639E-003
     257       1     1.18550753E+001   1.00002268E+000   1.67767396E-001   1.19999997E+001   0.00000000E+000   6.60854444E-020  -1.94283881E-019  -1.19999997E+001   4.11150123E-020  -1.30104261E-019   1.30104261E-019   4.92672744E-002   4.75474127E-002  -9.68146638E-002   4.84073757E-002  -9.24256130E-004   2.69964956E-003
     258       1     1.18545306E+001   1.00002268E+000   1.68399373E-001   1.19999997E+001   0.00000000E+000   3.97883801E-020  -1.01644946E-019  -1.19999997E+001  -8.18563045E-020  -4.33680869E-020  -4.33680869E-020   4.94521839E-002   4.77271707E-002  -9.71793311E-002   4.85897095E-002  -9.28601578E-004   2.71089693E-003
     259       1     1.18539956E+001   1.00002268E+000   1.69020163E-001   1.19999997E+001   0.00000000E+000  -2.77042639E-020   2.22171117E-019  -1.19999997E+001  -1.05861003E-019   6.50521303E-020   2.60208521E-019   4.96342303E-002   4.79033099E-002  -9.75375167E-002   4.87688027E-002  -9.33244222E-004   2.72259487E-003
     260       1     1.18534575E+001   1.00002268E+000   1.69644563E-001   1.19999997E+001   0.00000000E+000  -2.53054402E-020  -1.95769828E-019  -1.19999997E+001  -5.19793679E-020  -1.73472348E-019   0.00000000E+000   4.98174517E-002   4.80803200E-002  -9.78977482E-002   4.89489186E-002  -9.39314508E-004   2.73519459E-003
     261       1     1.18529203E+001   1.00002268E+000   1.70267871E-001   1.19999997E+001   0.00000000E+000  -4.60888494E-020   8.13773669E-020  -1.19999997E+001   9.42616976E-020  -1.30104261E-019  -8.67361738E-020   5.00002361E-002   4.82571433E-002  -9.82573556E-002   4.91287227E-002  -9.44536835E-004   2.74785682E-003
     262       1     1.18523826E+001   1.00002268E+000   1.70891755E-001   1.19999997E+001   0.00000000E+000  -4.21597415E-021   1.34132630E-019  -1.19999997E+001   4.28239675E-020  -1.73472348E-019  -1.30104261E-019   5.01833087E-002   4.84340174E-002  -9.86173021E-002   4.93086962E-002  -9.49507718E-004   2.76035381E-003
     263       1     1.18518435E+001   1.00002268E+000   1.71517433E-001   1.19999997E+001   0.00000000E+000   4.90898606E-020   6.93051622E-020  -1.19999997E+001  -3.66455901E-020   0.00000000E+000  -3.03576608E-019   5.03663934E-002   4.86119036E-002  -9.89782733E-002   4.94891822E-002  -9.54872772E-004   2.77326727E-003
     264       1     1.18513019E+001   1.00002268E+000   1.72145868E-001   1.19999997E+001   0.00000000E+000   9.70084335E-021  -1.43955896E-019  -1.19999997E+001  -8.64221760E-021   1.73472348E-019   6.50521303E-020   5.05493512E-002   4.87915460E-002  -9.93408734E-002   4.96704826E-002  -9.60626914E-004   2.78504542E-003
     265       1     1.18507630E+001   1.00002268E+000   1.72771246E-001   1.19999997E+001   0.00000000E+000   1.24517152E-020  -1.25484292E-019  -1.19999997E+001  -1.20543707E-019   2.60208521E-019   1.73472348E-019   5.07326227E-002   4.89690702E-002  -9.97016692E-002   4.98508806E-002  -9.66519126E-004   2.79776308E-003
     266       1     1.18502222E+001   1.00002268E+000   1.73398858E-001   1.19999997E+001   0.00000000E+000  -1.25566017E-020   1.19105075E-019  -1.19999997E+001   3.21482091E-020   8.67361738E-020   2.16840434E-019   5.09157461E-002   4.91480398E-002  -1.00063762E-001   5.00319273E-002  -9.71425597E-004   2.81082975E-003
     267       1     1.18496865E+001   1.00002268E+000   1.74020479E-001   1.19999997E+001   0.00000000E+000   1.57098142E-020  -5.77676470E-020  -1.19999997E+001   5.27590684E-020  -2.16840434E-019   1.73472348E-019   5.10983391E-002   4.93240776E-002  -1.00422393E-001   5.02112427E-002  -9.76595796E-004   2.82348596E-003
     268       1     1.18491451E+001   1.00002268E+000   1.74648895E-001   1.19999997E+001   0.00000000E+000  -4.89962238E-020   9.91117884E-020  -1.19999997E+001   5.09864203E-020   4.33680869E-020   4.33680869E-020   5.12819535E-002   4.95029800E-002  -1.00784910E-001   5.03925013E-002  -9.82599084E-004   2.83753028E-003
     269       1     1.18486055E+001   1.00002268E+000   1.75275072E-001   1.19999997E+001   0.00000000E+000  -3.84897065E-020   1.88776843E-019  -1.19999997E+001  -6.21902509E-020  -1.30104261E-019   1.30104261E-019   5.14661179E-002   4.96800965E-002  -1.01146190E-001   5.05731420E-002  -9.88117908E-004   2.84932529E-003
     270       1     1.18480567E+001   1.00002268E+000   1.75911904E-001   1.19999997E+001   0.00000000E+000  -6.42209793E-020   3.53570081E-021  -1.19999997E+001   1.10368558E-019  -2.60208521E-019   1.73472348E-019   5.16527725E-002   4.98608797E-002  -1.01513628E-001   5.07568613E-002  -9.93349686E-004   2.86131969E-003
     271       1     1.18475093E+001   1.00002268E+000   1.76547090E-001   1.19999997E+001   0.00000000E+000  -2.86819914E-020  -1.53595859E-019  -1.19999997E+001  -2.84472376E-020   1.73472348E-019  -8.67361738E-020   5.18388033E-002   5.00413592E-002  -1.01880139E-001   5.09401169E-002  -9.98427215E-004   2.87257294E-003
     272       1     1.18469650E+001   1.00002268E+000   1.77178828E-001   1.19999997E+001   0.00000000E+000   1.16003809E-021  -7.86251716E-020  -1.19999997E+001  -1.03302947E-019  -1.30104261E-019   0.00000000E+000   5.20238181E-002   5.02208337E-002  -1.02244628E-001   5.11223617E-002  -1.00348129E-003   2.88489662E-003
     273       1     1.18464205E+001   1.00002268E+000   1.77810787E-001   1.19999997E+001   0.00000000E+000   3.07247967E-020  -9.74104433E-020  -1.19999997E+001  -6.57196651E-020  -3.03576608E-019  -8.67361738E-020   5.22089217E-002   5.04003296E-002  -1.02609227E-001   5.13046616E-002  -1.00896336E-003   2.89769272E-003
     274       1     1.18458749E+001   1.00002268E+000   1.78443970E-001   1.19999997E+001   0.00000000E+000  -6.77626358E-021   1.33721687E-019  -1.19999997E+001  -7.46681050E-020   3.03576608E-019   3.03576608E-019   5.23943858E-002   5.05801534E-002  -1.02974515E-001   5.14873058E-002  -1.01433820E-003   2.91113427E-003
     275       1     1.18453261E+001   1.00002268E+000   1.79081075E-001   1.19999997E+001   0.00000000E+000  -2.53878274E-020   1.29408767E-019  -1.19999997E+001   9.45614678E-020  -2.60208521E-019   1.73472348E-019   5.25813178E-002   5.07607610E-002  -1.03342054E-001   5.16710754E-002  -1.02078230E-003   2.92462627E-003
     276       1     1.18447777E+001   1.00002268E+000   1.79717491E-001   1.19999997E+001   0.00000000E+000  -3.70424713E-020   1.76846583E-019  -1.19999997E+001   3.95754638E-020   4.33680869E-020  -8.67361738E-020   5.27673220E-002   5.09419369E-002  -1.03709234E-001   5.18546657E-002  -1.02611859E-003   2.93734388E-003
     277       1     1.18442250E+001   1.00002268E+000   1.80359061E-001   1.19999997E+001   0.00000000E+000  -2.94727761E-020   6.04563149E-020  -1.19999997E+001   6.70812044E-020  -2.16840434E-019   1.73472348E-019   5.29559228E-002   5.11234633E-002  -1.04079361E-001   5.20397296E-002  -1.03201908E-003   2.95057924E-003
     278       1     1.18436684E+001   1.00002268E+000   1.81005062E-001   1.19999997E+001   0.00000000E+000   1.00102089E-020   2.33881348E-019  -1.19999997E+001  -1.18468146E-019  -4.33680869E-020   1.30104261E-019   5.31454123E-002   5.13066700E-002  -1.04452057E-001   5.22260776E-002  -1.03800934E-003   2.96357474E-003
     279       1     1.18431093E+001   1.00002268E+000   1.81654024E-001   1.19999997E+001   0.00000000E+000  -2.53044476E-020   2.08372090E-019  -1.19999997E+001  -6.93418890E-020   0.00000000E+000  -4.33680869E-020   5.33356603E-002   5.14908342E-002  -1.04826469E-001   5.24132840E-002  -1.04365078E-003   2.97650523E-003
     280       1     1.18425455E+001   1.00002268E+000   1.82308469E-001   1.19999997E+001   0.00000000E+000   1.60559066E-020   7.54934658E-020  -1.19999997E+001   6.93091327E-020   0.00000000E+000  -2.60208521E-019   5.35270328E-002   5.16770655E-002  -1.05204073E-001   5.26020861E-002  -1.04936135E-003   2.98870100E-003
     281       1     1.18419823E+001   1.00002268E+000   1.82962209E-001   1.19999997E+001   0.00000000E+000   4.76681026E-020   1.55061623E-019  -1.19999997E+001   7.67588867E-020   1.73472348E-019   2.60208521E-019   5.37199247E-002   5.18613381E-002  -1.05581238E-001   5.27906688E-002  -1.05531323E-003   3.00138545E-003
     282       1     1.18414161E+001   1.00002268E+000   1.83619354E-001   1.19999997E+001   0.00000000E+000  -4.53956720E-021  -2.08667890E-020  -1.19999997E+001  -1.02014034E-019  -8.67361738E-020  -4.77048956E-019   5.39124163E-002   5.20480102E-002  -1.05960401E-001   5.29802508E-002  -1.06085451E-003   3.01353180E-003
     283       1     1.18408479E+001   1.00002268E+000   1.84278895E-001   1.19999997E+001   0.00000000E+000   1.64542767E-020   1.29164914E-019  -1.19999997E+001  -5.58181477E-021  -1.73472348E-019  -2.16840434E-019   5.41061366E-002   5.22348217E-002  -1.06340933E-001   5.31705170E-002  -1.06602356E-003   3.02619266E-003
     284       1     1.18402738E+001   1.00002268E+000   1.84945230E-001   1.19999997E+001   0.00000000E+000  -4.24965694E-020   1.46784854E-019  -1.19999997E+001   3.84916918E-020   1.73472348E-019  -2.16840434E-019   5.43017414E-002   5.24236533E-002  -1.06725369E-001   5.33627356E-002  -1.07257712E-003   3.03906631E-003
     285       1     1.18396983E+001   1.00002268E+000   1.85613235E-001   1.19999997E+001   0.00000000E+000   1.19193418E-020   3.74977515E-020  -1.19999997E+001  -3.90237343E-020   0.00000000E+000   1.73472348E-019   5.44976846E-002   5.26131358E-002  -1.07110795E-001   5.35554486E-002  -1.07818585E-003   3.05146259E-003
     286       1     1.18391211E+001   1.00002268E+000   1.86283382E-001   1.19999997E+001   0.00000000E+000   1.51857126E-020   1.75323909E-019  -1.19999997E+001   3.23963633E-020   0.00000000E+000  -2.16840434E-019   5.46942465E-002   5.28032024E-002  -1.07497423E-001   5.37487631E-002  -1.08379760E-003   3.06506090E-003
     287       1     1.18385412E+001   1.00002268E+000   1.86956451E-001   1.19999997E+001   0.00000000E+000  -2.42648470E-020  -2.35953931E-019  -1.19999997E+001   1.11045689E-019  -2.60208521E-019   1.30104261E-019   5.48913289E-002   5.29944687E-002  -1.07885772E-001   5.39429378E-002  -1.08990497E-003   3.07744745E-003
     288       1     1.18379606E+001   1.00002268E+000   1.87630462E-001   1.19999997E+001   0.00000000E+000   1.53855594E-020  -1.20211511E-019  -1.19999997E+001   1.30821592E-019   4.33680869E-020   4.33680869E-020   5.50887383E-002   5.31859414E-002  -1.08274654E-001   5.41373793E-002  -1.09530928E-003   3.09043012E-003
     289       1     1.18373741E+001   1.00002268E+000   1.88311349E-001   1.19999997E+001   0.00000000E+000  -1.92025016E-020  -1.20140374E-019  -1.19999997E+001   2.05686731E-020   4.33680869E-020  -3.46944695E-019   5.52890623E-002   5.33784209E-002  -1.08667457E-001   5.43337809E-002  -1.10210816E-003   3.10441936E-003
     290       1     1.18367874E+001   1.00002268E+000   1.88992487E-001   1.19999997E+001   0.00000000E+000   3.68260809E-020  -2.04252069E-019  -1.19999997E+001  -7.89550512E-020   1.73472348E-019  -2.16840434E-019   5.54884232E-002   5.35720323E-002  -1.09060429E-001   5.45302673E-002  -1.10841366E-003   3.11805810E-003
     291       1     1.18361969E+001   1.00002268E+000   1.89678054E-001   1.19999997E+001   0.00000000E+000  -3.03052507E-020  -1.06169293E-019  -1.19999997E+001  -3.80989464E-020   2.16840434E-019   1.30104261E-019   5.56886742E-002   5.37673295E-002  -1.09455977E-001   5.47280415E-002  -1.11431352E-003   3.13134260E-003
     292       1     1.18356036E+001   1.00002268E+000   1.90366793E-001   1.19999997E+001   0.00000000E+000   1.95227859E-020   7.86026723E-020  -1.19999997E+001   3.12776842E-020  -4.33680869E-020  -8.67361738E-020   5.58906579E-002   5.39627134E-002  -1.09853345E-001   5.49267254E-002  -1.12100445E-003   3.14454278E-003
     293       1     1.18350093E+001   1.00002268E+000   1.91056722E-001   1.19999997E+001   0.00000000E+000  -1.27941680E-020  -1.01571824E-019  -1.19999997E+001   2.85420325E-020  -8.67361738E-020  -4.33680869E-020   5.60936077E-002   5.41578417E-002  -1.10251423E-001   5.51257647E-002  -1.12652891E-003   3.15714814E-003
     294       1     1.18344057E+001   1.00002268E+000   1.91757417E-001   1.19999997E+001   0.00000000E+000   7.19713307E-021   2.09004056E-019  -1.19999997E+001  -3.31815231E-020  -1.73472348E-019  -3.46944695E-019   5.63012775E-002   5.43544662E-002  -1.10655717E-001   5.53279121E-002  -1.13147544E-003   3.16956516E-003
     295       1     1.18338051E+001   1.00002268E+000   1.92454618E-001   1.19999997E+001   0.00000000E+000  -1.50388053E-020  -5.77074283E-021  -1.19999997E+001   2.13177679E-020  -2.16840434E-019  -3.90312782E-019   5.65059474E-002   5.45520871E-002  -1.11058008E-001   5.55290578E-002  -1.13688633E-003   3.18191499E-003
     296       1     1.18332037E+001   1.00002268E+000   1.93152829E-001   1.19999997E+001   0.00000000E+000   1.15928370E-019   1.62872524E-019  -1.19999997E+001  -2.43475650E-020   3.90312782E-019  -2.60208521E-019   5.67113075E-002   5.47495792E-002  -1.11460860E-001   5.57304843E-002  -1.14307900E-003   3.19460857E-003
     297       1     1.18325990E+001   1.00002268E+000   1.93854800E-001   1.19999997E+001   0.00000000E+000   6.06528530E-020  -1.11743167E-019  -1.19999997E+001  -9.89546241E-020   1.30104261E-019  -8.67361738E-020   5.69176128E-002   5.49483263E-002  -1.11865912E-001   5.59330107E-002  -1.14818812E-003   3.20675827E-003
     298       1     1.18319943E+001   1.00002268E+000   1.94556841E-001   1.19999997E+001   0.00000000E+000  -1.00929270E-020   7.64510101E-020  -1.19999997E+001  -7.74085543E-020   3.46944695E-019  -1.30104261E-019   5.71233318E-002   5.51476864E-002  -1.12270991E-001   5.61355504E-002  -1.15387540E-003   3.21939332E-003
     299       1     1.18313822E+001   1.00002268E+000   1.95267486E-001   1.19999997E+001   0.00000000E+000  -4.78467736E-020  -2.64604490E-019  -1.19999997E+001   3.04385922E-020   0.00000000E+000   2.16840434E-019   5.73321235E-002   5.53489290E-002  -1.12681026E-001   5.63405678E-002  -1.15951876E-003   3.23234833E-003
     300       1     1.18307716E+001   1.00002268E+000   1.95976430E-001   1.19999997E+001   0.00000000E+000   8.87889052E-020   2.75389602E-019  -1.19999997E+001   1.58299870E-019  -1.73472348E-019  -3.03576608E-019   5.75402059E-002   5.55499245E-002  -1.13090103E-001   5.65451069E-002  -1.16469399E-003   3.24463069E-003
     301       1     1.18301559E+001   1.00002268E+000   1.96691210E-001   1.19999997E+001   0.00000000E+000   6.49515452E-020  -2.76821617E-019  -1.19999997E+001  -8.23805716E-021   3.03576608E-019   1.30104261E-019   5.77498386E-002   5.57527348E-002  -1.13502546E-001   5.67513286E-002  -1.17005992E-003   3.25709361E-003
     302       1     1.18295397E+001   1.00002268E+000   1.97406593E-001   1.19999997E+001   0.00000000E+000  -5.48043552E-020  -1.96698256E-019  -1.19999997E+001  -1.10354827E-019  -2.16840434E-019  -3.03576608E-019   5.79590525E-002   5.59563130E-002  -1.13915338E-001   5.69577249E-002  -1.17543640E-003   3.26971141E-003
     303       1     1.18289196E+001   1.00002268E+000   1.98126646E-001   1.19999997E+001   0.00000000E+000  -1.24844715E-020   8.78975354E-020  -1.19999997E+001  -7.53058612E-020   1.30104261E-019  -3.03576608E-019   5.81702230E-002   5.61605909E-002  -1.14330786E-001   5.71654491E-002  -1.18179623E-003   3.28323542E-003
     304       1     1.18282948E+001   1.00002268E+000   1.98852051E-001   1.19999997E+001   0.00000000E+000   5.16438635E-020   7.05565210E-020  -1.19999997E+001  -2.89367631E-020   4.33680869E-019   0.00000000E+000   5.83825753E-002   5.63668185E-002  -1.14749366E-001   5.73747392E-002  -1.18748208E-003   3.29571582E-003
     305       1     1.18276699E+001   1.00002268E+000   1.99577734E-001   1.19999997E+001   0.00000000E+000   7.45653691E-021  -1.45618199E-019  -1.19999997E+001  -5.15369918E-020  -1.73472348E-019   0.00000000E+000   5.85956055E-002   5.65724887E-002  -1.15168066E-001   5.75840896E-002  -1.19400317E-003   3.30909686E-003
     306       1     1.18270402E+001   1.00002268E+000   2.00308911E-001   1.19999997E+001   0.00000000E+000  -2.39948552E-020  -1.65940372E-019  -1.19999997E+001  -6.37713239E-020  -1.30104261E-019   2.60208521E-019   5.88103233E-002   5.67796536E-002  -1.15589949E-001   5.77950312E-002  -1.20009769E-003   3.32231230E-003
     307       1     1.18264097E+001   1.00002268E+000   2.01040942E-001   1.19999997E+001   0.00000000E+000   9.33906764E-020  -7.30261515E-020  -1.19999997E+001  -4.53222184E-020  -2.60208521E-019  -2.60208521E-019   5.90250812E-002   5.69872721E-002  -1.16012325E-001   5.80062197E-002  -1.20663601E-003   3.33538180E-003
     308       1     1.18257741E+001   1.00002268E+000   2.01778948E-001   1.19999997E+001   0.00000000E+000   9.30280404E-020  -1.27937047E-019  -1.19999997E+001   6.44701261E-020  -1.30104261E-019   3.90312782E-019   5.92409405E-002   5.71972532E-002  -1.16438165E-001   5.82191403E-002  -1.21283568E-003   3.34834760E-003
     309       1     1.18251344E+001   1.00002268E+000   2.02521796E-001   1.19999997E+001   0.00000000E+000   7.02547655E-020  -2.10709372E-019  -1.19999997E+001   7.83045564E-020   2.60208521E-019  -3.03576608E-019   5.94592635E-002   5.74075594E-002  -1.16866795E-001   5.84334552E-002  -1.21898125E-003   3.36128062E-003
     310       1     1.18244953E+001   1.00002268E+000   2.03263962E-001   1.19999997E+001   0.00000000E+000   2.69210893E-020   1.41640452E-019  -1.19999997E+001   2.95376271E-020   2.16840434E-019  -2.16840434E-019   5.96773190E-002   5.76177388E-002  -1.17295030E-001   5.86475728E-002  -1.22490364E-003   3.37434316E-003
     311       1     1.18238495E+001   1.00002268E+000   2.04013801E-001   1.19999997E+001   0.00000000E+000   8.02325490E-020  -1.26397168E-019  -1.19999997E+001  -2.51462906E-023   0.00000000E+000   1.30104261E-019   5.98974139E-002   5.78303563E-002  -1.17727742E-001   5.88639290E-002  -1.22962107E-003   3.38630966E-003
     312       1     1.18232020E+001   1.00002268E+000   2.04765657E-001   1.19999997E+001   0.00000000E+000   5.48162666E-020   1.77055032E-019  -1.19999997E+001  -2.55390360E-020   1.73472348E-019  -1.73472348E-019   6.01184834E-002   5.80431425E-002  -1.18161597E-001   5.90808570E-002  -1.23521592E-003   3.39861818E-003
     313       1     1.18225518E+001   1.00002268E+000   2.05520688E-001   1.19999997E+001   0.00000000E+000   6.57297567E-020  -1.44951822E-019  -1.19999997E+001  -5.26272158E-020  -8.67361738E-020  -8.67361738E-020   6.03400133E-002   5.82572891E-002  -1.18597274E-001   5.92986954E-002  -1.24130477E-003   3.41132978E-003
     314       1     1.18218913E+001   1.00002268E+000   2.06287554E-001   1.19999997E+001   0.00000000E+000   4.58456583E-020  -7.56109254E-020  -1.19999997E+001   5.12567430E-020   0.00000000E+000  -8.67361738E-020   6.05639602E-002   5.84758880E-002  -1.19039819E-001   5.95199679E-002  -1.24605628E-003   3.42371908E-003
     315       1     1.18212293E+001   1.00002268E+000   2.07056268E-001   1.19999997E+001   0.00000000E+000  -3.23473942E-020  -2.55042944E-020  -1.19999997E+001   7.83492241E-020   1.73472348E-019   1.73472348E-019   6.07879705E-002   5.86955030E-002  -1.19483444E-001   5.97417809E-002  -1.25192243E-003   3.43540162E-003
     316       1     1.18205611E+001   1.00002268E+000   2.07832261E-001   1.19999997E+001   0.00000000E+000  -3.81257470E-020  -1.06993496E-019  -1.19999997E+001  -6.78294720E-020   1.73472348E-019   1.30104261E-019   6.10146643E-002   5.89165880E-002  -1.19931222E-001   5.99656701E-002  -1.25861107E-003   3.44838753E-003
     317       1     1.18198839E+001   1.00002268E+000   2.08618768E-001   1.19999997E+001   0.00000000E+000   6.19207554E-020   1.99429275E-019  -1.19999997E+001   4.65312256E-020   2.60208521E-019   0.00000000E+000   6.12445083E-002   5.91405453E-002  -1.20385023E-001   6.01925711E-002  -1.26632802E-003   3.46270721E-003
     318       1     1.18192119E+001   1.00002268E+000   2.09399227E-001   1.19999997E+001   0.00000000E+000  -3.93407099E-020  -2.45510515E-019  -1.19999997E+001  -3.52173800E-020  -1.30104261E-019  -2.60208521E-019   6.14728123E-002   5.93625366E-002  -1.20835319E-001   6.04177191E-002  -1.27367581E-003   3.47753139E-003
     319       1     1.18185356E+001   1.00002268E+000   2.10184610E-001   1.19999997E+001   0.00000000E+000   1.64324392E-020   6.11762929E-020  -1.19999997E+001  -7.79736841E-020   1.73472348E-019   1.73472348E-019   6.17030527E-002   5.95855263E-002  -1.21288549E-001   6.06443344E-002  -1.27752518E-003   3.49035278E-003
     320       1     1.18178561E+001   1.00002268E+000   2.10973678E-001   1.19999997E+001   0.00000000E+000   4.20882731E-020  -1.46836470E-019  -1.19999997E+001   5.58952410E-020   8.67361738E-020  -2.16840434E-019   6.19344984E-002   5.98094331E-002  -1.21743901E-001   6.08720107E-002  -1.28395935E-003   3.50240469E-003
     321       1     1.18171876E+001   1.00002268E+000   2.11749964E-001   1.19999997E+001   0.00000000E+000   6.04702115E-021   2.29568428E-019  -1.19999997E+001   5.88704442E-020   2.60208521E-019   8.67361738E-020   6.21609135E-002   6.00310018E-002  -1.22191885E-001   6.10960027E-002  -1.28874152E-003   3.51494934E-003
     322       1     1.18165215E+001   1.00002268E+000   2.12523521E-001   1.19999997E+001   0.00000000E+000  -2.53567254E-020  -2.01263631E-019  -1.19999997E+001  -5.14072898E-020  -1.73472348E-019   3.46944695E-019   6.23886458E-002   6.02497076E-002  -1.22638323E-001   6.13192220E-002  -1.29211393E-003   3.52629465E-003
     323       1     1.18158535E+001   1.00002268E+000   2.13299361E-001   1.19999997E+001   0.00000000E+000   1.48098417E-020   1.18270284E-019  -1.19999997E+001   1.30011616E-019  -4.33680869E-020   4.33680869E-019   6.26155191E-002   6.04705367E-002  -1.23086025E-001   6.15430735E-002  -1.29827079E-003   3.53898876E-003
     324       1     1.18151893E+001   1.00002268E+000   2.14070609E-001   1.19999997E+001   0.00000000E+000  -3.90151316E-020   1.52491739E-019  -1.19999997E+001  -8.77959576E-020  -1.73472348E-019   0.00000000E+000   6.28413723E-002   6.06897749E-002  -1.23531116E-001   6.17656194E-002  -1.30351253E-003   3.55046843E-003
     325       1     1.18145227E+001   1.00002268E+000   2.14844819E-001   1.19999997E+001   0.00000000E+000  -4.30001570E-021   2.62095817E-019  -1.19999997E+001  -1.10721103E-019  -1.73472348E-019  -8.67361738E-020   6.30676283E-002   6.09103452E-002  -1.23977942E-001   6.19890327E-002  -1.30846766E-003   3.56138932E-003
     326       1     1.18138510E+001   1.00002268E+000   2.15624948E-001   1.19999997E+001   0.00000000E+000  -3.17055020E-020  -5.73481010E-020  -1.19999997E+001   1.15027736E-019  -3.46944695E-019  -2.16840434E-019   6.32960019E-002   6.11321215E-002  -1.24428092E-001   6.22141077E-002  -1.31510570E-003   3.57484654E-003
     327       1     1.18131814E+001   1.00002268E+000   2.16402762E-001   1.19999997E+001   0.00000000E+000   3.57196441E-020  -2.05008443E-021  -1.19999997E+001  -1.01096691E-019  -1.30104261E-019   5.63785130E-019   6.35238926E-002   6.13530707E-002  -1.24876932E-001   6.24385279E-002  -1.32175352E-003   3.58732109E-003
     328       1     1.18125152E+001   1.00002268E+000   2.17176470E-001   1.19999997E+001   0.00000000E+000  -5.05255153E-020   2.40991461E-019  -1.19999997E+001  -6.12623197E-020   8.67361738E-020  -1.30104261E-019   6.37506812E-002   6.15727883E-002  -1.25323439E-001   6.26617814E-002  -1.32655498E-003   3.59909357E-003
     329       1     1.18118375E+001   1.00002268E+000   2.17963597E-001   1.19999997E+001   0.00000000E+000   6.37127595E-020   2.50167211E-019  -1.19999997E+001  -6.33554175E-021   2.16840434E-019   1.30104261E-019   6.39816047E-002   6.17960853E-002  -1.25777659E-001   6.28888918E-002  -1.33173606E-003   3.61195557E-003
     330       1     1.18111609E+001   1.00002268E+000   2.18749555E-001   1.19999997E+001   0.00000000E+000  -5.37839452E-020   2.07856591E-019  -1.19999997E+001  -1.80506692E-019  -1.30104261E-019   4.33680869E-020   6.42114053E-002   6.20198178E-002  -1.26231192E-001   6.31156585E-002  -1.33884054E-003   3.62476329E-003
     331       1     1.18104842E+001   1.00002268E+000   2.19535592E-001   1.19999997E+001   0.00000000E+000   2.58927384E-020  -2.46343651E-019  -1.19999997E+001   9.51767248E-020   4.33680869E-020  -1.30104261E-019   6.44420908E-002   6.22427476E-002  -1.26684808E-001   6.33424665E-002  -1.34291295E-003   3.63717206E-003
     332       1     1.18098044E+001   1.00002268E+000   2.20325152E-001   1.19999997E+001   0.00000000E+000   8.13548676E-021  -1.72940305E-019  -1.19999997E+001   8.37073693E-020  -4.33680869E-020   2.60208521E-019   6.46735745E-002   6.24669275E-002  -1.27140471E-001   6.35702979E-002  -1.34751792E-003   3.64898282E-003
     333       1     1.18091224E+001   1.00002268E+000   2.21117288E-001   1.19999997E+001   0.00000000E+000   1.96299886E-020   2.31638365E-019  -1.19999997E+001  -6.63511348E-020   3.03576608E-019   1.30104261E-019   6.49055026E-002   6.26921560E-002  -1.27597628E-001   6.37988765E-002  -1.35259850E-003   3.66054298E-003
     334       1     1.18084421E+001   1.00002268E+000   2.21907466E-001   1.19999997E+001   0.00000000E+000   4.02459764E-020  -5.68584101E-020  -1.19999997E+001   4.30881690E-020   1.30104261E-019   2.60208521E-019   6.51369162E-002   6.29167571E-002  -1.28053642E-001   6.40268842E-002  -1.35770731E-003   3.67243454E-003
     335       1     1.18077566E+001   1.00002268E+000   2.22703698E-001   1.19999997E+001   0.00000000E+000   1.46073479E-020  -3.91922806E-019  -1.19999997E+001  -1.10977198E-019   2.60208521E-019   4.33680869E-020   6.53699019E-002   6.31432748E-002  -1.28513146E-001   6.42566363E-002  -1.36376012E-003   3.68433561E-003
     336       1     1.18070723E+001   1.00002268E+000   2.23498711E-001   1.19999997E+001   0.00000000E+000   1.21345411E-019   2.57868593E-020  -1.19999997E+001   1.48122901E-019   1.73472348E-019   3.03576608E-019   6.56040903E-002   6.33678726E-002  -1.28971932E-001   6.44860295E-002  -1.36848527E-003   3.69670538E-003
     337       1     1.18063842E+001   1.00002268E+000   2.24298051E-001   1.19999997E+001   0.00000000E+000   1.01741892E-019  -1.75390745E-019  -1.19999997E+001  -1.50219970E-019   3.46944695E-019   1.30104261E-019   6.58389540E-002   6.35942697E-002  -1.29433192E-001   6.47166601E-002  -1.37383991E-003   3.70988431E-003
     338       1     1.18056906E+001   1.00002268E+000   2.25103753E-001   1.19999997E+001   0.00000000E+000   5.21137021E-020  -1.82729491E-019  -1.19999997E+001  -1.32207946E-019   2.16840434E-019   1.30104261E-019   6.60747038E-002   6.38234790E-002  -1.29898151E-001   6.49491397E-002  -1.37923771E-003   3.72252278E-003
     339       1     1.18049996E+001   1.00002268E+000   2.25906501E-001   1.19999997E+001   0.00000000E+000  -2.52217295E-020   1.47506817E-019  -1.19999997E+001  -5.14380610E-020   4.33680869E-020   2.16840434E-019   6.63091340E-002   6.40523206E-002  -1.30361423E-001   6.51807758E-002  -1.38523099E-003   3.73440876E-003
