   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08978583E+003  -8.79162409E+000   2.79158578E+003   2.80037740E+003   1.45622400E+001  -1.84809703E+002  -1.99371943E+002   2.79857624E+003   1.27610788E+001   2.78581516E+003  -6.99046293E+000  -1.86610864E+002  -1.93601327E+002
     305       1     1.19999997E+001   7.08941186E+003  -8.82817616E+000   2.79136942E+003   2.80019759E+003   1.46179786E+001  -1.84878241E+002  -1.99496219E+002   2.79839158E+003   1.28119695E+001   2.78557961E+003  -7.02216712E+000  -1.86684250E+002  -1.93706417E+002
     306       1     1.19999997E+001   7.08903600E+003  -8.86518498E+000   2.79115183E+003   2.80001701E+003   1.46744242E+001  -1.84946983E+002  -1.99621407E+002   2.79820625E+003   1.28636602E+001   2.78534259E+003  -7.05442106E+000  -1.86757747E+002  -1.93812168E+002
     307       1     1.19999997E+001   7.08865690E+003  -8.90129281E+000   2.79093271E+003   2.79983400E+003   1.47300059E+001  -1.85017194E+002  -1.99747200E+002   2.79801938E+003   1.29153860E+001   2.78510399E+003  -7.08667290E+000  -1.86831814E+002  -1.93918486E+002
     308       1     1.19999997E+001   7.08828083E+003  -8.93878992E+000   2.79071457E+003   2.79965336E+003   1.47872688E+001  -1.85085927E+002  -1.99873196E+002   2.79783502E+003   1.29689304E+001   2.78486609E+003  -7.12045159E+000  -1.86904266E+002  -1.94024717E+002
     309       1     1.19999997E+001   7.08790038E+003  -8.97605510E+000   2.79049441E+003   2.79947046E+003   1.48432358E+001  -1.85155614E+002  -1.99998850E+002   2.79764636E+003   1.30191305E+001   2.78462723E+003  -7.15194981E+000  -1.86979719E+002  -1.94131669E+002
     310       1     1.19999997E+001   7.08751955E+003  -9.01295435E+000   2.79027410E+003   2.79928706E+003   1.48991961E+001  -1.85225699E+002  -2.00124895E+002   2.79745802E+003   1.30701580E+001   2.78438786E+003  -7.18391623E+000  -1.87054737E+002  -1.94238653E+002
     311       1     1.19999997E+001   7.08713301E+003  -9.04907617E+000   2.79005074E+003   2.79909982E+003   1.49538849E+001  -1.85297914E+002  -2.00251799E+002   2.79726665E+003   1.31207136E+001   2.78414593E+003  -7.21590487E+000  -1.87131085E+002  -1.94346990E+002
     312       1     1.19999997E+001   7.08674902E+003  -9.08705416E+000   2.78982837E+003   2.79891543E+003   1.50115541E+001  -1.85368033E+002  -2.00379587E+002   2.79707708E+003   1.31732062E+001   2.78390387E+003  -7.24870627E+000  -1.87206380E+002  -1.94455087E+002
     313       1     1.19999997E+001   7.08636091E+003  -9.12513623E+000   2.78960325E+003   2.79872839E+003   1.50682059E+001  -1.85439577E+002  -2.00507783E+002   2.79688557E+003   1.32253882E+001   2.78366018E+003  -7.28231852E+000  -1.87282394E+002  -1.94564713E+002
     314       1     1.19999997E+001   7.08596835E+003  -9.16339746E+000   2.78937627E+003   2.79853966E+003   1.51274068E+001  -1.85511472E+002  -2.00638878E+002   2.79669206E+003   1.32798019E+001   2.78341226E+003  -7.31579254E+000  -1.87359076E+002  -1.94674869E+002
     315       1     1.19999997E+001   7.08558052E+003  -9.20118047E+000   2.78915171E+003   2.79835289E+003   1.51844680E+001  -1.85582823E+002  -2.00767291E+002   2.79650041E+003   1.33319854E+001   2.78316842E+003  -7.34869782E+000  -1.87435306E+002  -1.94784004E+002
     316       1     1.19999997E+001   7.08516776E+003  -9.23941413E+000   2.78891324E+003   2.79815265E+003   1.52413829E+001  -1.85660227E+002  -2.00901610E+002   2.79629507E+003   1.33837959E+001   2.78291127E+003  -7.38182707E+000  -1.87517814E+002  -1.94899641E+002
     317       1     1.19999997E+001   7.08476883E+003  -9.28053661E+000   2.78868075E+003   2.79796129E+003   1.53009163E+001  -1.85732861E+002  -2.01033777E+002   2.79609871E+003   1.34383400E+001   2.78266037E+003  -7.41796030E+000  -1.87595437E+002  -1.95013398E+002
     318       1     1.19999997E+001   7.08438667E+003  -9.31852984E+000   2.78845905E+003   2.79777758E+003   1.53569166E+001  -1.85802827E+002  -2.01159743E+002   2.79590935E+003   1.34886823E+001   2.78242067E+003  -7.45029548E+000  -1.87671061E+002  -1.95121357E+002
     319       1     1.19999997E+001   7.08398033E+003  -9.35779370E+000   2.78822331E+003   2.79758111E+003   1.54149929E+001  -1.85878366E+002  -2.01293358E+002   2.79570882E+003   1.35427108E+001   2.78216611E+003  -7.48551165E+000  -1.87750648E+002  -1.95236159E+002
     320       1     1.19999997E+001   7.08357366E+003  -9.39880957E+000   2.78798658E+003   2.79738539E+003   1.54755953E+001  -1.85953036E+002  -2.01428631E+002   2.79550951E+003   1.35997161E+001   2.78190980E+003  -7.52293037E+000  -1.87828915E+002  -1.95351846E+002
     321       1     1.19999997E+001   7.08318232E+003  -9.43787417E+000   2.78775968E+003   2.79719755E+003   1.55332108E+001  -1.86024396E+002  -2.01557607E+002   2.79531514E+003   1.36507947E+001   2.78166434E+003  -7.55545801E+000  -1.87906812E+002  -1.95462270E+002
     322       1     1.19999997E+001   7.08279976E+003  -9.47551984E+000   2.78753809E+003   2.79701361E+003   1.55888352E+001  -1.86094473E+002  -2.01683308E+002   2.79512482E+003   1.37000461E+001   2.78142477E+003  -7.58673068E+000  -1.87983262E+002  -1.95569993E+002
     323       1     1.19999997E+001   7.08241632E+003  -9.51386220E+000   2.78731526E+003   2.79682912E+003   1.56447179E+001  -1.86164826E+002  -2.01809544E+002   2.79493513E+003   1.37507288E+001   2.78118440E+003  -7.61987312E+000  -1.88058815E+002  -1.95678688E+002
     324       1     1.19999997E+001   7.08203333E+003  -9.55205493E+000   2.78709310E+003   2.79664515E+003   1.57012543E+001  -1.86234793E+002  -2.01936047E+002   2.79474536E+003   1.38014625E+001   2.78094390E+003  -7.65226315E+000  -1.88134585E+002  -1.95786848E+002
     325       1     1.19999997E+001   7.08164605E+003  -9.59258534E+000   2.78686688E+003   2.79645947E+003   1.57573751E+001  -1.86305196E+002  -2.02062571E+002   2.79455327E+003   1.38511827E+001   2.78070209E+003  -7.68639295E+000  -1.88211388E+002  -1.95897781E+002
     326       1     1.19999997E+001   7.08125893E+003  -9.63064735E+000   2.78664262E+003   2.79627327E+003   1.58135392E+001  -1.86376157E+002  -2.02189696E+002   2.79436063E+003   1.39009014E+001   2.78045973E+003  -7.71800956E+000  -1.88288794E+002  -1.96006804E+002
     327       1     1.19999997E+001   7.08086968E+003  -9.66890870E+000   2.78641736E+003   2.79608627E+003   1.58717821E+001  -1.86447285E+002  -2.02319067E+002   2.79416799E+003   1.39535106E+001   2.78021448E+003  -7.75063719E+000  -1.88365557E+002  -1.96116194E+002
     328       1     1.19999997E+001   7.08048692E+003  -9.70652437E+000   2.78619542E+003   2.79590195E+003   1.59269791E+001  -1.86517661E+002  -2.02444640E+002   2.79397779E+003   1.40028259E+001   2.77997497E+003  -7.78237122E+000  -1.88441814E+002  -1.96224186E+002
     329       1     1.19999997E+001   7.08009971E+003  -9.74782249E+000   2.78596942E+003   2.79571724E+003   1.59857957E+001  -1.86587093E+002  -2.02572889E+002   2.79378630E+003   1.40548491E+001   2.77973145E+003  -7.81687587E+000  -1.88518040E+002  -1.96334916E+002
     330       1     1.19999997E+001   7.07971451E+003  -9.78547987E+000   2.78574627E+003   2.79553175E+003   1.60416098E+001  -1.86657908E+002  -2.02699518E+002   2.79359489E+003   1.41047459E+001   2.77949014E+003  -7.84861591E+000  -1.88594772E+002  -1.96443388E+002
     331       1     1.19999997E+001   7.07932948E+003  -9.82265099E+000   2.78552341E+003   2.79534606E+003   1.60959324E+001  -1.86728977E+002  -2.02824910E+002   2.79340250E+003   1.41523726E+001   2.77925013E+003  -7.87909113E+000  -1.88672537E+002  -1.96551628E+002
     332       1     1.19999997E+001   7.07894555E+003  -9.86049756E+000   2.78530064E+003   2.79516114E+003   1.61513181E+001  -1.86799598E+002  -2.02950916E+002   2.79321191E+003   1.42020847E+001   2.77900982E+003  -7.91126414E+000  -1.88748832E+002  -1.96660096E+002
     333       1     1.19999997E+001   7.07856116E+003  -9.89746602E+000   2.78507696E+003   2.79497442E+003   1.62050118E+001  -1.86871875E+002  -2.03076887E+002   2.79302310E+003   1.42536867E+001   2.77876941E+003  -7.94614085E+000  -1.88823200E+002  -1.96769341E+002
     334       1     1.19999997E+001   7.07817579E+003  -9.93546130E+000   2.78485340E+003   2.79478886E+003   1.62606840E+001  -1.86942705E+002  -2.03203389E+002   2.79283168E+003   1.43035072E+001   2.77852817E+003  -7.97828447E+000  -1.88899882E+002  -1.96878166E+002
     335       1     1.19999997E+001   7.07778654E+003  -9.97514026E+000   2.78462696E+003   2.79460210E+003   1.63174015E+001  -1.87013567E+002  -2.03330969E+002   2.79263807E+003   1.43533701E+001   2.77828470E+003  -8.01110885E+000  -1.88977599E+002  -1.96988708E+002
     336       1     1.19999997E+001   7.07739030E+003  -1.00113764E+001   2.78439746E+003   2.79440884E+003   1.63703802E+001  -1.87088860E+002  -2.03459240E+002   2.79244156E+003   1.44030953E+001   2.77803846E+003  -8.04409143E+000  -1.89056145E+002  -1.97100236E+002
     337       1     1.19999997E+001   7.07700076E+003  -1.00464422E+001   2.78417316E+003   2.79421960E+003   1.64248163E+001  -1.87162116E+002  -2.03586932E+002   2.79224784E+003   1.44530544E+001   2.77779479E+003  -8.07468024E+000  -1.89133878E+002  -1.97208558E+002
     338       1     1.19999997E+001   7.07660463E+003  -1.00864021E+001   2.78394267E+003   2.79402907E+003   1.64825822E+001  -1.87234696E+002  -2.03717278E+002   2.79205178E+003   1.45052930E+001   2.77754649E+003  -8.10911296E+000  -1.89211985E+002  -1.97321098E+002
     339       1     1.19999997E+001   7.07621237E+003  -1.01226003E+001   2.78371566E+003   2.79383826E+003   1.65360754E+001  -1.87308714E+002  -2.03844790E+002   2.79185703E+003   1.45548458E+001   2.77730219E+003  -8.14137068E+000  -1.89289944E+002  -1.97431315E+002
     340       1     1.19999997E+001   7.07582396E+003  -1.01604471E+001   2.78349037E+003   2.79365082E+003   1.65915070E+001  -1.87380499E+002  -2.03972006E+002   2.79166410E+003   1.46047826E+001   2.77705931E+003  -8.17372274E+000  -1.89367224E+002  -1.97540946E+002
     341       1     1.19999997E+001   7.07542818E+003  -1.01977808E+001   2.78326175E+003   2.79345954E+003   1.66484319E+001  -1.87453932E+002  -2.04102364E+002   2.79146755E+003   1.46564477E+001   2.77681110E+003  -8.20579663E+000  -1.89445916E+002  -1.97651713E+002
     342       1     1.19999997E+001   7.07503185E+003  -1.02350894E+001   2.78303221E+003   2.79326729E+003   1.67042569E+001  -1.87528154E+002  -2.04232411E+002   2.79127153E+003   1.47084951E+001   2.77656304E+003  -8.23932757E+000  -1.89523916E+002  -1.97763244E+002
     343       1     1.19999997E+001   7.07463776E+003  -1.02731540E+001   2.78280380E+003   2.79307695E+003   1.67598070E+001  -1.87601145E+002  -2.04360952E+002   2.79107520E+003   1.47580516E+001   2.77631715E+003  -8.27139858E+000  -1.89602901E+002  -1.97874299E+002
     344       1     1.19999997E+001   7.07423823E+003  -1.03122564E+001   2.78257172E+003   2.79288398E+003   1.68163076E+001  -1.87675143E+002  -2.04491450E+002   2.79087682E+003   1.48091499E+001   2.77606767E+003  -8.30509874E+000  -1.89682300E+002  -1.97987399E+002
     345       1     1.19999997E+001   7.07383877E+003  -1.03479928E+001   2.78234109E+003   2.79268909E+003   1.68696374E+001  -1.87751084E+002  -2.04620721E+002   2.79067785E+003   1.48584042E+001   2.77581945E+003  -8.33675961E+000  -1.89762317E+002  -1.98099077E+002
     346       1     1.19999997E+001   7.07343895E+003  -1.03877544E+001   2.78210831E+003   2.79249607E+003   1.69260208E+001  -1.87825036E+002  -2.04751057E+002   2.79047949E+003   1.49094396E+001   2.77557005E+003  -8.37117326E+000  -1.89841617E+002  -1.98212790E+002
     347       1     1.19999997E+001   7.07303924E+003  -1.04255854E+001   2.78187673E+003   2.79230231E+003   1.69817250E+001  -1.87899755E+002  -2.04881480E+002   2.79028095E+003   1.49603604E+001   2.77532059E+003  -8.40422088E+000  -1.89921119E+002  -1.98325340E+002
     348       1     1.19999997E+001   7.07263747E+003  -1.04641394E+001   2.78164391E+003   2.79210805E+003   1.70386264E+001  -1.87974363E+002  -2.05012989E+002   2.79008132E+003   1.50118960E+001   2.77506942E+003  -8.43740906E+000  -1.90001093E+002  -1.98438502E+002
     349       1     1.19999997E+001   7.07223063E+003  -1.05022478E+001   2.78140839E+003   2.79191064E+003   1.70930442E+001  -1.88050615E+002  -2.05143659E+002   2.78987717E+003   1.50595755E+001   2.77481760E+003  -8.46877911E+000  -1.90084084E+002  -1.98552863E+002
     350       1     1.19999997E+001   7.07182547E+003  -1.05405432E+001   2.78117359E+003   2.79171414E+003   1.71488920E+001  -1.88126455E+002  -2.05275347E+002   2.78967554E+003   1.51102991E+001   2.77456524E+003  -8.50195028E+000  -1.90165048E+002  -1.98666999E+002
     351       1     1.19999997E+001   7.07142075E+003  -1.05778950E+001   2.78093953E+003   2.79151742E+003   1.72041172E+001  -1.88202629E+002  -2.05406746E+002   2.78947390E+003   1.51605901E+001   2.77431331E+003  -8.53436793E+000  -1.90246156E+002  -1.98780524E+002
     352       1     1.19999997E+001   7.07101361E+003  -1.06174274E+001   2.78070317E+003   2.79132060E+003   1.72614704E+001  -1.88278191E+002  -2.05539662E+002   2.78927159E+003   1.52124557E+001   2.77405913E+003  -8.56841279E+000  -1.90327206E+002  -1.98895619E+002
     353       1     1.19999997E+001   7.07059822E+003  -1.06585005E+001   2.78046172E+003   2.79112022E+003   1.73210753E+001  -1.88354842E+002  -2.05675917E+002   2.78906563E+003   1.52664891E+001   2.77379915E+003  -8.60391429E+000  -1.90409428E+002  -1.99013342E+002
     354       1     1.19999997E+001   7.07018868E+003  -1.06969210E+001   2.78022479E+003   2.79092171E+003   1.73770121E+001  -1.88431378E+002  -2.05808390E+002   2.78886061E+003   1.53159202E+001   2.77354469E+003  -8.63582915E+000  -1.90492470E+002  -1.99128299E+002
     355       1     1.19999997E+001   7.06977585E+003  -1.07380404E+001   2.77998408E+003   2.79072212E+003   1.74344337E+001  -1.88507992E+002  -2.05942426E+002   2.78865571E+003   1.53680246E+001   2.77328769E+003  -8.67163127E+000  -1.90574401E+002  -1.99246033E+002
     356       1     1.19999997E+001   7.06936381E+003  -1.07775269E+001   2.77974503E+003   2.79052256E+003   1.74916816E+001  -1.88584827E+002  -2.06076509E+002   2.78845069E+003   1.54198158E+001   2.77303087E+003  -8.70566105E+000  -1.90656693E+002  -1.99362354E+002
     357       1     1.19999997E+001   7.06893831E+003  -1.08173309E+001   2.77949922E+003   2.79031655E+003   1.75503401E+001  -1.88664090E+002  -2.06214430E+002   2.78823730E+003   1.54710867E+001   2.77276621E+003  -8.73807756E+000  -1.90743344E+002  -1.99481421E+002
     358       1     1.19999997E+001   7.06851775E+003  -1.08593291E+001   2.77925398E+003   2.79011331E+003   1.76096998E+001  -1.88742055E+002  -2.06351754E+002   2.78802924E+003   1.55256323E+001   2.77250361E+003  -8.77526169E+000  -1.90826122E+002  -1.99601384E+002
     359       1     1.19999997E+001   7.06808438E+003  -1.08985073E+001   2.77900322E+003   2.78990173E+003   1.76667672E+001  -1.88824546E+002  -2.06491313E+002   2.78781313E+003   1.55781705E+001   2.77223496E+003  -8.80991051E+000  -1.90913143E+002  -1.99723053E+002
     360       1     1.19999997E+001   7.06764923E+003  -1.09409128E+001   2.77874899E+003   2.78968990E+003   1.77249194E+001  -1.88906746E+002  -2.06631665E+002   2.78759813E+003   1.56331465E+001   2.77196498E+003  -8.84913995E+000  -1.90998519E+002  -1.99847659E+002
     361       1     1.19999997E+001   7.06720075E+003  -1.09891264E+001   2.77848503E+003   2.78947415E+003   1.77866582E+001  -1.88988894E+002  -2.06775552E+002   2.78737512E+003   1.56876237E+001   2.77168750E+003  -8.89009193E+000  -1.91087928E+002  -1.99978020E+002
     362       1     1.19999997E+001   7.06676128E+003  -1.10367324E+001   2.77822672E+003   2.78926346E+003   1.78491794E+001  -1.89068667E+002  -2.06917847E+002   2.78715676E+003   1.57424879E+001   2.77141428E+003  -8.93004093E+000  -1.91175359E+002  -2.00105400E+002
     363       1     1.19999997E+001   7.06630098E+003  -1.10778974E+001   2.77796144E+003   2.78903934E+003   1.79140058E+001  -1.89155647E+002  -2.07069653E+002   2.78692895E+003   1.58036168E+001   2.77112533E+003  -8.96750841E+000  -1.91266036E+002  -2.00233545E+002
     364       1     1.19999997E+001   7.06585417E+003  -1.11186364E+001   2.77770341E+003   2.78882205E+003   1.79764243E+001  -1.89239822E+002  -2.07216246E+002   2.78670732E+003   1.58617005E+001   2.77084562E+003  -9.00391264E+000  -1.91354545E+002  -2.00358458E+002
     365       1     1.19999997E+001   7.06543505E+003  -1.11559591E+001   2.77746129E+003   2.78861725E+003   1.80316009E+001  -1.89319754E+002  -2.07351355E+002   2.78649811E+003   1.59124579E+001   2.77058565E+003  -9.03681607E+000  -1.91438897E+002  -2.00475713E+002
     366       1     1.19999997E+001   7.06499274E+003  -1.11992379E+001   2.77720498E+003   2.78840422E+003   1.80961163E+001  -1.89400998E+002  -2.07497114E+002   2.78627810E+003   1.59699960E+001   2.77030810E+003  -9.07311756E+000  -1.91527118E+002  -2.00600236E+002
     367       1     1.19999997E+001   7.06455023E+003  -1.12434194E+001   2.77694756E+003   2.78819098E+003   1.81622571E+001  -1.89482376E+002  -2.07644633E+002   2.78606070E+003   1.60319725E+001   2.77002872E+003  -9.11313486E+000  -1.91612660E+002  -2.00725795E+002
     368       1     1.19999997E+001   7.06411348E+003  -1.12861544E+001   2.77669224E+003   2.78797840E+003   1.82198055E+001  -1.89564837E+002  -2.07784643E+002   2.78584402E+003   1.60854258E+001   2.76975859E+003  -9.15177477E+000  -1.91699217E+002  -2.00850992E+002
     369       1     1.19999997E+001   7.06368167E+003  -1.13269089E+001   2.77644212E+003   2.78776903E+003   1.82806377E+001  -1.89645536E+002  -2.07926174E+002   2.78562968E+003   1.61412928E+001   2.76948839E+003  -9.18756395E+000  -1.91784881E+002  -2.00972445E+002
     370       1     1.19999997E+001   7.06325869E+003  -1.13680013E+001   2.77619510E+003   2.78756310E+003   1.83356686E+001  -1.89725434E+002  -2.08061102E+002   2.78541895E+003   1.61915113E+001   2.76922744E+003  -9.22384402E+000  -1.91869591E+002  -2.01093435E+002
     371       1     1.19999997E+001   7.06284809E+003  -1.14064918E+001   2.77595680E+003   2.78736329E+003   1.83902435E+001  -1.89802904E+002  -2.08193148E+002   2.78521385E+003   1.62408046E+001   2.76897305E+003  -9.25705293E+000  -1.91952343E+002  -2.01209396E+002
     372       1     1.19999997E+001   7.06242555E+003  -1.14461075E+001   2.77571274E+003   2.78715885E+003   1.84473414E+001  -1.89881445E+002  -2.08328787E+002   2.78500017E+003   1.62886683E+001   2.76871151E+003  -9.28743440E+000  -1.92040118E+002  -2.01327553E+002
     373       1     1.19999997E+001   7.06201958E+003  -1.14862293E+001   2.77547627E+003   2.78696250E+003   1.85023940E+001  -1.89956824E+002  -2.08459218E+002   2.78479686E+003   1.63367571E+001   2.76846010E+003  -9.32059243E+000  -1.92122461E+002  -2.01443053E+002
     374       1     1.19999997E+001   7.06160860E+003  -1.15266510E+001   2.77523700E+003   2.78676365E+003   1.85578594E+001  -1.90033206E+002  -2.08591065E+002   2.78459077E+003   1.63849860E+001   2.76820579E+003  -9.35377761E+000  -1.92206079E+002  -2.01559857E+002
     375       1     1.19999997E+001   7.06118439E+003  -1.15687479E+001   2.77498863E+003   2.78655737E+003   1.86117192E+001  -1.90113076E+002  -2.08724795E+002   2.78437815E+003   1.64324946E+001   2.76794565E+003  -9.38952326E+000  -1.92292300E+002  -2.01681824E+002
     376       1     1.19999997E+001   7.06076419E+003  -1.16114984E+001   2.77474299E+003   2.78635449E+003   1.86669949E+001  -1.90190745E+002  -2.08857740E+002   2.78416615E+003   1.64786584E+001   2.76768750E+003  -9.42316183E+000  -1.92379081E+002  -2.01802243E+002
     377       1     1.19999997E+001   7.06034871E+003  -1.16530526E+001   2.77450083E+003   2.78615388E+003   1.87238546E+001  -1.90267540E+002  -2.08991394E+002   2.78395798E+003   1.65279594E+001   2.76743002E+003  -9.45715753E+000  -1.92463435E+002  -2.01920592E+002
     378       1     1.19999997E+001   7.05993380E+003  -1.16934223E+001   2.77425957E+003   2.78595300E+003   1.87795103E+001  -1.90344772E+002  -2.09124282E+002   2.78374946E+003   1.65759724E+001   2.76717349E+003  -9.48988445E+000  -1.92548310E+002  -2.02038194E+002
     379       1     1.19999997E+001   7.05952670E+003  -1.17342293E+001   2.77402189E+003   2.78575611E+003   1.88341568E+001  -1.90420329E+002  -2.09254486E+002   2.78354543E+003   1.66234723E+001   2.76692196E+003  -9.52354479E+000  -1.92631014E+002  -2.02154559E+002
     380       1     1.19999997E+001   7.05910214E+003  -1.17755207E+001   2.77377445E+003   2.78554997E+003   1.88900118E+001  -1.90499947E+002  -2.09389959E+002   2.78333271E+003   1.66727546E+001   2.76665996E+003  -9.55826354E+000  -1.92717204E+002  -2.02275468E+002
     381       1     1.19999997E+001   7.05868006E+003  -1.18173854E+001   2.77352801E+003   2.78534539E+003   1.89448064E+001  -1.90578737E+002  -2.09523544E+002   2.78312021E+003   1.67196283E+001   2.76640058E+003  -9.59220734E+000  -1.92803916E+002  -2.02396123E+002
     382       1     1.19999997E+001   7.05826101E+003  -1.18571574E+001   2.77328427E+003   2.78514143E+003   1.89977830E+001  -1.90657814E+002  -2.09655597E+002   2.78290860E+003   1.67649513E+001   2.76614365E+003  -9.62432568E+000  -1.92890646E+002  -2.02514972E+002
     383       1     1.19999997E+001   7.05784629E+003  -1.18990856E+001   2.77304227E+003   2.78494136E+003   1.90539837E+001  -1.90734278E+002  -2.09788262E+002   2.78270006E+003   1.68126881E+001   2.76588737E+003  -9.65779001E+000  -1.92975574E+002  -2.02633364E+002
     384       1     1.19999997E+001   7.05741638E+003  -1.19333735E+001   2.77279510E+003   2.78472847E+003   1.91030320E+001  -1.90819047E+002  -2.09922079E+002   2.78248209E+003   1.68566529E+001   2.76562544E+003  -9.68699443E+000  -1.93065426E+002  -2.02752420E+002
     385       1     1.19999997E+001   7.05699773E+003  -1.19739999E+001   2.77255122E+003   2.78452522E+003   1.91562161E+001  -1.90897525E+002  -2.10053741E+002   2.78227022E+003   1.69012143E+001   2.76536900E+003  -9.71899812E+000  -1.93152527E+002  -2.02871525E+002
     386       1     1.19999997E+001   7.05658677E+003  -1.20154804E+001   2.77231088E+003   2.78432636E+003   1.92099613E+001  -1.90973897E+002  -2.10183858E+002   2.78206335E+003   1.69469518E+001   2.76511640E+003  -9.75247092E+000  -1.93236906E+002  -2.02989377E+002
     387       1     1.19999997E+001   7.05617598E+003  -1.20549446E+001   2.77207163E+003   2.78412657E+003   1.92627316E+001  -1.91051241E+002  -2.10313972E+002   2.78185661E+003   1.69927712E+001   2.76486384E+003  -9.78498412E+000  -1.93321201E+002  -2.03106185E+002
     388       1     1.19999997E+001   7.05575503E+003  -1.20972852E+001   2.77182601E+003   2.78392329E+003   1.93177703E+001  -1.91129046E+002  -2.10446816E+002   2.78164326E+003   1.70377355E+001   2.76460552E+003  -9.81725040E+000  -1.93409081E+002  -2.03226331E+002
     389       1     1.19999997E+001   7.05532919E+003  -1.21428742E+001   2.77157559E+003   2.78371846E+003   1.93754303E+001  -1.91206942E+002  -2.10582373E+002   2.78142969E+003   1.70866584E+001   2.76434303E+003  -9.85410229E+000  -1.93495714E+002  -2.03349816E+002
     390       1     1.19999997E+001   7.05491450E+003  -1.21864338E+001   2.77133242E+003   2.78351885E+003   1.94301138E+001  -1.91282939E+002  -2.10713053E+002   2.78121984E+003   1.71311000E+001   2.76408874E+003  -9.88742001E+000  -1.93581953E+002  -2.03469373E+002
     391       1     1.19999997E+001   7.05450834E+003  -1.22243158E+001   2.77109637E+003   2.78332069E+003   1.94810657E+001  -1.91360030E+002  -2.10841096E+002   2.78101490E+003   1.71752735E+001   2.76383962E+003  -9.91852356E+000  -1.93665822E+002  -2.03584346E+002
     392       1     1.19999997E+001   7.05408072E+003  -1.22696311E+001   2.77084544E+003   2.78311507E+003   1.95408988E+001  -1.91438168E+002  -2.10979067E+002   2.78080159E+003   1.72274192E+001   2.76357417E+003  -9.95615149E+000  -1.93751648E+002  -2.03707799E+002
     393       1     1.19999997E+001   7.05366027E+003  -1.23106690E+001   2.77060033E+003   2.78291100E+003   1.95951305E+001  -1.91516897E+002  -2.11112028E+002   2.78058948E+003   1.72736110E+001   2.76331587E+003  -9.98914949E+000  -1.93838417E+002  -2.03827566E+002
     394       1     1.19999997E+001   7.05324151E+003  -1.23514691E+001   2.77035609E+003   2.78270756E+003   1.96486480E+001  -1.91595495E+002  -2.11244143E+002   2.78037820E+003   1.73192876E+001   2.76305892E+003  -1.00221087E+001  -1.93924855E+002  -2.03946964E+002
     395       1     1.19999997E+001   7.05281735E+003  -1.23926206E+001   2.77010918E+003   2.78250180E+003   1.97041103E+001  -1.91674804E+002  -2.11378914E+002   2.78016435E+003   1.73666577E+001   2.76279769E+003  -1.00551680E+001  -1.94012257E+002  -2.04067425E+002
     396       1     1.19999997E+001   7.05240142E+003  -1.24351536E+001   2.76986532E+003   2.78230048E+003   1.97576667E+001  -1.91752130E+002  -2.11509797E+002   2.77995466E+003   1.74118477E+001   2.76254281E+003  -1.00893346E+001  -1.94097949E+002  -2.04187284E+002
     397       1     1.19999997E+001   7.05197542E+003  -1.24791052E+001   2.76961577E+003   2.78209487E+003   1.98156820E+001  -1.91830721E+002  -2.11646403E+002   2.77974157E+003   1.74623790E+001   2.76227919E+003  -1.01258023E+001  -1.94184024E+002  -2.04309827E+002
     398       1     1.19999997E+001   7.05154703E+003  -1.25217382E+001   2.76936543E+003   2.78188717E+003   1.98692153E+001  -1.91910714E+002  -2.11779929E+002   2.77952384E+003   1.75058902E+001   2.76201795E+003  -1.01584130E+001  -1.94274039E+002  -2.04432452E+002
     399       1     1.19999997E+001   7.05112489E+003  -1.25640465E+001   2.76911886E+003   2.78168291E+003   1.99239744E+001  -1.91989114E+002  -2.11913088E+002   2.77931028E+003   1.75513513E+001   2.76175893E+003  -1.01914234E+001  -1.94361737E+002  -2.04553160E+002
     400       1     1.19999997E+001   7.05070345E+003  -1.26053008E+001   2.76887261E+003   2.78147791E+003   1.99767654E+001  -1.92068457E+002  -2.12045223E+002   2.77909745E+003   1.75963018E+001   2.76150115E+003  -1.02248372E+001  -1.94448921E+002  -2.04673758E+002
     401       1     1.19999997E+001   7.05027634E+003  -1.26477788E+001   2.76862361E+003   2.78127139E+003   2.00343577E+001  -1.92147626E+002  -2.12181983E+002   2.77888271E+003   1.76456757E+001   2.76123703E+003  -1.02590968E+001  -1.94536308E+002  -2.04795404E+002
     402       1     1.19999997E+001   7.04985303E+003  -1.26889179E+001   2.76837724E+003   2.78106616E+003   2.00894639E+001  -1.92226637E+002  -2.12316101E+002   2.77866860E+003   1.76919097E+001   2.76097669E+003  -1.02913638E+001  -1.94624192E+002  -2.04915555E+002
     403       1     1.19999997E+001   7.04942966E+003  -1.27304087E+001   2.76812930E+003   2.78085971E+003   2.01415393E+001  -1.92306857E+002  -2.12448396E+002   2.77845538E+003   1.77372169E+001   2.76071817E+003  -1.03260862E+001  -1.94711179E+002  -2.05037265E+002
     404       1     1.19999997E+001   7.04900880E+003  -1.27727006E+001   2.76788290E+003   2.78065560E+003   2.01946420E+001  -1.92385474E+002  -2.12580116E+002   2.77824242E+003   1.77814576E+001   2.76046096E+003  -1.03595163E+001  -1.94798658E+002  -2.05158174E+002
