    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       383     1.19999997E+001   7.05784629E+003   1.47129032E-020   3.62975383E-020  -1.19999997E+001  -5.33890769E-020   0.00000000E+000   1.73472348E-018  -7.03543847E+003  -7.02693295E+003  -1.40763076E+004  -2.43764401E+002  -1.82515260E+001   6.70817266E+000   2.74927504E-001   1.17688727E+001   0.00000000E+000   1.77034874E+015   9.77029743E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05741638E+003  -8.76488267E-020   3.03577870E-021  -1.19999997E+001   5.60253953E-021   1.73472348E-018  -8.67361738E-019  -7.03559509E+003  -7.02707281E+003  -1.40760111E+004  -2.43895293E+002  -1.82975587E+001   6.72990447E+000   2.75824292E-001   1.17681136E+001   0.00000000E+000   1.77299265E+015   9.74097805E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05699773E+003  -3.98185505E-020   1.46124169E-020  -1.19999997E+001   2.06442050E-020   4.33680869E-019  -4.33680869E-019  -7.03574286E+003  -7.02721378E+003  -1.40757224E+004  -2.44022772E+002  -1.83474131E+001   6.75382078E+000   2.76701019E-001   1.17673745E+001   0.00000000E+000   1.77581508E+015   9.69926198E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05658677E+003   3.02025484E-020  -9.52811253E-021  -1.19999997E+001  -1.57273207E-020  -8.67361738E-019   1.73472348E-018  -7.03588828E+003  -7.02735182E+003  -1.40754389E+004  -2.44147917E+002  -1.83975905E+001   6.77917224E+000   2.77563046E-001   1.17666489E+001   0.00000000E+000   1.77963807E+015   9.69230553E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05617598E+003   6.26320739E-020  -3.25333495E-020  -1.19999997E+001   1.48120130E-020   0.00000000E+000  -4.33680869E-019  -7.03603545E+003  -7.02748799E+003  -1.40751556E+004  -2.44273012E+002  -1.84469210E+001   6.80369541E+000   2.78424215E-001   1.17659236E+001   0.00000000E+000   1.78248208E+015   9.62036661E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05575503E+003   1.43421227E-020   3.07428395E-020  -1.19999997E+001   2.82940295E-020  -4.33680869E-019   0.00000000E+000  -7.03618290E+003  -7.02763090E+003  -1.40748652E+004  -2.44401204E+002  -1.84986670E+001   6.82755358E+000   2.79306665E-001   1.17651804E+001   0.00000000E+000   1.78515614E+015   9.55895952E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05532919E+003   5.84621918E-020   2.05889390E-020  -1.19999997E+001  -2.34145775E-020  -1.30104261E-018   0.00000000E+000  -7.03633266E+003  -7.02777488E+003  -1.40745715E+004  -2.44530896E+002  -1.85523308E+001   6.85573529E+000   2.80201480E-001   1.17644285E+001   0.00000000E+000   1.78736361E+015   9.54492286E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05491450E+003   8.92428361E-021  -3.56337646E-020  -1.19999997E+001   5.31680097E-020  -8.67361738E-019   4.33680869E-019  -7.03647645E+003  -7.02791715E+003  -1.40742854E+004  -2.44657189E+002  -1.86035170E+001   6.88075631E+000   2.81071261E-001   1.17636964E+001   0.00000000E+000   1.78843223E+015   9.58300107E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05450834E+003   4.47427939E-020   8.08468236E-021  -1.19999997E+001   2.75816267E-020  -1.30104261E-018  -4.33680869E-019  -7.03662198E+003  -7.02805178E+003  -1.40740052E+004  -2.44780880E+002  -1.86511994E+001   6.90413202E+000   2.81921851E-001   1.17629793E+001   0.00000000E+000   1.78949928E+015   9.28912526E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05408072E+003  -1.15671257E-020  -5.06304845E-020  -1.19999997E+001  -8.59119413E-020   0.00000000E+000  -4.33680869E-019  -7.03677540E+003  -7.02819337E+003  -1.40737102E+004  -2.44911127E+002  -1.87069956E+001   6.93273524E+000   2.82822161E-001   1.17622243E+001   0.00000000E+000   1.79216206E+015   9.23665684E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05366027E+003   2.78204234E-020   5.42952210E-020  -1.19999997E+001   7.99711431E-021   1.73472348E-018   4.33680869E-019  -7.03692489E+003  -7.02833393E+003  -1.40734202E+004  -2.45039182E+002  -1.87577668E+001   6.95750307E+000   2.83703658E-001   1.17614820E+001   0.00000000E+000   1.79612939E+015   9.22105295E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05324151E+003  -5.60815531E-022   2.86751954E-020  -1.19999997E+001  -1.55629379E-020  -8.67361738E-019  -1.30104261E-018  -7.03707355E+003  -7.02847416E+003  -1.40731313E+004  -2.45166723E+002  -1.88077983E+001   6.98235843E+000   2.84581322E-001   1.17607426E+001   0.00000000E+000   1.79590387E+015   9.19201267E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05281735E+003  -7.83769140E-021   2.96332802E-020  -1.19999997E+001  -6.65602738E-020   0.00000000E+000  -4.33680869E-019  -7.03722525E+003  -7.02861509E+003  -1.40728387E+004  -2.45295916E+002  -1.88598448E+001   7.00696966E+000   2.85471171E-001   1.17599937E+001   0.00000000E+000   1.79675127E+015   9.09356067E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05240142E+003  -9.86387031E-021  -4.02933894E-020  -1.19999997E+001   1.83959540E-020   1.30104261E-018   4.33680869E-019  -7.03737102E+003  -7.02875626E+003  -1.40725517E+004  -2.45422604E+002  -1.89097005E+001   7.03308027E+000   2.86343242E-001   1.17592594E+001   0.00000000E+000   1.80012572E+015   9.06689006E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05197542E+003   7.51063582E-020   3.54840191E-020  -1.19999997E+001  -4.31336529E-020   0.00000000E+000   0.00000000E+000  -7.03752368E+003  -7.02889752E+003  -1.40722578E+004  -2.45552370E+002  -1.89638046E+001   7.06079663E+000   2.87239069E-001   1.17585073E+001   0.00000000E+000   1.80068303E+015   9.03810872E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05154703E+003  -4.91132899E-020  -2.75415730E-020  -1.19999997E+001  -1.74807691E-020   0.00000000E+000   1.73472348E-018  -7.03767221E+003  -7.02904453E+003  -1.40719622E+004  -2.45682853E+002  -1.90139151E+001   7.08528488E+000   2.88135623E-001   1.17577509E+001   0.00000000E+000   1.79879805E+015   9.00165393E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05112489E+003   6.06452377E-020   3.02925560E-020  -1.19999997E+001   1.68749369E-020  -4.33680869E-019   4.33680869E-019  -7.03782056E+003  -7.02918742E+003  -1.40716710E+004  -2.45811440E+002  -1.90652354E+001   7.10997104E+000   2.89020754E-001   1.17570056E+001   0.00000000E+000   1.80150353E+015   8.95829863E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.05070345E+003   3.38107749E-020  -1.05432441E-020  -1.19999997E+001   8.43871566E-021   8.67361738E-019  -1.30104261E-018  -7.03796915E+003  -7.02932961E+003  -1.40713802E+004  -2.45939811E+002  -1.91144258E+001   7.13543198E+000   2.89903446E-001   1.17562616E+001   0.00000000E+000   1.80407834E+015   8.92224905E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.05027634E+003   4.67473885E-020   5.67702197E-020  -1.19999997E+001   1.76950202E-020  -1.30104261E-018   4.33680869E-019  -7.03812247E+003  -7.02947099E+003  -1.40710855E+004  -2.46069928E+002  -1.91684838E+001   7.16091584E+000   2.90800952E-001   1.17555075E+001   0.00000000E+000   1.80805457E+015   8.88710835E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04985303E+003  -3.15962056E-020  -4.72311858E-020  -1.19999997E+001  -3.83602489E-020   0.00000000E+000   4.33680869E-019  -7.03827293E+003  -7.02961262E+003  -1.40707934E+004  -2.46198883E+002  -1.92203001E+001   7.18476267E+000   2.91688774E-001   1.17547601E+001   0.00000000E+000   1.81014763E+015   8.82908786E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04942966E+003   4.46214439E-020   2.03124927E-020  -1.19999997E+001   6.13011920E-021   1.30104261E-018   4.33680869E-019  -7.03842229E+003  -7.02975538E+003  -1.40705013E+004  -2.46327852E+002  -1.92685078E+001   7.21172000E+000   2.92575246E-001   1.17540126E+001   0.00000000E+000   1.81390196E+015   8.76942114E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04900880E+003  -2.65088510E-020   7.07537984E-021  -1.19999997E+001  -2.38740400E-020  -4.33680869E-019   0.00000000E+000  -7.03856917E+003  -7.02989889E+003  -1.40702109E+004  -2.46456059E+002  -1.93180212E+001   7.23714201E+000   2.93456881E-001   1.17532696E+001   0.00000000E+000   1.81512446E+015   8.74496997E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04858014E+003   3.69590889E-020  -3.69701137E-020  -1.19999997E+001  -2.07632286E-020  -8.67361738E-019   0.00000000E+000  -7.03872140E+003  -7.03004246E+003  -1.40699151E+004  -2.46586645E+002  -1.93675896E+001   7.26275677E+000   2.94354587E-001   1.17525128E+001   0.00000000E+000   1.81594285E+015   8.66004016E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04815451E+003  -4.85811963E-020   1.58937843E-020  -1.19999997E+001   3.45221179E-020  -4.33680869E-019   4.33680869E-019  -7.03886941E+003  -7.03018814E+003  -1.40696214E+004  -2.46716315E+002  -1.94175863E+001   7.29031712E+000   2.95246706E-001   1.17517613E+001   0.00000000E+000   1.81794845E+015   8.63797165E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04772727E+003   4.22985527E-020  -3.24062093E-020  -1.19999997E+001   2.00913770E-021  -4.33680869E-019   4.33680869E-019  -7.03901667E+003  -7.03033570E+003  -1.40693266E+004  -2.46846472E+002  -1.94676479E+001   7.31349226E+000   2.96140663E-001   1.17510071E+001   0.00000000E+000   1.81704599E+015   8.74641171E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04729861E+003   6.19739742E-020  -8.03936837E-021  -1.19999997E+001   1.03170490E-020   4.33680869E-019  -8.67361738E-019  -7.03916669E+003  -7.03048148E+003  -1.40690308E+004  -2.46977075E+002  -1.95196095E+001   7.33917943E+000   2.97039713E-001   1.17502502E+001   0.00000000E+000   1.82108708E+015   8.47485148E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04687629E+003  -5.65409420E-020   2.28853362E-020  -1.19999997E+001   1.45369076E-021  -1.30104261E-018   4.33680869E-019  -7.03931326E+003  -7.03062636E+003  -1.40687393E+004  -2.47105745E+002  -1.95697630E+001   7.36488576E+000   2.97924805E-001   1.17495046E+001   0.00000000E+000   1.82547221E+015   8.38889339E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04645024E+003   8.81179480E-020   4.52452156E-020  -1.19999997E+001   2.30704033E-020   0.00000000E+000   0.00000000E+000  -7.03946428E+003  -7.03076937E+003  -1.40684453E+004  -2.47235559E+002  -1.96209251E+001   7.39112977E+000   2.98818571E-001   1.17487524E+001   0.00000000E+000   1.82871715E+015   8.33364675E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04602284E+003   1.71287133E-021   4.09081138E-020  -1.19999997E+001   3.72623056E-020  -4.33680869E-019  -4.33680869E-019  -7.03961294E+003  -7.03091567E+003  -1.40681503E+004  -2.47365781E+002  -1.96697554E+001   7.41772138E+000   2.99713361E-001   1.17479979E+001   0.00000000E+000   1.83163640E+015   8.30319339E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04557745E+003   7.31312964E-021   2.75715680E-020  -1.19999997E+001  -3.15856978E-021  -2.16840434E-018   1.73472348E-018  -7.03977222E+003  -7.03106374E+003  -1.40678430E+004  -2.47501477E+002  -1.97170755E+001   7.44413297E+000   3.00643719E-001   1.17472115E+001   0.00000000E+000   1.83135216E+015   8.23126459E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04515366E+003   6.30371468E-020  -1.02594177E-020  -1.19999997E+001  -5.68274696E-021   0.00000000E+000   0.00000000E+000  -7.03991959E+003  -7.03120886E+003  -1.40675505E+004  -2.47630608E+002  -1.97680179E+001   7.47031213E+000   3.01532514E-001   1.17464633E+001   0.00000000E+000   1.83465464E+015   8.19098017E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04472184E+003   3.30367148E-020   6.00414218E-021  -1.19999997E+001  -1.49908650E-020   4.33680869E-019  -4.33680869E-019  -7.04007188E+003  -7.03135463E+003  -1.40672524E+004  -2.47762201E+002  -1.98233138E+001   7.49727788E+000   3.02440668E-001   1.17457010E+001   0.00000000E+000   1.83603417E+015   8.11321918E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04429335E+003   4.52141834E-020   4.39577090E-020  -1.19999997E+001   3.22646451E-020  -4.33680869E-019   0.00000000E+000  -7.04022120E+003  -7.03150106E+003  -1.40669567E+004  -2.47892775E+002  -1.98744233E+001   7.52456551E+000   3.03339435E-001   1.17449445E+001   0.00000000E+000   1.83874463E+015   8.10041789E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04385777E+003   5.31840945E-020   5.19825888E-020  -1.19999997E+001   1.30851927E-020   0.00000000E+000   4.33680869E-019  -7.04037114E+003  -7.03165175E+003  -1.40666560E+004  -2.48025501E+002  -1.99243537E+001   7.55250992E+000   3.04251633E-001   1.17441755E+001   0.00000000E+000   1.83985814E+015   8.05180146E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04343631E+003  -5.45081941E-020  -3.04575656E-021  -1.19999997E+001   4.39348711E-020   4.33680869E-019  -4.33680869E-019  -7.04051837E+003  -7.03179544E+003  -1.40663651E+004  -2.48153941E+002  -1.99756510E+001   7.57876213E+000   3.05136221E-001   1.17434314E+001   0.00000000E+000   1.84366717E+015   8.00859958E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04300571E+003  -2.49620071E-020  -3.98882776E-020  -1.19999997E+001   6.35343858E-020   0.00000000E+000   8.67361738E-019  -7.04066850E+003  -7.03194254E+003  -1.40660679E+004  -2.48285165E+002  -2.00283000E+001   7.60398481E+000   3.06039634E-001   1.17426712E+001   0.00000000E+000   1.84333951E+015   7.98366391E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04258021E+003  -7.84948082E-020  -2.19877532E-020  -1.19999997E+001  -1.80587486E-020   1.73472348E-018   8.67361738E-019  -7.04081652E+003  -7.03208823E+003  -1.40657742E+004  -2.48414838E+002  -2.00799043E+001   7.62993010E+000   3.06932374E-001   1.17419200E+001   0.00000000E+000   1.84593128E+015   7.95063533E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04214798E+003  -5.14679758E-020  -1.74542670E-020  -1.19999997E+001  -7.60593866E-021   8.67361738E-019   0.00000000E+000  -7.04096636E+003  -7.03223677E+003  -1.40654758E+004  -2.48546579E+002  -2.01352740E+001   7.65932274E+000   3.07841971E-001   1.17411569E+001   0.00000000E+000   1.84815552E+015   7.91767759E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04171053E+003   3.73849965E-020  -4.49688985E-020  -1.19999997E+001  -2.17117592E-020   1.30104261E-018   0.00000000E+000  -7.04112198E+003  -7.03238313E+003  -1.40651738E+004  -2.48679905E+002  -2.01878677E+001   7.68443255E+000   3.08759507E-001   1.17403846E+001   0.00000000E+000   1.84678601E+015   7.88475890E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04127628E+003  -3.62186201E-020   1.72282157E-020  -1.19999997E+001   2.74447618E-020  -4.33680869E-019   8.67361738E-019  -7.04127078E+003  -7.03253411E+003  -1.40648740E+004  -2.48812258E+002  -2.02404397E+001   7.71521993E+000   3.09671652E-001   1.17396180E+001   0.00000000E+000   1.85040226E+015   7.82114631E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.04084316E+003   6.31861298E-021   2.35637455E-020  -1.19999997E+001   1.83111777E-020   0.00000000E+000  -2.16840434E-018  -7.04142129E+003  -7.03268262E+003  -1.40645750E+004  -2.48944276E+002  -2.02950079E+001   7.74431920E+000   3.10582559E-001   1.17388533E+001   0.00000000E+000   1.85170656E+015   7.78810238E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.04040903E+003   4.50734415E-020  -4.30623506E-020  -1.19999997E+001   2.69497867E-020  -4.33680869E-019   4.33680869E-019  -7.04157322E+003  -7.03283040E+003  -1.40642753E+004  -2.49076600E+002  -2.03488332E+001   7.77056189E+000   3.11494321E-001   1.17380869E+001   0.00000000E+000   1.85343896E+015   7.75450973E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03997859E+003  -5.65678557E-020  -2.56601766E-021  -1.19999997E+001   1.62855739E-020   0.00000000E+000   0.00000000E+000  -7.04172230E+003  -7.03297850E+003  -1.40639781E+004  -2.49207799E+002  -2.04008763E+001   7.79857371E+000   3.12397936E-001   1.17373270E+001   0.00000000E+000   1.85619363E+015   7.65674924E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03955259E+003  -4.18955348E-020  -3.78429960E-021  -1.19999997E+001  -3.57631699E-020   4.33680869E-019   8.67361738E-019  -7.04187028E+003  -7.03312463E+003  -1.40636840E+004  -2.49337647E+002  -2.04517479E+001   7.82538772E+000   3.13291641E-001   1.17365749E+001   0.00000000E+000   1.85798479E+015   7.62392556E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03911389E+003   5.19232806E-020   6.12329625E-020  -1.19999997E+001   2.51884995E-020   0.00000000E+000   0.00000000E+000  -7.04202281E+003  -7.03327498E+003  -1.40633811E+004  -2.49471368E+002  -2.05025633E+001   7.85488521E+000   3.14211616E-001   1.17358004E+001   0.00000000E+000   1.86052043E+015   7.55876140E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03868454E+003   8.33436166E-022   5.71212157E-021  -1.19999997E+001  -2.85272169E-020   0.00000000E+000   4.33680869E-019  -7.04217112E+003  -7.03342310E+003  -1.40630847E+004  -2.49602240E+002  -2.05535543E+001   7.88237319E+000   3.15112254E-001   1.17350424E+001   0.00000000E+000   1.86478270E+015   7.49941365E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03822247E+003   6.06985133E-021   2.11739625E-020  -1.19999997E+001  -3.51402868E-020  -1.30104261E-018   4.33680869E-019  -7.04233758E+003  -7.03357572E+003  -1.40627656E+004  -2.49743111E+002  -2.06137233E+001   7.91165570E+000   3.16085588E-001   1.17342267E+001   0.00000000E+000   1.86800710E+015   7.39956330E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03779085E+003  -1.06447547E-020  -2.15921799E-020  -1.19999997E+001   2.27638198E-020   4.33680869E-019   1.73472348E-018  -7.04248800E+003  -7.03372330E+003  -1.40624676E+004  -2.49874680E+002  -2.06636831E+001   7.93857103E+000   3.16990172E-001   1.17334647E+001   0.00000000E+000   1.87187303E+015   7.35061781E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03735091E+003  -2.82536334E-020  -4.56819799E-020  -1.19999997E+001  -9.50433109E-021   0.00000000E+000   8.67361738E-019  -7.04263668E+003  -7.03387837E+003  -1.40621638E+004  -2.50008783E+002  -2.07134051E+001   7.96487090E+000   3.17910614E-001   1.17326880E+001   0.00000000E+000   1.87480871E+015   7.29185159E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03691876E+003   4.80644410E-020   4.97316494E-022  -1.19999997E+001   2.70494523E-020  -4.33680869E-019  -4.33680869E-019  -7.04278572E+003  -7.03402774E+003  -1.40618654E+004  -2.50140526E+002  -2.07650385E+001   7.99218825E+000   3.18817317E-001   1.17319251E+001   0.00000000E+000   1.87667773E+015   7.23760498E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03648416E+003  -7.09540020E-022   5.04387854E-020  -1.19999997E+001   4.50768714E-020   8.67361738E-019  -8.67361738E-019  -7.04293523E+003  -7.03417829E+003  -1.40615653E+004  -2.50273008E+002  -2.08148791E+001   8.01742101E+000   3.19727153E-001   1.17311579E+001   0.00000000E+000   1.88033993E+015   7.17621293E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03605080E+003  -4.31296107E-020   6.26237358E-021  -1.19999997E+001  -1.48429305E-020   4.33680869E-019   0.00000000E+000  -7.04308616E+003  -7.03432663E+003  -1.40612661E+004  -2.50405128E+002  -2.08669426E+001   8.04518606E+000   3.20636907E-001   1.17303928E+001   0.00000000E+000   1.88482321E+015   7.10285907E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03559372E+003   4.64633102E-020  -2.75405132E-020  -1.19999997E+001   1.17870006E-020   0.00000000E+000   4.33680869E-019  -7.04324550E+003  -7.03448291E+003  -1.40609504E+004  -2.50544482E+002  -2.09211949E+001   8.07510128E+000   3.21596268E-001   1.17295859E+001   0.00000000E+000   1.88741456E+015   7.08501703E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03516049E+003   2.85319667E-020  -4.99177133E-020  -1.19999997E+001  -1.18637733E-020  -4.33680869E-019   1.30104261E-018  -7.04339413E+003  -7.03463346E+003  -1.40606513E+004  -2.50676566E+002  -2.09729379E+001   8.10173440E+000   3.22505025E-001   1.17288210E+001   0.00000000E+000   1.89059786E+015   7.06045243E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03472315E+003   2.59283382E-020   1.15305358E-020  -1.19999997E+001  -1.24873253E-020   8.67361738E-019  -4.33680869E-019  -7.04354463E+003  -7.03478499E+003  -1.40603492E+004  -2.50809913E+002  -2.10268380E+001   8.13065864E+000   3.23424140E-001   1.17280490E+001   0.00000000E+000   1.89131039E+015   7.16945097E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03428845E+003   4.95009177E-020   5.47297784E-020  -1.19999997E+001  -3.21726632E-020   0.00000000E+000   0.00000000E+000  -7.04369262E+003  -7.03493721E+003  -1.40600490E+004  -2.50942451E+002  -2.10795749E+001   8.15720695E+000   3.24336352E-001   1.17272816E+001   0.00000000E+000   1.89458961E+015   7.08398087E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03385071E+003   3.32746326E-021   3.58450447E-020  -1.19999997E+001   1.21964421E-020   4.33680869E-019  -1.30104261E-018  -7.04384614E+003  -7.03508600E+003  -1.40597467E+004  -2.51075921E+002  -2.11312850E+001   8.18448673E+000   3.25254773E-001   1.17265088E+001   0.00000000E+000   1.89833294E+015   6.95648166E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03340475E+003   1.06179311E-020  -2.00387638E-020  -1.19999997E+001   1.37961642E-020   0.00000000E+000  -4.33680869E-019  -7.04399542E+003  -7.03524470E+003  -1.40594387E+004  -2.51211886E+002  -2.11810397E+001   8.21346218E+000   3.26188195E-001   1.17257215E+001   0.00000000E+000   1.89988213E+015   6.89817592E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03297133E+003  -5.61333035E-020  -7.85411506E-021  -1.19999997E+001  -4.16483112E-020   0.00000000E+000   0.00000000E+000  -7.04414453E+003  -7.03539493E+003  -1.40591394E+004  -2.51344045E+002  -2.12326776E+001   8.24238921E+000   3.27098129E-001   1.17249563E+001   0.00000000E+000   1.90130468E+015   6.88506681E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03251255E+003  -4.53307771E-020   6.59254030E-020  -1.19999997E+001  -1.80585677E-020  -1.30104261E-018   2.60208521E-018  -7.04429707E+003  -7.03555928E+003  -1.40588225E+004  -2.51483949E+002  -2.12881924E+001   8.28060027E+000   3.28063582E-001   1.17241464E+001   0.00000000E+000   1.90264767E+015   6.94406943E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03206123E+003   4.72462043E-020   2.36192118E-020  -1.19999997E+001  -2.01060724E-020  -1.73472348E-018   1.30104261E-018  -7.04445200E+003  -7.03571609E+003  -1.40585108E+004  -2.51621584E+002  -2.13443063E+001   8.31368249E+000   3.29013487E-001   1.17233497E+001   0.00000000E+000   1.90394380E+015   6.98385009E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03163127E+003  -3.85063238E-020  -1.69552897E-020  -1.19999997E+001   2.16349994E-020  -4.33680869E-019   1.30104261E-018  -7.04460123E+003  -7.03586385E+003  -1.40582138E+004  -2.51752701E+002  -2.13967378E+001   8.34034908E+000   3.29916538E-001   1.17225907E+001   0.00000000E+000   1.90780989E+015   6.92009562E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03119926E+003  -4.00864391E-020   1.99616259E-020  -1.19999997E+001   1.19771488E-020   4.33680869E-019  -1.30104261E-018  -7.04474806E+003  -7.03601540E+003  -1.40579154E+004  -2.51884437E+002  -2.14463350E+001   8.36751514E+000   3.30821764E-001   1.17218280E+001   0.00000000E+000   1.90923302E+015   6.90581324E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03076541E+003  -1.30543318E-020   3.82574200E-020  -1.19999997E+001   4.22868171E-020   4.33680869E-019   8.67361738E-019  -7.04489500E+003  -7.03616813E+003  -1.40576157E+004  -2.52016736E+002  -2.14954058E+001   8.39501837E+000   3.31730431E-001   1.17210621E+001   0.00000000E+000   1.91226840E+015   6.89012514E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03033125E+003   4.20214310E-020   6.97452843E-021  -1.19999997E+001  -3.19278792E-021   8.67361738E-019   0.00000000E+000  -7.04504196E+003  -7.03632105E+003  -1.40573159E+004  -2.52149130E+002  -2.15455260E+001   8.41917137E+000   3.32639376E-001   1.17202956E+001   0.00000000E+000   1.91392496E+015   6.88299853E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02990100E+003   1.98207209E-020   1.53904772E-020  -1.19999997E+001  -8.33798057E-022  -1.73472348E-018   0.00000000E+000  -7.04518898E+003  -7.03647123E+003  -1.40570186E+004  -2.52280344E+002  -2.15963136E+001   8.44656450E+000   3.33542058E-001   1.17195361E+001   0.00000000E+000   1.91739296E+015   6.87308420E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02947074E+003  -3.90438038E-020   3.36197220E-020  -1.19999997E+001   3.30958905E-020   4.33680869E-019   8.67361738E-019  -7.04533615E+003  -7.03662127E+003  -1.40567214E+004  -2.52411563E+002  -2.16470201E+001   8.47360904E+000   3.34444642E-001   1.17187765E+001   0.00000000E+000   1.92108419E+015   6.86331835E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02902684E+003   9.07315027E-021   3.93584685E-020  -1.19999997E+001  -1.08823364E-020   2.16840434E-018   8.67361738E-019  -7.04548642E+003  -7.03677767E+003  -1.40564148E+004  -2.52546955E+002  -2.17024553E+001   8.50425655E+000   3.35378475E-001   1.17179929E+001   0.00000000E+000   1.92566825E+015   6.85773837E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02858635E+003   4.45703009E-020   2.96898903E-020  -1.19999997E+001  -6.01683423E-021   4.33680869E-019   1.73472348E-018  -7.04563470E+003  -7.03693369E+003  -1.40561105E+004  -2.52681303E+002  -2.17542739E+001   8.53443830E+000   3.36303026E-001   1.17172153E+001   0.00000000E+000   1.92913606E+015   6.79145881E+013   1.00000000E-014   4.51000000E-012
