   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18552301E+001   1.00002268E+000   1.71881424E-001   1.19999997E+001   0.00000000E+000  -3.97531629E-020  -6.38027671E-021  -1.19999997E+001   3.09548397E-020  -6.50521303E-019  -8.67361738E-019   5.28996462E-002   4.38518567E-002  -9.67515573E-002   4.83754952E-002   2.02734886E-002  -7.44496433E-003
     256       1     1.18546576E+001   1.00002268E+000   1.72568104E-001   1.19999997E+001   0.00000000E+000   8.93112077E-021   1.11161959E-020  -1.19999997E+001   1.26031823E-020   1.30104261E-018   4.33680869E-019   5.31135350E-002   4.40216017E-002  -9.71351915E-002   4.85673116E-002   2.03639567E-002  -7.48410274E-003
     257       1     1.18540909E+001   1.00002268E+000   1.73247613E-001   1.19999997E+001   0.00000000E+000  -3.56875702E-020  -2.31520099E-021  -1.19999997E+001  -1.08193540E-020   0.00000000E+000  -6.50521303E-019   5.33248555E-002   4.41900419E-002  -9.75149521E-002   4.87571907E-002   2.04522552E-002  -7.52465454E-003
     258       1     1.18535273E+001   1.00002268E+000   1.73923448E-001   1.19999997E+001   0.00000000E+000  -1.67463103E-020  -3.09095940E-020  -1.19999997E+001   2.97198498E-020   2.16840434E-019  -4.33680869E-019   5.35353133E-002   4.43572299E-002  -9.78925979E-002   4.89460122E-002   2.05399153E-002  -7.56600991E-003
     259       1     1.18529581E+001   1.00002268E+000   1.74605867E-001   1.19999997E+001   0.00000000E+000   1.23538132E-020   1.63123894E-020  -1.19999997E+001  -1.18645746E-020   2.16840434E-019  -2.16840434E-019   5.37476100E-002   4.45263625E-002  -9.82740276E-002   4.91367256E-002   2.06275808E-002  -7.60884850E-003
     260       1     1.18523852E+001   1.00002268E+000   1.75292291E-001   1.19999997E+001   0.00000000E+000   2.13610394E-020   3.58286303E-020  -1.19999997E+001   8.14673383E-021   4.33680869E-019   0.00000000E+000   5.39596561E-002   4.46982310E-002  -9.86579453E-002   4.93286825E-002   2.07147037E-002  -7.65253473E-003
     261       1     1.18518089E+001   1.00002268E+000   1.75982305E-001   1.19999997E+001   0.00000000E+000   3.51924250E-020   2.37768350E-020  -1.19999997E+001  -2.52321462E-020   0.00000000E+000   8.67361738E-019   5.41718474E-002   4.48722689E-002  -9.90441746E-002   4.95217957E-002   2.08021755E-002  -7.69346740E-003
     262       1     1.18512402E+001   1.00002268E+000   1.76665772E-001   1.19999997E+001   0.00000000E+000   7.80469950E-021   2.10646713E-020  -1.19999997E+001  -1.03763862E-020   0.00000000E+000   0.00000000E+000   5.43870640E-002   4.50381987E-002  -9.94253212E-002   4.97123676E-002   2.08928880E-002  -7.73775142E-003
     263       1     1.18506597E+001   1.00002268E+000   1.77358130E-001   1.19999997E+001   0.00000000E+000  -4.94692780E-022   5.47246279E-020  -1.19999997E+001  -1.42580088E-021   8.67361738E-019   8.67361738E-019   5.46087509E-002   4.52055290E-002  -9.98143348E-002   4.99068709E-002   2.09731665E-002  -7.77522603E-003
     264       1     1.18500885E+001   1.00002268E+000   1.78042276E-001   1.19999997E+001   0.00000000E+000  -2.50806784E-020   8.30599195E-021  -1.19999997E+001   2.32950216E-020   0.00000000E+000   0.00000000E+000   5.48199880E-002   4.53770631E-002  -1.00197105E-001   5.00982541E-002   2.10606253E-002  -7.81544747E-003
     265       1     1.18495135E+001   1.00002268E+000   1.78732506E-001   1.19999997E+001   0.00000000E+000   1.27234805E-020  -2.13303514E-020  -1.19999997E+001   2.46742548E-020   0.00000000E+000   0.00000000E+000   5.50328970E-002   4.55495558E-002  -1.00582507E-001   5.02909537E-002   2.11515241E-002  -7.85862744E-003
     266       1     1.18489387E+001   1.00002268E+000   1.79421883E-001   1.19999997E+001   0.00000000E+000  -8.45130432E-021  -1.76951769E-020  -1.19999997E+001  -1.77742631E-020   0.00000000E+000  -4.33680869E-019   5.52468388E-002   4.57208016E-002  -1.00967695E-001   5.04835460E-002   2.12412209E-002  -7.90059311E-003
     267       1     1.18483631E+001   1.00002268E+000   1.80112627E-001   1.19999997E+001   0.00000000E+000  -2.95643398E-020   5.30618268E-021  -1.19999997E+001  -2.56508191E-020  -4.33680869E-019   4.33680869E-019   5.54612983E-002   4.58921900E-002  -1.01353542E-001   5.06764686E-002   2.13315064E-002  -7.94274846E-003
     268       1     1.18477776E+001   1.00002268E+000   1.80814161E-001   1.19999997E+001   0.00000000E+000   3.25123404E-020  -3.07795974E-020  -1.19999997E+001   3.58475521E-020   8.67361738E-019   0.00000000E+000   5.56790604E-002   4.60668025E-002  -1.01745917E-001   5.08726547E-002   2.14217436E-002  -7.98325670E-003
     269       1     1.18471986E+001   1.00002268E+000   1.81507690E-001   1.19999997E+001   0.00000000E+000   1.61924676E-020  -2.43566692E-020  -1.19999997E+001   3.45751027E-020  -4.33680869E-019   4.33680869E-019   5.58950484E-002   4.62389326E-002  -1.02134035E-001   5.10667118E-002   2.15097929E-002  -8.02322131E-003
     270       1     1.18466106E+001   1.00002268E+000   1.82210926E-001   1.19999997E+001   0.00000000E+000   1.62230216E-020  -1.80241880E-020  -1.19999997E+001  -4.73287931E-020   0.00000000E+000   4.33680869E-019   5.61144705E-002   4.64135829E-002  -1.02528106E-001   5.12637462E-002   2.15958542E-002  -8.06563115E-003
     271       1     1.18460264E+001   1.00002268E+000   1.82910726E-001   1.19999997E+001   0.00000000E+000  -8.50868997E-021  -5.20120829E-021  -1.19999997E+001   1.80217840E-020  -4.33680869E-019   8.67361738E-019   5.63303763E-002   4.65892605E-002  -1.02919690E-001   5.14595364E-002   2.16840014E-002  -8.10955763E-003
     272       1     1.18454198E+001   1.00002268E+000   1.83639441E-001   1.19999997E+001   0.00000000E+000   2.69538483E-020   1.48389255E-020  -1.19999997E+001  -2.14543509E-020   0.00000000E+000   4.33680869E-019   5.65556680E-002   4.67706145E-002  -1.03326336E-001   5.16628579E-002   2.17789063E-002  -8.16049512E-003
     273       1     1.18448262E+001   1.00002268E+000   1.84349546E-001   1.19999997E+001   0.00000000E+000  -6.00383069E-020  -2.42816284E-020  -1.19999997E+001  -2.50174314E-020   4.33680869E-019  -4.33680869E-019   5.67744240E-002   4.69497352E-002  -1.03724213E-001   5.18617943E-002   2.18659008E-002  -8.20523108E-003
     274       1     1.18442372E+001   1.00002268E+000   1.85055595E-001   1.19999997E+001   0.00000000E+000  -2.53964094E-020  -2.62753405E-020  -1.19999997E+001   2.79944027E-020  -4.33680869E-019   4.33680869E-019   5.69951033E-002   4.71238902E-002  -1.04119047E-001   5.20592100E-002   2.19555388E-002  -8.24891634E-003
     275       1     1.18436461E+001   1.00002268E+000   1.85763374E-001   1.19999997E+001   0.00000000E+000   1.76962270E-020  -2.45986971E-020  -1.19999997E+001  -1.51639008E-021  -4.33680869E-019   0.00000000E+000   5.72142376E-002   4.73009577E-002  -1.04515249E-001   5.22573097E-002   2.20448144E-002  -8.29055836E-003
     276       1     1.18430492E+001   1.00002268E+000   1.86477907E-001   1.19999997E+001   0.00000000E+000   4.11618169E-020  -2.12625225E-020  -1.19999997E+001  -6.79058414E-021   0.00000000E+000   8.67361738E-019   5.74343684E-002   4.74809438E-002  -1.04915366E-001   5.24573666E-002   2.21337883E-002  -8.33465081E-003
     277       1     1.18424541E+001   1.00002268E+000   1.87190275E-001   1.19999997E+001   0.00000000E+000  -1.19996248E-020   1.72094022E-020  -1.19999997E+001  -4.86454578E-021   4.33680869E-019  -8.67361738E-019   5.76550523E-002   4.76591907E-002  -1.05314297E-001   5.26568311E-002   2.22225145E-002  -8.37746966E-003
     278       1     1.18418541E+001   1.00002268E+000   1.87908462E-001   1.19999997E+001   0.00000000E+000   1.96596533E-020  -2.71504975E-020  -1.19999997E+001  -6.33607425E-020   8.67361738E-019   0.00000000E+000   5.78775750E-002   4.78389015E-002  -1.05716530E-001   5.28579463E-002   2.23116938E-002  -8.42079169E-003
     279       1     1.18412494E+001   1.00002268E+000   1.88631320E-001   1.19999997E+001   0.00000000E+000   6.30765801E-020   3.48218739E-020  -1.19999997E+001  -1.47880506E-020  -4.33680869E-019  -4.33680869E-019   5.81021644E-002   4.80196958E-002  -1.06121913E-001   5.30606364E-002   2.23999202E-002  -8.46152665E-003
     280       1     1.18406353E+001   1.00002268E+000   1.89365284E-001   1.19999997E+001   0.00000000E+000  -2.81693773E-020  -2.68625870E-020  -1.19999997E+001   3.28168398E-021  -4.33680869E-019   1.30104261E-018   5.83264620E-002   4.82070540E-002  -1.06533569E-001   5.32664627E-002   2.24889613E-002  -8.50600276E-003
     281       1     1.18400209E+001   1.00002268E+000   1.90098300E-001   1.19999997E+001   0.00000000E+000  -1.42985536E-020  -8.97454775E-021  -1.19999997E+001  -7.36615968E-021   4.33680869E-019   8.67361738E-019   5.85558845E-002   4.83895162E-002  -1.06945454E-001   5.34724036E-002   2.25742508E-002  -8.54749397E-003
     282       1     1.18394076E+001   1.00002268E+000   1.90830205E-001   1.19999997E+001   0.00000000E+000   3.23121046E-020   1.88179970E-020  -1.19999997E+001   2.38687877E-020   0.00000000E+000   0.00000000E+000   5.87820667E-002   4.85744869E-002  -1.07356606E-001   5.36779786E-002   2.26609786E-002  -8.58781508E-003
     283       1     1.18387778E+001   1.00002268E+000   1.91584073E-001   1.19999997E+001   0.00000000E+000   1.99074165E-020   1.05968040E-020  -1.19999997E+001  -1.69607698E-020  -4.33680869E-019   0.00000000E+000   5.90154854E-002   4.87632971E-002  -1.07778835E-001   5.38890915E-002   2.27543296E-002  -8.63384544E-003
     284       1     1.18381503E+001   1.00002268E+000   1.92332374E-001   1.19999997E+001   0.00000000E+000  -9.37340391E-021   1.69902898E-020  -1.19999997E+001  -1.79443263E-020  -4.33680869E-019   0.00000000E+000   5.92454336E-002   4.89540501E-002  -1.08199536E-001   5.40994406E-002   2.28429916E-002  -8.67172887E-003
     285       1     1.18375276E+001   1.00002268E+000   1.93076489E-001   1.19999997E+001   0.00000000E+000  -4.61167926E-020  -4.31254231E-020  -1.19999997E+001  -2.08949636E-020   0.00000000E+000   4.33680869E-019   5.94783286E-002   4.91386535E-002  -1.08617035E-001   5.43081887E-002   2.29324524E-002  -8.71381137E-003
     286       1     1.18368972E+001   1.00002268E+000   1.93832527E-001   1.19999997E+001   0.00000000E+000   7.02586533E-022  -2.22980493E-020  -1.19999997E+001   1.78073116E-020   0.00000000E+000  -4.33680869E-019   5.97171850E-002   4.93224884E-002  -1.09039727E-001   5.45195337E-002   2.30282783E-002  -8.76045597E-003
     287       1     1.18362749E+001   1.00002268E+000   1.94576225E-001   1.19999997E+001   0.00000000E+000   2.76000427E-020   4.29513533E-021  -1.19999997E+001  -1.80123684E-020   0.00000000E+000  -4.33680869E-019   5.99468181E-002   4.95100795E-002  -1.09456951E-001   5.47281443E-002   2.31183752E-002  -8.80303924E-003
     288       1     1.18356391E+001   1.00002268E+000   1.95335049E-001   1.19999997E+001   0.00000000E+000   7.76316113E-021  -2.72361624E-020  -1.19999997E+001  -1.81642465E-020   0.00000000E+000   0.00000000E+000   6.01784963E-002   4.97046881E-002  -1.09883238E-001   5.49412862E-002   2.32087337E-002  -8.84516040E-003
     289       1     1.18350126E+001   1.00002268E+000   1.96084473E-001   1.19999997E+001   0.00000000E+000  -3.71269937E-020   8.16771062E-021  -1.19999997E+001  -9.24591469E-021   0.00000000E+000  -8.67361738E-019   6.04111161E-002   4.98921764E-002  -1.10303347E-001   5.51513394E-002   2.33005194E-002  -8.88869003E-003
     290       1     1.18343838E+001   1.00002268E+000   1.96835949E-001   1.19999997E+001   0.00000000E+000  -2.36965790E-020   6.09037575E-022  -1.19999997E+001  -1.58754830E-020  -4.33680869E-019   1.30104261E-018   6.06431333E-002   5.00817575E-002  -1.10724945E-001   5.53621370E-002   2.33913681E-002  -8.93207029E-003
     291       1     1.18337469E+001   1.00002268E+000   1.97596009E-001   1.19999997E+001   0.00000000E+000  -2.88052853E-020  -1.98377815E-020  -1.19999997E+001  -1.31914628E-020  -1.30104261E-018   0.00000000E+000   6.08794096E-002   5.02725895E-002  -1.11152054E-001   5.55756898E-002   2.34800233E-002  -8.97504508E-003
     292       1     1.18331103E+001   1.00002268E+000   1.98357634E-001   1.19999997E+001   0.00000000E+000   1.59454056E-020   2.60925335E-020  -1.19999997E+001   3.14661121E-020   8.67361738E-019   0.00000000E+000   6.11165375E-002   5.04623165E-002  -1.11578909E-001   5.57891162E-002   2.35729552E-002  -9.02085846E-003
     293       1     1.18324652E+001   1.00002268E+000   1.99128675E-001   1.19999997E+001   0.00000000E+000   1.31089903E-020   5.45476500E-021  -1.19999997E+001   2.81924608E-020   4.33680869E-019   0.00000000E+000   6.13558103E-002   5.06556423E-002  -1.12011507E-001   5.60054134E-002   2.36654960E-002  -9.06609293E-003
     294       1     1.18318173E+001   1.00002268E+000   1.99902245E-001   1.19999997E+001   0.00000000E+000  -4.43146762E-020   4.45043332E-020  -1.19999997E+001   2.45540552E-020   0.00000000E+000   8.67361738E-019   6.15927799E-002   5.08530966E-002  -1.12445931E-001   5.62226238E-002   2.37570617E-002  -9.11171951E-003
     295       1     1.18311744E+001   1.00002268E+000   2.00670623E-001   1.19999997E+001   0.00000000E+000  -1.84481463E-020   1.06563093E-020  -1.19999997E+001   3.47765083E-020   0.00000000E+000   0.00000000E+000   6.18288178E-002   5.10482475E-002  -1.12877120E-001   5.64382167E-002   2.38493270E-002  -9.15706075E-003
     296       1     1.18305317E+001   1.00002268E+000   2.01439186E-001   1.19999997E+001   0.00000000E+000   2.94630748E-020   2.67127639E-022  -1.19999997E+001  -3.16018149E-020   0.00000000E+000  -4.33680869E-019   6.20660217E-002   5.12420397E-002  -1.13308116E-001   5.66537132E-002   2.39424475E-002  -9.20314447E-003
     297       1     1.18298839E+001   1.00002268E+000   2.02213385E-001   1.19999997E+001   0.00000000E+000   7.62821825E-020  -4.15139719E-020  -1.19999997E+001  -1.94693113E-020   0.00000000E+000   4.33680869E-019   6.23044635E-002   5.14379968E-002  -1.13742514E-001   5.68709110E-002   2.40355807E-002  -9.24867519E-003
     298       1     1.18292332E+001   1.00002268E+000   2.02991899E-001   1.19999997E+001   0.00000000E+000  -9.33960582E-021   6.11451909E-021  -1.19999997E+001   4.24942455E-020   4.33680869E-019   4.33680869E-019   6.25431231E-002   5.16357759E-002  -1.14178953E-001   5.70891288E-002   2.41301920E-002  -9.29719380E-003
     299       1     1.18285698E+001   1.00002268E+000   2.03784237E-001   1.19999997E+001   0.00000000E+000   3.33559548E-020  -1.89711289E-020  -1.19999997E+001   7.35478594E-021  -4.33680869E-019   0.00000000E+000   6.27849932E-002   5.18388374E-002  -1.14623884E-001   5.73115930E-002   2.42247678E-002  -9.34270063E-003
     300       1     1.18279095E+001   1.00002268E+000   2.04573642E-001   1.19999997E+001   0.00000000E+000   1.25175627E-020  -1.36511684E-020  -1.19999997E+001  -1.45744054E-020   4.33680869E-019  -8.67361738E-019   6.30283151E-002   5.20383612E-002  -1.15066730E-001   5.75330144E-002   2.43206580E-002  -9.38759470E-003
     301       1     1.18272534E+001   1.00002268E+000   2.05356810E-001   1.19999997E+001   0.00000000E+000   2.63798496E-020   2.39156527E-020  -1.19999997E+001  -2.86181615E-020   0.00000000E+000   0.00000000E+000   6.32674787E-002   5.22391862E-002  -1.15506719E-001   5.77530071E-002   2.44134198E-002  -9.43189824E-003
     302       1     1.18265950E+001   1.00002268E+000   2.06143716E-001   1.19999997E+001   0.00000000E+000   8.94634607E-021   4.71442801E-020  -1.19999997E+001   5.39969287E-021   0.00000000E+000   4.33680869E-019   6.35089726E-002   5.24393288E-002  -1.15948355E-001   5.79738237E-002   2.45076981E-002  -9.47833354E-003
     303       1     1.18259336E+001   1.00002268E+000   2.06934059E-001   1.19999997E+001   0.00000000E+000   9.83168378E-021  -4.55748083E-021  -1.19999997E+001  -1.20482604E-020  -4.33680869E-019   0.00000000E+000   6.37516712E-002   5.26402374E-002  -1.16391962E-001   5.81956261E-002   2.46024405E-002  -9.52423512E-003
     304       1     1.18252689E+001   1.00002268E+000   2.07727294E-001   1.19999997E+001   0.00000000E+000   1.48863430E-020   4.32882743E-020  -1.19999997E+001   2.72052724E-020   4.33680869E-019   0.00000000E+000   6.39955168E-002   5.28422223E-002  -1.16837792E-001   5.84185399E-002   2.46948719E-002  -9.56985595E-003
     305       1     1.18246085E+001   1.00002268E+000   2.08515789E-001   1.19999997E+001   0.00000000E+000   1.78533494E-020  -1.38878455E-021  -1.19999997E+001  -2.30157706E-020   1.30104261E-018   4.33680869E-019   6.42371692E-002   5.30435160E-002  -1.17280739E-001   5.86400114E-002   2.47879658E-002  -9.61511641E-003
     306       1     1.18239448E+001   1.00002268E+000   2.09308652E-001   1.19999997E+001   0.00000000E+000  -3.53527430E-020  -7.27153797E-021  -1.19999997E+001  -1.14151700E-020  -4.33680869E-019   0.00000000E+000   6.44804313E-002   5.32454532E-002  -1.17725938E-001   5.88626095E-002   2.48822104E-002  -9.66121465E-003
     307       1     1.18232754E+001   1.00002268E+000   2.10107560E-001   1.19999997E+001   0.00000000E+000  -9.02958111E-021  -1.20923466E-021  -1.19999997E+001   2.16636534E-020  -4.33680869E-019   4.33680869E-019   6.47269258E-002   5.34479881E-002  -1.18174967E-001   5.90871228E-002   2.49749124E-002  -9.70748538E-003
     308       1     1.18226113E+001   1.00002268E+000   2.10901817E-001   1.19999997E+001   0.00000000E+000   3.03533990E-020   2.38172957E-020  -1.19999997E+001   1.03066963E-020   8.67361738E-019   8.67361738E-019   6.49722487E-002   5.36481429E-002  -1.18620446E-001   5.93098608E-002   2.50703057E-002  -9.75614060E-003
     309       1     1.18219395E+001   1.00002268E+000   2.11703258E-001   1.19999997E+001   0.00000000E+000  -7.16421129E-021  -2.16885206E-020  -1.19999997E+001  -1.31945906E-020  -8.67361738E-019  -8.67361738E-019   6.52157768E-002   5.38552636E-002  -1.19071095E-001   5.95351837E-002   2.51638497E-002  -9.80098649E-003
     310       1     1.18212670E+001   1.00002268E+000   2.12505687E-001   1.19999997E+001   0.00000000E+000   1.37415767E-020  -3.57449041E-020  -1.19999997E+001   3.18097216E-020  -4.33680869E-019   1.73472348E-018   6.54612140E-002   5.40609343E-002  -1.19522203E-001   5.97607360E-002   2.52572860E-002  -9.84667012E-003
     311       1     1.18205844E+001   1.00002268E+000   2.13318802E-001   1.19999997E+001   0.00000000E+000  -3.30652283E-020  -5.29202756E-020  -1.19999997E+001  -9.06858785E-021   8.67361738E-019   4.33680869E-019   6.57104647E-002   5.42695587E-002  -1.19980078E-001   5.99896720E-002   2.53484465E-002  -9.89265287E-003
     312       1     1.18199064E+001   1.00002268E+000   2.14128843E-001   1.19999997E+001   0.00000000E+000   4.80964943E-020   3.81680005E-020  -1.19999997E+001  -2.25794781E-020  -4.33680869E-019  -4.33680869E-019   6.59583358E-002   5.44765757E-002  -1.20434966E-001   6.02171145E-002   2.54447651E-002  -9.93947937E-003
     313       1     1.18192211E+001   1.00002268E+000   2.14946575E-001   1.19999997E+001   0.00000000E+000   6.88175754E-020   2.91077103E-020  -1.19999997E+001   2.07080530E-020   4.33680869E-019   4.33680869E-019   6.62080569E-002   5.46866102E-002  -1.20894722E-001   6.04469907E-002   2.55391008E-002  -9.98796190E-003
     314       1     1.18185279E+001   1.00002268E+000   2.15775024E-001   1.19999997E+001   0.00000000E+000  -2.23205124E-020  -5.30609738E-020  -1.19999997E+001  -3.71364287E-020  -1.30104261E-018   0.00000000E+000   6.64633208E-002   5.48964101E-002  -1.21359786E-001   6.06795210E-002   2.56380181E-002  -1.00356774E-002
     315       1     1.18178430E+001   1.00002268E+000   2.16592413E-001   1.19999997E+001   0.00000000E+000  -3.91970390E-020  -1.47497418E-020  -1.19999997E+001   2.72216092E-020   4.33680869E-019  -4.33680869E-019   6.67133156E-002   5.51058723E-002  -1.21819243E-001   6.09092479E-002   2.57332293E-002  -1.00828135E-002
     316       1     1.18171142E+001   1.00002268E+000   2.17459458E-001   1.19999997E+001   0.00000000E+000   5.01945603E-020  -2.59669313E-020  -1.19999997E+001   4.10436680E-021   4.33680869E-019   0.00000000E+000   6.69769074E-002   5.53312500E-002  -1.22308212E-001   6.11537311E-002   2.58281333E-002  -1.01303794E-002
     317       1     1.18164097E+001   1.00002268E+000   2.18301060E-001   1.19999997E+001   0.00000000E+000  -1.85562719E-020   5.42913791E-020  -1.19999997E+001  -1.19190862E-020  -4.33680869E-019   4.33680869E-019   6.72321168E-002   5.55486820E-002  -1.22780854E-001   6.13900501E-002   2.59271020E-002  -1.01827773E-002
     318       1     1.18157349E+001   1.00002268E+000   2.19106173E-001   1.19999997E+001   0.00000000E+000   1.46808015E-020   4.44097761E-021  -1.19999997E+001   1.16907326E-020   8.67361738E-019  -8.67361738E-019   6.74758750E-002   5.57576819E-002  -1.23233612E-001   6.16164275E-002   2.60205346E-002  -1.02291115E-002
     319       1     1.18150174E+001   1.00002268E+000   2.19961701E-001   1.19999997E+001   0.00000000E+000   3.27127443E-020   3.11054290E-020  -1.19999997E+001  -1.99184381E-020   0.00000000E+000  -4.33680869E-019   6.77373655E-002   5.59776147E-002  -1.23715035E-001   6.18571378E-002   2.61170874E-002  -1.02801684E-002
     320       1     1.18142993E+001   1.00002268E+000   2.20820011E-001   1.19999997E+001   0.00000000E+000  -1.59716169E-020  -2.86984110E-020  -1.19999997E+001   7.75302171E-021   0.00000000E+000   4.33680869E-019   6.80007918E-002   5.61960359E-002  -1.24196882E-001   6.20980598E-002   2.62177033E-002  -1.03346445E-002
     321       1     1.18136083E+001   1.00002268E+000   2.21644508E-001   1.19999997E+001   0.00000000E+000   1.23241898E-020  -2.73662883E-020  -1.19999997E+001  -3.43141660E-021   4.33680869E-019  -4.33680869E-019   6.82495315E-002   5.64109605E-002  -1.24660546E-001   6.23298904E-002   2.63139818E-002  -1.03809929E-002
     322       1     1.18129328E+001   1.00002268E+000   2.22450002E-001   1.19999997E+001   0.00000000E+000  -1.84623482E-020  -4.10576267E-021  -1.19999997E+001  -6.07969672E-021  -4.33680869E-019   4.33680869E-019   6.84925034E-002   5.66212664E-002  -1.25113824E-001   6.25565278E-002   2.64069597E-002  -1.04255057E-002
     323       1     1.18122557E+001   1.00002268E+000   2.23257861E-001   1.19999997E+001   0.00000000E+000   2.51781888E-020  -2.62401336E-020  -1.19999997E+001  -4.96396255E-021   4.33680869E-019   4.33680869E-019   6.87370397E-002   5.68310689E-002  -1.25568163E-001   6.27836956E-002   2.65000173E-002  -1.04733060E-002
     324       1     1.18115794E+001   1.00002268E+000   2.24065120E-001   1.19999997E+001   0.00000000E+000   5.32383653E-020   8.47808429E-021  -1.19999997E+001  -1.53238440E-020  -4.33680869E-019  -1.30104261E-018   6.89815958E-002   5.70403264E-002  -1.26021977E-001   6.30106008E-002   2.65943964E-002  -1.05196288E-002
     325       1     1.18108956E+001   1.00002268E+000   2.24880647E-001   1.19999997E+001   0.00000000E+000  -4.06336191E-020  -1.59615873E-020  -1.19999997E+001  -1.85036684E-020   0.00000000E+000   0.00000000E+000   6.92239790E-002   5.72568439E-002  -1.26480878E-001   6.32400497E-002   2.66876780E-002  -1.05691441E-002
     326       1     1.18102120E+001   1.00002268E+000   2.25695728E-001   1.19999997E+001   0.00000000E+000   5.12874856E-020   2.60636856E-020  -1.19999997E+001   2.80494361E-020   4.33680869E-019   4.33680869E-019   6.94697452E-002   5.74698006E-002  -1.26939601E-001   6.34694095E-002   2.67815498E-002  -1.06141613E-002
     327       1     1.18095247E+001   1.00002268E+000   2.26516859E-001   1.19999997E+001   0.00000000E+000   5.11355558E-020   1.96763520E-020  -1.19999997E+001   1.91281768E-020   0.00000000E+000  -4.33680869E-019   6.97205736E-002   5.76802445E-002  -1.27400874E-001   6.37000448E-002   2.68789286E-002  -1.06605603E-002
     328       1     1.18088488E+001   1.00002268E+000   2.27322694E-001   1.19999997E+001   0.00000000E+000  -1.25325101E-020   7.82109609E-021  -1.19999997E+001  -2.62238614E-020  -8.67361738E-019   0.00000000E+000   6.99638259E-002   5.78905663E-002  -1.27854448E-001   6.39268303E-002   2.69710488E-002  -1.07059845E-002
     329       1     1.18081651E+001   1.00002268E+000   2.28140051E-001   1.19999997E+001   0.00000000E+000   2.57640653E-020   1.67936793E-020  -1.19999997E+001  -2.15518419E-020   4.33680869E-019   4.33680869E-019   7.02083541E-002   5.81049075E-002  -1.28313317E-001   6.41562633E-002   2.70690696E-002  -1.07556194E-002
     330       1     1.18074849E+001   1.00002268E+000   2.28951257E-001   1.19999997E+001   0.00000000E+000   1.35109678E-020   2.28980654E-020  -1.19999997E+001   3.10043449E-021  -1.30104261E-018   0.00000000E+000   7.04538282E-002   5.83159319E-002  -1.28769814E-001   6.43845103E-002   2.71622910E-002  -1.08009285E-002
     331       1     1.18068050E+001   1.00002268E+000   2.29760760E-001   1.19999997E+001   0.00000000E+000   4.30495293E-020   3.74271310E-020  -1.19999997E+001   2.03031740E-020  -8.67361738E-019   4.33680869E-019   7.06966815E-002   5.85293565E-002  -1.29226091E-001   6.46126475E-002   2.72531061E-002  -1.08442825E-002
     332       1     1.18061271E+001   1.00002268E+000   2.30569212E-001   1.19999997E+001   0.00000000E+000  -1.43649478E-020  -3.89712187E-020  -1.19999997E+001   2.29637875E-020   0.00000000E+000   1.30104261E-018   7.09408784E-002   5.87401563E-002  -1.29681088E-001   6.48401443E-002   2.73454737E-002  -1.08904524E-002
     333       1     1.18054484E+001   1.00002268E+000   2.31378382E-001   1.19999997E+001   0.00000000E+000   1.65190876E-020   1.03837016E-021  -1.19999997E+001   1.01154011E-021  -4.33680869E-019  -4.33680869E-019   7.11892507E-002   5.89473400E-002  -1.30136644E-001   6.50679208E-002   2.74342675E-002  -1.09417972E-002
     334       1     1.18047679E+001   1.00002268E+000   2.32189918E-001   1.19999997E+001   0.00000000E+000  -4.87770410E-020  -1.43502912E-020  -1.19999997E+001   2.59243574E-021  -4.33680869E-019  -4.33680869E-019   7.14342554E-002   5.91590609E-002  -1.30593369E-001   6.52962820E-002   2.75271529E-002  -1.09878562E-002
     335       1     1.18040806E+001   1.00002268E+000   2.33009801E-001   1.19999997E+001   0.00000000E+000  -7.45630641E-021  -3.77143953E-020  -1.19999997E+001   2.07906677E-020   8.67361738E-019   4.33680869E-019   7.16792532E-002   5.93753946E-002  -1.31054701E-001   6.55269461E-002   2.76217668E-002  -1.10349178E-002
     336       1     1.18033809E+001   1.00002268E+000   2.33841784E-001   1.19999997E+001   0.00000000E+000  -5.75804625E-020  -5.44331889E-020  -1.19999997E+001   3.11719136E-021  -4.33680869E-019  -4.33680869E-019   7.19330418E-002   5.95912163E-002  -1.31524310E-001   6.57617489E-002   2.77096696E-002  -1.10830250E-002
     337       1     1.18026931E+001   1.00002268E+000   2.34661010E-001   1.19999997E+001   0.00000000E+000  -2.85395341E-020   4.56127552E-020  -1.19999997E+001   1.28935387E-020   0.00000000E+000  -4.33680869E-019   7.21848463E-002   5.98011009E-002  -1.31985999E-001   6.59925921E-002   2.78006641E-002  -1.11265587E-002
     338       1     1.18019936E+001   1.00002268E+000   2.35495893E-001   1.19999997E+001   0.00000000E+000   2.41433406E-020  -5.40865614E-020  -1.19999997E+001  -2.77136524E-021   8.67361738E-019   4.33680869E-019   7.24368916E-002   6.00185862E-002  -1.32455529E-001   6.62273558E-002   2.78968224E-002  -1.11762795E-002
     339       1     1.18013010E+001   1.00002268E+000   2.36320129E-001   1.19999997E+001   0.00000000E+000   3.45589339E-020  -3.14843811E-020  -1.19999997E+001   2.09909488E-020   4.33680869E-019  -8.67361738E-019   7.26881446E-002   6.02322505E-002  -1.32920446E-001   6.64598129E-002   2.79857922E-002  -1.12229869E-002
