   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09326359E+003   7.02937222E-001   2.79619057E+003   2.79548763E+003  -9.81633000E-001  -1.90747445E+002  -1.89765812E+002   2.79589586E+003  -5.73407697E-001   2.79646927E+003   2.94711919E-001  -1.90339220E+002  -1.90044508E+002
     305       1     1.19999997E+001   7.09291847E+003   7.03165485E-001   2.79600198E+003   2.79529882E+003  -9.83214436E-001  -1.90833698E+002  -1.89850483E+002   2.79570800E+003  -5.74026008E-001   2.79628203E+003   2.93977056E-001  -1.90424509E+002  -1.90130532E+002
     306       1     1.19999997E+001   7.09257463E+003   7.03346025E-001   2.79581403E+003   2.79511069E+003  -9.84592859E-001  -1.90919637E+002  -1.89935044E+002   2.79552110E+003  -5.74180266E-001   2.79609528E+003   2.92933431E-001  -1.90509225E+002  -1.90216291E+002
     307       1     1.19999997E+001   7.09223123E+003   7.03617728E-001   2.79562639E+003   2.79492277E+003  -9.86241499E-001  -1.91005497E+002  -1.90019255E+002   2.79533415E+003  -5.74858544E-001   2.79590901E+003   2.92234772E-001  -1.90594114E+002  -1.90301879E+002
     308       1     1.19999997E+001   7.09188425E+003   7.03723217E-001   2.79543671E+003   2.79473298E+003  -9.87637176E-001  -1.91092160E+002  -1.90104523E+002   2.79514542E+003  -5.75201606E-001   2.79572062E+003   2.91287647E-001  -1.90679724E+002  -1.90388437E+002
     309       1     1.19999997E+001   7.09153497E+003   7.03694095E-001   2.79524581E+003   2.79454212E+003  -9.88354637E-001  -1.91179215E+002  -1.90190860E+002   2.79495570E+003  -5.74774351E-001   2.79553047E+003   2.90113809E-001  -1.90765635E+002  -1.90475521E+002
     310       1     1.19999997E+001   7.09118556E+003   7.03707922E-001   2.79505473E+003   2.79435102E+003  -9.89799931E-001  -1.91266461E+002  -1.90276661E+002   2.79476560E+003  -5.75221118E-001   2.79534082E+003   2.89129108E-001  -1.90851883E+002  -1.90562753E+002
     311       1     1.19999997E+001   7.09083258E+003   7.03183378E-001   2.79486152E+003   2.79415834E+003  -9.90480024E-001  -1.91354232E+002  -1.90363752E+002   2.79457377E+003  -5.75043652E-001   2.79514882E+003   2.87747005E-001  -1.90938796E+002  -1.90651049E+002
     312       1     1.19999997E+001   7.09047971E+003   7.03345685E-001   2.79466862E+003   2.79396528E+003  -9.91922127E-001  -1.91442409E+002  -1.90450487E+002   2.79438185E+003  -5.75349778E-001   2.79495720E+003   2.86773336E-001  -1.91025836E+002  -1.90739063E+002
     313       1     1.19999997E+001   7.09012319E+003   7.03801109E-001   2.79447402E+003   2.79377022E+003  -9.93128806E-001  -1.91531494E+002  -1.90538365E+002   2.79418788E+003  -5.75474671E-001   2.79476335E+003   2.86146975E-001  -1.91113839E+002  -1.90827693E+002
     314       1     1.19999997E+001   7.08976500E+003   7.04117955E-001   2.79427838E+003   2.79357426E+003  -9.94466930E-001  -1.91620994E+002  -1.90626527E+002   2.79399301E+003  -5.75715397E-001   2.79456872E+003   2.85366422E-001  -1.91202242E+002  -1.90916876E+002
     315       1     1.19999997E+001   7.08940002E+003   7.03849742E-001   2.79407888E+003   2.79337503E+003  -9.95338388E-001  -1.91711729E+002  -1.90716391E+002   2.79379413E+003  -5.76244952E-001   2.79437037E+003   2.84756306E-001  -1.91292636E+002  -1.91007879E+002
     316       1     1.19999997E+001   7.08903739E+003   7.04080784E-001   2.79388072E+003   2.79317663E+003  -9.96541279E-001  -1.91802337E+002  -1.90805796E+002   2.79359705E+003  -5.76127825E-001   2.79417318E+003   2.83667331E-001  -1.91381923E+002  -1.91098256E+002
     317       1     1.19999997E+001   7.08865589E+003   7.03325237E-001   2.79367166E+003   2.79296833E+003  -9.97569167E-001  -1.91897240E+002  -1.90899671E+002   2.79338970E+003  -5.76202699E-001   2.79396590E+003   2.81958769E-001  -1.91475873E+002  -1.91193915E+002
     318       1     1.19999997E+001   7.08829041E+003   7.03990495E-001   2.79347201E+003   2.79276802E+003  -9.99637842E-001  -1.91988906E+002  -1.90989268E+002   2.79319081E+003  -5.76851107E-001   2.79376766E+003   2.81203761E-001  -1.91566119E+002  -1.91284916E+002
     319       1     1.19999997E+001   7.08791765E+003   7.04023917E-001   2.79326843E+003   2.79256441E+003  -1.00031153E+000  -1.92081713E+002  -1.91081402E+002   2.79298797E+003  -5.76748974E-001   2.79356472E+003   2.80461361E-001  -1.91658151E+002  -1.91377689E+002
     320       1     1.19999997E+001   7.08754592E+003   7.03779724E-001   2.79306531E+003   2.79236153E+003  -1.00058698E+000  -1.92174089E+002  -1.91173502E+002   2.79278585E+003  -5.76270799E-001   2.79336212E+003   2.79463547E-001  -1.91749773E+002  -1.91470309E+002
     321       1     1.19999997E+001   7.08717792E+003   7.03975721E-001   2.79286420E+003   2.79216023E+003  -1.00206529E+000  -1.92265992E+002  -1.91263927E+002   2.79258545E+003  -5.76842589E-001   2.79316229E+003   2.78753025E-001  -1.91840770E+002  -1.91562017E+002
     322       1     1.19999997E+001   7.08681363E+003   7.04020839E-001   2.79266505E+003   2.79196103E+003  -1.00350097E+000  -1.92356896E+002  -1.91353395E+002   2.79238703E+003  -5.77501687E-001   2.79296453E+003   2.78021553E-001  -1.91930896E+002  -1.91652875E+002
     323       1     1.19999997E+001   7.08645424E+003   7.04947381E-001   2.79246904E+003   2.79176409E+003  -1.00588203E+000  -1.92446995E+002  -1.91441113E+002   2.79219068E+003  -5.79291027E-001   2.79276997E+003   2.78356375E-001  -1.92020404E+002  -1.91742047E+002
     324       1     1.19999997E+001   7.08609343E+003   7.05362230E-001   2.79227208E+003   2.79156672E+003  -1.00739839E+000  -1.92537101E+002  -1.91529703E+002   2.79199389E+003  -5.80229411E-001   2.79257412E+003   2.78193247E-001  -1.92109932E+002  -1.91831739E+002
     325       1     1.19999997E+001   7.08573139E+003   7.06215141E-001   2.79207467E+003   2.79136845E+003  -1.00939574E+000  -1.92627735E+002  -1.91618339E+002   2.79179616E+003  -5.81692096E-001   2.79237785E+003   2.78511498E-001  -1.92200031E+002  -1.91921519E+002
     326       1     1.19999997E+001   7.08537215E+003   7.06826290E-001   2.79187852E+003   2.79117170E+003  -1.01146327E+000  -1.92717691E+002  -1.91706228E+002   2.79160018E+003  -5.82980769E-001   2.79218316E+003   2.78343785E-001  -1.92289208E+002  -1.92010865E+002
     327       1     1.19999997E+001   7.08501059E+003   7.06900269E-001   2.79168092E+003   2.79097402E+003  -1.01300762E+000  -1.92807871E+002  -1.91794863E+002   2.79140293E+003  -5.84104548E-001   2.79198703E+003   2.77997195E-001  -1.92378968E+002  -1.92100970E+002
     328       1     1.19999997E+001   7.08464982E+003   7.06812022E-001   2.79148368E+003   2.79077687E+003  -1.01389625E+000  -1.92897763E+002  -1.91883866E+002   2.79120663E+003  -5.84132890E-001   2.79179076E+003   2.77048666E-001  -1.92467999E+002  -1.92190951E+002
     329       1     1.19999997E+001   7.08428604E+003   7.07391190E-001   2.79128504E+003   2.79057765E+003  -1.01579196E+000  -1.92988825E+002  -1.91973033E+002   2.79100830E+003  -5.85139030E-001   2.79159344E+003   2.76738263E-001  -1.92558172E+002  -1.92281434E+002
     330       1     1.19999997E+001   7.08392367E+003   7.07625953E-001   2.79108705E+003   2.79037943E+003  -1.01713059E+000  -1.93079308E+002  -1.92062178E+002   2.79081094E+003  -5.85620682E-001   2.79139656E+003   2.76116043E-001  -1.92647798E+002  -1.92371682E+002
     331       1     1.19999997E+001   7.08355662E+003   7.07421338E-001   2.79088641E+003   2.79017899E+003  -1.01779204E+000  -1.93170616E+002  -1.92152824E+002   2.79061111E+003  -5.85669090E-001   2.79119678E+003   2.75298387E-001  -1.92738493E+002  -1.92463194E+002
     332       1     1.19999997E+001   7.08319321E+003   7.07823129E-001   2.79068775E+003   2.78997992E+003  -1.01934760E+000  -1.93261625E+002  -1.92242277E+002   2.79041358E+003  -5.85690018E-001   2.79099927E+003   2.74165549E-001  -1.92827967E+002  -1.92553802E+002
     333       1     1.19999997E+001   7.08282534E+003   7.07739760E-001   2.79048649E+003   2.78977875E+003  -1.02063498E+000  -1.93353419E+002  -1.92332784E+002   2.79021340E+003  -5.85981797E-001   2.79079938E+003   2.73086574E-001  -1.92918766E+002  -1.92645679E+002
     334       1     1.19999997E+001   7.08245870E+003   7.08380715E-001   2.79028631E+003   2.78957793E+003  -1.02251898E+000  -1.93445224E+002  -1.92422705E+002   2.79001351E+003  -5.86933526E-001   2.79060045E+003   2.72795263E-001  -1.93009639E+002  -1.92736843E+002
     335       1     1.19999997E+001   7.08209072E+003   7.08856264E-001   2.79008524E+003   2.78937639E+003  -1.02419314E+000  -1.93537345E+002  -1.92513152E+002   2.78981321E+003  -5.87375479E-001   2.79040058E+003   2.72038604E-001  -1.93100527E+002  -1.92828488E+002
     336       1     1.19999997E+001   7.08172068E+003   7.09491582E-001   2.78988326E+003   2.78917376E+003  -1.02549990E+000  -1.93629936E+002  -1.92604436E+002   2.78961186E+003  -5.87408687E-001   2.79019926E+003   2.71400365E-001  -1.93191845E+002  -1.92920445E+002
     337       1     1.19999997E+001   7.08134948E+003   7.10126816E-001   2.78968032E+003   2.78897020E+003  -1.02788351E+000  -1.93723126E+002  -1.92695242E+002   2.78940972E+003  -5.88363665E-001   2.78999808E+003   2.70606969E-001  -1.93283606E+002  -1.93012999E+002
     338       1     1.19999997E+001   7.08097859E+003   7.10495466E-001   2.78947761E+003   2.78876711E+003  -1.02938109E+000  -1.93815918E+002  -1.92786537E+002   2.78920793E+003  -5.88563307E-001   2.78979650E+003   2.69677686E-001  -1.93375100E+002  -1.93105423E+002
     339       1     1.19999997E+001   7.08060504E+003   7.11103979E-001   2.78927360E+003   2.78856250E+003  -1.03092587E+000  -1.93909452E+002  -1.92878526E+002   2.78900465E+003  -5.88773415E-001   2.78959343E+003   2.68951520E-001  -1.93467300E+002  -1.93198348E+002
     340       1     1.19999997E+001   7.08023119E+003   7.12094246E-001   2.78906963E+003   2.78835753E+003  -1.03293009E+000  -1.94003248E+002  -1.92970318E+002   2.78880092E+003  -5.89544444E-001   2.78939046E+003   2.68708602E-001  -1.93559862E+002  -1.93291154E+002
     341       1     1.19999997E+001   7.07985583E+003   7.12538964E-001   2.78886457E+003   2.78815203E+003  -1.03456808E+000  -1.94097122E+002  -1.93062554E+002   2.78859637E+003  -5.90228026E-001   2.78918660E+003   2.68198913E-001  -1.93652782E+002  -1.93384584E+002
     342       1     1.19999997E+001   7.07947841E+003   7.14142228E-001   2.78865901E+003   2.78794487E+003  -1.03696407E+000  -1.94192047E+002  -1.93155083E+002   2.78839040E+003  -5.91437747E-001   2.78898183E+003   2.68615905E-001  -1.93746521E+002  -1.93477905E+002
     343       1     1.19999997E+001   7.07910173E+003   7.13972902E-001   2.78845290E+003   2.78773892E+003  -1.03795994E+000  -1.94285973E+002  -1.93248013E+002   2.78818554E+003  -5.91341006E-001   2.78877688E+003   2.67353967E-001  -1.93839354E+002  -1.93572000E+002
     344       1     1.19999997E+001   7.07872034E+003   7.14482706E-001   2.78824462E+003   2.78753014E+003  -1.03957590E+000  -1.94381338E+002  -1.93341762E+002   2.78797762E+003  -5.92089880E-001   2.78856971E+003   2.66996683E-001  -1.93933852E+002  -1.93666856E+002
     345       1     1.19999997E+001   7.07834123E+003   7.15065910E-001   2.78803765E+003   2.78732259E+003  -1.04100221E+000  -1.94476138E+002  -1.93435135E+002   2.78777105E+003  -5.92539253E-001   2.78836359E+003   2.66602951E-001  -1.94027675E+002  -1.93761072E+002
     346       1     1.19999997E+001   7.07795974E+003   7.14967625E-001   2.78782887E+003   2.78711390E+003  -1.04233537E+000  -1.94571369E+002  -1.93529033E+002   2.78756347E+003  -5.92764454E-001   2.78815623E+003   2.65396710E-001  -1.94121798E+002  -1.93856401E+002
     347       1     1.19999997E+001   7.07757712E+003   7.14819630E-001   2.78761954E+003   2.78690472E+003  -1.04336336E+000  -1.94666749E+002  -1.93623386E+002   2.78735523E+003  -5.92858998E-001   2.78794809E+003   2.64315272E-001  -1.94216245E+002  -1.93951930E+002
     348       1     1.19999997E+001   7.07719416E+003   7.15154822E-001   2.78741026E+003   2.78669511E+003  -1.04492920E+000  -1.94762464E+002  -1.93717535E+002   2.78714652E+003  -5.93518274E-001   2.78774004E+003   2.63743899E-001  -1.94311054E+002  -1.94047310E+002
     349       1     1.19999997E+001   7.07680996E+003   7.15772081E-001   2.78720042E+003   2.78648464E+003  -1.04676999E+000  -1.94858659E+002  -1.93811889E+002   2.78693708E+003  -5.94332088E-001   2.78753141E+003   2.63334183E-001  -1.94406221E+002  -1.94142887E+002
     350       1     1.19999997E+001   7.07642367E+003   7.16544595E-001   2.78698948E+003   2.78627293E+003  -1.04881430E+000  -1.94955480E+002  -1.93906665E+002   2.78672647E+003  -5.95273429E-001   2.78732175E+003   2.63003723E-001  -1.94501939E+002  -1.94238935E+002
     351       1     1.19999997E+001   7.07603453E+003   7.17026536E-001   2.78677680E+003   2.78605977E+003  -1.05048996E+000  -1.95052895E+002  -1.94002405E+002   2.78651460E+003  -5.95660030E-001   2.78711026E+003   2.62196608E-001  -1.94598065E+002  -1.94335868E+002
     352       1     1.19999997E+001   7.07564422E+003   7.18143909E-001   2.78656396E+003   2.78584582E+003  -1.05253703E+000  -1.95150754E+002  -1.94098217E+002   2.78630155E+003  -5.96807947E-001   2.78689836E+003   2.62414822E-001  -1.94695024E+002  -1.94432610E+002
     353       1     1.19999997E+001   7.07525200E+003   7.18122374E-001   2.78634941E+003   2.78563128E+003  -1.05386915E+000  -1.95248628E+002  -1.94194759E+002   2.78608792E+003  -5.97230033E-001   2.78668515E+003   2.61483259E-001  -1.94791989E+002  -1.94530505E+002
     354       1     1.19999997E+001   7.07485607E+003   7.19078617E-001   2.78613328E+003   2.78541420E+003  -1.05579282E+000  -1.95347937E+002  -1.94292144E+002   2.78587223E+003  -5.97766714E-001   2.78647000E+003   2.61052507E-001  -1.94889911E+002  -1.94628858E+002
     355       1     1.19999997E+001   7.07446132E+003   7.19504327E-001   2.78591766E+003   2.78519815E+003  -1.05734260E+000  -1.95446567E+002  -1.94389224E+002   2.78565691E+003  -5.98581929E-001   2.78625549E+003   2.60743653E-001  -1.94987806E+002  -1.94727063E+002
     356       1     1.19999997E+001   7.07406536E+003   7.20100491E-001   2.78570143E+003   2.78498133E+003  -1.05896566E+000  -1.95545610E+002  -1.94486644E+002   2.78544103E+003  -5.99262117E-001   2.78604029E+003   2.60396948E-001  -1.95085907E+002  -1.94825510E+002
     357       1     1.19999997E+001   7.07366717E+003   7.20177016E-001   2.78548370E+003   2.78476352E+003  -1.05993703E+000  -1.95644963E+002  -1.94585026E+002   2.78522436E+003  -5.99104278E-001   2.78582346E+003   2.59344269E-001  -1.95184131E+002  -1.94924786E+002
     358       1     1.19999997E+001   7.07326608E+003   7.20636533E-001   2.78526446E+003   2.78454382E+003  -1.06162459E+000  -1.95745351E+002  -1.94683726E+002   2.78500594E+003  -5.99507183E-001   2.78560545E+003   2.58519128E-001  -1.95283233E+002  -1.95024714E+002
     359       1     1.19999997E+001   7.07286228E+003   7.21706443E-001   2.78504419E+003   2.78432249E+003  -1.06374416E+000  -1.95846565E+002  -1.94782821E+002   2.78478545E+003  -6.00780715E-001   2.78538623E+003   2.58742998E-001  -1.95383601E+002  -1.95124858E+002
     360       1     1.19999997E+001   7.07245807E+003   7.22750609E-001   2.78482359E+003   2.78410084E+003  -1.06613462E+000  -1.95947966E+002  -1.94881831E+002   2.78456475E+003  -6.02229845E-001   2.78516698E+003   2.58845829E-001  -1.95484061E+002  -1.95225215E+002
     361       1     1.19999997E+001   7.07205381E+003   7.23159002E-001   2.78460264E+003   2.78387948E+003  -1.06785360E+000  -1.96049060E+002  -1.94981207E+002   2.78434434E+003  -6.02993773E-001   2.78494733E+003   2.58299176E-001  -1.95584201E+002  -1.95325901E+002
     362       1     1.19999997E+001   7.07164655E+003   7.22670841E-001   2.78437960E+003   2.78365693E+003  -1.06933307E+000  -1.96150456E+002  -1.95081123E+002   2.78412210E+003  -6.04159804E-001   2.78472626E+003   2.57497573E-001  -1.95685283E+002  -1.95427785E+002
     363       1     1.19999997E+001   7.07123610E+003   7.22448024E-001   2.78415494E+003   2.78343249E+003  -1.07075192E+000  -1.96252782E+002  -1.95182030E+002   2.78389832E+003  -6.04921830E-001   2.78450324E+003   2.56617930E-001  -1.95786952E+002  -1.95530334E+002
     364       1     1.19999997E+001   7.07082197E+003   7.22352218E-001   2.78392820E+003   2.78320585E+003  -1.07246905E+000  -1.96356220E+002  -1.95283751E+002   2.78367270E+003  -6.05614144E-001   2.78427832E+003   2.55497315E-001  -1.95889365E+002  -1.95633867E+002
     365       1     1.19999997E+001   7.07040496E+003   7.22523146E-001   2.78370047E+003   2.78297795E+003  -1.07376365E+000  -1.96460049E+002  -1.95386286E+002   2.78344468E+003  -6.07039539E-001   2.78405172E+003   2.55799035E-001  -1.95993325E+002  -1.95737526E+002
     366       1     1.19999997E+001   7.06998293E+003   7.23866659E-001   2.78347032E+003   2.78274646E+003  -1.07637577E+000  -1.96565981E+002  -1.95489605E+002   2.78321398E+003  -6.08851742E-001   2.78382283E+003   2.56342634E-001  -1.96098457E+002  -1.95842114E+002
     367       1     1.19999997E+001   7.06956334E+003   7.24076924E-001   2.78324098E+003   2.78251690E+003  -1.07750910E+000  -1.96670699E+002  -1.95593190E+002   2.78298539E+003  -6.09014219E-001   2.78359441E+003   2.55582045E-001  -1.96202204E+002  -1.95946622E+002
     368       1     1.19999997E+001   7.06913214E+003   7.25444956E-001   2.78300613E+003   2.78228069E+003  -1.07955662E+000  -1.96778614E+002  -1.95699058E+002   2.78274933E+003  -6.10911336E-001   2.78336024E+003   2.56799668E-001  -1.96309969E+002  -1.96053169E+002
     369       1     1.19999997E+001   7.06870323E+003   7.26577509E-001   2.78277179E+003   2.78204522E+003  -1.08214844E+000  -1.96886469E+002  -1.95804321E+002   2.78251574E+003  -6.11627308E-001   2.78312736E+003   2.56056379E-001  -1.96415948E+002  -1.96159892E+002
     370       1     1.19999997E+001   7.06826694E+003   7.29398526E-001   2.78253438E+003   2.78180498E+003  -1.08634802E+000  -1.96996888E+002  -1.95910540E+002   2.78227699E+003  -6.14333877E-001   2.78289133E+003   2.57384380E-001  -1.96524874E+002  -1.96267489E+002
     371       1     1.19999997E+001   7.06783574E+003   7.28700676E-001   2.78229763E+003   2.78156893E+003  -1.08889018E+000  -1.97104636E+002  -1.96015745E+002   2.78204196E+003  -6.15856974E-001   2.78265782E+003   2.55667468E-001  -1.96631602E+002  -1.96375935E+002
     372       1     1.19999997E+001   7.06740195E+003   7.29446578E-001   2.78206101E+003   2.78133156E+003  -1.09011430E+000  -1.97212925E+002  -1.96122811E+002   2.78180508E+003  -6.16590927E-001   2.78242167E+003   2.55923208E-001  -1.96739402E+002  -1.96483479E+002
     373       1     1.19999997E+001   7.06697398E+003   7.30598453E-001   2.78182729E+003   2.78109669E+003  -1.09330468E+000  -1.97320448E+002  -1.96227143E+002   2.78157104E+003  -6.18957962E-001   2.78218999E+003   2.56251740E-001  -1.96846101E+002  -1.96589849E+002
     374       1     1.19999997E+001   7.06654772E+003   7.30106658E-001   2.78159338E+003   2.78086328E+003  -1.09542582E+000  -1.97427019E+002  -1.96331593E+002   2.78133903E+003  -6.19667684E-001   2.78195870E+003   2.54348519E-001  -1.96951261E+002  -1.96696912E+002
     375       1     1.19999997E+001   7.06612173E+003   7.31480468E-001   2.78136098E+003   2.78062950E+003  -1.09824331E+000  -1.97534030E+002  -1.96435787E+002   2.78110612E+003  -6.21622390E-001   2.78172774E+003   2.54859551E-001  -1.97057409E+002  -1.96802549E+002
     376       1     1.19999997E+001   7.06569571E+003   7.31779650E-001   2.78112808E+003   2.78039630E+003  -1.10058098E+000  -1.97640455E+002  -1.96539874E+002   2.78087296E+003  -6.23916700E-001   2.78149688E+003   2.55115371E-001  -1.97163791E+002  -1.96908675E+002
     377       1     1.19999997E+001   7.06527246E+003   7.32560519E-001   2.78089733E+003   2.78016477E+003  -1.10192465E+000  -1.97746028E+002  -1.96644103E+002   2.78064132E+003  -6.25370787E-001   2.78126669E+003   2.56006654E-001  -1.97269474E+002  -1.97013468E+002
     378       1     1.19999997E+001   7.06484962E+003   7.33114579E-001   2.78066643E+003   2.77993332E+003  -1.10371079E+000  -1.97851644E+002  -1.96747933E+002   2.78041012E+003  -6.26906696E-001   2.78103703E+003   2.56310484E-001  -1.97374840E+002  -1.97118529E+002
     379       1     1.19999997E+001   7.06442959E+003   7.33196609E-001   2.78043663E+003   2.77970343E+003  -1.10516783E+000  -1.97956529E+002  -1.96851362E+002   2.78018114E+003  -6.27463481E-001   2.78080860E+003   2.55492262E-001  -1.97478825E+002  -1.97223333E+002
     380       1     1.19999997E+001   7.06400868E+003   7.33149599E-001   2.78020633E+003   2.77947318E+003  -1.10629553E+000  -1.98061513E+002  -1.96955218E+002   2.77995176E+003  -6.27720500E-001   2.78057948E+003   2.54574575E-001  -1.97582938E+002  -1.97328364E+002
     381       1     1.19999997E+001   7.06359162E+003   7.34269726E-001   2.77997860E+003   2.77924433E+003  -1.10845187E+000  -1.98166248E+002  -1.97057796E+002   2.77972440E+003  -6.28380579E-001   2.78035278E+003   2.54198433E-001  -1.97686176E+002  -1.97431978E+002
     382       1     1.19999997E+001   7.06317062E+003   7.35784967E-001   2.77974862E+003   2.77901283E+003  -1.11151658E+000  -1.98272443E+002  -1.97160927E+002   2.77949502E+003  -6.29326817E-001   2.78012435E+003   2.53595206E-001  -1.97790254E+002  -1.97536658E+002
     383       1     1.19999997E+001   7.06275301E+003   7.35817384E-001   2.77952008E+003   2.77878426E+003  -1.11300382E+000  -1.98376723E+002  -1.97263719E+002   2.77926732E+003  -6.29943745E-001   2.77989727E+003   2.52757313E-001  -1.97893663E+002  -1.97640905E+002
     384       1     1.19999997E+001   7.06233707E+003   7.36161426E-001   2.77929270E+003   2.77855654E+003  -1.11472785E+000  -1.98480645E+002  -1.97365917E+002   2.77904015E+003  -6.31125024E-001   2.77967127E+003   2.52558600E-001  -1.97997042E+002  -1.97744484E+002
     385       1     1.19999997E+001   7.06192225E+003   7.36001262E-001   2.77906565E+003   2.77832964E+003  -1.11555923E+000  -1.98584076E+002  -1.97468517E+002   2.77881432E+003  -6.30886857E-001   2.77944520E+003   2.51328887E-001  -1.98099404E+002  -1.97848075E+002
     386       1     1.19999997E+001   7.06150847E+003   7.36181168E-001   2.77883932E+003   2.77810313E+003  -1.11705972E+000  -1.98687427E+002  -1.97570367E+002   2.77858858E+003  -6.31615537E-001   2.77922019E+003   2.50736983E-001  -1.98201982E+002  -1.97951245E+002
     387       1     1.19999997E+001   7.06109490E+003   7.36871763E-001   2.77861346E+003   2.77787659E+003  -1.11836991E+000  -1.98790876E+002  -1.97672506E+002   2.77836307E+003  -6.31881458E-001   2.77899496E+003   2.50383315E-001  -1.98304387E+002  -1.98054004E+002
     388       1     1.19999997E+001   7.06067862E+003   7.36458084E-001   2.77838534E+003   2.77764889E+003  -1.11949976E+000  -1.98894670E+002  -1.97775170E+002   2.77813639E+003  -6.31994329E-001   2.77876839E+003   2.48952648E-001  -1.98407164E+002  -1.98158212E+002
     389       1     1.19999997E+001   7.06026049E+003   7.36281591E-001   2.77815601E+003   2.77741973E+003  -1.12179711E+000  -1.98999368E+002  -1.97877571E+002   2.77790860E+003  -6.32918164E-001   2.77854152E+003   2.47402644E-001  -1.98510489E+002  -1.98263087E+002
     390       1     1.19999997E+001   7.05984201E+003   7.36440708E-001   2.77792688E+003   2.77719044E+003  -1.12423839E+000  -1.99104088E+002  -1.97979850E+002   2.77767994E+003  -6.34737463E-001   2.77831467E+003   2.46939780E-001  -1.98614588E+002  -1.98367648E+002
     391       1     1.19999997E+001   7.05942143E+003   7.36874032E-001   2.77769681E+003   2.77695994E+003  -1.12552038E+000  -1.99209391E+002  -1.98083871E+002   2.77745120E+003  -6.34264192E-001   2.77808546E+003   2.45617843E-001  -1.98718135E+002  -1.98472517E+002
     392       1     1.19999997E+001   7.05900382E+003   7.37104488E-001   2.77746829E+003   2.77673119E+003  -1.12707304E+000  -1.99313830E+002  -1.98186757E+002   2.77722361E+003  -6.34649492E-001   2.77785826E+003   2.44680942E-001  -1.98821407E+002  -1.98576726E+002
     393       1     1.19999997E+001   7.05858297E+003   7.38045711E-001   2.77723839E+003   2.77650034E+003  -1.12917721E+000  -1.99419391E+002  -1.98290214E+002   2.77699393E+003  -6.35593695E-001   2.77762952E+003   2.44462200E-001  -1.98925808E+002  -1.98681345E+002
     394       1     1.19999997E+001   7.05816962E+003   7.38033270E-001   2.77701203E+003   2.77627399E+003  -1.13061599E+000  -1.99522691E+002  -1.98392075E+002   2.77676876E+003  -6.35848388E-001   2.77740461E+003   2.43265663E-001  -1.99027923E+002  -1.98784658E+002
     395       1     1.19999997E+001   7.05775394E+003   7.38518978E-001   2.77678488E+003   2.77604636E+003  -1.13199805E+000  -1.99626577E+002  -1.98494579E+002   2.77654190E+003  -6.36463372E-001   2.77717836E+003   2.42984302E-001  -1.99131042E+002  -1.98888058E+002
     396       1     1.19999997E+001   7.05733519E+003   7.39522097E-001   2.77655592E+003   2.77581640E+003  -1.13432551E+000  -1.99731871E+002  -1.98597545E+002   2.77631380E+003  -6.36923647E-001   2.77695073E+003   2.42120239E-001  -1.99234469E+002  -1.98992349E+002
     397       1     1.19999997E+001   7.05691671E+003   7.39488673E-001   2.77632675E+003   2.77558726E+003  -1.13485163E+000  -1.99836429E+002  -1.98701578E+002   2.77608669E+003  -6.35420384E-001   2.77672211E+003   2.40057432E-001  -1.99336998E+002  -1.99096941E+002
     398       1     1.19999997E+001   7.05650031E+003   7.40264837E-001   2.77609925E+003   2.77535899E+003  -1.13610060E+000  -1.99940731E+002  -1.98804630E+002   2.77585994E+003  -6.35144532E-001   2.77649509E+003   2.39308774E-001  -1.99439774E+002  -1.99200466E+002
     399       1     1.19999997E+001   7.05607393E+003   7.41092310E-001   2.77586654E+003   2.77512545E+003  -1.13733632E+000  -2.00047321E+002  -1.98909985E+002   2.77562713E+003  -6.35662014E-001   2.77626279E+003   2.39418001E-001  -1.99545647E+002  -1.99306229E+002
     400       1     1.19999997E+001   7.05565386E+003   7.41489988E-001   2.77563645E+003   2.77489496E+003  -1.13964042E+000  -2.00152744E+002  -1.99013104E+002   2.77539832E+003  -6.36287443E-001   2.77603460E+003   2.38137016E-001  -1.99649391E+002  -1.99411254E+002
     401       1     1.19999997E+001   7.05523286E+003   7.42446766E-001   2.77540666E+003   2.77466421E+003  -1.14153341E+000  -2.00258146E+002  -1.99116613E+002   2.77516807E+003  -6.37677677E-001   2.77580575E+003   2.38591030E-001  -1.99754291E+002  -1.99515700E+002
     402       1     1.19999997E+001   7.05480783E+003   7.43536917E-001   2.77517456E+003   2.77443103E+003  -1.14336763E+000  -2.00364785E+002  -1.99221417E+002   2.77493626E+003  -6.38137914E-001   2.77557440E+003   2.38307197E-001  -1.99859555E+002  -1.99621248E+002
     403       1     1.19999997E+001   7.05438422E+003   7.45108128E-001   2.77494329E+003   2.77419818E+003  -1.14611756E+000  -2.00471505E+002  -1.99325387E+002   2.77470511E+003  -6.39187672E-001   2.77534430E+003   2.38178236E-001  -1.99964575E+002  -1.99726397E+002
     404       1     1.19999997E+001   7.05396366E+003   7.45801048E-001   2.77471324E+003   2.77396744E+003  -1.14791261E+000  -2.00577018E+002  -1.99429105E+002   2.77447610E+003  -6.39256779E-001   2.77511536E+003   2.37145218E-001  -2.00068362E+002  -1.99831217E+002
