   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17040704E+001   1.00002267E+000   3.46108143E-001   1.19999997E+001   0.00000000E+000   6.69817773E-021  -1.14226363E-019  -1.19999997E+001   3.22478016E-020   0.00000000E+000  -3.46944695E-019   1.17923145E-001   8.02580435E-002  -1.98181073E-001   9.90909341E-002  -1.60286302E-002   6.54769993E-003
     426       1     1.17032123E+001   1.00002267E+000   3.47120449E-001   1.19999997E+001   0.00000000E+000   4.73835525E-020  -4.69375367E-020  -1.19999997E+001   1.96045114E-020  -6.93889390E-019  -1.73472348E-019   1.18257196E-001   8.05014557E-002  -1.98758536E-001   9.93796675E-002  -1.61034900E-002   6.59235547E-003
     427       1     1.17023259E+001   1.00002267E+000   3.48166626E-001   1.19999997E+001   0.00000000E+000   2.94780701E-020  -5.33776341E-020  -1.19999997E+001  -5.61291676E-021   0.00000000E+000   3.46944695E-019   1.18599034E-001   8.07561059E-002  -1.99355018E-001   9.96779072E-002  -1.61837442E-002   6.64953476E-003
     428       1     1.17014388E+001   1.00002267E+000   3.49212502E-001   1.19999997E+001   0.00000000E+000   1.68777932E-020   1.01763068E-020  -1.19999997E+001   2.42330832E-020  -3.46944695E-019  -3.46944695E-019   1.18943040E-001   8.10090445E-002  -1.99951966E-001   9.99763845E-002  -1.62576796E-002   6.69705269E-003
     429       1     1.17005823E+001   1.00002267E+000   3.50223901E-001   1.19999997E+001   0.00000000E+000   1.82006205E-020  -4.40774770E-020  -1.19999997E+001   2.57474855E-020  -3.46944695E-019   0.00000000E+000   1.19273334E-001   8.12551960E-002  -2.00528409E-001   1.00264607E-001  -1.63392794E-002   6.74844625E-003
     430       1     1.16997302E+001   1.00002267E+000   3.51230072E-001   1.19999997E+001   0.00000000E+000   2.86991968E-020   3.73660644E-020  -1.19999997E+001   4.69706239E-021   1.73472348E-019   1.73472348E-019   1.19606726E-001   8.14952840E-002  -2.01101888E-001   1.00551348E-001  -1.64167307E-002   6.79427994E-003
     431       1     1.16988663E+001   1.00002267E+000   3.52249962E-001   1.19999997E+001   0.00000000E+000  -6.41627458E-021  -7.17238383E-020  -1.19999997E+001   4.64809330E-020   1.73472348E-019   6.93889390E-019   1.19944129E-001   8.17393277E-002  -2.01683334E-001   1.00842073E-001  -1.64949359E-002   6.83856123E-003
     432       1     1.16980169E+001   1.00002267E+000   3.53252248E-001   1.19999997E+001   0.00000000E+000   1.06679829E-020  -6.56940225E-020  -1.19999997E+001  -3.86746641E-020  -3.46944695E-019  -1.73472348E-019   1.20274084E-001   8.19810191E-002  -2.02254982E-001   1.01127897E-001  -1.65713635E-002   6.88077873E-003
     433       1     1.16971351E+001   1.00002267E+000   3.54294039E-001   1.19999997E+001   0.00000000E+000   2.59668538E-021  -3.47839374E-020  -1.19999997E+001   1.72116433E-020   3.46944695E-019  -3.46944695E-019   1.20618886E-001   8.22297522E-002  -2.02848512E-001   1.01424667E-001  -1.66542881E-002   6.92894627E-003
     434       1     1.16962871E+001   1.00002267E+000   3.55295904E-001   1.19999997E+001   0.00000000E+000   2.06431194E-020   7.43774337E-020  -1.19999997E+001  -1.24460904E-020  -3.46944695E-019   0.00000000E+000   1.20950163E-001   8.24692996E-002  -2.03419338E-001   1.01710081E-001  -1.67324923E-002   6.97848131E-003
     435       1     1.16954258E+001   1.00002267E+000   3.56312793E-001   1.19999997E+001   0.00000000E+000   2.55823802E-020  -1.25715571E-019  -1.19999997E+001   2.18246642E-020  -3.46944695E-019   6.93889390E-019   1.21288332E-001   8.27108448E-002  -2.03999054E-001   1.01999942E-001  -1.68071943E-002   7.02520048E-003
     436       1     1.16945221E+001   1.00002267E+000   3.57382176E-001   1.19999997E+001   0.00000000E+000   2.34958999E-020   7.57697441E-021  -1.19999997E+001   3.97145956E-020  -8.67361738E-019   0.00000000E+000   1.21646233E-001   8.29613371E-002  -2.04607444E-001   1.02304139E-001  -1.68967599E-002   7.07610569E-003
     437       1     1.16936708E+001   1.00002267E+000   3.58387833E-001   1.19999997E+001   0.00000000E+000   6.84356299E-020   1.29019000E-019  -1.19999997E+001  -2.07251757E-020  -6.93889390E-019   0.00000000E+000   1.21979571E-001   8.32010371E-002  -2.05180482E-001   1.02590660E-001  -1.69747147E-002   7.12268100E-003
     438       1     1.16927825E+001   1.00002267E+000   3.59437268E-001   1.19999997E+001   0.00000000E+000  -2.12975847E-020  -2.65438950E-020  -1.19999997E+001   2.18690010E-020   0.00000000E+000  -1.73472348E-019   1.22327175E-001   8.34513840E-002  -2.05778435E-001   1.02889639E-001  -1.70539445E-002   7.17753980E-003
     439       1     1.16919318E+001   1.00002267E+000   3.60441435E-001   1.19999997E+001   0.00000000E+000   4.04319266E-020   1.63313246E-019  -1.19999997E+001  -7.21212159E-020   0.00000000E+000  -5.20417043E-019   1.22657795E-001   8.36934679E-002  -2.06351139E-001   1.03175993E-001  -1.71294492E-002   7.22107101E-003
     440       1     1.16910673E+001   1.00002267E+000   3.61461874E-001   1.19999997E+001   0.00000000E+000  -1.38913403E-020   7.87925929E-020  -1.19999997E+001   6.21490573E-020   3.46944695E-019  -6.93889390E-019   1.22995182E-001   8.39380431E-002  -2.06933101E-001   1.03466976E-001  -1.72047338E-002   7.26532869E-003
     441       1     1.16901963E+001   1.00002267E+000   3.62491073E-001   1.19999997E+001   0.00000000E+000   3.24969484E-020   1.36830232E-019  -1.19999997E+001  -3.30041756E-020   1.73472348E-019   6.93889390E-019   1.23327754E-001   8.41918944E-002  -2.07519526E-001   1.03760192E-001  -1.72928968E-002   7.31590679E-003
     442       1     1.16893341E+001   1.00002267E+000   3.63509264E-001   1.19999997E+001   0.00000000E+000   6.15091503E-021   6.43612691E-020  -1.19999997E+001  -5.12881758E-020  -6.93889390E-019  -5.20417043E-019   1.23659423E-001   8.44406840E-002  -2.08099990E-001   1.04050429E-001  -1.73749422E-002   7.36233728E-003
     443       1     1.16884807E+001   1.00002267E+000   3.64518030E-001   1.19999997E+001   0.00000000E+000  -4.63399814E-020  -1.45916645E-019  -1.19999997E+001   5.48721840E-020   5.20417043E-019   1.73472348E-019   1.23993629E-001   8.46810623E-002  -2.08674574E-001   1.04337723E-001  -1.74550512E-002   7.40959751E-003
     444       1     1.16876002E+001   1.00002267E+000   3.65559356E-001   1.19999997E+001   0.00000000E+000  -8.03093113E-021  -8.22455757E-020  -1.19999997E+001  -1.67765463E-020   3.46944695E-019   1.73472348E-019   1.24336618E-001   8.49309597E-002  -2.09267461E-001   1.04634169E-001  -1.75395831E-002   7.46559908E-003
     445       1     1.16867481E+001   1.00002267E+000   3.66566749E-001   1.19999997E+001   0.00000000E+000   2.32444370E-020  -6.30966754E-020  -1.19999997E+001  -1.11381855E-019   0.00000000E+000  -6.93889390E-019   1.24666884E-001   8.51744131E-002  -2.09841179E-001   1.04921029E-001  -1.76224497E-002   7.51693093E-003
     446       1     1.16859107E+001   1.00002267E+000   3.67556537E-001   1.19999997E+001   0.00000000E+000   7.84828965E-022   1.41811844E-020  -1.19999997E+001  -1.21860248E-021  -3.46944695E-019   3.46944695E-019   1.24992282E-001   8.54128775E-002  -2.10405049E-001   1.05202966E-001  -1.77017622E-002   7.56498032E-003
     447       1     1.16850641E+001   1.00002267E+000   3.68557064E-001   1.19999997E+001   0.00000000E+000   3.68697560E-020   1.00342964E-019  -1.19999997E+001   1.39465960E-020   0.00000000E+000  -6.93889390E-019   1.25318633E-001   8.56565786E-002  -2.10975100E-001   1.05487993E-001  -1.77822863E-002   7.61745842E-003
     448       1     1.16842219E+001   1.00002267E+000   3.69552912E-001   1.19999997E+001   0.00000000E+000  -4.29088362E-020  -2.09415661E-020  -1.19999997E+001   1.06587185E-020   0.00000000E+000  -1.04083409E-018   1.25647758E-001   8.58945642E-002  -2.11542211E-001   1.05771550E-001  -1.78623296E-002   7.66573666E-003
     449       1     1.16833352E+001   1.00002267E+000   3.70601537E-001   1.19999997E+001   0.00000000E+000  -2.65392628E-020   3.68591681E-021  -1.19999997E+001   1.16116306E-020  -1.73472348E-019   1.21430643E-018   1.25995780E-001   8.61436940E-002  -2.12139362E-001   1.06070128E-001  -1.79476759E-002   7.71046268E-003
     450       1     1.16824436E+001   1.00002267E+000   3.71654592E-001   1.19999997E+001   0.00000000E+000   6.34004161E-020   1.52038444E-019  -1.19999997E+001   3.10609629E-020   0.00000000E+000   1.73472348E-019   1.26336199E-001   8.64036965E-002  -2.12739783E-001   1.06370340E-001  -1.80297790E-002   7.76735319E-003
     451       1     1.16815890E+001   1.00002267E+000   3.72665283E-001   1.19999997E+001   0.00000000E+000   2.00773278E-020   7.35615027E-020  -1.19999997E+001  -9.68595410E-021   3.46944695E-019   3.46944695E-019   1.26667197E-001   8.66481937E-002  -2.13315275E-001   1.06658087E-001  -1.81127706E-002   7.82113131E-003
     452       1     1.16807436E+001   1.00002267E+000   3.73666582E-001   1.19999997E+001   0.00000000E+000  -3.18729234E-020  -6.35235006E-020  -1.19999997E+001  -1.38261585E-020   1.73472348E-019  -1.73472348E-019   1.27000532E-001   8.68842325E-002  -2.13884646E-001   1.06942776E-001  -1.81986259E-002   7.87193936E-003
     453       1     1.16798810E+001   1.00002267E+000   3.74687073E-001   1.19999997E+001   0.00000000E+000  -4.67158523E-020   8.58050993E-020  -1.19999997E+001   5.09295103E-020   3.46944695E-019  -3.46944695E-019   1.27334807E-001   8.71309521E-002  -2.14465642E-001   1.07233275E-001  -1.82816585E-002   7.92923967E-003
     454       1     1.16790423E+001   1.00002267E+000   3.75678437E-001   1.19999997E+001   0.00000000E+000  -5.41042295E-021   7.25695478E-020  -1.19999997E+001   8.49099244E-020  -6.93889390E-019   6.93889390E-019   1.27662299E-001   8.73683304E-002  -2.15030513E-001   1.07515713E-001  -1.83575929E-002   7.97673761E-003
     455       1     1.16782064E+001   1.00002267E+000   3.76667897E-001   1.19999997E+001   0.00000000E+000   2.10196520E-020  -1.78915858E-020  -1.19999997E+001  -2.86647861E-020  -1.04083409E-018   0.00000000E+000   1.27990040E-001   8.76035689E-002  -2.15593493E-001   1.07797205E-001  -1.84403247E-002   8.02644515E-003
     456       1     1.16773371E+001   1.00002267E+000   3.77693542E-001   1.19999997E+001   0.00000000E+000   8.31720180E-020   2.87858853E-020  -1.19999997E+001   1.04371416E-019   0.00000000E+000   0.00000000E+000   1.28327995E-001   8.78510611E-002  -2.16178943E-001   1.08089935E-001  -1.85070170E-002   8.07779739E-003
     457       1     1.16764560E+001   1.00002267E+000   3.78735762E-001   1.19999997E+001   0.00000000E+000  -9.55956090E-021  -6.21576599E-021  -1.19999997E+001  -7.82644381E-020   0.00000000E+000  -6.93889390E-019   1.28664688E-001   8.81078987E-002  -2.16772474E-001   1.08386701E-001  -1.85956591E-002   8.13401928E-003
     458       1     1.16756228E+001   1.00002267E+000   3.79720742E-001   1.19999997E+001   0.00000000E+000  -1.42341240E-020   5.72223695E-020  -1.19999997E+001  -4.28104017E-020   3.46944695E-019   0.00000000E+000   1.28994383E-001   8.83393848E-002  -2.17333657E-001   1.08667296E-001  -1.86688154E-002   8.17617644E-003
     459       1     1.16747705E+001   1.00002267E+000   3.80727766E-001   1.19999997E+001   0.00000000E+000   7.80858498E-021   4.18480598E-020  -1.19999997E+001   1.33022140E-019  -6.93889390E-019  -3.46944695E-019   1.29323020E-001   8.85848533E-002  -2.17907764E-001   1.08954351E-001  -1.87493855E-002   8.21770114E-003
     460       1     1.16739372E+001   1.00002267E+000   3.81713057E-001   1.19999997E+001   0.00000000E+000   7.48168320E-021  -4.59363173E-020  -1.19999997E+001  -3.63304342E-020   0.00000000E+000   0.00000000E+000   1.29646706E-001   8.88224837E-002  -2.18469081E-001   1.09235012E-001  -1.88280024E-002   8.26339364E-003
     461       1     1.16730928E+001   1.00002267E+000   3.82711717E-001   1.19999997E+001   0.00000000E+000   3.22772492E-020   3.75275300E-020  -1.19999997E+001  -2.65052656E-020   0.00000000E+000   0.00000000E+000   1.29973515E-001   8.90645230E-002  -2.19037933E-001   1.09519441E-001  -1.89107277E-002   8.30779251E-003
     462       1     1.16722536E+001   1.00002267E+000   3.83704916E-001   1.19999997E+001   0.00000000E+000   2.25601932E-020  -5.03690127E-020  -1.19999997E+001  -8.24703207E-020  -3.46944695E-019   6.93889390E-019   1.30301564E-001   8.93018244E-002  -2.19603284E-001   1.09802118E-001  -1.89933424E-002   8.35329291E-003
     463       1     1.16713754E+001   1.00002267E+000   3.84746765E-001   1.19999997E+001   0.00000000E+000  -4.45711384E-020   3.88364606E-020  -1.19999997E+001  -2.17882682E-020   0.00000000E+000  -6.93889390E-019   1.30649107E-001   8.95459973E-002  -2.20194998E-001   1.10097975E-001  -1.90886308E-002   8.40606538E-003
     464       1     1.16705087E+001   1.00002267E+000   3.85773667E-001   1.19999997E+001   0.00000000E+000  -2.54718689E-020   2.58351666E-020  -1.19999997E+001   5.60043461E-020  -3.46944695E-019  -3.46944695E-019   1.30988740E-001   8.97902762E-002  -2.20778910E-001   1.10389934E-001  -1.91776592E-002   8.45883995E-003
     465       1     1.16696541E+001   1.00002267E+000   3.86784772E-001   1.19999997E+001   0.00000000E+000   2.92755762E-021  -1.48487854E-019  -1.19999997E+001  -9.98039731E-020   1.04083409E-018   3.46944695E-019   1.31325149E-001   9.00296395E-002  -2.21354685E-001   1.10677824E-001  -1.92562092E-002   8.50534215E-003
     466       1     1.16688169E+001   1.00002267E+000   3.87775663E-001   1.19999997E+001   0.00000000E+000  -3.93016670E-020   9.05190362E-020  -1.19999997E+001  -1.68092613E-020   0.00000000E+000   3.46944695E-019   1.31651075E-001   9.02677404E-002  -2.21918711E-001   1.10959839E-001  -1.93384486E-002   8.55381462E-003
     467       1     1.16679778E+001   1.00002267E+000   3.88769041E-001   1.19999997E+001   0.00000000E+000   2.21538820E-020   3.98767230E-020  -1.19999997E+001  -9.88757627E-020   6.93889390E-019   0.00000000E+000   1.31978165E-001   9.05060632E-002  -2.22484125E-001   1.11242548E-001  -1.94208246E-002   8.60220442E-003
     468       1     1.16671435E+001   1.00002267E+000   3.89753856E-001   1.19999997E+001   0.00000000E+000   3.56005301E-020  -1.33197254E-019  -1.19999997E+001   7.45717177E-020   3.46944695E-019   3.46944695E-019   1.32296418E-001   9.07498782E-002  -2.23046199E-001   1.11523590E-001  -1.94947609E-002   8.64413536E-003
     469       1     1.16662816E+001   1.00002267E+000   3.90775300E-001   1.19999997E+001   0.00000000E+000   1.96882221E-020  -7.00291107E-020  -1.19999997E+001  -5.73153033E-020   6.93889390E-019   1.38777878E-018   1.32635265E-001   9.09918475E-002  -2.23627014E-001   1.11814001E-001  -1.95817465E-002   8.69638954E-003
     470       1     1.16654127E+001   1.00002267E+000   3.91804752E-001   1.19999997E+001   0.00000000E+000   4.06641989E-020   5.20203961E-020  -1.19999997E+001   1.78437075E-022   3.46944695E-019   0.00000000E+000   1.32975211E-001   9.12373717E-002  -2.24212487E-001   1.12106736E-001  -1.96721653E-002   8.74384088E-003
     471       1     1.16645110E+001   1.00002267E+000   3.92876804E-001   1.19999997E+001   0.00000000E+000  -2.09263460E-020   3.19470387E-020  -1.19999997E+001   3.55994547E-020   6.93889390E-019   0.00000000E+000   1.33336410E-001   9.14838973E-002  -2.24820205E-001   1.12410597E-001  -1.97771336E-002   8.79984084E-003
     472       1     1.16636654E+001   1.00002267E+000   3.93879631E-001   1.19999997E+001   0.00000000E+000   2.89579389E-021  -6.02546482E-020  -1.19999997E+001   8.43488582E-020   0.00000000E+000   0.00000000E+000   1.33669968E-001   9.17202292E-002  -2.25390095E-001   1.12695545E-001  -1.98643715E-002   8.85235763E-003
     473       1     1.16627890E+001   1.00002267E+000   3.94915593E-001   1.19999997E+001   0.00000000E+000  -9.43846166E-021  -5.02909269E-021  -1.19999997E+001  -3.37040738E-020  -1.04083409E-018  -3.46944695E-019   1.34006785E-001   9.19739723E-002  -2.25980653E-001   1.12990826E-001  -1.99441671E-002   8.90333308E-003
     474       1     1.16619527E+001   1.00002267E+000   3.95905821E-001   1.19999997E+001   0.00000000E+000   2.21724109E-020   1.00171097E-019  -1.19999997E+001  -1.23829320E-019  -3.46944695E-019   0.00000000E+000   1.34337422E-001   9.22069442E-002  -2.26544256E-001   1.13272627E-001  -2.00228225E-002   8.94743675E-003
     475       1     1.16610776E+001   1.00002267E+000   3.96941629E-001   1.19999997E+001   0.00000000E+000  -2.96858578E-021   8.11244978E-021  -1.19999997E+001   9.95864453E-021   3.46944695E-019   6.93889390E-019   1.34678686E-001   9.24554559E-002  -2.27134025E-001   1.13567512E-001  -2.01049243E-002   8.99917444E-003
     476       1     1.16602221E+001   1.00002267E+000   3.97954014E-001   1.19999997E+001   0.00000000E+000  -2.04082001E-020  -4.42302573E-020  -1.19999997E+001   1.05905428E-019  -1.04083409E-018   0.00000000E+000   1.35014161E-001   9.26964928E-002  -2.27710539E-001   1.13855773E-001  -2.01833948E-002   9.04707080E-003
     477       1     1.16593620E+001   1.00002267E+000   3.98968164E-001   1.19999997E+001   0.00000000E+000  -4.39265992E-020   7.25875338E-020  -1.19999997E+001  -1.32339861E-019   0.00000000E+000   0.00000000E+000   1.35342470E-001   9.29477841E-002  -2.28290143E-001   1.14145578E-001  -2.02496431E-002   9.09059733E-003
     478       1     1.16584796E+001   1.00002267E+000   4.00011013E-001   1.19999997E+001   0.00000000E+000  -4.75721496E-020   2.98663073E-020  -1.19999997E+001  -5.37191769E-020   3.46944695E-019   3.46944695E-019   1.35677483E-001   9.32074856E-002  -2.28884858E-001   1.14442937E-001  -2.03312576E-002   9.14208272E-003
     479       1     1.16576336E+001   1.00002267E+000   4.01012098E-001   1.19999997E+001   0.00000000E+000  -1.34704708E-020   9.01400324E-020  -1.19999997E+001  -5.97001891E-020  -3.46944695E-019   3.46944695E-019   1.36003802E-001   9.34513394E-002  -2.29455034E-001   1.14728028E-001  -2.04137630E-002   9.18834124E-003
     480       1     1.16567774E+001   1.00002267E+000   4.02028817E-001   1.19999997E+001   0.00000000E+000  -4.77448650E-021  -9.30004126E-020  -1.19999997E+001  -7.11900586E-020   0.00000000E+000   6.93889390E-019   1.36342188E-001   9.36901766E-002  -2.30032257E-001   1.15016642E-001  -2.05058039E-002   9.24482864E-003
     481       1     1.16559347E+001   1.00002267E+000   4.03027396E-001   1.19999997E+001   0.00000000E+000  -5.60232885E-021   8.28359345E-021  -1.19999997E+001   2.84413646E-020  -3.46944695E-019   0.00000000E+000   1.36671321E-001   9.39290460E-002  -2.30600260E-001   1.15300645E-001  -2.05903117E-002   9.29497317E-003
     482       1     1.16551132E+001   1.00002267E+000   4.03999448E-001   1.19999997E+001   0.00000000E+000  -2.91286690E-020   5.60446298E-020  -1.19999997E+001   1.14945018E-021   0.00000000E+000   3.46944695E-019   1.36990267E-001   9.41638431E-002  -2.31154003E-001   1.15577519E-001  -2.06659023E-002   9.34207449E-003
     483       1     1.16542553E+001   1.00002267E+000   4.05014877E-001   1.19999997E+001   0.00000000E+000  -2.09997996E-020  -6.77278942E-020  -1.19999997E+001  -5.25637090E-020   3.46944695E-019   1.04083409E-018   1.37324016E-001   9.44083859E-002  -2.31732302E-001   1.15866673E-001  -2.07468515E-002   9.38908047E-003
     484       1     1.16533585E+001   1.00002267E+000   4.06078372E-001   1.19999997E+001   0.00000000E+000   2.43998428E-020   1.13335490E-019  -1.19999997E+001   8.80956917E-021   0.00000000E+000   0.00000000E+000   1.37667374E-001   9.46696268E-002  -2.32336880E-001   1.16168954E-001  -2.08377495E-002   9.46442525E-003
     485       1     1.16524830E+001   1.00002267E+000   4.07117816E-001   1.19999997E+001   0.00000000E+000   2.03096001E-020  -1.03781802E-019  -1.19999997E+001  -8.33727321E-020  -3.46944695E-019  -3.46944695E-019   1.38018143E-001   9.49091322E-002  -2.32927158E-001   1.16464096E-001  -2.09282881E-002   9.51421789E-003
     486       1     1.16516666E+001   1.00002267E+000   4.08090317E-001   1.19999997E+001   0.00000000E+000  -3.11026528E-020   7.36835946E-021  -1.19999997E+001  -2.74221540E-020   0.00000000E+000  -3.46944695E-019   1.38351273E-001   9.51264822E-002  -2.33477623E-001   1.16739324E-001  -2.10202786E-002   9.57525058E-003
     487       1     1.16508096E+001   1.00002267E+000   4.09106092E-001   1.19999997E+001   0.00000000E+000  -8.57025289E-021   2.34464345E-020  -1.19999997E+001  -4.64346057E-020  -3.46944695E-019   0.00000000E+000   1.38692473E-001   9.53630945E-002  -2.34055432E-001   1.17028225E-001  -2.11017723E-002   9.61982117E-003
     488       1     1.16499785E+001   1.00002267E+000   4.10090999E-001   1.19999997E+001   0.00000000E+000  -3.19953461E-020   1.31474734E-019  -1.19999997E+001   6.00905873E-020  -3.46944695E-019  -6.93889390E-019   1.39019131E-001   9.55967721E-002  -2.34615760E-001   1.17308388E-001  -2.11842122E-002   9.66293021E-003
     489       1     1.16491144E+001   1.00002267E+000   4.11115934E-001   1.19999997E+001   0.00000000E+000   1.81271668E-020   4.37743980E-020  -1.19999997E+001   7.82696261E-021  -3.46944695E-019   6.93889390E-019   1.39365859E-001   9.58326470E-002  -2.35198361E-001   1.17599689E-001  -2.12647564E-002   9.71544318E-003
     490       1     1.16482656E+001   1.00002267E+000   4.12120710E-001   1.19999997E+001   0.00000000E+000   3.46489415E-021  -7.40134742E-020  -1.19999997E+001  -2.42012368E-020  -3.46944695E-019   3.46944695E-019   1.39695936E-001   9.60749045E-002  -2.35770694E-001   1.17885858E-001  -2.13432402E-002   9.76232549E-003
     491       1     1.16474003E+001   1.00002267E+000   4.13144404E-001   1.19999997E+001   0.00000000E+000   4.02870046E-020   1.23551998E-019  -1.19999997E+001  -3.12967921E-020   0.00000000E+000   3.46944695E-019   1.40028590E-001   9.63256583E-002  -2.36354102E-001   1.18177563E-001  -2.14215165E-002   9.81488269E-003
     492       1     1.16465705E+001   1.00002267E+000   4.14126577E-001   1.19999997E+001   0.00000000E+000   2.08833326E-020   3.93287985E-020  -1.19999997E+001   4.62282293E-020   0.00000000E+000   0.00000000E+000   1.40355143E-001   9.65585897E-002  -2.36913589E-001   1.18457310E-001  -2.14962518E-002   9.85543644E-003
     493       1     1.16457046E+001   1.00002267E+000   4.15152627E-001   1.19999997E+001   0.00000000E+000   8.78929032E-021  -1.69566732E-019  -1.19999997E+001   4.34134164E-020   0.00000000E+000   0.00000000E+000   1.40693894E-001   9.68036843E-002  -2.37497433E-001   1.18749233E-001  -2.15806765E-002   9.90373423E-003
     494       1     1.16448747E+001   1.00002267E+000   4.16136851E-001   1.19999997E+001   0.00000000E+000  -4.02506086E-020  -7.88703479E-020  -1.19999997E+001   5.46481835E-020   3.46944695E-019  -3.46944695E-019   1.41017744E-001   9.70394824E-002  -2.38057072E-001   1.19029051E-001  -2.16649675E-002   9.95438621E-003
     495       1     1.16440414E+001   1.00002267E+000   4.17123676E-001   1.19999997E+001   0.00000000E+000   2.01454875E-020  -8.56006203E-020  -1.19999997E+001  -1.18798356E-019   1.04083409E-018   6.93889390E-019   1.41337396E-001   9.72817731E-002  -2.38619015E-001   1.19310024E-001  -2.17482795E-002   9.99993911E-003
     496       1     1.16431861E+001   1.00002267E+000   4.18135947E-001   1.19999997E+001   0.00000000E+000  -1.53074735E-020   9.18623775E-020  -1.19999997E+001  -4.20498092E-020   0.00000000E+000  -3.46944695E-019   1.41670588E-001   9.75253210E-002  -2.39195748E-001   1.19598389E-001  -2.18256439E-002   1.00456521E-002
     497       1     1.16423080E+001   1.00002267E+000   4.19176600E-001   1.19999997E+001   0.00000000E+000  -9.73426145E-021  -1.80267471E-020  -1.19999997E+001  -8.35583113E-020  -3.46944695E-019   0.00000000E+000   1.42012021E-001   9.77760549E-002  -2.39787911E-001   1.19894472E-001  -2.19161360E-002   1.00879056E-002
     498       1     1.16414758E+001   1.00002267E+000   4.20160298E-001   1.19999997E+001   0.00000000E+000   1.84388485E-020  -4.07012566E-020  -1.19999997E+001   4.59103438E-020   6.93889390E-019  -3.46944695E-019   1.42329444E-001   9.80198408E-002  -2.40349120E-001   1.20175079E-001  -2.19917040E-002   1.01280736E-002
     499       1     1.16406044E+001   1.00002267E+000   4.21191251E-001   1.19999997E+001   0.00000000E+000   4.65801947E-020   1.82885234E-019  -1.19999997E+001  -2.81555737E-020   0.00000000E+000   3.46944695E-019   1.42665162E-001   9.82717512E-002  -2.40936747E-001   1.20468894E-001  -2.20718225E-002   1.01736324E-002
     500       1     1.16397216E+001   1.00002267E+000   4.22236952E-001   1.19999997E+001   0.00000000E+000   4.62268231E-020  -1.94139290E-020  -1.19999997E+001  -1.35054109E-019  -6.93889390E-019   0.00000000E+000   1.43007628E-001   9.85246493E-002  -2.41532112E-001   1.20766578E-001  -2.21587868E-002   1.02181924E-002
