   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18489256E+001   1.00002268E+000   1.75405770E-001   1.19999997E+001   0.00000000E+000   5.12183514E-020  -5.52586538E-021  -1.19999997E+001  -6.38400548E-021  -2.16840434E-019   1.08420217E-019   4.65740032E-002   5.43627756E-002  -1.00936743E-001   5.04684247E-002  -7.06594482E-003   1.54948065E-003
     256       1     1.18482976E+001   1.00002268E+000   1.76136419E-001   1.19999997E+001   0.00000000E+000  -5.15595764E-020  -4.58355253E-020  -1.19999997E+001   3.85325965E-020   1.08420217E-019   1.08420217E-019   4.67688317E-002   5.45884434E-002  -1.01357240E-001   5.06786732E-002  -7.09605350E-003   1.55185999E-003
     257       1     1.18476650E+001   1.00002268E+000   1.76873186E-001   1.19999997E+001   0.00000000E+000  -6.28558392E-020  -4.53617964E-020  -1.19999997E+001  -1.82045651E-020   5.42101086E-019  -1.08420217E-019   4.69711611E-002   5.48097648E-002  -1.01780889E-001   5.08904971E-002  -7.13340254E-003   1.56154399E-003
     258       1     1.18470429E+001   1.00002268E+000   1.77597061E-001   1.19999997E+001   0.00000000E+000   1.41826578E-020  -1.29385459E-020  -1.19999997E+001  -4.22166618E-020  -2.16840434E-019  -4.33680869E-019   4.71629114E-002   5.50345908E-002  -1.02197464E-001   5.10987853E-002  -7.16197307E-003   1.56788290E-003
     259       1     1.18464142E+001   1.00002268E+000   1.78328452E-001   1.19999997E+001   0.00000000E+000   1.72510972E-020  -2.80299198E-020  -1.19999997E+001  -3.18496654E-020   1.08420217E-019   1.08420217E-019   4.73592967E-002   5.52592252E-002  -1.02618484E-001   5.13092953E-002  -7.19061730E-003   1.57407915E-003
     260       1     1.18457948E+001   1.00002268E+000   1.79049023E-001   1.19999997E+001   0.00000000E+000   4.14219610E-020   2.29917606E-020  -1.19999997E+001  -1.00780972E-021  -3.25260652E-019  -2.16840434E-019   4.75526635E-002   5.54806660E-002  -1.03033291E-001   5.15166992E-002  -7.21857247E-003   1.58006657E-003
     261       1     1.18451791E+001   1.00002268E+000   1.79765327E-001   1.19999997E+001   0.00000000E+000  -2.41918405E-020  -1.06367607E-020  -1.19999997E+001   4.20182936E-020   0.00000000E+000  -1.08420217E-019   4.77445608E-002   5.57010849E-002  -1.03445607E-001   5.17228574E-002  -7.24687409E-003   1.58512302E-003
     262       1     1.18445609E+001   1.00002268E+000   1.80484475E-001   1.19999997E+001   0.00000000E+000  -6.86712937E-020  -1.43480681E-020  -1.19999997E+001  -6.83784152E-020  -1.08420217E-019   2.16840434E-019   4.79365543E-002   5.59230509E-002  -1.03859566E-001   5.19298373E-002  -7.27470187E-003   1.59085018E-003
     263       1     1.18439412E+001   1.00002268E+000   1.81205617E-001   1.19999997E+001   0.00000000E+000   6.29262141E-021  -1.69164607E-020  -1.19999997E+001   2.53365357E-020  -3.25260652E-019   5.42101086E-019   4.81289158E-002   5.61457198E-002  -1.04274596E-001   5.21373526E-002  -7.30375674E-003   1.59600306E-003
     264       1     1.18433181E+001   1.00002268E+000   1.81930105E-001   1.19999997E+001   0.00000000E+000   6.56156174E-021   1.01031194E-020  -1.19999997E+001   5.52597019E-020   0.00000000E+000  -1.08420217E-019   4.83214222E-002   5.63705106E-002  -1.04691893E-001   5.23460007E-002  -7.32751593E-003   1.60146484E-003
     265       1     1.18426943E+001   1.00002268E+000   1.82655752E-001   1.19999997E+001   0.00000000E+000   5.64245422E-021   5.33435658E-020  -1.19999997E+001   3.77723109E-020  -2.16840434E-019   3.25260652E-019   4.85157293E-002   5.65939822E-002  -1.05109671E-001   5.25548901E-002  -7.35493216E-003   1.60649428E-003
     266       1     1.18420638E+001   1.00002268E+000   1.83389352E-001   1.19999997E+001   0.00000000E+000  -8.98849609E-020  -1.00675894E-020  -1.19999997E+001  -1.15410824E-020   0.00000000E+000   1.08420217E-019   4.87110404E-002   5.68209539E-002  -1.05531954E-001   5.27660312E-002  -7.38323066E-003   1.61108139E-003
     267       1     1.18414374E+001   1.00002268E+000   1.84118153E-001   1.19999997E+001   0.00000000E+000  -5.32371762E-020  -5.25350162E-021  -1.19999997E+001   6.02497679E-022  -1.08420217E-019   1.08420217E-019   4.89062918E-002   5.70452403E-002  -1.05951491E-001   5.29758003E-002  -7.41156709E-003   1.61648180E-003
     268       1     1.18408021E+001   1.00002268E+000   1.84857448E-001   1.19999997E+001   0.00000000E+000  -6.82548018E-020   3.58072012E-020  -1.19999997E+001  -1.78691692E-020  -1.08420217E-019   0.00000000E+000   4.91055743E-002   5.72714229E-002  -1.06376955E-001   5.31885323E-002  -7.44227443E-003   1.62368420E-003
     269       1     1.18401687E+001   1.00002268E+000   1.85594453E-001   1.19999997E+001   0.00000000E+000  -6.32020159E-020  -7.03468290E-020  -1.19999997E+001  -3.31011751E-020   0.00000000E+000   2.16840434E-019   4.93021578E-002   5.74991074E-002  -1.06801224E-001   5.34006664E-002  -7.47031101E-003   1.62925922E-003
     270       1     1.18395362E+001   1.00002268E+000   1.86330330E-001   1.19999997E+001   0.00000000E+000   8.78970778E-020  -5.42987720E-020  -1.19999997E+001  -2.38958714E-020   3.25260652E-019   0.00000000E+000   4.95001904E-002   5.77246975E-002  -1.07224846E-001   5.36124778E-002  -7.49925096E-003   1.63466348E-003
     271       1     1.18389021E+001   1.00002268E+000   1.87068127E-001   1.19999997E+001   0.00000000E+000  -4.14825520E-020   2.04182813E-020  -1.19999997E+001   1.06377689E-021   8.67361738E-019  -2.16840434E-019   4.96983385E-002   5.79512622E-002  -1.07649559E-001   5.38248344E-002  -7.52826594E-003   1.64009090E-003
     272       1     1.18382687E+001   1.00002268E+000   1.87805235E-001   1.19999997E+001   0.00000000E+000  -1.57092584E-020   5.29492366E-020  -1.19999997E+001   2.64712401E-020   0.00000000E+000   0.00000000E+000   4.98951518E-002   5.81786979E-002  -1.08073808E-001   5.40369591E-002  -7.55763660E-003   1.64532843E-003
     273       1     1.18376249E+001   1.00002268E+000   1.88554514E-001   1.19999997E+001   0.00000000E+000  -4.32560143E-020  -4.61397210E-020  -1.19999997E+001   1.49422035E-020   1.08420217E-019  -5.42101086E-019   5.00960119E-002   5.84091062E-002  -1.08505076E-001   5.42525930E-002  -7.58762257E-003   1.65115839E-003
     274       1     1.18369778E+001   1.00002268E+000   1.89307609E-001   1.19999997E+001   0.00000000E+000  -3.60617272E-020  -8.51008843E-020  -1.19999997E+001  -4.26907139E-020   1.08420217E-019   1.08420217E-019   5.02961197E-002   5.86424607E-002  -1.08938538E-001   5.44693243E-002  -7.61731879E-003   1.65469542E-003
     275       1     1.18363297E+001   1.00002268E+000   1.90061755E-001   1.19999997E+001   0.00000000E+000  -2.88464246E-020   9.16412721E-022  -1.19999997E+001  -5.94609478E-020   0.00000000E+000  -3.25260652E-019   5.04975239E-002   5.88752029E-002  -1.09372684E-001   5.46863976E-002  -7.64632026E-003   1.65889652E-003
     276       1     1.18356659E+001   1.00002268E+000   1.90834593E-001   1.19999997E+001   0.00000000E+000  -7.06822215E-020  -1.69950978E-020  -1.19999997E+001  -3.70481110E-021  -2.16840434E-019   1.08420217E-019   5.07043855E-002   5.91129578E-002  -1.09817300E-001   5.49087063E-002  -7.68044947E-003   1.66355691E-003
     277       1     1.18350096E+001   1.00002268E+000   1.91598195E-001   1.19999997E+001   0.00000000E+000   5.20090844E-020   2.93635030E-020  -1.19999997E+001   4.13691539E-020   2.16840434E-019  -1.08420217E-019   5.09084998E-002   5.93484903E-002  -1.10256946E-001   5.51285298E-002  -7.70887176E-003   1.66879298E-003
     278       1     1.18343444E+001   1.00002268E+000   1.92371509E-001   1.19999997E+001   0.00000000E+000   7.06378768E-020   2.33826899E-020  -1.19999997E+001   9.19398326E-021  -3.25260652E-019  -1.08420217E-019   5.11179617E-002   5.95846577E-002  -1.10702575E-001   5.53513445E-002  -7.73369934E-003   1.67300840E-003
     279       1     1.18336842E+001   1.00002268E+000   1.93139428E-001   1.19999997E+001   0.00000000E+000  -4.55928770E-020   3.41814552E-020  -1.19999997E+001  -2.62395907E-020   0.00000000E+000   2.16840434E-019   5.13248856E-002   5.98199951E-002  -1.11144836E-001   5.55724752E-002  -7.76151983E-003   1.67725890E-003
     280       1     1.18330109E+001   1.00002268E+000   1.93922445E-001   1.19999997E+001   0.00000000E+000   5.96258669E-020   6.88692209E-020  -1.19999997E+001   1.61366265E-020  -2.16840434E-019  -1.08420217E-019   5.15334248E-002   6.00624946E-002  -1.11595875E-001   5.57979946E-002  -7.78832822E-003   1.67704988E-003
     281       1     1.18323262E+001   1.00002268E+000   1.94719519E-001   1.19999997E+001   0.00000000E+000  -3.29325934E-020   3.79952716E-020  -1.19999997E+001  -1.10888731E-019  -4.33680869E-019  -4.33680869E-019   5.17429405E-002   6.03116796E-002  -1.12054577E-001   5.60273458E-002  -7.81804734E-003   1.68789592E-003
     282       1     1.18316573E+001   1.00002268E+000   1.95497781E-001   1.19999997E+001   0.00000000E+000  -6.39947376E-020  -3.38160651E-020  -1.19999997E+001  -3.17381188E-020  -2.16840434E-019  -1.08420217E-019   5.19526647E-002   6.05501066E-002  -1.12502728E-001   5.62514217E-002  -7.84717208E-003   1.69241798E-003
     283       1     1.18309813E+001   1.00002268E+000   1.96284307E-001   1.19999997E+001   0.00000000E+000   5.18972599E-020   3.41110544E-021  -1.19999997E+001  -1.30824042E-020   0.00000000E+000  -3.25260652E-019   5.21675380E-002   6.07881089E-002  -1.12955603E-001   5.64778597E-002  -7.87863986E-003   1.69731457E-003
     284       1     1.18303018E+001   1.00002268E+000   1.97074822E-001   1.19999997E+001   0.00000000E+000  -9.51058664E-021  -3.98062058E-020  -1.19999997E+001  -8.68085986E-021   0.00000000E+000   2.16840434E-019   5.23796561E-002   6.10312176E-002  -1.13410830E-001   5.67054733E-002  -7.90707831E-003   1.70356732E-003
     285       1     1.18296249E+001   1.00002268E+000   1.97862391E-001   1.19999997E+001   0.00000000E+000  -8.88393658E-020  -1.68387736E-020  -1.19999997E+001  -6.64048188E-020   1.08420217E-019   2.16840434E-019   5.25923393E-002   6.12720876E-002  -1.13864383E-001   5.69322500E-002  -7.93611772E-003   1.70840084E-003
     286       1     1.18289384E+001   1.00002268E+000   1.98660892E-001   1.19999997E+001   0.00000000E+000   4.27490559E-020   7.55178805E-020  -1.19999997E+001   2.19780596E-020   2.16840434E-019   2.16840434E-019   5.28086790E-002   6.15157125E-002  -1.14324347E-001   5.71622325E-002  -7.96435613E-003   1.71277722E-003
     287       1     1.18282488E+001   1.00002268E+000   1.99463128E-001   1.19999997E+001   0.00000000E+000   5.09924617E-020  -5.07616443E-020  -1.19999997E+001  -2.31018103E-020  -1.08420217E-019   4.33680869E-019   5.30263359E-002   6.17600542E-002  -1.14786345E-001   5.73932320E-002  -7.99442828E-003   1.71804678E-003
     288       1     1.18275475E+001   1.00002268E+000   2.00279333E-001   1.19999997E+001   0.00000000E+000   6.14516096E-020   6.13994197E-020  -1.19999997E+001   1.05949506E-019   4.33680869E-019   2.16840434E-019   5.32473782E-002   6.20089247E-002  -1.15256258E-001   5.76281886E-002  -8.02635785E-003   1.72503339E-003
     289       1     1.18268506E+001   1.00002268E+000   2.01090039E-001   1.19999997E+001   0.00000000E+000  -1.63560878E-020  -3.22951215E-020  -1.19999997E+001   4.51324476E-020   0.00000000E+000   0.00000000E+000   5.34646019E-002   6.22586169E-002  -1.15723173E-001   5.78616471E-002  -8.05500494E-003   1.72880579E-003
     290       1     1.18261411E+001   1.00002268E+000   2.01915295E-001   1.19999997E+001   0.00000000E+000  -8.28499449E-020  -2.23682304E-020  -1.19999997E+001  -2.13066992E-020   1.08420217E-019   1.08420217E-019   5.36909872E-002   6.25076741E-002  -1.16198616E-001   5.80993686E-002  -8.08474497E-003   1.73328477E-003
     291       1     1.18254332E+001   1.00002268E+000   2.02738626E-001   1.19999997E+001   0.00000000E+000   2.33481551E-020  -6.28967458E-021  -1.19999997E+001  -2.93796847E-020   3.25260652E-019   0.00000000E+000   5.39174722E-002   6.27554768E-002  -1.16672903E-001   5.83365126E-002  -8.11533077E-003   1.73814586E-003
     292       1     1.18247291E+001   1.00002268E+000   2.03557361E-001   1.19999997E+001   0.00000000E+000  -7.45925886E-020   2.37012255E-020  -1.19999997E+001   2.19475573E-020  -1.08420217E-019  -2.16840434E-019   5.41419095E-002   6.30028679E-002  -1.17144731E-001   5.85724270E-002  -8.14257590E-003   1.74293458E-003
     293       1     1.18240235E+001   1.00002268E+000   2.04378268E-001   1.19999997E+001   0.00000000E+000   6.96085410E-020  -5.26594035E-020  -1.19999997E+001  -1.00727334E-021   0.00000000E+000   1.08420217E-019   5.43645937E-002   6.32530119E-002  -1.17617559E-001   5.88088413E-002  -8.17212064E-003   1.74854735E-003
     294       1     1.18233145E+001   1.00002268E+000   2.05203338E-001   1.19999997E+001   0.00000000E+000   8.83067003E-021  -7.01041773E-020  -1.19999997E+001  -2.66440821E-020   1.08420217E-019  -2.16840434E-019   5.45897211E-002   6.35029771E-002  -1.18092651E-001   5.90463878E-002  -8.20424423E-003   1.75530169E-003
     295       1     1.18225924E+001   1.00002268E+000   2.06043490E-001   1.19999997E+001   0.00000000E+000   8.61082610E-020   1.51876952E-020  -1.19999997E+001   5.06679960E-020  -2.16840434E-019  -3.25260652E-019   5.48163974E-002   6.37602049E-002  -1.18576554E-001   5.92883398E-002  -8.23315466E-003   1.76477240E-003
     296       1     1.18218765E+001   1.00002268E+000   2.06876108E-001   1.19999997E+001   0.00000000E+000  -1.34069860E-019  -3.07241504E-020  -1.19999997E+001  -1.10259492E-020   4.33680869E-019   2.16840434E-019   5.50426820E-002   6.40136821E-002  -1.19056316E-001   5.95282211E-002  -8.26092221E-003   1.76880810E-003
     297       1     1.18211532E+001   1.00002268E+000   2.07716961E-001   1.19999997E+001   0.00000000E+000  -4.81327093E-020   6.04922869E-020  -1.19999997E+001  -8.16694168E-020  -2.16840434E-019  -8.67361738E-019   5.52737589E-002   6.42672791E-002  -1.19540989E-001   5.97705579E-002  -8.28779123E-003   1.77341185E-003
     298       1     1.18204307E+001   1.00002268E+000   2.08557404E-001   1.19999997E+001   0.00000000E+000  -6.65070532E-020  -3.18915996E-020  -1.19999997E+001   2.76188110E-020   0.00000000E+000  -7.58941521E-019   5.55021351E-002   6.45231291E-002  -1.20025215E-001   6.00126712E-002  -8.31616163E-003   1.77885251E-003
     299       1     1.18196956E+001   1.00002268E+000   2.09412816E-001   1.19999997E+001   0.00000000E+000  -5.72210461E-020   3.43742400E-020  -1.19999997E+001   2.81873555E-020   1.08420217E-019   0.00000000E+000   5.57320991E-002   6.47858148E-002  -1.20517865E-001   6.02589963E-002  -8.34576597E-003   1.78843736E-003
     300       1     1.18189671E+001   1.00002268E+000   2.10260418E-001   1.19999997E+001   0.00000000E+000  -6.36410533E-020   4.16224877E-020  -1.19999997E+001  -7.23229213E-021   1.08420217E-019   2.16840434E-019   5.59673509E-002   6.50388198E-002  -1.21006120E-001   6.05031235E-002  -8.37779084E-003   1.79693727E-003
     301       1     1.18182230E+001   1.00002268E+000   2.11126127E-001   1.19999997E+001   0.00000000E+000   1.74642384E-021  -1.24721000E-020  -1.19999997E+001   1.44301012E-021   0.00000000E+000  -1.08420217E-019   5.62012628E-002   6.53035924E-002  -1.21504805E-001   6.07524660E-002  -8.40814784E-003   1.80059392E-003
     302       1     1.18174914E+001   1.00002268E+000   2.11977162E-001   1.19999997E+001   0.00000000E+000  -8.05233443E-020  -2.80413452E-020  -1.19999997E+001  -1.85019753E-020  -5.42101086E-019  -2.16840434E-019   5.64325690E-002   6.55625727E-002  -1.21995091E-001   6.09976094E-002  -8.43760125E-003   1.80561466E-003
     303       1     1.18167559E+001   1.00002268E+000   2.12832862E-001   1.19999997E+001   0.00000000E+000  -4.32664574E-021  -3.52962103E-020  -1.19999997E+001   1.74491165E-021  -4.33680869E-019   0.00000000E+000   5.66646923E-002   6.58234520E-002  -1.22488093E-001   6.12441110E-002  -8.46661667E-003   1.81036484E-003
     304       1     1.18160113E+001   1.00002268E+000   2.13699214E-001   1.19999997E+001   0.00000000E+000  -1.23773820E-019   4.18391314E-020  -1.19999997E+001  -8.39015919E-020  -2.16840434E-019   4.33680869E-019   5.68988723E-002   6.60883553E-002  -1.22987176E-001   6.14936528E-002  -8.49575654E-003   1.81802889E-003
     305       1     1.18152645E+001   1.00002268E+000   2.14567773E-001   1.19999997E+001   0.00000000E+000   4.44405369E-020   6.67128014E-020  -1.19999997E+001   5.39917846E-020   0.00000000E+000   0.00000000E+000   5.71355043E-002   6.63522314E-002  -1.23487684E-001   6.17439072E-002  -8.52421417E-003   1.82332753E-003
     306       1     1.18145186E+001   1.00002268E+000   2.15435488E-001   1.19999997E+001   0.00000000E+000   3.76173308E-022   1.16744007E-019  -1.19999997E+001  -6.27916680E-021   2.16840434E-019  -6.50521303E-019   5.73713138E-002   6.66163745E-002  -1.23987636E-001   6.19938836E-002  -8.55340757E-003   1.82830523E-003
     307       1     1.18137642E+001   1.00002268E+000   2.16313296E-001   1.19999997E+001   0.00000000E+000  -5.74119438E-020  -6.54514673E-020  -1.19999997E+001   3.76384369E-020  -2.16840434E-019   2.16840434E-019   5.76101577E-002   6.68832024E-002  -1.24493308E-001   6.22467198E-002  -8.58437827E-003   1.83392517E-003
     308       1     1.18130129E+001   1.00002268E+000   2.17187743E-001   1.19999997E+001   0.00000000E+000   5.71268444E-020   1.84858323E-020  -1.19999997E+001  -1.88623029E-022  -4.33680869E-019   0.00000000E+000   5.78485387E-002   6.71484453E-002  -1.24996932E-001   6.24985321E-002  -8.61646522E-003   1.84262128E-003
     309       1     1.18122571E+001   1.00002268E+000   2.18066836E-001   1.19999997E+001   0.00000000E+000  -5.05967898E-020   1.81237599E-020  -1.19999997E+001   2.64815152E-020   4.33680869E-019   2.16840434E-019   5.80877689E-002   6.74158240E-002  -1.25503540E-001   6.27518368E-002  -8.64490827E-003   1.84674736E-003
     310       1     1.18114997E+001   1.00002268E+000   2.18947932E-001   1.19999997E+001   0.00000000E+000   4.12131883E-020  -7.24045149E-020  -1.19999997E+001   6.34149616E-020  -3.25260652E-019  -4.33680869E-019   5.83272573E-002   6.76840455E-002  -1.26011250E-001   6.30056918E-002  -8.67367489E-003   1.85259257E-003
     311       1     1.18107280E+001   1.00002268E+000   2.19845491E-001   1.19999997E+001   0.00000000E+000  -1.07560880E-020   6.21823332E-021  -1.19999997E+001  -2.91622848E-020   1.08420217E-019  -3.25260652E-019   5.85743230E-002   6.79543323E-002  -1.26528603E-001   6.32643683E-002  -8.70256844E-003   1.85742222E-003
     312       1     1.18099654E+001   1.00002268E+000   2.20732604E-001   1.19999997E+001   0.00000000E+000  -1.10663040E-019  -4.66235829E-021  -1.19999997E+001   1.49642530E-020   0.00000000E+000   9.75781955E-019   5.88148580E-002   6.82250023E-002  -1.27039808E-001   6.35199710E-002  -8.73123196E-003   1.86120870E-003
     313       1     1.18092002E+001   1.00002268E+000   2.21622834E-001   1.19999997E+001   0.00000000E+000  -7.68227450E-020   2.32297842E-020  -1.19999997E+001   5.09152447E-020   2.16840434E-019   3.25260652E-019   5.90568501E-002   6.84960182E-002  -1.27552816E-001   6.37764751E-002  -8.76017830E-003   1.86517589E-003
     314       1     1.18084250E+001   1.00002268E+000   2.22524718E-001   1.19999997E+001   0.00000000E+000   5.60143317E-020  -5.24367756E-020  -1.19999997E+001   3.38660926E-020   6.50521303E-019  -5.42101086E-019   5.93008863E-002   6.87716728E-002  -1.28072506E-001   6.40363207E-002  -8.78897261E-003   1.87115655E-003
     315       1     1.18076271E+001   1.00002268E+000   2.23453041E-001   1.19999997E+001   0.00000000E+000  -7.49237064E-020  -1.85544625E-020  -1.19999997E+001  -1.24651585E-019   0.00000000E+000  -3.25260652E-019   5.95466119E-002   6.90608584E-002  -1.28607417E-001   6.43037764E-002  -8.81703440E-003   1.87180113E-003
     316       1     1.18068267E+001   1.00002268E+000   2.24383953E-001   1.19999997E+001   0.00000000E+000   2.25851068E-020   3.19234072E-020  -1.19999997E+001   5.10774238E-020  -2.16840434E-019   1.08420217E-019   5.97963041E-002   6.93477928E-002  -1.29144043E-001   6.45720897E-002  -8.84367868E-003   1.87214017E-003
     317       1     1.18060281E+001   1.00002268E+000   2.25313963E-001   1.19999997E+001   0.00000000E+000  -5.70814529E-020   4.57238818E-020  -1.19999997E+001   6.49260913E-020   5.42101086E-019  -7.58941521E-019   6.00531775E-002   6.96263301E-002  -1.29679454E-001   6.48397954E-002  -8.88176431E-003   1.88603571E-003
     318       1     1.18052060E+001   1.00002268E+000   2.26270607E-001   1.19999997E+001   0.00000000E+000  -9.34347160E-020  -5.97989738E-020  -1.19999997E+001   4.67796486E-022   2.16840434E-019   0.00000000E+000   6.03135722E-002   6.99171179E-002  -1.30230636E-001   6.51153866E-002  -8.91472935E-003   1.88913097E-003
     319       1     1.18044127E+001   1.00002268E+000   2.27194174E-001   1.19999997E+001   0.00000000E+000   7.92574187E-020   2.27868613E-020  -1.19999997E+001   8.54901761E-020   0.00000000E+000  -3.25260652E-019   6.05688124E-002   7.01937599E-002  -1.30762518E-001   6.53813281E-002  -8.95213965E-003   1.89248284E-003
     320       1     1.18036316E+001   1.00002268E+000   2.28103196E-001   1.19999997E+001   0.00000000E+000   5.99475626E-020  -3.65092965E-020  -1.19999997E+001   2.93611894E-020   4.33680869E-019  -3.25260652E-019   6.08182862E-002   7.04680190E-002  -1.31286250E-001   6.56431947E-002  -8.98391232E-003   1.89924231E-003
     321       1     1.18028453E+001   1.00002268E+000   2.29018098E-001   1.19999997E+001   0.00000000E+000   1.83309686E-020  -5.42930981E-021  -1.19999997E+001   4.78942745E-021  -1.08420217E-019  -3.25260652E-019   6.10680920E-002   7.07454327E-002  -1.31813469E-001   6.59068048E-002  -9.01345916E-003   1.90727992E-003
     322       1     1.18020538E+001   1.00002268E+000   2.29938995E-001   1.19999997E+001   0.00000000E+000   5.04445757E-020  -5.73339433E-020  -1.19999997E+001  -4.01862178E-020   4.33680869E-019  -2.16840434E-019   6.13224349E-002   7.10218069E-002  -1.32344185E-001   6.61721635E-002  -9.04485638E-003   1.91183726E-003
     323       1     1.18012719E+001   1.00002268E+000   2.30848626E-001   1.19999997E+001   0.00000000E+000  -6.07409952E-020  -2.89330588E-020  -1.19999997E+001  -3.85724918E-020   2.16840434E-019   0.00000000E+000   6.15735009E-002   7.12950426E-002  -1.32868487E-001   6.64343146E-002  -9.07472001E-003   1.91583103E-003
     324       1     1.18004895E+001   1.00002268E+000   2.31758731E-001   1.19999997E+001   0.00000000E+000   6.63323630E-020  -3.65389006E-020  -1.19999997E+001   4.92617979E-020   0.00000000E+000  -2.16840434E-019   6.18230747E-002   7.15701110E-002  -1.33393129E-001   6.66966358E-002  -9.10266515E-003   1.92005517E-003
     325       1     1.17997099E+001   1.00002268E+000   2.32665860E-001   1.19999997E+001   0.00000000E+000   3.12770561E-020  -3.01310813E-020  -1.19999997E+001  -6.38702469E-020   0.00000000E+000  -4.33680869E-019   6.20709783E-002   7.18449972E-002  -1.33915919E-001   6.69580309E-002  -9.13202689E-003   1.92458490E-003
     326       1     1.17989093E+001   1.00002268E+000   2.33597299E-001   1.19999997E+001   0.00000000E+000  -2.92246271E-020   2.96799125E-020  -1.19999997E+001  -3.74079507E-020  -2.16840434E-019   2.16840434E-019   6.23279017E-002   7.21249606E-002  -1.34452805E-001   6.72264745E-002  -9.16205909E-003   1.92961728E-003
     327       1     1.17981185E+001   1.00002268E+000   2.34517634E-001   1.19999997E+001   0.00000000E+000  -4.65106856E-020   2.74812082E-020  -1.19999997E+001   1.87543041E-020  -2.16840434E-019   0.00000000E+000   6.25808001E-002   7.24023271E-002  -1.34983070E-001   6.74916072E-002  -9.19435632E-003   1.93537264E-003
     328       1     1.17973261E+001   1.00002268E+000   2.35439835E-001   1.19999997E+001   0.00000000E+000   1.13609234E-020   1.52837225E-020  -1.19999997E+001   3.49932296E-020   0.00000000E+000   2.16840434E-019   6.28316379E-002   7.26828880E-002  -1.35514468E-001   6.77573068E-002  -9.22447867E-003   1.94105481E-003
     329       1     1.17965322E+001   1.00002268E+000   2.36363223E-001   1.19999997E+001   0.00000000E+000   2.30210310E-020   4.97485032E-020  -1.19999997E+001  -3.78612716E-020   4.33680869E-019   0.00000000E+000   6.30871909E-002   7.29597869E-002  -1.36046920E-001   6.80235329E-002  -9.25135465E-003   1.94719038E-003
     330       1     1.17957370E+001   1.00002268E+000   2.37288308E-001   1.19999997E+001   0.00000000E+000   2.82001849E-020  -5.39017254E-020  -1.19999997E+001   1.49715555E-020  -1.51788304E-018  -2.16840434E-019   6.33424489E-002   7.32378302E-002  -1.36580221E-001   6.82901838E-002  -9.27987364E-003   1.95291179E-003
     331       1     1.17949403E+001   1.00002268E+000   2.38215528E-001   1.19999997E+001   0.00000000E+000   8.99982846E-020  -6.65880393E-021  -1.19999997E+001  -8.91057567E-020   0.00000000E+000   2.16840434E-019   6.35944894E-002   7.35200652E-002  -1.37114497E-001   6.85573224E-002  -9.31051580E-003   1.95744941E-003
     332       1     1.17941415E+001   1.00002268E+000   2.39145452E-001   1.19999997E+001   0.00000000E+000   1.58430290E-020   1.64314776E-020  -1.19999997E+001   1.96282463E-020   2.16840434E-019   0.00000000E+000   6.38466829E-002   7.38036212E-002  -1.37650246E-001   6.88251974E-002  -9.34147635E-003   1.96543636E-003
     333       1     1.17933359E+001   1.00002268E+000   2.40083315E-001   1.19999997E+001   0.00000000E+000   2.90956128E-020  -4.89240626E-020  -1.19999997E+001   1.36830407E-020   0.00000000E+000  -4.33680869E-019   6.41008664E-002   7.40897666E-002  -1.38190575E-001   6.90953621E-002  -9.37285227E-003   1.97195122E-003
     334       1     1.17925286E+001   1.00002268E+000   2.41023339E-001   1.19999997E+001   0.00000000E+000  -8.48667909E-020  -1.16877389E-020  -1.19999997E+001  -2.80100675E-020  -2.16840434E-019   6.50521303E-019   6.43582878E-002   7.43738162E-002  -1.38732045E-001   6.93660979E-002  -9.40683167E-003   1.98044068E-003
     335       1     1.17917173E+001   1.00002268E+000   2.41968042E-001   1.19999997E+001   0.00000000E+000   2.04384697E-021   5.66597523E-020  -1.19999997E+001   7.14544463E-021  -2.16840434E-019  -2.16840434E-019   6.46144560E-002   7.46618746E-002  -1.39276272E-001   6.96382114E-002  -9.43923053E-003   1.98659404E-003
     336       1     1.17909022E+001   1.00002268E+000   2.42916442E-001   1.19999997E+001   0.00000000E+000  -1.86905595E-020   7.97546867E-021  -1.19999997E+001  -2.27424004E-020  -4.33680869E-019   2.16840434E-019   6.48768784E-002   7.49461669E-002  -1.39822986E-001   6.99115691E-002  -9.46887721E-003   1.99411269E-003
     337       1     1.17900939E+001   1.00002268E+000   2.43857535E-001   1.19999997E+001   0.00000000E+000  -5.88947685E-020   9.40090766E-021  -1.19999997E+001   1.41845448E-020   0.00000000E+000  -4.33680869E-019   6.51334475E-002   7.52317329E-002  -1.40365121E-001   7.01826369E-002  -9.50168853E-003   2.00193379E-003
     338       1     1.17892824E+001   1.00002268E+000   2.44802237E-001   1.19999997E+001   0.00000000E+000  -7.77762258E-020   5.18720309E-020  -1.19999997E+001   1.10977188E-019   0.00000000E+000   2.16840434E-019   6.53909398E-002   7.55185868E-002  -1.40909468E-001   7.04548103E-002  -9.53287178E-003   2.00851027E-003
     339       1     1.17884755E+001   1.00002268E+000   2.45741707E-001   1.19999997E+001   0.00000000E+000   5.40755108E-020  -4.00109330E-020  -1.19999997E+001  -3.44588612E-020   0.00000000E+000  -4.33680869E-019   6.56469526E-002   7.58038591E-002  -1.41450753E-001   7.07254526E-002  -9.56466224E-003   2.01454309E-003
