   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.03719628E+003   2.19726881E+000   2.76535990E+003   2.76316263E+003  -6.73132571E+000  -2.06383417E+002  -1.99652091E+002   2.76318358E+003  -6.71038131E+000   2.76989396E+003   2.17632441E+000  -2.06362472E+002  -2.04186148E+002
     406       1     1.19999997E+001   7.03672407E+003   2.20151497E+000   2.76510139E+003   2.76289988E+003  -6.74806504E+000  -2.06505426E+002  -1.99757361E+002   2.76291825E+003  -6.72968946E+000   2.76964794E+003   2.18313939E+000  -2.06487051E+002  -2.04303911E+002
     407       1     1.19999997E+001   7.03624399E+003   2.20318297E+000   2.76483675E+003   2.76263356E+003  -6.76445579E+000  -2.06628651E+002  -1.99864195E+002   2.76264932E+003  -6.74870037E+000   2.76939802E+003   2.18742755E+000  -2.06612895E+002  -2.04425468E+002
     408       1     1.19999997E+001   7.03577415E+003   2.20366087E+000   2.76457745E+003   2.76237379E+003  -6.77885936E+000  -2.06748383E+002  -1.99969524E+002   2.76238631E+003  -6.76633824E+000   2.76915265E+003   2.19113974E+000  -2.06735862E+002  -2.04544722E+002
     409       1     1.19999997E+001   7.03530559E+003   2.20702580E+000   2.76432118E+003   2.76211415E+003  -6.79538763E+000  -2.06868355E+002  -2.00072967E+002   2.76212063E+003  -6.78890981E+000   2.76890954E+003   2.20054798E+000  -2.06861877E+002  -2.04661329E+002
     410       1     1.19999997E+001   7.03482749E+003   2.20712783E+000   2.76405786E+003   2.76185073E+003  -6.80866170E+000  -2.06989267E+002  -2.00180605E+002   2.76185195E+003  -6.80744021E+000   2.76865939E+003   2.20590633E+000  -2.06988045E+002  -2.04782139E+002
     411       1     1.19999997E+001   7.03435608E+003   2.20931548E+000   2.76379873E+003   2.76158942E+003  -6.82392201E+000  -2.07110058E+002  -2.00286136E+002   2.76158747E+003  -6.82586625E+000   2.76841334E+003   2.21125972E+000  -2.07112002E+002  -2.04900742E+002
     412       1     1.19999997E+001   7.03387508E+003   2.21254195E+000   2.76353533E+003   2.76132279E+003  -6.83832709E+000  -2.07233304E+002  -2.00394977E+002   2.76131778E+003  -6.84334054E+000   2.76816112E+003   2.21755539E+000  -2.07238318E+002  -2.05020762E+002
     413       1     1.19999997E+001   7.03340440E+003   2.21434285E+000   2.76327713E+003   2.76106278E+003  -6.85276960E+000  -2.07353001E+002  -2.00500232E+002   2.76105214E+003  -6.86341428E+000   2.76791555E+003   2.22498752E+000  -2.07363646E+002  -2.05138659E+002
     414       1     1.19999997E+001   7.03293493E+003   2.21704187E+000   2.76302008E+003   2.76080303E+003  -6.86703753E+000  -2.07472803E+002  -2.00605766E+002   2.76078766E+003  -6.88241428E+000   2.76767007E+003   2.23241862E+000  -2.07488180E+002  -2.05255761E+002
     415       1     1.19999997E+001   7.03245980E+003   2.21883227E+000   2.76275942E+003   2.76054059E+003  -6.88098767E+000  -2.07593609E+002  -2.00712621E+002   2.76052007E+003  -6.90150620E+000   2.76742157E+003   2.23935079E+000  -2.07614127E+002  -2.05374777E+002
     416       1     1.19999997E+001   7.03198439E+003   2.21923103E+000   2.76249737E+003   2.76027814E+003  -6.89532753E+000  -2.07714326E+002  -2.00818999E+002   2.76025284E+003  -6.92062787E+000   2.76717347E+003   2.24453137E+000  -2.07739627E+002  -2.05495095E+002
     417       1     1.19999997E+001   7.03151449E+003   2.22192403E+000   2.76224019E+003   2.76001826E+003  -6.91082937E+000  -2.07834111E+002  -2.00923282E+002   2.75998645E+003  -6.94264011E+000   2.76692909E+003   2.25373477E+000  -2.07865922E+002  -2.05612187E+002
     418       1     1.19999997E+001   7.03102300E+003   2.22545728E+000   2.76197261E+003   2.75974715E+003  -6.92313472E+000  -2.07958695E+002  -2.01035560E+002   2.75970892E+003  -6.96136880E+000   2.76667029E+003   2.26369136E+000  -2.07996929E+002  -2.05733238E+002
     419       1     1.19999997E+001   7.03055287E+003   2.22728646E+000   2.76171486E+003   2.75948757E+003  -6.93686411E+000  -2.08078111E+002  -2.01141247E+002   2.75944375E+003  -6.98068871E+000   2.76642443E+003   2.27111106E+000  -2.08121936E+002  -2.05850825E+002
     420       1     1.19999997E+001   7.03008249E+003   2.23153361E+000   2.76145813E+003   2.75922659E+003  -6.95345737E+000  -2.08198844E+002  -2.01245387E+002   2.75917690E+003  -7.00315097E+000   2.76618005E+003   2.28122721E+000  -2.08248538E+002  -2.05967311E+002
     421       1     1.19999997E+001   7.02960337E+003   2.23532638E+000   2.76119540E+003   2.75896008E+003  -6.97088814E+000  -2.08322506E+002  -2.01351618E+002   2.75890715E+003  -7.02381627E+000   2.76593097E+003   2.28825451E+000  -2.08375434E+002  -2.06087180E+002
     422       1     1.19999997E+001   7.02912715E+003   2.23944762E+000   2.76093486E+003   2.75869541E+003  -6.98826087E+000  -2.08445175E+002  -2.01456914E+002   2.75863786E+003  -7.04580831E+000   2.76568367E+003   2.29699506E+000  -2.08502723E+002  -2.06205728E+002
     423       1     1.19999997E+001   7.02865922E+003   2.24148156E+000   2.76067804E+003   2.75843656E+003  -7.00352024E+000  -2.08564506E+002  -2.01560986E+002   2.75837349E+003  -7.06658737E+000   2.76544008E+003   2.30454869E+000  -2.08627573E+002  -2.06323025E+002
     424       1     1.19999997E+001   7.02818147E+003   2.24290003E+000   2.76041457E+003   2.75817167E+003  -7.02026287E+000  -2.08686933E+002  -2.01666670E+002   2.75810480E+003  -7.08713441E+000   2.76519194E+003   2.30977156E+000  -2.08753804E+002  -2.06444033E+002
     425       1     1.19999997E+001   7.02770982E+003   2.24462108E+000   2.76015578E+003   2.75791116E+003  -7.03566260E+000  -2.08806804E+002  -2.01771141E+002   2.75783737E+003  -7.10945486E+000   2.76494683E+003   2.31841333E+000  -2.08880596E+002  -2.06562183E+002
     426       1     1.19999997E+001   7.02723484E+003   2.24580166E+000   2.75989489E+003   2.75764909E+003  -7.05013901E+000  -2.08927242E+002  -2.01877103E+002   2.75756880E+003  -7.13043368E+000   2.76469923E+003   2.32609633E+000  -2.09007537E+002  -2.06681440E+002
     427       1     1.19999997E+001   7.02675680E+003   2.24531609E+000   2.75963122E+003   2.75738591E+003  -7.06350063E+000  -2.09047874E+002  -2.01984374E+002   2.75729960E+003  -7.14980591E+000   2.76444941E+003   2.33162136E+000  -2.09134180E+002  -2.06802558E+002
     428       1     1.19999997E+001   7.02627658E+003   2.24878184E+000   2.75936835E+003   2.75711956E+003  -7.08047365E+000  -2.09171010E+002  -2.02090537E+002   2.75702752E+003  -7.17252145E+000   2.76420004E+003   2.34082964E+000  -2.09263058E+002  -2.06922228E+002
     429       1     1.19999997E+001   7.02580086E+003   2.25717728E+000   2.75910991E+003   2.75685273E+003  -7.10138702E+000  -2.09295975E+002  -2.02194588E+002   2.75675785E+003  -7.19626632E+000   2.76395412E+003   2.35205658E+000  -2.09390854E+002  -2.07038797E+002
     430       1     1.19999997E+001   7.02531250E+003   2.25944143E+000   2.75884206E+003   2.75658262E+003  -7.11704533E+000  -2.09420448E+002  -2.02303403E+002   2.75648174E+003  -7.21791925E+000   2.76369966E+003   2.36031535E+000  -2.09521322E+002  -2.07161007E+002
     431       1     1.19999997E+001   7.02483637E+003   2.26197377E+000   2.75858158E+003   2.75631960E+003  -7.13141581E+000  -2.09541464E+002  -2.02410048E+002   2.75621208E+003  -7.23893918E+000   2.76345102E+003   2.36949714E+000  -2.09648987E+002  -2.07279490E+002
     432       1     1.19999997E+001   7.02435496E+003   2.26638535E+000   2.75831844E+003   2.75605205E+003  -7.14764806E+000  -2.09665445E+002  -2.02517797E+002   2.75594074E+003  -7.25895786E+000   2.76319970E+003   2.37769515E+000  -2.09776755E+002  -2.07399059E+002
     433       1     1.19999997E+001   7.02387078E+003   2.26838289E+000   2.75805227E+003   2.75578388E+003  -7.16306045E+000  -2.09789209E+002  -2.02626149E+002   2.75566839E+003  -7.27855938E+000   2.76294695E+003   2.38388182E+000  -2.09904708E+002  -2.07520826E+002
     434       1     1.19999997E+001   7.02339336E+003   2.27227271E+000   2.75779126E+003   2.75551899E+003  -7.18036150E+000  -2.09911707E+002  -2.02731346E+002   2.75539716E+003  -7.30219553E+000   2.76269935E+003   2.39410674E+000  -2.10033541E+002  -2.07639434E+002
     435       1     1.19999997E+001   7.02292420E+003   2.27429951E+000   2.75753389E+003   2.75525959E+003  -7.19551197E+000  -2.10031174E+002  -2.02835662E+002   2.75513154E+003  -7.32356976E+000   2.76245511E+003   2.40235730E+000  -2.10159231E+002  -2.07756874E+002
     436       1     1.19999997E+001   7.02244105E+003   2.27974622E+000   2.75727028E+003   2.75499054E+003  -7.21362356E+000  -2.10156123E+002  -2.02942499E+002   2.75485786E+003  -7.34630149E+000   2.76220416E+003   2.41242415E+000  -2.10288800E+002  -2.07876376E+002
     437       1     1.19999997E+001   7.02195587E+003   2.28415804E+000   2.75700600E+003   2.75472184E+003  -7.23106707E+000  -2.10280095E+002  -2.03049028E+002   2.75458031E+003  -7.37259924E+000   2.76195291E+003   2.42569020E+000  -2.10421627E+002  -2.07995937E+002
     438       1     1.19999997E+001   7.02146761E+003   2.29472521E+000   2.75674201E+003   2.75444728E+003  -7.25329245E+000  -2.10409014E+002  -2.03155721E+002   2.75430266E+003  -7.39791755E+000   2.76170057E+003   2.43935031E+000  -2.10553639E+002  -2.08114289E+002
     439       1     1.19999997E+001   7.02099360E+003   2.29656368E+000   2.75648237E+003   2.75418580E+003  -7.26728438E+000  -2.10529103E+002  -2.03261818E+002   2.75403392E+003  -7.41916589E+000   2.76145309E+003   2.44844518E+000  -2.10680984E+002  -2.08232539E+002
     440       1     1.19999997E+001   7.02051920E+003   2.29831792E+000   2.75622181E+003   2.75392350E+003  -7.28450529E+000  -2.10649893E+002  -2.03365388E+002   2.75376359E+003  -7.44441213E+000   2.76120800E+003   2.45822477E+000  -2.10809800E+002  -2.08351575E+002
     441       1     1.19999997E+001   7.02002399E+003   2.30283500E+000   2.75595240E+003   2.75364956E+003  -7.30099416E+000  -2.10776100E+002  -2.03475106E+002   2.75348057E+003  -7.46999163E+000   2.76095056E+003   2.47183247E+000  -2.10945098E+002  -2.08473265E+002
     442       1     1.19999997E+001   7.01954367E+003   2.30644597E+000   2.75568980E+003   2.75338336E+003  -7.31769931E+000  -2.10899021E+002  -2.03581322E+002   2.75320762E+003  -7.49344036E+000   2.76070106E+003   2.48218703E+000  -2.11074762E+002  -2.08592575E+002
     443       1     1.19999997E+001   7.01906554E+003   2.30894437E+000   2.75542754E+003   2.75311859E+003  -7.33396510E+000  -2.11021147E+002  -2.03687182E+002   2.75293666E+003  -7.51590391E+000   2.76045256E+003   2.49088318E+000  -2.11203086E+002  -2.08712203E+002
     444       1     1.19999997E+001   7.01858510E+003   2.30924064E+000   2.75516421E+003   2.75285497E+003  -7.34634361E+000  -2.11141445E+002  -2.03795102E+002   2.75266331E+003  -7.53800409E+000   2.76020131E+003   2.50090112E+000  -2.11333106E+002  -2.08832205E+002
     445       1     1.19999997E+001   7.01811230E+003   2.30955226E+000   2.75490467E+003   2.75259512E+003  -7.35966574E+000  -2.11260244E+002  -2.03900579E+002   2.75239437E+003  -7.56041623E+000   2.75995479E+003   2.51030275E+000  -2.11460995E+002  -2.08950692E+002
     446       1     1.19999997E+001   7.01763479E+003   2.31062035E+000   2.75464298E+003   2.75233236E+003  -7.37378052E+000  -2.11380551E+002  -2.04006770E+002   2.75212229E+003  -7.58384097E+000   2.75970614E+003   2.52068079E+000  -2.11590611E+002  -2.09069930E+002
     447       1     1.19999997E+001   7.01716462E+003   2.31209101E+000   2.75438503E+003   2.75207293E+003  -7.38793733E+000  -2.11499695E+002  -2.04111758E+002   2.75185576E+003  -7.60510940E+000   2.75946087E+003   2.52926309E+000  -2.11716867E+002  -2.09187604E+002
     448       1     1.19999997E+001   7.01667777E+003   2.31238859E+000   2.75411747E+003   2.75180508E+003  -7.40294673E+000  -2.11622300E+002  -2.04219353E+002   2.75157834E+003  -7.62968012E+000   2.75920802E+003   2.53912198E+000  -2.11849034E+002  -2.09309912E+002
     449       1     1.19999997E+001   7.01618965E+003   2.31542791E+000   2.75385009E+003   2.75153466E+003  -7.42096119E+000  -2.11747078E+002  -2.04326117E+002   2.75130002E+003  -7.65560304E+000   2.75895562E+003   2.55006976E+000  -2.11981720E+002  -2.09431650E+002
     450       1     1.19999997E+001   7.01570615E+003   2.32030860E+000   2.75358588E+003   2.75126557E+003  -7.43998829E+000  -2.11871897E+002  -2.04431909E+002   2.75102491E+003  -7.68064661E+000   2.75870556E+003   2.56096692E+000  -2.12112555E+002  -2.09551589E+002
     451       1     1.19999997E+001   7.01522630E+003   2.31833891E+000   2.75332074E+003   2.75100240E+003  -7.45209110E+000  -2.11991897E+002  -2.04539806E+002   2.75075387E+003  -7.70061956E+000   2.75845449E+003   2.56686737E+000  -2.12240426E+002  -2.09673558E+002
     452       1     1.19999997E+001   7.01475077E+003   2.31843837E+000   2.75305924E+003   2.75074080E+003  -7.46580887E+000  -2.12111601E+002  -2.04645793E+002   2.75048382E+003  -7.72279091E+000   2.75820661E+003   2.57542041E+000  -2.12368583E+002  -2.09793163E+002
     453       1     1.19999997E+001   7.01427875E+003   2.31913976E+000   2.75279981E+003   2.75048067E+003  -7.47981786E+000  -2.12230888E+002  -2.04751071E+002   2.75021617E+003  -7.74432359E+000   2.75796049E+003   2.58364549E+000  -2.12495394E+002  -2.09911749E+002
     454       1     1.19999997E+001   7.01380838E+003   2.31813610E+000   2.75254013E+003   2.75022199E+003  -7.49322494E+000  -2.12349212E+002  -2.04855987E+002   2.74995004E+003  -7.76518093E+000   2.75771522E+003   2.59009209E+000  -2.12621168E+002  -2.10031076E+002
     455       1     1.19999997E+001   7.01331807E+003   2.31947888E+000   2.75227095E+003   2.74995147E+003  -7.50914467E+000  -2.12473416E+002  -2.04964271E+002   2.74967086E+003  -7.78975426E+000   2.75746062E+003   2.60008847E+000  -2.12754026E+002  -2.10153937E+002
     456       1     1.19999997E+001   7.01284386E+003   2.32083246E+000   2.75201104E+003   2.74969021E+003  -7.52297922E+000  -2.12593172E+002  -2.05070193E+002   2.74940124E+003  -7.81194522E+000   2.75721319E+003   2.60979846E+000  -2.12882138E+002  -2.10272339E+002
     457       1     1.19999997E+001   7.01235853E+003   2.32189601E+000   2.75174495E+003   2.74942305E+003  -7.53715564E+000  -2.12715495E+002  -2.05178339E+002   2.74912487E+003  -7.83533670E+000   2.75696021E+003   2.62007707E+000  -2.13013676E+002  -2.10393599E+002
     458       1     1.19999997E+001   7.01188316E+003   2.32238349E+000   2.75148408E+003   2.74916170E+003  -7.54909656E+000  -2.12834991E+002  -2.05285895E+002   2.74885572E+003  -7.85507578E+000   2.75671079E+003   2.62836272E+000  -2.13140971E+002  -2.10512608E+002
     459       1     1.19999997E+001   7.01138977E+003   2.31809438E+000   2.75120984E+003   2.74889174E+003  -7.55953588E+000  -2.12957703E+002  -2.05398167E+002   2.74857916E+003  -7.87211823E+000   2.75645128E+003   2.63067674E+000  -2.13270286E+002  -2.10639609E+002
     460       1     1.19999997E+001   7.01090682E+003   2.31945235E+000   2.75094528E+003   2.74862583E+003  -7.57316417E+000  -2.13079483E+002  -2.05506318E+002   2.74830445E+003  -7.89454893E+000   2.75619900E+003   2.64083712E+000  -2.13400867E+002  -2.10760030E+002
     461       1     1.19999997E+001   7.01042935E+003   2.31871387E+000   2.75068223E+003   2.74836352E+003  -7.58531826E+000  -2.13199297E+002  -2.05613979E+002   2.74803449E+003  -7.91434613E+000   2.75594884E+003   2.64774173E+000  -2.13528325E+002  -2.10880583E+002
     462       1     1.19999997E+001   7.00995568E+003   2.31754902E+000   2.75042129E+003   2.74810374E+003  -7.59729058E+000  -2.13317709E+002  -2.05720419E+002   2.74776585E+003  -7.93518211E+000   2.75570103E+003   2.65544056E+000  -2.13655601E+002  -2.11000160E+002
     463       1     1.19999997E+001   7.00947292E+003   2.31834116E+000   2.75015609E+003   2.74783775E+003  -7.60994172E+000  -2.13439614E+002  -2.05829672E+002   2.74749325E+003  -7.95443611E+000   2.75544769E+003   2.66283555E+000  -2.13784108E+002  -2.11121273E+002
     464       1     1.19999997E+001   7.00898294E+003   2.31740611E+000   2.74988812E+003   2.74757072E+003  -7.61546814E+000  -2.13560414E+002  -2.05944946E+002   2.74721688E+003  -7.96930028E+000   2.75518618E+003   2.67123825E+000  -2.13914246E+002  -2.11243008E+002
     465       1     1.19999997E+001   7.00850297E+003   2.31984141E+000   2.74962539E+003   2.74730555E+003  -7.63383242E+000  -2.13682312E+002  -2.06048479E+002   2.74694047E+003  -7.99891863E+000   2.75493938E+003   2.68492762E+000  -2.14047398E+002  -2.11362470E+002
     466       1     1.19999997E+001   7.00801423E+003   2.32099856E+000   2.74935708E+003   2.74703608E+003  -7.64742010E+000  -2.13805901E+002  -2.06158481E+002   2.74666385E+003  -8.01965726E+000   2.75468350E+003   2.69323572E+000  -2.14178138E+002  -2.11484902E+002
     467       1     1.19999997E+001   7.00752377E+003   2.32254703E+000   2.74908802E+003   2.74676547E+003  -7.66090443E+000  -2.13930119E+002  -2.06269214E+002   2.74638657E+003  -8.03979802E+000   2.75442637E+003   2.70144062E+000  -2.14309012E+002  -2.11607572E+002
     468       1     1.19999997E+001   7.00702315E+003   2.31684561E+000   2.74880923E+003   2.74649239E+003  -7.66993835E+000  -2.14053768E+002  -2.06383830E+002   2.74610614E+003  -8.05618512E+000   2.75416233E+003   2.70309238E+000  -2.14440015E+002  -2.11736923E+002
     469       1     1.19999997E+001   7.00653461E+003   2.31518206E+000   2.74853968E+003   2.74622450E+003  -7.68315492E+000  -2.14175828E+002  -2.06492673E+002   2.74582833E+003  -8.07932189E+000   2.75390765E+003   2.71134903E+000  -2.14571995E+002  -2.11860646E+002
     470       1     1.19999997E+001   7.00604738E+003   2.31591068E+000   2.74827238E+003   2.74595647E+003  -7.69620089E+000  -2.14298405E+002  -2.06602204E+002   2.74555152E+003  -8.10115580E+000   2.75365267E+003   2.72086558E+000  -2.14703360E+002  -2.11982494E+002
     471       1     1.19999997E+001   7.00556581E+003   2.31551761E+000   2.74800770E+003   2.74569218E+003  -7.70927454E+000  -2.14418939E+002  -2.06709664E+002   2.74527700E+003  -8.12445233E+000   2.75340145E+003   2.73069540E+000  -2.14834117E+002  -2.12103421E+002
     472       1     1.19999997E+001   7.00508342E+003   2.31208462E+000   2.74773975E+003   2.74542767E+003  -7.72345728E+000  -2.14539439E+002  -2.06815982E+002   2.74500321E+003  -8.14791693E+000   2.75315113E+003   2.73654426E+000  -2.14963898E+002  -2.12227354E+002
     473       1     1.19999997E+001   7.00457689E+003   2.31031968E+000   2.74745908E+003   2.74514876E+003  -7.73863429E+000  -2.14667129E+002  -2.06928495E+002   2.74471706E+003  -8.17033002E+000   2.75288739E+003   2.74201542E+000  -2.15098825E+002  -2.12356809E+002
     474       1     1.19999997E+001   7.00407300E+003   2.31239483E+000   2.74718279E+003   2.74487040E+003  -7.75310581E+000  -2.14795060E+002  -2.07041954E+002   2.74443192E+003  -8.19157997E+000   2.75262350E+003   2.75086899E+000  -2.15233534E+002  -2.12482665E+002
     475       1     1.19999997E+001   7.00358161E+003   2.31321948E+000   2.74691333E+003   2.74460011E+003  -7.76774943E+000  -2.14918639E+002  -2.07150889E+002   2.74415095E+003  -8.21690552E+000   2.75236786E+003   2.76237558E+000  -2.15367795E+002  -2.12605419E+002
     476       1     1.19999997E+001   7.00308769E+003   2.31316581E+000   2.74664177E+003   2.74432860E+003  -7.78119201E+000  -2.15042680E+002  -2.07261488E+002   2.74387016E+003  -8.23962911E+000   2.75210979E+003   2.77160292E+000  -2.15501117E+002  -2.12729514E+002
     477       1     1.19999997E+001   7.00256281E+003   2.31856116E+000   2.74635637E+003   2.74403780E+003  -7.79987738E+000  -2.15176760E+002  -2.07376882E+002   2.74356869E+003  -8.26899688E+000   2.75183768E+003   2.78768065E+000  -2.15645879E+002  -2.12858199E+002
     478       1     1.19999997E+001   7.00206641E+003   2.31775805E+000   2.74608355E+003   2.74376579E+003  -7.81439546E+000  -2.15300559E+002  -2.07486164E+002   2.74328359E+003  -8.29659778E+000   2.75158018E+003   2.79996037E+000  -2.15782761E+002  -2.12982801E+002
     479       1     1.19999997E+001   7.00158178E+003   2.32061041E+000   2.74581854E+003   2.74349793E+003  -7.83105981E+000  -2.15423712E+002  -2.07592652E+002   2.74300597E+003  -8.32301915E+000   2.75132899E+003   2.81256975E+000  -2.15915672E+002  -2.13103102E+002
     480       1     1.19999997E+001   7.00109813E+003   2.32002401E+000   2.74555197E+003   2.74323195E+003  -7.84538915E+000  -2.15545277E+002  -2.07699887E+002   2.74273062E+003  -8.34671604E+000   2.75107733E+003   2.82135091E+000  -2.16046603E+002  -2.13225253E+002
     481       1     1.19999997E+001   7.00061132E+003   2.31899903E+000   2.74528418E+003   2.74296518E+003  -7.85721691E+000  -2.15666684E+002  -2.07809467E+002   2.74245365E+003  -8.36874888E+000   2.75082240E+003   2.83053100E+000  -2.16178216E+002  -2.13347685E+002
     482       1     1.19999997E+001   7.00012711E+003   2.31842873E+000   2.74501766E+003   2.74269923E+003  -7.87136068E+000  -2.15788038E+002  -2.07916678E+002   2.74217708E+003  -8.39351310E+000   2.75057059E+003   2.84058116E+000  -2.16310191E+002  -2.13469610E+002
     483       1     1.19999997E+001   6.99962863E+003   2.31892812E+000   2.74474383E+003   2.74242490E+003  -7.88365954E+000  -2.15913523E+002  -2.08029864E+002   2.74189522E+003  -8.41334380E+000   2.75030856E+003   2.84861238E+000  -2.16443208E+002  -2.13594595E+002
     484       1     1.19999997E+001   6.99914903E+003   2.31843911E+000   2.74447991E+003   2.74216148E+003  -7.89711716E+000  -2.16033728E+002  -2.08136611E+002   2.74162176E+003  -8.43683616E+000   2.75005859E+003   2.85815812E+000  -2.16573447E+002  -2.13715289E+002
     485       1     1.19999997E+001   6.99865676E+003   2.31388144E+000   2.74420633E+003   2.74189245E+003  -7.90911028E+000  -2.16155749E+002  -2.08246639E+002   2.74134284E+003  -8.45871802E+000   2.74980156E+003   2.86348918E+000  -2.16705357E+002  -2.13841868E+002
     486       1     1.19999997E+001   6.99816987E+003   2.31185874E+000   2.74393714E+003   2.74162528E+003  -7.92337491E+000  -2.16277508E+002  -2.08354133E+002   2.74106529E+003  -8.48336665E+000   2.74954866E+003   2.87185049E+000  -2.16837500E+002  -2.13965649E+002
     487       1     1.19999997E+001   6.99768062E+003   2.30878861E+000   2.74366693E+003   2.74135814E+003  -7.93434271E+000  -2.16398538E+002  -2.08464195E+002   2.74078683E+003  -8.50565322E+000   2.74929248E+003   2.88009913E+000  -2.16969848E+002  -2.14089749E+002
     488       1     1.19999997E+001   6.99717624E+003   2.30767323E+000   2.74338915E+003   2.74108147E+003  -7.94899265E+000  -2.16524569E+002  -2.08575576E+002   2.74049812E+003  -8.53235017E+000   2.74903047E+003   2.89103074E+000  -2.17107926E+002  -2.14216895E+002
     489       1     1.19999997E+001   6.99666968E+003   2.30528954E+000   2.74310956E+003   2.74080427E+003  -7.95847523E+000  -2.16650485E+002  -2.08692010E+002   2.74021270E+003  -8.55004855E+000   2.74876275E+003   2.89686286E+000  -2.17242058E+002  -2.14345195E+002
     490       1     1.19999997E+001   6.99617587E+003   2.30036358E+000   2.74283540E+003   2.74053504E+003  -7.96922050E+000  -2.16772233E+002  -2.08803013E+002   2.73993252E+003  -8.57173895E+000   2.74850426E+003   2.90288203E+000  -2.17374752E+002  -2.14471870E+002
     491       1     1.19999997E+001   6.99569407E+003   2.29753658E+000   2.74256854E+003   2.74027100E+003  -7.98091638E+000  -2.16892373E+002  -2.08911456E+002   2.73966000E+003  -8.59191283E+000   2.74825192E+003   2.90853303E+000  -2.17503369E+002  -2.14594836E+002
     492       1     1.19999997E+001   6.99521220E+003   2.29387600E+000   2.74230118E+003   2.74000731E+003  -7.99216822E+000  -2.17012141E+002  -2.09019973E+002   2.73938755E+003  -8.61192357E+000   2.74799947E+003   2.91363135E+000  -2.17631896E+002  -2.14718265E+002
     493       1     1.19999997E+001   6.99471903E+003   2.28457640E+000   2.74202496E+003   2.73974039E+003  -8.00015757E+000  -2.17131760E+002  -2.09131602E+002   2.73910890E+003  -8.63164219E+000   2.74774054E+003   2.91606101E+000  -2.17763244E+002  -2.14847183E+002
     494       1     1.19999997E+001   6.99422333E+003   2.27866048E+000   2.74174874E+003   2.73947008E+003  -8.00974673E+000  -2.17254008E+002  -2.09244261E+002   2.73882987E+003  -8.64995809E+000   2.74747983E+003   2.91887184E+000  -2.17894219E+002  -2.14975348E+002
     495       1     1.19999997E+001   6.99373745E+003   2.27460547E+000   2.74148015E+003   2.73920554E+003  -8.01883767E+000  -2.17373414E+002  -2.09354576E+002   2.73855365E+003  -8.67072894E+000   2.74722438E+003   2.92649674E+000  -2.18025305E+002  -2.15098808E+002
     496       1     1.19999997E+001   6.99324528E+003   2.27138591E+000   2.74120733E+003   2.73893594E+003  -8.02983921E+000  -2.17496001E+002  -2.09466162E+002   2.73827606E+003  -8.68972010E+000   2.74696578E+003   2.93126680E+000  -2.18155882E+002  -2.15224615E+002
     497       1     1.19999997E+001   6.99275196E+003   2.26636022E+000   2.74093306E+003   2.73866670E+003  -8.04021487E+000  -2.17617882E+002  -2.09577667E+002   2.73799728E+003  -8.70963276E+000   2.74670691E+003   2.93577812E+000  -2.18287300E+002  -2.15351522E+002
     498       1     1.19999997E+001   6.99224913E+003   2.26307481E+000   2.74065427E+003   2.73839119E+003  -8.05158637E+000  -2.17743180E+002  -2.09691594E+002   2.73771368E+003  -8.72910052E+000   2.74644278E+003   2.94058896E+000  -2.18420694E+002  -2.15480105E+002
     499       1     1.19999997E+001   6.99174374E+003   2.26292233E+000   2.74037508E+003   2.73811216E+003  -8.06639431E+000  -2.17871237E+002  -2.09804843E+002   2.73742844E+003  -8.75011312E+000   2.74617855E+003   2.94664114E+000  -2.18554956E+002  -2.15608315E+002
     500       1     1.19999997E+001   6.99126018E+003   2.26098257E+000   2.74010773E+003   2.73784675E+003  -8.07814871E+000  -2.17992190E+002  -2.09914041E+002   2.73715501E+003  -8.76988760E+000   2.74592490E+003   2.95272146E+000  -2.18683929E+002  -2.15731207E+002
