   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09597807E+003  -4.66208464E+000   2.79652862E+003   2.80119071E+003   8.67716509E+000  -1.85846075E+002  -1.94523240E+002   2.79969220E+003   7.17866271E+000   2.79251354E+003  -3.16358226E+000  -1.87344577E+002  -1.90508159E+002
     305       1     1.19999997E+001   7.09565521E+003  -4.67738834E+000   2.79634947E+003   2.80102686E+003   8.71093672E+000  -1.85913946E+002  -1.94624882E+002   2.79952865E+003   7.21273123E+000   2.79231592E+003  -3.17918285E+000  -1.87412151E+002  -1.90591334E+002
     306       1     1.19999997E+001   7.09533053E+003  -4.69386215E+000   2.79616834E+003   2.80086220E+003   8.74405902E+000  -1.85982076E+002  -1.94726135E+002   2.79936404E+003   7.24589958E+000   2.79211814E+003  -3.19570271E+000  -1.87480236E+002  -1.90675939E+002
     307       1     1.19999997E+001   7.09500189E+003  -4.71079669E+000   2.79598471E+003   2.80069551E+003   8.77753458E+000  -1.86051072E+002  -1.94828607E+002   2.79919773E+003   7.27976279E+000   2.79191797E+003  -3.21302491E+000  -1.87548844E+002  -1.90761869E+002
     308       1     1.19999997E+001   7.09467392E+003  -4.72472588E+000   2.79580290E+003   2.80052763E+003   8.80866424E+000  -1.86121448E+002  -1.94930112E+002   2.79903108E+003   7.31211549E+000   2.79171896E+003  -3.22817712E+000  -1.87617996E+002  -1.90846173E+002
     309       1     1.19999997E+001   7.09434700E+003  -4.73970125E+000   2.79562159E+003   2.80036129E+003   8.84168984E+000  -1.86190591E+002  -1.95032281E+002   2.79886502E+003   7.34541369E+000   2.79151960E+003  -3.24342511E+000  -1.87686868E+002  -1.90930293E+002
     310       1     1.19999997E+001   7.09401903E+003  -4.75496901E+000   2.79543941E+003   2.80019438E+003   8.87415466E+000  -1.86260005E+002  -1.95134160E+002   2.79869813E+003   7.37791372E+000   2.79132022E+003  -3.25872808E+000  -1.87756246E+002  -1.91014974E+002
     311       1     1.19999997E+001   7.09369184E+003  -4.77055975E+000   2.79525759E+003   2.80002815E+003   8.90747758E+000  -1.86328952E+002  -1.95236429E+002   2.79853203E+003   7.41135056E+000   2.79112067E+003  -3.27443274E+000  -1.87825079E+002  -1.91099511E+002
     312       1     1.19999997E+001   7.09336366E+003  -4.78607010E+000   2.79507526E+003   2.79986133E+003   8.94067958E+000  -1.86398196E+002  -1.95338875E+002   2.79836532E+003   7.44466158E+000   2.79092066E+003  -3.29005210E+000  -1.87894214E+002  -1.91184266E+002
     313       1     1.19999997E+001   7.09303367E+003  -4.80133343E+000   2.79489209E+003   2.79969343E+003   8.97382581E+000  -1.86467990E+002  -1.95441816E+002   2.79819762E+003   7.47801580E+000   2.79071960E+003  -3.30552343E+000  -1.87963800E+002  -1.91269323E+002
     314       1     1.19999997E+001   7.09269792E+003  -4.81579699E+000   2.79470610E+003   2.79952190E+003   9.00609154E+000  -1.86539696E+002  -1.95545788E+002   2.79802656E+003   7.51075236E+000   2.79051581E+003  -3.32045782E+000  -1.88035036E+002  -1.91355493E+002
     315       1     1.19999997E+001   7.09236181E+003  -4.83247847E+000   2.79451903E+003   2.79935151E+003   9.04037230E+000  -1.86610147E+002  -1.95650520E+002   2.79785548E+003   7.54434090E+000   2.79031114E+003  -3.33644707E+000  -1.88106179E+002  -1.91442626E+002
     316       1     1.19999997E+001   7.09200567E+003  -4.85465197E+000   2.79431816E+003   2.79917281E+003   9.07874387E+000  -1.86682955E+002  -1.95761698E+002   2.79767520E+003   7.58113605E+000   2.79009406E+003  -3.35704415E+000  -1.88180562E+002  -1.91537607E+002
     317       1     1.19999997E+001   7.09164049E+003  -4.87439292E+000   2.79411271E+003   2.79898710E+003   9.11454490E+000  -1.86760082E+002  -1.95874627E+002   2.79749124E+003   7.61868173E+000   2.78987256E+003  -3.37852975E+000  -1.88255945E+002  -1.91634475E+002
     318       1     1.19999997E+001   7.09130150E+003  -4.89162240E+000   2.79392415E+003   2.79881577E+003   9.15239618E+000  -1.86830606E+002  -1.95983002E+002   2.79732074E+003   7.65736230E+000   2.78966338E+003  -3.39658852E+000  -1.88325640E+002  -1.91722229E+002
     319       1     1.19999997E+001   7.09094309E+003  -4.91195331E+000   2.79372409E+003   2.79863604E+003   9.19563225E+000  -1.86903757E+002  -1.96099390E+002   2.79714153E+003   7.70112573E+000   2.78944041E+003  -3.41744679E+000  -1.88398264E+002  -1.91815711E+002
     320       1     1.19999997E+001   7.09059190E+003  -4.92518495E+000   2.79353239E+003   2.79845757E+003   9.23099508E+000  -1.86977795E+002  -1.96208790E+002   2.79695936E+003   7.73278295E+000   2.78922658E+003  -3.42697282E+000  -1.88476007E+002  -1.91902980E+002
     321       1     1.19999997E+001   7.09024014E+003  -4.94207420E+000   2.79333638E+003   2.79827846E+003   9.26452363E+000  -1.87052312E+002  -1.96316836E+002   2.79677972E+003   7.76578060E+000   2.78901393E+003  -3.44333117E+000  -1.88551055E+002  -1.91994387E+002
     322       1     1.19999997E+001   7.08991216E+003  -4.95726730E+000   2.79315438E+003   2.79811165E+003   9.29802919E+000  -1.87121591E+002  -1.96419620E+002   2.79661329E+003   7.79966448E+000   2.78881362E+003  -3.45890259E+000  -1.88619955E+002  -1.92078858E+002
     323       1     1.19999997E+001   7.08958221E+003  -4.97199493E+000   2.79297153E+003   2.79794352E+003   9.33135316E+000  -1.87191598E+002  -1.96522951E+002   2.79644584E+003   7.83367300E+000   2.78861217E+003  -3.47431477E+000  -1.88689278E+002  -1.92163593E+002
     324       1     1.19999997E+001   7.08924723E+003  -4.98877945E+000   2.79278475E+003   2.79777353E+003   9.36567424E+000  -1.87261973E+002  -1.96627647E+002   2.79627606E+003   7.86819834E+000   2.78840786E+003  -3.49130355E+000  -1.88759449E+002  -1.92250753E+002
     325       1     1.19999997E+001   7.08891719E+003  -5.00369454E+000   2.79260177E+003   2.79760546E+003   9.39920176E+000  -1.87331893E+002  -1.96731094E+002   2.79610860E+003   7.90234412E+000   2.78820626E+003  -3.50683689E+000  -1.88828750E+002  -1.92335587E+002
     326       1     1.19999997E+001   7.08858168E+003  -5.01970981E+000   2.79241575E+003   2.79743546E+003   9.43543225E+000  -1.87402117E+002  -1.96837549E+002   2.79593880E+003   7.93877651E+000   2.78800003E+003  -3.52305407E+000  -1.88898773E+002  -1.92421827E+002
     327       1     1.19999997E+001   7.08825108E+003  -5.03516745E+000   2.79223237E+003   2.79726754E+003   9.47028123E+000  -1.87471718E+002  -1.96941999E+002   2.79577151E+003   7.97426025E+000   2.78779725E+003  -3.53914647E+000  -1.88967739E+002  -1.92506885E+002
     328       1     1.19999997E+001   7.08791729E+003  -5.05101675E+000   2.79204721E+003   2.79709823E+003   9.50621588E+000  -1.87541750E+002  -1.97047966E+002   2.79560288E+003   8.01086034E+000   2.78759202E+003  -3.55566120E+000  -1.89037106E+002  -1.92592767E+002
     329       1     1.19999997E+001   7.08758504E+003  -5.06563904E+000   2.79186424E+003   2.79692988E+003   9.54281114E+000  -1.87611284E+002  -1.97154095E+002   2.79543415E+003   8.04707995E+000   2.78738707E+003  -3.56990784E+000  -1.89107015E+002  -1.92676923E+002
     330       1     1.19999997E+001   7.08725312E+003  -5.08146762E+000   2.79168001E+003   2.79676147E+003   9.57793692E+000  -1.87680973E+002  -1.97258910E+002   2.79526606E+003   8.08252206E+000   2.78718354E+003  -3.58605276E+000  -1.89176388E+002  -1.92762441E+002
     331       1     1.19999997E+001   7.08691711E+003  -5.09595254E+000   2.79149469E+003   2.79659064E+003   9.61298029E+000  -1.87751867E+002  -1.97364847E+002   2.79509487E+003   8.11720519E+000   2.78697766E+003  -3.60017744E+000  -1.89247642E+002  -1.92847820E+002
     332       1     1.19999997E+001   7.08657680E+003  -5.11263600E+000   2.79130545E+003   2.79641809E+003   9.64965700E+000  -1.87823202E+002  -1.97472859E+002   2.79492327E+003   8.15483572E+000   2.78676843E+003  -3.61781472E+000  -1.89318024E+002  -1.92935838E+002
     333       1     1.19999997E+001   7.08624109E+003  -5.12638835E+000   2.79111993E+003   2.79624632E+003   9.68307877E+000  -1.87895119E+002  -1.97578198E+002   2.79475317E+003   8.18992702E+000   2.78656324E+003  -3.63323660E+000  -1.89388271E+002  -1.93021508E+002
     334       1     1.19999997E+001   7.08590608E+003  -5.14131056E+000   2.79093424E+003   2.79607555E+003   9.71738844E+000  -1.87966246E+002  -1.97683634E+002   2.79458365E+003   8.22548720E+000   2.78635816E+003  -3.64940932E+000  -1.89458147E+002  -1.93107557E+002
     335       1     1.19999997E+001   7.08557138E+003  -5.15650944E+000   2.79074890E+003   2.79590541E+003   9.75238212E+000  -1.88036829E+002  -1.97789211E+002   2.79441385E+003   8.26081417E+000   2.78615303E+003  -3.66494149E+000  -1.89528397E+002  -1.93193338E+002
     336       1     1.19999997E+001   7.08523333E+003  -5.17184409E+000   2.79056165E+003   2.79573350E+003   9.78761234E+000  -1.88108191E+002  -1.97895803E+002   2.79424242E+003   8.29653090E+000   2.78594589E+003  -3.68076264E+000  -1.89599272E+002  -1.93280035E+002
     337       1     1.19999997E+001   7.08489264E+003  -5.18898452E+000   2.79037161E+003   2.79556060E+003   9.82325383E+000  -1.88179753E+002  -1.98003007E+002   2.79407041E+003   8.33306537E+000   2.78573734E+003  -3.69879606E+000  -1.89669941E+002  -1.93368738E+002
     338       1     1.19999997E+001   7.08455570E+003  -5.20443221E+000   2.79018491E+003   2.79538934E+003   9.85907116E+000  -1.88250780E+002  -1.98109851E+002   2.79390009E+003   8.36982206E+000   2.78553027E+003  -3.71518312E+000  -1.89740029E+002  -1.93455212E+002
     339       1     1.19999997E+001   7.08421816E+003  -5.21888025E+000   2.78999814E+003   2.79521702E+003   9.89331281E+000  -1.88322694E+002  -1.98216007E+002   2.79372909E+003   8.40537989E+000   2.78532371E+003  -3.73094733E+000  -1.89810627E+002  -1.93541574E+002
     340       1     1.19999997E+001   7.08387648E+003  -5.23435456E+000   2.78980870E+003   2.79504305E+003   9.92885648E+000  -1.88395027E+002  -1.98323883E+002   2.79355631E+003   8.44211889E+000   2.78511419E+003  -3.74761698E+000  -1.89881764E+002  -1.93629381E+002
     341       1     1.19999997E+001   7.08353634E+003  -5.25006610E+000   2.78962012E+003   2.79487019E+003   9.96488945E+000  -1.88466708E+002  -1.98431598E+002   2.79338430E+003   8.47900202E+000   2.78490530E+003  -3.76417867E+000  -1.89952596E+002  -1.93716775E+002
     342       1     1.19999997E+001   7.08318815E+003  -5.26641431E+000   2.78942653E+003   2.79469295E+003   1.00006599E+001  -1.88540365E+002  -1.98541024E+002   2.79320818E+003   8.51588818E+000   2.78469229E+003  -3.78164262E+000  -1.90025136E+002  -1.93806779E+002
     343       1     1.19999997E+001   7.08284560E+003  -5.28124501E+000   2.78923706E+003   2.79451831E+003   1.00362035E+001  -1.88613102E+002  -1.98649306E+002   2.79303483E+003   8.55272897E+000   2.78448210E+003  -3.79777049E+000  -1.90096577E+002  -1.93894347E+002
     344       1     1.19999997E+001   7.08249623E+003  -5.29690272E+000   2.78904292E+003   2.79433982E+003   1.00712974E+001  -1.88687651E+002  -1.98758948E+002   2.79285849E+003   8.58996773E+000   2.78426853E+003  -3.81557302E+000  -1.90168981E+002  -1.93984554E+002
     345       1     1.19999997E+001   7.08214959E+003  -5.31297148E+000   2.78885081E+003   2.79416378E+003   1.01090292E+001  -1.88760570E+002  -1.98869599E+002   2.79268381E+003   8.62906360E+000   2.78405475E+003  -3.83300589E+000  -1.90240535E+002  -1.94073541E+002
     346       1     1.19999997E+001   7.08179966E+003  -5.33490448E+000   2.78865406E+003   2.79398896E+003   1.01524923E+001  -1.88831267E+002  -1.98983759E+002   2.79250977E+003   8.67330212E+000   2.78383647E+003  -3.85571435E+000  -1.90310457E+002  -1.94166171E+002
     347       1     1.19999997E+001   7.08145380E+003  -5.35149064E+000   2.78846181E+003   2.79381330E+003   1.01893036E+001  -1.88904033E+002  -1.99093337E+002   2.79233523E+003   8.71123213E+000   2.78362400E+003  -3.87341913E+000  -1.90382104E+002  -1.94255524E+002
     348       1     1.19999997E+001   7.08110537E+003  -5.36866917E+000   2.78826781E+003   2.79363648E+003   1.02263166E+001  -1.88977191E+002  -1.99203508E+002   2.79215933E+003   8.74916429E+000   2.78341016E+003  -3.89151689E+000  -1.90454344E+002  -1.94345861E+002
     349       1     1.19999997E+001   7.08073986E+003  -5.38799986E+000   2.78806342E+003   2.79345142E+003   1.02654936E+001  -1.89053502E+002  -1.99318996E+002   2.79197515E+003   8.78922637E+000   2.78318592E+003  -3.91173259E+000  -1.90529769E+002  -1.94441502E+002
     350       1     1.19999997E+001   7.08038379E+003  -5.40629835E+000   2.78786493E+003   2.79327123E+003   1.03049855E+001  -1.89127745E+002  -1.99432731E+002   2.79179622E+003   8.82997490E+000   2.78296625E+003  -3.93128777E+000  -1.90602756E+002  -1.94534044E+002
     351       1     1.19999997E+001   7.08003052E+003  -5.42393967E+000   2.78766807E+003   2.79309201E+003   1.03430586E+001  -1.89201854E+002  -1.99544912E+002   2.79161842E+003   8.86946536E+000   2.78274895E+003  -3.95034645E+000  -1.90675447E+002  -1.94625794E+002
     352       1     1.19999997E+001   7.07967049E+003  -5.44125288E+000   2.78746733E+003   2.79290858E+003   1.03804833E+001  -1.89278161E+002  -1.99658645E+002   2.79143752E+003   8.90941918E+000   2.78252810E+003  -3.97018875E+000  -1.90749226E+002  -1.94719414E+002
     353       1     1.19999997E+001   7.07930415E+003  -5.45793199E+000   2.78726463E+003   2.79272257E+003   1.04177418E+001  -1.89355176E+002  -1.99772918E+002   2.79124979E+003   8.94496595E+000   2.78230483E+003  -3.98515610E+000  -1.90827952E+002  -1.94813108E+002
     354       1     1.19999997E+001   7.07893968E+003  -5.47630775E+000   2.78706169E+003   2.79253800E+003   1.04575644E+001  -1.89431295E+002  -1.99888860E+002   2.79106602E+003   8.98559166E+000   2.78208043E+003  -4.00433502E+000  -1.90903268E+002  -1.94907603E+002
     355       1     1.19999997E+001   7.07857976E+003  -5.49699599E+000   2.78685959E+003   2.79235659E+003   1.04978171E+001  -1.89505601E+002  -2.00003418E+002   2.79088541E+003   9.02663622E+000   2.78185877E+003  -4.02581509E+000  -1.90976782E+002  -1.95002597E+002
     356       1     1.19999997E+001   7.07819355E+003  -5.51549201E+000   2.78664598E+003   2.79216148E+003   1.05399415E+001  -1.89585791E+002  -2.00125733E+002   2.79068821E+003   9.06667557E+000   2.78162154E+003  -4.04222611E+000  -1.91059057E+002  -1.95101284E+002
     357       1     1.19999997E+001   7.07783250E+003  -5.53787220E+000   2.78644220E+003   2.79198007E+003   1.05809649E+001  -1.89659759E+002  -2.00240724E+002   2.79050758E+003   9.10847280E+000   2.78139910E+003  -4.06538012E+000  -1.91132251E+002  -1.95197631E+002
     358       1     1.19999997E+001   7.07746446E+003  -5.55704136E+000   2.78623661E+003   2.79179365E+003   1.06208213E+001  -1.89736660E+002  -2.00357481E+002   2.79032234E+003   9.14951022E+000   2.78117283E+003  -4.08573030E+000  -1.91207971E+002  -1.95293701E+002
     359       1     1.19999997E+001   7.07708708E+003  -5.57661389E+000   2.78602619E+003   2.79160281E+003   1.06621221E+001  -1.89815197E+002  -2.00477319E+002   2.79013178E+003   9.19109925E+000   2.78094068E+003  -4.10559109E+000  -1.91286220E+002  -1.95391811E+002
     360       1     1.19999997E+001   7.07671019E+003  -5.59688216E+000   2.78581446E+003   2.79141134E+003   1.07012872E+001  -1.89894504E+002  -2.00595791E+002   2.78994274E+003   9.23269001E+000   2.78071005E+003  -4.12828494E+000  -1.91363101E+002  -1.95491386E+002
     361       1     1.19999997E+001   7.07633855E+003  -5.61860377E+000   2.78560487E+003   2.79122347E+003   1.07418036E+001  -1.89971773E+002  -2.00713576E+002   2.78975713E+003   9.27546589E+000   2.78048167E+003  -4.15226607E+000  -1.91438110E+002  -1.95590376E+002
     362       1     1.19999997E+001   7.07596721E+003  -5.63933501E+000   2.78539658E+003   2.79103591E+003   1.07835990E+001  -1.90048817E+002  -2.00832416E+002   2.78957152E+003   9.31920708E+000   2.78025231E+003  -4.17494307E+000  -1.91513209E+002  -1.95688152E+002
     363       1     1.19999997E+001   7.07558726E+003  -5.65894044E+000   2.78518325E+003   2.79084219E+003   1.08222730E+001  -1.90129465E+002  -2.00951738E+002   2.78938137E+003   9.36145428E+000   2.78001992E+003  -4.19812173E+000  -1.91590283E+002  -1.95788405E+002
     364       1     1.19999997E+001   7.07520749E+003  -5.67917266E+000   2.78497085E+003   2.79065002E+003   1.08623877E+001  -1.90208611E+002  -2.01070999E+002   2.78918900E+003   9.40136561E+000   2.77978763E+003  -4.21815058E+000  -1.91669633E+002  -1.95887784E+002
     365       1     1.19999997E+001   7.07482403E+003  -5.69935790E+000   2.78475702E+003   2.79045638E+003   1.09073288E+001  -1.90288124E+002  -2.01195453E+002   2.78899770E+003   9.44865315E+000   2.77954905E+003  -4.24068222E+000  -1.91746800E+002  -1.95987482E+002
     366       1     1.19999997E+001   7.07444780E+003  -5.72206764E+000   2.78454432E+003   2.79026639E+003   1.09493830E+001  -1.90366131E+002  -2.01315514E+002   2.78881085E+003   9.49384332E+000   2.77931701E+003  -4.26652791E+000  -1.91821670E+002  -1.96088198E+002
     367       1     1.19999997E+001   7.07406781E+003  -5.74283835E+000   2.78433011E+003   2.79007295E+003   1.09888968E+001  -1.90446474E+002  -2.01435371E+002   2.78862169E+003   9.53763737E+000   2.77908405E+003  -4.29157891E+000  -1.91897733E+002  -1.96189312E+002
     368       1     1.19999997E+001   7.07368464E+003  -5.76497918E+000   2.78411504E+003   2.78988002E+003   1.10337259E+001  -1.90525350E+002  -2.01559076E+002   2.78843067E+003   9.58437414E+000   2.77884630E+003  -4.31562738E+000  -1.91974701E+002  -1.96290329E+002
     369       1     1.19999997E+001   7.07330452E+003  -5.78810683E+000   2.78390007E+003   2.78968818E+003   1.10766842E+001  -1.90604050E+002  -2.01680734E+002   2.78824217E+003   9.63067693E+000   2.77861149E+003  -4.34209954E+000  -1.92050057E+002  -1.96392157E+002
     370       1     1.19999997E+001   7.07292508E+003  -5.80973684E+000   2.78368601E+003   2.78949574E+003   1.11172740E+001  -1.90683542E+002  -2.01800816E+002   2.78805306E+003   9.67459402E+000   2.77837847E+003  -4.36705690E+000  -1.92126222E+002  -1.96493279E+002
     371       1     1.19999997E+001   7.07254855E+003  -5.83347140E+000   2.78347260E+003   2.78930607E+003   1.11589598E+001  -1.90761131E+002  -2.01920090E+002   2.78786519E+003   9.71807132E+000   2.77814711E+003  -4.39258291E+000  -1.92202019E+002  -1.96594602E+002
     372       1     1.19999997E+001   7.07217517E+003  -5.85534842E+000   2.78326156E+003   2.78911691E+003   1.11996986E+001  -1.90839153E+002  -2.02038852E+002   2.78767986E+003   9.76265372E+000   2.77791721E+003  -4.41830350E+000  -1.92276198E+002  -1.96694501E+002
     373       1     1.19999997E+001   7.07178193E+003  -5.87759845E+000   2.78304022E+003   2.78891782E+003   1.12433834E+001  -1.90921178E+002  -2.02164562E+002   2.78748421E+003   9.80977464E+000   2.77767444E+003  -4.44398965E+000  -1.92354787E+002  -1.96798777E+002
     374       1     1.19999997E+001   7.07139901E+003  -5.90261396E+000   2.78282256E+003   2.78872518E+003   1.12871782E+001  -1.90999834E+002  -2.02287012E+002   2.78729464E+003   9.85663808E+000   2.77743800E+003  -4.47207389E+000  -1.92430374E+002  -1.96902448E+002
     375       1     1.19999997E+001   7.07102204E+003  -5.92485895E+000   2.78260960E+003   2.78853446E+003   1.13275186E+001  -1.91078336E+002  -2.02405854E+002   2.78710607E+003   9.89913445E+000   2.77720694E+003  -4.49647483E+000  -1.92506720E+002  -1.97003195E+002
     376       1     1.19999997E+001   7.07063755E+003  -5.94768069E+000   2.78239271E+003   2.78834039E+003   1.13710097E+001  -1.91157940E+002  -2.02528950E+002   2.78691480E+003   9.94541822E+000   2.77696938E+003  -4.52208924E+000  -1.92583532E+002  -1.97105621E+002
     377       1     1.19999997E+001   7.07025758E+003  -5.96902760E+000   2.78217806E+003   2.78814709E+003   1.14086306E+001  -1.91238137E+002  -2.02646768E+002   2.78672383E+003   9.98537706E+000   2.77673845E+003  -4.54577401E+000  -1.92661391E+002  -1.97207165E+002
     378       1     1.19999997E+001   7.06988147E+003  -5.99336032E+000   2.78196401E+003   2.78795737E+003   1.14495536E+001  -1.91315884E+002  -2.02765438E+002   2.78653675E+003   1.00289296E+001   2.77650782E+003  -4.57273639E+000  -1.92736508E+002  -1.97309244E+002
     379       1     1.19999997E+001   7.06950557E+003  -6.01608207E+000   2.78175108E+003   2.78776716E+003   1.14903085E+001  -1.91394179E+002  -2.02884488E+002   2.78634977E+003   1.00729191E+001   2.77627685E+003  -4.59869265E+000  -1.92811568E+002  -1.97410261E+002
     380       1     1.19999997E+001   7.06912454E+003  -6.03911902E+000   2.78153536E+003   2.78757448E+003   1.15306164E+001  -1.91473427E+002  -2.03004044E+002   2.78615892E+003   1.01150593E+001   2.77604386E+003  -4.62356193E+000  -1.92888984E+002  -1.97512546E+002
     381       1     1.19999997E+001   7.06874038E+003  -6.06251417E+000   2.78131776E+003   2.78738028E+003   1.15723648E+001  -1.91553254E+002  -2.03125619E+002   2.78596754E+003   1.01596224E+001   2.77580791E+003  -4.64977175E+000  -1.92965997E+002  -1.97615768E+002
     382       1     1.19999997E+001   7.06834726E+003  -6.08734978E+000   2.78109429E+003   2.78718164E+003   1.16145920E+001  -1.91634850E+002  -2.03249442E+002   2.78577180E+003   1.02047486E+001   2.77556705E+003  -4.67750643E+000  -1.93044694E+002  -1.97722200E+002
     383       1     1.19999997E+001   7.06796908E+003  -6.11015257E+000   2.78087982E+003   2.78698997E+003   1.16553612E+001  -1.91713919E+002  -2.03369280E+002   2.78558427E+003   1.02496561E+001   2.77533461E+003  -4.70444745E+000  -1.93119624E+002  -1.97824071E+002
     384       1     1.19999997E+001   7.06758333E+003  -6.13637996E+000   2.78065926E+003   2.78679564E+003   1.16977334E+001  -1.91793395E+002  -2.03491129E+002   2.78539319E+003   1.02952864E+001   2.77509791E+003  -4.73393293E+000  -1.93195842E+002  -1.97929775E+002
     385       1     1.19999997E+001   7.06719167E+003  -6.16079234E+000   2.78043754E+003   2.78659833E+003   1.17419995E+001  -1.91874088E+002  -2.03616088E+002   2.78519821E+003   1.03418753E+001   2.77485633E+003  -4.76066810E+000  -1.93274213E+002  -1.98034881E+002
     386       1     1.19999997E+001   7.06680042E+003  -6.18334372E+000   2.78021543E+003   2.78639877E+003   1.17810724E+001  -1.91957151E+002  -2.03738223E+002   2.78500382E+003   1.03861143E+001   2.77461770E+003  -4.78838563E+000  -1.93352109E+002  -1.98140495E+002
     387       1     1.19999997E+001   7.06640155E+003  -6.21068852E+000   2.77998798E+003   2.78619867E+003   1.18278954E+001  -1.92038486E+002  -2.03866381E+002   2.78480689E+003   1.04361219E+001   2.77437077E+003  -4.81891500E+000  -1.93430260E+002  -1.98249175E+002
     388       1     1.19999997E+001   7.06601952E+003  -6.23507433E+000   2.77977061E+003   2.78600569E+003   1.18696716E+001  -1.92117707E+002  -2.03987378E+002   2.78461738E+003   1.04813636E+001   2.77413602E+003  -4.84676633E+000  -1.93506015E+002  -1.98352781E+002
     389       1     1.19999997E+001   7.06563394E+003  -6.26028886E+000   2.77955087E+003   2.78581116E+003   1.19121181E+001  -1.92197418E+002  -2.04109537E+002   2.78442624E+003   1.05272020E+001   2.77389904E+003  -4.87537280E+000  -1.93582335E+002  -1.98457707E+002
     390       1     1.19999997E+001   7.06524472E+003  -6.28825042E+000   2.77932743E+003   2.78561568E+003   1.19565375E+001  -1.92276997E+002  -2.04233535E+002   2.78423471E+003   1.05755733E+001   2.77365914E+003  -4.90728621E+000  -1.93657962E+002  -1.98565248E+002
     391       1     1.19999997E+001   7.06485659E+003  -6.31185467E+000   2.77910690E+003   2.78541875E+003   1.19974434E+001  -1.92358342E+002  -2.04355786E+002   2.78404203E+003   1.06207149E+001   2.77342131E+003  -4.93512618E+000  -1.93735071E+002  -1.98670197E+002
     392       1     1.19999997E+001   7.06445578E+003  -6.33608441E+000   2.77888014E+003   2.78521622E+003   1.20411096E+001  -1.92441514E+002  -2.04482624E+002   2.78384180E+003   1.06666875E+001   2.77317511E+003  -4.96166223E+000  -1.93815936E+002  -1.98777599E+002
     393       1     1.19999997E+001   7.06405896E+003  -6.36180489E+000   2.77865456E+003   2.78501636E+003   1.20850006E+001  -1.92523199E+002  -2.04608200E+002   2.78364397E+003   1.07126129E+001   2.77293136E+003  -4.98941719E+000  -1.93895587E+002  -1.98885004E+002
     394       1     1.19999997E+001   7.06367227E+003  -6.38673976E+000   2.77843446E+003   2.78482120E+003   1.21272369E+001  -1.92603200E+002  -2.04730437E+002   2.78345174E+003   1.07577725E+001   2.77269397E+003  -5.01727532E+000  -1.93972665E+002  -1.98989940E+002
     395       1     1.19999997E+001   7.06327778E+003  -6.41426160E+000   2.77820874E+003   2.78462300E+003   1.21721361E+001  -1.92683914E+002  -2.04856050E+002   2.78325678E+003   1.08059156E+001   2.77245087E+003  -5.04804114E+000  -1.94050134E+002  -1.99098175E+002
     396       1     1.19999997E+001   7.06287892E+003  -6.43942963E+000   2.77798154E+003   2.78442097E+003   1.22128087E+001  -1.92767160E+002  -2.04979969E+002   2.78305722E+003   1.08490577E+001   2.77220816E+003  -5.07567866E+000  -1.94130911E+002  -1.99206590E+002
     397       1     1.19999997E+001   7.06248845E+003  -6.46577790E+000   2.77775825E+003   2.78422403E+003   1.22549979E+001  -1.92847815E+002  -2.05102813E+002   2.78286340E+003   1.08943678E+001   2.77196903E+003  -5.10514780E+000  -1.94208445E+002  -1.99313593E+002
     398       1     1.19999997E+001   7.06209868E+003  -6.49134520E+000   2.77753591E+003   2.78402726E+003   1.22969716E+001  -1.92928502E+002  -2.05225474E+002   2.78266958E+003   1.09392926E+001   2.77173028E+003  -5.13366618E+000  -1.94286181E+002  -1.99419848E+002
     399       1     1.19999997E+001   7.06169505E+003  -6.51759383E+000   2.77730496E+003   2.78382256E+003   1.23392976E+001  -1.93012984E+002  -2.05352282E+002   2.78247024E+003   1.09869839E+001   2.77148326E+003  -5.16528009E+000  -1.94365298E+002  -1.99530578E+002
     400       1     1.19999997E+001   7.06129291E+003  -6.54216228E+000   2.77707680E+003   2.78361896E+003   1.23817905E+001  -1.93096810E+002  -2.05478600E+002   2.78226936E+003   1.10321899E+001   2.77123717E+003  -5.19256175E+000  -1.94446410E+002  -1.99638972E+002
     401       1     1.19999997E+001   7.06090025E+003  -6.56874775E+000   2.77685230E+003   2.78342105E+003   1.24246576E+001  -1.93177763E+002  -2.05602420E+002   2.78207446E+003   1.10780665E+001   2.77099639E+003  -5.22215667E+000  -1.94524354E+002  -1.99746510E+002
     402       1     1.19999997E+001   7.06050939E+003  -6.59530104E+000   2.77662880E+003   2.78322410E+003   1.24675065E+001  -1.93258287E+002  -2.05725794E+002   2.78188055E+003   1.11239482E+001   2.77075660E+003  -5.25174281E+000  -1.94601846E+002  -1.99853588E+002
     403       1     1.19999997E+001   7.06011034E+003  -6.62278557E+000   2.77640071E+003   2.78302350E+003   1.25131290E+001  -1.93340029E+002  -2.05853158E+002   2.78168338E+003   1.11730148E+001   2.77051037E+003  -5.28267137E+000  -1.94680144E+002  -1.99962815E+002
     404       1     1.19999997E+001   7.05971286E+003  -6.64909308E+000   2.77617402E+003   2.78282311E+003   1.25554292E+001  -1.93422023E+002  -2.05977453E+002   2.78148452E+003   1.12168423E+001   2.77026768E+003  -5.31050621E+000  -1.94760610E+002  -2.00071116E+002
