   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18614566E+001   1.00002269E+000   1.61889778E-001   1.19999997E+001   0.00000000E+000   2.20791049E-020  -2.22522959E-020  -1.19999997E+001  -3.25698618E-020   0.00000000E+000   1.30104261E-018   4.87645222E-002   4.37923411E-002  -9.25569586E-002   4.62783537E-002   1.23937547E-002  -3.08864860E-003
     256       1     1.18609789E+001   1.00002269E+000   1.62451683E-001   1.19999997E+001   0.00000000E+000   1.67399642E-020  -5.48877246E-020  -1.19999997E+001  -1.17849973E-021  -8.67361738E-019  -4.33680869E-019   4.89409379E-002   4.39357938E-002  -9.28768266E-002   4.64382868E-002   1.24446336E-002  -3.10310955E-003
     257       1     1.18604897E+001   1.00002268E+000   1.63026320E-001   1.19999997E+001   0.00000000E+000   4.05353203E-020  -5.03372748E-020  -1.19999997E+001   2.79620522E-020   4.33680869E-019   0.00000000E+000   4.91224061E-002   4.40818609E-002  -9.32043612E-002   4.66020543E-002   1.24927553E-002  -3.12028119E-003
     258       1     1.18600029E+001   1.00002268E+000   1.63600280E-001   1.19999997E+001   0.00000000E+000  -3.00615012E-020   4.75934651E-020  -1.19999997E+001  -3.89696031E-020   0.00000000E+000  -4.33680869E-019   4.93102521E-002   4.42199914E-002  -9.35303390E-002   4.67650430E-002   1.25475639E-002  -3.13956350E-003
     259       1     1.18595184E+001   1.00002268E+000   1.64171102E-001   1.19999997E+001   0.00000000E+000  -7.51610595E-020   6.01762263E-020  -1.19999997E+001  -2.78820613E-020   8.67361738E-019  -4.33680869E-019   4.94920990E-002   4.43625230E-002  -9.38547171E-002   4.69272318E-002   1.26020501E-002  -3.15736047E-003
     260       1     1.18590491E+001   1.00002268E+000   1.64723327E-001   1.19999997E+001   0.00000000E+000   3.15097265E-020   2.60422306E-021  -1.19999997E+001  -2.55328425E-020  -4.33680869E-019   4.33680869E-019   4.96674344E-002   4.45014617E-002  -9.41689911E-002   4.70843682E-002   1.26518259E-002  -3.17309381E-003
     261       1     1.18585667E+001   1.00002268E+000   1.65289723E-001   1.19999997E+001   0.00000000E+000  -2.25774812E-020  -2.57034485E-020  -1.19999997E+001   4.77587978E-020   0.00000000E+000  -4.33680869E-019   4.98485281E-002   4.46433520E-002  -9.44919752E-002   4.72458597E-002   1.26984606E-002  -3.18690131E-003
     262       1     1.18580907E+001   1.00002268E+000   1.65849886E-001   1.19999997E+001   0.00000000E+000  -5.10215083E-020  -1.99254174E-020  -1.19999997E+001  -2.23134297E-020  -4.33680869E-019   4.33680869E-019   5.00258842E-002   4.47847367E-002  -9.48107159E-002   4.74052294E-002   1.27491731E-002  -3.20378465E-003
     263       1     1.18576161E+001   1.00002268E+000   1.66408051E-001   1.19999997E+001   0.00000000E+000  -1.07431762E-020   1.11613806E-020  -1.19999997E+001  -7.65447089E-021   0.00000000E+000   0.00000000E+000   5.02029778E-002   4.49254387E-002  -9.51285113E-002   4.75641266E-002   1.27989791E-002  -3.21754760E-003
     264       1     1.18571361E+001   1.00002268E+000   1.66972501E-001   1.19999997E+001   0.00000000E+000   7.32765700E-021   2.68639570E-020  -1.19999997E+001  -2.81519289E-020   0.00000000E+000   4.33680869E-019   5.03810634E-002   4.50687725E-002  -9.54499308E-002   4.77248357E-002   1.28488896E-002  -3.23273639E-003
     265       1     1.18566603E+001   1.00002268E+000   1.67532080E-001   1.19999997E+001   0.00000000E+000   1.86711099E-020  -3.82409628E-020  -1.19999997E+001  -1.95560102E-020  -2.60208521E-018   4.33680869E-019   5.05581794E-002   4.52102922E-002  -9.57685658E-002   4.78841529E-002   1.28982258E-002  -3.24815690E-003
     266       1     1.18561746E+001   1.00002268E+000   1.68103166E-001   1.19999997E+001   0.00000000E+000   3.46034983E-020   5.53044007E-020  -1.19999997E+001   9.75390699E-021   4.33680869E-019  -1.30104261E-018   5.07385242E-002   4.53551634E-002  -9.60937812E-002   4.80467600E-002   1.29484835E-002  -3.26374989E-003
     267       1     1.18556934E+001   1.00002268E+000   1.68669242E-001   1.19999997E+001   0.00000000E+000  -3.83570516E-020  -5.39607654E-020  -1.19999997E+001  -1.02572464E-020   0.00000000E+000   4.33680869E-019   5.09181135E-002   4.54978227E-002  -9.64160298E-002   4.82078837E-002   1.29990102E-002  -3.27896962E-003
     268       1     1.18552096E+001   1.00002268E+000   1.69238187E-001   1.19999997E+001   0.00000000E+000   2.44118479E-020  -8.48379378E-021  -1.19999997E+001  -2.17383323E-020  -4.33680869E-019   4.33680869E-019   5.10966939E-002   4.56432300E-002  -9.67400187E-002   4.83698780E-002   1.30486711E-002  -3.29715107E-003
     269       1     1.18547197E+001   1.00002268E+000   1.69814983E-001   1.19999997E+001   0.00000000E+000  -3.11547852E-020  -5.05632373E-020  -1.19999997E+001   6.08819148E-021   1.30104261E-018   0.00000000E+000   5.12802044E-002   4.57878243E-002  -9.70681230E-002   4.85339300E-002   1.31018438E-002  -3.31256396E-003
     270       1     1.18542318E+001   1.00002268E+000   1.70389063E-001   1.19999997E+001   0.00000000E+000  -3.63795843E-020  -6.33149890E-020  -1.19999997E+001  -3.70542276E-020  -4.33680869E-019   1.30104261E-018   5.14626830E-002   4.59321242E-002  -9.73949012E-002   4.86973186E-002   1.31531759E-002  -3.32797750E-003
     271       1     1.18537420E+001   1.00002268E+000   1.70964122E-001   1.19999997E+001   0.00000000E+000  -1.71543817E-020  -1.55717267E-020  -1.19999997E+001   1.32643581E-021   0.00000000E+000   4.33680869E-019   5.16447545E-002   4.60780260E-002  -9.77228748E-002   4.88613057E-002   1.32001324E-002  -3.34320062E-003
     272       1     1.18532479E+001   1.00002268E+000   1.71545332E-001   1.19999997E+001   0.00000000E+000  -6.05968218E-020  -2.34428038E-020  -1.19999997E+001   1.72035085E-020  -4.33680869E-019   0.00000000E+000   5.18293338E-002   4.62243974E-002  -9.80538254E-002   4.90267804E-002   1.32515387E-002  -3.35780165E-003
     273       1     1.18527535E+001   1.00002268E+000   1.72126809E-001   1.19999997E+001   0.00000000E+000  -1.52422318E-020   1.59428206E-020  -1.19999997E+001   3.46199643E-021   0.00000000E+000  -8.67361738E-019   5.20149180E-002   4.63698685E-002  -9.83848805E-002   4.91923074E-002   1.33028676E-002  -3.37335754E-003
     274       1     1.18522552E+001   1.00002268E+000   1.72713261E-001   1.19999997E+001   0.00000000E+000   3.47454631E-022  -4.91060941E-020  -1.19999997E+001   3.44111012E-020   0.00000000E+000   8.67361738E-019   5.22020808E-002   4.65164559E-002  -9.87186306E-002   4.93591819E-002   1.33556370E-002  -3.38899745E-003
     275       1     1.18517561E+001   1.00002268E+000   1.73300640E-001   1.19999997E+001   0.00000000E+000   3.47658325E-020   2.56844589E-020  -1.19999997E+001   1.36116189E-020   8.67361738E-019  -8.67361738E-019   5.23895138E-002   4.66633362E-002  -9.90529437E-002   4.95263378E-002   1.34080593E-002  -3.40531330E-003
     276       1     1.18512526E+001   1.00002268E+000   1.73893058E-001   1.19999997E+001   0.00000000E+000  -4.53870125E-021   3.17659069E-020  -1.19999997E+001   6.35636602E-023   4.33680869E-019   4.33680869E-019   5.25776242E-002   4.68124513E-002  -9.93901690E-002   4.96949499E-002   1.34603458E-002  -3.42354564E-003
     277       1     1.18507429E+001   1.00002268E+000   1.74492382E-001   1.19999997E+001   0.00000000E+000   2.65725309E-020   2.57470564E-020  -1.19999997E+001   4.43625493E-020   0.00000000E+000   4.33680869E-019   5.27670706E-002   4.69643684E-002  -9.97315324E-002   4.98656310E-002   1.35124039E-002  -3.44003133E-003
     278       1     1.18502226E+001   1.00002268E+000   1.75105028E-001   1.19999997E+001   0.00000000E+000   5.79063393E-020  -5.56201414E-021  -1.19999997E+001   9.46670729E-021   1.30104261E-018   4.33680869E-019   5.29631429E-002   4.71167958E-002  -1.00080033E-001   5.00398809E-002   1.35687052E-002  -3.45556140E-003
     279       1     1.18497135E+001   1.00002268E+000   1.75703366E-001   1.19999997E+001   0.00000000E+000  -4.21132901E-020   2.35905707E-020  -1.19999997E+001  -2.63531213E-020   1.30104261E-018   0.00000000E+000   5.31543597E-002   4.72665369E-002  -1.00420991E-001   5.02103592E-002   1.36192164E-002  -3.47144963E-003
     280       1     1.18491980E+001   1.00002268E+000   1.76308966E-001   1.19999997E+001   0.00000000E+000   5.36455579E-020   1.74243787E-020  -1.19999997E+001  -8.33100124E-021   4.33680869E-019   0.00000000E+000   5.33489915E-002   4.74172000E-002  -1.00766287E-001   5.03830047E-002   1.36686987E-002  -3.48733079E-003
     281       1     1.18486812E+001   1.00002268E+000   1.76916721E-001   1.19999997E+001   0.00000000E+000  -3.21714322E-020  -4.08078569E-020  -1.19999997E+001   2.88511550E-021   4.33680869E-019   4.33680869E-019   5.35434300E-002   4.75688896E-002  -1.01112416E-001   5.05560688E-002   1.37217057E-002  -3.50209136E-003
     282       1     1.18481544E+001   1.00002268E+000   1.77536580E-001   1.19999997E+001   0.00000000E+000  -2.72829628E-020  -5.01077193E-020  -1.19999997E+001   2.47103923E-020   0.00000000E+000   4.33680869E-019   5.37398154E-002   4.77254242E-002  -1.01465336E-001   5.07325281E-002   1.37754803E-002  -3.52277634E-003
     283       1     1.18476287E+001   1.00002268E+000   1.78154174E-001   1.19999997E+001   0.00000000E+000   6.08848778E-020  -3.05813842E-021  -1.19999997E+001  -4.79816454E-021  -4.33680869E-019  -4.33680869E-019   5.39337971E-002   4.78835730E-002  -1.01817467E-001   5.09085927E-002   1.38269877E-002  -3.53869968E-003
     284       1     1.18471046E+001   1.00002268E+000   1.78769751E-001   1.19999997E+001   0.00000000E+000  -2.63592403E-020   3.18818479E-020  -1.19999997E+001   3.34816087E-020  -8.67361738E-019  -4.33680869E-019   5.41274614E-002   4.80409207E-002  -1.02168478E-001   5.10840981E-002   1.38774428E-002  -3.55683524E-003
     285       1     1.18465846E+001   1.00002268E+000   1.79381372E-001   1.19999997E+001   0.00000000E+000  -1.70147756E-020  -3.56805391E-020  -1.19999997E+001  -1.66478370E-020   0.00000000E+000   0.00000000E+000   5.43237269E-002   4.81929904E-002  -1.02516814E-001   5.12582650E-002   1.39299339E-002  -3.57422795E-003
     286       1     1.18460462E+001   1.00002268E+000   1.80014996E-001   1.19999997E+001   0.00000000E+000  -2.86307356E-020  -6.11148178E-021  -1.19999997E+001  -1.36130664E-020   1.30104261E-018   0.00000000E+000   5.45305567E-002   4.83468327E-002  -1.02877484E-001   5.14386007E-002   1.39849505E-002  -3.59218863E-003
     287       1     1.18455178E+001   1.00002268E+000   1.80636012E-001   1.19999997E+001   0.00000000E+000   1.43472409E-020  -3.04449382E-020  -1.19999997E+001   3.10385049E-020  -4.33680869E-019   4.33680869E-019   5.47287144E-002   4.85026209E-002  -1.03231429E-001   5.16155721E-002   1.40372534E-002  -3.60726561E-003
     288       1     1.18449885E+001   1.00002268E+000   1.81258997E-001   1.19999997E+001   0.00000000E+000   1.10129825E-020   6.09027236E-021  -1.19999997E+001  -9.13502079E-021   0.00000000E+000  -8.67361738E-019   5.49305325E-002   4.86554191E-002  -1.03586045E-001   5.17928799E-002   1.40914553E-002  -3.62567705E-003
     289       1     1.18444375E+001   1.00002268E+000   1.81907213E-001   1.19999997E+001   0.00000000E+000  -3.07280925E-020   2.69448915E-021  -1.19999997E+001   5.61456596E-021  -4.33680869E-019  -8.67361738E-019   5.51382061E-002   4.88168405E-002  -1.03955140E-001   5.19774270E-002   1.41474795E-002  -3.64493035E-003
     290       1     1.18439068E+001   1.00002268E+000   1.82531614E-001   1.19999997E+001   0.00000000E+000   1.17851459E-020   8.17016760E-020  -1.19999997E+001   3.01506816E-020   0.00000000E+000  -4.33680869E-019   5.53402867E-002   4.89703215E-002  -1.04310702E-001   5.21552071E-002   1.42008466E-002  -3.66323035E-003
     291       1     1.18433712E+001   1.00002268E+000   1.83161778E-001   1.19999997E+001   0.00000000E+000   4.36086355E-020   3.88978452E-020  -1.19999997E+001   3.68940648E-021   0.00000000E+000   4.33680869E-019   5.55451737E-002   4.91242248E-002  -1.04669492E-001   5.23346016E-002   1.42547107E-002  -3.68229007E-003
     292       1     1.18428352E+001   1.00002268E+000   1.83791926E-001   1.19999997E+001   0.00000000E+000  -3.65091156E-020   3.00480595E-020  -1.19999997E+001  -3.77203407E-021  -4.33680869E-019   1.73472348E-018   5.57472487E-002   4.92812089E-002  -1.05028550E-001   5.25141302E-002   1.43073468E-002  -3.70069481E-003
     293       1     1.18422863E+001   1.00002268E+000   1.84437098E-001   1.19999997E+001   0.00000000E+000   1.95240474E-021   2.69652608E-020  -1.19999997E+001  -1.12359045E-020   4.33680869E-019   0.00000000E+000   5.59525831E-002   4.94436448E-002  -1.05396320E-001   5.26980146E-002   1.43609929E-002  -3.71760552E-003
     294       1     1.18417405E+001   1.00002268E+000   1.85078705E-001   1.19999997E+001   0.00000000E+000   2.56746458E-020  -6.20199085E-020  -1.19999997E+001   7.06548728E-020  -4.33680869E-019   0.00000000E+000   5.61607745E-002   4.96010868E-002  -1.05761954E-001   5.28808307E-002   1.44138419E-002  -3.73571809E-003
     295       1     1.18411967E+001   1.00002268E+000   1.85718076E-001   1.19999997E+001   0.00000000E+000  -1.57822054E-020  -6.19716606E-021  -1.19999997E+001  -3.68260744E-020   8.67361738E-019   0.00000000E+000   5.63690372E-002   4.97571989E-002  -1.06126329E-001   5.30630176E-002   1.44658638E-002  -3.75505816E-003
     296       1     1.18406420E+001   1.00002268E+000   1.86372568E-001   1.19999997E+001   0.00000000E+000  -1.49111455E-020   3.40076439E-020  -1.19999997E+001  -6.59163170E-020   1.30104261E-018  -4.33680869E-019   5.65852849E-002   4.99125649E-002  -1.06497942E-001   5.32488237E-002   1.45274653E-002  -3.77824719E-003
     297       1     1.18400929E+001   1.00002268E+000   1.87017645E-001   1.19999997E+001   0.00000000E+000  -2.56593235E-020  -6.73350222E-020  -1.19999997E+001   6.65778805E-020   4.33680869E-019   4.33680869E-019   5.67928716E-002   5.00728979E-002  -1.06865862E-001   5.34327829E-002   1.45789847E-002  -3.79542527E-003
     298       1     1.18395456E+001   1.00002268E+000   1.87661552E-001   1.19999997E+001   0.00000000E+000   3.94721218E-020   2.63843215E-020  -1.19999997E+001   1.34436495E-020   4.33680869E-019  -8.67361738E-019   5.70010950E-002   5.02313803E-002  -1.07232567E-001   5.36161351E-002   1.46335058E-002  -3.81487973E-003
     299       1     1.18389878E+001   1.00002268E+000   1.88318024E-001   1.19999997E+001   0.00000000E+000  -1.36104169E-020   4.51947835E-020  -1.19999997E+001  -8.45207980E-021  -8.67361738E-019   0.00000000E+000   5.72126061E-002   5.03936113E-002  -1.07606309E-001   5.38030055E-002   1.46900653E-002  -3.83491140E-003
     300       1     1.18384360E+001   1.00002268E+000   1.88967175E-001   1.19999997E+001   0.00000000E+000   2.72357488E-020   2.63588275E-020  -1.19999997E+001   4.29914328E-020  -4.33680869E-019   8.67361738E-019   5.74218617E-002   5.05540548E-002  -1.07976008E-001   5.39878544E-002   1.47450912E-002  -3.85457419E-003
     301       1     1.18378809E+001   1.00002268E+000   1.89619950E-001   1.19999997E+001   0.00000000E+000   1.95262963E-020   2.23059333E-020  -1.19999997E+001  -1.11857049E-020  -4.33680869E-019   4.33680869E-019   5.76320008E-002   5.07158377E-002  -1.08347930E-001   5.41738148E-002   1.47994686E-002  -3.87382507E-003
     302       1     1.18373211E+001   1.00002268E+000   1.90278505E-001   1.19999997E+001   0.00000000E+000   2.67694387E-020  -3.67278855E-020  -1.19999997E+001   6.50978217E-021   8.67361738E-019  -4.33680869E-019   5.78438490E-002   5.08791103E-002  -1.08723051E-001   5.43613745E-002   1.48546166E-002  -3.89481418E-003
     303       1     1.18367599E+001   1.00002268E+000   1.90938253E-001   1.19999997E+001   0.00000000E+000  -4.33197847E-020  -1.79078916E-020  -1.19999997E+001   3.26616142E-020   0.00000000E+000   0.00000000E+000   5.80572812E-002   5.10417395E-002  -1.09099112E-001   5.45494046E-002   1.49080677E-002  -3.91439460E-003
     304       1     1.18361995E+001   1.00002268E+000   1.91597376E-001   1.19999997E+001   0.00000000E+000  -4.42018436E-020  -2.23674291E-020  -1.19999997E+001   2.08295452E-020  -4.33680869E-019   0.00000000E+000   5.82691060E-002   5.12054193E-002  -1.09474616E-001   5.47371562E-002   1.49630686E-002  -3.93455852E-003
     305       1     1.18356293E+001   1.00002268E+000   1.92268436E-001   1.19999997E+001   0.00000000E+000  -6.56928748E-021   1.26948184E-020  -1.19999997E+001  -3.12196058E-021   0.00000000E+000  -8.67361738E-019   5.84865495E-002   5.13700454E-002  -1.09856686E-001   5.49281906E-002   1.50202084E-002  -3.95553484E-003
     306       1     1.18350559E+001   1.00002268E+000   1.92942835E-001   1.19999997E+001   0.00000000E+000   1.57264612E-020  -1.12036767E-021  -1.19999997E+001  -9.88913809E-021   8.67361738E-019   0.00000000E+000   5.87021595E-002   5.15386656E-002  -1.10240916E-001   5.51203051E-002   1.50760007E-002  -3.97828576E-003
     307       1     1.18344755E+001   1.00002268E+000   1.93625491E-001   1.19999997E+001   0.00000000E+000  -2.66586530E-020   3.75863148E-020  -1.19999997E+001   1.59287069E-020   0.00000000E+000   0.00000000E+000   5.89204447E-002   5.17093017E-002  -1.10629837E-001   5.53147650E-002   1.51322603E-002  -4.00239782E-003
     308       1     1.18338964E+001   1.00002268E+000   1.94305814E-001   1.19999997E+001   0.00000000E+000  -5.83823559E-020  -1.82233059E-021  -1.19999997E+001  -4.29901274E-021   2.16840434E-018  -1.30104261E-018   5.91404356E-002   5.18774361E-002  -1.11017963E-001   5.55088271E-002   1.51847721E-002  -4.02311224E-003
     309       1     1.18333190E+001   1.00002268E+000   1.94984793E-001   1.19999997E+001   0.00000000E+000   4.89446387E-020  -1.02945212E-020  -1.19999997E+001  -2.58556368E-020  -4.33680869E-019   4.33680869E-019   5.93596680E-002   5.20450953E-002  -1.11404854E-001   5.57022722E-002   1.52406511E-002  -4.04361090E-003
     310       1     1.18327398E+001   1.00002268E+000   1.95665607E-001   1.19999997E+001   0.00000000E+000  -5.22831138E-020   2.83642138E-020  -1.19999997E+001   1.54656925E-020   4.33680869E-019   8.67361738E-019   5.95779903E-002   5.22149141E-002  -1.11792995E-001   5.58963421E-002   1.52955172E-002  -4.06432218E-003
     311       1     1.18321620E+001   1.00002268E+000   1.96345284E-001   1.19999997E+001   0.00000000E+000  -2.98841227E-020   5.79766497E-020  -1.19999997E+001   2.56283818E-020   0.00000000E+000  -8.67361738E-019   5.97967208E-002   5.23834131E-002  -1.12180224E-001   5.60899562E-002   1.53518342E-002  -4.08557595E-003
     312       1     1.18315825E+001   1.00002268E+000   1.97026935E-001   1.19999997E+001   0.00000000E+000   3.99989131E-020   2.52875059E-020  -1.19999997E+001  -4.06854471E-020   8.67361738E-019  -4.33680869E-019   6.00159792E-002   5.25525681E-002  -1.12568637E-001   5.62841622E-002   1.54079525E-002  -4.10670200E-003
     313       1     1.18309997E+001   1.00002268E+000   1.97712262E-001   1.19999997E+001   0.00000000E+000   3.63502581E-021  -9.34021328E-021  -1.19999997E+001  -4.94817116E-020   4.33680869E-019  -4.33680869E-019   6.02367191E-002   5.27223877E-002  -1.12959200E-001   5.64794413E-002   1.54640014E-002  -4.12757501E-003
     314       1     1.18304068E+001   1.00002268E+000   1.98408881E-001   1.19999997E+001   0.00000000E+000   2.65819272E-020  -3.61893327E-020  -1.19999997E+001  -3.16589292E-020  -4.33680869E-019   4.33680869E-019   6.04611198E-002   5.28953555E-002  -1.13356568E-001   5.66781244E-002   1.55185869E-002  -4.14766849E-003
     315       1     1.18298132E+001   1.00002268E+000   1.99107038E-001   1.19999997E+001   0.00000000E+000   3.44914153E-020   4.76190818E-020  -1.19999997E+001  -2.28493135E-020   0.00000000E+000   1.30104261E-018   6.06838199E-002   5.30704674E-002  -1.13754377E-001   5.68770299E-002   1.55765568E-002  -4.16923515E-003
     316       1     1.18291843E+001   1.00002268E+000   1.99847653E-001   1.19999997E+001   0.00000000E+000   4.89793028E-021  -3.40219127E-020  -1.19999997E+001   6.00861412E-021  -1.73472348E-018   4.33680869E-019   6.09151702E-002   5.32606627E-002  -1.14175922E-001   5.70878013E-002   1.56408938E-002  -4.19819820E-003
     317       1     1.18285394E+001   1.00002268E+000   2.00605855E-001   1.19999997E+001   0.00000000E+000  -5.35024491E-020   1.02167145E-021  -1.19999997E+001  -1.54633919E-020   4.33680869E-019  -8.67361738E-019   6.11563429E-002   5.34517207E-002  -1.14608152E-001   5.73039144E-002   1.57004575E-002  -4.22927291E-003
     318       1     1.18279407E+001   1.00002268E+000   2.01311893E-001   1.19999997E+001   0.00000000E+000   2.86118413E-020  -1.18890799E-020  -1.19999997E+001   1.11765025E-020   8.67361738E-019  -4.33680869E-019   6.13871632E-002   5.36221625E-002  -1.15009414E-001   5.75045447E-002   1.57643831E-002  -4.25380791E-003
     319       1     1.18273078E+001   1.00002268E+000   2.02059926E-001   1.19999997E+001   0.00000000E+000   1.96079933E-021  -1.74588359E-020  -1.19999997E+001  -1.82355068E-020   4.33680869E-019  -4.33680869E-019   6.16322820E-002   5.38013253E-002  -1.15433695E-001   5.77166846E-002   1.58373563E-002  -4.28224502E-003
     320       1     1.18266876E+001   1.00002268E+000   2.02788896E-001   1.19999997E+001   0.00000000E+000   9.88712184E-021  -1.99066701E-020  -1.19999997E+001  -6.69496723E-021  -1.30104261E-018   0.00000000E+000   6.18660615E-002   5.39832423E-002  -1.15849392E-001   5.79245329E-002   1.58985774E-002  -4.29204540E-003
     321       1     1.18260664E+001   1.00002268E+000   2.03518542E-001   1.19999997E+001   0.00000000E+000  -5.19398080E-020  -3.56687389E-020  -1.19999997E+001  -7.71275611E-020  -4.33680869E-019   8.67361738E-019   6.20969195E-002   5.41687604E-002  -1.16265768E-001   5.81327202E-002   1.59551280E-002  -4.31442484E-003
     322       1     1.18254872E+001   1.00002268E+000   2.04200121E-001   1.19999997E+001   0.00000000E+000  -2.03967746E-020  -7.75216868E-020  -1.19999997E+001   7.93279132E-021   4.33680869E-019  -8.67361738E-019   6.23173439E-002   5.43365758E-002  -1.16654008E-001   5.83268394E-002   1.60117984E-002  -4.33540334E-003
     323       1     1.18249046E+001   1.00002268E+000   2.04885681E-001   1.19999997E+001   0.00000000E+000   1.13272691E-020   4.75742590E-021  -1.19999997E+001   5.03499669E-021   8.67361738E-019  -8.67361738E-019   6.25397697E-002   5.45047316E-002  -1.17044589E-001   5.85221296E-002   1.60681769E-002  -4.35613441E-003
     324       1     1.18243130E+001   1.00002268E+000   2.05581858E-001   1.19999997E+001   0.00000000E+000  -3.47259985E-020  -3.33522058E-020  -1.19999997E+001   2.64781807E-020  -4.33680869E-019   8.67361738E-019   6.27630131E-002   5.46780401E-002  -1.17441141E-001   5.87204047E-002   1.61260148E-002  -4.37947835E-003
     325       1     1.18237301E+001   1.00002268E+000   2.06267728E-001   1.19999997E+001   0.00000000E+000  -1.24615018E-020  -3.55238401E-020  -1.19999997E+001   7.62421418E-021   0.00000000E+000   4.33680869E-019   6.29854315E-002   5.48463298E-002  -1.17831848E-001   5.89157581E-002   1.61827321E-002  -4.40038433E-003
     326       1     1.18231377E+001   1.00002268E+000   2.06965965E-001   1.19999997E+001   0.00000000E+000  -5.24505630E-020   9.44224084E-021  -1.19999997E+001   2.15716296E-020   4.33680869E-019   0.00000000E+000   6.32127631E-002   5.50161932E-002  -1.18229043E-001   5.91143549E-002   1.62441383E-002  -4.42196035E-003
     327       1     1.18225538E+001   1.00002268E+000   2.07653658E-001   1.19999997E+001   0.00000000E+000  -1.27468532E-020   1.26907245E-020  -1.19999997E+001  -2.38267501E-020  -8.67361738E-019   0.00000000E+000   6.34366430E-002   5.51837055E-002  -1.18620436E-001   5.93100506E-002   1.63031021E-002  -4.44359537E-003
     328       1     1.18219644E+001   1.00002268E+000   2.08348367E-001   1.19999997E+001   0.00000000E+000   1.91141988E-020   3.12417587E-020  -1.19999997E+001  -3.51347938E-020   0.00000000E+000  -4.33680869E-019   6.36634335E-002   5.53520886E-002  -1.19015610E-001   5.95076373E-002   1.63639191E-002  -4.46576329E-003
     329       1     1.18213776E+001   1.00002268E+000   2.09040165E-001   1.19999997E+001   0.00000000E+000   5.23296686E-020  -2.49327100E-021  -1.19999997E+001   3.59054288E-020   4.33680869E-019   4.33680869E-019   6.38905096E-002   5.55183744E-002  -1.19408972E-001   5.97043174E-002   1.64263788E-002  -4.48374488E-003
     330       1     1.18207915E+001   1.00002268E+000   2.09730652E-001   1.19999997E+001   0.00000000E+000   7.79723710E-021   3.96503792E-020  -1.19999997E+001  -1.57931268E-020  -4.33680869E-019  -8.67361738E-019   6.41145967E-002   5.56872552E-002  -1.19801939E-001   5.99008006E-002   1.64858264E-002  -4.50541722E-003
     331       1     1.18201981E+001   1.00002268E+000   2.10429337E-001   1.19999997E+001   0.00000000E+000  -2.28833313E-020   7.84052191E-021  -1.19999997E+001  -3.71938919E-020   0.00000000E+000  -8.67361738E-019   6.43419327E-002   5.58577391E-002  -1.20199758E-001   6.00997099E-002   1.65455388E-002  -4.52349756E-003
     332       1     1.18195972E+001   1.00002268E+000   2.11137748E-001   1.19999997E+001   0.00000000E+000   1.62059610E-020   2.84123616E-020  -1.19999997E+001  -1.59574643E-020   0.00000000E+000   4.33680869E-019   6.45728766E-002   5.60297230E-002  -1.20602687E-001   6.03011740E-002   1.66074522E-002  -4.54751930E-003
     333       1     1.18190043E+001   1.00002268E+000   2.11835369E-001   1.19999997E+001   0.00000000E+000   3.49839593E-020  -2.33983417E-020  -1.19999997E+001   6.34957668E-020  -4.33680869E-019  -4.33680869E-019   6.48016447E-002   5.61984282E-002  -1.21000160E-001   6.04999096E-002   1.66640033E-002  -4.56824774E-003
     334       1     1.18184127E+001   1.00002268E+000   2.12531946E-001   1.19999997E+001   0.00000000E+000  -1.37762020E-020  -6.61809114E-022  -1.19999997E+001   2.35779433E-020   0.00000000E+000   0.00000000E+000   6.50290171E-002   5.63677108E-002  -1.21396815E-001   6.06982366E-002   1.67219873E-002  -4.59013627E-003
     335       1     1.18178217E+001   1.00002268E+000   2.13228112E-001   1.19999997E+001   0.00000000E+000  -2.74628681E-020   6.17065880E-020  -1.19999997E+001   8.11577918E-021   0.00000000E+000  -4.33680869E-019   6.52554949E-002   5.65375339E-002  -1.21793115E-001   6.08963864E-002   1.67813238E-002  -4.61074100E-003
     336       1     1.18172247E+001   1.00002268E+000   2.13931236E-001   1.19999997E+001   0.00000000E+000   2.07252429E-020   1.32867695E-020  -1.19999997E+001   4.57310679E-020  -4.33680869E-019   4.33680869E-019   6.54843189E-002   5.67089884E-002  -1.22193393E-001   6.10965251E-002   1.68410239E-002  -4.63181368E-003
     337       1     1.18166231E+001   1.00002268E+000   2.14639939E-001   1.19999997E+001   0.00000000E+000   4.05481610E-020   9.26872937E-020  -1.19999997E+001  -3.79744402E-020  -4.33680869E-019   0.00000000E+000   6.57133113E-002   5.68833923E-002  -1.22596790E-001   6.12982225E-002   1.69010073E-002  -4.65675426E-003
     338       1     1.18160281E+001   1.00002268E+000   2.15341198E-001   1.19999997E+001   0.00000000E+000  -1.60363179E-020  -2.51329822E-020  -1.19999997E+001  -1.70322046E-020  -4.33680869E-019   4.33680869E-019   6.59427888E-002   5.70528912E-002  -1.22995766E-001   6.14977101E-002   1.69616407E-002  -4.67871805E-003
     339       1     1.18154320E+001   1.00002268E+000   2.16042976E-001   1.19999997E+001   0.00000000E+000   2.21762405E-020   5.10391376E-020  -1.19999997E+001   2.63390334E-020   4.33680869E-019   4.33680869E-019   6.61723416E-002   5.72230260E-002  -1.23395454E-001   6.16975534E-002   1.70195865E-002  -4.69989072E-003
