   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.28359294E+003   2.71958510E+003   2.77956617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73697569E+003   1.00506787E+003   2.75437454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.33669292E+003   2.72514635E+003   2.77723008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73697109E+003   9.94105948E+002   2.75044020E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.33162730E+003   2.73150574E+003   2.77819594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73601777E+003   9.74370567E+002   2.74883722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.22295347E+003   2.73165119E+003   2.77183056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73399031E+003   9.46004321E+002   2.75407435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.32984586E+003   2.74416270E+003   2.77662140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73227212E+003   9.59660877E+002   2.75914881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.21731174E+003   2.74442855E+003   2.77680288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73315744E+003   9.52699927E+002   2.76233793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.31498958E+003   2.74928561E+003   2.77942176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73457273E+003   9.61605317E+002   2.76290508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.31996183E+003   2.74808947E+003   2.77802099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73741599E+003   9.30024593E+002   2.76238897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.27489143E+003   2.75446056E+003   2.79906185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73544848E+003   9.46351604E+002   2.76139978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.26062018E+003   2.74647062E+003   2.78853416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73102025E+003   9.17368591E+002   2.76652053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.31497025E+003   2.74859621E+003   2.81619739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74445755E+003   9.09499876E+002   2.76729112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.30975202E+003   2.76939940E+003   2.81619352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75049004E+003   9.01076212E+002   2.77228968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.20620266E+003   2.77397457E+003   2.81592869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74909927E+003   8.72317617E+002   2.76940347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.18735375E+003   2.77711629E+003   2.81133915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74878368E+003   8.85567906E+002   2.77215369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.20232343E+003   2.79171506E+003   2.81246414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74903960E+003   9.03706551E+002   2.77747462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.07632861E+003   2.79215235E+003   2.82006928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74783755E+003   8.88941132E+002   2.77604339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.05834203E+003   2.79015551E+003   2.82130603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75216357E+003   9.13893818E+002   2.77471684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.14903032E+003   2.78715904E+003   2.82055484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75189696E+003   9.20982209E+002   2.77339374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.11339531E+003   2.78626021E+003   2.82338050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75199616E+003   9.44383528E+002   2.77650419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.21516795E+003   2.79747578E+003   2.82788029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76433002E+003   9.54219152E+002   2.78571808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.22587710E+003   2.80492827E+003   2.82889415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76600317E+003   9.38607505E+002   2.78303307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.22651371E+003   2.80837464E+003   2.82787326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76770185E+003   9.67089389E+002   2.78826058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.25483457E+003   2.80973199E+003   2.82802012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76680575E+003   9.56887371E+002   2.79225285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.19445309E+003   2.81816717E+003   2.83170175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76963499E+003   1.01911871E+003   2.79565586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.12936281E+003   2.82116770E+003   2.83325033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76999327E+003   1.02363818E+003   2.79344072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.22615194E+003   2.82676959E+003   2.83160751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76913715E+003   9.70034096E+002   2.79404859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.24043572E+003   2.82853889E+003   2.83023882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76834893E+003   9.74596730E+002   2.79267388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.14048889E+003   2.82993041E+003   2.82884651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77033163E+003   9.51514412E+002   2.79118298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.29096926E+003   2.83172661E+003   2.82764164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76987777E+003   1.00748549E+003   2.79244619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.16808140E+003   2.82950119E+003   2.82670061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76881016E+003   9.99342747E+002   2.79039071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.04887595E+003   2.83350478E+003   2.82509555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76788670E+003   1.04027014E+003   2.79194906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.03742595E+003   2.83380717E+003   2.82374598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76606170E+003   1.03023033E+003   2.79290069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   9.77219651E+002   2.83370596E+003   2.82168882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77182979E+003   1.01661104E+003   2.79108616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.01921450E+003   2.83137464E+003   2.81981787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77217827E+003   1.06091610E+003   2.79089845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.10099434E+003   2.83472566E+003   2.81777353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77179057E+003   1.06325495E+003   2.79404367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.21360214E+003   2.83588358E+003   2.81766954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77098367E+003   1.09202542E+003   2.79438982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.20699487E+003   2.83592012E+003   2.81595687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77238122E+003   1.20020649E+003   2.79483389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.21007468E+003   2.83792017E+003   2.82034200E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77778682E+003   1.13436370E+003   2.79642968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.08568447E+003   2.83765131E+003   2.82034113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77740963E+003   1.19897026E+003   2.79664120E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.09577565E+003   2.84315018E+003   2.81922081E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77963163E+003   1.16048849E+003   2.80186337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.10971316E+003   2.84274348E+003   2.81767194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78055227E+003   1.16382743E+003   2.80293801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.01210986E+003   2.84932390E+003   2.82305093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78130942E+003   1.12589274E+003   2.80222583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   9.92740660E+002   2.84812914E+003   2.82444386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77953291E+003   1.14759467E+003   2.80329186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.03400322E+003   2.83783128E+003   2.81441805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77905629E+003   1.19046416E+003   2.80374096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.00106967E+003   2.85464725E+003   2.82962396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77773516E+003   1.17725489E+003   2.80115623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.08599365E+003   2.85545196E+003   2.82870086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77824608E+003   1.16835995E+003   2.80105427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.05480346E+003   2.85564330E+003   2.82751574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77907734E+003   1.17995479E+003   2.79893111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.09884202E+003   2.85803400E+003   2.83259478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78847884E+003   1.16301720E+003   2.79811041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.10497974E+003   2.85789211E+003   2.83326139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78591532E+003   1.15738738E+003   2.79534466E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.21088106E+003   2.85390255E+003   2.83627959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78501530E+003   1.14052212E+003   2.79778717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.35362937E+003   2.85708544E+003   2.83600967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78170544E+003   1.21483758E+003   2.80056614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.24366014E+003   2.85829438E+003   2.83480073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77369654E+003   1.20839193E+003   2.79462967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.34683972E+003   2.85913247E+003   2.83458115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77304771E+003   1.16607996E+003   2.79114607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.26068987E+003   2.85930529E+003   2.83778579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77275722E+003   1.17753167E+003   2.79277526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.25571712E+003   2.85910844E+003   2.83661091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76517890E+003   1.17597512E+003   2.79154860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.25002473E+003   2.86045118E+003   2.83616284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76622497E+003   1.12984884E+003   2.78853202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.12462378E+003   2.86016503E+003   2.83591266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76355377E+003   1.12845563E+003   2.78692624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.28169777E+003   2.86019879E+003   2.83523714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76178908E+003   1.17837895E+003   2.78796504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.09760909E+003   2.85929923E+003   2.83508390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76722562E+003   1.20503294E+003   2.79010994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.04554844E+003   2.85135259E+003   2.83443469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76618545E+003   1.22330484E+003   2.78531679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.02857067E+003   2.85146502E+003   2.83383353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76447117E+003   1.19843524E+003   2.78451962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.00117525E+003   2.84996665E+003   2.83747886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76240130E+003   1.18775782E+003   2.78399429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   9.81000675E+002   2.84903761E+003   2.83457342E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77042392E+003   1.21680734E+003   2.78143131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   9.87824325E+002   2.84092046E+003   2.83544358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77433767E+003   1.22931489E+003   2.78088152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.06306713E+003   2.84042464E+003   2.83472047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77245367E+003   1.21976583E+003   2.78442658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.01403199E+003   2.84032649E+003   2.83380590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76920059E+003   1.20436150E+003   2.78439843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.09016497E+003   2.84033607E+003   2.83301873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77072756E+003   1.19849670E+003   2.78389910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.05780041E+003   2.84059765E+003   2.83394030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77271131E+003   1.19589325E+003   2.78543302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.10291778E+003   2.84121238E+003   2.82624657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77217672E+003   1.15301609E+003   2.78482647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.09303887E+003   2.84112167E+003   2.81834734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78339025E+003   1.16884757E+003   2.78370985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.14931373E+003   2.84156075E+003   2.80810447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78213810E+003   1.14476365E+003   2.77410309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.16398497E+003   2.84383914E+003   2.80672340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77912848E+003   1.19292155E+003   2.77434591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.26341065E+003   2.84470957E+003   2.79915479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77849708E+003   1.17220241E+003   2.77366705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.15342271E+003   2.84252651E+003   2.81066503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76923126E+003   1.18034415E+003   2.77564816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.27150950E+003   2.84576151E+003   2.80051532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75890873E+003   1.14927475E+003   2.77669772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.14835732E+003   2.84438337E+003   2.80766052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75578204E+003   1.15006448E+003   2.77275405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.22296295E+003   2.84422639E+003   2.79781747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76420921E+003   1.23842134E+003   2.77686798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.18194223E+003   2.84251215E+003   2.80435400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76418251E+003   1.22269816E+003   2.77448855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.22180752E+003   2.84200262E+003   2.79378396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76478366E+003   1.20018578E+003   2.77236117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.16957463E+003   2.83358623E+003   2.80181805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74675929E+003   1.21243001E+003   2.77327630E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.20149940E+003   2.83762027E+003   2.79387240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75644922E+003   1.17091127E+003   2.77202779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.27991085E+003   2.82858962E+003   2.80064023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74999107E+003   1.17208583E+003   2.76926611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.24445600E+003   2.81033115E+003   2.78821247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74935778E+003   1.17028905E+003   2.75803702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.21722333E+003   2.80840003E+003   2.78856163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73894583E+003   1.15991467E+003   2.76093904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.24703947E+003   2.80335284E+003   2.75886238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74725488E+003   1.12757185E+003   2.74898887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.20139688E+003   2.79503265E+003   2.76368003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74294047E+003   1.14638434E+003   2.74102181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.23252018E+003   2.79994858E+003   2.75947435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74455985E+003   1.10314750E+003   2.74310901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.19605275E+003   2.77834699E+003   2.76537917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73641797E+003   1.15623492E+003   2.73739799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.20561189E+003   2.78648186E+003   2.76056607E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74624586E+003   1.13165043E+003   2.73876513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.19256016E+003   2.78628953E+003   2.75661791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75546845E+003   1.12478985E+003   2.73694350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.22696701E+003   2.77967007E+003   2.74771307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74508613E+003   1.12899199E+003   2.74062201E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.22410015E+003   2.77887782E+003   2.75999277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75549536E+003   1.14734501E+003   2.73829051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.27300619E+003   2.78400243E+003   2.75447387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75335733E+003   1.14342695E+003   2.74179079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.26434618E+003   2.77221722E+003   2.73900901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76276846E+003   1.04809679E+003   2.75256862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.25469464E+003   2.77086343E+003   2.73121354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77299680E+003   1.11421856E+003   2.74479180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.29339520E+003   2.76177405E+003   2.73115522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76390597E+003   1.11673852E+003   2.75390652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.26838168E+003   2.76328943E+003   2.73253567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77694983E+003   1.09620233E+003   2.75860994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.27462363E+003   2.75254807E+003   2.72921221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77748098E+003   1.06109029E+003   2.76354091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.28074990E+003   2.75763490E+003   2.73113285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77380323E+003   1.07382653E+003   2.76556756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.25658148E+003   2.75316045E+003   2.73188540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77330210E+003   1.11137098E+003   2.76558564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.29328590E+003   2.74737229E+003   2.73505104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77740515E+003   1.10949542E+003   2.75744996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.27325678E+003   2.74925813E+003   2.72567755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76629425E+003   1.10260998E+003   2.75675385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.28444230E+003   2.75305025E+003   2.72407736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77549546E+003   1.11750300E+003   2.75313936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.29562863E+003   2.75325826E+003   2.73819271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76827550E+003   1.07228320E+003   2.75794982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.24928799E+003   2.76049171E+003   2.74030777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76371925E+003   1.09689697E+003   2.75844194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.24117104E+003   2.75005602E+003   2.73670793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74969804E+003   1.03807094E+003   2.75183468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.20669406E+003   2.75197444E+003   2.73960931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74854168E+003   1.06975881E+003   2.74326149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.18504570E+003   2.75236940E+003   2.74960528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74694052E+003   1.07851037E+003   2.74473439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.20453596E+003   2.75323375E+003   2.72515475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74443614E+003   1.04915891E+003   2.73553155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.19373967E+003   2.75508397E+003   2.71995871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73614384E+003   1.01373784E+003   2.73280623E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.22160838E+003   2.75564540E+003   2.72847207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74936591E+003   1.01245991E+003   2.73174263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.18450934E+003   2.75976138E+003   2.73029443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74342681E+003   1.00512984E+003   2.72676446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.12934488E+003   2.74835303E+003   2.73263782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74176845E+003   9.64076764E+002   2.72665842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.11873846E+003   2.73632903E+003   2.71615744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73599894E+003   1.00713161E+003   2.72177839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.12094851E+003   2.73547156E+003   2.72544439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74456377E+003   1.00635172E+003   2.71128703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.10283925E+003   2.73908858E+003   2.71555590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73966056E+003   1.10888446E+003   2.70056334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.08442948E+003   2.74070818E+003   2.69888679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74175518E+003   1.09594177E+003   2.70692326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.05839424E+003   2.74577434E+003   2.69277064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75198559E+003   1.07917472E+003   2.69540525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.03933905E+003   2.74761181E+003   2.69081708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75036894E+003   1.03821762E+003   2.69034395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.01018164E+003   2.75038230E+003   2.70008748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75051815E+003   1.02005848E+003   2.68338834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.09975259E+003   2.75874502E+003   2.69643017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74588797E+003   1.02128301E+003   2.68668395E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.10447675E+003   2.76595978E+003   2.69609819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75394755E+003   1.04874898E+003   2.68513602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.16742814E+003   2.76327982E+003   2.69298025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75357547E+003   1.00071367E+003   2.68516929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.06944737E+003   2.76912182E+003   2.69206178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75512039E+003   1.00322113E+003   2.68600508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.11992571E+003   2.77341467E+003   2.69939366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75375350E+003   9.58138795E+002   2.68427850E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
