    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17054915E+003   7.05467448E-021  -7.96497382E-021  -1.19999997E+001  -1.32060354E-020   2.16840434E-019   1.08420217E-019  -6.99265265E+003  -6.99222910E+003  -1.41537976E+004  -2.09553097E+002  -1.52184022E+000   1.60310622E-001   3.73625041E-002   1.19679109E+001   0.00000000E+000   1.14941790E+015   1.02420566E+013   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17025785E+003  -3.06491096E-021   1.86521473E-021  -1.19999997E+001  -6.49022953E-021   1.08420217E-019   0.00000000E+000  -6.99275679E+003  -6.99232458E+003  -1.41535980E+004  -2.09641231E+002  -1.54664293E+000   1.61021221E-001   3.79620253E-002   1.19673963E+001   0.00000000E+000   1.15847757E+015   8.87952473E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16996278E+003  -9.87240061E-021  -1.32887858E-020  -1.19999997E+001   4.11919143E-021  -1.08420217E-019   1.08420217E-019  -6.99286256E+003  -6.99242101E+003  -1.41533958E+004  -2.09730502E+002  -1.57189005E+000   1.62978996E-001   3.85694482E-002   1.19668750E+001   0.00000000E+000   1.16542680E+015   8.95576409E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16966760E+003  -1.97683242E-020   1.21815011E-020  -1.19999997E+001   1.27681725E-020  -1.08420217E-019   0.00000000E+000  -6.99296838E+003  -6.99251747E+003  -1.41531935E+004  -2.09819809E+002  -1.59783739E+000   1.64603655E-001   3.91773417E-002   1.19663536E+001   0.00000000E+000   1.17355900E+015   8.59793357E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16937136E+003   6.83056023E-021   2.96644028E-020  -1.19999997E+001   1.53855077E-020   0.00000000E+000   1.08420217E-019  -6.99307418E+003  -6.99261470E+003  -1.41529905E+004  -2.09909439E+002  -1.62357203E+000   1.66181316E-001   3.97873003E-002   1.19658303E+001   0.00000000E+000   1.18084803E+015   9.33396837E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16907285E+003   1.08023584E-020   3.25903991E-021  -1.19999997E+001  -1.03762570E-020  -2.16840434E-019   4.33680869E-019  -6.99318069E+003  -6.99271275E+003  -1.41527859E+004  -2.09999758E+002  -1.64930083E+000   1.67722357E-001   4.04018579E-002   1.19653030E+001   0.00000000E+000   1.18817770E+015   1.00466904E+013   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16877211E+003   2.59235819E-021   5.32880575E-021  -1.19999997E+001  -1.19795689E-020  -1.08420217E-019   0.00000000E+000  -6.99328801E+003  -6.99281153E+003  -1.41525798E+004  -2.10090750E+002  -1.67514077E+000   1.69241461E-001   4.10209714E-002   1.19647717E+001   0.00000000E+000   1.19559192E+015   1.07626125E+013   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16846734E+003  -2.20410029E-021  -1.74166626E-020  -1.19999997E+001   5.43258622E-021   3.25260652E-019   1.08420217E-019  -6.99339714E+003  -6.99291128E+003  -1.41523710E+004  -2.10182965E+002  -1.70060752E+000   1.70913508E-001   4.16481619E-002   1.19642334E+001   0.00000000E+000   1.20308902E+015   1.09932101E+013   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16815465E+003  -2.07480291E-020   3.58941779E-021  -1.19999997E+001   1.40459307E-020   3.25260652E-019  -1.08420217E-019  -6.99350774E+003  -6.99301498E+003  -1.41521567E+004  -2.10277575E+002  -1.72773847E+000   1.74735891E-001   4.22921210E-002   1.19636810E+001   0.00000000E+000   1.20915579E+015   1.11510451E+013   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16784234E+003   1.28213641E-020  -1.10764670E-020  -1.19999997E+001  -3.00458914E-020  -3.25260652E-019  -1.08420217E-019  -6.99361791E+003  -6.99311885E+003  -1.41519426E+004  -2.10372075E+002  -1.75395145E+000   1.75041173E-001   4.29347085E-002   1.19631293E+001   0.00000000E+000   1.21837730E+015   9.53909575E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16753080E+003   4.20789363E-021  -8.34908935E-021  -1.19999997E+001  -1.26785333E-020   3.25260652E-019   2.16840434E-019  -6.99372874E+003  -6.99322154E+003  -1.41517291E+004  -2.10466343E+002  -1.78057411E+000   1.76755172E-001   4.35760527E-002   1.19625790E+001   0.00000000E+000   1.22603325E+015   1.01038703E+013   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16721633E+003  -7.50837012E-021   1.82888276E-020  -1.19999997E+001   3.00346695E-021   1.08420217E-019  -6.50521303E-019  -6.99384044E+003  -6.99332536E+003  -1.41515136E+004  -2.10561496E+002  -1.80736925E+000   1.78544687E-001   4.42233810E-002   1.19620235E+001   0.00000000E+000   1.23377437E+015   1.06652777E+013   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16688524E+003   2.71241506E-020   1.65034294E-020  -1.19999997E+001   4.76389471E-021   1.08420217E-019   1.08420217E-019  -6.99395441E+003  -6.99343832E+003  -1.41512866E+004  -2.10661683E+002  -1.83413700E+000   1.78796907E-001   4.49041368E-002   1.19614386E+001   0.00000000E+000   1.24055566E+015   9.53187261E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16655809E+003  -2.54313448E-020   9.58435435E-021  -1.19999997E+001   2.64140289E-020  -3.25260652E-019  -2.16840434E-019  -6.99406845E+003  -6.99354851E+003  -1.41510624E+004  -2.10760676E+002  -1.86166784E+000   1.83653557E-001   4.55775998E-002   1.19608607E+001   0.00000000E+000   1.24939514E+015   6.97324768E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16622547E+003  -9.83309661E-021   2.05351723E-020  -1.19999997E+001   4.74978740E-021   3.25260652E-019   1.08420217E-019  -6.99418856E+003  -6.99365638E+003  -1.41508344E+004  -2.10861328E+002  -1.89112968E+000   1.86115320E-001   4.62628852E-002   1.19602731E+001   0.00000000E+000   1.25697076E+015   7.43086727E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16586827E+003   1.53535837E-020  -1.77749417E-020  -1.19999997E+001  -2.02377815E-021  -1.08420217E-019   0.00000000E+000  -6.99431672E+003  -6.99377305E+003  -1.41505896E+004  -2.10969421E+002  -1.92048210E+000   1.85443745E-001   4.69976907E-002   1.19596422E+001   0.00000000E+000   1.26300452E+015   5.69909813E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16553205E+003  -2.64720091E-020   3.54167202E-020  -1.19999997E+001   7.80848805E-021   0.00000000E+000   0.00000000E+000  -6.99443530E+003  -6.99388493E+003  -1.41503591E+004  -2.11071166E+002  -1.94942851E+000   1.89471735E-001   4.76901071E-002   1.19590482E+001   0.00000000E+000   1.27134319E+015   3.99848236E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16519366E+003   1.93054972E-020  -2.24820453E-020  -1.19999997E+001  -6.10957539E-021   3.25260652E-019   1.08420217E-019  -6.99455536E+003  -6.99399681E+003  -1.41501272E+004  -2.11173568E+002  -1.97722093E+000   1.90796735E-001   4.83863131E-002   1.19584505E+001   0.00000000E+000   1.27798100E+015   3.49545407E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16484420E+003   1.03984358E-020   1.08192639E-020  -1.19999997E+001   1.32835254E-020  -1.08420217E-019   3.25260652E-019  -6.99467802E+003  -6.99411369E+003  -1.41498877E+004  -2.11279323E+002  -2.00363399E+000   1.96363614E-001   4.91047388E-002   1.19578332E+001   0.00000000E+000   1.28099464E+015   3.70033088E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16449858E+003   1.06507582E-022  -1.24650690E-020  -1.19999997E+001   7.40083664E-021  -1.08420217E-019   1.08420217E-019  -6.99479845E+003  -6.99423016E+003  -1.41496508E+004  -2.11383916E+002  -2.03157065E+000   1.96879294E-001   4.98155132E-002   1.19572226E+001   0.00000000E+000   1.28473481E+015   3.90172404E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16415726E+003   7.39186690E-021   1.41278636E-020  -1.19999997E+001   1.07690353E-020  -1.08420217E-019  -1.08420217E-019  -6.99491928E+003  -6.99434330E+003  -1.41494168E+004  -2.11487211E+002  -2.05995206E+000   1.98988656E-001   5.05179685E-002   1.19566197E+001   0.00000000E+000   1.29206730E+015   3.87014454E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16381373E+003   2.63202667E-020  -3.35163244E-022  -1.19999997E+001   5.58302323E-021   0.00000000E+000   1.08420217E-019  -6.99504058E+003  -6.99445748E+003  -1.41491813E+004  -2.11591175E+002  -2.08827049E+000   2.01306682E-001   5.12248785E-002   1.19560129E+001   0.00000000E+000   1.29946259E+015   3.83533010E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16346389E+003   4.10891630E-020   8.22730316E-021  -1.19999997E+001  -1.00159940E-020   1.08420217E-019   0.00000000E+000  -6.99516525E+003  -6.99457262E+003  -1.41489415E+004  -2.11697052E+002  -2.11522428E+000   2.03657917E-001   5.19441552E-002   1.19553949E+001   0.00000000E+000   1.30457921E+015   3.54660985E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16309904E+003   1.47715587E-020  -3.07905317E-020  -1.19999997E+001   3.18324949E-021  -1.08420217E-019   0.00000000E+000  -6.99529582E+003  -6.99469217E+003  -1.41486914E+004  -2.11807476E+002  -2.14898161E+000   2.05633380E-001   5.26963926E-002   1.19547504E+001   0.00000000E+000   1.30885030E+015   3.25015221E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16273141E+003   1.13619202E-020   1.78599022E-020  -1.19999997E+001  -6.08350305E-021   0.00000000E+000   0.00000000E+000  -6.99542713E+003  -6.99481287E+003  -1.41484394E+004  -2.11918738E+002  -2.17904816E+000   2.10093821E-001   5.34530644E-002   1.19541010E+001   0.00000000E+000   1.31356580E+015   3.14888015E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16237102E+003  -1.90837934E-020   2.05068090E-020  -1.19999997E+001   2.15154363E-020   4.33680869E-019  -1.08420217E-019  -6.99555308E+003  -6.99493398E+003  -1.41481923E+004  -2.12027816E+002  -2.20893659E+000   2.14965084E-001   5.41949467E-002   1.19534644E+001   0.00000000E+000   1.31843205E+015   2.58305022E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16201093E+003  -2.50201844E-020  -2.56227079E-020  -1.19999997E+001  -7.26364260E-021   4.33680869E-019  -2.16840434E-019  -6.99567979E+003  -6.99505414E+003  -1.41479454E+004  -2.12136802E+002  -2.23910980E+000   2.17685320E-001   5.49361936E-002   1.19528283E+001   0.00000000E+000   1.31931264E+015   2.02326150E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16163768E+003  -2.14978296E-020  -3.07624205E-020  -1.19999997E+001  -7.85868434E-022   1.08420217E-019  -1.08420217E-019  -6.99581046E+003  -6.99517934E+003  -1.41476896E+004  -2.12249772E+002  -2.26881842E+000   2.17624408E-001   5.57036995E-002   1.19521690E+001   0.00000000E+000   1.32049742E+015   2.10402633E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16126455E+003  -2.42069236E-021  -1.45036265E-021  -1.19999997E+001  -1.88007523E-020  -2.16840434E-019  -1.08420217E-019  -6.99594117E+003  -6.99530444E+003  -1.41474338E+004  -2.12362709E+002  -2.29987103E+000   2.22578818E-001   5.64718800E-002   1.19515099E+001   0.00000000E+000   1.31722593E+015   1.49874814E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16076340E+003  -5.82529668E-021  -1.26901720E-020  -1.19999997E+001  -5.34771943E-021  -2.16840434E-019   2.16840434E-019  -6.99611486E+003  -6.99547433E+003  -1.41470902E+004  -2.12514402E+002  -2.34319583E+000   2.26966609E-001   5.75039957E-002   1.19506246E+001   0.00000000E+000   1.32902461E+015   1.53361403E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16034805E+003   9.98600224E-021  -3.06532003E-020  -1.19999997E+001   6.70594676E-021   0.00000000E+000   0.00000000E+000  -6.99626472E+003  -6.99560923E+003  -1.41468054E+004  -2.12640124E+002  -2.37566799E+000   2.30238194E-001   5.83583756E-002   1.19498910E+001   0.00000000E+000   1.33212216E+015   1.40652266E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15999689E+003   1.12445123E-020   1.62624032E-020  -1.19999997E+001   3.13087862E-021   2.16840434E-019   0.00000000E+000  -6.99638813E+003  -6.99572658E+003  -1.41465646E+004  -2.12746418E+002  -2.40521544E+000   2.32995585E-001   5.90813539E-002   1.19492707E+001   0.00000000E+000   1.32771895E+015   9.26984274E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15964504E+003   5.46800635E-021   4.92637754E-021  -1.19999997E+001  -6.51288733E-021   2.16840434E-019   2.16840434E-019  -6.99651197E+003  -6.99584398E+003  -1.41463234E+004  -2.12852925E+002  -2.43427467E+000   2.36053668E-001   5.98056109E-002   1.19486491E+001   0.00000000E+000   1.33045194E+015   7.01731352E+011   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15929090E+003  -2.78949149E-020   1.14066656E-020  -1.19999997E+001   9.95895731E-021  -2.16840434E-019   2.16840434E-019  -6.99663691E+003  -6.99596185E+003  -1.41460806E+004  -2.12960125E+002  -2.46323081E+000   2.39041540E-001   6.05344832E-002   1.19480236E+001   0.00000000E+000   1.33498731E+015   8.64563228E+011   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15893500E+003  -2.32141260E-020  -1.16871444E-020  -1.19999997E+001   1.78087915E-020   2.16840434E-019   6.50521303E-019  -6.99676256E+003  -6.99608022E+003  -1.41458366E+004  -2.13067859E+002  -2.49218580E+000   2.42037149E-001   6.12669352E-002   1.19473949E+001   0.00000000E+000   1.33965114E+015   1.02738049E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15839267E+003  -2.42787850E-020  -1.44523922E-021  -1.19999997E+001   1.78633143E-020   4.33680869E-019  -2.16840434E-019  -6.99694377E+003  -6.99627084E+003  -1.41454647E+004  -2.13232040E+002  -2.54329014E+000   2.46171118E-001   6.23852117E-002   1.19464369E+001   0.00000000E+000   1.28535591E+015   1.18933789E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15801853E+003   9.98957591E-021   1.22690530E-020  -1.19999997E+001   1.36281916E-020  -6.50521303E-019  -2.16840434E-019  -6.99707616E+003  -6.99639500E+003  -1.41452082E+004  -2.13345298E+002  -2.57063893E+000   2.42757536E-001   6.31535919E-002   1.19457760E+001   0.00000000E+000   1.28025021E+015   1.37609761E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15765343E+003   6.25177937E-021   2.45269391E-020  -1.19999997E+001  -4.87316817E-021   2.16840434E-019  -4.33680869E-019  -6.99720533E+003  -6.99651618E+003  -1.41449578E+004  -2.13455824E+002  -2.60024028E+000   2.45770370E-001   6.39049957E-002   1.19451311E+001   0.00000000E+000   1.27954477E+015   1.50684820E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15731371E+003   2.48505736E-021  -3.08174781E-020  -1.19999997E+001  -2.27190511E-020   2.16840434E-019   0.00000000E+000  -6.99732578E+003  -6.99662868E+003  -1.41447249E+004  -2.13558672E+002  -2.62843806E+000   2.49560191E-001   6.46045196E-002   1.19445310E+001   0.00000000E+000   1.28265743E+015   1.66271349E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15696922E+003  -2.04612818E-021   1.00418951E-020  -1.19999997E+001   2.66178449E-020  -2.16840434E-019   0.00000000E+000  -6.99744863E+003  -6.99674204E+003  -1.41444886E+004  -2.13662962E+002  -2.65750529E+000   2.53334094E-001   6.53140595E-002   1.19439225E+001   0.00000000E+000   1.28259118E+015   1.91157382E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15662904E+003   9.60871094E-021  -2.21290266E-020  -1.19999997E+001   1.36542377E-021   0.00000000E+000  -6.50521303E-019  -6.99756949E+003  -6.99685447E+003  -1.41442554E+004  -2.13765952E+002  -2.68586368E+000   2.57599412E-001   6.60146467E-002   1.19433216E+001   0.00000000E+000   1.28555207E+015   2.02017831E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15628377E+003  -6.42972660E-021  -3.64648937E-020  -1.19999997E+001  -2.98580358E-020   0.00000000E+000   2.16840434E-019  -6.99769194E+003  -6.99696877E+003  -1.41440186E+004  -2.13870482E+002  -2.71430929E+000   2.60922266E-001   6.67254956E-002   1.19427117E+001   0.00000000E+000   1.28850418E+015   2.14133066E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15594139E+003  -2.43870939E-020  -3.87397955E-020  -1.19999997E+001  -8.03652022E-020   0.00000000E+000   0.00000000E+000  -6.99781339E+003  -6.99708211E+003  -1.41437838E+004  -2.13974140E+002  -2.74286543E+000   2.65647028E-001   6.74306586E-002   1.19421069E+001   0.00000000E+000   1.29184765E+015   2.30735793E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15559044E+003   1.01909879E-020  -1.69816755E-020  -1.19999997E+001  -1.12296812E-020  -2.16840434E-019  -2.16840434E-019  -6.99793811E+003  -6.99719806E+003  -1.41435432E+004  -2.14080393E+002  -2.76984715E+000   2.71570884E-001   6.81527214E-002   1.19414870E+001   0.00000000E+000   1.29422138E+015   2.47540055E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15519642E+003  -8.07210663E-021   1.33184221E-020  -1.19999997E+001   4.98448051E-021   2.16840434E-019   0.00000000E+000  -6.99807910E+003  -6.99732728E+003  -1.41432729E+004  -2.14199691E+002  -2.80969143E+000   2.68895928E-001   6.89662725E-002   1.19407910E+001   0.00000000E+000   1.28448179E+015   2.64388379E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15479184E+003  -2.65370656E-020  -1.94979007E-020  -1.19999997E+001  -3.69908966E-020   2.16840434E-019  -2.16840434E-019  -6.99821532E+003  -6.99746851E+003  -1.41429955E+004  -2.14322191E+002  -2.84080037E+000   2.77518104E-001   6.97985516E-002   1.19400764E+001   0.00000000E+000   1.26848421E+015   2.81180081E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15441749E+003   1.21980318E-020   2.07149419E-020  -1.19999997E+001  -5.42215599E-021   2.16840434E-019  -4.33680869E-019  -6.99834674E+003  -6.99759382E+003  -1.41427387E+004  -2.14435540E+002  -2.87567787E+000   2.84365316E-001   7.05710483E-002   1.19394151E+001   0.00000000E+000   1.25965487E+015   2.97732095E+012   1.00000000E-014   1.15000000E-012
