   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08581983E+003   3.99059480E+000   2.79478454E+003   2.79079395E+003  -4.64406447E+000  -1.93223215E+002  -1.88579151E+002   2.78675469E+003  -8.68332422E+000   2.79543801E+003   8.02985455E+000  -1.97262475E+002  -1.89232620E+002
     305       1     1.19999997E+001   7.08543999E+003   4.00342125E+000   2.79458679E+003   2.79058337E+003  -4.66072019E+000  -1.93320825E+002  -1.88660105E+002   2.78652812E+003  -8.71597007E+000   2.79524409E+003   8.05867114E+000  -1.97376075E+002  -1.89317404E+002
     306       1     1.19999997E+001   7.08505758E+003   4.01657780E+000   2.79438781E+003   2.79037124E+003  -4.67766702E+000  -1.93419224E+002  -1.88741557E+002   2.78629998E+003  -8.74892309E+000   2.79504890E+003   8.08783387E+000  -1.97490480E+002  -1.89402646E+002
     307       1     1.19999997E+001   7.08467283E+003   4.02986759E+000   2.79418760E+003   2.79015773E+003  -4.69455692E+000  -1.93518299E+002  -1.88823742E+002   2.78607077E+003  -8.78151481E+000   2.79485229E+003   8.11682548E+000  -1.97605257E+002  -1.89488432E+002
     308       1     1.19999997E+001   7.08427961E+003   4.04152636E+000   2.79398190E+003   2.78994038E+003  -4.70983001E+000  -1.93618705E+002  -1.88908875E+002   2.78583788E+003  -8.81232622E+000   2.79465021E+003   8.14402257E+000  -1.97721201E+002  -1.89577178E+002
     309       1     1.19999997E+001   7.08389194E+003   4.05502737E+000   2.79378020E+003   2.78972517E+003  -4.72694122E+000  -1.93718609E+002  -1.88991668E+002   2.78560694E+003  -8.84517117E+000   2.79445211E+003   8.17325732E+000  -1.97836839E+002  -1.89663582E+002
     310       1     1.19999997E+001   7.08349971E+003   4.06851274E+000   2.79357620E+003   2.78950769E+003  -4.74337192E+000  -1.93819433E+002  -1.89076062E+002   2.78537357E+003  -8.87748490E+000   2.79425106E+003   8.20262572E+000  -1.97953546E+002  -1.89750921E+002
     311       1     1.19999997E+001   7.08309815E+003   4.08618760E+000   2.79336838E+003   2.78928219E+003  -4.76458880E+000  -1.93925486E+002  -1.89160897E+002   2.78513485E+003  -8.91192772E+000   2.79404678E+003   8.23352652E+000  -1.98072825E+002  -1.89839298E+002
     312       1     1.19999997E+001   7.08270990E+003   4.09984075E+000   2.79316618E+003   2.78906634E+003  -4.78161870E+000  -1.94025862E+002  -1.89244243E+002   2.78490448E+003  -8.94347030E+000   2.79384795E+003   8.26169236E+000  -1.98187713E+002  -1.89926021E+002
     313       1     1.19999997E+001   7.08231211E+003   4.11595399E+000   2.79296004E+003   2.78884409E+003  -4.80197529E+000  -1.94129781E+002  -1.89327806E+002   2.78466662E+003  -8.97944204E+000   2.79364607E+003   8.29342075E+000  -1.98307248E+002  -1.90013827E+002
     314       1     1.19999997E+001   7.08190421E+003   4.13157401E+000   2.79274826E+003   2.78861668E+003  -4.82347654E+000  -1.94235850E+002  -1.89412373E+002   2.78442150E+003  -9.01866198E+000   2.79344016E+003   8.32675945E+000  -1.98431035E+002  -1.90104276E+002
     315       1     1.19999997E+001   7.08150426E+003   4.14670426E+000   2.79254048E+003   2.78839378E+003  -4.84206851E+000  -1.94339785E+002  -1.89497716E+002   2.78418365E+003  -9.05220361E+000   2.79323585E+003   8.35683937E+000  -1.98549920E+002  -1.90193081E+002
     316       1     1.19999997E+001   7.08110009E+003   4.15927896E+000   2.79232893E+003   2.78816965E+003  -4.85946878E+000  -1.94443693E+002  -1.89584224E+002   2.78394401E+003  -9.08511017E+000   2.79302912E+003   8.38492035E+000  -1.98669334E+002  -1.90284414E+002
     317       1     1.19999997E+001   7.08069446E+003   4.17395939E+000   2.79211816E+003   2.78794420E+003  -4.87778421E+000  -1.94548479E+002  -1.89670694E+002   2.78370207E+003  -9.11990670E+000   2.79282198E+003   8.41608188E+000  -1.98790601E+002  -1.90374519E+002
     318       1     1.19999997E+001   7.08029184E+003   4.18834984E+000   2.79190885E+003   2.78772050E+003  -4.89573813E+000  -1.94652405E+002  -1.89756666E+002   2.78346208E+003  -9.15415629E+000   2.79261623E+003   8.44676800E+000  -1.98910823E+002  -1.90464055E+002
     319       1     1.19999997E+001   7.07988599E+003   4.20280937E+000   2.79169762E+003   2.78749481E+003  -4.91381024E+000  -1.94757354E+002  -1.89843544E+002   2.78322080E+003  -9.18782044E+000   2.79240862E+003   8.47681957E+000  -1.99031364E+002  -1.90554545E+002
     320       1     1.19999997E+001   7.07947303E+003   4.21670857E+000   2.79148226E+003   2.78726555E+003  -4.93203003E+000  -1.94863764E+002  -1.89931734E+002   2.78297514E+003  -9.22244660E+000   2.79219758E+003   8.50712514E+000  -1.99154180E+002  -1.90647055E+002
     321       1     1.19999997E+001   7.07906327E+003   4.23144568E+000   2.79126903E+003   2.78703758E+003  -4.95037080E+000  -1.94969826E+002  -1.90019456E+002   2.78273157E+003  -9.25638404E+000   2.79198795E+003   8.53745892E+000  -1.99275840E+002  -1.90738381E+002
     322       1     1.19999997E+001   7.07864875E+003   4.24727772E+000   2.79105354E+003   2.78680627E+003  -4.96982690E+000  -1.95077824E+002  -1.90107997E+002   2.78248546E+003  -9.29062818E+000   2.79177609E+003   8.56807901E+000  -1.99398625E+002  -1.90830546E+002
     323       1     1.19999997E+001   7.07823452E+003   4.26257864E+000   2.79083831E+003   2.78657573E+003  -4.98855347E+000  -1.95185122E+002  -1.90196568E+002   2.78223888E+003  -9.32540788E+000   2.79156428E+003   8.59943305E+000  -1.99521976E+002  -1.90922543E+002
     324       1     1.19999997E+001   7.07780894E+003   4.27908844E+000   2.79061743E+003   2.78633834E+003  -5.00769630E+000  -1.95295895E+002  -1.90288199E+002   2.78198644E+003  -9.35959762E+000   2.79134604E+003   8.63098976E+000  -1.99647797E+002  -1.91016807E+002
     325       1     1.19999997E+001   7.07739587E+003   4.29362927E+000   2.79040216E+003   2.78610853E+003  -5.02560007E+000  -1.95402804E+002  -1.90377204E+002   2.78174175E+003  -9.39238294E+000   2.79113413E+003   8.66041214E+000  -1.99769587E+002  -1.91109175E+002
     326       1     1.19999997E+001   7.07696224E+003   4.30635103E+000   2.79017449E+003   2.78586814E+003  -5.04431252E+000  -1.95514181E+002  -1.90469869E+002   2.78148494E+003  -9.42751817E+000   2.79091245E+003   8.68955669E+000  -1.99897387E+002  -1.91207830E+002
     327       1     1.19999997E+001   7.07654382E+003   4.32143454E+000   2.78995687E+003   2.78563543E+003  -5.06271885E+000  -1.95622393E+002  -1.90559674E+002   2.78123617E+003  -9.46197777E+000   2.79069815E+003   8.72069346E+000  -2.00021652E+002  -1.91300959E+002
     328       1     1.19999997E+001   7.07612313E+003   4.33683520E+000   2.78973800E+003   2.78540116E+003  -5.08203224E+000  -1.95731494E+002  -1.90649462E+002   2.78098592E+003  -9.49726928E+000   2.79048319E+003   8.75207224E+000  -2.00146731E+002  -1.91394659E+002
     329       1     1.19999997E+001   7.07569000E+003   4.35567505E+000   2.78951365E+003   2.78515798E+003  -5.10442409E+000  -1.95845798E+002  -1.90741374E+002   2.78072869E+003  -9.53371107E+000   2.79026240E+003   8.78496203E+000  -2.00275085E+002  -1.91490123E+002
     330       1     1.19999997E+001   7.07525083E+003   4.37555840E+000   2.78928639E+003   2.78491083E+003  -5.12784600E+000  -1.95962270E+002  -1.90834424E+002   2.78046808E+003  -9.57059478E+000   2.79003867E+003   8.81830718E+000  -2.00405019E+002  -1.91586712E+002
     331       1     1.19999997E+001   7.07482233E+003   4.39102202E+000   2.78906355E+003   2.78467253E+003  -5.14668212E+000  -1.96073064E+002  -1.90926382E+002   2.78021320E+003  -9.60600847E+000   2.78981921E+003   8.85034837E+000  -2.00532390E+002  -1.91682042E+002
     332       1     1.19999997E+001   7.07438419E+003   4.40836570E+000   2.78883657E+003   2.78442821E+003  -5.16598930E+000  -1.96187008E+002  -1.91021019E+002   2.77995297E+003  -9.64122943E+000   2.78959419E+003   8.88360583E+000  -2.00662248E+002  -1.91778643E+002
     333       1     1.19999997E+001   7.07395031E+003   4.42219899E+000   2.78860950E+003   2.78418730E+003  -5.18400863E+000  -1.96298802E+002  -1.91114794E+002   2.77969658E+003  -9.67472723E+000   2.78937131E+003   8.91291759E+000  -2.00789521E+002  -1.91876603E+002
     334       1     1.19999997E+001   7.07350845E+003   4.43549352E+000   2.78837771E+003   2.78394221E+003  -5.20093104E+000  -1.96412410E+002  -1.91211479E+002   2.77943699E+003  -9.70615723E+000   2.78914314E+003   8.94071971E+000  -2.00917636E+002  -1.91976917E+002
     335       1     1.19999997E+001   7.07306560E+003   4.45248753E+000   2.78814884E+003   2.78369636E+003  -5.22052556E+000  -1.96526474E+002  -1.91305948E+002   2.77917103E+003  -9.74585446E+000   2.78891688E+003   8.97781643E+000  -2.01051802E+002  -1.92073986E+002
     336       1     1.19999997E+001   7.07260687E+003   4.46480378E+000   2.78790828E+003   2.78344347E+003  -5.23705045E+000  -1.96642844E+002  -1.91405793E+002   2.77889928E+003  -9.78124475E+000   2.78868052E+003   9.00899808E+000  -2.01187038E+002  -1.92178040E+002
     337       1     1.19999997E+001   7.07217495E+003   4.48018479E+000   2.78768309E+003   2.78320291E+003  -5.25558967E+000  -1.96754874E+002  -1.91499284E+002   2.77864401E+003  -9.81448629E+000   2.78845850E+003   9.03908141E+000  -2.01313770E+002  -1.92274689E+002
     338       1     1.19999997E+001   7.07174081E+003   4.49592358E+000   2.78745697E+003   2.78296105E+003  -5.27469454E+000  -1.96867531E+002  -1.91592836E+002   2.77838682E+003  -9.84892081E+000   2.78823574E+003   9.07014985E+000  -2.01441757E+002  -1.92371607E+002
     339       1     1.19999997E+001   7.07130403E+003   4.51152320E+000   2.78722931E+003   2.78271779E+003  -5.29351603E+000  -1.96980796E+002  -1.91687280E+002   2.77812846E+003  -9.88284461E+000   2.78801131E+003   9.10085178E+000  -2.01570125E+002  -1.92469273E+002
     340       1     1.19999997E+001   7.07086603E+003   4.52731447E+000   2.78700107E+003   2.78247375E+003  -5.31266718E+000  -1.97094477E+002  -1.91781809E+002   2.77786923E+003  -9.91719188E+000   2.78778642E+003   9.13183918E+000  -2.01699001E+002  -1.92567162E+002
     341       1     1.19999997E+001   7.07042587E+003   4.54315889E+000   2.78677170E+003   2.78222854E+003  -5.33166128E+000  -1.97208684E+002  -1.91877023E+002   2.77760889E+003  -9.95131209E+000   2.78756021E+003   9.16280971E+000  -2.01828335E+002  -1.92665525E+002
     342       1     1.19999997E+001   7.06997265E+003   4.56256373E+000   2.78653737E+003   2.78197480E+003  -5.35561004E+000  -1.97327522E+002  -1.91971912E+002   2.77733701E+003  -9.99339946E+000   2.78733041E+003   9.20035315E+000  -2.01965311E+002  -1.92764958E+002
     343       1     1.19999997E+001   7.06952280E+003   4.57570639E+000   2.78630078E+003   2.78172507E+003  -5.37408859E+000  -1.97443367E+002  -1.92069278E+002   2.77707228E+003  -1.00268768E+001   2.78709916E+003   9.22849456E+000  -2.02096155E+002  -1.92867660E+002
     344       1     1.19999997E+001   7.06907338E+003   4.59108779E+000   2.78606603E+003   2.78147495E+003  -5.39355077E+000  -1.97559724E+002  -1.92166173E+002   2.77680640E+003  -1.00620996E+001   2.78686850E+003   9.25963660E+000  -2.02228273E+002  -1.92968636E+002
     345       1     1.19999997E+001   7.06861834E+003   4.60871297E+000   2.78582991E+003   2.78122120E+003  -5.41422267E+000  -1.97678025E+002  -1.92263803E+002   2.77653561E+003  -1.00998113E+001   2.78663542E+003   9.29430156E+000  -2.02363614E+002  -1.93069312E+002
     346       1     1.19999997E+001   7.06817062E+003   4.62501691E+000   2.78559658E+003   2.78097157E+003  -5.43370106E+000  -1.97794388E+002  -1.92360687E+002   2.77627096E+003  -1.01343047E+001   2.78640527E+003   9.32562060E+000  -2.02494992E+002  -1.93169371E+002
     347       1     1.19999997E+001   7.06772183E+003   4.64119032E+000   2.78536256E+003   2.78072137E+003  -5.45285038E+000  -1.97910996E+002  -1.92458145E+002   2.77600612E+003  -1.01680974E+001   2.78617422E+003   9.35643731E+000  -2.02626243E+002  -1.93269805E+002
     348       1     1.19999997E+001   7.06726790E+003   4.65749846E+000   2.78512594E+003   2.78046844E+003  -5.47134262E+000  -1.98028810E+002  -1.92557467E+002   2.77573879E+003  -1.02009957E+001   2.78593978E+003   9.38715154E+000  -2.02758463E+002  -1.93371311E+002
     349       1     1.19999997E+001   7.06681290E+003   4.67276425E+000   2.78488794E+003   2.78021517E+003  -5.48998643E+000  -1.98146635E+002  -1.92656649E+002   2.77547098E+003  -1.02341808E+001   2.78570516E+003   9.41695860E+000  -2.02890830E+002  -1.93473871E+002
     350       1     1.19999997E+001   7.06635613E+003   4.68912940E+000   2.78465021E+003   2.77996108E+003  -5.51094263E+000  -1.98264744E+002  -1.92753802E+002   2.77519827E+003  -1.02737533E+001   2.78547203E+003   9.45194010E+000  -2.03027555E+002  -1.93575615E+002
     351       1     1.19999997E+001   7.06589295E+003   4.70683247E+000   2.78440932E+003   2.77970248E+003  -5.53041033E+000  -1.98385461E+002  -1.92855050E+002   2.77492529E+003  -1.03076023E+001   2.78523289E+003   9.48402445E+000  -2.03162653E+002  -1.93678628E+002
     352       1     1.19999997E+001   7.06543188E+003   4.72219144E+000   2.78416800E+003   2.77944581E+003  -5.54979354E+000  -1.98504878E+002  -1.92955084E+002   2.77465355E+003  -1.03420571E+001   2.78499560E+003   9.51445504E+000  -2.03297141E+002  -1.93782686E+002
     353       1     1.19999997E+001   7.06496790E+003   4.74013436E+000   2.78392656E+003   2.77918643E+003  -5.57050860E+000  -1.98626132E+002  -1.93055623E+002   2.77437961E+003  -1.03773191E+001   2.78475693E+003   9.54694485E+000  -2.03432942E+002  -1.93885998E+002
     354       1     1.19999997E+001   7.06450272E+003   4.75641544E+000   2.78368352E+003   2.77892711E+003  -5.59059176E+000  -1.98746958E+002  -1.93156366E+002   2.77410513E+003  -1.04125712E+001   2.78451770E+003   9.57839491E+000  -2.03568938E+002  -1.93990543E+002
     355       1     1.19999997E+001   7.06404058E+003   4.77408240E+000   2.78344277E+003   2.77866868E+003  -5.61125158E+000  -1.98867794E+002  -1.93256543E+002   2.77383263E+003  -1.04473077E+001   2.78427994E+003   9.61013850E+000  -2.03703850E+002  -1.94093712E+002
     356       1     1.19999997E+001   7.06357115E+003   4.79015825E+000   2.78319719E+003   2.77840704E+003  -5.63148481E+000  -1.98989684E+002  -1.93358200E+002   2.77355589E+003  -1.04826304E+001   2.78403852E+003   9.64130380E+000  -2.03840830E+002  -1.94199526E+002
     357       1     1.19999997E+001   7.06309617E+003   4.80900324E+000   2.78295052E+003   2.77814151E+003  -5.65340149E+000  -1.99113784E+002  -1.93460383E+002   2.77327412E+003  -1.05207958E+001   2.78379492E+003   9.67639755E+000  -2.03981179E+002  -1.94304781E+002
     358       1     1.19999997E+001   7.06262250E+003   4.82752641E+000   2.78270403E+003   2.77787650E+003  -5.67459292E+000  -1.99237766E+002  -1.93563173E+002   2.77299473E+003  -1.05563616E+001   2.78355110E+003   9.70929512E+000  -2.04119535E+002  -1.94410239E+002
     359       1     1.19999997E+001   7.06212420E+003   4.84628730E+000   2.78244273E+003   2.77759644E+003  -5.69868993E+000  -1.99369467E+002  -1.93670777E+002   2.77270357E+003  -1.05915614E+001   2.78329513E+003   9.73915873E+000  -2.04262339E+002  -1.94523180E+002
     360       1     1.19999997E+001   7.06163416E+003   4.86391578E+000   2.78218684E+003   2.77732292E+003  -5.71927028E+000  -1.99497076E+002  -1.93777806E+002   2.77241541E+003  -1.06267819E+001   2.78304219E+003   9.77142736E+000  -2.04404588E+002  -1.94633160E+002
     361       1     1.19999997E+001   7.06111265E+003   4.88303381E+000   2.78191393E+003   2.77703090E+003  -5.74213482E+000  -1.99633820E+002  -1.93891685E+002   2.77211024E+003  -1.06627949E+001   2.78277303E+003   9.80369392E+000  -2.04554480E+002  -1.94750786E+002
     362       1     1.19999997E+001   7.06060284E+003   4.90349774E+000   2.78165043E+003   2.77674693E+003  -5.76461905E+000  -1.99765971E+002  -1.94001352E+002   2.77180536E+003  -1.07061876E+001   2.78251155E+003   9.84506627E+000  -2.04707539E+002  -1.94862473E+002
     363       1     1.19999997E+001   7.06010922E+003   4.92322872E+000   2.78139307E+003   2.77646984E+003  -5.78823568E+000  -1.99896076E+002  -1.94107840E+002   2.77151487E+003  -1.07431991E+001   2.78225807E+003   9.87819215E+000  -2.04851039E+002  -1.94972847E+002
     364       1     1.19999997E+001   7.05960883E+003   4.94163684E+000   2.78112999E+003   2.77618835E+003  -5.81533378E+000  -2.00028552E+002  -1.94213219E+002   2.77122058E+003  -1.07831043E+001   2.78200368E+003   9.90940734E+000  -2.04996323E+002  -1.95086916E+002
     365       1     1.19999997E+001   7.05912140E+003   4.96177736E+000   2.78087783E+003   2.77591605E+003  -5.84012032E+000  -2.00155687E+002  -1.94315567E+002   2.77092751E+003  -1.08286595E+001   2.78175617E+003   9.95031650E+000  -2.05144226E+002  -1.95193910E+002
     366       1     1.19999997E+001   7.05863647E+003   4.97918435E+000   2.78062707E+003   2.77564789E+003  -5.85327332E+000  -2.00279437E+002  -1.94426164E+002   2.77064193E+003  -1.08592342E+001   2.78150116E+003   9.98514522E+000  -2.05285398E+002  -1.95300253E+002
     367       1     1.19999997E+001   7.05815067E+003   4.99903962E+000   2.78037554E+003   2.77537650E+003  -5.87225036E+000  -2.00406152E+002  -1.94533902E+002   2.77035583E+003  -1.08929232E+001   2.78124875E+003   1.00197124E+001  -2.05426825E+002  -1.95407113E+002
     368       1     1.19999997E+001   7.05767212E+003   5.01877479E+000   2.78012896E+003   2.77511019E+003  -5.89106618E+000  -2.00529938E+002  -1.94638872E+002   2.77007053E+003  -1.09307244E+001   2.78100126E+003   1.00584330E+001  -2.05569596E+002  -1.95511163E+002
     369       1     1.19999997E+001   7.05719185E+003   5.03600132E+000   2.77987722E+003   2.77484122E+003  -5.91390708E+000  -2.00655879E+002  -1.94741972E+002   2.76978798E+003  -1.09671432E+001   2.78075512E+003   1.00892374E+001  -2.05709115E+002  -1.95619878E+002
     370       1     1.19999997E+001   7.05670434E+003   5.05668917E+000   2.77962662E+003   2.77456993E+003  -5.93564382E+000  -2.00781956E+002  -1.94846312E+002   2.76949406E+003  -1.10115182E+001   2.78050557E+003   1.01325635E+001  -2.05857830E+002  -1.95725267E+002
     371       1     1.19999997E+001   7.05624236E+003   5.07888373E+000   2.77938920E+003   2.77431031E+003  -5.96131154E+000  -2.00903958E+002  -1.94942647E+002   2.76921541E+003  -1.10562099E+001   2.78027162E+003   1.01737821E+001  -2.05998857E+002  -1.95825074E+002
     372       1     1.19999997E+001   7.05578501E+003   5.09792872E+000   2.77915073E+003   2.77405280E+003  -5.98658069E+000  -2.01025244E+002  -1.95038663E+002   2.76894420E+003  -1.10951827E+001   2.78003938E+003   1.02065307E+001  -2.06133846E+002  -1.95927315E+002
     373       1     1.19999997E+001   7.05531709E+003   5.11747728E+000   2.77890773E+003   2.77379025E+003  -6.00696386E+000  -2.01148431E+002  -1.95141467E+002   2.76866942E+003  -1.11277976E+001   2.77979721E+003   1.02383110E+001  -2.06269264E+002  -1.96030953E+002
     374       1     1.19999997E+001   7.05486369E+003   5.13836690E+000   2.77867169E+003   2.77353332E+003  -6.03491199E+000  -2.01270304E+002  -1.95235392E+002   2.76840049E+003  -1.11677395E+001   2.77956823E+003   1.02711945E+001  -2.06403132E+002  -1.96131937E+002
     375       1     1.19999997E+001   7.05441324E+003   5.15859223E+000   2.77843778E+003   2.77327919E+003  -6.06121407E+000  -2.01390247E+002  -1.95329033E+002   2.76813188E+003  -1.12085302E+001   2.77934041E+003   1.03059084E+001  -2.06537563E+002  -1.96231655E+002
     376       1     1.19999997E+001   7.05393002E+003   5.17815676E+000   2.77818871E+003   2.77301055E+003  -6.08117016E+000  -2.01514942E+002  -1.95433772E+002   2.76784217E+003  -1.12495499E+001   2.77909172E+003   1.03465365E+001  -2.06683322E+002  -1.96336785E+002
     377       1     1.19999997E+001   7.05349022E+003   5.20000805E+000   2.77796255E+003   2.77276254E+003  -6.10462986E+000  -2.01631937E+002  -1.95527307E+002   2.76757965E+003  -1.12875211E+001   2.77886717E+003   1.03828992E+001  -2.06814828E+002  -1.96431929E+002
     378       1     1.19999997E+001   7.05303745E+003   5.22415474E+000   2.77773076E+003   2.77250661E+003  -6.13162003E+000  -2.01752980E+002  -1.95621360E+002   2.76730666E+003  -1.13315704E+001   2.77863823E+003   1.04241051E+001  -2.06952930E+002  -1.96528825E+002
     379       1     1.19999997E+001   7.05259996E+003   5.24888525E+000   2.77750582E+003   2.77225694E+003  -6.16218620E+000  -2.01872308E+002  -1.95710122E+002   2.76704409E+003  -1.13750322E+001   2.77841912E+003   1.04617312E+001  -2.07085154E+002  -1.96623423E+002
     380       1     1.19999997E+001   7.05217510E+003   5.27345770E+000   2.77728837E+003   2.77201491E+003  -6.19107026E+000  -2.01987751E+002  -1.95796681E+002   2.76678800E+003  -1.14179814E+001   2.77820598E+003   1.05003689E+001  -2.07214662E+002  -1.96714294E+002
     381       1     1.19999997E+001   7.05173770E+003   5.29991574E+000   2.77706439E+003   2.77176447E+003  -6.22276014E+000  -2.02107864E+002  -1.95885104E+002   2.76652501E+003  -1.14622202E+001   2.77798723E+003   1.05393758E+001  -2.07347324E+002  -1.96807948E+002
     382       1     1.19999997E+001   7.05128596E+003   5.32262068E+000   2.77683204E+003   2.77150942E+003  -6.24602227E+000  -2.02228334E+002  -1.95982312E+002   2.76625679E+003  -1.14986495E+001   2.77775544E+003   1.05752479E+001  -2.07480962E+002  -1.96905714E+002
     383       1     1.19999997E+001   7.05085740E+003   5.34907961E+000   2.77661345E+003   2.77126437E+003  -6.27646674E+000  -2.02345687E+002  -1.96069220E+002   2.76599816E+003  -1.15426750E+001   2.77754084E+003   1.06152879E+001  -2.07611895E+002  -1.96996607E+002
     384       1     1.19999997E+001   7.05042757E+003   5.37555914E+000   2.77639420E+003   2.77101864E+003  -6.30704105E+000  -2.02463342E+002  -1.96156300E+002   2.76573863E+003  -1.15870541E+001   2.77732568E+003   1.06555722E+001  -2.07743355E+002  -1.97087782E+002
     385       1     1.19999997E+001   7.04998810E+003   5.40204860E+000   2.77616910E+003   2.77076705E+003  -6.33878775E+000  -2.02583977E+002  -1.96245189E+002   2.76547439E+003  -1.16314475E+001   2.77710584E+003   1.06947083E+001  -2.07876636E+002  -1.97181928E+002
     386       1     1.19999997E+001   7.04956164E+003   5.42943283E+000   2.77595175E+003   2.77052232E+003  -6.37100689E+000  -2.02701629E+002  -1.96330622E+002   2.76521663E+003  -1.16767003E+001   2.77689333E+003   1.07351262E+001  -2.08007322E+002  -1.97272196E+002
     387       1     1.19999997E+001   7.04910586E+003   5.46233726E+000   2.77572254E+003   2.77026020E+003  -6.40890178E+000  -2.02827911E+002  -1.96419010E+002   2.76493560E+003  -1.17335051E+001   2.77666910E+003   1.07869406E+001  -2.08152515E+002  -1.97365574E+002
     388       1     1.19999997E+001   7.04866580E+003   5.49072713E+000   2.77549825E+003   2.77000752E+003  -6.44311943E+000  -2.02949450E+002  -1.96506330E+002   2.76466887E+003  -1.17817674E+001   2.77645064E+003   1.08293751E+001  -2.08288098E+002  -1.97458723E+002
     389       1     1.19999997E+001   7.04821945E+003   5.51326312E+000   2.77526694E+003   2.76975367E+003  -6.47552865E+000  -2.03070284E+002  -1.96594756E+002   2.76439957E+003  -1.18296301E+001   2.77622920E+003   1.08673646E+001  -2.08424386E+002  -1.97557021E+002
     390       1     1.19999997E+001   7.04776915E+003   5.54322675E+000   2.77503831E+003   2.76949508E+003  -6.51195469E+000  -2.03194672E+002  -1.96682717E+002   2.76412432E+003  -1.18827111E+001   2.77600703E+003   1.09139832E+001  -2.08565428E+002  -1.97651445E+002
     391       1     1.19999997E+001   7.04732244E+003   5.57223839E+000   2.77481219E+003   2.76923995E+003  -6.54501511E+000  -2.03316658E+002  -1.96771643E+002   2.76385082E+003  -1.19341442E+001   2.77578497E+003   1.09613674E+001  -2.08705787E+002  -1.97744420E+002
     392       1     1.19999997E+001   7.04687967E+003   5.60265486E+000   2.77458736E+003   2.76898471E+003  -6.58000426E+000  -2.03439937E+002  -1.96859933E+002   2.76358296E+003  -1.19817513E+001   2.77556471E+003   1.10044019E+001  -2.08841684E+002  -1.97837283E+002
     393       1     1.19999997E+001   7.04644435E+003   5.63481738E+000   2.77436681E+003   2.76873200E+003  -6.62122759E+000  -2.03562894E+002  -1.96941667E+002   2.76331573E+003  -1.20374982E+001   2.77535322E+003   1.10510880E+001  -2.08979165E+002  -1.97928077E+002
     394       1     1.19999997E+001   7.04599477E+003   5.67077029E+000   2.77414015E+003   2.76846938E+003  -6.66260432E+000  -2.03691511E+002  -1.97028907E+002   2.76304312E+003  -1.20888660E+001   2.77513198E+003   1.10970320E+001  -2.09117773E+002  -1.98020741E+002
     395       1     1.19999997E+001   7.04556004E+003   5.69859397E+000   2.77391916E+003   2.76822056E+003  -6.69489762E+000  -2.03810750E+002  -1.97115852E+002   2.76277876E+003  -1.21366977E+001   2.77491546E+003   1.11403940E+001  -2.09252550E+002  -1.98112156E+002
     396       1     1.19999997E+001   7.04513061E+003   5.72775270E+000   2.77370185E+003   2.76797410E+003  -6.72550463E+000  -2.03929220E+002  -1.97203715E+002   2.76251932E+003  -1.21802816E+001   2.77469960E+003   1.11825297E+001  -2.09383997E+002  -1.98201467E+002
     397       1     1.19999997E+001   7.04467995E+003   5.75777578E+000   2.77347384E+003   2.76771607E+003  -6.76013293E+000  -2.04052914E+002  -1.97292781E+002   2.76224315E+003  -1.22330479E+001   2.77447620E+003   1.12306908E+001  -2.09525829E+002  -1.98295138E+002
     398       1     1.19999997E+001   7.04425635E+003   5.79029554E+000   2.77326073E+003   2.76747043E+003  -6.79674220E+000  -2.04172275E+002  -1.97375533E+002   2.76198449E+003  -1.22826802E+001   2.77426717E+003   1.12762336E+001  -2.09658213E+002  -1.98381980E+002
     399       1     1.19999997E+001   7.04382158E+003   5.82506533E+000   2.77304269E+003   2.76721762E+003  -6.83488372E+000  -2.04295478E+002  -1.97460594E+002   2.76171911E+003  -1.23333940E+001   2.77405251E+003   1.13235756E+001  -2.09793988E+002  -1.98470413E+002
     400       1     1.19999997E+001   7.04336545E+003   5.86357636E+000   2.77281610E+003   2.76695252E+003  -6.87750990E+000  -2.04424585E+002  -1.97547075E+002   2.76143553E+003  -1.23944962E+001   2.77383003E+003   1.13805627E+001  -2.09941571E+002  -1.98561009E+002
     401       1     1.19999997E+001   7.04289262E+003   5.89922127E+000   2.77257653E+003   2.76667731E+003  -6.91913001E+000  -2.04558845E+002  -1.97639715E+002   2.76114977E+003  -1.24466654E+001   2.77359644E+003   1.14267567E+001  -2.10086380E+002  -1.98659623E+002
     402       1     1.19999997E+001   7.04246505E+003   5.93234877E+000   2.77236180E+003   2.76642945E+003  -6.95516202E+000  -2.04679233E+002  -1.97724071E+002   2.76088898E+003  -1.24956336E+001   2.77338461E+003   1.14728204E+001  -2.10219705E+002  -1.98746885E+002
     403       1     1.19999997E+001   7.04203399E+003   5.96718246E+000   2.77214637E+003   2.76617918E+003  -6.99386015E+000  -2.04800979E+002  -1.97807119E+002   2.76062333E+003  -1.25497172E+001   2.77317304E+003   1.15230395E+001  -2.10356836E+002  -1.98833797E+002
     404       1     1.19999997E+001   7.04159857E+003   6.00441610E+000   2.77192790E+003   2.76592349E+003  -7.03579001E+000  -2.04926859E+002  -1.97891069E+002   2.76035883E+003  -1.26004524E+001   2.77295928E+003   1.15690785E+001  -2.10491522E+002  -1.98922443E+002
