    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.16997275E+003  -2.73022128E-020   3.82633692E-020  -1.19999997E+001  -2.75248485E-021   8.67361738E-020   0.00000000E+000  -6.99203610E+003  -6.99324072E+003  -1.41534026E+004  -2.09727560E+002   6.30102761E-001  -1.49932952E+000   3.86215157E-002   1.19668927E+001   0.00000000E+000   1.15435420E+015   7.60189445E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16966799E+003  -9.71118311E-021   1.26153315E-021  -1.19999997E+001  -9.51725061E-021   8.67361738E-020   0.00000000E+000  -6.99213023E+003  -6.99335543E+003  -1.41531937E+004  -2.09819764E+002   6.39583641E-001  -1.52384041E+000   3.92497708E-002   1.19663544E+001   0.00000000E+000   1.16098992E+015   8.07175172E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16934668E+003  -5.72142218E-021   2.13243853E-020  -1.19999997E+001  -1.06795014E-020   0.00000000E+000   0.00000000E+000  -6.99223041E+003  -6.99347545E+003  -1.41529735E+004  -2.09916983E+002   6.48937066E-001  -1.54829117E+000   3.99114416E-002   1.19657868E+001   0.00000000E+000   1.16392361E+015   7.51820247E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16902986E+003  -8.67758991E-021  -5.65655881E-020  -1.19999997E+001   1.72483701E-021   0.00000000E+000  -2.60208521E-019  -6.99232915E+003  -6.99359383E+003  -1.41527564E+004  -2.10012841E+002   6.59268681E-001  -1.57392190E+000   4.05646248E-002   1.19652271E+001   0.00000000E+000   1.17046387E+015   5.09631703E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16871689E+003   2.98174674E-020   1.41927650E-021  -1.19999997E+001   1.50666813E-021   0.00000000E+000   0.00000000E+000  -6.99242650E+003  -6.99371097E+003  -1.41525419E+004  -2.10107537E+002   6.69116493E-001  -1.59901530E+000   4.12097590E-002   1.19646743E+001   0.00000000E+000   1.17713457E+015   5.49963360E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16840229E+003  -1.02207470E-021   3.07040758E-020  -1.19999997E+001   3.12068362E-020  -8.67361738E-020  -8.67361738E-020  -6.99252435E+003  -6.99382872E+003  -1.41523263E+004  -2.10202727E+002   6.78845896E-001  -1.62403703E+000   4.18581578E-002   1.19641185E+001   0.00000000E+000   1.18371468E+015   5.80317631E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16808586E+003   1.00437511E-020   1.82526088E-020  -1.19999997E+001   1.87531771E-020   8.67361738E-020   8.67361738E-020  -6.99262276E+003  -6.99394719E+003  -1.41521094E+004  -2.10298473E+002   6.88639369E-001  -1.64919040E+000   4.25103408E-002   1.19635595E+001   0.00000000E+000   1.19035871E+015   6.11266190E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16776763E+003  -1.60131413E-020  -2.13853485E-020  -1.19999997E+001  -3.42930470E-021   0.00000000E+000  -1.73472348E-019  -6.99272166E+003  -6.99406638E+003  -1.41518913E+004  -2.10394765E+002   6.98531361E-001  -1.67445723E+000   4.31662484E-002   1.19629974E+001   0.00000000E+000   1.19706444E+015   6.42760501E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16744319E+003  -1.02171695E-020   6.78530466E-020  -1.19999997E+001   9.48275718E-021   0.00000000E+000  -8.67361738E-020  -6.99282372E+003  -6.99418668E+003  -1.41516690E+004  -2.10492937E+002   7.06671065E-001  -1.69964275E+000   4.38342385E-002   1.19624243E+001   0.00000000E+000   1.20659358E+015   4.19279215E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16711672E+003   2.94565220E-021   2.96645579E-020  -1.19999997E+001   3.28092918E-021   0.00000000E+000   2.60208521E-019  -6.99292438E+003  -6.99430978E+003  -1.41514452E+004  -2.10591725E+002   7.16252374E-001  -1.72345987E+000   4.45063730E-002   1.19618476E+001   0.00000000E+000   1.21362907E+015   4.39526613E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16679169E+003   1.54981594E-020   3.47122001E-020  -1.19999997E+001  -9.59885198E-021   8.67361738E-020  -8.67361738E-020  -6.99302537E+003  -6.99443155E+003  -1.41512224E+004  -2.10690076E+002   7.25990601E-001  -1.74883392E+000   4.51760855E-002   1.19612734E+001   0.00000000E+000   1.22048816E+015   4.59882033E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16646279E+003   3.25972234E-021   3.67093657E-020  -1.19999997E+001  -1.95824670E-021   2.60208521E-019  -1.73472348E-019  -6.99312804E+003  -6.99455432E+003  -1.41509970E+004  -2.10789604E+002   7.35095718E-001  -1.77432338E+000   4.58535469E-002   1.19606924E+001   0.00000000E+000   1.22657302E+015   4.81044783E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16612997E+003  -2.11146123E-020   1.96964112E-020  -1.19999997E+001   3.21056093E-020   8.67361738E-020   0.00000000E+000  -6.99323047E+003  -6.99468001E+003  -1.41507689E+004  -2.10890319E+002   7.45191520E-001  -1.80122313E+000   4.65398342E-002   1.19601045E+001   0.00000000E+000   1.23099834E+015   4.07725653E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16579613E+003  -1.81074179E-020   2.72726411E-020  -1.19999997E+001  -8.82365967E-021   0.00000000E+000   0.00000000E+000  -6.99333339E+003  -6.99480591E+003  -1.41505401E+004  -2.10991342E+002   7.55151743E-001  -1.82633260E+000   4.72274923E-002   1.19595148E+001   0.00000000E+000   1.23695710E+015   4.24365448E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16545180E+003   8.16950456E-021   2.85757814E-021  -1.19999997E+001  -2.56732874E-020   0.00000000E+000   0.00000000E+000  -6.99343765E+003  -6.99493767E+003  -1.41503040E+004  -2.11095544E+002   7.64985219E-001  -1.84973399E+000   4.79360341E-002   1.19589066E+001   0.00000000E+000   1.24228099E+015   2.41302167E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16511495E+003   5.67776772E-021   3.21587556E-020  -1.19999997E+001  -1.61449939E-020  -1.73472348E-019  -8.67361738E-020  -6.99354178E+003  -6.99506444E+003  -1.41500732E+004  -2.11197482E+002   7.75268655E-001  -1.87591744E+000   4.86302313E-002   1.19583115E+001   0.00000000E+000   1.24898468E+015   2.47567083E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16477167E+003  -3.02981266E-020   3.12885203E-020  -1.19999997E+001   5.18586409E-021  -8.67361738E-020   8.67361738E-020  -6.99364803E+003  -6.99519349E+003  -1.41498379E+004  -2.11301370E+002   7.86272021E-001  -1.90293792E+000   4.93379103E-002   1.19577051E+001   0.00000000E+000   1.25128642E+015   2.53647863E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16442979E+003   2.15943978E-020   2.38975788E-020  -1.19999997E+001   1.87998301E-020   8.67361738E-020   8.67361738E-020  -6.99375381E+003  -6.99532206E+003  -1.41496035E+004  -2.11404834E+002   7.96677229E-001  -1.92935209E+000   5.00424278E-002   1.19571012E+001   0.00000000E+000   1.25776236E+015   2.59297857E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16408615E+003  -5.29500024E-021   9.34143338E-021  -1.19999997E+001   4.60978863E-020  -8.67361738E-020   8.67361738E-020  -6.99386015E+003  -6.99545128E+003  -1.41493679E+004  -2.11508833E+002   8.07169022E-001  -1.95591782E+000   5.07505982E-002   1.19564942E+001   0.00000000E+000   1.26427249E+015   2.64780278E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16374051E+003  -1.60450291E-020   4.72486393E-020  -1.19999997E+001  -3.30021490E-020  -8.67361738E-020   0.00000000E+000  -6.99396714E+003  -6.99558123E+003  -1.41491310E+004  -2.11613439E+002   8.17810083E-001  -1.98266632E+000   5.14629278E-002   1.19558836E+001   0.00000000E+000   1.27081004E+015   2.69942967E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16339305E+003  -1.98906332E-020   4.95620567E-020  -1.19999997E+001   1.23580784E-022   8.67361738E-020   0.00000000E+000  -6.99407470E+003  -6.99571185E+003  -1.41488928E+004  -2.11718598E+002   8.28542093E-001  -2.00956363E+000   5.21790228E-002   1.19552699E+001   0.00000000E+000   1.27737833E+015   2.75011737E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16304363E+003   1.13171491E-020   3.99768118E-020  -1.19999997E+001  -1.17952233E-020   0.00000000E+000   8.67361738E-020  -6.99418292E+003  -6.99584316E+003  -1.41486533E+004  -2.11824352E+002   8.39426279E-001  -2.03663394E+000   5.28991934E-002   1.19546526E+001   0.00000000E+000   1.28398097E+015   2.79927426E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16269242E+003  -1.88309528E-020   6.62294565E-020  -1.19999997E+001  -1.96470698E-020  -8.67361738E-020  -8.67361738E-020  -6.99429172E+003  -6.99597513E+003  -1.41484125E+004  -2.11930649E+002   8.50413105E-001  -2.06384087E+000   5.36230669E-002   1.19540323E+001   0.00000000E+000   1.29061697E+015   2.84764915E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16233942E+003   9.10967288E-021   3.40092827E-020  -1.19999997E+001  -1.01734530E-020  -1.73472348E-019  -8.67361738E-020  -6.99440108E+003  -6.99610776E+003  -1.41481705E+004  -2.12037491E+002   8.61490281E-001  -2.09120494E+000   5.43506656E-002   1.19534087E+001   0.00000000E+000   1.29728817E+015   2.89543979E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16198360E+003   2.25728077E-020  -1.10326869E-020  -1.19999997E+001  -1.93324103E-020  -8.67361738E-020  -8.67361738E-020  -6.99451111E+003  -6.99624167E+003  -1.41479266E+004  -2.12145186E+002   8.72675056E-001  -2.11885304E+000   5.50841212E-002   1.19527802E+001   0.00000000E+000   1.30015548E+015   2.63670571E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16162637E+003   1.39516418E-020  -5.01605219E-020  -1.19999997E+001  -4.05297821E-021  -8.67361738E-020  -8.67361738E-020  -6.99462189E+003  -6.99637579E+003  -1.41476817E+004  -2.12253311E+002   8.84122417E-001  -2.14662286E+000   5.58205133E-002   1.19521492E+001   0.00000000E+000   1.30677934E+015   2.65895907E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16126639E+003   2.65177768E-020   4.50367583E-020  -1.19999997E+001  -9.16214198E-021  -8.67361738E-020   8.67361738E-020  -6.99473439E+003  -6.99651010E+003  -1.41474349E+004  -2.12362272E+002   8.96453930E-001  -2.17419285E+000   5.65624902E-002   1.19515133E+001   0.00000000E+000   1.31327531E+015   1.77660463E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16090225E+003  -2.68066075E-020  -7.19398979E-022  -1.19999997E+001  -1.80918048E-020   8.67361738E-020   1.73472348E-019  -6.99484821E+003  -6.99664592E+003  -1.41471852E+004  -2.12472494E+002   9.09072933E-001  -2.20245366E+000   5.73132029E-002   1.19508700E+001   0.00000000E+000   1.31564440E+015   1.45494852E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16046360E+003  -1.35291903E-020   3.86438103E-020  -1.19999997E+001  -1.59066418E-020  -8.67361738E-020  -8.67361738E-020  -6.99498378E+003  -6.99681111E+003  -1.41468845E+004  -2.12605271E+002   9.25436323E-001  -2.24389735E+000   5.82206418E-002   1.19500952E+001   0.00000000E+000   1.32568971E+015   1.37980797E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.15998766E+003   1.77204059E-022  -4.02248833E-020  -1.19999997E+001   9.16230741E-021  -1.73472348E-019   8.67361738E-020  -6.99513214E+003  -6.99698907E+003  -1.41465582E+004  -2.12749334E+002   9.40684611E-001  -2.27387912E+000   5.91991662E-002   1.19492545E+001   0.00000000E+000   1.33242493E+015   1.31663669E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15964059E+003  -3.92253182E-021   2.53492394E-020  -1.19999997E+001  -2.56301913E-021   0.00000000E+000   0.00000000E+000  -6.99523957E+003  -6.99711960E+003  -1.41463202E+004  -2.12854393E+002   9.52896580E-001  -2.30149855E+000   5.99151313E-002   1.19486414E+001   0.00000000E+000   1.33798590E+015   1.94093169E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15929139E+003  -1.31838192E-020   1.26299726E-020  -1.19999997E+001   5.96918345E-021  -8.67361738E-020   8.67361738E-020  -6.99534753E+003  -6.99725107E+003  -1.41460808E+004  -2.12960101E+002   9.64653940E-001  -2.32963694E+000   6.06355635E-002   1.19480246E+001   0.00000000E+000   1.34369494E+015   1.98744005E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15894018E+003   1.50213518E-020   6.20810630E-020  -1.19999997E+001   1.21288666E-020   0.00000000E+000   1.73472348E-019  -6.99545654E+003  -6.99738287E+003  -1.41458400E+004  -2.13066419E+002   9.76736176E-001  -2.35776829E+000   6.13600915E-002   1.19474042E+001   0.00000000E+000   1.34954297E+015   2.45465050E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15858709E+003   1.24240693E-020  -4.67798761E-020  -1.19999997E+001   2.77538948E-020   0.00000000E+000   1.73472348E-019  -6.99556669E+003  -6.99751483E+003  -1.41455979E+004  -2.13173310E+002   9.88594601E-001  -2.38607377E+000   6.20884042E-002   1.19467805E+001   0.00000000E+000   1.35563525E+015   2.45740707E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15815772E+003  -3.48479301E-020   3.86045192E-022  -1.19999997E+001   4.66968271E-021   8.67361738E-020  -8.67361738E-020  -6.99569317E+003  -6.99768279E+003  -1.41453035E+004  -2.13303294E+002   1.00602267E+000  -2.43748718E+000   6.29817510E-002   1.19460220E+001   0.00000000E+000   1.33690942E+015   2.90007115E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15779601E+003  -1.13891190E-020   3.19946016E-020  -1.19999997E+001   4.54641212E-020  -8.67361738E-020  -8.67361738E-020  -6.99580959E+003  -6.99781441E+003  -1.41450554E+004  -2.13412794E+002   1.02283253E+000  -2.46460920E+000   6.37275900E-002   1.19453831E+001   0.00000000E+000   1.33815115E+015   3.17071334E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15743440E+003  -8.44943799E-021  -3.18853311E-020  -1.19999997E+001  -3.61998224E-020   0.00000000E+000  -8.67361738E-020  -6.99592223E+003  -6.99794973E+003  -1.41448075E+004  -2.13522267E+002   1.03195107E+000  -2.49338977E+000   6.44728872E-002   1.19447444E+001   0.00000000E+000   1.34072944E+015   3.58263859E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15707984E+003   1.33668510E-022   1.35254784E-020  -1.19999997E+001   1.18054390E-020   8.67361738E-020   1.73472348E-019  -6.99603312E+003  -6.99808197E+003  -1.41445643E+004  -2.13629609E+002   1.04500746E+000  -2.52061075E+000   6.52040120E-002   1.19441181E+001   0.00000000E+000   1.34491841E+015   3.37201241E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15672828E+003   1.27303096E-022   1.43565467E-020  -1.19999997E+001  -1.74216645E-021  -1.73472348E-019   8.67361738E-020  -6.99614242E+003  -6.99821375E+003  -1.41443233E+004  -2.13736042E+002   1.05685953E+000  -2.54732101E+000   6.59287320E-002   1.19434971E+001   0.00000000E+000   1.35002081E+015   3.78813474E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15637545E+003  -3.20366431E-020   6.15855818E-020  -1.19999997E+001   7.70427751E-021  -1.73472348E-019   0.00000000E+000  -6.99625186E+003  -6.99834626E+003  -1.41440813E+004  -2.13842865E+002   1.06857693E+000  -2.57429990E+000   6.66561632E-002   1.19428738E+001   0.00000000E+000   1.35454217E+015   4.16147289E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15601308E+003   1.99530439E-021   1.34802729E-019  -1.19999997E+001  -1.65600318E-020   0.00000000E+000   8.67361738E-020  -6.99636433E+003  -6.99848229E+003  -1.41438328E+004  -2.13952578E+002   1.08211010E+000  -2.60340748E+000   6.74040551E-002   1.19422337E+001   0.00000000E+000   1.35760131E+015   4.22418490E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15565798E+003   1.31817434E-021   3.02126064E-020  -1.19999997E+001   2.49499593E-020   0.00000000E+000  -8.67361738E-020  -6.99647474E+003  -6.99861540E+003  -1.41435893E+004  -2.14060091E+002   1.09407831E+000  -2.63030256E+000   6.81360904E-002   1.19416065E+001   0.00000000E+000   1.36278263E+015   4.61648888E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15528447E+003   2.24534041E-021  -6.16646603E-021  -1.19999997E+001   1.97510051E-021  -2.60208521E-019  -1.73472348E-019  -6.99659003E+003  -6.99875625E+003  -1.41433332E+004  -2.14173178E+002   1.10401803E+000  -2.66157726E+000   6.89067819E-002   1.19409467E+001   0.00000000E+000   1.36519713E+015   4.64007779E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15490375E+003   1.19274274E-020   8.79467113E-020  -1.19999997E+001   2.82838280E-020   0.00000000E+000   2.60208521E-019  -6.99670908E+003  -6.99889832E+003  -1.41430721E+004  -2.14288453E+002   1.12174097E+000  -2.69397987E+000   6.96938009E-002   1.19402742E+001   0.00000000E+000   1.36343305E+015   5.05639503E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15451519E+003  -8.68996660E-021  -3.19618453E-020  -1.19999997E+001  -2.33852231E-020   0.00000000E+000   1.73472348E-019  -6.99682165E+003  -6.99905225E+003  -1.41428056E+004  -2.14406104E+002   1.13511469E+000  -2.73435722E+000   7.04999497E-002   1.19395879E+001   0.00000000E+000   1.35658132E+015   5.24622428E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15414657E+003  -9.83182740E-021  -7.91962157E-020  -1.19999997E+001   1.67645522E-020  -8.67361738E-020  -1.73472348E-019  -6.99694042E+003  -6.99918629E+003  -1.41425528E+004  -2.14517715E+002   1.14999928E+000  -2.76073082E+000   7.12592727E-002   1.19389368E+001   0.00000000E+000   1.35671581E+015   5.01301559E+012   1.00000000E-014   1.15000000E-012
