   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17918538E+001   1.00002268E+000   2.43242393E-001   1.19999997E+001   0.00000000E+000  -3.78974866E-020   9.21794979E-020  -1.19999997E+001  -4.54712653E-022  -1.73472348E-019   1.73472348E-019   6.20062189E-002   7.71979123E-002  -1.39203991E-001   6.96021242E-002  -7.51906399E-003   1.51748207E-002
     341       1     1.17910765E+001   1.00002268E+000   2.44152290E-001   1.19999997E+001   0.00000000E+000  -3.38210164E-020   4.58367247E-020  -1.19999997E+001   1.70653151E-020   0.00000000E+000   0.00000000E+000   6.22412332E-002   7.74843723E-002  -1.39725465E-001   6.98628618E-002  -7.54668068E-003   1.52262702E-002
     342       1     1.17902762E+001   1.00002268E+000   2.45092139E-001   1.19999997E+001   0.00000000E+000  -4.45989317E-020   4.39105519E-020  -1.19999997E+001  -8.65973729E-020   0.00000000E+000  -3.46944695E-019   6.24778114E-002   7.77848003E-002  -1.40262472E-001   7.01313656E-002  -7.58180714E-003   1.52884503E-002
     343       1     1.17894818E+001   1.00002268E+000   2.46021098E-001   1.19999997E+001   0.00000000E+000   6.17705394E-021  -9.30563300E-020  -1.19999997E+001   3.54132564E-021   3.46944695E-019   0.00000000E+000   6.27156793E-002   7.80799092E-002  -1.40795449E-001   7.03978544E-002  -7.60908019E-003   1.53349513E-002
     344       1     1.17886883E+001   1.00002268E+000   2.46950217E-001   1.19999997E+001   0.00000000E+000  -7.89548858E-020  -1.96286651E-020  -1.19999997E+001  -3.39283017E-020  -1.38777878E-018  -3.46944695E-019   6.29539944E-002   7.83740770E-002  -1.41327932E-001   7.06640964E-002  -7.63749813E-003   1.53866118E-002
     345       1     1.17878847E+001   1.00002268E+000   2.47892112E-001   1.19999997E+001   0.00000000E+000  -5.12200161E-020   3.02450319E-021  -1.19999997E+001   4.30903196E-020  -3.46944695E-019   3.46944695E-019   6.31953078E-002   7.86719329E-002  -1.41867102E-001   7.09336817E-002  -7.66735837E-003   1.54443185E-002
     346       1     1.17870942E+001   1.00002268E+000   2.48817669E-001   1.19999997E+001   0.00000000E+000  -2.43880969E-020   1.17854708E-019  -1.19999997E+001  -4.26423186E-020  -3.46944695E-019   0.00000000E+000   6.34349569E-002   7.89627850E-002  -1.42397603E-001   7.11989328E-002  -7.69576916E-003   1.54962918E-002
     347       1     1.17863017E+001   1.00002268E+000   2.49745137E-001   1.19999997E+001   0.00000000E+000   2.47859707E-020  -7.74373402E-020  -1.19999997E+001  -8.36279599E-021   6.93889390E-019   3.46944695E-019   6.36760451E-002   7.92534708E-002  -1.42929377E-001   7.14648203E-002  -7.72369464E-003   1.55474350E-002
     348       1     1.17855001E+001   1.00002268E+000   2.50682822E-001   1.19999997E+001   0.00000000E+000  -3.64478112E-020   8.31098140E-020  -1.19999997E+001  -2.88718294E-020  -3.46944695E-019   3.46944695E-019   6.39216294E-002   7.95457563E-002  -1.43467248E-001   7.17337569E-002  -7.75046734E-003   1.55985291E-002
     349       1     1.17846967E+001   1.00002268E+000   2.51622616E-001   1.19999997E+001   0.00000000E+000   6.50413770E-020  -2.94152043E-020  -1.19999997E+001  -1.30993563E-020  -3.46944695E-019   0.00000000E+000   6.41659842E-002   7.98405534E-002  -1.44006400E-001   7.20033334E-002  -7.77769587E-003   1.56479718E-002
     350       1     1.17838901E+001   1.00002268E+000   2.52568707E-001   1.19999997E+001   0.00000000E+000  -4.48481612E-020   4.96897320E-020  -1.19999997E+001  -3.51736222E-020  -3.46944695E-019   3.46944695E-019   6.44039684E-002   8.01438648E-002  -1.44547695E-001   7.22739811E-002  -7.80799936E-003   1.57061860E-002
     351       1     1.17830722E+001   1.00002268E+000   2.53525767E-001   1.19999997E+001   0.00000000E+000  -6.83060521E-020  -1.02627306E-019  -1.19999997E+001  -6.60722095E-020   3.46944695E-019   0.00000000E+000   6.46556758E-002   8.04410228E-002  -1.45096560E-001   7.25484143E-002  -7.83623515E-003   1.57595286E-002
     352       1     1.17822581E+001   1.00002268E+000   2.54478427E-001   1.19999997E+001   0.00000000E+000   4.90725312E-020   7.32051533E-020  -1.19999997E+001   6.13481810E-020   0.00000000E+000   3.46944695E-019   6.49019910E-002   8.07410922E-002  -1.45642945E-001   7.28216071E-002  -7.86465734E-003   1.58099344E-002
     353       1     1.17814388E+001   1.00002268E+000   2.55437626E-001   1.19999997E+001   0.00000000E+000   5.04704251E-020  -2.34292953E-019  -1.19999997E+001  -2.32943987E-020   0.00000000E+000   0.00000000E+000   6.51525415E-002   8.10403954E-002  -1.46192798E-001   7.30965346E-002  -7.89503861E-003   1.58637468E-002
     354       1     1.17806174E+001   1.00002268E+000   2.56399104E-001   1.19999997E+001   0.00000000E+000  -1.03020382E-020  -7.40270400E-020  -1.19999997E+001   7.44780189E-020   6.93889390E-019   3.46944695E-019   6.54014853E-002   8.13427422E-002  -1.46744089E-001   7.33721805E-002  -7.92450320E-003   1.59158308E-002
     355       1     1.17798013E+001   1.00002268E+000   2.57354321E-001   1.19999997E+001   0.00000000E+000   5.80664246E-021  -1.51272143E-019  -1.19999997E+001   6.97478693E-021   0.00000000E+000   0.00000000E+000   6.56513066E-002   8.16406139E-002  -1.47291782E-001   7.36460276E-002  -7.95493800E-003   1.59683215E-002
     356       1     1.17789724E+001   1.00002268E+000   2.58324432E-001   1.19999997E+001   0.00000000E+000   1.07791560E-020   2.38899687E-020  -1.19999997E+001   6.70939430E-020   0.00000000E+000   0.00000000E+000   6.59023860E-002   8.19458725E-002  -1.47848120E-001   7.39241970E-002  -7.98472882E-003   1.60198662E-002
     357       1     1.17781337E+001   1.00002268E+000   2.59307362E-001   1.19999997E+001   0.00000000E+000   5.20308186E-020   5.22192503E-020  -1.19999997E+001  -1.34784118E-020   3.46944695E-019  -3.46944695E-019   6.61566704E-002   8.22545434E-002  -1.48411075E-001   7.42056754E-002  -8.01672544E-003   1.60780850E-002
     358       1     1.17772973E+001   1.00002268E+000   2.60286546E-001   1.19999997E+001   0.00000000E+000  -5.24381223E-020   3.13805855E-020  -1.19999997E+001  -4.65937604E-020   6.93889390E-019  -3.46944695E-019   6.64133838E-002   8.25592316E-002  -1.48972477E-001   7.44863768E-002  -8.04787460E-003   1.61325286E-002
     359       1     1.17764174E+001   1.00002268E+000   2.61315189E-001   1.19999997E+001   0.00000000E+000   2.98178758E-020   4.66185758E-020  -1.19999997E+001  -4.60455051E-020   0.00000000E+000  -6.93889390E-019   6.66855412E-002   8.28776647E-002  -1.49563066E-001   7.47816716E-002  -8.08483337E-003   1.61809598E-002
     360       1     1.17755521E+001   1.00002268E+000   2.62327515E-001   1.19999997E+001   0.00000000E+000  -1.21549228E-020   8.74834488E-020  -1.19999997E+001  -7.01313502E-020  -3.46944695E-019   0.00000000E+000   6.69511888E-002   8.31928337E-002  -1.50143885E-001   7.50720843E-002  -8.11501945E-003   1.62344047E-002
     361       1     1.17746313E+001   1.00002268E+000   2.63404113E-001   1.19999997E+001   0.00000000E+000   4.74652779E-021  -5.95696548E-020  -1.19999997E+001  -4.42045319E-020   1.04083409E-018   0.00000000E+000   6.72364746E-002   8.35256794E-002  -1.50762018E-001   7.53811527E-002  -8.14928669E-003   1.62873799E-002
     362       1     1.17737311E+001   1.00002268E+000   2.64460587E-001   1.19999997E+001   0.00000000E+000   6.90601513E-020   4.67488775E-020  -1.19999997E+001  -1.87465597E-020  -3.46944695E-019   0.00000000E+000   6.75063669E-002   8.38601147E-002  -1.51366344E-001   7.56833153E-002  -8.18101661E-003   1.63566987E-002
     363       1     1.17728594E+001   1.00002268E+000   2.65480910E-001   1.19999997E+001   0.00000000E+000  -8.19362101E-020  -6.91934463E-020  -1.19999997E+001   1.92600734E-020   0.00000000E+000   3.46944695E-019   6.77746029E-002   8.41769954E-002  -1.51951460E-001   7.59758757E-002  -8.21645164E-003   1.64110554E-002
     364       1     1.17719759E+001   1.00002268E+000   2.66515454E-001   1.19999997E+001   0.00000000E+000   6.13519860E-021  -1.14499628E-019  -1.19999997E+001   1.51658602E-020  -2.08166817E-018   0.00000000E+000   6.80409294E-002   8.45038356E-002  -1.52544625E-001   7.62724578E-002  -8.25849554E-003   1.64612886E-002
     365       1     1.17711152E+001   1.00002268E+000   2.67526964E-001   1.19999997E+001   0.00000000E+000   1.92491546E-020  -2.30596448E-020  -1.19999997E+001   4.66397517E-020   0.00000000E+000  -3.46944695E-019   6.82940926E-002   8.48285391E-002  -1.53122489E-001   7.65613876E-002  -8.29443230E-003   1.65293102E-002
     366       1     1.17702589E+001   1.00002268E+000   2.68528313E-001   1.19999997E+001   0.00000000E+000   1.34846983E-020  -6.78186359E-020  -1.19999997E+001   3.71304833E-020   3.46944695E-019   0.00000000E+000   6.85629808E-002   8.51344949E-002  -1.53697339E-001   7.68488158E-002  -8.31082842E-003   1.65888436E-002
     367       1     1.17694011E+001   1.00002268E+000   2.69532216E-001   1.19999997E+001   0.00000000E+000  -4.29389456E-020   1.41470798E-019  -1.19999997E+001  -3.30455346E-020  -6.93889390E-019  -6.93889390E-019   6.88314567E-002   8.54419133E-002  -1.54273236E-001   7.71367678E-002  -8.33768153E-003   1.66467216E-002
     368       1     1.17685561E+001   1.00002268E+000   2.70523286E-001   1.19999997E+001   0.00000000E+000   3.28761280E-020  -1.44657842E-019  -1.19999997E+001  -1.35075285E-020   0.00000000E+000   6.93889390E-019   6.90897102E-002   8.57510221E-002  -1.54840596E-001   7.74204474E-002  -8.36339915E-003   1.67120518E-002
     369       1     1.17677081E+001   1.00002268E+000   2.71516010E-001   1.19999997E+001   0.00000000E+000  -4.01447295E-021  -5.09733509E-021  -1.19999997E+001   5.84201271E-020   3.46944695E-019   0.00000000E+000   6.93473846E-002   8.60627222E-002  -1.55409972E-001   7.77051380E-002  -8.39792189E-003   1.67624198E-002
     370       1     1.17668473E+001   1.00002268E+000   2.72527945E-001   1.19999997E+001   0.00000000E+000  -2.14855201E-020  -1.33457155E-019  -1.19999997E+001   2.15186073E-020   3.46944695E-019   0.00000000E+000   6.96030619E-002   8.63850773E-002  -1.55988004E-001   7.79941526E-002  -8.42791764E-003   1.68353811E-002
     371       1     1.17660316E+001   1.00002268E+000   2.73487648E-001   1.19999997E+001   0.00000000E+000   4.04312649E-020  -1.30772292E-020  -1.19999997E+001  -7.69476493E-021   0.00000000E+000  -3.46944695E-019   6.98452974E-002   8.66906410E-002  -1.56535796E-001   7.82680459E-002  -8.46536505E-003   1.69037756E-002
     372       1     1.17652240E+001   1.00002268E+000   2.74434820E-001   1.19999997E+001   0.00000000E+000  -9.89374187E-021  -3.09051220E-021  -1.19999997E+001  -1.68003691E-020  -3.46944695E-019  -3.46944695E-019   7.00883809E-002   8.69898205E-002  -1.57078056E-001   7.85391726E-002  -8.50382848E-003   1.69571210E-002
     373       1     1.17643978E+001   1.00002268E+000   2.75401685E-001   1.19999997E+001   0.00000000E+000   3.99031927E-022   8.71017876E-020  -1.19999997E+001  -2.23179947E-020   3.46944695E-019  -6.93889390E-019   7.03473795E-002   8.72856016E-002  -1.57632842E-001   7.88165699E-002  -8.53376173E-003   1.70097338E-002
     374       1     1.17635972E+001   1.00002268E+000   2.76341167E-001   1.19999997E+001   0.00000000E+000  -7.27918939E-022   1.10412730E-019  -1.19999997E+001  -2.21638082E-020  -6.93889390E-019   0.00000000E+000   7.05893759E-002   8.75812296E-002  -1.58170462E-001   7.90853804E-002  -8.57698313E-003   1.70627735E-002
     375       1     1.17628019E+001   1.00002268E+000   2.77275236E-001   1.19999997E+001   0.00000000E+000  -2.18246642E-020   4.43502812E-020  -1.19999997E+001   6.38848131E-021   0.00000000E+000   3.46944695E-019   7.08275026E-002   8.78772469E-002  -1.58704605E-001   7.93524508E-002  -8.61689064E-003   1.71194189E-002
     376       1     1.17619486E+001   1.00002268E+000   2.78277192E-001   1.19999997E+001   0.00000000E+000   1.83677109E-020   1.75517800E-020  -1.19999997E+001   5.20567921E-020   3.46944695E-019   0.00000000E+000   7.10838103E-002   8.81939498E-002  -1.59277617E-001   7.96389597E-002  -8.64425598E-003   1.71879240E-002
     377       1     1.17611721E+001   1.00002268E+000   2.79189202E-001   1.19999997E+001   0.00000000E+000   4.32883467E-020   3.90023931E-020  -1.19999997E+001  -3.99753229E-020   0.00000000E+000  -3.46944695E-019   7.13218938E-002   8.84774104E-002  -1.59799162E-001   7.98997347E-002  -8.67874963E-003   1.72480947E-002
     378       1     1.17603726E+001   1.00002268E+000   2.80130129E-001   1.19999997E+001   0.00000000E+000   6.11925056E-020  -1.13763804E-020  -1.19999997E+001  -3.98681203E-020   0.00000000E+000   6.93889390E-019   7.15623575E-002   8.87738993E-002  -1.60336117E-001   8.01682135E-002  -8.71856185E-003   1.73161965E-002
     379       1     1.17596002E+001   1.00002268E+000   2.81039154E-001   1.19999997E+001   0.00000000E+000  -4.00782242E-020   1.03546138E-019  -1.19999997E+001  -6.79869672E-020   0.00000000E+000  -6.93889390E-019   7.17954163E-002   8.90596861E-002  -1.60854961E-001   8.04276365E-002  -8.76549214E-003   1.73771740E-002
     380       1     1.17588500E+001   1.00002268E+000   2.81922566E-001   1.19999997E+001   0.00000000E+000  -3.12260681E-020   6.18620256E-020  -1.19999997E+001  -1.10458390E-020  -6.93889390E-019   3.46944695E-019   7.20214989E-002   8.93374985E-002  -1.61358856E-001   8.06795850E-002  -8.80921109E-003   1.74403016E-002
     381       1     1.17580777E+001   1.00002268E+000   2.82831934E-001   1.19999997E+001   0.00000000E+000   4.22775320E-020  -4.38281648E-020  -1.19999997E+001   6.19128145E-021   3.46944695E-019   3.46944695E-019   7.22558613E-002   8.96219135E-002  -1.61877632E-001   8.09389716E-002  -8.85786697E-003   1.75035165E-002
     382       1     1.17572801E+001   1.00002268E+000   2.83767837E-001   1.19999997E+001   0.00000000E+000  -6.71604483E-021   1.19719504E-020  -1.19999997E+001  -3.03389996E-020   0.00000000E+000   1.04083409E-018   7.25044117E-002   8.99090982E-002  -1.62413375E-001   8.12068464E-002  -8.89210799E-003   1.75628509E-002
     383       1     1.17565234E+001   1.00002268E+000   2.84659386E-001   1.19999997E+001   0.00000000E+000   3.66765266E-020  -4.49546193E-020  -1.19999997E+001   1.78618073E-020   0.00000000E+000  -3.46944695E-019   7.27338448E-002   9.01879809E-002  -1.62921691E-001   8.14610054E-002  -8.93832830E-003   1.76281652E-002
     384       1     1.17557644E+001   1.00002268E+000   2.85553702E-001   1.19999997E+001   0.00000000E+000   3.40712386E-020   6.56453843E-020  -1.19999997E+001   7.69013272E-021   0.00000000E+000   0.00000000E+000   7.29635741E-002   9.04680971E-002  -1.63431536E-001   8.17159292E-002  -8.98473071E-003   1.76938895E-002
     385       1     1.17549885E+001   1.00002268E+000   2.86467441E-001   1.19999997E+001   0.00000000E+000   3.46290892E-020  -5.37667398E-021  -1.19999997E+001  -3.21594587E-020   0.00000000E+000   6.93889390E-019   7.31990117E-002   9.07539337E-002  -1.63952810E-001   8.19765683E-002  -9.03346178E-003   1.77573234E-002
     386       1     1.17542355E+001   1.00002268E+000   2.87355195E-001   1.19999997E+001   0.00000000E+000  -2.29423506E-020   7.53554921E-020  -1.19999997E+001   2.56432607E-020   0.00000000E+000  -6.93889390E-019   7.34267969E-002   9.10320186E-002  -1.64458681E-001   8.22295045E-002  -9.08277509E-003   1.78229507E-002
     387       1     1.17534308E+001   1.00002268E+000   2.88307878E-001   1.19999997E+001   0.00000000E+000   4.74781819E-020  -8.91502177E-020  -1.19999997E+001  -1.93626438E-021  -6.93889390E-019   3.46944695E-019   7.36635147E-002   9.13360144E-002  -1.64999395E-001   8.24998614E-002  -9.13990237E-003   1.79077779E-002
     388       1     1.17526538E+001   1.00002268E+000   2.89224563E-001   1.19999997E+001   0.00000000E+000  -1.67259229E-020  -1.19552745E-019  -1.19999997E+001  -5.99421394E-020  -6.93889390E-019   0.00000000E+000   7.38965646E-002   9.16250046E-002  -1.65521434E-001   8.27608818E-002  -9.19237440E-003   1.79765999E-002
     389       1     1.17518657E+001   1.00002268E+000   2.90153128E-001   1.19999997E+001   0.00000000E+000   2.58007559E-020  -9.64059152E-020  -1.19999997E+001   1.54841593E-020   0.00000000E+000  -3.46944695E-019   7.41256641E-002   9.19253969E-002  -1.66050928E-001   8.30256336E-002  -9.24252288E-003   1.80378504E-002
     390       1     1.17510706E+001   1.00002268E+000   2.91092794E-001   1.19999997E+001   0.00000000E+000   2.80675617E-020   7.37117187E-021  -1.19999997E+001   3.34769920E-020  -3.46944695E-019  -3.46944695E-019   7.43602460E-002   9.22250528E-002  -1.66585165E-001   8.32927526E-002  -9.29808627E-003   1.81136959E-002
     391       1     1.17502819E+001   1.00002268E+000   2.92024870E-001   1.19999997E+001   0.00000000E+000  -2.26379481E-020   1.28027045E-019  -1.19999997E+001  -5.66168733E-020   0.00000000E+000  -6.93889390E-019   7.45936821E-002   9.25216037E-002  -1.67115149E-001   8.35577436E-002  -9.34748136E-003   1.81915958E-002
     392       1     1.17495001E+001   1.00002268E+000   2.92947136E-001   1.19999997E+001   0.00000000E+000   4.29928778E-020  -1.49490727E-019  -1.19999997E+001  -3.25598141E-020   3.46944695E-019   0.00000000E+000   7.48321391E-002   9.28084524E-002  -1.67640455E-001   8.38203977E-002  -9.40120920E-003   1.82613320E-002
     393       1     1.17487315E+001   1.00002268E+000   2.93857141E-001   1.19999997E+001   0.00000000E+000  -2.81102442E-020  -1.34501222E-019  -1.19999997E+001   1.99224796E-020   3.46944695E-019   0.00000000E+000   7.50572048E-002   9.30999066E-002  -1.68156976E-001   8.40786590E-002  -9.46532816E-003   1.83363191E-002
     394       1     1.17479378E+001   1.00002268E+000   2.94794898E-001   1.19999997E+001   0.00000000E+000   1.28275861E-020   8.46715310E-020  -1.19999997E+001   2.20943250E-020   3.46944695E-019   0.00000000E+000   7.53022174E-002   9.33883125E-002  -1.68690392E-001   8.43453691E-002  -9.52987282E-003   1.84099494E-002
     395       1     1.17471702E+001   1.00002268E+000   2.95701004E-001   1.19999997E+001   0.00000000E+000   2.18372373E-020   1.09938921E-019  -1.19999997E+001  -2.48868868E-020   0.00000000E+000   3.46944695E-019   7.55319632E-002   9.36743799E-002  -1.69206208E-001   8.46032790E-002  -9.57871804E-003   1.84808207E-002
     396       1     1.17464120E+001   1.00002268E+000   2.96594956E-001   1.19999997E+001   0.00000000E+000   4.14463809E-020  -9.74822426E-020  -1.19999997E+001   1.13949754E-019   0.00000000E+000   3.46944695E-019   7.57664140E-002   9.39494380E-002  -1.69715720E-001   8.48580375E-002  -9.62480120E-003   1.85498455E-002
     397       1     1.17456163E+001   1.00002268E+000   2.97535785E-001   1.19999997E+001   0.00000000E+000   3.48256273E-020   9.85476512E-020  -1.19999997E+001  -1.62577386E-019   0.00000000E+000   0.00000000E+000   7.60017821E-002   9.42488268E-002  -1.70250483E-001   8.51254238E-002  -9.67683859E-003   1.86288132E-002
     398       1     1.17448684E+001   1.00002268E+000   2.98420213E-001   1.19999997E+001   0.00000000E+000  -1.01657189E-020   7.02991024E-020  -1.19999997E+001   1.78207791E-020  -3.46944695E-019  -3.46944695E-019   7.62290212E-002   9.45242375E-002  -1.70753133E-001   8.53767501E-002  -9.73294852E-003   1.87026994E-002
     399       1     1.17441008E+001   1.00002268E+000   2.99328075E-001   1.19999997E+001   0.00000000E+000   4.34104385E-021  -1.26931858E-019  -1.19999997E+001   7.26648390E-020   3.46944695E-019   3.46944695E-019   7.64645442E-002   9.48046429E-002  -1.71269063E-001   8.56347173E-002  -9.79142862E-003   1.87794872E-002
     400       1     1.17432954E+001   1.00002268E+000   3.00284102E-001   1.19999997E+001   0.00000000E+000  -3.14738914E-020   2.20784432E-020  -1.19999997E+001  -1.85764913E-020   0.00000000E+000  -3.46944695E-019   7.67034232E-002   9.51071148E-002  -1.71810407E-001   8.59053875E-002  -9.85595223E-003   1.88725891E-002
     401       1     1.17424606E+001   1.00002268E+000   3.01269700E-001   1.19999997E+001   0.00000000E+000   6.19286964E-020  -1.85182578E-020  -1.19999997E+001  -3.42214546E-020   3.46944695E-019   3.46944695E-019   7.69607120E-002   9.54109199E-002  -1.72371499E-001   8.61859328E-002  -9.92088094E-003   1.89466164E-002
     402       1     1.17417057E+001   1.00002268E+000   3.02162271E-001   1.19999997E+001   0.00000000E+000  -6.05621940E-020   6.69519988E-020  -1.19999997E+001   1.75759337E-020   0.00000000E+000  -3.46944695E-019   7.71921216E-002   9.56869211E-002  -1.72878911E-001   8.64396410E-002  -9.97585350E-003   1.90215509E-002
     403       1     1.17409447E+001   1.00002268E+000   3.03064171E-001   1.19999997E+001   0.00000000E+000   6.22900088E-021   2.45804991E-020  -1.19999997E+001   1.16784668E-020  -3.46944695E-019   3.46944695E-019   7.74208296E-002   9.59698167E-002  -1.73390511E-001   8.66954407E-002  -1.00347408E-002   1.91033644E-002
     404       1     1.17401759E+001   1.00002268E+000   3.03973314E-001   1.19999997E+001   0.00000000E+000  -2.46427031E-020   5.21639947E-020  -1.19999997E+001  -6.38636372E-020   3.46944695E-019   0.00000000E+000   7.76602038E-002   9.62471987E-002  -1.73907267E-001   8.69538194E-002  -1.01002540E-002   1.91770516E-002
     405       1     1.17394010E+001   1.00002268E+000   3.04889139E-001   1.19999997E+001   0.00000000E+000   3.77928896E-020   7.11845165E-020  -1.19999997E+001  -8.76149705E-022   3.46944695E-019  -3.46944695E-019   7.79001741E-002   9.65280891E-002  -1.74428128E-001   8.72142529E-002  -1.01506104E-002   1.92560247E-002
     406       1     1.17386033E+001   1.00002268E+000   3.05834045E-001   1.19999997E+001   0.00000000E+000  -1.76877685E-020  -1.41334726E-019  -1.19999997E+001  -3.36166201E-021   0.00000000E+000  -6.93889390E-019   7.81411590E-002   9.68233935E-002  -1.74964417E-001   8.74824003E-002  -1.02147922E-002   1.93381292E-002
     407       1     1.17378435E+001   1.00002268E+000   3.06733369E-001   1.19999997E+001   0.00000000E+000   3.15446981E-020  -6.84111454E-021  -1.19999997E+001   2.30644425E-020   0.00000000E+000   0.00000000E+000   7.83736085E-002   9.71017558E-002  -1.75475230E-001   8.77378078E-002  -1.02778603E-002   1.94129964E-002
     408       1     1.17370817E+001   1.00002268E+000   3.07635471E-001   1.19999997E+001   0.00000000E+000  -2.98327651E-020   4.80651493E-020  -1.19999997E+001  -9.10031023E-021   6.93889390E-019   0.00000000E+000   7.86125865E-002   9.73748786E-002  -1.75987328E-001   8.79938573E-002  -1.03423227E-002   1.94928826E-002
     409       1     1.17363182E+001   1.00002268E+000   3.08538821E-001   1.19999997E+001   0.00000000E+000   3.74560616E-020   6.86493734E-021  -1.19999997E+001  -2.91021992E-020  -3.46944695E-019   3.46944695E-019   7.88477227E-002   9.76530806E-002  -1.76500668E-001   8.82505311E-002  -1.03999609E-002   1.95695158E-002
     410       1     1.17355496E+001   1.00002267E+000   3.09449661E-001   1.19999997E+001   0.00000000E+000   4.59409495E-020  -1.89898831E-019  -1.19999997E+001  -2.13862584E-020   0.00000000E+000   0.00000000E+000   7.90859863E-002   9.79315479E-002  -1.77017398E-001   8.85088978E-002  -1.04614278E-002   1.96535198E-002
     411       1     1.17347882E+001   1.00002267E+000   3.10352722E-001   1.19999997E+001   0.00000000E+000  -5.95100202E-020   7.81096726E-020  -1.19999997E+001  -8.12556059E-020  -1.04083409E-018  -3.46944695E-019   7.93169919E-002   9.82124901E-002  -1.77529347E-001   8.87648741E-002  -1.05233962E-002   1.97370754E-002
     412       1     1.17340233E+001   1.00002267E+000   3.11258383E-001   1.19999997E+001   0.00000000E+000  -9.38816908E-021   5.97647919E-020  -1.19999997E+001  -1.39442799E-020  -6.93889390E-019  -3.46944695E-019   7.95535936E-002   9.84901838E-002  -1.78043644E-001   8.90220245E-002  -1.05864873E-002   1.98145803E-002
     413       1     1.17332659E+001   1.00002267E+000   3.12158727E-001   1.19999997E+001   0.00000000E+000   5.53813964E-020   2.11917055E-020  -1.19999997E+001  -4.52858224E-020  -3.46944695E-019   3.46944695E-019   7.97811063E-002   9.87720140E-002  -1.78552980E-001   8.92766926E-002  -1.06505102E-002   1.99050528E-002
     414       1     1.17324695E+001   1.00002267E+000   3.13102727E-001   1.19999997E+001   0.00000000E+000   3.38508776E-020  -9.98486409E-020  -1.19999997E+001  -5.88846717E-020   3.46944695E-019   0.00000000E+000   8.00264547E-002   9.90621462E-002  -1.79088461E-001   8.95444342E-002  -1.07134185E-002   1.99919973E-002
     415       1     1.17316888E+001   1.00002267E+000   3.14027493E-001   1.19999997E+001   0.00000000E+000  -1.91555178E-020   8.50712247E-020  -1.19999997E+001   5.30891135E-020   0.00000000E+000   0.00000000E+000   8.02715768E-002   9.93419580E-002  -1.79613396E-001   8.98069007E-002  -1.07800311E-002   2.00733393E-002
     416       1     1.17309374E+001   1.00002267E+000   3.14919123E-001   1.19999997E+001   0.00000000E+000  -2.84000883E-020  -1.15298389E-019  -1.19999997E+001  -2.83041353E-020  -3.46944695E-019   0.00000000E+000   8.05019240E-002   9.96169544E-002  -1.80118737E-001   9.00595730E-002  -1.08461261E-002   2.01550146E-002
     417       1     1.17301973E+001   1.00002267E+000   3.15797268E-001   1.19999997E+001   0.00000000E+000  -7.45918389E-021  -1.08942995E-020  -1.19999997E+001   4.32741192E-020   0.00000000E+000   0.00000000E+000   8.07305986E-002   9.98859763E-002  -1.80616433E-001   9.03084227E-002  -1.09118456E-002   2.02359049E-002
     418       1     1.17294284E+001   1.00002267E+000   3.16708745E-001   1.19999997E+001   0.00000000E+000   4.19082786E-021   1.20621462E-019  -1.19999997E+001   5.14056355E-020  -3.46944695E-019  -6.93889390E-019   8.09706198E-002   1.00163041E-001  -1.81133518E-001   9.05669666E-002  -1.09769577E-002   2.03181452E-002
     419       1     1.17286461E+001   1.00002267E+000   3.17639313E-001   1.19999997E+001   0.00000000E+000  -5.10489552E-020  -8.09909081E-020  -1.19999997E+001   1.95267564E-020   6.93889390E-019   3.46944695E-019   8.12067897E-002   1.00452978E-001  -1.81659625E-001   9.08300218E-002  -1.10527095E-002   2.04093383E-002
     420       1     1.17278623E+001   1.00002267E+000   3.18569792E-001   1.19999997E+001   0.00000000E+000   3.77472292E-020   3.28556139E-020  -1.19999997E+001  -3.56468522E-020   3.46944695E-019   6.93889390E-019   8.14521183E-002   1.00734809E-001  -1.82186783E-001   9.10936030E-002  -1.11227241E-002   2.04977572E-002
     421       1     1.17271075E+001   1.00002267E+000   3.19466765E-001   1.19999997E+001   0.00000000E+000  -4.58456583E-020  -3.31937654E-020  -1.19999997E+001  -4.94468718E-020   0.00000000E+000   6.93889390E-019   8.16841987E-002   1.01010439E-001  -1.82694492E-001   9.13474589E-002  -1.11929783E-002   2.05835646E-002
     422       1     1.17263419E+001   1.00002267E+000   3.20376875E-001   1.19999997E+001   0.00000000E+000  -4.33462493E-020   1.28875401E-019  -1.19999997E+001  -6.14098887E-022   3.46944695E-019   0.00000000E+000   8.19184576E-002   1.01291100E-001  -1.83209410E-001   9.16049176E-002  -1.12629563E-002   2.06727238E-002
     423       1     1.17255843E+001   1.00002267E+000   3.21276955E-001   1.19999997E+001   0.00000000E+000  -2.76609197E-022  -3.32718512E-020  -1.19999997E+001   2.54096649E-020   0.00000000E+000   0.00000000E+000   8.21531562E-002   1.01565973E-001  -1.83718981E-001   9.18597051E-002  -1.13342950E-002   2.07580391E-002
     424       1     1.17248153E+001   1.00002267E+000   3.22188755E-001   1.19999997E+001   0.00000000E+000   3.44040960E-021  -2.41722027E-020  -1.19999997E+001   5.09424143E-020   6.93889390E-019   0.00000000E+000   8.23929124E-002   1.01843431E-001  -1.84236197E-001   9.21183164E-002  -1.13979683E-002   2.08408358E-002
