   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.27190833E+003   2.82001546E+003   2.81051554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75102678E+003   1.70422943E+003   2.71465593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.27810271E+003   2.82183217E+003   2.80995315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76311267E+003   1.67945155E+003   2.71551139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.23091996E+003   2.82215712E+003   2.81330755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76467174E+003   1.67491718E+003   2.71694044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.24958311E+003   2.82301161E+003   2.81609597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76584204E+003   1.68274748E+003   2.71985489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.27385571E+003   2.82389104E+003   2.81650981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76299472E+003   1.69049257E+003   2.72734312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.27943443E+003   2.82237761E+003   2.82406026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75412838E+003   1.69477559E+003   2.72803832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.24878590E+003   2.82184777E+003   2.82444849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76707799E+003   1.70437478E+003   2.73177197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.31159432E+003   2.82171697E+003   2.82635731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76771529E+003   1.69839110E+003   2.73696072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.33233762E+003   2.82162517E+003   2.82989364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73908809E+003   1.70109400E+003   2.73938787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.39986207E+003   2.82037764E+003   2.82720142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77667866E+003   1.70498677E+003   2.74098463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.36047551E+003   2.81749222E+003   2.82030328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78859411E+003   1.70073025E+003   2.74261143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.38752549E+003   2.82074252E+003   2.82940793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79059192E+003   1.70317792E+003   2.74544274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.41153335E+003   2.82165564E+003   2.83170438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79136363E+003   1.70774292E+003   2.74716837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.30149177E+003   2.82030258E+003   2.83129302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79200672E+003   1.70076921E+003   2.74757094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.30210335E+003   2.82034764E+003   2.83062584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79555166E+003   1.58765972E+003   2.74798486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.29482415E+003   2.82183082E+003   2.83055409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79581558E+003   1.58920071E+003   2.75120443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.31958601E+003   2.82625512E+003   2.83154949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79754258E+003   1.55420182E+003   2.75122551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.32521180E+003   2.80719384E+003   2.83239956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80088178E+003   1.67459591E+003   2.75393417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.31028578E+003   2.80053006E+003   2.82305006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78803939E+003   1.58951147E+003   2.74500372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.33049413E+003   2.81041503E+003   2.82377943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78916215E+003   1.59219702E+003   2.74624031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.35943877E+003   2.80861325E+003   2.82368999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79115848E+003   1.67169992E+003   2.74680625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.35029266E+003   2.80850765E+003   2.83129641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79210180E+003   1.67804000E+003   2.74846056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.36852566E+003   2.80816632E+003   2.83202317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79180916E+003   1.56293446E+003   2.74889477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.36042407E+003   2.80834464E+003   2.83271674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79098585E+003   1.56976255E+003   2.74887121E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.39074141E+003   2.80883134E+003   2.83623889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79111394E+003   1.55257816E+003   2.74791323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.40025280E+003   2.80821477E+003   2.83795622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79031429E+003   1.55162690E+003   2.75189739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.30712505E+003   2.80546581E+003   2.83326166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79385365E+003   1.54833135E+003   2.75196232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.32149622E+003   2.80710479E+003   2.83247572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79315099E+003   1.64254938E+003   2.74138635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.31385975E+003   2.80597025E+003   2.83164817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79251101E+003   1.62829974E+003   2.74078160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.29590532E+003   2.80573429E+003   2.83164160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79233169E+003   1.61332572E+003   2.74437769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.31588690E+003   2.80464208E+003   2.83316983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79259349E+003   1.63965954E+003   2.74804884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.36569168E+003   2.80943973E+003   2.84026012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79400665E+003   1.60715063E+003   2.74688692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.37596360E+003   2.80870744E+003   2.84016331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79441124E+003   1.55444535E+003   2.75097550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.41668731E+003   2.80762123E+003   2.82980043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79406551E+003   1.44277272E+003   2.75101839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.36856540E+003   2.79713655E+003   2.82526480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79562021E+003   1.51058293E+003   2.75240325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.35128674E+003   2.79662138E+003   2.82618518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79513638E+003   1.50260274E+003   2.74921661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.35717381E+003   2.80219432E+003   2.83381296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79247136E+003   1.53182940E+003   2.74867875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.33995644E+003   2.80360059E+003   2.83585326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79285063E+003   1.45299331E+003   2.74840205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.38025244E+003   2.79905003E+003   2.83217690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79320875E+003   1.49860952E+003   2.74923805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.36398602E+003   2.79882329E+003   2.83326493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79365470E+003   1.44550325E+003   2.75273586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.36818939E+003   2.79965683E+003   2.83355740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79408856E+003   1.53213435E+003   2.75594525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.36996099E+003   2.79990860E+003   2.83392289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79475748E+003   1.51116165E+003   2.75944699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.37600417E+003   2.79991703E+003   2.83358690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79324696E+003   1.54739278E+003   2.75517242E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.36948644E+003   2.79788419E+003   2.83204279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79386270E+003   1.54742785E+003   2.75542489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.37254301E+003   2.80097411E+003   2.82904388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79482720E+003   1.56943542E+003   2.75064787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.38489683E+003   2.78583341E+003   2.83209486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79984893E+003   1.56838803E+003   2.74115675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.36023334E+003   2.79305087E+003   2.83318156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80089727E+003   1.52365457E+003   2.74216371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.35451403E+003   2.80366354E+003   2.83940681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80097556E+003   1.53147223E+003   2.74199025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.35251177E+003   2.80455643E+003   2.83942031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80169393E+003   1.55460662E+003   2.74133436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.35436731E+003   2.80565446E+003   2.83952718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80113487E+003   1.53140145E+003   2.74044860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.35500601E+003   2.80542332E+003   2.83552195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80191598E+003   1.50355508E+003   2.73624715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.35854326E+003   2.80635258E+003   2.83896798E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80191402E+003   1.50812602E+003   2.74577117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.32588820E+003   2.81413078E+003   2.84694290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79991022E+003   1.53688359E+003   2.74521191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.29858412E+003   2.81346581E+003   2.84617702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80079590E+003   1.54067327E+003   2.74568665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.30130549E+003   2.81358202E+003   2.84614397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79964037E+003   1.49312000E+003   2.74236957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.29717604E+003   2.81287281E+003   2.84195796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79839786E+003   1.49776112E+003   2.73834665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.30871915E+003   2.81295407E+003   2.84655049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82026461E+003   1.47800651E+003   2.74595023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.28447819E+003   2.81259522E+003   2.84662726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82160895E+003   1.45636346E+003   2.74748517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.28119431E+003   2.81150741E+003   2.84165553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81842132E+003   1.39594822E+003   2.75060392E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.31462967E+003   2.81198108E+003   2.83707029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.81855666E+003   1.28023485E+003   2.74553432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.30986566E+003   2.81180450E+003   2.84191490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82072439E+003   1.27687505E+003   2.76234578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.29934494E+003   2.81092062E+003   2.84746075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82448033E+003   1.32398759E+003   2.75965273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.31360462E+003   2.81146849E+003   2.84218299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82399942E+003   1.32105807E+003   2.75193056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.30702955E+003   2.81019064E+003   2.84763566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.82400359E+003   1.26803921E+003   2.75772250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.34150023E+003   2.80931575E+003   2.81127719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76934721E+003   1.33882278E+003   2.75212785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.29080981E+003   2.80833888E+003   2.80468279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76802982E+003   1.34044747E+003   2.74200427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.26271958E+003   2.80139324E+003   2.81568214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76958437E+003   1.27750583E+003   2.74725677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.26431414E+003   2.79521977E+003   2.80900892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76756713E+003   1.13168630E+003   2.74062035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.26599097E+003   2.77833063E+003   2.80214963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72761095E+003   1.09036645E+003   2.74105983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.29396239E+003   2.76722956E+003   2.78928737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72694748E+003   1.14659938E+003   2.74062181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.27902202E+003   2.76762688E+003   2.78950984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72795824E+003   1.06775667E+003   2.74106737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.32523279E+003   2.76581927E+003   2.79851841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72286606E+003   1.07163175E+003   2.73996235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.35806153E+003   2.74809912E+003   2.80606893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72380566E+003   1.08902538E+003   2.73845758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.36659764E+003   2.72988960E+003   2.79869049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72745275E+003   1.06493214E+003   2.71783891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.35869854E+003   2.73719973E+003   2.79703917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71103071E+003   1.14345540E+003   2.71368410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.35861202E+003   2.73434494E+003   2.80236011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71220223E+003   1.05493196E+003   2.71245583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.33857130E+003   2.73937031E+003   2.79130819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71149170E+003   9.97559639E+002   2.71711703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.35655487E+003   2.74200413E+003   2.77671985E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70992522E+003   1.00197487E+003   2.70925151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.35349141E+003   2.74226362E+003   2.77536353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69977777E+003   9.90345075E+002   2.71101258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.33528294E+003   2.74057409E+003   2.77315118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71996688E+003   1.00449530E+003   2.70973295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.39734391E+003   2.73865085E+003   2.77115930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71888377E+003   1.09427217E+003   2.70983640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.39463017E+003   2.74473025E+003   2.77478303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71887660E+003   9.89687433E+002   2.70531893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.37654816E+003   2.74934498E+003   2.78059335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70054160E+003   1.05340804E+003   2.70061026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.38139502E+003   2.74422430E+003   2.77823733E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70000083E+003   1.09913017E+003   2.70566358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.37614868E+003   2.74353504E+003   2.77513601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69983822E+003   1.09593363E+003   2.70847381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.35229746E+003   2.74318235E+003   2.77570957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70007712E+003   1.14531538E+003   2.72125137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.35373719E+003   2.74136368E+003   2.77415055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69800592E+003   1.10784900E+003   2.72760542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.36204691E+003   2.74775260E+003   2.76892844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69591843E+003   1.11653077E+003   2.72495621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.39734999E+003   2.75362428E+003   2.78280886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69592610E+003   1.09259099E+003   2.72755376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.43043645E+003   2.78382948E+003   2.78334614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69570098E+003   1.08238119E+003   2.74365078E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.42741324E+003   2.79018844E+003   2.78479346E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69402694E+003   1.01750794E+003   2.73468345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.43156637E+003   2.79052606E+003   2.78563332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69526089E+003   1.00609885E+003   2.73266496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.43697903E+003   2.79345908E+003   2.78655299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69729137E+003   1.08327372E+003   2.73031411E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.42563233E+003   2.79393535E+003   2.79005065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69002797E+003   1.06897861E+003   2.73187701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.31413611E+003   2.79490591E+003   2.78860614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68269835E+003   1.04689230E+003   2.73318645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.32209898E+003   2.79625489E+003   2.78793839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68057509E+003   1.09937307E+003   2.73161905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.32879535E+003   2.79915759E+003   2.78476580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68868958E+003   1.11132363E+003   2.73290856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.30233420E+003   2.79935216E+003   2.77370284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68834519E+003   1.11701739E+003   2.74575839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.27267705E+003   2.79771729E+003   2.77271778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68728848E+003   1.15364954E+003   2.75134674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.22366302E+003   2.78451560E+003   2.77147426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67839289E+003   1.15657526E+003   2.74992499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.28326625E+003   2.79317113E+003   2.76668789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67713886E+003   1.16501069E+003   2.73088041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.25285256E+003   2.79531476E+003   2.76227369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65630732E+003   1.13223284E+003   2.71131316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.23400202E+003   2.79338267E+003   2.76407000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64185444E+003   1.17979789E+003   2.70907421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.26118207E+003   2.79202424E+003   2.76786811E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66066172E+003   1.20691661E+003   2.70231441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.26263781E+003   2.79046688E+003   2.77299097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66081950E+003   1.17134342E+003   2.70053973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.19866889E+003   2.79243755E+003   2.77021871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66157001E+003   1.09941932E+003   2.69996930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.21742280E+003   2.78489453E+003   2.77052854E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66492263E+003   1.09944960E+003   2.69953136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.16525778E+003   2.78621761E+003   2.77100452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66503310E+003   1.14216421E+003   2.70094077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.20384298E+003   2.78654878E+003   2.77054662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67783932E+003   1.17361351E+003   2.70212310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.23942361E+003   2.77859517E+003   2.78077417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71264738E+003   1.16436553E+003   2.70288741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.22085467E+003   2.77579025E+003   2.77901997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71258446E+003   1.11053356E+003   2.70722737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.23039848E+003   2.77986902E+003   2.77773424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71326853E+003   1.18070789E+003   2.71735468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.21820597E+003   2.78243532E+003   2.77552590E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71361463E+003   1.10754592E+003   2.71804652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.22818627E+003   2.78566327E+003   2.77570058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71929279E+003   1.13270810E+003   2.71499925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.22461705E+003   2.78193419E+003   2.78067947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70533006E+003   1.11850198E+003   2.70960350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.25110958E+003   2.78245092E+003   2.78295029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69645924E+003   1.03461963E+003   2.70603043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.20157893E+003   2.78194453E+003   2.78353058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69764386E+003   1.11679564E+003   2.70496425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.17727477E+003   2.77832870E+003   2.78948549E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70165611E+003   1.02139298E+003   2.69803747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.20146722E+003   2.78396818E+003   2.79236784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70238777E+003   1.11810203E+003   2.69123313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.19218387E+003   2.76382667E+003   2.78525397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70325934E+003   9.66638545E+002   2.67822649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.17549183E+003   2.77212475E+003   2.78570924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69647769E+003   1.06688547E+003   2.68099416E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.24471843E+003   2.76675487E+003   2.78736465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67984335E+003   9.58086280E+002   2.68043935E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.23052876E+003   2.76869938E+003   2.78533491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70736510E+003   9.75462491E+002   2.67468743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.21996080E+003   2.76331132E+003   2.80593848E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72020524E+003   9.57819843E+002   2.68574889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.26155878E+003   2.76736101E+003   2.80349882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69890338E+003   9.54632928E+002   2.69079042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
