   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     303       1     1.19999997E+001   7.09641800E+003  -1.13436380E+000   2.79544309E+003   2.79657746E+003  -1.02769338E+000  -1.90592013E+002  -1.89564319E+002   2.80127295E+003   3.66779694E+000   2.79760515E+003  -5.82985412E+000  -1.85896522E+002  -1.91726376E+002
     304       1     1.19999997E+001   7.09610499E+003  -1.14374411E+000   2.79526202E+003   2.79640576E+003  -1.02732898E+000  -1.90670678E+002  -1.89643349E+002   2.80111523E+003   3.68214208E+000   2.79743309E+003  -5.85321517E+000  -1.85961207E+002  -1.91814422E+002
     305       1     1.19999997E+001   7.09578768E+003  -1.15253876E+000   2.79507888E+003   2.79623142E+003  -1.02695554E+000  -1.90750706E+002  -1.89723751E+002   2.80095549E+003   3.69711459E+000   2.79725838E+003  -5.87660889E+000  -1.86026636E+002  -1.91903245E+002
     306       1     1.19999997E+001   7.09547252E+003  -1.16302261E+000   2.79489638E+003   2.79605940E+003  -1.02488975E+000  -1.90829052E+002  -1.89804162E+002   2.80079684E+003   3.71254729E+000   2.79708429E+003  -5.90045965E+000  -1.86091615E+002  -1.91992074E+002
     307       1     1.19999997E+001   7.09515112E+003  -1.17235363E+000   2.79471109E+003   2.79588345E+003  -1.02274289E+000  -1.90909479E+002  -1.89886736E+002   2.80063532E+003   3.72913166E+000   2.79690619E+003  -5.92422818E+000  -1.86157605E+002  -1.92081833E+002
     308       1     1.19999997E+001   7.09483288E+003  -1.18177505E+000   2.79452707E+003   2.79570885E+003  -1.02227083E+000  -1.90989487E+002  -1.89967216E+002   2.80047502E+003   3.74390019E+000   2.79673112E+003  -5.94794607E+000  -1.86223316E+002  -1.92171262E+002
     309       1     1.19999997E+001   7.09451129E+003  -1.19165455E+000   2.79434084E+003   2.79553249E+003  -1.02159044E+000  -1.91070253E+002  -1.90048662E+002   2.80031333E+003   3.75924306E+000   2.79655408E+003  -5.97248805E+000  -1.86289419E+002  -1.92261907E+002
     310       1     1.19999997E+001   7.09419083E+003  -1.20065579E+000   2.79415582E+003   2.79535648E+003  -1.02109202E+000  -1.91151014E+002  -1.90129922E+002   2.80015201E+003   3.77443896E+000   2.79637757E+003  -5.99618677E+000  -1.86355483E+002  -1.92351670E+002
     311       1     1.19999997E+001   7.09386105E+003  -1.21292481E+000   2.79396387E+003   2.79517679E+003  -1.01837265E+000  -1.91232671E+002  -1.90214299E+002   2.79998686E+003   3.79169243E+000   2.79619517E+003  -6.02298988E+000  -1.86422606E+002  -1.92445596E+002
     312       1     1.19999997E+001   7.09353784E+003  -1.22236675E+000   2.79377706E+003   2.79499943E+003  -1.01790667E+000  -1.91313960E+002  -1.90296053E+002   2.79982397E+003   3.80663479E+000   2.79601733E+003  -6.04690821E+000  -1.86489418E+002  -1.92536326E+002
     313       1     1.19999997E+001   7.09321285E+003  -1.23209593E+000   2.79358934E+003   2.79482143E+003  -1.01664471E+000  -1.91395346E+002  -1.90378701E+002   2.79966016E+003   3.82208073E+000   2.79583808E+003  -6.07082137E+000  -1.86556621E+002  -1.92627442E+002
     314       1     1.19999997E+001   7.09288637E+003  -1.24093693E+000   2.79340112E+003   2.79464205E+003  -1.01637425E+000  -1.91477676E+002  -1.90461302E+002   2.79949538E+003   3.83695192E+000   2.79565843E+003  -6.09426310E+000  -1.86624350E+002  -1.92718613E+002
     315       1     1.19999997E+001   7.09254493E+003  -1.25240134E+000   2.79320341E+003   2.79445581E+003  -1.01334682E+000  -1.91562421E+002  -1.90549074E+002   2.79932394E+003   3.85478157E+000   2.79546916E+003  -6.12052973E+000  -1.86694293E+002  -1.92814822E+002
     316       1     1.19999997E+001   7.09221247E+003  -1.26193176E+000   2.79301134E+003   2.79427327E+003  -1.01476654E+000  -1.91646134E+002  -1.90631368E+002   2.79915459E+003   3.86655580E+000   2.79528804E+003  -6.14325410E+000  -1.86764812E+002  -1.92908066E+002
     317       1     1.19999997E+001   7.09187969E+003  -1.27475816E+000   2.79281780E+003   2.79409256E+003  -1.01021116E+000  -1.91727916E+002  -1.90717705E+002   2.79898828E+003   3.88551230E+000   2.79510277E+003  -6.17048161E+000  -1.86832193E+002  -1.93002674E+002
     318       1     1.19999997E+001   7.09155412E+003  -1.28416322E+000   2.79262968E+003   2.79391384E+003  -1.00936184E+000  -1.91809845E+002  -1.90800483E+002   2.79882458E+003   3.90137748E+000   2.79492320E+003  -6.19490255E+000  -1.86899106E+002  -1.93094008E+002
     319       1     1.19999997E+001   7.09122756E+003  -1.29369858E+000   2.79244095E+003   2.79373465E+003  -1.00833952E+000  -1.91891957E+002  -1.90883618E+002   2.79866045E+003   3.91746513E+000   2.79474299E+003  -6.21950324E+000  -1.86966153E+002  -1.93185656E+002
     320       1     1.19999997E+001   7.09087074E+003  -1.30798898E+000   2.79223344E+003   2.79354143E+003  -1.00113456E+000  -1.91979095E+002  -1.90977960E+002   2.79848331E+003   3.94074593E+000   2.79454256E+003  -6.24986946E+000  -1.87037214E+002  -1.93287084E+002
     321       1     1.19999997E+001   7.09053123E+003  -1.32579344E+000   2.79203288E+003   2.79335867E+003  -9.97552334E-001  -1.92060915E+002  -1.91063363E+002   2.79831242E+003   3.95619758E+000   2.79435622E+003  -6.27954336E+000  -1.87107165E+002  -1.93386708E+002
     322       1     1.19999997E+001   7.09016997E+003  -1.33118619E+000   2.79182795E+003   2.79315914E+003  -9.96848972E-001  -1.92153047E+002  -1.91156198E+002   2.79812914E+003   3.97315057E+000   2.79415599E+003  -6.30118573E+000  -1.87183047E+002  -1.93484233E+002
     323       1     1.19999997E+001   7.08983759E+003  -1.33864060E+000   2.79163635E+003   2.79297499E+003  -9.99764548E-001  -1.92238374E+002  -1.91238609E+002   2.79796110E+003   3.98634300E+000   2.79397476E+003  -6.32474815E+000  -1.87252266E+002  -1.93577014E+002
     324       1     1.19999997E+001   7.08949791E+003  -1.35383984E+000   2.79143688E+003   2.79279072E+003  -9.97478979E-001  -1.92321655E+002  -1.91324176E+002   2.79779045E+003   4.00225178E+000   2.79378820E+003  -6.35357059E+000  -1.87321924E+002  -1.93675495E+002
     325       1     1.19999997E+001   7.08916431E+003  -1.35459479E+000   2.79124752E+003   2.79260211E+003  -1.00460000E+000  -1.92411074E+002  -1.91406474E+002   2.79762220E+003   4.01548932E+000   2.79360671E+003  -6.37468411E+000  -1.87390985E+002  -1.93765669E+002
     326       1     1.19999997E+001   7.08884320E+003  -1.36502773E+000   2.79106121E+003   2.79242624E+003  -1.00311002E+000  -1.92491470E+002  -1.91488360E+002   2.79746126E+003   4.03190597E+000   2.79342935E+003  -6.40004371E+000  -1.87456454E+002  -1.93856497E+002
     327       1     1.19999997E+001   7.08851486E+003  -1.37735066E+000   2.79087011E+003   2.79224746E+003  -9.99455013E-001  -1.92572621E+002  -1.91573166E+002   2.79729730E+003   4.05038823E+000   2.79324692E+003  -6.42719390E+000  -1.87522778E+002  -1.93949972E+002
     328       1     1.19999997E+001   7.08819140E+003  -1.38761212E+000   2.79068260E+003   2.79207021E+003  -9.98041291E-001  -1.92653693E+002  -1.91655652E+002   2.79713510E+003   4.06684755E+000   2.79306826E+003  -6.45250096E+000  -1.87588804E+002  -1.94041305E+002
     329       1     1.19999997E+001   7.08786219E+003  -1.40096792E+000   2.79049138E+003   2.79189235E+003  -9.90956737E-001  -1.92733672E+002  -1.91742715E+002   2.79697097E+003   4.08766212E+000   2.79288330E+003  -6.47958677E+000  -1.87655053E+002  -1.94134640E+002
     330       1     1.19999997E+001   7.08753739E+003  -1.41191472E+000   2.79030281E+003   2.79171472E+003  -9.89030553E-001  -1.92814715E+002  -1.91825685E+002   2.79680813E+003   4.10437250E+000   2.79270376E+003  -6.50531778E+000  -1.87721312E+002  -1.94226630E+002
     331       1     1.19999997E+001   7.08720405E+003  -1.42633084E+000   2.79010653E+003   2.79153286E+003  -9.86556283E-001  -1.92897460E+002  -1.91910904E+002   2.79664339E+003   4.12397626E+000   2.79251941E+003  -6.53686338E+000  -1.87786928E+002  -1.94323791E+002
     332       1     1.19999997E+001   7.08687808E+003  -1.43748569E+000   2.78991719E+003   2.79135468E+003  -9.83993722E-001  -1.92978711E+002  -1.91994717E+002   2.79648050E+003   4.14183142E+000   2.79233867E+003  -6.56331083E+000  -1.87852886E+002  -1.94416197E+002
     333       1     1.19999997E+001   7.08655271E+003  -1.44968279E+000   2.78972792E+003   2.79117760E+003  -9.80269317E-001  -1.93059034E+002  -1.92078765E+002   2.79631780E+003   4.15992735E+000   2.79215787E+003  -6.58987946E+000  -1.87918837E+002  -1.94508717E+002
     334       1     1.19999997E+001   7.08622116E+003  -1.46176607E+000   2.78953501E+003   2.79099678E+003  -9.77128532E-001  -1.93141265E+002  -1.92164137E+002   2.79615214E+003   4.17823526E+000   2.79197390E+003  -6.61712986E+000  -1.87985901E+002  -1.94603031E+002
     335       1     1.19999997E+001   7.08588991E+003  -1.47368734E+000   2.78934225E+003   2.79081594E+003  -9.74655686E-001  -1.93223600E+002  -1.92248944E+002   2.79598634E+003   4.19574994E+000   2.79179059E+003  -6.64409297E+000  -1.88053194E+002  -1.94697287E+002
     336       1     1.19999997E+001   7.08556003E+003  -1.48480580E+000   2.78915078E+003   2.79063558E+003  -9.72470795E-001  -1.93305855E+002  -1.92333384E+002   2.79582098E+003   4.21292616E+000   2.79160805E+003  -6.67020276E+000  -1.88120458E+002  -1.94790661E+002
     337       1     1.19999997E+001   7.08522965E+003  -1.49720994E+000   2.78895841E+003   2.79045562E+003  -9.69507675E-001  -1.93387569E+002  -1.92418061E+002   2.79565540E+003   4.23027836E+000   2.79142513E+003  -6.69699598E+000  -1.88187783E+002  -1.94884779E+002
     338       1     1.19999997E+001   7.08489718E+003  -1.51014566E+000   2.78876443E+003   2.79027457E+003  -9.66343654E-001  -1.93469740E+002  -1.92503397E+002   2.79548923E+003   4.24831512E+000   2.79124092E+003  -6.72480443E+000  -1.88255082E+002  -1.94979886E+002
     339       1     1.19999997E+001   7.08456042E+003  -1.52193664E+000   2.78856892E+003   2.79009085E+003  -9.63188406E-001  -1.93553312E+002  -1.92590124E+002   2.79532057E+003   4.26652712E+000   2.79105404E+003  -6.75165216E+000  -1.88323597E+002  -1.95075249E+002
     340       1     1.19999997E+001   7.08421846E+003  -1.53445862E+000   2.78837013E+003   2.78990459E+003  -9.58566626E-001  -1.93637874E+002  -1.92679307E+002   2.79515036E+003   4.28720022E+000   2.79086316E+003  -6.78022547E+000  -1.88392107E+002  -1.95172333E+002
     341       1     1.19999997E+001   7.08388570E+003  -1.54833149E+000   2.78817535E+003   2.78972368E+003  -9.54793915E-001  -1.93719819E+002  -1.92765025E+002   2.79498465E+003   4.30617838E+000   2.79067848E+003  -6.80930379E+000  -1.88458847E+002  -1.95268151E+002
     342       1     1.19999997E+001   7.08354796E+003  -1.56000327E+000   2.78797929E+003   2.78953930E+003  -9.52111921E-001  -1.93803760E+002  -1.92851648E+002   2.79481522E+003   4.32381525E+000   2.79049141E+003  -6.83593044E+000  -1.88527833E+002  -1.95363764E+002
     343       1     1.19999997E+001   7.08320241E+003  -1.57392933E+000   2.78777751E+003   2.78935144E+003  -9.48373090E-001  -1.93888844E+002  -1.92940471E+002   2.79464244E+003   4.34262329E+000   2.79029981E+003  -6.86492570E+000  -1.88597848E+002  -1.95462773E+002
     344       1     1.19999997E+001   7.08285777E+003  -1.58676192E+000   2.78757713E+003   2.78916389E+003  -9.44087901E-001  -1.93973890E+002  -1.93029803E+002   2.79447017E+003   4.36218762E+000   2.79010798E+003  -6.89303744E+000  -1.88667615E+002  -1.95560652E+002
     345       1     1.19999997E+001   7.08251542E+003  -1.59882230E+000   2.78737834E+003   2.78897717E+003  -9.40687232E-001  -1.94058793E+002  -1.93118106E+002   2.79429876E+003   4.38090657E+000   2.78991785E+003  -6.92041610E+000  -1.88737199E+002  -1.95657616E+002
     346       1     1.19999997E+001   7.08217014E+003  -1.61084844E+000   2.78717782E+003   2.78878866E+003  -9.37651443E-001  -1.94144598E+002  -1.93206946E+002   2.79412586E+003   4.39954745E+000   2.78972632E+003  -6.94804733E+000  -1.88807399E+002  -1.95755446E+002
     347       1     1.19999997E+001   7.08181346E+003  -1.62433030E+000   2.78697006E+003   2.78859439E+003  -9.34401225E-001  -1.94232786E+002  -1.93298385E+002   2.79394708E+003   4.41829032E+000   2.78952879E+003  -6.97702185E+000  -1.88880095E+002  -1.95857116E+002
     348       1     1.19999997E+001   7.08146382E+003  -1.63437193E+000   2.78676834E+003   2.78840271E+003  -9.31861275E-001  -1.94320466E+002  -1.93388604E+002   2.79377169E+003   4.43711925E+000   2.78933457E+003  -7.00335246E+000  -1.88951485E+002  -1.95954838E+002
     349       1     1.19999997E+001   7.08111491E+003  -1.64666701E+000   2.78656595E+003   2.78821262E+003  -9.27835665E-001  -1.94406777E+002  -1.93478942E+002   2.79359688E+003   4.45642362E+000   2.78914045E+003  -7.03092630E+000  -1.89022518E+002  -1.96053444E+002
     350       1     1.19999997E+001   7.08076439E+003  -1.65920014E+000   2.78636257E+003   2.78802177E+003  -9.23546801E-001  -1.94493360E+002  -1.93569813E+002   2.79342129E+003   4.47596930E+000   2.78894532E+003  -7.05871624E+000  -1.89093844E+002  -1.96152560E+002
     351       1     1.19999997E+001   7.08040917E+003  -1.67066162E+000   2.78615705E+003   2.78782771E+003  -9.19938037E-001  -1.94581763E+002  -1.93661825E+002   2.79324335E+003   4.49570076E+000   2.78874765E+003  -7.08630042E+000  -1.89166125E+002  -1.96252425E+002
     352       1     1.19999997E+001   7.08005684E+003  -1.68271092E+000   2.78595291E+003   2.78763562E+003  -9.17729900E-001  -1.94669052E+002  -1.93751322E+002   2.79306498E+003   4.51162455E+000   2.78855335E+003  -7.11206537E+000  -1.89239697E+002  -1.96351763E+002
     353       1     1.19999997E+001   7.07970296E+003  -1.69372692E+000   2.78574848E+003   2.78744221E+003  -9.14142692E-001  -1.94757201E+002  -1.93843058E+002   2.79288751E+003   4.53116443E+000   2.78835635E+003  -7.13903404E+000  -1.89311894E+002  -1.96450928E+002
     354       1     1.19999997E+001   7.07934801E+003  -1.70802535E+000   2.78554163E+003   2.78724965E+003  -9.08865360E-001  -1.94844166E+002  -1.93935301E+002   2.79271007E+003   4.55155648E+000   2.78815852E+003  -7.16844719E+000  -1.89383744E+002  -1.96552191E+002
     355       1     1.19999997E+001   7.07898760E+003  -1.72035004E+000   2.78533300E+003   2.78705335E+003  -9.04037396E-001  -1.94933256E+002  -1.94029218E+002   2.79252954E+003   4.57215599E+000   2.78795739E+003  -7.19654342E+000  -1.89457062E+002  -1.96653606E+002
     356       1     1.19999997E+001   7.07862562E+003  -1.73269376E+000   2.78512355E+003   2.78685624E+003  -8.99177210E-001  -1.95022683E+002  -1.94123506E+002   2.79234803E+003   4.59261623E+000   2.78775542E+003  -7.22448719E+000  -1.89530890E+002  -1.96755377E+002
     357       1     1.19999997E+001   7.07825966E+003  -1.74522005E+000   2.78491161E+003   2.78665683E+003  -8.94274445E-001  -1.95113226E+002  -1.94218951E+002   2.79216496E+003   4.61385456E+000   2.78755110E+003  -7.25334905E+000  -1.89605097E+002  -1.96858446E+002
     358       1     1.19999997E+001   7.07789233E+003  -1.75644195E+000   2.78469952E+003   2.78645596E+003  -8.90342618E-001  -1.95204819E+002  -1.94314476E+002   2.79198098E+003   4.63467980E+000   2.78734630E+003  -7.28146437E+000  -1.89679796E+002  -1.96961261E+002
     359       1     1.19999997E+001   7.07750890E+003  -1.76981270E+000   2.78447747E+003   2.78624728E+003  -8.83882570E-001  -1.95299429E+002  -1.94415547E+002   2.79178995E+003   4.65879284E+000   2.78713116E+003  -7.31248811E+000  -1.89756754E+002  -1.97069242E+002
     360       1     1.19999997E+001   7.07713107E+003  -1.78273696E+000   2.78425833E+003   2.78604107E+003  -8.79513736E-001  -1.95393229E+002  -1.94513715E+002   2.79160116E+003   4.68057537E+000   2.78692059E+003  -7.34282607E+000  -1.89833140E+002  -1.97175966E+002
     361       1     1.19999997E+001   7.07674960E+003  -1.79634989E+000   2.78403847E+003   2.78583482E+003  -8.69228784E-001  -1.95485989E+002  -1.94616760E+002   2.79141116E+003   4.70711179E+000   2.78670405E+003  -7.37269046E+000  -1.89909649E+002  -1.97282339E+002
     362       1     1.19999997E+001   7.07636513E+003  -1.80877770E+000   2.78381557E+003   2.78562435E+003  -8.65939742E-001  -1.95582079E+002  -1.94716139E+002   2.79121908E+003   4.72879415E+000   2.78649029E+003  -7.40351159E+000  -1.89987345E+002  -1.97390857E+002
     363       1     1.19999997E+001   7.07598826E+003  -1.82137913E+000   2.78359832E+003   2.78541969E+003  -8.58001633E-001  -1.95674605E+002  -1.94816603E+002   2.79103094E+003   4.75324077E+000   2.78627770E+003  -7.43262154E+000  -1.90063362E+002  -1.97495984E+002
     364       1     1.19999997E+001   7.07559815E+003  -1.83468572E+000   2.78337414E+003   2.78520883E+003  -8.46646528E-001  -1.95769405E+002  -1.94922759E+002   2.79083664E+003   4.78116121E+000   2.78605547E+003  -7.46249346E+000  -1.90141598E+002  -1.97604091E+002
     365       1     1.19999997E+001   7.07520933E+003  -1.84969112E+000   2.78315019E+003   2.78499989E+003  -8.32951371E-001  -1.95862667E+002  -1.95029715E+002   2.79064343E+003   4.81059087E+000   2.78583284E+003  -7.49323336E+000  -1.90219125E+002  -1.97712358E+002
     366       1     1.19999997E+001   7.07483851E+003  -1.86247561E+000   2.78293570E+003   2.78479818E+003  -8.27237996E-001  -1.95954044E+002  -1.95126806E+002   2.79045757E+003   4.83215873E+000   2.78562541E+003  -7.52187234E+000  -1.90294647E+002  -1.97816519E+002
     367       1     1.19999997E+001   7.07445862E+003  -1.87512850E+000   2.78271576E+003   2.78459089E+003  -8.22662835E-001  -1.96048301E+002  -1.95225639E+002   2.79026737E+003   4.85382620E+000   2.78541355E+003  -7.55161754E+000  -1.90371812E+002  -1.97923430E+002
     368       1     1.19999997E+001   7.07408435E+003  -1.88788786E+000   2.78249945E+003   2.78438734E+003  -8.16843042E-001  -1.96140486E+002  -1.95323643E+002   2.79007956E+003   4.87537669E+000   2.78520418E+003  -7.58010759E+000  -1.90448266E+002  -1.98028374E+002
     369       1     1.19999997E+001   7.07369642E+003  -1.90592154E+000   2.78227395E+003   2.78417987E+003  -8.00112336E-001  -1.96232516E+002  -1.95432403E+002   2.78988979E+003   4.90980589E+000   2.78497999E+003  -7.61583977E+000  -1.90522597E+002  -1.98138437E+002
     370       1     1.19999997E+001   7.07331530E+003  -1.92043722E+000   2.78205299E+003   2.78397343E+003  -7.93648012E-001  -1.96325562E+002  -1.95531914E+002   2.78969811E+003   4.93103549E+000   2.78476707E+003  -7.64512072E+000  -1.90600878E+002  -1.98245999E+002
     371       1     1.19999997E+001   7.07291166E+003  -1.94009502E+000   2.78181712E+003   2.78375722E+003  -7.80904398E-001  -1.96421658E+002  -1.95640753E+002   2.78949789E+003   4.95977300E+000   2.78453812E+003  -7.68077242E+000  -1.90680980E+002  -1.98361753E+002
     372       1     1.19999997E+001   7.07252558E+003  -1.95650160E+000   2.78159191E+003   2.78354841E+003  -7.73825342E-001  -1.96515575E+002  -1.95741750E+002   2.78930491E+003   4.98266717E+000   2.78432224E+003  -7.71299411E+000  -1.90759083E+002  -1.98472077E+002
     373       1     1.19999997E+001   7.07214241E+003  -1.97078617E+000   2.78136979E+003   2.78334058E+003  -7.66989271E-001  -1.96609386E+002  -1.95842396E+002   2.78911297E+003   5.00539851E+000   2.78410757E+003  -7.74317395E+000  -1.90836998E+002  -1.98580172E+002
     374       1     1.19999997E+001   7.07173869E+003  -1.98637597E+000   2.78113572E+003   2.78312210E+003  -7.57648484E-001  -1.96707723E+002  -1.95950074E+002   2.78891188E+003   5.03212765E+000   2.78387975E+003  -7.77615210E+000  -1.90917947E+002  -1.98694099E+002
     375       1     1.19999997E+001   7.07135809E+003  -2.00277910E+000   2.78091407E+003   2.78291685E+003  -7.49317712E-001  -1.96799715E+002  -1.96050397E+002   2.78872139E+003   5.05523011E+000   2.78366616E+003  -7.80732693E+000  -1.90995167E+002  -1.98802494E+002
     376       1     1.19999997E+001   7.07096864E+003  -2.02093824E+000   2.78068635E+003   2.78270729E+003  -7.40390348E-001  -1.96893373E+002  -1.96152983E+002   2.78852683E+003   5.07915211E+000   2.78344768E+003  -7.84048070E+000  -1.91073831E+002  -1.98914311E+002
     377       1     1.19999997E+001   7.07058271E+003  -2.03783740E+000   2.78046174E+003   2.78249958E+003  -7.31598894E-001  -1.96986230E+002  -1.96254631E+002   2.78833301E+003   5.10183233E+000   2.78323118E+003  -7.87126862E+000  -1.91152799E+002  -1.99024068E+002
     378       1     1.19999997E+001   7.07019787E+003  -2.05454896E+000   2.78023766E+003   2.78229221E+003  -7.22853598E-001  -1.97079064E+002  -1.96356210E+002   2.78814027E+003   5.12520643E+000   2.78301507E+003  -7.90260899E+000  -1.91231004E+002  -1.99133613E+002
     379       1     1.19999997E+001   7.06981198E+003  -2.07150962E+000   2.78001290E+003   2.78208441E+003  -7.13853026E-001  -1.97172025E+002  -1.96458172E+002   2.78794707E+003   5.14880612E+000   2.78279826E+003  -7.93416877E+000  -1.91309366E+002  -1.99243535E+002
     380       1     1.19999997E+001   7.06942064E+003  -2.09104298E+000   2.77978420E+003   2.78187524E+003  -7.01594587E-001  -1.97264722E+002  -1.96563128E+002   2.78775185E+003   5.17500999E+000   2.78257684E+003  -7.96764756E+000  -1.91388118E+002  -1.99355765E+002
     381       1     1.19999997E+001   7.06903079E+003  -2.11080543E+000   2.77955577E+003   2.78166658E+003  -6.90858941E-001  -1.97357356E+002  -1.96666497E+002   2.78755705E+003   5.19961297E+000   2.78235744E+003  -8.00127733E+000  -1.91466884E+002  -1.99468161E+002
     382       1     1.19999997E+001   7.06863735E+003  -2.12841090E+000   2.77932694E+003   2.78145535E+003  -6.80179595E-001  -1.97451488E+002  -1.96771309E+002   2.78735990E+003   5.22437622E+000   2.78213553E+003  -8.03296672E+000  -1.91546933E+002  -1.99579899E+002
     383       1     1.19999997E+001   7.06824447E+003  -2.14673256E+000   2.77909792E+003   2.78124465E+003  -6.68954186E-001  -1.97545245E+002  -1.96876291E+002   2.78716360E+003   5.24998820E+000   2.78191361E+003  -8.06567494E+000  -1.91626302E+002  -1.99691977E+002
     384       1     1.19999997E+001   7.06783960E+003  -2.16456200E+000   2.77886206E+003   2.78102663E+003  -6.59746622E-001  -1.97642768E+002  -1.96983021E+002   2.78696059E+003   5.27422249E+000   2.78168637E+003  -8.09853111E+000  -1.91708798E+002  -1.99807330E+002
     385       1     1.19999997E+001   7.06743897E+003  -2.17971001E+000   2.77862969E+003   2.78080940E+003  -6.52059563E-001  -1.97740750E+002  -1.97088690E+002   2.78676023E+003   5.29877300E+000   2.78146145E+003  -8.13054257E+000  -1.91789917E+002  -1.99920460E+002
     386       1     1.19999997E+001   7.06704364E+003  -2.19747950E+000   2.77839962E+003   2.78059710E+003  -6.42159377E-001  -1.97835375E+002  -1.97193216E+002   2.78656147E+003   5.32220746E+000   2.78123926E+003  -8.16184633E+000  -1.91871008E+002  -2.00032855E+002
     387       1     1.19999997E+001   7.06664193E+003  -2.21571794E+000   2.77816599E+003   2.78038170E+003  -6.29677358E-001  -1.97931197E+002  -1.97301520E+002   2.78636109E+003   5.34971030E+000   2.78101138E+003  -8.19510560E+000  -1.91951810E+002  -2.00146915E+002
     388       1     1.19999997E+001   7.06624161E+003  -2.23453052E+000   2.77793193E+003   2.78016646E+003  -6.19891504E-001  -1.98027275E+002  -1.97407383E+002   2.78616114E+003   5.37478779E+000   2.78078636E+003  -8.22920981E+000  -1.92032595E+002  -2.00261805E+002
     389       1     1.19999997E+001   7.06584739E+003  -2.25243740E+000   2.77770220E+003   2.77995464E+003  -6.09554174E-001  -1.98121755E+002  -1.97512201E+002   2.78596392E+003   5.39972816E+000   2.78056419E+003  -8.26171973E+000  -1.92112473E+002  -2.00374193E+002
     390       1     1.19999997E+001   7.06545187E+003  -2.27052509E+000   2.77747164E+003   2.77974217E+003  -5.99364625E-001  -1.98216483E+002  -1.97617119E+002   2.78576577E+003   5.42424129E+000   2.78034153E+003  -8.29413100E+000  -1.92192877E+002  -2.00487008E+002
     391       1     1.19999997E+001   7.06503564E+003  -2.29385754E+000   2.77722818E+003   2.77952204E+003  -5.77562402E-001  -1.98312705E+002  -1.97735143E+002   2.78556221E+003   5.46261174E+000   2.78009960E+003  -8.33403169E+000  -1.92272531E+002  -2.00606563E+002
     392       1     1.19999997E+001   7.06462850E+003  -2.30880426E+000   2.77699245E+003   2.77930125E+003  -5.70709646E-001  -1.98412291E+002  -1.97841582E+002   2.78535715E+003   5.48518993E+000   2.77987196E+003  -8.36470384E+000  -1.92356392E+002  -2.00721096E+002
     393       1     1.19999997E+001   7.06423305E+003  -2.32295849E+000   2.77676528E+003   2.77908824E+003  -5.59647240E-001  -1.98507583E+002  -1.97947935E+002   2.78515773E+003   5.50983839E+000   2.77964789E+003  -8.39244412E+000  -1.92438097E+002  -2.00830541E+002
     394       1     1.19999997E+001   7.06383654E+003  -2.34472462E+000   2.77653254E+003   2.77887726E+003  -5.45987210E-001  -1.98600517E+002  -1.98054530E+002   2.78496004E+003   5.53678627E+000   2.77942325E+003  -8.42749810E+000  -1.92517744E+002  -2.00945242E+002
     395       1     1.19999997E+001   7.06343741E+003  -2.36419649E+000   2.77629946E+003   2.77866365E+003  -5.33986732E-001  -1.98695304E+002  -1.98161317E+002   2.78476055E+003   5.56291590E+000   2.77919764E+003  -8.46109912E+000  -1.92598401E+002  -2.01059500E+002
     396       1     1.19999997E+001   7.06303359E+003  -2.38418949E+000   2.77606349E+003   2.77844768E+003  -5.22263590E-001  -1.98791052E+002  -1.98268789E+002   2.78455813E+003   5.58818878E+000   2.77896994E+003  -8.49464186E+000  -1.92680600E+002  -2.01175242E+002
     397       1     1.19999997E+001   7.06262871E+003  -2.40205870E+000   2.77582760E+003   2.77822966E+003  -5.12111036E-001  -1.98888531E+002  -1.98376420E+002   2.78435583E+003   5.61406006E+000   2.77874177E+003  -8.52822980E+000  -1.92762360E+002  -2.01290589E+002
     398       1     1.19999997E+001   7.06222700E+003  -2.42173277E+000   2.77559285E+003   2.77801458E+003  -5.00279293E-001  -1.98984010E+002  -1.98483730E+002   2.78415510E+003   5.64023754E+000   2.77851486E+003  -8.56224960E+000  -1.92843493E+002  -2.01405742E+002
     399       1     1.19999997E+001   7.06182420E+003  -2.44112341E+000   2.77535763E+003   2.77779875E+003  -4.88536088E-001  -1.99079908E+002  -1.98591372E+002   2.78395382E+003   5.66653300E+000   2.77828729E+003  -8.59619250E+000  -1.92924839E+002  -2.01521031E+002
     400       1     1.19999997E+001   7.06140916E+003  -2.45976556E+000   2.77511555E+003   2.77757532E+003  -4.77999436E-001  -1.99179766E+002  -1.98701766E+002   2.78374666E+003   5.69334148E+000   2.77805332E+003  -8.63110648E+000  -1.93008425E+002  -2.01639531E+002
     401       1     1.19999997E+001   7.06100351E+003  -2.47942148E+000   2.77487876E+003   2.77735818E+003  -4.65577421E-001  -1.99276126E+002  -1.98810549E+002   2.78354401E+003   5.72025706E+000   2.77782376E+003  -8.66525597E+000  -1.93090291E+002  -2.01755547E+002
     402       1     1.19999997E+001   7.06059415E+003  -2.49936953E+000   2.77463955E+003   2.77713892E+003  -4.54100269E-001  -1.99373494E+002  -1.98919393E+002   2.78333894E+003   5.74591720E+000   2.77759302E+003  -8.69938700E+000  -1.93173476E+002  -2.01872863E+002
     403       1     1.19999997E+001   7.06018134E+003  -2.51801542E+000   2.77439905E+003   2.77691707E+003  -4.42456172E-001  -1.99472427E+002  -1.99029971E+002   2.78313296E+003   5.77343198E+000   2.77735953E+003  -8.73390357E+000  -1.93256539E+002  -2.01990443E+002
