   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04755512E+003   7.30685596E+000   2.77360120E+003   2.76629434E+003  -1.28896173E+001  -2.06327740E+002  -1.93438123E+002   2.76508851E+003  -1.40954505E+001   2.77918396E+003   8.51268918E+000  -2.07533573E+002  -1.99020884E+002
     406       1     1.19999997E+001   7.04712706E+003   7.32342436E+000   2.77337262E+003   2.76604920E+003  -1.29249472E+001  -2.06445303E+002  -1.93520356E+002   2.76483602E+003  -1.41381283E+001   2.77897415E+003   8.53660543E+000  -2.07658484E+002  -1.99121878E+002
     407       1     1.19999997E+001   7.04670472E+003   7.33688635E+000   2.77314631E+003   2.76580943E+003  -1.29558681E+001  -2.06559202E+002  -1.93603333E+002   2.76458743E+003  -1.41778602E+001   2.77876529E+003   8.55887847E+000  -2.07781194E+002  -1.99222315E+002
     408       1     1.19999997E+001   7.04627967E+003   7.35154022E+000   2.77291877E+003   2.76556723E+003  -1.29893380E+001  -2.06674706E+002  -1.93685368E+002   2.76433640E+003  -1.42201723E+001   2.77855657E+003   8.58237455E+000  -2.07905540E+002  -1.99323165E+002
     409       1     1.19999997E+001   7.04585672E+003   7.36263235E+000   2.77269030E+003   2.76532766E+003  -1.30204536E+001  -2.06788214E+002  -1.93767761E+002   2.76408802E+003  -1.42600976E+001   2.77834812E+003   8.60227636E+000  -2.08027859E+002  -1.99425582E+002
     410       1     1.19999997E+001   7.04542849E+003   7.38108761E+000   2.77246286E+003   2.76508178E+003  -1.30565778E+001  -2.06906455E+002  -1.93849877E+002   2.76383459E+003  -1.43037633E+001   2.77813835E+003   8.62827311E+000  -2.08153640E+002  -1.99525367E+002
     411       1     1.19999997E+001   7.04500800E+003   7.39560039E+000   2.77223808E+003   2.76484248E+003  -1.30879937E+001  -2.07020421E+002  -1.93932427E+002   2.76358702E+003  -1.43434534E+001   2.77793047E+003   8.65106010E+000  -2.08275881E+002  -1.99624821E+002
     412       1     1.19999997E+001   7.04456565E+003   7.40749315E+000   2.77200023E+003   2.76459274E+003  -1.31178701E+001  -2.07138311E+002  -1.94020441E+002   2.76332711E+003  -1.43834932E+001   2.77771061E+003   8.67311625E+000  -2.08403934E+002  -1.99730818E+002
     413       1     1.19999997E+001   7.04414628E+003   7.42145054E+000   2.77177519E+003   2.76435374E+003  -1.31503565E+001  -2.07252297E+002  -1.94101941E+002   2.76308049E+003  -1.44236064E+001   2.77750410E+003   8.69470050E+000  -2.08525547E+002  -1.99830846E+002
     414       1     1.19999997E+001   7.04372033E+003   7.43545588E+000   2.77154667E+003   2.76411121E+003  -1.31833594E+001  -2.07367854E+002  -1.94184494E+002   2.76282950E+003  -1.44650730E+001   2.77729457E+003   8.71716953E+000  -2.08649567E+002  -1.99932398E+002
     415       1     1.19999997E+001   7.04329461E+003   7.44756949E+000   2.77131762E+003   2.76387005E+003  -1.32145026E+001  -2.07482111E+002  -1.94267609E+002   2.76257866E+003  -1.45058917E+001   2.77708455E+003   8.73895861E+000  -2.08773501E+002  -2.00034542E+002
     416       1     1.19999997E+001   7.04286710E+003   7.46323048E+000   2.77108875E+003   2.76362552E+003  -1.32488937E+001  -2.07599196E+002  -1.94350302E+002   2.76232717E+003  -1.45472480E+001   2.77687441E+003   8.76158475E+000  -2.08897550E+002  -2.00135965E+002
     417       1     1.19999997E+001   7.04244417E+003   7.47779167E+000   2.77086233E+003   2.76338453E+003  -1.32819497E+001  -2.07714100E+002  -1.94432150E+002   2.76207748E+003  -1.45890078E+001   2.77666648E+003   8.78484976E+000  -2.09021158E+002  -2.00236308E+002
     418       1     1.19999997E+001   7.04201912E+003   7.49070824E+000   2.77063364E+003   2.76314293E+003  -1.33138081E+001  -2.07828988E+002  -1.94515180E+002   2.76182782E+003  -1.46289153E+001   2.77645674E+003   8.80581539E+000  -2.09144095E+002  -2.00338280E+002
     419       1     1.19999997E+001   7.04158813E+003   7.50596597E+000   2.77040361E+003   2.76289764E+003  -1.33475025E+001  -2.07945785E+002  -1.94598282E+002   2.76157202E+003  -1.46731257E+001   2.77624514E+003   8.83158922E+000  -2.09271408E+002  -2.00439819E+002
     420       1     1.19999997E+001   7.04115659E+003   7.52200695E+000   2.77017383E+003   2.76265182E+003  -1.33815125E+001  -2.08062948E+002  -1.94681435E+002   2.76131549E+003  -1.47178418E+001   2.77603333E+003   8.85833619E+000  -2.09399277E+002  -2.00540941E+002
     421       1     1.19999997E+001   7.04072348E+003   7.53558498E+000   2.76994131E+003   2.76240573E+003  -1.34147218E+001  -2.08179908E+002  -1.94765186E+002   2.76105957E+003  -1.47608780E+001   2.77582045E+003   8.88174117E+000  -2.09526064E+002  -2.00644323E+002
     422       1     1.19999997E+001   7.04030097E+003   7.55032722E+000   2.76971508E+003   2.76216476E+003  -1.34479119E+001  -2.08294906E+002  -1.94846994E+002   2.76081032E+003  -1.48023432E+001   2.77561267E+003   8.90475849E+000  -2.09649338E+002  -2.00744579E+002
     423       1     1.19999997E+001   7.03987263E+003   7.56434696E+000   2.76948534E+003   2.76192100E+003  -1.34810013E+001  -2.08410953E+002  -1.94929952E+002   2.76055750E+003  -1.48445005E+001   2.77540200E+003   8.92784623E+000  -2.09774452E+002  -2.00846606E+002
     424       1     1.19999997E+001   7.03944872E+003   7.57589994E+000   2.76925652E+003   2.76168062E+003  -1.35135139E+001  -2.08524933E+002  -1.95011419E+002   2.76030723E+003  -1.48869098E+001   2.77519414E+003   8.94929584E+000  -2.09898329E+002  -2.00949033E+002
     425       1     1.19999997E+001   7.03902731E+003   7.59226113E+000   2.76903182E+003   2.76143956E+003  -1.35470443E+001  -2.08640345E+002  -1.95093300E+002   2.76005864E+003  -1.49279601E+001   2.77498660E+003   8.97317693E+000  -2.10021260E+002  -2.01048084E+002
     426       1     1.19999997E+001   7.03860205E+003   7.60740410E+000   2.76880445E+003   2.76119704E+003  -1.35796744E+001  -2.08756060E+002  -1.95176386E+002   2.75980811E+003  -1.49686066E+001   2.77477672E+003   8.99633629E+000  -2.10144992E+002  -2.01148656E+002
     427       1     1.19999997E+001   7.03818245E+003   7.62323705E+000   2.76858021E+003   2.76095697E+003  -1.36137175E+001  -2.08871007E+002  -1.95257289E+002   2.75956045E+003  -1.50102375E+001   2.77457069E+003   9.01975698E+000  -2.10267527E+002  -2.01247770E+002
     428       1     1.19999997E+001   7.03775725E+003   7.63906927E+000   2.76835326E+003   2.76071420E+003  -1.36470299E+001  -2.08986995E+002  -1.95339966E+002   2.75930941E+003  -1.50518129E+001   2.77436123E+003   9.04385223E+000  -2.10391778E+002  -2.01347926E+002
     429       1     1.19999997E+001   7.03733063E+003   7.65398868E+000   2.76812472E+003   2.76047073E+003  -1.36806455E+001  -2.09103241E+002  -1.95422595E+002   2.75905791E+003  -1.50934736E+001   2.77415138E+003   9.06681670E+000  -2.10516069E+002  -2.01449252E+002
     430       1     1.19999997E+001   7.03689448E+003   7.66970568E+000   2.76789253E+003   2.76022282E+003  -1.37114632E+001  -2.09221096E+002  -1.95509633E+002   2.75880092E+003  -1.51333658E+001   2.77393428E+003   9.09160832E+000  -2.10642999E+002  -2.01551391E+002
     431       1     1.19999997E+001   7.03646570E+003   7.68672846E+000   2.76766366E+003   2.75997693E+003  -1.37469705E+001  -2.09339120E+002  -1.95592149E+002   2.75854792E+003  -1.51759759E+001   2.77372390E+003   9.11573380E+000  -2.10768125E+002  -2.01652391E+002
     432       1     1.19999997E+001   7.03603686E+003   7.70255317E+000   2.76743410E+003   2.75973154E+003  -1.37817409E+001  -2.09456617E+002  -1.95674876E+002   2.75829520E+003  -1.52180828E+001   2.77351328E+003   9.13889509E+000  -2.10892959E+002  -2.01754064E+002
     433       1     1.19999997E+001   7.03559812E+003   7.71647225E+000   2.76719862E+003   2.75948215E+003  -1.38149997E+001  -2.09575170E+002  -1.95760170E+002   2.75803624E+003  -1.52609000E+001   2.77329714E+003   9.16237254E+000  -2.11021070E+002  -2.01858698E+002
     434       1     1.19999997E+001   7.03514670E+003   7.73266909E+000   2.76695678E+003   2.75922411E+003  -1.38503293E+001  -2.09698579E+002  -1.95848250E+002   2.75777110E+003  -1.53033357E+001   2.77307444E+003   9.18567551E+000  -2.11151585E+002  -2.01965910E+002
     435       1     1.19999997E+001   7.03471721E+003   7.74692437E+000   2.76672607E+003   2.75897915E+003  -1.38838260E+001  -2.09815448E+002  -1.95931622E+002   2.75751845E+003  -1.53445223E+001   2.77286298E+003   9.20762071E+000  -2.11276145E+002  -2.02068524E+002
     436       1     1.19999997E+001   7.03429448E+003   7.76449655E+000   2.76650112E+003   2.75873663E+003  -1.39187484E+001  -2.09931889E+002  -1.96013140E+002   2.75726850E+003  -1.53868791E+001   2.77265538E+003   9.23262724E+000  -2.11400019E+002  -2.02167392E+002
     437       1     1.19999997E+001   7.03386862E+003   7.78061788E+000   2.76627389E+003   2.75849327E+003  -1.39502482E+001  -2.10048241E+002  -1.96097993E+002   2.75701914E+003  -1.54243767E+001   2.77244352E+003   9.25474634E+000  -2.11522370E+002  -2.02267623E+002
     438       1     1.19999997E+001   7.03344373E+003   7.79826591E+000   2.76604790E+003   2.75824964E+003  -1.39856444E+001  -2.10165141E+002  -1.96179496E+002   2.75676718E+003  -1.54680992E+001   2.77223528E+003   9.28072066E+000  -2.11647595E+002  -2.02366875E+002
     439       1     1.19999997E+001   7.03302454E+003   7.81498627E+000   2.76582430E+003   2.75800931E+003  -1.40205737E+001  -2.10280432E+002  -1.96259859E+002   2.75651916E+003  -1.55107202E+001   2.77202988E+003   9.30513278E+000  -2.11770579E+002  -2.02465446E+002
     440       1     1.19999997E+001   7.03259107E+003   7.83330489E+000   2.76559416E+003   2.75776086E+003  -1.40562325E+001  -2.10399590E+002  -1.96343357E+002   2.75626194E+003  -1.55551532E+001   2.77181709E+003   9.33222555E+000  -2.11898511E+002  -2.02566285E+002
     441       1     1.19999997E+001   7.03215453E+003   7.84950614E+000   2.76536166E+003   2.75751215E+003  -1.40870982E+001  -2.10518090E+002  -1.96430992E+002   2.75600571E+003  -1.55935457E+001   2.77159925E+003   9.35595365E+000  -2.12024537E+002  -2.02668584E+002
     442       1     1.19999997E+001   7.03173043E+003   7.86662848E+000   2.76513569E+003   2.75726906E+003  -1.41215599E+001  -2.10634680E+002  -1.96513120E+002   2.75575526E+003  -1.56353569E+001   2.77139062E+003   9.38042545E+000  -2.12148477E+002  -2.02768051E+002
     443       1     1.19999997E+001   7.03129873E+003   7.88440035E+000   2.76490616E+003   2.75702176E+003  -1.41564411E+001  -2.10753202E+002  -1.96596760E+002   2.75549971E+003  -1.56784949E+001   2.77117820E+003   9.40645410E+000  -2.12275255E+002  -2.02868801E+002
     444       1     1.19999997E+001   7.03086463E+003   7.90331491E+000   2.76467547E+003   2.75677216E+003  -1.41926959E+001  -2.10873310E+002  -1.96680614E+002   2.75524327E+003  -1.57215815E+001   2.77096485E+003   9.43220058E+000  -2.12402196E+002  -2.02969995E+002
     445       1     1.19999997E+001   7.03043867E+003   7.91761178E+000   2.76444464E+003   2.75652703E+003  -1.42266267E+001  -2.10991378E+002  -1.96764751E+002   2.75499823E+003  -1.57554322E+001   2.77075366E+003   9.44641730E+000  -2.12520183E+002  -2.03073766E+002
     446       1     1.19999997E+001   7.03000998E+003   7.93528006E+000   2.76421615E+003   2.75628087E+003  -1.42621955E+001  -2.11109653E+002  -1.96847457E+002   2.75474520E+003  -1.57978658E+001   2.77054307E+003   9.47095033E+000  -2.12645323E+002  -2.03174372E+002
     447       1     1.19999997E+001   7.02957357E+003   7.95326779E+000   2.76398328E+003   2.75603002E+003  -1.42982979E+001  -2.11230314E+002  -1.96932016E+002   2.75448848E+003  -1.58398347E+001   2.77032831E+003   9.49480458E+000  -2.12771851E+002  -2.03277047E+002
     448       1     1.19999997E+001   7.02914740E+003   7.97585300E+000   2.76375870E+003   2.75578284E+003  -1.43363866E+001  -2.11350340E+002  -1.97013954E+002   2.75423648E+003  -1.58827475E+001   2.77011923E+003   9.52221386E+000  -2.12896701E+002  -2.03374487E+002
     449       1     1.19999997E+001   7.02872182E+003   7.99292691E+000   2.76353160E+003   2.75553867E+003  -1.43708193E+001  -2.11467549E+002  -1.97096729E+002   2.75398599E+003  -1.59235007E+001   2.76990949E+003   9.54560824E+000  -2.13020230E+002  -2.03474622E+002
     450       1     1.19999997E+001   7.02829404E+003   8.00947543E+000   2.76330272E+003   2.75529325E+003  -1.44055908E+001  -2.11585348E+002  -1.97179757E+002   2.75373459E+003  -1.59642517E+001   2.76969884E+003   9.56813633E+000  -2.13144009E+002  -2.03575872E+002
     451       1     1.19999997E+001   7.02785438E+003   8.02779619E+000   2.76306878E+003   2.75504098E+003  -1.44409060E+001  -2.11706442E+002  -1.97265536E+002   2.75347537E+003  -1.60065198E+001   2.76948189E+003   9.59340995E+000  -2.13272056E+002  -2.03678646E+002
     452       1     1.19999997E+001   7.02742383E+003   8.04120423E+000   2.76283679E+003   2.75479559E+003  -1.44721377E+001  -2.11823385E+002  -1.97351247E+002   2.75322450E+003  -1.60432304E+001   2.76926773E+003   9.61229685E+000  -2.13394478E+002  -2.03782181E+002
     453       1     1.19999997E+001   7.02698646E+003   8.05750825E+000   2.76260272E+003   2.75454521E+003  -1.45051441E+001  -2.11943279E+002  -1.97438135E+002   2.75296898E+003  -1.60813724E+001   2.76905035E+003   9.63373654E+000  -2.13519507E+002  -2.03885771E+002
     454       1     1.19999997E+001   7.02654811E+003   8.07469321E+000   2.76236820E+003   2.75429351E+003  -1.45410671E+001  -2.12064188E+002  -1.97523121E+002   2.75271139E+003  -1.61231828E+001   2.76883457E+003   9.65680886E+000  -2.13646304E+002  -2.03989495E+002
     455       1     1.19999997E+001   7.02611431E+003   8.09145876E+000   2.76213582E+003   2.75404436E+003  -1.45762050E+001  -2.12183897E+002  -1.97607692E+002   2.75245729E+003  -1.61632826E+001   2.76862057E+003   9.67853635E+000  -2.13770974E+002  -2.04092438E+002
     456       1     1.19999997E+001   7.02568407E+003   8.10798978E+000   2.76190583E+003   2.75379784E+003  -1.46099501E+001  -2.12302047E+002  -1.97692097E+002   2.75220473E+003  -1.62030564E+001   2.76840779E+003   9.70109606E+000  -2.13895153E+002  -2.04194057E+002
     457       1     1.19999997E+001   7.02525404E+003   8.12543607E+000   2.76167637E+003   2.75355094E+003  -1.46460581E+001  -2.12420627E+002  -1.97774569E+002   2.75195042E+003  -1.62465778E+001   2.76819699E+003   9.72595579E+000  -2.14021147E+002  -2.04295191E+002
     458       1     1.19999997E+001   7.02482432E+003   8.14223985E+000   2.76144689E+003   2.75330465E+003  -1.46807070E+001  -2.12538690E+002  -1.97857983E+002   2.75169706E+003  -1.62882930E+001   2.76798535E+003   9.74982580E+000  -2.14146276E+002  -2.04396450E+002
     459       1     1.19999997E+001   7.02438920E+003   8.15802067E+000   2.76121353E+003   2.75305551E+003  -1.47151107E+001  -2.12657983E+002  -1.97942872E+002   2.75144166E+003  -1.63289621E+001   2.76777062E+003   9.77187213E+000  -2.14271834E+002  -2.04499962E+002
     460       1     1.19999997E+001   7.02395248E+003   8.17273939E+000   2.76097869E+003   2.75280595E+003  -1.47496144E+001  -2.12777221E+002  -1.98027606E+002   2.75118497E+003  -1.63705957E+001   2.76755557E+003   9.79372067E+000  -2.14398202E+002  -2.04604481E+002
     461       1     1.19999997E+001   7.02351967E+003   8.18711426E+000   2.76074602E+003   2.75255891E+003  -1.47831304E+001  -2.12895107E+002  -1.98111977E+002   2.75093062E+003  -1.64114213E+001   2.76734204E+003   9.81540513E+000  -2.14523398E+002  -2.04707993E+002
     462       1     1.19999997E+001   7.02309515E+003   8.20492445E+000   2.76051939E+003   2.75231447E+003  -1.48184494E+001  -2.13012860E+002  -1.98194410E+002   2.75068133E+003  -1.64515901E+001   2.76713292E+003   9.83806513E+000  -2.14646000E+002  -2.04807935E+002
     463       1     1.19999997E+001   7.02265630E+003   8.21897923E+000   2.76028327E+003   2.75206429E+003  -1.48527528E+001  -2.13132068E+002  -1.98279316E+002   2.75042263E+003  -1.64944199E+001   2.76691705E+003   9.86064634E+000  -2.14773735E+002  -2.04913089E+002
     464       1     1.19999997E+001   7.02221641E+003   8.24029576E+000   2.76004972E+003   2.75180943E+003  -1.48918513E+001  -2.13255645E+002  -1.98363794E+002   2.75016358E+003  -1.65377048E+001   2.76670128E+003   9.88614926E+000  -2.14901498E+002  -2.05015349E+002
     465       1     1.19999997E+001   7.02178164E+003   8.25813426E+000   2.75981796E+003   2.75155982E+003  -1.49280128E+001  -2.13375492E+002  -1.98447479E+002   2.74990639E+003  -1.65814508E+001   2.76648784E+003   9.91157225E+000  -2.15028930E+002  -2.05117358E+002
     466       1     1.19999997E+001   7.02133554E+003   8.27357090E+000   2.75957824E+003   2.75130467E+003  -1.49633444E+001  -2.13497506E+002  -1.98534161E+002   2.74964427E+003  -1.66237488E+001   2.76626801E+003   9.93397537E+000  -2.15157910E+002  -2.05223935E+002
     467       1     1.19999997E+001   7.02089239E+003   8.28807085E+000   2.75934003E+003   2.75105196E+003  -1.49959779E+001  -2.13617958E+002  -1.98621980E+002   2.74938491E+003  -1.66630243E+001   2.76604794E+003   9.95511725E+000  -2.15285005E+002  -2.05329888E+002
     468       1     1.19999997E+001   7.02045561E+003   8.30145881E+000   2.75910380E+003   2.75080234E+003  -1.50302038E+001  -2.13737220E+002  -1.98707016E+002   2.74912974E+003  -1.67028019E+001   2.76583254E+003   9.97405686E+000  -2.15409818E+002  -2.05435761E+002
     469       1     1.19999997E+001   7.02000948E+003   8.31402996E+000   2.75886262E+003   2.75054859E+003  -1.50623849E+001  -2.13857815E+002  -1.98795430E+002   2.74886934E+003  -1.67416417E+001   2.76561098E+003   9.99328672E+000  -2.15537072E+002  -2.05543785E+002
     470       1     1.19999997E+001   7.01956695E+003   8.33095596E+000   2.75862604E+003   2.75029508E+003  -1.50985570E+001  -2.13979232E+002  -1.98880675E+002   2.74860763E+003  -1.67860083E+001   2.76539364E+003   1.00184073E+001  -2.15666683E+002  -2.05648276E+002
     471       1     1.19999997E+001   7.01913378E+003   8.34789256E+000   2.75839439E+003   2.75004650E+003  -1.51331668E+001  -2.14098518E+002  -1.98965351E+002   2.74835322E+003  -1.68264452E+001   2.76517967E+003   1.00411710E+001  -2.15791796E+002  -2.05750626E+002
     472       1     1.19999997E+001   7.01869676E+003   8.36575052E+000   2.75816153E+003   2.74979578E+003  -1.51687430E+001  -2.14218793E+002  -1.99050050E+002   2.74809488E+003  -1.68696424E+001   2.76496452E+003   1.00666500E+001  -2.15919692E+002  -2.05853042E+002
     473       1     1.19999997E+001   7.01825683E+003   8.37866263E+000   2.75792344E+003   2.74954478E+003  -1.52021990E+001  -2.14338475E+002  -1.99136276E+002   2.74783806E+003  -1.69089117E+001   2.76474698E+003   1.00853754E+001  -2.16045188E+002  -2.05959812E+002
     474       1     1.19999997E+001   7.01782280E+003   8.39473209E+000   2.75769052E+003   2.74929579E+003  -1.52386083E+001  -2.14457901E+002  -1.99219293E+002   2.74758197E+003  -1.69524238E+001   2.76453439E+003   1.01085477E+001  -2.16171716E+002  -2.06063169E+002
     475       1     1.19999997E+001   7.01738816E+003   8.41207622E+000   2.75745829E+003   2.74904621E+003  -1.52751911E+001  -2.14577721E+002  -1.99302530E+002   2.74732478E+003  -1.69966177E+001   2.76432140E+003   1.01335028E+001  -2.16299147E+002  -2.06165644E+002
     476       1     1.19999997E+001   7.01694740E+003   8.42894322E+000   2.75722261E+003   2.74879367E+003  -1.53104019E+001  -2.14698685E+002  -1.99388283E+002   2.74706497E+003  -1.70390979E+001   2.76410407E+003   1.01576392E+001  -2.16427381E+002  -2.06269742E+002
     477       1     1.19999997E+001   7.01651497E+003   8.44791016E+000   2.75699247E+003   2.74854456E+003  -1.53474557E+001  -2.14818694E+002  -1.99471238E+002   2.74680911E+003  -1.70829090E+001   2.76389202E+003   1.01833634E+001  -2.16554147E+002  -2.06370784E+002
     478       1     1.19999997E+001   7.01607467E+003   8.46287706E+000   2.75675565E+003   2.74829277E+003  -1.53826706E+001  -2.14939038E+002  -1.99556368E+002   2.74654990E+003  -1.71255390E+001   2.76367544E+003   1.02057454E+001  -2.16681907E+002  -2.06476161E+002
     479       1     1.19999997E+001   7.01564612E+003   8.47843263E+000   2.75652547E+003   2.74804704E+003  -1.54170965E+001  -2.15056828E+002  -1.99639731E+002   2.74629843E+003  -1.71656993E+001   2.76346413E+003   1.02270354E+001  -2.16805431E+002  -2.06578395E+002
     480       1     1.19999997E+001   7.01518680E+003   8.48807903E+000   2.75627498E+003   2.74778690E+003  -1.54482612E+001  -2.15179849E+002  -1.99731587E+002   2.74603204E+003  -1.72031232E+001   2.76323516E+003   1.02429410E+001  -2.16934711E+002  -2.06691770E+002
     481       1     1.19999997E+001   7.01474960E+003   8.50514761E+000   2.75604173E+003   2.74753658E+003  -1.54840461E+001  -2.15299627E+002  -1.99815581E+002   2.74577241E+003  -1.72482156E+001   2.76302063E+003   1.02693171E+001  -2.17063797E+002  -2.06794480E+002
     482       1     1.19999997E+001   7.01430758E+003   8.51934993E+000   2.75580478E+003   2.74728543E+003  -1.55169030E+001  -2.15418812E+002  -1.99901909E+002   2.74551058E+003  -1.72917521E+001   2.76280233E+003   1.02941990E+001  -2.17193661E+002  -2.06899462E+002
     483       1     1.19999997E+001   7.01386026E+003   8.54056043E+000   2.75556792E+003   2.74702736E+003  -1.55527358E+001  -2.15543328E+002  -1.99990592E+002   2.74524789E+003  -1.73322045E+001   2.76258009E+003   1.03200292E+001  -2.17322796E+002  -2.07002767E+002
     484       1     1.19999997E+001   7.01342543E+003   8.55737428E+000   2.75533548E+003   2.74677810E+003  -1.55872836E+001  -2.15662747E+002  -2.00075463E+002   2.74499173E+003  -1.73736555E+001   2.76236539E+003   1.03437462E+001  -2.17449119E+002  -2.07105373E+002
     485       1     1.19999997E+001   7.01298170E+003   8.58009497E+000   2.75510089E+003   2.74652079E+003  -1.56283757E+001  -2.15787552E+002  -2.00159176E+002   2.74472768E+003  -1.74214916E+001   2.76214917E+003   1.03732109E+001  -2.17580668E+002  -2.07207457E+002
     486       1     1.19999997E+001   7.01253050E+003   8.59529629E+000   2.75485876E+003   2.74626347E+003  -1.56624874E+001  -2.15910152E+002  -2.00247665E+002   2.74446190E+003  -1.74640577E+001   2.76192595E+003   1.03968666E+001  -2.17711723E+002  -2.07314856E+002
     487       1     1.19999997E+001   7.01208764E+003   8.61395049E+000   2.75462257E+003   2.74600862E+003  -1.56998523E+001  -2.16032756E+002  -2.00332904E+002   2.74420018E+003  -1.75082909E+001   2.76170847E+003   1.04223890E+001  -2.17841195E+002  -2.07418806E+002
     488       1     1.19999997E+001   7.01164369E+003   8.63427077E+000   2.75438610E+003   2.74575183E+003  -1.57402301E+001  -2.16156962E+002  -2.00416732E+002   2.74393714E+003  -1.75549254E+001   2.76149206E+003   1.04489661E+001  -2.17971658E+002  -2.07522692E+002
     489       1     1.19999997E+001   7.01120255E+003   8.65436691E+000   2.75415138E+003   2.74549702E+003  -1.57782796E+001  -2.16280042E+002  -2.00501763E+002   2.74367692E+003  -1.75983739E+001   2.76127529E+003   1.04744613E+001  -2.18100137E+002  -2.07625676E+002
     490       1     1.19999997E+001   7.01074956E+003   8.66803889E+000   2.75390657E+003   2.74523853E+003  -1.58141336E+001  -2.16403252E+002  -2.00589118E+002   2.74341035E+003  -1.76423184E+001   2.76105266E+003   1.04962237E+001  -2.18231437E+002  -2.07735213E+002
     491       1     1.19999997E+001   7.01031800E+003   8.68579321E+000   2.75367596E+003   2.74499017E+003  -1.58512973E+001  -2.16522732E+002  -2.00671435E+002   2.74315492E+003  -1.76865420E+001   2.76084146E+003   1.05210379E+001  -2.18357977E+002  -2.07836939E+002
     492       1     1.19999997E+001   7.00988061E+003   8.70697027E+000   2.75344324E+003   2.74473627E+003  -1.58939409E+001  -2.16645985E+002  -2.00752044E+002   2.74289430E+003  -1.77359148E+001   2.76063021E+003   1.05489442E+001  -2.18487959E+002  -2.07939014E+002
     493       1     1.19999997E+001   7.00943358E+003   8.72288795E+000   2.75320303E+003   2.74448014E+003  -1.59282047E+001  -2.16768614E+002  -2.00840409E+002   2.74263305E+003  -1.77752975E+001   2.76040835E+003   1.05699808E+001  -2.18615707E+002  -2.08045726E+002
     494       1     1.19999997E+001   7.00900286E+003   8.74396844E+000   2.75297438E+003   2.74423042E+003  -1.59676593E+001  -2.16889693E+002  -2.00922034E+002   2.74237784E+003  -1.78202357E+001   2.76019808E+003   1.05965448E+001  -2.18742270E+002  -2.08145725E+002
     495       1     1.19999997E+001   7.00854894E+003   8.75820511E+000   2.75272871E+003   2.74397050E+003  -1.60038700E+001  -2.17014041E+002  -2.01010171E+002   2.74211252E+003  -1.78618506E+001   2.75997437E+003   1.06161856E+001  -2.18872022E+002  -2.08255836E+002
     496       1     1.19999997E+001   7.00811461E+003   8.77644506E+000   2.75249681E+003   2.74372037E+003  -1.60406014E+001  -2.17134449E+002  -2.01093848E+002   2.74185618E+003  -1.79047910E+001   2.75976097E+003   1.06406347E+001  -2.18998639E+002  -2.08358004E+002
     497       1     1.19999997E+001   7.00767623E+003   8.79312262E+000   2.75226183E+003   2.74346871E+003  -1.60787916E+001  -2.17255166E+002  -2.01176374E+002   2.74159559E+003  -1.79519109E+001   2.75954750E+003   1.06662419E+001  -2.19128285E+002  -2.08462043E+002
     498       1     1.19999997E+001   7.00722640E+003   8.81183279E+000   2.75202300E+003   2.74321117E+003  -1.61134498E+001  -2.17378348E+002  -2.01264898E+002   2.74132909E+003  -1.79955276E+001   2.75932462E+003   1.06939105E+001  -2.19260425E+002  -2.08566515E+002
     499       1     1.19999997E+001   7.00677337E+003   8.83688665E+000   2.75178313E+003   2.74294625E+003  -1.61580223E+001  -2.17507940E+002  -2.01349917E+002   2.74106134E+003  -1.80429271E+001   2.75910427E+003   1.07217915E+001  -2.19392844E+002  -2.08671053E+002
     500       1     1.19999997E+001   7.00632846E+003   8.85750640E+000   2.75154678E+003   2.74268927E+003  -1.61978610E+001  -2.17632005E+002  -2.01434144E+002   2.74079671E+003  -1.80904270E+001   2.75888713E+003   1.07500725E+001  -2.19524571E+002  -2.08774499E+002
