    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       381     1.19999997E+001   7.05763652E+003  -2.67555964E-020   3.31064565E-020  -1.19999997E+001  -5.51396981E-021  -4.33680869E-019   0.00000000E+000  -7.02591835E+003  -7.03656778E+003  -1.40761934E+004  -2.43815271E+002   1.11492204E+001  -6.12294285E+000   2.71660597E-001   1.17684960E+001   0.00000000E+000   1.71655652E+015   1.55223133E+014   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05722620E+003  -2.50295548E-020  -2.52455523E-020  -1.19999997E+001   1.21533793E-019   4.33680869E-019   0.00000000E+000  -7.02603756E+003  -7.03673143E+003  -1.40759105E+004  -2.43940149E+002   1.11801602E+001  -6.14002230E+000   2.72512647E-001   1.17677715E+001   0.00000000E+000   1.72043427E+015   1.53667426E+014   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05680720E+003  -7.32225448E-021   2.28071789E-020  -1.19999997E+001   8.65633283E-021   6.50521303E-019   2.16840434E-019  -7.02616045E+003  -7.03689736E+003  -1.40756217E+004  -2.44067666E+002   1.12102629E+001  -6.15830394E+000   2.73382148E-001   1.17670317E+001   0.00000000E+000   1.72348390E+015   1.53455916E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05639405E+003   4.26285978E-020   3.85703463E-020  -1.19999997E+001   7.86703119E-020   1.30104261E-018  -2.16840434E-019  -7.02628183E+003  -7.03706078E+003  -1.40753369E+004  -2.44193408E+002   1.12402837E+001  -6.17576082E+000   2.74239503E-001   1.17663021E+001   0.00000000E+000   1.72652905E+015   1.52363660E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05597718E+003  -3.49844408E-020   9.52984444E-020  -1.19999997E+001  -3.76341006E-020  -2.16840434E-019   0.00000000E+000  -7.02640490E+003  -7.03722510E+003  -1.40750495E+004  -2.44320284E+002   1.12723148E+001  -6.19403768E+000   2.75105354E-001   1.17655661E+001   0.00000000E+000   1.72763674E+015   1.52101506E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05555311E+003  -2.72149142E-020  -1.90452494E-019  -1.19999997E+001  -1.41308783E-019   0.00000000E+000   4.33680869E-019  -7.02652857E+003  -7.03739378E+003  -1.40747572E+004  -2.44449353E+002   1.13008713E+001  -6.21319840E+000   2.75984968E-001   1.17648173E+001   0.00000000E+000   1.73025809E+015   1.51886995E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05513048E+003  -2.61939924E-020   5.68986007E-020  -1.19999997E+001   2.71158852E-021   0.00000000E+000  -2.16840434E-019  -7.02664834E+003  -7.03756534E+003  -1.40744658E+004  -2.44577987E+002   1.13293852E+001  -6.22710768E+000   2.76860890E-001   1.17640711E+001   0.00000000E+000   1.73170714E+015   1.51461932E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05470330E+003   8.97956254E-022   1.67118918E-020  -1.19999997E+001  -2.33309329E-020  -2.16840434E-019   2.16840434E-019  -7.02677104E+003  -7.03773713E+003  -1.40741713E+004  -2.44708012E+002   1.13580934E+001  -6.24442971E+000   2.77746795E-001   1.17633168E+001   0.00000000E+000   1.73080502E+015   1.51193120E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05429161E+003   3.42780544E-020   4.83575473E-020  -1.19999997E+001   5.64400583E-020  -6.50521303E-019  -4.33680869E-019  -7.02688733E+003  -7.03790468E+003  -1.40738875E+004  -2.44833327E+002   1.13904246E+001  -6.26093893E+000   2.78602710E-001   1.17625899E+001   0.00000000E+000   1.73208020E+015   1.52028344E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05387694E+003   3.14395324E-020  -2.74121839E-020  -1.19999997E+001  -2.47800306E-020   6.50521303E-019   2.16840434E-019  -7.02700681E+003  -7.03807112E+003  -1.40736016E+004  -2.44959551E+002   1.14213775E+001  -6.28106629E+000   2.79464703E-001   1.17618577E+001   0.00000000E+000   1.73277813E+015   1.51709863E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05345963E+003   2.27112777E-021  -3.03824990E-020  -1.19999997E+001   6.31111266E-020   4.33680869E-019  -2.16840434E-019  -7.02712788E+003  -7.03823778E+003  -1.40733139E+004  -2.45086581E+002   1.14533844E+001  -6.30038513E+000   2.80332174E-001   1.17611209E+001   0.00000000E+000   1.73548094E+015   1.51084646E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05303090E+003   4.67193678E-020  -5.09013086E-020  -1.19999997E+001   3.20225069E-020   2.16840434E-019   0.00000000E+000  -7.02725368E+003  -7.03840760E+003  -1.40730183E+004  -2.45217088E+002   1.14853727E+001  -6.32027998E+000   2.81222840E-001   1.17603638E+001   0.00000000E+000   1.73412996E+015   1.50725247E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05259986E+003  -9.27388374E-021   1.03909395E-020  -1.19999997E+001   9.00206242E-020  -2.16840434E-019  -4.33680869E-019  -7.02737702E+003  -7.03858145E+003  -1.40727211E+004  -2.45348300E+002   1.15155250E+001  -6.33729641E+000   2.82117274E-001   1.17596028E+001   0.00000000E+000   1.73333914E+015   1.51913400E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05218140E+003  -5.81853319E-020  -8.98539416E-020  -1.19999997E+001  -4.24925282E-020  -2.16840434E-019   0.00000000E+000  -7.02749844E+003  -7.03874857E+003  -1.40724325E+004  -2.45475689E+002   1.15470181E+001  -6.35576760E+000   2.82986740E-001   1.17588639E+001   0.00000000E+000   1.73336879E+015   1.51724113E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05175724E+003   4.94476162E-020   2.50310023E-020  -1.19999997E+001   9.63838023E-020   2.16840434E-019   0.00000000E+000  -7.02762056E+003  -7.03891890E+003  -1.40721401E+004  -2.45604811E+002   1.15756910E+001  -6.37221228E+000   2.83866355E-001   1.17581150E+001   0.00000000E+000   1.73454046E+015   1.51443218E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.05134294E+003   2.62627777E-020   9.11349342E-020  -1.19999997E+001  -3.21332074E-020  -1.30104261E-018  -2.16840434E-019  -7.02774005E+003  -7.03908508E+003  -1.40718544E+004  -2.45730940E+002   1.16056310E+001  -6.38888260E+000   2.84726444E-001   1.17573834E+001   0.00000000E+000   1.73736524E+015   1.51591937E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.05092434E+003   1.37494995E-020  -1.35570818E-019  -1.19999997E+001  -5.05156151E-021   2.16840434E-019  -2.16840434E-019  -7.02786124E+003  -7.03925254E+003  -1.40715657E+004  -2.45858376E+002   1.16374741E+001  -6.40528867E+000   2.85595910E-001   1.17566444E+001   0.00000000E+000   1.74031818E+015   1.51209225E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.05050866E+003  -2.74872635E-020  -5.31158521E-020  -1.19999997E+001  -2.53854621E-020   6.50521303E-019  -4.33680869E-019  -7.02798161E+003  -7.03941883E+003  -1.40712791E+004  -2.45984932E+002   1.16672905E+001  -6.42482717E+000   2.86459447E-001   1.17559104E+001   0.00000000E+000   1.74523769E+015   1.49823541E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.05008481E+003  -7.38625758E-020  -8.58264509E-021  -1.19999997E+001  -1.58073924E-020   0.00000000E+000   2.16840434E-019  -7.02810276E+003  -7.03958997E+003  -1.40709868E+004  -2.46113975E+002   1.16981399E+001  -6.44715227E+000   2.87340980E-001   1.17551620E+001   0.00000000E+000   1.74418361E+015   1.49642231E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04966740E+003   2.41427654E-020   1.76714213E-020  -1.19999997E+001  -5.00756596E-020  -6.50521303E-019   2.16840434E-019  -7.02822272E+003  -7.03975787E+003  -1.40706989E+004  -2.46241065E+002   1.17290938E+001  -6.46739142E+000   2.88208858E-001   1.17544250E+001   0.00000000E+000   1.74678608E+015   1.49413744E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04923901E+003   1.09744120E-020   5.61186857E-020  -1.19999997E+001  -1.14206792E-020  -2.16840434E-019   2.16840434E-019  -7.02834613E+003  -7.03992987E+003  -1.40704035E+004  -2.46371491E+002   1.17599788E+001  -6.48003093E+000   2.89097149E-001   1.17536686E+001   0.00000000E+000   1.74929751E+015   1.48375099E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04882078E+003   4.43387420E-020   8.23364208E-020  -1.19999997E+001  -6.67488225E-020  -2.16840434E-019  -4.33680869E-019  -7.02846868E+003  -7.04009576E+003  -1.40701151E+004  -2.46498832E+002   1.17914456E+001  -6.49904470E+000   2.89966239E-001   1.17529302E+001   0.00000000E+000   1.75321331E+015   1.47609843E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04840106E+003   1.96777996E-020   6.06149164E-020  -1.19999997E+001  -6.16330594E-020   2.16840434E-019   1.08420217E-018  -7.02858995E+003  -7.04026396E+003  -1.40698256E+004  -2.46626630E+002   1.18216777E+001  -6.51875173E+000   2.90838353E-001   1.17521891E+001   0.00000000E+000   1.74914843E+015   1.50295932E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04798391E+003  -5.84117725E-020   1.58990783E-019  -1.19999997E+001   5.47552699E-020   0.00000000E+000   4.33680869E-019  -7.02871060E+003  -7.04043099E+003  -1.40695379E+004  -2.46753646E+002   1.18514643E+001  -6.53765032E+000   2.91704839E-001   1.17514526E+001   0.00000000E+000   1.75514249E+015   1.47205532E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04755512E+003  -1.99158208E-020  -3.81342153E-020  -1.19999997E+001   1.20569794E-019  -2.16840434E-019  -2.16840434E-019  -7.02883677E+003  -7.04060056E+003  -1.40692422E+004  -2.46884211E+002   1.18828526E+001  -6.55746684E+000   2.92595596E-001   1.17506955E+001   0.00000000E+000   1.75560466E+015   1.46613753E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04712706E+003  -2.49585206E-020  -1.45482251E-019  -1.19999997E+001   3.63377648E-020  -2.16840434E-019   0.00000000E+000  -7.02896178E+003  -7.04077080E+003  -1.40689470E+004  -2.47014554E+002   1.19154998E+001  -6.57613222E+000   2.93485237E-001   1.17499397E+001   0.00000000E+000   1.75538047E+015   1.46472887E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04670472E+003   2.31341738E-021   6.40567632E-020  -1.19999997E+001  -9.48966511E-020   8.67361738E-019  -4.33680869E-019  -7.02908466E+003  -7.04093919E+003  -1.40686557E+004  -2.47143160E+002   1.19438325E+001  -6.59387063E+000   2.94361398E-001   1.17491940E+001   0.00000000E+000   1.75596349E+015   1.46054057E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04627967E+003  -1.93171488E-020   3.52094339E-020  -1.19999997E+001  -8.81132176E-021  -2.16840434E-019   6.50521303E-019  -7.02920729E+003  -7.04110973E+003  -1.40683625E+004  -2.47272595E+002   1.19746106E+001  -6.61243039E+000   2.95244445E-001   1.17484435E+001   0.00000000E+000   1.75801251E+015   1.46243017E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04585672E+003   2.89444972E-020  -1.26523239E-019  -1.19999997E+001   5.17164316E-020  -6.50521303E-019   4.33680869E-019  -7.02932818E+003  -7.04128056E+003  -1.40680708E+004  -2.47401389E+002   1.20035721E+001  -6.62765503E+000   2.96121851E-001   1.17476967E+001   0.00000000E+000   1.75950800E+015   1.46057048E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04542849E+003  -6.20741147E-020  -6.75216677E-020  -1.19999997E+001  -3.52460350E-020   0.00000000E+000  -2.16840434E-019  -7.02945404E+003  -7.04145009E+003  -1.40677754E+004  -2.47531801E+002   1.20366765E+001  -6.64835285E+000   2.97012498E-001   1.17469406E+001   0.00000000E+000   1.76062735E+015   1.46714629E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04500800E+003   2.10908309E-020   5.25642002E-020  -1.19999997E+001  -1.28344210E-019  -2.16840434E-019  -4.33680869E-019  -7.02957725E+003  -7.04161691E+003  -1.40674854E+004  -2.47659851E+002   1.20654345E+001  -6.66653975E+000   2.97885098E-001   1.17461982E+001   0.00000000E+000   1.76518327E+015   1.44891076E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04456565E+003   3.56655465E-020  -2.95438413E-020  -1.19999997E+001  -6.41571364E-020   2.16840434E-019   0.00000000E+000  -7.02970542E+003  -7.04179384E+003  -1.40671802E+004  -2.47794559E+002   1.20927143E+001  -6.68423881E+000   2.98801796E-001   1.17454172E+001   0.00000000E+000   1.76760064E+015   1.43959790E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04414628E+003   3.57666176E-020  -1.46381500E-020  -1.19999997E+001  -6.98804993E-020   0.00000000E+000   2.16840434E-019  -7.02982741E+003  -7.04196113E+003  -1.40668910E+004  -2.47922277E+002   1.21228071E+001  -6.70097636E+000   2.99672491E-001   1.17446767E+001   0.00000000E+000   1.77169459E+015   1.43333307E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04372033E+003  -9.00484324E-021   3.37033707E-020  -1.19999997E+001  -8.39352058E-020   2.16840434E-019  -4.33680869E-019  -7.02995054E+003  -7.04213183E+003  -1.40665971E+004  -2.48052003E+002   1.21532812E+001  -6.71854623E+000   3.00557094E-001   1.17439246E+001   0.00000000E+000   1.77318036E+015   1.42786393E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04329461E+003   2.52126719E-020   4.83548073E-020  -1.19999997E+001   2.28745748E-020   0.00000000E+000   6.50521303E-019  -7.03007252E+003  -7.04230353E+003  -1.40663035E+004  -2.48181657E+002   1.21819332E+001  -6.73573883E+000   3.01440612E-001   1.17431730E+001   0.00000000E+000   1.77060683E+015   1.44121285E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04286710E+003   6.83867436E-020   3.03572183E-020  -1.19999997E+001   4.63014283E-020   2.16840434E-019   2.16840434E-019  -7.03019772E+003  -7.04247324E+003  -1.40660085E+004  -2.48311863E+002   1.22138303E+001  -6.75322394E+000   3.02328712E-001   1.17424182E+001   0.00000000E+000   1.77400842E+015   1.42228595E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.04244417E+003   1.63919280E-020   8.26648115E-020  -1.19999997E+001  -1.51924269E-019  -2.16840434E-019   0.00000000E+000  -7.03032005E+003  -7.04264268E+003  -1.40657168E+004  -2.48440677E+002   1.22442171E+001  -6.77161638E+000   3.03207374E-001   1.17416714E+001   0.00000000E+000   1.77636429E+015   1.41787573E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.04201912E+003   4.12673687E-020  -9.90714220E-021  -1.19999997E+001  -3.44049620E-020   4.33680869E-019   4.33680869E-019  -7.03044329E+003  -7.04281267E+003  -1.40654235E+004  -2.48570140E+002   1.22737644E+001  -6.78781989E+000   3.04089480E-001   1.17409210E+001   0.00000000E+000   1.77718652E+015   1.41596923E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.04158813E+003  -7.54947583E-020  -8.00824570E-021  -1.19999997E+001  -7.28198177E-020   2.16840434E-019  -2.16840434E-019  -7.03056688E+003  -7.04298642E+003  -1.40651262E+004  -2.48701418E+002   1.23043686E+001  -6.80872053E+000   3.04985509E-001   1.17401600E+001   0.00000000E+000   1.78029441E+015   1.41369907E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.04115659E+003   6.43695409E-020   1.25911623E-019  -1.19999997E+001  -5.85306022E-020   0.00000000E+000   2.16840434E-019  -7.03069091E+003  -7.04316012E+003  -1.40648285E+004  -2.48832866E+002   1.23351283E+001  -6.83058185E+000   3.05882927E-001   1.17393981E+001   0.00000000E+000   1.78296210E+015   1.40686810E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.04072348E+003  -5.97135480E-020   7.40769190E-020  -1.19999997E+001  -5.01935134E-021   2.16840434E-019   2.16840434E-019  -7.03081481E+003  -7.04333505E+003  -1.40645296E+004  -2.48964795E+002   1.23656503E+001  -6.84909314E+000   3.06782770E-001   1.17386334E+001   0.00000000E+000   1.78578355E+015   1.39960005E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.04030097E+003  -3.39425810E-020   4.18729166E-021  -1.19999997E+001  -1.57146577E-019   8.67361738E-019   2.16840434E-019  -7.03093743E+003  -7.04350395E+003  -1.40642381E+004  -2.49093497E+002   1.23962218E+001  -6.86720259E+000   3.07660631E-001   1.17378874E+001   0.00000000E+000   1.78897855E+015   1.39818853E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03987263E+003  -9.03084774E-021   1.25970818E-020  -1.19999997E+001   2.31043048E-020  -4.33680869E-019   0.00000000E+000  -7.03106083E+003  -7.04367609E+003  -1.40639426E+004  -2.49223977E+002   1.24266753E+001  -6.88540375E+000   3.08550520E-001   1.17371311E+001   0.00000000E+000   1.78599799E+015   1.41893761E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03944872E+003  -7.84570471E-021  -1.44476813E-019  -1.19999997E+001   1.17453532E-019  -4.33680869E-019  -6.50521303E-019  -7.03118035E+003  -7.04384906E+003  -1.40636501E+004  -2.49353111E+002   1.24568197E+001  -6.90199585E+000   3.09431313E-001   1.17363827E+001   0.00000000E+000   1.78960333E+015   1.41168077E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03902731E+003  -4.45496730E-020  -9.97721990E-020  -1.19999997E+001  -2.43620200E-020  -2.16840434E-019   2.16840434E-019  -7.03130435E+003  -7.04401583E+003  -1.40633593E+004  -2.49481487E+002   1.24875919E+001  -6.92094725E+000   3.10307008E-001   1.17356386E+001   0.00000000E+000   1.79298178E+015   1.41062695E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03860205E+003   3.02923363E-020   9.31684543E-020  -1.19999997E+001  -2.81817850E-020  -6.50521303E-019  -2.16840434E-019  -7.03142897E+003  -7.04418463E+003  -1.40630659E+004  -2.49611036E+002   1.25175524E+001  -6.93930563E+000   3.11190174E-001   1.17348878E+001   0.00000000E+000   1.79507240E+015   1.41468390E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03818245E+003   5.36015105E-020  -1.29879014E-019  -1.19999997E+001  -5.42641048E-020   0.00000000E+000  -4.33680869E-019  -7.03155140E+003  -7.04435174E+003  -1.40627763E+004  -2.49738869E+002   1.25489433E+001  -6.95768374E+000   3.12062499E-001   1.17341470E+001   0.00000000E+000   1.79886326E+015   1.40681462E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03775725E+003   1.95370755E-020  -5.78050873E-020  -1.19999997E+001  -5.22084883E-020  -4.33680869E-019   2.16840434E-019  -7.03167581E+003  -7.04452074E+003  -1.40624829E+004  -2.49868408E+002   1.25794492E+001  -6.97689812E+000   3.12946055E-001   1.17333963E+001   0.00000000E+000   1.80225772E+015   1.40460868E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03733063E+003   6.56445364E-021  -1.49687379E-019  -1.19999997E+001  -2.78665645E-020   0.00000000E+000  -2.16840434E-019  -7.03179985E+003  -7.04469110E+003  -1.40621885E+004  -2.49998381E+002   1.26104750E+001  -6.99487600E+000   3.13832548E-001   1.17326430E+001   0.00000000E+000   1.80602860E+015   1.39990016E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03689448E+003  -1.94731758E-020   3.90672233E-020  -1.19999997E+001  -7.08745280E-020  -4.33680869E-019  -2.16840434E-019  -7.03192940E+003  -7.04486252E+003  -1.40618876E+004  -2.50131254E+002   1.26382481E+001  -7.01526582E+000   3.14737363E-001   1.17318730E+001   0.00000000E+000   1.80317319E+015   1.39547791E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03646570E+003  -9.15335318E-020   5.32782380E-020  -1.19999997E+001   8.87059442E-021   2.16840434E-019   2.16840434E-019  -7.03205518E+003  -7.04503263E+003  -1.40615917E+004  -2.50261894E+002   1.26710433E+001  -7.03411811E+000   3.15629027E-001   1.17311159E+001   0.00000000E+000   1.80594872E+015   1.39356630E+014   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03603686E+003   9.52074545E-020   1.04855689E-019  -1.19999997E+001   1.03632586E-019   2.16840434E-019   0.00000000E+000  -7.03218040E+003  -7.04520337E+003  -1.40612957E+004  -2.50392553E+002   1.27032410E+001  -7.05209461E+000   3.16520484E-001   1.17303588E+001   0.00000000E+000   1.80710496E+015   1.39180822E+014   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03559812E+003   4.36583859E-020  -3.99936139E-020  -1.19999997E+001  -2.16425603E-020  -8.67361738E-019   2.16840434E-019  -7.03230676E+003  -7.04537979E+003  -1.40609930E+004  -2.50526232E+002   1.27338018E+001  -7.07067278E+000   3.17431960E-001   1.17295842E+001   0.00000000E+000   1.80570411E+015   1.39891540E+014   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03514670E+003  -1.37153783E-020   5.40597168E-020  -1.19999997E+001   1.21221445E-020  -2.16840434E-019   6.50521303E-019  -7.03243981E+003  -7.04555829E+003  -1.40606814E+004  -2.50663775E+002   1.27665588E+001  -7.08869715E+000   3.18369534E-001   1.17287872E+001   0.00000000E+000   1.80730699E+015   1.40176262E+014   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03471721E+003   2.27765216E-020  -5.49266538E-020  -1.19999997E+001   1.09565087E-019   0.00000000E+000   0.00000000E+000  -7.03256469E+003  -7.04572982E+003  -1.40603850E+004  -2.50794644E+002   1.27976430E+001  -7.10563084E+000   3.19261795E-001   1.17280289E+001   0.00000000E+000   1.80900386E+015   1.40064991E+014   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03429448E+003   1.47145091E-020   1.40439552E-019  -1.19999997E+001  -1.36345214E-020   0.00000000E+000   0.00000000E+000  -7.03268910E+003  -7.04589717E+003  -1.40600932E+004  -2.50923457E+002   1.28296687E+001  -7.12550905E+000   3.20141128E-001   1.17272825E+001   0.00000000E+000   1.81314696E+015   1.39586735E+014   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03386862E+003   1.75359188E-020   9.99331891E-020  -1.19999997E+001   4.51125533E-020   0.00000000E+000   2.16840434E-019  -7.03281754E+003  -7.04606263E+003  -1.40597993E+004  -2.51053214E+002   1.28586343E+001  -7.14298268E+000   3.21024523E-001   1.17265307E+001   0.00000000E+000   1.81362057E+015   1.39909774E+014   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03344373E+003  -5.14782413E-020   1.36934968E-020  -1.19999997E+001  -4.60310954E-020  -2.16840434E-019   2.16840434E-019  -7.03294160E+003  -7.04623185E+003  -1.40595061E+004  -2.51182695E+002   1.28909816E+001  -7.16378764E+000   3.21908839E-001   1.17257805E+001   0.00000000E+000   1.81707349E+015   1.39125904E+014   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.03302454E+003  -1.51225160E-020  -6.01791473E-020  -1.19999997E+001   1.48056890E-019   2.16840434E-019   4.33680869E-019  -7.03306384E+003  -7.04639896E+003  -1.40592167E+004  -2.51310438E+002   1.29231210E+001  -7.18304324E+000   3.22781095E-001   1.17250404E+001   0.00000000E+000   1.81981966E+015   1.38827791E+014   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.03259107E+003   9.69569415E-021   6.69428998E-020  -1.19999997E+001  -1.48561517E-022   0.00000000E+000  -4.33680869E-019  -7.03319082E+003  -7.04657117E+003  -1.40589175E+004  -2.51442535E+002   1.29555422E+001  -7.20497033E+000   3.23683160E-001   1.17242751E+001   0.00000000E+000   1.82399867E+015   1.38406216E+014   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.03215453E+003   2.74111111E-020  -1.10616123E-019  -1.19999997E+001   4.33011861E-020  -2.16840434E-019  -2.16840434E-019  -7.03332225E+003  -7.04674105E+003  -1.40586162E+004  -2.51575561E+002   1.29835564E+001  -7.22423975E+000   3.24588532E-001   1.17235044E+001   0.00000000E+000   1.82507545E+015   1.39222029E+014   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.03173043E+003   4.96354896E-020   7.05898874E-020  -1.19999997E+001   9.61916928E-020   6.50521303E-019   0.00000000E+000  -7.03344724E+003  -7.04690880E+003  -1.40583235E+004  -2.51704810E+002   1.30151964E+001  -7.24364159E+000   3.25470491E-001   1.17227556E+001   0.00000000E+000   1.82685719E+015   1.39064803E+014   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03129873E+003   4.13735063E-021   4.95511689E-020  -1.19999997E+001  -9.72176650E-020   1.30104261E-018   2.16840434E-019  -7.03357427E+003  -7.04707977E+003  -1.40580255E+004  -2.51836376E+002   1.30469957E+001  -7.26459572E+000   3.26368434E-001   1.17219935E+001   0.00000000E+000   1.82939409E+015   1.38138548E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03086463E+003  -2.47370430E-020   4.56349857E-020  -1.19999997E+001   6.93186401E-020   4.33680869E-019   2.16840434E-019  -7.03370317E+003  -7.04725054E+003  -1.40577258E+004  -2.51968677E+002   1.30802814E+001  -7.28500852E+000   3.27271555E-001   1.17212270E+001   0.00000000E+000   1.83203276E+015   1.38611163E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03043867E+003  -2.07937179E-020   7.26820340E-020  -1.19999997E+001  -1.30087839E-019   2.16840434E-019  -4.33680869E-019  -7.03383324E+003  -7.04741449E+003  -1.40574318E+004  -2.52098489E+002   1.31132056E+001  -7.29378508E+000   3.28154473E-001   1.17204750E+001   0.00000000E+000   1.83585337E+015   1.38069924E+014   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03000998E+003  -5.13449618E-020  -1.38145676E-019  -1.19999997E+001   6.17263951E-020   4.33680869E-019  -4.33680869E-019  -7.03395977E+003  -7.04758391E+003  -1.40571358E+004  -2.52229147E+002   1.31459920E+001  -7.31305237E+000   3.29046250E-001   1.17197181E+001   0.00000000E+000   1.83805571E+015   1.37531367E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02957357E+003   4.51619935E-021   5.81709079E-020  -1.19999997E+001  -4.44962924E-020  -2.16840434E-019  -4.33680869E-019  -7.03408964E+003  -7.04775532E+003  -1.40568345E+004  -2.52362162E+002   1.31794579E+001  -7.33151437E+000   3.29953695E-001   1.17189476E+001   0.00000000E+000   1.83947955E+015   1.37696107E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02914740E+003  -2.16768883E-020   1.06343490E-019  -1.19999997E+001   4.04505666E-020   0.00000000E+000   4.33680869E-019  -7.03421914E+003  -7.04792004E+003  -1.40565403E+004  -2.52492063E+002   1.32143626E+001  -7.35333647E+000   3.30841220E-001   1.17181952E+001   0.00000000E+000   1.84237672E+015   1.37423911E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02872182E+003   9.71988919E-021  -6.36167032E-020  -1.19999997E+001   3.57169254E-020   4.33680869E-019   0.00000000E+000  -7.03434554E+003  -7.04808745E+003  -1.40562465E+004  -2.52621778E+002   1.32461655E+001  -7.37161720E+000   3.31725946E-001   1.17174439E+001   0.00000000E+000   1.84612482E+015   1.37161184E+014   1.00000000E-014   4.49000000E-012
