   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17992595E+001   1.00002268E+000   2.35530512E-001   1.19999997E+001   0.00000000E+000   2.77394760E-020   2.76198450E-020  -1.19999997E+001   4.01708632E-020  -2.16840434E-019   2.16840434E-019   5.99454962E-002   7.43029756E-002  -1.34248407E-001   6.71244629E-002  -1.76275029E-002   1.03248958E-002
     341       1     1.17985529E+001   1.00002268E+000   2.36360620E-001   1.19999997E+001   0.00000000E+000   3.38565412E-020  -3.04024256E-020  -1.19999997E+001   3.40648486E-020  -2.16840434E-019  -4.33680869E-019   6.01508580E-002   7.45716755E-002  -1.34722469E-001   6.73614945E-002  -1.76821448E-002   1.03577515E-002
     342       1     1.17978420E+001   1.00002268E+000   2.37196649E-001   1.19999997E+001   0.00000000E+000  -1.85677943E-020  -1.25986845E-020  -1.19999997E+001   4.32349470E-020   0.00000000E+000  -2.16840434E-019   6.03578727E-002   7.48416287E-002  -1.35199436E-001   6.75999788E-002  -1.77402499E-002   1.03920630E-002
     343       1     1.17971311E+001   1.00002268E+000   2.38031741E-001   1.19999997E+001   0.00000000E+000   1.95294758E-020   1.17935017E-020  -1.19999997E+001  -4.32648031E-020   2.16840434E-019  -2.16840434E-019   6.05641092E-002   7.51123583E-002  -1.35676402E-001   6.78384626E-002  -1.77945555E-002   1.04252009E-002
     344       1     1.17964215E+001   1.00002268E+000   2.38865390E-001   1.19999997E+001   0.00000000E+000  -3.38451804E-020  -2.39813101E-020  -1.19999997E+001  -5.69599155E-021   4.33680869E-019  -4.33680869E-019   6.07687742E-002   7.53837506E-002  -1.36152460E-001   6.80764920E-002  -1.78493996E-002   1.04574699E-002
     345       1     1.17957035E+001   1.00002268E+000   2.39708934E-001   1.19999997E+001   0.00000000E+000   4.75327448E-020   1.08601473E-019  -1.19999997E+001  -3.11413726E-020   4.33680869E-019  -2.16840434E-019   6.09758238E-002   7.56584955E-002  -1.36634254E-001   6.83173899E-002  -1.79044365E-002   1.04897004E-002
     346       1     1.17949857E+001   1.00002268E+000   2.40552265E-001   1.19999997E+001   0.00000000E+000   2.52925465E-020   6.61051726E-020  -1.19999997E+001  -2.22475008E-020   0.00000000E+000   0.00000000E+000   6.11826638E-002   7.59332406E-002  -1.37115839E-001   6.85581832E-002  -1.79594048E-002   1.05230733E-002
     347       1     1.17942652E+001   1.00002268E+000   2.41399347E-001   1.19999997E+001   0.00000000E+000  -4.53709212E-021   5.57461313E-020  -1.19999997E+001  -8.96045208E-020  -4.33680869E-019  -2.16840434E-019   6.13917176E-002   7.62076709E-002  -1.37599323E-001   6.87999260E-002  -1.80162753E-002   1.05579047E-002
     348       1     1.17935338E+001   1.00002268E+000   2.42260144E-001   1.19999997E+001   0.00000000E+000   3.17775132E-020  -9.91572420E-021  -1.19999997E+001  -1.13601341E-019  -2.16840434E-019   4.33680869E-019   6.16069452E-002   7.64832029E-002  -1.38090080E-001   6.90453041E-002  -1.80774816E-002   1.05968521E-002
     349       1     1.17928008E+001   1.00002268E+000   2.43121150E-001   1.19999997E+001   0.00000000E+000  -3.72914734E-020   9.59374673E-020  -1.19999997E+001   5.71306507E-020  -2.16840434E-019   2.16840434E-019   6.18181605E-002   7.67638334E-002  -1.38581925E-001   6.92912276E-002  -1.81332997E-002   1.06291977E-002
     350       1     1.17920587E+001   1.00002268E+000   2.43991816E-001   1.19999997E+001   0.00000000E+000  -1.29562333E-020  -2.92772823E-020  -1.19999997E+001   4.55063979E-020   2.16840434E-019   2.16840434E-019   6.20290453E-002   7.70509007E-002  -1.39079877E-001   6.95402042E-002  -1.81873888E-002   1.06561251E-002
     351       1     1.17913189E+001   1.00002268E+000   2.44861024E-001   1.19999997E+001   0.00000000E+000   3.05459706E-020   9.89495162E-020  -1.19999997E+001   5.03096677E-020   0.00000000E+000  -2.16840434E-019   6.22452097E-002   7.73312142E-002  -1.39576354E-001   6.97884435E-002  -1.82444148E-002   1.06903776E-002
     352       1     1.17905771E+001   1.00002268E+000   2.45732628E-001   1.19999997E+001   0.00000000E+000  -2.78162099E-020  -4.84133174E-020  -1.19999997E+001   7.70888387E-020  -2.16840434E-019  -2.16840434E-019   6.24621085E-002   7.76121230E-002  -1.40074161E-001   7.00373481E-002  -1.83021814E-002   1.07243320E-002
     353       1     1.17898468E+001   1.00002268E+000   2.46590606E-001   1.19999997E+001   0.00000000E+000  -1.75153168E-020   3.96434063E-021  -1.19999997E+001   4.84718339E-020  -2.16840434E-019   0.00000000E+000   6.26713447E-002   7.78929378E-002  -1.40564214E-001   7.02823747E-002  -1.83566459E-002   1.07584529E-002
     354       1     1.17891023E+001   1.00002268E+000   2.47464826E-001   1.19999997E+001   0.00000000E+000  -4.22977350E-020  -9.36758262E-020  -1.19999997E+001  -3.34815893E-020  -2.16840434E-019   0.00000000E+000   6.28881930E-002   7.81757025E-002  -1.41063826E-001   7.05321820E-002  -1.84125413E-002   1.07912999E-002
     355       1     1.17883614E+001   1.00002268E+000   2.48335271E-001   1.19999997E+001   0.00000000E+000   2.09028605E-020   8.17202746E-021  -1.19999997E+001  -7.86154264E-020  -4.33680869E-019   2.16840434E-019   6.31021606E-002   7.84589980E-002  -1.41561089E-001   7.07808142E-002  -1.84682290E-002   1.08251373E-002
     356       1     1.17876039E+001   1.00002268E+000   2.49225701E-001   1.19999997E+001   0.00000000E+000   2.17620362E-020  -2.73983415E-020  -1.19999997E+001   6.13835740E-020  -2.16840434E-019  -2.16840434E-019   6.33192065E-002   7.87503043E-002  -1.42069442E-001   7.10349912E-002  -1.85253595E-002   1.08625511E-002
     357       1     1.17868425E+001   1.00002268E+000   2.50119716E-001   1.19999997E+001   0.00000000E+000  -4.09038486E-020   1.07340695E-019  -1.19999997E+001   7.82491312E-020   0.00000000E+000  -2.16840434E-019   6.35380845E-002   7.90424263E-002  -1.42580442E-001   7.12904918E-002  -1.85825182E-002   1.08930598E-002
     358       1     1.17860386E+001   1.00002268E+000   2.51062789E-001   1.19999997E+001   0.00000000E+000   1.94545578E-020  -4.30675657E-020  -1.19999997E+001  -7.31560085E-020   0.00000000E+000  -2.16840434E-019   6.37698094E-002   7.93502146E-002  -1.43119954E-001   7.15602479E-002  -1.86348852E-002   1.09329852E-002
     359       1     1.17852635E+001   1.00002268E+000   2.51974062E-001   1.19999997E+001   0.00000000E+000   2.00670656E-020   7.04457512E-020  -1.19999997E+001   2.17090967E-021  -4.33680869E-019   0.00000000E+000   6.39934747E-002   7.96468411E-002  -1.43640244E-001   7.18203926E-002  -1.86909597E-002   1.09758817E-002
     360       1     1.17844936E+001   1.00002268E+000   2.52876884E-001   1.19999997E+001   0.00000000E+000   1.86423246E-021  -6.75611139E-020  -1.19999997E+001  -1.52438125E-020  -2.16840434E-019  -2.16840434E-019   6.42132673E-002   7.99437749E-002  -1.44156971E-001   7.20787609E-002  -1.87438006E-002   1.10047031E-002
     361       1     1.17837264E+001   1.00002268E+000   2.53777976E-001   1.19999997E+001   0.00000000E+000   3.56036759E-020   2.05543525E-020  -1.19999997E+001   1.71423481E-019   4.33680869E-019  -2.16840434E-019   6.44315939E-002   8.02403794E-002  -1.44671898E-001   7.23362246E-002  -1.87991754E-002   1.10391077E-002
     362       1     1.17829464E+001   1.00002268E+000   2.54695374E-001   1.19999997E+001   0.00000000E+000  -1.63801665E-020   4.89569301E-020  -1.19999997E+001   4.70613617E-020  -2.16840434E-019   0.00000000E+000   6.46564543E-002   8.05390923E-002  -1.45195467E-001   7.25980066E-002  -1.88609900E-002   1.10758262E-002
     363       1     1.17820692E+001   1.00002268E+000   2.55721475E-001   1.19999997E+001   0.00000000E+000  -4.46271695E-020  -7.68792518E-020  -1.19999997E+001  -4.09413303E-020  -4.33680869E-019   0.00000000E+000   6.49094955E-002   8.08747716E-002  -1.45784190E-001   7.28923698E-002  -1.89144518E-002   1.11026816E-002
     364       1     1.17813169E+001   1.00002268E+000   2.56604969E-001   1.19999997E+001   0.00000000E+000  -2.79141403E-020   1.30686911E-020  -1.19999997E+001  -4.75262308E-020  -4.33680869E-019  -2.16840434E-019   6.51238577E-002   8.11654417E-002  -1.46289220E-001   7.31448844E-002  -1.89665958E-002   1.11380741E-002
     365       1     1.17805352E+001   1.00002268E+000   2.57519683E-001   1.19999997E+001   0.00000000E+000  -4.29429975E-020   6.10886324E-020  -1.19999997E+001  -1.50432746E-020   0.00000000E+000   6.50521303E-019   6.53441947E-002   8.14697362E-002  -1.46813867E-001   7.34072175E-002  -1.90164307E-002   1.11566845E-002
     366       1     1.17797804E+001   1.00002268E+000   2.58405942E-001   1.19999997E+001   0.00000000E+000   3.89730798E-020   5.68243613E-020  -1.19999997E+001  -2.24547774E-020   4.33680869E-019   4.33680869E-019   6.55636434E-002   8.17570066E-002  -1.47320586E-001   7.36605771E-002  -1.90736972E-002   1.11853981E-002
     367       1     1.17790238E+001   1.00002268E+000   2.59294107E-001   1.19999997E+001   0.00000000E+000  -2.25223962E-020  -3.52112692E-021  -1.19999997E+001   4.60810622E-020   2.16840434E-019  -2.16840434E-019   6.57837274E-002   8.20448103E-002  -1.47828472E-001   7.39145207E-002  -1.91293751E-002   1.12161475E-002
     368       1     1.17782660E+001   1.00002268E+000   2.60184292E-001   1.19999997E+001   0.00000000E+000  -1.42010949E-020  -8.97757213E-020  -1.19999997E+001   1.01065754E-019  -6.50521303E-019   0.00000000E+000   6.60012083E-002   8.23360217E-002  -1.48337161E-001   7.41688656E-002  -1.91849280E-002   1.12498833E-002
     369       1     1.17774920E+001   1.00002268E+000   2.61093248E-001   1.19999997E+001   0.00000000E+000  -8.89555201E-021   2.94645870E-020  -1.19999997E+001   8.13994837E-021   2.16840434E-019  -2.16840434E-019   6.62224559E-002   8.26344382E-002  -1.48856821E-001   7.44286944E-002  -1.92366672E-002   1.12889117E-002
     370       1     1.17766998E+001   1.00002268E+000   2.62021619E-001   1.19999997E+001   0.00000000E+000  -5.53647494E-020  -3.57209159E-020  -1.19999997E+001  -1.65652046E-020  -1.51788304E-018   0.00000000E+000   6.64455592E-002   8.29430922E-002  -1.49388585E-001   7.46945825E-002  -1.92867605E-002   1.13177159E-002
     371       1     1.17759451E+001   1.00002268E+000   2.62907023E-001   1.19999997E+001   0.00000000E+000  -1.37164640E-020   4.70200996E-020  -1.19999997E+001  -1.99634612E-020  -2.16840434E-019   6.50521303E-019   6.66611181E-002   8.32342501E-002  -1.49895303E-001   7.49479430E-002  -1.93397184E-002   1.13442442E-002
     372       1     1.17751868E+001   1.00002268E+000   2.63797836E-001   1.19999997E+001   0.00000000E+000  -4.43966446E-020  -6.70993403E-021  -1.19999997E+001   4.09104144E-021  -6.50521303E-019  -4.33680869E-019   6.68733620E-002   8.35310827E-002  -1.50404377E-001   7.52024804E-002  -1.93927971E-002   1.13779004E-002
     373       1     1.17744445E+001   1.00002268E+000   2.64671507E-001   1.19999997E+001   0.00000000E+000  -2.53127155E-020   6.34753587E-020  -1.19999997E+001  -2.69700462E-020  -2.16840434E-019   0.00000000E+000   6.70843881E-002   8.38184938E-002  -1.50902809E-001   7.54516943E-002  -1.94473551E-002   1.14202189E-002
     374       1     1.17737122E+001   1.00002268E+000   2.65531832E-001   1.19999997E+001   0.00000000E+000  -4.21715288E-020   8.65998482E-020  -1.19999997E+001   8.86903454E-021   0.00000000E+000   2.16840434E-019   6.72961063E-002   8.40984563E-002  -1.51394488E-001   7.56975335E-002  -1.95002590E-002   1.14544474E-002
     375       1     1.17729507E+001   1.00002268E+000   2.66426998E-001   1.19999997E+001   0.00000000E+000   1.15040144E-020  -3.15907255E-020  -1.19999997E+001  -8.05479271E-020   4.33680869E-019   0.00000000E+000   6.75125700E-002   8.43932711E-002  -1.51905771E-001   7.59531771E-002  -1.95552049E-002   1.14915904E-002
     376       1     1.17722171E+001   1.00002268E+000   2.67289258E-001   1.19999997E+001   0.00000000E+000  -7.41133149E-021   5.30470151E-020  -1.19999997E+001  -1.46784088E-020   0.00000000E+000  -2.16840434E-019   6.77218209E-002   8.46765792E-002  -1.52398326E-001   7.61994536E-002  -1.96074216E-002   1.15281912E-002
     377       1     1.17714727E+001   1.00002268E+000   2.68165325E-001   1.19999997E+001   0.00000000E+000  -2.92835637E-020   5.67137775E-020  -1.19999997E+001   5.94430729E-021   2.16840434E-019   2.16840434E-019   6.79325807E-002   8.49657179E-002  -1.52898223E-001   7.64494016E-002  -1.96621651E-002   1.15685366E-002
     378       1     1.17707204E+001   1.00002268E+000   2.69048274E-001   1.19999997E+001   0.00000000E+000   2.20391224E-020   2.99575608E-020  -1.19999997E+001  -1.32363955E-019  -8.67361738E-019  -2.16840434E-019   6.81505874E-002   8.52528208E-002  -1.53403333E-001   7.67019572E-002  -1.97138086E-002   1.16018327E-002
     379       1     1.17699685E+001   1.00002268E+000   2.69931582E-001   1.19999997E+001   0.00000000E+000  -4.33753351E-020  -9.49027936E-020  -1.19999997E+001  -1.75367783E-020  -2.16840434E-019  -2.16840434E-019   6.83632812E-002   8.55450373E-002  -1.53908248E-001   7.69544171E-002  -1.97655344E-002   1.16364701E-002
     380       1     1.17692297E+001   1.00002268E+000   2.70798498E-001   1.19999997E+001   0.00000000E+000  -1.43293531E-020   9.32762721E-020  -1.19999997E+001   1.25055857E-019   2.16840434E-019   6.50521303E-019   6.85806573E-002   8.58237999E-002  -1.54404386E-001   7.72024870E-002  -1.98163843E-002   1.16686034E-002
     381       1     1.17684960E+001   1.00002268E+000   2.71660597E-001   1.19999997E+001   0.00000000E+000  -2.67555964E-020   3.31064565E-020  -1.19999997E+001  -5.51396981E-021  -4.33680869E-019   0.00000000E+000   6.87894312E-002   8.61077059E-002  -1.54897068E-001   7.74488299E-002  -1.98703670E-002   1.16987940E-002
     382       1     1.17677715E+001   1.00002268E+000   2.72512647E-001   1.19999997E+001   0.00000000E+000  -2.50295548E-020  -2.52455523E-020  -1.19999997E+001   1.21533793E-019   4.33680869E-019   0.00000000E+000   6.89965995E-002   8.63870932E-002  -1.55383625E-001   7.76921102E-002  -1.99254965E-002   1.17313992E-002
     383       1     1.17670317E+001   1.00002268E+000   2.73382148E-001   1.19999997E+001   0.00000000E+000  -7.32225448E-021   2.28071789E-020  -1.19999997E+001   8.65633283E-021   6.50521303E-019   2.16840434E-019   6.92100456E-002   8.66704889E-002  -1.55880467E-001   7.79405320E-002  -1.99793023E-002   1.17659951E-002
     384       1     1.17663021E+001   1.00002268E+000   2.74239503E-001   1.19999997E+001   0.00000000E+000   4.26285978E-020   3.85703463E-020  -1.19999997E+001   7.86703119E-020   1.30104261E-018  -2.16840434E-019   6.94208481E-002   8.69496066E-002  -1.56370390E-001   7.81854943E-002  -2.00328837E-002   1.17991590E-002
     385       1     1.17655661E+001   1.00002268E+000   2.75105354E-001   1.19999997E+001   0.00000000E+000  -3.49844408E-020   9.52984444E-020  -1.19999997E+001  -3.76341006E-020  -2.16840434E-019   0.00000000E+000   6.96345116E-002   8.72302953E-002  -1.56864738E-001   7.84326663E-002  -2.00900177E-002   1.18339413E-002
     386       1     1.17648173E+001   1.00002268E+000   2.75984968E-001   1.19999997E+001   0.00000000E+000  -2.72149142E-020  -1.90452494E-019  -1.19999997E+001  -1.41308783E-019   0.00000000E+000   4.33680869E-019   6.98493828E-002   8.75183125E-002  -1.57367627E-001   7.86841114E-002  -2.01412435E-002   1.18698984E-002
     387       1     1.17640711E+001   1.00002268E+000   2.76860890E-001   1.19999997E+001   0.00000000E+000  -2.61939924E-020   5.68986007E-020  -1.19999997E+001   2.71158852E-021   0.00000000E+000  -2.16840434E-019   7.00578844E-002   8.78109818E-002  -1.57868807E-001   7.89347073E-002  -2.01918654E-002   1.18967866E-002
     388       1     1.17633168E+001   1.00002268E+000   2.77746795E-001   1.19999997E+001   0.00000000E+000   8.97956254E-022   1.67118918E-020  -1.19999997E+001  -2.33309329E-020  -2.16840434E-019   2.16840434E-019   7.02712991E-002   8.81041663E-002  -1.58375410E-001   7.91880140E-002  -2.02431674E-002   1.19295853E-002
     389       1     1.17625899E+001   1.00002268E+000   2.78602710E-001   1.19999997E+001   0.00000000E+000   3.42780544E-020   4.83575473E-020  -1.19999997E+001   5.64400583E-020  -6.50521303E-019  -4.33680869E-019   7.04737749E-002   8.83899512E-002  -1.58863671E-001   7.94321451E-002  -2.03006410E-002   1.19613468E-002
     390       1     1.17618577E+001   1.00002268E+000   2.79464703E-001   1.19999997E+001   0.00000000E+000   3.14395324E-020  -2.74121839E-020  -1.19999997E+001  -2.47800306E-020   6.50521303E-019   2.16840434E-019   7.06815249E-002   8.86740128E-002  -1.59355478E-001   7.96780478E-002  -2.03561009E-002   1.19992144E-002
     391       1     1.17611209E+001   1.00002268E+000   2.80332174E-001   1.19999997E+001   0.00000000E+000   2.27112777E-021  -3.03824990E-020  -1.19999997E+001   6.31111266E-020   4.33680869E-019  -2.16840434E-019   7.08919573E-002   8.89585307E-002  -1.59850425E-001   7.99255203E-002  -2.04132983E-002   1.20357928E-002
     392       1     1.17603638E+001   1.00002268E+000   2.81222840E-001   1.19999997E+001   0.00000000E+000   4.67193678E-020  -5.09013086E-020  -1.19999997E+001   3.20225069E-020   2.16840434E-019   0.00000000E+000   7.11104430E-002   8.92485516E-002  -1.60358925E-001   8.01797662E-002  -2.04705219E-002   1.20733636E-002
     393       1     1.17596028E+001   1.00002268E+000   2.82117274E-001   1.19999997E+001   0.00000000E+000  -9.27388374E-021   1.03909395E-020  -1.19999997E+001   9.00206242E-020  -2.16840434E-019  -4.33680869E-019   7.13250159E-002   8.95452064E-002  -1.60870157E-001   8.04353855E-002  -2.05242858E-002   1.21057806E-002
     394       1     1.17588639E+001   1.00002268E+000   2.82986740E-001   1.19999997E+001   0.00000000E+000  -5.81853319E-020  -8.98539416E-020  -1.19999997E+001  -4.24925282E-020  -2.16840434E-019   0.00000000E+000   7.15360494E-002   8.98305196E-002  -1.61366500E-001   8.06835563E-002  -2.05805108E-002   1.21408440E-002
     395       1     1.17581150E+001   1.00002268E+000   2.83866355E-001   1.19999997E+001   0.00000000E+000   4.94476162E-020   2.50310023E-020  -1.19999997E+001   9.63838023E-020   2.16840434E-019   0.00000000E+000   7.17484230E-002   9.01212320E-002  -1.61869591E-001   8.09351048E-002  -2.06316631E-002   1.21721246E-002
     396       1     1.17573834E+001   1.00002268E+000   2.84726444E-001   1.19999997E+001   0.00000000E+000   2.62627777E-020   9.11349342E-020  -1.19999997E+001  -3.21332074E-020  -1.30104261E-018  -2.16840434E-019   7.19561977E-002   9.04048767E-002  -1.62361015E-001   8.11808205E-002  -2.06850255E-002   1.22039227E-002
     397       1     1.17566444E+001   1.00002268E+000   2.85595910E-001   1.19999997E+001   0.00000000E+000   1.37494995E-020  -1.35570818E-019  -1.19999997E+001  -5.05156151E-021   2.16840434E-019  -2.16840434E-019   7.21668655E-002   9.06907401E-002  -1.62857544E-001   8.14290843E-002  -2.07416461E-002   1.22354569E-002
     398       1     1.17559104E+001   1.00002268E+000   2.86459447E-001   1.19999997E+001   0.00000000E+000  -2.74872635E-020  -5.31158521E-020  -1.19999997E+001  -2.53854621E-020   6.50521303E-019  -4.33680869E-019   7.23761010E-002   9.09745973E-002  -1.63350636E-001   8.16756317E-002  -2.07950849E-002   1.22721933E-002
     399       1     1.17551620E+001   1.00002268E+000   2.87340980E-001   1.19999997E+001   0.00000000E+000  -7.38625758E-020  -8.58264509E-021  -1.19999997E+001  -1.58073924E-020   0.00000000E+000   2.16840434E-019   7.25868795E-002   9.12666111E-002  -1.63853427E-001   8.19270267E-002  -2.08505880E-002   1.23138439E-002
     400       1     1.17544250E+001   1.00002268E+000   2.88208858E-001   1.19999997E+001   0.00000000E+000   2.41427654E-020   1.76714213E-020  -1.19999997E+001  -5.00756596E-020  -6.50521303E-019   2.16840434E-019   7.27955156E-002   9.15531518E-002  -1.64348603E-001   8.21746147E-002  -2.09060609E-002   1.23519046E-002
     401       1     1.17536686E+001   1.00002268E+000   2.89097149E-001   1.19999997E+001   0.00000000E+000   1.09744120E-020   5.61186857E-020  -1.19999997E+001  -1.14206792E-020  -2.16840434E-019   2.16840434E-019   7.30101200E-002   9.18467236E-002  -1.64856779E-001   8.24287030E-002  -2.09606473E-002   1.23768405E-002
     402       1     1.17529302E+001   1.00002268E+000   2.89966239E-001   1.19999997E+001   0.00000000E+000   4.43387420E-020   8.23364208E-020  -1.19999997E+001  -6.67488225E-020  -2.16840434E-019  -4.33680869E-019   7.32229864E-002   9.21300119E-002  -1.65352932E-001   8.26767812E-002  -2.10168818E-002   1.24128379E-002
     403       1     1.17521891E+001   1.00002268E+000   2.90838353E-001   1.19999997E+001   0.00000000E+000   1.96777996E-020   6.06149164E-020  -1.19999997E+001  -6.16330594E-020   2.16840434E-019   1.08420217E-018   7.34338167E-002   9.24171177E-002  -1.65850867E-001   8.29257501E-002  -2.10710551E-002   1.24499071E-002
     404       1     1.17514526E+001   1.00002268E+000   2.91704839E-001   1.19999997E+001   0.00000000E+000  -5.84117725E-020   1.58990783E-019  -1.19999997E+001   5.47552699E-020   0.00000000E+000   4.33680869E-019   7.36435766E-002   9.27022453E-002  -1.66345754E-001   8.31731940E-002  -2.11243776E-002   1.24855360E-002
     405       1     1.17506955E+001   1.00002268E+000   2.92595596E-001   1.19999997E+001   0.00000000E+000  -1.99158208E-020  -3.81342153E-020  -1.19999997E+001   1.20569794E-019  -2.16840434E-019  -2.16840434E-019   7.38626645E-002   9.29918746E-002  -1.66854471E-001   8.34275531E-002  -2.11805576E-002   1.25229110E-002
     406       1     1.17499397E+001   1.00002268E+000   2.93485237E-001   1.19999997E+001   0.00000000E+000  -2.49585206E-020  -1.45482251E-019  -1.19999997E+001   3.63377648E-020  -2.16840434E-019   0.00000000E+000   7.40798482E-002   9.32825543E-002  -1.67362330E-001   8.36814809E-002  -2.12387943E-002   1.25584261E-002
     407       1     1.17491940E+001   1.00002268E+000   2.94361398E-001   1.19999997E+001   0.00000000E+000   2.31341738E-021   6.40567632E-020  -1.19999997E+001  -9.48966511E-020   8.67361738E-019  -4.33680869E-019   7.42934085E-002   9.35700626E-002  -1.67863404E-001   8.39320218E-002  -2.12894902E-002   1.25919055E-002
     408       1     1.17484435E+001   1.00002268E+000   2.95244445E-001   1.19999997E+001   0.00000000E+000  -1.93171488E-020   3.52094339E-020  -1.19999997E+001  -8.81132176E-021  -2.16840434E-019   6.50521303E-019   7.45066379E-002   9.38611478E-002  -1.68367720E-001   8.41841805E-002  -2.13444900E-002   1.26270496E-002
     409       1     1.17476967E+001   1.00002268E+000   2.96121851E-001   1.19999997E+001   0.00000000E+000   2.89444972E-020  -1.26523239E-019  -1.19999997E+001   5.17164316E-020  -6.50521303E-019   4.33680869E-019   7.47169578E-002   9.41526306E-002  -1.68869527E-001   8.44350875E-002  -2.13960174E-002   1.26562535E-002
     410       1     1.17469406E+001   1.00002268E+000   2.97012498E-001   1.19999997E+001   0.00000000E+000  -6.20741147E-020  -6.75216677E-020  -1.19999997E+001  -3.52460350E-020   0.00000000E+000  -2.16840434E-019   7.49355371E-002   9.44421757E-002  -1.69377650E-001   8.46891486E-002  -2.14552486E-002   1.26953231E-002
     411       1     1.17461982E+001   1.00002268E+000   2.97885098E-001   1.19999997E+001   0.00000000E+000   2.10908309E-020   5.25642002E-020  -1.19999997E+001  -1.28344210E-019  -2.16840434E-019  -4.33680869E-019   7.51495593E-002   9.47270704E-002  -1.69876567E-001   8.49386078E-002  -2.15067239E-002   1.27296196E-002
     412       1     1.17454172E+001   1.00002268E+000   2.98801796E-001   1.19999997E+001   0.00000000E+000   3.56655465E-020  -2.95438413E-020  -1.19999997E+001  -6.41571364E-020   2.16840434E-019   0.00000000E+000   7.53723677E-002   9.50291103E-002  -1.70401421E-001   8.52010378E-002  -2.15555984E-002   1.27629247E-002
     413       1     1.17446767E+001   1.00002268E+000   2.99672491E-001   1.19999997E+001   0.00000000E+000   3.57666176E-020  -1.46381500E-020  -1.19999997E+001  -6.98804993E-020   0.00000000E+000   2.16840434E-019   7.55843669E-002   9.53147363E-002  -1.70899046E-001   8.54498513E-002  -2.16092312E-002   1.27948543E-002
     414       1     1.17439246E+001   1.00002268E+000   3.00557094E-001   1.19999997E+001   0.00000000E+000  -9.00484324E-021   3.37033707E-020  -1.19999997E+001  -8.39352058E-020   2.16840434E-019  -4.33680869E-019   7.57984368E-002   9.56061076E-002  -1.71404489E-001   8.57025744E-002  -2.16636063E-002   1.28282591E-002
     415       1     1.17431730E+001   1.00002268E+000   3.01440612E-001   1.19999997E+001   0.00000000E+000   2.52126719E-020   4.83548073E-020  -1.19999997E+001   2.28745748E-020   0.00000000E+000   6.50521303E-019   7.60106219E-002   9.58990951E-002  -1.71909661E-001   8.59551598E-002  -2.17147982E-002   1.28608286E-002
     416       1     1.17424182E+001   1.00002268E+000   3.02328712E-001   1.19999997E+001   0.00000000E+000   6.83867436E-020   3.03572183E-020  -1.19999997E+001   4.63014283E-020   2.16840434E-019   2.16840434E-019   7.62281173E-002   9.61889208E-002  -1.72416980E-001   8.62088195E-002  -2.17716210E-002   1.28942307E-002
     417       1     1.17416714E+001   1.00002268E+000   3.03207374E-001   1.19999997E+001   0.00000000E+000   1.63919280E-020   8.26648115E-020  -1.19999997E+001  -1.51924269E-019  -2.16840434E-019   0.00000000E+000   7.64407828E-002   9.64781484E-002  -1.72918873E-001   8.64597659E-002  -2.18259285E-002   1.29290465E-002
     418       1     1.17409210E+001   1.00002268E+000   3.04089480E-001   1.19999997E+001   0.00000000E+000   4.12673687E-020  -9.90714220E-021  -1.19999997E+001  -3.44049620E-020   4.33680869E-019   4.33680869E-019   7.66550012E-002   9.67683442E-002  -1.73423292E-001   8.67119790E-002  -2.18785659E-002   1.29599992E-002
     419       1     1.17401600E+001   1.00002268E+000   3.04985509E-001   1.19999997E+001   0.00000000E+000  -7.54947583E-020  -8.00824570E-021  -1.19999997E+001  -7.28198177E-020   2.16840434E-019  -2.16840434E-019   7.68699978E-002   9.70648403E-002  -1.73934785E-001   8.69677262E-002  -2.19335019E-002   1.29991663E-002
     420       1     1.17393981E+001   1.00002268E+000   3.05882927E-001   1.19999997E+001   0.00000000E+000   6.43695409E-020   1.25911623E-019  -1.19999997E+001  -5.85306022E-020   0.00000000E+000   2.16840434E-019   7.70857164E-002   9.73612768E-002  -1.74446940E-001   8.72238045E-002  -2.19888035E-002   1.30400074E-002
     421       1     1.17386334E+001   1.00002268E+000   3.06782770E-001   1.19999997E+001   0.00000000E+000  -5.97135480E-020   7.40769190E-020  -1.19999997E+001  -5.01935134E-021   2.16840434E-019   2.16840434E-019   7.73012735E-002   9.76597562E-002  -1.74960975E-001   8.74808217E-002  -2.20433563E-002   1.30750420E-002
     422       1     1.17378874E+001   1.00002268E+000   3.07660631E-001   1.19999997E+001   0.00000000E+000  -3.39425810E-020   4.18729166E-021  -1.19999997E+001  -1.57146577E-019   8.67361738E-019   2.16840434E-019   7.75143899E-002   9.79480957E-002  -1.75462431E-001   8.77315505E-002  -2.20979539E-002   1.31093879E-002
     423       1     1.17371311E+001   1.00002268E+000   3.08550520E-001   1.19999997E+001   0.00000000E+000  -9.03084774E-021   1.25970818E-020  -1.19999997E+001   2.31043048E-020  -4.33680869E-019   0.00000000E+000   7.77289788E-002   9.82418896E-002  -1.75970812E-001   8.79857435E-002  -2.21523572E-002   1.31438803E-002
     424       1     1.17363827E+001   1.00002268E+000   3.09431313E-001   1.19999997E+001   0.00000000E+000  -7.84570471E-021  -1.44476813E-019  -1.19999997E+001   1.17453532E-019  -4.33680869E-019  -6.50521303E-019   7.79371187E-002   9.85368873E-002  -1.76473951E-001   8.82373144E-002  -2.22060645E-002   1.31755640E-002
