   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04216918E+003   1.00045996E+001   2.77089860E+003   2.76089401E+003  -1.79174800E+001  -2.10114133E+002  -1.92196653E+002   2.76172316E+003  -1.70883203E+001   2.77881149E+003   9.17543994E+000  -2.09284973E+002  -2.00109533E+002
     406       1     1.19999997E+001   7.04174302E+003   1.00198376E+001   2.77066943E+003   2.76064959E+003  -1.79532865E+001  -2.10231477E+002  -1.92278191E+002   2.76147307E+003  -1.71298046E+001   2.77860288E+003   9.19635575E+000  -2.09407995E+002  -2.00211639E+002
     407       1     1.19999997E+001   7.04131489E+003   1.00411262E+001   2.77044215E+003   2.76040103E+003  -1.79939795E+001  -2.10352365E+002  -1.92358385E+002   2.76122007E+003  -1.71749404E+001   2.77839501E+003   9.22208700E+000  -2.09533326E+002  -2.00311239E+002
     408       1     1.19999997E+001   7.04089765E+003   1.00637092E+001   2.77022205E+003   2.76015834E+003  -1.80334280E+001  -2.10470623E+002  -1.92437195E+002   2.76097320E+003  -1.72185657E+001   2.77819177E+003   9.24884692E+000  -2.09655760E+002  -2.00406913E+002
     409       1     1.19999997E+001   7.04047342E+003   1.00894312E+001   2.76999946E+003   2.75991003E+003  -1.80761628E+001  -2.10592416E+002  -1.92516253E+002   2.76072146E+003  -1.72647336E+001   2.77798619E+003   9.27800202E+000  -2.09780987E+002  -2.00502985E+002
     410       1     1.19999997E+001   7.04006143E+003   1.01081889E+001   2.76978020E+003   2.75967201E+003  -1.81129254E+001  -2.10707568E+002  -1.92594643E+002   2.76047857E+003  -1.73063715E+001   2.77778494E+003   9.30163499E+000  -2.09901014E+002  -2.00599379E+002
     411       1     1.19999997E+001   7.03963571E+003   1.01266222E+001   2.76955421E+003   2.75942759E+003  -1.81489922E+001  -2.10825037E+002  -1.92676045E+002   2.76022589E+003  -1.73506916E+001   2.77757658E+003   9.32832163E+000  -2.10026737E+002  -2.00698415E+002
     412       1     1.19999997E+001   7.03921277E+003   1.01439568E+001   2.76932760E+003   2.75918364E+003  -1.81859939E+001  -2.10942854E+002  -1.92756860E+002   2.75997800E+003  -1.73916392E+001   2.77736963E+003   9.34960217E+000  -2.10148499E+002  -2.00798897E+002
     413       1     1.19999997E+001   7.03876170E+003   1.01755612E+001   2.76909188E+003   2.75891632E+003  -1.82357773E+001  -2.11075631E+002  -1.92839854E+002   2.75971146E+003  -1.74406304E+001   2.77715209E+003   9.38041434E+000  -2.10280484E+002  -2.00900070E+002
     414       1     1.19999997E+001   7.03834216E+003   1.01919500E+001   2.76886716E+003   2.75867521E+003  -1.82718050E+001  -2.11191610E+002  -1.92919805E+002   2.75946435E+003  -1.74826720E+001   2.77694702E+003   9.40281700E+000  -2.10402477E+002  -2.00999660E+002
     415       1     1.19999997E+001   7.03791407E+003   1.02101861E+001   2.76863867E+003   2.75842849E+003  -1.83098045E+001  -2.11310659E+002  -1.93000855E+002   2.75921154E+003  -1.75267457E+001   2.77673829E+003   9.42712725E+000  -2.10527600E+002  -2.01100473E+002
     416       1     1.19999997E+001   7.03750078E+003   1.02291415E+001   2.76841890E+003   2.75818976E+003  -1.83466059E+001  -2.11426120E+002  -1.93079514E+002   2.75896759E+003  -1.75687692E+001   2.77653636E+003   9.45130478E+000  -2.10648283E+002  -2.01196978E+002
     417       1     1.19999997E+001   7.03706757E+003   1.02522002E+001   2.76819065E+003   2.75793845E+003  -1.83876097E+001  -2.11548204E+002  -1.93160594E+002   2.75870939E+003  -1.76166712E+001   2.77632606E+003   9.48126163E+000  -2.10777265E+002  -2.01296004E+002
     418       1     1.19999997E+001   7.03665076E+003   1.02711392E+001   2.76796955E+003   2.75769841E+003  -1.84241315E+001  -2.11663922E+002  -1.93239791E+002   2.75846193E+003  -1.76606141E+001   2.77612254E+003   9.50762180E+000  -2.10900405E+002  -2.01392783E+002
     419       1     1.19999997E+001   7.03622116E+003   1.02924219E+001   2.76774304E+003   2.75745062E+003  -1.84630244E+001  -2.11783569E+002  -1.93320545E+002   2.75820496E+003  -1.77086791E+001   2.77591364E+003   9.53807656E+000  -2.11029224E+002  -2.01491147E+002
     420       1     1.19999997E+001   7.03579538E+003   1.03092635E+001   2.76751612E+003   2.75720685E+003  -1.84988775E+001  -2.11900331E+002  -1.93401453E+002   2.75795176E+003  -1.77539684E+001   2.77570573E+003   9.56435442E+000  -2.11155421E+002  -2.01591067E+002
     421       1     1.19999997E+001   7.03537626E+003   1.03296973E+001   2.76729414E+003   2.75696445E+003  -1.85366888E+001  -2.12017712E+002  -1.93481023E+002   2.75770346E+003  -1.77976761E+001   2.77550113E+003   9.59068462E+000  -2.11278699E+002  -2.01688015E+002
     422       1     1.19999997E+001   7.03496537E+003   1.03507793E+001   2.76707657E+003   2.75672579E+003  -1.85744219E+001  -2.12133797E+002  -1.93559375E+002   2.75746135E+003  -1.78388619E+001   2.77530021E+003   9.61521941E+000  -2.11398237E+002  -2.01783017E+002
     423       1     1.19999997E+001   7.03453402E+003   1.03742675E+001   2.76684903E+003   2.75647476E+003  -1.86155835E+001  -2.12256146E+002  -1.93640562E+002   2.75720570E+003  -1.78846485E+001   2.77509035E+003   9.64333246E+000  -2.11525211E+002  -2.01881878E+002
     424       1     1.19999997E+001   7.03412084E+003   1.03926338E+001   2.76662906E+003   2.75623643E+003  -1.86515579E+001  -2.12371225E+002  -1.93719667E+002   2.75696206E+003  -1.79259236E+001   2.77488798E+003   9.66699948E+000  -2.11645590E+002  -2.01978591E+002
     425       1     1.19999997E+001   7.03370049E+003   1.04107267E+001   2.76640570E+003   2.75599498E+003  -1.86875192E+001  -2.12487278E+002  -1.93799759E+002   2.75671235E+003  -1.79701456E+001   2.77468250E+003   9.69335307E+000  -2.11769904E+002  -2.02076551E+002
     426       1     1.19999997E+001   7.03328723E+003   1.04246377E+001   2.76618337E+003   2.75575873E+003  -1.87206324E+001  -2.12600244E+002  -1.93879612E+002   2.75646959E+003  -1.80097761E+001   2.77447936E+003   9.71378133E+000  -2.11889388E+002  -2.02175606E+002
     427       1     1.19999997E+001   7.03285056E+003   1.04441905E+001   2.76595052E+003   2.75550633E+003  -1.87599188E+001  -2.12722374E+002  -1.93962455E+002   2.75621217E+003  -1.80540701E+001   2.77426624E+003   9.73834174E+000  -2.12016526E+002  -2.02278184E+002
     428       1     1.19999997E+001   7.03242557E+003   1.04564171E+001   2.76572056E+003   2.75526415E+003  -1.87923830E+001  -2.12837775E+002  -1.94045392E+002   2.75596388E+003  -1.80926518E+001   2.77405653E+003   9.75668583E+000  -2.12138044E+002  -2.02381358E+002
     429       1     1.19999997E+001   7.03199192E+003   1.04733600E+001   2.76548949E+003   2.75501613E+003  -1.88273021E+001  -2.12956423E+002  -1.94129121E+002   2.75570690E+003  -1.81365316E+001   2.77384343E+003   9.78258953E+000  -2.12265652E+002  -2.02483063E+002
     430       1     1.19999997E+001   7.03157605E+003   1.04909738E+001   2.76526806E+003   2.75477709E+003  -1.88625304E+001  -2.13071385E+002  -1.94208855E+002   2.75546086E+003  -1.81787559E+001   2.77363962E+003   9.80719930E+000  -2.12387611E+002  -2.02580411E+002
     431       1     1.19999997E+001   7.03115510E+003   1.05097385E+001   2.76504470E+003   2.75453496E+003  -1.88987728E+001  -2.13187915E+002  -1.94289143E+002   2.75521077E+003  -1.82229651E+001   2.77343374E+003   9.83393076E+000  -2.12512108E+002  -2.02678177E+002
     432       1     1.19999997E+001   7.03073759E+003   1.05300211E+001   2.76482323E+003   2.75429321E+003  -1.89361510E+001  -2.13305095E+002  -1.94368944E+002   2.75496442E+003  -1.82649425E+001   2.77322936E+003   9.85881255E+000  -2.12633886E+002  -2.02775074E+002
     433       1     1.19999997E+001   7.03030492E+003   1.05468667E+001   2.76459267E+003   2.75404580E+003  -1.89699078E+001  -2.13423415E+002  -1.94453508E+002   2.75470895E+003  -1.83067568E+001   2.77301571E+003   9.88371574E+000  -2.12760265E+002  -2.02876549E+002
     434       1     1.19999997E+001   7.02987674E+003   1.05612342E+001   2.76436185E+003   2.75380061E+003  -1.90052328E+001  -2.13540850E+002  -1.94535617E+002   2.75445752E+003  -1.83483254E+001   2.77280585E+003   9.90432679E+000  -2.12883943E+002  -2.02979616E+002
     435       1     1.19999997E+001   7.02942119E+003   1.05762662E+001   2.76411734E+003   2.75354107E+003  -1.90410079E+001  -2.13664467E+002  -1.94623459E+002   2.75418809E+003  -1.83939893E+001   2.77258208E+003   9.92924752E+000  -2.13017448E+002  -2.03088201E+002
     436       1     1.19999997E+001   7.02900980E+003   1.05944377E+001   2.76389844E+003   2.75330400E+003  -1.90768302E+001  -2.13778776E+002  -1.94701946E+002   2.75394466E+003  -1.84361770E+001   2.77238083E+003   9.95378448E+000  -2.13138123E+002  -2.03184338E+002
     437       1     1.19999997E+001   7.02858985E+003   1.06144410E+001   2.76367644E+003   2.75306200E+003  -1.91140363E+001  -2.13895460E+002  -1.94781424E+002   2.75369403E+003  -1.84820100E+001   2.77217604E+003   9.98241468E+000  -2.13263434E+002  -2.03281019E+002
     438       1     1.19999997E+001   7.02817621E+003   1.06349582E+001   2.76345740E+003   2.75282244E+003  -1.91514709E+001  -2.14011588E+002  -1.94860118E+002   2.75344916E+003  -1.85247548E+001   2.77197391E+003   1.00082421E+001  -2.13384872E+002  -2.03376630E+002
     439       1     1.19999997E+001   7.02775600E+003   1.06516817E+001   2.76323339E+003   2.75258171E+003  -1.91863662E+001  -2.14126917E+002  -1.94940551E+002   2.75319970E+003  -1.85683799E+001   2.77176808E+003   1.00336954E+001  -2.13508931E+002  -2.03475236E+002
     440       1     1.19999997E+001   7.02734547E+003   1.06711436E+001   2.76301597E+003   2.75234483E+003  -1.92227777E+001  -2.14241290E+002  -1.95018513E+002   2.75295563E+003  -1.86119715E+001   2.77156760E+003   1.00603375E+001  -2.13630484E+002  -2.03570147E+002
     441       1     1.19999997E+001   7.02692522E+003   1.06908825E+001   2.76279360E+003   2.75210272E+003  -1.92597053E+001  -2.14357979E+002  -1.95098273E+002   2.75270513E+003  -1.86572945E+001   2.77136243E+003   1.00884716E+001  -2.13755568E+002  -2.03667096E+002
     442       1     1.19999997E+001   7.02649933E+003   1.07099573E+001   2.76256735E+003   2.75185739E+003  -1.92973442E+001  -2.14476205E+002  -1.95178861E+002   2.75245187E+003  -1.87028616E+001   2.77115473E+003   1.01154747E+001  -2.13881723E+002  -2.03766248E+002
     443       1     1.19999997E+001   7.02608102E+003   1.07302378E+001   2.76234589E+003   2.75161566E+003  -1.93349708E+001  -2.14593093E+002  -1.95258122E+002   2.75220320E+003  -1.87474218E+001   2.77095063E+003   1.01426888E+001  -2.14005544E+002  -2.03862855E+002
     444       1     1.19999997E+001   7.02566536E+003   1.07484319E+001   2.76212469E+003   2.75137626E+003  -1.93710825E+001  -2.14708438E+002  -1.95337355E+002   2.75195693E+003  -1.87904043E+001   2.77074734E+003   1.01677537E+001  -2.14127760E+002  -2.03960006E+002
     445       1     1.19999997E+001   7.02523392E+003   1.07671732E+001   2.76189625E+003   2.75112907E+003  -1.94065612E+001  -2.14826857E+002  -1.95420296E+002   2.75169956E+003  -1.88360767E+001   2.77053563E+003   1.01966886E+001  -2.14256372E+002  -2.04059684E+002
     446       1     1.19999997E+001   7.02481987E+003   1.07866741E+001   2.76167665E+003   2.75088997E+003  -1.94431216E+001  -2.14942378E+002  -1.95499256E+002   2.75145412E+003  -1.88789720E+001   2.77033309E+003   1.02225245E+001  -2.14378228E+002  -2.04155704E+002
     447       1     1.19999997E+001   7.02436313E+003   1.08091501E+001   2.76143746E+003   2.75062831E+003  -1.94842162E+001  -2.15067695E+002  -1.95583478E+002   2.75117524E+003  -1.89372943E+001   2.77011253E+003   1.02622282E+001  -2.14520773E+002  -2.04258545E+002
     448       1     1.19999997E+001   7.02394368E+003   1.08262656E+001   2.76121370E+003   2.75038743E+003  -1.95198987E+001  -2.15183379E+002  -1.95663481E+002   2.75092654E+003  -1.89807894E+001   2.76990733E+003   1.02871563E+001  -2.14644270E+002  -2.04357114E+002
     449       1     1.19999997E+001   7.02352428E+003   1.08449475E+001   2.76099118E+003   2.75014623E+003  -1.95562616E+001  -2.15299396E+002  -1.95743135E+002   2.75067665E+003  -1.90258445E+001   2.76970249E+003   1.03145305E+001  -2.14768979E+002  -2.04454449E+002
     450       1     1.19999997E+001   7.02310200E+003   1.08633675E+001   2.76076586E+003   2.74990250E+003  -1.95934826E+001  -2.15417081E+002  -1.95823599E+002   2.75042742E+003  -1.90685582E+001   2.76949598E+003   1.03384431E+001  -2.14892157E+002  -2.04553714E+002
     451       1     1.19999997E+001   7.02268182E+003   1.08819996E+001   2.76054295E+003   2.74966095E+003  -1.96297244E+001  -2.15533205E+002  -1.95903480E+002   2.75017697E+003  -1.91136973E+001   2.76929067E+003   1.03659725E+001  -2.15017177E+002  -2.04651205E+002
     452       1     1.19999997E+001   7.02226045E+003   1.09006089E+001   2.76031891E+003   2.74941830E+003  -1.96663482E+001  -2.15650068E+002  -1.95983720E+002   2.74992685E+003  -1.91577972E+001   2.76908465E+003   1.03920579E+001  -2.15141517E+002  -2.04749459E+002
     453       1     1.19999997E+001   7.02182672E+003   1.09258134E+001   2.76009099E+003   2.74916517E+003  -1.97084769E+001  -2.15773710E+002  -1.96065233E+002   2.74966890E+003  -1.92047481E+001   2.76887365E+003   1.04220846E+001  -2.15269982E+002  -2.04847897E+002
     454       1     1.19999997E+001   7.02140805E+003   1.09443969E+001   2.75986832E+003   2.74892392E+003  -1.97448042E+001  -2.15889978E+002  -1.96145174E+002   2.74942078E+003  -1.92479455E+001   2.76866873E+003   1.04475382E+001  -2.15393120E+002  -2.04945582E+002
     455       1     1.19999997E+001   7.02098146E+003   1.09647044E+001   2.75964264E+003   2.74867794E+003  -1.97835909E+001  -2.16008610E+002  -1.96225019E+002   2.74916527E+003  -1.92962598E+001   2.76846153E+003   1.04773734E+001  -2.15521278E+002  -2.05043905E+002
     456       1     1.19999997E+001   7.02056216E+003   1.09814303E+001   2.75941896E+003   2.74843753E+003  -1.98185458E+001  -2.16123844E+002  -1.96305298E+002   2.74891644E+003  -1.93396317E+001   2.76825607E+003   1.05025163E+001  -2.15644930E+002  -2.05142414E+002
     457       1     1.19999997E+001   7.02013229E+003   1.09980457E+001   2.75919077E+003   2.74819273E+003  -1.98534174E+001  -2.16240310E+002  -1.96386892E+002   2.74865780E+003  -1.93883468E+001   2.76804614E+003   1.05329751E+001  -2.15775239E+002  -2.05242264E+002
     458       1     1.19999997E+001   7.01971727E+003   1.10141457E+001   2.75896898E+003   2.74795483E+003  -1.98875064E+001  -2.16354305E+002  -1.96466799E+002   2.74841228E+003  -1.94300610E+001   2.76784234E+003   1.05567003E+001  -2.15896860E+002  -2.05340160E+002
     459       1     1.19999997E+001   7.01929019E+003   1.10317915E+001   2.75874186E+003   2.74771007E+003  -1.99233321E+001  -2.16471562E+002  -1.96548230E+002   2.74815760E+003  -1.94758007E+001   2.76763340E+003   1.05842601E+001  -2.16024030E+002  -2.05439770E+002
     460       1     1.19999997E+001   7.01886747E+003   1.10481889E+001   2.75851579E+003   2.74746760E+003  -1.99584156E+001  -2.16587822E+002  -1.96629406E+002   2.74790758E+003  -1.95184367E+001   2.76742602E+003   1.06082101E+001  -2.16147843E+002  -2.05539633E+002
     461       1     1.19999997E+001   7.01843844E+003   1.10624949E+001   2.75828524E+003   2.74722274E+003  -1.99927199E+001  -2.16704589E+002  -1.96711869E+002   2.74765378E+003  -1.95616877E+001   2.76721546E+003   1.06314627E+001  -2.16273557E+002  -2.05642094E+002
     462       1     1.19999997E+001   7.01800726E+003   1.10801233E+001   2.75805603E+003   2.74697591E+003  -2.00294761E+001  -2.16822683E+002  -1.96793207E+002   2.74739535E+003  -1.96100375E+001   2.76700538E+003   1.06606848E+001  -2.16403244E+002  -2.05742559E+002
     463       1     1.19999997E+001   7.01757730E+003   1.10973370E+001   2.75782710E+003   2.74672977E+003  -2.00647503E+001  -2.16940446E+002  -1.96875696E+002   2.74713941E+003  -1.96551052E+001   2.76679452E+003   1.06876919E+001  -2.16530801E+002  -2.05843110E+002
     464       1     1.19999997E+001   7.01712930E+003   1.11195358E+001   2.75759077E+003   2.74647123E+003  -2.01052286E+001  -2.17065200E+002  -1.96959972E+002   2.74687083E+003  -1.97056301E+001   2.76657646E+003   1.07199372E+001  -2.16665602E+002  -2.05945665E+002
     465       1     1.19999997E+001   7.01670674E+003   1.11357608E+001   2.75736474E+003   2.74622898E+003  -2.01400858E+001  -2.17181283E+002  -1.97041197E+002   2.74662082E+003  -1.97482469E+001   2.76636907E+003   1.07439219E+001  -2.16789444E+002  -2.06045522E+002
     466       1     1.19999997E+001   7.01627407E+003   1.11537312E+001   2.75713453E+003   2.74598080E+003  -2.01764949E+001  -2.17300267E+002  -1.97123772E+002   2.74636311E+003  -1.97941887E+001   2.76615730E+003   1.07714251E+001  -2.16917961E+002  -2.06146536E+002
     467       1     1.19999997E+001   7.01584769E+003   1.11698209E+001   2.75690646E+003   2.74573664E+003  -2.02107198E+001  -2.17417111E+002  -1.97206391E+002   2.74611118E+003  -1.98361756E+001   2.76594736E+003   1.07952767E+001  -2.17042567E+002  -2.06247290E+002
     468       1     1.19999997E+001   7.01540216E+003   1.11856936E+001   2.75666730E+003   2.74548161E+003  -2.02475222E+001  -2.17539105E+002  -1.97291583E+002   2.74584752E+003  -1.98816050E+001   2.76572913E+003   1.08197764E+001  -2.17173188E+002  -2.06353412E+002
     469       1     1.19999997E+001   7.01497660E+003   1.12039780E+001   2.75644059E+003   2.74523661E+003  -2.02837005E+001  -2.17657016E+002  -1.97373315E+002   2.74559568E+003  -1.99246372E+001   2.76552031E+003   1.08449147E+001  -2.17297953E+002  -2.06453038E+002
     470       1     1.19999997E+001   7.01454174E+003   1.12222163E+001   2.75620950E+003   2.74498729E+003  -2.03192824E+001  -2.17776485E+002  -1.97457202E+002   2.74533710E+003  -1.99694710E+001   2.76530657E+003   1.08724049E+001  -2.17426673E+002  -2.06554269E+002
     471       1     1.19999997E+001   7.01411321E+003   1.12401375E+001   2.75598117E+003   2.74474103E+003  -2.03553859E+001  -2.17894765E+002  -1.97539379E+002   2.74508291E+003  -2.00135050E+001   2.76509642E+003   1.08982566E+001  -2.17552884E+002  -2.06654627E+002
     472       1     1.19999997E+001   7.01366604E+003   1.12566558E+001   2.75574201E+003   2.74448536E+003  -2.03910705E+001  -2.18016898E+002  -1.97625827E+002   2.74481798E+003  -2.00584456E+001   2.76487643E+003   1.09240309E+001  -2.17684273E+002  -2.06760242E+002
     473       1     1.19999997E+001   7.01322740E+003   1.12822812E+001   2.75551254E+003   2.74423026E+003  -2.04301073E+001  -2.18140991E+002  -1.97710883E+002   2.74455748E+003  -2.01028952E+001   2.76466037E+003   1.09550691E+001  -2.17813778E+002  -2.06858709E+002
     474       1     1.19999997E+001   7.01278257E+003   1.13063073E+001   2.75527813E+003   2.74397182E+003  -2.04721163E+001  -2.18266570E+002  -1.97794454E+002   2.74429199E+003  -2.01519476E+001   2.76444394E+003   1.09861386E+001  -2.17946401E+002  -2.06960263E+002
     475       1     1.19999997E+001   7.01234432E+003   1.13260552E+001   2.75504562E+003   2.74371956E+003  -2.05078883E+001  -2.18387946E+002  -1.97880058E+002   2.74403298E+003  -2.01944664E+001   2.76422745E+003   1.10126333E+001  -2.18074524E+002  -2.07061891E+002
     476       1     1.19999997E+001   7.01189782E+003   1.13497180E+001   2.75481047E+003   2.74346075E+003  -2.05498877E+001  -2.18513383E+002  -1.97963495E+002   2.74376523E+003  -2.02454079E+001   2.76401064E+003   1.10452381E+001  -2.18208903E+002  -2.07163665E+002
     477       1     1.19999997E+001   7.01145958E+003   1.13693604E+001   2.75457799E+003   2.74320863E+003  -2.05877835E+001  -2.18634605E+002  -1.98046822E+002   2.74350369E+003  -2.02927256E+001   2.76379641E+003   1.10743025E+001  -2.18339547E+002  -2.07265245E+002
     478       1     1.19999997E+001   7.01100820E+003   1.13917331E+001   2.75434026E+003   2.74294853E+003  -2.06254525E+001  -2.18759887E+002  -1.98134434E+002   2.74323482E+003  -2.03391602E+001   2.76357398E+003   1.11054408E+001  -2.18473594E+002  -2.07368153E+002
     479       1     1.19999997E+001   7.01057576E+003   1.14114640E+001   2.75411045E+003   2.74269899E+003  -2.06632562E+001  -2.18880258E+002  -1.98217002E+002   2.74297822E+003  -2.03840257E+001   2.76336224E+003   1.11322334E+001  -2.18601028E+002  -2.07468794E+002
     480       1     1.19999997E+001   7.01013737E+003   1.14327720E+001   2.75387853E+003   2.74244576E+003  -2.07022890E+001  -2.19002531E+002  -1.98300242E+002   2.74271678E+003  -2.04312667E+001   2.76314805E+003   1.11617496E+001  -2.18731509E+002  -2.07569759E+002
     481       1     1.19999997E+001   7.00968377E+003   1.14557066E+001   2.75363974E+003   2.74218404E+003  -2.07433032E+001  -2.19128748E+002  -1.98385445E+002   2.74244382E+003  -2.04835174E+001   2.76292734E+003   1.11959209E+001  -2.18868962E+002  -2.07673041E+002
     482       1     1.19999997E+001   7.00923371E+003   1.14783730E+001   2.75340169E+003   2.74192332E+003  -2.07847808E+001  -2.19255020E+002  -1.98470239E+002   2.74217543E+003  -2.05326668E+001   2.76270810E+003   1.12262591E+001  -2.19002906E+002  -2.07776647E+002
     483       1     1.19999997E+001   7.00877361E+003   1.14977810E+001   2.75315512E+003   2.74165734E+003  -2.08251633E+001  -2.19383555E+002  -1.98558392E+002   2.74190519E+003  -2.05773119E+001   2.76248250E+003   1.12499295E+001  -2.19135704E+002  -2.07885774E+002
     484       1     1.19999997E+001   7.00831449E+003   1.15240714E+001   2.75291373E+003   2.74138966E+003  -2.08705593E+001  -2.19514060E+002  -1.98643500E+002   2.74163013E+003  -2.06300898E+001   2.76226022E+003   1.12836019E+001  -2.19273590E+002  -2.07989988E+002
     485       1     1.19999997E+001   7.00787057E+003   1.15437654E+001   2.75267866E+003   2.74113490E+003  -2.09084824E+001  -2.19636202E+002  -1.98727720E+002   2.74136379E+003  -2.06795849E+001   2.76204338E+003   1.13148679E+001  -2.19407304E+002  -2.08092437E+002
     486       1     1.19999997E+001   7.00741518E+003   1.15646022E+001   2.75243641E+003   2.74087181E+003  -2.09490438E+001  -2.19763238E+002  -1.98814194E+002   2.74109349E+003  -2.07273673E+001   2.76182085E+003   1.13429257E+001  -2.19541562E+002  -2.08198636E+002
     487       1     1.19999997E+001   7.00695392E+003   1.15868828E+001   2.75219093E+003   2.74060405E+003  -2.09919679E+001  -2.19893186E+002  -1.98901218E+002   2.74082047E+003  -2.07755494E+001   2.76159602E+003   1.13704642E+001  -2.19676768E+002  -2.08306304E+002
     488       1     1.19999997E+001   7.00649467E+003   1.16079129E+001   2.75194811E+003   2.74034020E+003  -2.10319946E+001  -2.20019820E+002  -1.98987825E+002   2.74054424E+003  -2.08279523E+001   2.76137219E+003   1.14038706E+001  -2.19815778E+002  -2.08411907E+002
     489       1     1.19999997E+001   7.00605129E+003   1.16286584E+001   2.75171293E+003   2.74008427E+003  -2.10709419E+001  -2.20143272E+002  -1.99072330E+002   2.74028040E+003  -2.08748163E+001   2.76115521E+003   1.14325328E+001  -2.19947146E+002  -2.08514614E+002
     490       1     1.19999997E+001   7.00560417E+003   1.16491717E+001   2.75147598E+003   2.73982681E+003  -2.11099650E+001  -2.20267142E+002  -1.99157177E+002   2.74001311E+003  -2.09236640E+001   2.76093677E+003   1.14628707E+001  -2.20080841E+002  -2.08617970E+002
     491       1     1.19999997E+001   7.00516048E+003   1.16685667E+001   2.75123992E+003   2.73957136E+003  -2.11481525E+001  -2.20390025E+002  -1.99241872E+002   2.73974925E+003  -2.09702600E+001   2.76071951E+003   1.14906741E+001  -2.20212132E+002  -2.08721458E+002
     492       1     1.19999997E+001   7.00471131E+003   1.16893457E+001   2.75100194E+003   2.73931259E+003  -2.11874583E+001  -2.20514576E+002  -1.99327118E+002   2.73948076E+003  -2.10192872E+001   2.76050005E+003   1.15211746E+001  -2.20346405E+002  -2.08825230E+002
     493       1     1.19999997E+001   7.00425426E+003   1.17069756E+001   2.75075894E+003   2.73905196E+003  -2.12209908E+001  -2.20638650E+002  -1.99417659E+002   2.73920962E+003  -2.10633331E+001   2.76027295E+003   1.15493180E+001  -2.20480992E+002  -2.08931674E+002
     494       1     1.19999997E+001   7.00376914E+003   1.17180801E+001   2.75049568E+003   2.73877760E+003  -2.12557782E+001  -2.20768071E+002  -1.99512293E+002   2.73892341E+003  -2.11099674E+001   2.76003338E+003   1.15722694E+001  -2.20622260E+002  -2.09049991E+002
     495       1     1.19999997E+001   7.00332383E+003   1.17387419E+001   2.75025926E+003   2.73852052E+003  -2.12952939E+001  -2.20892082E+002  -1.99596788E+002   2.73865817E+003  -2.11576371E+001   2.75981581E+003   1.16010852E+001  -2.20754426E+002  -2.09153340E+002
     496       1     1.19999997E+001   7.00286820E+003   1.17588027E+001   2.75001759E+003   2.73825878E+003  -2.13358215E+001  -2.21017650E+002  -1.99681828E+002   2.73838377E+003  -2.12108335E+001   2.75959460E+003   1.16338147E+001  -2.20892662E+002  -2.09258847E+002
     497       1     1.19999997E+001   7.00242133E+003   1.17788090E+001   2.74978014E+003   2.73800133E+003  -2.13748268E+001  -2.21141555E+002  -1.99766728E+002   2.73811733E+003  -2.12588335E+001   2.75937616E+003   1.16628157E+001  -2.21025562E+002  -2.09362746E+002
     498       1     1.19999997E+001   7.00196120E+003   1.17942013E+001   2.74953246E+003   2.73773826E+003  -2.14125818E+001  -2.21267123E+002  -1.99854541E+002   2.73784456E+003  -2.13062863E+001   2.75915084E+003   1.16879058E+001  -2.21160827E+002  -2.09472921E+002
     499       1     1.19999997E+001   7.00149442E+003   1.18178139E+001   2.74928540E+003   2.73746759E+003  -2.14549946E+001  -2.21398296E+002  -1.99943301E+002   2.73756707E+003  -2.13555095E+001   2.75892258E+003   1.17183289E+001  -2.21298811E+002  -2.09580482E+002
     500       1     1.19999997E+001   7.00103203E+003   1.18363593E+001   2.74903868E+003   2.73720232E+003  -2.14945919E+001  -2.21525369E+002  -2.00030777E+002   2.73729084E+003  -2.14060764E+001   2.75869691E+003   1.17478438E+001  -2.21436854E+002  -2.09689010E+002
