    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       384     1.19999997E+001   7.05101411E+003   1.79518045E-020   1.45438204E-020  -1.19999997E+001   2.61829134E-020  -6.93889390E-019   0.00000000E+000  -7.02779429E+003  -7.03927589E+003  -1.40716100E+004  -2.45838921E+002   1.62065396E+001  -5.90816811E+000   2.87447262E-001   1.17568055E+001   0.00000000E+000   1.73792824E+015   1.90832858E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05059106E+003   9.01891565E-021  -4.09236028E-020  -1.19999997E+001  -7.17000155E-022   0.00000000E+000   6.93889390E-019  -7.02792351E+003  -7.03943847E+003  -1.40713182E+004  -2.45967752E+002   1.62481211E+001  -5.92792734E+000   2.88329422E-001   1.17560585E+001   0.00000000E+000   1.74024758E+015   1.90445609E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05017941E+003  -2.84298668E-020   9.21148330E-022  -1.19999997E+001   2.58292109E-020   1.38777878E-018  -6.93889390E-019  -7.02804903E+003  -7.03959691E+003  -1.40710342E+004  -2.46093116E+002   1.62876175E+001  -5.94904410E+000   2.89187834E-001   1.17553317E+001   0.00000000E+000   1.73691494E+015   1.91700634E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.04975007E+003   7.34351095E-020   2.65849231E-020  -1.19999997E+001   3.19093193E-021   6.93889390E-019   0.00000000E+000  -7.02818112E+003  -7.03976101E+003  -1.40707381E+004  -2.46223870E+002   1.63312133E+001  -5.97278865E+000   2.90084673E-001   1.17545737E+001   0.00000000E+000   1.73476166E+015   1.92874499E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.04934292E+003   4.70758413E-020   1.87353100E-020  -1.19999997E+001   9.20420411E-021   0.00000000E+000  -6.93889390E-019  -7.02830663E+003  -7.03991635E+003  -1.40704572E+004  -2.46347865E+002   1.63697185E+001  -5.99382233E+000   2.90933239E-001   1.17538548E+001   0.00000000E+000   1.73807571E+015   1.92434973E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.04892517E+003   3.95762910E-020  -9.19692492E-021  -1.19999997E+001  -1.75342438E-020   0.00000000E+000   6.93889390E-019  -7.02843340E+003  -7.04007776E+003  -1.40701690E+004  -2.46475095E+002   1.64098104E+001  -6.01551238E+000   2.91804598E-001   1.17531172E+001   0.00000000E+000   1.73817287E+015   1.92040409E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.04850629E+003  -2.17641145E-020  -1.62736205E-020  -1.19999997E+001  -5.44939970E-020  -6.93889390E-019   2.08166817E-018  -7.02856211E+003  -7.04023803E+003  -1.40698801E+004  -2.46602668E+002   1.64509036E+001  -6.03465007E+000   2.92677908E-001   1.17523776E+001   0.00000000E+000   1.73692492E+015   1.91626887E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.04808929E+003   5.10251324E-020   5.62350468E-021  -1.19999997E+001  -1.06924675E-020   0.00000000E+000   0.00000000E+000  -7.02868559E+003  -7.04040222E+003  -1.40695924E+004  -2.46729672E+002   1.64880019E+001  -6.05469840E+000   2.93546282E-001   1.17516414E+001   0.00000000E+000   1.74012528E+015   1.91632740E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.04766279E+003   1.87432509E-020   2.55142206E-020  -1.19999997E+001  -5.62462964E-020   6.93889390E-019   0.00000000E+000  -7.02881652E+003  -7.04056554E+003  -1.40692982E+004  -2.46859580E+002   1.65308109E+001  -6.08002214E+000   2.94437523E-001   1.17508884E+001   0.00000000E+000   1.74248918E+015   1.91068267E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.04722281E+003  -1.10899774E-019   1.09889290E-020  -1.19999997E+001   1.88650119E-020   0.00000000E+000  -1.38777878E-018  -7.02894938E+003  -7.04073622E+003  -1.40689946E+004  -2.46993592E+002   1.65735296E+001  -6.10029473E+000   2.95355076E-001   1.17501115E+001   0.00000000E+000   1.74459695E+015   1.91298517E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04679628E+003   9.46870338E-020  -3.47958488E-020  -1.19999997E+001  -2.52832717E-020   6.93889390E-019   0.00000000E+000  -7.02907511E+003  -7.04090478E+003  -1.40687004E+004  -2.47123511E+002   1.66121371E+001  -6.12481595E+000   2.96244817E-001   1.17493585E+001   0.00000000E+000   1.74156495E+015   1.92764919E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.04636066E+003   2.48001983E-020   4.41383575E-020  -1.19999997E+001   2.09058319E-020  -6.93889390E-019   0.00000000E+000  -7.02920417E+003  -7.04107624E+003  -1.40683998E+004  -2.47256196E+002   1.66518938E+001  -6.14050455E+000   2.97151267E-001   1.17485893E+001   0.00000000E+000   1.74166433E+015   1.92570241E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04595028E+003   2.34125201E-020  -3.58387581E-020  -1.19999997E+001  -4.00831873E-020   0.00000000E+000   6.93889390E-019  -7.02932853E+003  -7.04123501E+003  -1.40681167E+004  -2.47381196E+002   1.66894757E+001  -6.16071331E+000   2.98006190E-001   1.17478648E+001   0.00000000E+000   1.74449446E+015   1.92350919E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04553798E+003  -8.12079603E-020  -2.81069355E-020  -1.19999997E+001  -4.86699838E-020   0.00000000E+000   0.00000000E+000  -7.02945101E+003  -7.04139698E+003  -1.40678322E+004  -2.47506784E+002   1.67255300E+001  -6.18169772E+000   2.98864797E-001   1.17471368E+001   0.00000000E+000   1.74769203E+015   1.92080248E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04512795E+003   2.10845029E-020   8.00578484E-021  -1.19999997E+001  -1.48482229E-020   0.00000000E+000   0.00000000E+000  -7.02957389E+003  -7.04155700E+003  -1.40675494E+004  -2.47631681E+002   1.67617346E+001  -6.20092545E+000   2.99718299E-001   1.17464129E+001   0.00000000E+000   1.75136428E+015   1.92175281E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04469557E+003   6.38437849E-020   2.41602913E-020  -1.19999997E+001   7.70389700E-020   0.00000000E+000   6.93889390E-019  -7.02969923E+003  -7.04172999E+003  -1.40672510E+004  -2.47763396E+002   1.67988733E+001  -6.22451014E+000   3.00619325E-001   1.17456495E+001   0.00000000E+000   1.75086515E+015   1.92081446E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04427493E+003   1.06984232E-020  -8.76149705E-022  -1.19999997E+001  -2.21280740E-020   6.93889390E-019  -1.38777878E-018  -7.02982553E+003  -7.04189395E+003  -1.40669608E+004  -2.47891535E+002   1.68378303E+001  -6.24698045E+000   3.01496589E-001   1.17449068E+001   0.00000000E+000   1.74798234E+015   1.91708797E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04385970E+003  -1.48866040E-020   2.49808545E-020  -1.19999997E+001  -4.08891920E-021   1.38777878E-018  -1.38777878E-018  -7.02994922E+003  -7.04205677E+003  -1.40666743E+004  -2.48018028E+002   1.68742032E+001  -6.26760141E+000   3.02361252E-001   1.17441737E+001   0.00000000E+000   1.75161352E+015   1.91664751E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04345063E+003  -1.78406315E-021  -3.73104778E-020  -1.19999997E+001  -8.66653671E-020   0.00000000E+000  -6.93889390E-019  -7.03007182E+003  -7.04221642E+003  -1.40663920E+004  -2.48142642E+002   1.69099875E+001  -6.28647544E+000   3.03212581E-001   1.17434515E+001   0.00000000E+000   1.75496622E+015   1.91340023E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04300640E+003   1.79590837E-020   4.76456033E-021  -1.19999997E+001   5.78602912E-020   2.08166817E-018   6.93889390E-019  -7.03020302E+003  -7.04239179E+003  -1.40660855E+004  -2.48277976E+002   1.69504583E+001  -6.30950834E+000   3.04138944E-001   1.17426671E+001   0.00000000E+000   1.75090016E+015   1.91067417E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04259155E+003  -3.63496248E-020  -2.59178847E-020  -1.19999997E+001   5.25868494E-020   6.93889390E-019  -6.93889390E-019  -7.03032691E+003  -7.04255414E+003  -1.40657992E+004  -2.48404353E+002   1.69853183E+001  -6.32692574E+000   3.05001237E-001   1.17419347E+001   0.00000000E+000   1.74915472E+015   1.93549114E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04216918E+003  -1.59817912E-020   5.62350468E-020  -1.19999997E+001   4.25958311E-020   6.93889390E-019   0.00000000E+000  -7.03044870E+003  -7.04272381E+003  -1.40655078E+004  -2.48533030E+002   1.70200758E+001  -6.34848005E+000   3.05880463E-001   1.17411890E+001   0.00000000E+000   1.75337439E+015   1.90147847E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04174302E+003  -3.85863212E-020   1.36504653E-020  -1.19999997E+001  -2.88255900E-021   6.93889390E-019   6.93889390E-019  -7.03057300E+003  -7.04289357E+003  -1.40652137E+004  -2.48662856E+002   1.70537593E+001  -6.36392333E+000   3.06765061E-001   1.17404365E+001   0.00000000E+000   1.75686261E+015   1.89487714E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04131489E+003   7.91644933E-021  -7.28845381E-021  -1.19999997E+001   3.74620173E-020   6.93889390E-019   6.93889390E-019  -7.03070008E+003  -7.04306195E+003  -1.40649183E+004  -2.48793296E+002   1.70916875E+001  -6.38352411E+000   3.07656629E-001   1.17396806E+001   0.00000000E+000   1.75840993E+015   1.89192841E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04089765E+003   1.11702470E-021   1.17208184E-020  -1.19999997E+001  -1.88881730E-020   0.00000000E+000   6.93889390E-019  -7.03082582E+003  -7.04322415E+003  -1.40646303E+004  -2.48920417E+002   1.71281300E+001  -6.40442346E+000   3.08525385E-001   1.17389440E+001   0.00000000E+000   1.75916899E+015   1.89157002E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04047342E+003   3.83672838E-020   6.71273611E-021  -1.19999997E+001  -1.55946707E-020  -1.38777878E-018  -6.93889390E-019  -7.03095451E+003  -7.04338825E+003  -1.40643376E+004  -2.49049674E+002   1.71675785E+001  -6.42723727E+000   3.09410243E-001   1.17381950E+001   0.00000000E+000   1.75864003E+015   1.89087473E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04006143E+003   5.75168458E-020   5.53363977E-020  -1.19999997E+001   7.22267641E-020   6.93889390E-019  -6.93889390E-019  -7.03107685E+003  -7.04355023E+003  -1.40640533E+004  -2.49175199E+002   1.72017741E+001  -6.44534949E+000   3.10266836E-001   1.17374676E+001   0.00000000E+000   1.76208635E+015   1.89008373E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.03963571E+003   6.34381355E-020   5.59200564E-020  -1.19999997E+001  -1.33970172E-020   6.93889390E-019   1.38777878E-018  -7.03120133E+003  -7.04371954E+003  -1.40637595E+004  -2.49304908E+002   1.72346947E+001  -6.46677883E+000   3.11151712E-001   1.17367160E+001   0.00000000E+000   1.76279189E+015   1.88402007E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.03921277E+003  -5.10340659E-020   2.40782350E-020  -1.19999997E+001  -1.68691905E-020  -6.93889390E-019  -1.38777878E-018  -7.03132681E+003  -7.04388593E+003  -1.40634676E+004  -2.49433775E+002   1.72695623E+001  -6.48238900E+000   3.12030269E-001   1.17359693E+001   0.00000000E+000   1.76544452E+015   1.88178623E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.03876170E+003  -6.44115617E-020  -2.34972234E-020  -1.19999997E+001   2.18197011E-020   0.00000000E+000   6.93889390E-019  -7.03146744E+003  -7.04405667E+003  -1.40631562E+004  -2.49571231E+002   1.73160823E+001  -6.50567081E+000   3.12972802E-001   1.17351729E+001   0.00000000E+000   1.76271174E+015   1.87452645E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.03834216E+003  -4.81495217E-020  -8.14078072E-021  -1.19999997E+001  -5.79205100E-020  -6.93889390E-019  -1.38777878E-018  -7.03159000E+003  -7.04422366E+003  -1.40628667E+004  -2.49699068E+002   1.73497304E+001  -6.52262872E+000   3.13844541E-001   1.17344322E+001   0.00000000E+000   1.76168627E+015   1.87390959E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.03791407E+003   9.13041960E-022  -3.55356791E-020  -1.19999997E+001  -3.85313964E-020   6.93889390E-019  -2.08166817E-018  -7.03171535E+003  -7.04439377E+003  -1.40625712E+004  -2.49829514E+002   1.73850977E+001  -6.54122715E+000   3.14734882E-001   1.17336764E+001   0.00000000E+000   1.76335159E+015   1.87308365E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.03750078E+003   2.15417684E-020   2.15278718E-020  -1.19999997E+001  -3.83480932E-021   1.38777878E-018   6.93889390E-019  -7.03183800E+003  -7.04455638E+003  -1.40622860E+004  -2.49955451E+002   1.74192362E+001  -6.55990170E+000   3.15594373E-001   1.17329467E+001   0.00000000E+000   1.76586383E+015   1.87316691E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03706757E+003  -2.12419981E-020   2.56492164E-020  -1.19999997E+001   1.83283371E-020   1.38777878E-018  -6.93889390E-019  -7.03196599E+003  -7.04472741E+003  -1.40619870E+004  -2.50087470E+002   1.74567313E+001  -6.58386415E+000   3.16497426E-001   1.17321818E+001   0.00000000E+000   1.76729024E+015   1.87212774E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03665076E+003  -1.87528462E-020  -2.84682480E-020  -1.19999997E+001  -1.01471900E-020   0.00000000E+000  -6.93889390E-019  -7.03208819E+003  -7.04489292E+003  -1.40616993E+004  -2.50214486E+002   1.74901861E+001  -6.60487057E+000   3.17364563E-001   1.17314460E+001   0.00000000E+000   1.76720428E+015   1.87186550E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03622116E+003  -3.97261761E-020  -5.27185365E-020  -1.19999997E+001   2.55433373E-021   6.93889390E-019   0.00000000E+000  -7.03221327E+003  -7.04506439E+003  -1.40614027E+004  -2.50345407E+002   1.75253853E+001  -6.62973212E+000   3.18259659E-001   1.17306875E+001   0.00000000E+000   1.76692333E+015   1.87129039E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03579538E+003  -2.14309262E-020  -2.07509837E-020  -1.19999997E+001   1.07057024E-020   0.00000000E+000   0.00000000E+000  -7.03233558E+003  -7.04523598E+003  -1.40611088E+004  -2.50475164E+002   1.75581558E+001  -6.65077246E+000   3.19145085E-001   1.17299358E+001   0.00000000E+000   1.76947384E+015   1.86089419E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03537626E+003  -1.55354445E-020  -2.83054588E-020  -1.19999997E+001  -9.42760905E-020   6.93889390E-019   0.00000000E+000  -7.03246008E+003  -7.04540080E+003  -1.40608195E+004  -2.50602898E+002   1.75929639E+001  -6.67151625E+000   3.20017381E-001   1.17291958E+001   0.00000000E+000   1.77180442E+015   1.86047290E+014   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03496537E+003   5.27906667E-021  -5.99011112E-021  -1.19999997E+001   1.73496170E-020   6.93889390E-019   0.00000000E+000  -7.03258450E+003  -7.04556003E+003  -1.40605359E+004  -2.50728122E+002   1.76280123E+001  -6.69039717E+000   3.20872290E-001   1.17284704E+001   0.00000000E+000   1.77437723E+015   1.85862070E+014   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03453402E+003   4.54994005E-020   3.67916702E-020  -1.19999997E+001   2.82147998E-020   0.00000000E+000   6.93889390E-019  -7.03271408E+003  -7.04572824E+003  -1.40602381E+004  -2.50859589E+002   1.76660032E+001  -6.71240381E+000   3.21771137E-001   1.17277088E+001   0.00000000E+000   1.77766948E+015   1.85363695E+014   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03412084E+003  -4.29210785E-020   5.58657933E-020  -1.19999997E+001   5.46402425E-021   2.08166817E-018  -6.93889390E-019  -7.03283685E+003  -7.04589069E+003  -1.40599529E+004  -2.50985516E+002   1.76993687E+001  -6.73069301E+000   3.22630086E-001   1.17269793E+001   0.00000000E+000   1.78043626E+015   1.85374646E+014   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03370049E+003   1.38420404E-020  -1.32706240E-020  -1.19999997E+001   6.34943838E-021   6.93889390E-019   0.00000000E+000  -7.03295931E+003  -7.04605841E+003  -1.40596627E+004  -2.51113631E+002   1.77322387E+001  -6.75179309E+000   3.23504411E-001   1.17262372E+001   0.00000000E+000   1.78309180E+015   1.85265189E+014   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03328723E+003   8.64478186E-021   1.07123198E-020  -1.19999997E+001  -5.59504966E-021   0.00000000E+000   0.00000000E+000  -7.03307967E+003  -7.04622333E+003  -1.40593774E+004  -2.51239583E+002   1.77631941E+001  -6.76720975E+000   3.24361981E-001   1.17255076E+001   0.00000000E+000   1.78561513E+015   1.85152927E+014   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03285056E+003  -5.49300504E-020   3.56812629E-021  -1.19999997E+001  -3.36265463E-020   0.00000000E+000   0.00000000E+000  -7.03320898E+003  -7.04639549E+003  -1.40590759E+004  -2.51372679E+002   1.77998618E+001  -6.78583887E+000   3.25270475E-001   1.17247367E+001   0.00000000E+000   1.78530014E+015   1.85043735E+014   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03242557E+003   2.35605854E-020  -2.88679416E-020  -1.19999997E+001  -3.96020990E-020   6.93889390E-019   0.00000000E+000  -7.03333285E+003  -7.04656501E+003  -1.40587826E+004  -2.51502205E+002   1.78305126E+001  -6.79919319E+000   3.26151170E-001   1.17239863E+001   0.00000000E+000   1.78890966E+015   1.84385905E+014   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03199192E+003  -8.88251357E-021   3.82183913E-020  -1.19999997E+001   8.75951181E-020   6.93889390E-019  -6.93889390E-019  -7.03345921E+003  -7.04673803E+003  -1.40584832E+004  -2.51634382E+002   1.78623738E+001  -6.82000993E+000   3.27051961E-001   1.17232207E+001   0.00000000E+000   1.78523242E+015   1.84902996E+014   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03157605E+003   5.90515967E-021  -5.76247102E-021  -1.19999997E+001   2.85152318E-020   0.00000000E+000   6.93889390E-019  -7.03358145E+003  -7.04690290E+003  -1.40581961E+004  -2.51761144E+002   1.78947903E+001  -6.83941851E+000   3.27916507E-001   1.17224865E+001   0.00000000E+000   1.78742158E+015   1.84756052E+014   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03115510E+003  -4.60229231E-020  -4.75225188E-020  -1.19999997E+001  -2.36500863E-020  -6.93889390E-019  -2.08166817E-018  -7.03370474E+003  -7.04707027E+003  -1.40579054E+004  -2.51889461E+002   1.79278865E+001  -6.86086318E+000   3.28792324E-001   1.17217433E+001   0.00000000E+000   1.78365893E+015   1.86922523E+014   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03073759E+003   1.50882707E-020  -3.78650197E-021  -1.19999997E+001  -1.04112261E-020   0.00000000E+000  -1.38777878E-018  -7.03383009E+003  -7.04723319E+003  -1.40576172E+004  -2.52016729E+002   1.79625017E+001  -6.88017050E+000   3.29660935E-001   1.17210062E+001   0.00000000E+000   1.78943169E+015   1.83899381E+014   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03030492E+003   5.13746782E-020   2.51423202E-020  -1.19999997E+001  -2.58934002E-020   6.93889390E-019   0.00000000E+000  -7.03395783E+003  -7.04740418E+003  -1.40573184E+004  -2.52148615E+002   1.79933273E+001  -6.90014979E+000   3.30558827E-001   1.17202423E+001   0.00000000E+000   1.79168877E+015   1.84600176E+014   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.02987674E+003   5.29391043E-020   1.54186466E-020  -1.19999997E+001   4.88109353E-020   6.93889390E-019   6.93889390E-019  -7.03408208E+003  -7.04757555E+003  -1.40570228E+004  -2.52279140E+002   1.80265621E+001  -6.91536084E+000   3.31448063E-001   1.17194864E+001   0.00000000E+000   1.79145117E+015   1.84494414E+014   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.02942119E+003  -2.91720546E-020   1.80312139E-020  -1.19999997E+001  -3.32367788E-020   1.38777878E-018  -6.93889390E-019  -7.03421283E+003  -7.04775936E+003  -1.40567082E+004  -2.52418010E+002   1.80594948E+001  -6.93499647E+000   3.32394030E-001   1.17186821E+001   0.00000000E+000   1.79343616E+015   1.84395764E+014   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.02900980E+003  -2.12955994E-020   2.53434905E-020  -1.19999997E+001  -1.98437320E-020  -6.93889390E-019   0.00000000E+000  -7.03433406E+003  -7.04792219E+003  -1.40564242E+004  -2.52543426E+002   1.80925452E+001  -6.95422239E+000   3.33249892E-001   1.17179558E+001   0.00000000E+000   1.79625865E+015   1.84443333E+014   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.02858985E+003   3.49087279E-021   8.37768524E-022  -1.19999997E+001  -4.09202940E-020  -6.93889390E-019  -1.38777878E-018  -7.03445669E+003  -7.04808956E+003  -1.40561342E+004  -2.52671459E+002   1.81263082E+001  -6.97747913E+000   3.34124698E-001   1.17172144E+001   0.00000000E+000   1.79910082E+015   1.84336171E+014   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.02817621E+003  -3.11792497E-020   1.93388210E-020  -1.19999997E+001   5.41035678E-020   1.38777878E-018  -6.93889390E-019  -7.03458026E+003  -7.04825164E+003  -1.40558485E+004  -2.52797569E+002   1.81608127E+001  -6.99776494E+000   3.34985911E-001   1.17164841E+001   0.00000000E+000   1.80207310E+015   1.84169862E+014   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02775600E+003   1.51704924E-020   3.90349840E-020  -1.19999997E+001  -4.38174114E-020   6.93889390E-019   0.00000000E+000  -7.03470205E+003  -7.04842003E+003  -1.40555584E+004  -2.52925685E+002   1.81927298E+001  -7.01811497E+000   3.35859777E-001   1.17157423E+001   0.00000000E+000   1.80179507E+015   1.85697789E+014   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02734547E+003   1.36703177E-020   8.68208771E-020  -1.19999997E+001   4.28942778E-021   6.93889390E-019   6.93889390E-019  -7.03482291E+003  -7.04858268E+003  -1.40552748E+004  -2.53050854E+002   1.82260186E+001  -7.03943590E+000   3.36714664E-001   1.17150175E+001   0.00000000E+000   1.79839044E+015   1.88884075E+014   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02692522E+003  -4.96427482E-020  -1.25996151E-021  -1.19999997E+001  -3.22785727E-020   1.38777878E-018   6.93889390E-019  -7.03494586E+003  -7.04874995E+003  -1.40549846E+004  -2.53178987E+002   1.82595795E+001  -7.06222403E+000   3.37589907E-001   1.17142756E+001   0.00000000E+000   1.80378323E+015   1.85345482E+014   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02649933E+003  -1.10883809E-019  -2.98843812E-021  -1.19999997E+001  -4.16237284E-021   0.00000000E+000   6.93889390E-019  -7.03506998E+003  -7.04891996E+003  -1.40546905E+004  -2.53308847E+002   1.82940867E+001  -7.08370215E+000   3.38476882E-001   1.17135237E+001   0.00000000E+000   1.80426838E+015   1.86992288E+014   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02608102E+003   2.06949009E-020   7.83505476E-021  -1.19999997E+001   5.15168085E-021  -2.77555756E-018   0.00000000E+000  -7.03519341E+003  -7.04908544E+003  -1.40544016E+004  -2.53436398E+002   1.83285433E+001  -7.10540318E+000   3.39348277E-001   1.17127852E+001   0.00000000E+000   1.80731001E+015   1.86807424E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02566536E+003   4.12221322E-020  -2.16575737E-020  -1.19999997E+001   3.27398086E-020   6.93889390E-019   0.00000000E+000  -7.03531548E+003  -7.04925045E+003  -1.40541145E+004  -2.53563142E+002   1.83618016E+001  -7.12512906E+000   3.40213311E-001   1.17120513E+001   0.00000000E+000   1.81060175E+015   1.86653201E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02523392E+003   4.74727225E-020   4.38961590E-020  -1.19999997E+001  -5.91513547E-020   0.00000000E+000   0.00000000E+000  -7.03544114E+003  -7.04942276E+003  -1.40538165E+004  -2.53694695E+002   1.83937042E+001  -7.14901419E+000   3.41110854E-001   1.17112897E+001   0.00000000E+000   1.81375163E+015   1.86038303E+014   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02481987E+003   3.69175050E-020  -1.60353925E-020  -1.19999997E+001  -3.80827337E-020   0.00000000E+000   0.00000000E+000  -7.03556387E+003  -7.04958601E+003  -1.40535306E+004  -2.53820953E+002   1.84272934E+001  -7.16946555E+000   3.41972832E-001   1.17105587E+001   0.00000000E+000   1.81718923E+015   1.85341617E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02436313E+003  -8.99235489E-020  -3.66315280E-020  -1.19999997E+001  -2.09190668E-020   0.00000000E+000   6.93889390E-019  -7.03569058E+003  -7.04977481E+003  -1.40532151E+004  -2.53960245E+002   1.84631355E+001  -7.20360099E+000   3.42927437E-001   1.17097524E+001   0.00000000E+000   1.81801063E+015   1.84595248E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.02394368E+003  -4.63640937E-020  -6.28061695E-020  -1.19999997E+001   3.24519498E-021  -6.93889390E-019   0.00000000E+000  -7.03581259E+003  -7.04994252E+003  -1.40529253E+004  -2.54088155E+002   1.84959697E+001  -7.22326091E+000   3.43800222E-001   1.17090118E+001   0.00000000E+000   1.82029279E+015   1.84384314E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.02352428E+003   1.74006127E-020  -5.58035894E-020  -1.19999997E+001  -1.78915858E-020   0.00000000E+000   6.93889390E-019  -7.03593460E+003  -7.05011021E+003  -1.40526356E+004  -2.54216054E+002   1.85290764E+001  -7.24535590E+000   3.44673664E-001   1.17082714E+001   0.00000000E+000   1.82410929E+015   1.84171481E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.02310200E+003  -7.47403178E-020  -2.41483799E-020  -1.19999997E+001   1.78929093E-020   6.93889390E-019   0.00000000E+000  -7.03605940E+003  -7.05027709E+003  -1.40523440E+004  -2.54344833E+002   1.85637011E+001  -7.26367829E+000   3.45552500E-001   1.17075259E+001   0.00000000E+000   1.82696461E+015   1.83740086E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.02268182E+003  -4.28477696E-020   2.19302124E-021  -1.19999997E+001  -6.29497681E-020   1.38777878E-018  -1.38777878E-018  -7.03618157E+003  -7.05044518E+003  -1.40520537E+004  -2.54472978E+002   1.85966535E+001  -7.28595718E+000   3.46427567E-001   1.17067841E+001   0.00000000E+000   1.83079270E+015   1.83468972E+014   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.02226045E+003  -4.68945233E-021   3.37397046E-020  -1.19999997E+001   1.97583670E-020   0.00000000E+000   6.93889390E-019  -7.03630502E+003  -7.05061279E+003  -1.40517626E+004  -2.54601483E+002   1.86302642E+001  -7.30665811E+000   3.47304840E-001   1.17060402E+001   0.00000000E+000   1.83512946E+015   1.82525931E+014   1.00000000E-014   4.52000000E-012
