   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18481555E+001   1.00002268E+000   1.79535918E-001   1.19999997E+001   0.00000000E+000   1.36995068E-020  -2.76529374E-020  -1.19999997E+001   2.31558046E-020  -3.46944695E-019   0.00000000E+000   4.54532722E-002   5.60311674E-002  -1.01484347E-001   5.07424146E-002  -1.89237912E-002   7.69397315E-003
     256       1     1.18475116E+001   1.00002268E+000   1.80296565E-001   1.19999997E+001   0.00000000E+000   5.67994062E-020  -7.36778560E-021  -1.19999997E+001  -1.20127615E-020  -3.46944695E-019  -3.46944695E-019   4.56324041E-002   5.62835001E-002  -1.01915811E-001   5.09581477E-002  -1.89931574E-002   7.72358065E-003
     257       1     1.18468812E+001   1.00002268E+000   1.81042415E-001   1.19999997E+001   0.00000000E+000   3.59347421E-020   3.81356732E-020  -1.19999997E+001   4.92200382E-021  -6.93889390E-019  -1.04083409E-018   4.58113663E-002   5.65269202E-002  -1.02338193E-001   5.11693397E-002  -1.90643502E-002   7.75637702E-003
     258       1     1.18462586E+001   1.00002268E+000   1.81779153E-001   1.19999997E+001   0.00000000E+000  -2.49489046E-020  -2.16907229E-020  -1.19999997E+001   1.28925921E-021  -3.46944695E-019   3.46944695E-019   4.59934764E-002   5.67619637E-002  -1.02755349E-001   5.13779203E-002  -1.91380171E-002   7.78512147E-003
     259       1     1.18456205E+001   1.00002268E+000   1.82528329E-001   1.19999997E+001   0.00000000E+000   2.22618937E-020   1.63371066E-020  -1.19999997E+001  -2.89482712E-020   0.00000000E+000   1.38777878E-018   4.61814214E-002   5.70015648E-002  -1.03182893E-001   5.15916913E-002  -1.91963409E-002   7.81168720E-003
     260       1     1.18450082E+001   1.00002268E+000   1.83253154E-001   1.19999997E+001   0.00000000E+000   2.80999561E-020   1.87135138E-021  -1.19999997E+001   2.41114153E-020   0.00000000E+000  -3.46944695E-019   4.63570622E-002   5.72362052E-002  -1.03593174E-001   5.17968327E-002  -1.92673678E-002   7.84281863E-003
     261       1     1.18443902E+001   1.00002268E+000   1.83984838E-001   1.19999997E+001   0.00000000E+000   7.01328184E-020  -2.82678221E-020  -1.19999997E+001  -4.80122231E-020  -3.46944695E-019   0.00000000E+000   4.65329780E-002   5.74744158E-002  -1.04007299E-001   5.20038968E-002  -1.93382483E-002   7.87578713E-003
     262       1     1.18437858E+001   1.00002268E+000   1.84699795E-001   1.19999997E+001   0.00000000E+000  -3.86659373E-020  -3.30556262E-020  -1.19999997E+001  -5.64051048E-020  -3.46944695E-019   0.00000000E+000   4.67083201E-002   5.77041261E-002  -1.04412351E-001   5.22064239E-002  -1.94084855E-002   7.90264873E-003
     263       1     1.18431713E+001   1.00002268E+000   1.85427103E-001   1.19999997E+001   0.00000000E+000   2.73715719E-020   2.25182965E-020  -1.19999997E+001   2.87532789E-020   6.93889390E-019  -1.04083409E-018   4.68847441E-002   5.79395126E-002  -1.04824161E-001   5.24123300E-002  -1.94794078E-002   7.93315997E-003
     264       1     1.18425646E+001   1.00002268E+000   1.86144504E-001   1.19999997E+001   0.00000000E+000   4.82506859E-021  -1.84059887E-020  -1.19999997E+001  -1.69354891E-021   0.00000000E+000   0.00000000E+000   4.70607369E-002   5.81700919E-002  -1.05230733E-001   5.26156173E-002  -1.95496420E-002   7.95888760E-003
     265       1     1.18419422E+001   1.00002268E+000   1.86881377E-001   1.19999997E+001   0.00000000E+000   2.82418486E-020  -1.62797158E-021  -1.19999997E+001  -2.00721366E-020   3.46944695E-019   0.00000000E+000   4.72379937E-002   5.84099205E-002  -1.05647818E-001   5.28241603E-002  -1.96208300E-002   7.99228915E-003
     266       1     1.18413334E+001   1.00002268E+000   1.87599590E-001   1.19999997E+001   0.00000000E+000  -1.69367505E-020   2.46121698E-020  -1.19999997E+001  -3.93313525E-021  -3.46944695E-019   0.00000000E+000   4.74106650E-002   5.86452396E-002  -1.06055810E-001   5.30281600E-002  -1.96868251E-002   8.01312759E-003
     267       1     1.18407145E+001   1.00002268E+000   1.88331437E-001   1.19999997E+001   0.00000000E+000   7.44131059E-020   3.23555652E-020  -1.19999997E+001  -3.01600262E-021  -3.46944695E-019  -3.46944695E-019   4.75889475E-002   5.88817284E-002  -1.06470580E-001   5.32355465E-002  -1.97565422E-002   8.04304158E-003
     268       1     1.18401069E+001   1.00002268E+000   1.89049925E-001   1.19999997E+001   0.00000000E+000   5.06581124E-020   5.52808267E-020  -1.19999997E+001  -1.94287355E-020  -6.93889390E-019  -3.46944695E-019   4.77653982E-002   5.91125040E-002  -1.06877806E-001   5.34391605E-002  -1.98266851E-002   8.06887056E-003
     269       1     1.18394806E+001   1.00002268E+000   1.89791365E-001   1.19999997E+001   0.00000000E+000   4.60854373E-020   7.54832294E-021  -1.19999997E+001   3.27200148E-020  -3.46944695E-019   3.46944695E-019   4.79438639E-002   5.93538224E-002  -1.07297589E-001   5.36490534E-002  -1.98980700E-002   8.10154992E-003
     270       1     1.18388449E+001   1.00002268E+000   1.90545369E-001   1.19999997E+001   0.00000000E+000   2.62368042E-020   2.15182765E-020  -1.19999997E+001  -1.92389699E-020  -3.46944695E-019   0.00000000E+000   4.81332623E-002   5.95904967E-002  -1.07723661E-001   5.38620907E-002  -1.99756785E-002   8.13924384E-003
     271       1     1.18382345E+001   1.00002268E+000   1.91266511E-001   1.19999997E+001   0.00000000E+000   4.63624290E-020  -1.20558989E-020  -1.19999997E+001   4.30401140E-020   1.04083409E-018   0.00000000E+000   4.83084409E-002   5.98243914E-002  -1.08132734E-001   5.40666284E-002  -2.00440308E-002   8.16416040E-003
     272       1     1.18376001E+001   1.00002268E+000   1.92017349E-001   1.19999997E+001   0.00000000E+000   8.71103903E-021  -3.23115680E-020  -1.19999997E+001  -3.70809530E-020   0.00000000E+000   3.46944695E-019   4.84876070E-002   6.00704465E-002  -1.08557954E-001   5.42792389E-002  -2.01176454E-002   8.19129904E-003
     273       1     1.18369662E+001   1.00002268E+000   1.92765889E-001   1.19999997E+001   0.00000000E+000   2.14576777E-020   1.04983799E-020  -1.19999997E+001   3.00048730E-020   0.00000000E+000  -1.04083409E-018   4.86691731E-002   6.03137557E-002  -1.08982828E-001   5.44916773E-002  -2.01854420E-002   8.22113947E-003
     274       1     1.18363330E+001   1.00002268E+000   1.93514971E-001   1.19999997E+001   0.00000000E+000   5.75938176E-020   2.04774067E-020  -1.19999997E+001   3.57129930E-021   0.00000000E+000  -3.46944695E-019   4.88487037E-002   6.05586442E-002  -1.09407247E-001   5.47038877E-002  -2.02564186E-002   8.25215332E-003
     275       1     1.18357088E+001   1.00002268E+000   1.94252821E-001   1.19999997E+001   0.00000000E+000  -3.97259435E-020   1.05220295E-020  -1.19999997E+001   8.76375112E-021   0.00000000E+000   1.04083409E-018   4.90278269E-002   6.07979127E-002  -1.09825638E-001   5.49130843E-002  -2.03268347E-002   8.27848965E-003
     276       1     1.18350657E+001   1.00002268E+000   1.95012241E-001   1.19999997E+001   0.00000000E+000   8.72579684E-020  -2.54485217E-021  -1.19999997E+001   9.51424175E-021   0.00000000E+000   0.00000000E+000   4.92092264E-002   6.10475825E-002  -1.10256707E-001   5.51286191E-002  -2.03970363E-002   8.30296964E-003
     277       1     1.18344359E+001   1.00002268E+000   1.95756622E-001   1.19999997E+001   0.00000000E+000   2.00134507E-021   5.16091426E-021  -1.19999997E+001   3.53503829E-020   3.46944695E-019  -6.93889390E-019   4.93889781E-002   6.12900342E-002  -1.10678910E-001   5.53397216E-002  -2.04671645E-002   8.32957943E-003
     278       1     1.18337994E+001   1.00002268E+000   1.96508947E-001   1.19999997E+001   0.00000000E+000  -4.65098197E-020  -7.31811599E-021  -1.19999997E+001  -5.91775402E-020   3.46944695E-019   0.00000000E+000   4.95696854E-002   6.15359421E-002  -1.11105524E-001   5.55530299E-002  -2.05376441E-002   8.35801644E-003
     279       1     1.18331627E+001   1.00002268E+000   1.97261559E-001   1.19999997E+001   0.00000000E+000  -9.86474919E-021  -1.82810327E-020  -1.19999997E+001   2.85381628E-020  -3.46944695E-019   3.46944695E-019   4.97512692E-002   6.17812025E-002  -1.11532368E-001   5.57664528E-002  -2.06084307E-002   8.38543529E-003
     280       1     1.18325263E+001   1.00002268E+000   1.98011755E-001   1.19999997E+001   0.00000000E+000   2.72086173E-020   2.30630582E-020  -1.19999997E+001  -3.58234242E-020   1.04083409E-018   6.93889390E-019   4.99364019E-002   6.20226622E-002  -1.11958959E-001   5.59797497E-002  -2.06757132E-002   8.40847893E-003
     281       1     1.18318639E+001   1.00002268E+000   1.98794159E-001   1.19999997E+001   0.00000000E+000  -2.97890900E-020   2.30901781E-020  -1.19999997E+001  -1.88204398E-020  -6.93889390E-019  -1.73472348E-018   5.01206151E-002   6.22824941E-002  -1.12403004E-001   5.62017730E-002  -2.07461595E-002   8.43721525E-003
     282       1     1.18312322E+001   1.00002268E+000   1.99539732E-001   1.19999997E+001   0.00000000E+000   3.97036561E-020  -2.53809411E-020  -1.19999997E+001  -1.25105769E-020   3.46944695E-019   3.46944695E-019   5.03034352E-002   6.25231547E-002  -1.12826484E-001   5.64135141E-002  -2.08154241E-002   8.45993067E-003
     283       1     1.18305812E+001   1.00002268E+000   2.00309151E-001   1.19999997E+001   0.00000000E+000   3.06323618E-020  -2.08488082E-020  -1.19999997E+001   3.45804044E-020   0.00000000E+000   0.00000000E+000   5.04895860E-002   6.27733969E-002  -1.13262876E-001   5.66317114E-002  -2.08873099E-002   8.48919605E-003
     284       1     1.18299431E+001   1.00002268E+000   2.01062699E-001   1.19999997E+001   0.00000000E+000   9.74777138E-020  -1.49529853E-020  -1.19999997E+001  -5.66781054E-021  -3.46944695E-019   3.46944695E-019   5.06741415E-002   6.30166861E-002  -1.13690720E-001   5.68456346E-002  -2.09577767E-002   8.51309120E-003
     285       1     1.18292738E+001   1.00002268E+000   2.01854490E-001   1.19999997E+001   0.00000000E+000   7.42303817E-020  -4.47099186E-020  -1.19999997E+001   1.88354454E-020  -1.04083409E-018   1.04083409E-018   5.08647027E-002   6.32747993E-002  -1.14139394E-001   5.70699727E-002  -2.10322182E-002   8.54688969E-003
     286       1     1.18286295E+001   1.00002268E+000   2.02614972E-001   1.19999997E+001   0.00000000E+000  -5.30034331E-020   2.53732483E-021  -1.19999997E+001  -2.61848999E-021  -1.04083409E-018   3.46944695E-019   5.10505409E-002   6.35209142E-002  -1.14571347E-001   5.72859499E-002  -2.11027369E-002   8.56978406E-003
     287       1     1.18279656E+001   1.00002268E+000   2.03400164E-001   1.19999997E+001   0.00000000E+000   5.41541705E-021  -1.89047166E-020  -1.19999997E+001  -2.89504012E-020  -3.46944695E-019   0.00000000E+000   5.12421593E-002   6.37744433E-002  -1.15016493E-001   5.75085246E-002  -2.11774867E-002   8.59998715E-003
     288       1     1.18273135E+001   1.00002268E+000   2.04170580E-001   1.19999997E+001   0.00000000E+000  -1.70792014E-020   1.72861568E-020  -1.19999997E+001  -8.06668601E-021  -3.46944695E-019   0.00000000E+000   5.14311403E-002   6.40226755E-002  -1.15453706E-001   5.77271320E-002  -2.12500985E-002   8.62603177E-003
     289       1     1.18266258E+001   1.00002268E+000   2.04981048E-001   1.19999997E+001   0.00000000E+000   1.30640563E-020   2.77208903E-022  -1.19999997E+001   1.41956310E-020   3.46944695E-019  -6.93889390E-019   5.16311339E-002   6.42837464E-002  -1.15914770E-001   5.79576651E-002  -2.13197845E-002   8.65535937E-003
     290       1     1.18259612E+001   1.00002268E+000   2.05766680E-001   1.19999997E+001   0.00000000E+000  -6.98449596E-020   1.87953116E-020  -1.19999997E+001   1.65210115E-020   0.00000000E+000   3.46944695E-019   5.18212907E-002   6.45392064E-002  -1.16360386E-001   5.81804744E-002  -2.13925557E-002   8.68633438E-003
     291       1     1.18252917E+001   1.00002268E+000   2.06558520E-001   1.19999997E+001   0.00000000E+000   2.01002924E-020   4.18903184E-020  -1.19999997E+001  -3.83745513E-020   3.46944695E-019   0.00000000E+000   5.20172785E-002   6.47921602E-002  -1.16809327E-001   5.84049462E-002  -2.14692065E-002   8.71527233E-003
     292       1     1.18246229E+001   1.00002268E+000   2.07349133E-001   1.19999997E+001   0.00000000E+000   4.00391270E-020  -2.42505264E-020  -1.19999997E+001  -1.67336958E-020   6.93889390E-019   1.04083409E-018   5.22088373E-002   6.50490144E-002  -1.17257740E-001   5.86291536E-002  -2.15424865E-002   8.74685097E-003
     293       1     1.18239540E+001   1.00002268E+000   2.08138873E-001   1.19999997E+001   0.00000000E+000   9.86268124E-021  -3.12832832E-020  -1.19999997E+001  -3.25393414E-020  -3.46944695E-019   3.46944695E-019   5.24013894E-002   6.53050034E-002  -1.17706281E-001   5.88534239E-002  -2.16152126E-002   8.77183442E-003
     294       1     1.18232766E+001   1.00002268E+000   2.08939162E-001   1.19999997E+001   0.00000000E+000   2.02985159E-020   1.12747819E-021  -1.19999997E+001   5.99309983E-020  -3.46944695E-019  -6.93889390E-019   5.25939571E-002   6.55666781E-002  -1.18160523E-001   5.90805459E-002  -2.16877217E-002   8.80217460E-003
     295       1     1.18226143E+001   1.00002268E+000   2.09721311E-001   1.19999997E+001   0.00000000E+000  -2.09203283E-020   4.29295842E-020  -1.19999997E+001  -1.02498987E-020  -1.04083409E-018   6.93889390E-019   5.27849869E-002   6.58197392E-002  -1.18604613E-001   5.93025922E-002  -2.17598018E-002   8.82890095E-003
     296       1     1.18219248E+001   1.00002268E+000   2.10535517E-001   1.19999997E+001   0.00000000E+000   3.67770859E-020   1.40445549E-020  -1.19999997E+001  -7.58269747E-021  -3.46944695E-019   1.04083409E-018   5.29799424E-002   6.60871723E-002  -1.19067004E-001   5.95337897E-002  -2.18328897E-002   8.85723964E-003
     297       1     1.18212598E+001   1.00002268E+000   2.11320566E-001   1.19999997E+001   0.00000000E+000   2.35627742E-020   4.20514842E-020  -1.19999997E+001  -4.09057615E-022  -1.04083409E-018   0.00000000E+000   5.31715373E-002   6.63414820E-002  -1.19512908E-001   5.97567428E-002  -2.19045280E-002   8.88335387E-003
     298       1     1.18205735E+001   1.00002268E+000   2.12131894E-001   1.19999997E+001   0.00000000E+000  -5.09579653E-020  -1.17498731E-020  -1.19999997E+001   4.83897143E-020   1.04083409E-018   3.46944695E-019   5.33689303E-002   6.66043551E-002  -1.19973170E-001   5.99868739E-002  -2.19798132E-002   8.91463903E-003
     299       1     1.18198977E+001   1.00002268E+000   2.12929676E-001   1.19999997E+001   0.00000000E+000   2.75323138E-020  -1.40123155E-020  -1.19999997E+001   4.41099128E-020   3.46944695E-019   0.00000000E+000   5.35622153E-002   6.68642547E-002  -1.20426354E-001   6.02134670E-002  -2.20515288E-002   8.94209632E-003
     300       1     1.18191998E+001   1.00002268E+000   2.13754293E-001   1.19999997E+001   0.00000000E+000   3.78679355E-020  -2.56306876E-020  -1.19999997E+001  -3.22144559E-020   1.04083409E-018   1.04083409E-018   5.37647042E-002   6.71298463E-002  -1.20894434E-001   6.04475082E-002  -2.21269743E-002   8.97402849E-003
     301       1     1.18185182E+001   1.00002268E+000   2.14559489E-001   1.19999997E+001   0.00000000E+000   4.04936265E-020   2.86228687E-020  -1.19999997E+001   4.56556946E-020  -3.46944695E-019  -3.46944695E-019   5.39625426E-002   6.73891013E-002  -1.21351526E-001   6.06760558E-002  -2.22016686E-002   9.00223905E-003
     302       1     1.18178290E+001   1.00002268E+000   2.15374015E-001   1.19999997E+001   0.00000000E+000  -6.19161232E-021   3.61946939E-020  -1.19999997E+001   8.31815409E-021  -3.46944695E-019   3.46944695E-019   5.41596432E-002   6.76542682E-002  -1.21813793E-001   6.09071904E-002  -2.22755104E-002   9.03443114E-003
     303       1     1.18171427E+001   1.00002268E+000   2.16179215E-001   1.19999997E+001   0.00000000E+000  -7.03529674E-020  -3.81934104E-020  -1.19999997E+001  -9.10253327E-021   6.93889390E-019   0.00000000E+000   5.43561411E-002   6.79180065E-002  -1.22274026E-001   6.11373105E-002  -2.23346239E-002   9.05648575E-003
     304       1     1.18164515E+001   1.00002268E+000   2.16996140E-001   1.19999997E+001   0.00000000E+000   4.88658808E-020  -4.56112705E-020  -1.19999997E+001  -6.27643246E-020   3.46944695E-019   6.93889390E-019   5.45538008E-002   6.81839074E-002  -1.22737586E-001   6.13690917E-002  -2.24090319E-002   9.08878979E-003
     305       1     1.18157682E+001   1.00002268E+000   2.17803154E-001   1.19999997E+001   0.00000000E+000  -2.08571133E-020   2.40596545E-020  -1.19999997E+001  -4.30736907E-020   1.38777878E-018  -1.04083409E-018   5.47510435E-002   6.84449962E-002  -1.23195916E-001   6.15982583E-002  -2.24826704E-002   9.11635997E-003
     306       1     1.18150715E+001   1.00002268E+000   2.18626810E-001   1.19999997E+001   0.00000000E+000   1.32966337E-020  -1.19043181E-020  -1.19999997E+001  -1.10141813E-020   3.46944695E-019   0.00000000E+000   5.49510817E-002   6.87122344E-002  -1.23663192E-001   6.18318975E-002  -2.25582616E-002   9.14949336E-003
     307       1     1.18143598E+001   1.00002268E+000   2.19467978E-001   1.19999997E+001   0.00000000E+000   4.94531170E-020  -1.44860186E-020  -1.19999997E+001   2.73153598E-020  -3.46944695E-019   0.00000000E+000   5.51554888E-002   6.89851977E-002  -1.24140560E-001   6.20705811E-002  -2.26357149E-002   9.18058664E-003
     308       1     1.18136596E+001   1.00002268E+000   2.20296148E-001   1.19999997E+001   0.00000000E+000  -2.07696638E-020  -1.26907187E-020  -1.19999997E+001  -3.49849140E-020   0.00000000E+000   6.93889390E-019   5.53563613E-002   6.92540556E-002  -1.24610289E-001   6.23054472E-002  -2.27115766E-002   9.21550435E-003
     309       1     1.18129566E+001   1.00002268E+000   2.21125443E-001   1.19999997E+001   0.00000000E+000   1.51811217E-020  -2.61343475E-020  -1.19999997E+001  -7.90190970E-021   6.93889390E-019   0.00000000E+000   5.55640314E-002   6.95178861E-002  -1.25081789E-001   6.25411984E-002  -2.27848698E-002   9.24622956E-003
     310       1     1.18122581E+001   1.00002268E+000   2.21952264E-001   1.19999997E+001   0.00000000E+000  -5.08083284E-021   2.08349736E-020  -1.19999997E+001   3.85084570E-020   3.46944695E-019   3.46944695E-019   5.57662855E-002   6.97842453E-002  -1.25550400E-001   6.27755060E-002  -2.28622966E-002   9.28309114E-003
     311       1     1.18115644E+001   1.00002268E+000   2.22772181E-001   1.19999997E+001   0.00000000E+000   3.02352091E-020  -2.21024521E-020  -1.19999997E+001   5.27088978E-022   3.46944695E-019   6.93889390E-019   5.59680043E-002   7.00478362E-002  -1.26015709E-001   6.30081617E-002  -2.29383844E-002   9.31373700E-003
     312       1     1.18108447E+001   1.00002268E+000   2.23623634E-001   1.19999997E+001   0.00000000E+000  -6.51234126E-020  -1.31155690E-020  -1.19999997E+001   2.13045601E-020   3.46944695E-019   0.00000000E+000   5.61729339E-002   7.03257167E-002  -1.26498519E-001   6.32495678E-002  -2.30156759E-002   9.35185852E-003
     313       1     1.18101437E+001   1.00002268E+000   2.24451938E-001   1.19999997E+001   0.00000000E+000   2.42285467E-021  -1.59037984E-020  -1.19999997E+001   2.41331391E-020   0.00000000E+000   0.00000000E+000   5.63762550E-002   7.05926589E-002  -1.26968781E-001   6.34847002E-002  -2.30914906E-002   9.38233399E-003
     314       1     1.18094294E+001   1.00002268E+000   2.25296647E-001   1.19999997E+001   0.00000000E+000  -2.67896193E-020   3.13128704E-020  -1.19999997E+001   1.91142431E-020   3.46944695E-019   0.00000000E+000   5.65815052E-002   7.08666532E-002  -1.27448025E-001   6.37243234E-002  -2.31684005E-002   9.41743442E-003
     315       1     1.18087256E+001   1.00002268E+000   2.26128032E-001   1.19999997E+001   0.00000000E+000  -5.95803616E-020  -1.79890690E-020  -1.19999997E+001   5.10642891E-020   6.93889390E-019  -6.93889390E-019   5.67855414E-002   7.11347561E-002  -1.27920163E-001   6.39603938E-002  -2.32440477E-002   9.44730017E-003
     316       1     1.18079707E+001   1.00002268E+000   2.27020682E-001   1.19999997E+001   0.00000000E+000  -5.16115621E-020   2.17823952E-020  -1.19999997E+001   5.08570209E-020   0.00000000E+000  -6.93889390E-019   5.70015032E-002   7.14252445E-002  -1.28426613E-001   6.42136199E-002  -2.33258308E-002   9.48230727E-003
     317       1     1.18072319E+001   1.00002268E+000   2.27895503E-001   1.19999997E+001   0.00000000E+000  -4.34785879E-020  -1.23191440E-020  -1.19999997E+001  -3.75732318E-021   6.93889390E-019   0.00000000E+000   5.72166218E-002   7.17058221E-002  -1.28922308E-001   6.44614690E-002  -2.34089706E-002   9.52076968E-003
     318       1     1.18064538E+001   1.00002268E+000   2.28818759E-001   1.19999997E+001   0.00000000E+000   3.48415930E-020  -1.35312376E-020  -1.19999997E+001   2.28636366E-020  -3.46944695E-019   3.46944695E-019   5.74496320E-002   7.19949003E-002  -1.29444396E-001   6.47225146E-002  -2.35020414E-002   9.56746197E-003
     319       1     1.18057292E+001   1.00002268E+000   2.29674632E-001   1.19999997E+001   0.00000000E+000   4.53189003E-020  -1.76621672E-021  -1.19999997E+001   5.56176172E-020   6.93889390E-019   3.46944695E-019   5.76613565E-002   7.22693404E-002  -1.29930560E-001   6.49655983E-002  -2.35800722E-002   9.59740606E-003
     320       1     1.18049767E+001   1.00002268E+000   2.30562677E-001   1.19999997E+001   0.00000000E+000   3.81200705E-020  -7.28472116E-021  -1.19999997E+001  -4.41149612E-020  -1.04083409E-018  -3.46944695E-019   5.78723800E-002   7.25632054E-002  -1.30435447E-001   6.52180433E-002  -2.36557725E-002   9.62853767E-003
     321       1     1.18042512E+001   1.00002268E+000   2.31418700E-001   1.19999997E+001   0.00000000E+000  -1.97570745E-020  -4.41671227E-020  -1.19999997E+001  -5.13428111E-020   1.04083409E-018  -3.46944695E-019   5.80805737E-002   7.28418260E-002  -1.30922261E-001   6.54614513E-002  -2.37302052E-002   9.65673564E-003
     322       1     1.18035436E+001   1.00002268E+000   2.32254478E-001   1.19999997E+001   0.00000000E+000  -7.70771002E-020   9.84336140E-021  -1.19999997E+001   2.35799983E-020   3.46944695E-019  -1.04083409E-018   5.82865837E-002   7.31105543E-002  -1.31396998E-001   6.56988214E-002  -2.38051321E-002   9.68863416E-003
     323       1     1.18028447E+001   1.00002268E+000   2.33080001E-001   1.19999997E+001   0.00000000E+000   1.71371363E-020   2.21658348E-020  -1.19999997E+001   2.35183475E-021  -3.46944695E-019   3.46944695E-019   5.84935017E-002   7.33726409E-002  -1.31866002E-001   6.59333247E-002  -2.38807620E-002   9.71750376E-003
     324       1     1.18021213E+001   1.00002268E+000   2.33935524E-001   1.19999997E+001   0.00000000E+000   5.39521472E-020   2.33388751E-020  -1.19999997E+001  -2.83326937E-020  -1.38777878E-018   3.46944695E-019   5.87014315E-002   7.36501241E-002  -1.32351415E-001   6.61760321E-002  -2.39568435E-002   9.75692777E-003
     325       1     1.18014146E+001   1.00002268E+000   2.34769226E-001   1.19999997E+001   0.00000000E+000   6.23859618E-022   2.66339801E-020  -1.19999997E+001  -1.06807228E-020   0.00000000E+000   3.46944695E-019   5.89083801E-002   7.39173711E-002  -1.32825609E-001   6.64131308E-002  -2.40308999E-002   9.78261943E-003
     326       1     1.18006978E+001   1.00002268E+000   2.35615163E-001   1.19999997E+001   0.00000000E+000  -5.86509092E-020  -5.79309738E-021  -1.19999997E+001   1.53978740E-020   0.00000000E+000   0.00000000E+000   5.91160381E-002   7.41906805E-002  -1.33306576E-001   6.66536153E-002  -2.41051204E-002   9.81176124E-003
     327       1     1.17999951E+001   1.00002268E+000   2.36444777E-001   1.19999997E+001   0.00000000E+000   7.31890440E-021  -4.35208710E-020  -1.19999997E+001   1.38136666E-020  -6.93889390E-019   0.00000000E+000   5.93224028E-002   7.44559128E-002  -1.33778172E-001   6.68894147E-002  -2.41791049E-002   9.84072163E-003
     328       1     1.17992635E+001   1.00002268E+000   2.37307888E-001   1.19999997E+001   0.00000000E+000   4.21607341E-020   8.83594330E-021  -1.19999997E+001   3.32491658E-020  -1.04083409E-018   0.00000000E+000   5.95380567E-002   7.47311741E-002  -1.34269087E-001   6.71348732E-002  -2.42539927E-002   9.87281066E-003
     329       1     1.17985544E+001   1.00002268E+000   2.38144358E-001   1.19999997E+001   0.00000000E+000   5.01204992E-020   1.64123594E-020  -1.19999997E+001  -1.31747641E-020  -6.93889390E-019   3.46944695E-019   5.97454453E-002   7.49996483E-002  -1.34744949E-001   6.73728054E-002  -2.43273016E-002   9.89945485E-003
     330       1     1.17978124E+001   1.00002268E+000   2.39021837E-001   1.19999997E+001   0.00000000E+000   8.39214023E-021   6.43037800E-021  -1.19999997E+001   3.36509377E-020   3.46944695E-019  -6.93889390E-019   5.99658183E-002   7.52772720E-002  -1.35242944E-001   6.76218040E-002  -2.44096347E-002   9.93296200E-003
     331       1     1.17971094E+001   1.00002268E+000   2.39850778E-001   1.19999997E+001   0.00000000E+000  -1.46283169E-020   4.43562782E-020  -1.19999997E+001   1.10149412E-020   6.93889390E-019   0.00000000E+000   6.01730519E-002   7.55418117E-002  -1.35714717E-001   6.78576914E-002  -2.44824988E-002   9.95740284E-003
     332       1     1.17963675E+001   1.00002268E+000   2.40728176E-001   1.19999997E+001   0.00000000E+000  -2.38738283E-020   2.44208119E-020  -1.19999997E+001  -5.76377073E-020  -1.04083409E-018   6.93889390E-019   6.03864318E-002   7.58264056E-002  -1.36212690E-001   6.81066793E-002  -2.45607016E-002   9.99531210E-003
     333       1     1.17956498E+001   1.00002268E+000   2.41575071E-001   1.19999997E+001   0.00000000E+000  -5.69500824E-020  -3.73889359E-020  -1.19999997E+001   4.37070629E-020   1.04083409E-018  -3.46944695E-019   6.05957290E-002   7.60987620E-002  -1.36694343E-001   6.83475069E-002  -2.46344515E-002   1.00248071E-002
     334       1     1.17949331E+001   1.00002268E+000   2.42420585E-001   1.19999997E+001   0.00000000E+000  -2.26106719E-020  -2.42406687E-020  -1.19999997E+001   8.03005820E-020  -3.46944695E-019   3.46944695E-019   6.08050053E-002   7.63705267E-002  -1.37175383E-001   6.85880283E-002  -2.47077828E-002   1.00527923E-002
     335       1     1.17942074E+001   1.00002268E+000   2.43276935E-001   1.19999997E+001   0.00000000E+000   4.63152487E-020   5.11690618E-020  -1.19999997E+001   2.93394578E-020   6.93889390E-019   0.00000000E+000   6.10166489E-002   7.66459068E-002  -1.37662406E-001   6.88315410E-002  -2.47824111E-002   1.00825500E-002
     336       1     1.17934688E+001   1.00002268E+000   2.44148455E-001   1.19999997E+001   0.00000000E+000  -3.00949193E-020  -1.13620857E-020  -1.19999997E+001  -2.44148924E-020   0.00000000E+000   0.00000000E+000   6.12312507E-002   7.69270356E-002  -1.38158136E-001   6.90794072E-002  -2.48580995E-002   1.01117316E-002
     337       1     1.17927171E+001   1.00002268E+000   2.45037512E-001   1.19999997E+001   0.00000000E+000  -5.26965749E-022  -2.85425288E-020  -1.19999997E+001  -1.23605392E-020   6.93889390E-019   0.00000000E+000   6.14497916E-002   7.72131168E-002  -1.38662756E-001   6.93317192E-002  -2.49374665E-002   1.01511115E-002
     338       1     1.17919859E+001   1.00002268E+000   2.45900680E-001   1.19999997E+001   0.00000000E+000  -5.16072711E-020   4.89516439E-021  -1.19999997E+001  -3.01387793E-020   6.93889390E-019  -1.38777878E-018   6.16649740E-002   7.74887404E-002  -1.39153561E-001   6.95771232E-002  -2.50136400E-002   1.01814933E-002
     339       1     1.17912399E+001   1.00002268E+000   2.46783216E-001   1.19999997E+001   0.00000000E+000   3.02473273E-020   1.20676604E-021  -1.19999997E+001  -2.60682894E-020   1.38777878E-018   0.00000000E+000   6.18895239E-002   7.77649531E-002  -1.39654322E-001   6.98275047E-002  -2.50963939E-002   1.02189632E-002
