   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18552201E+001   1.00002268E+000   1.68971967E-001   1.19999997E+001   0.00000000E+000  -7.73482253E-020   2.56387462E-019  -1.19999997E+001   1.25459403E-020  -5.30054395E-020  -2.31296463E-019   4.61510824E-002   5.05794481E-002  -9.67306666E-002   4.83651532E-002   9.68379470E-003  -7.85486181E-003
     256       1     1.18546304E+001   1.00002268E+000   1.69661103E-001   1.19999997E+001   0.00000000E+000   5.63512197E-020  -8.31880469E-020  -1.19999997E+001   3.57644957E-020  -2.55389845E-019   4.81867632E-020   4.63338791E-002   5.07914893E-002  -9.71255051E-002   4.85625717E-002   9.71920396E-003  -7.88627311E-003
     257       1     1.18540379E+001   1.00002268E+000   1.70352997E-001   1.19999997E+001   0.00000000E+000   1.08401394E-019  -1.21168063E-019  -1.19999997E+001  -6.90325970E-020   0.00000000E+000   1.20466908E-019   4.65219123E-002   5.10001722E-002  -9.75222217E-002   4.87609292E-002   9.75541954E-003  -7.91454146E-003
     258       1     1.18534502E+001   1.00002268E+000   1.71039681E-001   1.19999997E+001   0.00000000E+000  -2.92673412E-020  -2.95433328E-019  -1.19999997E+001  -4.03606788E-020   2.40933816E-020  -1.92747053E-019   4.67058878E-002   5.12097800E-002  -9.79158057E-002   4.89577206E-002   9.79147243E-003  -7.94352382E-003
     259       1     1.18528605E+001   1.00002268E+000   1.71728050E-001   1.19999997E+001   0.00000000E+000  -3.29095829E-020  -6.68473696E-020  -1.19999997E+001   9.04173849E-020  -8.19174975E-020  -1.44560290E-019   4.68895134E-002   5.14209861E-002  -9.83106377E-002   4.91551359E-002   9.82615393E-003  -7.97062557E-003
     260       1     1.18522717E+001   1.00002268E+000   1.72415498E-001   1.19999997E+001   0.00000000E+000  -2.77638577E-020  -8.15128040E-020  -1.19999997E+001   4.01408325E-020  -1.68653671E-019   1.87928377E-019   4.70731949E-002   5.16316039E-002  -9.87049371E-002   4.93522847E-002   9.86074634E-003  -7.99786897E-003
     261       1     1.18516865E+001   1.00002268E+000   1.73098833E-001   1.19999997E+001   0.00000000E+000   5.18031233E-020   1.41125100E-020  -1.19999997E+001   3.24450382E-020  -1.30104261E-019   1.10829555E-019   4.72568862E-002   5.18397670E-002  -9.90967918E-002   4.95482115E-002   9.89569059E-003  -8.02564442E-003
     262       1     1.18510981E+001   1.00002268E+000   1.73786295E-001   1.19999997E+001   0.00000000E+000   9.28442225E-021  -2.52455817E-019  -1.19999997E+001  -3.88938118E-020  -1.25285584E-019  -3.75856753E-019   4.74414737E-002   5.20492226E-002  -9.94908352E-002   4.97452324E-002   9.93023782E-003  -8.05648735E-003
     263       1     1.18505099E+001   1.00002268E+000   1.74472983E-001   1.19999997E+001   0.00000000E+000   2.58039176E-020  -3.57612605E-019  -1.19999997E+001   1.16149393E-019   2.21659111E-019   3.51763372E-019   4.76258501E-002   5.22587490E-002  -9.98847383E-002   4.99421831E-002   9.96395892E-003  -8.08447735E-003
     264       1     1.18499224E+001   1.00002268E+000   1.75159027E-001   1.19999997E+001   0.00000000E+000   1.44750872E-019   1.97349265E-019  -1.19999997E+001  -2.70643203E-020  -1.34922937E-019   2.55389845E-019   4.78105095E-002   5.24675443E-002  -1.00278193E-001   5.01389098E-002   9.99865791E-003  -8.11230059E-003
     265       1     1.18493299E+001   1.00002268E+000   1.75851195E-001   1.19999997E+001   0.00000000E+000   9.10725119E-020  -4.84996948E-020  -1.19999997E+001  -1.21311147E-019  -7.70988212E-020  -1.49378966E-019   4.79966798E-002   5.26782092E-002  -1.00675029E-001   5.03373266E-002   1.00339804E-002  -8.14159639E-003
     266       1     1.18487434E+001   1.00002268E+000   1.76536046E-001   1.19999997E+001   0.00000000E+000  -6.45203819E-020  -1.83775562E-019  -1.19999997E+001  -3.76076746E-021  -2.45752492E-019   1.49378966E-019   4.81798326E-002   5.28877908E-002  -1.01067763E-001   5.05336933E-002   1.00681755E-002  -8.17001333E-003
     267       1     1.18481496E+001   1.00002268E+000   1.77229830E-001   1.19999997E+001   0.00000000E+000   8.14728052E-020   2.31870564E-019  -1.19999997E+001   5.58472645E-020   2.07203082E-019   9.15548501E-020   4.83655903E-002   5.30997560E-002  -1.01465486E-001   5.07325542E-002   1.01036938E-002  -8.19946296E-003
     268       1     1.18475557E+001   1.00002268E+000   1.77923453E-001   1.19999997E+001   0.00000000E+000  -5.33677814E-020   1.51654191E-019  -1.19999997E+001   9.36759618E-020  -8.67361738E-020  -2.69845874E-019   4.85516480E-002   5.33114478E-002  -1.01863235E-001   5.09314281E-002   1.01384029E-002  -8.22850233E-003
     269       1     1.18469650E+001   1.00002268E+000   1.78612919E-001   1.19999997E+001   0.00000000E+000   2.39286808E-020  -7.81387894E-020  -1.19999997E+001   1.64796436E-020   8.67361738E-020  -8.67361738E-020   4.87366863E-002   5.35220430E-002  -1.02258869E-001   5.11292441E-002   1.01718085E-002  -8.25537867E-003
     270       1     1.18463671E+001   1.00002268E+000   1.79311003E-001   1.19999997E+001   0.00000000E+000   1.26142029E-019   7.29601241E-020  -1.19999997E+001  -4.53647906E-021  -2.21659111E-019  -1.92747053E-019   4.89251847E-002   5.37339839E-002  -1.02659309E-001   5.13294630E-002   1.02065374E-002  -8.28354884E-003
     271       1     1.18457734E+001   1.00002268E+000   1.80004258E-001   1.19999997E+001   0.00000000E+000   8.94560907E-021  -1.96841045E-019  -1.19999997E+001   8.16536820E-020   6.74614685E-020  -9.63735264E-020   4.91112769E-002   5.39454881E-002  -1.03056905E-001   5.15282605E-002   1.02410159E-002  -8.31212813E-003
     272       1     1.18451704E+001   1.00002268E+000   1.80708774E-001   1.19999997E+001   0.00000000E+000   5.15231319E-020   9.17995485E-020  -1.19999997E+001  -6.91475935E-020  -4.81867632E-020   1.63834995E-019   4.92990098E-002   5.41616788E-002  -1.03460830E-001   5.17302224E-002   1.02760140E-002  -8.34244316E-003
     273       1     1.18445705E+001   1.00002268E+000   1.81409367E-001   1.19999997E+001   0.00000000E+000  -5.03678731E-020  -1.60075110E-019  -1.19999997E+001   6.49890440E-020  -1.15648232E-019   2.40933816E-019   4.94886322E-002   5.43738714E-002  -1.03862645E-001   5.19311292E-002   1.03115139E-002  -8.37083256E-003
     274       1     1.18439724E+001   1.00002268E+000   1.82107944E-001   1.19999997E+001   0.00000000E+000  -7.70564695E-020  -9.97357767E-020  -1.19999997E+001  -1.05673978E-019   1.34922937E-019   1.83109700E-019   4.96757582E-002   5.45873648E-002  -1.04263266E-001   5.21314386E-002   1.03470239E-002  -8.39890569E-003
     275       1     1.18433702E+001   1.00002268E+000   1.82811274E-001   1.19999997E+001   0.00000000E+000   5.41889328E-020   1.47734310E-019  -1.19999997E+001   5.87139416E-020   9.63735264E-020   1.25285584E-019   4.98636870E-002   5.48027888E-002  -1.04666619E-001   5.23331147E-002   1.03824247E-002  -8.42737368E-003
     276       1     1.18427684E+001   1.00002268E+000   1.83514147E-001   1.19999997E+001   0.00000000E+000   4.88314494E-020   1.68507793E-019  -1.19999997E+001  -8.04357780E-021   6.74614685E-020   2.40933816E-019   5.00507071E-002   5.50188454E-002  -1.05069696E-001   5.25346528E-002   1.04180706E-002  -8.45543009E-003
     277       1     1.18421661E+001   1.00002268E+000   1.84217745E-001   1.19999997E+001   0.00000000E+000  -2.96673290E-020   3.65212372E-020  -1.19999997E+001   5.66044472E-020   9.63735264E-021   1.92747053E-020   5.02389868E-002   5.52340401E-002  -1.05473171E-001   5.27363892E-002   1.04533386E-002  -8.48455954E-003
     278       1     1.18415577E+001   1.00002268E+000   1.84928313E-001   1.19999997E+001   0.00000000E+000  -4.48480417E-020   1.27807860E-019  -1.19999997E+001   3.78257562E-020   4.81867632E-020  -2.40933816E-019   5.04278072E-002   5.54527482E-002  -1.05880699E-001   5.29401527E-002   1.04884579E-002  -8.51347920E-003
     279       1     1.18409449E+001   1.00002268E+000   1.85643937E-001   1.19999997E+001   0.00000000E+000  -2.91661678E-020  -1.73677047E-019  -1.19999997E+001   1.25591163E-019  -4.81867632E-020   8.67361738E-020   5.06192600E-002   5.56717932E-002  -1.06291197E-001   5.31454013E-002   1.05241524E-002  -8.54170271E-003
     280       1     1.18403280E+001   1.00002268E+000   1.86364362E-001   1.19999997E+001   0.00000000E+000  -6.02193368E-020  -5.03325800E-020  -1.19999997E+001  -5.51066989E-020  -5.78241159E-020  -2.89120579E-019   5.08110372E-002   5.58932414E-002  -1.06704423E-001   5.33520135E-002   1.05594722E-002  -8.57090409E-003
     281       1     1.18397173E+001   1.00002268E+000   1.87077478E-001   1.19999997E+001   0.00000000E+000   4.78455972E-020   7.20801509E-020  -1.19999997E+001  -6.39346645E-020   2.60208521E-019  -1.25285584E-019   5.10015274E-002   5.61118490E-002  -1.07113521E-001   5.35565617E-002   1.05947515E-002  -8.59879448E-003
     282       1     1.18391012E+001   1.00002268E+000   1.87797375E-001   1.19999997E+001   0.00000000E+000  -2.62909615E-020  -5.15019561E-020  -1.19999997E+001  -1.30667185E-019   2.40933816E-019   1.54197642E-019   5.11941330E-002   5.63320235E-002  -1.07526301E-001   5.37629511E-002   1.06309278E-002  -8.62896516E-003
     283       1     1.18384838E+001   1.00002268E+000   1.88518336E-001   1.19999997E+001   0.00000000E+000   4.74503151E-020  -8.18822044E-020  -1.19999997E+001   1.76735777E-020  -5.78241159E-020   2.40933816E-019   5.13875147E-002   5.65522383E-002  -1.07939898E-001   5.39697487E-002   1.06663104E-002  -8.65776200E-003
     284       1     1.18378632E+001   1.00002268E+000   1.89242542E-001   1.19999997E+001   0.00000000E+000  -4.14104996E-022  -1.49924832E-020  -1.19999997E+001  -1.30112937E-019   1.54197642E-019   6.74614685E-020   5.15820836E-002   5.67733786E-002  -1.08355607E-001   5.41776024E-002   1.07005757E-002  -8.68517908E-003
     285       1     1.18372422E+001   1.00002268E+000   1.89968141E-001   1.19999997E+001   0.00000000E+000  -5.26736850E-020   2.03476137E-019  -1.19999997E+001   8.12647233E-020  -1.34922937E-019   9.63735264E-020   5.17768131E-002   5.69947520E-002  -1.08771710E-001   5.43856530E-002   1.07372768E-002  -8.71477690E-003
     286       1     1.18366150E+001   1.00002268E+000   1.90700781E-001   1.19999997E+001   0.00000000E+000   7.63859018E-020   1.09041375E-019  -1.19999997E+001   8.23316025E-020   2.50571169E-019  -3.85494106E-020   5.19736016E-002   5.72181560E-002  -1.09191902E-001   5.45957486E-002   1.07736816E-002  -8.74485752E-003
     287       1     1.18359860E+001   1.00002268E+000   1.91436012E-001   1.19999997E+001   0.00000000E+000   5.72900145E-020   2.45288977E-019  -1.19999997E+001   2.86925058E-020  -4.81867632E-020   3.56582048E-019   5.21717867E-002   5.74413725E-002  -1.09613304E-001   5.48064487E-002   1.08118951E-002  -8.77668440E-003
     288       1     1.18353567E+001   1.00002268E+000   1.92171114E-001   1.19999997E+001   0.00000000E+000  -9.12630943E-020  -2.76925658E-019  -1.19999997E+001   4.33457346E-020  -1.54197642E-019   2.89120579E-020   5.23683473E-002   5.76664414E-002  -1.10034934E-001   5.50172626E-002   1.08482708E-002  -8.80646018E-003
     289       1     1.18347230E+001   1.00002268E+000   1.92911218E-001   1.19999997E+001   0.00000000E+000   2.68227100E-020   7.94211032E-020  -1.19999997E+001   3.97793730E-020  -3.85494106E-020  -1.06010879E-019   5.25666608E-002   5.78926849E-002  -1.10459492E-001   5.52295408E-002   1.08852343E-002  -8.83539302E-003
     290       1     1.18340903E+001   1.00002268E+000   1.93650289E-001   1.19999997E+001   0.00000000E+000   1.67265478E-020  -2.49834721E-019  -1.19999997E+001   4.53500852E-020  -4.14406164E-019   3.08395285E-019   5.27641501E-002   5.81190771E-002  -1.10883373E-001   5.54414808E-002   1.09218498E-002  -8.86552792E-003
     291       1     1.18334540E+001   1.00002268E+000   1.94393551E-001   1.19999997E+001   0.00000000E+000  -5.51371391E-020  -1.45209682E-019  -1.19999997E+001   1.06016761E-019  -9.63735264E-020   1.73472348E-019   5.29631890E-002   5.83464328E-002  -1.11309768E-001   5.56546774E-002   1.09577293E-002  -8.89574217E-003
     292       1     1.18328126E+001   1.00002268E+000   1.95142822E-001   1.19999997E+001   0.00000000E+000   1.61524477E-020  -9.84534629E-020  -1.19999997E+001  -4.23444417E-020   1.83109700E-019  -2.98757932E-019   5.31635600E-002   5.85757973E-002  -1.11739505E-001   5.58695448E-002   1.09947521E-002  -8.92639609E-003
     293       1     1.18321725E+001   1.00002268E+000   1.95890249E-001   1.19999997E+001   0.00000000E+000   3.93282103E-020   1.74100564E-019  -1.19999997E+001   1.11341157E-019  -2.89120579E-020  -2.02384406E-019   5.33643056E-002   5.88039761E-002  -1.12168429E-001   5.60840061E-002   1.10308841E-002  -8.95510004E-003
     294       1     1.18315253E+001   1.00002268E+000   1.96645455E-001   1.19999997E+001   0.00000000E+000   8.32421629E-020  -1.40605116E-019  -1.19999997E+001  -7.82290807E-020   9.63735264E-020  -3.37307343E-019   5.35664743E-002   5.90354192E-002  -1.12602040E-001   5.63008108E-002   1.10663907E-002  -8.98229629E-003
     295       1     1.18308774E+001   1.00002268E+000   1.97402242E-001   1.19999997E+001   0.00000000E+000  -1.71453586E-020  -8.99901920E-020  -1.19999997E+001  -9.73023216E-020  -3.75856753E-019  -2.69845874E-019   5.37695774E-002   5.92664957E-002  -1.13036220E-001   5.65178999E-002   1.11035705E-002  -9.01203337E-003
     296       1     1.18302261E+001   1.00002268E+000   1.98162905E-001   1.19999997E+001   0.00000000E+000   9.23007097E-020   7.77882119E-020  -1.19999997E+001   2.96201245E-020  -1.63834995E-019  -1.06010879E-019   5.39745081E-002   5.94979970E-002  -1.13472652E-001   5.67361150E-002   1.11406867E-002  -9.04210806E-003
     297       1     1.18295768E+001   1.00002268E+000   1.98921261E-001   1.19999997E+001   0.00000000E+000  -1.30259550E-019  -2.09668889E-019  -1.19999997E+001  -8.62917756E-020   8.67361738E-020  -3.85494106E-020   5.41785958E-002   5.97289608E-002  -1.13907703E-001   5.69536399E-002   1.11779137E-002  -9.07246202E-003
     298       1     1.18289183E+001   1.00002268E+000   1.99690899E-001   1.19999997E+001   0.00000000E+000   1.75681692E-019   1.81554454E-019  -1.19999997E+001   1.41483913E-020   5.78241159E-020   4.24043516E-019   5.43852599E-002   5.99635601E-002  -1.14348967E-001   5.71742709E-002   1.12162626E-002  -9.10572505E-003
     299       1     1.18282621E+001   1.00002268E+000   2.00457408E-001   1.19999997E+001   0.00000000E+000  -1.01309846E-019  -1.24629134E-019  -1.19999997E+001   1.08046405E-019   2.98757932E-019   2.12021758E-019   5.45910759E-002   6.01975101E-002  -1.14788733E-001   5.73941536E-002   1.12536387E-002  -9.13608122E-003
     300       1     1.18276016E+001   1.00002268E+000   2.01229039E-001   1.19999997E+001   0.00000000E+000  -7.94187503E-020   1.76540489E-019  -1.19999997E+001  -1.31460543E-019  -2.12021758E-019  -1.92747053E-020   5.47986560E-002   6.04325747E-002  -1.15231378E-001   5.76154751E-002   1.12915082E-002  -9.16722044E-003
     301       1     1.18269414E+001   1.00002268E+000   2.02000371E-001   1.19999997E+001   0.00000000E+000  -9.29053971E-020  -1.28306669E-019  -1.19999997E+001   3.10259639E-020  -1.63834995E-019   1.83109700E-019   5.50052676E-002   6.06683993E-002  -1.15673815E-001   5.78366925E-002   1.13293253E-002  -9.19858438E-003
     302       1     1.18262733E+001   1.00002268E+000   2.02780736E-001   1.19999997E+001   0.00000000E+000  -1.30831297E-019  -2.52665222E-019  -1.19999997E+001  -5.32689609E-020  -3.18032637E-019  -2.89120579E-020   5.52149624E-002   6.09064299E-002  -1.16121540E-001   5.80605543E-002   1.13681096E-002  -9.22849398E-003
     303       1     1.18256054E+001   1.00002268E+000   2.03560928E-001   1.19999997E+001   0.00000000E+000  -7.01625625E-021  -1.94238772E-019  -1.19999997E+001   3.74201804E-020   8.67361738E-020   2.12021758E-019   5.54243916E-002   6.11446179E-002  -1.16569158E-001   5.82843621E-002   1.14059790E-002  -9.25954430E-003
     304       1     1.18249345E+001   1.00002268E+000   2.04344993E-001   1.19999997E+001   0.00000000E+000   5.99864028E-020  -2.07019558E-019  -1.19999997E+001  -1.20565729E-019  -1.25285584E-019  -3.37307343E-019   5.56340082E-002   6.13846521E-002  -1.17018809E-001   5.85091870E-002   1.14445317E-002  -9.29227432E-003
     305       1     1.18242655E+001   1.00002268E+000   2.05126629E-001   1.19999997E+001   0.00000000E+000  -1.10137812E-020  -3.03654253E-019  -1.19999997E+001   1.08128756E-019   5.78241159E-020   2.12021758E-019   5.58453164E-002   6.16217196E-002  -1.17467185E-001   5.87333741E-002   1.14836780E-002  -9.32324344E-003
     306       1     1.18235927E+001   1.00002268E+000   2.05912316E-001   1.19999997E+001   0.00000000E+000  -2.93638088E-020   1.40419240E-019  -1.19999997E+001   7.61447327E-021  -1.92747053E-020   1.34922937E-019   5.60569377E-002   6.18609755E-002  -1.17918063E-001   5.89588121E-002   1.15213452E-002  -9.35393210E-003
     307       1     1.18229184E+001   1.00002268E+000   2.06699982E-001   1.19999997E+001   0.00000000E+000  -9.19501322E-020  -1.02406283E-019  -1.19999997E+001  -4.25000252E-020  -1.06010879E-019  -1.15648232E-019   5.62688535E-002   6.21010418E-002  -1.18370045E-001   5.91848022E-002   1.15596952E-002  -9.38428685E-003
     308       1     1.18222372E+001   1.00002268E+000   2.07495865E-001   1.19999997E+001   0.00000000E+000   7.99787332E-020  -1.80098028E-019  -1.19999997E+001   1.01079706E-019   1.34922937E-019  -5.78241159E-020   5.64837137E-002   6.23427365E-002  -1.18826600E-001   5.94130788E-002   1.15992858E-002  -9.41595935E-003
     309       1     1.18215580E+001   1.00002268E+000   2.08289004E-001   1.19999997E+001   0.00000000E+000   3.95799673E-020  -2.93873375E-020  -1.19999997E+001   8.60394304E-020   2.89120579E-019  -8.67361738E-020   5.66972148E-002   6.25844448E-002  -1.19281809E-001   5.96406824E-002   1.16365116E-002  -9.44714886E-003
     310       1     1.18208765E+001   1.00002268E+000   2.09085395E-001   1.19999997E+001   0.00000000E+000  -9.17383739E-020  -1.27953738E-019  -1.19999997E+001  -1.89944197E-020   7.70988212E-020  -5.39691748E-019   5.69128158E-002   6.28256654E-002  -1.19738631E-001   5.98690923E-002   1.16756913E-002  -9.47986969E-003
     311       1     1.18201936E+001   1.00002268E+000   2.09883418E-001   1.19999997E+001   0.00000000E+000   9.60488305E-020   2.91699324E-019  -1.19999997E+001  -2.90448480E-020  -9.63735264E-021  -1.06010879E-019   5.71272687E-002   6.30689682E-002  -1.20196387E-001   6.00979695E-002   1.17153105E-002  -9.51173921E-003
     312       1     1.18195046E+001   1.00002268E+000   2.10688218E-001   1.19999997E+001   0.00000000E+000   8.92208038E-020  -9.77005447E-020  -1.19999997E+001  -1.26212615E-019   1.83109700E-019  -2.60208521E-019   5.73435780E-002   6.33144992E-002  -1.20658227E-001   6.03288891E-002   1.17540787E-002  -9.54282028E-003
     313       1     1.18188152E+001   1.00002268E+000   2.11493611E-001   1.19999997E+001   0.00000000E+000  -8.13198687E-020  -5.68735567E-020  -1.19999997E+001   6.53755028E-020  -1.92747053E-019   1.06010879E-019   5.75605503E-002   6.35596159E-002  -1.21120317E-001   6.05599328E-002   1.17928811E-002  -9.57523780E-003
     314       1     1.18181191E+001   1.00002268E+000   2.12306409E-001   1.19999997E+001   0.00000000E+000  -5.63559254E-020  -4.46374599E-019  -1.19999997E+001  -2.41801437E-021   3.85494106E-019   2.50571169E-019   5.77781559E-002   6.38086584E-002  -1.21586965E-001   6.07932560E-002   1.18307192E-002  -9.60518183E-003
     315       1     1.18174139E+001   1.00002268E+000   2.13129879E-001   1.19999997E+001   0.00000000E+000  -1.32640654E-019  -3.32152206E-019  -1.19999997E+001   6.67703132E-020   2.60208521E-019  -7.70988212E-020   5.79988543E-002   6.40606517E-002  -1.22059657E-001   6.10296014E-002   1.18694596E-002  -9.63613712E-003
     316       1     1.18166906E+001   1.00002268E+000   2.13974948E-001   1.19999997E+001   0.00000000E+000  -3.60130175E-020  -2.49335912E-019  -1.19999997E+001   1.00646337E-019   9.63735264E-021  -2.12021758E-019   5.82256251E-002   6.43188065E-002  -1.22544582E-001   6.12720629E-002   1.19099517E-002  -9.66919661E-003
     317       1     1.18159648E+001   1.00002268E+000   2.14823403E-001   1.19999997E+001   0.00000000E+000   6.09957837E-020  -2.84593659E-019  -1.19999997E+001  -1.20854984E-019  -1.73472348E-019  -2.79483227E-019   5.84533700E-002   6.45776124E-002  -1.23031133E-001   6.15153373E-002   1.19524322E-002  -9.70422947E-003
     318       1     1.18152485E+001   1.00002268E+000   2.15660891E-001   1.19999997E+001   0.00000000E+000   6.67509020E-020   1.68046631E-019  -1.19999997E+001   1.46942570E-019   8.67361738E-020  -4.81867632E-020   5.86800354E-002   6.48311175E-002  -1.23511304E-001   6.17554217E-002   1.19943955E-002  -9.74051568E-003
     319       1     1.18145173E+001   1.00002268E+000   2.16515573E-001   1.19999997E+001   0.00000000E+000  -8.19410262E-020  -4.92832003E-020  -1.19999997E+001   9.71614435E-020   1.25285584E-019   9.63735264E-021   5.89104768E-002   6.50909399E-002  -1.24001568E-001   6.20005526E-002   1.20346542E-002  -9.77742181E-003
     320       1     1.18137928E+001   1.00002268E+000   2.17362091E-001   1.19999997E+001   0.00000000E+000   4.91137937E-020  -1.55536425E-019  -1.19999997E+001   1.72663696E-019   1.15648232E-019  -2.79483227E-019   5.91376759E-002   6.53494359E-002  -1.24487263E-001   6.22433993E-002   1.20757364E-002  -9.81067128E-003
     321       1     1.18130759E+001   1.00002268E+000   2.18200181E-001   1.19999997E+001   0.00000000E+000   6.41956859E-020   6.62497408E-020  -1.19999997E+001   4.58393349E-020   9.63735264E-020   1.06010879E-019   5.93623462E-002   6.56053816E-002  -1.24967880E-001   6.24837067E-002   1.21174855E-002  -9.84530614E-003
     322       1     1.18123699E+001   1.00002268E+000   2.19024941E-001   1.19999997E+001   0.00000000E+000   5.33866044E-020   1.74507610E-019  -1.19999997E+001   4.28786901E-020   1.15648232E-019   7.70988212E-020   5.95847642E-002   6.58563170E-002  -1.25441233E-001   6.27203820E-002   1.21576676E-002  -9.87601724E-003
     323       1     1.18116534E+001   1.00002268E+000   2.19862095E-001   1.19999997E+001   0.00000000E+000  -9.64629355E-020  -2.39404451E-020  -1.19999997E+001   4.17706357E-020  -1.25285584E-019   3.37307343E-019   5.98100797E-002   6.61114182E-002  -1.25921649E-001   6.29605896E-002   1.21983796E-002  -9.90776114E-003
     324       1     1.18109365E+001   1.00002268E+000   2.20698894E-001   1.19999997E+001   0.00000000E+000   1.79523927E-020  -2.54156942E-019  -1.19999997E+001   5.48531772E-020   2.21659111E-019   3.46944695E-019   6.00338890E-002   6.63682355E-002  -1.26402276E-001   6.32009020E-002   1.22365233E-002  -9.93685566E-003
     325       1     1.18102370E+001   1.00002268E+000   2.21516138E-001   1.19999997E+001   0.00000000E+000   7.55506332E-020  -1.31948910E-020  -1.19999997E+001   8.45272707E-020  -7.70988212E-020  -3.85494106E-020   6.02565823E-002   6.66145810E-002  -1.26871315E-001   6.34354205E-002   1.22758860E-002  -9.96856261E-003
     326       1     1.18095363E+001   1.00002268E+000   2.22334313E-001   1.19999997E+001   0.00000000E+000   1.18396383E-020   1.62672678E-019  -1.19999997E+001  -7.05841672E-020   2.60208521E-019   1.92747053E-020   6.04801878E-002   6.68608059E-002  -1.27341146E-001   6.36703351E-002   1.23149332E-002  -9.99762589E-003
     327       1     1.18088395E+001   1.00002268E+000   2.23147943E-001   1.19999997E+001   0.00000000E+000  -9.66841052E-020  -2.27157766E-019  -1.19999997E+001  -4.53983190E-020  -2.40933816E-019   4.81867632E-020   6.07027791E-002   6.71054280E-002  -1.27808359E-001   6.39039410E-002   1.23535805E-002  -1.00269076E-002
     328       1     1.18081386E+001   1.00002268E+000   2.23967000E-001   1.19999997E+001   0.00000000E+000  -5.66429755E-020   6.39156945E-020  -1.19999997E+001   1.27339492E-019   1.34922937E-019   9.63735264E-021   6.09256684E-002   6.73524945E-002  -1.28278316E-001   6.41389189E-002   1.23923178E-002  -1.00610260E-002
     329       1     1.18074377E+001   1.00002268E+000   2.24786104E-001   1.19999997E+001   0.00000000E+000  -5.62053418E-020   2.91536976E-019  -1.19999997E+001  -4.16059348E-020  -1.83109700E-019  -1.92747053E-020   6.11469970E-002   6.76011480E-002  -1.28748299E-001   6.43739093E-002   1.24311473E-002  -1.00945416E-002
     330       1     1.18067355E+001   1.00002268E+000   2.25606881E-001   1.19999997E+001   0.00000000E+000   2.37922143E-020   2.22713196E-019  -1.19999997E+001  -2.31037795E-019  -2.69845874E-019   1.92747053E-020   6.13712032E-002   6.78478534E-002  -1.29219210E-001   6.46093642E-002   1.24711147E-002  -1.01279952E-002
     331       1     1.18060259E+001   1.00002268E+000   2.26435779E-001   1.19999997E+001   0.00000000E+000  -8.51973973E-020  -1.47230796E-019  -1.19999997E+001  -2.57274493E-020   3.85494106E-019   4.81867632E-020   6.15975355E-002   6.80973138E-002  -1.29695003E-001   6.48472597E-002   1.25090774E-002  -1.01618253E-002
     332       1     1.18053203E+001   1.00002268E+000   2.27260335E-001   1.19999997E+001   0.00000000E+000   7.55600446E-020  -3.61325432E-019  -1.19999997E+001   1.02410695E-019   7.70988212E-020  -2.89120579E-020   6.18230790E-002   6.83449487E-002  -1.30168182E-001   6.50838481E-002   1.25479189E-002  -1.01958571E-002
     333       1     1.18046115E+001   1.00002268E+000   2.28088267E-001   1.19999997E+001   0.00000000E+000   1.26029091E-019   1.30563070E-019  -1.19999997E+001   3.05755365E-021  -7.70988212E-020  -5.78241159E-020   6.20494434E-002   6.85939048E-002  -1.30643502E-001   6.53215073E-002   1.25865998E-002  -1.02277280E-002
     334       1     1.18039020E+001   1.00002268E+000   2.28917628E-001   1.19999997E+001   0.00000000E+000  -5.98428777E-020  -1.85370808E-019  -1.19999997E+001  -3.77941395E-020   1.92747053E-020   3.37307343E-019   6.22748259E-002   6.88443890E-002  -1.31119369E-001   6.55594404E-002   1.26263727E-002  -1.02614903E-002
     335       1     1.18031938E+001   1.00002268E+000   2.29745023E-001   1.19999997E+001   0.00000000E+000  -1.94064660E-020   9.24654105E-020  -1.19999997E+001  -1.82762064E-020   1.54197642E-019  -1.15648232E-019   6.25010387E-002   6.90930645E-002  -1.31594259E-001   6.57968837E-002   1.26661893E-002  -1.02934990E-002
     336       1     1.18024816E+001   1.00002268E+000   2.30576839E-001   1.19999997E+001   0.00000000E+000   1.10125459E-019   1.01354551E-019  -1.19999997E+001  -3.71313657E-020  -2.89120579E-020   1.63834995E-019   6.27289917E-002   6.93427450E-002  -1.32071892E-001   6.60356997E-002   1.27057806E-002  -1.03236982E-002
     337       1     1.18017657E+001   1.00002268E+000   2.31413273E-001   1.19999997E+001   0.00000000E+000  -2.74344560E-020   3.07225909E-019  -1.19999997E+001   9.21952717E-020   5.01142338E-019   1.06010879E-019   6.29577449E-002   6.95941778E-002  -1.32552078E-001   6.62757918E-002   1.27450951E-002  -1.03557973E-002
     338       1     1.18010487E+001   1.00002268E+000   2.32250887E-001   1.19999997E+001   0.00000000E+000  -1.11380127E-019   1.57512835E-019  -1.19999997E+001  -9.35112609E-020  -6.74614685E-020  -5.78241159E-020   6.31862602E-002   6.98465000E-002  -1.33032916E-001   6.65162096E-002   1.27841148E-002  -1.03885307E-002
     339       1     1.18003301E+001   1.00002268E+000   2.33090281E-001   1.19999997E+001   0.00000000E+000  -1.21520993E-019  -1.50169530E-019  -1.19999997E+001  -2.15552239E-020   2.31296463E-019  -7.70988212E-020   6.34159672E-002   7.00987705E-002  -1.33514893E-001   6.67571974E-002   1.28229845E-002  -1.04203036E-002
