   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04555962E+003  -1.04903604E+001   2.76507192E+003   2.77556228E+003   9.71461981E+000  -1.96471205E+002  -2.06185825E+002   2.77336737E+003   7.51971184E+000   2.76584766E+003  -8.29545248E+000  -1.98666113E+002  -2.06961566E+002
     406       1     1.19999997E+001   7.04508967E+003  -1.05235914E+001   2.76479932E+003   2.77532291E+003   9.74374055E+000  -1.96570540E+002  -2.06314280E+002   2.77312041E+003   7.54124134E+000   2.76557917E+003  -8.32109219E+000  -1.98773039E+002  -2.07094131E+002
     407       1     1.19999997E+001   7.04461881E+003  -1.05560928E+001   2.76452675E+003   2.77508284E+003   9.77248327E+000  -1.96670289E+002  -2.06442772E+002   2.77287239E+003   7.56202638E+000   2.76531036E+003  -8.34563588E+000  -1.98880745E+002  -2.07226381E+002
     408       1     1.19999997E+001   7.04414412E+003  -1.05887322E+001   2.76425230E+003   2.77484103E+003   9.80274467E+000  -1.96770637E+002  -2.06573382E+002   2.77262285E+003   7.58455686E+000   2.76503829E+003  -8.37054436E+000  -1.98988825E+002  -2.07359369E+002
     409       1     1.19999997E+001   7.04367099E+003  -1.06212234E+001   2.76397806E+003   2.77459929E+003   9.83102481E+000  -1.96871388E+002  -2.06702413E+002   2.77237440E+003   7.60613900E+000   2.76476826E+003  -8.39633755E+000  -1.99096274E+002  -2.07492612E+002
     410       1     1.19999997E+001   7.04320443E+003  -1.06541869E+001   2.76370704E+003   2.77436123E+003   9.85913513E+000  -1.96970399E+002  -2.06829534E+002   2.77212950E+003   7.62740432E+000   2.76450210E+003  -8.42245609E+000  -1.99202130E+002  -2.07624586E+002
     411       1     1.19999997E+001   7.04273555E+003  -1.06870063E+001   2.76343487E+003   2.77412188E+003   9.88735603E+000  -1.97070017E+002  -2.06957373E+002   2.77188338E+003   7.64886039E+000   2.76423452E+003  -8.44851069E+000  -1.99308512E+002  -2.07757023E+002
     412       1     1.19999997E+001   7.04226543E+003  -1.07195216E+001   2.76316278E+003   2.77388230E+003   9.91709330E+000  -1.97169478E+002  -2.07086571E+002   2.77163639E+003   7.67117802E+000   2.76396521E+003  -8.47360631E+000  -1.99415393E+002  -2.07889000E+002
     413       1     1.19999997E+001   7.04178997E+003  -1.07525463E+001   2.76288717E+003   2.77363972E+003   9.94566797E+000  -1.97270358E+002  -2.07216026E+002   2.77138607E+003   7.69202347E+000   2.76369405E+003  -8.49890183E+000  -1.99524002E+002  -2.08022904E+002
     414       1     1.19999997E+001   7.04132083E+003  -1.07843850E+001   2.76261582E+003   2.77340020E+003   9.97441180E+000  -1.97370046E+002  -2.07344458E+002   2.77113932E+003   7.71353379E+000   2.76342579E+003  -8.52350703E+000  -1.99630924E+002  -2.08154431E+002
     415       1     1.19999997E+001   7.04084230E+003  -1.08169378E+001   2.76233890E+003   2.77315584E+003   1.00032520E+001  -1.97471785E+002  -2.07475037E+002   2.77088740E+003   7.73481186E+000   2.76315259E+003  -8.54849758E+000  -1.99740225E+002  -2.08288722E+002
     416       1     1.19999997E+001   7.04037652E+003  -1.08494979E+001   2.76206884E+003   2.77291834E+003   1.00325039E+001  -1.97570452E+002  -2.07602956E+002   2.77064313E+003   7.75729226E+000   2.76288583E+003  -8.57428631E+000  -1.99845663E+002  -2.08419950E+002
     417       1     1.19999997E+001   7.03990514E+003  -1.08813668E+001   2.76179614E+003   2.77267751E+003   1.00615078E+001  -1.97670777E+002  -2.07732284E+002   2.77039563E+003   7.77963280E+000   2.76261600E+003  -8.59949186E+000  -1.99952652E+002  -2.08552143E+002
     418       1     1.19999997E+001   7.03943765E+003  -1.09139648E+001   2.76152565E+003   2.77243961E+003   1.00920911E+001  -1.97769323E+002  -2.07861414E+002   2.77015014E+003   7.80261480E+000   2.76234752E+003  -8.62448854E+000  -2.00058800E+002  -2.08683288E+002
     419       1     1.19999997E+001   7.03896918E+003  -1.09463053E+001   2.76125433E+003   2.77220064E+003   1.01213362E+001  -1.97868655E+002  -2.07989991E+002   2.76990411E+003   7.82481113E+000   2.76207930E+003  -8.64978027E+000  -2.00165180E+002  -2.08814960E+002
     420       1     1.19999997E+001   7.03849730E+003  -1.09794931E+001   2.76098064E+003   2.77196013E+003   1.01508976E+001  -1.97968497E+002  -2.08119394E+002   2.76965636E+003   7.84712247E+000   2.76180923E+003  -8.67571806E+000  -2.00272272E+002  -2.08947990E+002
     421       1     1.19999997E+001   7.03802559E+003  -1.10113342E+001   2.76070773E+003   2.77171907E+003   1.01793550E+001  -1.98068945E+002  -2.08248300E+002   2.76940818E+003   7.86846669E+000   2.76153971E+003  -8.70044588E+000  -2.00379833E+002  -2.09080279E+002
     422       1     1.19999997E+001   7.03755354E+003  -1.10443246E+001   2.76043399E+003   2.77147832E+003   1.02079504E+001  -1.98168976E+002  -2.08376926E+002   2.76915959E+003   7.88922167E+000   2.76127037E+003  -8.72559583E+000  -2.00487705E+002  -2.09213301E+002
     423       1     1.19999997E+001   7.03708497E+003  -1.10763918E+001   2.76016278E+003   2.77123917E+003   1.02373088E+001  -1.98268429E+002  -2.08505737E+002   2.76891357E+003   7.91170275E+000   2.76100187E+003  -8.75078578E+000  -2.00594035E+002  -2.09344820E+002
     424       1     1.19999997E+001   7.03661357E+003  -1.11079468E+001   2.75989044E+003   2.77099838E+003   1.02669348E+001  -1.98368686E+002  -2.08635621E+002   2.76866606E+003   7.93460923E+000   2.76073145E+003  -8.77562124E+000  -2.00701012E+002  -2.09476633E+002
     425       1     1.19999997E+001   7.03614508E+003  -1.11403118E+001   2.75961916E+003   2.77075947E+003   1.02955906E+001  -1.98467935E+002  -2.08763526E+002   2.76841912E+003   7.95524493E+000   2.76046388E+003  -8.79996615E+000  -2.00808281E+002  -2.09608247E+002
     426       1     1.19999997E+001   7.03567650E+003  -1.11721232E+001   2.75934809E+003   2.77052022E+003   1.03241412E+001  -1.98567485E+002  -2.08891627E+002   2.76817229E+003   7.97621252E+000   2.76019608E+003  -8.82419444E+000  -2.00915414E+002  -2.09739608E+002
     427       1     1.19999997E+001   7.03520645E+003  -1.12044959E+001   2.75907573E+003   2.77028022E+003   1.03529966E+001  -1.98667336E+002  -2.09020333E+002   2.76792531E+003   7.99807863E+000   2.75992723E+003  -8.84957793E+000  -2.01022254E+002  -2.09871832E+002
     428       1     1.19999997E+001   7.03473578E+003  -1.12361467E+001   2.75880330E+003   2.77003945E+003   1.03808102E+001  -1.98767785E+002  -2.09148595E+002   2.76767755E+003   8.01890889E+000   2.75965864E+003  -8.87424540E+000  -2.01129686E+002  -2.10003931E+002
     429       1     1.19999997E+001   7.03426781E+003  -1.12688499E+001   2.75853183E+003   2.76980068E+003   1.04101309E+001  -1.98867022E+002  -2.09277153E+002   2.76743217E+003   8.04161891E+000   2.75939055E+003  -8.90033786E+000  -2.01235534E+002  -2.10135872E+002
     430       1     1.19999997E+001   7.03379643E+003  -1.13010718E+001   2.75825854E+003   2.76955961E+003   1.04381601E+001  -1.98967538E+002  -2.09405698E+002   2.76718444E+003   8.06298322E+000   2.75912145E+003  -8.92589497E+000  -2.01342715E+002  -2.10268610E+002
     431       1     1.19999997E+001   7.03332890E+003  -1.13324739E+001   2.75798815E+003   2.76932063E+003   1.04662871E+001  -1.99067123E+002  -2.09533410E+002   2.76693817E+003   8.08382570E+000   2.75885434E+003  -8.95001247E+000  -2.01449584E+002  -2.10399596E+002
     432       1     1.19999997E+001   7.03285998E+003  -1.13647869E+001   2.75771666E+003   2.76908145E+003   1.04955847E+001  -1.99166480E+002  -2.09662065E+002   2.76669148E+003   8.10561240E+000   2.75858587E+003  -8.97481466E+000  -2.01556452E+002  -2.10531267E+002
     433       1     1.19999997E+001   7.03238461E+003  -1.13976877E+001   2.75744100E+003   2.76883869E+003   1.05244309E+001  -1.99267495E+002  -2.09791925E+002   2.76644153E+003   8.12727279E+000   2.75831425E+003  -9.00052962E+000  -2.01664653E+002  -2.10665182E+002
     434       1     1.19999997E+001   7.03191316E+003  -1.14302090E+001   2.75716826E+003   2.76859847E+003   1.05544055E+001  -1.99367130E+002  -2.09921535E+002   2.76619326E+003   8.14919284E+000   2.75804406E+003  -9.02499632E+000  -2.01772343E+002  -2.10797339E+002
     435       1     1.19999997E+001   7.03143937E+003  -1.14614476E+001   2.75689399E+003   2.76835544E+003   1.05820584E+001  -1.99468872E+002  -2.10050931E+002   2.76594466E+003   8.17127600E+000   2.75777338E+003  -9.05066513E+000  -2.01879655E+002  -2.10930320E+002
     436       1     1.19999997E+001   7.03097050E+003  -1.14935777E+001   2.75662214E+003   2.76811572E+003   1.06102633E+001  -1.99568772E+002  -2.10179035E+002   2.76569832E+003   8.19286422E+000   2.75750546E+003  -9.07617865E+000  -2.01986171E+002  -2.11062349E+002
     437       1     1.19999997E+001   7.03050543E+003  -1.15255763E+001   2.75635242E+003   2.76787800E+003   1.06385045E+001  -1.99667802E+002  -2.10306306E+002   2.76545418E+003   8.21468436E+000   2.75723950E+003  -9.10175620E+000  -2.02091622E+002  -2.11193378E+002
     438       1     1.19999997E+001   7.03004067E+003  -1.15578923E+001   2.75608302E+003   2.76764091E+003   1.06681604E+001  -1.99766289E+002  -2.10434449E+002   2.76521053E+003   8.23778146E+000   2.75697275E+003  -9.12751334E+000  -2.02196668E+002  -2.11324181E+002
     439       1     1.19999997E+001   7.02956973E+003  -1.15905289E+001   2.75581005E+003   2.76740058E+003   1.06980019E+001  -1.99866169E+002  -2.10564171E+002   2.76496355E+003   8.26097160E+000   2.75670258E+003  -9.15349863E+000  -2.02303200E+002  -2.11456698E+002
     440       1     1.19999997E+001   7.02909645E+003  -1.16248090E+001   2.75553492E+003   2.76715973E+003   1.07288349E+001  -1.99965865E+002  -2.10694700E+002   2.76471560E+003   8.28470536E+000   2.75643090E+003  -9.18067947E+000  -2.02409994E+002  -2.11590674E+002
     441       1     1.19999997E+001   7.02862587E+003  -1.16572728E+001   2.75526189E+003   2.76691916E+003   1.07569498E+001  -2.00066089E+002  -2.10823039E+002   2.76446820E+003   8.30598474E+000   2.75616221E+003  -9.20630777E+000  -2.02517054E+002  -2.11723362E+002
     442       1     1.19999997E+001   7.02815117E+003  -1.16874170E+001   2.75498794E+003   2.76667536E+003   1.07850180E+001  -2.00168314E+002  -2.10953332E+002   2.76421909E+003   8.32875300E+000   2.75589034E+003  -9.23115202E+000  -2.02624579E+002  -2.11855731E+002
     443       1     1.19999997E+001   7.02768006E+003  -1.17198553E+001   2.75471483E+003   2.76643468E+003   1.08148713E+001  -2.00268472E+002  -2.11083344E+002   2.76397248E+003   8.35266392E+000   2.75561981E+003  -9.25764800E+000  -2.02730680E+002  -2.11988328E+002
     444       1     1.19999997E+001   7.02720911E+003  -1.17516043E+001   2.75444226E+003   2.76619386E+003   1.08435838E+001  -2.00368825E+002  -2.11212408E+002   2.76372482E+003   8.37453800E+000   2.75535028E+003  -9.28255854E+000  -2.02837870E+002  -2.12120429E+002
     445       1     1.19999997E+001   7.02674197E+003  -1.17831699E+001   2.75417159E+003   2.76595476E+003   1.08710577E+001  -2.00468595E+002  -2.11339652E+002   2.76347891E+003   8.39520969E+000   2.75508370E+003  -9.30732188E+000  -2.02944443E+002  -2.12251764E+002
     446       1     1.19999997E+001   7.02627776E+003  -1.18146898E+001   2.75390292E+003   2.76571761E+003   1.08994511E+001  -2.00567286E+002  -2.11466737E+002   2.76323442E+003   8.41626323E+000   2.75481815E+003  -9.33150189E+000  -2.03050474E+002  -2.12381976E+002
     447       1     1.19999997E+001   7.02580887E+003  -1.18466811E+001   2.75363139E+003   2.76547807E+003   1.09281746E+001  -2.00666961E+002  -2.11595136E+002   2.76298760E+003   8.43770403E+000   2.75454989E+003  -9.35621059E+000  -2.03157432E+002  -2.12513642E+002
     448       1     1.19999997E+001   7.02534204E+003  -1.18768708E+001   2.75336218E+003   2.76523905E+003   1.09564758E+001  -2.00766725E+002  -2.11723201E+002   2.76274149E+003   8.45891261E+000   2.75428258E+003  -9.37930761E+000  -2.03264289E+002  -2.12643596E+002
     449       1     1.19999997E+001   7.02487143E+003  -1.19098050E+001   2.75308905E+003   2.76499885E+003   1.09859961E+001  -2.00866539E+002  -2.11852535E+002   2.76249456E+003   8.48170162E+000   2.75401286E+003  -9.40551052E+000  -2.03370833E+002  -2.12776344E+002
     450       1     1.19999997E+001   7.02441050E+003  -1.19423216E+001   2.75282149E+003   2.76476381E+003   1.10150685E+001  -2.00964082E+002  -2.11979150E+002   2.76225246E+003   8.50372351E+000   2.75374874E+003  -9.43097656E+000  -2.03475427E+002  -2.12906403E+002
     451       1     1.19999997E+001   7.02394485E+003  -1.19732406E+001   2.75255220E+003   2.76452544E+003   1.10427370E+001  -2.01063544E+002  -2.12106281E+002   2.76200702E+003   8.52431757E+000   2.75348270E+003  -9.45482116E+000  -2.03581963E+002  -2.13036784E+002
     452       1     1.19999997E+001   7.02347881E+003  -1.20040483E+001   2.75228281E+003   2.76428686E+003   1.10706732E+001  -2.01163094E+002  -2.12233767E+002   2.76176147E+003   8.54528900E+000   2.75321618E+003  -9.47866411E+000  -2.03688478E+002  -2.13167142E+002
     453       1     1.19999997E+001   7.02301353E+003  -1.20364573E+001   2.75201278E+003   2.76404924E+003   1.10992482E+001  -2.01261907E+002  -2.12361155E+002   2.76151691E+003   8.56692506E+000   2.75294999E+003  -9.50413416E+000  -2.03794230E+002  -2.13298364E+002
     454       1     1.19999997E+001   7.02254924E+003  -1.20671049E+001   2.75174434E+003   2.76381144E+003   1.11270019E+001  -2.01361188E+002  -2.12488190E+002   2.76127246E+003   8.58801627E+000   2.75268444E+003  -9.52811929E+000  -2.03900173E+002  -2.13428293E+002
     455       1     1.19999997E+001   7.02208663E+003  -1.20993198E+001   2.75147610E+003   2.76357542E+003   1.11566189E+001  -2.01459188E+002  -2.12615807E+002   2.76102973E+003   8.61092846E+000   2.75241880E+003  -9.55362942E+000  -2.04004879E+002  -2.13558508E+002
     456       1     1.19999997E+001   7.02162272E+003  -1.21318006E+001   2.75120688E+003   2.76333868E+003   1.11857307E+001  -2.01557521E+002  -2.12743252E+002   2.76078607E+003   8.63312422E+000   2.75215295E+003  -9.57919413E+000  -2.04110128E+002  -2.13689322E+002
     457       1     1.19999997E+001   7.02116026E+003  -1.21642419E+001   2.75093840E+003   2.76310264E+003   1.12142882E+001  -2.01655580E+002  -2.12869868E+002   2.76054285E+003   8.65450338E+000   2.75188835E+003  -9.60445710E+000  -2.04215365E+002  -2.13819822E+002
     458       1     1.19999997E+001   7.02069365E+003  -1.21963912E+001   2.75066789E+003   2.76286429E+003   1.12431418E+001  -2.01754712E+002  -2.12997854E+002   2.76029748E+003   8.67633798E+000   2.75162114E+003  -9.62958741E+000  -2.04321516E+002  -2.13951103E+002
     459       1     1.19999997E+001   7.02022840E+003  -1.22291842E+001   2.75039779E+003   2.76262698E+003   1.12726455E+001  -2.01853201E+002  -2.13125847E+002   2.76005321E+003   8.69888048E+000   2.75135433E+003  -9.65541921E+000  -2.04426966E+002  -2.14082385E+002
     460       1     1.19999997E+001   7.01976335E+003  -1.22603260E+001   2.75012872E+003   2.76238905E+003   1.13007550E+001  -2.01952367E+002  -2.13253122E+002   2.75980818E+003   8.71988816E+000   2.75108829E+003  -9.67945910E+000  -2.04533234E+002  -2.14212693E+002
     461       1     1.19999997E+001   7.01929618E+003  -1.22934044E+001   2.74985753E+003   2.76215093E+003   1.13304322E+001  -2.02051085E+002  -2.13381517E+002   2.75956254E+003   8.74204132E+000   2.75082050E+003  -9.70501359E+000  -2.04639475E+002  -2.14344489E+002
     462       1     1.19999997E+001   7.01883572E+003  -1.23244724E+001   2.74959080E+003   2.76191528E+003   1.13580117E+001  -2.02149338E+002  -2.13507350E+002   2.75932008E+003   8.76281449E+000   2.75055726E+003  -9.72927511E+000  -2.04744536E+002  -2.14473811E+002
     463       1     1.19999997E+001   7.01837156E+003  -1.23575578E+001   2.74932113E+003   2.76167869E+003   1.13872317E+001  -2.02247418E+002  -2.13634650E+002   2.75907594E+003   8.78448476E+000   2.75029146E+003  -9.75481086E+000  -2.04850165E+002  -2.14604976E+002
     464       1     1.19999997E+001   7.01790203E+003  -1.23889372E+001   2.74904929E+003   2.76143823E+003   1.14155802E+001  -2.02347766E+002  -2.13763346E+002   2.75882909E+003   8.80643641E+000   2.75002265E+003  -9.77979349E+000  -2.04956909E+002  -2.14736703E+002
     465       1     1.19999997E+001   7.01743351E+003  -1.24209866E+001   2.74877779E+003   2.76119878E+003   1.14443291E+001  -2.02447406E+002  -2.13891735E+002   2.75858246E+003   8.82801431E+000   2.74975445E+003  -9.80467182E+000  -2.05063721E+002  -2.14868392E+002
     466       1     1.19999997E+001   7.01696535E+003  -1.24535911E+001   2.74850623E+003   2.76095982E+003   1.14737472E+001  -2.02546651E+002  -2.14020398E+002   2.75833631E+003   8.85024018E+000   2.74948607E+003  -9.83008410E+000  -2.05170158E+002  -2.15000242E+002
     467       1     1.19999997E+001   7.01649904E+003  -1.24844978E+001   2.74823649E+003   2.76072099E+003   1.15016926E+001  -2.02646320E+002  -2.14148012E+002   2.75809066E+003   8.87136528E+000   2.74921929E+003  -9.85417055E+000  -2.05276647E+002  -2.15130818E+002
     468       1     1.19999997E+001   7.01602975E+003  -1.25163182E+001   2.74796457E+003   2.76048089E+003   1.15298259E+001  -2.02746363E+002  -2.14276189E+002   2.75784336E+003   8.89229776E+000   2.74895106E+003  -9.87879007E+000  -2.05383891E+002  -2.15262681E+002
     469       1     1.19999997E+001   7.01556467E+003  -1.25483276E+001   2.74769475E+003   2.76024307E+003   1.15578458E+001  -2.02845378E+002  -2.14403224E+002   2.75759849E+003   8.91326582E+000   2.74868523E+003  -9.90374767E+000  -2.05489958E+002  -2.15393706E+002
     470       1     1.19999997E+001   7.01509649E+003  -1.25796147E+001   2.74742362E+003   2.76000323E+003   1.15861098E+001  -2.02945488E+002  -2.14531598E+002   2.75735239E+003   8.93526965E+000   2.74841712E+003  -9.92877456E+000  -2.05596328E+002  -2.15525103E+002
     471       1     1.19999997E+001   7.01462743E+003  -1.26107247E+001   2.74715218E+003   2.75976290E+003   1.16141390E+001  -2.03045821E+002  -2.14659960E+002   2.75710540E+003   8.95663638E+000   2.74814877E+003  -9.95322210E+000  -2.05703323E+002  -2.15656546E+002
     472       1     1.19999997E+001   7.01415706E+003  -1.26393204E+001   2.74688141E+003   2.75952073E+003   1.16405226E+001  -2.03147614E+002  -2.14788136E+002   2.75685695E+003   8.97674190E+000   2.74788020E+003  -9.97553969E+000  -2.05811394E+002  -2.15786934E+002
     473       1     1.19999997E+001   7.01368988E+003  -1.26700256E+001   2.74661127E+003   2.75928129E+003   1.16681990E+001  -2.03247606E+002  -2.14915805E+002   2.75661058E+003   8.99748778E+000   2.74761310E+003  -9.99931437E+000  -2.05918317E+002  -2.15917631E+002
     474       1     1.19999997E+001   7.01321721E+003  -1.27001406E+001   2.74633846E+003   2.75903860E+003   1.16959444E+001  -2.03349222E+002  -2.15045167E+002   2.75636146E+003   9.01881084E+000   2.74734265E+003  -1.00230070E+001  -2.06026356E+002  -2.16049363E+002
     475       1     1.19999997E+001   7.01274876E+003  -1.27331903E+001   2.74606627E+003   2.75879946E+003   1.17254135E+001  -2.03448525E+002  -2.15173939E+002   2.75611548E+003   9.04142541E+000   2.74707405E+003  -1.00492022E+001  -2.06132513E+002  -2.16181716E+002
     476       1     1.19999997E+001   7.01227960E+003  -1.27641130E+001   2.74579531E+003   2.75855942E+003   1.17537489E+001  -2.03548527E+002  -2.15302276E+002   2.75586741E+003   9.06173555E+000   2.74680567E+003  -1.00720997E+001  -2.06240540E+002  -2.16312640E+002
     477       1     1.19999997E+001   7.01180696E+003  -1.27961786E+001   2.74552160E+003   2.75831778E+003   1.17827140E+001  -2.03649084E+002  -2.15431798E+002   2.75561825E+003   9.08319037E+000   2.74653506E+003  -1.00966550E+001  -2.06348607E+002  -2.16445262E+002
     478       1     1.19999997E+001   7.01133416E+003  -1.28271875E+001   2.74524815E+003   2.75807533E+003   1.18104806E+001  -2.03750395E+002  -2.15560876E+002   2.75536890E+003   9.10404581E+000   2.74626485E+003  -1.01207527E+001  -2.06456830E+002  -2.16577583E+002
     479       1     1.19999997E+001   7.01086294E+003  -1.28621550E+001   2.74497319E+003   2.75783534E+003   1.18391771E+001  -2.03849711E+002  -2.15688888E+002   2.75512044E+003   9.12427666E+000   2.74599617E+003  -1.01472545E+001  -2.06564612E+002  -2.16711866E+002
     480       1     1.19999997E+001   7.01039581E+003  -1.28936364E+001   2.74470273E+003   2.75759637E+003   1.18678488E+001  -2.03949235E+002  -2.15817084E+002   2.75487441E+003   9.14588587E+000   2.74572852E+003  -1.01716735E+001  -2.06671198E+002  -2.16842872E+002
     481       1     1.19999997E+001   7.00992180E+003  -1.29261255E+001   2.74442794E+003   2.75735407E+003   1.18963118E+001  -2.04050029E+002  -2.15946341E+002   2.75462404E+003   9.16628641E+000   2.74545776E+003  -1.01961002E+001  -2.06780054E+002  -2.16976154E+002
     482       1     1.19999997E+001   7.00945003E+003  -1.29566660E+001   2.74415546E+003   2.75711213E+003   1.19234551E+001  -2.04151127E+002  -2.16074582E+002   2.75437423E+003   9.18555667E+000   2.74518867E+003  -1.02187676E+001  -2.06889025E+002  -2.17107793E+002
     483       1     1.19999997E+001   7.00897622E+003  -1.29891246E+001   2.74388057E+003   2.75686969E+003   1.19526705E+001  -2.04252106E+002  -2.16204777E+002   2.75412538E+003   9.20835633E+000   2.74491702E+003  -1.02448105E+001  -2.06996420E+002  -2.17241231E+002
     484       1     1.19999997E+001   7.00850731E+003  -1.30188318E+001   2.74360977E+003   2.75662860E+003   1.19795526E+001  -2.04353205E+002  -2.16332758E+002   2.75387815E+003   9.22910451E+000   2.74464905E+003  -1.02683837E+001  -2.07103653E+002  -2.17372037E+002
     485       1     1.19999997E+001   7.00803819E+003  -1.30496077E+001   2.74333840E+003   2.75638801E+003   1.20070791E+001  -2.04453735E+002  -2.16460814E+002   2.75363064E+003   9.24970405E+000   2.74438093E+003  -1.02922327E+001  -2.07211110E+002  -2.17503343E+002
     486       1     1.19999997E+001   7.00756773E+003  -1.30802560E+001   2.74306625E+003   2.75614651E+003   1.20346420E+001  -2.04554775E+002  -2.16589417E+002   2.75338280E+003   9.27093436E+000   2.74411186E+003  -1.03165483E+001  -2.07318483E+002  -2.17635031E+002
     487       1     1.19999997E+001   7.00709351E+003  -1.31112293E+001   2.74279201E+003   2.75590324E+003   1.20628016E+001  -2.04656454E+002  -2.16719256E+002   2.75313292E+003   9.29248891E+000   2.74384044E+003  -1.03409166E+001  -2.07426767E+002  -2.17767684E+002
     488       1     1.19999997E+001   7.00662165E+003  -1.31408194E+001   2.74251949E+003   2.75566031E+003   1.20887623E+001  -2.04758500E+002  -2.16847263E+002   2.75288363E+003   9.31208211E+000   2.74357154E+003  -1.03641392E+001  -2.07535181E+002  -2.17899320E+002
     489       1     1.19999997E+001   7.00615169E+003  -1.31720273E+001   2.74224726E+003   2.75541929E+003   1.21165393E+001  -2.04859190E+002  -2.16975729E+002   2.75263611E+003   9.33336367E+000   2.74330275E+003  -1.03888516E+001  -2.07642365E+002  -2.18031217E+002
     490       1     1.19999997E+001   7.00567830E+003  -1.32044869E+001   2.74197281E+003   2.75517730E+003   1.21459878E+001  -2.04959826E+002  -2.17105814E+002   2.75238691E+003   9.35559997E+000   2.74303131E+003  -1.04140991E+001  -2.07750214E+002  -2.18164313E+002
     491       1     1.19999997E+001   7.00520424E+003  -1.32357669E+001   2.74169857E+003   2.75493433E+003   1.21739359E+001  -2.05061235E+002  -2.17235171E+002   2.75213647E+003   9.37606812E+000   2.74276040E+003  -1.04378991E+001  -2.07859103E+002  -2.18297002E+002
     492       1     1.19999997E+001   7.00472641E+003  -1.32666769E+001   2.74142246E+003   2.75468913E+003   1.22014482E+001  -2.05163752E+002  -2.17365200E+002   2.75188365E+003   9.39596251E+000   2.74248768E+003  -1.04611912E+001  -2.07969238E+002  -2.18430429E+002
     493       1     1.19999997E+001   7.00425000E+003  -1.32972359E+001   2.74114716E+003   2.75444439E+003   1.22283848E+001  -2.05266225E+002  -2.17494610E+002   2.75163159E+003   9.41558110E+000   2.74221601E+003  -1.04844322E+001  -2.08079028E+002  -2.18563461E+002
     494       1     1.19999997E+001   7.00377162E+003  -1.33287162E+001   2.74087079E+003   2.75419951E+003   1.22570877E+001  -2.05368253E+002  -2.17625341E+002   2.75137833E+003   9.43590356E+000   2.74194242E+003  -1.05075321E+001  -2.08189437E+002  -2.18696969E+002
     495       1     1.19999997E+001   7.00329564E+003  -1.33591210E+001   2.74059557E+003   2.75395470E+003   1.22837839E+001  -2.05470928E+002  -2.17754712E+002   2.75112702E+003   9.45611066E+000   2.74167091E+003  -1.05314477E+001  -2.08298601E+002  -2.18830049E+002
     496       1     1.19999997E+001   7.00281969E+003  -1.33897251E+001   2.74032058E+003   2.75371030E+003   1.23113292E+001  -2.05573182E+002  -2.17884511E+002   2.75087551E+003   9.47653965E+000   2.74139897E+003  -1.05549355E+001  -2.08407971E+002  -2.18962907E+002
     497       1     1.19999997E+001   7.00234445E+003  -1.34218568E+001   2.74004531E+003   2.75346716E+003   1.23402149E+001  -2.05674391E+002  -2.18014606E+002   2.75062463E+003   9.49768611E+000   2.74112695E+003  -1.05793280E+001  -2.08516920E+002  -2.19096248E+002
     498       1     1.19999997E+001   7.00186448E+003  -1.34515578E+001   2.73976839E+003   2.75321995E+003   1.23666094E+001  -2.05778262E+002  -2.18144872E+002   2.75037070E+003   9.51736229E+000   2.74085334E+003  -1.06023108E+001  -2.08627509E+002  -2.19229820E+002
     499       1     1.19999997E+001   7.00139126E+003  -1.34835000E+001   2.73949409E+003   2.75297759E+003   1.23948863E+001  -2.05879284E+002  -2.18274171E+002   2.75012104E+003   9.53833911E+000   2.74058270E+003  -1.06269529E+001  -2.08735831E+002  -2.19362784E+002
     500       1     1.19999997E+001   7.00092233E+003  -1.35146008E+001   2.73922259E+003   2.75273719E+003   1.24226781E+001  -2.05979625E+002  -2.18402303E+002   2.74987357E+003   9.55905041E+000   2.74031452E+003  -1.06509731E+001  -2.08843253E+002  -2.19494226E+002
