    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       379     1.19999997E+001   7.05802579E+003   1.52131823E-019  -2.04003180E-019  -1.19999997E+001   9.32968373E-020   3.46944695E-019   5.78241159E-020  -7.02874898E+003  -7.03345704E+003  -1.40764730E+004  -2.43691477E+002  -8.05043819E+000   6.39859941E+000   2.69503297E-001   1.17691823E+001   0.00000000E+000   1.92424248E+015   8.36748907E+013   1.00000000E-014   3.79000000E-012
       380     1.19999997E+001   7.05754537E+003  -4.91890855E-020   8.54232727E-020  -1.19999997E+001  -1.81718989E-020  -3.85494106E-020   3.08395285E-019  -7.02890621E+003  -7.03363089E+003  -1.40761419E+004  -2.43837647E+002  -8.07748431E+000   6.41874826E+000   2.70495647E-001   1.17683340E+001   0.00000000E+000   1.92829416E+015   8.30890640E+013   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.05705876E+003   8.15363327E-020  -2.64358983E-019  -1.19999997E+001   7.28433853E-020  -3.08395285E-019  -1.92747053E-019  -7.02906793E+003  -7.03380452E+003  -1.40758065E+004  -2.43985702E+002  -8.10507013E+000   6.44082314E+000   2.71501093E-001   1.17674748E+001   0.00000000E+000   1.93051218E+015   8.25469211E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.05657283E+003   1.62329159E-019  -1.99518611E-019  -1.19999997E+001  -1.91410131E-019  -2.31296463E-019   1.15648232E-019  -7.02922642E+003  -7.03398091E+003  -1.40754716E+004  -2.44133553E+002  -8.13030283E+000   6.46252260E+000   2.72504591E-001   1.17666168E+001   0.00000000E+000   1.93235504E+015   8.19731921E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.05608914E+003  -4.92126142E-020  -3.27255885E-019  -1.19999997E+001   2.10927619E-019  -1.92747053E-019   1.15648232E-019  -7.02938356E+003  -7.03415711E+003  -1.40751383E+004  -2.44280726E+002  -8.15459228E+000   6.48385358E+000   2.73503224E-001   1.17657628E+001   0.00000000E+000   1.93256148E+015   8.13452418E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.05560342E+003   3.82764777E-020  -1.52277701E-020  -1.19999997E+001   3.95237007E-020  -1.73472348E-019   7.70988212E-020  -7.02954202E+003  -7.03433340E+003  -1.40748035E+004  -2.44428521E+002  -8.18117167E+000   6.50476212E+000   2.74506550E-001   1.17649051E+001   0.00000000E+000   1.93312362E+015   8.08785821E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.05512372E+003   3.52459821E-021   2.03377316E-019  -1.19999997E+001  -5.48178106E-021   1.15648232E-019  -5.78241159E-020  -7.02969875E+003  -7.03450730E+003  -1.40744729E+004  -2.44574492E+002  -8.20838943E+000   6.52550689E+000   2.75497786E-001   1.17640581E+001   0.00000000E+000   1.93544659E+015   8.02418284E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.05464426E+003  -9.27736364E-020   2.83026648E-019  -1.19999997E+001  -9.15978267E-020  -7.70988212E-020   3.08395285E-019  -7.02985667E+003  -7.03467984E+003  -1.40741424E+004  -2.44720388E+002  -8.23549929E+000   6.54610275E+000   2.76488365E-001   1.17632115E+001   0.00000000E+000   1.93699043E+015   8.02020403E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.05416517E+003   5.62665164E-020  -2.87666506E-019  -1.19999997E+001  -1.30926533E-019   1.34922937E-019  -1.54197642E-019  -7.03001332E+003  -7.03485340E+003  -1.40738122E+004  -2.44866173E+002  -8.25891392E+000   6.56776335E+000   2.77477468E-001   1.17623656E+001   0.00000000E+000   1.93861953E+015   7.94855485E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.05368722E+003   1.07620242E-019  -3.23783050E-019  -1.19999997E+001   4.73721960E-020   3.85494106E-020  -1.34922937E-019  -7.03016908E+003  -7.03502707E+003  -1.40734828E+004  -2.45011618E+002  -8.28456584E+000   6.58964424E+000   2.78465031E-001   1.17615217E+001   0.00000000E+000   1.93929880E+015   7.92671802E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.05320011E+003   9.78511284E-020  -1.64089105E-020  -1.19999997E+001  -7.04267640E-020   1.54197642E-019  -1.92747053E-019  -7.03032742E+003  -7.03520450E+003  -1.40731470E+004  -2.45159858E+002  -8.31174086E+000   6.61066847E+000   2.79471580E-001   1.17606616E+001   0.00000000E+000   1.93933037E+015   7.84833448E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.05271204E+003   1.48720163E-019  -1.61900936E-019  -1.19999997E+001  -2.03617309E-020  -5.68603806E-019  -3.85494106E-020  -7.03048707E+003  -7.03538128E+003  -1.40728106E+004  -2.45308394E+002  -8.33856308E+000   6.63361885E+000   2.80480415E-001   1.17597998E+001   0.00000000E+000   1.93725780E+015   7.83413077E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.05223908E+003   5.41065824E-020   4.38532485E-019  -1.19999997E+001   2.17044693E-019  -3.46944695E-019  -2.89120579E-019  -7.03064121E+003  -7.03555316E+003  -1.40724846E+004  -2.45452332E+002  -8.36421111E+000   6.65539656E+000   2.81457851E-001   1.17589647E+001   0.00000000E+000   1.94054235E+015   7.79034271E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.05175525E+003   1.97735136E-019   6.04028606E-020  -1.19999997E+001   8.68007858E-020   1.15648232E-019  -2.12021758E-019  -7.03079940E+003  -7.03572849E+003  -1.40721510E+004  -2.45599586E+002  -8.39236562E+000   6.67798063E+000   2.82458394E-001   1.17581104E+001   0.00000000E+000   1.94107999E+015   7.77404609E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.05127718E+003   1.40739230E-019  -2.25080183E-019  -1.19999997E+001  -1.59874160E-019  -1.92747053E-020  -1.92747053E-019  -7.03095623E+003  -7.03590121E+003  -1.40718215E+004  -2.45745084E+002  -8.41845812E+000   6.69856832E+000   2.83446057E-001   1.17572663E+001   0.00000000E+000   1.94186258E+015   7.68629624E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.05079647E+003   4.15516718E-021   7.43365526E-020  -1.19999997E+001   1.35977684E-019   1.92747053E-019   2.89120579E-019  -7.03111347E+003  -7.03607536E+003  -1.40714901E+004  -2.45891395E+002  -8.44459752E+000   6.72161724E+000   2.84439804E-001   1.17564175E+001   0.00000000E+000   1.94283009E+015   7.68232142E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.05031713E+003   1.39393389E-019  -1.14645909E-019  -1.19999997E+001   1.42424326E-020  -7.70988212E-020  -5.78241159E-020  -7.03127128E+003  -7.03624801E+003  -1.40711596E+004  -2.46037289E+002  -8.47170643E+000   6.74332349E+000   2.85430652E-001   1.17555712E+001   0.00000000E+000   1.94034959E+015   7.64895782E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.04984430E+003  -9.20254240E-020  -1.95278740E-019  -1.19999997E+001  -1.07578037E-019  -3.46944695E-019   1.15648232E-019  -7.03142589E+003  -7.03641937E+003  -1.40708336E+004  -2.46181204E+002  -8.49546743E+000   6.76434404E+000   2.86407166E-001   1.17547363E+001   0.00000000E+000   1.94138201E+015   7.56307114E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.04936471E+003   1.56526983E-019   3.32611015E-019  -1.19999997E+001   1.51721689E-019   3.46944695E-019  -3.08395285E-019  -7.03158346E+003  -7.03659244E+003  -1.40705030E+004  -2.46327186E+002  -8.52366761E+000   6.78629600E+000   2.87399000E-001   1.17538895E+001   0.00000000E+000   1.94154323E+015   7.59795478E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.04888855E+003  -1.13921226E-019   1.71194770E-019  -1.19999997E+001  -4.16011556E-020   1.44560290E-019   4.04768811E-019  -7.03173833E+003  -7.03676585E+003  -1.40701747E+004  -2.46472122E+002  -8.54905682E+000   6.80810774E+000   2.88383083E-001   1.17530488E+001   0.00000000E+000   1.94186199E+015   7.54855797E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.04841317E+003   9.91593237E-020   2.23522583E-019  -1.19999997E+001   7.10895378E-020   2.89120579E-019   3.85494106E-019  -7.03189322E+003  -7.03693871E+003  -1.40698469E+004  -2.46616828E+002  -8.57571633E+000   6.82929503E+000   2.89365816E-001   1.17522094E+001   0.00000000E+000   1.94133107E+015   7.47042931E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.04793674E+003  -2.21405001E-020  -1.79396872E-019  -1.19999997E+001  -1.48138861E-019  -2.31296463E-019  -1.15648232E-019  -7.03204850E+003  -7.03711192E+003  -1.40695185E+004  -2.46761853E+002  -8.60196491E+000   6.85066716E+000   2.90350622E-001   1.17513682E+001   0.00000000E+000   1.94223151E+015   7.40632745E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.04746388E+003   5.15560721E-020   7.61200275E-020  -1.19999997E+001   5.05947687E-020   2.31296463E-019   1.92747053E-020  -7.03220322E+003  -7.03728324E+003  -1.40691924E+004  -2.46905799E+002  -8.62840291E+000   6.87362579E+000   2.91328590E-001   1.17505333E+001   0.00000000E+000   1.94293689E+015   7.38446143E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.04698459E+003   5.36360085E-020  -5.04271654E-019  -1.19999997E+001   8.00844836E-020  -3.46944695E-019   7.70988212E-020  -7.03235865E+003  -7.03745827E+003  -1.40688619E+004  -2.47051702E+002  -8.65256352E+000   6.89490039E+000   2.92318699E-001   1.17496871E+001   0.00000000E+000   1.94261312E+015   7.36252049E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.04650994E+003   5.26054518E-020  -2.33846974E-019  -1.19999997E+001  -2.16742956E-019   1.73472348E-019   3.85494106E-020  -7.03251422E+003  -7.03762999E+003  -1.40685346E+004  -2.47196200E+002  -8.68006818E+000   6.91697853E+000   2.93300453E-001   1.17488490E+001   0.00000000E+000   1.94147031E+015   7.28587223E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.04603742E+003  -2.29640043E-021  -5.20925263E-020  -1.19999997E+001  -9.98069510E-020   9.63735264E-020   2.89120579E-019  -7.03266874E+003  -7.03780130E+003  -1.40682088E+004  -2.47340051E+002  -8.70537900E+000   6.93859168E+000   2.94277138E-001   1.17480147E+001   0.00000000E+000   1.94250447E+015   7.25986986E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.04555962E+003   5.34901306E-020   1.62475036E-019  -1.19999997E+001   4.04439851E-020  -2.31296463E-019  -1.54197642E-019  -7.03282442E+003  -7.03797509E+003  -1.40678793E+004  -2.47485513E+002  -8.73260525E+000   6.95912150E+000   2.95264955E-001   1.17471711E+001   0.00000000E+000   1.94258993E+015   7.28175540E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.04508967E+003  -1.21412762E-019   4.11818007E-019  -1.19999997E+001   1.74041374E-019   1.15648232E-019  -3.08395285E-019  -7.03297632E+003  -7.03814726E+003  -1.40675553E+004  -2.47628587E+002  -8.75844526E+000   6.98070100E+000   2.96236711E-001   1.17463413E+001   0.00000000E+000   1.94456086E+015   7.19848785E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.04461881E+003  -8.19880836E-020  -2.04097294E-019  -1.19999997E+001  -2.18776993E-019  -1.92747053E-019  -1.54197642E-019  -7.03312852E+003  -7.03831976E+003  -1.40672306E+004  -2.47771942E+002  -8.78408666E+000   7.00120255E+000   2.97210027E-001   1.17455100E+001   0.00000000E+000   1.94553587E+015   7.13599897E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.04414412E+003   1.35261750E-019  -7.78423279E-020  -1.19999997E+001  -1.22218325E-020   3.56582048E-019   0.00000000E+000  -7.03328345E+003  -7.03849219E+003  -1.40669032E+004  -2.47916470E+002  -8.81125019E+000   7.02181304E+000   2.98191566E-001   1.17446718E+001   0.00000000E+000   1.94701706E+015   7.08864377E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.04367099E+003   1.07375543E-019   7.98422668E-020  -1.19999997E+001   1.05670889E-019  -1.15648232E-019  -1.92747053E-019  -7.03343714E+003  -7.03866478E+003  -1.40665769E+004  -2.48060522E+002  -8.83618388E+000   7.04370377E+000   2.99169640E-001   1.17438365E+001   0.00000000E+000   1.94825302E+015   7.04964678E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.04320443E+003   1.19737519E-019   6.33787697E-019  -1.19999997E+001   1.28413577E-019   1.54197642E-019   1.92747053E-019  -7.03358789E+003  -7.03883579E+003  -1.40662552E+004  -2.48202580E+002  -8.86088177E+000   7.06596508E+000   3.00134419E-001   1.17430127E+001   0.00000000E+000   1.94958840E+015   7.09445224E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.04273555E+003  -5.79135249E-020  -3.73165071E-019  -1.19999997E+001   1.48742809E-019   1.15648232E-019   2.69845874E-019  -7.03373973E+003  -7.03900732E+003  -1.40659318E+004  -2.48345347E+002  -8.88570668E+000   7.08813971E+000   3.01103942E-001   1.17421848E+001   0.00000000E+000   1.95274777E+015   6.99166045E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.04226543E+003   4.14434398E-020   4.26372857E-019  -1.19999997E+001  -7.17995713E-020   7.70988212E-020   1.15648232E-019  -7.03389301E+003  -7.03917827E+003  -1.40656076E+004  -2.48488494E+002  -8.91228877E+000   7.10903985E+000   3.02076146E-001   1.17413548E+001   0.00000000E+000   1.95244333E+015   6.97881524E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.04178997E+003   3.71988636E-020   2.52208766E-019  -1.19999997E+001   1.13399624E-019  -3.85494106E-019   3.56582048E-019  -7.03404642E+003  -7.03935278E+003  -1.40652796E+004  -2.48633273E+002  -8.93761961E+000   7.13035749E+000   3.03059137E-001   1.17405153E+001   0.00000000E+000   1.95158580E+015   6.94423508E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.04132083E+003   1.00260467E-019   3.91940968E-020  -1.19999997E+001  -2.36291311E-020  -2.69845874E-019   2.69845874E-019  -7.03419926E+003  -7.03952351E+003  -1.40649561E+004  -2.48776130E+002  -8.96325115E+000   7.15092314E+000   3.04029048E-001   1.17396870E+001   0.00000000E+000   1.95251409E+015   6.97736019E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.04084230E+003  -9.61476510E-020  -1.72517083E-019  -1.19999997E+001   1.64191455E-019   3.85494106E-020  -2.50571169E-019  -7.03435452E+003  -7.03969830E+003  -1.40646260E+004  -2.48921846E+002  -8.98891427E+000   7.17187434E+000   3.05018274E-001   1.17388421E+001   0.00000000E+000   1.95160672E+015   6.90959952E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.04037652E+003   4.30339795E-020  -4.22415331E-019  -1.19999997E+001  -2.11591330E-019  -6.93889390E-019   7.70988212E-020  -7.03450643E+003  -7.03986767E+003  -1.40643047E+004  -2.49063687E+002  -9.01486461E+000   7.19358612E+000   3.05981736E-001   1.17380197E+001   0.00000000E+000   1.95213066E+015   6.86285641E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.03990514E+003  -8.16210359E-020   2.50091183E-019  -1.19999997E+001  -1.10836320E-019   2.12021758E-019  -3.85494106E-020  -7.03466075E+003  -7.04003849E+003  -1.40639796E+004  -2.49207238E+002  -9.04066032E+000   7.21473273E+000   3.06956436E-001   1.17371875E+001   0.00000000E+000   1.95373297E+015   6.82104448E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.03943765E+003   3.99517207E-020   3.00969629E-019  -1.19999997E+001  -5.83158655E-020  -1.54197642E-019  -1.83109700E-019  -7.03481365E+003  -7.04020805E+003  -1.40636571E+004  -2.49349605E+002  -9.06814463E+000   7.23537769E+000   3.07923579E-001   1.17363621E+001   0.00000000E+000   1.95421523E+015   6.84888143E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.03896918E+003  -1.20626903E-019   6.58379887E-020  -1.19999997E+001  -1.06103229E-019   1.73472348E-019  -2.40933816E-019  -7.03496644E+003  -7.04037842E+003  -1.40633340E+004  -2.49492275E+002  -9.09417703E+000   7.25657114E+000   3.08892502E-001   1.17355350E+001   0.00000000E+000   1.95801758E+015   6.75783862E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.03849730E+003   9.33618537E-021   1.74004096E-019  -1.19999997E+001   5.50362599E-020  -3.56582048E-019  -1.63834995E-019  -7.03511978E+003  -7.04055059E+003  -1.40630084E+004  -2.49635988E+002  -9.12042418E+000   7.27838322E+000   3.09868662E-001   1.17347018E+001   0.00000000E+000   1.95770974E+015   6.71981750E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.03802559E+003  -1.61411540E-019   7.17483964E-020  -1.19999997E+001  -1.01089853E-019   1.92747053E-019  -5.78241159E-019  -7.03527338E+003  -7.04072239E+003  -1.40626830E+004  -2.49779652E+002  -9.14573435E+000   7.29912842E+000   3.10843943E-001   1.17338690E+001   0.00000000E+000   1.95895134E+015   6.69681920E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.03755354E+003   1.39285157E-019   1.35252339E-019  -1.19999997E+001   8.62782466E-020  -1.54197642E-019   5.01142338E-019  -7.03542560E+003  -7.04089580E+003  -1.40623574E+004  -2.49923421E+002  -9.17111297E+000   7.32029017E+000   3.11820151E-001   1.17330355E+001   0.00000000E+000   1.96043360E+015   6.64743818E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.03708497E+003  -1.35915848E-019  -7.71270556E-021  -1.19999997E+001  -2.52015831E-020  -1.92747053E-019   7.70988212E-020  -7.03557893E+003  -7.04106573E+003  -1.40620341E+004  -2.50066139E+002  -9.19728204E+000   7.34135689E+000   3.12789359E-001   1.17322082E+001   0.00000000E+000   1.96119025E+015   6.65444924E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.03661357E+003  -1.26245555E-019   3.50610466E-019  -1.19999997E+001   7.28821853E-020  -5.78241159E-019   1.73472348E-019  -7.03573404E+003  -7.04123583E+003  -1.40617089E+004  -2.50209718E+002  -9.22379451E+000   7.36200502E+000   3.13764288E-001   1.17313759E+001   0.00000000E+000   1.96243990E+015   6.60441462E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.03614508E+003  -8.43550701E-020  -2.04887858E-019  -1.19999997E+001   5.55453620E-020  -2.69845874E-019   0.00000000E+000  -7.03588548E+003  -7.04140759E+003  -1.40613857E+004  -2.50352412E+002  -9.24938065E+000   7.38231437E+000   3.14733122E-001   1.17305488E+001   0.00000000E+000   1.96339288E+015   6.58258688E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.03567650E+003   6.72685332E-020   4.26551675E-019  -1.19999997E+001   1.53840889E-019  -3.85494106E-020   2.31296463E-019  -7.03603773E+003  -7.04157862E+003  -1.40610624E+004  -2.50495139E+002  -9.27487786E+000   7.40252065E+000   3.15702078E-001   1.17297215E+001   0.00000000E+000   1.96462971E+015   6.57966963E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.03520645E+003  -6.82614441E-020  -1.67345476E-019  -1.19999997E+001   2.55266614E-019  -4.24043516E-019   1.92747053E-019  -7.03619078E+003  -7.04174987E+003  -1.40607381E+004  -2.50638317E+002  -9.30048635E+000   7.42387992E+000   3.16674342E-001   1.17288916E+001   0.00000000E+000   1.96622942E+015   6.53635132E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.03473578E+003  -6.44874417E-020   8.87690529E-020  -1.19999997E+001   4.55686079E-020   1.15648232E-019   9.63735264E-020  -7.03634378E+003  -7.04192161E+003  -1.40604134E+004  -2.50781686E+002  -9.32513432E+000   7.44467751E+000   3.17647495E-001   1.17280606E+001   0.00000000E+000   1.96687919E+015   6.51902557E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.03426781E+003   3.38295548E-020   3.03736603E-019  -1.19999997E+001  -3.28657607E-020  -3.08395285E-019   9.63735264E-020  -7.03649657E+003  -7.04209171E+003  -1.40600905E+004  -2.50924241E+002  -9.35110216E+000   7.46669446E+000   3.18615816E-001   1.17272344E+001   0.00000000E+000   1.96779594E+015   6.51550220E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.03379643E+003  -1.57077554E-019   1.90300069E-019  -1.19999997E+001   1.24373553E-019  -2.69845874E-019  -7.32438801E-019  -7.03664978E+003  -7.04226374E+003  -1.40597653E+004  -2.51067836E+002  -9.37581581E+000   7.48838342E+000   3.19590716E-001   1.17264021E+001   0.00000000E+000   1.96976960E+015   6.43666439E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.03332890E+003   8.42986012E-020  -3.48205833E-019  -1.19999997E+001  -9.72590876E-020   7.70988212E-020   2.31296463E-019  -7.03680193E+003  -7.04243418E+003  -1.40594427E+004  -2.51210259E+002  -9.40089007E+000   7.50854986E+000   3.20557484E-001   1.17255767E+001   0.00000000E+000   1.97213381E+015   6.41817433E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.03285998E+003  -8.38327331E-020   3.31853392E-019  -1.19999997E+001   1.28119615E-019  -3.85494106E-020  -2.69845874E-019  -7.03695459E+003  -7.04260508E+003  -1.40591191E+004  -2.51353110E+002  -9.42706514E+000   7.52922213E+000   3.21527556E-001   1.17247488E+001   0.00000000E+000   1.97378191E+015   6.41582221E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.03238461E+003  -8.60585474E-020  -4.24584676E-019  -1.19999997E+001   6.28630796E-020   3.85494106E-019   1.54197642E-019  -7.03710887E+003  -7.04277882E+003  -1.40587911E+004  -2.51497933E+002  -9.45260456E+000   7.55092955E+000   3.22510945E-001   1.17239095E+001   0.00000000E+000   1.97487167E+015   6.35657350E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.03191316E+003   9.26606987E-020  -2.59032087E-019  -1.19999997E+001  -1.10298983E-019  -5.78241159E-020  -6.55339980E-019  -7.03726234E+003  -7.04295066E+003  -1.40584658E+004  -2.51641562E+002  -9.47954762E+000   7.57112964E+000   3.23486340E-001   1.17230771E+001   0.00000000E+000   1.97465047E+015   6.33831571E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.03143937E+003   2.96555646E-020   2.76146858E-019  -1.19999997E+001   7.23136732E-020  -1.92747053E-019   4.24043516E-019  -7.03741789E+003  -7.04312207E+003  -1.40581388E+004  -2.51785907E+002  -9.50384791E+000   7.59300286E+000   3.24466095E-001   1.17222406E+001   0.00000000E+000   1.97780422E+015   6.29710960E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.03097050E+003  -1.23610341E-019  -1.30231316E-019  -1.19999997E+001  -1.53071206E-019  -3.46944695E-019  -1.54197642E-019  -7.03757054E+003  -7.04329298E+003  -1.40578152E+004  -2.51928758E+002  -9.52875309E+000   7.61461473E+000   3.25436032E-001   1.17214128E+001   0.00000000E+000   1.97926469E+015   6.26322098E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.03050543E+003  -4.97584799E-020   6.73250021E-020  -1.19999997E+001   4.77261891E-020   9.63735264E-020   2.31296463E-019  -7.03772219E+003  -7.04346227E+003  -1.40574943E+004  -2.52070455E+002  -9.55368481E+000   7.63628702E+000   3.26398238E-001   1.17205917E+001   0.00000000E+000   1.98199773E+015   6.26141198E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.03004067E+003  -2.02779688E-019   2.09673595E-019  -1.19999997E+001  -1.05446779E-020  -5.78241159E-019  -1.34922937E-019  -7.03787458E+003  -7.04363062E+003  -1.40571736E+004  -2.52212059E+002  -9.58006324E+000   7.65789331E+000   3.27360168E-001   1.17197712E+001   0.00000000E+000   1.98499177E+015   6.22940597E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.02956973E+003  -1.44964983E-019   2.00111534E-019  -1.19999997E+001   1.53592367E-020   2.12021758E-019   1.54197642E-019  -7.03802890E+003  -7.04380131E+003  -1.40568485E+004  -2.52355553E+002  -9.60659465E+000   7.67970483E+000   3.28334861E-001   1.17189397E+001   0.00000000E+000   1.98767448E+015   6.18829568E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.02909645E+003  -2.51192326E-020  -1.67590174E-019  -1.19999997E+001  -1.83802032E-019   1.54197642E-019   7.70988212E-020  -7.03818309E+003  -7.04397377E+003  -1.40565219E+004  -2.52499765E+002  -9.63394819E+000   7.70258829E+000   3.29314923E-001   1.17181042E+001   0.00000000E+000   1.98895835E+015   6.20053374E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.02862587E+003   2.11758237E-022   4.01606555E-019  -1.19999997E+001  -5.48142078E-020  -1.92747053E-020   2.12021758E-019  -7.03833579E+003  -7.04414584E+003  -1.40561971E+004  -2.52643154E+002  -9.65873877E+000   7.72433628E+000   3.30288509E-001   1.17172733E+001   0.00000000E+000   1.99067146E+015   6.17712689E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.02815117E+003  -7.50141790E-020  -1.45449674E-019  -1.19999997E+001  -3.04784807E-020   1.34922937E-019   3.46944695E-019  -7.03849321E+003  -7.04431605E+003  -1.40558695E+004  -2.52787800E+002  -9.68362106E+000   7.74527302E+000   3.31270109E-001   1.17164353E+001   0.00000000E+000   1.99268140E+015   6.12755898E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.02768006E+003   1.64602030E-019  -3.69871054E-019  -1.19999997E+001   7.09510678E-020  -3.85494106E-020   4.24043516E-019  -7.03864841E+003  -7.04448602E+003  -1.40555443E+004  -2.52931361E+002  -9.71007324E+000   7.76761627E+000   3.32245301E-001   1.17156035E+001   0.00000000E+000   1.99415600E+015   6.15311686E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.02720911E+003  -1.01813360E-019   1.08439040E-019  -1.19999997E+001  -5.47259752E-020   2.12021758E-019   2.31296463E-019  -7.03880239E+003  -7.04465710E+003  -1.40552193E+004  -2.53074873E+002  -9.73561722E+000   7.78850675E+000   3.33219636E-001   1.17147720E+001   0.00000000E+000   1.99684885E+015   6.11061196E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.02674197E+003  -9.88863909E-020  -3.51650434E-019  -1.19999997E+001  -2.03511430E-019   3.85494106E-019  -2.50571169E-019  -7.03895417E+003  -7.04482775E+003  -1.40548968E+004  -2.53217225E+002  -9.75989290E+000   7.80946549E+000   3.34185922E-001   1.17139473E+001   0.00000000E+000   1.99976039E+015   6.05975354E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.02627776E+003  -5.04925751E-021   1.83947322E-019  -1.19999997E+001   9.94057868E-021  -5.78241159E-020  -2.89120579E-019  -7.03910531E+003  -7.04499702E+003  -1.40545764E+004  -2.53358688E+002  -9.78523441E+000   7.82964952E+000   3.35146347E-001   1.17131278E+001   0.00000000E+000   2.00131410E+015   6.06933619E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.02580887E+003  -7.78658565E-020   4.79011249E-019  -1.19999997E+001  -1.43568555E-019  -1.92747053E-019  -2.69845874E-019  -7.03925800E+003  -7.04516799E+003  -1.40542527E+004  -2.53501584E+002  -9.81082605E+000   7.85032704E+000   3.36116561E-001   1.17122999E+001   0.00000000E+000   2.00419179E+015   6.03091864E+013   1.00000000E-014   4.47000000E-012
