   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   1.02690555E+003   2.73818465E+003   2.73501861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77770487E+003   1.22843643E+003   2.75348479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.03595555E+003   2.73831037E+003   2.73770688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77293219E+003   1.22745930E+003   2.75433589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.04909764E+003   2.73733265E+003   2.73720678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77359596E+003   1.22573075E+003   2.75561424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.05800546E+003   2.73782139E+003   2.73833345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76962178E+003   1.22441694E+003   2.75587367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.06760005E+003   2.73479378E+003   2.73883647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77240829E+003   1.21781149E+003   2.75038095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.08533760E+003   2.73313766E+003   2.73784591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77113516E+003   1.23201333E+003   2.75236225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.07812126E+003   2.73926947E+003   2.74293144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77388150E+003   1.22473363E+003   2.75905175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.07297641E+003   2.73868326E+003   2.74378129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77330080E+003   1.23499592E+003   2.76511221E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.09026007E+003   2.73923754E+003   2.74267438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77360119E+003   1.23589828E+003   2.76619606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.08528098E+003   2.73453373E+003   2.74349602E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77612941E+003   1.23176449E+003   2.76297331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.09792831E+003   2.73929965E+003   2.74595712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77652809E+003   1.23550705E+003   2.76400932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.10445146E+003   2.73881474E+003   2.74645599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77356929E+003   1.21610074E+003   2.76422859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.12525113E+003   2.74270140E+003   2.74776828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77176838E+003   1.21922092E+003   2.76688003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.12277829E+003   2.74549853E+003   2.74942817E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77153496E+003   1.21401263E+003   2.76671069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.11449152E+003   2.74928053E+003   2.74801180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76794671E+003   1.20799447E+003   2.76438616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.12453566E+003   2.75043441E+003   2.75307820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77116400E+003   1.21955343E+003   2.76677658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.13385723E+003   2.75076112E+003   2.75355464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77043704E+003   1.21047868E+003   2.76815053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.12326310E+003   2.74980681E+003   2.75247691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76893273E+003   1.22860423E+003   2.76703840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.13443700E+003   2.75146535E+003   2.75158148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77050047E+003   1.22251537E+003   2.76723890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.13026472E+003   2.75153576E+003   2.75197585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76875130E+003   1.22280275E+003   2.76820859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.12872141E+003   2.75256571E+003   2.75626071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76957424E+003   1.23237064E+003   2.77096082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.12559050E+003   2.74639670E+003   2.75791510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76669810E+003   1.23800700E+003   2.77002430E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.14045930E+003   2.74813649E+003   2.76010016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76886251E+003   1.23028555E+003   2.77183702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.14717219E+003   2.74868564E+003   2.76149883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76714860E+003   1.23009876E+003   2.77066954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.14897686E+003   2.74777264E+003   2.76189994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77008489E+003   1.22408150E+003   2.77102386E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.16640005E+003   2.74876160E+003   2.76356930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77405918E+003   1.22973413E+003   2.77141095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.18046820E+003   2.74760188E+003   2.76430594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77500439E+003   1.22958758E+003   2.76996779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.18331400E+003   2.74789031E+003   2.76789511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77549981E+003   1.22522961E+003   2.77033214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.18954742E+003   2.74959376E+003   2.76908863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77970572E+003   1.22857874E+003   2.76965934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.18762762E+003   2.75249232E+003   2.76959194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77849131E+003   1.22632086E+003   2.77018827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.19406040E+003   2.75306520E+003   2.77037174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78346305E+003   1.21534389E+003   2.77232079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.19221141E+003   2.75298835E+003   2.77070290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78225812E+003   1.21047312E+003   2.77434725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.19335289E+003   2.75585506E+003   2.76955105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78248862E+003   1.21718431E+003   2.77552226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.17966164E+003   2.75693005E+003   2.76807058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78395578E+003   1.21964986E+003   2.77503992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.18986245E+003   2.75607116E+003   2.76802961E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78385876E+003   1.21977337E+003   2.77732820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.19029041E+003   2.75939300E+003   2.76963236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78357948E+003   1.21817902E+003   2.77584156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.18727582E+003   2.75805559E+003   2.76640913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78451864E+003   1.21588363E+003   2.77569463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.18787356E+003   2.75520633E+003   2.76626483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78282846E+003   1.22162628E+003   2.77495624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.17897768E+003   2.75933772E+003   2.76634015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78367548E+003   1.21947436E+003   2.77335478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.18695243E+003   2.76360616E+003   2.76779256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78586799E+003   1.20883874E+003   2.77689878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.18750559E+003   2.76296367E+003   2.76787757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78505135E+003   1.21129735E+003   2.77673839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.18243513E+003   2.76246756E+003   2.76656542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78219773E+003   1.20662018E+003   2.77799332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.18928190E+003   2.76358034E+003   2.76619357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78024636E+003   1.20859723E+003   2.78096336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.17762659E+003   2.76925754E+003   2.76632067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78327844E+003   1.21089910E+003   2.78293511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.18229668E+003   2.76872803E+003   2.76828812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78468618E+003   1.20794777E+003   2.78201274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.17670814E+003   2.76714608E+003   2.76783437E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78430053E+003   1.21292373E+003   2.78354994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.18813306E+003   2.76457197E+003   2.76814490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78273355E+003   1.20855882E+003   2.78406157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.18447533E+003   2.76237574E+003   2.76964616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78159998E+003   1.22067685E+003   2.78553521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.19650032E+003   2.76398250E+003   2.76968013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78317678E+003   1.22575703E+003   2.78791105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.19077086E+003   2.76377021E+003   2.76959069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78379212E+003   1.21936115E+003   2.78680814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.17493605E+003   2.76387552E+003   2.77066624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78134186E+003   1.21334734E+003   2.78686368E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.17944149E+003   2.76514884E+003   2.77106275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78064974E+003   1.21921123E+003   2.78521491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.16945227E+003   2.76405158E+003   2.77217658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78011090E+003   1.21500804E+003   2.78494475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.18398922E+003   2.76646172E+003   2.77168535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78278106E+003   1.22862723E+003   2.78401270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.16687009E+003   2.76502923E+003   2.76976091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78312520E+003   1.22819164E+003   2.78510259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.16806565E+003   2.76380762E+003   2.76969009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77997634E+003   1.23038885E+003   2.78462619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.17969860E+003   2.76046514E+003   2.76860283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77528747E+003   1.23951225E+003   2.78541677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.18140892E+003   2.76006915E+003   2.76975446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77513691E+003   1.23634822E+003   2.78631950E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.17720105E+003   2.75886329E+003   2.76753675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77369281E+003   1.24019400E+003   2.78426463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.17899649E+003   2.75863610E+003   2.76444483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77457155E+003   1.23772505E+003   2.78131480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.18308168E+003   2.75659312E+003   2.76159550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77031294E+003   1.24101469E+003   2.78016803E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.17610570E+003   2.75399916E+003   2.76110329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77109783E+003   1.24006786E+003   2.78070450E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.17621524E+003   2.74828931E+003   2.75803929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76693341E+003   1.24505611E+003   2.77795341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.16195010E+003   2.74947098E+003   2.75849193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76764395E+003   1.24869779E+003   2.77829897E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.17519414E+003   2.74531115E+003   2.75860231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76587454E+003   1.24464200E+003   2.77609075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.15615395E+003   2.74189592E+003   2.75649094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76013702E+003   1.25351318E+003   2.77423587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.17207004E+003   2.73848186E+003   2.75346208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75462708E+003   1.25867411E+003   2.77093858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.15891220E+003   2.73597033E+003   2.74844373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74933075E+003   1.26221761E+003   2.76840678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.15647745E+003   2.73395881E+003   2.74642878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74687076E+003   1.25738527E+003   2.76385425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.16245667E+003   2.73361222E+003   2.74552882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74864817E+003   1.26716706E+003   2.76351370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.15382704E+003   2.73221941E+003   2.74184363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74477433E+003   1.26286274E+003   2.76133376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.16767509E+003   2.72755037E+003   2.73672995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74462480E+003   1.25901447E+003   2.75920181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.15988081E+003   2.73022103E+003   2.73395742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74770475E+003   1.26186630E+003   2.75699409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.15755852E+003   2.73336245E+003   2.73373008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74624986E+003   1.27235678E+003   2.75759028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.15982524E+003   2.73543651E+003   2.73626046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74830020E+003   1.27874692E+003   2.75712694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.14914974E+003   2.73016538E+003   2.73435130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74622148E+003   1.27891245E+003   2.75491743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.14403239E+003   2.72576106E+003   2.73367740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74638063E+003   1.27525563E+003   2.75483952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.15078083E+003   2.72751257E+003   2.73429834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74522091E+003   1.27826779E+003   2.75643544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.15310972E+003   2.72673320E+003   2.73355496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74292181E+003   1.28114586E+003   2.75259339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.15202492E+003   2.72514217E+003   2.72766153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74123620E+003   1.28112011E+003   2.74911331E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.14996411E+003   2.72177391E+003   2.72648754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73981886E+003   1.28224898E+003   2.74828061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.16053545E+003   2.72188839E+003   2.72398328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74002652E+003   1.28112291E+003   2.74650547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.14987856E+003   2.72028677E+003   2.72210756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73982466E+003   1.27309025E+003   2.74324855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.15029563E+003   2.71808080E+003   2.72452223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73717719E+003   1.27342268E+003   2.74395502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.15227668E+003   2.71666838E+003   2.72395069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73827495E+003   1.27840128E+003   2.74230259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.14550060E+003   2.71551010E+003   2.72229745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73783129E+003   1.27934263E+003   2.74219905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.13906173E+003   2.71487955E+003   2.71883158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73552650E+003   1.27270149E+003   2.74174404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.14342366E+003   2.71223374E+003   2.71927584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73344486E+003   1.26530013E+003   2.74025282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.14381595E+003   2.71576082E+003   2.72040914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73311693E+003   1.26628213E+003   2.74258146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.13797592E+003   2.71533988E+003   2.72016861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73295482E+003   1.26482113E+003   2.74017619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.14477448E+003   2.71585619E+003   2.72235510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73066783E+003   1.27163272E+003   2.74010334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.14792259E+003   2.71671581E+003   2.72379071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73054188E+003   1.26895411E+003   2.74399907E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.14115747E+003   2.71455409E+003   2.72372793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72870075E+003   1.26951844E+003   2.74305786E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.14390279E+003   2.71385632E+003   2.71856280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72482503E+003   1.26427274E+003   2.74240553E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.14521639E+003   2.71057130E+003   2.71767248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72557532E+003   1.26125762E+003   2.74219473E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.15078600E+003   2.71052512E+003   2.71855799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72594081E+003   1.26772224E+003   2.74121732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.14187945E+003   2.70844896E+003   2.71718049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72730075E+003   1.26356022E+003   2.74025085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.14915427E+003   2.70645415E+003   2.71557506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72813856E+003   1.26456831E+003   2.73603618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.13972665E+003   2.70538560E+003   2.71173767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72789565E+003   1.26144931E+003   2.73658781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.14490144E+003   2.70416667E+003   2.71343924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72897293E+003   1.25844689E+003   2.73640785E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.12447724E+003   2.69905976E+003   2.70984575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72859644E+003   1.27248253E+003   2.73411831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.13908414E+003   2.70251824E+003   2.70935583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72883488E+003   1.26842829E+003   2.73468079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.14250965E+003   2.70383941E+003   2.71041959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72875193E+003   1.27437182E+003   2.73542772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.12399035E+003   2.70306423E+003   2.71027004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72605766E+003   1.26892440E+003   2.73571258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.13902325E+003   2.70300235E+003   2.70770876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72998048E+003   1.27502688E+003   2.73391259E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.13766445E+003   2.70427977E+003   2.71102904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73169386E+003   1.27157268E+003   2.73533249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.13371116E+003   2.70706370E+003   2.71163532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73400947E+003   1.27472817E+003   2.73884921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.14204144E+003   2.70401682E+003   2.71384053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73067657E+003   1.26000972E+003   2.73946664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.13624319E+003   2.70461853E+003   2.71431715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72647926E+003   1.26647753E+003   2.74244296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.14254809E+003   2.70881807E+003   2.71143084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72661718E+003   1.27377555E+003   2.74207248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.14601591E+003   2.70699970E+003   2.71497942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73157258E+003   1.27976855E+003   2.74628022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.15556123E+003   2.70759738E+003   2.71324780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72764927E+003   1.27806978E+003   2.74578424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.14129803E+003   2.70627676E+003   2.71339250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73677741E+003   1.28075531E+003   2.74788991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.14662645E+003   2.71200433E+003   2.71428328E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73462670E+003   1.28259716E+003   2.74546665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.14568798E+003   2.71250594E+003   2.71460110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73463920E+003   1.28644484E+003   2.74836011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.13574823E+003   2.71287049E+003   2.71194706E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73273624E+003   1.28027405E+003   2.74576256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.13843504E+003   2.71172329E+003   2.70690727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72946602E+003   1.28302250E+003   2.74749154E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.14281611E+003   2.70931767E+003   2.70061776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72701668E+003   1.28190454E+003   2.74031102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.12907883E+003   2.70931308E+003   2.69863118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72896493E+003   1.27169809E+003   2.73651800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.13073212E+003   2.70719799E+003   2.69644722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73098593E+003   1.27733334E+003   2.73279566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.12440712E+003   2.70766980E+003   2.69721391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73001480E+003   1.27732885E+003   2.73077052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.12622652E+003   2.70652456E+003   2.69193797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72681461E+003   1.26663727E+003   2.72807887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.12359317E+003   2.69931228E+003   2.68997116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72328782E+003   1.27799241E+003   2.72641097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.11729913E+003   2.70145173E+003   2.68788993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72336219E+003   1.27296469E+003   2.72291526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.11505258E+003   2.70312732E+003   2.68942547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72304463E+003   1.27431410E+003   2.72572214E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
