   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18544450E+001   1.00002268E+000   1.68467793E-001   1.19999997E+001   0.00000000E+000  -6.42527430E-020  -1.45745253E-019  -1.19999997E+001   1.24374980E-020  -1.30104261E-019   3.90312782E-019   4.77758398E-002   4.94604739E-002  -9.72363400E-002   4.86181561E-002   2.07731440E-003   7.33365564E-004
     257       1     1.18538778E+001   1.00002268E+000   1.69125571E-001   1.19999997E+001   0.00000000E+000  -4.12610924E-020  -1.10425303E-019  -1.19999997E+001   7.65883634E-020   8.67361738E-020   1.30104261E-019   4.79686021E-002   4.96474212E-002  -9.76160497E-002   4.88080108E-002   2.08536741E-003   7.36487298E-004
     258       1     1.18533133E+001   1.00002268E+000   1.69780233E-001   1.19999997E+001   0.00000000E+000   1.71153595E-020   1.77279364E-019  -1.19999997E+001   2.37415725E-020  -1.30104261E-019  -8.67361738E-020   4.81618889E-002   4.98320492E-002  -9.79939645E-002   4.89969684E-002   2.09455753E-003   7.37278598E-004
     259       1     1.18527588E+001   1.00002268E+000   1.70423287E-001   1.19999997E+001   0.00000000E+000   5.05361032E-020  -9.34105287E-020  -1.19999997E+001   1.15655194E-019  -8.67361738E-020  -8.67361738E-020   4.83491042E-002   5.00160289E-002  -9.83651592E-002   4.91825656E-002   2.10293809E-003   7.39388458E-004
     260       1     1.18522024E+001   1.00002268E+000   1.71068586E-001   1.19999997E+001   0.00000000E+000  -7.42212620E-021  -3.46343831E-020  -1.19999997E+001  -2.87937849E-020   1.30104261E-019  -8.67361738E-020   4.85383787E-002   5.01992698E-002  -9.87376747E-002   4.93688232E-002   2.11058949E-003   7.41896742E-004
     261       1     1.18516467E+001   1.00002268E+000   1.71713162E-001   1.19999997E+001   0.00000000E+000  -5.18278285E-020   2.18085176E-019  -1.19999997E+001   4.00089271E-020   4.33680869E-020  -2.16840434E-019   4.87259484E-002   5.03837689E-002  -9.91097434E-002   4.95548575E-002   2.11881582E-003   7.44939789E-004
     262       1     1.18510865E+001   1.00002268E+000   1.72362795E-001   1.19999997E+001   0.00000000E+000  -1.09780764E-019  -1.88646810E-019  -1.19999997E+001   8.30241181E-022  -1.73472348E-019   0.00000000E+000   4.89152160E-002   5.05695012E-002  -9.94847433E-002   4.97423573E-002   2.12680373E-003   7.47549117E-004
     263       1     1.18505270E+001   1.00002268E+000   1.73011777E-001   1.19999997E+001   0.00000000E+000   5.27278010E-020   9.39200720E-020  -1.19999997E+001   4.25170835E-023  -1.73472348E-019  -1.73472348E-019   4.91045601E-002   5.07547817E-002  -9.98593677E-002   4.99296696E-002   2.13483909E-003   7.50132948E-004
     264       1     1.18499689E+001   1.00002268E+000   1.73659074E-001   1.19999997E+001   0.00000000E+000  -7.34801082E-021   9.01031298E-020  -1.19999997E+001  -2.88406447E-020  -8.67361738E-020  -8.67361738E-020   4.92927066E-002   5.09402872E-002  -1.00233020E-001   5.01164955E-002   2.14233297E-003   7.53341784E-004
     265       1     1.18494102E+001   1.00002268E+000   1.74307085E-001   1.19999997E+001   0.00000000E+000   8.25380668E-020   1.06037275E-019  -1.19999997E+001  -4.65163156E-020  -4.33680869E-020   1.30104261E-019   4.94815363E-002   5.11255137E-002  -1.00607076E-001   5.03035236E-002   2.15051712E-003   7.56202108E-004
     266       1     1.18488487E+001   1.00002268E+000   1.74958413E-001   1.19999997E+001   0.00000000E+000   2.22963639E-020  -3.80084859E-019  -1.19999997E+001   4.16068953E-020   0.00000000E+000   2.60208521E-019   4.96703604E-002   5.13126467E-002  -1.00983034E-001   5.04915023E-002   2.15912121E-003   7.58807499E-004
     267       1     1.18482920E+001   1.00002268E+000   1.75604161E-001   1.19999997E+001   0.00000000E+000  -3.80357498E-020   1.12554797E-019  -1.19999997E+001   6.61186557E-020  -4.33680869E-020  -2.60208521E-019   4.98584389E-002   5.14973039E-002  -1.01355770E-001   5.06778702E-002   2.16810013E-003   7.61032716E-004
     268       1     1.18477320E+001   1.00002268E+000   1.76253725E-001   1.19999997E+001   0.00000000E+000  -5.31460235E-020  -1.09678194E-019  -1.19999997E+001   5.25448286E-020  -1.30104261E-019  -1.30104261E-019   5.00473941E-002   5.16833006E-002  -1.01730722E-001   5.08653462E-002   2.17626345E-003   7.63623992E-004
     269       1     1.18471651E+001   1.00002268E+000   1.76911258E-001   1.19999997E+001   0.00000000E+000   3.11681655E-020  -1.23391525E-019  -1.19999997E+001   3.86142799E-020  -1.30104261E-019   1.30104261E-019   5.02387324E-002   5.18715218E-002  -1.02110281E-001   5.10551258E-002   2.18416365E-003   7.66359271E-004
     270       1     1.18465960E+001   1.00002268E+000   1.77571396E-001   1.19999997E+001   0.00000000E+000   8.49546336E-020  -1.62501286E-019  -1.19999997E+001  -8.80810868E-020   0.00000000E+000  -2.16840434E-019   5.04313200E-002   5.20599980E-002  -1.02491345E-001   5.12456580E-002   2.19260546E-003   7.68107437E-004
     271       1     1.18460286E+001   1.00002268E+000   1.78229651E-001   1.19999997E+001   0.00000000E+000  -8.88726159E-020  -1.34690812E-019  -1.19999997E+001  -9.26938594E-021  -4.33680869E-020   1.73472348E-019   5.06228325E-002   5.22484554E-002  -1.02871315E-001   5.14356430E-002   2.20071071E-003   7.71023521E-004
     272       1     1.18454615E+001   1.00002268E+000   1.78887415E-001   1.19999997E+001   0.00000000E+000  -3.56547931E-021  -6.94011151E-020  -1.19999997E+001   4.61278096E-020  -1.30104261E-019   4.33680869E-020   5.08143604E-002   5.24366173E-002  -1.03251005E-001   5.16254879E-002   2.20890752E-003   7.73352547E-004
     273       1     1.18448925E+001   1.00002268E+000   1.79547457E-001   1.19999997E+001   0.00000000E+000  -3.98687820E-020   4.61341789E-020  -1.19999997E+001   2.36811056E-020  -2.16840434E-019   3.03576608E-019   5.10063384E-002   5.26256473E-002  -1.03632013E-001   5.18159921E-002   2.21703011E-003   7.75286421E-004
     274       1     1.18443251E+001   1.00002268E+000   1.80205733E-001   1.19999997E+001   0.00000000E+000   5.59544671E-020  -1.12411860E-019  -1.19999997E+001  -3.88477103E-021  -3.03576608E-019  -2.60208521E-019   5.11981051E-002   5.28138711E-002  -1.04012004E-001   5.20059871E-002   2.22501660E-003   7.77678676E-004
     275       1     1.18437505E+001   1.00002268E+000   1.80872317E-001   1.19999997E+001   0.00000000E+000  -1.40395711E-020  -5.32525643E-020  -1.19999997E+001  -6.62967890E-020   5.63785130E-019   8.67361738E-020   5.13922686E-002   5.30044777E-002  -1.04396774E-001   5.21983722E-002   2.23373739E-003   7.80316360E-004
     276       1     1.18431780E+001   1.00002268E+000   1.81536374E-001   1.19999997E+001   0.00000000E+000  -5.55283036E-020   9.75034184E-020  -1.19999997E+001  -5.80636122E-020   2.60208521E-019  -1.30104261E-019   5.15861281E-002   5.31939405E-002  -1.04780096E-001   5.23900333E-002   2.24199702E-003   7.83176771E-004
     277       1     1.18426022E+001   1.00002268E+000   1.82204381E-001   1.19999997E+001   0.00000000E+000  -4.34077916E-020   1.67140115E-019  -1.19999997E+001   7.29526978E-020   8.67361738E-020   0.00000000E+000   5.17809815E-002   5.33846834E-002  -1.05165692E-001   5.25828314E-002   2.25071610E-003   7.85439683E-004
     278       1     1.18420244E+001   1.00002268E+000   1.82874728E-001   1.19999997E+001   0.00000000E+000   4.97684796E-020  -1.29273771E-019  -1.19999997E+001   1.96155956E-020   8.67361738E-020  -1.73472348E-019   5.19763736E-002   5.35762334E-002  -1.05552634E-001   5.27763020E-002   2.25941893E-003   7.88450783E-004
     279       1     1.18414444E+001   1.00002268E+000   1.83547689E-001   1.19999997E+001   0.00000000E+000  -8.04681300E-022  -1.16591438E-019  -1.19999997E+001  -8.29501681E-020  -2.60208521E-019   2.16840434E-019   5.21723126E-002   5.37687506E-002  -1.05941091E-001   5.29705302E-002   2.26789612E-003   7.91109053E-004
     280       1     1.18408573E+001   1.00002268E+000   1.84228794E-001   1.19999997E+001   0.00000000E+000   6.72702979E-020  -2.83908239E-020  -1.19999997E+001  -2.01266278E-020   4.33680869E-020  -8.67361738E-020   5.23703919E-002   5.39638171E-002  -1.06334237E-001   5.31671035E-002   2.27713355E-003   7.93224400E-004
     281       1     1.18402724E+001   1.00002268E+000   1.84907342E-001   1.19999997E+001   0.00000000E+000   5.64018064E-020  -1.73275809E-019  -1.19999997E+001  -7.47678630E-020  -1.30104261E-019   3.03576608E-019   5.25691986E-002   5.41566921E-002  -1.06725919E-001   5.33629445E-002   2.28626706E-003   7.95358895E-004
     282       1     1.18396846E+001   1.00002268E+000   1.85589331E-001   1.19999997E+001   0.00000000E+000   6.84084984E-020   2.11083257E-019  -1.19999997E+001  -1.21856939E-020   2.16840434E-019  -1.73472348E-019   5.27674587E-002   5.43521032E-002  -1.07119591E-001   5.35597803E-002   2.29461044E-003   7.97957181E-004
     283       1     1.18390923E+001   1.00002268E+000   1.86276601E-001   1.19999997E+001   0.00000000E+000  -1.29966618E-020   4.56841926E-020  -1.19999997E+001   5.11811387E-020  -2.16840434E-019   4.33680869E-020   5.29678210E-002   5.45484484E-002  -1.07516299E-001   5.37581341E-002   2.30373485E-003   8.00605023E-004
     284       1     1.18384981E+001   1.00002268E+000   1.86966056E-001   1.19999997E+001   0.00000000E+000   5.83235124E-020  -1.58514275E-020  -1.19999997E+001   7.94543374E-020   1.30104261E-019  -2.16840434E-019   5.31684070E-002   5.47458339E-002  -1.07914270E-001   5.39571199E-002   2.31255233E-003   8.03448386E-004
     285       1     1.18379018E+001   1.00002268E+000   1.87657879E-001   1.19999997E+001   0.00000000E+000   1.39580442E-019   3.32495504E-019  -1.19999997E+001   1.94486706E-020  -3.90312782E-019   2.60208521E-019   5.33697759E-002   5.49437972E-002  -1.08313602E-001   5.41567860E-002   2.32186896E-003   8.05887707E-004
     286       1     1.18373020E+001   1.00002268E+000   1.88353835E-001   1.19999997E+001   0.00000000E+000   5.23995757E-020  -3.22746023E-020  -1.19999997E+001   5.64054460E-021   1.30104261E-019  -8.67361738E-020   5.35721531E-002   5.51431335E-002  -1.08715316E-001   5.43576427E-002   2.33094385E-003   8.09578240E-004
     287       1     1.18366969E+001   1.00002268E+000   1.89056034E-001   1.19999997E+001   0.00000000E+000   3.43736558E-020  -1.98825764E-019  -1.19999997E+001  -5.14158925E-021   3.03576608E-019   2.60208521E-019   5.37762947E-002   5.53443080E-002  -1.09120632E-001   5.45603008E-002   2.34073522E-003   8.11482232E-004
     288       1     1.18360938E+001   1.00002268E+000   1.89755832E-001   1.19999997E+001   0.00000000E+000   5.99116992E-020   3.50327533E-021  -1.19999997E+001  -4.07000986E-020   4.33680869E-020   2.60208521E-019   5.39800337E-002   5.55444954E-002  -1.09524559E-001   5.47622638E-002   2.35067998E-003   8.13656633E-004
     289       1     1.18354869E+001   1.00002268E+000   1.90460080E-001   1.19999997E+001   0.00000000E+000  -5.62165179E-020   1.89611634E-019  -1.19999997E+001  -9.72418639E-020   8.67361738E-020  -1.30104261E-019   5.41848644E-002   5.57461677E-002  -1.09931062E-001   5.49655153E-002   2.36048048E-003   8.15109043E-004
     290       1     1.18348757E+001   1.00002268E+000   1.91169382E-001   1.19999997E+001   0.00000000E+000   3.43445390E-020   3.69814585E-019  -1.19999997E+001   3.20535796E-020   1.30104261E-019  -1.30104261E-019   5.43924264E-002   5.59480385E-002  -1.10340495E-001   5.51702317E-002   2.37002773E-003   8.16974811E-004
     291       1     1.18342633E+001   1.00002268E+000   1.91879930E-001   1.19999997E+001   0.00000000E+000  -4.54194948E-020  -8.73754190E-020  -1.19999997E+001   7.43008368E-020  -3.03576608E-019   1.73472348E-019   5.45996803E-002   5.61509364E-002  -1.10750647E-001   5.53753077E-002   2.37919386E-003   8.19348002E-004
     292       1     1.18336470E+001   1.00002268E+000   1.92595171E-001   1.19999997E+001   0.00000000E+000   5.30838195E-020  -1.69257035E-019  -1.19999997E+001   2.24298295E-021  -3.03576608E-019   1.30104261E-019   5.48085315E-002   5.63549475E-002  -1.11163510E-001   5.55817392E-002   2.38839425E-003   8.21742412E-004
     293       1     1.18330286E+001   1.00002268E+000   1.93312822E-001   1.19999997E+001   0.00000000E+000  -6.59150452E-020  -4.33482346E-020  -1.19999997E+001   3.07876624E-020   4.33680869E-020   8.67361738E-020   5.50169973E-002   5.65607237E-002  -1.11577752E-001   5.57888600E-002   2.39797722E-003   8.23692653E-004
     294       1     1.18324054E+001   1.00002268E+000   1.94035981E-001   1.19999997E+001   0.00000000E+000   6.33633584E-020   1.91961489E-019  -1.19999997E+001  -7.65001446E-020   8.67361738E-020   2.16840434E-019   5.52263461E-002   5.67687776E-002  -1.11995155E-001   5.59975612E-002   2.40777804E-003   8.27056007E-004
     295       1     1.18317868E+001   1.00002268E+000   1.94753941E-001   1.19999997E+001   0.00000000E+000  -1.34112447E-020  -1.72203122E-019  -1.19999997E+001  -5.17626466E-020   1.73472348E-019   2.16840434E-019   5.54353131E-002   5.69742341E-002  -1.12409578E-001   5.62047730E-002   2.41707566E-003   8.29699458E-004
     296       1     1.18311640E+001   1.00002268E+000   1.95476647E-001   1.19999997E+001   0.00000000E+000  -2.83822212E-020  -1.72646490E-019  -1.19999997E+001   4.97092535E-020  -2.16840434E-019  -2.16840434E-019   5.56457543E-002   5.71809533E-002  -1.12826739E-001   5.64133531E-002   2.42648948E-003   8.32693527E-004
     297       1     1.18305371E+001   1.00002268E+000   1.96204208E-001   1.19999997E+001   0.00000000E+000   5.52953696E-020  -7.60873815E-020  -1.19999997E+001   3.71715115E-020  -2.60208521E-019  -2.60208521E-019   5.58575071E-002   5.73891626E-002  -1.13246701E-001   5.66233342E-002   2.43595959E-003   8.35682527E-004
     298       1     1.18299088E+001   1.00002268E+000   1.96933395E-001   1.19999997E+001   0.00000000E+000   6.74847031E-020   7.15795780E-020  -1.19999997E+001  -5.51152097E-020  -1.73472348E-019   8.67361738E-020   5.60702253E-002   5.75973438E-002  -1.13667601E-001   5.68337839E-002   2.44604358E-003   8.37523859E-004
     299       1     1.18292768E+001   1.00002268E+000   1.97666891E-001   1.19999997E+001   0.00000000E+000   8.48462315E-020  -1.71472556E-019  -1.19999997E+001  -1.09857857E-020  -2.60208521E-019  -1.73472348E-019   5.62845309E-002   5.78064411E-002  -1.14091004E-001   5.70454853E-002   2.45528681E-003   8.40067704E-004
     300       1     1.18286426E+001   1.00002268E+000   1.98402977E-001   1.19999997E+001   0.00000000E+000  -5.84558613E-020   3.21621057E-020  -1.19999997E+001  -2.53577180E-020   2.16840434E-019   1.30104261E-019   5.64997728E-002   5.80160846E-002  -1.14515888E-001   5.72579276E-002   2.46511713E-003   8.42895484E-004
     301       1     1.18280075E+001   1.00002268E+000   1.99140120E-001   1.19999997E+001   0.00000000E+000  -3.85161763E-020   1.74540403E-019  -1.19999997E+001   8.19410078E-020   2.16840434E-019  -2.60208521E-019   5.67146539E-002   5.82267045E-002  -1.14941389E-001   5.74706780E-002   2.47461085E-003   8.45273728E-004
     302       1     1.18273671E+001   1.00002268E+000   1.99883333E-001   1.19999997E+001   0.00000000E+000  -2.02586458E-020  -1.35231457E-019  -1.19999997E+001   1.19750606E-019  -2.60208521E-019   2.60208521E-019   5.69319106E-002   5.84384670E-002  -1.15370408E-001   5.76851872E-002   2.48362052E-003   8.48023356E-004
     303       1     1.18267240E+001   1.00002268E+000   2.00629779E-001   1.19999997E+001   0.00000000E+000   1.63963741E-021   1.95712256E-019  -1.19999997E+001   1.32896326E-019  -1.73472348E-019   5.20417043E-019   5.71490929E-002   5.86521477E-002  -1.15801271E-001   5.79006187E-002   2.49333139E-003   8.50831097E-004
     304       1     1.18260806E+001   1.00002268E+000   2.01376631E-001   1.19999997E+001   0.00000000E+000   2.31517927E-020  -1.40133660E-019  -1.19999997E+001   2.84563366E-020   0.00000000E+000  -3.90312782E-019   5.73663215E-002   5.88660122E-002  -1.16232365E-001   5.81161652E-002   2.50349767E-003   8.52803238E-004
     305       1     1.18254317E+001   1.00002268E+000   2.02129792E-001   1.19999997E+001   0.00000000E+000  -1.71974158E-020   2.19214774E-019  -1.19999997E+001  -7.08779634E-020  -2.16840434E-019   1.73472348E-019   5.75849512E-002   5.90821085E-002  -1.16667091E-001   5.83335284E-002   2.51436660E-003   8.53738500E-004
     306       1     1.18247815E+001   1.00002268E+000   2.02884523E-001   1.19999997E+001   0.00000000E+000  -2.53554019E-020   1.40473797E-019  -1.19999997E+001  -4.66849157E-020  -2.16840434E-019  -3.46944695E-019   5.78039820E-002   5.92987201E-002  -1.17102734E-001   5.85513498E-002   2.52451652E-003   8.55429746E-004
     307       1     1.18241300E+001   1.00002268E+000   2.03640800E-001   1.19999997E+001   0.00000000E+000   2.70468208E-020   4.39623335E-020  -1.19999997E+001  -1.42457045E-020   5.20417043E-019   8.67361738E-020   5.80238759E-002   5.95153586E-002  -1.17539266E-001   5.87696159E-002   2.53465932E-003   8.57860822E-004
     308       1     1.18234737E+001   1.00002268E+000   2.04402546E-001   1.19999997E+001   0.00000000E+000   6.25692650E-020  -2.26839394E-019  -1.19999997E+001   1.08135502E-019   2.16840434E-019   0.00000000E+000   5.82455491E-002   5.97333988E-002  -1.17978980E-001   5.89894723E-002   2.54354782E-003   8.61106898E-004
     309       1     1.18228147E+001   1.00002268E+000   2.05167519E-001   1.19999997E+001   0.00000000E+000   1.12210690E-019  -1.79840977E-019  -1.19999997E+001  -5.72620742E-020   1.73472348E-019  -8.67361738E-020   5.84686252E-002   5.99518908E-002  -1.18420548E-001   5.92102563E-002   2.55348221E-003   8.62840404E-004
     310       1     1.18221503E+001   1.00002268E+000   2.05938762E-001   1.19999997E+001   0.00000000E+000   8.03198992E-020   2.37883909E-019  -1.19999997E+001   5.38789055E-020   2.16840434E-019  -4.33680869E-020   5.86922551E-002   6.01734346E-002  -1.18865722E-001   5.94328433E-002   2.56402183E-003   8.63741278E-004
     311       1     1.18214851E+001   1.00002268E+000   2.06711065E-001   1.19999997E+001   0.00000000E+000  -5.38818834E-020  -2.54453991E-020  -1.19999997E+001  -6.00615843E-020   2.16840434E-019   0.00000000E+000   5.89167916E-002   6.03946912E-002  -1.19311516E-001   5.96557396E-002   2.57395677E-003   8.65920861E-004
     312       1     1.18208154E+001   1.00002268E+000   2.07488447E-001   1.19999997E+001   0.00000000E+000  -2.05829006E-020   1.16336005E-019  -1.19999997E+001   1.31106473E-020   4.33680869E-020   1.30104261E-019   5.91418236E-002   6.06183774E-002  -1.19760234E-001   5.98800987E-002   2.58413670E-003   8.67690832E-004
     313       1     1.18201470E+001   1.00002268E+000   2.08264449E-001   1.19999997E+001   0.00000000E+000  -7.49094763E-020   1.80806462E-019  -1.19999997E+001   9.53886484E-020   3.03576608E-019  -4.33680869E-020   5.93672821E-002   6.08408413E-002  -1.20208156E-001   6.01040600E-002   2.59471492E-003   8.68809517E-004
     314       1     1.18194643E+001   1.00002268E+000   2.09056963E-001   1.19999997E+001   0.00000000E+000   8.59314925E-020  -1.49303454E-019  -1.19999997E+001   1.59703761E-020  -2.16840434E-019  -1.30104261E-019   5.95970341E-002   6.10685732E-002  -1.20665640E-001   6.03328011E-002   2.60341927E-003   8.71652370E-004
     315       1     1.18187829E+001   1.00002268E+000   2.09848024E-001   1.19999997E+001   0.00000000E+000  -8.54868002E-020   1.15796021E-019  -1.19999997E+001   7.46875437E-020   1.30104261E-019   4.33680869E-020   5.98270153E-002   6.12951959E-002  -1.21122244E-001   6.05611030E-002   2.61449884E-003   8.73404673E-004
     316       1     1.18180840E+001   1.00002268E+000   2.10659386E-001   1.19999997E+001   0.00000000E+000   6.46392018E-020  -1.35569608E-019  -1.19999997E+001   5.27264775E-020   2.60208521E-019  -1.73472348E-019   6.00616682E-002   6.15288838E-002  -1.21590585E-001   6.07952736E-002   2.62448164E-003   8.75688185E-004
     317       1     1.18173654E+001   1.00002268E+000   2.11493798E-001   1.19999997E+001   0.00000000E+000   1.04714448E-020  -1.27846388E-019  -1.19999997E+001   9.75335278E-020  -1.73472348E-019  -2.16840434E-019   6.03034168E-002   6.17687611E-002  -1.22072211E-001   6.10360863E-002   2.63640577E-003   8.76268851E-004
     318       1     1.18166747E+001   1.00002268E+000   2.12295686E-001   1.19999997E+001   0.00000000E+000  -1.31819502E-020   1.19763180E-019  -1.19999997E+001  -7.90685404E-020   8.67361738E-020   2.16840434E-019   6.05362521E-002   6.19987858E-002  -1.22535071E-001   6.12675162E-002   2.64728170E-003   8.77933092E-004
     319       1     1.18159770E+001   1.00002268E+000   2.13105815E-001   1.19999997E+001   0.00000000E+000  -3.78200211E-020   2.39584593E-019  -1.19999997E+001  -3.48931252E-020  -8.67361738E-020  -1.73472348E-019   6.07732021E-002   6.22294339E-002  -1.23002669E-001   6.15013151E-002   2.66006783E-003   8.78219571E-004
     320       1     1.18152830E+001   1.00002268E+000   2.13911652E-001   1.19999997E+001   0.00000000E+000  -4.26269331E-020   9.70421825E-020  -1.19999997E+001  -3.31841701E-020   1.73472348E-019   0.00000000E+000   6.10064876E-002   6.24612619E-002  -1.23467783E-001   6.17338717E-002   2.67212624E-003   8.79447091E-004
     321       1     1.18145971E+001   1.00002268E+000   2.14708022E-001   1.19999997E+001   0.00000000E+000  -2.86297136E-020   3.67274809E-020  -1.19999997E+001  -1.10338945E-019   3.46944695E-019  -3.46944695E-019   6.12359355E-002   6.26915044E-002  -1.23927473E-001   6.19637170E-002   2.68206947E-003   8.79893035E-004
     322       1     1.18139079E+001   1.00002268E+000   2.15508298E-001   1.19999997E+001   0.00000000E+000   6.99543335E-020   8.84070786E-020  -1.19999997E+001  -7.40464787E-020   1.73472348E-019   1.73472348E-019   6.14681600E-002   6.29212208E-002  -1.24389414E-001   6.21946875E-002   2.69147139E-003   8.84226738E-004
     323       1     1.18132324E+001   1.00002268E+000   2.16292577E-001   1.19999997E+001   0.00000000E+000   2.40610297E-020   7.69443406E-020  -1.19999997E+001  -2.29418543E-020   2.60208521E-019  -4.33680869E-020   6.16961748E-002   6.31459320E-002  -1.24842140E-001   6.24210504E-002   2.70037827E-003   8.86984884E-004
     324       1     1.18125498E+001   1.00002268E+000   2.17085223E-001   1.19999997E+001   0.00000000E+000   4.75185483E-020   2.02481903E-019  -1.19999997E+001   7.24267764E-020  -2.60208521E-019   3.03576608E-019   6.19260832E-002   6.33735566E-002  -1.25299673E-001   6.26498166E-002   2.70938979E-003   8.92510919E-004
     325       1     1.18118675E+001   1.00002268E+000   2.17877438E-001   1.19999997E+001   0.00000000E+000   9.09131050E-020   2.08076952E-019  -1.19999997E+001   2.98079497E-020   3.46944695E-019   2.60208521E-019   6.21558995E-002   6.36010376E-002  -1.25756971E-001   6.28784653E-002   2.71831253E-003   8.96449359E-004
     326       1     1.18111834E+001   1.00002268E+000   2.18671837E-001   1.19999997E+001   0.00000000E+000   1.20381911E-019  -1.21369895E-019  -1.19999997E+001  -9.30207612E-020  -2.16840434E-019  -3.46944695E-019   6.23875528E-002   6.38279363E-002  -1.26215523E-001   6.31077414E-002   2.72878526E-003   8.97550873E-004
     327       1     1.18105040E+001   1.00002268E+000   2.19460736E-001   1.19999997E+001   0.00000000E+000  -1.55046734E-020  -8.45186680E-020  -1.19999997E+001   1.20237154E-019  -2.60208521E-019  -3.03576608E-019   6.26168465E-002   6.40540215E-002  -1.26670903E-001   6.33354312E-002   2.73836872E-003   9.00196818E-004
     328       1     1.18098249E+001   1.00002268E+000   2.20249300E-001   1.19999997E+001   0.00000000E+000   8.59473744E-020  -2.00136680E-019  -1.19999997E+001  -5.33825971E-020  -1.73472348E-019  -4.33680869E-020   6.28470908E-002   6.42789645E-002  -1.27126090E-001   6.35630251E-002   2.74816790E-003   9.02777787E-004
     329       1     1.18091427E+001   1.00002268E+000   2.21041532E-001   1.19999997E+001   0.00000000E+000  -5.77597061E-020   4.94687094E-020  -1.19999997E+001  -6.06184423E-020  -2.16840434E-019   8.67361738E-020   6.30771359E-002   6.45062120E-002  -1.27583383E-001   6.37916714E-002   2.75784685E-003   9.06532466E-004
     330       1     1.18084589E+001   1.00002268E+000   2.21835676E-001   1.19999997E+001   0.00000000E+000   2.30975297E-020   3.14102978E-019  -1.19999997E+001   9.00303379E-020  -1.73472348E-019   1.30104261E-019   6.33084435E-002   6.47333077E-002  -1.28041787E-001   6.40208730E-002   2.76794741E-003   9.08697657E-004
     331       1     1.18077726E+001   1.00002268E+000   2.22632613E-001   1.19999997E+001   0.00000000E+000  -1.07749208E-019   2.62136183E-019  -1.19999997E+001   2.75115309E-020  -3.03576608E-019  -1.73472348E-019   6.35393624E-002   6.49624019E-002  -1.28501799E-001   6.42508795E-002   2.77768213E-003   9.11485755E-004
     332       1     1.18070847E+001   1.00002268E+000   2.23431601E-001   1.19999997E+001   0.00000000E+000   6.61956248E-020  -3.15761971E-019  -1.19999997E+001   4.61972100E-020  -3.03576608E-019   1.30104261E-019   6.37717043E-002   6.51912454E-002  -1.28962985E-001   6.44814724E-002   2.78834541E-003   9.13651709E-004
     333       1     1.18063908E+001   1.00002268E+000   2.24237359E-001   1.19999997E+001   0.00000000E+000  -5.91401051E-020   1.79312243E-019  -1.19999997E+001   1.83799532E-020  -3.46944695E-019  -4.33680869E-020   6.40042533E-002   6.54238198E-002  -1.29428109E-001   6.47140342E-002   2.79711547E-003   9.16273233E-004
     334       1     1.18057016E+001   1.00002268E+000   2.25037804E-001   1.19999997E+001   0.00000000E+000   1.05193551E-019  -3.45110339E-019  -1.19999997E+001  -3.41675224E-021  -2.16840434E-019  -2.16840434E-019   6.42365095E-002   6.56536115E-002  -1.29890157E-001   6.49450579E-002   2.80637394E-003   9.19487392E-004
     335       1     1.18050084E+001   1.00002268E+000   2.25842894E-001   1.19999997E+001   0.00000000E+000  -9.24033536E-020  -4.38902033E-020  -1.19999997E+001   1.17375936E-019  -2.60208521E-019   5.20417043E-019   6.44702906E-002   6.58845576E-002  -1.30354884E-001   6.51774213E-002   2.81600084E-003   9.22077270E-004
     336       1     1.18043135E+001   1.00002268E+000   2.26649988E-001   1.19999997E+001   0.00000000E+000   6.40383378E-020   2.45733522E-019  -1.19999997E+001  -8.16265137E-020   2.16840434E-019   2.16840434E-019   6.47046148E-002   6.61161114E-002  -1.30820762E-001   6.54103601E-002   2.82576323E-003   9.25138486E-004
     337       1     1.18036163E+001   1.00002268E+000   2.27459785E-001   1.19999997E+001   0.00000000E+000  -4.08693397E-021  -5.26225836E-020  -1.19999997E+001   7.47973106E-020  -3.03576608E-019  -4.33680869E-020   6.49408245E-002   6.63473239E-002  -1.31288184E-001   6.56440710E-002   2.83675384E-003   9.27727670E-004
     338       1     1.18029145E+001   1.00002268E+000   2.28274854E-001   1.19999997E+001   0.00000000E+000   3.52206887E-020   2.40669854E-020  -1.19999997E+001   8.39176386E-020   6.50521303E-019   2.16840434E-019   6.51780887E-002   6.65805418E-002  -1.31758667E-001   6.58793120E-002   2.84658410E-003   9.31188429E-004
     339       1     1.18022139E+001   1.00002268E+000   2.29088690E-001   1.19999997E+001   0.00000000E+000   3.06837685E-020   2.10748415E-019  -1.19999997E+001   1.11930937E-019  -1.73472348E-019  -4.33680869E-020   6.54137905E-002   6.68146022E-002  -1.32228429E-001   6.61141935E-002   2.85690434E-003   9.33376593E-004
     340       1     1.18015104E+001   1.00002268E+000   2.29905816E-001   1.19999997E+001   0.00000000E+000  -7.98487371E-020  -3.61633438E-020  -1.19999997E+001   1.32769106E-020   1.73472348E-019   0.00000000E+000   6.56512709E-002   6.70488035E-002  -1.32700111E-001   6.63500342E-002   2.86644973E-003   9.35777054E-004
