   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     305       1     1.19999997E+001   7.08988179E+003  -7.35931115E-001   2.79421532E+003   2.79495125E+003   1.30599470E+000  -1.90278620E+002  -1.91584615E+002   2.79385646E+003   2.11202104E-001   2.79364526E+003   3.58861485E-001  -1.91373412E+002  -1.91014551E+002
     306       1     1.19999997E+001   7.08951361E+003  -7.38175735E-001   2.79401495E+003   2.79475313E+003   1.31164509E+000  -1.90367302E+002  -1.91678947E+002   2.79365579E+003   2.14307096E-001   2.79344148E+003   3.59162258E-001  -1.91464640E+002  -1.91105478E+002
     307       1     1.19999997E+001   7.08914469E+003  -7.40035798E-001   2.79381446E+003   2.79455450E+003   1.31724352E+000  -1.90456271E+002  -1.91773515E+002   2.79345458E+003   2.17324599E-001   2.79323725E+003   3.59883127E-001  -1.91556190E+002  -1.91196307E+002
     308       1     1.19999997E+001   7.08877308E+003  -7.41174915E-001   2.79361281E+003   2.79435399E+003   1.32207773E+000  -1.90546322E+002  -1.91868400E+002   2.79325166E+003   2.19755291E-001   2.79303191E+003   3.61147524E-001  -1.91648645E+002  -1.91287497E+002
     309       1     1.19999997E+001   7.08839992E+003  -7.42953577E-001   2.79340993E+003   2.79415288E+003   1.32760317E+000  -1.90636501E+002  -1.91964104E+002   2.79304844E+003   2.23163378E-001   2.79282528E+003   3.61486220E-001  -1.91740941E+002  -1.91379454E+002
     310       1     1.19999997E+001   7.08802371E+003  -7.45630302E-001   2.79320490E+003   2.79395053E+003   1.33352587E+000  -1.90727015E+002  -1.92060541E+002   2.79284359E+003   2.26582146E-001   2.79261701E+003   3.61313421E-001  -1.91833958E+002  -1.91472645E+002
     311       1     1.19999997E+001   7.08764698E+003  -7.47499823E-001   2.79300008E+003   2.79374758E+003   1.33902276E+000  -1.90817977E+002  -1.92157000E+002   2.79263818E+003   2.29617845E-001   2.79240856E+003   3.61905088E-001  -1.91927382E+002  -1.91565477E+002
     312       1     1.19999997E+001   7.08726780E+003  -7.49919782E-001   2.79279362E+003   2.79354354E+003   1.34468515E+000  -1.90909298E+002  -1.92253983E+002   2.79243137E+003   2.32516827E-001   2.79219885E+003   3.62248541E-001  -1.92021467E+002  -1.91659218E+002
     313       1     1.19999997E+001   7.08688929E+003  -7.52378517E-001   2.79258747E+003   2.79333985E+003   1.35061564E+000  -1.91000465E+002  -1.92351081E+002   2.79222527E+003   2.36040343E-001   2.79198923E+003   3.62196781E-001  -1.92115040E+002  -1.91752843E+002
     314       1     1.19999997E+001   7.08650271E+003  -7.53873420E-001   2.79237738E+003   2.79313125E+003   1.35537164E+000  -1.91094136E+002  -1.92449507E+002   2.79201414E+003   2.38253857E-001   2.79177588E+003   3.63244359E-001  -1.92211253E+002  -1.91848009E+002
     315       1     1.19999997E+001   7.08611687E+003  -7.56225739E-001   2.79216743E+003   2.79292365E+003   1.36154551E+000  -1.91187032E+002  -1.92548578E+002   2.79180391E+003   2.41800280E-001   2.79156211E+003   3.63519491E-001  -1.92306777E+002  -1.91943258E+002
     316       1     1.19999997E+001   7.08572113E+003  -7.58488838E-001   2.79195204E+003   2.79271053E+003   1.36706295E+000  -1.91282504E+002  -1.92649567E+002   2.79158787E+003   2.44407152E-001   2.79134347E+003   3.64166958E-001  -1.92405160E+002  -1.92040993E+002
     317       1     1.19999997E+001   7.08531417E+003  -7.61742542E-001   2.79173007E+003   2.79249181E+003   1.37379192E+000  -1.91380234E+002  -1.92754026E+002   2.79136634E+003   2.48326623E-001   2.79111802E+003   3.63722759E-001  -1.92505700E+002  -1.92141977E+002
     318       1     1.19999997E+001   7.08492308E+003  -7.64155682E-001   2.79151716E+003   2.79228132E+003   1.37985604E+000  -1.91474448E+002  -1.92854304E+002   2.79115320E+003   2.51739237E-001   2.79090146E+003   3.63961121E-001  -1.92602565E+002  -1.92238604E+002
     319       1     1.19999997E+001   7.08452799E+003  -7.66987665E-001   2.79130193E+003   2.79206892E+003   1.38709293E+000  -1.91569378E+002  -1.92956471E+002   2.79093864E+003   2.56811021E-001   2.79068183E+003   3.63294244E-001  -1.92699660E+002  -1.92336366E+002
     320       1     1.19999997E+001   7.08413501E+003  -7.70152857E-001   2.79108771E+003   2.79185786E+003   1.39385606E+000  -1.91663595E+002  -1.93057451E+002   2.79072450E+003   2.60494925E-001   2.79046401E+003   3.63208280E-001  -1.92796956E+002  -1.92433748E+002
     321       1     1.19999997E+001   7.08374661E+003  -7.73296624E-001   2.79087563E+003   2.79164893E+003   1.39947003E+000  -1.91757049E+002  -1.93156519E+002   2.79051282E+003   2.63357361E-001   2.79024946E+003   3.62816048E-001  -1.92893162E+002  -1.92530346E+002
     322       1     1.19999997E+001   7.08335632E+003  -7.74454197E-001   2.79066393E+003   2.79143839E+003   1.40452514E+000  -1.91851548E+002  -1.93256073E+002   2.79029927E+003   2.65406899E-001   2.79003386E+003   3.64664043E-001  -1.92990666E+002  -1.92626002E+002
     323       1     1.19999997E+001   7.08297383E+003  -7.75811835E-001   2.79045612E+003   2.79123193E+003   1.40940147E+000  -1.91944276E+002  -1.93353677E+002   2.79009047E+003   2.67939167E-001   2.78982253E+003   3.65650464E-001  -1.93085738E+002  -1.92720088E+002
     324       1     1.19999997E+001   7.08258728E+003  -7.76509107E-001   2.79024678E+003   2.79102329E+003   1.41415787E+000  -1.92037980E+002  -1.93452138E+002   2.78987858E+003   2.69448704E-001   2.78960913E+003   3.68200058E-001  -1.93182689E+002  -1.92814489E+002
     325       1     1.19999997E+001   7.08220093E+003  -7.77670831E-001   2.79003710E+003   2.79081477E+003   1.41896676E+000  -1.92131614E+002  -1.93550580E+002   2.78966725E+003   2.71441016E-001   2.78939581E+003   3.69854911E-001  -1.93279139E+002  -1.92909284E+002
     326       1     1.19999997E+001   7.08181353E+003  -7.79789053E-001   2.78982621E+003   2.79060600E+003   1.42483860E+000  -1.92225193E+002  -1.93650032E+002   2.78945641E+003   2.75249327E-001   2.78918116E+003   3.69800224E-001  -1.93374783E+002  -1.93004983E+002
     327       1     1.19999997E+001   7.08142883E+003  -7.81412886E-001   2.78961711E+003   2.79039852E+003   1.43010598E+000  -1.92318273E+002  -1.93748379E+002   2.78924643E+003   2.78013928E-001   2.78896842E+003   3.70679165E-001  -1.93470365E+002  -1.93099686E+002
     328       1     1.19999997E+001   7.08104429E+003  -7.82753653E-001   2.78940826E+003   2.79019101E+003   1.43549992E+000  -1.92411436E+002  -1.93846936E+002   2.78903675E+003   2.81238992E-001   2.78875551E+003   3.71507278E-001  -1.93565697E+002  -1.93194189E+002
     329       1     1.19999997E+001   7.08065797E+003  -7.84130293E-001   2.78919855E+003   2.78998268E+003   1.44074965E+000  -1.92504889E+002  -1.93945638E+002   2.78882554E+003   2.83610444E-001   2.78854193E+003   3.73008908E-001  -1.93662028E+002  -1.93289019E+002
     330       1     1.19999997E+001   7.08027073E+003  -7.85891177E-001   2.78898800E+003   2.78977389E+003   1.44634149E+000  -1.92598529E+002  -1.94044871E+002   2.78861441E+003   2.86868653E-001   2.78832755E+003   3.73581656E-001  -1.93758002E+002  -1.93384420E+002
     331       1     1.19999997E+001   7.07988214E+003  -7.87763694E-001   2.78877667E+003   2.78956444E+003   1.45168547E+000  -1.92692419E+002  -1.94144104E+002   2.78840214E+003   2.89390363E-001   2.78811275E+003   3.74531417E-001  -1.93854714E+002  -1.93480183E+002
     332       1     1.19999997E+001   7.07949256E+003  -7.89828940E-001   2.78856475E+003   2.78935458E+003   1.45759646E+000  -1.92786420E+002  -1.94244016E+002   2.78818968E+003   2.92699389E-001   2.78789699E+003   3.75068134E-001  -1.93951317E+002  -1.93576248E+002
     333       1     1.19999997E+001   7.07909966E+003  -7.91777898E-001   2.78835089E+003   2.78914267E+003   1.46240410E+000  -1.92881484E+002  -1.94343888E+002   2.78797491E+003   2.94640305E-001   2.78768027E+003   3.75985899E-001  -1.94049248E+002  -1.93673262E+002
     334       1     1.19999997E+001   7.07870937E+003  -7.93251659E-001   2.78813883E+003   2.78893208E+003   1.46745037E+000  -1.92976006E+002  -1.94443456E+002   2.78776162E+003   2.96990540E-001   2.78746463E+003   3.77208174E-001  -1.94146466E+002  -1.93769257E+002
     335       1     1.19999997E+001   7.07831682E+003  -7.94973283E-001   2.78792537E+003   2.78872034E+003   1.47274608E+000  -1.93070997E+002  -1.94543743E+002   2.78754732E+003   2.99720315E-001   2.78724760E+003   3.78052480E-001  -1.94244023E+002  -1.93865970E+002
     336       1     1.19999997E+001   7.07792331E+003  -7.96600278E-001   2.78771151E+003   2.78850811E+003   1.47808811E+000  -1.93166201E+002  -1.94644289E+002   2.78733235E+003   3.02332479E-001   2.78703002E+003   3.79155350E-001  -1.94341956E+002  -1.93962801E+002
     337       1     1.19999997E+001   7.07752851E+003  -7.98368991E-001   2.78749695E+003   2.78829532E+003   1.48415739E+000  -1.93261562E+002  -1.94745719E+002   2.78711704E+003   3.05877488E-001   2.78681117E+003   3.79910907E-001  -1.94439842E+002  -1.94059931E+002
     338       1     1.19999997E+001   7.07713112E+003  -7.99664552E-001   2.78728119E+003   2.78808086E+003   1.48951206E+000  -1.93357838E+002  -1.94847350E+002   2.78689996E+003   3.08611511E-001   2.78659134E+003   3.81235994E-001  -1.94538738E+002  -1.94157502E+002
     339       1     1.19999997E+001   7.07673435E+003  -8.01944253E-001   2.78706517E+003   2.78786712E+003   1.49522708E+000  -1.93453569E+002  -1.94948796E+002   2.78668336E+003   3.11475315E-001   2.78637189E+003   3.81807514E-001  -1.94637320E+002  -1.94255513E+002
     340       1     1.19999997E+001   7.07633597E+003  -8.03621116E-001   2.78684850E+003   2.78765212E+003   1.50048887E+000  -1.93550074E+002  -1.95050563E+002   2.78646595E+003   3.14318110E-001   2.78615163E+003   3.82549647E-001  -1.94736245E+002  -1.94353695E+002
     341       1     1.19999997E+001   7.07593636E+003  -8.05138917E-001   2.78663140E+003   2.78743654E+003   1.50561033E+000  -1.93646797E+002  -1.95152408E+002   2.78624730E+003   3.16373073E-001   2.78593093E+003   3.84098343E-001  -1.94836035E+002  -1.94451936E+002
     342       1     1.19999997E+001   7.07553755E+003  -8.06943053E-001   2.78641461E+003   2.78722155E+003   1.51131047E+000  -1.93743156E+002  -1.95254467E+002   2.78602943E+003   3.19191718E-001   2.78571024E+003   3.85175704E-001  -1.94935275E+002  -1.94550100E+002
     343       1     1.19999997E+001   7.07513500E+003  -8.08430951E-001   2.78619571E+003   2.78700414E+003   1.51624846E+000  -1.93840828E+002  -1.95357076E+002   2.78580961E+003   3.21708734E-001   2.78548790E+003   3.86108778E-001  -1.95035368E+002  -1.94649259E+002
     344       1     1.19999997E+001   7.07473007E+003  -8.09976848E-001   2.78597553E+003   2.78678550E+003   1.52129580E+000  -1.93939020E+002  -1.95460316E+002   2.78558842E+003   3.24208963E-001   2.78526421E+003   3.87109989E-001  -1.95136107E+002  -1.94748997E+002
     345       1     1.19999997E+001   7.07432559E+003  -8.12335137E-001   2.78575524E+003   2.78656757E+003   1.52696527E+000  -1.94036636E+002  -1.95563602E+002   2.78536751E+003   3.26907026E-001   2.78504061E+003   3.87723110E-001  -1.95236695E+002  -1.94848972E+002
     346       1     1.19999997E+001   7.07392051E+003  -8.13721374E-001   2.78553529E+003   2.78634901E+003   1.53249681E+000  -1.94134699E+002  -1.95667196E+002   2.78514605E+003   3.29536340E-001   2.78481651E+003   3.89239097E-001  -1.95337660E+002  -1.94948421E+002
     347       1     1.19999997E+001   7.07351334E+003  -8.15360098E-001   2.78531383E+003   2.78612919E+003   1.53793018E+000  -1.94233397E+002  -1.95771327E+002   2.78492393E+003   3.32673822E-001   2.78459126E+003   3.89896261E-001  -1.95438654E+002  -1.95048757E+002
     348       1     1.19999997E+001   7.07310422E+003  -8.16917005E-001   2.78509150E+003   2.78590842E+003   1.54346233E+000  -1.94332467E+002  -1.95875929E+002   2.78470043E+003   3.35474523E-001   2.78436495E+003   3.91070798E-001  -1.95540454E+002  -1.95149384E+002
     349       1     1.19999997E+001   7.07269330E+003  -8.19115953E-001   2.78486777E+003   2.78568688E+003   1.54896823E+000  -1.94431758E+002  -1.95980726E+002   2.78447588E+003   3.37960827E-001   2.78413791E+003   3.91891452E-001  -1.95642765E+002  -1.95250874E+002
     350       1     1.19999997E+001   7.07228179E+003  -8.20804917E-001   2.78464402E+003   2.78546482E+003   1.55453845E+000  -1.94531399E+002  -1.96085938E+002   2.78425115E+003   3.40870977E-001   2.78391028E+003   3.92862553E-001  -1.95745067E+002  -1.95352204E+002
     351       1     1.19999997E+001   7.07186877E+003  -8.21962763E-001   2.78441960E+003   2.78524157E+003   1.55967297E+000  -1.94631782E+002  -1.96191455E+002   2.78402573E+003   3.43840000E-001   2.78368189E+003   3.93870210E-001  -1.95847615E+002  -1.95453745E+002
     352       1     1.19999997E+001   7.07145314E+003  -8.23737978E-001   2.78419352E+003   2.78501726E+003   1.56461140E+000  -1.94732443E+002  -1.96297054E+002   2.78379818E+003   3.45536882E-001   2.78345264E+003   3.95336542E-001  -1.95951517E+002  -1.95556181E+002
     353       1     1.19999997E+001   7.07103765E+003  -8.25105610E-001   2.78396768E+003   2.78479279E+003   1.56967897E+000  -1.94833297E+002  -1.96402976E+002   2.78357110E+003   3.47992463E-001   2.78322311E+003   3.96580900E-001  -1.96054983E+002  -1.95658402E+002
     354       1     1.19999997E+001   7.07062082E+003  -8.26349915E-001   2.78374123E+003   2.78456758E+003   1.57509522E+000  -1.94934494E+002  -1.96509589E+002   2.78334355E+003   3.51062664E-001   2.78299249E+003   3.97682645E-001  -1.96158526E+002  -1.95760844E+002
     355       1     1.19999997E+001   7.07019916E+003  -8.28394212E-001   2.78351173E+003   2.78434013E+003   1.58052307E+000  -1.95036494E+002  -1.96617017E+002   2.78311297E+003   3.53359363E-001   2.78275961E+003   3.98769491E-001  -1.96263657E+002  -1.95864888E+002
     356       1     1.19999997E+001   7.06977605E+003  -8.30239307E-001   2.78328146E+003   2.78411170E+003   1.58585737E+000  -1.95139037E+002  -1.96724894E+002   2.78288183E+003   3.55989989E-001   2.78252584E+003   3.99628070E-001  -1.96368904E+002  -1.95969276E+002
     357       1     1.19999997E+001   7.06935306E+003  -8.31997049E-001   2.78305133E+003   2.78388333E+003   1.59114428E+000  -1.95241556E+002  -1.96832700E+002   2.78265064E+003   3.58455435E-001   2.78229218E+003   4.00691795E-001  -1.96474244E+002  -1.96073553E+002
     358       1     1.19999997E+001   7.06892739E+003  -8.33445396E-001   2.78281984E+003   2.78365328E+003   1.59593691E+000  -1.95344947E+002  -1.96940883E+002   2.78241778E+003   3.60437113E-001   2.78205734E+003   4.02054397E-001  -1.96580446E+002  -1.96178392E+002
     359       1     1.19999997E+001   7.06849958E+003  -8.35435226E-001   2.78258698E+003   2.78342242E+003   1.60144764E+000  -1.95448517E+002  -1.97049965E+002   2.78218396E+003   3.62987144E-001   2.78182097E+003   4.03025266E-001  -1.96686978E+002  -1.96283952E+002
     360       1     1.19999997E+001   7.06807128E+003  -8.37379098E-001   2.78235379E+003   2.78319117E+003   1.60681330E+000  -1.95552326E+002  -1.97159139E+002   2.78195002E+003   3.65661532E-001   2.78158436E+003   4.03772674E-001  -1.96793477E+002  -1.96389705E+002
     361       1     1.19999997E+001   7.06764135E+003  -8.38946836E-001   2.78212005E+003   2.78295899E+003   1.61249025E+000  -1.95656571E+002  -1.97269061E+002   2.78171519E+003   3.68689026E-001   2.78134650E+003   4.04854388E-001  -1.96900372E+002  -1.96495518E+002
     362       1     1.19999997E+001   7.06720846E+003  -8.39742626E-001   2.78188503E+003   2.78272477E+003   1.61756676E+000  -1.95761982E+002  -1.97379549E+002   2.78147868E+003   3.71477210E-001   2.78110721E+003   4.06346928E-001  -1.97008072E+002  -1.96601725E+002
     363       1     1.19999997E+001   7.06677556E+003  -8.41680216E-001   2.78164930E+003   2.78249098E+003   1.62345924E+000  -1.95866958E+002  -1.97490417E+002   2.78124278E+003   3.75263510E-001   2.78086752E+003   4.06515519E-001  -1.97115154E+002  -1.96708638E+002
     364       1     1.19999997E+001   7.06633594E+003  -8.43799813E-001   2.78140991E+003   2.78225371E+003   1.62978774E+000  -1.95973407E+002  -1.97603195E+002   2.78100324E+003   3.79320010E-001   2.78062392E+003   4.06667921E-001  -1.97223875E+002  -1.96817207E+002
     365       1     1.19999997E+001   7.06589271E+003  -8.45850840E-001   2.78116859E+003   2.78201444E+003   1.63520306E+000  -1.96080777E+002  -1.97715980E+002   2.78076081E+003   3.81570097E-001   2.78037924E+003   4.07782123E-001  -1.97334410E+002  -1.96926628E+002
     366       1     1.19999997E+001   7.06544561E+003  -8.48170251E-001   2.78092521E+003   2.78177338E+003   1.64156502E+000  -1.96188786E+002  -1.97830351E+002   2.78051651E+003   3.84688848E-001   2.78013182E+003   4.08705916E-001  -1.97445662E+002  -1.97036956E+002
     367       1     1.19999997E+001   7.06499494E+003  -8.49733024E-001   2.78068032E+003   2.78153005E+003   1.64754254E+000  -1.96297996E+002  -1.97945538E+002   2.78027004E+003   3.87531444E-001   2.77988251E+003   4.10278076E-001  -1.97558007E+002  -1.97147729E+002
     368       1     1.19999997E+001   7.06453660E+003  -8.51538345E-001   2.78043053E+003   2.78128207E+003   1.65286657E+000  -1.96409576E+002  -1.98062443E+002   2.78002037E+003   3.91165896E-001   2.77962920E+003   4.10162327E-001  -1.97671277E+002  -1.97261115E+002
     369       1     1.19999997E+001   7.06407827E+003  -8.55355811E-001   2.78018013E+003   2.78103549E+003   1.66094480E+000  -1.96519753E+002  -1.98180697E+002   2.77977124E+003   3.96695143E-001   2.77937455E+003   4.08893848E-001  -1.97784002E+002  -1.97375108E+002
     370       1     1.19999997E+001   7.06362489E+003  -8.56956839E-001   2.77993317E+003   2.78079013E+003   1.66612337E+000  -1.96630179E+002  -1.98296303E+002   2.77952413E+003   4.00123782E-001   2.77912401E+003   4.09042751E-001  -1.97896179E+002  -1.97487136E+002
     371       1     1.19999997E+001   7.06316577E+003  -8.59626235E-001   2.77968266E+003   2.78054229E+003   1.67188023E+000  -1.96741377E+002  -1.98413257E+002   2.77927355E+003   4.03143770E-001   2.77887041E+003   4.09110227E-001  -1.98010113E+002  -1.97601003E+002
     372       1     1.19999997E+001   7.06271186E+003  -8.61896879E-001   2.77943566E+003   2.78029756E+003   1.67851163E+000  -1.96851007E+002  -1.98529518E+002   2.77902546E+003   4.06408386E-001   2.77861905E+003   4.10206364E-001  -1.98123110E+002  -1.97712904E+002
     373       1     1.19999997E+001   7.06225713E+003  -8.63571227E-001   2.77918858E+003   2.78005215E+003   1.68396163E+000  -1.96961078E+002  -1.98645040E+002   2.77877585E+003   4.07665296E-001   2.77836819E+003   4.12725109E-001  -1.98237374E+002  -1.97824649E+002
     374       1     1.19999997E+001   7.06180440E+003  -8.65654834E-001   2.77894191E+003   2.77980757E+003   1.68951869E+000  -1.97070905E+002  -1.98760424E+002   2.77852859E+003   4.10539018E-001   2.77811805E+003   4.13324841E-001  -1.98349885E+002  -1.97936560E+002
     375       1     1.19999997E+001   7.06135046E+003  -8.67147673E-001   2.77869482E+003   2.77956196E+003   1.69479176E+000  -1.97181397E+002  -1.98876189E+002   2.77828088E+003   4.13705220E-001   2.77786717E+003   4.13938866E-001  -1.98462483E+002  -1.98048545E+002
     376       1     1.19999997E+001   7.06090360E+003  -8.68445301E-001   2.77845157E+003   2.77932002E+003   1.69934021E+000  -1.97290332E+002  -1.98989672E+002   2.77803669E+003   4.16009115E-001   2.77762068E+003   4.14885789E-001  -1.98573663E+002  -1.98158777E+002
     377       1     1.19999997E+001   7.06045271E+003  -8.70996717E-001   2.77820551E+003   2.77907650E+003   1.70442273E+000  -1.97399631E+002  -1.99104054E+002   2.77779017E+003   4.18089989E-001   2.77737208E+003   4.15336024E-001  -1.98685964E+002  -1.98270628E+002
     378       1     1.19999997E+001   7.06000914E+003  -8.72548041E-001   2.77796401E+003   2.77883656E+003   1.70870652E+000  -1.97507539E+002  -1.99216245E+002   2.77754712E+003   4.19267352E-001   2.77712785E+003   4.16891128E-001  -1.98796978E+002  -1.98380087E+002
     379       1     1.19999997E+001   7.05956521E+003  -8.74042478E-001   2.77772252E+003   2.77859656E+003   1.71341561E+000  -1.97615393E+002  -1.99328808E+002   2.77730380E+003   4.20659576E-001   2.77688315E+003   4.18713557E-001  -1.98908149E+002  -1.98489435E+002
     380       1     1.19999997E+001   7.05912078E+003  -8.76597582E-001   2.77748002E+003   2.77835662E+003   1.71893277E+000  -1.97723034E+002  -1.99441967E+002   2.77706105E+003   4.23363544E-001   2.77663769E+003   4.18971647E-001  -1.99018603E+002  -1.98599631E+002
     381       1     1.19999997E+001   7.05867821E+003  -8.78907793E-001   2.77723830E+003   2.77811721E+003   1.72376454E+000  -1.97830704E+002  -1.99554468E+002   2.77681985E+003   4.26412663E-001   2.77639344E+003   4.18444084E-001  -1.99128056E+002  -1.98709612E+002
     382       1     1.19999997E+001   7.05823653E+003  -8.80945445E-001   2.77699772E+003   2.77787867E+003   1.72898853E+000  -1.97937758E+002  -1.99666746E+002   2.77657805E+003   4.28377316E-001   2.77614968E+003   4.19665773E-001  -1.99238369E+002  -1.98818703E+002
     383       1     1.19999997E+001   7.05779673E+003  -8.83221598E-001   2.77675783E+003   2.77764105E+003   1.73384670E+000  -1.98044446E+002  -1.99778293E+002   2.77633744E+003   4.30240791E-001   2.77590720E+003   4.20384310E-001  -1.99348052E+002  -1.98927668E+002
     384       1     1.19999997E+001   7.05735670E+003  -8.85192274E-001   2.77651774E+003   2.77740293E+003   1.73853878E+000  -1.98151568E+002  -1.99890106E+002   2.77609736E+003   4.32972592E-001   2.77566439E+003   4.20373911E-001  -1.99457134E+002  -1.99036760E+002
     385       1     1.19999997E+001   7.05692213E+003  -8.87205058E-001   2.77628090E+003   2.77716810E+003   1.74340381E+000  -1.98257018E+002  -2.00000422E+002   2.77585952E+003   4.34818481E-001   2.77542470E+003   4.21380268E-001  -1.99565603E+002  -1.99144223E+002
     386       1     1.19999997E+001   7.05648433E+003  -8.89530501E-001   2.77604203E+003   2.77693156E+003   1.74836316E+000  -1.98363218E+002  -2.00111581E+002   2.77562014E+003   4.36940277E-001   2.77518320E+003   4.21892378E-001  -1.99674640E+002  -1.99252748E+002
     387       1     1.19999997E+001   7.05604180E+003  -8.90723821E-001   2.77580123E+003   2.77669195E+003   1.75246024E+000  -1.98471071E+002  -2.00223531E+002   2.77537761E+003   4.38114542E-001   2.77493949E+003   4.23621875E-001  -1.99785417E+002  -1.99361795E+002
     388       1     1.19999997E+001   7.05560400E+003  -8.91762780E-001   2.77556277E+003   2.77645453E+003   1.75637298E+000  -1.98578147E+002  -2.00334520E+002   2.77513851E+003   4.40351299E-001   2.77469816E+003   4.24258902E-001  -1.99894168E+002  -1.99469910E+002
     389       1     1.19999997E+001   7.05516513E+003  -8.94215007E-001   2.77532311E+003   2.77621733E+003   1.76106548E+000  -1.98684683E+002  -2.00445748E+002   2.77489859E+003   4.42327159E-001   2.77445626E+003   4.24523316E-001  -2.00003421E+002  -1.99578898E+002
     390       1     1.19999997E+001   7.05472492E+003  -8.95635649E-001   2.77508318E+003   2.77597882E+003   1.76522208E+000  -1.98792123E+002  -2.00557345E+002   2.77465806E+003   4.44470017E-001   2.77421359E+003   4.25116412E-001  -2.00112875E+002  -1.99687759E+002
     391       1     1.19999997E+001   7.05428118E+003  -8.98065256E-001   2.77484092E+003   2.77573899E+003   1.77003606E+000  -1.98899825E+002  -2.00669861E+002   2.77441542E+003   4.46464033E-001   2.77396895E+003   4.25506776E-001  -2.00223397E+002  -1.99797890E+002
     392       1     1.19999997E+001   7.05384268E+003  -9.00076041E-001   2.77460190E+003   2.77550198E+003   1.77501796E+000  -1.99006273E+002  -2.00781291E+002   2.77417553E+003   4.48570644E-001   2.77372696E+003   4.26371274E-001  -2.00332721E+002  -1.99906349E+002
     393       1     1.19999997E+001   7.05340527E+003  -9.02406361E-001   2.77436342E+003   2.77526583E+003   1.78078072E+000  -1.99112179E+002  -2.00892960E+002   2.77393649E+003   4.51450446E-001   2.77348504E+003   4.26923911E-001  -2.00441509E+002  -2.00014585E+002
     394       1     1.19999997E+001   7.05296825E+003  -9.05249908E-001   2.77412447E+003   2.77502972E+003   1.78592312E+000  -1.99218157E+002  -2.01004080E+002   2.77369807E+003   4.54274263E-001   2.77324379E+003   4.26398947E-001  -2.00549806E+002  -2.00123407E+002
     395       1     1.19999997E+001   7.05253175E+003  -9.07756332E-001   2.77388610E+003   2.77479385E+003   1.79098839E+000  -1.99324037E+002  -2.01115026E+002   2.77345958E+003   4.56714310E-001   2.77300287E+003   4.26517751E-001  -2.00658311E+002  -2.00231794E+002
     396       1     1.19999997E+001   7.05209340E+003  -9.10056855E-001   2.77364670E+003   2.77455676E+003   1.79540385E+000  -1.99430599E+002  -2.01226003E+002   2.77321989E+003   4.58536380E-001   2.77276136E+003   4.26810617E-001  -2.00767467E+002  -2.00340656E+002
     397       1     1.19999997E+001   7.05165266E+003  -9.12394186E-001   2.77340605E+003   2.77431844E+003   1.80008496E+000  -1.99537668E+002  -2.01337753E+002   2.77297893E+003   4.60574409E-001   2.77251836E+003   4.27116370E-001  -2.00877179E+002  -2.00450062E+002
     398       1     1.19999997E+001   7.05121187E+003  -9.15199780E-001   2.77316522E+003   2.77408042E+003   1.80563843E+000  -1.99644429E+002  -2.01450067E+002   2.77273831E+003   4.63526363E-001   2.77227478E+003   4.26912287E-001  -2.00986541E+002  -2.00559629E+002
     399       1     1.19999997E+001   7.05076681E+003  -9.17540322E-001   2.77292238E+003   2.77383992E+003   1.81108975E+000  -1.99752390E+002  -2.01563480E+002   2.77249519E+003   4.66364725E-001   2.77202883E+003   4.27184708E-001  -2.01097115E+002  -2.00669931E+002
     400       1     1.19999997E+001   7.05032361E+003  -9.20059931E-001   2.77268020E+003   2.77360026E+003   1.81617822E+000  -1.99860063E+002  -2.01676241E+002   2.77225341E+003   4.69335219E-001   2.77178408E+003   4.26783074E-001  -2.01206906E+002  -2.00780122E+002
     401       1     1.19999997E+001   7.04988114E+003  -9.22281552E-001   2.77243872E+003   2.77336100E+003   1.82113217E+000  -1.99967545E+002  -2.01788677E+002   2.77201156E+003   4.71689860E-001   2.77153987E+003   4.27160758E-001  -2.01316987E+002  -2.00889826E+002
     402       1     1.19999997E+001   7.04943889E+003  -9.23938410E-001   2.77219724E+003   2.77312118E+003   1.82471074E+000  -2.00075648E+002  -2.01900359E+002   2.77176990E+003   4.73429442E-001   2.77129647E+003   4.27342887E-001  -2.01426930E+002  -2.00999587E+002
     403       1     1.19999997E+001   7.04899474E+003  -9.26255916E-001   2.77195466E+003   2.77288092E+003   1.82961043E+000  -2.00183630E+002  -2.02013241E+002   2.77152739E+003   4.76081809E-001   2.77105131E+003   4.27272710E-001  -2.01537159E+002  -2.01109886E+002
     404       1     1.19999997E+001   7.04854983E+003  -9.28140699E-001   2.77171238E+003   2.77264052E+003   1.83534026E+000  -2.00291520E+002  -2.02126860E+002   2.77128401E+003   4.78832981E-001   2.77080518E+003   4.28366575E-001  -2.01648027E+002  -2.01219661E+002
     405       1     1.19999997E+001   7.04810263E+003  -9.29821664E-001   2.77146840E+003   2.77239822E+003   1.83929764E+000  -2.00400622E+002  -2.02239920E+002   2.77103933E+003   4.80404342E-001   2.77055893E+003   4.29071634E-001  -2.01759516E+002  -2.01330444E+002
     406       1     1.19999997E+001   7.04765726E+003  -9.30927785E-001   2.77122559E+003   2.77215651E+003   1.84297830E+000  -2.00509680E+002  -2.02352658E+002   2.77079601E+003   4.82473650E-001   2.77031354E+003   4.29576868E-001  -2.01870184E+002  -2.01440607E+002
