   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     376   2.13579732E+003   2.52672990E+003   2.47194834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47439133E+003   0.00000000E+000   2.35111205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   2.14811703E+003   2.52801377E+003   2.47302282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47566989E+003   0.00000000E+000   2.35350401E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   2.15509857E+003   2.52143233E+003   2.48084866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47196557E+003   0.00000000E+000   2.35543542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   2.15591260E+003   2.52013600E+003   2.48210741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47730684E+003   0.00000000E+000   2.35854085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   2.19901642E+003   2.52408907E+003   2.47306869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48032405E+003   0.00000000E+000   2.35621311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   2.20988938E+003   2.52940165E+003   2.46484766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48231493E+003   0.00000000E+000   2.35445184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   2.02342962E+003   2.52928596E+003   2.47124432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48063306E+003   0.00000000E+000   2.35041764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   2.03024726E+003   2.52849755E+003   2.46829033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48669816E+003   0.00000000E+000   2.34514364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   2.03801582E+003   2.52743673E+003   2.47059041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47791495E+003   0.00000000E+000   2.34342605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   2.06650360E+003   2.52631457E+003   2.47195045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47840121E+003   0.00000000E+000   2.33058757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   2.04547113E+003   2.52475495E+003   2.47268385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47828449E+003   0.00000000E+000   2.32785904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.90267553E+003   2.52654238E+003   2.47516420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47649437E+003   0.00000000E+000   2.32859744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.92946462E+003   2.51945650E+003   2.46969555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47207988E+003   0.00000000E+000   2.32600998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.93323107E+003   2.51700044E+003   2.46963789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46863881E+003   0.00000000E+000   2.32825119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.93932439E+003   2.50802131E+003   2.46844245E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46180454E+003   0.00000000E+000   2.32782558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.92392173E+003   2.50461438E+003   2.47298884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46076782E+003   0.00000000E+000   2.33203633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.91739077E+003   2.50012778E+003   2.46948304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45555690E+003   0.00000000E+000   2.32435687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.89802548E+003   2.49561994E+003   2.47044887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45123219E+003   0.00000000E+000   2.32122731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.92581388E+003   2.49229675E+003   2.46831749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45448119E+003   0.00000000E+000   2.30940252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.81307497E+003   2.49079446E+003   2.46810695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45707599E+003   0.00000000E+000   2.31532846E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.77432244E+003   2.48975152E+003   2.47216734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45122021E+003   0.00000000E+000   2.30483220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.72118375E+003   2.49678284E+003   2.47785952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44986148E+003   0.00000000E+000   2.29962621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.69661118E+003   2.49702881E+003   2.48688087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44880314E+003   0.00000000E+000   2.30664746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.69934789E+003   2.49545189E+003   2.48376997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44828496E+003   0.00000000E+000   2.29909228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.69450573E+003   2.49204489E+003   2.48594805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43966775E+003   0.00000000E+000   2.29267929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.67749526E+003   2.49000738E+003   2.48589970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43419534E+003   0.00000000E+000   2.29097062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.66506698E+003   2.47677590E+003   2.47501769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43337897E+003   0.00000000E+000   2.28937133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.71961788E+003   2.47129524E+003   2.47492353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43395261E+003   0.00000000E+000   2.28866879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.71092233E+003   2.47134469E+003   2.47859824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42044824E+003   0.00000000E+000   2.28918012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.56154382E+003   2.47267697E+003   2.46997402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43025929E+003   0.00000000E+000   2.28243514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.55092468E+003   2.46758055E+003   2.47629462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42282626E+003   0.00000000E+000   2.28514917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.51997652E+003   2.45880660E+003   2.47770183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41986160E+003   0.00000000E+000   2.27105995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.51548219E+003   2.45231628E+003   2.47882041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.41181033E+003   0.00000000E+000   2.26763822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.50317581E+003   2.45550880E+003   2.46665142E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39879375E+003   0.00000000E+000   2.25547615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.48260925E+003   2.44451361E+003   2.46512869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.39646585E+003   0.00000000E+000   2.26312645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.44487614E+003   2.44254976E+003   2.46533153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38767772E+003   0.00000000E+000   2.25454436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.41290814E+003   2.44108448E+003   2.46562532E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38665063E+003   0.00000000E+000   2.26033941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.41133667E+003   2.44363435E+003   2.46467920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38204263E+003   0.00000000E+000   2.26512740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.38516046E+003   2.43988516E+003   2.45829132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37861831E+003   0.00000000E+000   2.25635660E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.47188820E+003   2.44239930E+003   2.45844507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.38092040E+003   0.00000000E+000   2.24684505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.46880926E+003   2.42504517E+003   2.46185211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37482791E+003   0.00000000E+000   2.23556936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.45630938E+003   2.43623893E+003   2.46664390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37267546E+003   0.00000000E+000   2.24132422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.46625436E+003   2.42912323E+003   2.46184344E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.37154412E+003   0.00000000E+000   2.22974885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.46265554E+003   2.42394412E+003   2.46207400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36440294E+003   0.00000000E+000   2.23745040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.45235934E+003   2.42656265E+003   2.46185290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.36161033E+003   0.00000000E+000   2.23750709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.47520485E+003   2.42255964E+003   2.44694055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35645625E+003   0.00000000E+000   2.23406915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.47740033E+003   2.41472190E+003   2.45488312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35837532E+003   0.00000000E+000   2.23227069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.42622338E+003   2.42174836E+003   2.45247949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35993880E+003   0.00000000E+000   2.25207926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.73749547E+003   2.41623063E+003   2.45107709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35176807E+003   0.00000000E+000   2.24172801E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.74083430E+003   2.42009825E+003   2.44971813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35566814E+003   0.00000000E+000   2.22813470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.73507113E+003   2.41270383E+003   2.45232275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.35477903E+003   0.00000000E+000   2.23158697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.76649897E+003   2.41756863E+003   2.44157998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34261835E+003   0.00000000E+000   2.23291626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.80485043E+003   2.41323443E+003   2.44365096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.34265754E+003   0.00000000E+000   2.23431561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.80120283E+003   2.41032439E+003   2.44259085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33853769E+003   0.00000000E+000   2.23118002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.76577386E+003   2.39590471E+003   2.44317257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33713523E+003   0.00000000E+000   2.23217899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.74527227E+003   2.40796736E+003   2.44057025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.33467505E+003   0.00000000E+000   2.22031248E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.72264282E+003   2.39950366E+003   2.44460572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32713827E+003   0.00000000E+000   2.21360618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.70626248E+003   2.40147719E+003   2.43841693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.32577813E+003   0.00000000E+000   2.21681529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.56317664E+003   2.39208531E+003   2.43965792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31102891E+003   0.00000000E+000   2.22239423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.73603880E+003   2.39964232E+003   2.43656235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31995223E+003   0.00000000E+000   2.22035027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.73393870E+003   2.39440606E+003   2.44013827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.31159506E+003   0.00000000E+000   2.22861736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.71538890E+003   2.38468284E+003   2.43241367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.30440063E+003   0.00000000E+000   2.22162792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.73465690E+003   2.38485289E+003   2.43163266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.29334653E+003   0.00000000E+000   2.22257633E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.72824680E+003   2.38266932E+003   2.43197802E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.29425626E+003   0.00000000E+000   2.21293243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.56932751E+003   2.38436753E+003   2.43200857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.28726585E+003   0.00000000E+000   2.21695770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.74971127E+003   2.37374293E+003   2.43371901E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.28475690E+003   0.00000000E+000   2.21125329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.73235174E+003   2.38027953E+003   2.42993205E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.27847705E+003   0.00000000E+000   2.21488669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.73367782E+003   2.36390652E+003   2.42705362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.27219142E+003   0.00000000E+000   2.20678992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.68993584E+003   2.36946775E+003   2.40799247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.27061459E+003   0.00000000E+000   2.21309701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.70625670E+003   2.35134477E+003   2.41692181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26846015E+003   0.00000000E+000   2.20076464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.67627185E+003   2.34645821E+003   2.39707890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.26008305E+003   0.00000000E+000   2.20904745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.64131038E+003   2.34171222E+003   2.40168495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25777014E+003   0.00000000E+000   2.20180513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.62568004E+003   2.34614327E+003   2.38527508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.24898819E+003   3.76333901E+002   2.20340391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.57592916E+003   2.32883265E+003   2.37977314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.25292817E+003   3.45246637E+002   2.17267432E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.57315814E+003   2.32445627E+003   2.37857131E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.24147104E+003   3.32344037E+002   2.18123188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.53058481E+003   2.31680582E+003   2.37190352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23672843E+003   3.07163536E+002   2.17625220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.52319293E+003   2.30887372E+003   2.36107796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.22524703E+003   2.80234735E+002   2.16124911E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.51613529E+003   2.29204987E+003   2.36245523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.23125336E+003   2.49759956E+002   2.15935872E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.52158821E+003   2.28167745E+003   2.35558944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21909576E+003   2.22377129E+002   2.16027557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.51857004E+003   2.27135280E+003   2.35424947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.22780292E+003   2.05006821E+002   2.14768289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.51663503E+003   2.26682875E+003   2.34119499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21559939E+003   1.91434856E+002   2.14881565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.37533724E+003   2.24934780E+003   2.33923576E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.21333994E+003   6.55790532E+002   2.14281157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.51019131E+003   2.24849114E+003   2.31614039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19985024E+003   0.00000000E+000   2.14207193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.45892454E+003   2.24121689E+003   2.32529375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.20756770E+003   0.00000000E+000   2.13078812E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.46507332E+003   2.24458239E+003   2.31092895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19264095E+003   0.00000000E+000   2.13310522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.50728490E+003   2.23597641E+003   2.31331147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.19701149E+003   0.00000000E+000   2.12465279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.49964441E+003   2.23395047E+003   2.30337049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.18671725E+003   0.00000000E+000   2.12239320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.53279672E+003   2.21893776E+003   2.31147983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.18781749E+003   0.00000000E+000   2.11173345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.54352901E+003   2.22188863E+003   2.30515343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.17894893E+003   0.00000000E+000   2.11402613E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.59176391E+003   2.21239139E+003   2.31034340E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.18491484E+003   0.00000000E+000   2.10098707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.63369990E+003   2.21260830E+003   2.28710048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.16698118E+003   0.00000000E+000   2.10947424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.61267186E+003   2.20012401E+003   2.28852523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.17184501E+003   0.00000000E+000   2.09867654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.57569974E+003   2.20026143E+003   2.27664149E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15226544E+003   0.00000000E+000   2.09762451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.57441542E+003   2.18337192E+003   2.27564423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15696829E+003   0.00000000E+000   2.08667839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.54649616E+003   2.19135231E+003   2.25860194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.15105133E+003   0.00000000E+000   2.09284179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.34580680E+003   2.18183287E+003   2.25706222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.14360900E+003   0.00000000E+000   2.07732180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.10869756E+003   2.17979773E+003   2.24360792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.13331441E+003   0.00000000E+000   2.08501208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.10519598E+003   2.15927250E+003   2.24185910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12852655E+003   0.00000000E+000   2.07442925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.11850659E+003   2.16114390E+003   2.22931293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.12093933E+003   0.00000000E+000   2.07241891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.11581457E+003   2.14912662E+003   2.22715992E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.11541841E+003   0.00000000E+000   2.05771661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.12559855E+003   2.15115462E+003   2.22161101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.10194372E+003   0.00000000E+000   2.06549642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.19432653E+003   2.13868491E+003   2.22396189E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09441822E+003   0.00000000E+000   2.04997571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.13656357E+003   2.13828804E+003   2.21432224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09266704E+003   0.00000000E+000   2.05969906E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.10414623E+003   2.11968611E+003   2.21256747E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09593396E+003   0.00000000E+000   2.04130265E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.10439010E+003   2.12049642E+003   2.20088511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.09004345E+003   0.00000000E+000   2.04224880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.17475206E+003   2.11282339E+003   2.19829270E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08982551E+003   0.00000000E+000   2.04113436E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.18209109E+003   2.10950537E+003   2.18924494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08118351E+003   0.00000000E+000   2.04481370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.18944635E+003   2.10218997E+003   2.19969188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08094968E+003   0.00000000E+000   2.04363744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.19331054E+003   2.09976765E+003   2.18571504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07808478E+003   0.00000000E+000   2.05209462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.17734710E+003   2.09713947E+003   2.19005867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.08570849E+003   0.00000000E+000   2.05699086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.16838173E+003   2.09516346E+003   2.17794756E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07438443E+003   0.00000000E+000   2.04243113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.19223480E+003   2.08972410E+003   2.16425208E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07500360E+003   0.00000000E+000   2.04138730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.19192994E+003   2.09427118E+003   2.16183050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07076237E+003   0.00000000E+000   2.03969956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.18209084E+003   2.09107157E+003   2.17005754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07493061E+003   0.00000000E+000   2.03029573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.21123505E+003   2.08525415E+003   2.16836957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07284538E+003   0.00000000E+000   2.03187153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.21672754E+003   2.08727088E+003   2.16243025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07055355E+003   0.00000000E+000   2.02566487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.21193590E+003   2.09039829E+003   2.16039784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.06552228E+003   0.00000000E+000   2.03114710E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.19151648E+003   2.08772022E+003   2.15809934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.07246687E+003   0.00000000E+000   2.01924433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.18269114E+003   2.08964770E+003   2.15253293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.06820022E+003   0.00000000E+000   2.02324683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.21467911E+003   2.08286436E+003   2.14528934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.06030360E+003   0.00000000E+000   2.01254010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.18502798E+003   2.08080671E+003   2.14405293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.05288652E+003   0.00000000E+000   2.01652031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.18386322E+003   2.07854732E+003   2.14409709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.05243055E+003   0.00000000E+000   2.01026145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.18709910E+003   2.07859191E+003   2.14345494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.05180608E+003   0.00000000E+000   2.01667827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.18769784E+003   2.07419671E+003   2.15093729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.05831089E+003   0.00000000E+000   2.01820126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     500   1.21462600E+003   2.07194283E+003   2.14436823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.04868601E+003   0.00000000E+000   2.01006006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
