   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18283777E+001   1.00002268E+000   1.99121637E-001   1.19999997E+001   0.00000000E+000  -6.30576325E-021  -1.18678249E-019  -1.19999997E+001  -1.47530144E-020   8.67361738E-020  -8.67361738E-020   5.43723042E-002   6.03255977E-002  -1.14697902E-001   5.73489306E-002   4.59439578E-003   5.55879550E-003
     257       1     1.18274415E+001   1.00002268E+000   2.00210383E-001   1.19999997E+001   0.00000000E+000  -5.62390172E-020  -7.97845479E-020  -1.19999997E+001   3.73260702E-020   8.67361738E-020  -2.60208521E-019   5.46656248E-002   6.06595294E-002  -1.15325154E-001   5.76625566E-002   4.61823682E-003   5.58574360E-003
     258       1     1.18265152E+001   1.00002268E+000   2.01287254E-001   1.19999997E+001   0.00000000E+000  -3.60915445E-021  -9.19144899E-020  -1.19999997E+001   3.97985958E-020  -4.33680869E-019  -4.33680869E-019   5.49576588E-002   6.09881198E-002  -1.15945779E-001   5.79728687E-002   4.63668554E-003   5.61318599E-003
     259       1     1.18255863E+001   1.00002268E+000   2.02367761E-001   1.19999997E+001   0.00000000E+000   2.52333100E-020   1.29976709E-019  -1.19999997E+001   2.17270568E-020  -3.46944695E-019   0.00000000E+000   5.52491194E-002   6.13190492E-002  -1.16568169E-001   5.82840636E-002   4.65916829E-003   5.64350926E-003
     260       1     1.18246571E+001   1.00002268E+000   2.03448694E-001   1.19999997E+001   0.00000000E+000   3.37582334E-020   7.18227691E-020  -1.19999997E+001  -2.96278104E-020   6.07153217E-019  -4.33680869E-019   5.55381343E-002   6.16527138E-002  -1.17190848E-001   5.85954033E-002   4.67720114E-003   5.67521145E-003
     261       1     1.18237238E+001   1.00002268E+000   2.04534183E-001   1.19999997E+001   0.00000000E+000   3.14583404E-020  -4.05809845E-020  -1.19999997E+001  -6.77758707E-021  -8.67361738E-019   1.73472348E-019   5.58319671E-002   6.19842370E-002  -1.17816204E-001   5.89080811E-002   4.69946847E-003   5.70446433E-003
     262       1     1.18227935E+001   1.00002268E+000   2.05616335E-001   1.19999997E+001   0.00000000E+000  -3.80724766E-020  -1.10881080E-019  -1.19999997E+001  -1.62753989E-020   3.46944695E-019   8.67361738E-019   5.61219400E-002   6.23176813E-002  -1.18439621E-001   5.92197897E-002   4.71774078E-003   5.73560591E-003
     263       1     1.18218614E+001   1.00002268E+000   2.06700502E-001   1.19999997E+001   0.00000000E+000  -3.13666888E-020  -1.76334558E-019  -1.19999997E+001   3.11933945E-020   6.93889390E-019  -1.73472348E-019   5.64144487E-002   6.26497971E-002  -1.19064246E-001   5.95321018E-002   4.74016487E-003   5.76350719E-003
     264       1     1.18209404E+001   1.00002268E+000   2.07771654E-001   1.19999997E+001   0.00000000E+000   6.21470720E-020   1.49876359E-019  -1.19999997E+001  -4.52454353E-020   5.20417043E-019   2.60208521E-019   5.67025454E-002   6.29788836E-002  -1.19681429E-001   5.98406934E-002   4.75678566E-003   5.79393400E-003
     265       1     1.18199971E+001   1.00002268E+000   2.08868871E-001   1.19999997E+001   0.00000000E+000   3.12373178E-020   1.55696402E-019  -1.19999997E+001  -8.36339570E-021  -1.04083409E-018   0.00000000E+000   5.70015697E-002   6.33120299E-002  -1.20313600E-001   6.01567786E-002   4.77865081E-003   5.82389305E-003
     266       1     1.18190560E+001   1.00002268E+000   2.09963303E-001   1.19999997E+001   0.00000000E+000  -3.79589874E-020   1.04211853E-019  -1.19999997E+001  -2.39213602E-020  -7.80625564E-019   1.73472348E-019   5.72969515E-002   6.36472905E-002  -1.20944242E-001   6.04720997E-002   4.79724353E-003   5.85324735E-003
     267       1     1.18181227E+001   1.00002268E+000   2.11049115E-001   1.19999997E+001   0.00000000E+000  -2.37255252E-020   1.51023658E-019  -1.19999997E+001   5.07692648E-020  -8.67361738E-020  -6.93889390E-019   5.75914767E-002   6.39782915E-002  -1.21569768E-001   6.07848627E-002   4.82004798E-003   5.88271385E-003
     268       1     1.18171722E+001   1.00002268E+000   2.12154778E-001   1.19999997E+001   0.00000000E+000  -3.55780308E-020  -3.15324558E-020  -1.19999997E+001  -2.76227350E-020  -4.33680869E-019   4.33680869E-019   5.78901314E-002   6.43166291E-002  -1.22206760E-001   6.11033588E-002   4.83912056E-003   5.91479885E-003
     269       1     1.18162244E+001   1.00002268E+000   2.13257532E-001   1.19999997E+001   0.00000000E+000   9.68310860E-020   1.16321777E-019  -1.19999997E+001  -1.67963108E-020   1.56125113E-018  -8.67361738E-020   5.81892467E-002   6.46528159E-002  -1.22842063E-001   6.14210097E-002   4.86221455E-003   5.94444182E-003
     270       1     1.18152830E+001   1.00002268E+000   2.14352649E-001   1.19999997E+001   0.00000000E+000  -3.26028275E-020   1.38872375E-019  -1.19999997E+001   5.78104950E-020  -2.60208521E-019   3.46944695E-019   5.84844984E-002   6.49884816E-002  -1.23472980E-001   6.17364683E-002   4.88230348E-003   5.97490798E-003
     271       1     1.18143369E+001   1.00002268E+000   2.15453281E-001   1.19999997E+001   0.00000000E+000  -3.64019027E-020   1.29041168E-019  -1.19999997E+001   9.11320649E-021  -2.60208521E-019   0.00000000E+000   5.87840408E-002   6.53231013E-002  -1.24107142E-001   6.20535493E-002   4.90280325E-003   6.00539594E-003
     272       1     1.18134073E+001   1.00002268E+000   2.16534796E-001   1.19999997E+001   0.00000000E+000  -5.60682872E-020  -9.44640260E-023  -1.19999997E+001   1.21564324E-020   8.67361738E-020   0.00000000E+000   5.90762095E-002   6.56540273E-002  -1.24730237E-001   6.23650965E-002   4.92354012E-003   6.03478060E-003
     273       1     1.18124649E+001   1.00002268E+000   2.17631353E-001   1.19999997E+001   0.00000000E+000   4.27281800E-020   5.82765285E-020  -1.19999997E+001   2.04813435E-020  -6.07153217E-019  -2.60208521E-019   5.93727434E-002   6.59891724E-002  -1.25361916E-001   6.26809360E-002   4.94622439E-003   6.06509483E-003
     274       1     1.18115301E+001   1.00002268E+000   2.18719142E-001   1.19999997E+001   0.00000000E+000   5.13123295E-020   6.43528319E-020  -1.19999997E+001  -3.05798333E-021  -1.12757026E-018   7.80625564E-019   5.96661967E-002   6.63223883E-002  -1.25988585E-001   6.29942706E-002   4.96479652E-003   6.09711940E-003
     275       1     1.18105980E+001   1.00002268E+000   2.19803561E-001   1.19999997E+001   0.00000000E+000   9.62838233E-022   8.76200990E-020  -1.19999997E+001  -5.68876716E-020   5.20417043E-019   4.33680869E-019   5.99616658E-002   6.66517122E-002  -1.26613378E-001   6.33066669E-002   4.98838375E-003   6.12513287E-003
     276       1     1.18096598E+001   1.00002268E+000   2.20895332E-001   1.19999997E+001   0.00000000E+000   1.25868434E-019   2.34275086E-019  -1.19999997E+001  -1.00223209E-019  -3.46944695E-019  -1.73472348E-019   6.02559225E-002   6.69864083E-002  -1.27242331E-001   6.36211432E-002   5.00965908E-003   6.15519429E-003
     277       1     1.18087035E+001   1.00002268E+000   2.22007948E-001   1.19999997E+001   0.00000000E+000  -1.27373241E-019   7.44055578E-020  -1.19999997E+001   2.40391714E-020   0.00000000E+000   1.73472348E-019   6.05582618E-002   6.73251292E-002  -1.27883391E-001   6.39416731E-002   5.03197515E-003   6.18459172E-003
     278       1     1.18077495E+001   1.00002268E+000   2.23117905E-001   1.19999997E+001   0.00000000E+000  -3.55853100E-020   8.71775574E-020  -1.19999997E+001   4.27144488E-020  -5.20417043E-019   0.00000000E+000   6.08592878E-002   6.76636870E-002  -1.28522975E-001   6.42614649E-002   5.05290390E-003   6.21350023E-003
     279       1     1.18068003E+001   1.00002268E+000   2.24222454E-001   1.19999997E+001   0.00000000E+000  -4.05834661E-020   5.38944565E-020  -1.19999997E+001  -2.47841509E-020  -3.46944695E-019   3.46944695E-019   6.11604912E-002   6.79988113E-002  -1.29159302E-001   6.45796287E-002   5.07693314E-003   6.24349549E-003
     280       1     1.18058349E+001   1.00002268E+000   2.25346011E-001   1.19999997E+001   0.00000000E+000  -1.74634371E-021  -1.02535323E-019  -1.19999997E+001  -3.95568109E-020   1.73472348E-019  -3.46944695E-019   6.14664676E-002   6.83401026E-002  -1.29806570E-001   6.49032625E-002   5.09701148E-003   6.27754140E-003
     281       1     1.18048749E+001   1.00002268E+000   2.26463238E-001   1.19999997E+001   0.00000000E+000   1.22301631E-019   4.50894498E-020  -1.19999997E+001   8.20791470E-020   8.67361738E-019  -1.73472348E-019   6.17700537E-002   6.86801894E-002  -1.30450243E-001   6.52250990E-002   5.11620625E-003   6.31058071E-003
     282       1     1.18039330E+001   1.00002268E+000   2.27559379E-001   1.19999997E+001   0.00000000E+000   4.98849466E-020  -6.53098798E-020  -1.19999997E+001  -6.16867460E-020  -1.90819582E-018   0.00000000E+000   6.20661117E-002   6.90156442E-002  -1.31081756E-001   6.55408553E-002   5.13681447E-003   6.34079771E-003
     283       1     1.18029702E+001   1.00002268E+000   2.28679775E-001   1.19999997E+001   0.00000000E+000  -3.99031927E-020   2.86527092E-020  -1.19999997E+001  -7.74719577E-020   1.73472348E-019  -3.46944695E-019   6.23705575E-002   6.93567424E-002  -1.31727300E-001   6.58636271E-002   5.15943577E-003   6.37023381E-003
     284       1     1.18020245E+001   1.00002268E+000   2.29780281E-001   1.19999997E+001   0.00000000E+000  -3.94287220E-020  -1.05239873E-019  -1.19999997E+001   2.91194045E-020   5.20417043E-019  -8.67361738E-019   6.26678462E-002   6.96935265E-002  -1.32361373E-001   6.61806634E-002   5.18061456E-003   6.39924984E-003
     285       1     1.18010738E+001   1.00002268E+000   2.30887150E-001   1.19999997E+001   0.00000000E+000  -3.91150551E-020  -8.12671865E-020  -1.19999997E+001   2.79587874E-020  -8.67361738E-019  -3.46944695E-019   6.29663147E-002   7.00325890E-002  -1.32998904E-001   6.64994289E-002   5.20557072E-003   6.42954103E-003
     286       1     1.18001266E+001   1.00002268E+000   2.31989450E-001   1.19999997E+001   0.00000000E+000   4.50912696E-021   1.47689790E-019  -1.19999997E+001   1.64741704E-020  -5.20417043E-019  -8.67361738E-019   6.32641751E-002   7.03698340E-002  -1.33634009E-001   6.68169814E-002   5.22730722E-003   6.45824891E-003
     287       1     1.17991710E+001   1.00002268E+000   2.33101743E-001   1.19999997E+001   0.00000000E+000  -6.52341101E-020  -3.04559630E-020  -1.19999997E+001  -2.69238190E-020  -3.46944695E-019   0.00000000E+000   6.35667758E-002   7.07080486E-002  -1.34274824E-001   6.71373889E-002   5.25151336E-003   6.48750659E-003
     288       1     1.17982149E+001   1.00002268E+000   2.34214699E-001   1.19999997E+001   0.00000000E+000   3.39587420E-020  -7.84011711E-020  -1.19999997E+001  -3.25365704E-020   0.00000000E+000   6.93889390E-019   6.38673695E-002   7.10486165E-002  -1.34915986E-001   6.74579696E-002   5.27342732E-003   6.51817748E-003
     289       1     1.17972547E+001   1.00002268E+000   2.35332457E-001   1.19999997E+001   0.00000000E+000  -3.21270332E-020  -9.63006978E-020  -1.19999997E+001   6.08168002E-021   5.20417043E-019  -5.20417043E-019   6.41702189E-002   7.13896573E-002  -1.35559876E-001   6.77799146E-002   5.29736472E-003   6.54875288E-003
     290       1     1.17962948E+001   1.00002268E+000   2.36449800E-001   1.19999997E+001   0.00000000E+000  -4.50575206E-020  -1.02965457E-019  -1.19999997E+001   2.03593964E-020   3.46944695E-019  -1.38777878E-018   6.44711776E-002   7.17324385E-002  -1.36203616E-001   6.81017844E-002   5.32096345E-003   6.57672677E-003
     291       1     1.17953254E+001   1.00002268E+000   2.37578177E-001   1.19999997E+001   0.00000000E+000  -8.18055156E-020   1.23246603E-020  -1.19999997E+001  -3.07114791E-020  -5.20417043E-019  -1.73472348E-019   6.47753007E-002   7.20784438E-002  -1.36853745E-001   6.84268484E-002   5.34698547E-003   6.60265742E-003
     292       1     1.17943663E+001   1.00002268E+000   2.38694647E-001   1.19999997E+001   0.00000000E+000   7.55837939E-020  -2.54253814E-020  -1.19999997E+001   3.45917833E-020   5.20417043E-019   1.73472348E-019   6.50766144E-002   7.24204025E-002  -1.37497017E-001   6.87484844E-002   5.36878982E-003   6.63162409E-003
     293       1     1.17933920E+001   1.00002268E+000   2.39828630E-001   1.19999997E+001   0.00000000E+000   5.06565407E-021  -9.42353932E-020  -1.19999997E+001  -1.75177001E-020  -3.46944695E-019  -1.73472348E-019   6.53860472E-002   7.27644449E-002  -1.38150492E-001   6.90752218E-002   5.39356114E-003   6.65844084E-003
     294       1     1.17924228E+001   1.00002268E+000   2.40956805E-001   1.19999997E+001   0.00000000E+000  -5.20263518E-020  -9.06513851E-020  -1.19999997E+001   5.09128013E-020   6.93889390E-019   5.20417043E-019   6.56895122E-002   7.31110064E-002  -1.38800519E-001   6.94002349E-002   5.41485564E-003   6.68753642E-003
     295       1     1.17914515E+001   1.00002268E+000   2.42087765E-001   1.19999997E+001   0.00000000E+000  -2.17204394E-020   7.61878012E-020  -1.19999997E+001  -4.97075991E-020  -1.73472348E-019  -1.73472348E-019   6.59951894E-002   7.34567771E-002  -1.39451966E-001   6.97259587E-002   5.44123488E-003   6.71729024E-003
     296       1     1.17904769E+001   1.00002268E+000   2.43222417E-001   1.19999997E+001   0.00000000E+000  -4.68654065E-020   1.00863095E-019  -1.19999997E+001   9.98068682E-020   5.20417043E-019   1.73472348E-019   6.63018048E-002   7.38038953E-002  -1.40105700E-001   7.00528254E-002   5.46298400E-003   6.74756952E-003
     297       1     1.17894978E+001   1.00002268E+000   2.44362463E-001   1.19999997E+001   0.00000000E+000   1.13178160E-020   7.37017926E-020  -1.19999997E+001  -8.36732067E-020  -5.20417043E-019  -3.46944695E-019   6.66116514E-002   7.41507962E-002  -1.40762448E-001   7.03811990E-002   5.48823265E-003   6.77821422E-003
     298       1     1.17885234E+001   1.00002268E+000   2.45496866E-001   1.19999997E+001   0.00000000E+000   2.55023092E-020   1.28730810E-019  -1.19999997E+001   1.30601065E-020   0.00000000E+000   1.73472348E-019   6.69163523E-002   7.44997326E-002  -1.41416085E-001   7.07080175E-002   5.51052879E-003   6.80602673E-003
     299       1     1.17875416E+001   1.00002268E+000   2.46639803E-001   1.19999997E+001   0.00000000E+000  -4.27989866E-020   8.68529717E-020  -1.19999997E+001  -2.06480825E-021   1.21430643E-018   3.46944695E-019   6.72277536E-002   7.48468826E-002  -1.42074636E-001   7.10372930E-002   5.53491552E-003   6.83501125E-003
     300       1     1.17865701E+001   1.00002268E+000   2.47770899E-001   1.19999997E+001   0.00000000E+000   1.14177394E-020   2.89779567E-019  -1.19999997E+001  -6.34956246E-020  -1.73472348E-019  -8.67361738E-019   6.75347675E-002   7.51916025E-002  -1.42726370E-001   7.13631598E-002   5.55653767E-003   6.86497295E-003
     301       1     1.17855930E+001   1.00002268E+000   2.48908799E-001   1.19999997E+001   0.00000000E+000  -4.63618190E-020  -1.90077668E-019  -1.19999997E+001   3.57351951E-020  -6.93889390E-019   5.20417043E-019   6.78433974E-002   7.55384733E-002  -1.43381871E-001   7.16909100E-002   5.58216706E-003   6.89507875E-003
     302       1     1.17846158E+001   1.00002268E+000   2.50046696E-001   1.19999997E+001   0.00000000E+000   9.13134604E-020   3.67218561E-020  -1.19999997E+001  -3.40699151E-020  -1.73472348E-019   8.67361738E-019   6.81507226E-002   7.58867060E-002  -1.44037429E-001   7.20186889E-002   5.60381578E-003   6.92642635E-003
     303       1     1.17836343E+001   1.00002268E+000   2.51189771E-001   1.19999997E+001   0.00000000E+000   6.79684383E-020  -1.24864568E-019  -1.19999997E+001   3.30373455E-020  -1.56125113E-018  -6.93889390E-019   6.84604726E-002   7.62354465E-002  -1.44695919E-001   7.23479340E-002   5.62924881E-003   6.95658438E-003
     304       1     1.17826617E+001   1.00002268E+000   2.52322226E-001   1.19999997E+001   0.00000000E+000   1.10549711E-019  -7.07189793E-020  -1.19999997E+001   9.95856802E-020  -5.20417043E-019  -1.90819582E-018   6.87650402E-002   7.65833678E-002  -1.45348408E-001   7.26741782E-002   5.65159422E-003   6.98501900E-003
     305       1     1.17816731E+001   1.00002268E+000   2.53473705E-001   1.19999997E+001   0.00000000E+000   7.42735398E-020   4.15314151E-020  -1.19999997E+001  -1.75263028E-020   6.93889390E-019   6.93889390E-019   6.90762623E-002   7.69354769E-002  -1.46011739E-001   7.30058437E-002   5.67753988E-003   7.01469407E-003
     306       1     1.17806875E+001   1.00002268E+000   2.54621450E-001   1.19999997E+001   0.00000000E+000  -2.07145878E-020   9.39362847E-020  -1.19999997E+001  -3.87456362E-020   1.38777878E-018  -5.20417043E-019   6.93856554E-002   7.72873068E-002  -1.46672962E-001   7.33364550E-002   5.70074760E-003   7.04504342E-003
     307       1     1.17796976E+001   1.00002268E+000   2.55774414E-001   1.19999997E+001   0.00000000E+000  -4.11128617E-020  -1.64675116E-020  -1.19999997E+001   9.78281695E-021   0.00000000E+000   0.00000000E+000   6.96986604E-002   7.76385447E-002  -1.47337205E-001   7.36685763E-002   5.72658580E-003   7.07446072E-003
     308       1     1.17787144E+001   1.00002268E+000   2.56919453E-001   1.19999997E+001   0.00000000E+000  -2.66808761E-020   2.03218424E-020  -1.19999997E+001  -3.67303761E-020   0.00000000E+000  -1.73472348E-019   7.00072515E-002   7.79896353E-002  -1.47996887E-001   7.39984170E-002   5.74977124E-003   7.10430222E-003
     309       1     1.17777176E+001   1.00002268E+000   2.58080520E-001   1.19999997E+001   0.00000000E+000   7.18661134E-020   1.49550946E-020  -1.19999997E+001   7.80936253E-020   5.20417043E-019   1.04083409E-018   7.03224075E-002   7.83433741E-002  -1.48665782E-001   7.43328642E-002   5.77649405E-003   7.13365725E-003
     310       1     1.17767262E+001   1.00002268E+000   2.59235140E-001   1.19999997E+001   0.00000000E+000  -4.64809330E-021   2.66178449E-019  -1.19999997E+001  -5.74873982E-020  -5.20417043E-019  -1.04083409E-018   7.06336315E-002   7.86974054E-002  -1.49331037E-001   7.46654917E-002   5.79996696E-003   7.16256398E-003
     311       1     1.17757256E+001   1.00002268E+000   2.60400534E-001   1.19999997E+001   0.00000000E+000  -1.90198601E-020   2.88095096E-019  -1.19999997E+001   2.53030413E-020  -1.73472348E-019  -5.20417043E-019   7.09489607E-002   7.90535204E-002  -1.50002481E-001   7.50012136E-002   5.82596714E-003   7.19094027E-003
     312       1     1.17747362E+001   1.00002268E+000   2.61552989E-001   1.19999997E+001   0.00000000E+000   3.10920649E-020   1.94933383E-020  -1.19999997E+001  -1.92742182E-020   1.56125113E-018   5.20417043E-019   7.12585719E-002   7.94078502E-002  -1.50666422E-001   7.53331839E-002   5.84858624E-003   7.22127447E-003
     313       1     1.17737377E+001   1.00002268E+000   2.62716202E-001   1.19999997E+001   0.00000000E+000  -8.60797233E-021  -1.17106606E-019  -1.19999997E+001   2.72837253E-021  -5.20417043E-019  -1.04083409E-018   7.15733164E-002   7.97631897E-002  -1.51336506E-001   7.56682258E-002   5.87513792E-003   7.25128632E-003
     314       1     1.17727369E+001   1.00002268E+000   2.63881835E-001   1.19999997E+001   0.00000000E+000  -2.21287357E-020  -1.03905796E-019  -1.19999997E+001   8.96920210E-021   5.20417043E-019   1.73472348E-019   7.18850007E-002   8.01231367E-002  -1.52008137E-001   7.60040412E-002   5.89814749E-003   7.27894366E-003
     315       1     1.17717233E+001   1.00002268E+000   2.65062756E-001   1.19999997E+001   0.00000000E+000  -3.54774456E-020   4.35110237E-020  -1.19999997E+001   5.12957859E-020   3.46944695E-019  -1.73472348E-019   7.22051631E-002   8.04832326E-002  -1.52688396E-001   7.63441702E-002   5.92552656E-003   7.31000127E-003
     316       1     1.17707045E+001   1.00002268E+000   2.66249611E-001   1.19999997E+001   0.00000000E+000   5.39282055E-020  -8.82088862E-020  -1.19999997E+001  -5.00769353E-020   3.46944695E-019   0.00000000E+000   7.25245201E-002   8.08476798E-002  -1.53372200E-001   7.66860722E-002   5.94806310E-003   7.34116959E-003
     317       1     1.17696882E+001   1.00002268E+000   2.67433572E-001   1.19999997E+001   0.00000000E+000  -3.35689745E-020   1.46781214E-019  -1.19999997E+001  -2.95224069E-020   0.00000000E+000  -1.04083409E-018   7.28431352E-002   8.12111639E-002  -1.54054299E-001   7.70271215E-002   5.97553531E-003   7.36903882E-003
     318       1     1.17686782E+001   1.00002268E+000   2.68610050E-001   1.19999997E+001   0.00000000E+000  -4.41879883E-020   1.85114749E-019  -1.19999997E+001  -2.94770774E-020  -5.20417043E-019   1.04083409E-018   7.31602711E-002   8.15719025E-002  -1.54732174E-001   7.73660587E-002   5.99581922E-003   7.40088419E-003
     319       1     1.17676412E+001   1.00002268E+000   2.69818127E-001   1.19999997E+001   0.00000000E+000   4.85409436E-020   1.58703865E-019  -1.19999997E+001   1.54954090E-020   0.00000000E+000  -6.93889390E-019   7.34880813E-002   8.19401121E-002  -1.55428193E-001   7.77140683E-002   6.02710319E-003   7.42763357E-003
     320       1     1.17666116E+001   1.00002268E+000   2.71017068E-001   1.19999997E+001   0.00000000E+000  -3.74262831E-020   7.93163637E-020  -1.19999997E+001   4.34822378E-020   5.20417043E-019   1.38777878E-018   7.38127605E-002   8.23065481E-002  -1.56119309E-001   7.80596258E-002   6.04446511E-003   7.45729963E-003
     321       1     1.17655915E+001   1.00002268E+000   2.72205582E-001   1.19999997E+001   0.00000000E+000   2.21241035E-020  -1.24853649E-019  -1.19999997E+001  -4.76662828E-020  -1.04083409E-018  -2.25514052E-018   7.41333474E-002   8.26707040E-002  -1.56804051E-001   7.84019971E-002   6.06935672E-003   7.48742939E-003
     322       1     1.17645892E+001   1.00002268E+000   2.73373644E-001   1.19999997E+001   0.00000000E+000   1.91978694E-020  -1.15004906E-019  -1.19999997E+001   3.34237216E-020  -1.21430643E-018   3.46944695E-019   7.44467972E-002   8.30301181E-002  -1.57476915E-001   7.87384289E-002   6.09118280E-003   7.52028304E-003
     323       1     1.17635746E+001   1.00002268E+000   2.74555686E-001   1.19999997E+001   0.00000000E+000   1.60075992E-020   1.37175001E-019  -1.19999997E+001   8.22103378E-020  -5.20417043E-019   5.20417043E-019   7.47672729E-002   8.33906964E-002  -1.58157969E-001   7.90789558E-002   6.11538582E-003   7.55076380E-003
     324       1     1.17625606E+001   1.00002268E+000   2.75736985E-001   1.19999997E+001   0.00000000E+000   7.48075676E-020  -1.48893834E-019  -1.19999997E+001  -1.07369367E-019   1.21430643E-018   6.93889390E-019   7.50830341E-002   8.37556512E-002  -1.58838685E-001   7.94193137E-002   6.13443083E-003   7.58090180E-003
     325       1     1.17615353E+001   1.00002268E+000   2.76932014E-001   1.19999997E+001   0.00000000E+000   7.22307346E-020   1.29175833E-019  -1.19999997E+001   5.09167717E-020   0.00000000E+000  -5.20417043E-019   7.54033973E-002   8.41236366E-002  -1.59527034E-001   7.97634878E-002   6.15978197E-003   7.61292914E-003
     326       1     1.17605181E+001   1.00002268E+000   2.78117328E-001   1.19999997E+001   0.00000000E+000  -2.64181635E-020  -1.27398387E-019  -1.19999997E+001   3.11636987E-020   1.04083409E-018  -3.46944695E-019   7.57217868E-002   8.44881337E-002  -1.60209921E-001   8.01049309E-002   6.18262178E-003   7.64406967E-003
     327       1     1.17594769E+001   1.00002268E+000   2.79330449E-001   1.19999997E+001   0.00000000E+000   1.08528743E-019   2.34462359E-019  -1.19999997E+001   5.35549816E-020   1.04083409E-018   5.20417043E-019   7.60478964E-002   8.48610468E-002  -1.60908943E-001   8.04544419E-002   6.21341992E-003   7.66760913E-003
     328       1     1.17584542E+001   1.00002268E+000   2.80522338E-001   1.19999997E+001   0.00000000E+000  -3.53014216E-020   1.03878996E-019  -1.19999997E+001  -2.98857047E-020  -5.20417043E-019  -6.93889390E-019   7.63664107E-002   8.52291945E-002  -1.61595605E-001   8.07977728E-002   6.23500254E-003   7.69935874E-003
     329       1     1.17574245E+001   1.00002268E+000   2.81722082E-001   1.19999997E+001   0.00000000E+000  -3.64058731E-020   1.12652073E-020  -1.19999997E+001   6.77619740E-020  -5.20417043E-019  -1.73472348E-019   7.66878974E-002   8.55990348E-002  -1.62286932E-001   8.11434360E-002   6.26023437E-003   7.72599788E-003
     330       1     1.17563926E+001   1.00002268E+000   2.82924542E-001   1.19999997E+001   0.00000000E+000   6.00546360E-020   3.21366285E-020  -1.19999997E+001  -5.04466023E-020  -1.21430643E-018  -1.73472348E-019   7.70109432E-002   8.59688388E-002  -1.62979782E-001   8.14898608E-002   6.27968794E-003   7.75879946E-003
     331       1     1.17553643E+001   1.00002268E+000   2.84123123E-001   1.19999997E+001   0.00000000E+000   7.29526978E-020   7.15646887E-020  -1.19999997E+001   6.31901468E-020  -3.46944695E-019   1.21430643E-018   7.73325683E-002   8.63377213E-002  -1.63670290E-001   8.18351144E-002   6.30672474E-003   7.78736126E-003
     332       1     1.17543395E+001   1.00002268E+000   2.85317878E-001   1.19999997E+001   0.00000000E+000   9.62302220E-020  -4.53612613E-020  -1.19999997E+001  -5.76180927E-020   5.20417043E-019  -1.04083409E-018   7.76519948E-002   8.67064062E-002  -1.64358401E-001   8.21791699E-002   6.33186787E-003   7.82070038E-003
     333       1     1.17533119E+001   1.00002268E+000   2.86515632E-001   1.19999997E+001   0.00000000E+000  -1.12838685E-019   1.15100528E-020  -1.19999997E+001   6.64575102E-020  -8.67361738E-019  -1.73472348E-019   7.79738822E-002   8.70745732E-002  -1.65048455E-001   8.25241969E-002   6.35918195E-003   7.84878481E-003
     334       1     1.17522866E+001   1.00002268E+000   2.87710513E-001   1.19999997E+001   0.00000000E+000   6.91470053E-020  -2.32237905E-019  -1.19999997E+001  -1.13167076E-019   1.73472348E-019   3.46944695E-019   7.82941563E-002   8.74428051E-002  -1.65736961E-001   8.28684497E-002   6.38314187E-003   7.87669485E-003
     335       1     1.17512527E+001   1.00002268E+000   2.88916305E-001   1.19999997E+001   0.00000000E+000  -4.24621587E-020  -3.70897861E-020  -1.19999997E+001   2.81741025E-020   0.00000000E+000  -5.20417043E-019   7.86137518E-002   8.78175444E-002  -1.66431296E-001   8.32156169E-002   6.41034482E-003   7.91007106E-003
     336       1     1.17502132E+001   1.00002268E+000   2.90127866E-001   1.19999997E+001   0.00000000E+000  -4.19532772E-020  -1.14189306E-019  -1.19999997E+001   3.86182504E-020   1.73472348E-019   0.00000000E+000   7.89390911E-002   8.81902653E-002  -1.67129356E-001   8.35646468E-002   6.43378929E-003   7.94061379E-003
     337       1     1.17491795E+001   1.00002268E+000   2.91332631E-001   1.19999997E+001   0.00000000E+000  -1.01035149E-019  -1.83872655E-019  -1.19999997E+001   2.50754840E-020   1.38777878E-018  -6.93889390E-019   7.92673935E-002   8.85561924E-002  -1.67823586E-001   8.39117615E-002   6.45717249E-003   7.97189082E-003
     338       1     1.17481458E+001   1.00002268E+000   2.92537498E-001   1.19999997E+001   0.00000000E+000  -3.92076993E-020   4.12067301E-019  -1.19999997E+001  -4.12420673E-020  -3.46944695E-019  -1.73472348E-019   7.95888849E-002   8.89289498E-002  -1.68517835E-001   8.42588856E-002   6.48041249E-003   8.00014720E-003
     339       1     1.17471083E+001   1.00002268E+000   2.93746880E-001   1.19999997E+001   0.00000000E+000  -1.78776891E-020   1.17481485E-019  -1.19999997E+001  -9.45798312E-022   1.21430643E-018   3.46944695E-019   7.99165134E-002   8.92981649E-002  -1.69214678E-001   8.46073072E-002   6.50805737E-003   8.02802607E-003
     340       1     1.17460809E+001   1.00002268E+000   2.94944624E-001   1.19999997E+001   0.00000000E+000  -5.15280582E-020  -1.28929002E-019  -1.19999997E+001   4.02588804E-021   5.20417043E-019   0.00000000E+000   8.02395273E-002   8.96651607E-002  -1.69904688E-001   8.49523119E-002   6.53312095E-003   8.05939804E-003
