    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       186     1.19999997E+001   7.12586938E+003   3.45736681E-020   3.76367179E-020  -1.19999997E+001  -2.58732997E-020   1.73472348E-019   8.67361738E-019  -7.00668940E+003  -7.00884109E+003  -1.41231489E+004  -2.23084414E+002  -2.00480898E+000  -2.21132580E+000   1.28697853E-001   1.18889896E+001   0.00000000E+000   1.74758645E+015   1.43918632E+013   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12542525E+003   7.69148929E-020   3.93689995E-020  -1.19999997E+001   7.73016826E-021   5.20417043E-019  -8.67361738E-020  -7.00683193E+003  -7.00900355E+003  -1.41228439E+004  -2.23219066E+002  -2.01784875E+000  -2.22589179E+000   1.29608621E-001   1.18882052E+001   0.00000000E+000   1.75351084E+015   1.44822302E+013   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12497465E+003  -7.12392759E-021   1.03000034E-019  -1.19999997E+001  -7.35490950E-020   4.33680869E-019   3.46944695E-019  -7.00697568E+003  -7.00916924E+003  -1.41225345E+004  -2.23355680E+002  -2.02940169E+000  -2.24088470E+000   1.30532549E-001   1.18874093E+001   0.00000000E+000   1.75687347E+015   1.49044408E+013   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12452674E+003  -2.81458130E-020   8.25145748E-021  -1.19999997E+001   2.47375807E-020  -2.60208521E-019   1.73472348E-019  -7.00711920E+003  -7.00933331E+003  -1.41222269E+004  -2.23491484E+002  -2.04246497E+000  -2.25573735E+000   1.31451143E-001   1.18866182E+001   0.00000000E+000   1.76057482E+015   1.54967970E+013   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12407874E+003   1.80320410E-020  -8.96395777E-020  -1.19999997E+001  -1.25111068E-020  -9.54097912E-019   6.07153217E-019  -7.00726347E+003  -7.00949671E+003  -1.41219192E+004  -2.23627316E+002  -2.05346654E+000  -2.27104640E+000   1.32369685E-001   1.18858269E+001   0.00000000E+000   1.76565941E+015   1.56594184E+013   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12362928E+003   1.48708049E-020   6.29500990E-020  -1.19999997E+001  -1.19163639E-020  -6.93889390E-019   1.73472348E-019  -7.00740846E+003  -7.00966040E+003  -1.41216105E+004  -2.23763596E+002  -2.06484717E+000  -2.28638520E+000   1.33291282E-001   1.18850331E+001   0.00000000E+000   1.77050149E+015   1.57670312E+013   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12318027E+003   2.49298175E-020   5.06730843E-021  -1.19999997E+001  -2.79412512E-020  -8.67361738E-020  -6.07153217E-019  -7.00755305E+003  -7.00982418E+003  -1.41213021E+004  -2.23899740E+002  -2.07618056E+000  -2.30169421E+000   1.34211976E-001   1.18842400E+001   0.00000000E+000   1.77572700E+015   1.57204137E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12272920E+003   2.53532512E-020  -6.89157256E-021  -1.19999997E+001   5.81987735E-021  -5.20417043E-019   8.67361738E-020  -7.00769813E+003  -7.00998889E+003  -1.41209923E+004  -2.24036513E+002  -2.08761262E+000  -2.31724114E+000   1.35136960E-001   1.18834433E+001   0.00000000E+000   1.78098325E+015   1.58765521E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12227469E+003   5.09324882E-020   9.26139538E-020  -1.19999997E+001  -4.01309983E-020   8.67361738E-020   4.33680869E-019  -7.00784375E+003  -7.01015544E+003  -1.41206802E+004  -2.24174334E+002  -2.09891012E+000  -2.33314859E+000   1.36069074E-001   1.18826406E+001   0.00000000E+000   1.78581079E+015   1.58451212E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12181871E+003  -7.26768331E-020   8.60300924E-020  -1.19999997E+001   1.12321201E-020  -1.73472348E-019  -2.60208521E-019  -7.00798993E+003  -7.01032244E+003  -1.41203670E+004  -2.24312601E+002  -2.11002951E+000  -2.34903070E+000   1.37004167E-001   1.18818352E+001   0.00000000E+000   1.78800764E+015   1.55935200E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12136062E+003  -6.52612416E-021  -4.31333330E-020  -1.19999997E+001  -3.29353541E-020  -8.67361738E-019  -8.67361738E-020  -7.00813627E+003  -7.01049074E+003  -1.41200524E+004  -2.24451513E+002  -2.12198302E+000  -2.36574053E+000   1.37943858E-001   1.18810261E+001   0.00000000E+000   1.79128921E+015   1.62456455E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12089931E+003   4.59655995E-021  -4.65404900E-021  -1.19999997E+001  -2.96337454E-020  -2.60208521E-019  -8.67361738E-020  -7.00828440E+003  -7.01065946E+003  -1.41197355E+004  -2.24591403E+002  -2.13442912E+000  -2.38071000E+000   1.38889908E-001   1.18802114E+001   0.00000000E+000   1.79553534E+015   1.62622193E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12043982E+003  -1.69615039E-020   4.09411390E-020  -1.19999997E+001  -1.30821095E-020   2.60208521E-019  -1.73472348E-019  -7.00843276E+003  -7.01082671E+003  -1.41194199E+004  -2.24730743E+002  -2.14666984E+000  -2.39634450E+000   1.39832262E-001   1.18793998E+001   0.00000000E+000   1.80007191E+015   1.66624697E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.11997874E+003   1.36096026E-021  -1.08737027E-019  -1.19999997E+001   4.38074852E-022  -4.33680869E-019   8.67361738E-020  -7.00858084E+003  -7.01099535E+003  -1.41191032E+004  -2.24870572E+002  -2.15823574E+000  -2.41286254E+000   1.40778004E-001   1.18785854E+001   0.00000000E+000   1.80533995E+015   1.67375937E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.11951743E+003  -2.85135775E-020  -2.38709436E-020  -1.19999997E+001  -4.43261275E-021   4.33680869E-019  -8.67361738E-020  -7.00872873E+003  -7.01116434E+003  -1.41187863E+004  -2.25010472E+002  -2.17026482E+000  -2.42829670E+000   1.41724151E-001   1.18777707E+001   0.00000000E+000   1.80950801E+015   1.67062510E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.11905337E+003   3.46020404E-020  -3.32536532E-020  -1.19999997E+001  -1.72764116E-020   2.60208521E-019   3.46944695E-019  -7.00887776E+003  -7.01133407E+003  -1.41184675E+004  -2.25151208E+002  -2.18235649E+000  -2.44490838E+000   1.42676083E-001   1.18769511E+001   0.00000000E+000   1.81298668E+015   1.67508124E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.11858697E+003   9.13703705E-021   4.97132239E-020  -1.19999997E+001   7.60479249E-020   0.00000000E+000  -2.60208521E-019  -7.00902689E+003  -7.01150533E+003  -1.41181471E+004  -2.25292658E+002  -2.19405255E+000  -2.46169680E+000   1.43632851E-001   1.18761273E+001   0.00000000E+000   1.81490562E+015   1.75263299E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.11812137E+003  -5.46963254E-020   5.87711825E-021  -1.19999997E+001   1.02996394E-020   6.07153217E-019   6.93889390E-019  -7.00917678E+003  -7.01167528E+003  -1.41178273E+004  -2.25433867E+002  -2.20630730E+000  -2.47727363E+000   1.44587826E-001   1.18753050E+001   0.00000000E+000   1.81930422E+015   1.78341529E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.11765191E+003   5.82174678E-020  -5.95589893E-020  -1.19999997E+001   3.97505779E-020   8.67361738E-020  -5.20417043E-019  -7.00932734E+003  -7.01184723E+003  -1.41175048E+004  -2.25576252E+002  -2.21869087E+000  -2.49266779E+000   1.45550755E-001   1.18744758E+001   0.00000000E+000   1.82186142E+015   1.83009200E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.11718377E+003  -2.73254152E-020   1.09184698E-019  -1.19999997E+001  -1.85656553E-020  -1.73472348E-019  -3.46944695E-019  -7.00947840E+003  -7.01201777E+003  -1.41171832E+004  -2.25718240E+002  -2.23116378E+000  -2.50843441E+000   1.46511005E-001   1.18736490E+001   0.00000000E+000   1.82642313E+015   1.85779876E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.11671229E+003  -2.25274368E-021  -2.55090920E-020  -1.19999997E+001   2.78088196E-020  -6.07153217E-019   1.73472348E-019  -7.00962989E+003  -7.01219019E+003  -1.41168593E+004  -2.25861242E+002  -2.24373546E+000  -2.52328989E+000   1.47478019E-001   1.18728163E+001   0.00000000E+000   1.82958291E+015   1.91229728E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11624147E+003   4.17842015E-020  -6.43680520E-020  -1.19999997E+001  -6.97156092E-021   8.67361738E-020   2.60208521E-019  -7.00978158E+003  -7.01236196E+003  -1.41165358E+004  -2.26004049E+002  -2.25603456E+000  -2.53935605E+000   1.48443829E-001   1.18719847E+001   0.00000000E+000   1.83340311E+015   1.92063865E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11577191E+003  -1.42583604E-020   8.34651708E-020  -1.19999997E+001  -2.27764182E-020   8.67361738E-020  -5.20417043E-019  -7.00993242E+003  -7.01253372E+003  -1.41162132E+004  -2.26146476E+002  -2.26765830E+000  -2.55555387E+000   1.49407041E-001   1.18711554E+001   0.00000000E+000   1.83849584E+015   1.92585102E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11529775E+003   3.86318989E-020  -1.08553228E-019  -1.19999997E+001   1.54395743E-020  -4.33680869E-019   8.67361738E-020  -7.01008505E+003  -7.01270686E+003  -1.41158875E+004  -2.26290300E+002  -2.27980349E+000  -2.57141141E+000   1.50379669E-001   1.18703179E+001   0.00000000E+000   1.84331872E+015   1.93190630E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11482521E+003   1.45832769E-020   5.19049217E-020  -1.19999997E+001  -3.69253425E-022  -3.46944695E-019   7.80625564E-019  -7.01023718E+003  -7.01287940E+003  -1.41155628E+004  -2.26433639E+002  -2.29165472E+000  -2.58750214E+000   1.51349021E-001   1.18694833E+001   0.00000000E+000   1.84838276E+015   1.93699535E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11434768E+003  -1.02592730E-020  -1.18579650E-019  -1.19999997E+001   2.38128755E-020  -8.67361738E-020  -8.67361738E-020  -7.01039133E+003  -7.01305335E+003  -1.41152347E+004  -2.26578495E+002  -2.30425458E+000  -2.60410816E+000   1.52328722E-001   1.18686399E+001   0.00000000E+000   1.85286757E+015   1.94313019E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11386845E+003   7.06938330E-020  -1.64050760E-019  -1.19999997E+001  -3.01468456E-020  -8.67361738E-020   7.80625564E-019  -7.01054550E+003  -7.01322845E+003  -1.41149054E+004  -2.26723868E+002  -2.31644559E+000  -2.62093689E+000   1.53311932E-001   1.18677935E+001   0.00000000E+000   1.85672206E+015   1.94738855E+013   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11338804E+003   6.12315485E-020  -4.93588598E-020  -1.19999997E+001  -4.38461146E-020   8.67361738E-020  -2.60208521E-019  -7.01069975E+003  -7.01340429E+003  -1.41145753E+004  -2.26869603E+002  -2.32928878E+000  -2.63589655E+000   1.54297419E-001   1.18669451E+001   0.00000000E+000   1.86164964E+015   1.93887584E+013   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11290757E+003  -1.08426835E-020  -7.03980332E-020  -1.19999997E+001  -2.99612262E-020   0.00000000E+000   1.73472348E-019  -7.01085486E+003  -7.01357933E+003  -1.41142452E+004  -2.27015360E+002  -2.34127259E+000  -2.65241020E+000   1.55283109E-001   1.18660965E+001   0.00000000E+000   1.86496566E+015   1.94606201E+013   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11242485E+003  -1.54975596E-020  -7.69757734E-020  -1.19999997E+001  -1.55290752E-020   3.46944695E-019   2.60208521E-019  -7.01100995E+003  -7.01375593E+003  -1.41139135E+004  -2.27161801E+002  -2.35387103E+000  -2.66878343E+000   1.56273517E-001   1.18652439E+001   0.00000000E+000   1.86949677E+015   1.97703859E+013   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11194234E+003  -5.95153969E-020  -1.72768251E-020  -1.19999997E+001   2.63063287E-020   2.60208521E-019  -5.20417043E-019  -7.01116496E+003  -7.01393248E+003  -1.41135819E+004  -2.27308184E+002  -2.36606354E+000  -2.68561452E+000   1.57263546E-001   1.18643917E+001   0.00000000E+000   1.87395423E+015   1.98396485E+013   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11145840E+003  -6.35165523E-020   1.52263768E-019  -1.19999997E+001  -2.18326051E-020  -1.73472348E-019   0.00000000E+000  -7.01132098E+003  -7.01410901E+003  -1.41132494E+004  -2.27455004E+002  -2.37882196E+000  -2.70207988E+000   1.58256499E-001   1.18635370E+001   0.00000000E+000   1.87906164E+015   1.98951982E+013   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11097295E+003  -4.06557617E-020   6.69414109E-020  -1.19999997E+001   4.56706269E-020  -6.07153217E-019  -1.73472348E-019  -7.01147619E+003  -7.01428740E+003  -1.41129158E+004  -2.27602285E+002  -2.39060006E+000  -2.71981194E+000   1.59252710E-001   1.18626796E+001   0.00000000E+000   1.88334981E+015   1.99166199E+013   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11048377E+003   2.38769820E-020  -1.52052671E-019  -1.19999997E+001   1.28541386E-020   4.33680869E-019   3.46944695E-019  -7.01163389E+003  -7.01446587E+003  -1.41125796E+004  -2.27750704E+002  -2.40329484E+000  -2.73705651E+000   1.60256539E-001   1.18618157E+001   0.00000000E+000   1.88796538E+015   2.01703833E+013   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.10999617E+003  -1.92355888E-020  -8.30184933E-020  -1.19999997E+001  -1.00212931E-020  -8.67361738E-020   0.00000000E+000  -7.01179104E+003  -7.01464380E+003  -1.41122445E+004  -2.27898641E+002  -2.41430224E+000  -2.75389233E+000   1.61256877E-001   1.18609545E+001   0.00000000E+000   1.89245417E+015   2.04459479E+013   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.10950534E+003   2.53596205E-020  -2.05242370E-019  -1.19999997E+001   7.47255940E-020  -4.33680869E-019  -4.33680869E-019  -7.01194949E+003  -7.01482266E+003  -1.41119072E+004  -2.28047566E+002  -2.42686234E+000  -2.77044032E+000   1.62263984E-001   1.18600876E+001   0.00000000E+000   1.89744619E+015   2.04829269E+013   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.10901405E+003   1.38158187E-020  -1.53014517E-019  -1.19999997E+001  -5.19584403E-020   3.46944695E-019  -4.33680869E-019  -7.01210792E+003  -7.01500188E+003  -1.41115696E+004  -2.28196633E+002  -2.43745237E+000  -2.78733313E+000   1.63271885E-001   1.18592199E+001   0.00000000E+000   1.90121646E+015   2.05326647E+013   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.10852095E+003   2.80278570E-020   4.96569757E-020  -1.19999997E+001  -6.09465021E-020  -2.60208521E-019  -8.67361738E-020  -7.01226729E+003  -7.01518141E+003  -1.41112307E+004  -2.28346254E+002  -2.45014083E+000  -2.80406535E+000   1.64283717E-001   1.18583491E+001   0.00000000E+000   1.90612801E+015   2.05175291E+013   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.10802718E+003  -1.55145996E-020  -1.20872594E-019  -1.19999997E+001  -4.84917263E-020   6.07153217E-019   1.73472348E-019  -7.01242487E+003  -7.01536319E+003  -1.41108913E+004  -2.28496082E+002  -2.46203411E+000  -2.82181313E+000   1.65297134E-001   1.18574770E+001   0.00000000E+000   1.91054018E+015   2.08705050E+013   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.10752965E+003  -1.03654003E-020  -1.02186584E-020  -1.19999997E+001   3.05808672E-021  -1.73472348E-019   8.67361738E-020  -7.01258531E+003  -7.01554470E+003  -1.41105494E+004  -2.28647052E+002  -2.47545796E+000  -2.83789686E+000   1.66318074E-001   1.18565983E+001   0.00000000E+000   1.91439641E+015   2.12089820E+013   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.10703104E+003  -2.52569674E-020  -6.64679327E-020  -1.19999997E+001  -1.85294247E-020   4.33680869E-019  -8.67361738E-020  -7.01274561E+003  -7.01572711E+003  -1.41102067E+004  -2.28798355E+002  -2.48774812E+000  -2.85494789E+000   1.67341304E-001   1.18557177E+001   0.00000000E+000   1.91759721E+015   2.11178343E+013   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.10653341E+003  -7.87596712E-020   6.06839550E-020  -1.19999997E+001  -3.39787598E-020  -3.46944695E-019  -1.73472348E-019  -7.01290634E+003  -7.01590841E+003  -1.41098646E+004  -2.28949363E+002  -2.50129893E+000  -2.87181232E+000   1.68362603E-001   1.18548388E+001   0.00000000E+000   1.92277067E+015   2.10543720E+013   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.10603825E+003   4.25969891E-020   1.34054875E-019  -1.19999997E+001  -5.27873580E-021   8.67361738E-020   3.46944695E-019  -7.01306522E+003  -7.01608989E+003  -1.41095243E+004  -2.29099627E+002  -2.51313388E+000  -2.88893128E+000   1.69378811E-001   1.18539643E+001   0.00000000E+000   1.92824387E+015   2.07946155E+013   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.10553558E+003   2.30811515E-020   3.54006832E-020  -1.19999997E+001   6.60169538E-020   2.60208521E-019   0.00000000E+000  -7.01322715E+003  -7.01627348E+003  -1.41091787E+004  -2.29252175E+002  -2.52606466E+000  -2.90722581E+000   1.70410646E-001   1.18530765E+001   0.00000000E+000   1.93225976E+015   2.13644833E+013   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.10503690E+003  -2.22468571E-020   9.02917269E-020  -1.19999997E+001  -2.52029525E-020   0.00000000E+000   1.73472348E-019  -7.01338730E+003  -7.01645612E+003  -1.41088360E+004  -2.29403514E+002  -2.53745652E+000  -2.92448288E+000   1.71434047E-001   1.18521958E+001   0.00000000E+000   1.93758685E+015   2.12693288E+013   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.10453204E+003  -9.33291342E-021  -4.05622903E-020  -1.19999997E+001   2.69056211E-020  -2.60208521E-019   6.93889390E-019  -7.01355101E+003  -7.01663944E+003  -1.41084889E+004  -2.29556731E+002  -2.55005967E+000  -2.94190240E+000   1.72470160E-001   1.18513042E+001   0.00000000E+000   1.94214668E+015   2.13103060E+013   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.10403055E+003  -2.50200629E-020  -1.01435504E-019  -1.19999997E+001   2.90011177E-020  -6.07153217E-019  -3.46944695E-019  -7.01371187E+003  -7.01682332E+003  -1.41081442E+004  -2.29708930E+002  -2.56185210E+000  -2.95906533E+000   1.73499408E-001   1.18504185E+001   0.00000000E+000   1.94689209E+015   2.13239481E+013   1.00000000E-014   2.32000000E-012
