   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     406       1     1.19999997E+001   7.04559062E+003   1.81039695E+000   2.77089687E+003   2.76908647E+003  -7.81487869E-001  -2.02964186E+002  -2.02182699E+002   2.77012435E+003   2.56395454E-001   2.76986796E+003   7.72513627E-001  -2.01926303E+002  -2.01153789E+002
     407       1     1.19999997E+001   7.04512264E+003   1.82209001E+000   2.77064745E+003   2.76882536E+003  -7.84723468E-001  -2.03085886E+002  -2.02301162E+002   2.76986995E+003   2.59863666E-001   2.76961009E+003   7.77502876E-001  -2.02041299E+002  -2.01263796E+002
     408       1     1.19999997E+001   7.04465808E+003   1.83361294E+000   2.77039922E+003   2.76856561E+003  -7.87741451E-001  -2.03207248E+002  -2.02419507E+002   2.76961933E+003   2.65975891E-001   2.76935335E+003   7.79895601E-001  -2.02153531E+002  -2.01373635E+002
     409       1     1.19999997E+001   7.04418622E+003   1.84502519E+000   2.77014679E+003   2.76830176E+003  -7.91596836E-001  -2.03330529E+002  -2.02538932E+002   2.76936429E+003   2.70928478E-001   2.76909336E+003   7.82499879E-001  -2.02268004E+002  -2.01485504E+002
     410       1     1.19999997E+001   7.04371955E+003   1.85757589E+000   2.76989789E+003   2.76804032E+003  -7.95838375E-001  -2.03452947E+002  -2.02657109E+002   2.76911182E+003   2.75668435E-001   2.76883616E+003   7.86069080E-001  -2.02381440E+002  -2.01595371E+002
     411       1     1.19999997E+001   7.04325749E+003   1.87030152E+000   2.76965209E+003   2.76778179E+003  -7.99312251E-001  -2.03573817E+002  -2.02774505E+002   2.76886125E+003   2.80149512E-001   2.76858110E+003   7.90839755E-001  -2.02494355E+002  -2.01703516E+002
     412       1     1.19999997E+001   7.04278609E+003   1.88270895E+000   2.76940098E+003   2.76751827E+003  -8.01734105E-001  -2.03696897E+002  -2.02895163E+002   2.76860660E+003   2.86597354E-001   2.76832000E+003   7.94377491E-001  -2.02608565E+002  -2.01814188E+002
     413       1     1.19999997E+001   7.04232406E+003   1.89518016E+000   2.76915529E+003   2.76726011E+003  -8.04590301E-001  -2.03817398E+002  -2.03012807E+002   2.76835580E+003   2.91100906E-001   2.76806470E+003   7.99488955E-001  -2.02721706E+002  -2.01922217E+002
     414       1     1.19999997E+001   7.04185169E+003   1.90752110E+000   2.76890390E+003   2.76699638E+003  -8.08276362E-001  -2.03940393E+002  -2.03132116E+002   2.76809843E+003   2.93769189E-001   2.76780466E+003   8.05475552E-001  -2.02838347E+002  -2.02032871E+002
     415       1     1.19999997E+001   7.04138985E+003   1.92012943E+000   2.76865827E+003   2.76673814E+003  -8.09689090E-001  -2.04061035E+002  -2.03251346E+002   2.76784958E+003   3.01756989E-001   2.76754782E+003   8.08683352E-001  -2.02949589E+002  -2.02140906E+002
     416       1     1.19999997E+001   7.04092101E+003   1.93037532E+000   2.76840725E+003   2.76647688E+003  -8.11071426E-001  -2.04182601E+002  -2.03371530E+002   2.76759684E+003   3.08885777E-001   2.76728795E+003   8.10418116E-001  -2.03062644E+002  -2.02252226E+002
     417       1     1.19999997E+001   7.04045329E+003   1.94418201E+000   2.76815796E+003   2.76621378E+003  -8.16556315E-001  -2.04306341E+002  -2.03489784E+002   2.76734437E+003   3.14042130E-001   2.76703033E+003   8.13583562E-001  -2.03175742E+002  -2.02362159E+002
     418       1     1.19999997E+001   7.03998838E+003   1.95814668E+000   2.76791070E+003   2.76595256E+003  -8.21328587E-001  -2.04429032E+002  -2.03607704E+002   2.76709295E+003   3.19067886E-001   2.76677389E+003   8.17750204E-001  -2.03288636E+002  -2.02470886E+002
     419       1     1.19999997E+001   7.03952334E+003   1.97178551E+000   2.76766397E+003   2.76569218E+003  -8.24614458E-001  -2.04550837E+002  -2.03726223E+002   2.76684049E+003   3.23699573E-001   2.76651679E+003   8.23471476E-001  -2.03402523E+002  -2.02579052E+002
     420       1     1.19999997E+001   7.03906180E+003   1.98398069E+000   2.76741795E+003   2.76543396E+003  -8.27361016E-001  -2.04671524E+002  -2.03844163E+002   2.76659118E+003   3.29854623E-001   2.76626133E+003   8.26765055E-001  -2.03514308E+002  -2.02687543E+002
     421       1     1.19999997E+001   7.03859240E+003   1.99645709E+000   2.76716844E+003   2.76517198E+003  -8.30200877E-001  -2.04793632E+002  -2.03963431E+002   2.76633559E+003   3.33405056E-001   2.76600218E+003   8.32851156E-001  -2.03630026E+002  -2.02797175E+002
     422       1     1.19999997E+001   7.03812880E+003   2.00821104E+000   2.76692152E+003   2.76491331E+003  -8.31755967E-001  -2.04914150E+002  -2.04082394E+002   2.76608470E+003   3.39636656E-001   2.76574507E+003   8.36818418E-001  -2.03742757E+002  -2.02905939E+002
     423       1     1.19999997E+001   7.03766693E+003   2.02064194E+000   2.76667523E+003   2.76465459E+003  -8.35137371E-001  -2.05035240E+002  -2.04200102E+002   2.76583527E+003   3.45543160E-001   2.76548972E+003   8.39961407E-001  -2.03854559E+002  -2.03014598E+002
     424       1     1.19999997E+001   7.03720253E+003   2.03275642E+000   2.76642728E+003   2.76439452E+003  -8.38404490E-001  -2.05156911E+002  -2.04318507E+002   2.76558471E+003   3.51788373E-001   2.76523292E+003   8.42563559E-001  -2.03966719E+002  -2.03124155E+002
     425       1     1.19999997E+001   7.03673335E+003   2.04828504E+000   2.76617812E+003   2.76412984E+003  -8.44821159E-001  -2.05281770E+002  -2.04436949E+002   2.76533096E+003   3.56301160E-001   2.76497466E+003   8.47162725E-001  -2.04080648E+002  -2.03233485E+002
     426       1     1.19999997E+001   7.03626679E+003   2.06108927E+000   2.76592921E+003   2.76386812E+003  -8.48656699E-001  -2.05404437E+002  -2.04555780E+002   2.76507931E+003   3.62532759E-001   2.76471678E+003   8.49899811E-001  -2.04193247E+002  -2.03343348E+002
     427       1     1.19999997E+001   7.03580396E+003   2.07468839E+000   2.76568316E+003   2.76360847E+003  -8.53521598E-001  -2.05526153E+002  -2.04672632E+002   2.76482780E+003   3.65803038E-001   2.76446199E+003   8.55363753E-001  -2.04306829E+002  -2.03451465E+002
     428       1     1.19999997E+001   7.03534108E+003   2.08958203E+000   2.76543730E+003   2.76334772E+003  -8.59338259E-001  -2.05648951E+002  -2.04789613E+002   2.76457720E+003   3.70143540E-001   2.76420706E+003   8.60100229E-001  -2.04419469E+002  -2.03559369E+002
     429       1     1.19999997E+001   7.03488174E+003   2.10356068E+000   2.76519352E+003   2.76308996E+003  -8.63679975E-001  -2.05769802E+002  -2.04906122E+002   2.76432772E+003   3.74078611E-001   2.76395364E+003   8.65802099E-001  -2.04532044E+002  -2.03666242E+002
     430       1     1.19999997E+001   7.03441663E+003   2.11697223E+000   2.76494593E+003   2.76282896E+003  -8.68080065E-001  -2.05892181E+002  -2.05024101E+002   2.76407585E+003   3.78814515E-001   2.76369704E+003   8.70077650E-001  -2.04645286E+002  -2.03775208E+002
     431       1     1.19999997E+001   7.03394912E+003   2.13082656E+000   2.76469770E+003   2.76256687E+003  -8.71950880E-001  -2.06014926E+002  -2.05142975E+002   2.76382207E+003   3.83244609E-001   2.76343882E+003   8.75631073E-001  -2.04759730E+002  -2.03884099E+002
     432       1     1.19999997E+001   7.03349189E+003   2.14423980E+000   2.76445462E+003   2.76231038E+003  -8.76153303E-001  -2.06135126E+002  -2.05258972E+002   2.76357401E+003   3.87473931E-001   2.76318654E+003   8.80612568E-001  -2.04871498E+002  -2.03990886E+002
     433       1     1.19999997E+001   7.03302605E+003   2.15717104E+000   2.76420678E+003   2.76204960E+003  -8.80269029E-001  -2.06257054E+002  -2.05376785E+002   2.76332058E+003   3.90708209E-001   2.76292987E+003   8.86193806E-001  -2.04986077E+002  -2.04099883E+002
     434       1     1.19999997E+001   7.03256850E+003   2.16877366E+000   2.76396268E+003   2.76179390E+003  -8.82691747E-001  -2.06376368E+002  -2.05493676E+002   2.76307302E+003   3.96425047E-001   2.76267660E+003   8.89656867E-001  -2.05097251E+002  -2.04207595E+002
     435       1     1.19999997E+001   7.03210752E+003   2.18266803E+000   2.76371790E+003   2.76153523E+003  -8.87244707E-001  -2.06497630E+002  -2.05610386E+002   2.76282245E+003   3.99973804E-001   2.76242248E+003   8.95449518E-001  -2.05210412E+002  -2.04314962E+002
     436       1     1.19999997E+001   7.03164392E+003   2.19381820E+000   2.76347017E+003   2.76127636E+003  -8.89911390E-001  -2.06618312E+002  -2.05728401E+002   2.76257135E+003   4.05087825E-001   2.76216627E+003   8.98818988E-001  -2.05323313E+002  -2.04424494E+002
     437       1     1.19999997E+001   7.03117705E+003   2.20697736E+000   2.76322118E+003   2.76101420E+003  -8.95183671E-001  -2.06741293E+002  -2.05846109E+002   2.76231831E+003   4.08924788E-001   2.76190939E+003   9.02868904E-001  -2.05437184E+002  -2.04534315E+002
     438       1     1.19999997E+001   7.03071048E+003   2.21791842E+000   2.76297157E+003   2.76075365E+003  -8.97491597E-001  -2.06862758E+002  -2.05965267E+002   2.76206627E+003   4.15127561E-001   2.76165114E+003   9.05299264E-001  -2.05550139E+002  -2.04644840E+002
     439       1     1.19999997E+001   7.03024355E+003   2.23169034E+000   2.76272329E+003   2.76049160E+003  -9.00300571E-001  -2.06985613E+002  -2.06085313E+002   2.76181458E+003   4.22680321E-001   2.76139190E+003   9.08709444E-001  -2.05662632E+002  -2.04753923E+002
     440       1     1.19999997E+001   7.02977574E+003   2.24626108E+000   2.76247459E+003   2.76022833E+003  -9.05929572E-001  -2.07109419E+002  -2.06203489E+002   2.76156098E+003   4.26718910E-001   2.76113426E+003   9.13612595E-001  -2.05776770E+002  -2.04863158E+002
     441       1     1.19999997E+001   7.02930127E+003   2.25980173E+000   2.76222264E+003   2.75996284E+003  -9.08540161E-001  -2.07233452E+002  -2.06324912E+002   2.76130348E+003   4.32094383E-001   2.76087138E+003   9.19167189E-001  -2.05892817E+002  -2.04973650E+002
     442       1     1.19999997E+001   7.02883888E+003   2.27224059E+000   2.76197613E+003   2.75970389E+003  -9.11937401E-001  -2.07354556E+002  -2.06442618E+002   2.76105311E+003   4.37290109E-001   2.76061582E+003   9.23013081E-001  -2.06005328E+002  -2.05082315E+002
     443       1     1.19999997E+001   7.02836000E+003   2.28956683E+000   2.76172408E+003   2.75943451E+003  -9.18745068E-001  -2.07481158E+002  -2.06562413E+002   2.76078962E+003   4.36361671E-001   2.76035325E+003   9.34460094E-001  -2.06126051E+002  -2.05191591E+002
     444       1     1.19999997E+001   7.02789137E+003   2.30341823E+000   2.76147547E+003   2.75917205E+003  -9.21672018E-001  -2.07603893E+002  -2.06682221E+002   2.76053511E+003   4.41380469E-001   2.76009372E+003   9.40365742E-001  -2.06240841E+002  -2.05300475E+002
     445       1     1.19999997E+001   7.02741503E+003   2.31556144E+000   2.76122112E+003   2.75890556E+003  -9.25633157E-001  -2.07728364E+002  -2.06802730E+002   2.76027649E+003   4.45298571E-001   2.75983119E+003   9.44629712E-001  -2.06357432E+002  -2.05412802E+002
     446       1     1.19999997E+001   7.02694788E+003   2.33265985E+000   2.76097377E+003   2.75864111E+003  -9.33861862E-001  -2.07853527E+002  -2.06919665E+002   2.76002261E+003   4.47632942E-001   2.75957497E+003   9.51165050E-001  -2.06472032E+002  -2.05520867E+002
     447       1     1.19999997E+001   7.02648790E+003   2.34878630E+000   2.76073053E+003   2.75838175E+003  -9.39519314E-001  -2.07975736E+002  -2.07036217E+002   2.75977266E+003   4.51389942E-001   2.75932127E+003   9.57877040E-001  -2.06584827E+002  -2.05626950E+002
     448       1     1.19999997E+001   7.02602122E+003   2.36131417E+000   2.76048168E+003   2.75812036E+003  -9.43400835E-001  -2.08097967E+002  -2.07154566E+002   2.75951946E+003   4.55690726E-001   2.75906376E+003   9.62222611E-001  -2.06698876E+002  -2.05736653E+002
     449       1     1.19999997E+001   7.02556748E+003   2.37598937E+000   2.76024139E+003   2.75786540E+003  -9.46931616E-001  -2.08217630E+002  -2.07270699E+002   2.75927348E+003   4.61149316E-001   2.75881233E+003   9.67908438E-001  -2.06809549E+002  -2.05841641E+002
     450       1     1.19999997E+001   7.02509704E+003   2.39346951E+000   2.75999313E+003   2.75759966E+003  -9.53682253E-001  -2.08343090E+002  -2.07389408E+002   2.75901727E+003   4.63922610E-001   2.75855334E+003   9.75864648E-001  -2.06925485E+002  -2.05949620E+002
     451       1     1.19999997E+001   7.02463553E+003   2.40625677E+000   2.75974708E+003   2.75734083E+003  -9.57930512E-001  -2.08464306E+002  -2.07506375E+002   2.75876705E+003   4.68295447E-001   2.75829876E+003   9.80030806E-001  -2.07038080E+002  -2.06058049E+002
     452       1     1.19999997E+001   7.02417458E+003   2.42065162E+000   2.75950252E+003   2.75708186E+003  -9.62227761E-001  -2.08585810E+002  -2.07623582E+002   2.75851674E+003   4.72651486E-001   2.75804409E+003   9.85772374E-001  -2.07150930E+002  -2.06165158E+002
     453       1     1.19999997E+001   7.02371791E+003   2.43514808E+000   2.75926006E+003   2.75682491E+003  -9.67348335E-001  -2.08706582E+002  -2.07739234E+002   2.75826886E+003   4.76599227E-001   2.75779226E+003   9.91200521E-001  -2.07262634E+002  -2.06271434E+002
     454       1     1.19999997E+001   7.02325553E+003   2.44787498E+000   2.75901333E+003   2.75656545E+003  -9.71804033E-001  -2.08828152E+002  -2.07856348E+002   2.75801839E+003   4.81131615E-001   2.75753726E+003   9.94939331E-001  -2.07375216E+002  -2.06380277E+002
     455       1     1.19999997E+001   7.02279902E+003   2.46300117E+000   2.75877159E+003   2.75630859E+003  -9.76674450E-001  -2.08948869E+002  -2.07972195E+002   2.75777012E+003   4.84853279E-001   2.75728526E+003   1.00147344E+000  -2.07487342E+002  -2.06485868E+002
     456       1     1.19999997E+001   7.02233947E+003   2.47767643E+000   2.75852797E+003   2.75605030E+003  -9.81172376E-001  -2.09070108E+002  -2.08088936E+002   2.75752031E+003   4.88834600E-001   2.75703147E+003   1.00766945E+000  -2.07600102E+002  -2.06592432E+002
     457       1     1.19999997E+001   7.02188259E+003   2.49203861E+000   2.75828565E+003   2.75579361E+003  -9.85140102E-001  -2.09190538E+002  -2.08205398E+002   2.75727233E+003   4.93584146E-001   2.75677875E+003   1.01331436E+000  -2.07711813E+002  -2.06698499E+002
     458       1     1.19999997E+001   7.02142069E+003   2.50620661E+000   2.75804014E+003   2.75553394E+003  -9.89372241E-001  -2.09312452E+002  -2.08323080E+002   2.75702225E+003   4.98945638E-001   2.75652331E+003   1.01788874E+000  -2.07824134E+002  -2.06806246E+002
     459       1     1.19999997E+001   7.02096469E+003   2.52136694E+000   2.75779847E+003   2.75527711E+003  -9.94250402E-001  -2.09433279E+002  -2.08439028E+002   2.75677488E+003   5.03525162E-001   2.75627136E+003   1.02359137E+000  -2.07935503E+002  -2.06911912E+002
     460       1     1.19999997E+001   7.02049977E+003   2.53652384E+000   2.75755151E+003   2.75501498E+003  -1.00007296E+000  -2.09556732E+002  -2.08556659E+002   2.75652289E+003   5.07836705E-001   2.75601506E+003   1.02861417E+000  -2.08048823E+002  -2.07020208E+002
     461       1     1.19999997E+001   7.02004053E+003   2.55233351E+000   2.75730825E+003   2.75475592E+003  -1.00580916E+000  -2.09678819E+002  -2.08673009E+002   2.75627358E+003   5.11845958E-001   2.75576173E+003   1.03467839E+000  -2.08161163E+002  -2.07126485E+002
     462       1     1.19999997E+001   7.01957980E+003   2.56551195E+000   2.75706287E+003   2.75449735E+003  -1.00994164E+000  -2.09799962E+002  -2.08790021E+002   2.75602373E+003   5.16431230E-001   2.75550730E+003   1.03913908E+000  -2.08273589E+002  -2.07234450E+002
     463       1     1.19999997E+001   7.01911648E+003   2.58226711E+000   2.75681807E+003   2.75423581E+003  -1.01693921E+000  -2.09923312E+002  -2.08906373E+002   2.75577069E+003   5.17944234E-001   2.75525274E+003   1.04738367E+000  -2.08388428E+002  -2.07341045E+002
     464       1     1.19999997E+001   7.01865284E+003   2.59462353E+000   2.75657113E+003   2.75397651E+003  -1.01939210E+000  -2.10044309E+002  -2.09024917E+002   2.75551910E+003   5.23202408E-001   2.75499590E+003   1.05202903E+000  -2.08501715E+002  -2.07449686E+002
     465       1     1.19999997E+001   7.01818259E+003   2.60929973E+000   2.75632216E+003   2.75371286E+003  -1.02264909E+000  -2.10167688E+002  -2.09145039E+002   2.75526298E+003   5.27473167E-001   2.75473551E+003   1.05917748E+000  -2.08617566E+002  -2.07558389E+002
     466       1     1.19999997E+001   7.01771490E+003   2.62645272E+000   2.75607458E+003   2.75344812E+003  -1.03059588E+000  -2.10292907E+002  -2.09262311E+002   2.75500850E+003   5.29780820E-001   2.75447872E+003   1.06607602E+000  -2.08732530E+002  -2.07666454E+002
     467       1     1.19999997E+001   7.01725115E+003   2.64103590E+000   2.75582806E+003   2.75318702E+003  -1.03668953E+000  -2.10415668E+002  -2.09378979E+002   2.75475616E+003   5.32450548E-001   2.75422371E+003   1.07189583E+000  -2.08846528E+002  -2.07774632E+002
     468       1     1.19999997E+001   7.01679142E+003   2.65385366E+000   2.75558400E+003   2.75293015E+003  -1.03833811E+000  -2.10535401E+002  -2.09497063E+002   2.75450613E+003   5.37645047E-001   2.75396848E+003   1.07787050E+000  -2.08959418E+002  -2.07881547E+002
     469       1     1.19999997E+001   7.01633730E+003   2.66829281E+000   2.75534299E+003   2.75267470E+003  -1.04318143E+000  -2.10655371E+002  -2.09612190E+002   2.75425924E+003   5.41356446E-001   2.75371788E+003   1.08375493E+000  -2.09070833E+002  -2.07987078E+002
     470       1     1.19999997E+001   7.01587655E+003   2.68599303E+000   2.75509949E+003   2.75241350E+003  -1.05092142E+000  -2.10779116E+002  -2.09728194E+002   2.75400891E+003   5.44493223E-001   2.75346442E+003   1.09057839E+000  -2.09183701E+002  -2.08093122E+002
     471       1     1.19999997E+001   7.01540942E+003   2.70318269E+000   2.75485306E+003   2.75214988E+003  -1.05667425E+000  -2.10903373E+002  -2.09846699E+002   2.75375436E+003   5.47809892E-001   2.75320655E+003   1.09869855E+000  -2.09298889E+002  -2.08200190E+002
     472       1     1.19999997E+001   7.01494757E+003   2.71843563E+000   2.75460811E+003   2.75188968E+003  -1.06286943E+000  -2.11025788E+002  -2.09962918E+002   2.75350260E+003   5.50057804E-001   2.75295255E+003   1.10550840E+000  -2.09412861E+002  -2.08307352E+002
     473       1     1.19999997E+001   7.01448612E+003   2.73349131E+000   2.75436366E+003   2.75163017E+003  -1.06872953E+000  -2.11147618E+002  -2.10078888E+002   2.75325012E+003   5.51219136E-001   2.75269890E+003   1.11354264E+000  -2.09527669E+002  -2.08414126E+002
     474       1     1.19999997E+001   7.01402445E+003   2.74785899E+000   2.75411823E+003   2.75137037E+003  -1.07538609E+000  -2.11269680E+002  -2.10194294E+002   2.75299793E+003   5.52178428E-001   2.75244575E+003   1.12029447E+000  -2.09642115E+002  -2.08521821E+002
     475       1     1.19999997E+001   7.01356309E+003   2.76316274E+000   2.75387369E+003   2.75111053E+003  -1.08093022E+000  -2.11391862E+002  -2.10310931E+002   2.75274666E+003   5.55198205E-001   2.75219146E+003   1.12703432E+000  -2.09755733E+002  -2.08628699E+002
     476       1     1.19999997E+001   7.01310373E+003   2.77795624E+000   2.75362965E+003   2.75085169E+003  -1.08766779E+000  -2.11513639E+002  -2.10425972E+002   2.75249607E+003   5.56705966E-001   2.75193936E+003   1.13358248E+000  -2.09869266E+002  -2.08735683E+002
     477       1     1.19999997E+001   7.01264328E+003   2.79191986E+000   2.75338453E+003   2.75059261E+003  -1.09346168E+000  -2.11635335E+002  -2.10541873E+002   2.75224559E+003   5.59511748E-001   2.75168607E+003   1.13894643E+000  -2.09982361E+002  -2.08843415E+002
     478       1     1.19999997E+001   7.01218242E+003   2.80508053E+000   2.75313891E+003   2.75033383E+003  -1.09855672E+000  -2.11756598E+002  -2.10658042E+002   2.75199475E+003   5.62362160E-001   2.75143239E+003   1.14416165E+000  -2.10095680E+002  -2.08951518E+002
     479       1     1.19999997E+001   7.01171046E+003   2.81583286E+000   2.75288588E+003   2.75007005E+003  -1.10107612E+000  -2.11879561E+002  -2.10778485E+002   2.75173964E+003   5.68520445E-001   2.75117112E+003   1.14623630E+000  -2.10209965E+002  -2.09063728E+002
     480       1     1.19999997E+001   7.01124346E+003   2.82801640E+000   2.75263666E+003   2.74980864E+003  -1.10463247E+000  -2.12001613E+002  -2.10896981E+002   2.75148571E+003   5.72439497E-001   2.75091327E+003   1.15094443E+000  -2.10324541E+002  -2.09173597E+002
     481       1     1.19999997E+001   7.01078209E+003   2.84259480E+000   2.75239141E+003   2.74954881E+003  -1.11051338E+000  -2.12123767E+002  -2.11013254E+002   2.75123466E+003   5.75330833E-001   2.75065933E+003   1.15675059E+000  -2.10437923E+002  -2.09281172E+002
     482       1     1.19999997E+001   7.01031518E+003   2.85623156E+000   2.75214279E+003   2.74928656E+003  -1.11691348E+000  -2.12246692E+002  -2.11129779E+002   2.75097915E+003   5.75682524E-001   2.75040347E+003   1.16363555E+000  -2.10554096E+002  -2.09390461E+002
     483       1     1.19999997E+001   7.00984545E+003   2.87272709E+000   2.75189395E+003   2.74902122E+003  -1.12451851E+000  -2.12371851E+002  -2.11247333E+002   2.75072261E+003   5.76871009E-001   2.75014574E+003   1.17133756E+000  -2.10670462E+002  -2.09499124E+002
     484       1     1.19999997E+001   7.00937194E+003   2.88783341E+000   2.75164251E+003   2.74875468E+003  -1.13020163E+000  -2.12497084E+002  -2.11366883E+002   2.75046470E+003   5.79824103E-001   2.74988488E+003   1.17780768E+000  -2.10787058E+002  -2.09609251E+002
     485       1     1.19999997E+001   7.00889570E+003   2.90436779E+000   2.75139066E+003   2.74848629E+003  -1.13533166E+000  -2.12623346E+002  -2.11488014E+002   2.75020546E+003   5.83834565E-001   2.74962162E+003   1.18520157E+000  -2.10904179E+002  -2.09718978E+002
     486       1     1.19999997E+001   7.00842954E+003   2.91916748E+000   2.75114316E+003   2.74822399E+003  -1.14189113E+000  -2.12746524E+002  -2.11604633E+002   2.74995030E+003   5.84416194E-001   2.74936588E+003   1.19286016E+000  -2.11020217E+002  -2.09827357E+002
     487       1     1.19999997E+001   7.00795115E+003   2.93282943E+000   2.75088849E+003   2.74795566E+003  -1.14621095E+000  -2.12872082E+002  -2.11725871E+002   2.74968980E+003   5.87936587E-001   2.74910187E+003   1.19868190E+000  -2.11137935E+002  -2.09939253E+002
     488       1     1.19999997E+001   7.00748403E+003   2.94618620E+000   2.75063964E+003   2.74769345E+003  -1.15130991E+000  -2.12994876E+002  -2.11843566E+002   2.74943513E+003   5.90367669E-001   2.74884476E+003   1.20450862E+000  -2.11253199E+002  -2.10048690E+002
     489       1     1.19999997E+001   7.00701691E+003   2.95792151E+000   2.75038958E+003   2.74743166E+003  -1.15561864E+000  -2.13117253E+002  -2.11961635E+002   2.74918160E+003   5.94321702E-001   2.74858727E+003   1.20798117E+000  -2.11367313E+002  -2.10159332E+002
     490       1     1.19999997E+001   7.00654379E+003   2.97214554E+000   2.75013763E+003   2.74716548E+003  -1.16168763E+000  -2.13242214E+002  -2.12080527E+002   2.74892379E+003   5.96616005E-001   2.74832717E+003   1.21384191E+000  -2.11483911E+002  -2.10270069E+002
     491       1     1.19999997E+001   7.00607165E+003   2.98395139E+000   2.74988516E+003   2.74690120E+003  -1.16624615E+000  -2.13365574E+002  -2.12199328E+002   2.74866636E+003   5.98913775E-001   2.74806745E+003   1.21879146E+000  -2.11600414E+002  -2.10381622E+002
     492       1     1.19999997E+001   7.00558595E+003   2.99963946E+000   2.74962748E+003   2.74662784E+003  -1.17174649E+000  -2.13493965E+002  -2.12322218E+002   2.74840162E+003   6.02038995E-001   2.74779958E+003   1.22585398E+000  -2.11720179E+002  -2.10494325E+002
     493       1     1.19999997E+001   7.00511016E+003   3.01183678E+000   2.74937330E+003   2.74636147E+003  -1.17662358E+000  -2.13618319E+002  -2.12441695E+002   2.74814172E+003   6.03627682E-001   2.74753809E+003   1.23158552E+000  -2.11838068E+002  -2.10606482E+002
     494       1     1.19999997E+001   7.00463383E+003   3.02891438E+000   2.74912100E+003   2.74609208E+003  -1.18397586E+000  -2.13745516E+002  -2.12561541E+002   2.74788226E+003   6.06199341E-001   2.74727606E+003   1.23873918E+000  -2.11955341E+002  -2.10716602E+002
     495       1     1.19999997E+001   7.00415990E+003   3.04299641E+000   2.74886913E+003   2.74582613E+003  -1.18964083E+000  -2.13869999E+002  -2.12680358E+002   2.74762244E+003   6.06664847E-001   2.74701577E+003   1.24669074E+000  -2.12073693E+002  -2.10827003E+002
     496       1     1.19999997E+001   7.00368894E+003   3.05657628E+000   2.74861869E+003   2.74556211E+003  -1.19377501E+000  -2.13993429E+002  -2.12799654E+002   2.74736531E+003   6.09426949E-001   2.74675589E+003   1.25337431E+000  -2.12190227E+002  -2.10936852E+002
     497       1     1.19999997E+001   7.00321304E+003   3.07310498E+000   2.74836575E+003   2.74529264E+003  -1.20309634E+000  -2.14120835E+002  -2.12917739E+002   2.74710558E+003   6.09844654E-001   2.74649574E+003   1.26016399E+000  -2.12307894E+002  -2.11047730E+002
     498       1     1.19999997E+001   7.00273802E+003   3.08853776E+000   2.74811335E+003   2.74502481E+003  -1.21014614E+000  -2.14246855E+002  -2.13036709E+002   2.74684618E+003   6.11220065E-001   2.74623496E+003   1.26717156E+000  -2.12425489E+002  -2.11158317E+002
     499       1     1.19999997E+001   7.00226128E+003   3.10717308E+000   2.74786117E+003   2.74475400E+003  -1.21902379E+000  -2.14375348E+002  -2.13156324E+002   2.74658692E+003   6.13898662E-001   2.74597302E+003   1.27425063E+000  -2.12542426E+002  -2.11268175E+002
     500       1     1.19999997E+001   7.00179176E+003   3.12220630E+000   2.74761169E+003   2.74448948E+003  -1.22535158E+000  -2.14499688E+002  -2.13274337E+002   2.74633069E+003   6.15856652E-001   2.74571484E+003   1.28099806E+000  -2.12658480E+002  -2.11377482E+002
