   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17315807E+001   1.00002267E+000   3.11206994E-001   1.19999997E+001   0.00000000E+000   4.46336732E-020   3.21435769E-019  -1.19999997E+001  -6.95000873E-020  -1.18245799E-019   1.58564568E-019   9.31913376E-002   8.64435446E-002  -1.79634924E-001   8.98175293E-002  -1.22880831E-003   1.28730410E-003
     426       1     1.17307570E+001   1.00002267E+000   3.12166463E-001   1.19999997E+001   0.00000000E+000   1.92180526E-020   1.74738265E-019  -1.19999997E+001  -4.34224120E-020   1.57886941E-019  -2.43945489E-019   9.34948753E-002   8.66935040E-002  -1.80188421E-001   9.00942784E-002  -1.23510785E-003   1.29141214E-003
     427       1     1.17299398E+001   1.00002267E+000   3.13118277E-001   1.19999997E+001   0.00000000E+000  -6.00989728E-020   8.35187721E-021  -1.19999997E+001  -4.29630786E-020  -1.25360876E-019   1.38235777E-019   9.37931606E-002   8.69443089E-002  -1.80737513E-001   9.03688254E-002  -1.24268976E-003   1.30018123E-003
     428       1     1.17291225E+001   1.00002267E+000   3.14070325E-001   1.19999997E+001   0.00000000E+000   1.17593485E-019   1.37607120E-019  -1.19999997E+001  -6.62391552E-020  -2.54787511E-019   1.92445886E-019   9.40948089E-002   8.71918207E-002  -1.81286673E-001   9.06434053E-002  -1.25212027E-003   1.30745661E-003
     429       1     1.17283115E+001   1.00002267E+000   3.15015047E-001   1.19999997E+001   0.00000000E+000   4.95916284E-020  -1.23000434E-019  -1.19999997E+001   5.00513237E-020   8.13151629E-020   1.16551734E-019   9.43925032E-002   8.74390951E-002  -1.81831641E-001   9.09158891E-002  -1.25871903E-003   1.31675745E-003
     430       1     1.17274902E+001   1.00002267E+000   3.15971642E-001   1.19999997E+001   0.00000000E+000  -5.65252217E-020   9.99975334E-020  -1.19999997E+001  -5.99225145E-021  -1.72117095E-019   2.71050543E-020   9.46939572E-002   8.76894713E-002  -1.82383474E-001   9.11918070E-002  -1.26571313E-003   1.32349851E-003
     431       1     1.17266648E+001   1.00002267E+000   3.16933200E-001   1.19999997E+001   0.00000000E+000  -3.46251187E-020  -1.38466064E-019  -1.19999997E+001   9.43572990E-020  -1.81603864E-019   7.99599102E-020   9.49970313E-002   8.79410821E-002  -1.82938159E-001   9.14691494E-002  -1.27150111E-003   1.33263027E-003
     432       1     1.17258575E+001   1.00002267E+000   3.17873651E-001   1.19999997E+001   0.00000000E+000   6.42962527E-020   2.17917093E-019  -1.19999997E+001  -1.49991614E-020  -2.42590236E-019   1.46367293E-019   9.52931165E-002   8.81875106E-002  -1.83480674E-001   9.17404070E-002  -1.27799799E-003   1.34067269E-003
     433       1     1.17250350E+001   1.00002267E+000   3.18831734E-001   1.19999997E+001   0.00000000E+000  -1.12679701E-019  -3.98453563E-019  -1.19999997E+001  -2.31408145E-020   1.00288701E-019  -1.63985579E-019   9.55922302E-002   8.84411253E-002  -1.84033404E-001   9.20167738E-002  -1.28421773E-003   1.34980418E-003
     434       1     1.17242271E+001   1.00002267E+000   3.19772803E-001   1.19999997E+001   0.00000000E+000   3.82073071E-020  -2.89109550E-019  -1.19999997E+001  -1.39502253E-020   7.35224598E-020   7.58941521E-020   9.58880609E-002   8.86882087E-002  -1.84576319E-001   9.22882326E-002  -1.28784526E-003   1.35549730E-003
     435       1     1.17234132E+001   1.00002267E+000   3.20721014E-001   1.19999997E+001   0.00000000E+000  -9.94570536E-020   1.85089934E-020  -1.19999997E+001  -1.00033785E-019   1.80926238E-019   2.62919027E-019   9.61861009E-002   8.89371534E-002  -1.85123304E-001   9.25617255E-002  -1.29480286E-003   1.36491721E-003
     436       1     1.17225947E+001   1.00002267E+000   3.21674513E-001   1.19999997E+001   0.00000000E+000   6.14988933E-020   1.92320154E-019  -1.19999997E+001  -4.76247790E-020  -7.21672071E-020   3.45589442E-019   9.64840479E-002   8.91893236E-002  -1.85673423E-001   9.28367865E-002  -1.29888535E-003   1.37039339E-003
     437       1     1.17217704E+001   1.00002267E+000   3.22634838E-001   1.19999997E+001   0.00000000E+000  -1.31020611E-019  -8.49018181E-022  -1.19999997E+001   7.90419259E-020   1.22650371E-019   1.89057754E-019   9.67849687E-002   8.94424074E-002  -1.86227426E-001   9.31137879E-002  -1.30748352E-003   1.37655345E-003
     438       1     1.17209466E+001   1.00002267E+000   3.23594495E-001   1.19999997E+001   0.00000000E+000  -7.80716223E-020   2.71916767E-019  -1.19999997E+001  -4.44598128E-020   2.34458720E-019  -1.20617492E-019   9.70859255E-002   8.96951114E-002  -1.86781090E-001   9.33906225E-002  -1.31111680E-003   1.38042527E-003
     439       1     1.17201221E+001   1.00002267E+000   3.24555161E-001   1.19999997E+001   0.00000000E+000  -5.76336437E-020  -2.33625583E-019  -1.19999997E+001   3.19039866E-020   2.26327204E-019  -1.13163602E-019   9.73929911E-002   8.99421561E-002  -1.87335202E-001   9.36676801E-002  -1.31544527E-003   1.38594513E-003
     440       1     1.17192962E+001   1.00002267E+000   3.25517603E-001   1.19999997E+001   0.00000000E+000  -1.33180380E-019  -8.56485967E-020  -1.19999997E+001   2.13042435E-021   5.01443505E-020   3.49655201E-019   9.76967619E-002   9.01935491E-002  -1.87890365E-001   9.39452619E-002  -1.32450662E-003   1.39355656E-003
     441       1     1.17184584E+001   1.00002267E+000   3.26493732E-001   1.19999997E+001   0.00000000E+000   5.98448630E-021  -1.54602373E-019  -1.19999997E+001  -3.37538494E-020   1.11130723E-019  -2.12774676E-019   9.80049240E-002   9.04484697E-002  -1.88453448E-001   9.42268043E-002  -1.32804328E-003   1.40294757E-003
     442       1     1.17176421E+001   1.00002267E+000   3.27444970E-001   1.19999997E+001   0.00000000E+000   5.67517038E-020  -1.34089617E-019  -1.19999997E+001  -3.34490953E-020  -2.72405796E-019  -2.71050543E-021   9.83041177E-002   9.06980292E-002  -1.89002203E-001   9.45011834E-002  -1.33333359E-003   1.40912573E-003
     443       1     1.17167965E+001   1.00002267E+000   3.28430282E-001   1.19999997E+001   0.00000000E+000  -9.55585513E-020   1.52031164E-019  -1.19999997E+001   1.27675121E-020   3.46944695E-019  -3.49655201E-019   9.86113637E-002   9.09591224E-002  -1.89570541E-001   9.47853521E-002  -1.34316548E-003   1.42818622E-003
     444       1     1.17159691E+001   1.00002267E+000   3.29394494E-001   1.19999997E+001   0.00000000E+000  -8.64794169E-020   2.89062897E-019  -1.19999997E+001  -6.65464321E-020  -1.21972744E-019  -8.67361738E-020   9.89160150E-002   9.12106616E-002  -1.90126732E-001   9.50634481E-002  -1.34719557E-003   1.43813976E-003
     445       1     1.17151281E+001   1.00002267E+000   3.30374418E-001   1.19999997E+001   0.00000000E+000   4.78446229E-020  -6.66082225E-020  -1.19999997E+001   5.86093240E-020   2.60208521E-019  -1.38235777E-019   9.92212935E-002   9.14707344E-002  -1.90692084E-001   9.53461248E-002  -1.35340805E-003   1.44494974E-003
     446       1     1.17143033E+001   1.00002267E+000   3.31335777E-001   1.19999997E+001   0.00000000E+000   3.95307960E-020  -2.30305281E-019  -1.19999997E+001  -5.61647364E-020  -1.16551734E-019  -5.14996032E-019   9.95258708E-002   9.17206161E-002  -1.91246542E-001   9.56233531E-002  -1.36678032E-003   1.45494635E-003
     447       1     1.17134912E+001   1.00002267E+000   3.32282402E-001   1.19999997E+001   0.00000000E+000  -1.45010883E-019   1.15276552E-019  -1.19999997E+001  -3.74819731E-020  -1.49077799E-019  -1.38235777E-019   9.98268335E-002   9.19656146E-002  -1.91792502E-001   9.58963338E-002  -1.37552337E-003   1.46578314E-003
     448       1     1.17126672E+001   1.00002267E+000   3.33242604E-001   1.19999997E+001   0.00000000E+000   4.87738776E-020   2.46513719E-019  -1.19999997E+001   3.90423045E-020   2.81892565E-019   3.11708125E-019   1.00127483E-001   9.22188986E-002  -1.92346439E-001   9.61733045E-002  -1.38157686E-003   1.47275510E-003
     449       1     1.17118661E+001   1.00002267E+000   3.34176408E-001   1.19999997E+001   0.00000000E+000   6.86061946E-020   1.38058429E-019  -1.19999997E+001  -4.21107724E-020  -1.62630326E-020   3.49655201E-019   1.00425109E-001   9.24598558E-002  -1.92885022E-001   9.64425966E-002  -1.38673026E-003   1.48219271E-003
     450       1     1.17110355E+001   1.00002267E+000   3.35144679E-001   1.19999997E+001   0.00000000E+000  -7.84681727E-020  -1.40476113E-019  -1.19999997E+001   2.83038045E-020  -2.10064171E-019  -8.13151629E-021   1.00732821E-001   9.27105616E-002  -1.93443440E-001   9.67218062E-002  -1.39717240E-003   1.49502906E-003
     451       1     1.17102207E+001   1.00002267E+000   3.36094318E-001   1.19999997E+001   0.00000000E+000  -4.12928562E-022   2.95189659E-019  -1.19999997E+001   1.36004126E-019   5.42101086E-021  -2.27682456E-019   1.01030879E-001   9.29603210E-002  -1.93991261E-001   9.69957206E-002  -1.40391754E-003   1.50160568E-003
     452       1     1.17094068E+001   1.00002267E+000   3.37042974E-001   1.19999997E+001   0.00000000E+000   3.51695690E-020  -3.33254525E-021  -1.19999997E+001   4.36238511E-020  -3.32714542E-019   9.48676901E-021   1.01330860E-001   9.32075258E-002  -1.94538448E-001   9.72693142E-002  -1.41042881E-003   1.51098651E-003
     453       1     1.17086006E+001   1.00002267E+000   3.37982818E-001   1.19999997E+001   0.00000000E+000  -1.08553724E-019   1.33908630E-019  -1.19999997E+001  -7.32300101E-020  -1.19262239E-019   4.63496429E-019   1.01627867E-001   9.34526194E-002  -1.95080548E-001   9.75403641E-002  -1.41847468E-003   1.51963946E-003
     454       1     1.17077842E+001   1.00002267E+000   3.38934329E-001   1.19999997E+001   0.00000000E+000  -5.77024652E-020  -1.41489575E-019  -1.19999997E+001  -5.94889271E-020  -1.62630326E-019  -1.96511644E-019   1.01926604E-001   9.37027790E-002  -1.95629447E-001   9.78148161E-002  -1.42567758E-003   1.52541037E-003
     455       1     1.17069782E+001   1.00002267E+000   3.39873964E-001   1.19999997E+001   0.00000000E+000  -4.53157664E-020  -1.50783445E-019  -1.19999997E+001   7.12170661E-020   1.80248611E-019  -7.45388994E-020   1.02224106E-001   9.39472315E-002  -1.96171401E-001   9.80857931E-002  -1.43305096E-003   1.53608998E-003
     456       1     1.17061668E+001   1.00002267E+000   3.40819819E-001   1.19999997E+001   0.00000000E+000   1.16066179E-019  -8.95323751E-020  -1.19999997E+001   4.79635302E-020  -3.82181266E-019   5.32614317E-019   1.02523141E-001   9.41937562E-002  -1.96716960E-001   9.83585725E-002  -1.43982797E-003   1.54624165E-003
     457       1     1.17053602E+001   1.00002267E+000   3.41760232E-001   1.19999997E+001   0.00000000E+000   1.34843923E-019   1.42747551E-019  -1.19999997E+001   1.36540843E-019   2.68340038E-019  -2.84603070E-019   1.02821244E-001   9.44380667E-002  -1.97259374E-001   9.86297804E-002  -1.44577027E-003   1.55551703E-003
     458       1     1.17045447E+001   1.00002267E+000   3.42710973E-001   1.19999997E+001   0.00000000E+000  -8.83458673E-020   4.74508519E-019  -1.19999997E+001   1.03490386E-019   1.62630326E-020  -6.09863722E-020   1.03122915E-001   9.46847699E-002  -1.97807750E-001   9.89039681E-002  -1.45240337E-003   1.56282614E-003
     459       1     1.17037396E+001   1.00002267E+000   3.43649670E-001   1.19999997E+001   0.00000000E+000   2.23746979E-020  -1.14109896E-019  -1.19999997E+001   1.64338826E-019  -4.47233396E-020  -2.39879731E-019   1.03421391E-001   9.49276857E-002  -1.98349140E-001   9.91746630E-002  -1.45996023E-003   1.57201887E-003
     460       1     1.17029188E+001   1.00002267E+000   3.44606724E-001   1.19999997E+001   0.00000000E+000   5.55826546E-020  -2.22643934E-020  -1.19999997E+001  -4.93397519E-020  -1.21972744E-020   1.11130723E-019   1.03724787E-001   9.51762857E-002  -1.98901136E-001   9.94506618E-002  -1.46934289E-003   1.57980453E-003
     461       1     1.17021079E+001   1.00002267E+000   3.45552160E-001   1.19999997E+001   0.00000000E+000   8.67148739E-020   3.14681673E-019  -1.19999997E+001  -1.63692426E-020   1.50433051E-019  -2.33103467E-019   1.04025310E-001   9.54210263E-002  -1.99446397E-001   9.97232922E-002  -1.47835875E-003   1.58946811E-003
     462       1     1.17012945E+001   1.00002267E+000   3.46500504E-001   1.19999997E+001   0.00000000E+000   1.22231900E-019   2.97178863E-019  -1.19999997E+001  -1.06294074E-019  -2.27682456E-019  -1.61275073E-019   1.04323832E-001   9.56695502E-002  -1.99993439E-001   9.99968125E-002  -1.48483699E-003   1.59659448E-003
     463       1     1.17004765E+001   1.00002267E+000   3.47454364E-001   1.19999997E+001   0.00000000E+000   7.64645758E-022  -2.70226671E-020  -1.19999997E+001  -6.14867751E-020   1.43656788E-019   3.10352872E-019   1.04624605E-001   9.59189061E-002  -2.00543568E-001   1.00271877E-001  -1.49566128E-003   1.60989557E-003
     464       1     1.16996579E+001   1.00002267E+000   3.48408710E-001   1.19999997E+001   0.00000000E+000  -1.01046812E-019  -6.82860757E-020  -1.19999997E+001  -4.98766748E-020  -3.17129135E-019   1.15196481E-020   1.04924659E-001   9.61693814E-002  -2.01094096E-001   1.00547141E-001  -1.49910158E-003   1.61769454E-003
     465       1     1.16988277E+001   1.00002267E+000   3.49376804E-001   1.19999997E+001   0.00000000E+000  -7.77415359E-020   8.79987823E-020  -1.19999997E+001  -4.20570056E-020  -3.04931861E-019  -2.97477971E-019   1.05230514E-001   9.64219086E-002  -2.01652480E-001   1.00826334E-001  -1.50346771E-003   1.62980080E-003
     466       1     1.16980020E+001   1.00002267E+000   3.50339785E-001   1.19999997E+001   0.00000000E+000   5.58668687E-020   1.62159164E-019  -1.19999997E+001   1.17975146E-019   1.89735380E-019   2.45300742E-019   1.05535583E-001   9.66722033E-002  -2.02207843E-001   1.01104015E-001  -1.51626230E-003   1.64050375E-003
     467       1     1.16971832E+001   1.00002267E+000   3.51294494E-001   1.19999997E+001   0.00000000E+000  -5.96728094E-022  -1.83351200E-019  -1.19999997E+001  -3.21560673E-020   2.08708918E-019   0.00000000E+000   1.05835206E-001   9.69232666E-002  -2.02758531E-001   1.01379360E-001  -1.52596657E-003   1.64965781E-003
     468       1     1.16963715E+001   1.00002267E+000   3.52240932E-001   1.19999997E+001   0.00000000E+000  -9.90909434E-020  -5.51223234E-020  -1.19999997E+001   3.66299563E-020   8.80914265E-020   2.84603070E-020   1.06133523E-001   9.71708862E-002  -2.03304468E-001   1.01652329E-001  -1.52769888E-003   1.65999546E-003
     469       1     1.16955698E+001   1.00002267E+000   3.53175920E-001   1.19999997E+001   0.00000000E+000   1.22279298E-019   2.29361633E-019  -1.19999997E+001  -4.54368656E-020   1.85669622E-019   3.53043332E-019   1.06428707E-001   9.74149842E-002  -2.03843750E-001   1.01921969E-001  -1.53515636E-003   1.66952006E-003
     470       1     1.16947563E+001   1.00002267E+000   3.54124807E-001   1.19999997E+001   0.00000000E+000  -1.53212875E-019   3.49948023E-019  -1.19999997E+001   1.17965716E-019  -6.64073831E-020   3.72016870E-019   1.06731621E-001   9.76592495E-002  -2.04390928E-001   1.02195559E-001  -1.54759677E-003   1.68013104E-003
     471       1     1.16939316E+001   1.00002267E+000   3.55086798E-001   1.19999997E+001   0.00000000E+000   6.75419440E-020   5.29163981E-020  -1.19999997E+001  -9.06844723E-020   1.21972744E-019  -7.18283939E-020   1.07037860E-001   9.79077714E-002  -2.04945688E-001   1.02472939E-001  -1.55622303E-003   1.69346383E-003
     472       1     1.16931162E+001   1.00002267E+000   3.56037765E-001   1.19999997E+001   0.00000000E+000   1.02972406E-019  -5.78053664E-020  -1.19999997E+001   1.45718287E-019   1.06726151E-019   3.17129135E-019   1.07336738E-001   9.81573915E-002  -2.05494187E-001   1.02747189E-001  -1.56590665E-003   1.70436574E-003
     473       1     1.16923015E+001   1.00002267E+000   3.56987887E-001   1.19999997E+001   0.00000000E+000  -7.38654089E-020  -9.26300011E-020  -1.19999997E+001   2.89179861E-020   9.53759099E-020   3.04254235E-019   1.07633580E-001   9.84085897E-002  -2.06042225E-001   1.03021208E-001  -1.57474191E-003   1.71752317E-003
     474       1     1.16914864E+001   1.00002267E+000   3.57938417E-001   1.19999997E+001   0.00000000E+000  -3.02711708E-020   1.32325075E-019  -1.19999997E+001  -7.25482065E-020  -2.48942983E-019  -1.24683250E-019   1.07929304E-001   9.86611745E-002  -2.06590533E-001   1.03295362E-001  -1.58526153E-003   1.72822728E-003
     475       1     1.16906719E+001   1.00002267E+000   3.58888486E-001   1.19999997E+001   0.00000000E+000  -5.09088308E-020   3.20763436E-019  -1.19999997E+001  -4.49523032E-021  -2.53178148E-019  -7.35224598E-020   1.08229072E-001   9.89093689E-002  -2.07138493E-001   1.03569342E-001  -1.59379646E-003   1.73913696E-003
     476       1     1.16898609E+001   1.00002267E+000   3.59834369E-001   1.19999997E+001   0.00000000E+000  -8.91598130E-020  -3.26927255E-019  -1.19999997E+001  -2.44671753E-021   1.24344437E-019  -1.28071382E-019   1.08524809E-001   9.91592252E-002  -2.07684086E-001   1.03842139E-001  -1.60450232E-003   1.74946073E-003
     477       1     1.16890480E+001   1.00002267E+000   3.60782488E-001   1.19999997E+001   0.00000000E+000  -5.09052739E-020   3.16336696E-019  -1.19999997E+001  -2.32216895E-020  -1.37558151E-019  -4.67562187E-020   1.08821857E-001   9.94090746E-002  -2.08230983E-001   1.04115587E-001  -1.61376408E-003   1.75786165E-003
     478       1     1.16882343E+001   1.00002267E+000   3.61731429E-001   1.19999997E+001   0.00000000E+000   3.39031555E-020  -4.90170687E-020  -1.19999997E+001  -5.59140180E-020  -1.13163602E-019   1.70761842E-019   1.09118091E-001   9.96602443E-002  -2.08778389E-001   1.04389291E-001  -1.62180780E-003   1.76613947E-003
     479       1     1.16874011E+001   1.00002267E+000   3.62703117E-001   1.19999997E+001   0.00000000E+000   7.30575843E-020  -2.13874496E-019  -1.19999997E+001  -1.03282185E-019  -2.41234983E-019   2.90024081E-019   1.09422182E-001   9.99167391E-002  -2.09338976E-001   1.04669585E-001  -1.62589149E-003   1.76933275E-003
     480       1     1.16865766E+001   1.00002267E+000   3.63664695E-001   1.19999997E+001   0.00000000E+000  -6.86703011E-020   1.92808522E-019  -1.19999997E+001   9.32132461E-020   4.20128342E-019  -3.65918233E-020   1.09722204E-001   1.00171439E-001  -2.09893701E-001   1.04946950E-001  -1.63129015E-003   1.77701871E-003
     481       1     1.16857621E+001   1.00002267E+000   3.64614853E-001   1.19999997E+001   0.00000000E+000   1.03825560E-019  -1.29569571E-019  -1.19999997E+001  -6.15089849E-020  -1.05709712E-019  -1.62630326E-020   1.10020811E-001   1.00420875E-001  -2.10441743E-001   1.05220970E-001  -1.64061717E-003   1.78619180E-003
     482       1     1.16849378E+001   1.00002267E+000   3.65576271E-001   1.19999997E+001   0.00000000E+000  -7.18714900E-020  -2.56985826E-019  -1.19999997E+001   3.55656231E-020   4.60785923E-020   1.63985579E-019   1.10317814E-001   1.00678508E-001  -2.10996378E-001   1.05498288E-001  -1.65065155E-003   1.79718609E-003
     483       1     1.16841085E+001   1.00002267E+000   3.66543786E-001   1.19999997E+001   0.00000000E+000   9.47828214E-020  -5.64501137E-020  -1.19999997E+001   8.60226478E-020   1.89735380E-020  -6.50521303E-020   1.10621706E-001   1.00932627E-001  -2.11554389E-001   1.05777293E-001  -1.66267173E-003   1.80939404E-003
     484       1     1.16832725E+001   1.00002267E+000   3.67519031E-001   1.19999997E+001   0.00000000E+000   9.48094566E-020   2.59808166E-019  -1.19999997E+001  -7.46695939E-021   2.11419424E-019   2.84603070E-020   1.10928373E-001   1.01188463E-001  -2.12116891E-001   1.06058544E-001  -1.67151013E-003   1.81979356E-003
     485       1     1.16824317E+001   1.00002267E+000   3.68500072E-001   1.19999997E+001   0.00000000E+000   8.38085335E-020  -1.03396584E-019  -1.19999997E+001  -3.83565304E-020   7.99599102E-020  -2.16162808E-019   1.11240167E-001   1.01442431E-001  -2.12682654E-001   1.06341426E-001  -1.67917214E-003   1.83195610E-003
     486       1     1.16816087E+001   1.00002267E+000   3.69460151E-001   1.19999997E+001   0.00000000E+000  -1.18243483E-019  -1.79467753E-019  -1.19999997E+001   3.42933366E-020  -2.37169225E-019   4.48588649E-019   1.11538713E-001   1.01697686E-001  -2.13236454E-001   1.06618327E-001  -1.68933339E-003   1.84429983E-003
     487       1     1.16807642E+001   1.00002267E+000   3.70445432E-001   1.19999997E+001   0.00000000E+000  -4.85720456E-020   1.61587086E-019  -1.19999997E+001   5.25822172E-020   2.52077005E-019   5.20417043E-019   1.11847068E-001   1.01957680E-001  -2.13804804E-001   1.06902504E-001  -1.69586884E-003   1.85381931E-003
     488       1     1.16799395E+001   1.00002267E+000   3.71407479E-001   1.19999997E+001   0.00000000E+000   8.07068543E-020   1.40100573E-019  -1.19999997E+001  -3.65780921E-020   1.74827600E-019  -7.72494048E-020   1.12146769E-001   1.02212945E-001  -2.14359770E-001   1.07179988E-001  -1.70379489E-003   1.86318871E-003
     489       1     1.16791148E+001   1.00002267E+000   3.72369467E-001   1.19999997E+001   0.00000000E+000  -2.17933140E-020  -1.18035696E-019  -1.19999997E+001   1.05310101E-019   1.81603864E-019   3.25260652E-020   1.12446337E-001   1.02468355E-001  -2.14914749E-001   1.07457477E-001  -1.71078962E-003   1.86851400E-003
     490       1     1.16782795E+001   1.00002267E+000   3.73343962E-001   1.19999997E+001   0.00000000E+000  -1.20043097E-019   3.23086490E-019  -1.19999997E+001   5.60856579E-020  -3.55076211E-019  -1.55854062E-019   1.12750642E-001   1.02726167E-001  -2.15476867E-001   1.07738538E-001  -1.72044161E-003   1.87774625E-003
     491       1     1.16774460E+001   1.00002267E+000   3.74316268E-001   1.19999997E+001   0.00000000E+000   2.39319895E-020   8.44048480E-020  -1.19999997E+001   1.33902260E-019  -2.80537312E-019   1.45012041E-019   1.13050971E-001   1.02986801E-001  -2.16037831E-001   1.08019020E-001  -1.72758127E-003   1.88565903E-003
     492       1     1.16765885E+001   1.00002267E+000   3.75316867E-001   1.19999997E+001   0.00000000E+000  -1.38170595E-019   3.04673781E-020  -1.19999997E+001   3.69004444E-020  -4.06575815E-020   5.12285526E-019   1.13366002E-001   1.03248880E-001  -2.16614939E-001   1.08307575E-001  -1.73597248E-003   1.89715410E-003
     493       1     1.16757485E+001   1.00002267E+000   3.76296739E-001   1.19999997E+001   0.00000000E+000   3.43654667E-020  -2.66194993E-019  -1.19999997E+001   6.71918812E-021   8.26704157E-020  -1.09775470E-019   1.13668067E-001   1.03512144E-001  -2.17180267E-001   1.08590239E-001  -1.74352172E-003   1.90639877E-003
     494       1     1.16749076E+001   1.00002267E+000   3.77278191E-001   1.19999997E+001   0.00000000E+000  -5.38343205E-020   1.49174744E-019  -1.19999997E+001  -1.09476940E-019   2.55465137E-019  -2.99510850E-019   1.13978717E-001   1.03767490E-001  -2.17746263E-001   1.08873238E-001  -1.75520239E-003   1.91767877E-003
     495       1     1.16740709E+001   1.00002267E+000   3.78254415E-001   1.19999997E+001   0.00000000E+000  -2.16188616E-020  -1.45791079E-019  -1.19999997E+001   6.37792648E-020  -1.76860479E-019   1.32814766E-019   1.14280767E-001   1.04028595E-001  -2.18309417E-001   1.09154815E-001  -1.76370608E-003   1.93072836E-003
     496       1     1.16732395E+001   1.00002267E+000   3.79224591E-001   1.19999997E+001   0.00000000E+000   1.86481252E-020  -3.36339909E-019  -1.19999997E+001  -1.26348364E-019   1.47044920E-019   3.03576608E-019   1.14583584E-001   1.04285416E-001  -2.18869056E-001   1.09434635E-001  -1.76973398E-003   1.94182524E-003
     497       1     1.16723993E+001   1.00002267E+000   3.80205101E-001   1.19999997E+001   0.00000000E+000   6.75418613E-020   6.39212090E-021  -1.19999997E+001  -3.37355687E-020   1.53821183E-019  -3.49655201E-019   1.14890192E-001   1.04544327E-001  -2.19434575E-001   1.09717396E-001  -1.78500623E-003   1.95205329E-003
     498       1     1.16715607E+001   1.00002267E+000   3.81183779E-001   1.19999997E+001   0.00000000E+000   8.44354536E-020   2.61743769E-019  -1.19999997E+001   2.46094504E-020   2.17518061E-019   4.68917440E-019   1.15196092E-001   1.04802919E-001  -2.19999065E-001   1.09999641E-001  -1.79617632E-003   1.96313404E-003
     499       1     1.16707190E+001   1.00002267E+000   3.82166337E-001   1.19999997E+001   0.00000000E+000   1.99317440E-020   1.47959120E-019  -1.19999997E+001   7.15287064E-020  -1.13841228E-019   5.01443505E-020   1.15509366E-001   1.05056203E-001  -2.20565620E-001   1.10282918E-001  -1.81059705E-003   1.97396956E-003
     500       1     1.16698902E+001   1.00002267E+000   3.83133729E-001   1.19999997E+001   0.00000000E+000   6.62693266E-020  -2.79424920E-020  -1.19999997E+001   1.35687399E-019  -1.91090633E-019  -2.70372917E-019   1.15812266E-001   1.05311280E-001  -2.21123597E-001   1.10561907E-001  -1.82053040E-003   1.98473293E-003
